date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-02,1305,華夏,twse,15.40,15.70,15.20,15.20,4423695,68194590,0.1,,468303408,1623,,,1
2015-02-03,1305,華夏,twse,15.50,15.60,15.20,15.35,2584427,39699823,0.15,,468303408,809,,,1
2015-02-04,1305,華夏,twse,15.60,15.60,15.10,15.20,3513550,53671217,-0.15,,468303408,1511,,,1
2015-02-05,1305,華夏,twse,15.20,15.20,14.90,14.95,2540329,38071456,-0.25,,468303408,839,,,1
2015-02-06,1305,華夏,twse,15.15,15.20,15.00,15.15,2199673,33190770,0.2,,468303408,816,,,1
2015-02-09,1305,華夏,twse,15.25,15.65,15.20,15.50,5728637,88490826,0.35,,468303408,1540,,,1
2015-02-10,1305,華夏,twse,15.75,15.80,15.40,15.40,5807302,90488591,-0.1,,468303408,2391,,,1
2015-02-11,1305,華夏,twse,15.65,15.65,15.20,15.20,3796750,58359459,-0.2,,468303408,1094,,,1
2015-02-12,1305,華夏,twse,15.25,15.30,14.30,14.35,9443911,137246359,-0.85,,468303408,2332,,,1
2015-02-13,1305,華夏,twse,14.30,14.95,14.25,14.90,7637799,112363608,0.55,,468303408,2003,,,1
2015-02-24,1305,華夏,twse,15.05,15.50,15.00,15.35,8136829,124766717,0.45,,468303408,1975,,,1
2015-02-25,1305,華夏,twse,15.50,15.50,15.25,15.40,3161106,48680708,0.05,,468303408,921,,,1
2015-02-26,1305,華夏,twse,15.50,15.60,15.40,15.45,2325135,35969167,0.05,,468303408,739,,,1
2015-03-02,1305,華夏,twse,15.25,15.45,14.80,14.85,4049258,60632741,-0.6,,468303408,1382,,,1
2015-03-03,1305,華夏,twse,14.95,15.00,14.45,14.60,3307639,48354022,-0.25,,468303408,1105,,,1
2015-03-04,1305,華夏,twse,14.60,14.90,14.45,14.80,3635776,53199492,0.2,,468303408,1106,,,1
2015-03-05,1305,華夏,twse,14.95,15.20,14.85,15.15,4559176,68498183,0.35,,468303408,1501,,,1
2015-03-06,1305,華夏,twse,15.25,15.70,15.25,15.60,8042586,124949613,0.45,,468303408,2095,,,1
2015-03-09,1305,華夏,twse,15.60,15.65,15.35,15.55,3263264,50793797,-0.05,,468303408,858,,,1
2015-03-10,1305,華夏,twse,15.60,15.70,15.10,15.30,3349158,51434536,-0.25,,468303408,1013,,,1
2015-03-11,1305,華夏,twse,15.10,15.25,15.00,15.15,1875863,28355021,-0.15,,468303408,766,,,1
2015-03-12,1305,華夏,twse,15.20,15.40,15.00,15.00,2167071,32725983,-0.15,,468303408,733,,,1
2015-03-13,1305,華夏,twse,15.20,15.25,14.85,14.85,2409221,36193511,-0.15,,468303408,762,,,1
2015-03-16,1305,華夏,twse,14.90,15.00,14.60,14.80,4375080,64677554,-0.05,,468303408,1291,,,1
2015-03-17,1305,華夏,twse,14.80,14.90,14.25,14.30,6358525,92001551,-0.5,,468303408,1760,,,1
2015-03-18,1305,華夏,twse,14.30,14.45,14.10,14.20,2300220,32806299,-0.1,,468303408,876,,,1
2015-03-19,1305,華夏,twse,14.30,14.40,14.10,14.25,2920588,41493388,0.05,,468303408,1281,,,1
2015-03-20,1305,華夏,twse,14.25,14.30,13.50,13.50,8417405,115332208,-0.75,,468303408,2409,,,1
2015-03-23,1305,華夏,twse,13.50,13.60,13.35,13.50,4446795,59978506,0.0,,468303408,1389,,,1
2015-03-24,1305,華夏,twse,13.60,13.60,13.50,13.60,1302660,17651406,0.1,,468303408,647,,,1
2015-03-25,1305,華夏,twse,13.60,13.60,13.30,13.30,3655406,48959768,-0.3,,468303408,1322,,,1
2015-03-26,1305,華夏,twse,13.20,13.55,13.15,13.50,2593874,34747132,0.2,,468303408,912,,,1
2015-03-27,1305,華夏,twse,13.80,13.80,13.50,13.50,2372201,32442443,0.0,,468303408,987,,,1
2015-03-30,1305,華夏,twse,13.60,13.70,13.20,13.20,1870166,24931059,-0.3,,468303408,813,,,1
2015-03-31,1305,華夏,twse,13.40,13.40,12.70,12.80,4684182,60414766,-0.4,,468303408,1696,,,1
2015-04-01,1305,華夏,twse,12.75,13.05,12.75,12.95,2904630,37506023,0.15,,468303408,1227,,,1
2015-04-02,1305,華夏,twse,13.05,13.85,13.00,13.80,6601421,89592563,0.85,,468303408,2147,,,1
2015-04-07,1305,華夏,twse,14.20,14.55,13.95,14.40,9473825,135754756,0.6,,468303408,2772,,,1
2015-04-08,1305,華夏,twse,14.50,14.55,14.05,14.25,4144402,58876743,-0.15,,468303408,1426,,,1
2015-04-09,1305,華夏,twse,14.15,14.45,13.95,14.05,3684818,52206189,-0.2,,468303408,1162,,,1
2015-04-10,1305,華夏,twse,14.30,14.40,13.90,13.90,3171647,44744031,-0.15,,468303408,1029,,,1
2015-04-13,1305,華夏,twse,14.05,14.10,13.80,13.85,3273139,45389107,-0.05,,468303408,1030,,,1
2015-04-14,1305,華夏,twse,13.85,14.05,13.65,13.85,9045865,126138168,0.0,,468303408,1642,,,1
2015-04-15,1305,華夏,twse,13.90,14.00,13.75,13.75,2742534,38128581,-0.1,,468303408,840,,,1
2015-04-16,1305,華夏,twse,13.85,13.95,13.80,13.95,1883714,26183700,0.2,,468303408,710,,,1
2015-04-17,1305,華夏,twse,14.00,14.05,13.70,13.70,2087556,28852560,-0.25,,468303408,766,,,1
2015-04-20,1305,華夏,twse,13.75,13.80,13.40,13.40,2773913,37603077,-0.3,,468303408,1293,,,1
2015-04-21,1305,華夏,twse,13.45,13.50,13.05,13.25,3689392,48958240,-0.15,,468303408,1088,,,1
2015-04-22,1305,華夏,twse,13.40,13.70,13.35,13.70,3880626,52365057,0.45,,468303408,1248,,,1
2015-04-23,1305,華夏,twse,13.85,13.85,13.65,13.65,1962639,26927482,-0.05,,468303408,740,,,1
2015-04-24,1305,華夏,twse,13.90,14.15,13.65,14.05,5185513,72332782,0.4,,468303408,1532,,,1
2015-04-27,1305,華夏,twse,14.20,14.50,14.05,14.30,5587212,80126246,0.25,,468303408,1776,,,1
2015-04-28,1305,華夏,twse,14.30,14.30,13.85,14.15,3825046,53756444,-0.15,,468303408,951,,,1
2015-04-29,1305,華夏,twse,14.15,14.15,13.80,13.80,2242908,31157478,-0.35,,468303408,865,,,1
2015-04-30,1305,華夏,twse,13.85,13.95,13.75,13.90,1074807,14933721,0.1,,468303408,558,,,1
2015-05-04,1305,華夏,twse,14.00,14.00,13.60,13.60,1472005,20139547,-0.3,,468303408,648,,,1
2015-05-05,1305,華夏,twse,13.60,13.75,13.60,13.60,739759,10101926,0.0,,468303408,374,,,1
2015-05-06,1305,華夏,twse,13.60,14.00,13.45,13.95,1584104,21881384,0.35,,468303408,838,,,1
2015-05-07,1305,華夏,twse,13.90,13.90,13.45,13.50,1965766,26766337,-0.45,,468303408,819,,,1
2015-05-08,1305,華夏,twse,13.50,13.65,13.10,13.20,2672980,35518982,-0.3,,468303408,1097,,,1
2015-05-11,1305,華夏,twse,13.20,13.40,12.45,12.60,4419406,56305483,-0.6,,468303408,1459,,,1
2015-05-12,1305,華夏,twse,12.50,12.60,11.85,12.35,4763903,58112842,-0.25,,468303408,1693,,,1
2015-05-13,1305,華夏,twse,12.35,12.45,12.20,12.40,1953545,24167951,0.05,,468303408,822,,,1
2015-05-14,1305,華夏,twse,12.40,12.40,12.10,12.20,1490798,18257011,-0.2,,468303408,527,,,1
2015-05-15,1305,華夏,twse,12.25,12.35,11.85,12.05,3057795,36842125,-0.15,,468303408,1008,,,1
2015-05-18,1305,華夏,twse,12.30,12.85,12.30,12.70,4520204,57272899,0.65,,468303408,1445,,,1
2015-05-19,1305,華夏,twse,12.70,12.75,12.35,12.50,3614891,45045961,-0.2,,468303408,1089,,,1
2015-05-20,1305,華夏,twse,12.50,12.55,12.15,12.20,3768170,46107244,-0.3,,468303408,1148,,,1
2015-05-21,1305,華夏,twse,12.15,12.45,12.05,12.20,3203507,39226532,0.0,,468303408,1089,,,1
2015-05-22,1305,華夏,twse,12.25,12.35,11.90,12.05,4818230,58018968,-0.15,,468303408,1549,,,1
2015-05-25,1305,華夏,twse,12.10,12.15,11.85,11.90,2384855,28451917,-0.15,,468303408,801,,,1
2015-05-26,1305,華夏,twse,12.00,12.20,11.85,12.15,3128371,37629104,0.25,,468303408,1068,,,1
2015-05-27,1305,華夏,twse,12.15,12.15,11.85,12.00,2802460,33532620,-0.15,,468303408,779,,,1
2015-05-28,1305,華夏,twse,12.00,12.10,11.90,12.10,2118518,25489866,0.1,,468303408,621,,,1
2015-05-29,1305,華夏,twse,12.20,12.20,11.95,12.00,2716629,32712111,-0.1,,468303408,848,,,1
2015-06-01,1305,華夏,twse,11.95,12.10,11.55,11.60,3185662,37366128,-0.4,,468303408,947,,,1
2015-06-02,1305,華夏,twse,11.60,11.90,11.60,11.90,2514986,29632976,0.3,,468303408,1065,,,1
2015-06-03,1305,華夏,twse,11.90,12.05,11.80,11.80,1770068,21170848,-0.1,,468303408,726,,,1
2015-06-04,1305,華夏,twse,11.90,12.10,11.65,11.80,1904987,22614538,0.0,,468303408,837,,,1
2015-06-05,1305,華夏,twse,11.80,11.95,11.60,11.70,1130807,13281247,-0.1,,468303408,513,,,1
2015-06-08,1305,華夏,twse,11.85,11.85,11.45,11.55,1369395,15854889,-0.15,,468303408,677,,,1
2015-06-09,1305,華夏,twse,11.45,11.55,10.40,10.45,3825772,41821654,-1.1,,468303408,1372,,,1
2015-06-10,1305,華夏,twse,10.70,10.90,10.55,10.90,2980881,31973956,0.45,,468303408,941,,,1
2015-06-11,1305,華夏,twse,10.80,10.95,10.70,10.80,1261151,13647036,-0.1,,468303408,485,,,1
2015-06-12,1305,華夏,twse,10.90,11.15,10.75,11.15,1071999,11795985,0.35,,468303408,586,,,1
2015-06-15,1305,華夏,twse,11.30,11.50,11.15,11.45,1636878,18619171,0.3,,468303408,634,,,1
2015-06-16,1305,華夏,twse,11.45,11.45,10.90,11.05,1156957,12892073,-0.4,,468303408,487,,,1
2015-06-17,1305,華夏,twse,11.25,11.25,11.05,11.15,813011,9064765,0.1,,468303408,519,,,1
2015-06-18,1305,華夏,twse,11.15,11.40,11.10,11.35,827949,9321568,0.2,,468303408,313,,,1
2015-06-22,1305,華夏,twse,11.40,11.50,11.30,11.40,593722,6757929,0.05,,468303408,265,,,1
2015-06-23,1305,華夏,twse,11.60,11.65,11.40,11.65,1445672,16710243,0.25,,468303408,618,,,1
2015-06-24,1305,華夏,twse,11.70,11.80,11.40,11.40,995048,11451641,-0.25,,468303408,378,,,1
2015-06-25,1305,華夏,twse,11.40,11.55,11.20,11.35,903630,10253531,-0.05,,468303408,378,,,1
2015-06-26,1305,華夏,twse,11.35,11.40,11.15,11.20,974328,10944022,-0.15,,468303408,298,,,1
2015-06-29,1305,華夏,twse,11.00,11.05,10.85,10.85,1023820,11200027,-0.35,,468303408,407,,,1
2015-06-30,1305,華夏,twse,10.80,11.00,10.80,10.95,1177566,12819746,0.1,,468303408,453,,,1
2015-07-01,1305,華夏,twse,10.95,11.05,10.90,10.95,494865,5437817,0.0,,468303408,182,,,1
2015-07-02,1305,華夏,twse,10.95,11.05,10.85,10.90,491258,5370384,-0.05,,468303408,208,,,1
2015-07-03,1305,華夏,twse,11.05,11.05,10.90,10.95,770024,8446110,0.05,,468303408,402,,,1
2015-07-06,1305,華夏,twse,10.95,10.95,10.70,10.80,756472,8172695,-0.15,,468303408,308,,,1
2015-07-07,1305,華夏,twse,10.75,10.90,10.70,10.80,849612,9174696,0.0,,468303408,327,,,1
2015-07-08,1305,華夏,twse,10.75,10.75,10.25,10.45,2013310,21019469,-0.35,,468303408,804,,,1
2015-07-09,1305,華夏,twse,10.20,10.45,10.10,10.40,1049484,10806533,-0.05,,468303408,391,,,1
2015-07-13,1305,華夏,twse,10.70,10.70,10.55,10.60,751219,7965698,0.2,,468303408,340,,,1
2015-07-14,1305,華夏,twse,10.70,10.70,10.50,10.55,812379,8620128,-0.05,,468303408,484,,,1
2015-07-15,1305,華夏,twse,10.55,10.55,10.35,10.40,958296,10005505,-0.15,,468303408,417,,,1
2015-07-16,1305,華夏,twse,10.40,10.50,10.30,10.30,925842,9608420,-0.1,,468303408,487,,,1
2015-07-17,1305,華夏,twse,10.40,10.55,10.30,10.45,872265,9083504,0.15,,468303408,564,,,1
2015-07-20,1305,華夏,twse,10.55,10.65,10.50,10.50,1166065,12321922,0.05,,468303408,566,,,1
2015-07-21,1305,華夏,twse,10.45,10.60,10.35,10.35,769209,8014258,-0.15,,468303408,313,,,1
2015-07-22,1305,華夏,twse,10.40,10.50,10.30,10.40,988996,10270055,0.05,,468303408,371,,,1
2015-07-23,1305,華夏,twse,10.40,10.45,10.30,10.40,690760,7160565,0.0,,468303408,240,,,1
2015-07-24,1305,華夏,twse,10.30,10.40,10.20,10.35,704638,7251570,-0.05,,468303408,182,,,1
2015-07-27,1305,華夏,twse,10.40,10.50,10.05,10.10,1847811,19034339,-0.25,,468303408,448,,,1
2015-07-28,1305,華夏,twse,10.00,10.55,10.00,10.45,1510391,15532885,0.35,,468303408,544,,,1
2015-07-29,1305,華夏,twse,10.35,10.50,10.30,10.45,1410353,14616497,0.0,,468303408,451,,,1
2015-07-30,1305,華夏,twse,10.30,10.70,10.30,10.45,1783157,18683681,0.0,,468303408,463,,,1
2015-07-31,1305,華夏,twse,10.50,11.05,10.50,10.85,2713754,29357341,0.4,,468303408,847,,,1
2015-08-03,1305,華夏,twse,10.80,11.05,10.65,11.00,3394700,37001828,0.15,,468303408,1010,,,1
2015-08-04,1305,華夏,twse,10.90,10.95,10.60,10.60,1357428,14620555,-0.4,,468303408,432,,,1
2015-08-05,1305,華夏,twse,10.65,11.05,10.65,11.05,1736258,18986288,0.45,,468303408,553,,,1
2015-08-06,1305,華夏,twse,11.10,11.20,10.85,11.00,1530463,16802943,-0.05,,468303408,606,,,1
2015-08-07,1305,華夏,twse,10.90,11.00,10.80,10.80,962004,10435642,-0.2,,468303408,428,,,1
2015-08-10,1305,華夏,twse,11.00,11.25,10.90,11.20,2783104,30955702,0.4,,468303408,759,,,1
2015-08-11,1305,華夏,twse,11.20,11.60,11.20,11.50,3015432,34359272,0.3,,468303408,864,,,1
2015-08-12,1305,華夏,twse,11.35,11.55,11.20,11.55,1601105,18249155,0.05,,468303408,513,,,1
2015-08-13,1305,華夏,twse,11.60,11.65,11.30,11.45,1494539,17079418,-0.1,,468303408,417,,,1
2015-08-14,1305,華夏,twse,11.50,11.60,11.35,11.45,1000499,11467685,0.0,,468303408,250,,,1
2015-08-17,1305,華夏,twse,11.70,12.15,11.70,12.00,5435630,64980786,0.55,,468303408,1366,,,1
2015-08-18,1305,華夏,twse,12.00,12.10,11.80,12.10,3271904,39099498,0.1,,468303408,1365,,,1
2015-08-19,1305,華夏,twse,12.10,12.10,11.55,11.95,4166377,49045083,-0.15,,468303408,1197,,,1
2015-08-20,1305,華夏,twse,11.95,12.25,11.80,12.25,3555537,42859395,0.3,,468303408,1474,,,1
2015-08-21,1305,華夏,twse,11.95,12.10,11.85,12.05,3114538,37302806,-0.2,,468303408,1406,,,1
2015-08-24,1305,華夏,twse,11.80,11.85,10.85,10.95,4439268,48895765,-1.1,,468303408,1243,,,1
2015-08-25,1305,華夏,twse,10.35,11.15,10.35,11.15,2295808,25012363,0.2,,468303408,695,,,1
2015-08-26,1305,華夏,twse,11.00,11.30,10.80,11.25,1473478,16341200,0.1,,468303408,445,,,1
2015-08-27,1305,華夏,twse,11.40,11.65,11.20,11.55,2756544,31609402,0.3,,468303408,838,,,1
2015-08-28,1305,華夏,twse,12.00,12.50,11.80,12.15,7382019,89102573,0.6,,468303408,1524,,,1
2015-08-31,1305,華夏,twse,12.30,12.70,12.00,12.70,8105675,101157161,0.55,,468303408,1876,,,1
2015-09-01,1305,華夏,twse,12.75,13.40,12.65,12.85,11462024,149818652,0.15,,468303408,2620,,,1
2015-09-02,1305,華夏,twse,12.70,13.20,12.50,13.00,11519702,148593399,0.15,,468303408,4074,,,1
2015-09-03,1305,華夏,twse,13.10,13.15,12.80,13.00,8276307,107293105,0.0,,468303408,1971,,,1
2015-09-04,1305,華夏,twse,13.15,13.35,12.95,13.05,8002180,105318640,0.05,,468303408,2035,,,1
2015-09-07,1305,華夏,twse,13.10,13.25,13.00,13.15,3692251,48446585,0.1,,468303408,1009,,,1
2015-09-08,1305,華夏,twse,12.80,12.95,12.60,12.80,4571710,58372711,-0.35,,468303408,1411,,,1
2015-09-09,1305,華夏,twse,12.95,13.20,12.70,13.20,6362851,82693742,0.4,,468303408,1619,,,1
2015-09-10,1305,華夏,twse,13.20,13.20,12.95,13.00,3023214,39593432,-0.2,,468303408,1038,,,1
2015-09-11,1305,華夏,twse,13.00,13.10,12.85,12.95,3094635,40049835,-0.05,,468303408,1043,,,1
2015-09-14,1305,華夏,twse,13.05,13.25,12.90,12.90,3482744,45474139,-0.05,,468303408,940,,,1
2015-09-15,1305,華夏,twse,12.95,13.00,12.80,12.90,1617176,20869509,0.0,,468303408,575,,,1
2015-09-16,1305,華夏,twse,13.05,13.30,12.90,13.30,3604662,47311834,0.4,,468303408,1092,,,1
2015-09-17,1305,華夏,twse,13.40,13.85,13.40,13.50,7162932,97384683,0.2,,468303408,2071,,,1
2015-09-18,1305,華夏,twse,13.50,13.60,13.30,13.50,3433623,46331956,0.0,,468303408,1064,,,1
2015-09-21,1305,華夏,twse,13.25,13.25,12.90,13.20,3373365,44097464,-0.3,,468303408,1119,,,1
2015-09-22,1305,華夏,twse,13.30,13.45,13.20,13.20,3348100,44593963,0.0,,468303408,807,,,1
2015-09-23,1305,華夏,twse,13.10,13.30,13.05,13.25,2461974,32466652,0.05,,468303408,708,,,1
2015-09-24,1305,華夏,twse,13.20,13.25,12.65,12.80,3823931,49390564,-0.45,,468303408,1028,,,1
2015-09-25,1305,華夏,twse,12.90,12.95,12.65,12.80,2554368,32681490,0.0,,468303408,618,,,1
2015-09-30,1305,華夏,twse,12.70,12.85,12.65,12.70,1821524,23219700,-0.1,,468303408,556,,,1
2015-10-01,1305,華夏,twse,12.80,13.25,12.75,13.20,4463994,57960167,0.5,,468303408,1380,,,1
2015-10-02,1305,華夏,twse,13.25,13.60,13.15,13.50,7611039,102279818,0.3,,468303408,1556,,,1
2015-10-05,1305,華夏,twse,13.65,14.10,13.55,13.85,7892605,109189692,0.35,,468303408,2083,,,1
2015-10-06,1305,華夏,twse,13.95,14.20,13.75,14.00,6601660,92442819,0.15,,468303408,2516,,,1
2015-10-07,1305,華夏,twse,14.00,14.30,14.00,14.25,4187481,59388348,0.25,,468303408,1161,,,1
2015-10-08,1305,華夏,twse,14.25,14.35,13.90,14.05,4003790,56284910,-0.2,,468303408,867,,,1
2015-10-12,1305,華夏,twse,14.20,14.90,14.20,14.65,9239125,135579516,0.6,,468303408,2789,,,1
2015-10-13,1305,華夏,twse,14.80,14.85,14.45,14.85,3431100,50194172,0.2,,468303408,1378,,,1
2015-10-14,1305,華夏,twse,14.70,14.75,14.45,14.65,2465775,35946203,-0.2,,468303408,852,,,1
2015-10-15,1305,華夏,twse,14.55,14.60,14.25,14.35,3402779,49075684,-0.3,,468303408,1232,,,1
2015-10-16,1305,華夏,twse,14.40,14.45,14.00,14.15,2306308,32741836,-0.2,,468303408,862,,,1
2015-10-19,1305,華夏,twse,14.15,14.45,14.05,14.20,5492049,78018938,0.05,,468303408,2345,,,1
2015-10-20,1305,華夏,twse,14.25,14.25,13.80,13.90,6370255,88930674,-0.3,,468303408,3173,,,1
2015-10-21,1305,華夏,twse,14.00,14.30,13.80,14.30,5581875,78331973,0.4,,468303408,1769,,,1
2015-10-22,1305,華夏,twse,14.30,14.45,14.00,14.20,5269518,74974501,-0.1,,468303408,1465,,,1
2015-10-23,1305,華夏,twse,14.45,14.50,14.15,14.20,4388999,62608532,0.0,,468303408,1550,,,1
2015-10-26,1305,華夏,twse,14.10,14.15,13.55,13.95,9067237,125325281,-0.25,,468303408,3311,,,1
2015-10-27,1305,華夏,twse,13.80,13.90,13.70,13.70,4145864,57060881,-0.25,,468303408,1256,,,1
2015-10-28,1305,華夏,twse,13.75,14.15,13.55,13.90,7652813,105968099,0.2,,468303408,2413,,,1
2015-10-29,1305,華夏,twse,14.15,14.20,13.80,13.90,6874823,96573235,0.0,,468303408,2729,,,1
2015-10-30,1305,華夏,twse,13.95,14.35,13.90,14.35,5851105,83088540,0.45,,468303408,2185,,,1
2015-11-02,1305,華夏,twse,14.45,15.25,14.45,15.05,14958198,223262170,0.7,,468303408,4770,,,1
2015-11-03,1305,華夏,twse,15.20,15.45,15.15,15.35,9187596,140211278,0.3,,468303408,4778,,,1
2015-11-04,1305,華夏,twse,15.30,15.55,14.80,15.45,11280780,172790608,0.1,,468303408,4598,,,1
2015-11-05,1305,華夏,twse,15.40,15.90,15.35,15.85,7936645,124358697,0.4,,468303408,2804,,,1
2015-11-06,1305,華夏,twse,15.80,16.00,15.50,15.95,6244100,98753512,0.1,,468303408,1666,,,1
2015-11-09,1305,華夏,twse,15.85,15.90,15.25,15.30,6218989,96311625,-0.65,,468303408,1824,,,1
2015-11-10,1305,華夏,twse,15.20,15.80,15.10,15.45,4980232,77497254,0.15,,468303408,1389,,,1
2015-11-11,1305,華夏,twse,15.50,16.20,15.40,16.00,10110356,160456432,0.55,,468303408,3653,,,1
2015-11-12,1305,華夏,twse,16.05,16.15,15.25,15.65,4956586,77247805,-0.35,,468303408,1339,,,1
2015-11-13,1305,華夏,twse,15.50,15.60,14.75,14.80,5859894,88510715,-0.85,,468303408,1610,,,1
2015-11-16,1305,華夏,twse,14.80,16.20,14.60,15.50,9605422,149244559,0.7,,468303408,3261,,,1
2015-11-17,1305,華夏,twse,15.70,15.90,15.55,15.60,3818605,59931024,0.1,,468303408,1464,,,1
2015-11-18,1305,華夏,twse,15.65,15.75,15.05,15.10,3818933,58316931,-0.5,,468303408,1664,,,1
2015-11-19,1305,華夏,twse,15.20,15.45,14.95,15.10,4066836,61467574,0.0,,468303408,1401,,,1
2015-11-20,1305,華夏,twse,15.10,15.20,14.85,14.90,2997956,44986933,-0.2,,468303408,1196,,,1
2015-11-23,1305,華夏,twse,15.10,15.40,14.90,15.35,3166406,48293252,0.45,,468303408,1101,,,1
2015-11-24,1305,華夏,twse,15.45,15.45,14.65,14.65,4565084,68147266,-0.7,,468303408,1823,,,1
2015-11-25,1305,華夏,twse,14.65,14.75,14.25,14.30,3720702,53531083,-0.35,,468303408,1668,,,1
2015-11-26,1305,華夏,twse,14.45,14.70,14.40,14.55,1474265,21458339,0.25,,468303408,645,,,1
2015-11-27,1305,華夏,twse,14.55,14.60,14.20,14.20,1823720,26083157,-0.35,,468303408,737,,,1
2015-11-30,1305,華夏,twse,14.20,14.35,14.00,14.35,2476460,35111271,0.15,,468303408,1273,,,1
2015-12-01,1305,華夏,twse,14.40,14.60,14.40,14.50,1829084,26525651,0.15,,468303408,914,,,1
2015-12-02,1305,華夏,twse,14.55,14.80,14.35,14.40,3395796,49488714,-0.1,,468303408,1707,,,1
2015-12-03,1305,華夏,twse,14.40,14.70,14.35,14.50,2090407,30435798,0.1,,468303408,1225,,,1
2015-12-04,1305,華夏,twse,14.35,14.40,14.05,14.15,2848171,40461467,-0.35,,468303408,1346,,,1
2015-12-07,1305,華夏,twse,14.25,14.35,14.00,14.10,2097520,29734605,-0.05,,468303408,876,,,1
2015-12-08,1305,華夏,twse,14.10,14.10,13.65,13.65,3075865,42403296,-0.45,,468303408,1426,,,1
2015-12-09,1305,華夏,twse,13.60,13.65,13.25,13.40,2585535,34760162,-0.25,,468303408,1441,,,1
2015-12-10,1305,華夏,twse,13.40,13.95,13.25,13.85,2727160,37107252,0.45,,468303408,1638,,,1
2015-12-11,1305,華夏,twse,13.95,14.05,13.60,13.80,2580278,35653730,-0.05,,468303408,1382,,,1
2015-12-14,1305,華夏,twse,13.60,13.80,13.25,13.25,2297857,31008043,-0.55,,468303408,1245,,,1
2015-12-15,1305,華夏,twse,13.40,13.50,13.15,13.35,2046470,27225073,0.1,,468303408,1348,,,1
2015-12-16,1305,華夏,twse,13.50,14.65,13.45,14.60,8882605,127815118,1.25,,468303408,2956,,,1
2015-12-17,1305,華夏,twse,14.30,14.45,14.10,14.30,4488100,63979968,-0.3,,468303408,2035,,,1
2015-12-18,1305,華夏,twse,14.10,14.50,14.05,14.50,3118209,44622201,0.2,,468303408,1548,,,1
2015-12-21,1305,華夏,twse,14.50,14.80,14.50,14.75,3444710,50576711,0.25,,468303408,1550,,,1
2015-12-22,1305,華夏,twse,15.00,15.75,14.90,15.05,8071228,123242770,0.3,,468303408,2612,,,1
2015-12-23,1305,華夏,twse,15.15,15.20,14.85,15.00,2470027,37177648,-0.05,,468303408,1093,,,1
2015-12-24,1305,華夏,twse,15.20,15.50,14.90,14.90,4208514,64006899,-0.1,,468303408,1438,,,1
2015-12-25,1305,華夏,twse,14.90,15.20,14.80,14.90,3317457,49663775,0.0,,468303408,1024,,,1
2015-12-28,1305,華夏,twse,14.90,14.90,14.65,14.75,1347857,19912437,-0.15,,468303408,793,,,1
2015-12-29,1305,華夏,twse,14.80,14.95,14.70,14.75,2255643,33442860,0.0,,468303408,1335,,,1
2015-12-30,1305,華夏,twse,14.90,15.10,14.90,14.90,3033230,45523506,0.15,,468303408,1488,,,1
