date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-02,2882,國泰金,twse,45.50,45.95,45.50,45.80,7063696,322971976,0.3,,12563210128,2452,,,1
2015-02-03,2882,國泰金,twse,46.00,46.10,45.80,45.90,11542348,530353107,0.1,,12563210128,5227,,,1
2015-02-04,2882,國泰金,twse,46.10,46.70,46.00,46.40,29663832,1376423858,0.5,,12563210128,9434,,,1
2015-02-05,2882,國泰金,twse,46.40,46.55,46.30,46.50,13102234,608583785,0.1,,12563210128,4455,,,1
2015-02-06,2882,國泰金,twse,46.60,46.65,46.25,46.25,9557638,443349832,-0.25,,12563210128,3652,,,1
2015-02-09,2882,國泰金,twse,46.40,46.45,45.80,46.25,12570077,580160503,0.0,,12563210128,5269,,,1
2015-02-10,2882,國泰金,twse,46.55,47.45,46.45,47.00,44029018,2070258296,0.75,,12563210128,13628,,,1
2015-02-11,2882,國泰金,twse,47.30,47.45,47.05,47.35,24578478,1163326448,0.35,,12563210128,8565,,,1
2015-02-12,2882,國泰金,twse,47.50,47.65,47.30,47.60,18912030,898029519,0.25,,12563210128,6739,,,1
2015-02-13,2882,國泰金,twse,47.65,47.70,47.35,47.40,16154042,766816369,-0.2,,12563210128,5951,,,1
2015-02-24,2882,國泰金,twse,47.90,48.15,47.65,48.00,32225692,1544990849,0.6,,12563210128,10395,,,1
2015-02-25,2882,國泰金,twse,48.10,48.20,47.85,48.20,20511504,985240844,0.2,,12563210128,6741,,,1
2015-02-26,2882,國泰金,twse,48.20,48.20,47.40,47.80,25596940,1223744253,-0.4,,12563210128,8217,,,1
2015-03-02,2882,國泰金,twse,48.00,48.10,47.20,47.50,16620051,790019878,-0.3,,12563210128,5795,,,1
2015-03-03,2882,國泰金,twse,47.50,47.60,47.05,47.60,20058982,949281807,0.1,,12563210128,6250,,,1
2015-03-04,2882,國泰金,twse,47.50,47.65,47.25,47.45,10044791,476835654,-0.15,,12563210128,4047,,,1
2015-03-05,2882,國泰金,twse,47.50,47.60,47.10,47.15,10023775,474183255,-0.3,,12563210128,4399,,,1
2015-03-06,2882,國泰金,twse,47.20,47.60,47.15,47.50,9612070,455883119,0.35,,12563210128,3474,,,1
2015-03-09,2882,國泰金,twse,47.25,47.70,47.10,47.50,12422289,589184888,0.0,,12563210128,4669,,,1
2015-03-10,2882,國泰金,twse,47.70,48.00,47.40,47.80,19227889,916781928,0.3,,12563210128,5788,,,1
2015-03-11,2882,國泰金,twse,47.40,48.70,47.35,48.50,37956123,1828065068,0.7,,12563210128,11123,,,1
2015-03-12,2882,國泰金,twse,48.60,49.00,48.20,48.75,26629839,1298596275,0.25,,12563210128,8676,,,1
2015-03-13,2882,國泰金,twse,48.90,48.95,48.00,48.00,17261703,834404844,-0.75,,12563210128,5600,,,1
2015-03-16,2882,國泰金,twse,48.00,48.30,48.00,48.10,10176909,490013548,0.1,,12563210128,3711,,,1
2015-03-17,2882,國泰金,twse,48.55,48.65,48.05,48.05,12367272,597583856,-0.05,,12563210128,3842,,,1
2015-03-18,2882,國泰金,twse,48.10,48.60,48.10,48.20,17186048,831381091,0.15,,12563210128,5685,,,1
2015-03-19,2882,國泰金,twse,48.35,49.70,48.35,49.55,41726094,2048765054,1.35,,12563210128,15307,,,1
2015-03-20,2882,國泰金,twse,49.55,50.00,49.10,49.50,36455299,1812314868,-0.05,,12563210128,9650,,,1
2015-03-23,2882,國泰金,twse,49.85,50.60,49.40,50.20,32610842,1638103800,0.7,,12563210128,10601,,,1
2015-03-24,2882,國泰金,twse,50.20,50.40,49.35,49.50,21784245,1083271862,-0.7,,12563210128,7673,,,1
2015-03-25,2882,國泰金,twse,49.50,49.55,48.80,49.05,17057960,836573996,-0.45,,12563210128,6068,,,1
2015-03-26,2882,國泰金,twse,48.50,50.00,48.45,50.00,20829390,1031100977,0.95,,12563210128,6624,,,1
2015-03-27,2882,國泰金,twse,50.00,50.00,49.25,49.25,16676772,825156015,-0.75,,12563210128,5915,,,1
2015-03-30,2882,國泰金,twse,49.70,49.80,49.50,49.50,10547747,523703536,0.25,,12563210128,4485,,,1
2015-03-31,2882,國泰金,twse,49.95,50.00,49.60,50.00,19540967,973595856,0.5,,12563210128,6348,,,1
2015-04-01,2882,國泰金,twse,49.80,49.80,49.25,49.25,12052293,595473830,-0.75,,12563210128,4739,,,1
2015-04-02,2882,國泰金,twse,49.55,50.20,49.55,49.60,14583270,727359813,0.35,,12563210128,5663,,,1
2015-04-07,2882,國泰金,twse,50.00,50.00,49.60,49.60,11473021,570851801,0.0,,12563210128,5378,,,1
2015-04-08,2882,國泰金,twse,49.60,49.95,49.55,49.95,8855314,440593192,0.35,,12563210128,3631,,,1
2015-04-09,2882,國泰金,twse,49.95,50.90,49.80,50.20,23308725,1174858600,0.25,,12563210128,7839,,,1
2015-04-10,2882,國泰金,twse,50.90,51.00,50.40,50.60,17108003,866971630,0.4,,12563210128,6302,,,1
2015-04-13,2882,國泰金,twse,50.80,50.80,50.40,50.50,13583820,687856460,-0.1,,12563210128,4055,,,1
2015-04-14,2882,國泰金,twse,50.50,51.00,50.40,50.60,17773376,902742926,0.1,,12563210128,4913,,,1
2015-04-15,2882,國泰金,twse,50.70,50.80,49.95,50.40,22357817,1124931029,-0.2,,12563210128,6222,,,1
2015-04-16,2882,國泰金,twse,50.40,50.80,50.10,50.80,12781360,647016019,0.4,,12563210128,4206,,,1
2015-04-17,2882,國泰金,twse,50.80,50.90,50.40,50.60,11125500,563238307,-0.2,,12563210128,4007,,,1
2015-04-20,2882,國泰金,twse,50.20,50.60,50.10,50.30,8933553,449985315,-0.3,,12563210128,3014,,,1
2015-04-21,2882,國泰金,twse,50.40,50.80,50.40,50.80,15079856,763563629,0.5,,12563210128,4957,,,1
2015-04-22,2882,國泰金,twse,50.80,51.40,50.50,51.40,21724536,1108240907,0.6,,12563210128,6535,,,1
2015-04-23,2882,國泰金,twse,51.70,54.50,51.60,53.80,110085901,5890149614,2.4,,12563210128,29883,,,1
2015-04-24,2882,國泰金,twse,54.20,54.50,52.90,53.70,71163002,3824767250,-0.1,,12563210128,23090,,,1
2015-04-27,2882,國泰金,twse,54.20,56.00,54.20,55.00,88777740,4889433610,1.3,,12563210128,21787,,,1
2015-04-28,2882,國泰金,twse,55.00,56.50,54.80,55.50,74929271,4154751368,0.5,,12563210128,23222,,,1
2015-04-29,2882,國泰金,twse,56.00,56.50,54.60,54.60,60098837,3333309226,-0.9,,12563210128,15706,,,1
2015-04-30,2882,國泰金,twse,54.50,55.00,53.70,53.70,48463030,2619956553,-0.9,,12563210128,14221,,,1
2015-05-04,2882,國泰金,twse,54.20,56.00,54.00,55.80,51479717,2841110100,2.1,,12563210128,15542,,,1
2015-05-05,2882,國泰金,twse,55.80,56.50,54.90,55.70,44975521,2507567415,-0.1,,12563210128,15760,,,1
2015-05-06,2882,國泰金,twse,55.10,55.60,54.30,55.50,32991322,1818569749,-0.2,,12563210128,10598,,,1
2015-05-07,2882,國泰金,twse,55.40,55.40,54.00,54.30,31498747,1721406617,-1.2,,12563210128,9383,,,1
2015-05-08,2882,國泰金,twse,55.00,55.50,54.50,54.50,31565857,1736842401,0.2,,12563210128,8845,,,1
2015-05-11,2882,國泰金,twse,55.30,55.70,54.30,54.50,25755896,1415169864,0.0,,12563210128,9211,,,1
2015-05-12,2882,國泰金,twse,54.00,55.40,54.00,55.10,20609925,1133498328,0.6,,12563210128,7069,,,1
2015-05-13,2882,國泰金,twse,55.50,55.50,54.50,55.30,16445538,905472496,0.2,,12563210128,5776,,,1
2015-05-14,2882,國泰金,twse,55.20,55.20,53.40,53.60,35412329,1913396552,-1.7,,12563210128,12306,,,1
2015-05-15,2882,國泰金,twse,54.00,54.50,52.90,54.40,22191509,1192992323,0.8,,12563210128,7858,,,1
2015-05-18,2882,國泰金,twse,54.50,54.50,53.50,53.90,12209694,657810091,-0.5,,12563210128,4507,,,1
2015-05-19,2882,國泰金,twse,54.70,55.50,54.30,55.30,28788513,1591262464,1.4,,12563210128,9098,,,1
2015-05-20,2882,國泰金,twse,55.60,55.90,54.90,55.30,21549937,1193001155,0.0,,12563210128,6859,,,1
2015-05-21,2882,國泰金,twse,54.60,54.60,53.50,53.50,29282633,1574271330,-1.8,,12563210128,10523,,,1
2015-05-22,2882,國泰金,twse,53.50,54.00,53.50,53.80,10989927,590699023,0.3,,12563210128,4379,,,1
2015-05-25,2882,國泰金,twse,53.90,54.40,53.50,54.40,12296389,665205518,0.6,,12563210128,4981,,,1
2015-05-26,2882,國泰金,twse,55.00,55.30,54.70,55.30,18406011,1013213169,0.9,,12563210128,6489,,,1
2015-05-27,2882,國泰金,twse,55.50,55.80,55.20,55.50,26730706,1484766991,0.2,,12563210128,7873,,,1
2015-05-28,2882,國泰金,twse,55.90,56.20,55.50,55.50,33530616,1870905021,0.0,,12563210128,8726,,,1
2015-05-29,2882,國泰金,twse,55.50,55.90,54.90,54.90,22781872,1258103551,-0.6,,12563210128,4826,,,1
2015-06-01,2882,國泰金,twse,54.90,55.40,54.20,54.90,11454555,626503300,0.0,,12563210128,4556,,,1
2015-06-02,2882,國泰金,twse,54.70,54.90,54.30,54.40,14439767,786687164,-0.5,,12563210128,5891,,,1
2015-06-03,2882,國泰金,twse,55.00,55.00,54.00,54.10,11524875,626143973,-0.3,,12563210128,5027,,,1
2015-06-04,2882,國泰金,twse,53.80,54.30,51.80,52.30,28489450,1518025267,-1.8,,12563210128,8875,,,1
2015-06-05,2882,國泰金,twse,52.00,53.20,51.90,52.40,19353573,1014257064,0.1,,12563210128,7353,,,1
2015-06-08,2882,國泰金,twse,52.00,52.90,51.30,52.50,19806122,1032243170,0.1,,12563210128,7454,,,1
2015-06-09,2882,國泰金,twse,52.00,52.30,51.60,51.80,13107434,680539235,-0.7,,12563210128,6013,,,1
2015-06-10,2882,國泰金,twse,52.60,53.20,52.40,52.70,16041240,848118484,0.9,,12563210128,6115,,,1
2015-06-11,2882,國泰金,twse,52.80,53.10,52.50,52.80,18244935,964715232,0.1,,12563210128,6702,,,1
2015-06-12,2882,國泰金,twse,52.80,53.50,52.20,53.30,13622304,723814746,0.5,,12563210128,4755,,,1
2015-06-15,2882,國泰金,twse,53.30,53.90,53.00,53.20,14422386,771450485,-0.1,,12563210128,4567,,,1
2015-06-16,2882,國泰金,twse,53.50,53.50,52.70,53.10,13386152,709567456,-0.1,,12563210128,4808,,,1
2015-06-17,2882,國泰金,twse,53.20,53.20,52.50,52.50,22716984,1201505932,-0.6,,12563210128,7438,,,1
2015-06-18,2882,國泰金,twse,52.30,52.70,52.00,52.10,18330446,958686590,-0.4,,12563210128,5564,,,1
2015-06-22,2882,國泰金,twse,52.10,53.60,52.10,53.00,17579216,934922549,0.9,,12563210128,5289,,,1
2015-06-23,2882,國泰金,twse,53.60,54.70,53.60,54.40,30479901,1654145140,1.4,,12563210128,8855,,,1
2015-06-24,2882,國泰金,twse,54.40,54.70,54.00,54.30,16102164,874866729,-0.1,,12563210128,4927,,,1
2015-06-25,2882,國泰金,twse,54.70,55.00,54.10,54.40,21674148,1183238033,0.1,,12563210128,6432,,,1
2015-06-26,2882,國泰金,twse,54.90,55.00,54.50,54.90,26727659,1463145946,0.5,,12563210128,5689,,,1
2015-06-29,2882,國泰金,twse,54.10,54.30,53.10,53.20,25542849,1372212718,-1.7,,12563210128,6864,,,1
2015-06-30,2882,國泰金,twse,52.80,53.90,52.80,53.90,39852951,2130043398,0.7,,12563210128,8941,,,1
2015-07-01,2882,國泰金,twse,52.50,52.90,52.20,52.50,21681242,1138256160,0.0,,12563210128,6202,,,1
2015-07-02,2882,國泰金,twse,52.70,52.80,52.20,52.20,17483174,917520723,-0.3,,12563210128,5578,,,1
2015-07-03,2882,國泰金,twse,52.20,52.50,51.70,52.40,17174256,893525573,0.2,,12563210128,4841,,,1
2015-07-06,2882,國泰金,twse,51.80,52.30,51.30,51.50,20362311,1052355688,-0.9,,12563210128,5450,,,1
2015-07-07,2882,國泰金,twse,52.00,52.30,51.80,52.00,8337183,434047159,0.5,,12563210128,3289,,,1
2015-07-08,2882,國泰金,twse,51.80,52.00,49.95,50.00,38972249,1971904272,-2.0,,12563210128,9734,,,1
2015-07-09,2882,國泰金,twse,49.90,50.50,48.20,49.95,29129286,1449953650,-0.05,,12563210128,10206,,,1
2015-07-13,2882,國泰金,twse,51.40,52.20,51.00,52.00,28674719,1482828488,2.05,,12563210128,8477,,,1
2015-07-14,2882,國泰金,twse,52.50,53.10,52.00,52.00,25951965,1361191080,0.0,,12563210128,8563,,,1
2015-07-15,2882,國泰金,twse,52.90,52.90,52.20,52.70,17962587,944734574,0.7,,12563210128,5712,,,1
2015-07-16,2882,國泰金,twse,53.00,53.20,52.70,53.00,16615421,880207414,0.3,,12563210128,5738,,,1
2015-07-17,2882,國泰金,twse,53.40,53.40,52.40,52.80,15660912,828032951,-0.2,,12563210128,4478,,,1
2015-07-20,2882,國泰金,twse,53.20,53.30,52.40,52.60,11562197,609933317,-0.2,,12563210128,5032,,,1
2015-07-21,2882,國泰金,twse,52.80,53.10,52.40,53.10,10757984,567602304,0.5,,12563210128,3847,,,1
2015-07-22,2882,國泰金,twse,52.70,53.00,52.50,52.60,11990202,632129018,-0.5,,12563210128,4303,,,1
2015-07-23,2882,國泰金,twse,52.50,52.60,51.50,51.70,24514790,1273863815,-0.9,,12563210128,7041,,,1
2015-07-24,2882,國泰金,twse,52.00,52.20,51.70,52.00,11691090,606729321,0.3,,12563210128,4213,,,1
2015-07-27,2882,國泰金,twse,51.90,51.90,50.20,50.40,22697416,1155337515,-1.6,,12563210128,5569,,,1
2015-07-28,2882,國泰金,twse,51.00,51.10,49.60,49.60,25693438,1286535599,-0.8,,12563210128,10088,,,1
2015-07-29,2882,國泰金,twse,49.85,50.10,49.25,49.70,19869427,985774970,0.1,,12563210128,6709,,,1
2015-07-30,2882,國泰金,twse,50.00,51.40,49.95,50.50,15161844,767338148,0.8,,12563210128,5820,,,1
2015-07-31,2882,國泰金,twse,50.10,51.00,50.00,51.00,16178111,816677161,0.5,,12563210128,4903,,,1
2015-08-03,2882,國泰金,twse,50.90,50.90,49.60,50.30,9836664,492703005,-0.7,,12563210128,4321,,,1
2015-08-04,2882,國泰金,twse,50.40,51.00,50.20,50.80,13622552,688783585,0.5,,12563210128,5983,,,1
2015-08-05,2882,國泰金,twse,50.80,51.20,50.60,50.60,12560984,638230857,-0.2,,12563210128,5768,,,1
2015-08-06,2882,國泰金,twse,51.10,51.20,49.75,50.10,12480897,626494044,-0.5,,12563210128,5945,,,1
2015-08-07,2882,國泰金,twse,49.85,50.70,49.85,50.00,15127341,758249400,-0.1,,12563210128,5967,,,1
2015-08-10,2882,國泰金,twse,49.90,50.50,49.80,50.40,10218375,513887462,0.4,,12563210128,4719,,,1
2015-08-11,2882,國泰金,twse,51.00,51.10,49.95,50.10,19553433,984989756,-0.3,,12563210128,6439,,,1
2015-08-12,2882,國泰金,twse,49.00,49.20,45.50,46.55,64901098,3050870927,-3.55,,12563210128,23516,,,1
2015-08-13,2882,國泰金,twse,46.55,47.60,46.50,46.50,31033676,1452057804,-0.05,,12563210128,11983,,,1
2015-08-14,2882,國泰金,twse,46.70,47.45,46.70,47.00,14326241,674744042,0.5,,12563210128,6031,,,1
2015-08-17,2882,國泰金,twse,47.00,47.15,46.25,46.60,20555114,958014961,-0.4,,12563210128,5943,,,1
2015-08-18,2882,國泰金,twse,46.30,46.60,44.70,44.80,32674476,1483816620,-1.8,,12563210128,11312,,,1
2015-08-19,2882,國泰金,twse,44.80,44.80,42.95,43.65,38306323,1670389921,-1.15,,12563210128,13155,,,1
2015-08-20,2882,國泰金,twse,43.65,44.95,43.30,44.00,33462075,1481864769,0.35,,12563210128,11500,,,1
2015-08-21,2882,國泰金,twse,43.10,43.40,42.50,42.50,33470735,1432151762,-1.5,,12563210128,11356,,,1
2015-08-24,2882,國泰金,twse,41.70,42.80,38.60,41.00,67567187,2770532322,-1.5,,12563210128,20591,,,1
2015-08-25,2882,國泰金,twse,41.20,43.70,41.00,43.20,51367980,2176512951,2.2,,12563210128,17214,,,1
2015-08-26,2882,國泰金,twse,43.00,45.20,42.20,44.60,57976468,2542020571,1.4,,12563210128,16361,,,1
2015-08-27,2882,國泰金,twse,44.70,44.80,43.85,44.60,36284926,1616141807,0.0,,12563210128,13959,,,1
2015-08-28,2882,國泰金,twse,45.20,46.45,44.90,46.00,41803472,1918668662,1.4,,12563210128,14424,,,1
2015-08-31,2882,國泰金,twse,45.60,46.90,45.20,46.90,33489736,1548838770,0.9,,12563210128,9851,,,1
2015-09-01,2882,國泰金,twse,46.50,46.75,45.20,45.20,24210210,1112295191,-1.7,,12563210128,8143,,,1
2015-09-02,2882,國泰金,twse,44.50,46.05,44.05,45.25,25530130,1151609652,0.05,,12563210128,9386,,,1
2015-09-03,2882,國泰金,twse,45.85,45.85,44.50,45.25,25339446,1150742038,0.0,,12563210128,8070,,,1
2015-09-04,2882,國泰金,twse,44.95,45.40,44.70,44.95,17485065,789130967,-0.3,,12563210128,6541,,,1
2015-09-07,2882,國泰金,twse,44.80,45.50,44.25,44.70,20654715,923243429,-0.25,,12563210128,8622,,,1
2015-09-08,2882,國泰金,twse,44.70,44.75,43.85,44.30,19071122,842006383,-0.4,,12563210128,9451,,,1
2015-09-09,2882,國泰金,twse,44.95,45.65,44.90,45.25,34892863,1577144998,0.95,,12563210128,12800,,,1
2015-09-10,2882,國泰金,twse,45.00,45.35,44.75,44.85,20814740,934881700,-0.4,,12563210128,10214,,,1
2015-09-11,2882,國泰金,twse,44.90,45.15,44.75,45.10,16177951,726799101,0.25,,12563210128,6716,,,1
2015-09-14,2882,國泰金,twse,45.40,45.50,44.55,44.80,17348257,778662857,-0.3,,12563210128,6923,,,1
2015-09-15,2882,國泰金,twse,45.25,45.55,44.95,45.00,26385383,1190921635,0.2,,12563210128,7314,,,1
2015-09-16,2882,國泰金,twse,45.50,46.90,45.25,46.45,39404110,1819454342,1.45,,12563210128,14378,,,1
2015-09-17,2882,國泰金,twse,47.00,48.00,47.00,48.00,37452737,1785576184,1.55,,12563210128,13109,,,1
2015-09-18,2882,國泰金,twse,47.60,48.05,47.00,47.60,25920408,1235868018,-0.4,,12563210128,8856,,,1
2015-09-21,2882,國泰金,twse,46.80,46.85,46.10,46.35,24158793,1122655718,-1.25,,12563210128,8686,,,1
2015-09-22,2882,國泰金,twse,46.75,47.30,46.30,47.05,12272932,575760154,0.7,,12563210128,5309,,,1
2015-09-23,2882,國泰金,twse,46.50,46.70,46.05,46.45,20594035,954944560,-0.6,,12563210128,8534,,,1
2015-09-24,2882,國泰金,twse,46.45,46.75,46.10,46.10,17840656,828280564,-0.35,,12563210128,6834,,,1
2015-09-25,2882,國泰金,twse,45.80,45.80,44.70,44.85,28901303,1301759035,-1.25,,12563210128,9874,,,1
2015-09-30,2882,國泰金,twse,44.00,44.95,43.40,44.95,50024805,2205501915,0.1,,12563210128,14172,,,1
2015-10-01,2882,國泰金,twse,44.65,45.80,44.05,45.25,29682640,1341496754,0.3,,12563210128,11502,,,1
2015-10-02,2882,國泰金,twse,45.25,45.30,44.65,44.70,20115355,902842554,-0.55,,12563210128,8712,,,1
2015-10-05,2882,國泰金,twse,45.40,45.65,44.80,45.65,20475217,930354494,0.95,,12563210128,8209,,,1
2015-10-06,2882,國泰金,twse,46.00,46.65,45.90,45.90,19214683,886870456,0.25,,12563210128,8445,,,1
2015-10-07,2882,國泰金,twse,45.90,46.75,45.65,46.75,17868745,828658334,0.85,,12563210128,6747,,,1
2015-10-08,2882,國泰金,twse,46.95,46.95,46.00,46.15,16346894,755330414,-0.6,,12563210128,5667,,,1
2015-10-12,2882,國泰金,twse,46.50,46.75,46.00,46.20,19855568,919888584,0.05,,12563210128,6901,,,1
2015-10-13,2882,國泰金,twse,46.20,46.45,45.85,46.20,24734625,1140795033,0.0,,12563210128,7510,,,1
2015-10-14,2882,國泰金,twse,46.20,46.20,45.90,45.90,10900275,501292350,-0.3,,12563210128,4145,,,1
2015-10-15,2882,國泰金,twse,46.20,46.35,45.90,45.90,15791491,727191988,0.0,,12563210128,6451,,,1
2015-10-16,2882,國泰金,twse,46.30,46.60,45.90,46.10,26100038,1205219350,0.2,,12563210128,7736,,,1
2015-10-19,2882,國泰金,twse,46.50,46.55,46.20,46.50,19258813,893681721,0.4,,12563210128,6443,,,1
2015-10-20,2882,國泰金,twse,46.65,46.75,46.45,46.70,15312600,713469626,0.2,,12563210128,5082,,,1
2015-10-21,2882,國泰金,twse,46.70,46.75,46.50,46.50,14164274,660306074,-0.2,,12563210128,5901,,,1
2015-10-22,2882,國泰金,twse,46.45,46.50,46.15,46.25,10853180,502759910,-0.25,,12563210128,2460,,,1
2015-10-23,2882,國泰金,twse,46.85,47.20,46.65,47.00,17640614,827779958,0.75,,12563210128,6441,,,1
2015-10-26,2882,國泰金,twse,47.30,47.50,46.70,46.90,20198166,948481371,-0.1,,12563210128,7248,,,1
2015-10-27,2882,國泰金,twse,47.25,47.25,46.55,46.75,15253001,713710862,-0.15,,12563210128,5289,,,1
2015-10-28,2882,國泰金,twse,46.80,47.20,46.65,46.95,9848743,462060244,0.2,,12563210128,3896,,,1
2015-10-29,2882,國泰金,twse,46.95,46.95,46.10,46.10,12788345,591934558,-0.85,,12563210128,5303,,,1
2015-10-30,2882,國泰金,twse,46.15,46.85,45.80,46.40,21154465,983657218,0.3,,12563210128,6625,,,1
2015-11-02,2882,國泰金,twse,46.10,46.70,46.00,46.70,13126581,610491348,0.3,,12563210128,5968,,,1
2015-11-03,2882,國泰金,twse,46.75,47.50,46.70,47.45,25940928,1225938223,0.75,,12563210128,11039,,,1
2015-11-04,2882,國泰金,twse,47.70,48.10,47.10,48.05,35445470,1695116106,0.6,,12563210128,12468,,,1
2015-11-05,2882,國泰金,twse,48.35,49.50,48.00,49.50,35824778,1755938354,1.45,,12563210128,15362,,,1
2015-11-06,2882,國泰金,twse,49.40,49.40,48.00,48.05,23860267,1154789267,-1.45,,12563210128,8536,,,1
2015-11-09,2882,國泰金,twse,48.90,48.95,47.95,48.10,17953678,870188416,0.05,,12563210128,6476,,,1
2015-11-10,2882,國泰金,twse,47.50,47.50,46.65,46.75,18651918,877698362,-1.35,,12563210128,7298,,,1
2015-11-11,2882,國泰金,twse,46.75,47.15,46.20,46.40,13384066,622335181,-0.35,,12563210128,5291,,,1
2015-11-12,2882,國泰金,twse,46.45,46.60,45.50,45.80,17869877,820572892,-0.6,,12563210128,7297,,,1
2015-11-13,2882,國泰金,twse,45.80,46.80,45.80,46.20,18137630,840831278,0.4,,12563210128,7704,,,1
2015-11-16,2882,國泰金,twse,45.65,47.00,45.35,46.80,25817509,1196372180,0.6,,12563210128,12724,,,1
2015-11-17,2882,國泰金,twse,47.00,47.40,46.70,46.80,15943845,749734012,0.0,,12563210128,6207,,,1
2015-11-18,2882,國泰金,twse,46.30,46.85,45.80,45.80,14678353,678566974,-1.0,,12563210128,6611,,,1
2015-11-19,2882,國泰金,twse,46.30,47.00,45.80,47.00,18568754,862564706,1.2,,12563210128,6956,,,1
2015-11-20,2882,國泰金,twse,46.85,46.85,46.20,46.30,8879081,411813605,-0.7,,12563210128,3640,,,1
2015-11-23,2882,國泰金,twse,46.70,46.70,46.15,46.30,6976992,323515630,0.0,,12563210128,3044,,,1
2015-11-24,2882,國泰金,twse,46.30,46.90,46.25,46.50,8513186,395994035,0.2,,12563210128,3361,,,1
2015-11-25,2882,國泰金,twse,47.15,47.15,46.25,46.50,8725395,405577366,0.0,,12563210128,3178,,,1
2015-11-26,2882,國泰金,twse,46.95,47.25,46.60,46.60,10409166,488675065,0.1,,12563210128,4375,,,1
2015-11-27,2882,國泰金,twse,46.60,47.00,46.45,46.50,10707045,499662233,-0.1,,12563210128,2705,,,1
2015-11-30,2882,國泰金,twse,45.60,46.00,45.00,45.65,49929815,2270692601,-0.85,,12563210128,14844,,,1
2015-12-01,2882,國泰金,twse,45.85,46.30,45.55,46.30,22182250,1021438090,0.65,,12563210128,9390,,,1
2015-12-02,2882,國泰金,twse,46.20,46.70,46.20,46.25,10611678,492725355,-0.05,,12563210128,5174,,,1
2015-12-03,2882,國泰金,twse,45.60,46.35,45.55,45.75,10757205,492731155,-0.5,,12563210128,4030,,,1
2015-12-04,2882,國泰金,twse,45.35,45.45,45.00,45.10,19239754,870064296,-0.65,,12563210128,10457,,,1
2015-12-07,2882,國泰金,twse,45.60,46.10,45.30,45.30,9836081,448494124,0.2,,12563210128,4120,,,1
2015-12-08,2882,國泰金,twse,45.10,45.25,44.00,44.00,24383508,1082661006,-1.3,,12563210128,10824,,,1
2015-12-09,2882,國泰金,twse,43.80,43.80,42.85,42.85,29142108,1256234394,-1.15,,12563210128,11253,,,1
2015-12-10,2882,國泰金,twse,42.20,43.35,41.60,43.30,33627865,1427699849,0.45,,12563210128,14160,,,1
2015-12-11,2882,國泰金,twse,43.00,43.10,42.05,42.25,23729957,1010080446,-1.05,,12563210128,8393,,,1
2015-12-14,2882,國泰金,twse,41.75,42.25,41.10,41.75,12009070,501506395,-0.5,,12563210128,4468,,,1
2015-12-15,2882,國泰金,twse,42.00,42.40,41.70,42.00,12598056,528103052,0.25,,12563210128,4799,,,1
