date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2017-11-15,4755,三福化,twse,52.30,55.90,52.30,54.20,732325,39935514,1.8,,90706000,562,,,1
2017-11-16,4755,三福化,twse,54.20,56.60,54.20,56.50,417675,23349175,2.3,,90706000,361,,,1
2017-11-17,4755,三福化,twse,57.00,59.80,57.00,58.60,813418,47640802,2.1,,90706000,633,,,1
2017-11-20,4755,三福化,twse,59.20,64.40,59.20,64.40,1744534,109693489,5.8,,90706000,997,,,1
2017-11-21,4755,三福化,twse,65.30,66.70,62.70,63.50,1375129,88889456,-0.9,,90706000,1021,,,1
2017-11-22,4755,三福化,twse,63.50,64.10,60.50,60.90,819600,50825199,-2.6,,90706000,566,,,1
2017-11-23,4755,三福化,twse,61.60,63.90,60.50,61.40,608400,37820060,0.5,,90706000,453,,,1
2017-11-24,4755,三福化,twse,62.00,62.00,60.00,60.20,310000,18771100,-1.2,,90706000,204,,,1
2017-11-27,4755,三福化,twse,60.70,60.70,58.90,59.10,358100,21317559,-1.1,,90706000,249,,,1
2017-11-28,4755,三福化,twse,59.20,59.20,58.10,59.00,237032,13873704,-0.1,,90706000,156,,,1
2017-11-29,4755,三福化,twse,59.80,61.30,59.10,59.70,408160,24493332,0.7,,90706000,274,,,1
2017-11-30,4755,三福化,twse,59.80,60.70,59.00,59.50,177020,10564010,-0.2,,90706000,132,,,1
2017-12-01,4755,三福化,twse,59.60,59.60,57.00,59.30,303060,17664118,-0.2,,90706000,207,,,1
2017-12-04,4755,三福化,twse,58.50,59.50,58.10,59.50,180000,10556000,0.2,,90706000,116,,,1
2017-12-05,4755,三福化,twse,59.50,62.20,59.00,59.90,532600,32344699,0.4,,90706000,395,,,1
2017-12-06,4755,三福化,twse,59.90,59.90,57.50,58.50,248050,14583650,-1.4,,90706000,184,,,1
2017-12-07,4755,三福化,twse,58.50,58.80,57.10,57.10,181000,10502600,-1.4,,90706000,126,,,1
2017-12-08,4755,三福化,twse,57.10,57.40,54.40,55.50,371537,20556972,-1.6,,90706000,317,,,1
2017-12-11,4755,三福化,twse,56.50,57.80,56.00,57.30,193140,11028680,1.8,,90706000,152,,,1
2017-12-12,4755,三福化,twse,57.30,57.30,55.70,56.10,119072,6729346,-1.2,,90706000,93,,,1
2017-12-13,4755,三福化,twse,56.10,57.30,56.10,56.30,77000,4351900,0.2,,90706000,65,,,1
2017-12-14,4755,三福化,twse,56.30,57.40,56.30,56.30,118000,6700400,0.0,,90706000,87,,,1
2017-12-15,4755,三福化,twse,56.30,56.30,55.00,55.20,107200,5937339,-1.1,,90706000,78,,,1
2017-12-18,4755,三福化,twse,56.20,56.20,55.00,55.20,113001,6249355,0.0,,90706000,64,,,1
2017-12-19,4755,三福化,twse,55.00,55.70,55.00,55.30,65040,3605512,0.1,,90706000,43,,,1
2017-12-20,4755,三福化,twse,55.00,56.00,55.00,55.50,71044,3944975,0.2,,90706000,61,,,1
2017-12-21,4755,三福化,twse,55.50,55.90,54.90,55.00,72110,3987771,-0.5,,90706000,63,,,1
2017-12-22,4755,三福化,twse,55.00,55.60,54.50,55.50,57000,3145700,0.5,,90706000,45,,,1
2017-12-25,4755,三福化,twse,55.70,57.00,55.30,56.40,133000,7466800,0.9,,90706000,116,,,1
2017-12-26,4755,三福化,twse,56.90,58.50,56.60,58.30,278000,16074700,1.9,,90706000,230,,,1
2017-12-27,4755,三福化,twse,59.50,59.70,57.20,58.10,255010,14947581,-0.2,,90706000,209,,,1
2017-12-28,4755,三福化,twse,58.00,59.30,57.60,58.50,175076,10214855,0.4,,90706000,132,,,1
2017-12-29,4755,三福化,twse,59.10,59.30,58.60,59.00,158000,9319300,0.5,,90706000,112,,,1
2018-01-02,4755,三福化,twse,59.30,60.20,58.80,59.90,85001,5043959,0.9,,90706000,69,,,1
2018-01-03,4755,三福化,twse,60.00,62.40,59.80,61.30,337006,20572972,1.4,,90706000,258,,,1
2018-01-04,4755,三福化,twse,61.00,62.30,60.40,60.60,219100,13450770,-0.7,,90706000,174,,,1
2018-01-05,4755,三福化,twse,60.10,60.30,58.50,58.70,246100,14576200,-1.9,,90706000,192,,,1
2018-01-08,4755,三福化,twse,58.60,58.70,58.00,58.10,118040,6879023,-0.6,,90706000,99,,,1
2018-01-09,4755,三福化,twse,58.00,59.50,57.90,59.00,85001,4974660,0.9,,90706000,66,,,1
2018-01-10,4755,三福化,twse,59.20,59.30,58.40,58.90,70000,4132600,-0.1,,90706000,70,,,1
2018-01-11,4755,三福化,twse,59.00,59.20,58.70,59.00,89000,5252000,0.1,,90706000,58,,,1
2018-01-12,4755,三福化,twse,59.00,59.60,59.00,59.00,57100,3385900,0.0,,90706000,49,,,1
2018-01-15,4755,三福化,twse,59.00,59.90,58.80,58.80,80000,4733200,-0.2,,90706000,55,,,1
2018-01-16,4755,三福化,twse,58.70,59.30,58.50,58.60,75000,4406500,-0.2,,90706000,57,,,1
2018-01-17,4755,三福化,twse,58.40,59.20,58.30,58.70,79000,4632000,0.1,,90706000,75,,,1
2018-01-18,4755,三福化,twse,58.80,59.10,58.40,58.40,75039,4408069,-0.3,,90706000,62,,,1
2018-01-19,4755,三福化,twse,58.50,58.50,57.50,57.50,72050,4180359,-0.9,,90706000,49,,,1
2018-01-22,4755,三福化,twse,57.30,57.50,56.50,57.50,100000,5705900,0.0,,90706000,81,,,1
2018-01-23,4755,三福化,twse,57.40,57.50,56.80,57.00,62100,3548170,-0.5,,90706000,49,,,1
2018-01-24,4755,三福化,twse,57.00,57.80,56.40,57.80,48014,2738405,0.8,,90706000,45,,,1
2018-01-25,4755,三福化,twse,57.80,57.90,57.10,57.10,77500,4460500,-0.7,,90706000,55,,,1
2018-01-26,4755,三福化,twse,57.40,57.70,56.70,57.50,74039,4234230,0.4,,90706000,50,,,1
2018-01-29,4755,三福化,twse,57.50,57.60,57.00,57.60,54020,3095249,0.1,,90706000,43,,,1
2018-01-30,4755,三福化,twse,56.60,57.60,56.60,56.80,36159,2055782,-0.8,,90706000,39,,,1
2018-01-31,4755,三福化,twse,57.00,57.00,56.00,56.50,69000,3894100,-0.3,,90706000,53,,,1
2018-02-01,4755,三福化,twse,56.30,56.50,56.00,56.20,69024,3872340,-0.3,,90706000,54,,,1
2018-02-02,4755,三福化,twse,56.00,56.00,55.00,55.10,54250,3008299,-1.1,,90706000,52,,,1
2018-02-05,4755,三福化,twse,54.00,54.00,53.10,53.10,121000,6473400,-2.0,,90706000,84,,,1
2018-02-06,4755,三福化,twse,50.20,51.00,47.80,48.40,340090,16679426,-4.7,,90706000,232,,,1
2018-02-07,4755,三福化,twse,50.50,51.60,50.40,50.60,186518,9494053,2.2,,90706000,124,,,1
2018-02-08,4755,三福化,twse,50.80,51.60,50.60,50.90,68560,3497935,0.3,,90706000,53,,,1
2018-02-09,4755,三福化,twse,48.60,51.30,48.60,51.00,82000,4144350,0.1,,90706000,52,,,1
2018-02-12,4755,三福化,twse,50.70,51.00,49.80,49.95,112050,5640100,-1.05,,90706000,87,,,1
2018-02-21,4755,三福化,twse,50.50,51.00,50.40,50.90,83020,4212022,0.95,,90706000,60,,,1
2018-02-22,4755,三福化,twse,50.90,51.00,50.20,50.80,67000,3391200,-0.1,,90706000,46,,,1
2018-02-23,4755,三福化,twse,54.20,54.20,52.30,52.30,144010,7609540,1.5,,90706000,122,,,1
2018-02-26,4755,三福化,twse,52.50,52.50,51.30,51.80,82000,4273400,-0.5,,90706000,61,,,1
2018-02-27,4755,三福化,twse,52.30,52.30,51.00,51.00,103060,5294902,-0.8,,90706000,69,,,1
2018-03-01,4755,三福化,twse,51.00,51.90,50.50,51.50,47000,2414000,0.5,,90706000,40,,,1
2018-03-02,4755,三福化,twse,51.00,51.50,50.50,51.00,33000,1682600,-0.5,,90706000,29,,,1
2018-03-05,4755,三福化,twse,51.00,51.50,50.40,50.60,101035,5137671,-0.4,,90706000,82,,,1
2018-03-06,4755,三福化,twse,51.00,52.40,50.70,52.40,143280,7384672,1.8,,90706000,103,,,1
2018-03-07,4755,三福化,twse,52.30,52.40,51.40,52.40,67266,3500058,0.0,,90706000,57,,,1
2018-03-08,4755,三福化,twse,52.40,56.30,52.40,55.50,493000,27011200,3.1,,90706000,302,,,1
2018-03-09,4755,三福化,twse,56.00,57.00,54.60,55.30,192000,10764000,-0.2,,90706000,141,,,1
2018-03-12,4755,三福化,twse,56.20,56.30,54.80,54.80,134020,7435306,-0.5,,90706000,95,,,1
2018-03-13,4755,三福化,twse,54.50,56.00,54.50,54.80,87000,4801700,0.0,,90706000,79,,,1
2018-03-14,4755,三福化,twse,54.90,55.30,54.80,55.00,51000,2805900,0.2,,90706000,42,,,1
2018-03-15,4755,三福化,twse,55.10,55.30,54.80,55.00,21000,1155900,0.0,,90706000,19,,,1
2018-03-16,4755,三福化,twse,55.00,55.90,55.00,55.80,147000,8163100,0.8,,90706000,94,,,1
2018-03-19,4755,三福化,twse,55.80,55.80,54.50,54.60,103125,5674487,-1.2,,90706000,81,,,1
2018-03-20,4755,三福化,twse,54.00,54.80,53.50,54.80,50300,2719940,0.2,,90706000,42,,,1
2018-03-21,4755,三福化,twse,55.00,55.00,54.00,54.10,70000,3809700,-0.7,,90706000,51,,,1
2018-03-22,4755,三福化,twse,54.00,54.50,53.20,53.70,111000,5966700,-0.4,,90706000,84,,,1
2018-03-23,4755,三福化,twse,52.20,53.10,52.20,53.00,105000,5520700,-0.7,,90706000,84,,,1
2018-03-26,4755,三福化,twse,52.30,53.30,52.30,52.50,48030,2536390,-0.5,,90706000,40,,,1
2018-03-27,4755,三福化,twse,52.90,53.10,52.30,52.40,66020,3473458,-0.1,,90706000,63,,,1
2018-03-28,4755,三福化,twse,52.30,52.70,51.30,51.50,81071,4204148,-0.9,,90706000,61,,,1
2018-03-29,4755,三福化,twse,51.50,52.20,51.50,52.00,33000,1714700,0.5,,90706000,31,,,1
2018-03-30,4755,三福化,twse,52.90,52.90,51.50,52.20,62000,3220100,0.2,,90706000,45,,,1
2018-03-31,4755,三福化,twse,52.20,52.90,52.10,52.90,33000,1734500,0.7,,90706000,28,,,1
2018-04-02,4755,三福化,twse,53.30,53.30,52.50,52.80,35000,1844800,-0.1,,90706000,31,,,1
2018-04-03,4755,三福化,twse,52.30,52.60,51.90,52.60,69050,3611045,-0.2,,90706000,48,,,1
2018-04-09,4755,三福化,twse,53.00,53.40,52.70,53.40,82103,4371069,0.8,,90706000,60,,,1
2018-04-10,4755,三福化,twse,53.30,53.30,52.00,52.10,69000,3622700,-1.3,,90706000,45,,,1
2018-04-11,4755,三福化,twse,52.40,52.40,51.40,51.60,97000,5022400,-0.5,,90706000,61,,,1
2018-04-12,4755,三福化,twse,51.60,51.60,51.10,51.10,42000,2155900,-0.5,,90706000,35,,,1
2018-04-13,4755,三福化,twse,51.80,52.20,51.30,52.20,62193,3227174,1.1,,90706000,49,,,1
2018-04-16,4755,三福化,twse,51.70,52.00,51.50,51.50,38025,1968700,-0.7,,90706000,27,,,1
2018-04-17,4755,三福化,twse,51.40,51.50,50.70,50.80,119060,6078530,-0.7,,90706000,88,,,1
2018-04-18,4755,三福化,twse,50.90,51.00,50.30,50.90,43000,2183000,0.1,,90706000,32,,,1
2018-04-19,4755,三福化,twse,50.50,50.90,50.50,50.50,46000,2331000,-0.4,,90706000,41,,,1
2018-04-20,4755,三福化,twse,50.50,50.70,50.50,50.60,27045,1367863,0.1,,90706000,24,,,1
2018-04-23,4755,三福化,twse,50.50,50.50,50.00,50.40,55000,2762500,-0.2,,90706000,43,,,1
2018-04-24,4755,三福化,twse,50.00,50.00,48.80,49.60,51240,2540632,-0.8,,90706000,39,,,1
2018-04-25,4755,三福化,twse,48.20,49.60,48.20,49.60,58000,2855850,0.0,,90706000,37,,,1
2018-04-26,4755,三福化,twse,49.90,49.90,49.00,49.30,18317,904600,-0.3,,90706000,17,,,1
2018-04-27,4755,三福化,twse,48.60,49.50,48.60,48.95,104000,5094900,-0.35,,90706000,68,,,1
2018-04-30,4755,三福化,twse,48.95,49.15,48.80,49.15,56100,2747340,0.2,,90706000,38,,,1
2018-05-02,4755,三福化,twse,49.80,49.80,48.90,49.30,26001,1276453,0.15,,90706000,23,,,1
2018-05-03,4755,三福化,twse,49.10,49.30,48.65,48.80,28024,1368922,-0.5,,90706000,27,,,1
2018-05-04,4755,三福化,twse,48.80,49.15,48.70,49.10,41000,2006400,0.3,,90706000,31,,,1
2018-05-07,4755,三福化,twse,51.80,51.80,50.70,51.50,99000,5086400,2.4,,90706000,82,,,1
2018-05-08,4755,三福化,twse,51.60,52.00,51.00,51.90,73005,3771365,0.4,,90706000,62,,,1
2018-05-09,4755,三福化,twse,51.50,52.80,51.50,51.90,40020,2087820,0.0,,90706000,36,,,1
2018-05-10,4755,三福化,twse,52.60,53.00,52.30,52.30,66000,3477500,0.4,,90706000,46,,,1
2018-05-11,4755,三福化,twse,53.00,54.50,52.50,53.40,87000,4651100,1.1,,90706000,65,,,1
2018-05-14,4755,三福化,twse,54.10,54.10,52.80,53.30,24025,1285672,-0.1,,90706000,23,,,1
2018-05-15,4755,三福化,twse,53.30,53.30,51.90,51.90,92000,4816900,-1.4,,90706000,73,,,1
2018-05-16,4755,三福化,twse,51.50,51.80,51.40,51.60,55000,2839200,-0.3,,90706000,35,,,1
2018-05-17,4755,三福化,twse,52.00,52.10,51.90,52.00,29000,1507200,0.4,,90706000,23,,,1
2018-05-18,4755,三福化,twse,52.20,53.20,52.20,52.40,67000,3524600,0.4,,90706000,49,,,1
2018-05-21,4755,三福化,twse,52.60,53.10,51.50,52.40,44000,2296600,0.0,,90706000,38,,,1
2018-05-22,4755,三福化,twse,52.30,52.70,51.80,51.90,36000,1875900,-0.5,,90706000,30,,,1
2018-05-23,4755,三福化,twse,52.00,52.00,51.50,51.80,52000,2685100,-0.1,,90706000,33,,,1
2018-05-24,4755,三福化,twse,51.80,51.80,51.20,51.20,55001,2825550,-0.6,,90706000,46,,,1
2018-05-25,4755,三福化,twse,51.30,51.30,50.80,51.00,73025,3720021,-0.2,,90706000,57,,,1
2018-05-28,4755,三福化,twse,51.60,51.60,51.00,51.30,45000,2300000,0.3,,90706000,21,,,1
2018-05-29,4755,三福化,twse,51.30,51.70,51.10,51.40,46200,2374300,0.1,,90706000,34,,,1
2018-05-30,4755,三福化,twse,51.40,51.70,50.90,51.70,41033,2098899,0.3,,90706000,25,,,1
2018-05-31,4755,三福化,twse,52.20,52.70,52.00,52.50,36000,1884300,0.8,,90706000,28,,,1
2018-06-01,4755,三福化,twse,52.50,53.00,52.50,52.50,13000,684800,0.0,,90706000,12,,,1
2018-06-04,4755,三福化,twse,52.60,53.20,52.50,52.50,28005,1475665,0.0,,90706000,24,,,1
2018-06-05,4755,三福化,twse,52.50,52.50,52.00,52.10,59717,3117970,-0.4,,90706000,38,,,1
2018-06-06,4755,三福化,twse,52.60,52.70,52.00,52.30,20086,1049140,0.2,,90706000,22,,,1
2018-06-07,4755,三福化,twse,52.10,52.40,51.80,51.80,44000,2288300,-0.5,,90706000,40,,,1
2018-06-08,4755,三福化,twse,51.60,51.60,51.30,51.60,60000,3088600,-0.2,,90706000,35,,,1
2018-06-11,4755,三福化,twse,51.30,52.20,51.20,52.00,62000,3205000,0.4,,90706000,44,,,1
2018-06-12,4755,三福化,twse,52.00,52.50,51.80,52.00,8000,416000,0.0,,90706000,8,,,1
2018-06-13,4755,三福化,twse,52.30,52.30,51.60,52.00,34250,1775875,0.0,,90706000,25,,,1
2018-06-14,4755,三福化,twse,52.00,52.30,52.00,52.00,22069,1150214,0.0,,90706000,18,,,1
2018-06-15,4755,三福化,twse,52.00,52.20,51.60,51.70,31055,1612682,-0.3,,90706000,25,,,1
2018-06-19,4755,三福化,twse,51.80,52.00,51.40,51.90,25050,1297025,0.2,,90706000,20,,,1
2018-06-20,4755,三福化,twse,52.00,53.00,52.00,52.20,489000,25474800,0.3,,90706000,82,,,1
2018-06-21,4755,三福化,twse,52.20,52.50,52.00,52.50,435000,22710000,0.3,,90706000,27,,,1
2018-06-22,4755,三福化,twse,52.30,52.50,52.00,52.10,96050,5023775,-0.4,,90706000,40,,,1
2018-06-25,4755,三福化,twse,52.20,52.20,51.70,52.00,37025,1922672,-0.1,,90706000,29,,,1
2018-06-26,4755,三福化,twse,51.70,52.60,51.40,52.60,86095,4460139,0.6,,90706000,35,,,1
2018-06-27,4755,三福化,twse,52.60,52.60,52.40,52.50,12080,634340,-0.1,,90706000,11,,,1
2018-06-28,4755,三福化,twse,52.50,53.70,52.40,53.70,129344,6887276,1.2,,90706000,100,,,1
2018-06-29,4755,三福化,twse,53.80,56.60,53.80,56.60,398421,22167799,2.9,,90706000,305,,,1
2018-07-02,4755,三福化,twse,57.00,58.60,55.60,55.80,379165,21609537,-0.8,,90706000,267,,,1
2018-07-03,4755,三福化,twse,53.80,53.80,51.90,51.90,129000,6796700,0.0,,90706000,100,,,1
2018-07-04,4755,三福化,twse,51.50,52.30,51.40,51.70,52081,2696493,-0.2,,90706000,52,,,1
2018-07-05,4755,三福化,twse,51.70,51.70,50.00,50.10,99080,5011820,-1.6,,90706000,83,,,1
2018-07-06,4755,三福化,twse,49.50,49.80,48.65,49.10,148150,7255750,-1.0,,90706000,116,,,1
2018-07-09,4755,三福化,twse,49.10,49.10,48.30,49.00,102200,4971750,-0.1,,90706000,78,,,1
2018-07-10,4755,三福化,twse,49.10,49.40,49.00,49.30,11370,560065,0.3,,90706000,13,,,1
2018-07-11,4755,三福化,twse,48.90,49.10,48.70,49.00,18100,887050,-0.3,,90706000,16,,,1
2018-07-12,4755,三福化,twse,49.20,49.40,48.50,48.70,81350,3968700,-0.3,,90706000,54,,,1
2018-07-13,4755,三福化,twse,48.55,48.65,47.90,48.00,149350,7199632,-0.7,,90706000,119,,,1
2018-07-16,4755,三福化,twse,49.60,49.70,48.20,48.30,100470,4910880,0.3,,90706000,81,,,1
2018-07-17,4755,三福化,twse,48.30,48.70,47.75,48.70,129000,6210000,0.4,,90706000,80,,,1
2018-07-18,4755,三福化,twse,48.65,48.65,48.10,48.30,80000,3869850,-0.4,,90706000,55,,,1
2018-07-19,4755,三福化,twse,48.30,48.30,48.10,48.15,31000,1494950,-0.15,,90706000,30,,,1
2018-07-20,4755,三福化,twse,49.00,49.00,48.25,48.30,70000,3395450,0.15,,90706000,54,,,1
2018-07-23,4755,三福化,twse,48.80,48.80,48.45,48.60,15068,733643,0.3,,90706000,16,,,1
2018-07-24,4755,三福化,twse,48.80,49.50,48.50,49.35,52000,2555900,0.75,,90706000,45,,,1
2018-07-25,4755,三福化,twse,49.50,50.50,49.50,50.00,78116,3908516,0.65,,90706000,52,,,1
2018-07-26,4755,三福化,twse,50.00,50.20,49.70,49.80,72440,3615488,-0.2,,90706000,55,,,1
2018-07-27,4755,三福化,twse,49.80,49.90,49.70,49.70,45000,2239600,-0.1,,90706000,36,,,1
2018-07-30,4755,三福化,twse,49.60,49.60,48.35,48.75,58250,2856974,-0.95,,90706000,57,,,1
2018-07-31,4755,三福化,twse,49.05,49.10,48.60,48.60,29250,1428375,-0.15,,90706000,29,,,1
2018-08-01,4755,三福化,twse,48.75,49.50,48.65,49.30,18000,886850,0.7,,90706000,16,,,1
2018-08-02,4755,三福化,twse,49.65,50.60,49.35,49.95,64022,3195405,0.65,,90706000,45,,,1
2018-08-03,4755,三福化,twse,49.80,49.80,49.35,49.65,29303,1453100,-0.3,,90706000,26,,,1
2018-08-06,4755,三福化,twse,50.20,50.50,50.00,50.40,22026,1108018,0.75,,90706000,21,,,1
2018-08-07,4755,三福化,twse,50.40,52.00,50.40,51.30,105095,5410821,0.9,,90706000,94,,,1
2018-08-08,4755,三福化,twse,51.90,52.10,51.10,52.00,46377,2403316,0.7,,90706000,36,,,1
2018-08-09,4755,三福化,twse,52.00,52.70,51.80,52.10,59300,3090590,0.1,,90706000,45,,,1
2018-08-10,4755,三福化,twse,52.30,52.40,51.60,51.60,70027,3631106,-0.5,,90706000,47,,,1
2018-08-13,4755,三福化,twse,51.20,51.50,50.10,50.90,94103,4776514,-0.7,,90706000,84,,,1
2018-08-14,4755,三福化,twse,51.00,51.40,50.90,50.90,18000,919000,0.0,,90706000,10,,,1
2018-08-15,4755,三福化,twse,51.00,51.00,50.60,50.60,23327,1184411,-0.3,,90706000,20,,,1
2018-08-16,4755,三福化,twse,51.10,51.10,50.20,50.30,40000,2019000,-0.3,,90706000,23,,,1
2018-08-17,4755,三福化,twse,50.70,50.80,50.20,50.30,22000,1110400,0.0,,90706000,20,,,1
2018-08-20,4755,三福化,twse,51.20,51.70,51.00,51.10,60000,3083700,0.8,,90706000,55,,,1
2018-08-21,4755,三福化,twse,51.20,51.80,50.70,51.30,33000,1689500,0.2,,90706000,26,,,1
2018-08-22,4755,三福化,twse,51.70,51.70,51.30,51.40,6000,308300,0.1,,90706000,5,,,1
2018-08-23,4755,三福化,twse,51.40,51.60,50.80,50.90,30000,1539200,-0.5,,90706000,25,,,1
2018-08-24,4755,三福化,twse,50.60,51.20,50.40,50.90,36000,1819500,0.0,,90706000,30,,,1
2018-08-27,4755,三福化,twse,50.90,51.50,50.80,51.20,23000,1174600,0.3,,90706000,18,,,1
2018-08-28,4755,三福化,twse,51.30,51.30,50.90,50.90,5000,255200,-0.3,,90706000,5,,,1
2018-08-29,4755,三福化,twse,51.00,51.40,50.80,51.00,92200,4724059,0.1,,90706000,27,,,1
2018-08-30,4755,三福化,twse,51.00,51.00,50.70,50.80,46125,2351387,-0.2,,90706000,15,,,1
2018-08-31,4755,三福化,twse,50.80,50.80,50.50,50.70,36300,1835919,-0.1,,90706000,26,,,1
2018-09-03,4755,三福化,twse,50.80,50.80,50.10,50.20,18000,904400,-0.5,,90706000,18,,,1
2018-09-04,4755,三福化,twse,50.20,50.50,49.80,49.90,34026,1707348,-0.3,,90706000,28,,,1
2018-09-05,4755,三福化,twse,49.90,50.30,49.80,50.00,31000,1548900,0.1,,90706000,23,,,1
2018-09-06,4755,三福化,twse,49.80,49.80,48.80,49.00,95000,4680200,-1.0,,90706000,72,,,1
2018-09-07,4755,三福化,twse,49.00,49.00,47.80,48.00,159000,7694200,-1.0,,90706000,107,,,1
2018-09-10,4755,三福化,twse,47.60,47.60,46.00,46.05,102800,4776488,-1.95,,90706000,83,,,1
2018-09-11,4755,三福化,twse,47.05,47.50,47.00,47.45,25000,1182550,1.4,,90706000,25,,,1
2018-09-12,4755,三福化,twse,48.00,48.05,47.30,47.30,16010,765327,-0.15,,90706000,14,,,1
2018-09-13,4755,三福化,twse,47.30,47.70,47.30,47.65,12000,569800,0.35,,90706000,10,,,1
2018-09-14,4755,三福化,twse,47.90,47.90,47.65,47.75,23000,1097450,0.1,,90706000,19,,,1
2018-09-17,4755,三福化,twse,,,,,0,0,0.0,,90706000,0,無成交,,0
2018-09-18,4755,三福化,twse,47.70,47.70,47.20,47.30,5009,237323,0.0,,90706000,6,,,1
2018-09-19,4755,三福化,twse,47.40,47.75,47.20,47.20,22000,1043900,-0.1,,90706000,22,,,1
2018-09-20,4755,三福化,twse,47.10,47.25,47.10,47.20,10001,472047,0.0,,90706000,11,,,1
2018-09-21,4755,三福化,twse,47.10,47.10,46.70,46.90,15000,704800,-0.3,,90706000,13,,,1
2018-09-25,4755,三福化,twse,47.25,47.25,47.25,47.25,1000,47250,0.35,up,90706000,1,,,1
2018-09-26,4755,三福化,twse,47.40,47.40,47.40,47.40,2000,94800,0.15,up,90706000,2,,,1
2018-09-27,4755,三福化,twse,46.90,47.40,46.90,47.10,14300,673740,-0.3,,90706000,13,,,1
2018-09-28,4755,三福化,twse,46.80,46.80,46.30,46.50,26028,1213064,-0.6,,90706000,27,,,1
2018-10-01,4755,三福化,twse,46.30,46.70,46.10,46.65,33000,1531300,0.15,,90706000,27,,,1
2018-10-02,4755,三福化,twse,46.75,46.75,46.35,46.50,36000,1675450,-0.15,,90706000,32,,,1
2018-10-03,4755,三福化,twse,46.40,46.40,45.10,45.10,86079,3929244,-1.4,,90706000,70,,,1
2018-10-04,4755,三福化,twse,45.10,45.10,44.70,44.70,53000,2379700,-0.4,,90706000,49,,,1
2018-10-05,4755,三福化,twse,44.50,44.50,42.10,42.25,211000,9064950,-2.45,,90706000,155,,,1
2018-10-08,4755,三福化,twse,42.30,42.30,39.90,40.55,189504,7679034,-1.7,,90706000,162,,,1
2018-10-09,4755,三福化,twse,40.75,40.80,40.10,40.55,42100,1706230,0.0,,90706000,40,,,1
2018-10-11,4755,三福化,twse,39.45,39.45,36.75,37.20,204227,7690899,-3.35,,90706000,148,,,1
2018-10-12,4755,三福化,twse,36.85,39.15,36.85,38.90,114000,4350550,1.7,,90706000,92,,,1
2018-10-15,4755,三福化,twse,38.90,39.50,38.90,39.00,12070,471066,0.1,,90706000,12,,,1
2018-10-16,4755,三福化,twse,39.00,39.60,39.00,39.60,47000,1849800,0.6,,90706000,32,,,1
2018-10-17,4755,三福化,twse,39.80,40.60,39.60,39.65,56000,2234300,0.05,,90706000,42,,,1
2018-10-18,4755,三福化,twse,39.10,39.65,39.00,39.50,50125,1961331,-0.15,,90706000,37,,,1
2018-10-19,4755,三福化,twse,38.70,39.30,38.50,39.30,20000,782750,-0.2,,90706000,16,,,1
2018-10-22,4755,三福化,twse,38.60,39.55,38.60,39.50,18000,709800,0.2,,90706000,13,,,1
2018-10-23,4755,三福化,twse,39.10,39.10,39.10,39.10,1000,39100,-0.4,down,90706000,1,,,1
2018-10-24,4755,三福化,twse,38.80,39.60,38.80,39.55,15241,595731,0.45,,90706000,12,,,1
2018-10-25,4755,三福化,twse,38.00,39.30,38.00,38.50,28000,1085800,-1.05,,90706000,24,,,1
2018-10-26,4755,三福化,twse,39.80,39.80,38.50,38.50,50000,1937900,0.0,,90706000,29,,,1
2018-10-29,4755,三福化,twse,38.50,38.55,38.10,38.10,34000,1303750,-0.4,,90706000,25,,,1
2018-10-30,4755,三福化,twse,38.10,38.10,37.55,38.10,23000,873950,0.0,,90706000,21,,,1
2018-10-31,4755,三福化,twse,38.50,39.65,38.50,39.50,29000,1139100,1.4,,90706000,22,,,1
2018-11-01,4755,三福化,twse,39.50,40.00,39.00,39.00,41000,1612850,-0.5,,90706000,23,,,1
2018-11-02,4755,三福化,twse,39.15,39.20,38.60,39.15,26000,1015000,0.15,,90706000,20,,,1
2018-11-05,4755,三福化,twse,39.00,39.30,39.00,39.30,2000,78300,0.15,,90706000,2,,,1
2018-11-06,4755,三福化,twse,39.70,39.70,38.90,39.05,7000,274600,-0.25,,90706000,6,,,1
2018-11-07,4755,三福化,twse,39.50,39.95,38.90,39.55,35000,1383400,0.5,,90706000,24,,,1
2018-11-08,4755,三福化,twse,40.00,40.00,39.35,39.60,21126,841232,0.05,,90706000,22,,,1
2018-11-09,4755,三福化,twse,39.60,40.50,39.55,40.45,28000,1119050,0.85,,90706000,26,,,1
2018-11-12,4755,三福化,twse,40.10,40.10,39.80,39.80,9030,359904,-0.65,,90706000,8,,,1
2018-11-13,4755,三福化,twse,39.30,40.00,39.00,39.50,28030,1106245,-0.3,,90706000,26,,,1
2018-11-14,4755,三福化,twse,39.70,41.00,39.70,40.35,37000,1494250,0.85,,90706000,32,,,1
2018-11-15,4755,三福化,twse,40.65,40.65,39.90,40.00,12000,482150,-0.35,,90706000,10,,,1
2018-11-16,4755,三福化,twse,40.40,40.40,40.10,40.10,11040,445220,0.1,,90706000,12,,,1
2018-11-19,4755,三福化,twse,40.10,40.10,39.85,39.85,13000,520950,-0.25,,90706000,9,,,1
2018-11-20,4755,三福化,twse,39.95,39.95,39.95,39.95,9000,359550,0.1,up,90706000,7,,,1
2018-11-21,4755,三福化,twse,39.95,40.10,39.95,40.00,5000,200000,0.05,,90706000,5,,,1
