date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-03-31,1503,士電,twse,39.95,40.00,39.75,39.95,94099,3752024,0.0,,520972223,91,,,1
2015-04-01,1503,士電,twse,39.80,39.90,39.65,39.65,95473,3792289,-0.3,,520972223,82,,,1
2015-04-02,1503,士電,twse,39.70,40.00,39.65,39.65,49860,1979553,0.0,,520972223,38,,,1
2015-04-07,1503,士電,twse,39.80,39.90,39.70,39.85,30132,1199540,0.2,,520972223,43,,,1
2015-04-08,1503,士電,twse,39.75,39.85,39.65,39.75,66088,2625277,-0.1,,520972223,52,,,1
2015-04-09,1503,士電,twse,39.90,39.90,39.70,39.85,16525,658435,0.1,,520972223,27,,,1
2015-04-10,1503,士電,twse,39.70,40.20,39.70,40.10,238016,9515231,0.25,,520972223,98,,,1
2015-04-13,1503,士電,twse,40.10,40.30,40.00,40.25,230338,9260382,0.15,,520972223,104,,,1
2015-04-14,1503,士電,twse,40.25,40.25,40.10,40.15,82472,3313830,-0.1,,520972223,84,,,1
2015-04-15,1503,士電,twse,39.90,40.20,39.60,40.10,186584,7436860,-0.05,,520972223,148,,,1
2015-04-16,1503,士電,twse,39.70,40.05,39.70,40.00,224788,8967736,-0.1,,520972223,151,,,1
2015-04-17,1503,士電,twse,39.80,40.10,39.75,40.10,170257,6801511,0.1,,520972223,139,,,1
2015-04-20,1503,士電,twse,40.00,40.10,39.80,40.05,57047,2283014,-0.05,,520972223,55,,,1
2015-04-21,1503,士電,twse,40.05,40.05,39.85,40.00,48285,1929364,-0.05,,520972223,38,,,1
2015-04-22,1503,士電,twse,40.00,40.00,39.90,39.95,51002,2036725,-0.05,,520972223,27,,,1
2015-04-23,1503,士電,twse,39.95,40.20,39.90,40.20,129300,5179550,0.25,,520972223,110,,,1
2015-04-24,1503,士電,twse,40.15,40.40,39.85,40.20,262166,10533440,0.0,,520972223,213,,,1
2015-04-27,1503,士電,twse,40.20,40.85,40.00,40.25,197505,8001600,0.05,,520972223,189,,,1
2015-04-28,1503,士電,twse,40.30,40.75,40.15,40.60,129037,5221633,0.35,,520972223,136,,,1
2015-04-29,1503,士電,twse,40.60,40.90,40.45,40.85,259278,10574834,0.25,,520972223,189,,,1
2015-04-30,1503,士電,twse,41.25,41.80,41.05,41.45,277352,11459499,0.6,,520972223,234,,,1
2015-05-04,1503,士電,twse,41.80,41.80,41.50,41.50,101858,4246308,0.05,,520972223,70,,,1
2015-05-05,1503,士電,twse,41.55,41.65,41.30,41.60,114891,4774984,0.1,,520972223,80,,,1
2015-05-06,1503,士電,twse,41.70,41.70,41.20,41.70,191121,7957712,0.1,,520972223,118,,,1
2015-05-07,1503,士電,twse,41.80,41.80,41.35,41.75,191226,7980735,0.05,,520972223,153,,,1
2015-05-08,1503,士電,twse,41.50,41.80,41.40,41.80,170614,7115219,0.05,,520972223,99,,,1
2015-05-11,1503,士電,twse,41.80,41.80,41.30,41.70,276873,11550457,-0.1,,520972223,148,,,1
2015-05-12,1503,士電,twse,41.30,41.80,41.30,41.80,230869,9631727,0.1,,520972223,122,,,1
2015-05-13,1503,士電,twse,41.40,41.60,41.05,41.40,132278,5465585,-0.4,,520972223,98,,,1
2015-05-14,1503,士電,twse,41.05,41.10,40.95,41.00,124690,5115747,-0.4,,520972223,92,,,1
2015-05-15,1503,士電,twse,40.95,41.00,40.75,40.75,141907,5802372,-0.25,,520972223,78,,,1
2015-05-18,1503,士電,twse,40.20,40.75,40.20,40.75,89769,3642221,0.0,,520972223,81,,,1
2015-05-19,1503,士電,twse,40.75,40.75,40.30,40.65,114238,4619314,-0.1,,520972223,104,,,1
2015-05-20,1503,士電,twse,40.40,40.70,40.30,40.70,166960,6748576,0.05,,520972223,120,,,1
2015-05-21,1503,士電,twse,40.30,40.50,40.30,40.45,158197,6381685,-0.25,,520972223,123,,,1
2015-05-22,1503,士電,twse,40.30,40.45,40.25,40.30,156671,6310285,-0.15,,520972223,141,,,1
2015-05-25,1503,士電,twse,40.10,40.10,39.35,40.05,467486,18503116,-0.25,,520972223,340,,,1
2015-05-26,1503,士電,twse,39.50,39.85,39.35,39.80,510879,20211484,-0.25,,520972223,300,,,1
2015-05-27,1503,士電,twse,39.40,39.50,39.15,39.35,500643,19674203,-0.45,,520972223,414,,,1
2015-05-28,1503,士電,twse,39.05,39.35,38.55,38.95,647584,25149038,-0.4,,520972223,458,,,1
2015-05-29,1503,士電,twse,38.95,39.00,37.90,38.20,3117485,119376595,-0.75,,520972223,1008,,,1
2015-06-01,1503,士電,twse,38.30,38.55,38.30,38.40,306672,11793634,0.2,,520972223,154,,,1
2015-06-02,1503,士電,twse,38.40,38.45,38.05,38.45,304721,11665714,0.05,,520972223,190,,,1
2015-06-03,1503,士電,twse,38.60,38.65,38.45,38.50,220819,8500966,0.05,,520972223,143,,,1
2015-06-04,1503,士電,twse,38.50,38.60,38.30,38.45,318971,12257237,-0.05,,520972223,183,,,1
2015-06-05,1503,士電,twse,38.20,38.50,38.05,38.50,245952,9408408,0.05,,520972223,139,,,1
2015-06-08,1503,士電,twse,38.50,38.60,38.25,38.60,70833,2723593,0.1,,520972223,61,,,1
2015-06-09,1503,士電,twse,38.60,38.70,38.25,38.65,133603,5139154,0.05,,520972223,70,,,1
2015-06-10,1503,士電,twse,38.65,38.65,38.55,38.65,210515,8126274,0.0,,520972223,81,,,1
2015-06-11,1503,士電,twse,38.65,38.65,38.25,38.60,314281,12077245,-0.05,,520972223,241,,,1
2015-06-12,1503,士電,twse,38.60,38.65,38.10,38.65,270475,10371860,0.05,,520972223,128,,,1
2015-06-15,1503,士電,twse,38.65,38.65,38.30,38.45,42819,1644667,-0.2,,520972223,39,,,1
2015-06-16,1503,士電,twse,38.25,38.45,38.20,38.45,153029,5862358,0.0,,520972223,64,,,1
2015-06-17,1503,士電,twse,38.25,38.40,37.80,38.35,309564,11799993,-0.1,,520972223,239,,,1
2015-06-18,1503,士電,twse,38.35,38.45,37.80,38.45,176694,6731562,0.1,,520972223,137,,,1
2015-06-22,1503,士電,twse,38.00,38.45,38.00,38.40,156563,5986027,-0.05,,520972223,88,,,1
2015-06-23,1503,士電,twse,38.10,38.40,38.10,38.30,51282,1962508,-0.1,,520972223,40,,,1
2015-06-24,1503,士電,twse,38.25,38.40,38.05,38.40,79534,3038348,0.1,,520972223,59,,,1
2015-06-25,1503,士電,twse,38.40,38.40,38.10,38.40,39205,1504459,0.0,,520972223,29,,,1
2015-06-26,1503,士電,twse,38.40,38.40,38.25,38.40,53332,2045799,0.0,,520972223,45,,,1
2015-06-29,1503,士電,twse,38.40,38.40,38.10,38.30,165001,6313038,-0.1,,520972223,104,,,1
2015-06-30,1503,士電,twse,38.35,38.40,38.10,38.40,165392,6328702,0.1,,520972223,62,,,1
2015-07-01,1503,士電,twse,38.40,38.65,38.30,38.65,80439,3093128,0.25,,520972223,34,,,1
2015-07-02,1503,士電,twse,38.50,38.75,38.35,38.75,86772,3348313,0.1,,520972223,58,,,1
2015-07-03,1503,士電,twse,38.45,38.70,38.10,38.70,270369,10352124,-0.05,,520972223,179,,,1
2015-07-06,1503,士電,twse,38.70,38.70,38.25,38.55,46653,1791508,-0.15,,520972223,37,,,1
2015-07-07,1503,士電,twse,38.25,38.60,38.25,38.60,53000,2037800,0.05,,520972223,37,,,1
2015-07-08,1503,士電,twse,38.35,38.55,38.20,38.55,67001,2576088,-0.05,,520972223,51,,,1
2015-07-09,1503,士電,twse,38.50,38.50,38.25,38.50,60682,2330585,-0.05,,520972223,50,,,1
2015-07-13,1503,士電,twse,38.50,38.85,38.25,38.85,181001,7004089,0.35,,520972223,41,,,1
2015-07-14,1503,士電,twse,38.85,38.95,38.35,38.35,265987,10304602,-0.5,,520972223,109,,,1
2015-07-15,1503,士電,twse,38.35,38.65,38.25,38.50,69606,2671768,0.15,,520972223,64,,,1
2015-07-16,1503,士電,twse,38.70,38.70,38.50,38.70,20787,803127,0.2,,520972223,20,,,1
2015-07-17,1503,士電,twse,38.70,38.80,38.30,38.60,92016,3547267,-0.1,,520972223,70,,,1
2015-07-20,1503,士電,twse,38.60,38.60,38.35,38.50,32113,1236192,-0.1,,520972223,33,,,1
2015-07-21,1503,士電,twse,38.35,38.55,38.30,38.35,98262,3772660,-0.15,,520972223,53,,,1
2015-07-22,1503,士電,twse,38.50,38.55,38.40,38.50,23054,888217,0.15,,520972223,15,,,1
2015-07-23,1503,士電,twse,38.50,38.65,38.40,38.50,101710,3919733,0.0,,520972223,77,,,1
2015-07-24,1503,士電,twse,38.50,38.70,38.45,38.70,193904,7476003,0.2,,520972223,112,,,1
2015-07-27,1503,士電,twse,37.00,37.50,37.00,37.05,212198,7884891,0.0,,520972223,125,,,1
2015-07-28,1503,士電,twse,37.40,37.75,37.05,37.05,110001,4103337,0.0,,520972223,87,,,1
2015-07-29,1503,士電,twse,37.05,37.30,36.90,37.30,103711,3850412,0.25,,520972223,52,,,1
2015-07-30,1503,士電,twse,37.10,37.45,37.00,37.45,76343,2843142,0.15,,520972223,47,,,1
2015-07-31,1503,士電,twse,37.10,37.65,37.10,37.55,79632,2975088,0.1,,520972223,70,,,1
2015-08-03,1503,士電,twse,37.25,37.55,37.05,37.45,118621,4414361,-0.1,,520972223,90,,,1
2015-08-04,1503,士電,twse,37.45,37.45,37.10,37.40,49252,1837324,-0.05,,520972223,43,,,1
2015-08-05,1503,士電,twse,37.20,37.95,37.20,37.95,63000,2377997,0.55,,520972223,46,,,1
2015-08-06,1503,士電,twse,37.95,38.20,37.40,37.40,44508,1673922,-0.55,,520972223,47,,,1
2015-08-07,1503,士電,twse,37.40,37.70,37.30,37.60,33000,1235450,0.2,,520972223,25,,,1
2015-08-10,1503,士電,twse,37.30,38.40,36.95,38.40,175401,6681028,0.8,,520972223,70,,,1
2015-08-11,1503,士電,twse,38.30,38.45,37.65,38.15,288949,11032712,-0.25,,520972223,156,,,1
2015-08-12,1503,士電,twse,38.15,38.45,38.15,38.40,147306,5647837,0.25,,520972223,55,,,1
2015-08-13,1503,士電,twse,38.40,38.75,38.40,38.65,154685,5972288,0.25,,520972223,54,,,1
2015-08-14,1503,士電,twse,38.60,38.80,38.55,38.75,129200,5000250,0.1,,520972223,42,,,1
2015-08-17,1503,士電,twse,38.65,38.80,38.25,38.50,147855,5715346,-0.25,,520972223,46,,,1
2015-08-18,1503,士電,twse,38.35,38.70,38.35,38.50,174972,6754724,0.0,,520972223,75,,,1
2015-08-19,1503,士電,twse,38.50,38.60,37.80,38.40,266727,10240433,-0.1,,520972223,183,,,1
2015-08-20,1503,士電,twse,37.85,38.45,37.85,38.45,179065,6852802,0.05,,520972223,87,,,1
2015-08-21,1503,士電,twse,38.40,38.40,38.00,38.20,210839,8045532,-0.25,,520972223,96,,,1
2015-08-24,1503,士電,twse,37.20,38.15,37.20,37.50,458436,17253798,-0.7,,520972223,260,,,1
2015-08-25,1503,士電,twse,37.10,37.75,37.10,37.70,208140,7833698,0.2,,520972223,107,,,1
2015-08-26,1503,士電,twse,37.70,37.90,37.60,37.60,143131,5396354,-0.1,,520972223,58,,,1
2015-08-27,1503,士電,twse,37.40,38.10,37.40,37.95,274790,10393321,0.35,,520972223,161,,,1
2015-08-28,1503,士電,twse,37.95,38.70,37.85,38.70,337239,12917707,0.75,,520972223,129,,,1
2015-08-31,1503,士電,twse,38.65,38.85,38.50,38.85,202154,7824495,0.15,,520972223,84,,,1
2015-09-01,1503,士電,twse,38.80,39.00,38.60,38.95,146874,5710693,0.1,,520972223,54,,,1
2015-09-02,1503,士電,twse,38.80,39.35,38.65,39.10,193053,7527377,0.15,,520972223,88,,,1
2015-09-03,1503,士電,twse,38.90,40.30,38.90,40.05,280905,11167150,0.95,,520972223,175,,,1
2015-09-04,1503,士電,twse,40.05,40.25,39.75,40.05,176970,7073802,0.0,,520972223,81,,,1
2015-09-07,1503,士電,twse,40.00,40.20,39.80,40.05,138013,5527820,0.0,,520972223,46,,,1
2015-09-08,1503,士電,twse,40.05,40.10,39.60,40.00,165125,6603029,-0.05,,520972223,56,,,1
2015-09-09,1503,士電,twse,39.95,40.30,39.95,40.20,167211,6716948,0.2,,520972223,70,,,1
2015-09-10,1503,士電,twse,40.20,40.40,39.80,40.30,363535,14650056,0.1,,520972223,102,,,1
2015-09-11,1503,士電,twse,40.30,40.40,39.90,40.30,308151,12421653,0.0,,520972223,96,,,1
2015-09-14,1503,士電,twse,40.30,40.35,40.10,40.20,138800,5590658,-0.1,,520972223,50,,,1
2015-09-15,1503,士電,twse,40.20,40.30,40.05,40.10,134000,5393200,-0.1,,520972223,39,,,1
2015-09-16,1503,士電,twse,40.20,40.20,39.70,39.80,249580,9977264,-0.3,,520972223,121,,,1
2015-09-17,1503,士電,twse,39.80,40.10,39.80,40.00,182242,7287352,0.2,,520972223,65,,,1
2015-09-18,1503,士電,twse,40.00,40.10,39.80,39.90,185014,7400803,-0.1,,520972223,54,,,1
2015-09-21,1503,士電,twse,39.60,40.00,39.50,40.00,141776,5649910,0.1,,520972223,81,,,1
2015-09-22,1503,士電,twse,40.00,40.00,39.90,39.90,23872,953895,-0.1,,520972223,32,,,1
2015-09-23,1503,士電,twse,39.55,39.80,39.40,39.80,34407,1364225,-0.1,,520972223,33,,,1
2015-09-24,1503,士電,twse,39.70,39.80,39.60,39.80,51234,2033915,0.0,,520972223,33,,,1
2015-09-25,1503,士電,twse,39.80,40.00,39.70,40.00,26287,1047222,0.2,,520972223,22,,,1
2015-09-30,1503,士電,twse,40.00,40.00,39.80,40.00,61660,2462235,0.0,,520972223,34,,,1
2015-10-01,1503,士電,twse,40.00,40.00,39.80,40.00,24265,968560,0.0,,520972223,19,,,1
2015-10-02,1503,士電,twse,40.00,40.00,39.90,40.00,17802,711358,0.0,,520972223,17,,,1
2015-10-05,1503,士電,twse,40.00,40.00,39.80,40.00,27769,1108203,0.0,,520972223,27,,,1
2015-10-06,1503,士電,twse,39.55,40.10,39.55,40.00,64639,2585682,0.0,,520972223,33,,,1
2015-10-07,1503,士電,twse,39.60,40.00,39.60,40.00,36232,1444883,0.0,,520972223,31,,,1
2015-10-08,1503,士電,twse,39.65,40.00,39.65,39.90,32787,1306184,-0.1,,520972223,36,,,1
2015-10-12,1503,士電,twse,39.65,40.25,39.65,40.10,217755,8714461,0.2,,520972223,79,,,1
2015-10-13,1503,士電,twse,40.15,40.50,40.15,40.45,238815,9628552,0.35,,520972223,84,,,1
2015-10-14,1503,士電,twse,40.45,40.45,40.25,40.30,22032,888034,-0.15,,520972223,23,,,1
2015-10-15,1503,士電,twse,40.40,40.40,40.20,40.30,23946,963783,0.0,,520972223,23,,,1
2015-10-16,1503,士電,twse,40.20,40.20,39.95,39.95,33043,1321707,-0.35,,520972223,30,,,1
2015-10-19,1503,士電,twse,39.75,40.00,39.75,40.00,34251,1367260,0.05,,520972223,32,,,1
2015-10-20,1503,士電,twse,40.00,40.00,39.80,39.85,11715,467363,-0.15,,520972223,12,,,1
2015-10-21,1503,士電,twse,39.75,40.00,39.75,39.90,14015,558444,0.05,,520972223,14,,,1
2015-10-22,1503,士電,twse,39.85,40.00,39.85,39.90,18456,736124,0.0,,520972223,21,,,1
2015-10-23,1503,士電,twse,39.90,40.00,39.90,40.00,12313,492237,0.1,,520972223,11,,,1
2015-10-26,1503,士電,twse,40.00,40.00,39.80,40.00,51671,2062552,0.0,,520972223,32,,,1
2015-10-27,1503,士電,twse,39.85,40.00,39.80,40.00,15001,598789,0.0,,520972223,15,,,1
2015-10-28,1503,士電,twse,40.10,40.15,39.90,40.00,18124,725252,0.0,,520972223,16,,,1
2015-10-29,1503,士電,twse,39.85,39.90,39.70,39.90,46135,1837056,-0.1,,520972223,38,,,1
2015-10-30,1503,士電,twse,39.75,39.90,39.70,39.90,40885,1627682,0.0,,520972223,31,,,1
2015-11-02,1503,士電,twse,39.90,39.95,39.80,39.90,12500,498475,0.0,,520972223,11,,,1
2015-11-03,1503,士電,twse,39.90,40.00,39.85,39.95,63973,2553924,0.05,,520972223,45,,,1
2015-11-04,1503,士電,twse,39.95,40.40,39.80,40.30,133344,5356241,0.35,,520972223,107,,,1
2015-11-05,1503,士電,twse,40.30,40.30,40.05,40.30,42358,1700953,0.0,,520972223,35,,,1
2015-11-06,1503,士電,twse,40.00,40.25,39.95,40.20,51437,2061680,-0.1,,520972223,30,,,1
2015-11-09,1503,士電,twse,40.00,40.15,40.00,40.15,24267,972357,-0.05,,520972223,33,,,1
2015-11-10,1503,士電,twse,39.75,40.35,39.75,40.15,199666,8013051,0.0,,520972223,82,,,1
2015-11-11,1503,士電,twse,40.10,40.20,40.00,40.20,194614,7812410,0.05,,520972223,64,,,1
2015-11-12,1503,士電,twse,40.00,40.00,39.95,39.95,21002,839675,-0.25,,520972223,25,,,1
2015-11-13,1503,士電,twse,40.00,40.10,39.80,40.00,33819,1351212,0.05,,520972223,31,,,1
2015-11-16,1503,士電,twse,40.00,40.00,39.70,40.00,48002,1915326,0.0,,520972223,38,,,1
2015-11-17,1503,士電,twse,40.10,40.10,40.00,40.10,22002,880780,0.1,,520972223,23,,,1
2015-11-18,1503,士電,twse,40.00,40.00,39.75,39.85,39661,1582455,-0.25,,520972223,38,,,1
2015-11-19,1503,士電,twse,39.80,40.00,38.35,40.00,124314,4942010,0.15,,520972223,95,,,1
2015-11-20,1503,士電,twse,39.70,40.00,39.70,40.00,23590,942436,0.0,,520972223,26,,,1
2015-11-23,1503,士電,twse,40.00,40.00,39.80,40.00,75177,2994833,0.0,,520972223,78,,,1
2015-11-24,1503,士電,twse,39.90,40.00,39.80,40.00,22065,881094,0.0,,520972223,23,,,1
2015-11-25,1503,士電,twse,39.70,40.00,39.65,39.95,55060,2190890,-0.05,,520972223,48,,,1
2015-11-26,1503,士電,twse,39.65,40.00,39.50,39.90,74710,2970841,-0.05,,520972223,56,,,1
2015-11-27,1503,士電,twse,39.90,39.90,39.65,39.90,66033,2625515,0.0,,520972223,37,,,1
2015-11-30,1503,士電,twse,39.80,39.80,39.45,39.60,83473,3301828,-0.3,,520972223,47,,,1
2015-12-01,1503,士電,twse,39.15,39.75,39.15,39.70,79123,3134407,0.1,,520972223,58,,,1
2015-12-02,1503,士電,twse,39.35,39.70,39.35,39.70,68273,2699132,0.0,,520972223,52,,,1
2015-12-03,1503,士電,twse,39.70,39.75,39.40,39.70,48328,1913054,0.0,,520972223,41,,,1
2015-12-04,1503,士電,twse,39.40,39.70,39.35,39.65,65359,2585561,-0.05,,520972223,44,,,1
2015-12-07,1503,士電,twse,39.45,39.70,39.40,39.70,68667,2719144,0.05,,520972223,47,,,1
2015-12-08,1503,士電,twse,39.70,39.70,39.30,39.65,55930,2210186,-0.05,,520972223,52,,,1
2015-12-09,1503,士電,twse,39.35,39.80,39.30,39.80,76305,3018726,0.15,,520972223,50,,,1
2015-12-10,1503,士電,twse,39.45,39.70,39.00,39.60,238531,9429419,-0.2,,520972223,115,,,1
2015-12-11,1503,士電,twse,39.30,39.90,39.30,39.70,188004,7438506,0.1,,520972223,75,,,1
2015-12-14,1503,士電,twse,39.40,39.65,39.05,39.60,132338,5204265,-0.1,,520972223,77,,,1
2015-12-15,1503,士電,twse,39.25,39.60,38.75,39.50,123440,4842857,-0.1,,520972223,71,,,1
2015-12-16,1503,士電,twse,39.25,39.50,39.20,39.50,31229,1230733,0.0,,520972223,28,,,1
2015-12-17,1503,士電,twse,39.70,39.70,39.30,39.60,33582,1328388,0.1,,520972223,27,,,1
2015-12-18,1503,士電,twse,39.60,39.60,39.60,39.60,16719,662065,0.0,flat,520972223,25,,,1
2015-12-21,1503,士電,twse,39.55,39.55,39.50,39.50,4103,162106,-0.1,,520972223,9,,,1
2015-12-22,1503,士電,twse,39.50,39.60,39.35,39.60,17115,676786,0.1,,520972223,13,,,1
2015-12-23,1503,士電,twse,39.20,39.60,39.20,39.55,68782,2711742,-0.05,,520972223,50,,,1
2015-12-24,1503,士電,twse,39.35,39.65,39.35,39.65,33673,1332182,0.1,,520972223,27,,,1
2015-12-25,1503,士電,twse,39.65,39.65,39.45,39.65,33800,1338870,0.0,,520972223,20,,,1
2015-12-28,1503,士電,twse,39.40,39.55,39.40,39.50,82769,3269531,-0.15,,520972223,41,,,1
2015-12-29,1503,士電,twse,39.35,39.65,39.35,39.60,55144,2181728,0.1,,520972223,32,,,1
2015-12-30,1503,士電,twse,39.35,39.70,39.30,39.70,100796,3992549,0.1,,520972223,60,,,1
2015-12-31,1503,士電,twse,39.40,41.50,39.40,41.50,279974,11347969,1.8,,520972223,175,,,1
2016-01-04,1503,士電,twse,40.90,40.90,39.90,40.00,59023,2365063,-1.5,,520972223,45,,,1
2016-01-05,1503,士電,twse,39.90,40.15,39.65,39.65,32096,1281636,-0.35,,520972223,23,,,1
2016-01-06,1503,士電,twse,39.70,39.80,39.45,39.80,66683,2643808,0.15,,520972223,41,,,1
2016-01-07,1503,士電,twse,39.80,39.80,39.00,39.75,97760,3854205,-0.05,,520972223,63,,,1
2016-01-08,1503,士電,twse,39.70,39.70,39.15,39.70,112535,4438210,-0.05,,520972223,72,,,1
2016-01-11,1503,士電,twse,39.65,39.70,39.25,39.70,152250,6012074,0.0,,520972223,81,,,1
2016-01-12,1503,士電,twse,39.85,39.85,39.50,39.80,160004,6354104,0.1,,520972223,95,,,1
2016-01-13,1503,士電,twse,39.85,39.85,39.15,39.70,112470,4435710,-0.1,,520972223,73,,,1
2016-01-14,1503,士電,twse,39.55,39.65,39.35,39.60,37209,1469904,-0.1,,520972223,24,,,1
2016-01-15,1503,士電,twse,39.50,39.50,39.10,39.30,36116,1420952,-0.3,,520972223,28,,,1
2016-01-18,1503,士電,twse,39.10,39.65,39.10,39.65,44083,1736384,0.35,,520972223,32,,,1
