date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-04-01,1217,愛之味,twse,8.09,8.09,8.02,8.02,853018,6861924,-0.07,,487205257,254,,,1
2015-04-02,1217,愛之味,twse,8.01,8.08,8.01,8.02,843094,6775644,0.0,,487205257,307,,,1
2015-04-07,1217,愛之味,twse,8.05,8.11,8.05,8.10,427667,3457054,0.08,,487205257,177,,,1
2015-04-08,1217,愛之味,twse,8.10,8.15,8.07,8.15,851265,6895088,0.05,,487205257,612,,,1
2015-04-09,1217,愛之味,twse,8.14,8.15,8.08,8.08,773587,6268380,-0.07,,487205257,504,,,1
2015-04-10,1217,愛之味,twse,8.08,8.14,8.06,8.08,706181,5712969,0.0,,487205257,410,,,1
2015-04-13,1217,愛之味,twse,8.12,8.12,8.06,8.08,416338,3364851,0.0,,487205257,350,,,1
2015-04-14,1217,愛之味,twse,8.12,8.12,8.06,8.08,614977,4970153,0.0,,487205257,391,,,1
2015-04-15,1217,愛之味,twse,8.10,8.12,8.07,8.08,468718,3794949,0.0,,487205257,334,,,1
2015-04-16,1217,愛之味,twse,8.08,8.12,8.00,8.08,1344802,10824014,0.0,,487205257,469,,,1
2015-04-17,1217,愛之味,twse,8.08,8.13,8.08,8.11,890102,7209284,0.03,,487205257,365,,,1
2015-04-20,1217,愛之味,twse,8.12,8.19,8.10,8.18,1277802,10413795,0.07,,487205257,585,,,1
2015-04-21,1217,愛之味,twse,8.15,8.18,8.10,8.11,1232083,10026330,-0.07,,487205257,383,,,1
2015-04-22,1217,愛之味,twse,8.11,8.14,8.09,8.14,917936,7447756,0.03,,487205257,428,,,1
2015-04-23,1217,愛之味,twse,8.12,8.14,8.10,8.10,1187970,9644165,-0.04,,487205257,401,,,1
2015-04-24,1217,愛之味,twse,8.10,8.14,8.09,8.10,1172016,9502156,0.0,,487205257,391,,,1
2015-04-27,1217,愛之味,twse,8.12,8.23,8.09,8.14,1956583,15942699,0.04,,487205257,545,,,1
2015-04-28,1217,愛之味,twse,8.14,8.15,8.11,8.12,962184,7821614,-0.02,,487205257,327,,,1
2015-04-29,1217,愛之味,twse,8.11,8.15,8.09,8.11,905884,7353223,-0.01,,487205257,343,,,1
2015-04-30,1217,愛之味,twse,8.14,8.18,8.10,8.17,1576097,12854339,0.06,,487205257,457,,,1
2015-05-04,1217,愛之味,twse,8.20,8.21,8.16,8.19,1091107,8932683,0.02,,487205257,304,,,1
2015-05-05,1217,愛之味,twse,8.22,8.22,8.14,8.17,962906,7886128,-0.02,,487205257,297,,,1
2015-05-06,1217,愛之味,twse,8.17,8.17,8.12,8.16,538320,4381663,-0.01,,487205257,230,,,1
2015-05-07,1217,愛之味,twse,8.09,8.16,8.09,8.14,346755,2818278,-0.02,,487205257,201,,,1
2015-05-08,1217,愛之味,twse,8.12,8.14,8.09,8.11,666035,5398769,-0.03,,487205257,279,,,1
2015-05-11,1217,愛之味,twse,8.11,8.12,7.95,7.98,1684019,13478002,-0.13,,487205257,517,,,1
2015-05-12,1217,愛之味,twse,7.98,8.02,7.96,7.98,760489,6070042,0.0,,487205257,281,,,1
2015-05-13,1217,愛之味,twse,7.99,8.03,7.98,7.99,700184,5596512,0.01,,487205257,174,,,1
2015-05-14,1217,愛之味,twse,7.99,8.01,7.93,7.94,649096,5166234,-0.05,,487205257,195,,,1
2015-05-15,1217,愛之味,twse,7.94,8.00,7.86,7.87,1210963,9584066,-0.07,,487205257,367,,,1
2015-05-18,1217,愛之味,twse,7.88,7.90,7.79,7.80,992389,7764630,-0.07,,487205257,354,,,1
2015-05-19,1217,愛之味,twse,7.80,7.89,7.76,7.81,1087749,8477758,0.01,,487205257,348,,,1
2015-05-20,1217,愛之味,twse,7.81,7.85,7.78,7.84,710586,5547832,0.03,,487205257,273,,,1
2015-05-21,1217,愛之味,twse,7.77,7.82,7.76,7.77,588769,4581198,-0.07,,487205257,257,,,1
2015-05-22,1217,愛之味,twse,7.78,7.83,7.78,7.81,346751,2706841,0.04,,487205257,188,,,1
2015-05-25,1217,愛之味,twse,7.81,7.82,7.76,7.78,424404,3304329,-0.03,,487205257,201,,,1
2015-05-26,1217,愛之味,twse,7.78,7.80,7.76,7.77,462303,3595885,-0.01,,487205257,164,,,1
2015-05-27,1217,愛之味,twse,7.77,7.82,7.70,7.80,621798,4826113,0.03,,487205257,297,,,1
2015-05-28,1217,愛之味,twse,7.79,7.83,7.75,7.77,540417,4207208,-0.03,,487205257,203,,,1
2015-05-29,1217,愛之味,twse,7.77,7.85,7.77,7.85,598674,4681984,0.08,,487205257,204,,,1
2015-06-01,1217,愛之味,twse,7.85,7.85,7.81,7.83,265074,2074343,-0.02,,487205257,112,,,1
2015-06-02,1217,愛之味,twse,7.83,7.89,7.83,7.86,562194,4418829,0.03,,487205257,197,,,1
2015-06-03,1217,愛之味,twse,7.86,7.89,7.86,7.86,436367,3433263,0.0,,487205257,200,,,1
2015-06-04,1217,愛之味,twse,7.85,7.88,7.67,7.67,996793,7716868,-0.19,,487205257,381,,,1
2015-06-05,1217,愛之味,twse,7.66,7.70,7.62,7.69,1205669,9247317,0.02,,487205257,454,,,1
2015-06-08,1217,愛之味,twse,7.69,7.71,7.60,7.60,724700,5541721,-0.09,,487205257,250,,,1
2015-06-09,1217,愛之味,twse,7.61,7.61,6.84,6.85,3113210,22055908,-0.75,,487205257,766,,,1
2015-06-10,1217,愛之味,twse,6.83,7.00,6.80,7.00,1515220,10457330,0.15,,487205257,481,,,1
2015-06-11,1217,愛之味,twse,7.01,7.23,6.90,7.23,2135005,15079355,0.23,,487205257,552,,,1
2015-06-12,1217,愛之味,twse,7.20,7.21,7.06,7.19,1102571,7849657,-0.04,,487205257,388,,,1
2015-06-15,1217,愛之味,twse,7.18,7.20,7.06,7.20,702472,5004212,0.01,,487205257,243,,,1
2015-06-16,1217,愛之味,twse,7.20,7.21,7.08,7.20,781436,5573268,0.0,,487205257,233,,,1
2015-06-17,1217,愛之味,twse,7.12,7.19,7.09,7.19,683045,4881982,-0.01,,487205257,392,,,1
2015-06-18,1217,愛之味,twse,7.17,7.21,7.11,7.21,719045,5153174,0.02,,487205257,256,,,1
2015-06-22,1217,愛之味,twse,7.21,7.34,7.21,7.28,1039445,7552454,0.07,,487205257,292,,,1
2015-06-23,1217,愛之味,twse,7.28,7.38,7.28,7.35,910026,6668364,0.07,,487205257,283,,,1
2015-06-24,1217,愛之味,twse,7.36,7.52,7.36,7.46,963445,7157503,0.11,,487205257,416,,,1
2015-06-25,1217,愛之味,twse,7.46,7.50,7.40,7.44,926370,6897073,-0.02,,487205257,275,,,1
2015-06-26,1217,愛之味,twse,7.44,7.46,7.34,7.34,608107,4489201,-0.1,,487205257,214,,,1
2015-06-29,1217,愛之味,twse,7.33,7.33,7.23,7.26,551781,4002942,-0.08,,487205257,224,,,1
2015-06-30,1217,愛之味,twse,7.24,7.38,7.24,7.31,909375,6643174,0.05,,487205257,264,,,1
2015-07-01,1217,愛之味,twse,7.34,7.39,7.32,7.37,318736,2347151,0.06,,487205257,151,,,1
2015-07-02,1217,愛之味,twse,7.42,7.44,7.25,7.32,610854,4499407,-0.05,,487205257,220,,,1
2015-07-03,1217,愛之味,twse,7.36,7.73,7.33,7.63,3392089,25762239,0.31,,487205257,1111,,,1
2015-07-06,1217,愛之味,twse,7.63,7.65,7.46,7.46,1011024,7639672,-0.17,,487205257,375,,,1
2015-07-07,1217,愛之味,twse,7.50,7.60,7.48,7.58,776307,5866017,0.12,,487205257,317,,,1
2015-07-08,1217,愛之味,twse,7.55,7.55,7.26,7.30,963912,7111530,-0.28,,487205257,357,,,1
2015-07-09,1217,愛之味,twse,7.30,7.30,7.15,7.24,593268,4294568,-0.06,,487205257,253,,,1
2015-07-13,1217,愛之味,twse,7.37,7.45,7.33,7.40,612116,4521907,0.16,,487205257,206,,,1
2015-07-14,1217,愛之味,twse,7.45,7.54,7.41,7.42,881841,6580988,0.02,,487205257,277,,,1
2015-07-15,1217,愛之味,twse,7.47,7.50,7.36,7.39,441346,3277817,-0.03,,487205257,185,,,1
2015-07-16,1217,愛之味,twse,7.43,7.50,7.39,7.45,715102,5322610,0.06,,487205257,208,,,1
2015-07-17,1217,愛之味,twse,7.50,7.65,7.49,7.58,1567927,11887019,0.13,,487205257,485,,,1
2015-07-20,1217,愛之味,twse,7.61,7.69,7.51,7.53,1043309,7940500,-0.05,,487205257,244,,,1
2015-07-21,1217,愛之味,twse,7.56,8.18,7.50,8.05,4195253,32941494,0.52,,487205257,1267,,,1
2015-07-22,1217,愛之味,twse,8.00,8.03,7.80,7.81,2090433,16493877,-0.24,,487205257,690,,,1
2015-07-23,1217,愛之味,twse,7.83,8.03,7.70,7.85,2269640,17895424,0.04,,487205257,691,,,1
2015-07-24,1217,愛之味,twse,8.00,8.05,7.87,7.91,1997578,15933638,0.06,,487205257,602,,,1
2015-07-27,1217,愛之味,twse,7.91,7.98,7.70,7.76,1621919,12638876,-0.15,,487205257,535,,,1
2015-07-28,1217,愛之味,twse,7.76,7.80,7.62,7.65,1136002,8778956,-0.11,,487205257,376,,,1
2015-07-29,1217,愛之味,twse,7.70,7.74,7.60,7.66,923188,7066768,0.01,,487205257,294,,,1
2015-07-30,1217,愛之味,twse,7.71,7.90,7.71,7.83,1256799,9821016,0.17,,487205257,390,,,1
2015-07-31,1217,愛之味,twse,7.78,7.81,7.65,7.67,609052,4692653,-0.16,,487205257,267,,,1
2015-08-03,1217,愛之味,twse,7.66,7.68,7.51,7.60,664016,5035269,-0.07,,487205257,246,,,1
2015-08-04,1217,愛之味,twse,7.60,7.77,7.56,7.77,1569989,12027054,0.17,,487205257,563,,,1
2015-08-05,1217,愛之味,twse,7.58,7.76,7.58,7.72,1054378,8095806,-0.05,,487205257,340,,,1
2015-08-06,1217,愛之味,twse,7.67,7.72,7.62,7.68,588771,4509862,-0.04,,487205257,236,,,1
2015-08-07,1217,愛之味,twse,7.68,7.74,7.58,7.71,819240,6268744,0.03,,487205257,289,,,1
2015-08-10,1217,愛之味,twse,7.90,7.90,7.76,7.85,1528012,11993386,0.14,,487205257,513,,,1
2015-08-11,1217,愛之味,twse,7.95,7.95,7.65,7.65,1104086,8617251,-0.2,,487205257,475,,,1
2015-08-12,1217,愛之味,twse,7.65,7.72,7.59,7.66,643468,4928194,0.01,,487205257,267,,,1
2015-08-13,1217,愛之味,twse,7.61,7.66,7.61,7.62,766844,5845886,-0.04,,487205257,202,,,1
2015-08-14,1217,愛之味,twse,7.62,7.72,7.60,7.61,632300,4824077,-0.01,,487205257,240,,,1
2015-08-17,1217,愛之味,twse,7.63,7.68,7.50,7.50,741301,5607728,-0.11,,487205257,342,,,1
2015-08-18,1217,愛之味,twse,7.52,7.64,7.50,7.51,1559810,11803661,0.01,,487205257,496,,,1
2015-08-19,1217,愛之味,twse,7.52,7.57,7.06,7.29,1531671,11315963,-0.22,,487205257,624,,,1
2015-08-20,1217,愛之味,twse,7.29,7.30,7.18,7.21,1163052,8421125,-0.08,,487205257,481,,,1
2015-08-21,1217,愛之味,twse,7.16,7.16,6.91,7.03,1746473,12271506,-0.18,,487205257,619,,,1
2015-08-24,1217,愛之味,twse,6.81,6.89,6.33,6.33,3226001,20594047,-0.7,,487205257,904,,,1
2015-08-25,1217,愛之味,twse,5.70,6.29,5.70,6.29,2801640,16744016,-0.04,,487205257,752,,,1
2015-08-26,1217,愛之味,twse,6.30,6.32,6.00,6.20,1712111,10491818,-0.09,,487205257,558,,,1
2015-08-27,1217,愛之味,twse,6.20,6.35,6.20,6.28,1562267,9815548,0.08,,487205257,566,,,1
2015-08-28,1217,愛之味,twse,6.30,6.44,6.29,6.31,1415936,9000447,0.03,,487205257,451,,,1
2015-08-31,1217,愛之味,twse,6.32,6.38,6.25,6.27,731611,4604494,-0.04,,487205257,269,,,1
2015-09-01,1217,愛之味,twse,6.26,6.34,6.26,6.28,690935,4354331,0.01,,487205257,242,,,1
2015-09-02,1217,愛之味,twse,6.26,6.34,6.20,6.30,847830,5314386,0.02,,487205257,252,,,1
2015-09-03,1217,愛之味,twse,6.35,6.45,6.31,6.40,1031103,6583281,0.1,,487205257,311,,,1
2015-09-04,1217,愛之味,twse,6.45,6.46,6.30,6.30,713921,4550279,-0.1,,487205257,277,,,1
2015-09-07,1217,愛之味,twse,6.30,6.35,6.27,6.31,342025,2160376,0.01,,487205257,121,,,1
2015-09-08,1217,愛之味,twse,6.38,6.40,6.33,6.35,477969,3043899,0.04,,487205257,168,,,1
2015-09-09,1217,愛之味,twse,6.39,6.47,6.39,6.45,820137,5281094,0.1,,487205257,283,,,1
2015-09-10,1217,愛之味,twse,6.50,6.50,6.42,6.48,651187,4201762,0.03,,487205257,275,,,1
2015-09-11,1217,愛之味,twse,6.50,6.76,6.49,6.72,2224586,14804583,0.24,,487205257,810,,,1
2015-09-14,1217,愛之味,twse,6.80,6.80,6.66,6.70,1112681,7482749,-0.02,,487205257,334,,,1
2015-09-15,1217,愛之味,twse,6.70,6.70,6.54,6.54,1114089,7352897,-0.16,,487205257,346,,,1
2015-09-16,1217,愛之味,twse,6.57,6.64,6.57,6.59,479562,3163331,0.05,,487205257,193,,,1
2015-09-17,1217,愛之味,twse,6.61,6.69,6.61,6.65,718513,4775761,0.06,,487205257,279,,,1
2015-09-18,1217,愛之味,twse,6.68,6.69,6.61,6.66,980706,6539810,0.01,,487205257,460,,,1
2015-09-21,1217,愛之味,twse,6.63,6.63,6.52,6.58,502051,3294862,-0.08,,487205257,234,,,1
2015-09-22,1217,愛之味,twse,6.60,6.63,6.55,6.56,557163,3670086,-0.02,,487205257,203,,,1
2015-09-23,1217,愛之味,twse,6.56,6.58,6.41,6.42,974705,6311038,-0.14,,487205257,317,,,1
2015-09-24,1217,愛之味,twse,6.43,6.52,6.40,6.41,774932,4986999,-0.01,,487205257,292,,,1
2015-09-25,1217,愛之味,twse,6.48,6.49,6.36,6.42,359014,2297594,0.01,,487205257,153,,,1
2015-09-30,1217,愛之味,twse,6.32,6.42,6.32,6.36,604786,3851251,-0.06,,487205257,173,,,1
2015-10-01,1217,愛之味,twse,6.40,6.54,6.37,6.50,743743,4800879,0.14,,487205257,257,,,1
2015-10-02,1217,愛之味,twse,6.50,6.54,6.46,6.46,343877,2232627,-0.04,,487205257,158,,,1
2015-10-05,1217,愛之味,twse,6.55,6.55,6.47,6.50,413747,2687995,0.04,,487205257,160,,,1
2015-10-06,1217,愛之味,twse,6.56,6.56,6.50,6.50,586710,3830847,0.0,,487205257,234,,,1
2015-10-07,1217,愛之味,twse,6.54,6.70,6.50,6.65,2088165,13834373,0.15,,487205257,592,,,1
2015-10-08,1217,愛之味,twse,6.65,6.68,6.56,6.56,1003039,6641186,-0.09,,487205257,338,,,1
2015-10-12,1217,愛之味,twse,6.60,6.66,6.60,6.61,465012,3083576,0.05,,487205257,208,,,1
2015-10-13,1217,愛之味,twse,6.71,6.71,6.59,6.65,1126084,7454813,0.04,,487205257,329,,,1
2015-10-14,1217,愛之味,twse,6.65,6.66,6.60,6.66,731614,4858657,0.01,,487205257,288,,,1
2015-10-15,1217,愛之味,twse,6.66,6.70,6.63,6.70,903086,6020095,0.04,,487205257,371,,,1
2015-10-16,1217,愛之味,twse,6.70,6.74,6.67,6.71,949551,6369198,0.01,,487205257,290,,,1
2015-10-19,1217,愛之味,twse,6.75,6.86,6.75,6.83,1783921,12152995,0.12,,487205257,492,,,1
2015-10-20,1217,愛之味,twse,6.86,7.13,6.86,6.99,2401313,16860963,0.16,,487205257,747,,,1
2015-10-21,1217,愛之味,twse,7.10,7.10,6.95,6.97,1121076,7865944,-0.02,,487205257,310,,,1
2015-10-22,1217,愛之味,twse,6.95,7.01,6.94,6.94,670822,4674348,-0.03,,487205257,271,,,1
2015-10-23,1217,愛之味,twse,7.00,7.01,6.91,6.91,597026,4151236,-0.03,,487205257,224,,,1
2015-10-26,1217,愛之味,twse,6.92,7.00,6.89,6.89,726413,5027402,-0.02,,487205257,269,,,1
2015-10-27,1217,愛之味,twse,6.89,6.98,6.88,6.88,651137,4506824,-0.01,,487205257,192,,,1
2015-10-28,1217,愛之味,twse,6.90,6.95,6.88,6.88,481025,3325395,0.0,,487205257,180,,,1
2015-10-29,1217,愛之味,twse,6.96,6.96,6.81,6.81,584161,4001140,-0.07,,487205257,197,,,1
2015-10-30,1217,愛之味,twse,6.81,6.83,6.72,6.83,707026,4801663,0.02,,487205257,239,,,1
2015-11-02,1217,愛之味,twse,6.80,6.90,6.75,6.88,411177,2804976,0.05,,487205257,168,,,1
2015-11-03,1217,愛之味,twse,6.89,6.92,6.82,6.83,662694,4539623,-0.05,,487205257,229,,,1
2015-11-04,1217,愛之味,twse,6.89,6.92,6.84,6.89,907801,6249647,0.06,,487205257,415,,,1
2015-11-05,1217,愛之味,twse,6.90,6.95,6.90,6.94,620115,4294745,0.05,,487205257,186,,,1
2015-11-06,1217,愛之味,twse,6.97,6.99,6.92,6.95,652091,4530009,0.01,,487205257,226,,,1
2015-11-09,1217,愛之味,twse,6.95,6.95,6.82,6.83,661925,4547262,-0.12,,487205257,220,,,1
2015-11-10,1217,愛之味,twse,6.80,6.81,6.73,6.75,329065,2227638,-0.08,,487205257,143,,,1
2015-11-11,1217,愛之味,twse,6.83,6.83,6.63,6.63,570178,3816858,-0.12,,487205257,189,,,1
2015-11-12,1217,愛之味,twse,6.61,6.63,6.56,6.58,482004,3174838,-0.05,,487205257,153,,,1
2015-11-13,1217,愛之味,twse,6.58,6.63,6.51,6.51,416100,2725756,-0.07,,487205257,155,,,1
2015-11-16,1217,愛之味,twse,6.46,6.77,6.46,6.68,1413619,9419967,0.17,,487205257,433,,,1
2015-11-17,1217,愛之味,twse,6.68,6.83,6.68,6.79,925446,6278088,0.11,,487205257,327,,,1
2015-11-18,1217,愛之味,twse,6.75,6.87,6.75,6.76,552719,3758217,-0.03,,487205257,259,,,1
2015-11-19,1217,愛之味,twse,6.78,6.90,6.78,6.87,994599,6837138,0.11,,487205257,345,,,1
2015-11-20,1217,愛之味,twse,6.89,7.54,6.88,7.43,6938086,50696083,0.56,,487205257,1817,,,1
2015-11-23,1217,愛之味,twse,7.51,7.55,7.23,7.26,2305068,16996529,-0.17,,487205257,761,,,1
2015-11-24,1217,愛之味,twse,7.22,7.22,7.06,7.21,1206100,8623237,-0.05,,487205257,504,,,1
2015-11-25,1217,愛之味,twse,7.19,7.19,7.10,7.19,672813,4809834,-0.02,,487205257,268,,,1
2015-11-26,1217,愛之味,twse,7.20,7.32,7.20,7.20,1167438,8465715,0.01,,487205257,353,,,1
2015-11-27,1217,愛之味,twse,7.26,7.26,7.18,7.19,351179,2530625,-0.01,,487205257,138,,,1
2015-11-30,1217,愛之味,twse,7.25,7.45,7.00,7.39,1521221,11045576,0.2,,487205257,395,,,1
2015-12-01,1217,愛之味,twse,7.90,8.12,7.83,7.90,11266180,90211323,0.51,,487205257,2623,,,1
2015-12-02,1217,愛之味,twse,7.90,7.90,7.61,7.67,3207007,24822230,-0.23,,487205257,985,,,1
2015-12-03,1217,愛之味,twse,7.68,7.85,7.65,7.67,1710268,13225416,0.0,,487205257,484,,,1
2015-12-04,1217,愛之味,twse,7.70,7.75,7.54,7.67,949817,7238544,0.0,,487205257,353,,,1
2015-12-07,1217,愛之味,twse,7.67,7.80,7.65,7.65,1357789,10445410,-0.02,,487205257,348,,,1
2015-12-08,1217,愛之味,twse,7.70,7.70,7.46,7.46,1492316,11212564,-0.19,,487205257,464,,,1
2015-12-09,1217,愛之味,twse,7.40,7.42,7.18,7.18,1199154,8735101,-0.28,,487205257,448,,,1
2015-12-10,1217,愛之味,twse,7.06,7.28,7.06,7.25,941063,6769910,0.07,,487205257,378,,,1
2015-12-11,1217,愛之味,twse,7.25,7.28,7.01,7.03,1139005,8097772,-0.22,,487205257,402,,,1
2015-12-14,1217,愛之味,twse,7.01,7.08,6.90,7.00,846331,5921060,-0.03,,487205257,284,,,1
2015-12-15,1217,愛之味,twse,7.09,7.20,7.01,7.06,485446,3444376,0.06,,487205257,166,,,1
2015-12-16,1217,愛之味,twse,7.08,7.22,7.08,7.16,513114,3681800,0.1,,487205257,214,,,1
2015-12-17,1217,愛之味,twse,7.24,7.24,7.16,7.22,688460,4964031,0.06,,487205257,214,,,1
2015-12-18,1217,愛之味,twse,7.25,7.25,7.06,7.11,777782,5541041,-0.11,,487205257,254,,,1
2015-12-21,1217,愛之味,twse,7.11,7.26,7.11,7.22,703277,5070331,0.11,,487205257,235,,,1
2015-12-22,1217,愛之味,twse,7.28,7.89,7.27,7.80,7322426,56433518,0.58,,487205257,1969,,,1
2015-12-23,1217,愛之味,twse,7.80,7.85,7.61,7.79,2133982,16491212,-0.01,,487205257,792,,,1
2015-12-24,1217,愛之味,twse,8.29,8.56,8.11,8.56,22665151,192008547,0.77,,487205257,3970,,,1
2015-12-25,1217,愛之味,twse,9.00,9.37,8.98,9.23,27298176,250608109,0.67,,487205257,6997,,,1
2015-12-28,1217,愛之味,twse,9.40,9.45,8.96,9.00,11123681,101943299,-0.23,,487205257,3410,,,1
2015-12-29,1217,愛之味,twse,8.90,8.91,8.72,8.83,6109345,53794464,-0.17,,487205257,2080,,,1
2015-12-30,1217,愛之味,twse,9.06,9.28,9.01,9.13,8142207,74182821,0.3,,487205257,2194,,,1
2015-12-31,1217,愛之味,twse,9.10,9.12,8.80,8.98,5334025,47723542,-0.15,,487205257,1580,,,1
