date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-25,3605,宏致,twse,40.95,41.30,40.60,40.90,297892,12178172,0.15,,124075884,224,,,1
2015-02-26,3605,宏致,twse,41.00,42.25,40.80,41.60,1029298,42997438,0.7,,124075884,719,,,1
2015-03-02,3605,宏致,twse,41.65,41.85,40.80,40.90,454294,18800981,-0.7,,124075884,325,,,1
2015-03-03,3605,宏致,twse,41.05,41.60,41.05,41.35,351205,14519634,0.45,,124075884,247,,,1
2015-03-04,3605,宏致,twse,41.20,41.75,41.15,41.60,325007,13514287,0.25,,124075884,183,,,1
2015-03-05,3605,宏致,twse,41.60,41.80,41.45,41.70,354752,14785353,0.1,,124075884,226,,,1
2015-03-06,3605,宏致,twse,41.50,42.10,41.50,41.90,397193,16618529,0.2,,124075884,280,,,1
2015-03-09,3605,宏致,twse,41.50,41.80,41.00,41.40,387354,16018393,-0.5,,124075884,318,,,1
2015-03-10,3605,宏致,twse,41.50,41.70,40.75,40.75,395561,16237593,-0.65,,124075884,322,,,1
2015-03-11,3605,宏致,twse,40.10,40.45,39.10,39.85,912253,36368261,-0.9,,124075884,577,,,1
2015-03-12,3605,宏致,twse,39.80,40.60,39.80,40.15,364218,14666800,0.3,,124075884,258,,,1
2015-03-13,3605,宏致,twse,40.70,41.35,40.50,41.10,426012,17508192,0.95,,124075884,282,,,1
2015-03-16,3605,宏致,twse,41.65,41.65,41.00,41.20,475258,19611078,0.1,,124075884,288,,,1
2015-03-17,3605,宏致,twse,41.20,41.20,40.30,40.40,429895,17490802,-0.8,,124075884,286,,,1
2015-03-18,3605,宏致,twse,40.40,40.80,39.80,40.20,628725,25302834,-0.2,,124075884,448,,,1
2015-03-19,3605,宏致,twse,40.35,40.55,40.05,40.10,472582,19021680,-0.1,,124075884,274,,,1
2015-03-20,3605,宏致,twse,40.10,40.90,40.10,40.70,303597,12301293,0.6,,124075884,232,,,1
2015-03-23,3605,宏致,twse,40.70,40.95,40.00,40.10,575438,23234749,-0.6,,124075884,443,,,1
2015-03-24,3605,宏致,twse,40.15,40.45,40.00,40.00,284817,11424937,-0.1,,124075884,223,,,1
2015-03-25,3605,宏致,twse,40.00,40.45,39.80,40.00,238807,9577680,0.0,,124075884,186,,,1
2015-03-26,3605,宏致,twse,40.00,40.40,39.80,40.00,303536,12166640,0.0,,124075884,200,,,1
2015-03-27,3605,宏致,twse,40.00,40.15,39.60,39.75,444300,17679569,-0.25,,124075884,357,,,1
2015-03-30,3605,宏致,twse,39.40,39.45,37.00,37.00,2212032,83087785,-2.75,,124075884,1211,,,1
2015-03-31,3605,宏致,twse,36.50,37.00,36.10,36.55,847700,30947606,-0.45,,124075884,594,,,1
2015-04-01,3605,宏致,twse,36.55,37.30,36.50,37.00,450088,16683906,0.45,,124075884,394,,,1
2015-04-02,3605,宏致,twse,37.05,37.40,37.00,37.20,292133,10862288,0.2,,124075884,254,,,1
2015-04-07,3605,宏致,twse,37.20,37.25,36.10,36.20,724512,26486091,-1.0,,124075884,592,,,1
2015-04-08,3605,宏致,twse,36.20,36.40,35.40,35.55,560569,20047019,-0.65,,124075884,418,,,1
2015-04-09,3605,宏致,twse,35.60,36.35,35.50,35.55,613188,21960777,0.0,,124075884,418,,,1
2015-04-10,3605,宏致,twse,35.90,35.90,34.00,34.10,1327193,45866224,-1.45,,124075884,827,,,1
2015-04-13,3605,宏致,twse,34.10,34.10,33.50,33.80,592298,20005280,-0.3,,124075884,542,,,1
2015-04-14,3605,宏致,twse,33.80,35.60,33.80,34.40,820447,28551401,0.6,,124075884,624,,,1
2015-04-15,3605,宏致,twse,34.40,34.85,34.30,34.55,348493,12052861,0.15,,124075884,248,,,1
2015-04-16,3605,宏致,twse,35.20,35.60,34.80,35.15,846597,29817040,0.6,,124075884,453,,,1
2015-04-17,3605,宏致,twse,34.90,35.50,34.90,35.20,468688,16476509,0.05,,124075884,317,,,1
2015-04-20,3605,宏致,twse,35.00,35.20,34.75,35.10,395298,13810417,-0.1,,124075884,377,,,1
2015-04-21,3605,宏致,twse,35.40,35.40,34.75,34.90,378458,13228240,-0.2,,124075884,320,,,1
2015-04-22,3605,宏致,twse,35.20,35.20,34.65,34.90,178086,6203510,0.0,,124075884,131,,,1
2015-04-23,3605,宏致,twse,35.00,35.25,34.70,34.90,358956,12536753,0.0,,124075884,220,,,1
2015-04-24,3605,宏致,twse,34.90,35.00,34.70,34.85,308076,10753067,-0.05,,124075884,200,,,1
2015-04-27,3605,宏致,twse,34.85,35.00,34.30,34.50,325222,11260962,-0.35,,124075884,254,,,1
2015-04-28,3605,宏致,twse,34.50,34.50,33.65,33.65,523948,17761217,-0.85,,124075884,382,,,1
2015-04-29,3605,宏致,twse,33.60,33.60,32.20,32.20,1144210,37619928,-1.45,,124075884,579,,,1
2015-04-30,3605,宏致,twse,32.00,32.00,31.20,31.50,985543,31083761,-0.7,,124075884,597,,,1
2015-05-04,3605,宏致,twse,31.50,32.25,31.20,32.20,658366,20794882,0.7,,124075884,347,,,1
2015-05-05,3605,宏致,twse,32.20,33.00,31.80,31.90,997992,32268438,-0.3,,123975884,442,,,1
2015-05-06,3605,宏致,twse,31.90,31.90,31.25,31.60,356095,11204185,-0.3,,123975884,271,,,1
2015-05-07,3605,宏致,twse,31.50,31.50,29.90,29.90,1103786,33634976,-1.7,,123975884,660,,,1
2015-05-08,3605,宏致,twse,30.20,30.40,29.60,29.90,496737,14861743,0.0,,123975884,297,,,1
2015-05-11,3605,宏致,twse,30.00,30.20,27.85,27.85,1224353,34736072,-2.05,,123975884,626,,,1
2015-05-12,3605,宏致,twse,27.80,27.85,26.55,27.45,679298,18432040,-0.4,,123975884,426,,,1
2015-05-13,3605,宏致,twse,27.45,28.35,27.45,27.95,496040,13877222,0.5,,123975884,323,,,1
2015-05-14,3605,宏致,twse,27.95,28.20,27.10,27.40,564582,15507486,-0.55,,123975884,377,,,1
2015-05-15,3605,宏致,twse,27.40,27.55,27.15,27.30,443009,12080261,-0.1,,123975884,249,,,1
2015-05-18,3605,宏致,twse,27.10,27.10,25.70,26.00,1205201,31604006,-1.3,,123975884,567,,,1
2015-05-19,3605,宏致,twse,26.00,26.60,26.00,26.40,321499,8482014,0.4,,123975884,236,,,1
2015-05-20,3605,宏致,twse,26.45,28.10,26.45,28.00,792298,21800544,1.6,,123975884,519,,,1
2015-05-21,3605,宏致,twse,27.80,28.10,27.20,27.65,408493,11342631,-0.35,,123975884,279,,,1
2015-05-22,3605,宏致,twse,27.65,28.00,27.40,27.85,174100,4839534,0.2,,123975884,120,,,1
2015-05-25,3605,宏致,twse,27.85,27.95,27.45,27.85,251895,6982351,0.0,,123975884,161,,,1
2015-05-26,3605,宏致,twse,28.00,28.15,27.70,28.15,400000,11196200,0.3,,123975884,156,,,1
2015-05-27,3605,宏致,twse,28.00,28.15,27.50,28.15,451480,12595631,0.0,,123975884,214,,,1
2015-05-28,3605,宏致,twse,28.15,29.00,28.15,28.60,575129,16461908,0.45,,123975884,358,,,1
2015-05-29,3605,宏致,twse,28.75,28.75,28.30,28.60,354018,10114113,0.0,,123975884,174,,,1
2015-06-01,3605,宏致,twse,28.75,28.75,28.10,28.25,152108,4297951,-0.35,,123975884,74,,,1
2015-06-02,3605,宏致,twse,28.25,28.75,28.10,28.50,262298,7465582,0.25,,123975884,121,,,1
2015-06-03,3605,宏致,twse,28.50,28.70,28.10,28.35,248001,7025978,-0.15,,123975884,140,,,1
2015-06-04,3605,宏致,twse,28.05,28.20,26.80,26.80,512008,13960116,-1.55,,124075884,267,,,1
2015-06-05,3605,宏致,twse,26.60,27.25,26.35,27.05,352597,9490308,0.25,,124075884,175,,,1
2015-06-08,3605,宏致,twse,27.05,27.05,26.20,26.55,193857,5128081,-0.5,,124075884,112,,,1
2015-06-09,3605,宏致,twse,25.70,26.40,23.90,23.90,942229,23348471,-2.65,,124075884,459,,,1
2015-06-10,3605,宏致,twse,21.55,24.00,21.55,23.90,556300,12851590,0.0,,124075884,335,,,1
2015-06-11,3605,宏致,twse,24.00,24.25,23.00,23.70,286410,6747167,-0.2,,124075884,173,,,1
2015-06-12,3605,宏致,twse,23.70,24.25,23.50,23.60,282965,6775776,-0.1,,124075884,160,,,1
2015-06-15,3605,宏致,twse,23.90,23.90,23.20,23.25,211721,4938306,-0.35,,124075884,120,,,1
2015-06-16,3605,宏致,twse,23.00,23.20,22.50,22.70,273079,6220820,-0.55,,124075884,136,,,1
2015-06-17,3605,宏致,twse,22.70,23.00,22.60,22.80,281298,6411894,0.1,,124075884,149,,,1
2015-06-18,3605,宏致,twse,23.55,23.75,23.10,23.30,423000,9884350,0.5,,124075884,247,,,1
2015-06-22,3605,宏致,twse,23.90,23.90,23.25,23.70,378468,8910944,0.4,,124075884,157,,,1
2015-06-23,3605,宏致,twse,23.70,24.10,23.65,23.80,261000,6246950,0.1,,124075884,139,,,1
2015-06-24,3605,宏致,twse,24.00,24.10,23.70,23.85,363123,8666302,0.05,,124075884,173,,,1
2015-06-25,3605,宏致,twse,23.85,24.00,23.05,23.20,520443,12242682,-0.65,,124075884,286,,,1
2015-06-26,3605,宏致,twse,23.40,23.45,23.05,23.30,117453,2730103,0.1,,124075884,94,,,1
2015-06-29,3605,宏致,twse,23.05,23.10,22.70,22.90,170233,3900931,-0.4,,124075884,117,,,1
2015-06-30,3605,宏致,twse,23.20,23.50,23.05,23.45,86493,2017436,0.55,,124075884,61,,,1
2015-07-01,3605,宏致,twse,23.20,23.75,23.20,23.70,136101,3213863,0.25,,124075884,75,,,1
2015-07-02,3605,宏致,twse,23.70,23.85,23.60,23.80,103000,2444200,0.1,,124075884,63,,,1
2015-07-03,3605,宏致,twse,23.80,24.00,23.60,23.95,216001,5154124,0.15,,124075884,129,,,1
2015-07-06,3605,宏致,twse,23.95,24.20,23.65,23.75,267000,6372650,-0.2,,124075884,136,,,1
2015-07-07,3605,宏致,twse,23.95,23.95,23.65,23.90,107052,2547991,0.15,,124075884,81,,,1
2015-07-08,3605,宏致,twse,23.75,23.75,22.75,22.90,242200,5626419,-1.0,,124075884,170,,,1
2015-07-09,3605,宏致,twse,22.40,22.85,21.75,22.80,392002,8708996,-0.1,,124075884,254,,,1
2015-07-13,3605,宏致,twse,22.60,23.20,22.60,22.95,236263,5407388,0.15,,124075884,148,,,1
2015-07-14,3605,宏致,twse,22.65,23.20,22.65,23.00,210766,4832139,0.05,,124075884,128,,,1
2015-07-15,3605,宏致,twse,23.00,23.00,22.60,22.60,79001,1792772,-0.4,,124075884,63,,,1
2015-07-16,3605,宏致,twse,22.55,22.80,22.40,22.65,119428,2695464,0.05,,124075884,66,,,1
2015-07-17,3605,宏致,twse,22.70,22.80,22.25,22.45,186006,4172882,-0.2,,124075884,127,,,1
2015-07-20,3605,宏致,twse,22.45,22.45,21.70,21.90,245228,5366442,-0.55,,124075884,171,,,1
2015-07-21,3605,宏致,twse,21.45,21.75,20.80,20.90,667200,14086334,-1.0,,124075884,351,,,1
2015-07-22,3605,宏致,twse,19.80,20.15,19.70,19.70,268360,5327993,0.0,,123975884,164,,,1
2015-07-23,3605,宏致,twse,19.70,19.95,19.35,19.50,304700,5970128,-0.2,,123975884,177,,,1
2015-07-24,3605,宏致,twse,19.40,19.40,19.00,19.30,250269,4808329,-0.2,,123975884,160,,,1
2015-07-27,3605,宏致,twse,18.95,19.10,17.80,18.20,565262,10388356,-1.1,,123975884,265,,,1
2015-07-28,3605,宏致,twse,17.80,18.40,17.55,18.10,489601,8751268,-0.1,,123975884,252,,,1
2015-07-29,3605,宏致,twse,18.90,18.90,18.05,18.50,201785,3698690,0.4,,123975884,152,,,1
2015-07-30,3605,宏致,twse,18.50,19.40,18.50,18.95,142000,2705200,0.45,,123975884,102,,,1
2015-07-31,3605,宏致,twse,18.95,18.95,18.60,18.65,65007,1215281,-0.3,,123975884,52,,,1
2015-08-03,3605,宏致,twse,18.65,18.65,17.85,18.05,241298,4378778,-0.6,,123975884,155,,,1
2015-08-04,3605,宏致,twse,18.00,18.35,17.50,17.50,340298,6041133,-0.55,,123975884,208,,,1
2015-08-05,3605,宏致,twse,17.30,17.65,17.10,17.55,378319,6521444,0.05,,123975884,183,,,1
2015-08-06,3605,宏致,twse,17.80,17.80,17.30,17.45,160519,2807707,-0.1,,123975884,81,,,1
2015-08-07,3605,宏致,twse,17.10,18.60,17.10,18.00,228000,4042600,0.55,,123975884,158,,,1
2015-08-10,3605,宏致,twse,18.15,18.30,17.75,18.10,98000,1782650,0.1,,123975884,56,,,1
2015-08-11,3605,宏致,twse,18.50,18.60,17.85,18.00,159549,2917732,-0.1,,123975884,102,,,1
2015-08-12,3605,宏致,twse,17.95,17.95,17.50,17.80,131004,2317872,-0.2,,123975884,75,,,1
2015-08-13,3605,宏致,twse,17.70,18.35,17.70,18.20,183350,3328034,0.4,,123975884,106,,,1
2015-08-14,3605,宏致,twse,18.20,18.20,17.65,17.95,166000,2972300,-0.25,,123975884,91,,,1
2015-08-17,3605,宏致,twse,17.80,18.25,17.50,17.70,138426,2460245,-0.25,,123975884,102,,,1
2015-08-18,3605,宏致,twse,17.60,17.85,17.45,17.70,197000,3461650,0.0,,123975884,135,,,1
2015-08-19,3605,宏致,twse,17.60,17.70,16.90,17.15,412001,7128667,-0.55,,123975884,262,,,1
2015-08-20,3605,宏致,twse,17.00,17.20,16.85,17.15,137050,2331100,0.0,,123975884,99,,,1
2015-08-21,3605,宏致,twse,16.90,16.90,16.05,16.05,374068,6144191,-1.1,,123975884,200,,,1
2015-08-24,3605,宏致,twse,15.70,15.70,14.45,14.50,790266,11513832,-1.55,,123975884,307,,,1
2015-08-25,3605,宏致,twse,13.65,14.70,13.65,14.60,506200,7306499,0.1,,123975884,154,,,1
2015-08-26,3605,宏致,twse,14.60,15.20,14.60,15.10,263280,3890500,0.5,,123975884,116,,,1
2015-08-27,3605,宏致,twse,15.25,15.80,15.25,15.50,255021,3941928,0.4,,123975884,139,,,1
2015-08-28,3605,宏致,twse,15.80,16.35,15.60,16.15,257697,4137652,0.65,,123975884,184,,,1
2015-08-31,3605,宏致,twse,16.20,16.75,15.75,16.75,158002,2553932,0.6,,123975884,85,,,1
2015-09-01,3605,宏致,twse,16.60,17.10,16.60,16.80,182008,3069728,0.05,,123955884,108,,,1
2015-09-02,3605,宏致,twse,16.50,16.95,16.30,16.85,122009,2033549,0.05,,123955884,78,,,1
2015-09-03,3605,宏致,twse,17.00,17.25,16.90,17.10,106298,1815430,0.25,,123955884,87,,,1
2015-09-04,3605,宏致,twse,17.25,17.50,17.00,17.05,134251,2302417,-0.05,,123955884,89,,,1
2015-09-07,3605,宏致,twse,16.80,17.25,16.80,17.10,67129,1145305,0.05,,123955884,42,,,1
2015-09-08,3605,宏致,twse,17.10,17.60,17.10,17.20,151298,2606525,0.1,,123955884,81,,,1
2015-09-09,3605,宏致,twse,17.50,17.80,17.45,17.80,209129,3680395,0.6,,123955884,102,,,1
2015-09-10,3605,宏致,twse,18.00,18.00,17.70,18.00,108550,1944582,0.2,,123955884,79,,,1
2015-09-11,3605,宏致,twse,18.00,19.50,17.70,19.50,322310,5940062,1.5,,123955884,146,,,1
2015-09-14,3605,宏致,twse,19.60,19.60,18.90,19.00,277605,5329158,-0.5,,123955884,181,,,1
2015-09-15,3605,宏致,twse,19.00,19.55,19.00,19.10,159000,3064100,0.1,,123955884,113,,,1
2015-09-16,3605,宏致,twse,19.20,20.95,19.10,20.95,1209200,24618829,1.85,,123955884,624,,,1
2015-09-17,3605,宏致,twse,20.90,21.40,20.35,20.95,562777,11716175,0.0,,123955884,330,,,1
2015-09-18,3605,宏致,twse,21.00,21.20,20.50,20.50,432300,9076899,-0.45,,123955884,244,,,1
2015-09-21,3605,宏致,twse,20.50,20.50,20.00,20.45,219006,4413970,-0.05,,123955884,164,,,1
2015-09-22,3605,宏致,twse,20.80,21.20,20.60,21.10,287591,6050097,0.65,,123955884,218,,,1
2015-09-23,3605,宏致,twse,21.10,21.10,20.60,20.90,172192,3580340,-0.2,,123955884,140,,,1
2015-09-24,3605,宏致,twse,20.60,20.90,20.20,20.50,169298,3462475,-0.4,,123955884,141,,,1
2015-09-25,3605,宏致,twse,20.10,20.40,20.05,20.30,118500,2392949,-0.2,,123955884,79,,,1
2015-09-30,3605,宏致,twse,20.30,21.35,19.80,21.35,439165,9082453,1.05,,123955884,208,,,1
2015-10-01,3605,宏致,twse,21.60,23.45,21.40,22.90,1041214,23747192,1.55,,123955884,632,,,1
2015-10-02,3605,宏致,twse,23.50,23.80,23.10,23.30,1352485,31663047,0.4,,123955884,743,,,1
2015-10-05,3605,宏致,twse,23.50,23.70,22.80,22.95,501137,11596420,-0.35,,123955884,284,,,1
2015-10-06,3605,宏致,twse,22.95,23.30,22.80,22.80,333785,7687563,-0.15,,123955884,221,,,1
2015-10-07,3605,宏致,twse,22.40,24.50,22.40,24.30,1269253,30127245,1.5,,123955884,651,,,1
2015-10-08,3605,宏致,twse,24.50,25.50,23.50,23.55,1025170,25059177,-0.75,,123955884,563,,,1
2015-10-12,3605,宏致,twse,23.55,23.60,22.80,23.00,450051,10443633,-0.55,,123955884,232,,,1
2015-10-13,3605,宏致,twse,23.15,23.20,22.70,22.75,325004,7441088,-0.25,,123955884,186,,,1
2015-10-14,3605,宏致,twse,23.05,23.40,22.75,22.80,415649,9538431,0.05,,123955884,237,,,1
2015-10-15,3605,宏致,twse,23.00,23.05,22.50,22.55,309879,7028387,-0.25,,123955884,197,,,1
2015-10-16,3605,宏致,twse,22.85,23.00,22.60,22.75,191603,4377615,0.2,,123955884,119,,,1
2015-10-19,3605,宏致,twse,22.75,24.00,22.75,23.70,485028,11444605,0.95,,123955884,289,,,1
2015-10-20,3605,宏致,twse,23.90,23.90,23.65,23.90,266093,6320711,0.2,,123955884,147,,,1
2015-10-21,3605,宏致,twse,24.00,24.20,23.40,23.50,679403,16185998,-0.4,,123955884,283,,,1
2015-10-22,3605,宏致,twse,23.55,24.10,23.10,23.60,571002,13553846,0.1,,123955884,291,,,1
2015-10-23,3605,宏致,twse,24.05,24.15,23.30,23.30,669397,15785180,-0.3,,123955884,325,,,1
2015-10-26,3605,宏致,twse,23.30,23.80,23.30,23.80,191298,4524861,0.5,,123955884,143,,,1
2015-10-27,3605,宏致,twse,24.00,24.20,23.65,24.10,408293,9798232,0.3,,123955884,235,,,1
2015-10-28,3605,宏致,twse,24.40,25.70,24.00,25.40,1950099,49151305,1.3,,123955884,969,,,1
2015-10-29,3605,宏致,twse,25.60,27.25,25.60,26.70,2076502,54577127,1.3,,123955884,1152,,,1
2015-10-30,3605,宏致,twse,26.60,26.65,25.70,26.10,718040,18726385,-0.6,,123955884,417,,,1
2015-11-02,3605,宏致,twse,26.45,26.80,25.85,25.90,459773,12017114,-0.2,,123955884,300,,,1
2015-11-03,3605,宏致,twse,26.30,26.30,25.85,25.85,309290,8047225,-0.05,,123955884,207,,,1
2015-11-04,3605,宏致,twse,25.75,26.50,25.75,26.45,519719,13628156,0.6,,123955884,361,,,1
2015-11-05,3605,宏致,twse,26.90,28.40,26.60,27.25,1417670,38953006,0.8,,123955884,868,,,1
2015-11-06,3605,宏致,twse,27.40,27.50,26.80,26.80,664510,18058916,-0.45,,123955884,332,,,1
2015-11-09,3605,宏致,twse,27.35,27.35,25.75,26.10,587596,15492884,-0.7,,123955884,244,,,1
2015-11-10,3605,宏致,twse,26.10,26.45,25.80,26.35,181000,4740400,0.25,,123955884,115,,,1
2015-11-11,3605,宏致,twse,27.00,27.20,26.50,26.85,487304,13128992,0.5,,123955884,321,,,1
2015-11-12,3605,宏致,twse,27.20,27.50,26.60,27.00,962302,26096556,0.15,,123955884,504,,,1
2015-11-13,3605,宏致,twse,27.10,27.30,26.30,26.50,469366,12537861,-0.5,,123955884,292,,,1
2015-11-16,3605,宏致,twse,26.00,27.90,26.00,27.35,1124755,30653033,0.85,,123955884,594,,,1
2015-11-17,3605,宏致,twse,28.10,28.10,27.30,27.45,776548,21437858,0.1,,123955884,446,,,1
2015-11-18,3605,宏致,twse,27.45,27.55,27.15,27.20,324409,8850374,-0.25,,123955884,185,,,1
2015-11-19,3605,宏致,twse,27.55,27.60,27.00,27.50,610628,16666175,0.3,,123955884,355,,,1
2015-11-20,3605,宏致,twse,27.80,27.80,27.20,27.40,308187,8422734,-0.1,,123955884,197,,,1
2015-11-23,3605,宏致,twse,27.40,27.55,27.15,27.30,396259,10816868,-0.1,,123955884,188,,,1
2015-11-24,3605,宏致,twse,27.20,27.45,26.85,26.85,417206,11329532,-0.45,,123955884,220,,,1
2015-11-25,3605,宏致,twse,26.90,28.20,26.90,27.50,1196567,33138954,0.65,,123955884,603,,,1
2015-11-26,3605,宏致,twse,27.80,27.80,27.30,27.55,282547,7758604,0.05,,123955884,191,,,1
2015-11-27,3605,宏致,twse,27.55,27.60,27.30,27.30,241299,6613381,-0.25,,123955884,141,,,1
2015-11-30,3605,宏致,twse,27.50,27.50,27.00,27.00,375010,10182170,-0.3,,123955884,184,,,1
2015-12-01,3605,宏致,twse,27.15,27.60,27.05,27.20,231382,6327538,0.2,,123955884,164,,,1
2015-12-02,3605,宏致,twse,27.15,27.80,27.15,27.50,317210,8760870,0.3,,123955884,220,,,1
2015-12-03,3605,宏致,twse,27.35,29.10,27.35,29.00,1370658,39309026,1.5,,123955884,729,,,1
2015-12-04,3605,宏致,twse,29.10,29.25,28.55,28.90,675283,19508409,-0.1,,123901884,413,,,1
2015-12-07,3605,宏致,twse,29.15,29.40,28.60,28.90,385012,11158386,0.0,,123901884,210,,,1
2015-12-08,3605,宏致,twse,29.25,30.15,29.05,29.60,1102617,32693663,0.7,,123901884,601,,,1
2015-12-09,3605,宏致,twse,29.65,29.65,27.90,27.90,852699,24193199,-1.7,,123901884,450,,,1
2015-12-10,3605,宏致,twse,27.60,28.75,26.85,28.25,1158804,32646961,0.35,,123901884,589,,,1
2015-12-11,3605,宏致,twse,28.50,28.50,27.45,27.45,489004,13639658,-0.8,,123901884,304,,,1
2015-12-14,3605,宏致,twse,27.00,27.40,26.80,27.30,436019,11817313,-0.15,,123901884,265,,,1
2015-12-15,3605,宏致,twse,27.30,28.20,27.30,27.70,152001,4189077,0.4,,123901884,99,,,1
2015-12-16,3605,宏致,twse,27.95,28.15,27.30,27.80,202026,5600264,0.1,,123901884,127,,,1
2015-12-17,3605,宏致,twse,27.95,28.10,27.60,27.65,293385,8160868,-0.15,,123901884,165,,,1
2015-12-18,3605,宏致,twse,27.90,28.10,27.60,28.10,159000,4445148,0.45,,123901884,108,,,1
2015-12-21,3605,宏致,twse,27.80,28.00,27.80,27.85,121726,3394072,-0.25,,123901884,96,,,1
2015-12-22,3605,宏致,twse,28.05,28.05,27.20,27.20,243006,6690312,-0.65,,123901884,150,,,1
2015-12-23,3605,宏致,twse,27.20,27.65,27.20,27.20,247298,6788975,0.0,,123901884,162,,,1
2015-12-24,3605,宏致,twse,27.40,27.50,27.10,27.20,143012,3913724,0.0,,123901884,127,,,1
2015-12-25,3605,宏致,twse,27.45,27.70,27.20,27.20,205274,5618711,0.0,,123901884,139,,,1
2015-12-28,3605,宏致,twse,27.45,27.70,27.45,27.65,221292,6100023,0.45,,123901884,181,,,1
2015-12-29,3605,宏致,twse,27.95,29.70,27.95,29.30,1622453,47181649,1.65,,123901884,997,,,1
2015-12-30,3605,宏致,twse,29.65,29.80,28.55,28.55,815320,23729333,-0.75,,123901884,511,,,1
2015-12-31,3605,宏致,twse,28.40,28.80,28.10,28.65,463007,13117346,0.1,,123901884,228,,,1
2016-01-04,3605,宏致,twse,28.95,28.95,27.85,27.85,300322,8476145,-0.8,,123901884,211,,,1
2016-01-05,3605,宏致,twse,27.80,27.80,27.25,27.25,407200,11174878,-0.6,,123901884,265,,,1
2016-01-06,3605,宏致,twse,27.25,27.55,26.80,27.25,271002,7350154,0.0,,123901884,212,,,1
2016-01-07,3605,宏致,twse,27.10,27.35,26.65,27.00,334813,9027563,-0.25,,123901884,234,,,1
2016-01-08,3605,宏致,twse,27.00,29.70,26.80,29.10,1397500,40684674,2.1,,123901884,744,,,1
