date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2025-11-12,7765,中華資安,twse,276.50,277.50,275.50,276.50,17960,4968627,0.0,,40677000,87,,,1
2025-11-13,7765,中華資安,twse,275.00,278.00,274.00,274.50,23331,6425367,-2.0,,40677000,143,,,1
2025-11-14,7765,中華資安,twse,271.00,278.00,270.50,273.50,59477,16342040,-1.0,,40677000,166,,,1
2025-11-17,7765,中華資安,twse,274.00,276.50,273.50,275.00,31567,8676935,1.5,,40677000,284,,,1
2025-11-18,7765,中華資安,twse,275.00,276.00,270.00,271.50,47999,13067589,-3.5,,40677000,1330,,,1
2025-11-19,7765,中華資安,twse,274.50,274.50,269.00,271.00,26961,7326825,-0.5,,40677000,142,,,1
2025-11-20,7765,中華資安,twse,271.50,272.50,271.50,272.50,19930,5424177,1.5,,40677000,135,,,1
2025-11-21,7765,中華資安,twse,272.50,272.50,268.00,269.00,54313,14658450,-3.5,,40677000,216,,,1
2025-11-24,7765,中華資安,twse,272.00,272.00,269.00,270.00,24902,6726130,1.0,,40677000,96,,,1
2025-11-25,7765,中華資安,twse,270.00,275.00,269.00,273.50,37660,10248247,3.5,,40677000,109,,,1
2025-11-26,7765,中華資安,twse,278.50,281.00,274.00,276.50,49024,13609536,3.0,,40677000,107,,,1
2025-11-27,7765,中華資安,twse,287.50,287.50,277.50,284.00,37696,10636361,7.5,,40677000,317,,,1
2025-11-28,7765,中華資安,twse,279.00,281.00,277.50,281.00,21755,6069393,-3.0,,40677000,860,,,1
2025-12-01,7765,中華資安,twse,279.00,279.00,274.50,274.50,31667,8747839,-6.5,,40677000,136,,,1
2025-12-02,7765,中華資安,twse,272.50,273.00,270.00,272.00,43747,11887999,-2.5,,40677000,111,,,1
2025-12-03,7765,中華資安,twse,272.50,274.00,272.00,273.00,21032,5741733,1.0,,40677000,195,,,1
2025-12-04,7765,中華資安,twse,272.50,274.00,272.50,273.50,10511,2872053,0.5,,40677000,114,,,1
2025-12-05,7765,中華資安,twse,272.50,273.00,271.00,272.50,19325,5260233,-1.0,,40677000,73,,,1
2025-12-08,7765,中華資安,twse,273.00,273.00,270.00,271.00,48044,13029560,-1.5,,40677000,104,,,1
2025-12-09,7765,中華資安,twse,273.00,274.00,272.00,273.50,32267,8797928,2.5,,40677000,100,,,1
2025-12-10,7765,中華資安,twse,273.50,279.00,273.50,276.00,37985,10486322,2.5,,40677000,123,,,1
2025-12-11,7765,中華資安,twse,276.00,278.00,275.00,278.00,49341,13653449,2.0,,40677000,107,,,1
2025-12-12,7765,中華資安,twse,278.50,278.50,272.50,277.00,40968,11263629,-1.0,,40677000,1535,,,1
2025-12-15,7765,中華資安,twse,270.50,274.00,270.50,274.00,44838,12212020,-3.0,,40677000,572,,,1
2025-12-16,7765,中華資安,twse,271.50,272.50,264.00,270.00,141112,37810618,-4.0,,40677000,392,,,1
2025-12-17,7765,中華資安,twse,268.00,269.00,267.00,269.00,47667,12765790,-1.0,,40677000,126,,,1
2025-12-18,7765,中華資安,twse,268.00,269.00,267.00,269.00,26026,6969564,0.0,,40677000,110,,,1
2025-12-19,7765,中華資安,twse,271.00,272.00,269.00,270.50,9640,2609702,1.5,,40677000,43,,,1
2025-12-22,7765,中華資安,twse,271.00,273.00,270.00,271.00,16388,4440515,0.5,,40677000,38,,,1
2025-12-23,7765,中華資安,twse,271.00,276.00,271.00,274.50,47137,12892541,3.5,,40677000,94,,,1
2025-12-24,7765,中華資安,twse,274.50,274.50,272.50,273.50,36213,9898254,-1.0,,40677000,159,,,1
2025-12-26,7765,中華資安,twse,274.00,274.00,269.50,273.50,46148,12536361,0.0,,40677000,188,,,1
2025-12-29,7765,中華資安,twse,272.00,273.50,270.50,272.50,39059,10609079,-1.0,,40677000,132,,,1
2025-12-30,7765,中華資安,twse,269.50,285.00,269.00,282.50,157474,43801525,10.0,,40677000,310,,,1
2025-12-31,7765,中華資安,twse,281.00,289.00,278.00,289.00,138700,39496965,6.5,,40677000,729,,,1
2026-01-02,7765,中華資安,twse,289.00,289.00,278.00,287.50,121595,34443512,-1.5,,40677000,484,,,1
2026-01-05,7765,中華資安,twse,287.50,289.50,283.00,287.50,58465,16743476,0.0,,40677000,1560,,,1
2026-01-06,7765,中華資安,twse,285.00,288.50,284.00,288.00,81479,23381010,0.5,,40677000,1337,,,1
2026-01-07,7765,中華資安,twse,288.00,288.00,284.00,284.50,31463,8963127,-3.5,,40677000,2405,,,1
2026-01-08,7765,中華資安,twse,285.00,285.50,281.50,281.50,29693,8387317,-3.0,,40677000,228,,,1
2026-01-09,7765,中華資安,twse,280.50,281.00,278.50,278.50,30875,8640973,-3.0,,40677000,155,,,1
2026-01-12,7765,中華資安,twse,276.00,278.00,271.00,271.50,91416,25010952,-7.0,,40677000,320,,,1
2026-01-13,7765,中華資安,twse,270.00,271.00,269.50,269.50,52921,14296256,-2.0,,40677000,136,,,1
2026-01-14,7765,中華資安,twse,270.00,271.50,268.50,269.50,65339,17620319,0.0,,40677000,213,,,1
2026-01-15,7765,中華資安,twse,270.00,273.00,269.50,269.50,33217,8994427,0.0,,40677000,136,,,1
2026-01-16,7765,中華資安,twse,270.00,270.00,268.50,269.00,51725,13920082,-0.5,,40677000,230,,,1
2026-01-19,7765,中華資安,twse,267.00,269.00,265.50,267.00,57150,15249778,-2.0,,40677000,277,,,1
2026-01-20,7765,中華資安,twse,266.50,267.00,265.00,265.00,55058,14642337,-2.0,,40677000,251,,,1
2026-01-21,7765,中華資安,twse,265.00,265.00,257.00,259.00,163101,42440894,-6.0,,40677000,652,,,1
2026-01-22,7765,中華資安,twse,261.00,266.00,259.50,260.50,86481,22746853,1.5,,40677000,217,,,1
2026-01-23,7765,中華資安,twse,262.00,265.50,259.00,263.50,74262,19431799,3.0,,40677000,513,,,1
2026-01-26,7765,中華資安,twse,263.00,263.00,259.00,259.50,48115,12502543,-4.0,,40677000,822,,,1
2026-01-27,7765,中華資安,twse,260.00,263.00,259.00,259.50,41468,10785570,0.0,,40677000,96,,,1
2026-01-28,7765,中華資安,twse,259.50,262.00,258.50,260.00,41750,10855836,0.5,,40677000,155,,,1
2026-01-29,7765,中華資安,twse,260.00,260.00,258.50,259.00,31124,8059947,-1.0,,40677000,160,,,1
2026-01-30,7765,中華資安,twse,259.00,259.00,257.00,257.00,28181,7267697,-2.0,,40677000,182,,,1
2026-02-02,7765,中華資安,twse,253.50,255.00,249.00,251.00,86161,21630107,-6.0,,40677000,424,,,1
2026-02-03,7765,中華資安,twse,251.50,261.00,251.50,261.00,52129,13413090,10.0,,40677000,166,,,1
2026-02-04,7765,中華資安,twse,260.00,263.00,259.00,260.00,35600,9312716,-1.0,,40677000,558,,,1
2026-02-05,7765,中華資安,twse,259.00,265.00,259.00,259.00,31244,8199408,-1.0,,40677000,647,,,1
2026-02-06,7765,中華資安,twse,259.00,263.50,254.00,263.50,40028,10490342,4.5,,40677000,198,,,1
2026-02-09,7765,中華資安,twse,265.00,265.00,261.00,264.00,31915,8414937,0.5,,40677000,583,,,1
2026-02-10,7765,中華資安,twse,257.50,264.00,257.50,261.00,19701,5165288,-3.0,,40677000,210,,,1
2026-02-11,7765,中華資安,twse,262.00,263.50,262.00,263.50,40656,10675171,2.5,,40677000,133,,,1
2026-02-23,7765,中華資安,twse,263.50,269.00,263.50,265.00,85994,22909564,1.5,,40677000,1645,,,1
2026-02-24,7765,中華資安,twse,265.00,265.00,261.00,262.00,34708,9122884,-3.0,,40677000,1588,,,1
2026-02-25,7765,中華資安,twse,263.00,263.00,258.00,258.00,98167,25446635,-4.0,,40677000,365,,,1
2026-02-26,7765,中華資安,twse,259.00,264.50,257.50,262.50,88168,22978054,4.5,,40677000,199,,,1
2026-03-02,7765,中華資安,twse,260.50,262.50,259.00,260.00,77213,20111076,-2.5,,40677000,224,,,1
2026-03-03,7765,中華資安,twse,260.00,261.50,254.00,255.50,100508,25766242,-4.5,,40677000,581,,,1
2026-03-04,7765,中華資安,twse,250.00,251.00,248.50,249.00,91110,22758279,-6.5,,40677000,279,,,1
2026-03-05,7765,中華資安,twse,249.00,254.00,249.00,251.50,51058,12868809,2.5,,40677000,124,,,1
2026-03-06,7765,中華資安,twse,251.50,256.00,251.50,253.50,31245,7942423,2.0,,40677000,84,,,1
2026-03-09,7765,中華資安,twse,244.00,248.50,241.50,243.00,103589,25231163,-10.5,,40677000,383,,,1
2026-03-10,7765,中華資安,twse,245.00,245.00,238.50,239.00,141103,33966966,-4.0,,40677000,379,,,1
2026-03-11,7765,中華資安,twse,239.00,242.00,239.00,240.50,53408,12855187,1.5,,40677000,148,,,1
2026-03-12,7765,中華資安,twse,240.00,240.00,233.00,233.50,189366,44701163,-7.0,,40677000,631,,,1
2026-03-13,7765,中華資安,twse,233.50,233.50,230.00,230.00,145190,33559595,-3.5,,40677000,425,,,1
2026-03-16,7765,中華資安,twse,230.00,231.50,224.00,227.00,160528,36473353,-3.0,,40677000,415,,,1
2026-03-17,7765,中華資安,twse,227.00,230.00,225.50,226.00,75020,17016588,-1.0,,40677000,731,,,1
2026-03-18,7765,中華資安,twse,226.00,230.00,226.00,228.50,73696,16814317,2.5,,40677000,225,,,1
2026-03-19,7765,中華資安,twse,228.50,228.50,226.50,228.00,59036,13410182,-0.5,,40677000,661,,,1
2026-03-20,7765,中華資安,twse,228.00,229.00,227.50,227.50,51619,11772685,-0.5,,40677000,288,,,1
2026-03-23,7765,中華資安,twse,226.00,227.50,220.50,223.50,88879,19944864,-4.0,,40677000,295,,,1
2026-03-24,7765,中華資安,twse,223.50,224.50,222.00,222.50,46096,10303470,-1.0,,40677000,169,,,1
2026-03-25,7765,中華資安,twse,224.00,224.00,220.00,222.00,97019,21472769,-0.5,,40677000,242,,,1
2026-03-26,7765,中華資安,twse,222.00,223.00,220.50,221.00,42155,9318778,-1.0,,40677000,110,,,1
2026-03-27,7765,中華資安,twse,218.00,220.00,217.00,220.00,75607,16489401,-1.0,,40677000,274,,,1
2026-03-30,7765,中華資安,twse,218.50,242.00,218.50,232.00,460064,108830445,12.0,,40677000,677,,,1
2026-03-31,7765,中華資安,twse,232.00,232.50,223.00,225.00,107892,24564469,-7.0,,40677000,1384,,,1
2026-04-01,7765,中華資安,twse,225.00,232.00,225.00,226.50,45270,10342745,1.5,,40677000,146,,,1
2026-04-02,7765,中華資安,twse,228.50,228.50,219.00,220.00,81614,18191020,-6.5,,40677000,2858,,,1
2026-04-07,7765,中華資安,twse,221.00,221.50,218.00,219.00,56168,12322235,-1.0,,40677000,194,,,1
2026-04-08,7765,中華資安,twse,225.00,228.50,223.50,228.50,66719,15084028,9.5,,40677000,314,,,1
2026-04-09,7765,中華資安,twse,227.50,228.00,225.00,226.00,44265,10006346,-2.5,,40677000,846,,,1
2026-04-10,7765,中華資安,twse,228.00,230.00,227.00,228.00,48682,11140275,2.0,,40677000,166,,,1
2026-04-13,7765,中華資安,twse,225.50,228.50,225.00,226.00,37506,8473231,-2.0,,40677000,374,,,1
2026-04-14,7765,中華資安,twse,230.00,230.00,227.00,229.50,53741,12295644,3.5,,40677000,141,,,1
2026-04-15,7765,中華資安,twse,230.00,231.00,228.50,230.00,42818,9855044,0.5,,40677000,169,,,1
2026-04-16,7765,中華資安,twse,232.00,241.00,232.00,235.50,107317,25497790,5.5,,40677000,790,,,1
2026-04-17,7765,中華資安,twse,235.50,236.00,232.00,232.00,46083,10809835,-3.5,,40677000,1046,,,1
2026-04-20,7765,中華資安,twse,238.50,238.50,230.00,231.00,45998,10668941,-1.0,,40677000,940,,,1
2026-04-21,7765,中華資安,twse,229.00,230.50,228.50,230.50,47904,10997690,-0.5,,40677000,160,,,1
2026-04-22,7765,中華資安,twse,228.00,231.00,227.00,228.00,52997,12146930,-2.5,,40677000,195,,,1
2026-04-23,7765,中華資安,twse,228.50,229.50,220.00,222.50,178577,40117077,-5.5,,40681000,369,,,1
2026-04-24,7765,中華資安,twse,221.50,223.50,220.50,221.50,81606,18079616,-1.0,,40681000,217,,,1
2026-04-27,7765,中華資安,twse,221.50,221.50,218.50,220.50,67745,14898255,-1.0,,40681000,178,,,1
2026-04-28,7765,中華資安,twse,222.00,224.00,222.00,224.00,32266,7181528,3.5,,40681000,94,,,1
2026-04-29,7765,中華資安,twse,223.00,225.00,222.00,224.00,31548,7063116,0.0,,40681000,65,,,1
2026-04-30,7765,中華資安,twse,224.50,228.00,224.50,226.50,68913,15635442,2.5,,40681000,368,,,1
2026-05-04,7765,中華資安,twse,226.50,227.00,223.50,223.50,96055,21624970,-3.0,,40681000,1294,,,1
2026-05-05,7765,中華資安,twse,221.00,224.50,221.00,222.50,75923,16915073,-1.0,,40681000,173,,,1
2026-05-06,7765,中華資安,twse,223.00,244.00,223.00,244.00,275051,63975423,21.5,,40681000,486,,,1
2026-05-07,7765,中華資安,twse,246.00,255.00,237.00,243.00,387482,94997001,-1.0,,40681000,4664,,,1
2026-05-08,7765,中華資安,twse,243.50,249.00,243.50,243.50,93095,22869298,0.5,,40681000,340,,,1
2026-05-11,7765,中華資安,twse,247.50,255.00,245.00,249.50,201968,50750810,6.0,,40681000,447,,,1
2026-05-12,7765,中華資安,twse,246.50,249.00,242.00,243.50,114250,28006093,-6.0,,40681000,289,,,1
2026-05-13,7765,中華資安,twse,243.00,247.50,240.50,245.00,108098,26378973,1.5,,40681000,834,,,1
2026-05-14,7765,中華資安,twse,245.50,247.00,240.50,245.00,98565,24063884,0.0,,40681000,1809,,,1
2026-05-15,7765,中華資安,twse,245.00,245.00,240.00,241.00,63477,15420067,-4.0,,40681000,399,,,1
2026-05-18,7765,中華資安,twse,246.50,248.00,239.00,248.00,125274,30716925,7.0,,40681000,390,,,1
2026-05-19,7765,中華資安,twse,248.00,253.00,244.00,245.00,64279,15990369,-3.0,,40681000,2360,,,1
2026-05-20,7765,中華資安,twse,244.00,246.50,243.00,243.50,30621,7489023,-1.5,,40681000,1399,,,1
2026-05-21,7765,中華資安,twse,249.50,252.50,245.00,250.00,112940,28153382,6.5,,40681000,215,,,1
2026-05-22,7765,中華資安,twse,249.50,250.00,248.50,249.00,50820,12677610,-1.0,,40681000,146,,,1
2026-05-25,7765,中華資安,twse,250.00,250.50,244.50,246.00,127070,31396944,-3.0,,40681000,3763,,,1
2026-05-26,7765,中華資安,twse,246.50,246.50,241.50,244.50,69250,16861733,-1.5,,40681000,2916,,,1
2026-05-27,7765,中華資安,twse,242.00,244.50,240.00,244.50,112818,27367855,0.0,,40681000,1379,,,1
2026-05-28,7765,中華資安,twse,242.50,252.00,241.00,247.50,133580,32906559,3.0,,40681000,394,,,1
2026-05-29,7765,中華資安,twse,249.00,250.00,247.50,247.50,62103,15439670,0.0,,40681000,138,,,1
2026-06-01,7765,中華資安,twse,247.50,272.00,247.50,271.00,449068,120406450,23.5,,40681000,2708,,,1
2026-06-02,7765,中華資安,twse,266.50,271.50,259.50,261.50,166580,43852802,-9.5,,40681000,5683,,,1
2026-06-03,7765,中華資安,twse,264.00,265.50,259.50,261.00,98789,25816505,-0.5,,40681000,1224,,,1
2026-06-04,7765,中華資安,twse,261.00,261.00,253.00,254.00,88180,22543171,-7.0,,40681000,228,,,1
2026-06-05,7765,中華資安,twse,254.00,260.00,250.00,259.00,78680,20079001,5.0,,40681000,179,,,1
2026-06-08,7765,中華資安,twse,248.00,259.00,247.50,253.00,118397,29968678,-6.0,,40681000,204,,,1
2026-06-09,7765,中華資安,twse,250.00,253.00,245.00,248.50,189403,47078687,-4.5,,40681000,354,,,1
2026-06-10,7765,中華資安,twse,247.50,255.00,246.50,246.50,109253,27310998,-2.0,,40681000,210,,,1
2026-06-11,7765,中華資安,twse,245.00,246.00,239.50,242.50,106298,25706947,-4.0,,40681000,282,,,1
2026-06-12,7765,中華資安,twse,245.00,248.50,245.00,245.50,63334,15609254,3.0,,40681000,140,,,1
2026-06-15,7765,中華資安,twse,248.50,255.00,248.00,251.00,145323,36511705,5.5,,40681000,224,,,1
2026-06-16,7765,中華資安,twse,252.00,252.00,247.00,247.00,67738,16861118,-4.0,,40681000,1622,,,1
2026-06-17,7765,中華資安,twse,247.50,250.00,247.00,250.00,115478,28807529,3.0,,40681000,287,,,1
2026-06-18,7765,中華資安,twse,241.00,242.00,236.50,238.00,199758,47656769,0.0,,40681000,558,,,1
2026-06-22,7765,中華資安,twse,240.00,240.00,232.00,233.00,185639,43482374,-5.0,,40681000,409,,,1
2026-06-23,7765,中華資安,twse,232.50,232.50,227.00,227.50,124096,28378218,-5.5,,40681000,461,,,1
2026-06-24,7765,中華資安,twse,224.00,225.50,222.00,223.50,91628,20488829,-4.0,,40681000,316,,,1
2026-06-25,7765,中華資安,twse,225.50,225.50,222.00,222.00,81714,18221501,-1.5,,40681000,209,,,1
2026-06-26,7765,中華資安,twse,223.00,223.50,218.50,218.50,114113,25127838,-3.5,,40681000,244,,,1
2026-06-29,7765,中華資安,twse,221.50,222.50,220.00,220.50,38696,8558721,2.0,,40681000,90,,,1
2026-06-30,7765,中華資安,twse,223.50,225.00,220.50,221.50,97599,21721831,1.0,,40681000,215,,,1
2026-07-01,7765,中華資安,twse,222.00,222.00,218.50,218.50,123368,27135509,-3.0,,40681000,661,,,1
2026-07-02,7765,中華資安,twse,219.50,223.50,219.50,221.50,59096,13066280,3.0,,40681000,134,,,1
2026-07-03,7765,中華資安,twse,222.00,223.00,221.00,222.00,70588,15661171,0.5,,40681000,131,,,1
2026-07-06,7765,中華資安,twse,227.00,227.00,222.00,225.00,54770,12252400,3.0,,40681000,144,,,1
2026-07-07,7765,中華資安,twse,226.00,230.00,222.50,223.50,86306,19503674,-1.5,,40681000,226,,,1
2026-07-08,7765,中華資安,twse,223.50,223.50,220.50,222.00,28838,6403215,-1.5,,40681000,321,,,1
2026-07-09,7765,中華資安,twse,222.00,222.50,220.50,221.50,39484,8748434,-0.5,,40681000,115,,,1
2026-07-13,7765,中華資安,twse,221.50,223.00,221.00,222.50,38927,8655729,1.0,,40681000,99,,,1
2026-07-14,7765,中華資安,twse,221.00,221.00,217.00,221.00,110080,24071558,-1.5,,40681000,246,,,1
2026-07-15,7765,中華資安,twse,223.00,224.00,221.50,222.50,29424,6558003,1.5,,40681000,95,,,1
2026-07-16,7765,中華資安,twse,225.00,227.50,223.00,226.00,64973,14654716,3.5,,40681000,160,,,1
2026-07-17,7765,中華資安,twse,225.50,228.00,222.50,222.50,79320,17804697,-3.5,,40681000,280,,,1
2026-07-20,7765,中華資安,twse,223.50,232.00,222.50,230.00,100897,23047318,7.5,,40681000,250,,,1
2026-07-21,7765,中華資安,twse,230.00,230.50,226.50,227.00,30081,6868998,-3.0,,40681000,571,,,1
2026-07-22,7765,中華資安,twse,231.50,231.50,227.00,227.00,24375,5554361,0.0,,40681000,56,,,1
2026-07-23,7765,中華資安,twse,227.00,227.00,226.00,226.00,23507,5322834,-1.0,,40681000,55,,,1
2026-07-24,7765,中華資安,twse,226.00,228.50,226.00,227.00,46721,10610715,1.0,,40681000,315,,,1
2026-07-27,7765,中華資安,twse,226.50,232.00,226.50,229.00,50614,11609877,2.0,,40681000,121,,,1
2026-07-28,7765,中華資安,twse,229.00,229.00,224.00,225.00,61830,13971860,-4.0,,40681000,710,,,1
2026-07-29,7765,中華資安,twse,223.50,228.00,220.00,223.50,102270,22800558,-1.5,,40681000,1299,,,1
2026-07-30,7765,中華資安,twse,223.50,224.50,221.50,223.00,27081,6042632,-0.5,,40681000,86,,,1
2026-07-31,7765,中華資安,twse,225.00,228.50,225.00,225.50,32186,7278391,2.5,,40681000,109,,,1
2026-08-03,7765,中華資安,twse,226.50,227.00,222.00,222.50,53478,11971808,-3.0,,40681000,1115,,,1
2026-08-04,7765,中華資安,twse,222.50,223.00,220.50,221.50,27557,6119280,-1.0,,40681000,554,,,1
2026-08-05,7765,中華資安,twse,223.50,224.50,222.50,222.50,34204,7636862,1.0,,40681000,472,,,1
2026-08-06,7765,中華資安,twse,223.00,223.00,220.50,222.00,35184,7793732,-0.5,,40681000,228,,,1
2026-08-07,7765,中華資安,twse,227.00,232.00,225.50,226.50,106997,24453645,4.5,,40681000,219,,,1
2026-08-10,7765,中華資安,twse,226.50,226.50,224.50,225.50,32094,7239140,-1.0,,40681000,719,,,1
2026-08-11,7765,中華資安,twse,228.00,228.50,224.00,225.50,31857,7195830,0.0,,40681000,447,,,1
2026-08-12,7765,中華資安,twse,227.50,234.50,227.50,230.00,109093,25121030,4.5,,40681000,307,,,1
2026-08-13,7765,中華資安,twse,231.00,231.00,226.50,226.50,31191,7111244,-3.5,,40681000,1499,,,1
2026-08-14,7765,中華資安,twse,226.50,228.50,226.50,226.50,20744,4715459,0.0,,40681000,277,,,1
2026-08-17,7765,中華資安,twse,226.50,227.50,224.50,224.50,41501,9352659,-2.0,,40681000,123,,,1
2026-08-18,7765,中華資安,twse,224.00,226.00,222.00,223.00,28724,6425769,-1.5,,40681000,55,,,1
2026-08-19,7765,中華資安,twse,221.50,223.00,221.00,222.00,35685,7924843,-1.0,,40681000,69,,,1
2026-08-20,7765,中華資安,twse,222.50,226.50,222.50,225.00,24771,5564711,3.0,,40681000,60,,,1
2026-08-21,7765,中華資安,twse,224.00,224.00,224.00,224.00,8033,1800878,-1.0,down,40681000,51,,,1
2026-08-24,7765,中華資安,twse,223.00,226.00,222.50,224.00,13211,2965611,0.0,,40681000,52,,,1
2026-08-25,7765,中華資安,twse,224.50,225.00,224.00,224.00,13641,3059960,0.0,,40681000,43,,,1
2026-08-26,7765,中華資安,twse,224.00,226.00,224.00,224.50,16798,3782846,0.5,,40681000,42,,,1
2026-08-27,7765,中華資安,twse,224.00,227.50,224.00,225.50,28233,6370281,1.0,,40681000,70,,,1
2026-08-28,7765,中華資安,twse,226.50,232.00,224.00,224.00,64915,14783930,-1.5,,40681000,110,,,1
2026-08-31,7765,中華資安,twse,226.00,226.00,223.50,223.50,29936,6713543,-0.5,,40681000,73,,,1
2026-09-01,7765,中華資安,twse,223.50,224.50,222.50,223.50,23624,5278198,0.0,,40681000,79,,,1
2026-09-02,7765,中華資安,twse,223.00,223.50,223.00,223.50,8456,1889425,0.0,,40681000,44,,,1
2026-09-03,7765,中華資安,twse,222.50,224.50,220.50,222.00,48221,10727456,-1.5,,40681000,172,,,1
2026-09-04,7765,中華資安,twse,221.00,222.50,220.50,221.50,37495,8302215,-0.5,,40681000,145,,,1
2026-09-07,7765,中華資安,twse,221.50,222.50,220.50,220.50,43921,9715064,-1.0,,40681000,84,,,1
2026-09-08,7765,中華資安,twse,220.50,221.00,218.50,218.50,130408,28599234,-2.0,,40681000,350,,,1
2026-09-09,7765,中華資安,twse,217.50,219.00,217.50,218.50,53769,11735104,0.0,,40681000,168,,,1
2026-09-10,7765,中華資安,twse,217.50,217.50,214.50,215.00,142567,30757558,-3.5,,40681000,413,,,1
