date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-09,3698,隆達,twse,30.50,31.20,30.35,30.95,5568502,172414331,0.45,,622830042,2049,,,1
2015-02-10,3698,隆達,twse,31.00,31.15,30.70,30.70,2463519,76074099,-0.25,,622830042,1097,,,1
2015-02-11,3698,隆達,twse,30.75,31.05,30.70,30.70,1831175,56523821,0.0,,622830042,727,,,1
2015-02-12,3698,隆達,twse,30.95,31.10,30.85,30.95,3555602,110198338,0.25,,622830042,1250,,,1
2015-02-13,3698,隆達,twse,30.85,31.15,30.80,30.80,1462150,45231711,-0.15,,622830042,565,,,1
2015-02-24,3698,隆達,twse,31.30,31.50,30.90,30.95,8119434,253911255,0.15,,622830042,2137,,,1
2015-02-25,3698,隆達,twse,31.05,31.35,30.80,31.20,3525616,109860931,0.25,,622830042,1234,,,1
2015-02-26,3698,隆達,twse,31.10,31.85,31.05,31.70,4105123,129669242,0.5,,622830042,1828,,,1
2015-03-02,3698,隆達,twse,31.70,31.80,31.30,31.35,2876600,90700658,-0.35,,622830042,1183,,,1
2015-03-03,3698,隆達,twse,31.35,31.35,30.75,30.80,3836446,118582286,-0.55,,622830042,1428,,,1
2015-03-04,3698,隆達,twse,30.85,31.20,30.75,30.80,2369000,73263099,0.0,,622830042,1092,,,1
2015-03-05,3698,隆達,twse,30.80,30.95,30.55,30.80,1279247,39354529,0.0,,622830042,687,,,1
2015-03-06,3698,隆達,twse,30.90,31.15,30.80,31.10,2584078,80040718,0.3,,622830042,816,,,1
2015-03-09,3698,隆達,twse,31.10,31.60,31.05,31.60,4659173,146011482,0.5,,622830042,2064,,,1
2015-03-10,3698,隆達,twse,31.85,31.85,31.20,31.30,2465327,77596668,-0.3,,622830042,962,,,1
2015-03-11,3698,隆達,twse,31.00,31.60,30.95,31.00,2900458,90425046,-0.3,,622830042,1208,,,1
2015-03-12,3698,隆達,twse,31.45,31.60,31.00,31.60,5463933,171724238,0.6,,622830042,2063,,,1
2015-03-13,3698,隆達,twse,31.90,33.15,31.80,32.60,15675533,512364737,1.0,,622830042,5771,,,1
2015-03-16,3698,隆達,twse,32.95,33.25,32.45,32.75,7352350,241875542,0.15,,622830042,2928,,,1
2015-03-17,3698,隆達,twse,33.05,33.10,32.15,32.65,5554415,180661884,-0.1,,622830042,2045,,,1
2015-03-18,3698,隆達,twse,32.70,32.75,31.85,32.10,4377830,141064235,-0.55,,622830042,1968,,,1
2015-03-19,3698,隆達,twse,32.10,32.75,31.80,31.85,4755196,152785385,-0.25,,622830042,1952,,,1
2015-03-20,3698,隆達,twse,31.85,32.55,31.65,32.30,6648930,213812593,0.45,,622830042,2441,,,1
2015-03-23,3698,隆達,twse,32.50,32.65,31.80,31.80,4661071,149902702,-0.5,,622830042,2281,,,1
2015-03-24,3698,隆達,twse,31.80,32.10,30.60,30.80,5669585,175987320,-1.0,,622830042,2274,,,1
2015-03-25,3698,隆達,twse,30.80,30.80,29.40,29.65,7768196,233070119,-1.15,,622826549,3228,,,1
2015-03-26,3698,隆達,twse,28.85,29.15,28.55,28.85,8387093,241220883,-0.8,,622826549,3348,,,1
2015-03-27,3698,隆達,twse,29.00,29.25,28.60,28.85,3698708,106721584,0.0,,622826549,1683,,,1
2015-03-30,3698,隆達,twse,29.15,29.15,27.90,28.20,3562530,100528547,-0.65,,622826549,1571,,,1
2015-03-31,3698,隆達,twse,28.60,28.65,27.95,28.20,3215130,90620314,0.0,,622826549,1177,,,1
2015-04-01,3698,隆達,twse,28.15,28.25,26.70,27.00,8251681,225753006,-1.2,,622826549,3259,,,1
2015-04-02,3698,隆達,twse,27.10,27.60,26.90,27.00,5179306,140765742,0.0,,622826549,2191,,,1
2015-04-07,3698,隆達,twse,27.15,28.35,27.05,28.25,7030581,196404461,1.25,,622826549,2806,,,1
2015-04-08,3698,隆達,twse,28.30,28.60,27.25,27.50,8938590,249553743,-0.75,,622826549,2996,,,1
2015-04-09,3698,隆達,twse,27.45,27.65,27.30,27.40,2546834,69931449,-0.1,,622826549,1432,,,1
2015-04-10,3698,隆達,twse,27.60,27.60,27.25,27.30,1460732,39961833,-0.1,,622826549,752,,,1
2015-04-13,3698,隆達,twse,27.30,27.45,26.35,26.60,5694965,152052961,-0.7,,622826549,2507,,,1
2015-04-14,3698,隆達,twse,26.55,26.95,26.50,26.95,3687645,98705876,0.35,,622826549,2087,,,1
2015-04-15,3698,隆達,twse,26.95,27.10,26.70,26.70,2597402,69840762,-0.25,,622826549,1264,,,1
2015-04-16,3698,隆達,twse,26.90,27.25,26.80,27.10,2367799,64120060,0.4,,622826549,1303,,,1
2015-04-17,3698,隆達,twse,27.60,27.60,26.80,26.90,3185389,86434372,-0.2,,622826549,1470,,,1
2015-04-20,3698,隆達,twse,26.90,26.90,26.60,26.85,1490288,39881047,-0.05,,622826549,778,,,1
2015-04-21,3698,隆達,twse,26.95,27.15,26.70,26.80,1394838,37494426,-0.05,,622826549,764,,,1
2015-04-22,3698,隆達,twse,26.80,27.00,26.55,26.90,1514662,40486004,0.1,,622826549,749,,,1
2015-04-23,3698,隆達,twse,27.00,27.40,26.95,27.40,3178787,86664171,0.5,,622826549,1806,,,1
2015-04-24,3698,隆達,twse,27.45,27.65,27.30,27.60,2489919,68462221,0.2,,622826549,1292,,,1
2015-04-27,3698,隆達,twse,27.80,27.90,27.50,27.70,2467413,68290675,0.1,,622826549,1227,,,1
2015-04-28,3698,隆達,twse,27.70,27.75,27.35,27.40,1550562,42651995,-0.3,,622826549,771,,,1
2015-04-29,3698,隆達,twse,27.40,27.60,27.15,27.40,1325180,36208231,0.0,,622826549,786,,,1
2015-04-30,3698,隆達,twse,27.45,28.65,27.45,27.80,10736611,303043603,0.4,,622826549,3842,,,1
2015-05-04,3698,隆達,twse,28.00,28.15,27.45,27.50,3474190,96090122,-0.3,,622826549,1132,,,1
2015-05-05,3698,隆達,twse,27.80,27.85,27.60,27.70,1957133,54281982,0.2,,622826549,970,,,1
2015-05-06,3698,隆達,twse,27.50,28.40,27.40,28.25,6184853,173784874,0.55,,623162030,2328,,,1
2015-05-07,3698,隆達,twse,28.25,28.35,28.00,28.00,2855214,80465769,-0.25,,623162030,1527,,,1
2015-05-08,3698,隆達,twse,28.30,28.35,27.40,27.50,2526690,70083847,-0.5,,623162030,1142,,,1
2015-05-11,3698,隆達,twse,28.00,28.00,25.60,26.10,5101314,134219872,-1.4,,623162030,2205,,,1
2015-05-12,3698,隆達,twse,26.10,26.60,25.70,26.60,1856503,48562378,0.5,,623162030,1025,,,1
2015-05-13,3698,隆達,twse,26.70,26.75,26.45,26.65,1304032,34690251,0.05,,623162030,718,,,1
2015-05-14,3698,隆達,twse,27.70,27.80,27.00,27.00,3307680,90591243,0.35,,623162030,1701,,,1
2015-05-15,3698,隆達,twse,27.60,27.60,26.50,26.50,2640127,70860176,-0.5,,623162030,1407,,,1
2015-05-18,3698,隆達,twse,26.00,26.35,25.65,25.65,2488353,64396568,-0.85,,623162030,1261,,,1
2015-05-19,3698,隆達,twse,25.90,26.15,25.65,25.80,3749405,96709526,0.15,,623162030,1467,,,1
2015-05-20,3698,隆達,twse,25.65,25.70,25.00,25.60,3318150,84432939,-0.2,,623162030,1444,,,1
2015-05-21,3698,隆達,twse,25.30,25.55,25.10,25.10,1955275,49445840,-0.5,,623162030,759,,,1
2015-05-22,3698,隆達,twse,25.10,25.85,25.10,25.75,2005868,51443555,0.65,,623162030,1126,,,1
2015-05-25,3698,隆達,twse,25.75,25.75,25.40,25.45,1800055,45886146,-0.3,,623162030,794,,,1
2015-05-26,3698,隆達,twse,25.30,25.55,25.10,25.25,2456852,62081069,-0.2,,623162030,1057,,,1
2015-05-27,3698,隆達,twse,25.25,25.85,24.90,25.80,5421084,136852414,0.55,,623162030,2202,,,1
2015-05-28,3698,隆達,twse,25.80,25.95,25.60,25.80,2348500,60424700,0.0,,623162030,1026,,,1
2015-05-29,3698,隆達,twse,26.20,26.45,26.10,26.10,4341200,113997200,0.3,,623109530,1854,,,1
2015-06-01,3698,隆達,twse,26.40,26.40,25.65,25.85,3387025,87587196,-0.25,,623109530,1497,,,1
2015-06-02,3698,隆達,twse,25.85,26.25,25.80,25.85,2295900,59669262,0.0,,623109530,1248,,,1
2015-06-03,3698,隆達,twse,25.85,26.05,25.70,25.75,1244206,32115923,-0.1,,623109530,584,,,1
2015-06-04,3698,隆達,twse,25.70,25.95,25.00,25.00,2709047,68506935,-0.75,,623109530,1250,,,1
2015-06-05,3698,隆達,twse,24.90,24.90,23.75,24.00,6020496,145584904,-1.0,,623109530,2492,,,1
2015-06-08,3698,隆達,twse,24.00,24.35,23.70,24.05,3693042,88824957,0.05,,623109530,2373,,,1
2015-06-09,3698,隆達,twse,24.00,24.05,21.65,21.65,11233354,249584710,-2.4,,623109530,3730,,,1
2015-06-10,3698,隆達,twse,21.00,21.85,21.00,21.35,6301514,134314350,-0.3,,623109530,2948,,,1
2015-06-11,3698,隆達,twse,21.50,21.75,21.30,21.30,2651200,57029619,-0.05,,623109530,1367,,,1
2015-06-12,3698,隆達,twse,21.30,21.40,20.35,20.65,5955710,123449531,-0.65,,623109530,2631,,,1
2015-06-15,3698,隆達,twse,20.65,21.20,20.50,21.15,2588702,54436210,0.5,,623109530,1340,,,1
2015-06-16,3698,隆達,twse,21.20,21.35,20.75,20.85,1492500,31248000,-0.3,,623109530,826,,,1
2015-06-17,3698,隆達,twse,21.00,21.60,21.00,21.25,3999205,85371955,0.4,,623109530,2052,,,1
2015-06-18,3698,隆達,twse,21.50,21.70,21.30,21.60,3366008,72650871,0.35,,623109530,1164,,,1
2015-06-22,3698,隆達,twse,21.75,21.85,21.40,21.50,2209887,47657970,-0.1,,623109530,985,,,1
2015-06-23,3698,隆達,twse,21.75,22.10,21.60,21.85,2772552,60572010,0.35,,623109530,1234,,,1
2015-06-24,3698,隆達,twse,21.85,21.95,21.35,21.35,1914456,41258682,-0.5,,623109530,967,,,1
2015-06-25,3698,隆達,twse,21.35,21.75,21.30,21.55,2601575,57227032,0.2,,623109530,785,,,1
2015-06-26,3698,隆達,twse,21.40,21.70,21.20,21.55,2603132,55956541,0.0,,623109530,1237,,,1
2015-06-29,3698,隆達,twse,21.45,21.45,20.40,20.40,4074238,84476036,-1.15,,623109530,1824,,,1
2015-06-30,3698,隆達,twse,19.60,20.15,19.60,20.05,3516677,70161443,0.0,,623109530,1404,,,1
2015-07-01,3698,隆達,twse,20.30,20.70,20.05,20.60,2886559,59158869,0.55,,623109530,1335,,,1
2015-07-02,3698,隆達,twse,20.80,20.90,20.60,20.60,2138102,44366371,0.0,,623109530,1243,,,1
2015-07-03,3698,隆達,twse,20.65,20.65,20.25,20.45,2047000,41816550,-0.15,,623109530,1106,,,1
2015-07-06,3698,隆達,twse,20.35,20.65,20.20,20.20,2023240,41341371,-0.25,,623109530,1247,,,1
2015-07-07,3698,隆達,twse,20.25,20.25,19.00,19.00,8261180,160019671,-1.2,,623109530,3285,,,1
2015-07-08,3698,隆達,twse,18.80,18.80,17.70,18.30,7075606,127939289,-0.7,,623109530,2397,,,1
2015-07-09,3698,隆達,twse,18.25,18.80,17.90,18.55,2866727,52824433,0.25,,623109530,1304,,,1
2015-07-13,3698,隆達,twse,18.25,19.20,18.25,19.15,3215800,61072329,0.6,,623109530,2256,,,1
2015-07-14,3698,隆達,twse,19.15,19.75,19.10,19.50,3251077,63474341,0.35,,623109530,1551,,,1
2015-07-15,3698,隆達,twse,19.50,19.55,18.80,18.80,1923834,36679246,-0.7,,623109530,911,,,1
2015-07-16,3698,隆達,twse,18.95,19.25,18.80,19.10,765800,14577929,0.3,,623109530,392,,,1
2015-07-17,3698,隆達,twse,19.20,19.35,19.00,19.00,836340,15981093,-0.1,,623109530,490,,,1
2015-07-20,3698,隆達,twse,19.30,19.40,18.80,18.90,890286,16905254,-0.1,,623109530,521,,,1
2015-07-21,3698,隆達,twse,18.80,19.10,18.75,18.80,1883901,35526976,-0.1,,623109530,706,,,1
2015-07-22,3698,隆達,twse,18.70,19.00,18.50,18.55,1251486,23411036,-0.25,,623109530,681,,,1
2015-07-23,3698,隆達,twse,18.10,18.55,17.70,17.90,2469674,44467532,-0.65,,623109530,1139,,,1
2015-07-24,3698,隆達,twse,17.60,17.90,16.95,16.95,3915946,67972732,-0.95,,623109530,1554,,,1
2015-07-27,3698,隆達,twse,16.65,17.20,15.30,15.30,6211511,99049276,-1.65,,623109530,2265,,,1
2015-07-28,3698,隆達,twse,15.10,15.90,15.05,15.65,3823300,59356490,0.35,,623109530,1799,,,1
2015-07-29,3698,隆達,twse,15.90,15.95,15.30,15.30,2874070,44565220,-0.35,,623109530,1093,,,1
2015-07-30,3698,隆達,twse,15.35,16.00,15.35,15.70,2511500,39494125,0.4,,623109530,1290,,,1
2015-07-31,3698,隆達,twse,15.70,15.90,15.20,15.20,1994207,30912144,-0.5,,623109530,891,,,1
2015-08-03,3698,隆達,twse,15.25,15.40,14.70,15.40,3782000,56853100,0.2,,623109530,1816,,,1
2015-08-04,3698,隆達,twse,15.45,15.55,14.35,14.70,3287912,49146905,-0.7,,623109530,1622,,,1
2015-08-05,3698,隆達,twse,14.50,15.40,14.50,15.40,2776746,42125762,0.7,,623109530,1337,,,1
2015-08-06,3698,隆達,twse,15.95,16.05,15.50,16.00,5707525,89750747,0.6,,623109530,2032,,,1
2015-08-07,3698,隆達,twse,15.80,15.80,15.25,15.50,4306585,66862460,-0.5,,623109530,1670,,,1
2015-08-10,3698,隆達,twse,15.25,15.65,15.10,15.60,2277000,35137800,0.1,,623109530,915,,,1
2015-08-11,3698,隆達,twse,15.70,15.75,15.00,15.20,3308744,50724708,-0.4,,623109530,1349,,,1
2015-08-12,3698,隆達,twse,15.05,15.10,14.70,15.00,2031893,30298103,-0.2,,623109530,762,,,1
2015-08-13,3698,隆達,twse,15.00,15.20,14.75,15.00,2350046,35127794,0.0,,623109530,902,,,1
2015-08-14,3698,隆達,twse,14.85,15.00,14.70,15.00,1433150,21321683,0.0,,623109530,545,,,1
2015-08-17,3698,隆達,twse,14.90,14.95,14.60,14.70,1609655,23783027,-0.3,,623109530,621,,,1
2015-08-18,3698,隆達,twse,14.80,14.85,14.40,14.50,1962500,28636549,-0.2,,623109530,742,,,1
2015-08-19,3698,隆達,twse,14.50,14.65,13.60,13.85,4035602,56320728,-0.65,,623109530,1531,,,1
2015-08-20,3698,隆達,twse,13.50,14.25,13.50,14.00,2959130,41302711,0.15,,622867530,1161,,,1
2015-08-21,3698,隆達,twse,13.50,14.00,12.75,12.85,5572305,73784715,-1.15,,622867530,2326,,,1
2015-08-24,3698,隆達,twse,12.20,12.65,11.60,12.10,6313583,74963001,-0.75,,622867530,1877,,,1
2015-08-25,3698,隆達,twse,11.25,12.60,11.25,12.60,4855658,58892022,0.5,,622867530,1595,,,1
2015-08-26,3698,隆達,twse,12.20,12.65,12.10,12.60,2599074,32250346,0.0,,622867530,921,,,1
2015-08-27,3698,隆達,twse,12.75,13.10,12.75,12.85,2608000,33721700,0.25,,622867530,1114,,,1
2015-08-28,3698,隆達,twse,13.10,13.50,13.10,13.50,3277852,43904558,0.65,,622867530,1699,,,1
2015-08-31,3698,隆達,twse,13.50,13.90,13.30,13.70,2322500,31660146,0.2,,622867530,1084,,,1
2015-09-01,3698,隆達,twse,13.45,14.00,13.40,14.00,2188322,30222408,0.3,,622867530,1099,,,1
2015-09-02,3698,隆達,twse,13.65,14.20,13.55,14.20,2652300,37036793,0.2,,622867530,982,,,1
2015-09-03,3698,隆達,twse,14.30,14.90,14.10,14.65,3574050,52209135,0.45,,622867530,1376,,,1
2015-09-04,3698,隆達,twse,14.70,15.25,14.50,14.55,4363021,64958210,-0.1,,622867530,1696,,,1
2015-09-07,3698,隆達,twse,14.40,14.70,14.20,14.55,1280000,18505100,0.0,,622867530,522,,,1
2015-09-08,3698,隆達,twse,14.70,14.95,14.55,14.65,2057120,30347319,0.1,,622867530,738,,,1
2015-09-09,3698,隆達,twse,14.95,16.00,14.95,16.00,8073066,125236406,1.35,,622867530,2859,,,1
2015-09-10,3698,隆達,twse,15.85,16.00,15.50,15.95,4461077,70672677,-0.05,,622867530,1974,,,1
2015-09-11,3698,隆達,twse,15.95,16.00,15.70,15.70,2534200,40179340,-0.25,,622867530,914,,,1
2015-09-14,3698,隆達,twse,15.70,15.90,15.15,15.45,3252732,50137345,-0.25,,622867530,1216,,,1
2015-09-15,3698,隆達,twse,15.45,15.55,15.35,15.35,1529652,23607023,-0.1,,622867530,546,,,1
2015-09-16,3698,隆達,twse,15.40,15.65,15.30,15.45,1567543,24258169,0.1,,622867530,708,,,1
2015-09-17,3698,隆達,twse,15.60,15.95,15.50,15.80,2990855,46982115,0.35,,622867530,1502,,,1
2015-09-18,3698,隆達,twse,15.60,16.00,15.50,15.80,2612700,41093428,0.0,,622867530,1075,,,1
2015-09-21,3698,隆達,twse,15.50,15.50,14.85,15.00,3173039,47933336,-0.8,,622867530,1324,,,1
2015-09-22,3698,隆達,twse,15.00,15.05,14.50,14.75,3417278,50393924,-0.25,,622867530,1418,,,1
2015-09-23,3698,隆達,twse,14.70,15.15,14.45,14.75,3142000,46591050,0.0,,622867530,1433,,,1
2015-09-24,3698,隆達,twse,14.75,14.95,13.60,13.65,5277628,74058529,-1.1,,622867530,1954,,,1
2015-09-25,3698,隆達,twse,13.60,13.90,13.55,13.90,2331500,32057250,0.25,,622867530,870,,,1
2015-09-30,3698,隆達,twse,13.65,13.95,13.50,13.60,2219200,30340999,-0.3,,622867530,922,,,1
2015-10-01,3698,隆達,twse,13.75,14.30,13.75,13.90,2831225,39783628,0.3,,622867530,1339,,,1
2015-10-02,3698,隆達,twse,14.10,14.20,13.90,14.00,1776525,24996850,0.1,,622867530,845,,,1
2015-10-05,3698,隆達,twse,14.15,14.25,14.05,14.10,1870213,26495003,0.1,,622867530,923,,,1
2015-10-06,3698,隆達,twse,14.30,14.70,14.25,14.50,5098725,73952783,0.4,,622867530,1518,,,1
2015-10-07,3698,隆達,twse,14.50,14.50,14.15,14.25,3154494,45190962,-0.25,,622867530,1189,,,1
2015-10-08,3698,隆達,twse,14.60,15.25,14.55,14.65,5598550,83055606,0.4,,622867530,2376,,,1
2015-10-12,3698,隆達,twse,14.80,15.00,14.65,14.65,2548275,37681689,0.0,,622867530,1067,,,1
2015-10-13,3698,隆達,twse,14.75,15.10,14.75,14.85,2795623,41737401,0.2,,622867530,1156,,,1
2015-10-14,3698,隆達,twse,14.95,16.20,14.90,16.10,11909780,187627804,1.25,,622867530,4315,,,1
2015-10-15,3698,隆達,twse,16.50,16.55,15.85,15.90,8593551,138887620,-0.2,,622867530,3189,,,1
2015-10-16,3698,隆達,twse,16.00,16.45,15.90,16.00,6591100,106108849,0.1,,622867530,1768,,,1
2015-10-19,3698,隆達,twse,16.15,16.50,16.10,16.10,7316719,119074947,0.1,,622867530,2157,,,1
2015-10-20,3698,隆達,twse,16.25,16.65,16.20,16.40,7964858,130744920,0.3,,622867530,2475,,,1
2015-10-21,3698,隆達,twse,16.40,16.45,15.60,15.90,5896811,93841706,-0.5,,622867530,2387,,,1
2015-10-22,3698,隆達,twse,15.95,16.35,15.90,15.90,2723868,43757750,0.0,,622867530,1032,,,1
2015-10-23,3698,隆達,twse,16.30,16.45,16.10,16.20,3770227,61219677,0.3,,622867530,1605,,,1
2015-10-26,3698,隆達,twse,16.50,17.60,16.45,17.40,16855150,287886740,1.2,,622867530,5737,,,1
2015-10-27,3698,隆達,twse,17.45,18.40,17.15,18.20,16719799,298868739,0.8,,622867530,5883,,,1
2015-10-28,3698,隆達,twse,18.20,19.35,18.05,19.30,16066239,302036080,1.1,,622867530,5752,,,1
2015-10-29,3698,隆達,twse,19.50,20.05,18.55,18.55,18826343,361252306,-0.75,,622867530,7045,,,1
2015-10-30,3698,隆達,twse,18.60,18.80,17.85,18.30,9990206,182732668,-0.25,,622867530,3502,,,1
2015-11-02,3698,隆達,twse,18.50,19.00,18.30,18.70,5578215,104412470,0.4,,622867530,2538,,,1
2015-11-03,3698,隆達,twse,19.05,19.25,18.55,18.55,5504384,103712340,-0.15,,622867530,2346,,,1
2015-11-04,3698,隆達,twse,18.85,19.20,18.50,18.90,5865775,110304919,0.35,,622867530,2671,,,1
2015-11-05,3698,隆達,twse,19.05,19.35,18.70,19.30,8397752,160484337,0.4,,622867530,3128,,,1
2015-11-06,3698,隆達,twse,19.50,19.85,18.75,18.75,10574255,203910444,-0.55,,622867530,3614,,,1
2015-11-09,3698,隆達,twse,18.85,19.00,17.60,17.75,6261624,113106223,-1.0,,622867530,2550,,,1
2015-11-10,3698,隆達,twse,17.55,17.85,17.20,17.60,4039736,71046852,-0.15,,622867530,1700,,,1
2015-11-11,3698,隆達,twse,17.60,17.95,16.60,16.70,6317810,107991939,-0.9,,622867530,2210,,,1
2015-11-12,3698,隆達,twse,16.80,17.40,16.80,17.25,3872700,66202575,0.55,,622867530,1776,,,1
2015-11-13,3698,隆達,twse,17.20,17.35,16.80,16.80,3043300,51842273,-0.45,,622867530,1304,,,1
2015-11-16,3698,隆達,twse,16.40,16.95,16.35,16.75,1955155,32579346,-0.05,,622867530,952,,,1
2015-11-17,3698,隆達,twse,17.10,17.65,17.10,17.40,3543000,61517950,0.65,,622867530,1618,,,1
2015-11-18,3698,隆達,twse,17.35,17.55,16.75,16.80,4057406,69876702,-0.6,,622867530,1875,,,1
2015-11-19,3698,隆達,twse,17.15,17.55,16.95,17.35,5381153,93425912,0.55,,622867530,2098,,,1
2015-11-20,3698,隆達,twse,17.40,17.75,17.10,17.10,3901933,67775852,-0.25,,622867530,1492,,,1
2015-11-23,3698,隆達,twse,17.15,17.35,16.85,16.85,2152767,36729934,-0.25,,622867530,932,,,1
2015-11-24,3698,隆達,twse,16.85,17.05,16.60,16.60,2736500,46042474,-0.25,,622867530,1118,,,1
2015-11-25,3698,隆達,twse,16.75,16.80,16.20,16.40,2285785,37613174,-0.2,,622867530,1157,,,1
2015-11-26,3698,隆達,twse,16.45,17.70,16.45,17.45,5990562,103614153,1.05,,622867530,2330,,,1
2015-11-27,3698,隆達,twse,17.75,17.85,16.90,17.00,3763800,65180100,-0.45,,622867530,1771,,,1
2015-11-30,3698,隆達,twse,16.80,17.15,16.75,16.85,2325420,39380276,-0.15,,622867530,1037,,,1
2015-12-01,3698,隆達,twse,17.15,17.60,16.95,17.35,3528251,61247249,0.5,,602572280,1465,,,1
2015-12-02,3698,隆達,twse,17.45,17.65,16.95,17.00,3696457,63570972,-0.35,,602572280,1613,,,1
2015-12-03,3698,隆達,twse,17.00,17.50,16.65,17.40,4727931,81354049,0.4,,602572280,1911,,,1
2015-12-04,3698,隆達,twse,17.10,17.25,16.85,16.90,3168287,53876829,-0.5,,602572280,1285,,,1
2015-12-07,3698,隆達,twse,17.10,17.25,16.80,16.85,2841273,48356185,-0.05,,602572280,1037,,,1
2015-12-08,3698,隆達,twse,16.90,17.40,16.75,16.80,6066050,103684897,-0.05,,602572280,2241,,,1
2015-12-09,3698,隆達,twse,16.65,16.95,16.05,16.05,4540800,74044878,-0.75,,602572280,1756,,,1
2015-12-10,3698,隆達,twse,16.00,16.20,15.75,15.75,3570500,56930225,-0.3,,602572280,1323,,,1
2015-12-11,3698,隆達,twse,15.75,16.00,15.15,15.15,3086706,47993836,-0.6,,602572280,1359,,,1
2015-12-14,3698,隆達,twse,14.80,15.30,14.60,15.20,2012550,30274230,0.05,,602572280,1003,,,1
2015-12-15,3698,隆達,twse,15.00,15.50,15.00,15.50,2028753,31012821,0.3,,602572280,932,,,1
2015-12-16,3698,隆達,twse,15.65,16.50,15.65,16.00,6522025,105465001,0.5,,602572280,2577,,,1
2015-12-17,3698,隆達,twse,16.20,16.75,16.05,16.40,5054810,83343142,0.4,,602572280,2141,,,1
2015-12-18,3698,隆達,twse,16.20,16.65,16.05,16.50,2550846,41857465,0.1,,602572280,1092,,,1
2015-12-21,3698,隆達,twse,16.30,17.25,16.30,17.05,6208511,105479087,0.55,,602572280,2542,,,1
2015-12-22,3698,隆達,twse,17.10,17.10,16.55,16.55,3562000,59494698,-0.5,,602572280,1416,,,1
2015-12-23,3698,隆達,twse,16.85,17.25,16.55,16.55,6022852,102246797,0.0,,602572280,2411,,,1
2015-12-24,3698,隆達,twse,16.75,17.00,16.35,16.60,2229077,36985532,0.05,,602572280,1024,,,1
2015-12-25,3698,隆達,twse,16.60,16.75,16.35,16.65,1487399,24688151,0.05,,602572280,615,,,1
2015-12-28,3698,隆達,twse,16.70,16.85,16.55,16.60,1447883,24145568,-0.05,,602572280,646,,,1
2015-12-29,3698,隆達,twse,16.60,16.85,16.40,16.80,1835810,30660176,0.2,,602572280,731,,,1
