date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-05-07,4739,康普,tpex,53.50,55.40,53.00,53.30,3452000,187196000,0.00,,68437357,2150,,,1
2015-05-08,4739,康普,tpex,54.00,55.30,50.00,50.60,5453000,285596900,,,68437357,3136,,,1
2015-05-11,4739,康普,tpex,51.50,51.90,47.10,47.25,5339000,257405400,,,68437357,2426,,,1
2015-05-12,4739,康普,tpex,47.05,50.50,47.05,50.50,2999000,146608650,3.25,,68437357,1985,,,1
2015-05-13,4739,康普,tpex,49.10,52.90,48.05,52.00,5057000,255880000,1.50,,68437357,3139,,,1
2015-05-14,4739,康普,tpex,51.10,54.00,51.10,52.80,3674000,194172900,0.80,,68437357,2341,,,1
2015-05-15,4739,康普,tpex,53.70,53.70,52.30,52.60,2138000,113339600,,,68437357,1232,,,1
2015-05-18,4739,康普,tpex,52.40,53.20,51.10,52.60,1900000,99033000,0.00,,68437357,1062,,,1
2015-05-19,4739,康普,tpex,53.00,55.50,52.10,55.50,4210000,229226200,2.90,,68437357,2326,,,1
2015-05-20,4739,康普,tpex,55.40,56.90,54.70,55.30,3737000,208419200,,,68437357,2183,,,1
2015-05-21,4739,康普,tpex,54.60,55.70,53.90,54.20,2239000,122302300,,,68437357,1157,,,1
2015-05-22,4739,康普,tpex,54.20,55.40,53.60,53.60,1963000,106741500,,,68437357,1068,,,1
2015-05-25,4739,康普,tpex,54.00,57.30,53.40,57.20,6261000,352862400,3.60,,68437357,3074,,,1
2015-05-26,4739,康普,tpex,57.20,57.90,55.90,57.00,4563000,259983200,,,68437357,2305,,,1
2015-05-27,4739,康普,tpex,56.50,57.60,55.00,55.70,2837000,159605400,,,68437357,1576,,,1
2015-05-28,4739,康普,tpex,55.70,56.50,53.80,53.80,3196000,175312700,,,68437357,1777,,,1
2015-05-29,4739,康普,tpex,54.30,56.30,53.80,56.10,4264000,235419700,2.30,,68437357,2215,,,1
2015-06-01,4739,康普,tpex,55.80,61.40,54.50,59.10,7565000,444079700,3.00,,68699137,3921,,,1
2015-06-02,4739,康普,tpex,59.20,63.60,58.40,61.60,8031000,495907400,2.50,,68699137,4170,,,1
2015-06-03,4739,康普,tpex,61.90,64.80,61.80,62.20,5710000,361361200,0.60,,68699137,3373,,,1
2015-06-04,4739,康普,tpex,62.00,62.40,57.20,58.00,5423000,324098600,,,68699137,2926,,,1
2015-06-05,4739,康普,tpex,57.20,59.70,57.20,59.00,2799000,163981700,1.00,,68699137,1645,,,1
2015-06-08,4739,康普,tpex,59.50,60.10,58.00,58.90,2571000,152536100,,,68699137,1318,,,1
2015-06-09,4739,康普,tpex,59.00,59.90,53.10,53.10,5382000,298480900,,,68699137,2589,,,1
2015-06-10,4739,康普,tpex,53.70,55.80,51.20,55.30,2992000,161595800,2.20,,68699137,1704,,,1
2015-06-11,4739,康普,tpex,56.70,60.00,55.20,59.30,2558000,147210600,4.00,,68699137,1557,,,1
2015-06-12,4739,康普,tpex,59.00,60.60,56.80,57.90,2981000,175176800,,,68699137,1737,,,1
2015-06-15,4739,康普,tpex,59.20,62.50,58.50,61.50,4865000,296615400,3.60,,68699137,2756,,,1
2015-06-16,4739,康普,tpex,61.80,63.60,59.70,62.80,3230000,200211300,1.30,,68699137,1771,,,1
2015-06-17,4739,康普,tpex,61.80,63.00,60.50,61.20,3193000,197216600,,,68699137,1701,,,1
2015-06-18,4739,康普,tpex,61.70,63.60,61.40,62.20,3018000,188914600,1.00,,68699137,1643,,,1
2015-06-22,4739,康普,tpex,62.80,65.10,61.80,63.60,2933000,187347000,1.40,,68699137,1784,,,1
2015-06-23,4739,康普,tpex,64.90,65.50,62.60,63.40,2575000,164895100,,,68699137,1532,,,1
2015-06-24,4739,康普,tpex,64.10,64.30,61.10,62.60,2532000,157871600,,,68699137,1530,,,1
2015-06-25,4739,康普,tpex,62.50,62.50,60.60,61.40,2407000,148387000,,,68699137,1454,,,1
2015-06-26,4739,康普,tpex,61.40,63.50,60.90,62.40,1810000,112687000,1.00,,68699137,1143,,,1
2015-06-29,4739,康普,tpex,61.90,64.50,60.90,62.40,2558000,161365700,0.00,,68699137,1532,,,1
2015-06-30,4739,康普,tpex,62.40,63.80,61.10,63.00,1621000,101660500,0.60,,68699137,876,,,1
2015-07-01,4739,康普,tpex,63.60,69.30,63.60,69.30,8535000,572885700,6.30,,68699137,4600,,,1
2015-07-02,4739,康普,tpex,70.50,71.30,68.10,68.30,4996000,347060000,,,68699137,3056,,,1
2015-07-03,4739,康普,tpex,70.00,71.50,68.00,68.00,6575000,459798300,,,68699137,4298,,,1
2015-07-06,4739,康普,tpex,66.80,67.80,64.60,64.60,3923000,258311000,,,68699137,2334,,,1
2015-07-07,4739,康普,tpex,65.80,67.20,63.40,64.10,3158000,206762000,,,68699137,2021,,,1
2015-07-08,4739,康普,tpex,64.20,64.40,57.80,59.10,3611000,217698400,,,68699137,2199,,,1
2015-07-09,4739,康普,tpex,57.00,61.50,54.10,61.20,2987000,174796700,2.10,,68699137,1943,,,1
2015-07-13,4739,康普,tpex,63.00,65.60,62.40,64.20,3124000,200543200,3.00,,68699137,1957,,,1
2015-07-14,4739,康普,tpex,64.50,65.20,62.10,62.10,1981000,126155500,,,68699137,1232,,,1
2015-07-15,4739,康普,tpex,63.10,63.20,60.50,60.50,1255000,77102100,,,68699137,855,,,1
2015-07-16,4739,康普,tpex,61.50,62.50,59.30,59.90,1520000,92442700,,,68699137,1008,,,1
2015-07-17,4739,康普,tpex,60.30,61.20,58.40,59.10,1075000,64160000,,,68699137,734,,,1
2015-07-20,4739,康普,tpex,59.80,60.10,54.50,54.90,1893000,107180100,,,68699137,1227,,,1
2015-07-21,4739,康普,tpex,53.50,54.80,49.50,50.30,3551000,182827400,,,68699137,1906,,,1
2015-07-22,4739,康普,tpex,50.60,52.20,49.50,50.60,2298000,117816800,0.30,,68699137,1147,,,1
2015-07-23,4739,康普,tpex,50.60,53.00,49.70,51.00,5471000,281758900,,,70264574,2821,,,1
2015-07-24,4739,康普,tpex,50.10,51.20,45.90,45.90,5357000,251876350,,,70264574,2920,,,1
2015-07-27,4739,康普,tpex,45.70,46.55,41.35,41.35,4158000,182136050,,,70264574,1927,,,1
2015-07-28,4739,康普,tpex,41.80,45.20,41.45,43.95,3918000,168661900,2.60,,70264574,2291,,,1
2015-07-29,4739,康普,tpex,44.30,45.80,43.50,43.70,2788000,124213950,,,70264574,1632,,,1
2015-07-30,4739,康普,tpex,44.20,46.20,44.15,44.80,1961000,88655500,1.10,,70264574,1310,,,1
2015-07-31,4739,康普,tpex,44.00,44.55,42.30,43.10,1371000,59465350,,,70264574,866,,,1
2015-08-03,4739,康普,tpex,42.80,42.80,38.80,39.65,3232000,130313050,,,70264574,1722,,,1
2015-08-04,4739,康普,tpex,40.50,41.30,36.05,37.10,4218000,160962950,,,70264574,2426,,,1
2015-08-05,4739,康普,tpex,38.50,40.80,38.10,40.80,2400000,94615500,3.70,,70264574,1521,,,1
2015-08-06,4739,康普,tpex,41.50,42.00,39.05,40.00,2390000,96371450,,,70264574,1574,,,1
2015-08-07,4739,康普,tpex,38.50,41.50,38.50,41.20,1767000,71689450,1.20,,70264574,1189,,,1
2015-08-10,4739,康普,tpex,39.10,41.80,38.15,40.90,3338000,133688750,,,70264574,2187,,,1
2015-08-11,4739,康普,tpex,41.65,43.15,41.10,41.55,2957000,124479250,0.65,,70264574,1880,,,1
2015-08-12,4739,康普,tpex,41.15,41.40,39.90,40.80,1450000,58918200,,,70264574,908,,,1
2015-08-13,4739,康普,tpex,41.40,41.65,40.40,41.10,1096000,44943950,0.30,,70264574,687,,,1
2015-08-14,4739,康普,tpex,41.10,43.05,40.50,42.70,2267000,95235450,1.60,,70264574,1320,,,1
2015-08-17,4739,康普,tpex,43.30,43.70,41.60,41.70,2196000,93868800,,,70264574,1350,,,1
2015-08-18,4739,康普,tpex,41.70,43.35,41.40,42.00,2083000,88293700,0.30,,70264574,1419,,,1
2015-08-19,4739,康普,tpex,42.70,42.70,40.00,41.30,2068000,85987300,,,70264574,1224,,,1
2015-08-20,4739,康普,tpex,41.30,42.35,40.60,41.50,1138000,47377000,0.20,,70264574,777,,,1
2015-08-21,4739,康普,tpex,40.25,41.50,38.50,38.80,2010000,79938950,,,70264574,1084,,,1
2015-08-24,4739,康普,tpex,36.50,37.45,34.95,34.95,2856000,100381000,,,70264574,1037,,,1
2015-08-25,4739,康普,tpex,32.30,35.60,32.30,35.00,1632000,56135900,0.05,,70264574,907,,,1
2015-08-26,4739,康普,tpex,35.40,37.45,34.60,36.60,1416000,51471650,1.60,,70264574,987,,,1
2015-08-27,4739,康普,tpex,37.45,39.10,37.45,37.90,1330000,50716750,1.30,,70264574,797,,,1
2015-08-28,4739,康普,tpex,39.05,39.50,37.70,37.80,1179000,45437550,,,70264574,746,,,1
2015-08-31,4739,康普,tpex,37.80,38.50,37.30,37.50,611000,23085250,,,70264574,355,,,1
2015-09-01,4739,康普,tpex,37.60,38.95,37.30,38.90,830000,31825450,1.40,,70264574,532,,,1
2015-09-02,4739,康普,tpex,38.10,39.65,38.05,39.00,1132000,44270350,0.10,,70264574,680,,,1
2015-09-03,4739,康普,tpex,39.35,42.90,39.35,42.60,4226000,178216750,3.60,,70264574,2113,,,1
2015-09-04,4739,康普,tpex,42.50,43.20,40.60,40.60,2733000,115354100,,,70264574,1651,,,1
2015-09-07,4739,康普,tpex,40.65,41.95,40.50,40.80,1276000,52543600,0.20,,70264574,770,,,1
2015-09-08,4739,康普,tpex,41.00,42.50,41.00,41.75,1350000,56505350,0.95,,70264574,896,,,1
2015-09-09,4739,康普,tpex,42.90,43.20,42.15,42.20,1967000,83727100,0.45,,70264574,1120,,,1
2015-09-10,4739,康普,tpex,42.10,42.85,41.55,42.20,1078000,45492000,0.00,,70264574,710,,,1
2015-09-11,4739,康普,tpex,42.35,44.30,42.30,43.10,2642000,114429000,0.90,,70264574,1516,,,1
2015-09-14,4739,康普,tpex,43.10,43.40,41.65,42.00,1275000,53972850,,,70264574,848,,,1
2015-09-15,4739,康普,tpex,42.30,43.30,41.90,42.00,1137000,48436000,0.00,,70264574,776,,,1
2015-09-16,4739,康普,tpex,42.50,45.15,42.00,44.00,3973000,174729950,2.00,,70264574,2463,,,1
2015-09-17,4739,康普,tpex,44.90,47.00,44.45,45.80,5024000,229263750,1.80,,70264574,3029,,,1
2015-09-18,4739,康普,tpex,46.25,46.50,45.45,45.60,2307000,105854950,,,70264574,1347,,,1
2015-09-21,4739,康普,tpex,44.60,45.20,41.65,42.50,2748000,118744950,,,70264574,1689,,,1
2015-09-22,4739,康普,tpex,42.50,43.25,42.35,43.00,1384000,59207650,0.50,,70264574,896,,,1
2015-09-23,4739,康普,tpex,42.00,42.95,41.65,41.85,1026000,43214600,,,70264574,607,,,1
2015-09-24,4739,康普,tpex,42.50,42.60,37.70,39.00,2021000,80187400,,,70264574,1324,,,1
2015-09-25,4739,康普,tpex,39.70,39.70,38.45,39.15,937000,36730100,0.15,,70264574,587,,,1
2015-09-30,4739,康普,tpex,38.60,40.80,38.60,40.45,999000,40023850,1.30,,70264574,700,,,1
2015-10-01,4739,康普,tpex,41.35,43.55,40.80,42.50,2041000,86397200,2.05,,70264574,1278,,,1
2015-10-02,4739,康普,tpex,42.50,42.95,41.80,42.10,748000,31691250,,,70264574,522,,,1
2015-10-05,4739,康普,tpex,42.50,46.30,42.40,45.45,6835000,309806850,3.35,,70264574,3231,,,1
2015-10-06,4739,康普,tpex,46.45,46.65,44.10,45.00,2925000,132563150,,,70264574,1850,,,1
2015-10-07,4739,康普,tpex,45.45,48.35,45.30,47.45,5464000,258323850,2.45,,70264574,3201,,,1
2015-10-08,4739,康普,tpex,47.60,47.60,44.70,44.70,2449000,112509050,,,70264574,1489,,,1
2015-10-12,4739,康普,tpex,45.20,45.35,43.10,44.55,1259000,56019300,,,70264574,788,,,1
2015-10-13,4739,康普,tpex,44.95,46.40,44.90,45.50,1522000,69680600,0.95,,70264574,917,,,1
2015-10-14,4739,康普,tpex,45.70,46.35,45.00,45.20,1481000,67926100,,,70264574,887,,,1
2015-10-15,4739,康普,tpex,45.60,45.90,43.80,43.85,1822000,81013400,,,70264574,1134,,,1
2015-10-16,4739,康普,tpex,44.20,44.50,43.25,43.50,1080000,47248650,,,70264574,639,,,1
2015-10-19,4739,康普,tpex,43.60,45.30,43.60,44.50,1540000,68851350,1.00,,70264574,976,,,1
2015-10-20,4739,康普,tpex,45.20,45.20,44.05,44.25,701000,31115200,,,70264574,432,,,1
2015-10-21,4739,康普,tpex,44.00,44.70,43.60,44.05,891000,39211050,,,70264574,549,,,1
2015-10-22,4739,康普,tpex,44.05,45.85,43.75,44.60,1614000,72776200,0.55,,70264574,1106,,,1
2015-10-23,4739,康普,tpex,45.25,45.45,44.30,44.30,1403000,62791250,,,70264574,806,,,1
2015-10-26,4739,康普,tpex,44.80,46.80,44.60,46.30,2690000,123238950,2.00,,70264574,1590,,,1
2015-10-27,4739,康普,tpex,46.60,46.75,45.40,45.60,1667000,76357800,,,70264574,914,,,1
2015-10-28,4739,康普,tpex,45.60,46.15,44.70,44.75,1475000,66628100,,,70264574,917,,,1
2015-10-29,4739,康普,tpex,44.70,45.00,40.30,41.20,6749000,278583100,,,70264574,3680,,,1
2015-10-30,4739,康普,tpex,40.55,41.15,39.40,40.20,2110000,84625350,,,70264574,1306,,,1
2015-11-02,4739,康普,tpex,40.25,41.20,40.25,41.00,829000,33798950,0.80,,70264574,549,,,1
2015-11-03,4739,康普,tpex,41.35,41.50,40.70,40.70,824000,33924400,,,70264574,504,,,1
2015-11-04,4739,康普,tpex,42.00,42.70,41.65,42.45,2020000,85459100,1.75,,70264574,1245,,,1
2015-11-05,4739,康普,tpex,43.00,43.25,42.60,42.65,1167000,50044050,0.20,,70264574,718,,,1
2015-11-06,4739,康普,tpex,43.15,43.60,42.35,42.40,1183000,50767800,,,70264574,715,,,1
2015-11-09,4739,康普,tpex,42.50,42.90,40.60,41.50,747000,31029350,,,70264574,449,,,1
2015-11-10,4739,康普,tpex,41.40,41.70,41.00,41.25,546000,22525700,,,70264574,292,,,1
2015-11-11,4739,康普,tpex,42.00,42.10,39.30,40.20,659000,26735250,,,70264574,456,,,1
2015-11-12,4739,康普,tpex,39.60,40.60,39.10,39.95,757000,30134750,,,70264574,448,,,1
2015-11-13,4739,康普,tpex,39.50,39.90,37.40,38.00,1735000,66692850,,,70264574,945,,,1
2015-11-16,4739,康普,tpex,37.20,39.50,37.20,39.10,1295000,49839050,1.10,,70264574,730,,,1
2015-11-17,4739,康普,tpex,39.50,41.00,39.50,40.20,968000,39048750,1.10,,70264574,535,,,1
2015-11-18,4739,康普,tpex,40.30,41.00,40.05,40.10,1002000,40624950,,,70264574,632,,,1
2015-11-19,4739,康普,tpex,40.40,40.45,39.30,39.45,874000,34674300,,,70264574,615,,,1
2015-11-20,4739,康普,tpex,39.25,40.10,39.20,39.20,624000,24696700,,,70264574,421,,,1
2015-11-23,4739,康普,tpex,39.45,39.70,38.70,38.80,390000,15249700,,,70264574,258,,,1
2015-11-24,4739,康普,tpex,38.80,39.30,37.50,37.60,761000,28929500,,,70264574,460,,,1
2015-11-25,4739,康普,tpex,37.60,38.20,37.60,37.90,366000,13873150,0.30,,70264574,236,,,1
2015-11-26,4739,康普,tpex,38.00,38.75,38.00,38.20,284000,10870600,0.30,,70264574,199,,,1
2015-11-27,4739,康普,tpex,38.50,38.50,37.30,37.45,527000,19759650,,,70264574,306,,,1
2015-11-30,4739,康普,tpex,37.35,37.35,36.05,36.60,597000,21835300,,,70264574,314,,,1
2015-12-01,4739,康普,tpex,37.10,37.40,36.45,36.70,534000,19655600,0.10,,70264574,290,,,1
2015-12-02,4739,康普,tpex,38.45,40.35,38.45,40.35,3240000,129318250,3.65,,70264574,1679,,,1
2015-12-03,4739,康普,tpex,40.70,41.25,39.60,39.60,2176000,87903300,,,70264574,1263,,,1
2015-12-04,4739,康普,tpex,39.20,39.30,38.75,39.00,616000,24018750,,,70264574,392,,,1
2015-12-07,4739,康普,tpex,39.40,39.40,38.60,38.80,654000,25426150,,,70264574,293,,,1
2015-12-08,4739,康普,tpex,38.65,39.85,38.60,38.80,735000,28791850,0.00,,70264574,392,,,1
2015-12-09,4739,康普,tpex,39.80,41.45,38.80,39.90,2207000,88601000,1.10,,70264574,1350,,,1
2015-12-10,4739,康普,tpex,40.20,43.80,40.05,42.50,4769000,201770150,2.60,,70264574,2860,,,1
2015-12-11,4739,康普,tpex,42.55,42.70,38.35,39.25,2251000,91396450,,,70264574,1368,,,1
2015-12-14,4739,康普,tpex,37.50,38.75,37.35,38.30,807000,30743800,,,70264574,511,,,1
2015-12-15,4739,康普,tpex,38.55,39.20,38.35,38.35,555000,21460850,0.05,,70264574,381,,,1
2015-12-16,4739,康普,tpex,38.70,39.95,38.60,38.85,716000,28141300,0.50,,70264574,481,,,1
2015-12-17,4739,康普,tpex,39.90,40.90,39.20,39.45,1083000,43452200,0.60,,70264574,705,,,1
2015-12-18,4739,康普,tpex,39.10,40.30,39.10,39.75,404000,15983350,0.30,,70264574,282,,,1
2015-12-21,4739,康普,tpex,39.75,40.45,39.55,39.65,334000,13337400,,,70264574,245,,,1
2015-12-22,4739,康普,tpex,39.75,40.20,38.80,38.95,462000,18118250,,,70264574,310,,,1
2015-12-23,4739,康普,tpex,39.20,39.40,38.80,38.85,311000,12134550,,,70264574,213,,,1
2015-12-24,4739,康普,tpex,39.00,39.50,38.85,38.90,280000,10925700,0.05,,70264574,171,,,1
2015-12-25,4739,康普,tpex,38.90,39.80,38.90,39.30,259000,10190700,0.40,,70264574,169,,,1
2015-12-28,4739,康普,tpex,39.50,41.40,39.50,40.35,1264000,51380400,1.05,,70264574,857,,,1
2015-12-29,4739,康普,tpex,40.80,40.90,39.65,39.70,604000,24146100,,,70264574,379,,,1
2015-12-30,4739,康普,tpex,39.90,40.70,39.75,40.60,637000,25596600,0.90,,70264574,317,,,1
2015-12-31,4739,康普,tpex,40.50,41.90,40.40,41.40,1459000,60230500,0.80,,70264574,939,,,1
2016-01-04,4739,康普,tpex,41.60,41.75,40.15,40.25,562000,22904900,,,73964422,407,,,1
2016-01-05,4739,康普,tpex,40.05,40.40,39.55,39.70,533000,21278100,,,73964422,319,,,1
2016-01-06,4739,康普,tpex,39.70,40.20,38.40,38.80,582000,22737750,,,73964422,418,,,1
2016-01-07,4739,康普,tpex,38.50,39.20,36.95,37.75,826000,31157150,,,73964422,481,,,1
2016-01-08,4739,康普,tpex,37.70,38.75,37.30,38.60,389000,14892450,0.85,,73964422,281,,,1
2016-01-11,4739,康普,tpex,38.40,39.20,37.65,38.40,301000,11516900,,,73964422,149,,,1
2016-01-12,4739,康普,tpex,38.95,39.20,37.75,37.75,479000,18414650,,,73964422,263,,,1
2016-01-13,4739,康普,tpex,38.50,38.50,37.65,38.00,297000,11248300,0.25,,73964422,171,,,1
2016-01-14,4739,康普,tpex,37.35,37.55,36.45,36.90,435000,16069600,,,73964422,289,,,1
2016-01-15,4739,康普,tpex,37.10,37.70,35.00,35.50,695000,25046150,,,73964422,369,,,1
