date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-06-30,3419,譁裕,twse,11.80,12.10,11.80,11.90,87002,1035374,0.05,,123975417,40,,,1
2015-07-01,3419,譁裕,twse,11.90,11.90,11.80,11.90,65054,771284,0.0,,123975417,37,,,1
2015-07-02,3419,譁裕,twse,11.90,12.00,11.75,11.90,106848,1266506,0.0,,123975417,65,,,1
2015-07-03,3419,譁裕,twse,11.90,11.90,11.70,11.90,84633,1000868,0.0,,123975417,50,,,1
2015-07-06,3419,譁裕,twse,11.95,11.95,11.75,11.95,94381,1119232,0.05,,123975417,50,,,1
2015-07-07,3419,譁裕,twse,12.00,12.00,11.80,11.90,81134,961128,-0.05,,123975417,38,,,1
2015-07-08,3419,譁裕,twse,11.80,11.95,11.50,11.90,249000,2912250,0.0,,123975417,113,,,1
2015-07-09,3419,譁裕,twse,11.70,11.80,11.55,11.80,242242,2825530,-0.1,,123975417,109,,,1
2015-07-13,3419,譁裕,twse,11.75,11.75,11.60,11.75,57152,666627,-0.05,,123975417,38,,,1
2015-07-14,3419,譁裕,twse,11.80,11.80,11.50,11.65,177001,2049811,-0.1,,123975417,72,,,1
2015-07-15,3419,譁裕,twse,11.60,11.60,11.35,11.35,136513,1561594,-0.3,,123975417,64,,,1
2015-07-16,3419,譁裕,twse,11.20,11.55,11.20,11.25,192929,2188504,-0.1,,123975417,75,,,1
2015-07-17,3419,譁裕,twse,11.55,11.55,11.25,11.40,134808,1531440,0.15,,123975417,49,,,1
2015-07-20,3419,譁裕,twse,11.55,11.55,11.20,11.20,179466,2032745,-0.2,,123975417,61,,,1
2015-07-21,3419,譁裕,twse,11.20,11.30,10.90,10.90,453595,5007823,-0.3,,123975417,99,,,1
2015-07-22,3419,譁裕,twse,10.85,11.10,10.85,10.95,280133,3056599,0.05,,123975417,67,,,1
2015-07-23,3419,譁裕,twse,11.00,11.00,10.80,10.90,449212,4896339,-0.05,,123975417,83,,,1
2015-07-24,3419,譁裕,twse,10.80,11.10,10.80,11.10,380065,4177565,0.2,,123975417,84,,,1
2015-07-27,3419,譁裕,twse,10.90,11.05,10.75,10.90,522864,5698279,-0.2,,123975417,142,,,1
2015-07-28,3419,譁裕,twse,10.90,11.00,10.85,11.00,275000,3002500,0.1,,123975417,81,,,1
2015-07-29,3419,譁裕,twse,10.90,10.95,10.80,10.80,211030,2287872,-0.2,,123975417,43,,,1
2015-07-30,3419,譁裕,twse,10.80,11.00,10.80,11.00,91066,996369,0.2,,123975417,48,,,1
2015-07-31,3419,譁裕,twse,10.95,11.00,10.75,11.00,194381,2103102,0.0,,123975417,39,,,1
2015-08-03,3419,譁裕,twse,10.80,11.00,10.80,10.90,199001,2175960,-0.1,,123975417,51,,,1
2015-08-04,3419,譁裕,twse,10.75,11.10,10.75,11.10,236500,2571321,0.2,,123975417,87,,,1
2015-08-05,3419,譁裕,twse,11.65,11.85,11.40,11.75,779532,9062622,0.65,,123975417,228,,,1
2015-08-06,3419,譁裕,twse,11.65,11.75,11.65,11.70,231249,2701085,-0.05,,123975417,98,,,1
2015-08-07,3419,譁裕,twse,11.50,11.75,11.50,11.70,225002,2620572,0.0,,123975417,70,,,1
2015-08-10,3419,譁裕,twse,11.70,12.05,11.60,11.90,307001,3628312,0.2,,123975417,104,,,1
2015-08-11,3419,譁裕,twse,12.10,12.20,11.90,12.10,350265,4224230,0.2,,123975417,132,,,1
2015-08-12,3419,譁裕,twse,12.00,12.00,11.80,12.00,406065,4837669,-0.1,,123975417,104,,,1
2015-08-13,3419,譁裕,twse,12.00,12.20,12.00,12.20,259499,3140386,0.2,,123975417,87,,,1
2015-08-14,3419,譁裕,twse,12.20,12.20,11.90,12.20,156589,1887576,0.0,,123975417,71,,,1
2015-08-17,3419,譁裕,twse,12.00,12.20,11.95,12.10,268732,3234334,-0.1,,123975417,71,,,1
2015-08-18,3419,譁裕,twse,12.00,12.10,11.85,12.00,200545,2395635,-0.1,,123975417,63,,,1
2015-08-19,3419,譁裕,twse,11.90,11.95,11.20,11.70,608666,7076675,-0.3,,123975417,154,,,1
2015-08-20,3419,譁裕,twse,11.45,11.70,11.45,11.50,90852,1053011,-0.2,,123975417,72,,,1
2015-08-21,3419,譁裕,twse,11.30,11.40,11.05,11.05,294913,3306643,-0.45,,123975417,99,,,1
2015-08-24,3419,譁裕,twse,10.90,10.90,9.96,10.45,1035724,10518117,-0.6,,123975417,220,,,1
2015-08-25,3419,譁裕,twse,9.56,10.30,9.56,10.10,517458,5176940,-0.35,,123975417,124,,,1
2015-08-26,3419,譁裕,twse,9.90,10.80,9.82,10.80,265005,2702422,0.7,,123975417,109,,,1
2015-08-27,3419,譁裕,twse,10.75,11.20,10.70,11.20,185135,2024448,0.4,,123975417,74,,,1
2015-08-28,3419,譁裕,twse,11.40,11.40,10.95,11.20,139446,1546697,0.0,,123975417,71,,,1
2015-08-31,3419,譁裕,twse,11.20,11.20,10.85,10.95,81001,884160,-0.25,,123975417,47,,,1
2015-09-01,3419,譁裕,twse,10.85,11.10,10.85,11.00,171903,1888833,0.05,,123975417,66,,,1
2015-09-02,3419,譁裕,twse,10.90,11.00,10.70,10.80,105211,1135898,-0.2,,123975417,50,,,1
2015-09-03,3419,譁裕,twse,11.00,11.05,10.85,10.95,86066,944122,0.15,,123975417,39,,,1
2015-09-04,3419,譁裕,twse,11.00,11.00,10.85,10.90,120500,1319049,-0.05,,123975417,41,,,1
2015-09-07,3419,譁裕,twse,10.90,10.90,10.75,10.85,27001,291260,-0.05,,123975417,22,,,1
2015-09-08,3419,譁裕,twse,10.80,11.00,10.70,11.00,88332,958217,0.15,,120742417,50,,,1
2015-09-09,3419,譁裕,twse,11.25,11.50,11.15,11.30,316000,3572250,0.3,,120742417,123,,,1
2015-09-10,3419,譁裕,twse,11.10,11.40,11.10,11.40,196065,2212082,0.1,,120742417,60,,,1
2015-09-11,3419,譁裕,twse,11.35,11.50,11.30,11.45,186296,2124924,0.05,,120742417,58,,,1
2015-09-14,3419,譁裕,twse,11.65,11.75,11.45,11.50,59000,683550,0.05,,120742417,37,,,1
2015-09-15,3419,譁裕,twse,11.45,11.50,11.15,11.35,295533,3343872,-0.15,,120742417,65,,,1
2015-09-16,3419,譁裕,twse,11.45,11.70,11.30,11.60,224065,2564797,0.25,,120742417,81,,,1
2015-09-17,3419,譁裕,twse,11.60,11.65,11.40,11.45,92200,1059889,-0.15,,120742417,45,,,1
2015-09-18,3419,譁裕,twse,11.35,11.50,11.35,11.40,280736,3204239,-0.05,,120742417,66,,,1
2015-09-21,3419,譁裕,twse,11.20,11.35,11.20,11.35,80133,902902,-0.05,,120742417,38,,,1
2015-09-22,3419,譁裕,twse,11.30,11.50,11.30,11.40,163332,1864200,0.05,,120742417,54,,,1
2015-09-23,3419,譁裕,twse,11.35,11.55,11.20,11.55,135810,1537864,0.15,,120742417,54,,,1
2015-09-24,3419,譁裕,twse,11.60,11.60,11.35,11.60,119266,1365108,0.05,,120742417,56,,,1
2015-09-25,3419,譁裕,twse,11.40,11.55,11.30,11.55,121066,1389659,-0.05,,120742417,37,,,1
2015-09-30,3419,譁裕,twse,11.20,11.55,11.20,11.45,95568,1083223,-0.1,,120742417,39,,,1
2015-10-01,3419,譁裕,twse,11.50,11.60,11.35,11.60,201839,2312154,0.15,,120742417,71,,,1
2015-10-02,3419,譁裕,twse,11.40,11.70,11.40,11.70,133571,1549522,0.1,,120742417,61,,,1
2015-10-05,3419,譁裕,twse,11.85,12.10,11.80,12.00,324878,3885444,0.3,,120742417,135,,,1
2015-10-06,3419,譁裕,twse,12.20,12.20,11.80,11.95,229961,2742630,-0.05,,120742417,84,,,1
2015-10-07,3419,譁裕,twse,12.00,12.00,11.85,11.95,69532,829480,0.0,,120742417,39,,,1
2015-10-08,3419,譁裕,twse,12.00,12.00,11.85,12.00,275000,3279200,0.05,,120742417,74,,,1
2015-10-12,3419,譁裕,twse,12.00,12.10,11.80,11.90,350000,4172750,-0.1,,120742417,84,,,1
2015-10-13,3419,譁裕,twse,11.90,11.95,11.75,11.90,176294,2084565,0.0,,120742417,70,,,1
2015-10-14,3419,譁裕,twse,11.90,11.95,11.80,11.85,140666,1668608,-0.05,,120742417,60,,,1
2015-10-15,3419,譁裕,twse,11.85,12.00,11.85,11.85,150260,1788212,0.0,,120742417,65,,,1
2015-10-16,3419,譁裕,twse,12.20,13.00,12.20,12.90,1402361,17793518,1.05,,120742417,532,,,1
2015-10-19,3419,譁裕,twse,13.20,13.45,12.95,13.35,1227803,16155717,0.45,,120742417,446,,,1
2015-10-20,3419,譁裕,twse,13.35,13.35,13.15,13.20,661237,8752851,-0.15,,120742417,236,,,1
2015-10-21,3419,譁裕,twse,13.20,13.35,13.00,13.20,497798,6537602,0.0,,120742417,149,,,1
2015-10-22,3419,譁裕,twse,13.20,13.40,13.15,13.40,447223,5934863,0.2,,120742417,176,,,1
2015-10-23,3419,譁裕,twse,13.75,14.25,13.45,14.00,2339075,32567341,0.6,,120742417,702,,,1
2015-10-26,3419,譁裕,twse,13.90,14.25,13.90,14.00,896851,12596925,0.0,,120742417,261,,,1
2015-10-27,3419,譁裕,twse,14.00,14.05,13.85,13.85,555151,7741441,-0.15,,120742417,142,,,1
2015-10-28,3419,譁裕,twse,13.85,13.85,13.75,13.80,392423,5418444,-0.05,,120742417,114,,,1
2015-10-29,3419,譁裕,twse,13.85,13.90,13.70,13.85,445700,6144409,0.05,,120742417,112,,,1
2015-10-30,3419,譁裕,twse,13.85,14.60,13.75,13.75,1248353,17482199,-0.1,,120742417,391,,,1
2015-11-02,3419,譁裕,twse,13.75,13.95,13.75,13.80,293020,4047223,0.05,,120742417,97,,,1
2015-11-03,3419,譁裕,twse,13.80,13.85,13.30,13.80,644626,8755673,0.0,,120742417,221,,,1
2015-11-04,3419,譁裕,twse,13.75,13.90,13.65,13.80,355128,4900858,0.0,,120742417,118,,,1
2015-11-05,3419,譁裕,twse,13.80,14.25,13.80,14.25,834379,11768808,0.45,,120742417,281,,,1
2015-11-06,3419,譁裕,twse,14.30,14.55,14.25,14.35,965211,13871952,0.1,,120742417,300,,,1
2015-11-09,3419,譁裕,twse,14.55,14.55,14.10,14.30,848931,12136019,-0.05,,120742417,188,,,1
2015-11-10,3419,譁裕,twse,13.95,14.35,13.90,14.35,344777,4902909,0.05,,120742417,122,,,1
2015-11-11,3419,譁裕,twse,14.35,14.35,13.75,14.05,626838,8772844,-0.3,,120742417,152,,,1
2015-11-12,3419,譁裕,twse,13.85,13.95,13.15,13.75,982001,13365913,-0.3,,120742417,187,,,1
2015-11-13,3419,譁裕,twse,13.50,13.75,13.50,13.70,810457,11020515,-0.05,,120742417,106,,,1
2015-11-16,3419,譁裕,twse,13.40,13.75,13.40,13.60,272001,3695513,-0.1,,120742417,58,,,1
2015-11-17,3419,譁裕,twse,13.70,13.95,13.60,13.90,447181,6142863,0.3,,120742417,107,,,1
2015-11-18,3419,譁裕,twse,13.80,13.90,13.65,13.90,171597,2370036,0.0,,120742417,64,,,1
2015-11-19,3419,譁裕,twse,13.85,14.10,13.80,14.05,355580,4955390,0.15,,120742417,101,,,1
2015-11-20,3419,譁裕,twse,14.15,14.30,13.90,14.05,371396,5208294,0.0,,120742417,100,,,1
2015-11-23,3419,譁裕,twse,13.95,14.00,13.85,13.95,142106,1976834,-0.1,,120742417,53,,,1
2015-11-24,3419,譁裕,twse,13.75,14.00,13.75,14.00,159504,2215649,0.05,,120742417,67,,,1
2015-11-25,3419,譁裕,twse,13.90,14.00,13.80,13.95,606732,8443948,-0.05,,120742417,111,,,1
2015-11-26,3419,譁裕,twse,14.00,14.20,13.90,14.20,631579,8896261,0.25,,120742417,181,,,1
2015-11-27,3419,譁裕,twse,14.20,14.30,14.05,14.25,492503,7007341,0.05,,120742417,124,,,1
2015-11-30,3419,譁裕,twse,14.10,14.65,14.05,14.50,962197,13745683,0.25,,120742417,229,,,1
2015-12-01,3419,譁裕,twse,14.95,15.05,14.70,14.80,586872,8703813,0.3,,120742417,262,,,1
2015-12-02,3419,譁裕,twse,14.80,14.95,14.50,14.65,782399,11455270,-0.15,,120742417,174,,,1
2015-12-03,3419,譁裕,twse,14.50,14.60,14.25,14.40,303199,4378043,-0.25,,120742417,115,,,1
2015-12-04,3419,譁裕,twse,14.25,14.40,13.95,14.40,290692,4128941,0.0,,120742417,101,,,1
2015-12-07,3419,譁裕,twse,14.45,14.70,14.15,14.40,371085,5366161,0.0,,120742417,146,,,1
2015-12-08,3419,譁裕,twse,14.50,14.70,14.35,14.70,259799,3780309,0.3,,120742417,112,,,1
2015-12-09,3419,譁裕,twse,14.70,14.90,14.20,14.65,488261,7092310,-0.05,,120742417,185,,,1
2015-12-10,3419,譁裕,twse,14.60,14.60,14.15,14.45,242011,3462756,-0.2,,120742417,106,,,1
2015-12-11,3419,譁裕,twse,14.55,14.55,14.25,14.45,324511,4670803,0.0,,120742417,135,,,1
2015-12-14,3419,譁裕,twse,14.15,14.45,14.15,14.45,186605,2675696,0.0,,120742417,99,,,1
2015-12-15,3419,譁裕,twse,14.35,14.75,14.35,14.70,205001,2996614,0.25,,120742417,69,,,1
2015-12-16,3419,譁裕,twse,14.70,14.75,14.55,14.75,362047,5309486,0.05,,120742417,118,,,1
2015-12-17,3419,譁裕,twse,14.75,15.00,14.70,14.85,897913,13382462,0.1,,120742417,274,,,1
2015-12-18,3419,譁裕,twse,14.85,15.00,14.75,14.95,619544,9241375,0.1,,120742417,168,,,1
2015-12-21,3419,譁裕,twse,14.85,15.00,14.85,15.00,381333,5696356,0.05,,120742417,89,,,1
2015-12-22,3419,譁裕,twse,15.20,15.95,15.15,15.90,2250468,35160786,0.9,,120742417,742,,,1
2015-12-23,3419,譁裕,twse,16.05,16.20,15.50,15.70,1140143,18081774,-0.2,,120742417,431,,,1
2015-12-24,3419,譁裕,twse,15.75,15.80,15.30,15.45,590508,9100346,-0.25,,120742417,205,,,1
2015-12-25,3419,譁裕,twse,15.50,15.80,15.30,15.50,475971,7420253,0.05,,120742417,188,,,1
2015-12-28,3419,譁裕,twse,15.50,15.65,15.30,15.50,198416,3055394,0.0,,120742417,104,,,1
2015-12-29,3419,譁裕,twse,15.30,16.60,15.30,16.15,3111175,50545854,0.65,,120742417,1091,,,1
2015-12-30,3419,譁裕,twse,16.30,16.30,15.65,15.80,865838,13841652,-0.35,,120742417,391,,,1
2015-12-31,3419,譁裕,twse,15.60,16.05,15.55,15.75,443582,7010218,-0.05,,120742417,229,,,1
2016-01-04,3419,譁裕,twse,16.00,16.05,15.65,15.85,664427,10519741,0.1,,120742417,301,,,1
2016-01-05,3419,譁裕,twse,15.85,16.10,15.65,15.95,435001,6916966,0.1,,120742417,213,,,1
