date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2023-07-19,6861,睿生光電,twse,116.00,126.50,115.50,126.50,1386140,172365891,11.5,,39387400,1648,,,1
2023-07-20,6861,睿生光電,twse,130.00,134.50,123.50,131.00,1392612,180283552,4.5,,39387400,1680,,,1
2023-07-21,6861,睿生光電,twse,128.50,130.50,122.50,124.50,683092,85731619,-6.5,,39387400,762,,,1
2023-07-24,6861,睿生光電,twse,126.00,127.50,118.50,120.00,433097,53638121,-4.5,,39387400,627,,,1
2023-07-25,6861,睿生光電,twse,122.00,129.00,119.00,125.50,498080,62198690,5.5,,39387400,1014,,,1
2023-07-26,6861,睿生光電,twse,133.00,137.50,127.00,129.00,1292864,170230297,3.5,,39387400,1271,,,1
2023-07-27,6861,睿生光電,twse,127.00,130.00,126.00,126.00,527527,67515539,-3.0,,39387400,586,,,1
2023-07-28,6861,睿生光電,twse,128.00,128.00,122.00,123.00,462791,57653358,-3.0,,39387400,625,,,1
2023-07-31,6861,睿生光電,twse,123.00,124.00,115.00,115.50,475906,56499402,-7.5,,39387400,633,,,1
2023-08-01,6861,睿生光電,twse,116.50,117.00,109.50,110.50,218950,24505087,-5.0,,39387400,629,,,1
2023-08-02,6861,睿生光電,twse,110.00,112.50,107.00,107.50,197176,21531727,-3.0,,39387400,343,,,1
2023-08-04,6861,睿生光電,twse,108.00,111.00,108.00,109.50,83762,9194674,2.0,,39387400,151,,,1
2023-08-07,6861,睿生光電,twse,110.00,110.00,102.50,105.00,236933,25060152,-4.5,,39387400,374,,,1
2023-08-08,6861,睿生光電,twse,105.50,105.50,102.50,102.50,159709,16472412,-2.5,,39387400,273,,,1
2023-08-09,6861,睿生光電,twse,102.00,104.50,102.00,102.50,83878,8650307,0.0,,39387400,142,,,1
2023-08-10,6861,睿生光電,twse,104.50,107.00,103.00,104.00,229274,24107547,1.5,,39387400,270,,,1
2023-08-11,6861,睿生光電,twse,104.00,104.00,101.00,101.50,173570,17703650,-2.5,,39387400,329,,,1
2023-08-14,6861,睿生光電,twse,100.50,103.00,100.00,100.50,90785,9117635,-1.0,,39387400,146,,,1
2023-08-15,6861,睿生光電,twse,101.00,101.00,99.90,100.50,78530,7869941,0.0,,39387400,99,,,1
2023-08-16,6861,睿生光電,twse,99.60,102.50,99.10,102.00,70089,7058469,1.5,,39387400,134,,,1
2023-08-17,6861,睿生光電,twse,99.60,101.00,99.20,100.50,73194,7313538,-1.5,,39387400,111,,,1
2023-08-18,6861,睿生光電,twse,100.00,102.00,100.00,101.00,53117,5349592,0.5,,39387400,85,,,1
2023-08-21,6861,睿生光電,twse,99.80,100.50,99.80,100.00,37280,3731029,-1.0,,39387400,60,,,1
2023-08-22,6861,睿生光電,twse,101.00,101.50,99.70,99.70,55317,5545916,-0.3,,39387400,86,,,1
2023-08-23,6861,睿生光電,twse,99.70,100.00,99.60,100.00,37430,3735706,0.3,,39387400,182,,,1
2023-08-24,6861,睿生光電,twse,100.50,101.00,99.50,99.60,43454,4340512,-0.4,,39387400,91,,,1
2023-08-25,6861,睿生光電,twse,99.10,99.90,99.00,99.30,29328,2911638,-0.3,,39387400,70,,,1
2023-08-28,6861,睿生光電,twse,99.30,99.30,98.90,99.20,34886,3456637,-0.1,,39387400,63,,,1
2023-08-29,6861,睿生光電,twse,99.20,99.20,98.40,99.00,68606,6780346,-0.2,,39387400,173,,,1
2023-08-30,6861,睿生光電,twse,102.00,106.00,101.00,104.00,170492,17719222,5.0,,39387400,239,,,1
2023-08-31,6861,睿生光電,twse,102.50,103.50,101.50,102.00,48901,4999983,-2.0,,39387400,229,,,1
2023-09-01,6861,睿生光電,twse,101.50,102.00,101.50,101.50,32676,3322953,-0.5,,39387400,278,,,1
2023-09-04,6861,睿生光電,twse,101.00,101.00,99.90,100.00,44476,4456763,-1.5,,39387400,80,,,1
2023-09-05,6861,睿生光電,twse,101.00,102.50,101.00,101.50,50470,5152280,1.5,,39387400,73,,,1
2023-09-06,6861,睿生光電,twse,103.50,103.50,102.00,102.00,54148,5566834,0.5,,39387400,95,,,1
2023-09-07,6861,睿生光電,twse,102.00,102.00,100.50,100.50,45313,4575804,-1.5,,39387400,157,,,1
2023-09-08,6861,睿生光電,twse,100.50,100.50,99.60,100.50,47117,4712944,0.0,,39387400,86,,,1
2023-09-11,6861,睿生光電,twse,99.80,99.80,98.80,99.00,76291,7556393,-1.5,,39387400,155,,,1
2023-09-12,6861,睿生光電,twse,99.00,100.50,99.00,99.50,20578,2045951,0.5,,39387400,38,,,1
2023-09-13,6861,睿生光電,twse,101.00,101.00,99.50,99.90,27538,2746558,0.4,,39387400,47,,,1
2023-09-14,6861,睿生光電,twse,99.60,101.00,99.60,100.50,21501,2161631,0.6,,39387400,53,,,1
2023-09-15,6861,睿生光電,twse,100.50,100.50,99.80,100.00,28695,2872205,-0.5,,39387400,58,,,1
2023-09-18,6861,睿生光電,twse,100.00,100.50,99.20,99.20,37064,3697959,-0.8,,39387400,93,,,1
2023-09-19,6861,睿生光電,twse,95.30,95.70,89.90,90.50,602333,55654772,-8.7,,39387400,897,,,1
2023-09-20,6861,睿生光電,twse,90.50,91.20,90.50,90.60,59140,5370447,0.1,,39387400,118,,,1
2023-09-21,6861,睿生光電,twse,90.20,90.20,87.00,87.30,195796,17165671,-3.3,,39387400,384,,,1
2023-09-22,6861,睿生光電,twse,87.00,88.80,86.10,88.80,124112,10787845,1.5,,39387400,175,,,1
2023-09-25,6861,睿生光電,twse,88.80,89.30,87.60,87.70,110990,9831800,-1.1,,39387400,183,,,1
2023-09-26,6861,睿生光電,twse,87.20,87.40,85.90,86.10,94566,8162991,-1.6,,39387400,205,,,1
2023-09-27,6861,睿生光電,twse,85.50,85.90,84.70,85.50,118068,10061688,-0.6,,39387400,222,,,1
2023-09-28,6861,睿生光電,twse,85.50,85.80,85.00,85.50,76088,6494801,0.0,,39387400,111,,,1
2023-10-02,6861,睿生光電,twse,85.50,85.90,85.00,85.20,132220,11288486,-0.3,,39387400,205,,,1
2023-10-03,6861,睿生光電,twse,85.00,85.20,84.50,84.70,61762,5234757,-0.5,,39387400,269,,,1
2023-10-04,6861,睿生光電,twse,84.60,84.60,82.20,82.50,138962,11526319,-2.2,,39387400,272,,,1
2023-10-05,6861,睿生光電,twse,83.40,83.80,83.00,83.40,91980,7662648,0.9,,39387400,130,,,1
2023-10-06,6861,睿生光電,twse,85.90,91.70,85.70,91.70,811739,73935426,8.3,,39387400,734,,,1
2023-10-11,6861,睿生光電,twse,91.70,91.90,85.20,85.20,547648,48277618,-6.5,,39387400,699,,,1
2023-10-12,6861,睿生光電,twse,85.20,86.10,85.20,85.90,152266,13000048,0.7,,39387400,120,,,1
2023-10-13,6861,睿生光電,twse,85.80,86.60,85.70,85.70,54799,4722086,-0.2,,39387400,77,,,1
2023-10-16,6861,睿生光電,twse,85.70,85.70,83.40,83.40,115876,9713734,-2.3,,39387400,335,,,1
2023-10-17,6861,睿生光電,twse,83.90,83.90,82.90,83.10,76137,6346457,-0.3,,39387400,86,,,1
2023-10-18,6861,睿生光電,twse,83.10,83.40,81.90,81.90,93422,7690144,-1.2,,39387400,339,,,1
2023-10-19,6861,睿生光電,twse,81.60,82.40,81.50,81.60,48684,3980419,-0.3,,39387400,92,,,1
2023-10-20,6861,睿生光電,twse,81.20,81.40,80.00,80.40,78742,6325738,-1.2,,39387400,109,,,1
2023-10-23,6861,睿生光電,twse,80.00,81.10,79.90,80.50,36886,2972300,0.1,,39387400,64,,,1
2023-10-24,6861,睿生光電,twse,80.50,81.50,80.50,81.20,30566,2473332,0.7,,39387400,45,,,1
2023-10-25,6861,睿生光電,twse,82.40,86.70,82.40,85.20,220988,18830980,4.0,,39387400,258,,,1
2023-10-26,6861,睿生光電,twse,84.00,86.60,84.00,85.90,104721,8923390,0.7,,39387400,205,,,1
2023-10-27,6861,睿生光電,twse,86.00,86.90,85.30,85.50,130419,11231953,-0.4,,39387400,170,,,1
2023-10-30,6861,睿生光電,twse,85.60,86.80,84.80,84.80,59886,5139692,-0.7,,39387400,143,,,1
2023-10-31,6861,睿生光電,twse,85.50,85.50,82.00,82.00,112678,9406695,-2.8,,39387400,171,,,1
2023-11-01,6861,睿生光電,twse,82.60,84.30,82.60,82.80,67214,5586974,0.8,,39387400,89,,,1
2023-11-02,6861,睿生光電,twse,83.00,83.40,82.00,82.60,33662,2786121,-0.2,,39387400,260,,,1
2023-11-03,6861,睿生光電,twse,83.20,83.40,82.20,82.30,36293,2998576,-0.3,,39387400,79,,,1
2023-11-06,6861,睿生光電,twse,83.40,84.00,83.00,83.40,37341,3117639,1.1,,39387400,76,,,1
2023-11-07,6861,睿生光電,twse,83.90,86.90,83.90,84.10,130253,11102931,0.7,,39387400,171,,,1
2023-11-08,6861,睿生光電,twse,84.30,85.80,84.20,84.80,85365,7250448,0.7,,39387400,159,,,1
2023-11-09,6861,睿生光電,twse,84.80,85.40,84.00,84.10,39195,3311501,-0.7,,39387400,210,,,1
2023-11-10,6861,睿生光電,twse,85.70,85.70,84.20,85.10,81041,6886828,1.0,,39387400,84,,,1
2023-11-13,6861,睿生光電,twse,84.30,85.10,84.00,84.80,69069,5844493,-0.3,,39387400,63,,,1
2023-11-14,6861,睿生光電,twse,84.80,84.80,84.00,84.00,39177,3308185,-0.8,,39387400,124,,,1
2023-11-15,6861,睿生光電,twse,85.40,86.90,84.60,86.00,192941,16550948,2.0,,39387400,179,,,1
2023-11-16,6861,睿生光電,twse,86.00,86.50,85.30,85.50,63533,5444186,-0.5,,39387400,119,,,1
2023-11-17,6861,睿生光電,twse,85.50,86.40,85.30,86.10,74245,6376786,0.6,,39387400,86,,,1
2023-11-20,6861,睿生光電,twse,86.50,86.80,85.60,86.10,73715,6352479,0.0,,39387400,89,,,1
2023-11-21,6861,睿生光電,twse,86.30,91.50,86.30,87.70,356472,31633013,1.6,,39387400,353,,,1
2023-11-22,6861,睿生光電,twse,87.40,87.70,86.90,87.10,58027,5058573,-0.6,,39387400,277,,,1
2023-11-23,6861,睿生光電,twse,88.40,88.50,87.30,87.30,57068,5013634,0.2,,39387400,89,,,1
2023-11-24,6861,睿生光電,twse,87.60,88.30,87.30,87.60,62189,5459021,0.3,,39387400,111,,,1
2023-11-27,6861,睿生光電,twse,88.00,90.10,88.00,88.20,123737,10996267,0.6,,39387400,253,,,1
2023-11-28,6861,睿生光電,twse,88.60,89.00,88.10,88.50,60022,5313870,0.3,,39387400,81,,,1
2023-11-29,6861,睿生光電,twse,89.40,91.60,89.30,90.30,156019,14079842,1.8,,39387400,213,,,1
2023-11-30,6861,睿生光電,twse,91.50,91.70,89.30,89.60,101282,9109433,-0.7,,39387400,253,,,1
2023-12-01,6861,睿生光電,twse,89.60,90.40,89.50,89.50,128514,11545125,-0.1,,39387400,117,,,1
2023-12-04,6861,睿生光電,twse,90.00,90.70,89.50,89.70,138607,12485022,0.2,,39387400,150,,,1
2023-12-05,6861,睿生光電,twse,89.70,89.70,87.90,87.90,87907,7789534,-1.8,,39387400,152,,,1
2023-12-06,6861,睿生光電,twse,87.90,88.40,87.00,87.60,67865,5949251,-0.3,,39387400,74,,,1
2023-12-07,6861,睿生光電,twse,88.00,88.80,86.80,87.00,62835,5508160,-0.6,,39387400,75,,,1
2023-12-08,6861,睿生光電,twse,87.60,87.90,86.50,86.50,75950,6605719,-0.5,,39387400,95,,,1
2023-12-11,6861,睿生光電,twse,86.90,87.10,86.00,86.60,42680,3691726,0.1,,39387400,70,,,1
2023-12-12,6861,睿生光電,twse,86.60,86.90,86.30,86.60,32060,2776532,0.0,,39387400,85,,,1
2023-12-13,6861,睿生光電,twse,87.00,87.00,85.60,85.90,51722,4452033,-0.7,,39387400,59,,,1
2023-12-14,6861,睿生光電,twse,86.00,87.20,86.00,86.00,34478,2975970,0.1,,39387400,59,,,1
2023-12-15,6861,睿生光電,twse,86.50,88.10,86.20,87.70,131243,11464638,1.7,,39387400,128,,,1
2023-12-18,6861,睿生光電,twse,88.40,88.40,86.30,86.40,51777,4508719,-1.3,,39387400,58,,,1
2023-12-19,6861,睿生光電,twse,87.00,87.00,84.50,84.50,105475,8990817,-1.9,,39387400,116,,,1
2023-12-20,6861,睿生光電,twse,84.50,86.30,84.50,85.20,36948,3149823,0.7,,39387400,69,,,1
2023-12-21,6861,睿生光電,twse,85.20,85.80,84.50,84.70,30945,2627227,-0.5,,39387400,54,,,1
2023-12-22,6861,睿生光電,twse,84.90,85.20,84.30,84.30,28421,2407459,-0.4,,39387400,39,,,1
2023-12-25,6861,睿生光電,twse,84.30,84.70,83.80,84.10,49606,4173435,-0.2,,39387400,62,,,1
2023-12-26,6861,睿生光電,twse,84.50,85.20,84.30,85.20,37286,3160810,1.1,,39387400,39,,,1
2023-12-27,6861,睿生光電,twse,85.80,85.80,85.20,85.50,17849,1525272,0.3,,39387400,41,,,1
2023-12-28,6861,睿生光電,twse,85.50,85.70,84.50,85.20,26789,2282986,-0.3,,39387400,47,,,1
2023-12-29,6861,睿生光電,twse,85.20,85.50,85.20,85.30,12606,1075208,0.1,,39387400,29,,,1
2024-01-02,6861,睿生光電,twse,84.10,85.00,84.10,84.60,15264,1293524,-0.7,,39387400,20,,,1
2024-01-03,6861,睿生光電,twse,84.60,85.30,84.40,84.70,33078,2802314,0.1,,39387400,42,,,1
2024-01-04,6861,睿生光電,twse,84.70,85.90,83.60,84.40,30481,2577151,-0.3,,39387400,45,,,1
2024-01-05,6861,睿生光電,twse,84.70,85.00,83.50,83.50,51308,4311662,-0.9,,39387400,59,,,1
2024-01-08,6861,睿生光電,twse,83.70,83.80,83.60,83.70,29955,2508335,0.2,,39387400,44,,,1
2024-01-09,6861,睿生光電,twse,83.70,84.00,80.60,81.00,154981,12710995,-2.7,,39387400,192,,,1
2024-01-10,6861,睿生光電,twse,81.20,82.70,80.00,80.10,185325,14936492,-0.9,,39387400,219,,,1
2024-01-11,6861,睿生光電,twse,80.40,81.20,80.40,80.70,32633,2633464,0.6,,39387400,78,,,1
2024-01-12,6861,睿生光電,twse,81.10,81.60,81.00,81.00,35452,2881290,0.3,,39387400,46,,,1
2024-01-15,6861,睿生光電,twse,82.60,82.60,80.50,81.00,35782,2903451,0.0,,39387400,53,,,1
2024-01-16,6861,睿生光電,twse,80.50,80.60,80.20,80.30,34935,2808592,-0.7,,39387400,79,,,1
2024-01-17,6861,睿生光電,twse,81.00,81.90,80.90,80.90,70844,5759630,0.6,,39387400,96,,,1
2024-01-18,6861,睿生光電,twse,81.80,81.80,81.10,81.60,43231,3521334,0.7,,39387400,94,,,1
2024-01-19,6861,睿生光電,twse,81.40,81.40,80.80,80.90,38125,3088697,-0.7,,39387400,57,,,1
2024-01-22,6861,睿生光電,twse,80.90,82.10,80.70,81.10,57472,4657214,0.2,,39387400,62,,,1
2024-01-23,6861,睿生光電,twse,81.20,82.20,81.20,82.20,31903,2611793,1.1,,39387400,58,,,1
2024-01-24,6861,睿生光電,twse,82.20,82.70,82.00,82.40,23319,1916645,0.2,,39387400,134,,,1
2024-01-25,6861,睿生光電,twse,82.40,82.70,81.30,82.00,28238,2311081,-0.4,,39387400,49,,,1
2024-01-26,6861,睿生光電,twse,82.00,82.00,81.70,81.70,17704,1450537,-0.3,,39387400,39,,,1
2024-01-29,6861,睿生光電,twse,81.60,82.20,81.60,81.60,23123,1890769,-0.1,,39387400,53,,,1
2024-01-30,6861,睿生光電,twse,81.50,81.50,80.90,81.10,40109,3250989,-0.5,,39387400,40,,,1
2024-01-31,6861,睿生光電,twse,80.60,81.60,80.60,80.90,14320,1158528,-0.2,,39387400,20,,,1
2024-02-01,6861,睿生光電,twse,81.00,81.00,80.50,80.50,30664,2475163,-0.4,,39387400,65,,,1
2024-02-02,6861,睿生光電,twse,80.60,80.60,79.80,80.50,120266,9641582,0.0,,39387400,111,,,1
2024-02-05,6861,睿生光電,twse,80.10,80.40,79.50,79.60,96127,7679392,-0.9,,39387400,99,,,1
2024-02-15,6861,睿生光電,twse,80.50,80.50,79.50,79.70,42114,3359706,0.1,,39387400,67,,,1
2024-02-16,6861,睿生光電,twse,79.70,80.20,79.70,80.20,77263,6170085,0.5,,39387400,82,,,1
2024-02-19,6861,睿生光電,twse,80.90,81.40,80.50,80.60,79780,6446844,0.4,,39387400,95,,,1
2024-02-20,6861,睿生光電,twse,80.40,80.70,80.30,80.30,30195,2429191,-0.3,,39387400,92,,,1
2024-02-21,6861,睿生光電,twse,79.20,80.30,79.20,79.90,66231,5274370,-0.4,,39387400,109,,,1
2024-02-22,6861,睿生光電,twse,80.00,82.10,79.90,82.00,83748,6799493,2.1,,39387400,130,,,1
2024-02-23,6861,睿生光電,twse,82.40,82.80,80.90,80.90,62643,5145221,-1.1,,39387400,99,,,1
2024-02-26,6861,睿生光電,twse,80.80,82.50,80.80,82.50,66130,5390969,1.6,,39387400,80,,,1
2024-02-27,6861,睿生光電,twse,82.50,82.50,81.30,81.60,26935,2201477,-0.9,,39387400,158,,,1
2024-02-29,6861,睿生光電,twse,80.80,83.20,80.80,82.40,81778,6773779,0.8,,39387400,82,,,1
2024-03-01,6861,睿生光電,twse,82.00,84.40,82.00,84.40,131563,10972356,2.0,,39387400,160,,,1
2024-03-04,6861,睿生光電,twse,84.60,86.20,84.60,86.00,216807,18581765,1.6,,39387400,272,,,1
2024-03-05,6861,睿生光電,twse,85.50,86.10,83.70,86.10,150875,12828758,0.1,,39387400,1168,,,1
2024-03-06,6861,睿生光電,twse,86.00,86.20,85.00,86.20,102526,8808189,0.1,,39387400,170,,,1
2024-03-07,6861,睿生光電,twse,86.20,86.20,84.00,86.00,140386,11929413,-0.2,,39387400,241,,,1
2024-03-08,6861,睿生光電,twse,85.80,85.80,82.70,82.70,109868,9208360,-3.3,,39387400,195,,,1
2024-03-11,6861,睿生光電,twse,83.30,83.30,82.50,82.60,32825,2716922,-0.1,,39387400,122,,,1
2024-03-12,6861,睿生光電,twse,82.60,83.10,82.60,82.80,31748,2631546,0.2,,39387400,57,,,1
2024-03-13,6861,睿生光電,twse,82.60,82.60,80.00,80.10,139356,11301192,-2.7,,39387400,170,,,1
2024-03-14,6861,睿生光電,twse,80.20,80.80,80.00,80.20,54557,4379919,0.1,,39387400,64,,,1
2024-03-15,6861,睿生光電,twse,80.20,80.80,80.20,80.50,43657,3512424,0.3,,39387400,48,,,1
2024-03-18,6861,睿生光電,twse,80.50,80.50,79.90,80.00,48751,3906148,-0.5,,39387400,90,,,1
2024-03-19,6861,睿生光電,twse,80.00,80.40,79.90,80.10,47178,3775666,0.1,,39387400,58,,,1
2024-03-20,6861,睿生光電,twse,80.20,81.10,79.90,80.10,78764,6327424,0.0,,39387400,74,,,1
2024-03-21,6861,睿生光電,twse,80.10,80.50,80.10,80.30,39968,3210855,0.2,,39387400,65,,,1
2024-03-22,6861,睿生光電,twse,80.20,80.50,80.00,80.00,54364,4361085,-0.3,,39387400,73,,,1
