date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-05-25,2312,金寶,twse,12.35,12.50,12.30,12.35,1678891,20786001,0.0,,1458113211,638,,,1
2015-05-26,2312,金寶,twse,12.55,13.20,12.50,13.05,16829508,218398169,0.7,,1458113211,3871,,,1
2015-05-27,2312,金寶,twse,12.95,13.05,12.75,13.00,6414125,82802647,-0.05,,1458113211,1949,,,1
2015-05-28,2312,金寶,twse,13.00,13.25,12.90,13.20,7419907,97107221,0.2,,1458113211,1869,,,1
2015-05-29,2312,金寶,twse,13.30,13.50,13.00,13.00,20655468,273868234,-0.2,,1458113211,4777,,,1
2015-06-01,2312,金寶,twse,12.90,13.00,12.60,12.80,7262442,92606851,-0.2,,1458113211,2253,,,1
2015-06-02,2312,金寶,twse,12.70,12.85,12.50,12.50,6527034,82494115,-0.3,,1458113211,2009,,,1
2015-06-03,2312,金寶,twse,12.50,12.60,12.25,12.25,7063775,87263837,-0.25,,1458113211,1983,,,1
2015-06-04,2312,金寶,twse,12.25,12.35,12.00,12.00,5898130,71380410,-0.25,,1458113211,1812,,,1
2015-06-05,2312,金寶,twse,12.00,12.10,11.75,11.95,6733032,80267023,-0.05,,1458113211,1918,,,1
2015-06-08,2312,金寶,twse,11.95,12.00,11.70,11.85,4302986,50904874,-0.1,,1458113211,1017,,,1
2015-06-09,2312,金寶,twse,11.80,11.95,10.70,10.70,14964764,165228947,-1.15,,1458113211,3023,,,1
2015-06-10,2312,金寶,twse,10.80,11.30,10.80,11.25,7192028,80010205,0.55,,1458113211,1766,,,1
2015-06-11,2312,金寶,twse,11.40,11.45,11.15,11.25,3431854,38702662,0.0,,1458113211,1363,,,1
2015-06-12,2312,金寶,twse,11.30,11.45,11.20,11.25,2478442,28024147,0.0,,1458113211,839,,,1
2015-06-15,2312,金寶,twse,11.25,11.35,11.15,11.20,1978305,22233495,-0.05,,1458113211,678,,,1
2015-06-16,2312,金寶,twse,11.15,11.20,10.85,10.90,4015922,44099692,-0.3,,1458113211,922,,,1
2015-06-17,2312,金寶,twse,10.95,11.05,10.95,11.05,2783289,30664179,0.15,,1458113211,1268,,,1
2015-06-18,2312,金寶,twse,11.05,11.30,11.05,11.30,2590068,28929616,0.25,,1458113211,741,,,1
2015-06-22,2312,金寶,twse,11.40,11.70,11.35,11.55,4866849,56068056,0.25,,1458113211,1224,,,1
2015-06-23,2312,金寶,twse,11.90,12.20,11.85,11.90,11263672,135570953,0.35,,1458113211,2764,,,1
2015-06-24,2312,金寶,twse,11.90,12.00,11.70,11.80,3604874,42716561,-0.1,,1458113211,1365,,,1
2015-06-25,2312,金寶,twse,11.85,12.00,11.85,11.90,3262329,38907245,0.1,,1458113211,1033,,,1
2015-06-26,2312,金寶,twse,11.90,12.00,11.70,11.70,2088851,24688905,-0.2,,1458113211,797,,,1
2015-06-29,2312,金寶,twse,11.50,11.50,11.25,11.30,4254338,48288115,-0.4,,1458113211,1285,,,1
2015-06-30,2312,金寶,twse,11.20,11.45,11.20,11.45,2353572,26739965,0.15,,1458113211,916,,,1
2015-07-01,2312,金寶,twse,11.35,11.60,11.35,11.60,3659842,42159573,0.15,,1458113211,1164,,,1
2015-07-02,2312,金寶,twse,11.60,11.90,11.60,11.85,4774076,56296890,0.25,,1458113211,1484,,,1
2015-07-03,2312,金寶,twse,11.90,11.90,11.40,11.50,6417237,74486024,-0.35,,1458113211,1894,,,1
2015-07-06,2312,金寶,twse,11.40,11.65,11.30,11.30,3147081,35979111,-0.2,,1458113211,1074,,,1
2015-07-07,2312,金寶,twse,11.40,11.55,11.35,11.40,1976122,22607981,0.1,,1458113211,550,,,1
2015-07-08,2312,金寶,twse,11.35,11.35,10.95,11.05,11392598,126606628,-0.35,,1458113211,1453,,,1
2015-07-09,2312,金寶,twse,10.90,11.00,10.55,10.90,4039297,43785475,-0.15,,1458113211,1143,,,1
2015-07-13,2312,金寶,twse,11.00,11.10,10.90,10.95,4892448,53758726,0.05,,1458113211,1053,,,1
2015-07-14,2312,金寶,twse,11.05,11.15,10.85,10.85,3283857,36015393,-0.1,,1458113211,885,,,1
2015-07-15,2312,金寶,twse,10.90,11.00,10.75,10.75,2392464,25907235,-0.1,,1458113211,691,,,1
2015-07-16,2312,金寶,twse,10.85,10.85,10.75,10.75,22736957,222093100,0.0,,1458113211,581,,,1
2015-07-17,2312,金寶,twse,10.90,11.05,10.80,11.00,3979291,43543678,0.25,,1458113211,1287,,,1
2015-07-20,2312,金寶,twse,11.15,11.20,10.85,10.95,1955862,21480042,-0.05,,1458113211,594,,,1
2015-07-21,2312,金寶,twse,11.10,11.10,10.90,10.90,2527895,27778547,-0.05,,1458113211,552,,,1
2015-07-22,2312,金寶,twse,10.90,11.05,10.90,10.95,2099665,22972346,0.05,,1458113211,640,,,1
2015-07-23,2312,金寶,twse,10.95,11.00,10.75,10.80,5373385,58242500,-0.15,,1458113211,773,,,1
2015-07-24,2312,金寶,twse,10.80,10.90,10.65,10.75,1851131,19907308,-0.05,,1458113211,606,,,1
2015-07-27,2312,金寶,twse,10.70,10.75,9.75,9.80,9720275,98341436,-0.95,,1458113211,1928,,,1
2015-07-28,2312,金寶,twse,9.80,10.15,9.78,9.97,4494225,44772691,0.17,,1458113211,1300,,,1
2015-07-29,2312,金寶,twse,10.10,10.10,9.78,9.87,4495584,44387896,-0.1,,1458113211,1549,,,1
2015-07-30,2312,金寶,twse,9.91,10.15,9.85,9.94,3788222,37889490,0.07,,1458113211,1198,,,1
2015-07-31,2312,金寶,twse,10.00,10.00,9.88,9.94,1384791,13766059,0.0,,1458113211,525,,,1
2015-08-03,2312,金寶,twse,9.95,9.98,9.77,9.86,2244322,22057308,-0.08,,1458113211,875,,,1
2015-08-04,2312,金寶,twse,9.92,9.97,9.60,9.75,3708154,36359871,-0.11,,1458113211,1262,,,1
2015-08-05,2312,金寶,twse,9.75,9.97,9.68,9.89,3081578,30394921,0.14,,1458113211,1128,,,1
2015-08-06,2312,金寶,twse,9.90,9.96,9.73,9.84,1640850,16154217,-0.05,,1458113211,685,,,1
2015-08-07,2312,金寶,twse,9.76,10.30,9.70,10.20,4187315,41912614,0.36,,1458113211,1313,,,1
2015-08-10,2312,金寶,twse,10.10,10.30,10.00,10.20,3977118,40648943,0.0,,1458113211,764,,,1
2015-08-11,2312,金寶,twse,10.35,10.55,10.20,10.40,7106887,73796824,0.2,,1458113211,1381,,,1
2015-08-12,2312,金寶,twse,10.35,10.40,10.10,10.20,3249614,33278228,-0.2,,1458113211,879,,,1
2015-08-13,2312,金寶,twse,10.20,10.65,10.00,10.65,6597286,67970627,0.45,,1458113211,1259,,,1
2015-08-14,2312,金寶,twse,10.95,11.00,10.45,10.45,15536115,166571346,-0.2,,1458113211,2442,,,1
2015-08-17,2312,金寶,twse,10.45,10.55,10.35,10.35,3914775,40867268,-0.1,,1458113211,1116,,,1
2015-08-18,2312,金寶,twse,10.50,10.75,10.45,10.65,8985980,95296032,0.3,,1458113211,1578,,,1
2015-08-19,2312,金寶,twse,10.60,10.60,10.10,10.15,7041832,72454451,-0.5,,1458113211,1586,,,1
2015-08-20,2312,金寶,twse,10.20,10.40,10.20,10.25,3816371,39217630,0.1,,1458113211,909,,,1
2015-08-21,2312,金寶,twse,9.99,10.10,9.96,9.99,6055604,60570102,-0.26,,1458113211,1339,,,1
2015-08-24,2312,金寶,twse,9.78,9.81,9.00,9.00,11858417,108571673,-0.99,,1458113211,2440,,,1
2015-08-25,2312,金寶,twse,8.53,9.45,8.53,9.36,8279880,75187219,0.36,,1458113211,2091,,,1
2015-08-26,2312,金寶,twse,9.26,9.45,9.06,9.40,5439829,50603200,0.04,,1458113211,1287,,,1
2015-08-27,2312,金寶,twse,9.56,9.79,9.56,9.68,6492731,62944041,0.28,,1458113211,1885,,,1
2015-08-28,2312,金寶,twse,9.76,9.88,9.75,9.80,4640084,45505551,0.12,,1458113211,1156,,,1
2015-08-31,2312,金寶,twse,9.79,9.88,9.71,9.88,3178577,31181574,0.08,,1458113211,857,,,1
2015-09-01,2312,金寶,twse,9.87,10.05,9.86,9.98,4139712,41085860,0.1,,1458113211,1046,,,1
2015-09-02,2312,金寶,twse,9.81,10.05,9.81,9.97,3562887,35460710,-0.01,,1458113211,864,,,1
2015-09-03,2312,金寶,twse,10.05,10.45,10.00,10.25,8722809,89231198,0.28,,1458113211,2332,,,1
2015-09-04,2312,金寶,twse,10.25,10.35,9.91,9.98,6456379,65142836,-0.27,,1458113211,2206,,,1
2015-09-07,2312,金寶,twse,9.96,10.10,9.92,10.00,2510259,25110551,0.02,,1458113211,875,,,1
2015-09-08,2312,金寶,twse,10.05,10.10,9.96,10.00,1701557,17056700,0.0,,1458113211,553,,,1
2015-09-09,2312,金寶,twse,10.20,10.40,10.15,10.25,8787886,90427527,0.25,,1458113211,1667,,,1
2015-09-10,2312,金寶,twse,9.96,10.00,9.89,10.00,8873259,88320045,-0.25,,1458113211,2012,,,1
2015-09-11,2312,金寶,twse,10.00,10.10,9.95,10.05,4806644,48117580,0.05,,1458113211,1344,,,1
2015-09-14,2312,金寶,twse,10.10,10.20,10.00,10.00,3470538,34967653,-0.05,,1458113211,1078,,,1
2015-09-15,2312,金寶,twse,10.15,10.30,10.05,10.10,7479539,76002342,0.1,,1458113211,1841,,,1
2015-09-16,2312,金寶,twse,10.20,10.40,10.15,10.35,9844965,101361485,0.25,,1458113211,2249,,,1
2015-09-17,2312,金寶,twse,10.45,10.60,10.40,10.40,7893512,82632992,0.05,,1458113211,1753,,,1
2015-09-18,2312,金寶,twse,10.40,10.65,10.25,10.65,8987467,94138446,0.25,,1458113211,2143,,,1
2015-09-21,2312,金寶,twse,10.50,10.65,10.35,10.65,7152081,75209901,0.0,,1458113211,1531,,,1
2015-09-22,2312,金寶,twse,10.80,11.20,10.80,11.10,22899663,251111604,0.45,,1458113211,4572,,,1
2015-09-23,2312,金寶,twse,11.00,11.00,10.75,10.75,8664976,94064885,-0.35,,1458113211,1996,,,1
2015-09-24,2312,金寶,twse,10.85,10.90,10.40,10.45,6004844,63475200,-0.3,,1458113211,1444,,,1
2015-09-25,2312,金寶,twse,10.45,10.55,10.30,10.50,2658583,27781323,0.05,,1458113211,808,,,1
2015-09-30,2312,金寶,twse,10.30,10.55,10.30,10.50,2762166,28839869,0.0,,1458113211,849,,,1
2015-10-01,2312,金寶,twse,10.60,11.00,10.50,11.00,5617385,60663385,0.5,,1458113211,1469,,,1
2015-10-02,2312,金寶,twse,10.90,10.95,10.65,10.65,4795138,51625509,-0.35,,1458113211,1568,,,1
2015-10-05,2312,金寶,twse,10.75,10.75,10.60,10.75,2888148,30906327,0.1,,1458113211,793,,,1
2015-10-06,2312,金寶,twse,10.85,11.10,10.75,10.75,9562347,104615205,0.0,,1458113211,2311,,,1
2015-10-07,2312,金寶,twse,10.75,10.85,10.70,10.85,3471672,37473849,0.1,,1458113211,941,,,1
2015-10-08,2312,金寶,twse,10.90,10.90,10.65,10.65,3329514,35856166,-0.2,,1458113211,1011,,,1
2015-10-12,2312,金寶,twse,10.70,10.90,10.60,10.70,5260081,56555753,0.05,,1458113211,1236,,,1
2015-10-13,2312,金寶,twse,10.00,10.40,9.96,10.30,15385481,157205410,-0.4,,1458113211,2903,,,1
2015-10-14,2312,金寶,twse,10.30,10.45,10.30,10.35,3840633,39761096,0.05,,1458113211,1019,,,1
2015-10-15,2312,金寶,twse,10.35,10.65,10.35,10.55,4831857,50690842,0.2,,1458113211,1146,,,1
2015-10-16,2312,金寶,twse,10.55,10.65,10.40,10.45,3954390,41464202,-0.1,,1458113211,886,,,1
2015-10-19,2312,金寶,twse,10.45,10.55,10.35,10.40,3480883,36280015,-0.05,,1458113211,962,,,1
2015-10-20,2312,金寶,twse,10.45,10.70,10.35,10.60,6979957,73985182,0.2,,1458113211,1368,,,1
2015-10-21,2312,金寶,twse,10.60,10.70,10.50,10.50,2479598,26234136,-0.1,,1458113211,682,,,1
2015-10-22,2312,金寶,twse,10.60,10.65,10.50,10.55,1778355,18820074,0.05,,1458113211,456,,,1
2015-10-23,2312,金寶,twse,10.65,10.70,10.55,10.55,2779227,29482993,0.0,,1458113211,664,,,1
2015-10-26,2312,金寶,twse,10.65,10.90,10.60,10.90,8817120,95401161,0.35,,1458113211,1602,,,1
2015-10-27,2312,金寶,twse,10.85,10.90,10.70,10.80,2609972,28128944,-0.1,,1458113211,729,,,1
2015-10-28,2312,金寶,twse,10.80,11.15,10.80,10.85,6246499,68688011,0.05,,1458113211,1502,,,1
2015-10-29,2312,金寶,twse,10.85,11.00,10.55,10.60,5214392,55862253,-0.25,,1458113211,1371,,,1
2015-10-30,2312,金寶,twse,10.60,10.65,10.50,10.60,2007180,21251041,0.0,,1458113211,665,,,1
2015-11-02,2312,金寶,twse,10.55,10.80,10.55,10.70,1538885,16451567,0.1,,1458113211,522,,,1
2015-11-03,2312,金寶,twse,10.70,10.85,10.65,10.70,3839942,41147077,0.0,,1458113211,916,,,1
2015-11-04,2312,金寶,twse,10.80,10.85,10.70,10.70,4886020,52444250,0.0,,1458113211,1373,,,1
2015-11-05,2312,金寶,twse,10.75,10.95,10.70,10.90,5224653,56741131,0.2,,1458113211,1137,,,1
2015-11-06,2312,金寶,twse,10.95,11.10,10.80,11.00,13213306,144579947,0.1,,1458113211,2606,,,1
2015-11-09,2312,金寶,twse,11.00,11.00,10.60,10.60,3948384,42305279,-0.4,,1458113211,1147,,,1
2015-11-10,2312,金寶,twse,10.20,10.40,10.20,10.35,4506575,46428816,-0.25,,1458113211,1306,,,1
2015-11-11,2312,金寶,twse,10.35,10.40,10.00,10.05,7323914,74529084,-0.3,,1458113211,1631,,,1
2015-11-12,2312,金寶,twse,10.05,10.20,9.93,9.97,5211485,52114390,-0.08,,1458113211,1527,,,1
2015-11-13,2312,金寶,twse,9.90,10.00,9.75,9.76,4323170,42646217,-0.21,,1458113211,1133,,,1
2015-11-16,2312,金寶,twse,9.69,9.69,9.35,9.50,3959656,37562224,-0.26,,1458113211,1262,,,1
2015-11-17,2312,金寶,twse,9.63,9.82,9.57,9.58,3951005,38224768,0.08,,1458113211,1195,,,1
2015-11-18,2312,金寶,twse,9.62,9.66,9.41,9.42,1975898,18837422,-0.16,,1458113211,879,,,1
2015-11-19,2312,金寶,twse,9.50,9.98,9.50,9.83,8436691,83023823,0.41,,1458113211,2476,,,1
2015-11-20,2312,金寶,twse,9.86,10.10,9.85,9.86,8473276,84679273,0.03,,1458113211,1686,,,1
2015-11-23,2312,金寶,twse,9.90,9.95,9.78,9.80,2246696,22083119,-0.06,,1458113211,700,,,1
2015-11-24,2312,金寶,twse,9.80,9.85,9.66,9.66,2190759,21352809,-0.14,,1458113211,732,,,1
2015-11-25,2312,金寶,twse,9.68,9.93,9.67,9.67,8105607,79803294,0.01,,1458113211,1577,,,1
2015-11-26,2312,金寶,twse,9.68,9.73,9.48,9.51,5568661,53452209,-0.16,,1458113211,1980,,,1
2015-11-27,2312,金寶,twse,9.60,9.61,9.49,9.49,2545864,24265194,-0.02,,1458113211,1189,,,1
2015-11-30,2312,金寶,twse,9.26,9.36,9.22,9.22,3680002,34072408,-0.27,,1458113211,1267,,,1
2015-12-01,2312,金寶,twse,9.29,9.39,9.27,9.32,3470401,32379140,0.1,,1458113211,1152,,,1
2015-12-02,2312,金寶,twse,9.34,9.45,9.28,9.28,3137603,29276778,-0.04,,1458113211,1036,,,1
2015-12-03,2312,金寶,twse,9.29,9.32,9.20,9.22,3728997,34488155,-0.06,,1458113211,1109,,,1
2015-12-04,2312,金寶,twse,9.22,9.22,9.11,9.16,2000207,18334299,-0.06,,1458113211,763,,,1
2015-12-07,2312,金寶,twse,9.18,9.26,9.09,9.12,4334023,39583210,-0.04,,1458113211,1275,,,1
2015-12-08,2312,金寶,twse,9.13,9.14,9.00,9.00,2932123,26503337,-0.12,,1458113211,790,,,1
2015-12-09,2312,金寶,twse,9.00,9.00,8.75,8.80,3178575,28122231,-0.2,,1458113211,951,,,1
2015-12-10,2312,金寶,twse,8.73,8.73,8.40,8.51,5267945,44942107,-0.29,,1458113211,1472,,,1
2015-12-11,2312,金寶,twse,8.58,8.70,8.52,8.59,3210742,27664298,0.08,,1458113211,1108,,,1
2015-12-14,2312,金寶,twse,8.60,8.79,8.60,8.68,4679682,40568508,0.09,,1458113211,1441,,,1
2015-12-15,2312,金寶,twse,8.71,9.00,8.71,8.95,5387444,47662594,0.27,,1458113211,2001,,,1
2015-12-16,2312,金寶,twse,9.03,9.12,8.96,8.98,4436127,40009317,0.03,,1458113211,939,,,1
2015-12-17,2312,金寶,twse,9.09,9.30,9.03,9.24,7560467,69723930,0.26,,1458113211,1734,,,1
2015-12-18,2312,金寶,twse,9.15,9.29,9.11,9.28,3221775,29684216,0.04,,1458113211,714,,,1
2015-12-21,2312,金寶,twse,9.25,9.34,9.18,9.33,2038830,18948138,0.05,,1458113211,716,,,1
2015-12-22,2312,金寶,twse,9.34,9.43,9.31,9.37,3072503,28827857,0.04,,1458113211,879,,,1
2015-12-23,2312,金寶,twse,9.40,9.57,9.40,9.47,3034972,28769388,0.1,,1458113211,839,,,1
