date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-04-15,3535,晶彩科,twse,14.00,14.10,13.90,14.00,312301,4363114,0.0,,78597815,114,,,1
2015-04-16,3535,晶彩科,twse,14.10,14.15,14.00,14.05,163474,2302136,0.05,,78597815,104,,,1
2015-04-17,3535,晶彩科,twse,14.10,14.15,13.95,13.95,360014,5040882,-0.1,,78597815,107,,,1
2015-04-20,3535,晶彩科,twse,13.90,14.10,13.90,13.90,177529,2479552,-0.05,,78597815,100,,,1
2015-04-21,3535,晶彩科,twse,14.00,14.00,13.80,13.80,281069,3898395,-0.1,,78597815,103,,,1
2015-04-22,3535,晶彩科,twse,13.80,13.85,13.75,13.75,137555,1895817,-0.05,,78597815,87,,,1
2015-04-23,3535,晶彩科,twse,13.85,14.05,13.85,13.95,105563,1469917,0.2,,78597815,70,,,1
2015-04-24,3535,晶彩科,twse,13.90,14.00,13.80,13.85,216151,2991387,-0.1,,78597815,87,,,1
2015-04-27,3535,晶彩科,twse,13.85,13.90,13.75,13.90,263093,3630389,0.05,,78597815,80,,,1
2015-04-28,3535,晶彩科,twse,13.90,13.95,13.80,13.80,190508,2634805,-0.1,,78597815,64,,,1
2015-04-29,3535,晶彩科,twse,13.85,13.90,13.80,13.85,154040,2130302,0.05,,78597815,69,,,1
2015-04-30,3535,晶彩科,twse,13.95,14.00,13.85,14.00,184766,2576691,0.15,,78597815,79,,,1
2015-05-04,3535,晶彩科,twse,14.05,14.05,13.75,13.75,335320,4636028,-0.25,,78597815,78,,,1
2015-05-05,3535,晶彩科,twse,13.90,13.90,13.80,13.80,120103,1661679,0.05,,78597815,49,,,1
2015-05-06,3535,晶彩科,twse,13.80,13.90,13.75,13.85,167151,2308738,0.05,,78597815,68,,,1
2015-05-07,3535,晶彩科,twse,13.90,14.10,13.80,13.95,254010,3551288,0.1,,78597815,112,,,1
2015-05-08,3535,晶彩科,twse,13.85,13.90,13.80,13.85,203100,2808326,-0.1,,78597815,76,,,1
2015-05-11,3535,晶彩科,twse,14.10,14.10,13.60,13.70,451323,6207404,-0.15,,78597815,120,,,1
2015-05-12,3535,晶彩科,twse,13.70,13.70,13.55,13.60,311730,4240843,-0.1,,78597815,118,,,1
2015-05-13,3535,晶彩科,twse,13.65,13.75,13.55,13.55,147227,1999047,-0.05,,78597815,62,,,1
2015-05-14,3535,晶彩科,twse,13.60,13.65,13.50,13.55,104471,1416405,0.0,,78597815,52,,,1
2015-05-15,3535,晶彩科,twse,13.55,13.55,12.65,12.65,1427216,18284076,-0.9,,78597815,480,,,1
2015-05-18,3535,晶彩科,twse,12.65,12.90,11.80,11.80,1228230,14885586,-0.85,,78597815,412,,,1
2015-05-19,3535,晶彩科,twse,11.90,11.95,11.60,11.90,585892,6923449,0.1,,78597815,307,,,1
2015-05-20,3535,晶彩科,twse,12.00,12.15,11.90,12.00,253434,3037660,0.1,,78597815,124,,,1
2015-05-21,3535,晶彩科,twse,11.90,12.05,11.90,12.05,99977,1196874,0.05,,78597815,67,,,1
2015-05-22,3535,晶彩科,twse,11.90,12.15,11.90,12.00,114045,1369684,-0.05,,78597815,64,,,1
2015-05-25,3535,晶彩科,twse,12.10,12.10,11.80,11.95,149071,1774658,-0.05,,78597815,57,,,1
2015-05-26,3535,晶彩科,twse,11.90,11.95,11.80,11.80,75020,890738,-0.15,,78597815,31,,,1
2015-05-27,3535,晶彩科,twse,11.80,12.05,11.80,11.85,159000,1894400,0.05,,78597815,85,,,1
2015-05-28,3535,晶彩科,twse,11.90,12.05,11.80,11.85,254100,3023384,0.0,,78597815,97,,,1
2015-05-29,3535,晶彩科,twse,11.85,11.95,11.75,11.75,102010,1203467,-0.1,,78597815,47,,,1
2015-06-01,3535,晶彩科,twse,11.60,11.65,11.25,11.35,267000,3039850,-0.4,,78597815,131,,,1
2015-06-02,3535,晶彩科,twse,11.25,11.40,11.15,11.15,429809,4812879,-0.2,,78597815,83,,,1
2015-06-03,3535,晶彩科,twse,11.15,11.20,10.75,10.75,435000,4738050,-0.4,,78597815,177,,,1
2015-06-04,3535,晶彩科,twse,10.65,10.75,10.05,10.20,526100,5447180,-0.55,,78597815,208,,,1
2015-06-05,3535,晶彩科,twse,10.20,10.40,10.20,10.35,260300,2673485,0.15,,78597815,122,,,1
2015-06-08,3535,晶彩科,twse,10.35,10.35,10.00,10.00,364000,3674900,-0.35,,78597815,128,,,1
2015-06-09,3535,晶彩科,twse,9.57,9.96,9.00,9.00,826400,7663826,-1.0,,78597815,288,,,1
2015-06-10,3535,晶彩科,twse,9.00,9.46,9.00,9.33,429606,3991785,0.33,,78597815,197,,,1
2015-06-11,3535,晶彩科,twse,9.00,9.25,8.99,9.10,474001,4296779,-0.23,,78597815,173,,,1
2015-06-12,3535,晶彩科,twse,9.10,9.30,9.10,9.25,140200,1291380,0.15,,78597815,74,,,1
2015-06-15,3535,晶彩科,twse,9.25,9.32,9.00,9.06,153020,1395250,-0.19,,78597815,82,,,1
2015-06-16,3535,晶彩科,twse,9.07,9.13,9.06,9.12,155559,1416244,0.06,,78597815,49,,,1
2015-06-17,3535,晶彩科,twse,9.26,9.98,9.26,9.80,456250,4451780,0.68,,78597815,231,,,1
2015-06-18,3535,晶彩科,twse,10.00,10.30,9.90,10.20,289001,2927650,0.4,,78597815,135,,,1
2015-06-22,3535,晶彩科,twse,10.20,10.50,10.10,10.15,259000,2660900,-0.05,,78597815,102,,,1
2015-06-23,3535,晶彩科,twse,10.10,10.30,10.10,10.10,140018,1419831,-0.05,,78597815,70,,,1
2015-06-24,3535,晶彩科,twse,10.05,10.05,9.90,9.91,127000,1261510,-0.19,,78597815,58,,,1
2015-06-25,3535,晶彩科,twse,9.91,9.95,9.82,9.95,74075,734822,0.04,,78597815,37,,,1
2015-06-26,3535,晶彩科,twse,9.96,9.99,9.90,9.96,67500,670688,0.01,,78597815,39,,,1
2015-06-29,3535,晶彩科,twse,9.90,9.90,9.35,9.37,150001,1438929,-0.59,,78597815,71,,,1
2015-06-30,3535,晶彩科,twse,9.11,9.52,9.10,9.52,264400,2470769,0.15,,78597815,84,,,1
2015-07-01,3535,晶彩科,twse,9.56,9.92,9.56,9.86,104003,1018137,0.34,,78597815,71,,,1
2015-07-02,3535,晶彩科,twse,9.90,10.05,9.90,9.96,110000,1099780,0.1,,78597815,59,,,1
2015-07-03,3535,晶彩科,twse,10.00,10.00,9.76,9.77,126000,1239730,-0.19,,78597815,46,,,1
2015-07-06,3535,晶彩科,twse,9.76,9.76,9.50,9.65,78100,751799,-0.12,,78597815,34,,,1
2015-07-07,3535,晶彩科,twse,9.12,9.84,9.12,9.74,86148,817954,0.09,,78597815,35,,,1
2015-07-08,3535,晶彩科,twse,9.80,9.92,9.20,9.29,214408,2000420,-0.45,,78597815,102,,,1
2015-07-09,3535,晶彩科,twse,9.02,9.43,8.37,9.20,457410,4060599,-0.09,,78597815,159,,,1
2015-07-13,3535,晶彩科,twse,9.69,9.69,9.31,9.34,125020,1177675,0.14,,78597815,53,,,1
2015-07-14,3535,晶彩科,twse,9.36,9.37,9.30,9.30,53003,495487,-0.04,,78597815,34,,,1
2015-07-15,3535,晶彩科,twse,9.30,9.30,9.15,9.21,58050,535030,-0.09,,78597815,32,,,1
2015-07-16,3535,晶彩科,twse,9.25,9.28,9.17,9.25,52001,479749,0.04,,78597815,19,,,1
2015-07-17,3535,晶彩科,twse,9.30,9.30,9.10,9.10,90005,821975,-0.15,,78597815,40,,,1
2015-07-20,3535,晶彩科,twse,9.20,9.20,9.07,9.07,68050,619300,-0.03,,78597815,30,,,1
2015-07-21,3535,晶彩科,twse,9.00,9.06,8.90,8.90,133054,1191508,-0.17,,78597815,59,,,1
2015-07-22,3535,晶彩科,twse,8.90,9.01,8.90,8.92,36002,322026,0.02,,78597815,25,,,1
2015-07-23,3535,晶彩科,twse,8.92,8.99,8.33,8.63,212004,1824463,-0.29,,78597815,90,,,1
2015-07-24,3535,晶彩科,twse,8.38,8.70,8.38,8.64,137104,1170175,0.01,,78597815,56,,,1
2015-07-27,3535,晶彩科,twse,8.62,8.62,7.98,8.00,332011,2684426,-0.64,,78597815,104,,,1
2015-07-28,3535,晶彩科,twse,7.78,7.83,7.20,7.30,1854300,13491510,-0.7,,78597815,664,,,1
2015-07-29,3535,晶彩科,twse,7.35,7.49,7.20,7.34,262003,1915401,0.04,,78597815,105,,,1
2015-07-30,3535,晶彩科,twse,7.50,7.96,7.45,7.79,343787,2655958,0.45,,78597815,149,,,1
2015-07-31,3535,晶彩科,twse,7.84,7.84,7.63,7.65,144268,1113558,-0.14,,78597815,60,,,1
2015-08-03,3535,晶彩科,twse,7.70,7.70,7.41,7.45,76010,572333,-0.2,,78597815,40,,,1
2015-08-04,3535,晶彩科,twse,7.45,7.67,7.10,7.13,177010,1304610,-0.32,,78597815,72,,,1
2015-08-05,3535,晶彩科,twse,7.50,7.53,7.30,7.40,52100,384129,0.27,,78597815,33,,,1
2015-08-06,3535,晶彩科,twse,7.36,7.50,7.33,7.35,41001,302217,-0.05,,78597815,23,,,1
2015-08-07,3535,晶彩科,twse,7.35,7.45,7.26,7.44,61000,448800,0.09,,78597815,15,,,1
2015-08-10,3535,晶彩科,twse,7.44,7.50,7.40,7.50,151050,1125738,0.06,,78597815,48,,,1
2015-08-11,3535,晶彩科,twse,7.80,7.80,7.45,7.45,106007,807741,-0.05,,78597815,52,,,1
2015-08-12,3535,晶彩科,twse,7.10,7.39,7.10,7.18,117003,842931,-0.27,,78597815,55,,,1
2015-08-13,3535,晶彩科,twse,7.60,7.89,7.50,7.50,588003,4543132,0.32,,78597815,199,,,1
2015-08-14,3535,晶彩科,twse,7.53,7.60,7.50,7.60,173000,1306830,0.1,,78597815,76,,,1
2015-08-17,3535,晶彩科,twse,7.35,7.59,7.35,7.36,90460,672373,-0.24,,78597815,44,,,1
2015-08-18,3535,晶彩科,twse,7.36,7.50,7.36,7.39,51001,377437,0.03,,78597815,31,,,1
2015-08-19,3535,晶彩科,twse,7.46,7.46,7.10,7.13,155001,1109987,-0.26,,78597815,79,,,1
2015-08-20,3535,晶彩科,twse,6.90,7.25,6.85,7.25,159090,1108848,0.12,,78597815,61,,,1
2015-08-21,3535,晶彩科,twse,7.20,7.20,6.70,6.70,281320,1934370,-0.55,,78597815,108,,,1
2015-08-24,3535,晶彩科,twse,6.41,6.41,6.03,6.03,569008,3477055,-0.67,,78597815,168,,,1
2015-08-25,3535,晶彩科,twse,5.43,6.12,5.43,5.81,313409,1786097,-0.22,,78597815,139,,,1
2015-08-26,3535,晶彩科,twse,5.26,6.09,5.26,6.01,385004,2160464,0.2,,78597815,104,,,1
2015-08-27,3535,晶彩科,twse,6.61,6.61,6.31,6.61,540030,3564488,0.6,,78597815,162,,,1
2015-08-28,3535,晶彩科,twse,6.63,7.26,6.63,7.10,603122,4252387,0.49,,78597815,247,,,1
2015-08-31,3535,晶彩科,twse,7.35,7.35,7.10,7.15,279008,2010656,0.05,,78597815,125,,,1
2015-09-01,3535,晶彩科,twse,7.65,7.70,7.14,7.33,367828,2700553,0.18,,78597815,118,,,1
2015-09-02,3535,晶彩科,twse,7.40,7.40,7.13,7.30,79015,572769,-0.03,,78597815,41,,,1
2015-09-03,3535,晶彩科,twse,7.44,7.55,7.21,7.50,577001,4322197,0.2,,78597815,115,,,1
2015-09-04,3535,晶彩科,twse,7.55,7.86,7.53,7.76,476180,3684097,0.26,,78597815,190,,,1
2015-09-07,3535,晶彩科,twse,7.95,7.95,7.66,7.66,196001,1523727,-0.1,,78597815,65,,,1
2015-09-08,3535,晶彩科,twse,7.66,7.84,7.63,7.63,99010,760773,-0.03,,78597815,55,,,1
2015-09-09,3535,晶彩科,twse,7.70,7.83,7.66,7.78,229673,1775143,0.15,,78597815,87,,,1
2015-09-10,3535,晶彩科,twse,7.79,8.20,7.62,8.16,1017021,8089750,0.38,,78597815,241,,,1
2015-09-11,3535,晶彩科,twse,8.61,8.95,8.26,8.93,1304000,11371420,0.77,,78597815,462,,,1
2015-09-14,3535,晶彩科,twse,9.52,9.60,9.24,9.60,1394209,13173860,0.67,,78597815,517,,,1
2015-09-15,3535,晶彩科,twse,9.60,9.65,8.90,8.90,890639,8329690,-0.7,,78597815,330,,,1
2015-09-16,3535,晶彩科,twse,9.00,9.20,9.00,9.01,520242,4719739,0.11,,78597815,198,,,1
2015-09-17,3535,晶彩科,twse,9.01,9.23,9.00,9.01,403040,3650610,0.0,,78597815,146,,,1
2015-09-18,3535,晶彩科,twse,9.15,9.48,9.05,9.48,636843,5901760,0.47,,78597815,219,,,1
2015-09-21,3535,晶彩科,twse,9.48,9.75,9.12,9.12,2556025,24373685,-0.36,,78597815,446,,,1
2015-09-22,3535,晶彩科,twse,9.13,9.30,9.12,9.12,225010,2067910,0.0,,78597815,109,,,1
2015-09-23,3535,晶彩科,twse,9.25,9.25,8.90,9.00,171030,1544975,-0.12,,78597815,96,,,1
2015-09-24,3535,晶彩科,twse,9.00,9.18,8.75,8.90,333567,2985618,-0.1,,78597815,130,,,1
2015-09-25,3535,晶彩科,twse,8.90,9.25,8.87,9.24,183010,1662532,0.34,,78597815,86,,,1
2015-09-30,3535,晶彩科,twse,9.24,9.24,9.04,9.15,222005,2030935,-0.09,,78597815,78,,,1
2015-10-01,3535,晶彩科,twse,9.42,9.42,9.11,9.11,182050,1669315,-0.04,,78597815,87,,,1
2015-10-02,3535,晶彩科,twse,9.12,9.27,9.11,9.11,118061,1082225,0.0,,78597815,62,,,1
2015-10-05,3535,晶彩科,twse,9.13,9.40,9.01,9.40,529103,4904805,0.29,,78597815,153,,,1
2015-10-06,3535,晶彩科,twse,9.50,10.30,9.39,9.67,9988005,96828295,0.27,,78597815,1325,,,1
2015-10-07,3535,晶彩科,twse,9.67,9.85,9.53,9.62,773948,7455988,-0.05,,78597815,268,,,1
2015-10-08,3535,晶彩科,twse,9.58,9.66,9.45,9.61,786001,7508489,-0.01,,78597815,216,,,1
2015-10-12,3535,晶彩科,twse,9.62,9.62,9.50,9.55,608001,5817189,-0.06,,78597815,161,,,1
2015-10-13,3535,晶彩科,twse,9.60,9.79,9.47,9.50,250001,2399129,-0.05,,78597815,115,,,1
2015-10-14,3535,晶彩科,twse,9.50,9.58,9.44,9.51,261000,2479910,0.01,,78597815,114,,,1
2015-10-15,3535,晶彩科,twse,9.60,9.60,9.41,9.51,183003,1739537,0.0,,78597815,82,,,1
2015-10-16,3535,晶彩科,twse,9.50,9.57,9.46,9.48,243003,2307517,-0.03,,78597815,75,,,1
2015-10-19,3535,晶彩科,twse,9.43,9.95,9.36,9.80,744100,7197684,0.32,,78597815,306,,,1
2015-10-20,3535,晶彩科,twse,9.90,9.90,9.64,9.75,365139,3548584,-0.05,,78597815,148,,,1
2015-10-21,3535,晶彩科,twse,9.65,9.71,9.53,9.68,210001,2025969,-0.07,,78597815,101,,,1
2015-10-22,3535,晶彩科,twse,9.66,10.60,9.65,10.60,1645140,16805163,0.92,,78597815,622,,,1
2015-10-23,3535,晶彩科,twse,11.00,11.00,10.40,10.40,1607733,17246022,-0.2,,78597815,668,,,1
2015-10-26,3535,晶彩科,twse,10.40,10.40,9.81,9.99,1003150,10032693,-0.41,,78597815,434,,,1
2015-10-27,3535,晶彩科,twse,9.99,10.05,9.86,9.93,289000,2874000,-0.06,,78597815,131,,,1
2015-10-28,3535,晶彩科,twse,10.10,10.10,9.86,9.86,235015,2345762,-0.07,,78597815,121,,,1
2015-10-29,3535,晶彩科,twse,9.88,9.96,9.38,9.50,281075,2727602,-0.36,,78597815,125,,,1
2015-10-30,3535,晶彩科,twse,9.50,9.52,9.20,9.43,221648,2081528,-0.07,,78597815,115,,,1
2015-11-02,3535,晶彩科,twse,9.43,9.89,9.43,9.70,158613,1546420,0.27,,78597815,104,,,1
2015-11-03,3535,晶彩科,twse,9.80,9.90,9.72,9.73,154160,1503848,0.03,,78597815,75,,,1
2015-11-04,3535,晶彩科,twse,9.89,9.89,9.78,9.88,159160,1564958,0.15,,78597815,75,,,1
2015-11-05,3535,晶彩科,twse,9.89,10.35,9.88,10.10,482002,4866930,0.22,,78597815,214,,,1
2015-11-06,3535,晶彩科,twse,10.10,10.20,9.93,9.99,248001,2484079,-0.11,,78597815,92,,,1
2015-11-09,3535,晶彩科,twse,10.30,10.30,9.73,9.82,312004,3092406,-0.17,,78597815,118,,,1
2015-11-10,3535,晶彩科,twse,9.75,9.98,9.75,9.87,161101,1593649,0.05,,78597815,74,,,1
2015-11-11,3535,晶彩科,twse,10.40,10.85,10.05,10.05,1596012,16642670,0.18,,78597815,654,,,1
2015-11-12,3535,晶彩科,twse,10.30,10.35,9.90,9.97,436400,4373532,-0.08,,78597815,198,,,1
2015-11-13,3535,晶彩科,twse,9.90,9.90,9.70,9.71,412007,4013107,-0.26,,78597815,165,,,1
2015-11-16,3535,晶彩科,twse,9.10,9.50,9.10,9.32,503007,4653223,-0.39,,78597815,232,,,1
2015-11-17,3535,晶彩科,twse,9.42,9.82,9.42,9.62,415002,3986198,0.3,,78597815,150,,,1
2015-11-18,3535,晶彩科,twse,9.80,9.80,9.49,9.52,268040,2570597,-0.1,,78597815,111,,,1
2015-11-19,3535,晶彩科,twse,9.78,9.78,9.55,9.60,106323,1025940,0.08,,78597815,56,,,1
2015-11-20,3535,晶彩科,twse,9.60,9.70,9.53,9.65,158021,1515660,0.05,,78597815,74,,,1
2015-11-23,3535,晶彩科,twse,9.74,9.74,9.50,9.52,144007,1377133,-0.13,,78597815,77,,,1
2015-11-24,3535,晶彩科,twse,9.60,9.60,9.35,9.37,117007,1106833,-0.15,,78597815,63,,,1
2015-11-25,3535,晶彩科,twse,9.30,9.35,9.12,9.12,168003,1546557,-0.25,,78597815,92,,,1
2015-11-26,3535,晶彩科,twse,9.12,9.58,9.12,9.50,145006,1357324,0.38,,78597815,74,,,1
2015-11-27,3535,晶彩科,twse,9.59,9.59,9.28,9.30,137585,1286738,-0.2,,78597815,67,,,1
2015-11-30,3535,晶彩科,twse,9.12,9.23,9.07,9.11,182431,1663512,-0.19,,78597815,89,,,1
2015-12-01,3535,晶彩科,twse,9.11,9.31,9.11,9.24,119100,1100578,0.13,,78597815,72,,,1
2015-12-02,3535,晶彩科,twse,9.50,9.50,9.30,9.42,188140,1773552,0.18,,78597815,121,,,1
2015-12-03,3535,晶彩科,twse,9.42,9.50,9.38,9.38,195005,1838255,-0.04,,78597815,84,,,1
2015-12-04,3535,晶彩科,twse,9.37,9.46,9.37,9.41,137017,1290013,0.03,,78597815,86,,,1
2015-12-07,3535,晶彩科,twse,9.58,9.58,9.34,9.39,167160,1580342,-0.02,,78597815,97,,,1
2015-12-08,3535,晶彩科,twse,9.49,9.52,9.39,9.41,136014,1283216,0.02,,78597815,65,,,1
2015-12-09,3535,晶彩科,twse,9.48,9.49,9.18,9.25,109011,1019061,-0.16,,78597815,61,,,1
2015-12-10,3535,晶彩科,twse,9.25,9.36,9.08,9.16,129004,1177096,-0.09,,78597815,70,,,1
2015-12-11,3535,晶彩科,twse,9.48,9.50,8.90,8.90,437083,4053863,-0.26,,78597815,153,,,1
2015-12-14,3535,晶彩科,twse,8.64,8.75,8.51,8.61,244160,2101378,-0.29,,78597815,113,,,1
2015-12-15,3535,晶彩科,twse,8.70,8.70,8.49,8.50,220204,1882178,-0.11,,78597815,95,,,1
2015-12-16,3535,晶彩科,twse,8.69,8.69,8.47,8.53,205060,1755100,0.03,,78597815,93,,,1
2015-12-17,3535,晶彩科,twse,8.75,8.75,8.60,8.66,131003,1137764,0.13,,78597815,72,,,1
2015-12-18,3535,晶彩科,twse,8.68,8.91,8.66,8.82,151170,1333664,0.16,,78597815,85,,,1
2015-12-21,3535,晶彩科,twse,8.80,9.19,8.66,9.15,197020,1745130,0.33,,78597815,104,,,1
2015-12-22,3535,晶彩科,twse,9.19,9.19,9.04,9.06,73310,666923,-0.09,,78597815,61,,,1
2015-12-23,3535,晶彩科,twse,9.05,9.17,9.00,9.09,123007,1118133,0.03,,78597815,58,,,1
2015-12-24,3535,晶彩科,twse,9.12,9.12,9.01,9.01,62014,561156,-0.08,,78597815,44,,,1
2015-12-25,3535,晶彩科,twse,9.10,9.14,9.05,9.07,132010,1200410,0.06,,78597815,59,,,1
2015-12-28,3535,晶彩科,twse,9.08,9.15,9.02,9.05,44018,398462,-0.02,,78597815,41,,,1
