date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-03-11,2359,所羅門,twse,19.30,19.75,19.30,19.75,649565,12722891,0.15,,171471052,342,,,1
2015-03-12,2359,所羅門,twse,19.80,20.15,19.50,19.50,1146754,22725367,-0.25,,171471052,474,,,1
2015-03-13,2359,所羅門,twse,19.55,19.65,19.20,19.50,446355,8688427,0.0,,171471052,217,,,1
2015-03-16,2359,所羅門,twse,19.60,20.30,19.60,19.95,1953115,39214668,0.45,,171471052,829,,,1
2015-03-17,2359,所羅門,twse,20.20,20.25,19.85,19.95,666337,13327876,0.0,,171471052,289,,,1
2015-03-18,2359,所羅門,twse,20.05,20.30,19.95,20.00,1243931,25097565,0.05,,171471052,461,,,1
2015-03-19,2359,所羅門,twse,20.10,20.30,19.90,19.95,941463,18900278,-0.05,,171471052,357,,,1
2015-03-20,2359,所羅門,twse,20.00,20.00,19.60,19.60,1090854,21555691,-0.35,,171471052,410,,,1
2015-03-23,2359,所羅門,twse,19.60,20.10,19.60,19.85,684816,13612793,0.25,,171471052,292,,,1
2015-03-24,2359,所羅門,twse,19.85,19.90,19.70,19.80,278845,5520815,-0.05,,171471052,170,,,1
2015-03-25,2359,所羅門,twse,20.10,20.10,19.70,19.80,457853,9104552,0.0,,171471052,242,,,1
2015-03-26,2359,所羅門,twse,19.70,19.85,19.65,19.70,480863,9503183,-0.1,,171471052,221,,,1
2015-03-27,2359,所羅門,twse,19.95,21.05,19.95,21.05,5455186,112816467,1.35,,171471052,1738,,,1
2015-03-30,2359,所羅門,twse,21.20,21.35,20.45,20.65,2999376,62619274,-0.4,,171471052,1421,,,1
2015-03-31,2359,所羅門,twse,20.80,20.85,20.35,20.85,1100078,22671155,0.2,,171471052,561,,,1
2015-04-01,2359,所羅門,twse,20.75,20.75,20.35,20.40,610420,12511466,-0.45,,171471052,279,,,1
2015-04-02,2359,所羅門,twse,20.50,21.05,20.50,20.65,1171732,24325592,0.25,,171471052,455,,,1
2015-04-07,2359,所羅門,twse,20.70,20.85,20.35,20.35,879834,18004990,-0.3,,171471052,367,,,1
2015-04-08,2359,所羅門,twse,20.45,20.50,19.85,19.90,1200345,24085516,-0.45,,171471052,466,,,1
2015-04-09,2359,所羅門,twse,19.95,20.05,19.65,19.90,559442,11120603,0.0,,171471052,306,,,1
2015-04-10,2359,所羅門,twse,19.95,20.05,19.75,19.80,354071,7042834,-0.1,,171471052,192,,,1
2015-04-13,2359,所羅門,twse,19.60,19.90,19.60,19.75,877384,17344700,-0.05,,171471052,309,,,1
2015-04-14,2359,所羅門,twse,19.80,20.35,19.80,20.30,1064552,21483892,0.55,,171471052,440,,,1
2015-04-15,2359,所羅門,twse,20.45,20.60,20.05,20.05,1949710,39752250,-0.25,,171471052,681,,,1
2015-04-16,2359,所羅門,twse,20.10,20.10,19.75,19.75,933433,18542598,-0.3,,171471052,341,,,1
2015-04-17,2359,所羅門,twse,19.75,20.10,19.70,19.95,562568,11230614,0.2,,171471052,252,,,1
2015-04-20,2359,所羅門,twse,20.00,20.45,20.00,20.10,1797637,36371240,0.15,,171471052,696,,,1
2015-04-21,2359,所羅門,twse,20.10,20.25,19.15,19.50,806903,15874073,-0.6,,171471052,354,,,1
2015-04-22,2359,所羅門,twse,19.50,19.70,19.45,19.60,338129,6618262,0.1,,171471052,135,,,1
2015-04-23,2359,所羅門,twse,19.60,19.95,19.60,19.85,519403,10280604,0.25,,171471052,181,,,1
2015-04-24,2359,所羅門,twse,19.85,20.05,19.80,19.85,378784,7538928,0.0,,171471052,162,,,1
2015-04-27,2359,所羅門,twse,20.00,20.10,19.85,20.00,581036,11606862,0.15,,171471052,175,,,1
2015-04-28,2359,所羅門,twse,20.00,20.90,20.00,20.35,2776788,57235133,0.35,,171471052,1022,,,1
2015-04-29,2359,所羅門,twse,20.35,20.50,20.05,20.15,728515,14757489,-0.2,,171471052,332,,,1
2015-04-30,2359,所羅門,twse,20.25,20.35,20.05,20.10,348307,7019240,-0.05,,171471052,165,,,1
2015-05-04,2359,所羅門,twse,20.20,20.20,19.75,19.80,545075,10858918,-0.3,,171471052,225,,,1
2015-05-05,2359,所羅門,twse,19.80,19.90,19.60,19.80,202280,3997911,0.0,,171471052,115,,,1
2015-05-06,2359,所羅門,twse,19.70,19.75,19.55,19.60,444569,8735491,-0.2,,171471052,183,,,1
2015-05-07,2359,所羅門,twse,19.60,19.95,19.55,19.55,439720,8683373,-0.05,,171471052,179,,,1
2015-05-08,2359,所羅門,twse,19.65,19.65,18.85,18.95,736062,14148064,-0.6,,171471052,262,,,1
2015-05-11,2359,所羅門,twse,18.95,19.05,17.65,18.00,1612586,28843936,-0.95,,171471052,508,,,1
2015-05-12,2359,所羅門,twse,17.75,17.80,17.30,17.75,625480,10983169,-0.25,,171471052,261,,,1
2015-05-13,2359,所羅門,twse,17.75,17.95,17.60,17.80,141201,2516166,0.05,,171471052,86,,,1
2015-05-14,2359,所羅門,twse,17.80,17.95,17.75,17.90,99590,1776074,0.1,,171471052,56,,,1
2015-05-15,2359,所羅門,twse,18.10,18.35,18.05,18.20,415121,7569092,0.3,,171471052,219,,,1
2015-05-18,2359,所羅門,twse,18.10,18.10,17.85,17.85,193065,3470291,-0.35,,171471052,102,,,1
2015-05-19,2359,所羅門,twse,17.80,18.35,17.80,18.15,887291,15920012,0.3,,171471052,146,,,1
2015-05-20,2359,所羅門,twse,18.20,18.20,17.95,18.00,164788,2975302,-0.15,,171471052,83,,,1
2015-05-21,2359,所羅門,twse,18.10,18.45,17.95,18.10,1213265,22022281,0.1,,171471052,200,,,1
2015-05-22,2359,所羅門,twse,18.10,18.25,18.00,18.00,178656,3236390,-0.1,,171471052,107,,,1
2015-05-25,2359,所羅門,twse,18.10,18.10,17.75,17.80,337084,6020185,-0.2,,171471052,136,,,1
2015-05-26,2359,所羅門,twse,17.95,18.00,17.45,17.85,691047,12185883,0.05,,171471052,218,,,1
2015-05-27,2359,所羅門,twse,17.75,17.85,17.65,17.80,203433,3615011,-0.05,,171471052,80,,,1
2015-05-28,2359,所羅門,twse,17.90,18.05,17.85,17.90,366689,6593962,0.1,,171471052,131,,,1
2015-05-29,2359,所羅門,twse,17.80,18.05,17.80,18.00,190019,3405583,0.1,,171471052,97,,,1
2015-06-01,2359,所羅門,twse,18.00,18.05,17.70,17.85,110983,1983295,-0.15,,171471052,63,,,1
2015-06-02,2359,所羅門,twse,17.70,17.85,17.60,17.60,409390,7255322,-0.25,,171471052,151,,,1
2015-06-03,2359,所羅門,twse,17.70,17.75,17.30,17.30,420529,7371646,-0.3,,171471052,125,,,1
2015-06-04,2359,所羅門,twse,17.30,17.45,16.70,16.80,495400,8455320,-0.5,,171471052,205,,,1
2015-06-05,2359,所羅門,twse,16.85,17.05,16.50,16.65,239210,4005457,-0.15,,171471052,133,,,1
2015-06-08,2359,所羅門,twse,16.65,16.80,16.65,16.75,172573,2889536,0.1,,171471052,84,,,1
2015-06-09,2359,所羅門,twse,16.70,16.70,15.70,15.85,618758,10033549,-0.9,,171471052,209,,,1
2015-06-10,2359,所羅門,twse,15.70,16.50,15.70,16.50,356171,5786070,0.65,,171471052,117,,,1
2015-06-11,2359,所羅門,twse,16.55,16.60,16.10,16.40,171683,2802732,-0.1,,171471052,125,,,1
2015-06-12,2359,所羅門,twse,16.45,16.65,16.40,16.50,107881,1781047,0.1,,171471052,75,,,1
2015-06-15,2359,所羅門,twse,16.40,16.60,16.20,16.45,289087,4727676,-0.05,,171471052,108,,,1
2015-06-16,2359,所羅門,twse,16.20,16.55,16.20,16.40,153422,2504227,-0.05,,171471052,64,,,1
2015-06-17,2359,所羅門,twse,16.40,16.70,16.30,16.45,261018,4308495,0.05,,171471052,127,,,1
2015-06-18,2359,所羅門,twse,16.30,16.65,16.30,16.50,205161,3374837,0.05,,171471052,107,,,1
2015-06-22,2359,所羅門,twse,16.50,16.65,16.50,16.65,143223,2376890,0.15,,171471052,80,,,1
2015-06-23,2359,所羅門,twse,16.65,16.80,16.55,16.75,178477,2979415,0.1,,171471052,100,,,1
2015-06-24,2359,所羅門,twse,16.80,16.80,16.55,16.60,154790,2580985,-0.15,,171471052,73,,,1
2015-06-25,2359,所羅門,twse,16.50,16.70,16.50,16.65,130865,2176862,0.05,,171471052,71,,,1
2015-06-26,2359,所羅門,twse,16.70,16.85,16.70,16.75,112978,1895233,0.1,,171471052,65,,,1
2015-06-29,2359,所羅門,twse,16.60,16.75,16.40,16.60,235735,3897627,-0.15,,171471052,103,,,1
2015-06-30,2359,所羅門,twse,16.60,16.80,16.55,16.80,155922,2601604,0.2,,171471052,78,,,1
2015-07-01,2359,所羅門,twse,16.80,17.40,16.80,17.25,502951,8576156,0.45,,171471052,158,,,1
2015-07-02,2359,所羅門,twse,16.95,17.30,16.95,17.30,167499,2877806,0.05,,171471052,74,,,1
2015-07-03,2359,所羅門,twse,17.20,17.30,16.95,17.10,208084,3557178,-0.2,,171471052,76,,,1
2015-07-06,2359,所羅門,twse,17.10,17.10,16.75,16.75,201336,3414542,-0.35,,171471052,97,,,1
2015-07-07,2359,所羅門,twse,16.75,16.85,16.65,16.70,231661,3881447,-0.05,,171471052,121,,,1
2015-07-08,2359,所羅門,twse,16.65,16.70,16.00,16.05,718521,11716105,-0.65,,171471052,290,,,1
2015-07-09,2359,所羅門,twse,15.00,15.80,14.50,15.80,700632,10704820,0.0,,171471052,330,,,1
2015-07-13,2359,所羅門,twse,15.50,15.80,15.50,15.80,126316,1975890,0.0,,171471052,60,,,1
2015-07-14,2359,所羅門,twse,15.60,15.75,15.60,15.65,253940,3980166,-0.15,,171471052,95,,,1
2015-07-15,2359,所羅門,twse,15.65,15.80,15.65,15.65,127645,2005326,0.0,,171471052,46,,,1
2015-07-16,2359,所羅門,twse,15.65,15.85,15.60,15.65,265489,4154826,0.0,,171471052,63,,,1
2015-07-17,2359,所羅門,twse,15.70,15.75,15.55,15.75,83695,1312092,0.1,,171471052,44,,,1
2015-07-20,2359,所羅門,twse,15.85,15.90,15.55,15.60,172396,2703237,-0.15,,171471052,66,,,1
2015-07-21,2359,所羅門,twse,15.50,15.80,15.40,15.65,257732,4035145,0.05,,171471052,63,,,1
2015-07-22,2359,所羅門,twse,15.50,15.55,15.40,15.40,78985,1221468,-0.25,,171471052,56,,,1
2015-07-23,2359,所羅門,twse,15.50,15.50,14.90,15.30,378194,5705347,-0.1,,171471052,127,,,1
2015-07-24,2359,所羅門,twse,15.00,15.20,14.90,15.15,183111,2758257,-0.15,,171471052,72,,,1
2015-07-27,2359,所羅門,twse,15.10,15.10,14.05,14.05,200176,2929551,-1.1,,171471052,111,,,1
2015-07-28,2359,所羅門,twse,13.70,14.45,13.70,14.20,361134,5109138,0.15,,171471052,162,,,1
2015-07-29,2359,所羅門,twse,14.30,14.45,14.25,14.30,136632,1958621,0.1,,171471052,63,,,1
2015-07-30,2359,所羅門,twse,14.45,14.55,14.25,14.45,213447,3084213,0.15,,171471052,81,,,1
2015-07-31,2359,所羅門,twse,14.40,14.50,14.30,14.45,92499,1330809,0.0,,171471052,44,,,1
2015-08-03,2359,所羅門,twse,14.50,14.50,14.20,14.40,137440,1968663,-0.05,,171471052,81,,,1
2015-08-04,2359,所羅門,twse,14.25,14.40,13.80,14.15,238008,3360163,-0.25,,171471052,113,,,1
2015-08-05,2359,所羅門,twse,13.90,14.15,13.80,14.15,211552,2961833,0.0,,171471052,86,,,1
2015-08-06,2359,所羅門,twse,14.15,14.15,13.80,14.00,219940,3076215,-0.15,,171471052,75,,,1
2015-08-07,2359,所羅門,twse,14.00,14.20,13.90,14.10,247220,3468980,0.1,,171471052,55,,,1
2015-08-10,2359,所羅門,twse,14.10,14.25,14.10,14.15,116500,1647600,0.05,,171471052,56,,,1
2015-08-11,2359,所羅門,twse,14.15,14.20,14.10,14.10,216120,3058391,-0.05,,171471052,77,,,1
2015-08-12,2359,所羅門,twse,14.10,14.20,14.00,14.10,325000,4567850,0.0,,171471052,34,,,1
2015-08-13,2359,所羅門,twse,14.05,14.30,13.90,13.95,178568,2524322,-0.15,,171471052,65,,,1
2015-08-14,2359,所羅門,twse,13.80,13.95,13.75,13.85,206625,2858975,-0.1,,171471052,89,,,1
2015-08-17,2359,所羅門,twse,13.85,13.85,13.50,13.50,332658,4544849,-0.35,,171471052,107,,,1
2015-08-18,2359,所羅門,twse,13.50,13.60,13.45,13.55,118443,1598679,0.05,,171471052,70,,,1
2015-08-19,2359,所羅門,twse,13.55,13.55,13.05,13.55,218095,2912674,0.0,,171471052,122,,,1
2015-08-20,2359,所羅門,twse,13.45,13.55,13.30,13.50,94835,1276687,-0.05,,171471052,72,,,1
2015-08-21,2359,所羅門,twse,13.35,13.50,13.10,13.50,236817,3146996,0.0,,171471052,88,,,1
2015-08-24,2359,所羅門,twse,13.05,13.45,12.15,13.45,963705,12006935,-0.05,,171471052,352,,,1
2015-08-25,2359,所羅門,twse,13.00,13.40,13.00,13.40,356801,4725651,-0.05,,171471052,122,,,1
2015-08-26,2359,所羅門,twse,13.25,13.35,13.10,13.35,133114,1761753,-0.05,,171471052,57,,,1
2015-08-27,2359,所羅門,twse,13.35,13.55,13.30,13.45,297665,3988310,0.1,,171471052,129,,,1
2015-08-28,2359,所羅門,twse,13.60,14.10,13.60,14.00,212739,2940815,0.55,,171471052,132,,,1
2015-08-31,2359,所羅門,twse,14.00,14.10,13.95,14.00,175658,2460394,0.0,,171471052,70,,,1
2015-09-01,2359,所羅門,twse,14.00,14.15,13.90,13.95,111560,1564706,-0.05,,171471052,69,,,1
2015-09-02,2359,所羅門,twse,13.75,13.95,13.75,13.95,50544,700308,0.0,,171471052,42,,,1
2015-09-03,2359,所羅門,twse,14.10,14.30,13.95,14.10,265602,3757195,0.15,,171471052,109,,,1
2015-09-04,2359,所羅門,twse,14.25,14.30,14.00,14.00,71349,1010800,-0.1,,171471052,51,,,1
2015-09-07,2359,所羅門,twse,14.00,14.10,13.80,14.10,88089,1223504,0.1,,171471052,30,,,1
2015-09-08,2359,所羅門,twse,14.05,14.10,14.00,14.00,106219,1490041,-0.1,,171471052,23,,,1
2015-09-09,2359,所羅門,twse,14.15,14.55,14.00,14.25,187523,2683948,0.25,,171471052,93,,,1
2015-09-10,2359,所羅門,twse,14.30,14.30,14.10,14.30,160603,2278520,0.05,,171471052,70,,,1
2015-09-11,2359,所羅門,twse,14.30,14.85,14.15,14.85,227643,3304172,0.55,,171471052,93,,,1
2015-09-14,2359,所羅門,twse,14.80,14.80,14.50,14.60,106013,1550836,-0.25,,171471052,54,,,1
2015-09-15,2359,所羅門,twse,14.60,14.60,14.30,14.30,52438,754319,-0.3,,171471052,24,,,1
2015-09-16,2359,所羅門,twse,14.30,14.50,14.25,14.35,168080,2404184,0.05,,171471052,73,,,1
2015-09-17,2359,所羅門,twse,14.35,14.45,14.30,14.40,222028,3190548,0.05,,171471052,97,,,1
2015-09-18,2359,所羅門,twse,14.40,14.60,14.30,14.45,219388,3172837,0.05,,171471052,91,,,1
2015-09-21,2359,所羅門,twse,14.25,14.45,14.10,14.15,149451,2124714,-0.3,,171471052,81,,,1
2015-09-22,2359,所羅門,twse,14.15,14.15,14.00,14.15,131709,1856508,0.0,,171471052,75,,,1
2015-09-23,2359,所羅門,twse,14.10,14.25,14.00,14.05,210453,2968519,-0.1,,171471052,72,,,1
2015-09-24,2359,所羅門,twse,14.05,14.10,13.75,13.75,126736,1769846,-0.3,,171471052,67,,,1
2015-09-25,2359,所羅門,twse,13.75,13.80,13.60,13.75,131713,1807027,0.0,,171471052,78,,,1
2015-09-30,2359,所羅門,twse,13.75,13.75,13.50,13.75,115209,1564013,0.0,,171471052,63,,,1
2015-10-01,2359,所羅門,twse,13.70,14.05,13.70,13.90,208030,2881312,0.15,,171471052,89,,,1
2015-10-02,2359,所羅門,twse,14.05,14.10,13.80,13.80,370095,5162854,-0.1,,171471052,112,,,1
2015-10-05,2359,所羅門,twse,13.85,14.15,13.85,14.05,130400,1828350,0.25,,171471052,57,,,1
2015-10-06,2359,所羅門,twse,14.15,15.30,14.05,14.70,1456564,21556881,0.65,,171471052,638,,,1
2015-10-07,2359,所羅門,twse,14.80,14.80,14.50,14.50,335225,4891098,-0.2,,171471052,163,,,1
2015-10-08,2359,所羅門,twse,14.55,14.80,14.35,14.80,477261,6963985,0.3,,171471052,173,,,1
2015-10-12,2359,所羅門,twse,14.55,14.55,14.35,14.45,425856,6156023,-0.35,,171471052,165,,,1
2015-10-13,2359,所羅門,twse,14.40,14.40,14.25,14.25,184273,2640839,-0.2,,171471052,99,,,1
2015-10-14,2359,所羅門,twse,14.20,14.40,14.15,14.30,271515,3872786,0.05,,171471052,95,,,1
2015-10-15,2359,所羅門,twse,14.45,14.45,14.30,14.30,87103,1250571,0.0,,171471052,48,,,1
2015-10-16,2359,所羅門,twse,14.30,14.40,14.25,14.25,127354,1825625,-0.05,,171471052,63,,,1
2015-10-19,2359,所羅門,twse,14.40,14.60,14.40,14.60,245459,3570204,0.35,,171471052,108,,,1
2015-10-20,2359,所羅門,twse,14.60,14.70,14.40,14.55,224150,3251520,-0.05,,171471052,101,,,1
2015-10-21,2359,所羅門,twse,14.65,14.65,14.45,14.45,261394,3796642,-0.1,,171471052,91,,,1
2015-10-22,2359,所羅門,twse,14.50,14.60,14.40,14.60,177135,2569806,0.15,,171471052,60,,,1
2015-10-23,2359,所羅門,twse,14.80,15.70,14.65,15.05,1469190,22449550,0.45,,171471052,604,,,1
2015-10-26,2359,所羅門,twse,15.10,15.15,14.80,14.85,333331,4992796,-0.2,,171471052,146,,,1
2015-10-27,2359,所羅門,twse,15.10,15.25,14.85,15.20,554909,8380424,0.35,,171471052,218,,,1
2015-10-28,2359,所羅門,twse,15.20,15.35,15.05,15.20,243019,3693985,0.0,,171471052,104,,,1
2015-10-29,2359,所羅門,twse,15.20,15.20,14.80,14.80,233226,3484266,-0.4,,171471052,111,,,1
2015-10-30,2359,所羅門,twse,14.80,14.80,14.15,14.30,340757,4901847,-0.5,,171471052,167,,,1
2015-11-02,2359,所羅門,twse,14.30,15.00,14.30,14.90,393107,5752880,0.6,,171471052,151,,,1
2015-11-03,2359,所羅門,twse,14.90,15.50,14.90,15.25,1220365,18675474,0.35,,171471052,543,,,1
2015-11-04,2359,所羅門,twse,15.15,15.30,15.05,15.15,295894,4488402,-0.1,,171471052,137,,,1
2015-11-05,2359,所羅門,twse,15.25,16.00,15.15,15.60,1943732,30601245,0.45,,171471052,789,,,1
2015-11-06,2359,所羅門,twse,15.50,15.60,15.15,15.20,438702,6718147,-0.4,,171471052,235,,,1
2015-11-09,2359,所羅門,twse,15.15,15.30,14.70,14.75,413658,6182821,-0.45,,171471052,173,,,1
2015-11-10,2359,所羅門,twse,14.75,14.75,14.40,14.60,461437,6743078,-0.15,,171471052,141,,,1
2015-11-11,2359,所羅門,twse,14.50,14.60,14.20,14.30,272907,3918673,-0.3,,171471052,123,,,1
2015-11-12,2359,所羅門,twse,14.20,14.45,13.80,14.00,248550,3499055,-0.3,,171471052,150,,,1
2015-11-13,2359,所羅門,twse,13.80,14.05,13.50,13.50,282111,3873285,-0.5,,171471052,140,,,1
2015-11-16,2359,所羅門,twse,13.50,14.55,13.50,14.40,941383,13400173,0.9,,171471052,431,,,1
2015-11-17,2359,所羅門,twse,14.40,14.75,14.40,14.55,389419,5668050,0.15,,171471052,198,,,1
2015-11-18,2359,所羅門,twse,14.45,14.55,14.35,14.40,163008,2352514,-0.15,,171471052,92,,,1
2015-11-19,2359,所羅門,twse,14.35,14.60,14.35,14.45,144145,2086278,0.05,,171471052,86,,,1
2015-11-20,2359,所羅門,twse,14.35,14.60,14.35,14.50,122300,1770069,0.05,,171471052,66,,,1
2015-11-23,2359,所羅門,twse,14.35,15.25,14.35,14.90,535484,8017121,0.4,,171471052,343,,,1
2015-11-24,2359,所羅門,twse,14.85,15.10,14.65,14.65,254155,3767402,-0.25,,171471052,93,,,1
2015-11-25,2359,所羅門,twse,14.65,14.65,14.40,14.40,325871,4729553,-0.25,,171471052,115,,,1
2015-11-26,2359,所羅門,twse,14.50,14.60,14.30,14.40,335017,4836590,0.0,,171471052,128,,,1
2015-11-27,2359,所羅門,twse,14.45,14.50,14.25,14.25,109740,1570919,-0.15,,171471052,63,,,1
2015-11-30,2359,所羅門,twse,14.20,14.85,14.15,14.65,595002,8669178,0.4,,171471052,238,,,1
2015-12-01,2359,所羅門,twse,14.80,15.50,14.50,15.45,1990947,30210277,0.8,,171471052,746,,,1
2015-12-02,2359,所羅門,twse,15.30,15.40,15.10,15.10,453874,6902551,-0.35,,171471052,215,,,1
2015-12-03,2359,所羅門,twse,15.05,15.20,15.05,15.10,253432,3833871,0.0,,171471052,136,,,1
2015-12-04,2359,所羅門,twse,15.10,15.35,14.85,15.35,476795,7177120,0.25,,171471052,192,,,1
2015-12-07,2359,所羅門,twse,15.30,15.45,15.05,15.05,360517,5491455,-0.3,,171471052,153,,,1
2015-12-08,2359,所羅門,twse,15.15,15.20,14.90,15.00,206633,3105527,-0.05,,171471052,97,,,1
2015-12-09,2359,所羅門,twse,15.00,15.00,14.35,14.40,370641,5392015,-0.6,,171471052,169,,,1
2015-12-10,2359,所羅門,twse,14.35,14.45,14.25,14.40,165877,2378140,0.0,,171471052,72,,,1
2015-12-11,2359,所羅門,twse,14.40,14.45,13.95,14.20,190157,2703529,-0.2,,171471052,92,,,1
2015-12-14,2359,所羅門,twse,14.00,14.15,13.80,14.00,479998,6731414,-0.2,,171471052,101,,,1
2015-12-15,2359,所羅門,twse,14.10,14.20,14.00,14.10,206859,2920481,0.1,,171471052,66,,,1
2015-12-16,2359,所羅門,twse,14.20,14.25,14.10,14.20,289489,4104344,0.1,,171471052,91,,,1
2015-12-17,2359,所羅門,twse,14.30,14.50,14.20,14.35,209551,3007372,0.15,,171471052,87,,,1
2015-12-18,2359,所羅門,twse,14.35,14.35,13.70,13.70,327186,4565674,-0.65,,171471052,132,,,1
2015-12-21,2359,所羅門,twse,13.75,14.40,13.75,14.40,455909,6440241,0.7,,171471052,203,,,1
2015-12-22,2359,所羅門,twse,14.40,14.40,14.20,14.20,68194,975634,-0.2,,171471052,41,,,1
2015-12-23,2359,所羅門,twse,14.20,14.55,14.20,14.30,338715,4867052,0.1,,171471052,105,,,1
2015-12-24,2359,所羅門,twse,14.25,14.40,14.00,14.05,267666,3789054,-0.25,,171471052,152,,,1
2015-12-25,2359,所羅門,twse,14.10,14.15,14.05,14.15,220983,3120309,0.1,,171471052,76,,,1
2015-12-28,2359,所羅門,twse,14.40,15.55,14.25,15.45,3154746,48171642,1.3,,171471052,1115,,,1
2015-12-29,2359,所羅門,twse,15.10,15.35,14.85,14.95,1055783,15902719,-0.5,,171471052,524,,,1
2015-12-30,2359,所羅門,twse,15.05,15.05,14.85,14.90,555401,8285323,-0.05,,171471052,209,,,1
2015-12-31,2359,所羅門,twse,14.95,15.20,14.75,15.20,305898,4594556,0.3,,171471052,128,,,1
2016-01-04,2359,所羅門,twse,15.15,15.15,14.55,14.60,632536,9358794,-0.6,,171471052,245,,,1
