date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-03-02,2486,一詮,twse,19.65,19.70,19.25,19.25,1187554,23004747,-0.3,,204719329,401,,,1
2015-03-03,2486,一詮,twse,19.30,19.35,18.75,18.80,2281999,43128471,-0.45,,204719329,750,,,1
2015-03-04,2486,一詮,twse,18.85,19.00,18.80,18.95,577149,10925046,0.15,,204719329,288,,,1
2015-03-05,2486,一詮,twse,18.90,19.15,18.80,18.95,774017,14673973,0.0,,204719329,273,,,1
2015-03-06,2486,一詮,twse,18.95,19.15,18.95,19.00,810605,15418895,0.05,,204719329,300,,,1
2015-03-09,2486,一詮,twse,19.00,19.10,18.75,19.05,835736,15841123,0.05,,204719329,328,,,1
2015-03-10,2486,一詮,twse,19.05,19.15,18.95,19.00,552210,10501152,-0.05,,204719329,237,,,1
2015-03-11,2486,一詮,twse,19.00,19.10,18.85,18.90,644929,12221333,-0.1,,204719329,248,,,1
2015-03-12,2486,一詮,twse,18.90,19.10,18.85,19.00,562405,10681695,0.1,,204719329,257,,,1
2015-03-13,2486,一詮,twse,19.00,19.20,18.95,18.95,765781,14577500,-0.05,,204719329,336,,,1
2015-03-16,2486,一詮,twse,18.95,19.10,18.80,18.95,870336,16429585,0.0,,204719329,336,,,1
2015-03-17,2486,一詮,twse,19.05,19.10,18.80,18.80,505797,9570352,-0.15,,204719329,215,,,1
2015-03-18,2486,一詮,twse,18.80,19.10,18.80,18.85,719031,13595010,0.05,,204719329,251,,,1
2015-03-19,2486,一詮,twse,19.00,19.00,18.70,18.70,1022703,19217824,-0.15,,204719329,430,,,1
2015-03-20,2486,一詮,twse,18.70,18.85,18.65,18.70,604262,11314446,0.0,,204719329,280,,,1
2015-03-23,2486,一詮,twse,18.80,18.95,18.65,18.75,1057827,19830177,0.05,,204719329,323,,,1
2015-03-24,2486,一詮,twse,18.80,18.85,18.60,18.65,926105,17268578,-0.1,,204719329,310,,,1
2015-03-25,2486,一詮,twse,18.65,18.90,18.55,18.55,1033183,19309983,-0.1,,204719329,380,,,1
2015-03-26,2486,一詮,twse,18.55,18.70,18.40,18.50,660115,12234463,-0.05,,204719329,314,,,1
2015-03-27,2486,一詮,twse,18.50,18.65,18.35,18.40,611558,11281109,-0.1,,204719329,281,,,1
2015-03-30,2486,一詮,twse,18.40,18.50,18.15,18.15,589046,10747624,-0.25,,204719329,355,,,1
2015-03-31,2486,一詮,twse,18.25,18.35,18.15,18.15,400691,7311677,0.0,,204719329,399,,,1
2015-04-01,2486,一詮,twse,18.20,18.25,17.90,18.05,633037,11428137,-0.1,,204719329,376,,,1
2015-04-02,2486,一詮,twse,18.05,18.30,18.00,18.05,533732,9679156,0.0,,204719329,289,,,1
2015-04-07,2486,一詮,twse,18.15,18.30,18.00,18.15,498155,9022237,0.1,,204719329,352,,,1
2015-04-08,2486,一詮,twse,18.15,18.20,17.95,18.00,433006,7811308,-0.15,,204719329,292,,,1
2015-04-09,2486,一詮,twse,18.05,18.25,17.80,17.80,870236,15660189,-0.2,,204719329,345,,,1
2015-04-10,2486,一詮,twse,17.95,18.05,17.80,17.85,537100,9608650,0.05,,204719329,254,,,1
2015-04-13,2486,一詮,twse,17.95,18.05,17.90,18.00,254302,4576486,0.15,,204719329,276,,,1
2015-04-14,2486,一詮,twse,18.00,18.15,18.00,18.00,246953,4460104,0.0,,204719329,241,,,1
2015-04-15,2486,一詮,twse,18.00,18.20,18.00,18.05,334218,6051674,0.05,,204719329,273,,,1
2015-04-16,2486,一詮,twse,18.15,18.35,18.00,18.15,857013,15564482,0.1,,204719329,344,,,1
2015-04-17,2486,一詮,twse,18.15,18.20,18.00,18.05,445024,8038082,-0.1,,204719329,205,,,1
2015-04-20,2486,一詮,twse,18.00,18.05,17.85,17.90,294175,5270298,-0.15,,204719329,231,,,1
2015-04-21,2486,一詮,twse,18.00,18.15,17.65,17.70,611245,10921854,-0.2,,205254579,245,,,1
2015-04-22,2486,一詮,twse,17.75,17.95,17.60,17.65,421641,7480750,-0.05,,205254579,199,,,1
2015-04-23,2486,一詮,twse,17.80,17.95,17.70,17.80,517323,9206342,0.15,,205254579,183,,,1
2015-04-24,2486,一詮,twse,17.90,18.15,17.60,18.15,922331,16514568,0.35,,205254579,348,,,1
2015-04-27,2486,一詮,twse,18.10,18.20,17.95,17.95,439555,7930944,-0.2,,205254579,204,,,1
2015-04-28,2486,一詮,twse,17.95,18.30,17.85,17.95,942174,17023391,0.0,,205254579,333,,,1
2015-04-29,2486,一詮,twse,18.10,18.10,17.65,17.65,668692,11927691,-0.3,,205254579,278,,,1
2015-04-30,2486,一詮,twse,17.85,18.10,17.70,17.90,459153,8219919,0.25,,205254579,217,,,1
2015-05-04,2486,一詮,twse,17.90,18.00,17.85,17.85,188230,3367518,-0.05,,205254579,87,,,1
2015-05-05,2486,一詮,twse,17.85,17.95,17.60,17.60,710626,12597611,-0.25,,205254579,256,,,1
2015-05-06,2486,一詮,twse,17.50,17.60,17.40,17.45,512153,8975325,-0.15,,205254579,216,,,1
2015-05-07,2486,一詮,twse,17.45,17.60,17.30,17.35,402072,7004696,-0.1,,205254579,204,,,1
2015-05-08,2486,一詮,twse,17.40,17.40,16.95,16.95,811309,13847531,-0.4,,205254579,343,,,1
2015-05-11,2486,一詮,twse,16.55,17.05,15.80,15.80,2257505,36154880,-1.15,,205254579,787,,,1
2015-05-12,2486,一詮,twse,15.80,15.95,14.85,15.45,1236506,18850315,-0.35,,205254579,477,,,1
2015-05-13,2486,一詮,twse,15.60,15.70,15.40,15.70,515515,8015332,0.25,,205254579,234,,,1
2015-05-14,2486,一詮,twse,15.70,15.75,15.50,15.70,379419,5910476,0.0,,205254579,188,,,1
2015-05-15,2486,一詮,twse,15.70,15.75,15.50,15.50,307726,4788475,-0.2,,205254579,117,,,1
2015-05-18,2486,一詮,twse,15.50,15.50,15.00,15.00,462628,7056770,-0.5,,205254579,231,,,1
2015-05-19,2486,一詮,twse,15.10,15.30,15.05,15.10,443280,6704221,0.1,,205254579,243,,,1
2015-05-20,2486,一詮,twse,15.15,15.20,14.95,15.00,643369,9698635,-0.1,,205254579,194,,,1
2015-05-21,2486,一詮,twse,15.00,15.10,14.90,15.00,344100,5168359,0.0,,205254579,165,,,1
2015-05-22,2486,一詮,twse,15.00,15.25,15.00,15.15,314519,4770409,0.15,,205254579,150,,,1
2015-05-25,2486,一詮,twse,15.15,15.20,15.05,15.10,183769,2775885,-0.05,,205254579,93,,,1
2015-05-26,2486,一詮,twse,15.15,15.20,14.95,15.00,470009,7072185,-0.1,,205254579,210,,,1
2015-05-27,2486,一詮,twse,15.00,15.15,15.00,15.10,178722,2697930,0.1,,205254579,95,,,1
2015-05-28,2486,一詮,twse,15.15,15.50,15.15,15.35,550085,8444495,0.25,,205254579,269,,,1
2015-05-29,2486,一詮,twse,15.40,15.50,15.15,15.20,534314,8185890,-0.15,,205254579,225,,,1
2015-06-01,2486,一詮,twse,15.20,15.25,15.00,15.15,212001,3214915,-0.05,,205254579,97,,,1
2015-06-02,2486,一詮,twse,15.10,15.25,14.95,15.00,412092,6213723,-0.15,,205254579,147,,,1
2015-06-03,2486,一詮,twse,15.00,15.15,14.80,14.80,358526,5365179,-0.2,,205254579,137,,,1
2015-06-04,2486,一詮,twse,14.80,14.80,13.90,14.00,1798135,25473853,-0.8,,205254579,587,,,1
2015-06-05,2486,一詮,twse,13.90,13.90,13.50,13.55,1255882,17169355,-0.45,,205254579,482,,,1
2015-06-08,2486,一詮,twse,13.50,13.50,13.00,13.05,767688,10091876,-0.5,,205254579,348,,,1
2015-06-09,2486,一詮,twse,13.00,13.00,11.80,11.80,3101005,37481303,-1.25,,205254579,897,,,1
2015-06-10,2486,一詮,twse,11.90,12.45,11.90,12.35,842200,10300690,0.55,,205254579,355,,,1
2015-06-11,2486,一詮,twse,12.45,12.65,12.30,12.50,530529,6639635,0.15,,205254579,239,,,1
2015-06-12,2486,一詮,twse,12.55,12.55,12.25,12.45,367667,4567999,-0.05,,205254579,155,,,1
2015-06-15,2486,一詮,twse,12.30,12.85,12.30,12.70,297300,3760024,0.25,,205254579,173,,,1
2015-06-16,2486,一詮,twse,12.70,12.80,12.50,12.65,263001,3315012,-0.05,,205254579,112,,,1
2015-06-17,2486,一詮,twse,12.70,12.90,12.60,12.90,276406,3534235,0.25,,205254579,164,,,1
2015-06-18,2486,一詮,twse,12.90,13.55,12.85,13.15,715457,9471482,0.25,,205254579,253,,,1
2015-06-22,2486,一詮,twse,13.20,13.30,13.15,13.30,461388,6099989,0.15,,205254579,174,,,1
2015-06-23,2486,一詮,twse,13.35,13.55,13.25,13.35,403099,5392771,0.05,,205254579,155,,,1
2015-06-24,2486,一詮,twse,13.35,13.45,13.15,13.20,271216,3606100,-0.15,,205254579,114,,,1
2015-06-25,2486,一詮,twse,13.30,13.35,13.15,13.20,236207,3131482,0.0,,205254579,127,,,1
2015-06-26,2486,一詮,twse,13.30,13.45,13.20,13.35,459021,6106082,0.15,,205254579,232,,,1
2015-06-29,2486,一詮,twse,13.20,13.25,12.85,13.00,619128,8115202,-0.35,,205254579,228,,,1
2015-06-30,2486,一詮,twse,12.95,13.05,12.80,13.00,354001,4580113,0.0,,205254579,127,,,1
2015-07-01,2486,一詮,twse,13.00,13.40,13.00,13.30,283098,3747198,0.3,,205254579,136,,,1
2015-07-02,2486,一詮,twse,13.45,13.50,13.35,13.35,253872,3404394,0.05,,205254579,126,,,1
2015-07-03,2486,一詮,twse,13.25,13.35,13.15,13.30,263691,3497419,-0.05,,205254579,122,,,1
2015-07-06,2486,一詮,twse,13.30,13.35,13.10,13.10,252001,3321113,-0.2,,205254579,85,,,1
2015-07-07,2486,一詮,twse,13.20,13.25,13.05,13.10,189745,2490059,0.0,,205254579,85,,,1
2015-07-08,2486,一詮,twse,13.05,13.10,12.60,12.90,527009,6744567,-0.2,,205254579,253,,,1
2015-07-09,2486,一詮,twse,12.50,12.75,12.15,12.40,661810,8236792,-0.5,,205254579,279,,,1
2015-07-13,2486,一詮,twse,12.40,12.75,12.40,12.60,382925,4823901,0.2,,205254579,123,,,1
2015-07-14,2486,一詮,twse,12.70,12.90,12.65,12.70,186000,2369500,0.1,,205254579,97,,,1
2015-07-15,2486,一詮,twse,12.80,12.85,12.60,12.70,149354,1900294,0.0,,205254579,77,,,1
2015-07-16,2486,一詮,twse,12.75,12.80,12.60,12.65,138048,1744608,-0.05,,205254579,74,,,1
2015-07-17,2486,一詮,twse,12.65,12.75,12.50,12.55,256062,3229480,-0.1,,205254579,93,,,1
2015-07-20,2486,一詮,twse,12.60,12.70,12.50,12.50,535699,6734154,-0.05,,205254579,141,,,1
2015-07-21,2486,一詮,twse,12.55,12.55,12.10,12.15,819645,10053228,-0.35,,205254579,301,,,1
2015-07-22,2486,一詮,twse,11.50,11.80,11.40,11.40,751296,8719123,0.0,,205254579,339,,,1
2015-07-23,2486,一詮,twse,11.40,11.55,11.00,11.15,378251,4253148,-0.25,,205254579,166,,,1
2015-07-24,2486,一詮,twse,11.05,11.20,11.00,11.10,333449,3701632,-0.05,,205254579,156,,,1
2015-07-27,2486,一詮,twse,11.00,11.00,10.20,10.20,877021,9271073,-0.9,,205254579,349,,,1
2015-07-28,2486,一詮,twse,10.05,10.50,10.05,10.40,864229,8927880,0.2,,205254579,196,,,1
2015-07-29,2486,一詮,twse,10.50,10.65,10.50,10.55,334002,3529970,0.15,,205254579,126,,,1
2015-07-30,2486,一詮,twse,10.60,10.90,10.60,10.80,195403,2111301,0.25,,205254579,114,,,1
2015-07-31,2486,一詮,twse,10.90,10.90,10.65,10.70,180686,1937869,-0.1,,205254579,88,,,1
2015-08-03,2486,一詮,twse,10.70,10.70,10.50,10.50,117031,1236012,-0.2,,205254579,74,,,1
2015-08-04,2486,一詮,twse,10.50,10.50,10.05,10.25,437150,4485635,-0.25,,205254579,198,,,1
2015-08-05,2486,一詮,twse,10.40,10.90,10.35,10.90,616002,6533322,0.65,,205254579,254,,,1
2015-08-06,2486,一詮,twse,10.95,11.00,10.50,10.80,538228,5806187,-0.1,,205254579,204,,,1
2015-08-07,2486,一詮,twse,10.70,10.90,10.60,10.90,250001,2690511,0.1,,205254579,115,,,1
2015-08-10,2486,一詮,twse,10.75,10.95,10.55,10.90,225372,2430542,0.0,,205254579,111,,,1
2015-08-11,2486,一詮,twse,10.90,10.95,10.70,10.80,342262,3701061,-0.1,,205254579,160,,,1
2015-08-12,2486,一詮,twse,10.75,10.90,10.70,10.85,159008,1716331,0.05,,205254579,77,,,1
2015-08-13,2486,一詮,twse,10.80,10.85,10.55,10.80,289522,3104633,-0.05,,205254579,113,,,1
2015-08-14,2486,一詮,twse,10.65,10.85,10.65,10.70,230695,2472834,-0.1,,205254579,79,,,1
2015-08-17,2486,一詮,twse,10.80,10.80,10.65,10.75,122254,1312017,0.05,,205254579,61,,,1
2015-08-18,2486,一詮,twse,10.80,10.80,10.65,10.70,83127,889070,-0.05,,205254579,53,,,1
2015-08-19,2486,一詮,twse,10.65,10.70,10.25,10.50,501021,5228667,-0.2,,205254579,259,,,1
2015-08-20,2486,一詮,twse,10.25,10.55,10.20,10.50,280529,2924800,0.0,,205254579,168,,,1
2015-08-21,2486,一詮,twse,10.25,10.45,10.05,10.30,482228,4932547,-0.2,,205254579,221,,,1
2015-08-24,2486,一詮,twse,10.10,10.10,9.38,9.90,1301501,12650821,-0.4,,205254579,378,,,1
2015-08-25,2486,一詮,twse,9.40,9.90,9.40,9.90,672700,6521837,0.0,,205254579,252,,,1
2015-08-26,2486,一詮,twse,9.90,9.90,9.71,9.80,422124,4124363,-0.1,,205254579,167,,,1
2015-08-27,2486,一詮,twse,9.85,9.98,9.82,9.85,640627,6327064,0.05,,205254579,233,,,1
2015-08-28,2486,一詮,twse,9.91,10.15,9.89,9.95,856005,8572870,0.1,,205254579,308,,,1
2015-08-31,2486,一詮,twse,9.94,10.10,9.91,10.05,407518,4068976,0.1,,205254579,164,,,1
2015-09-01,2486,一詮,twse,9.99,10.05,9.93,10.05,247894,2471743,0.0,,205254579,132,,,1
2015-09-02,2486,一詮,twse,10.00,10.10,9.91,10.05,247001,2472020,0.0,,205254579,89,,,1
2015-09-03,2486,一詮,twse,10.05,10.55,10.05,10.50,749502,7741568,0.45,,205254579,285,,,1
2015-09-04,2486,一詮,twse,10.60,10.70,10.25,10.25,309245,3244160,-0.25,,205254579,125,,,1
2015-09-07,2486,一詮,twse,10.25,10.35,10.20,10.20,162489,1666862,-0.05,,205254579,76,,,1
2015-09-08,2486,一詮,twse,10.25,10.40,10.15,10.15,322196,3307798,-0.05,,205254579,145,,,1
2015-09-09,2486,一詮,twse,10.35,10.50,10.30,10.45,472442,4904666,0.3,,205254579,210,,,1
2015-09-10,2486,一詮,twse,10.35,10.70,10.35,10.70,410502,4356120,0.25,,205254579,220,,,1
2015-09-11,2486,一詮,twse,10.60,10.90,10.55,10.70,320289,3427087,0.0,,205254579,143,,,1
2015-09-14,2486,一詮,twse,10.70,10.80,10.55,10.60,400011,4266363,-0.1,,205254579,125,,,1
2015-09-15,2486,一詮,twse,10.70,10.70,10.45,10.45,235150,2481456,-0.15,,205254579,118,,,1
2015-09-16,2486,一詮,twse,10.60,10.65,10.50,10.60,159052,1678442,0.15,,205254579,94,,,1
2015-09-17,2486,一詮,twse,10.65,10.80,10.60,10.80,474889,5076756,0.2,,205254579,192,,,1
2015-09-18,2486,一詮,twse,10.70,11.35,10.65,11.30,710152,7872052,0.5,,205254579,301,,,1
2015-09-21,2486,一詮,twse,11.15,11.20,10.85,10.90,290515,3182867,-0.4,,205254579,149,,,1
2015-09-22,2486,一詮,twse,11.00,11.15,11.00,11.00,237156,2625716,0.1,,205254579,112,,,1
2015-09-23,2486,一詮,twse,10.90,11.00,10.80,11.00,368016,4008533,0.0,,205254579,172,,,1
2015-09-24,2486,一詮,twse,11.00,11.05,10.75,10.75,435688,4724030,-0.25,,205254579,173,,,1
2015-09-25,2486,一詮,twse,10.80,10.80,10.20,10.75,319471,3385283,0.0,,205254579,140,,,1
2015-09-30,2486,一詮,twse,10.65,10.70,10.50,10.60,318007,3394070,-0.15,,205254579,80,,,1
2015-10-01,2486,一詮,twse,10.75,10.80,10.65,10.70,336000,3601000,0.1,,205254579,111,,,1
2015-10-02,2486,一詮,twse,10.80,10.80,10.55,10.60,261522,2784205,-0.1,,205254579,100,,,1
2015-10-05,2486,一詮,twse,10.70,10.80,10.65,10.75,278895,2992118,0.15,,205254579,108,,,1
2015-10-06,2486,一詮,twse,10.85,10.95,10.55,10.60,397098,4272438,-0.15,,205254579,137,,,1
2015-10-07,2486,一詮,twse,10.60,10.75,10.55,10.65,184415,1962219,0.05,,205254579,108,,,1
2015-10-08,2486,一詮,twse,10.75,10.95,10.65,10.70,337161,3636271,0.05,,205254579,153,,,1
2015-10-12,2486,一詮,twse,10.70,10.70,10.60,10.60,228196,2431585,-0.1,,205254579,95,,,1
2015-10-13,2486,一詮,twse,10.70,10.70,10.45,10.55,287098,3041583,-0.05,,205254579,102,,,1
2015-10-14,2486,一詮,twse,10.60,10.90,10.60,10.80,605227,6524599,0.25,,205254579,266,,,1
2015-10-15,2486,一詮,twse,10.95,11.80,10.90,11.60,2287435,26276638,0.8,,205254579,826,,,1
2015-10-16,2486,一詮,twse,11.60,11.85,11.45,11.75,1044313,12137059,0.15,,205254579,370,,,1
2015-10-19,2486,一詮,twse,11.70,11.70,11.40,11.50,542828,6258681,-0.25,,205254579,209,,,1
2015-10-20,2486,一詮,twse,11.55,12.10,11.55,11.70,1004491,11902091,0.2,,205254579,396,,,1
2015-10-21,2486,一詮,twse,11.80,11.80,11.50,11.50,663085,7710968,-0.2,,205254579,203,,,1
2015-10-22,2486,一詮,twse,11.40,11.55,11.35,11.50,315392,3605566,0.0,,205254579,163,,,1
2015-10-23,2486,一詮,twse,11.50,11.65,11.45,11.50,199399,2293967,0.0,,205254579,108,,,1
2015-10-26,2486,一詮,twse,11.55,11.80,11.55,11.70,585305,6841014,0.2,,205254579,246,,,1
2015-10-27,2486,一詮,twse,11.75,12.00,11.60,12.00,697905,8234560,0.3,,205254579,241,,,1
2015-10-28,2486,一詮,twse,12.20,12.25,11.80,11.95,770304,9250480,-0.05,,205254579,334,,,1
2015-10-29,2486,一詮,twse,11.90,12.05,11.50,11.55,794381,9337648,-0.4,,205254579,283,,,1
2015-10-30,2486,一詮,twse,11.45,11.50,11.15,11.30,333095,3770171,-0.25,,205254579,179,,,1
2015-11-02,2486,一詮,twse,11.20,11.40,11.15,11.25,233039,2626337,-0.05,,205254579,134,,,1
2015-11-03,2486,一詮,twse,11.30,11.50,11.30,11.30,225290,2571110,0.05,,205254579,136,,,1
2015-11-04,2486,一詮,twse,11.40,11.75,11.40,11.70,476109,5516764,0.4,,205254579,234,,,1
2015-11-05,2486,一詮,twse,11.70,11.85,11.65,11.80,318734,3748084,0.1,,205254579,148,,,1
2015-11-06,2486,一詮,twse,11.80,11.80,11.55,11.55,365865,4254104,-0.25,,205254579,147,,,1
2015-11-09,2486,一詮,twse,11.50,11.50,11.15,11.15,428015,4837217,-0.4,,205254579,186,,,1
2015-11-10,2486,一詮,twse,11.15,11.15,10.90,11.10,245200,2713759,-0.05,,205254579,121,,,1
2015-11-11,2486,一詮,twse,11.05,11.05,10.55,10.70,405522,4371830,-0.4,,205254579,208,,,1
2015-11-12,2486,一詮,twse,10.65,10.75,10.30,10.30,374657,3911760,-0.4,,205254579,197,,,1
2015-11-13,2486,一詮,twse,10.20,10.50,10.20,10.30,159007,1655170,0.0,,205254579,100,,,1
2015-11-16,2486,一詮,twse,10.30,10.30,10.00,10.20,152274,1544529,-0.1,,205254579,104,,,1
2015-11-17,2486,一詮,twse,10.15,10.50,10.15,10.35,163587,1702123,0.15,,205254579,94,,,1
2015-11-18,2486,一詮,twse,10.35,10.45,10.30,10.30,153506,1593909,-0.05,,205254579,72,,,1
2015-11-19,2486,一詮,twse,10.40,10.55,10.35,10.55,280502,2932944,0.25,,205254579,103,,,1
2015-11-20,2486,一詮,twse,10.45,10.60,10.45,10.55,161006,1702510,0.0,,205254579,85,,,1
2015-11-23,2486,一詮,twse,10.50,10.75,10.50,10.50,185001,1967704,-0.05,,205254579,104,,,1
2015-11-24,2486,一詮,twse,10.50,10.50,10.25,10.25,184304,1914477,-0.25,,205254579,101,,,1
2015-11-25,2486,一詮,twse,10.25,10.35,10.05,10.25,208067,2121481,0.0,,205254579,119,,,1
2015-11-26,2486,一詮,twse,10.15,10.35,10.15,10.25,207327,2127083,0.0,,205254579,99,,,1
2015-11-27,2486,一詮,twse,10.25,10.30,10.15,10.20,153204,1559449,-0.05,,205254579,79,,,1
2015-11-30,2486,一詮,twse,10.10,10.15,9.96,9.96,325766,3264228,-0.24,,205254579,162,,,1
2015-12-01,2486,一詮,twse,10.05,10.30,10.05,10.30,242615,2469519,0.34,,205254579,132,,,1
2015-12-02,2486,一詮,twse,10.25,10.30,10.15,10.25,99894,1022614,-0.05,,205254579,85,,,1
2015-12-03,2486,一詮,twse,10.30,10.30,10.10,10.20,118016,1202360,-0.05,,205254579,84,,,1
2015-12-04,2486,一詮,twse,10.20,10.25,10.10,10.20,126241,1285992,0.0,,205254579,87,,,1
2015-12-07,2486,一詮,twse,10.25,10.35,10.20,10.25,209294,2148860,0.05,,205254579,112,,,1
2015-12-08,2486,一詮,twse,10.25,10.45,10.20,10.35,343011,3537010,0.1,,205254579,129,,,1
2015-12-09,2486,一詮,twse,10.30,10.30,10.10,10.15,220002,2236120,-0.2,,205254579,116,,,1
2015-12-10,2486,一詮,twse,10.10,10.20,10.05,10.05,254172,2571885,-0.1,,205254579,87,,,1
2015-12-11,2486,一詮,twse,10.15,10.15,9.91,9.91,352815,3530005,-0.14,,205254579,119,,,1
2015-12-14,2486,一詮,twse,9.80,9.80,9.70,9.72,247500,2410748,-0.19,,205254579,141,,,1
2015-12-15,2486,一詮,twse,9.80,9.88,9.73,9.73,266104,2606018,0.01,,205254579,116,,,1
2015-12-16,2486,一詮,twse,9.75,10.15,9.75,10.05,463001,4656130,0.32,,205254579,196,,,1
2015-12-17,2486,一詮,twse,10.10,10.25,10.00,10.15,285834,2908962,0.1,,205254579,100,,,1
2015-12-18,2486,一詮,twse,10.10,10.15,10.00,10.10,276031,2776461,-0.05,,205254579,131,,,1
2015-12-21,2486,一詮,twse,9.85,10.30,9.85,10.30,563134,5743456,0.2,,205254579,242,,,1
2015-12-22,2486,一詮,twse,10.40,10.40,10.10,10.15,474162,4842907,-0.15,,205254579,205,,,1
2015-12-23,2486,一詮,twse,10.25,10.40,10.15,10.25,525013,5405532,0.1,,205254579,226,,,1
2015-12-24,2486,一詮,twse,10.25,10.35,10.15,10.15,328522,3372444,-0.1,,205254579,122,,,1
2015-12-25,2486,一詮,twse,10.20,10.30,10.20,10.25,171250,1753547,0.1,,205254579,82,,,1
2015-12-28,2486,一詮,twse,10.25,10.35,10.20,10.20,273352,2803531,-0.05,,205254579,119,,,1
2015-12-29,2486,一詮,twse,10.15,10.20,10.00,10.10,250250,2519500,-0.1,,205254579,117,,,1
2015-12-30,2486,一詮,twse,10.15,10.15,9.99,9.99,263157,2635600,-0.11,,205254579,112,,,1
2015-12-31,2486,一詮,twse,10.05,10.05,9.99,10.00,144156,1443674,0.01,,205254579,63,,,1
2016-01-04,2486,一詮,twse,10.00,10.00,9.78,9.83,253662,2497919,-0.17,,205254579,170,,,1
2016-01-05,2486,一詮,twse,9.65,9.88,9.65,9.80,150013,1465534,-0.03,,205254579,90,,,1
2016-01-06,2486,一詮,twse,9.90,9.90,9.70,9.72,180100,1755938,-0.08,,205254579,101,,,1
2016-01-07,2486,一詮,twse,9.70,9.76,9.10,9.33,453044,4227395,-0.39,,205254579,232,,,1
2016-01-08,2486,一詮,twse,9.29,9.49,9.14,9.40,357294,3334372,0.07,,205254579,135,,,1
