date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2016-09-29,2069,運錩,twse,18.45,18.80,18.45,18.65,356000,6612450,0.3,,124310000,134,,,1
2016-09-30,2069,運錩,twse,18.60,19.10,18.60,18.65,321000,6040300,0.0,,124310000,138,,,1
2016-10-03,2069,運錩,twse,19.00,19.10,18.70,18.70,475000,8957000,0.05,,124310000,172,,,1
2016-10-04,2069,運錩,twse,19.00,19.45,18.85,19.30,794000,15208900,0.6,,124310000,329,,,1
2016-10-05,2069,運錩,twse,19.40,19.45,18.75,18.80,372000,7087250,-0.5,,124310000,172,,,1
2016-10-06,2069,運錩,twse,18.70,18.95,18.60,18.75,166000,3118000,-0.05,,124310000,54,,,1
2016-10-07,2069,運錩,twse,18.70,18.80,18.65,18.65,120000,2243500,-0.1,,124310000,48,,,1
2016-10-11,2069,運錩,twse,18.60,18.60,18.10,18.10,257000,4676750,-0.55,,124310000,90,,,1
2016-10-12,2069,運錩,twse,18.10,18.30,18.05,18.15,165000,2997050,0.05,,124310000,50,,,1
2016-10-13,2069,運錩,twse,18.15,18.20,18.15,18.15,51000,926300,0.0,,124310000,23,,,1
2016-10-14,2069,運錩,twse,18.15,18.25,18.10,18.15,121000,2198300,0.0,,124310000,34,,,1
2016-10-17,2069,運錩,twse,18.20,18.30,18.15,18.15,79000,1439150,0.0,,124310000,22,,,1
2016-10-18,2069,運錩,twse,18.40,18.45,18.15,18.40,100000,1830500,0.25,,124310000,44,,,1
2016-10-19,2069,運錩,twse,18.35,18.65,18.20,18.40,52000,959300,0.0,,124310000,23,,,1
2016-10-20,2069,運錩,twse,18.40,18.85,18.40,18.65,153000,2859000,0.25,,124310000,78,,,1
2016-10-21,2069,運錩,twse,18.50,18.70,18.45,18.70,71000,1321450,0.05,,124310000,35,,,1
2016-10-24,2069,運錩,twse,18.70,18.85,18.70,18.75,138000,2589450,0.05,,124310000,36,,,1
2016-10-25,2069,運錩,twse,18.75,18.75,18.60,18.70,37000,690000,-0.05,,124310000,19,,,1
2016-10-26,2069,運錩,twse,18.75,19.20,18.75,19.20,317000,6048550,0.5,,124310000,141,,,1
2016-10-27,2069,運錩,twse,19.20,19.35,19.10,19.20,154000,2952500,0.0,,124310000,65,,,1
2016-10-28,2069,運錩,twse,19.35,19.35,19.05,19.15,106000,2030400,-0.05,,124310000,50,,,1
2016-10-31,2069,運錩,twse,19.10,19.10,18.70,19.10,87000,1645900,-0.05,,124310000,31,,,1
2016-11-01,2069,運錩,twse,19.00,19.15,18.90,19.05,71000,1352250,-0.05,,124310000,37,,,1
2016-11-02,2069,運錩,twse,19.00,19.10,18.90,19.10,129000,2456200,0.05,,124310000,56,,,1
2016-11-03,2069,運錩,twse,19.10,19.10,18.95,19.05,162000,3083400,-0.05,,124310000,56,,,1
2016-11-04,2069,運錩,twse,18.95,19.10,18.95,18.95,117000,2225900,-0.1,,124310000,38,,,1
2016-11-07,2069,運錩,twse,19.05,19.20,19.05,19.10,108000,2070700,0.15,,124310000,56,,,1
2016-11-08,2069,運錩,twse,19.25,19.25,18.95,19.10,65000,1239800,0.0,,124310000,35,,,1
2016-11-09,2069,運錩,twse,19.00,19.20,18.55,18.60,196000,3693700,-0.5,,124310000,89,,,1
2016-11-10,2069,運錩,twse,19.10,19.35,19.00,19.10,94000,1803400,0.5,,124310000,54,,,1
2016-11-11,2069,運錩,twse,19.15,19.50,19.15,19.20,315441,6082988,0.1,,124310000,122,,,1
2016-11-14,2069,運錩,twse,19.40,19.75,18.70,19.75,422000,8197200,0.55,,124310000,138,,,1
2016-11-15,2069,運錩,twse,20.00,21.70,20.00,21.70,2203320,47344194,1.95,,124310000,679,,,1
2016-11-16,2069,運錩,twse,22.25,23.00,21.85,21.90,3279503,72876519,0.2,,124310000,1411,,,1
2016-11-17,2069,運錩,twse,21.70,23.00,21.35,23.00,2380246,52653354,1.1,,124310000,1083,,,1
2016-11-18,2069,運錩,twse,23.25,23.75,22.60,22.85,2636773,61074266,-0.15,,124310000,1228,,,1
2016-11-21,2069,運錩,twse,23.10,23.20,22.30,22.55,1763376,39883927,-0.3,,124310000,741,,,1
2016-11-22,2069,運錩,twse,22.55,22.75,21.80,21.90,1206571,26710112,-0.65,,124310000,597,,,1
2016-11-23,2069,運錩,twse,22.15,24.05,22.15,22.25,5602313,131737162,0.35,,124310000,2189,,,1
2016-11-24,2069,運錩,twse,22.45,24.10,22.40,24.10,4739116,110816214,1.85,,124310000,2218,,,1
2016-11-25,2069,運錩,twse,24.50,24.60,23.50,23.70,3143949,75713134,-0.4,,124310000,1574,,,1
2016-11-28,2069,運錩,twse,24.00,24.35,23.65,24.00,1464865,35043536,0.3,,124310000,734,,,1
2016-11-29,2069,運錩,twse,24.30,25.15,23.95,24.55,3874254,95613007,0.55,,124310000,1805,,,1
2016-11-30,2069,運錩,twse,24.70,24.75,23.95,24.00,1633127,39434698,-0.55,,124310000,730,,,1
2016-12-01,2069,運錩,twse,24.00,24.20,23.70,23.80,812500,19375350,-0.2,,124310000,411,,,1
2016-12-02,2069,運錩,twse,23.70,24.25,23.15,23.25,1683510,39922230,-0.55,,124310000,783,,,1
2016-12-05,2069,運錩,twse,23.40,23.50,23.25,23.30,602490,14071965,0.05,,124310000,265,,,1
2016-12-06,2069,運錩,twse,23.50,23.85,23.50,23.55,757187,17910990,0.25,,124310000,355,,,1
2016-12-07,2069,運錩,twse,23.70,24.10,23.40,24.10,994636,23639940,0.55,,124310000,403,,,1
2016-12-08,2069,運錩,twse,24.50,24.50,23.75,23.75,1293255,31259729,-0.35,,124310000,545,,,1
2016-12-09,2069,運錩,twse,23.90,24.00,23.75,23.90,364343,8694229,0.15,,124310000,142,,,1
2016-12-12,2069,運錩,twse,24.10,24.20,23.60,23.60,612240,14600677,-0.3,,124310000,223,,,1
2016-12-13,2069,運錩,twse,23.90,24.45,23.70,24.10,1203000,28995550,0.5,,124310000,460,,,1
2016-12-14,2069,運錩,twse,24.20,24.30,23.85,23.85,789000,18972900,-0.25,,124310000,309,,,1
2016-12-15,2069,運錩,twse,23.75,23.95,23.50,23.90,453184,10759566,0.05,,124310000,153,,,1
2016-12-16,2069,運錩,twse,24.05,24.05,23.55,23.55,342003,8111371,-0.35,,124310000,137,,,1
2016-12-19,2069,運錩,twse,23.55,23.55,22.50,22.70,1114000,25468650,-0.85,,124310000,376,,,1
2016-12-20,2069,運錩,twse,22.80,22.85,22.55,22.60,250255,5673062,-0.1,,124310000,133,,,1
2016-12-21,2069,運錩,twse,22.60,22.90,22.20,22.20,413000,9242700,-0.4,,124310000,148,,,1
2016-12-22,2069,運錩,twse,22.15,22.35,22.10,22.15,201000,4468400,-0.05,,124310000,93,,,1
2016-12-23,2069,運錩,twse,22.30,22.30,21.85,22.10,261020,5761938,-0.05,,122110000,127,,,1
2016-12-26,2069,運錩,twse,22.20,22.75,22.20,22.65,588010,13249624,0.55,,122110000,181,,,1
2016-12-27,2069,運錩,twse,22.70,22.70,22.30,22.30,162020,3626244,-0.35,,122110000,67,,,1
2016-12-28,2069,運錩,twse,22.20,22.55,22.20,22.40,131000,2929600,0.1,,122110000,53,,,1
2016-12-29,2069,運錩,twse,22.40,22.50,22.20,22.20,115313,2573636,-0.2,,122110000,63,,,1
2016-12-30,2069,運錩,twse,22.30,22.45,22.25,22.30,163000,3640100,0.1,,122110000,66,,,1
2017-01-03,2069,運錩,twse,22.40,22.40,22.20,22.20,166000,3702100,-0.1,,122110000,58,,,1
2017-01-04,2069,運錩,twse,22.45,22.45,22.25,22.25,88000,1963700,0.05,,122110000,59,,,1
2017-01-05,2069,運錩,twse,22.45,22.45,22.30,22.30,118010,2638621,0.05,,122110000,67,,,1
2017-01-06,2069,運錩,twse,23.30,23.45,22.95,23.05,1197000,27745300,0.75,,122110000,504,,,1
2017-01-09,2069,運錩,twse,23.40,24.20,23.20,23.85,636000,15040700,0.8,,122110000,357,,,1
2017-01-10,2069,運錩,twse,24.00,24.15,23.80,24.10,494203,11844662,0.25,,122110000,275,,,1
2017-01-11,2069,運錩,twse,24.25,24.60,24.10,24.20,1568000,38174250,0.1,,122110000,650,,,1
2017-01-12,2069,運錩,twse,24.40,24.65,24.05,24.15,893071,21726116,-0.05,,122110000,349,,,1
2017-01-13,2069,運錩,twse,24.10,24.30,24.00,24.15,585001,14158574,0.0,,122110000,253,,,1
2017-01-16,2069,運錩,twse,24.25,24.30,24.10,24.15,689084,16681391,0.0,,122110000,296,,,1
2017-01-17,2069,運錩,twse,24.20,24.20,23.65,23.65,483000,11526150,-0.5,,122110000,241,,,1
2017-01-18,2069,運錩,twse,23.65,23.80,23.55,23.75,194100,4594450,0.1,,122110000,110,,,1
2017-01-19,2069,運錩,twse,23.80,23.90,23.40,23.45,318697,7533752,-0.3,,122110000,160,,,1
2017-01-20,2069,運錩,twse,23.90,24.30,23.75,24.25,1233000,29700750,0.8,,122110000,439,,,1
2017-01-23,2069,運錩,twse,24.25,24.95,24.25,24.65,1830000,44955350,0.4,,122110000,731,,,1
2017-01-24,2069,運錩,twse,24.65,24.70,24.15,24.50,983000,23988950,-0.15,,122110000,350,,,1
2017-02-02,2069,運錩,twse,24.90,26.40,24.50,26.00,3941559,99861165,1.5,,122110000,1567,,,1
2017-02-03,2069,運錩,twse,26.00,26.70,25.65,25.95,3044099,79594875,-0.05,,122110000,1134,,,1
2017-02-06,2069,運錩,twse,26.00,27.45,25.95,27.20,2962381,78791225,1.25,,122110000,1131,,,1
2017-02-07,2069,運錩,twse,26.95,27.75,26.95,27.20,1375579,37469741,0.0,,122110000,631,,,1
2017-02-08,2069,運錩,twse,27.10,27.10,26.35,26.40,1521325,40540875,-0.8,,122110000,617,,,1
2017-02-09,2069,運錩,twse,26.40,26.45,26.00,26.00,795847,20785772,-0.4,,122110000,404,,,1
2017-02-10,2069,運錩,twse,26.10,26.60,26.05,26.05,519010,13637129,0.05,,122110000,279,,,1
2017-02-13,2069,運錩,twse,26.30,26.40,25.95,26.30,802002,20982705,0.25,,122110000,292,,,1
2017-02-14,2069,運錩,twse,26.50,27.30,26.35,26.40,1536979,41258251,0.1,,122110000,764,,,1
2017-02-15,2069,運錩,twse,26.60,27.40,26.10,27.40,1792832,48296921,1.0,,122110000,758,,,1
2017-02-16,2069,運錩,twse,27.90,28.20,26.90,27.20,2343765,64538147,-0.2,,122110000,1065,,,1
2017-02-17,2069,運錩,twse,27.30,27.30,26.85,26.95,546010,14772022,-0.25,,122110000,269,,,1
2017-02-18,2069,運錩,twse,26.95,27.20,26.90,27.00,340100,9183009,0.05,,122110000,185,,,1
2017-02-20,2069,運錩,twse,27.00,27.20,26.55,26.55,539000,14471050,-0.45,,122110000,263,,,1
2017-02-21,2069,運錩,twse,26.60,26.80,26.50,26.70,382288,10176860,0.15,,122110000,188,,,1
2017-02-22,2069,運錩,twse,26.75,27.05,26.60,26.80,387031,10385377,0.1,,122110000,217,,,1
2017-02-23,2069,運錩,twse,26.85,26.85,26.30,26.45,511106,13557337,-0.35,,122110000,270,,,1
2017-02-24,2069,運錩,twse,26.50,27.60,26.50,26.90,1942200,52976450,0.45,,122110000,690,,,1
2017-03-01,2069,運錩,twse,27.05,27.50,26.90,26.90,867220,23542073,0.0,,122110000,410,,,1
2017-03-02,2069,運錩,twse,27.20,27.20,26.55,26.90,453121,12163298,0.0,,122110000,223,,,1
2017-03-03,2069,運錩,twse,26.90,27.10,26.80,27.05,401033,10802594,0.15,,122110000,183,,,1
2017-03-06,2069,運錩,twse,27.15,28.40,27.15,28.30,2251320,62762880,1.25,,122110000,941,,,1
2017-03-07,2069,運錩,twse,28.30,28.80,28.20,28.30,1705445,48456954,0.0,,122110000,773,,,1
2017-03-08,2069,運錩,twse,29.00,30.40,28.60,30.20,7549142,223204840,1.9,,122110000,3344,,,1
2017-03-09,2069,運錩,twse,30.30,30.90,29.80,30.00,4350517,132028264,-0.2,,122110000,1988,,,1
2017-03-10,2069,運錩,twse,30.00,30.35,28.65,29.50,2008405,59399405,-0.5,,122110000,1002,,,1
2017-03-13,2069,運錩,twse,29.85,30.60,29.50,29.50,1882158,56612990,0.0,,122110000,912,,,1
2017-03-14,2069,運錩,twse,29.50,29.95,29.25,29.65,1096836,32492126,0.15,,122110000,473,,,1
2017-03-15,2069,運錩,twse,29.80,29.90,29.50,29.65,1065019,31591915,0.0,,122110000,388,,,1
2017-03-16,2069,運錩,twse,29.55,30.40,29.55,29.85,1061555,31682727,0.2,,122110000,466,,,1
2017-03-17,2069,運錩,twse,30.00,31.75,29.90,30.65,2846117,87514065,0.8,,122110000,1325,,,1
2017-03-20,2069,運錩,twse,30.70,30.85,30.35,30.50,762138,23294708,-0.15,,122110000,360,,,1
2017-03-21,2069,運錩,twse,30.95,30.95,29.95,30.00,1135629,34358525,-0.5,,122110000,497,,,1
2017-03-22,2069,運錩,twse,29.80,30.50,29.75,30.00,1073877,32306546,0.0,,122110000,499,,,1
2017-03-23,2069,運錩,twse,30.00,30.65,30.00,30.15,743319,22568281,0.15,,122110000,343,,,1
2017-03-24,2069,運錩,twse,30.45,30.50,30.20,30.20,406300,12321600,0.05,,122110000,204,,,1
2017-03-27,2069,運錩,twse,30.30,30.30,29.75,29.80,497798,14890709,-0.4,,122110000,237,,,1
2017-03-28,2069,運錩,twse,29.80,29.95,28.40,28.95,1132139,32962823,-0.85,,122110000,552,,,1
2017-03-29,2069,運錩,twse,28.60,29.00,28.60,28.75,407560,11724154,-0.2,,122110000,206,,,1
