date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2024-08-23,1563,巧新,twse,66.50,66.50,64.30,65.80,761252,49549747,-0.8,,237784140,675,,,1
2024-08-26,1563,巧新,twse,65.20,66.40,64.60,65.80,729743,47779922,0.0,,237784140,463,,,1
2024-08-27,1563,巧新,twse,65.00,65.60,64.40,65.00,425366,27625984,-0.8,,237784140,374,,,1
2024-08-28,1563,巧新,twse,65.30,65.30,64.40,64.40,390695,25251271,-0.6,,237784140,302,,,1
2024-08-29,1563,巧新,twse,64.30,64.30,63.30,64.00,739212,47104612,-0.4,,237784140,505,,,1
2024-08-30,1563,巧新,twse,64.10,64.90,63.90,64.00,198287,12729022,0.0,,237784140,185,,,1
2024-09-02,1563,巧新,twse,64.50,64.50,63.50,63.60,211650,13492777,-0.4,,237784140,181,,,1
2024-09-03,1563,巧新,twse,64.00,64.00,62.70,62.70,292986,18487751,-0.9,,237784140,291,,,1
2024-09-04,1563,巧新,twse,60.60,61.20,60.30,60.30,764003,46381751,-2.4,,237784140,655,,,1
2024-09-05,1563,巧新,twse,60.90,61.30,60.30,60.30,360040,21876835,0.0,,237784140,291,,,1
2024-09-06,1563,巧新,twse,60.50,60.80,60.00,60.50,537253,32400588,0.2,,237784140,389,,,1
2024-09-09,1563,巧新,twse,59.30,61.30,59.20,61.00,364970,21838326,0.5,,237784140,331,,,1
2024-09-10,1563,巧新,twse,61.00,61.30,59.50,59.70,370308,22285558,-1.3,,237784140,377,,,1
2024-09-11,1563,巧新,twse,60.00,60.30,59.60,59.80,240842,14451409,0.1,,237784140,162,,,1
2024-09-12,1563,巧新,twse,60.30,60.50,59.80,60.00,174420,10493027,0.2,,237784140,220,,,1
2024-09-13,1563,巧新,twse,59.80,61.00,59.80,60.30,210848,12755606,0.3,,237784140,176,,,1
2024-09-16,1563,巧新,twse,60.90,63.40,60.80,62.40,488311,30478261,2.1,,237784140,557,,,1
2024-09-18,1563,巧新,twse,62.80,63.00,61.30,61.40,335520,20826559,-1.0,,237784140,358,,,1
2024-09-19,1563,巧新,twse,61.40,62.20,61.00,62.00,173484,10696989,0.6,,237784140,156,,,1
2024-09-20,1563,巧新,twse,62.50,62.50,61.50,62.40,276745,17172834,0.4,,237784140,269,,,1
2024-09-23,1563,巧新,twse,62.60,62.80,62.10,62.50,308138,19269460,0.1,,237784140,247,,,1
2024-09-24,1563,巧新,twse,62.50,63.00,62.00,62.20,288118,18006647,-0.3,,237784140,224,,,1
2024-09-25,1563,巧新,twse,62.50,62.90,62.00,62.40,240168,14984428,0.2,,237784140,219,,,1
2024-09-26,1563,巧新,twse,62.60,62.90,62.20,62.20,322715,20179494,-0.2,,237784140,228,,,1
2024-09-27,1563,巧新,twse,62.70,62.70,61.90,62.60,290759,18123857,0.4,,237784140,258,,,1
2024-09-30,1563,巧新,twse,62.60,62.60,61.80,61.90,168474,10459652,-0.7,,237784140,187,,,1
2024-10-01,1563,巧新,twse,62.20,62.20,60.80,61.40,252503,15429337,-0.5,,237784140,224,,,1
2024-10-04,1563,巧新,twse,61.40,61.40,59.50,60.40,569998,34288704,-1.0,,237784140,376,,,1
2024-10-07,1563,巧新,twse,60.20,60.80,60.00,60.50,240053,14480937,0.1,,237784140,217,,,1
2024-10-08,1563,巧新,twse,60.60,60.60,59.50,59.50,455195,27194243,-1.0,,237784140,434,,,1
2024-10-09,1563,巧新,twse,59.50,59.90,59.00,59.20,357880,21217389,-0.3,,237784140,325,,,1
2024-10-11,1563,巧新,twse,59.50,59.50,58.60,58.70,267620,15753818,-0.5,,237784140,295,,,1
2024-10-14,1563,巧新,twse,58.70,58.80,57.90,58.70,472863,27500911,0.0,,237784140,344,,,1
2024-10-15,1563,巧新,twse,58.70,59.20,58.00,58.70,355466,20864917,0.0,,237784140,294,,,1
2024-10-16,1563,巧新,twse,58.60,58.70,58.00,58.40,246102,14355730,-0.3,,237784140,233,,,1
2024-10-17,1563,巧新,twse,58.50,59.60,58.40,59.10,216729,12771922,0.7,,237784140,223,,,1
2024-10-18,1563,巧新,twse,59.50,59.50,58.10,58.20,350150,20464923,-0.9,,237784140,357,,,1
2024-10-21,1563,巧新,twse,59.20,59.40,58.70,58.90,268893,15862186,0.7,,237784140,257,,,1
2024-10-22,1563,巧新,twse,58.90,59.20,58.50,58.80,203825,11981194,-0.1,,237784140,176,,,1
2024-10-23,1563,巧新,twse,59.20,59.20,58.20,58.40,315952,18490120,-0.4,,237784140,371,,,1
2024-10-24,1563,巧新,twse,58.80,58.90,57.70,57.80,475718,27617204,-0.6,,237784140,393,,,1
2024-10-25,1563,巧新,twse,58.30,58.70,58.00,58.50,159575,9313702,0.7,,237784140,168,,,1
2024-10-28,1563,巧新,twse,58.80,58.80,57.20,57.60,323689,18660384,-0.9,,237784140,398,,,1
2024-10-29,1563,巧新,twse,57.60,57.70,56.00,56.50,452306,25567434,-1.1,,237784140,457,,,1
2024-10-30,1563,巧新,twse,56.60,56.80,56.00,56.20,328069,18455714,-0.3,,237784140,231,,,1
2024-11-01,1563,巧新,twse,55.40,56.20,54.70,55.80,556470,30870800,-0.4,,237784140,392,,,1
2024-11-04,1563,巧新,twse,55.80,56.00,55.60,55.90,178582,9974558,0.1,,237784140,186,,,1
2024-11-05,1563,巧新,twse,56.00,56.40,55.90,56.30,147448,8278735,0.4,,237784140,144,,,1
2024-11-06,1563,巧新,twse,57.10,57.80,56.80,57.30,398761,22935291,1.0,,237784140,338,,,1
2024-11-07,1563,巧新,twse,57.00,59.70,57.00,59.60,568911,33318009,2.3,,237784140,434,,,1
2024-11-08,1563,巧新,twse,60.00,60.00,58.30,58.30,393420,23221092,-1.3,,237784140,687,,,1
2024-11-11,1563,巧新,twse,58.30,58.90,57.50,57.60,226076,13103154,-0.7,,237784140,205,,,1
2024-11-12,1563,巧新,twse,56.90,57.20,56.50,56.60,224613,12760047,-1.0,,237784140,226,,,1
2024-11-13,1563,巧新,twse,56.50,57.00,56.30,56.50,162193,9176340,-0.1,,237784140,154,,,1
2024-11-14,1563,巧新,twse,56.40,57.00,56.10,56.20,279462,15757167,-0.3,,237784140,205,,,1
2024-11-15,1563,巧新,twse,56.20,57.30,56.10,57.10,289339,16479425,0.9,,237784140,241,,,1
2024-11-18,1563,巧新,twse,56.70,57.10,56.40,56.40,179390,10162503,-0.7,,237784140,210,,,1
2024-11-19,1563,巧新,twse,56.40,57.20,56.30,57.10,255295,14494930,0.7,,237784140,196,,,1
2024-11-20,1563,巧新,twse,57.10,57.30,56.30,56.90,247854,14038759,-0.2,,237784140,289,,,1
2024-11-21,1563,巧新,twse,56.50,57.00,56.40,56.90,186017,10551465,0.0,,237784140,164,,,1
2024-11-22,1563,巧新,twse,58.30,62.50,58.30,62.50,2016557,122745732,5.6,,237784140,1293,,,1
2024-11-25,1563,巧新,twse,65.00,66.50,62.50,62.50,7887571,510832103,0.0,,237784140,5156,,,1
2024-11-26,1563,巧新,twse,62.50,63.50,61.40,61.50,1094724,68157866,-1.0,,237784140,1311,,,1
2024-11-27,1563,巧新,twse,61.30,61.70,59.80,60.00,1425570,86240618,-1.5,,237784140,1014,,,1
2024-11-28,1563,巧新,twse,60.40,61.00,58.70,60.40,957801,57335883,0.4,,237784140,945,,,1
2024-11-29,1563,巧新,twse,60.10,60.20,59.20,59.20,632583,37711221,-1.2,,237784140,566,,,1
2024-12-02,1563,巧新,twse,59.40,59.70,58.70,59.00,472727,28009619,-0.2,,237784140,400,,,1
2024-12-03,1563,巧新,twse,59.30,60.30,58.90,60.00,590320,35249609,1.0,,237784140,538,,,1
2024-12-04,1563,巧新,twse,60.00,60.30,59.50,59.60,298943,17891805,-0.4,,237784140,294,,,1
2024-12-05,1563,巧新,twse,59.90,60.40,59.10,59.20,537644,32025140,-0.4,,237784140,423,,,1
2024-12-06,1563,巧新,twse,59.30,59.80,59.00,59.30,409831,24304739,0.1,,237784140,309,,,1
2024-12-09,1563,巧新,twse,59.50,59.70,58.90,58.90,284438,16830093,-0.4,,237784140,249,,,1
2024-12-10,1563,巧新,twse,59.90,60.30,58.00,58.00,544290,31998427,-0.9,,237784140,519,,,1
2024-12-11,1563,巧新,twse,58.00,59.20,57.50,58.70,802716,46897772,0.7,,237784140,397,,,1
2024-12-12,1563,巧新,twse,58.80,59.20,57.20,57.20,729237,42229884,-1.5,,237784140,593,,,1
2024-12-13,1563,巧新,twse,57.30,57.30,56.00,56.40,542459,30690600,-0.8,,237784140,442,,,1
2024-12-16,1563,巧新,twse,56.70,57.40,54.10,54.20,964799,53415824,-2.2,,237784140,851,,,1
2024-12-17,1563,巧新,twse,54.20,54.60,53.80,54.10,379828,20574926,-0.1,,237784140,352,,,1
2024-12-18,1563,巧新,twse,54.10,56.10,53.40,55.40,545530,29874803,1.3,,237784140,498,,,1
2024-12-19,1563,巧新,twse,54.90,54.90,54.00,54.50,459437,24981819,-0.9,,237784140,551,,,1
2024-12-20,1563,巧新,twse,55.00,55.60,54.10,54.30,501207,27432671,-0.2,,237784140,393,,,1
2024-12-23,1563,巧新,twse,54.60,55.30,54.30,54.40,462394,25293169,0.1,,237784140,345,,,1
2024-12-24,1563,巧新,twse,55.20,55.80,54.00,54.40,443773,24309091,0.0,,237784140,375,,,1
2024-12-25,1563,巧新,twse,54.70,54.90,54.30,54.60,173203,9460894,0.2,,237784140,213,,,1
2024-12-26,1563,巧新,twse,55.10,55.60,54.70,54.80,327822,18058471,0.2,,237784140,322,,,1
2024-12-27,1563,巧新,twse,60.00,60.20,58.70,60.20,5361054,321791159,5.4,,237784140,3497,,,1
2024-12-30,1563,巧新,twse,60.70,61.50,59.20,60.60,6013308,363860344,0.4,,237784140,3844,,,1
2024-12-31,1563,巧新,twse,60.00,60.80,59.20,60.20,1693699,101676429,-0.4,,237784140,959,,,1
2025-01-02,1563,巧新,twse,60.00,62.10,60.00,60.30,2270547,138408926,0.1,,237784140,1494,,,1
2025-01-03,1563,巧新,twse,60.50,61.60,59.90,60.90,1962165,118843727,0.6,,237784140,1108,,,1
2025-01-06,1563,巧新,twse,60.60,60.90,59.80,60.00,1265408,76120619,-0.9,,237784140,764,,,1
2025-01-07,1563,巧新,twse,60.10,60.20,58.70,58.80,1255037,74343620,-1.2,,237784140,701,,,1
2025-01-08,1563,巧新,twse,59.00,59.30,57.10,58.00,639688,37070674,-0.8,,237784140,530,,,1
2025-01-09,1563,巧新,twse,58.00,58.00,56.10,56.20,988457,56119374,-1.8,,237784140,639,,,1
2025-01-10,1563,巧新,twse,56.30,58.50,56.30,58.00,517802,29688174,1.8,,237784140,406,,,1
2025-01-13,1563,巧新,twse,58.00,58.30,56.90,56.90,798740,45824843,-1.1,,237784140,718,,,1
2025-01-14,1563,巧新,twse,56.90,57.70,56.50,57.50,370196,21161194,0.6,,237784140,438,,,1
2025-01-15,1563,巧新,twse,57.70,57.90,57.00,57.70,299191,17213871,0.2,,237784140,296,,,1
2025-01-16,1563,巧新,twse,58.00,58.20,57.60,58.00,460780,26670396,0.3,,237784140,363,,,1
2025-01-17,1563,巧新,twse,58.20,59.00,57.80,58.40,580439,33845283,0.4,,237784140,441,,,1
2025-01-20,1563,巧新,twse,58.40,58.90,57.70,58.80,457386,26770765,0.4,,237784140,382,,,1
2025-01-21,1563,巧新,twse,58.70,59.20,58.50,59.00,409992,24119939,0.2,,237784140,369,,,1
2025-01-22,1563,巧新,twse,59.00,59.30,58.70,59.10,396012,23397633,0.1,,237784140,757,,,1
2025-02-03,1563,巧新,twse,58.80,59.70,58.10,59.20,604017,35655162,0.1,,237784140,551,,,1
2025-02-04,1563,巧新,twse,59.20,59.60,59.00,59.30,568592,33670119,0.1,,237784140,514,,,1
2025-02-05,1563,巧新,twse,59.30,59.50,58.30,59.30,701025,41345886,0.0,,237784140,871,,,1
2025-02-06,1563,巧新,twse,59.40,60.70,59.20,60.30,999137,60092352,1.0,,237784140,885,,,1
2025-02-07,1563,巧新,twse,60.50,61.20,59.80,61.00,844984,51118960,0.7,,237784140,880,,,1
2025-02-10,1563,巧新,twse,60.60,61.20,59.90,61.10,622090,37778587,0.1,,237784140,800,,,1
2025-02-11,1563,巧新,twse,61.20,62.10,60.90,62.00,1124266,69413737,0.9,,237784140,1064,,,1
2025-02-12,1563,巧新,twse,62.20,63.50,62.20,63.30,1438327,90593672,1.3,,237784140,1588,,,1
2025-02-13,1563,巧新,twse,63.30,64.00,62.70,63.30,1210719,76761111,0.0,,237784140,1165,,,1
2025-02-14,1563,巧新,twse,63.50,64.50,63.00,63.80,1030571,65809285,0.5,,237784140,844,,,1
2025-02-17,1563,巧新,twse,64.30,64.80,63.20,63.40,613675,39188618,-0.4,,237784140,983,,,1
2025-02-18,1563,巧新,twse,63.90,63.90,62.60,62.90,796799,50243009,-0.5,,237784140,674,,,1
2025-02-19,1563,巧新,twse,63.30,63.50,62.60,63.20,698297,44049428,0.3,,237784140,662,,,1
2025-02-20,1563,巧新,twse,63.40,63.70,63.00,63.50,580458,36819836,0.3,,237784140,628,,,1
2025-02-21,1563,巧新,twse,63.90,64.20,63.30,64.00,681037,43511542,0.5,,237784140,656,,,1
2025-02-24,1563,巧新,twse,63.70,64.10,63.30,63.90,516451,32884916,-0.1,,237784140,853,,,1
2025-02-25,1563,巧新,twse,63.50,63.70,63.10,63.40,598602,37957010,-0.5,,237784140,569,,,1
2025-02-26,1563,巧新,twse,63.40,64.70,63.00,64.50,1256544,80637411,1.1,,237784140,908,,,1
2025-02-27,1563,巧新,twse,64.50,66.90,64.40,65.80,2111691,138827405,1.3,,237784140,1639,,,1
2025-03-03,1563,巧新,twse,65.10,66.90,65.00,65.70,1297353,85351622,-0.1,,237784140,1146,,,1
2025-03-04,1563,巧新,twse,66.10,67.00,64.50,66.70,1702431,112233309,1.0,,237784140,2318,,,1
2025-03-05,1563,巧新,twse,66.80,68.00,65.90,67.60,1125331,75719985,0.9,,237784140,1882,,,1
2025-03-06,1563,巧新,twse,67.90,70.10,67.40,69.00,2148493,148375822,1.4,,237784140,2258,,,1
2025-03-07,1563,巧新,twse,69.20,70.30,68.60,69.90,1881604,131253570,0.9,,237784140,1856,,,1
2025-03-10,1563,巧新,twse,70.00,70.40,69.20,69.80,848322,59055478,-0.1,,237784140,1391,,,1
2025-03-11,1563,巧新,twse,68.20,69.90,67.80,69.90,1041264,71887912,0.1,,237784140,1194,,,1
2025-03-12,1563,巧新,twse,69.60,69.90,68.30,68.60,1038283,71596221,-1.3,,237784140,1436,,,1
2025-03-13,1563,巧新,twse,68.80,69.50,68.50,68.70,631760,43518413,0.1,,237784140,829,,,1
2025-03-14,1563,巧新,twse,68.70,69.60,68.00,69.50,628420,43249419,0.8,,237784140,810,,,1
2025-03-17,1563,巧新,twse,70.50,70.50,69.30,69.40,663146,46209168,-0.1,,237784140,1580,,,1
2025-03-18,1563,巧新,twse,69.60,69.90,68.80,69.00,737523,51014030,-0.4,,237784140,3463,,,1
2025-03-19,1563,巧新,twse,69.00,69.40,68.30,68.80,766400,52662342,-0.2,,237784140,2996,,,1
2025-03-20,1563,巧新,twse,68.70,69.40,68.40,69.10,546669,37672117,0.3,,237784140,1603,,,1
2025-03-21,1563,巧新,twse,69.10,69.30,68.20,68.70,577271,39586869,-0.4,,237784140,870,,,1
2025-03-24,1563,巧新,twse,68.70,68.90,68.30,68.70,484518,33225661,0.0,,237784140,558,,,1
2025-03-25,1563,巧新,twse,69.30,69.30,68.40,69.00,533983,36733881,0.3,,237784140,752,,,1
2025-03-26,1563,巧新,twse,69.40,69.60,68.60,69.00,273734,18873594,0.0,,237784140,395,,,1
2025-03-27,1563,巧新,twse,68.50,69.40,67.00,67.50,1150608,78602842,-1.5,,237784140,1044,,,1
2025-03-28,1563,巧新,twse,67.50,67.60,64.30,65.60,1168307,76590476,-1.9,,237784140,1259,,,1
2025-03-31,1563,巧新,twse,65.20,65.20,62.30,62.40,1181768,74527944,-3.2,,237784140,705,,,1
2025-04-01,1563,巧新,twse,62.80,65.70,62.40,65.30,537477,34675654,2.9,,237784140,491,,,1
2025-04-02,1563,巧新,twse,65.30,65.60,64.40,64.80,394671,25619179,-0.5,,237784140,265,,,1
2025-04-07,1563,巧新,twse,58.40,58.40,58.40,58.40,291006,16994715,-6.4,down,237784140,200,,,1
2025-04-08,1563,巧新,twse,52.60,54.30,52.60,52.60,2165741,114156213,-5.8,,237784140,1196,,,1
2025-04-09,1563,巧新,twse,52.60,52.70,48.90,49.00,2239180,112528577,-3.6,,237784140,1617,,,1
2025-04-10,1563,巧新,twse,53.90,53.90,53.70,53.90,933041,50289400,4.9,,237784140,413,,,1
2025-04-11,1563,巧新,twse,53.70,54.80,50.90,54.50,918250,48892998,0.6,,237784140,780,,,1
2025-04-14,1563,巧新,twse,55.00,56.70,53.60,54.00,709682,38857366,-0.5,,237784140,750,,,1
2025-04-15,1563,巧新,twse,54.60,59.00,54.60,58.70,1310145,75186457,4.7,,237784140,1239,,,1
2025-04-16,1563,巧新,twse,58.40,59.60,57.20,59.10,686396,40351001,0.4,,237784140,572,,,1
2025-04-17,1563,巧新,twse,59.10,60.30,58.40,59.00,438992,26055520,-0.1,,237784140,1391,,,1
2025-04-18,1563,巧新,twse,59.40,59.40,58.40,59.10,324721,19174056,0.1,,237784140,460,,,1
2025-04-21,1563,巧新,twse,58.70,59.40,57.10,57.20,356938,20781390,-1.9,,237784140,477,,,1
2025-04-22,1563,巧新,twse,57.10,57.50,56.30,57.20,218767,12443904,0.0,,237784140,242,,,1
2025-04-23,1563,巧新,twse,58.90,59.60,57.70,59.50,402233,23639897,2.3,,237784140,337,,,1
2025-04-24,1563,巧新,twse,59.70,61.30,59.50,61.20,792586,48122828,1.7,,237784140,471,,,1
2025-04-25,1563,巧新,twse,62.40,62.50,60.80,61.90,733177,45341521,0.7,,237784140,496,,,1
2025-04-28,1563,巧新,twse,62.10,62.30,61.30,62.00,254753,15784058,0.1,,237784140,214,,,1
2025-04-29,1563,巧新,twse,62.10,62.70,61.90,62.30,566866,35292447,0.3,,237784140,274,,,1
2025-04-30,1563,巧新,twse,62.10,62.40,61.60,62.00,490027,30383934,-0.3,,237784140,267,,,1
2025-05-02,1563,巧新,twse,62.00,62.40,61.00,61.00,479783,29416791,-1.0,,237784140,389,,,1
2025-05-05,1563,巧新,twse,61.80,61.80,58.00,58.50,508535,30214985,-2.5,,237784140,874,,,1
2025-05-06,1563,巧新,twse,58.50,60.10,58.50,60.00,334593,19956507,1.5,,237784140,255,,,1
2025-05-07,1563,巧新,twse,60.50,60.50,59.40,60.20,233819,14031013,0.2,,237784140,189,,,1
2025-05-08,1563,巧新,twse,60.50,61.00,60.30,60.50,223502,13539299,0.3,,237784140,234,,,1
2025-05-09,1563,巧新,twse,63.00,63.20,60.30,62.50,809711,50182540,2.0,,237784140,641,,,1
2025-05-12,1563,巧新,twse,62.50,63.00,62.00,62.50,429456,26860735,0.0,,237784140,341,,,1
2025-05-13,1563,巧新,twse,63.20,63.70,62.30,62.60,438584,27673738,0.1,,237784140,410,,,1
2025-05-14,1563,巧新,twse,63.00,63.00,61.70,62.20,500745,31078658,-0.4,,237784140,869,,,1
2025-05-15,1563,巧新,twse,62.20,62.50,61.30,61.30,404947,24988645,-0.9,,237784140,430,,,1
2025-05-16,1563,巧新,twse,61.10,62.00,60.90,61.30,350162,21496519,0.0,,237784140,290,,,1
2025-05-19,1563,巧新,twse,60.60,60.80,59.90,60.00,334011,20123213,-1.3,,237784140,396,,,1
2025-05-20,1563,巧新,twse,60.60,60.60,59.50,60.10,204384,12252901,0.1,,237784140,200,,,1
2025-05-21,1563,巧新,twse,60.10,60.40,59.60,59.90,204297,12278028,-0.2,,237784140,202,,,1
