date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2017-11-13,8105,凌巨,twse,22.10,22.10,20.80,20.85,9869124,209219081,-1.5,,441544851,4054,,,1
2017-11-14,8105,凌巨,twse,20.90,21.20,20.45,20.45,6201099,128586929,-0.4,,441544851,2287,,,1
2017-11-15,8105,凌巨,twse,20.90,21.20,20.40,21.10,4301911,89587425,0.65,,441544851,1772,,,1
2017-11-16,8105,凌巨,twse,20.90,20.90,20.55,20.60,3429920,71099350,-0.5,,441544851,1569,,,1
2017-11-17,8105,凌巨,twse,20.80,21.00,20.60,20.65,2899270,60224334,0.05,,441544851,1501,,,1
2017-11-20,8105,凌巨,twse,20.65,20.75,19.85,19.95,5282404,106028254,-0.7,,441544851,2261,,,1
2017-11-21,8105,凌巨,twse,20.05,20.25,19.75,20.10,4991022,99824291,0.15,,441544851,1901,,,1
2017-11-22,8105,凌巨,twse,20.65,21.20,20.20,20.30,18608959,386870814,0.2,,441544851,4075,,,1
2017-11-23,8105,凌巨,twse,20.30,20.55,19.65,19.90,8717818,173552126,-0.4,,441544851,3142,,,1
2017-11-24,8105,凌巨,twse,20.05,20.40,20.00,20.15,4302682,86936040,0.25,,441544851,1599,,,1
2017-11-27,8105,凌巨,twse,20.60,20.80,20.40,20.45,5830708,120090512,0.3,,441544851,2316,,,1
2017-11-28,8105,凌巨,twse,20.40,20.85,20.15,20.20,8399835,171791663,-0.25,,441544851,2552,,,1
2017-11-29,8105,凌巨,twse,20.35,20.40,19.90,19.95,4981736,100262020,-0.25,,441544851,1854,,,1
2017-11-30,8105,凌巨,twse,20.05,20.30,19.60,19.80,9757467,193742292,-0.15,,441544851,2237,,,1
2017-12-01,8105,凌巨,twse,19.90,20.05,19.05,19.15,5596206,108344324,-0.65,,441544851,2479,,,1
2017-12-04,8105,凌巨,twse,19.20,19.60,19.00,19.30,7583147,146633371,0.15,,441544851,1747,,,1
2017-12-05,8105,凌巨,twse,19.45,19.65,18.70,18.70,7307207,140001598,-0.6,,441544851,2199,,,1
2017-12-06,8105,凌巨,twse,18.65,18.90,18.00,18.05,6355917,116283913,-0.65,,441544851,2377,,,1
2017-12-07,8105,凌巨,twse,18.10,18.35,17.85,17.85,3755388,67763003,-0.2,,441544851,1248,,,1
2017-12-08,8105,凌巨,twse,18.05,18.20,17.65,18.20,2834650,50798463,0.35,,441544851,1183,,,1
2017-12-11,8105,凌巨,twse,18.50,18.55,18.30,18.55,2994489,55303545,0.35,,441544851,1232,,,1
2017-12-12,8105,凌巨,twse,18.60,18.60,18.15,18.15,1532919,28113462,-0.4,,441544851,733,,,1
2017-12-13,8105,凌巨,twse,18.15,18.45,18.15,18.20,1418813,25888905,0.05,,441544851,592,,,1
2017-12-14,8105,凌巨,twse,18.35,18.45,18.30,18.35,1672813,30716126,0.15,,441544851,649,,,1
2017-12-15,8105,凌巨,twse,19.25,19.60,19.10,19.25,16064234,310927251,0.9,,441544851,5602,,,1
2017-12-18,8105,凌巨,twse,19.60,19.85,19.25,19.35,9231830,180553250,0.1,,441544851,2853,,,1
2017-12-19,8105,凌巨,twse,19.45,19.55,18.85,18.85,4339137,82773893,-0.5,,441544851,1661,,,1
2017-12-20,8105,凌巨,twse,19.00,19.20,18.85,19.10,1382466,26342622,0.25,,441544851,592,,,1
2017-12-21,8105,凌巨,twse,19.15,19.40,18.95,18.95,2907100,55680480,-0.15,,441544851,1085,,,1
2017-12-22,8105,凌巨,twse,19.05,19.15,18.85,18.85,1885019,35722604,-0.1,,441544851,764,,,1
2017-12-25,8105,凌巨,twse,19.00,19.45,18.95,19.30,3092169,59493897,0.45,,441544851,1412,,,1
2017-12-26,8105,凌巨,twse,19.40,19.70,19.25,19.55,7153600,139696318,0.25,,441544851,2530,,,1
2017-12-27,8105,凌巨,twse,19.40,19.50,19.25,19.25,2266641,43825435,-0.3,,441544851,909,,,1
2017-12-28,8105,凌巨,twse,19.30,19.45,19.20,19.20,1758131,33872676,-0.05,,441544851,693,,,1
2017-12-29,8105,凌巨,twse,19.40,19.40,18.95,19.00,2447003,46780657,-0.2,,441544851,923,,,1
2018-01-02,8105,凌巨,twse,19.05,19.35,19.00,19.20,1795208,34448932,0.2,,441544851,648,,,1
2018-01-03,8105,凌巨,twse,19.40,19.50,19.25,19.25,3067497,59381242,0.05,,441544851,1064,,,1
2018-01-04,8105,凌巨,twse,19.25,19.25,19.05,19.15,2848646,54538049,-0.1,,441544851,909,,,1
2018-01-05,8105,凌巨,twse,19.40,19.80,19.35,19.55,8687255,170222233,0.4,,441544851,2653,,,1
2018-01-08,8105,凌巨,twse,19.70,20.20,19.20,19.20,7429526,145526400,-0.35,,441544851,2372,,,1
2018-01-09,8105,凌巨,twse,19.50,19.50,18.90,18.95,3883074,73927308,-0.25,,441544851,1365,,,1
2018-01-10,8105,凌巨,twse,19.00,19.00,18.25,18.35,5217069,96286076,-0.6,,441544851,2002,,,1
2018-01-11,8105,凌巨,twse,18.35,18.35,18.00,18.05,3562875,64519586,-0.3,,441544851,1380,,,1
2018-01-12,8105,凌巨,twse,18.20,18.40,18.15,18.20,2024955,37009422,0.15,,441544851,861,,,1
2018-01-15,8105,凌巨,twse,18.40,18.70,18.20,18.50,6025091,111493080,0.3,,441544851,1502,,,1
2018-01-16,8105,凌巨,twse,18.35,18.60,18.20,18.60,3235362,59587432,0.1,,441544851,1139,,,1
2018-01-17,8105,凌巨,twse,18.45,19.05,18.45,18.95,7994251,150873868,0.35,,441544851,2523,,,1
2018-01-18,8105,凌巨,twse,19.05,19.10,18.60,18.60,3987539,75238901,-0.35,,441544851,1486,,,1
2018-01-19,8105,凌巨,twse,18.70,18.75,18.20,18.40,3693675,68111668,-0.2,,441544851,1268,,,1
2018-01-22,8105,凌巨,twse,18.60,18.80,18.40,18.50,4290532,79681744,0.1,,441544851,1420,,,1
2018-01-23,8105,凌巨,twse,18.45,18.60,18.30,18.30,1928765,35413050,-0.2,,441544851,877,,,1
2018-01-24,8105,凌巨,twse,18.35,18.85,18.25,18.55,4109024,76667543,0.25,,441544851,1358,,,1
2018-01-25,8105,凌巨,twse,18.50,18.75,18.45,18.50,1887059,35068591,-0.05,,441544851,784,,,1
2018-01-26,8105,凌巨,twse,18.50,18.65,18.35,18.40,1462619,26934719,-0.1,,441544851,586,,,1
2018-01-29,8105,凌巨,twse,18.50,18.65,18.30,18.35,1397179,25740233,-0.05,,441544851,538,,,1
2018-01-30,8105,凌巨,twse,18.45,18.60,18.35,18.40,1864359,34404504,0.05,,441544851,735,,,1
2018-01-31,8105,凌巨,twse,18.40,18.50,18.30,18.35,1189119,21826633,-0.05,,441544851,570,,,1
2018-02-01,8105,凌巨,twse,18.40,20.15,18.40,20.15,35466869,694769858,1.8,,441544851,9718,,,1
2018-02-02,8105,凌巨,twse,20.15,20.20,19.50,19.50,27584347,546728312,-0.65,,441544851,7937,,,1
2018-02-05,8105,凌巨,twse,18.30,18.95,18.30,18.80,9596109,178958881,-0.7,,441544851,2838,,,1
2018-02-06,8105,凌巨,twse,18.35,18.40,16.95,17.20,12265122,216674532,-1.6,,441544851,4212,,,1
2018-02-07,8105,凌巨,twse,17.70,18.00,17.50,17.50,4206750,74796700,0.3,,441544851,1624,,,1
2018-02-08,8105,凌巨,twse,17.50,17.80,17.25,17.30,2339000,40728100,-0.2,,441544851,1014,,,1
2018-02-09,8105,凌巨,twse,16.10,17.30,16.00,17.30,4031111,67201120,0.0,,441544851,1552,,,1
2018-02-12,8105,凌巨,twse,17.50,17.80,17.40,17.50,2148019,37754730,0.2,,441544851,898,,,1
2018-02-21,8105,凌巨,twse,17.80,18.30,17.75,18.05,2672110,48131911,0.55,,441544851,1004,,,1
2018-02-22,8105,凌巨,twse,18.00,18.25,17.85,18.10,1851703,33486923,0.05,,441544851,798,,,1
2018-02-23,8105,凌巨,twse,18.15,18.40,18.10,18.20,2090377,38168798,0.1,,441544851,833,,,1
2018-02-26,8105,凌巨,twse,18.50,19.25,18.40,18.80,9401301,177947870,0.6,,441544851,3365,,,1
2018-02-27,8105,凌巨,twse,18.90,19.05,18.45,18.75,4564724,85535772,-0.05,,441544851,1727,,,1
2018-03-01,8105,凌巨,twse,18.60,19.05,18.60,18.85,5886501,111032642,0.1,,441544851,1791,,,1
2018-03-02,8105,凌巨,twse,19.00,19.35,18.75,18.80,12805538,244102464,-0.05,,441544851,3795,,,1
2018-03-05,8105,凌巨,twse,18.90,19.05,18.50,18.65,3078003,57613460,-0.15,,441544851,1290,,,1
2018-03-06,8105,凌巨,twse,18.90,18.90,18.40,18.45,3006442,55812054,-0.2,,441544851,1021,,,1
2018-03-07,8105,凌巨,twse,18.45,18.65,18.20,18.20,2415324,44376946,-0.25,,441544851,937,,,1
2018-03-08,8105,凌巨,twse,18.25,18.80,18.20,18.75,3067397,56932472,0.55,,441544851,1141,,,1
2018-03-09,8105,凌巨,twse,18.85,19.35,18.60,18.90,29122845,557774768,0.15,,441544851,4681,,,1
2018-03-12,8105,凌巨,twse,18.70,18.85,18.40,18.50,5636001,104632720,-0.4,,441544851,1895,,,1
2018-03-13,8105,凌巨,twse,18.50,18.65,18.30,18.45,2958099,54482231,-0.05,,441544851,1020,,,1
2018-03-14,8105,凌巨,twse,18.50,18.60,18.35,18.35,2592232,47829602,-0.1,,441544851,787,,,1
2018-03-15,8105,凌巨,twse,18.35,18.55,18.25,18.30,2878201,52771417,-0.05,,441544851,909,,,1
2018-03-16,8105,凌巨,twse,18.45,18.70,18.25,18.50,4979089,92051987,0.2,,441544851,1437,,,1
2018-03-19,8105,凌巨,twse,18.80,18.80,18.60,18.60,6296000,117865645,0.1,,441544851,2207,,,1
2018-03-20,8105,凌巨,twse,18.50,18.50,18.30,18.35,1657100,30497609,-0.25,,441544851,709,,,1
2018-03-21,8105,凌巨,twse,18.45,18.50,18.35,18.35,1191026,21907924,0.0,,441544851,471,,,1
2018-03-22,8105,凌巨,twse,18.50,19.10,18.40,18.40,13702500,258389125,0.05,,441544851,4546,,,1
2018-03-23,8105,凌巨,twse,18.00,18.25,17.80,18.10,4527000,81679600,-0.3,,441544851,1735,,,1
2018-03-26,8105,凌巨,twse,18.00,18.40,18.00,18.40,2154186,39164050,0.3,,441544851,765,,,1
2018-03-27,8105,凌巨,twse,18.40,18.65,18.30,18.35,2898235,53324468,-0.05,,441544851,909,,,1
2018-03-28,8105,凌巨,twse,18.40,18.45,18.25,18.35,1162222,21351600,0.0,,441544851,498,,,1
2018-03-29,8105,凌巨,twse,18.45,18.55,18.30,18.35,1805320,33220323,0.0,,441544851,546,,,1
2018-03-30,8105,凌巨,twse,18.50,18.80,18.40,18.50,4576120,85209169,0.15,,441544851,1557,,,1
2018-03-31,8105,凌巨,twse,18.70,18.70,18.35,18.65,1855382,34250823,0.15,,441544851,590,,,1
2018-04-02,8105,凌巨,twse,18.55,18.55,18.35,18.35,1920104,35349162,-0.3,,441544851,722,,,1
2018-04-03,8105,凌巨,twse,18.20,18.35,18.15,18.20,1184001,21583018,-0.15,,441544851,459,,,1
2018-04-09,8105,凌巨,twse,18.20,18.25,17.80,17.80,2223424,39947938,-0.4,,441544851,785,,,1
2018-04-10,8105,凌巨,twse,17.75,17.80,17.30,17.50,3785971,65997293,-0.3,,441544851,1290,,,1
2018-04-11,8105,凌巨,twse,17.65,17.85,17.50,17.55,1579019,27843231,0.05,,441544851,610,,,1
2018-04-12,8105,凌巨,twse,17.55,17.80,17.50,17.70,1124171,19799516,0.15,,441544851,366,,,1
2018-04-13,8105,凌巨,twse,17.70,17.75,17.50,17.50,1225412,21557320,-0.2,,441544851,436,,,1
2018-04-16,8105,凌巨,twse,17.55,17.65,17.35,17.40,1244198,21684963,-0.1,,441544851,459,,,1
2018-04-17,8105,凌巨,twse,17.60,17.80,17.25,17.45,2085200,36639518,0.05,,441544851,918,,,1
2018-04-18,8105,凌巨,twse,17.70,17.70,17.35,17.70,2582599,45232242,0.25,,441544851,750,,,1
2018-04-19,8105,凌巨,twse,17.60,18.05,17.60,17.90,2267500,40479949,0.2,,441544851,780,,,1
2018-04-20,8105,凌巨,twse,17.90,17.90,17.50,17.50,1225268,21658675,-0.4,,441544851,557,,,1
2018-04-23,8105,凌巨,twse,17.50,17.50,17.00,17.05,1742303,29959951,-0.45,,441544851,724,,,1
2018-04-24,8105,凌巨,twse,17.05,17.05,16.25,16.25,2379519,39097305,-0.8,,441544851,945,,,1
2018-04-25,8105,凌巨,twse,16.00,16.15,15.85,16.05,1502465,24089982,-0.2,,441544851,561,,,1
2018-04-26,8105,凌巨,twse,16.00,16.05,14.65,14.65,5197539,80204265,-1.4,,441544851,1785,,,1
2018-04-27,8105,凌巨,twse,14.70,15.20,14.70,14.95,2443560,36626893,0.3,,441544851,903,,,1
2018-04-30,8105,凌巨,twse,15.10,15.30,14.90,15.15,1001021,15094569,0.2,,441544851,567,,,1
2018-05-02,8105,凌巨,twse,15.25,15.35,15.05,15.35,1104200,16827569,0.2,,441544851,400,,,1
2018-05-03,8105,凌巨,twse,15.40,15.40,14.90,15.05,1459100,22016214,-0.3,,441544851,662,,,1
2018-05-04,8105,凌巨,twse,15.05,15.15,15.00,15.00,602119,9064785,-0.05,,441544851,334,,,1
2018-05-07,8105,凌巨,twse,15.05,15.30,15.05,15.10,1121019,16971385,0.1,,441544851,375,,,1
2018-05-08,8105,凌巨,twse,15.20,15.45,15.10,15.20,1131020,17277753,0.1,,441544851,448,,,1
2018-05-09,8105,凌巨,twse,15.25,15.50,15.15,15.40,2675020,41166457,0.2,,441544851,709,,,1
2018-05-10,8105,凌巨,twse,15.15,15.35,14.95,15.05,2199259,33263759,-0.35,,441544851,772,,,1
2018-05-11,8105,凌巨,twse,15.05,15.40,15.05,15.15,2277039,34759938,0.1,,441544851,741,,,1
2018-05-14,8105,凌巨,twse,15.25,15.30,15.05,15.15,1577000,23921250,0.0,,441544851,512,,,1
2018-05-15,8105,凌巨,twse,15.15,15.20,15.00,15.00,797400,12023358,-0.15,,441544851,347,,,1
2018-05-16,8105,凌巨,twse,15.00,15.15,14.90,14.90,970000,14547800,-0.1,,441544851,542,,,1
2018-05-17,8105,凌巨,twse,15.05,15.20,14.90,14.95,769074,11549655,0.05,,441544851,351,,,1
2018-05-18,8105,凌巨,twse,14.95,15.00,14.65,14.70,1537242,22727119,-0.25,,441544851,666,,,1
2018-05-21,8105,凌巨,twse,14.70,14.95,14.65,14.75,2131331,31652865,0.05,,441544851,666,,,1
2018-05-22,8105,凌巨,twse,14.85,14.90,14.75,14.85,1028419,15243950,0.1,,441544851,366,,,1
2018-05-23,8105,凌巨,twse,14.80,15.05,14.80,14.80,1235208,18422627,-0.05,,441544851,481,,,1
2018-05-24,8105,凌巨,twse,14.90,15.45,14.75,15.30,4289248,65019843,0.5,,441544851,1296,,,1
2018-05-25,8105,凌巨,twse,15.30,15.45,15.15,15.20,2008100,30681450,-0.1,,441544851,646,,,1
2018-05-28,8105,凌巨,twse,15.25,15.65,15.10,15.35,1865000,28734800,0.15,,441544851,658,,,1
2018-05-29,8105,凌巨,twse,15.35,15.40,15.20,15.20,1160371,17730557,-0.15,,441544851,432,,,1
2018-05-30,8105,凌巨,twse,15.10,15.15,14.90,15.00,1235257,18565205,-0.2,,441544851,485,,,1
2018-05-31,8105,凌巨,twse,15.10,15.15,15.00,15.05,744063,11217946,0.05,,441544851,297,,,1
2018-06-01,8105,凌巨,twse,15.15,15.60,15.05,15.50,2950158,45504732,0.45,,441544851,898,,,1
2018-06-04,8105,凌巨,twse,15.70,15.75,15.40,15.40,1866017,29017659,-0.1,,441544851,722,,,1
2018-06-05,8105,凌巨,twse,15.45,15.80,15.40,15.60,3363428,52808125,0.2,,441544851,1071,,,1
2018-06-06,8105,凌巨,twse,15.65,15.95,15.65,15.85,2172500,34396049,0.25,,441544851,778,,,1
2018-06-07,8105,凌巨,twse,16.00,16.15,15.70,15.70,1795100,28483734,-0.15,,441544851,644,,,1
2018-06-08,8105,凌巨,twse,15.75,15.90,15.65,15.70,1000300,15750580,0.0,,441544851,372,,,1
2018-06-11,8105,凌巨,twse,15.75,15.85,15.50,15.55,870250,13585324,-0.15,,441544851,370,,,1
2018-06-12,8105,凌巨,twse,15.50,16.10,15.50,15.75,4365218,69608222,0.2,,441544851,1041,,,1
2018-06-13,8105,凌巨,twse,15.80,16.05,15.50,15.85,5455300,86204805,0.1,,441544851,1050,,,1
2018-06-14,8105,凌巨,twse,15.85,15.85,15.50,15.50,1341616,20966436,-0.35,,441544851,496,,,1
2018-06-15,8105,凌巨,twse,15.55,15.65,15.50,15.55,544059,8470867,0.05,,441544851,222,,,1
2018-06-19,8105,凌巨,twse,15.60,15.65,15.15,15.15,826484,12696505,-0.4,,441544851,378,,,1
2018-06-20,8105,凌巨,twse,15.15,15.30,14.90,14.90,1213260,18233000,-0.25,,441544851,467,,,1
2018-06-21,8105,凌巨,twse,14.95,15.20,14.95,15.00,587711,8843832,0.1,,441544851,271,,,1
2018-06-22,8105,凌巨,twse,15.00,15.00,14.80,14.80,1065254,15823032,-0.2,,441544851,423,,,1
2018-06-25,8105,凌巨,twse,14.85,14.95,14.80,14.80,564099,8382675,0.0,,441544851,234,,,1
2018-06-26,8105,凌巨,twse,14.75,14.75,14.25,14.35,2256040,32503725,-0.45,,441544851,852,,,1
2018-06-27,8105,凌巨,twse,14.30,14.45,13.75,13.75,2512000,35344550,-0.6,,441544851,915,,,1
2018-06-28,8105,凌巨,twse,13.80,14.10,13.60,14.05,1327029,18445206,0.3,,441544851,567,,,1
2018-06-29,8105,凌巨,twse,14.10,14.20,13.95,14.00,774237,10895243,-0.05,,441544851,347,,,1
2018-07-02,8105,凌巨,twse,14.05,14.30,14.05,14.05,1186200,16830009,0.05,,441544851,378,,,1
2018-07-03,8105,凌巨,twse,14.05,14.20,13.60,13.60,1085400,14959739,-0.45,,441544851,492,,,1
2018-07-04,8105,凌巨,twse,13.50,13.60,12.80,12.90,3021663,39371783,-0.7,,441544851,1048,,,1
2018-07-05,8105,凌巨,twse,13.00,13.10,12.35,12.45,2119012,26921703,-0.45,,441544851,761,,,1
2018-07-06,8105,凌巨,twse,12.45,12.60,12.10,12.25,1945202,23948173,-0.2,,441544851,771,,,1
2018-07-09,8105,凌巨,twse,12.25,12.90,12.25,12.80,1928013,24289224,0.55,,441544851,769,,,1
2018-07-10,8105,凌巨,twse,12.85,12.90,12.45,12.60,1214101,15313869,-0.2,,441544851,525,,,1
2018-07-11,8105,凌巨,twse,12.45,12.65,12.45,12.60,552194,6942043,0.0,,441544851,214,,,1
2018-07-12,8105,凌巨,twse,12.60,13.20,12.55,13.10,2662298,34683452,0.5,,441544851,764,,,1
2018-07-13,8105,凌巨,twse,13.35,13.35,13.00,13.15,1580000,20726850,0.05,,441544851,549,,,1
2018-07-16,8105,凌巨,twse,13.10,13.25,13.00,13.20,1061079,13909650,0.05,,441544851,349,,,1
2018-07-17,8105,凌巨,twse,13.10,13.20,12.90,12.90,730870,9526236,-0.3,,441544851,306,,,1
2018-07-18,8105,凌巨,twse,12.95,13.05,12.80,12.90,814100,10535590,0.0,,441544851,361,,,1
2018-07-19,8105,凌巨,twse,12.95,13.05,12.80,12.85,501082,6478507,-0.05,,441544851,199,,,1
2018-07-20,8105,凌巨,twse,12.90,13.00,12.75,12.75,708111,9113420,-0.1,,441544851,277,,,1
2018-07-23,8105,凌巨,twse,12.80,13.30,12.70,13.25,2053001,26632963,0.5,,441544851,575,,,1
2018-07-24,8105,凌巨,twse,13.10,13.15,12.95,13.10,1194218,15571544,-0.15,,441544851,401,,,1
2018-07-25,8105,凌巨,twse,13.00,13.10,12.95,13.00,465277,6057787,-0.1,,441544851,201,,,1
2018-07-26,8105,凌巨,twse,13.10,13.50,13.05,13.30,1776000,23740350,0.3,,441544851,646,,,1
2018-07-27,8105,凌巨,twse,13.40,13.55,13.35,13.35,634000,8515400,0.05,,441544851,293,,,1
2018-07-30,8105,凌巨,twse,13.35,13.55,13.35,13.40,629000,8440250,0.05,,441544851,284,,,1
2018-07-31,8105,凌巨,twse,13.40,13.50,13.30,13.50,606320,8137053,0.1,,441544851,234,,,1
2018-08-01,8105,凌巨,twse,13.55,13.60,13.40,13.40,752038,10131562,-0.1,,441544851,296,,,1
2018-08-02,8105,凌巨,twse,13.50,13.70,13.30,13.30,2277000,30768000,-0.1,,441544851,639,,,1
2018-08-03,8105,凌巨,twse,13.35,13.50,13.10,13.20,633139,8393770,-0.1,,441544851,239,,,1
2018-08-06,8105,凌巨,twse,13.25,13.45,13.25,13.25,783556,10439236,0.05,,441544851,344,,,1
2018-08-07,8105,凌巨,twse,13.25,13.35,13.25,13.25,347010,4617282,0.0,,441544851,138,,,1
2018-08-08,8105,凌巨,twse,13.30,13.55,13.20,13.50,906100,12080260,0.25,,441544851,312,,,1
2018-08-09,8105,凌巨,twse,13.45,13.45,13.15,13.15,723250,9561862,-0.35,,441544851,291,,,1
2018-08-10,8105,凌巨,twse,13.10,13.20,13.00,13.00,340119,4443702,-0.15,,441544851,161,,,1
2018-08-13,8105,凌巨,twse,12.80,12.85,12.10,12.30,1932322,23965359,-0.7,,441544851,693,,,1
2018-08-14,8105,凌巨,twse,12.20,12.70,12.20,12.45,1062431,13153614,0.15,,441544851,458,,,1
2018-08-15,8105,凌巨,twse,12.50,12.50,12.10,12.20,1522021,18694907,-0.25,,441544851,570,,,1
2018-08-16,8105,凌巨,twse,12.20,12.60,12.05,12.55,793329,9839161,0.35,,441544851,357,,,1
2018-08-17,8105,凌巨,twse,12.60,12.70,12.45,12.60,655623,8247399,0.05,,441544851,304,,,1
2018-08-20,8105,凌巨,twse,12.70,12.70,12.40,12.40,660961,8279009,-0.2,,441544851,276,,,1
2018-08-21,8105,凌巨,twse,12.40,12.65,12.40,12.55,241250,3024987,0.15,,441544851,138,,,1
2018-08-22,8105,凌巨,twse,12.50,12.75,12.50,12.75,611310,7729048,0.2,,441544851,354,,,1
2018-08-23,8105,凌巨,twse,12.80,12.95,12.80,12.90,723000,9311850,0.15,,441544851,303,,,1
2018-08-24,8105,凌巨,twse,12.95,13.20,12.85,13.20,1055545,13780860,0.3,,441544851,461,,,1
2018-08-27,8105,凌巨,twse,13.20,13.60,13.05,13.20,1623219,21558339,0.0,,441544851,656,,,1
2018-08-28,8105,凌巨,twse,13.25,13.35,13.10,13.20,867242,11480469,0.0,,441544851,357,,,1
2018-08-29,8105,凌巨,twse,12.95,13.30,12.95,13.30,1136203,14939379,0.1,,441544851,465,,,1
2018-08-30,8105,凌巨,twse,13.35,13.40,13.10,13.10,434059,5737367,-0.2,,441544851,245,,,1
2018-08-31,8105,凌巨,twse,13.25,13.55,13.20,13.40,1055706,14125838,0.3,,441544851,430,,,1
2018-09-03,8105,凌巨,twse,13.40,13.80,13.40,13.45,1680303,22898525,0.05,,441544851,681,,,1
2018-09-04,8105,凌巨,twse,13.50,13.65,13.30,13.35,757500,10161723,-0.1,,441544851,322,,,1
2018-09-05,8105,凌巨,twse,13.35,13.60,13.30,13.45,925001,12429963,0.1,,441544851,333,,,1
2018-09-06,8105,凌巨,twse,13.55,13.55,13.30,13.30,706004,9463752,-0.15,,441544851,399,,,1
2018-09-07,8105,凌巨,twse,13.30,13.40,12.55,12.70,1057241,13623434,-0.6,,441544851,491,,,1
2018-09-10,8105,凌巨,twse,12.45,12.60,11.45,11.60,2905803,34483393,-1.1,,441544851,1079,,,1
2018-09-11,8105,凌巨,twse,11.50,11.95,11.50,11.80,590463,6944759,0.2,,441544851,272,,,1
2018-09-12,8105,凌巨,twse,11.85,11.95,11.60,11.90,661390,7813960,0.1,,441544851,328,,,1
2018-09-13,8105,凌巨,twse,11.90,12.05,11.85,11.95,522001,6246761,0.05,,441544851,255,,,1
2018-09-14,8105,凌巨,twse,12.00,12.30,12.00,12.20,764600,9303759,0.25,,441544851,374,,,1
2018-09-17,8105,凌巨,twse,12.50,12.55,12.30,12.30,445300,5505190,0.1,,441544851,195,,,1
2018-09-18,8105,凌巨,twse,12.20,12.35,12.05,12.20,422190,5156835,-0.1,,441544851,240,,,1
2018-09-19,8105,凌巨,twse,12.30,12.40,12.20,12.20,347538,4279465,0.0,,441544851,238,,,1
2018-09-20,8105,凌巨,twse,12.20,12.35,12.00,12.05,527119,6415189,-0.15,,441544851,277,,,1
2018-09-21,8105,凌巨,twse,11.85,12.00,11.85,11.90,525000,6249300,0.0,,441544851,235,,,1
2018-09-25,8105,凌巨,twse,11.90,12.00,11.85,11.90,199979,2381550,0.0,,441544851,117,,,1
2018-09-26,8105,凌巨,twse,11.95,12.15,11.90,11.90,329988,3957408,0.0,,441544851,177,,,1
2018-09-27,8105,凌巨,twse,11.90,12.05,11.90,11.95,254100,3037745,0.05,,441544851,133,,,1
2018-09-28,8105,凌巨,twse,11.95,12.05,11.90,11.90,319000,3815800,-0.05,,441544851,164,,,1
2018-10-01,8105,凌巨,twse,12.05,12.35,12.00,12.35,1295800,15870429,0.45,,441544851,509,,,1
2018-10-02,8105,凌巨,twse,12.35,12.50,12.10,12.15,552400,6777310,-0.2,,441544851,225,,,1
2018-10-03,8105,凌巨,twse,12.15,12.20,12.00,12.05,347476,4193962,-0.1,,441544851,179,,,1
2018-10-04,8105,凌巨,twse,12.00,12.05,11.90,11.90,478361,5725362,-0.15,,441544851,190,,,1
2018-10-05,8105,凌巨,twse,11.85,12.05,11.25,11.55,1185300,13730895,-0.35,,441544851,477,,,1
2018-10-08,8105,凌巨,twse,11.35,11.60,11.35,11.35,537447,6153000,-0.2,,441544851,290,,,1
2018-10-09,8105,凌巨,twse,11.35,11.35,10.55,10.65,1618690,17788016,-0.7,,441544851,638,,,1
2018-10-11,8105,凌巨,twse,9.59,9.63,9.59,9.59,1969000,18884110,-1.06,,441544851,579,,,1
2018-10-12,8105,凌巨,twse,8.80,9.46,8.80,9.27,2013578,18428171,-0.32,,441544851,737,,,1
2018-10-15,8105,凌巨,twse,9.45,9.50,9.29,9.39,703000,6621520,0.12,,441544851,332,,,1
2018-10-16,8105,凌巨,twse,9.26,9.55,9.26,9.35,591100,5556030,-0.04,,441544851,301,,,1
2018-10-17,8105,凌巨,twse,9.45,9.52,9.45,9.45,863100,8175907,0.1,,441544851,273,,,1
2018-10-18,8105,凌巨,twse,9.31,9.52,9.31,9.38,322730,3038412,-0.07,,441544851,151,,,1
2018-10-19,8105,凌巨,twse,9.30,9.30,9.04,9.21,603150,5546081,-0.17,,441544851,220,,,1
2018-10-22,8105,凌巨,twse,9.23,9.48,9.23,9.41,329000,3080340,0.2,,441544851,164,,,1
2018-10-23,8105,凌巨,twse,9.40,9.47,9.28,9.28,395000,3689690,-0.13,,441544851,148,,,1
2018-10-24,8105,凌巨,twse,9.30,9.62,9.17,9.42,670260,6284589,0.14,,441544851,266,,,1
2018-10-25,8105,凌巨,twse,9.30,9.30,8.71,8.77,1354340,12152499,-0.65,,441544851,571,,,1
2018-10-26,8105,凌巨,twse,8.85,8.96,8.70,8.82,1003000,8885460,0.05,,441544851,311,,,1
2018-10-29,8105,凌巨,twse,8.84,8.99,8.78,8.99,427817,3805304,0.17,,441544851,163,,,1
2018-10-30,8105,凌巨,twse,8.85,8.97,8.85,8.93,270000,2406470,-0.06,,441544851,160,,,1
2018-10-31,8105,凌巨,twse,9.02,9.22,9.00,9.16,893002,8182338,0.23,,441544851,246,,,1
2018-11-01,8105,凌巨,twse,9.20,9.43,9.19,9.38,580198,5432721,0.22,,441544851,273,,,1
2018-11-02,8105,凌巨,twse,9.48,9.58,9.42,9.48,655933,6246003,0.1,,441544851,319,,,1
2018-11-05,8105,凌巨,twse,9.48,9.55,9.41,9.41,326501,3091040,-0.07,,441544851,159,,,1
