date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2022-03-25,5222,全訊,twse,165.00,166.00,164.00,164.00,213858,35235985,0.0,,67828782,231,,,1
2022-03-28,5222,全訊,twse,162.00,162.00,160.50,161.00,218769,35333826,-3.0,,67828782,238,,,1
2022-03-29,5222,全訊,twse,162.00,165.50,162.00,164.00,193510,31646856,3.0,,67828782,200,,,1
2022-03-30,5222,全訊,twse,164.00,166.50,164.00,164.00,178655,29548236,0.0,,67828782,183,,,1
2022-03-31,5222,全訊,twse,165.00,165.00,161.50,162.00,174868,28449947,-2.0,,67828782,204,,,1
2022-04-01,5222,全訊,twse,159.00,160.00,157.00,159.00,136409,21640725,0.0,,67828782,171,,,1
2022-04-06,5222,全訊,twse,159.00,159.00,155.00,155.50,204128,31862188,-3.5,,67828782,257,,,1
2022-04-07,5222,全訊,twse,152.00,153.50,151.00,151.50,315646,47937200,-4.0,,67828782,340,,,1
2022-04-08,5222,全訊,twse,153.00,153.00,150.00,151.00,181872,27459688,-0.5,,67828782,213,,,1
2022-04-11,5222,全訊,twse,151.00,151.00,147.00,147.00,305619,45326054,-4.0,,67828782,345,,,1
2022-04-12,5222,全訊,twse,145.00,147.00,142.00,147.00,184287,26768530,0.0,,67828782,234,,,1
2022-04-13,5222,全訊,twse,149.50,151.50,148.50,149.00,213482,31936438,2.0,,67828782,209,,,1
2022-04-14,5222,全訊,twse,151.00,151.50,148.50,149.00,126937,19006706,0.0,,67828782,153,,,1
2022-04-15,5222,全訊,twse,148.00,148.00,144.50,146.00,218168,31749407,-3.0,,67828782,265,,,1
2022-04-18,5222,全訊,twse,143.50,145.00,142.50,143.00,220459,31587554,-3.0,,67828782,237,,,1
2022-04-19,5222,全訊,twse,143.50,145.50,143.00,143.50,98144,14154901,0.5,,67828782,128,,,1
2022-04-20,5222,全訊,twse,143.50,144.50,141.50,142.00,168477,23998075,-1.5,,67828782,213,,,1
2022-04-21,5222,全訊,twse,142.00,144.00,141.00,142.00,129609,18419702,0.0,,67828782,167,,,1
2022-04-22,5222,全訊,twse,142.00,142.50,138.00,138.50,246542,34296752,-3.5,,67828782,269,,,1
2022-04-25,5222,全訊,twse,136.50,136.50,130.00,130.50,429760,56790727,-8.0,,67828782,438,,,1
2022-04-26,5222,全訊,twse,132.00,132.00,128.00,128.50,176314,22863962,-2.0,,67828782,221,,,1
2022-04-27,5222,全訊,twse,122.50,128.00,118.00,124.00,556865,68026589,-4.5,,67828782,541,,,1
2022-04-28,5222,全訊,twse,125.00,125.50,122.00,123.50,106353,13184646,-0.5,,67828782,134,,,1
2022-04-29,5222,全訊,twse,126.00,127.00,124.50,125.50,136314,17093035,2.0,,67828782,148,,,1
2022-05-03,5222,全訊,twse,126.00,132.00,126.00,129.50,343703,44306299,4.0,,67828782,332,,,1
2022-05-04,5222,全訊,twse,130.00,131.50,128.50,128.50,111954,14538512,-1.0,,67828782,117,,,1
2022-05-05,5222,全訊,twse,130.50,133.50,130.00,132.00,199318,26330196,3.5,,67828782,213,,,1
2022-05-06,5222,全訊,twse,129.00,129.00,127.00,128.50,120199,15401799,-3.5,,67828782,129,,,1
2022-05-09,5222,全訊,twse,127.50,127.50,122.00,122.50,142600,17621580,-6.0,,67828782,176,,,1
2022-05-10,5222,全訊,twse,116.50,124.00,116.50,123.50,194566,23525502,1.0,,67828782,186,,,1
2022-05-11,5222,全訊,twse,123.00,123.00,118.50,121.50,177244,21321365,-2.0,,67828782,181,,,1
2022-05-12,5222,全訊,twse,118.00,123.00,118.00,118.00,279036,33383509,-3.5,,67828782,234,,,1
2022-05-13,5222,全訊,twse,119.00,129.00,119.00,124.00,460877,57327041,6.0,,67828782,386,,,1
2022-05-16,5222,全訊,twse,128.00,128.00,123.00,123.50,213350,26714531,-0.5,,67828782,194,,,1
2022-05-17,5222,全訊,twse,124.00,135.00,124.00,131.50,471438,60586534,8.0,,67828782,355,,,1
2022-05-18,5222,全訊,twse,133.00,134.00,129.00,129.50,271435,35670487,-2.0,,67828782,282,,,1
2022-05-19,5222,全訊,twse,127.00,128.00,125.00,128.00,172160,21787528,-1.5,,67828782,187,,,1
2022-05-20,5222,全訊,twse,128.00,129.00,126.50,127.50,130756,16643279,-0.5,,67828782,135,,,1
2022-05-23,5222,全訊,twse,129.00,129.50,125.50,127.00,79329,10064741,-0.5,,67828782,84,,,1
2022-05-24,5222,全訊,twse,127.50,127.50,122.00,123.00,162641,20135446,-4.0,,67828782,195,,,1
2022-05-25,5222,全訊,twse,125.00,125.00,121.00,121.50,153609,18755887,-1.5,,67828782,173,,,1
2022-05-26,5222,全訊,twse,123.00,124.50,120.50,121.00,191248,23377101,-0.5,,67828782,160,,,1
2022-05-27,5222,全訊,twse,122.50,122.50,120.00,121.00,202250,24527390,0.0,,67828782,202,,,1
2022-05-30,5222,全訊,twse,123.00,133.00,123.00,133.00,650402,85216911,12.0,,67828782,487,,,1
2022-05-31,5222,全訊,twse,134.00,141.50,133.00,137.00,1503629,207073943,4.0,,67828782,1296,,,1
2022-06-01,5222,全訊,twse,137.00,138.50,134.00,136.00,407335,55201454,-1.0,,67828782,524,,,1
2022-06-02,5222,全訊,twse,137.00,147.00,137.00,145.00,1242734,178562124,9.0,,67828782,1277,,,1
2022-06-06,5222,全訊,twse,146.50,147.50,141.50,143.50,617443,88708418,-1.5,,67828782,758,,,1
2022-06-07,5222,全訊,twse,143.50,143.50,139.50,139.50,335383,47261455,-4.0,,67828782,322,,,1
2022-06-08,5222,全訊,twse,142.00,152.50,142.00,146.00,1049629,155902365,6.5,,67828782,937,,,1
2022-06-09,5222,全訊,twse,147.50,151.00,146.00,146.50,635086,94193536,0.5,,67828782,617,,,1
2022-06-10,5222,全訊,twse,143.00,144.50,142.00,143.50,355735,50801529,-3.0,,67828782,382,,,1
2022-06-13,5222,全訊,twse,139.50,143.50,139.00,142.50,187386,26443072,-1.0,,67828782,278,,,1
2022-06-14,5222,全訊,twse,140.50,143.00,135.00,138.50,431369,59450208,-4.0,,67828782,436,,,1
2022-06-15,5222,全訊,twse,139.00,141.50,136.00,137.00,217119,30087104,-1.5,,67828782,245,,,1
2022-06-16,5222,全訊,twse,139.50,141.00,136.50,137.00,286894,39844210,0.0,,67828782,277,,,1
2022-06-17,5222,全訊,twse,137.00,138.50,132.50,138.50,308060,41729172,1.5,,67828782,348,,,1
2022-06-20,5222,全訊,twse,140.00,143.50,135.50,135.50,580757,81491071,-3.0,,67828782,521,,,1
2022-06-21,5222,全訊,twse,139.00,145.00,137.00,144.00,427518,60429517,8.5,,67828782,422,,,1
2022-06-22,5222,全訊,twse,145.00,145.50,136.00,136.00,505540,70840510,-8.0,,67828782,597,,,1
2022-06-23,5222,全訊,twse,138.00,139.50,129.00,135.00,495718,66278681,-1.0,,67828782,432,,,1
2022-06-24,5222,全訊,twse,136.50,138.00,132.50,133.00,196235,26496184,-2.0,,67828782,220,,,1
2022-06-27,5222,全訊,twse,137.00,141.00,135.00,138.50,364211,50380291,5.5,,67828782,314,,,1
2022-06-28,5222,全訊,twse,139.00,139.00,132.50,133.50,219880,29575789,-5.0,,67828782,202,,,1
2022-06-29,5222,全訊,twse,133.00,134.00,130.50,132.50,168936,22255904,-1.0,,67828782,173,,,1
2022-06-30,5222,全訊,twse,132.50,133.00,129.00,130.50,217968,28310410,-2.0,,67828782,227,,,1
2022-07-01,5222,全訊,twse,130.50,132.00,120.50,122.00,399005,49984685,-8.5,,67828782,332,,,1
2022-07-04,5222,全訊,twse,123.00,124.50,119.50,120.50,276790,33584718,-1.5,,67828782,235,,,1
2022-07-05,5222,全訊,twse,123.50,125.00,120.00,124.50,152888,18708797,4.0,,67828782,182,,,1
2022-07-06,5222,全訊,twse,132.00,136.50,131.50,135.00,1464401,197997375,10.5,,67828782,1153,,,1
2022-07-07,5222,全訊,twse,134.50,136.00,130.50,135.50,571464,76347511,0.5,,67828782,509,,,1
2022-07-08,5222,全訊,twse,137.00,142.00,133.50,134.00,751007,103183637,-1.5,,67828782,757,,,1
2022-07-11,5222,全訊,twse,136.50,136.50,131.00,132.00,207218,27582976,-2.0,,67828782,228,,,1
2022-07-12,5222,全訊,twse,131.50,131.50,125.50,127.00,326806,41677277,-5.0,,67828782,303,,,1
2022-07-13,5222,全訊,twse,130.00,131.00,129.00,129.00,200614,26062039,2.0,,67828782,170,,,1
2022-07-14,5222,全訊,twse,126.50,132.50,126.50,130.50,143875,18709965,1.5,,67828782,180,,,1
2022-07-15,5222,全訊,twse,131.50,133.00,129.00,132.00,199326,26193069,1.5,,67828782,182,,,1
2022-07-18,5222,全訊,twse,133.50,136.00,133.00,134.00,276300,37134819,2.0,,67828782,305,,,1
2022-07-19,5222,全訊,twse,134.00,134.00,132.00,132.50,104974,13917770,-1.5,,67828782,136,,,1
2022-07-20,5222,全訊,twse,135.00,136.50,133.50,133.50,394276,53297406,1.0,,67828782,398,,,1
2022-07-21,5222,全訊,twse,134.00,141.00,134.00,140.00,740473,102582157,6.5,,67828782,670,,,1
2022-07-22,5222,全訊,twse,140.50,141.00,136.50,137.50,376870,52327500,-2.5,,67828782,375,,,1
2022-07-25,5222,全訊,twse,136.50,137.00,133.00,134.50,238981,32182063,-3.0,,67828782,216,,,1
2022-07-26,5222,全訊,twse,134.00,135.50,130.00,130.50,346303,45506283,-4.0,,67828782,277,,,1
2022-07-27,5222,全訊,twse,130.50,134.00,126.00,131.50,812887,104507340,1.0,,67828782,617,,,1
2022-07-28,5222,全訊,twse,133.00,133.00,128.00,128.00,244179,31531153,-3.5,,67828782,236,,,1
2022-07-29,5222,全訊,twse,129.00,130.00,128.50,129.00,132194,17103144,1.0,,67828782,112,,,1
2022-08-01,5222,全訊,twse,129.50,129.50,127.50,128.50,126275,16261657,-0.5,,67828782,106,,,1
2022-08-02,5222,全訊,twse,128.00,140.00,127.00,134.00,1458785,197213460,5.5,,67828782,1183,,,1
2022-08-03,5222,全訊,twse,138.50,143.00,135.50,136.50,1963321,272475267,2.5,,67828782,1720,,,1
2022-08-04,5222,全訊,twse,137.50,138.00,129.00,130.50,724855,96605497,-6.0,,67828782,715,,,1
2022-08-05,5222,全訊,twse,132.50,133.00,130.00,131.50,490172,64312261,1.0,,67828782,353,,,1
2022-08-08,5222,全訊,twse,127.50,128.50,126.00,128.00,536574,68371601,-3.5,,67828782,479,,,1
2022-08-09,5222,全訊,twse,127.00,128.00,125.50,126.50,263074,33330838,-1.5,,67828782,263,,,1
2022-08-10,5222,全訊,twse,125.50,127.50,125.50,126.50,132339,16750435,0.0,,67828782,133,,,1
2022-08-11,5222,全訊,twse,128.50,128.50,126.50,126.50,148798,18981438,0.0,,67828782,128,,,1
2022-08-12,5222,全訊,twse,123.00,127.00,121.50,126.50,549676,68408385,0.0,,67828782,470,,,1
2022-08-15,5222,全訊,twse,127.50,132.50,127.50,129.50,577466,75045002,3.0,,67828782,408,,,1
2022-08-16,5222,全訊,twse,132.00,137.00,131.50,136.00,1046378,141136283,6.5,,67828782,867,,,1
2022-08-17,5222,全訊,twse,136.50,137.50,133.50,134.00,409492,55340199,-2.0,,67828782,463,,,1
2022-08-18,5222,全訊,twse,134.50,138.00,134.00,135.00,577744,78331232,1.0,,67828782,512,,,1
2022-08-19,5222,全訊,twse,136.00,137.00,134.50,134.50,327714,44406654,-0.5,,67828782,257,,,1
2022-08-22,5222,全訊,twse,134.00,134.00,132.50,133.00,206055,27466916,-1.5,,67828782,202,,,1
2022-08-23,5222,全訊,twse,132.50,133.00,131.00,132.50,139763,18426470,-0.5,,67828782,142,,,1
2022-08-24,5222,全訊,twse,132.50,133.00,131.50,131.50,81986,10833597,-1.0,,67828782,97,,,1
2022-08-25,5222,全訊,twse,132.00,136.00,131.50,136.00,322760,43465956,4.5,,67828782,272,,,1
2022-08-26,5222,全訊,twse,138.00,138.00,134.50,135.50,252826,34338415,-0.5,,67828782,429,,,1
2022-08-29,5222,全訊,twse,131.50,133.00,129.50,132.50,210285,27651861,-3.0,,67828782,210,,,1
2022-08-30,5222,全訊,twse,133.50,137.50,133.00,137.00,412870,56104882,4.5,,67828782,345,,,1
2022-08-31,5222,全訊,twse,137.00,150.50,136.50,150.50,2501230,365069833,13.5,,67828782,2138,,,1
2022-09-01,5222,全訊,twse,149.00,153.50,143.00,147.00,2153182,320606574,-3.5,,67828782,1971,,,1
2022-09-02,5222,全訊,twse,149.50,150.00,143.50,145.00,701835,103082818,-2.0,,67828782,600,,,1
2022-09-05,5222,全訊,twse,148.00,150.00,145.50,146.50,751869,110763750,1.5,,67828782,613,,,1
2022-09-06,5222,全訊,twse,150.00,156.00,148.00,152.50,3460633,527590862,6.0,,67828782,2755,,,1
2022-09-07,5222,全訊,twse,150.50,152.00,142.00,143.50,1832658,269512659,-9.0,,67828782,1492,,,1
2022-09-08,5222,全訊,twse,145.50,145.50,142.00,143.50,524911,75407643,0.0,,67828782,536,,,1
2022-09-12,5222,全訊,twse,146.00,157.50,144.00,155.50,2527127,386621855,12.0,,67828782,1864,,,1
2022-09-13,5222,全訊,twse,155.50,161.50,153.50,159.50,2006060,318000298,4.0,,67828782,1626,,,1
2022-09-14,5222,全訊,twse,154.50,161.50,154.50,161.00,1390355,220681514,1.5,,67828782,1213,,,1
2022-09-15,5222,全訊,twse,161.50,162.50,153.50,156.00,1541926,242198441,-5.0,,67828782,1677,,,1
2022-09-16,5222,全訊,twse,155.50,157.00,152.50,154.00,479996,74109819,-2.0,,67828782,471,,,1
2022-09-19,5222,全訊,twse,155.00,155.00,148.00,150.50,682724,102726675,-3.5,,67828782,557,,,1
2022-09-20,5222,全訊,twse,153.00,155.00,151.50,154.00,738148,113478880,3.5,,67828782,542,,,1
2022-09-21,5222,全訊,twse,153.50,155.00,151.50,154.00,398415,61144731,0.0,,67828782,304,,,1
2022-09-22,5222,全訊,twse,154.00,157.50,152.00,157.50,630402,97628746,3.5,,67828782,539,,,1
2022-09-23,5222,全訊,twse,157.00,159.50,151.00,156.00,1031234,160404795,-1.5,,67828782,720,,,1
2022-09-26,5222,全訊,twse,154.00,154.00,140.50,140.50,1777185,259831118,-15.5,,67828782,1360,,,1
2022-09-27,5222,全訊,twse,141.50,142.50,135.50,140.50,871002,121399120,0.0,,67828782,842,,,1
2022-09-28,5222,全訊,twse,141.00,141.50,127.00,128.50,1444687,191466911,-12.0,,67828782,995,,,1
2022-09-29,5222,全訊,twse,133.00,138.00,131.50,132.00,716293,96123203,3.5,,67828782,564,,,1
2022-09-30,5222,全訊,twse,129.50,135.00,127.50,134.50,404502,53205358,2.5,,67828782,381,,,1
2022-10-03,5222,全訊,twse,132.00,135.00,131.50,132.50,360413,48064052,-2.0,,67828782,312,,,1
2022-10-04,5222,全訊,twse,135.50,137.00,134.50,136.00,289397,39244997,3.5,,67828782,234,,,1
2022-10-05,5222,全訊,twse,137.00,140.00,133.00,134.00,529153,72552126,-2.0,,67828782,404,,,1
2022-10-06,5222,全訊,twse,133.00,134.50,130.50,132.00,458161,60690039,-2.0,,67828782,329,,,1
2022-10-07,5222,全訊,twse,132.50,132.50,130.00,130.50,199765,26177049,-1.5,,67828782,203,,,1
2022-10-11,5222,全訊,twse,126.50,128.50,123.00,123.00,945030,118377839,-7.5,,67828782,642,,,1
2022-10-12,5222,全訊,twse,123.00,124.50,120.00,123.50,493728,60192539,0.5,,67828782,318,,,1
2022-10-13,5222,全訊,twse,124.50,124.50,114.00,117.50,576151,68609806,-6.0,,67828782,436,,,1
2022-10-14,5222,全訊,twse,121.00,123.00,120.50,121.50,206947,25183573,4.0,,67828782,180,,,1
2022-10-17,5222,全訊,twse,119.50,120.00,115.50,119.00,289693,34003186,-2.5,,67828782,315,,,1
2022-10-18,5222,全訊,twse,121.00,121.00,117.50,118.50,154252,18359269,-0.5,,67828782,149,,,1
2022-10-19,5222,全訊,twse,119.00,120.50,117.50,119.50,176051,20999764,1.0,,67828782,156,,,1
2022-10-20,5222,全訊,twse,120.50,130.50,120.00,126.50,1655025,210952619,7.0,,67828782,1402,,,1
2022-10-21,5222,全訊,twse,129.00,134.00,123.50,123.50,2091417,271409974,-3.0,,67828782,1789,,,1
2022-10-24,5222,全訊,twse,126.50,129.50,124.50,124.50,744530,94515126,1.0,,67828782,568,,,1
2022-10-25,5222,全訊,twse,126.00,129.00,123.50,124.00,656632,82753825,-0.5,,67828782,574,,,1
2022-10-26,5222,全訊,twse,127.00,130.50,126.00,127.50,1069887,137194858,3.5,,67828782,950,,,1
