date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2019-07-04,020005,永豐外資50N,twse,19.68,19.68,19.68,19.68,1000,19680,0.07,up,,1,,,1
2019-07-05,020005,永豐外資50N,twse,19.66,19.66,19.66,19.66,1000,19660,-0.02,down,,1,,,1
2019-07-08,020005,永豐外資50N,twse,19.72,19.72,19.72,19.72,1000,19720,0.06,up,,1,,,1
2019-07-09,020005,永豐外資50N,twse,19.60,19.60,19.60,19.60,1000,19600,-0.12,down,,1,,,1
2019-07-10,020005,永豐外資50N,twse,19.69,19.71,19.69,19.71,3000,59090,0.11,,,2,,,1
2019-07-11,020005,永豐外資50N,twse,19.91,19.91,19.90,19.90,3000,59720,0.19,,,3,,,1
2019-07-12,020005,永豐外資50N,twse,19.90,19.93,19.90,19.93,2000,39830,0.03,,,2,,,1
2019-07-15,020005,永豐外資50N,twse,19.94,19.94,19.94,19.94,1000,19940,0.01,up,,1,,,1
2019-07-16,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-07-17,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-07-18,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-07-19,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-07-22,020005,永豐外資50N,twse,20.08,20.10,20.07,20.10,9000,180800,0.0,,,5,,,1
2019-07-23,020005,永豐外資50N,twse,20.20,20.20,20.20,20.20,10000,202000,0.1,up,,1,,,1
2019-07-24,020005,永豐外資50N,twse,20.15,20.15,20.14,20.14,5000,100730,-0.06,,,2,,,1
2019-07-25,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-07-26,020005,永豐外資50N,twse,20.10,20.10,20.10,20.10,1000,20100,0.0,flat,,1,,,1
2019-07-29,020005,永豐外資50N,twse,20.04,20.06,20.04,20.06,12000,240600,-0.04,,,3,,,1
2019-07-30,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-07-31,020005,永豐外資50N,twse,20.00,20.00,19.88,19.98,6000,119560,0.0,,,4,,,1
2019-08-01,020005,永豐外資50N,twse,19.93,19.93,19.88,19.88,10000,199050,-0.1,,,2,,,1
2019-08-02,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-08-05,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-08-06,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-08-07,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-08-08,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-08-12,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-08-13,020005,永豐外資50N,twse,19.20,19.20,19.20,19.20,1000,19200,0.0,flat,,1,,,1
2019-08-14,020005,永豐外資50N,twse,19.40,19.41,19.40,19.41,3000,58210,0.21,,,2,,,1
2019-08-15,020005,永豐外資50N,twse,19.08,19.08,19.08,19.08,1000,19080,-0.33,down,,1,,,1
2019-08-16,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-08-19,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-08-20,020005,永豐外資50N,twse,19.52,19.52,19.52,19.52,1000,19520,0.0,flat,,1,,,1
2019-08-21,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-08-22,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-08-23,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-08-26,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-08-27,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-08-28,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-08-29,020005,永豐外資50N,twse,19.35,19.35,19.35,19.35,1000,19350,0.0,flat,,1,,,1
2019-08-30,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-09-02,020005,永豐外資50N,twse,19.74,19.74,19.70,19.70,3000,59170,0.0,,,3,,,1
2019-09-03,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-09-04,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-09-05,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-09-06,020005,永豐外資50N,twse,20.01,20.01,20.01,20.01,2000,40020,0.0,flat,,1,,,1
2019-09-09,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-09-10,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-09-11,020005,永豐外資50N,twse,20.06,20.06,20.06,20.06,1000,20060,0.0,flat,,1,,,1
2019-09-12,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-09-16,020005,永豐外資50N,twse,20.25,20.30,20.23,20.30,4000,81030,0.0,,,4,,,1
2019-09-17,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-09-18,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-09-19,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-09-20,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-09-23,020005,永豐外資50N,twse,20.40,20.40,20.37,20.37,3000,61160,0.0,,,3,,,1
2019-09-24,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-09-25,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-09-26,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-09-27,020005,永豐外資50N,twse,20.30,20.30,20.30,20.30,1000,20300,0.0,flat,,1,,,1
2019-10-01,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-10-02,020005,永豐外資50N,twse,20.53,20.53,20.52,20.53,3000,61580,0.0,,,3,,,1
2019-10-03,020005,永豐外資50N,twse,20.35,20.35,20.35,20.35,1000,20350,-0.18,down,,1,,,1
2019-10-04,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-10-07,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-10-08,020005,永豐外資50N,twse,20.63,20.64,20.63,20.64,8000,165050,0.0,,,2,,,1
2019-10-09,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-10-14,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-10-15,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-10-16,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-10-17,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-10-18,020005,永豐外資50N,twse,20.97,20.97,20.97,20.97,1000,20970,0.0,flat,,1,,,1
2019-10-21,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-10-22,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-10-23,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-10-24,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-10-25,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-10-28,020005,永豐外資50N,twse,21.22,21.22,21.22,21.22,1000,21220,0.0,flat,,1,,,1
2019-10-29,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-10-30,020005,永豐外資50N,twse,21.31,21.31,21.31,21.31,1000,21310,0.0,flat,,1,,,1
2019-10-31,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-11-01,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-11-04,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-11-05,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-11-06,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-11-07,020005,永豐外資50N,twse,22.10,22.10,22.10,22.10,1000,22100,0.0,flat,,1,,,1
2019-11-08,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-11-11,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-11-12,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-11-13,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-11-14,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-11-15,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-11-18,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-11-19,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-11-20,020005,永豐外資50N,twse,22.17,22.17,22.17,22.17,1000,22170,0.0,flat,,1,,,1
2019-11-21,020005,永豐外資50N,twse,21.96,21.96,21.96,21.96,5000,109800,-0.21,down,,1,,,1
2019-11-22,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-11-25,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-11-26,020005,永豐外資50N,twse,22.09,22.09,22.09,22.09,1000,22090,0.0,flat,,1,,,1
2019-11-27,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-11-28,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-11-29,020005,永豐外資50N,twse,21.83,21.83,21.83,21.83,1000,21830,0.0,flat,,1,,,1
2019-12-02,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-12-03,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-12-04,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-12-05,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-12-06,020005,永豐外資50N,twse,22.13,22.13,22.13,22.13,1000,22130,0.0,flat,,1,,,1
2019-12-09,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-12-10,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-12-11,020005,永豐外資50N,twse,22.11,22.11,22.11,22.11,1000,22110,0.0,flat,,1,,,1
2019-12-12,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-12-13,020005,永豐外資50N,twse,22.86,22.86,22.83,22.83,2000,45690,0.0,,,2,,,1
2019-12-16,020005,永豐外資50N,twse,22.82,22.82,22.82,22.82,3000,68460,-0.01,down,,1,,,1
2019-12-17,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-12-18,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-12-19,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-12-20,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-12-23,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-12-24,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-12-25,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-12-26,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-12-27,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-12-30,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2019-12-31,020005,永豐外資50N,twse,22.92,22.93,22.92,22.93,2000,45850,0.0,,,2,,,1
2020-01-02,020005,永豐外資50N,twse,22.95,22.95,22.95,22.95,1000,22950,0.02,up,,1,,,1
2020-01-03,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-01-06,020005,永豐外資50N,twse,22.78,22.78,22.78,22.78,2000,45560,0.0,flat,,2,,,1
2020-01-07,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-01-08,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-01-09,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-01-10,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-01-13,020005,永豐外資50N,twse,22.97,23.01,22.97,23.01,7000,161000,0.0,,,4,,,1
2020-01-14,020005,永豐外資50N,twse,23.16,23.16,23.16,23.16,1000,23160,0.15,up,,1,,,1
2020-01-15,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-01-16,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-01-17,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-01-20,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-01-30,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-01-31,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-02-03,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-02-04,020005,永豐外資50N,twse,21.76,21.76,21.76,21.76,1000,21760,0.0,flat,,1,,,1
2020-02-05,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-02-06,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-02-07,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-02-10,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-02-11,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-02-12,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-02-13,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-02-14,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-02-17,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-02-18,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-02-19,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-02-20,020005,永豐外資50N,twse,22.31,22.31,22.31,22.31,5000,111550,0.0,flat,,1,,,1
2020-02-21,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-02-24,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-02-25,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-02-26,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-02-27,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-02,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-03,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-04,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-05,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-06,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-09,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-10,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-11,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-12,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-13,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-16,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-17,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-18,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-19,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-20,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-23,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-24,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-25,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-26,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-27,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-30,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-03-31,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-04-01,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-04-06,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-04-07,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-04-08,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-04-09,020005,永豐外資50N,twse,19.35,19.35,19.35,19.35,1000,19350,0.0,flat,,1,,,1
2020-04-10,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-04-13,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-04-14,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-04-15,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-04-16,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-04-17,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-04-20,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-04-21,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-04-22,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-04-23,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-04-24,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
2020-04-27,020005,永豐外資50N,twse,,,,,0,0,0.0,,,0,無成交,,0
