date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2023-09-13,6869,雲豹能源,twse,81.80,82.50,81.70,81.70,137004,11244226,0.0,,116209078,90,,,1
2023-09-14,6869,雲豹能源,twse,82.20,82.40,81.80,82.20,143000,11739700,0.5,,116209078,95,,,1
2023-09-15,6869,雲豹能源,twse,82.90,83.30,82.50,83.10,267110,22162241,0.9,,116209078,165,,,1
2023-09-18,6869,雲豹能源,twse,83.50,86.40,83.50,86.10,257043,21855588,3.0,,116209078,127,,,1
2023-09-19,6869,雲豹能源,twse,86.40,89.00,86.40,86.50,163050,14268800,0.4,,116209078,104,,,1
2023-09-20,6869,雲豹能源,twse,86.00,86.90,83.90,83.90,121100,10337489,-2.6,,116209078,92,,,1
2023-09-21,6869,雲豹能源,twse,83.90,84.00,81.90,82.30,135050,11187795,-1.6,,116209078,106,,,1
2023-09-22,6869,雲豹能源,twse,82.40,84.50,82.40,84.30,91000,7636000,2.0,,116209078,63,,,1
2023-09-25,6869,雲豹能源,twse,85.30,85.30,84.10,84.70,59100,5019830,0.4,,116209078,44,,,1
2023-09-26,6869,雲豹能源,twse,84.00,86.00,83.80,84.20,64200,5429140,-0.5,,116209078,57,,,1
2023-09-27,6869,雲豹能源,twse,84.30,85.70,84.30,85.00,52000,4413800,0.8,,116209078,38,,,1
2023-09-28,6869,雲豹能源,twse,85.00,85.90,84.90,85.60,61258,5222730,0.6,,116209078,41,,,1
2023-10-02,6869,雲豹能源,twse,86.00,88.00,85.90,87.20,147200,12812100,1.6,,116209078,110,,,1
2023-10-03,6869,雲豹能源,twse,87.20,88.00,86.10,86.10,68105,5932282,-1.1,,116209078,51,,,1
2023-10-04,6869,雲豹能源,twse,85.50,86.40,84.20,84.80,93300,7953778,-1.3,,116209078,69,,,1
2023-10-05,6869,雲豹能源,twse,87.00,87.00,84.70,84.80,62090,5278831,0.0,,116209078,55,,,1
2023-10-06,6869,雲豹能源,twse,84.80,84.90,84.30,84.30,50058,4230194,-0.5,,116209078,44,,,1
2023-10-11,6869,雲豹能源,twse,84.90,84.90,81.90,82.00,137150,11429000,-2.3,,116209078,128,,,1
2023-10-12,6869,雲豹能源,twse,83.40,83.40,80.40,82.10,229398,18611356,0.1,,116209078,171,,,1
2023-10-13,6869,雲豹能源,twse,82.00,82.10,80.80,80.80,112424,9146859,-1.3,,116209078,70,,,1
2023-10-16,6869,雲豹能源,twse,80.80,81.00,80.80,81.00,44110,3571910,0.2,,116209078,42,,,1
2023-10-17,6869,雲豹能源,twse,81.00,81.60,81.00,81.10,38737,3148734,0.1,,116209078,32,,,1
2023-10-18,6869,雲豹能源,twse,81.50,85.40,81.00,85.40,183000,15280100,4.3,,116209078,112,,,1
2023-10-19,6869,雲豹能源,twse,83.90,83.90,82.30,82.50,26100,2161950,-2.9,,116209078,25,,,1
2023-10-20,6869,雲豹能源,twse,82.50,82.80,82.00,82.00,17000,1400600,-0.5,,116209078,17,,,1
2023-10-23,6869,雲豹能源,twse,82.00,82.00,81.80,81.80,19000,1556200,-0.2,,116209078,16,,,1
2023-10-24,6869,雲豹能源,twse,82.00,82.00,81.50,81.70,34110,2791097,-0.1,,116209078,30,,,1
2023-10-25,6869,雲豹能源,twse,82.00,82.00,81.60,81.90,30111,2461502,0.2,,116209078,28,,,1
2023-10-26,6869,雲豹能源,twse,81.60,82.50,81.00,81.10,55000,4481600,-0.8,,116209078,38,,,1
2023-10-27,6869,雲豹能源,twse,83.70,83.70,81.00,81.10,33110,2690665,0.0,,116209078,31,,,1
2023-10-30,6869,雲豹能源,twse,81.10,81.80,81.10,81.70,44250,3595075,0.6,,116209078,36,,,1
2023-10-31,6869,雲豹能源,twse,81.90,82.20,81.00,81.00,36050,2943475,-0.7,,116209078,27,,,1
2023-11-01,6869,雲豹能源,twse,80.60,81.00,80.60,80.80,28130,2272704,-0.2,,116209078,25,,,1
2023-11-02,6869,雲豹能源,twse,81.90,82.00,80.90,80.90,37100,3029380,0.1,,116209078,28,,,1
2023-11-03,6869,雲豹能源,twse,84.00,84.00,80.90,80.90,66295,5387365,0.0,,116209078,53,,,1
2023-11-06,6869,雲豹能源,twse,81.00,82.50,81.00,82.40,64000,5250600,1.5,,116209078,39,,,1
2023-11-07,6869,雲豹能源,twse,82.60,82.80,81.80,82.70,59000,4860500,0.3,,116209078,44,,,1
2023-11-08,6869,雲豹能源,twse,82.80,83.60,82.80,83.50,86000,7158100,0.8,,116209078,60,,,1
2023-11-09,6869,雲豹能源,twse,88.00,88.50,85.50,88.20,300500,26131400,4.7,,116209078,202,,,1
2023-11-10,6869,雲豹能源,twse,88.20,89.30,86.50,87.00,117000,10248000,-1.2,,116209078,70,,,1
2023-11-13,6869,雲豹能源,twse,87.20,87.90,87.00,87.00,104100,9095050,0.0,,116209078,77,,,1
2023-11-14,6869,雲豹能源,twse,88.40,88.40,86.20,86.40,81047,7046859,-0.6,,116209078,65,,,1
2023-11-15,6869,雲豹能源,twse,87.00,88.40,86.50,87.90,159100,13905440,1.5,,116209078,94,,,1
2023-11-16,6869,雲豹能源,twse,88.40,88.40,87.30,87.80,65250,5718250,-0.1,,116209078,41,,,1
2023-11-17,6869,雲豹能源,twse,87.90,88.30,87.00,88.30,71250,6258700,0.5,,116209078,54,,,1
2023-11-20,6869,雲豹能源,twse,88.80,89.40,87.80,89.00,81392,7214835,0.7,,116209078,64,,,1
2023-11-21,6869,雲豹能源,twse,88.10,89.40,88.10,89.20,92000,8173400,0.2,,116209078,55,,,1
2023-11-22,6869,雲豹能源,twse,89.30,90.60,89.20,89.20,149200,13381040,0.0,,116209078,110,,,1
2023-11-23,6869,雲豹能源,twse,89.50,89.60,89.20,89.50,71000,6344100,0.3,,116209078,54,,,1
2023-11-24,6869,雲豹能源,twse,90.40,93.10,90.10,93.00,243016,22418676,3.5,,116209078,160,,,1
2023-11-27,6869,雲豹能源,twse,93.60,94.10,93.00,94.00,139200,13037160,1.0,,116209078,95,,,1
2023-11-28,6869,雲豹能源,twse,93.80,93.80,92.20,92.40,105000,9731100,-1.6,,116209078,83,,,1
2023-11-29,6869,雲豹能源,twse,92.50,92.80,90.00,90.70,99100,9107520,-1.7,,116209078,69,,,1
2023-11-30,6869,雲豹能源,twse,92.60,92.60,90.20,91.10,37055,3367783,0.4,,116209078,32,,,1
2023-12-01,6869,雲豹能源,twse,91.10,91.10,90.10,90.10,66100,5990409,-1.0,,116209078,52,,,1
2023-12-04,6869,雲豹能源,twse,91.40,91.40,89.50,89.50,56000,5041400,-0.6,,116209078,47,,,1
2023-12-05,6869,雲豹能源,twse,89.40,89.70,88.50,89.70,56681,5042644,0.2,,116209078,56,,,1
2023-12-06,6869,雲豹能源,twse,89.70,91.60,89.20,90.70,80000,7250700,1.0,,116209078,50,,,1
2023-12-07,6869,雲豹能源,twse,90.80,92.40,90.10,91.00,54020,4929014,0.3,,116209078,43,,,1
2023-12-08,6869,雲豹能源,twse,91.20,91.20,90.70,91.20,34025,3097975,0.2,,116209078,28,,,1
2023-12-11,6869,雲豹能源,twse,91.10,91.10,90.50,90.90,53070,4820042,-0.3,,116209078,38,,,1
2023-12-12,6869,雲豹能源,twse,90.10,90.10,88.60,89.90,142133,12726543,-1.0,,116209078,112,,,1
2023-12-13,6869,雲豹能源,twse,90.00,90.00,88.50,88.50,59000,5250900,-1.4,,116209078,46,,,1
2023-12-14,6869,雲豹能源,twse,88.80,89.90,88.80,89.90,63410,5678972,1.4,,116209078,55,,,1
2023-12-15,6869,雲豹能源,twse,89.90,90.90,89.80,90.20,57030,5133294,0.3,,116209078,37,,,1
2023-12-18,6869,雲豹能源,twse,91.60,91.60,89.70,90.00,79500,7163749,-0.2,,116209078,56,,,1
2023-12-19,6869,雲豹能源,twse,89.90,89.90,89.20,89.90,37500,3361150,-0.1,,116209078,33,,,1
2023-12-20,6869,雲豹能源,twse,89.90,90.00,89.50,89.80,313510,28149197,-0.1,,116209078,42,,,1
2023-12-21,6869,雲豹能源,twse,89.80,90.50,89.60,90.00,134047,12055834,0.2,,116209078,83,,,1
2023-12-22,6869,雲豹能源,twse,90.30,90.30,89.80,89.90,176054,15842065,-0.1,,116209078,96,,,1
2023-12-25,6869,雲豹能源,twse,89.90,90.50,89.20,89.60,84671,7610119,-0.3,,116209078,62,,,1
2023-12-26,6869,雲豹能源,twse,90.00,90.80,89.70,90.50,98000,8853600,0.9,,116209078,72,,,1
2023-12-27,6869,雲豹能源,twse,90.30,90.40,90.00,90.30,34000,3066200,-0.2,,116209078,31,,,1
2023-12-28,6869,雲豹能源,twse,90.80,92.30,90.30,91.80,106200,9700460,1.5,,116209078,96,,,1
2023-12-29,6869,雲豹能源,twse,92.30,94.90,92.30,94.60,229050,21521305,2.8,,116209078,172,,,1
2024-01-02,6869,雲豹能源,twse,95.00,95.60,94.60,95.60,155800,14810280,1.0,,116209078,128,,,1
2024-01-03,6869,雲豹能源,twse,95.20,96.10,94.50,95.10,147057,14022086,-0.5,,116209078,99,,,1
2024-01-04,6869,雲豹能源,twse,95.60,96.50,95.10,96.40,119900,11495110,1.3,,116209078,93,,,1
2024-01-05,6869,雲豹能源,twse,96.00,99.00,95.60,99.00,291472,28365597,2.6,,116209078,232,,,1
2024-01-08,6869,雲豹能源,twse,99.00,103.50,99.00,101.00,597779,60559400,2.0,,116209078,343,,,1
2024-01-09,6869,雲豹能源,twse,101.50,101.50,97.70,97.80,357015,35281759,-3.2,,116209078,186,,,1
2024-01-10,6869,雲豹能源,twse,97.70,98.80,97.00,98.50,103000,10074300,0.7,,116209078,74,,,1
2024-01-11,6869,雲豹能源,twse,98.50,98.50,95.60,95.60,212035,20398642,-2.9,,116209078,138,,,1
2024-01-12,6869,雲豹能源,twse,95.60,101.00,94.50,99.80,397650,39079850,4.2,,116209078,234,,,1
2024-01-15,6869,雲豹能源,twse,101.00,103.50,98.60,100.00,607300,61003000,0.2,,116209078,337,,,1
2024-01-16,6869,雲豹能源,twse,100.00,104.50,99.50,103.50,574259,58386447,3.5,,116209078,318,,,1
2024-01-17,6869,雲豹能源,twse,107.50,113.50,106.50,113.50,992028,111352177,10.0,,116209078,452,,,1
2024-01-18,6869,雲豹能源,twse,115.00,117.50,108.00,113.50,932305,105127465,0.0,,116209078,511,,,1
2024-01-19,6869,雲豹能源,twse,115.00,116.00,112.50,115.50,505190,57777755,2.0,,116209078,275,,,1
2024-01-22,6869,雲豹能源,twse,116.00,117.00,113.00,116.50,351000,40480500,1.0,,116209078,243,,,1
2024-01-23,6869,雲豹能源,twse,116.50,124.50,116.50,123.00,1056819,129135918,6.5,,116209078,622,,,1
2024-01-24,6869,雲豹能源,twse,122.50,124.00,120.00,121.00,491150,59970000,-2.0,,116209078,305,,,1
2024-01-25,6869,雲豹能源,twse,121.50,124.00,120.50,121.00,304420,37244110,0.0,,116209078,190,,,1
2024-01-26,6869,雲豹能源,twse,121.50,122.50,120.50,121.00,192023,23324760,0.0,,116209078,132,,,1
2024-01-29,6869,雲豹能源,twse,121.00,121.50,117.50,118.00,307185,36675237,-3.0,,116209078,182,,,1
2024-01-30,6869,雲豹能源,twse,118.00,118.00,112.50,114.00,569686,65441518,-4.0,,116209078,359,,,1
2024-01-31,6869,雲豹能源,twse,113.00,116.50,113.00,114.00,247400,28316700,0.0,,116209078,154,,,1
2024-02-01,6869,雲豹能源,twse,114.00,116.00,112.00,114.00,236250,26900125,0.0,,116209078,155,,,1
2024-02-02,6869,雲豹能源,twse,113.50,114.00,109.00,110.00,386160,42893020,-4.0,,116209078,267,,,1
2024-02-05,6869,雲豹能源,twse,109.00,111.50,109.00,111.50,167400,18465200,1.5,,116209078,112,,,1
2024-02-15,6869,雲豹能源,twse,111.00,112.50,109.50,112.00,129043,14367836,0.5,,116209078,100,,,1
2024-02-16,6869,雲豹能源,twse,111.50,114.50,109.50,112.50,286818,31847024,0.5,,116209078,213,,,1
2024-02-19,6869,雲豹能源,twse,112.50,115.50,112.50,114.50,133050,15209675,2.0,,116209078,102,,,1
2024-02-20,6869,雲豹能源,twse,114.50,115.50,111.00,111.50,192006,21635172,-3.0,,116209078,133,,,1
2024-02-21,6869,雲豹能源,twse,112.00,115.00,111.50,112.00,235000,26697000,0.5,,116209078,131,,,1
2024-02-22,6869,雲豹能源,twse,113.00,113.50,111.00,111.00,483010,53860115,-1.0,,116209078,152,,,1
2024-02-23,6869,雲豹能源,twse,111.50,118.50,111.50,112.50,417200,48067600,1.5,,116209078,288,,,1
2024-02-26,6869,雲豹能源,twse,112.50,119.50,112.50,117.00,355216,41525556,4.5,,116209078,247,,,1
2024-02-27,6869,雲豹能源,twse,117.00,118.50,114.00,116.50,287014,33347624,-0.5,,116209078,199,,,1
2024-02-29,6869,雲豹能源,twse,117.50,123.50,116.00,121.50,572751,69007620,5.0,,116209078,363,,,1
2024-03-01,6869,雲豹能源,twse,121.50,122.00,117.50,120.50,353900,42273550,-1.0,,116209078,233,,,1
2024-03-04,6869,雲豹能源,twse,120.50,125.50,119.50,124.00,358900,44187249,3.5,,116209078,239,,,1
2024-03-05,6869,雲豹能源,twse,123.50,134.00,123.50,134.00,1178300,153281347,10.0,,116209078,752,,,1
