date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2024-08-23,4949,有成精密,twse,24.60,24.80,24.15,24.80,90404,2206807,0.2,,66505043,122,,,1
2024-08-26,4949,有成精密,twse,24.80,26.00,24.70,25.00,138572,3489849,0.2,,66505043,178,,,1
2024-08-27,4949,有成精密,twse,25.00,25.50,24.50,24.75,81255,2031426,-0.25,,66505043,67,,,1
2024-08-28,4949,有成精密,twse,24.55,24.95,24.50,24.90,99600,2463832,0.15,,66505043,64,,,1
2024-08-29,4949,有成精密,twse,24.50,24.85,24.30,24.85,99972,2441644,-0.05,,66505043,79,,,1
2024-08-30,4949,有成精密,twse,24.55,24.90,24.55,24.90,69527,1716002,0.05,,66505043,83,,,1
2024-09-02,4949,有成精密,twse,24.90,24.90,24.40,24.80,55160,1359662,-0.1,,66505043,76,,,1
2024-09-03,4949,有成精密,twse,24.80,24.80,24.30,24.55,130621,3197605,-0.25,,66505043,99,,,1
2024-09-04,4949,有成精密,twse,24.15,24.15,23.25,23.25,187969,4425566,-1.3,,66505043,186,,,1
2024-09-05,4949,有成精密,twse,23.35,23.85,23.00,23.05,100784,2355731,-0.2,,66505043,185,,,1
2024-09-06,4949,有成精密,twse,23.40,23.55,23.00,23.45,56055,1304091,0.4,,66505043,43,,,1
2024-09-09,4949,有成精密,twse,24.10,24.10,23.05,23.45,27209,641395,0.0,,66505043,23,,,1
2024-09-10,4949,有成精密,twse,23.50,23.50,22.95,23.00,60179,1389286,-0.45,,66505043,50,,,1
2024-09-11,4949,有成精密,twse,23.40,23.40,23.00,23.20,66597,1537589,0.2,,66505043,40,,,1
2024-09-12,4949,有成精密,twse,23.20,23.60,23.00,23.40,96400,2244249,0.2,,66505043,80,,,1
2024-09-13,4949,有成精密,twse,23.20,23.40,23.00,23.20,79050,1831763,-0.2,,66505043,47,,,1
2024-09-16,4949,有成精密,twse,23.20,23.40,23.05,23.10,115325,2671178,-0.1,,66505043,88,,,1
2024-09-18,4949,有成精密,twse,23.10,23.30,23.10,23.25,55523,1289116,0.15,,66505043,40,,,1
2024-09-19,4949,有成精密,twse,23.25,23.30,23.15,23.30,77589,1798429,0.05,,66505043,61,,,1
2024-09-20,4949,有成精密,twse,23.40,24.20,23.40,23.65,113374,2681031,0.35,,66505043,93,,,1
2024-09-23,4949,有成精密,twse,23.70,24.05,23.65,23.80,99050,2353694,0.15,,66505043,57,,,1
2024-09-24,4949,有成精密,twse,23.60,23.80,23.20,23.20,75733,1784411,-0.6,,66505043,72,,,1
2024-09-25,4949,有成精密,twse,23.25,23.55,23.10,23.25,51290,1189964,0.05,,66505043,41,,,1
2024-09-26,4949,有成精密,twse,23.50,23.60,23.20,23.60,114788,2688728,0.35,,66505043,74,,,1
2024-09-27,4949,有成精密,twse,23.65,24.00,23.60,23.60,116320,2760718,0.0,,66505043,90,,,1
2024-09-30,4949,有成精密,twse,23.75,23.75,23.25,23.60,49785,1164975,0.0,,66505043,47,,,1
2024-10-01,4949,有成精密,twse,23.50,23.60,23.40,23.60,30267,710954,0.0,,66505043,18,,,1
2024-10-04,4949,有成精密,twse,23.50,23.65,23.30,23.45,29079,684790,-0.15,,66505043,30,,,1
2024-10-07,4949,有成精密,twse,23.20,23.50,23.20,23.30,42572,993476,-0.15,,66505043,38,,,1
2024-10-08,4949,有成精密,twse,23.35,23.50,23.15,23.45,29544,689729,0.15,,66505043,37,,,1
2024-10-09,4949,有成精密,twse,23.45,23.55,23.20,23.20,111474,2605302,-0.25,,66505043,74,,,1
2024-10-11,4949,有成精密,twse,23.15,23.15,22.70,22.70,168629,3868118,-0.5,,66505043,230,,,1
2024-10-14,4949,有成精密,twse,22.75,23.30,22.70,23.00,117307,2692737,0.3,,66505043,71,,,1
2024-10-15,4949,有成精密,twse,23.00,23.45,22.80,22.80,52880,1217566,-0.2,,66505043,42,,,1
2024-10-16,4949,有成精密,twse,22.70,23.10,22.70,22.75,43575,997598,-0.05,,66505043,62,,,1
2024-10-17,4949,有成精密,twse,23.00,23.35,22.80,23.05,93127,2150420,0.3,,66505043,51,,,1
2024-10-18,4949,有成精密,twse,23.15,23.30,23.00,23.10,77303,1787196,0.05,,66505043,51,,,1
2024-10-21,4949,有成精密,twse,23.40,23.75,23.30,23.30,84582,1992564,0.2,,66505043,78,,,1
2024-10-22,4949,有成精密,twse,23.35,23.75,23.35,23.50,57353,1352359,0.2,,66505043,55,,,1
2024-10-23,4949,有成精密,twse,23.55,23.70,23.35,23.50,101830,2392282,0.0,,66505043,71,,,1
2024-10-24,4949,有成精密,twse,23.55,23.85,23.50,23.65,38781,918244,0.15,,66505043,70,,,1
2024-10-25,4949,有成精密,twse,23.70,24.00,23.65,23.65,95795,2273459,0.0,,66505043,73,,,1
2024-10-28,4949,有成精密,twse,23.70,23.85,23.20,23.50,84827,1989492,-0.15,,66505043,54,,,1
2024-10-29,4949,有成精密,twse,23.50,23.50,23.10,23.10,51060,1190837,-0.4,,66505043,39,,,1
2024-10-30,4949,有成精密,twse,23.10,23.35,23.10,23.35,16084,374886,0.25,,66505043,20,,,1
2024-11-01,4949,有成精密,twse,23.35,23.80,23.35,23.75,15257,362156,0.4,,66505043,19,,,1
2024-11-04,4949,有成精密,twse,23.75,24.20,23.75,24.05,106032,2547358,0.3,,66505043,89,,,1
2024-11-05,4949,有成精密,twse,24.25,24.25,24.00,24.00,41057,988262,-0.05,,66505043,38,,,1
2024-11-06,4949,有成精密,twse,23.85,23.90,23.50,23.50,42305,998080,-0.5,,66505043,29,,,1
2024-11-07,4949,有成精密,twse,23.50,23.70,23.45,23.65,35000,824100,0.15,,66505043,25,,,1
2024-11-08,4949,有成精密,twse,23.60,23.65,23.15,23.40,59900,1403779,-0.25,,66505043,38,,,1
2024-11-11,4949,有成精密,twse,23.50,23.50,23.30,23.30,9213,215480,-0.1,,66505043,24,,,1
2024-11-12,4949,有成精密,twse,23.20,23.20,23.00,23.00,45221,1043449,-0.3,,66505043,38,,,1
2024-11-13,4949,有成精密,twse,23.20,24.90,23.20,24.40,215987,5223646,1.4,,66505043,184,,,1
2024-11-14,4949,有成精密,twse,24.35,24.50,23.85,23.85,162878,3952071,-0.55,,66505043,142,,,1
2024-11-15,4949,有成精密,twse,24.00,24.60,24.00,24.10,80704,1956108,0.25,,66505043,77,,,1
2024-11-18,4949,有成精密,twse,23.85,24.30,23.85,24.20,76105,1831119,0.1,,66505043,59,,,1
2024-11-19,4949,有成精密,twse,24.25,24.35,24.10,24.30,64014,1551086,0.1,,66505043,200,,,1
2024-11-20,4949,有成精密,twse,24.30,24.30,23.85,24.00,54068,1303097,-0.3,,66505043,49,,,1
2024-11-21,4949,有成精密,twse,24.60,24.60,24.00,24.20,64204,1554696,0.2,,66505043,99,,,1
2024-11-22,4949,有成精密,twse,23.90,24.00,23.70,23.80,40009,951116,-0.4,,66505043,30,,,1
2024-11-25,4949,有成精密,twse,23.80,24.00,23.75,23.85,68002,1623947,0.05,,66505043,41,,,1
2024-11-26,4949,有成精密,twse,23.85,24.25,23.80,24.10,55001,1324274,0.25,,66505043,44,,,1
2024-11-27,4949,有成精密,twse,24.15,24.25,23.80,23.80,43264,1038159,-0.3,,66505043,35,,,1
2024-11-28,4949,有成精密,twse,23.75,23.75,23.20,23.30,56891,1330906,-0.5,,66505043,102,,,1
2024-11-29,4949,有成精密,twse,23.45,23.45,23.10,23.25,31738,737347,-0.05,,66505043,28,,,1
2024-12-02,4949,有成精密,twse,23.25,23.95,23.25,23.50,15150,357022,0.25,,66505043,33,,,1
2024-12-03,4949,有成精密,twse,23.90,23.90,23.05,23.30,66018,1540423,-0.2,,66505043,56,,,1
2024-12-04,4949,有成精密,twse,23.30,23.75,23.20,23.30,31064,728793,0.0,,66505043,27,,,1
2024-12-05,4949,有成精密,twse,23.40,24.00,23.35,23.90,89606,2131362,0.6,,66505043,66,,,1
2024-12-06,4949,有成精密,twse,24.25,24.25,23.60,23.75,96935,2309666,-0.15,,66505043,75,,,1
2024-12-09,4949,有成精密,twse,23.95,23.95,23.55,23.80,8627,204960,0.05,,66505043,14,,,1
2024-12-10,4949,有成精密,twse,24.00,24.00,23.50,23.50,50421,1196769,-0.3,,66505043,27,,,1
2024-12-11,4949,有成精密,twse,23.50,23.65,23.45,23.45,16027,376936,-0.05,,66505043,19,,,1
2024-12-12,4949,有成精密,twse,23.70,23.75,23.40,23.40,18017,423704,-0.05,,66505043,19,,,1
2024-12-13,4949,有成精密,twse,23.40,23.40,22.85,22.85,53727,1239393,-0.55,,66505043,70,,,1
2024-12-16,4949,有成精密,twse,22.85,23.05,22.70,22.80,71884,1648539,-0.05,,66505043,78,,,1
2024-12-17,4949,有成精密,twse,22.85,23.30,22.80,22.90,40513,931223,0.1,,66505043,37,,,1
2024-12-18,4949,有成精密,twse,22.80,23.00,22.70,22.75,29500,673563,-0.15,,66505043,53,,,1
2024-12-19,4949,有成精密,twse,22.75,23.00,22.70,22.75,44985,1026487,0.0,,66505043,39,,,1
2024-12-20,4949,有成精密,twse,22.95,23.30,22.75,22.75,46156,1056200,0.0,,66505043,43,,,1
2024-12-23,4949,有成精密,twse,23.10,23.30,22.75,22.85,30176,692741,0.1,,66505043,34,,,1
2024-12-24,4949,有成精密,twse,22.85,22.85,22.65,22.65,30739,697859,-0.2,,66505043,88,,,1
2024-12-25,4949,有成精密,twse,22.70,22.90,22.65,22.80,30549,695319,0.15,,66505043,34,,,1
2024-12-26,4949,有成精密,twse,23.00,23.00,22.60,23.00,41005,939662,0.2,,66505043,31,,,1
2024-12-27,4949,有成精密,twse,22.90,23.05,22.65,23.05,67707,1544190,0.05,,66505043,56,,,1
2024-12-30,4949,有成精密,twse,23.25,23.35,22.90,23.00,70213,1622699,-0.05,,66505043,52,,,1
2024-12-31,4949,有成精密,twse,23.20,23.20,22.75,22.75,25257,576588,-0.25,,66505043,35,,,1
2025-01-02,4949,有成精密,twse,23.00,23.00,22.75,22.90,31790,727233,0.15,,66505043,33,,,1
2025-01-03,4949,有成精密,twse,22.90,22.90,22.55,22.60,49732,1128775,-0.3,,66505043,64,,,1
2025-01-06,4949,有成精密,twse,22.65,22.80,22.50,22.65,28044,634363,0.05,,66505043,43,,,1
2025-01-07,4949,有成精密,twse,23.00,23.00,22.10,22.10,46201,1032981,-0.55,,66505043,52,,,1
2025-01-08,4949,有成精密,twse,22.10,22.10,21.90,22.10,45045,990089,0.0,,66505043,56,,,1
2025-01-09,4949,有成精密,twse,22.10,22.55,21.50,21.50,81620,1793286,-0.6,,66505043,83,,,1
2025-01-10,4949,有成精密,twse,21.60,22.15,21.25,21.30,94804,2031028,-0.2,,66505043,71,,,1
2025-01-13,4949,有成精密,twse,21.20,21.20,19.50,19.55,118459,2384709,-1.75,,66505043,95,,,1
2025-01-14,4949,有成精密,twse,19.70,21.45,19.70,21.20,136971,2822829,1.65,,66505043,119,,,1
2025-01-15,4949,有成精密,twse,21.15,21.40,20.95,21.00,39422,833436,-0.2,,66505043,50,,,1
2025-01-16,4949,有成精密,twse,21.65,21.65,20.90,21.00,48241,1020564,0.0,,66505043,56,,,1
2025-01-17,4949,有成精密,twse,21.45,21.45,20.70,20.95,34380,720637,-0.05,,66505043,37,,,1
2025-01-20,4949,有成精密,twse,21.30,21.30,20.90,21.00,19652,413212,0.05,,66505043,28,,,1
2025-01-21,4949,有成精密,twse,20.95,21.00,19.95,21.00,23326,480476,0.0,,66505043,29,,,1
2025-01-22,4949,有成精密,twse,20.95,21.00,20.75,20.75,22069,459526,-0.25,,66505043,35,,,1
2025-02-03,4949,有成精密,twse,20.70,21.10,20.55,20.80,31020,644665,0.05,,66505043,26,,,1
2025-02-04,4949,有成精密,twse,20.80,21.10,20.50,20.50,22223,461503,-0.3,,66505043,16,,,1
2025-02-05,4949,有成精密,twse,21.20,21.20,20.55,20.70,31078,642288,0.2,,66505043,24,,,1
2025-02-06,4949,有成精密,twse,21.40,22.40,20.95,21.90,205754,4429248,1.2,,66505043,119,,,1
2025-02-07,4949,有成精密,twse,22.50,22.50,21.70,21.90,63250,1391725,0.0,,66505043,42,,,1
2025-02-10,4949,有成精密,twse,22.00,22.35,21.90,22.10,91079,2016163,0.2,,66505043,69,,,1
2025-02-11,4949,有成精密,twse,22.45,22.50,22.00,22.30,67529,1500528,0.2,,66505043,61,,,1
2025-02-12,4949,有成精密,twse,22.30,22.45,22.00,22.30,36080,799559,0.0,,66505043,31,,,1
2025-02-13,4949,有成精密,twse,22.40,22.40,21.95,22.25,33172,731991,-0.05,,66505043,26,,,1
2025-02-14,4949,有成精密,twse,22.10,22.10,21.80,22.10,38986,855144,-0.15,,66505043,48,,,1
2025-02-17,4949,有成精密,twse,21.95,22.10,21.70,22.10,28268,621474,0.0,,66505043,27,,,1
2025-02-18,4949,有成精密,twse,22.00,22.30,22.00,22.10,54910,1213807,0.0,,66505043,40,,,1
2025-02-19,4949,有成精密,twse,22.35,24.30,22.20,24.30,359079,8550263,2.2,,66505043,264,,,1
2025-02-20,4949,有成精密,twse,25.30,26.70,25.20,26.70,2060135,54141580,2.4,,66505043,1635,,,1
2025-02-21,4949,有成精密,twse,28.45,28.90,27.10,28.15,2330343,64949314,1.45,,66505043,1704,,,1
2025-02-24,4949,有成精密,twse,28.00,30.60,27.00,29.70,1681947,48850764,1.55,,66505043,1223,,,1
2025-02-25,4949,有成精密,twse,29.70,29.70,28.30,29.30,781112,22684695,-0.4,,66505043,695,,,1
2025-02-26,4949,有成精密,twse,29.50,32.00,29.00,30.90,1887152,58256524,1.6,,66505043,1701,,,1
2025-02-27,4949,有成精密,twse,30.95,32.65,30.05,30.15,2061422,64175267,-0.75,,66505043,1488,,,1
2025-03-03,4949,有成精密,twse,30.00,30.55,28.15,28.15,945758,27403420,-2.0,,66505043,678,,,1
2025-03-04,4949,有成精密,twse,28.65,29.80,27.35,28.85,678971,19518339,0.7,,66505043,579,,,1
2025-03-05,4949,有成精密,twse,28.45,29.00,27.80,27.90,523314,14772360,-0.95,,66505043,601,,,1
2025-03-06,4949,有成精密,twse,28.25,28.25,27.10,27.10,403123,11045609,-0.8,,66505043,414,,,1
2025-03-07,4949,有成精密,twse,27.05,29.50,27.05,29.50,920973,26148004,2.4,,66505043,595,,,1
2025-03-10,4949,有成精密,twse,30.05,30.25,28.50,28.50,826984,24253081,-1.0,,66505043,677,,,1
2025-03-11,4949,有成精密,twse,27.90,28.90,27.05,28.45,438418,12260400,-0.05,,66505043,362,,,1
2025-03-12,4949,有成精密,twse,28.45,28.70,27.85,27.85,239270,6739162,-0.6,,66505043,722,,,1
2025-03-13,4949,有成精密,twse,27.90,28.15,27.50,27.55,200678,5552898,-0.3,,66505043,419,,,1
2025-03-14,4949,有成精密,twse,27.65,28.30,27.55,27.55,100797,2796056,0.0,,66505043,254,,,1
2025-03-17,4949,有成精密,twse,27.50,27.95,27.35,27.65,170006,4697646,0.1,,66505043,494,,,1
2025-03-18,4949,有成精密,twse,27.65,27.70,27.20,27.25,173473,4745976,-0.4,,66505043,247,,,1
2025-03-19,4949,有成精密,twse,28.35,29.95,28.35,29.95,2532775,75715261,2.7,,66505043,864,,,1
2025-03-20,4949,有成精密,twse,31.30,32.90,30.70,32.90,8096782,259694433,2.95,,66505043,5644,,,1
2025-03-21,4949,有成精密,twse,33.95,36.15,33.90,36.15,8602967,303673635,3.25,,66505043,4551,,,1
2025-03-24,4949,有成精密,twse,38.90,39.75,38.00,39.75,4960599,194517877,3.6,,66505043,1665,,,1
2025-03-25,4949,有成精密,twse,41.50,43.10,36.85,37.20,13749602,559528580,-2.55,,66505043,9822,,,1
2025-03-26,4949,有成精密,twse,38.05,40.90,37.90,40.90,6448707,260078697,3.7,,66505043,2764,,,1
2025-03-27,4949,有成精密,twse,41.20,43.70,37.55,37.55,17516267,726189295,0.0,,66505043,11103,,,1
2025-03-28,4949,有成精密,twse,36.25,36.25,33.95,34.30,2456505,85391506,-3.25,,66505043,1747,,,1
2025-03-31,4949,有成精密,twse,33.15,35.70,33.15,35.50,1450269,50317418,1.2,,66505043,1195,,,1
2025-04-01,4949,有成精密,twse,36.00,39.00,35.85,39.00,1423712,54380405,3.5,,66505043,1245,,,1
2025-04-02,4949,有成精密,twse,40.00,40.50,38.00,38.40,1401025,55058810,-0.6,,66505043,1190,,,1
2025-04-07,4949,有成精密,twse,34.60,34.60,34.60,34.60,51388,1777940,-3.8,down,66505043,188,,,1
2025-04-08,4949,有成精密,twse,31.15,34.60,31.15,34.60,1453507,46086083,0.0,,66505043,925,,,1
2025-04-09,4949,有成精密,twse,34.60,34.60,31.15,31.15,699328,22442365,-3.45,,66505043,551,,,1
2025-04-10,4949,有成精密,twse,34.15,34.25,33.40,34.25,955952,32588826,3.1,,66505043,600,,,1
2025-04-11,4949,有成精密,twse,31.00,31.75,30.85,31.20,1048662,32542984,-3.05,,66505043,745,,,1
2025-04-14,4949,有成精密,twse,31.20,33.50,31.20,32.50,835262,27039950,1.3,,66505043,616,,,1
2025-04-15,4949,有成精密,twse,33.30,35.75,33.30,35.75,1189221,41583291,3.25,,66505043,767,,,1
2025-04-16,4949,有成精密,twse,38.85,39.30,38.00,39.30,5235568,204836394,3.55,,66505043,3139,,,1
2025-04-17,4949,有成精密,twse,39.35,43.10,36.40,38.50,21637562,866461143,-0.8,,66505043,15465,,,1
2025-04-18,4949,有成精密,twse,39.25,42.35,38.20,42.35,7744314,316772522,3.85,,66505043,4658,,,1
2025-04-21,4949,有成精密,twse,44.05,45.25,41.50,43.00,39521949,1706296988,0.65,,66505043,25745,,,1
2025-04-22,4949,有成精密,twse,42.85,45.30,39.30,39.35,22181331,935087025,-3.65,,66505043,14656,,,1
2025-04-23,4949,有成精密,twse,41.80,43.25,41.50,43.25,5313569,226934679,3.9,,66505043,2770,,,1
2025-04-24,4949,有成精密,twse,44.50,47.55,43.60,47.55,29892617,1367441517,4.3,,66505043,17475,,,1
2025-04-25,4949,有成精密,twse,50.80,52.30,50.80,52.30,9103800,468493900,4.75,,66505043,2745,,,1
2025-04-28,4949,有成精密,twse,53.80,55.30,49.65,52.20,45011356,2328387773,-0.1,,66505043,24481,,,1
2025-04-29,4949,有成精密,twse,53.50,57.40,52.30,57.40,20258473,1118006766,5.2,,66505043,11214,,,1
2025-04-30,4949,有成精密,twse,59.80,61.10,54.20,58.30,48016650,2758286507,0.9,,66505043,25863,,,1
2025-05-02,4949,有成精密,twse,61.10,61.50,56.80,56.80,16539323,965816192,-1.5,,66505043,10393,,,1
2025-05-05,4949,有成精密,twse,57.40,57.40,51.20,51.20,9709419,515136301,-5.6,,66505043,5426,,,1
2025-05-06,4949,有成精密,twse,52.00,56.30,50.60,52.60,21771499,1179295882,1.4,,66505043,13860,,,1
2025-05-07,4949,有成精密,twse,52.60,53.60,49.90,50.20,10825380,555713353,-2.4,,66505043,6964,,,1
2025-05-08,4949,有成精密,twse,51.10,52.20,49.80,49.85,6500062,329496848,-0.35,,66505043,4211,,,1
2025-05-09,4949,有成精密,twse,50.30,50.50,47.50,49.05,6855317,335689442,-0.8,,66505043,4700,,,1
2025-05-12,4949,有成精密,twse,49.05,52.80,48.70,49.65,6795739,341524322,0.6,,66505043,4725,,,1
2025-05-13,4949,有成精密,twse,50.60,52.40,48.10,48.25,7940251,397159363,-1.4,,66505043,5313,,,1
2025-05-14,4949,有成精密,twse,49.10,49.30,46.90,47.25,3990901,190764114,-1.0,,66505043,2765,,,1
