date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-05-22,2105,正新,twse,69.90,70.00,69.50,69.70,3118200,217338245,-0.2,,3241415536,1753,,,1
2015-05-25,2105,正新,twse,69.70,70.00,69.30,69.90,2705110,188300904,0.2,,3241415536,1427,,,1
2015-05-26,2105,正新,twse,70.40,70.70,69.80,69.80,1868748,130997973,-0.1,,3241415536,1143,,,1
2015-05-27,2105,正新,twse,70.60,70.60,69.70,70.00,2358839,165413822,0.2,,3241415536,1491,,,1
2015-05-28,2105,正新,twse,70.00,70.50,69.80,69.90,3066986,215157620,-0.1,,3241415536,1817,,,1
2015-05-29,2105,正新,twse,70.00,71.00,69.60,71.00,4490939,317385868,1.1,,3241415536,1582,,,1
2015-06-01,2105,正新,twse,70.80,71.30,70.00,70.10,2174666,152707976,-0.9,,3241415536,1411,,,1
2015-06-02,2105,正新,twse,69.80,70.00,69.50,69.60,2644573,184174187,-0.5,,3241415536,1899,,,1
2015-06-03,2105,正新,twse,69.70,69.90,69.10,69.20,2601192,180432697,-0.4,,3241415536,1491,,,1
2015-06-04,2105,正新,twse,69.00,69.10,65.80,67.60,6932565,468977920,-1.6,,3241415536,3898,,,1
2015-06-05,2105,正新,twse,66.90,67.60,66.50,67.20,4734794,317222063,-0.4,,3241415536,3081,,,1
2015-06-08,2105,正新,twse,67.00,67.10,65.90,67.00,4677406,311226668,-0.2,,3241415536,2766,,,1
2015-06-09,2105,正新,twse,67.30,67.40,66.00,66.00,2876049,190670231,-1.0,,3241415536,1920,,,1
2015-06-10,2105,正新,twse,66.00,66.80,66.00,66.60,3268361,217233360,0.6,,3241415536,2392,,,1
2015-06-11,2105,正新,twse,67.10,67.20,66.00,67.20,4312155,286771708,0.6,,3241415536,2644,,,1
2015-06-12,2105,正新,twse,67.20,67.50,66.60,67.50,2794152,187237198,0.3,,3241415536,1835,,,1
2015-06-15,2105,正新,twse,67.50,67.50,66.30,66.60,3508952,234019769,-0.9,,3241415536,1928,,,1
2015-06-16,2105,正新,twse,66.50,66.50,65.90,66.30,5329775,352360632,-0.3,,3241415536,2794,,,1
2015-06-17,2105,正新,twse,66.30,66.30,65.70,65.90,5270433,347514547,-0.4,,3241415536,3719,,,1
2015-06-18,2105,正新,twse,65.80,66.00,65.30,66.00,5465016,358695849,0.1,,3241415536,2431,,,1
2015-06-22,2105,正新,twse,66.00,66.30,65.40,66.00,3704788,243738255,0.0,,3241415536,1853,,,1
2015-06-23,2105,正新,twse,66.00,66.80,66.00,66.20,2654679,176058278,0.2,,3241415536,1731,,,1
2015-06-24,2105,正新,twse,66.20,66.60,66.10,66.60,2683400,178071922,0.4,,3241415536,1645,,,1
2015-06-25,2105,正新,twse,66.60,67.50,66.60,67.50,3766273,253413520,0.9,,3241415536,2350,,,1
2015-06-26,2105,正新,twse,67.60,67.70,66.10,67.00,3994819,266767973,-0.5,,3241415536,2355,,,1
2015-06-29,2105,正新,twse,66.80,66.90,66.20,66.90,2174700,144762900,-0.1,,3241415536,1339,,,1
2015-06-30,2105,正新,twse,66.60,68.30,65.80,68.30,7530662,501811400,1.4,,3241415536,2614,,,1
2015-07-01,2105,正新,twse,67.50,67.60,66.70,66.80,3577869,239727123,-1.5,,3241415536,1958,,,1
2015-07-02,2105,正新,twse,66.80,67.00,66.30,66.40,1726296,114922774,-0.4,,3241415536,1082,,,1
2015-07-03,2105,正新,twse,66.20,66.80,65.90,66.50,2788686,184670572,0.1,,3241415536,1324,,,1
2015-07-06,2105,正新,twse,66.00,66.50,65.90,66.20,2296509,151797544,-0.3,,3241415536,1114,,,1
2015-07-07,2105,正新,twse,66.00,66.50,65.90,66.20,1901646,125810387,0.0,,3241415536,1119,,,1
2015-07-08,2105,正新,twse,66.00,66.10,65.00,65.00,4388523,286863953,-1.2,,3241415536,2379,,,1
2015-07-09,2105,正新,twse,64.60,64.90,62.40,64.90,4416769,282026028,-0.1,,3241415536,2263,,,1
2015-07-13,2105,正新,twse,64.50,64.70,63.20,63.70,3827641,244044624,-1.2,,3241415536,2510,,,1
2015-07-14,2105,正新,twse,64.00,64.40,63.50,64.20,3586881,229262126,0.5,,3241415536,2182,,,1
2015-07-15,2105,正新,twse,65.50,65.50,64.00,64.30,3471811,223537229,0.1,,3241415536,2174,,,1
2015-07-16,2105,正新,twse,64.30,64.50,63.90,64.40,2730047,174990829,0.1,,3241415536,1494,,,1
2015-07-17,2105,正新,twse,64.30,64.30,63.50,63.60,4913684,313563376,-0.8,,3241415536,1874,,,1
2015-07-20,2105,正新,twse,64.20,64.60,64.00,64.00,6386671,410567868,0.4,,3241415536,2703,,,1
2015-07-21,2105,正新,twse,64.40,64.60,63.80,64.00,7465439,478571575,0.0,,3241415536,2505,,,1
2015-07-22,2105,正新,twse,64.00,64.20,62.80,63.20,13743086,870075430,-0.8,,3241415536,4663,,,1
2015-07-23,2105,正新,twse,60.50,61.60,60.50,61.10,5386777,329447615,0.0,,3241415536,2590,,,1
2015-07-24,2105,正新,twse,61.30,61.70,61.10,61.60,3920498,240959117,0.5,,3241415536,1544,,,1
2015-07-27,2105,正新,twse,61.50,61.50,60.10,60.30,5655270,342971652,-1.3,,3241415536,2311,,,1
2015-07-28,2105,正新,twse,60.00,61.60,60.00,61.00,4197839,255463697,0.7,,3241415536,2395,,,1
2015-07-29,2105,正新,twse,61.00,61.00,59.90,60.00,3623419,218645846,-1.0,,3241415536,2061,,,1
2015-07-30,2105,正新,twse,60.00,61.30,60.00,61.10,4977866,303276199,1.1,,3241415536,2347,,,1
2015-07-31,2105,正新,twse,61.10,61.10,60.30,61.00,4670053,283105433,-0.1,,3241415536,1948,,,1
2015-08-03,2105,正新,twse,60.80,60.80,59.90,60.10,6067874,365047793,-0.9,,3241415536,2707,,,1
2015-08-04,2105,正新,twse,60.20,60.50,58.60,60.00,6853966,408722460,-0.1,,3241415536,2444,,,1
2015-08-05,2105,正新,twse,59.50,59.80,58.60,58.80,4800362,283299778,-1.2,,3241415536,2476,,,1
2015-08-06,2105,正新,twse,59.40,59.50,58.20,58.80,3456092,202874394,0.0,,3241415536,2334,,,1
2015-08-07,2105,正新,twse,58.30,58.60,57.60,57.90,3185634,184927472,-0.9,,3241415536,1742,,,1
2015-08-10,2105,正新,twse,58.20,58.50,57.40,58.00,5772454,333737756,0.1,,3241415536,2746,,,1
2015-08-11,2105,正新,twse,58.40,58.40,56.30,56.40,7141453,407593121,-1.6,,3241415536,3203,,,1
2015-08-12,2105,正新,twse,56.20,56.40,55.00,56.30,9174922,510411091,-0.1,,3241415536,3446,,,1
2015-08-13,2105,正新,twse,55.50,56.20,55.20,56.20,7729311,430740098,-0.1,,3241415536,2516,,,1
2015-08-14,2105,正新,twse,55.80,56.10,55.30,56.10,4929043,274667401,-0.1,,3241415536,1950,,,1
2015-08-17,2105,正新,twse,55.60,55.90,55.50,55.60,2509742,139683916,-0.5,,3241415536,1298,,,1
2015-08-18,2105,正新,twse,55.60,55.80,55.50,55.50,2072647,115197463,-0.1,,3241415536,1092,,,1
2015-08-19,2105,正新,twse,55.50,55.90,54.10,54.10,4975444,272367540,-1.4,,3241415536,2509,,,1
2015-08-20,2105,正新,twse,53.80,54.00,52.90,53.50,4938845,264353679,-0.6,,3241415536,2373,,,1
2015-08-21,2105,正新,twse,52.50,53.00,52.20,52.70,6563251,347121305,-0.8,,3241415536,2256,,,1
2015-08-24,2105,正新,twse,51.00,51.40,48.80,50.10,8764449,438729867,-2.6,,3241415536,3608,,,1
2015-08-25,2105,正新,twse,49.00,52.00,49.00,51.50,9554055,482384985,1.4,,3241415536,4243,,,1
2015-08-26,2105,正新,twse,51.50,52.30,50.30,51.80,6696264,344421820,0.3,,3241415536,2619,,,1
2015-08-27,2105,正新,twse,51.80,52.40,51.40,52.00,8207828,425841262,0.2,,3241415536,2780,,,1
2015-08-28,2105,正新,twse,53.00,53.50,52.00,53.30,6508562,343376811,1.3,,3241415536,3475,,,1
2015-08-31,2105,正新,twse,53.00,53.10,52.20,52.20,5203610,272563002,-1.1,,3241415536,2047,,,1
2015-09-01,2105,正新,twse,52.20,52.50,51.70,51.70,4336234,225165846,-0.5,,3241415536,2345,,,1
2015-09-02,2105,正新,twse,51.50,52.10,51.00,51.70,4940619,254898736,0.0,,3241415536,2207,,,1
2015-09-03,2105,正新,twse,51.80,52.30,51.50,52.30,2872094,149122330,0.6,,3241415536,1564,,,1
2015-09-04,2105,正新,twse,52.00,52.20,51.50,51.50,2854130,147912186,-0.8,,3241415536,1373,,,1
2015-09-07,2105,正新,twse,51.50,51.90,51.30,51.70,2989941,153982632,0.2,,3241415536,1472,,,1
2015-09-08,2105,正新,twse,51.70,51.80,51.50,51.50,2094854,108069429,-0.2,,3241415536,911,,,1
2015-09-09,2105,正新,twse,52.20,54.30,52.00,54.20,13215288,700324300,2.7,,3241415536,4030,,,1
2015-09-10,2105,正新,twse,54.10,56.90,54.00,56.90,9512574,528756478,2.7,,3241415536,4698,,,1
2015-09-11,2105,正新,twse,56.60,56.60,55.50,56.00,4994680,279562250,-0.9,,3241415536,3229,,,1
2015-09-14,2105,正新,twse,56.00,56.00,55.00,55.70,3269934,181253614,-0.3,,3241415536,1794,,,1
2015-09-15,2105,正新,twse,55.80,56.00,55.30,55.70,1927242,107047682,0.0,,3241415536,1199,,,1
2015-09-16,2105,正新,twse,55.90,56.60,55.80,56.60,5092180,286387178,0.9,,3241415536,2458,,,1
2015-09-17,2105,正新,twse,57.30,57.30,55.80,55.80,5271716,296854361,-0.8,,3241415536,2941,,,1
2015-09-18,2105,正新,twse,55.80,56.00,55.30,55.60,4399151,244759256,-0.2,,3241415536,1734,,,1
2015-09-21,2105,正新,twse,55.00,56.10,54.30,55.90,2683342,148073885,0.3,,3241415536,1926,,,1
2015-09-22,2105,正新,twse,54.90,56.10,54.90,55.90,2854528,158957005,0.0,,3241415536,2009,,,1
2015-09-23,2105,正新,twse,55.00,55.80,54.80,55.60,3403504,187616668,-0.3,,3241415536,2363,,,1
2015-09-24,2105,正新,twse,55.10,55.40,53.70,54.00,5635370,306905606,-1.6,,3241415536,2479,,,1
2015-09-25,2105,正新,twse,54.00,54.40,53.20,53.90,2898684,156040236,-0.1,,3241415536,1421,,,1
2015-09-30,2105,正新,twse,53.40,54.60,53.40,54.00,5566309,301595239,0.1,,3241415536,2547,,,1
2015-10-01,2105,正新,twse,53.90,55.30,53.40,54.80,3971319,216854867,0.8,,3241415536,2257,,,1
2015-10-02,2105,正新,twse,54.80,56.80,54.70,56.00,5998708,334819648,1.2,,3241415536,2808,,,1
2015-10-05,2105,正新,twse,56.60,57.20,56.30,56.90,3654781,207274087,0.9,,3241415536,2318,,,1
2015-10-06,2105,正新,twse,57.20,58.80,57.20,58.40,6443551,375690458,1.5,,3241415536,3574,,,1
2015-10-07,2105,正新,twse,59.00,60.70,58.10,60.70,8787244,524304094,2.3,,3241415536,4734,,,1
2015-10-08,2105,正新,twse,60.90,61.40,59.40,61.40,8175429,496582733,0.7,,3241415536,4716,,,1
2015-10-12,2105,正新,twse,61.90,62.50,61.40,62.40,9490350,589118427,1.0,,3241415536,4529,,,1
2015-10-13,2105,正新,twse,63.00,63.00,61.30,62.00,5865557,363538934,-0.4,,3241415536,2737,,,1
2015-10-14,2105,正新,twse,61.80,61.80,60.30,60.50,4553449,275785059,-1.5,,3241415536,2069,,,1
2015-10-15,2105,正新,twse,60.70,61.20,60.30,60.60,3951776,239846716,0.1,,3241415536,2109,,,1
2015-10-16,2105,正新,twse,60.90,60.90,58.60,58.60,6570097,388921744,-2.0,,3241415536,3145,,,1
2015-10-19,2105,正新,twse,58.70,60.40,58.70,60.10,3814087,228702115,1.5,,3241415536,2431,,,1
2015-10-20,2105,正新,twse,60.10,60.30,58.80,59.60,5133670,304379057,-0.5,,3241415536,3011,,,1
2015-10-21,2105,正新,twse,59.80,59.90,58.90,59.70,3197199,189892274,0.1,,3241415536,1802,,,1
2015-10-22,2105,正新,twse,59.60,59.80,59.10,59.70,2384264,141708852,0.0,,3241415536,1737,,,1
2015-10-23,2105,正新,twse,60.50,61.40,60.10,60.10,7944960,482156285,0.4,,3241415536,3812,,,1
2015-10-26,2105,正新,twse,60.50,61.00,59.80,59.90,2971729,178449440,-0.2,,3241415536,1894,,,1
2015-10-27,2105,正新,twse,59.90,60.40,59.40,60.20,2717738,163068492,0.3,,3241415536,1532,,,1
2015-10-28,2105,正新,twse,60.30,60.80,59.50,59.80,2600205,155848574,-0.4,,3241415536,1440,,,1
2015-10-29,2105,正新,twse,60.00,60.00,58.80,59.10,2724921,161129210,-0.7,,3241415536,1761,,,1
2015-10-30,2105,正新,twse,59.10,59.40,58.70,58.90,2014004,118803833,-0.2,,3241415536,1053,,,1
2015-11-02,2105,正新,twse,58.60,60.00,58.30,60.00,2895649,171807640,1.1,,3241415536,1889,,,1
2015-11-03,2105,正新,twse,60.30,61.10,60.10,60.80,4083280,247818717,0.8,,3241415536,2301,,,1
2015-11-04,2105,正新,twse,61.40,62.00,61.00,61.90,7628698,470417856,1.1,,3241415536,3592,,,1
2015-11-05,2105,正新,twse,62.00,62.00,61.10,61.50,3543438,218103826,-0.4,,3241415536,2023,,,1
2015-11-06,2105,正新,twse,61.80,61.80,59.80,60.00,4533801,274892832,-1.5,,3241415536,2138,,,1
2015-11-09,2105,正新,twse,60.00,60.50,59.50,59.70,2045019,122695140,-0.3,,3241415536,1102,,,1
2015-11-10,2105,正新,twse,59.70,60.90,59.10,60.10,3161916,190322732,0.4,,3241415536,1752,,,1
2015-11-11,2105,正新,twse,60.00,60.00,57.80,57.90,7023597,408897998,-2.2,,3241415536,3411,,,1
2015-11-12,2105,正新,twse,57.30,58.40,57.30,57.70,3576484,207005965,-0.2,,3241415536,1992,,,1
2015-11-13,2105,正新,twse,57.20,57.90,56.10,56.40,4782278,271334446,-1.3,,3241415536,2957,,,1
2015-11-16,2105,正新,twse,55.50,57.20,55.20,57.00,3654402,204671392,0.6,,3241415536,2396,,,1
2015-11-17,2105,正新,twse,57.40,58.00,56.90,57.70,3356097,192880885,0.7,,3241415536,2262,,,1
2015-11-18,2105,正新,twse,57.50,57.80,56.00,56.10,4246538,239931095,-1.6,,3241415536,2882,,,1
2015-11-19,2105,正新,twse,56.30,57.10,56.00,57.00,3038529,171917853,0.9,,3241415536,1799,,,1
2015-11-20,2105,正新,twse,56.50,56.80,56.00,56.00,2992311,168081697,-1.0,,3241415536,2092,,,1
2015-11-23,2105,正新,twse,56.10,57.30,55.80,56.40,2870424,161606707,0.4,,3241415536,1885,,,1
2015-11-24,2105,正新,twse,56.60,57.00,55.70,56.00,2914170,164057620,-0.4,,3241415536,1772,,,1
2015-11-25,2105,正新,twse,56.00,56.20,54.80,55.30,3298182,181938453,-0.7,,3241415536,2108,,,1
2015-11-26,2105,正新,twse,56.00,56.80,55.70,55.70,2139164,120064243,0.4,,3241415536,1519,,,1
2015-11-27,2105,正新,twse,55.70,55.70,55.00,55.00,2709073,149333374,-0.7,,3241415536,2047,,,1
2015-11-30,2105,正新,twse,54.20,54.70,53.00,54.70,11598259,624979443,-0.3,,3241415536,3808,,,1
2015-12-01,2105,正新,twse,55.00,55.50,54.30,55.20,4724138,259673008,0.5,,3241415536,2876,,,1
2015-12-02,2105,正新,twse,55.20,55.90,55.00,55.50,3254897,180726250,0.3,,3241415536,2001,,,1
2015-12-03,2105,正新,twse,55.00,56.20,54.50,56.00,2871689,159876371,0.5,,3241415536,1757,,,1
2015-12-04,2105,正新,twse,55.20,55.80,54.70,55.20,3001386,166056419,-0.8,,3241415536,1988,,,1
2015-12-07,2105,正新,twse,55.20,56.40,55.20,55.30,1290243,71733800,0.1,,3241415536,767,,,1
2015-12-08,2105,正新,twse,55.50,55.50,54.40,54.40,2797016,153048169,-0.9,,3241415536,1613,,,1
2015-12-09,2105,正新,twse,54.00,54.30,53.50,53.50,2861088,154023605,-0.9,,3241415536,1676,,,1
2015-12-10,2105,正新,twse,53.00,53.50,52.50,52.50,5271687,278412811,-1.0,,3241415536,2718,,,1
2015-12-11,2105,正新,twse,52.70,53.00,51.10,51.20,9290310,479519052,-1.3,,3241415536,4782,,,1
2015-12-14,2105,正新,twse,51.00,51.20,50.30,51.20,4179704,212120431,0.0,,3241415536,2405,,,1
2015-12-15,2105,正新,twse,52.00,52.00,51.20,51.60,5908732,305219183,0.4,,3241415536,1837,,,1
2015-12-16,2105,正新,twse,52.00,52.90,51.90,52.00,4935312,258707457,0.4,,3241415536,2114,,,1
2015-12-17,2105,正新,twse,52.90,53.40,52.50,52.80,3659673,194133825,0.8,,3241415536,1918,,,1
2015-12-18,2105,正新,twse,52.80,53.30,52.30,52.30,3930570,206611688,-0.5,,3241415536,1585,,,1
2015-12-21,2105,正新,twse,52.00,53.40,51.90,53.20,3194994,168232265,0.9,,3241415536,1829,,,1
2015-12-22,2105,正新,twse,53.40,53.60,52.40,52.40,2580438,135688404,-0.8,,3241415536,1292,,,1
2015-12-23,2105,正新,twse,53.00,54.10,53.00,53.60,3947643,211421988,1.2,,3241415536,1992,,,1
2015-12-24,2105,正新,twse,54.20,54.80,53.60,53.60,3576215,193770510,0.0,,3241415536,1997,,,1
2015-12-25,2105,正新,twse,54.10,54.50,53.80,54.20,2571672,139066514,0.6,,3241415536,1038,,,1
2015-12-28,2105,正新,twse,54.50,55.10,54.30,55.00,3151919,173108645,0.8,,3241415536,1627,,,1
