date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-03-17,6235,華孚,twse,6.85,6.85,6.58,6.58,378021,2508004,-0.22,,161452606,121,,,1
2015-03-18,6235,華孚,twse,6.62,6.62,6.41,6.43,304666,1977365,-0.15,,161452606,122,,,1
2015-03-19,6235,華孚,twse,6.43,6.59,6.35,6.40,183236,1179019,-0.03,,161452606,91,,,1
2015-03-20,6235,華孚,twse,6.70,6.70,6.40,6.50,323163,2092614,0.1,,161452606,79,,,1
2015-03-23,6235,華孚,twse,6.45,6.45,6.24,6.25,320651,2035429,-0.25,,161452606,149,,,1
2015-03-24,6235,華孚,twse,6.20,6.30,6.20,6.30,130374,814896,0.05,,161452606,76,,,1
2015-03-25,6235,華孚,twse,6.21,6.25,6.10,6.18,161125,992687,-0.12,,161452606,79,,,1
2015-03-26,6235,華孚,twse,6.18,6.53,6.18,6.43,276084,1774045,0.25,,161452606,148,,,1
2015-03-27,6235,華孚,twse,6.42,6.42,6.29,6.37,126017,798202,-0.06,,161452606,65,,,1
2015-03-30,6235,華孚,twse,6.37,6.72,6.37,6.51,260000,1701360,0.14,,161452606,152,,,1
2015-03-31,6235,華孚,twse,6.06,6.51,6.06,6.39,202143,1266787,-0.12,,161452606,175,,,1
2015-04-01,6235,華孚,twse,6.39,6.39,6.20,6.29,60061,376569,-0.1,,161452606,83,,,1
2015-04-02,6235,華孚,twse,6.25,6.45,6.25,6.33,37319,234770,0.04,,161452606,86,,,1
2015-04-07,6235,華孚,twse,6.45,6.48,6.35,6.35,63504,407235,0.02,,161452606,148,,,1
2015-04-08,6235,華孚,twse,6.35,6.37,6.21,6.29,48087,301962,-0.06,,161452606,105,,,1
2015-04-09,6235,華孚,twse,6.27,6.40,6.26,6.27,106423,670031,-0.02,,161452606,65,,,1
2015-04-10,6235,華孚,twse,6.27,6.32,6.23,6.28,214151,1343356,0.01,,161452606,106,,,1
2015-04-13,6235,華孚,twse,6.35,6.35,6.25,6.27,91269,574445,-0.01,,161452606,155,,,1
2015-04-14,6235,華孚,twse,6.30,6.35,6.26,6.35,185842,1167349,0.08,,161452606,136,,,1
2015-04-15,6235,華孚,twse,6.35,6.36,6.28,6.34,120339,761306,-0.01,,161452606,117,,,1
2015-04-16,6235,華孚,twse,6.34,6.40,6.25,6.40,256590,1625222,0.06,,161452606,92,,,1
2015-04-17,6235,華孚,twse,6.41,6.49,6.35,6.49,172649,1111550,0.09,,161452606,88,,,1
2015-04-20,6235,華孚,twse,6.42,6.48,6.30,6.40,153314,976284,-0.09,,161452606,74,,,1
2015-04-21,6235,華孚,twse,6.40,6.45,6.40,6.40,123003,790388,0.0,,161452606,35,,,1
2015-04-22,6235,華孚,twse,6.40,6.47,6.40,6.47,72873,468706,0.07,,161452606,33,,,1
2015-04-23,6235,華孚,twse,6.50,6.76,6.50,6.56,218606,1434407,0.09,,161452606,81,,,1
2015-04-24,6235,華孚,twse,6.64,6.76,6.58,6.62,187210,1246922,0.06,,161452606,98,,,1
2015-04-27,6235,華孚,twse,6.57,6.70,6.51,6.52,120530,789921,-0.1,,161452606,60,,,1
2015-04-28,6235,華孚,twse,6.52,6.73,6.51,6.59,229605,1522049,0.07,,161452606,90,,,1
2015-04-29,6235,華孚,twse,6.52,6.70,6.50,6.53,197073,1297853,-0.06,,161452606,90,,,1
2015-04-30,6235,華孚,twse,6.62,6.62,6.40,6.58,138030,896134,0.05,,161452606,56,,,1
2015-05-04,6235,華孚,twse,6.41,6.58,6.41,6.55,66915,433691,-0.03,,161452606,46,,,1
2015-05-05,6235,華孚,twse,6.50,6.55,6.47,6.47,112540,730664,-0.08,,161452606,58,,,1
2015-05-06,6235,華孚,twse,6.55,6.55,6.40,6.51,205501,1331229,0.04,,161452606,65,,,1
2015-05-07,6235,華孚,twse,6.51,6.55,6.50,6.55,166002,1080752,0.04,,161452606,70,,,1
2015-05-08,6235,華孚,twse,7.00,7.00,7.00,7.00,497878,3485146,0.45,up,161452606,178,,,1
2015-05-11,6235,華孚,twse,7.49,7.49,7.49,7.49,249064,1865488,0.49,up,161452606,69,,,1
2015-05-12,6235,華孚,twse,8.01,8.01,8.01,8.01,362000,2899619,0.52,up,161452606,86,,,1
2015-05-13,6235,華孚,twse,8.57,8.57,8.57,8.57,314594,2696068,0.56,up,161452606,121,,,1
2015-05-14,6235,華孚,twse,9.16,9.16,9.16,9.16,366438,3356568,0.59,up,161452606,142,,,1
2015-05-15,6235,華孚,twse,9.80,9.80,9.80,9.80,1788167,17524033,0.64,up,161452606,470,,,1
2015-05-18,6235,華孚,twse,10.40,10.40,9.36,9.77,6725129,67364613,-0.03,,161452606,1737,,,1
2015-05-19,6235,華孚,twse,9.42,9.70,9.30,9.61,1432753,13550781,-0.16,,161452606,610,,,1
2015-05-20,6235,華孚,twse,9.65,9.80,9.51,9.70,863322,8325356,0.09,,161452606,336,,,1
2015-05-21,6235,華孚,twse,9.70,10.35,9.70,9.70,2761500,27871134,0.0,,161452606,839,,,1
2015-05-22,6235,華孚,twse,9.50,9.90,9.50,9.72,1126843,10886031,0.02,,161452606,406,,,1
2015-05-25,6235,華孚,twse,9.75,10.05,9.75,9.92,720739,7168110,0.2,,161452606,294,,,1
2015-05-26,6235,華孚,twse,10.05,10.55,10.05,10.20,2061945,21405588,0.28,,161452606,755,,,1
2015-05-27,6235,華孚,twse,10.20,10.30,9.92,10.05,1034241,10434960,-0.15,,161452606,352,,,1
2015-05-28,6235,華孚,twse,10.20,10.35,10.10,10.10,896000,9136048,0.05,,161452606,350,,,1
2015-05-29,6235,華孚,twse,10.20,10.80,10.20,10.80,2176676,23365645,0.7,,161452606,829,,,1
2015-06-01,6235,華孚,twse,11.10,11.50,11.00,11.50,2661866,30026117,0.7,,161452606,1098,,,1
2015-06-02,6235,華孚,twse,11.60,11.90,10.85,11.20,3361259,38041249,-0.3,,161452606,995,,,1
2015-06-03,6235,華孚,twse,11.20,11.40,10.50,10.50,2559979,27562678,-0.7,,161452606,805,,,1
2015-06-04,6235,華孚,twse,10.55,10.60,10.10,10.10,1719022,17805922,-0.4,,161452606,498,,,1
2015-06-05,6235,華孚,twse,10.15,10.20,9.93,10.00,1305010,13076550,-0.1,,161452606,372,,,1
2015-06-08,6235,華孚,twse,10.25,10.25,9.95,9.95,856577,8597091,-0.05,,161452606,238,,,1
2015-06-09,6235,華孚,twse,9.92,10.15,9.90,9.90,1363947,13556545,-0.05,,161452606,256,,,1
2015-06-10,6235,華孚,twse,10.00,10.10,9.90,9.91,427135,4248887,0.01,,161452606,172,,,1
2015-06-11,6235,華孚,twse,9.99,9.99,9.90,9.90,325000,3224960,-0.01,,161452606,120,,,1
2015-06-12,6235,華孚,twse,9.92,10.30,9.92,10.00,735736,7455514,0.1,,161452606,291,,,1
2015-06-15,6235,華孚,twse,10.00,10.00,9.91,9.97,425680,4238547,-0.03,,161452606,147,,,1
2015-06-16,6235,華孚,twse,9.91,10.30,9.91,10.15,1362000,13892050,0.18,,161452606,320,,,1
2015-06-17,6235,華孚,twse,10.05,10.10,9.93,10.00,503004,5025390,-0.15,,161452606,174,,,1
2015-06-18,6235,華孚,twse,9.95,10.15,9.95,10.00,555740,5572966,0.0,,161452606,145,,,1
2015-06-22,6235,華孚,twse,10.10,10.10,9.99,10.00,554651,5548750,0.0,,161452606,142,,,1
2015-06-23,6235,華孚,twse,10.00,10.00,9.90,9.91,916401,9120770,-0.09,,161452606,233,,,1
2015-06-24,6235,華孚,twse,9.97,9.98,9.91,9.91,396208,3932184,0.0,,161452606,121,,,1
2015-06-25,6235,華孚,twse,9.95,10.30,9.92,10.15,777005,7875120,0.24,,161452606,225,,,1
2015-06-26,6235,華孚,twse,10.30,10.30,10.10,10.15,1600827,16438693,0.0,,161452606,314,,,1
2015-06-29,6235,華孚,twse,10.05,10.05,9.92,9.97,515240,5139269,-0.18,,161452606,177,,,1
2015-06-30,6235,華孚,twse,9.95,10.05,9.95,10.00,247000,2467760,0.03,,161452606,69,,,1
2015-07-01,6235,華孚,twse,10.10,10.10,9.94,9.95,381464,3801410,-0.05,,161452606,98,,,1
2015-07-02,6235,華孚,twse,9.98,10.00,9.92,9.94,294551,2936135,-0.01,,161452606,94,,,1
2015-07-03,6235,華孚,twse,9.94,10.00,9.92,9.95,306000,3048650,0.01,,161452606,122,,,1
2015-07-06,6235,華孚,twse,9.95,9.99,9.91,9.91,801500,7959920,-0.04,,161452606,132,,,1
2015-07-07,6235,華孚,twse,10.00,10.00,9.92,9.98,184301,1833146,0.07,,161452606,63,,,1
2015-07-08,6235,華孚,twse,9.99,9.99,9.90,9.91,779173,7722180,-0.07,,161452606,153,,,1
2015-07-09,6235,華孚,twse,9.96,10.05,9.90,9.92,723001,7201379,0.01,,161452606,186,,,1
2015-07-13,6235,華孚,twse,10.00,10.00,9.90,9.92,562011,5575237,0.0,,161452606,130,,,1
2015-07-14,6235,華孚,twse,9.98,9.98,9.90,9.91,296515,2943420,-0.01,,161452606,96,,,1
2015-07-15,6235,華孚,twse,9.99,9.99,9.91,9.91,161382,1602661,0.0,,161452606,59,,,1
2015-07-16,6235,華孚,twse,9.91,9.96,9.90,9.95,302505,3002236,0.04,,161452606,83,,,1
2015-07-17,6235,華孚,twse,9.95,9.98,9.91,9.92,224774,2235967,-0.03,,161452606,80,,,1
2015-07-20,6235,華孚,twse,9.92,10.90,9.92,10.90,3952279,41381666,0.98,,161452606,862,,,1
2015-07-21,6235,華孚,twse,11.10,11.10,10.15,10.70,2508350,26664008,-0.2,,161452606,709,,,1
2015-07-22,6235,華孚,twse,10.50,10.60,9.94,9.94,1498070,15180762,-0.76,,161452606,443,,,1
2015-07-23,6235,華孚,twse,9.90,9.90,8.95,8.95,2085000,19284230,-0.99,,161452606,519,,,1
2015-07-24,6235,華孚,twse,8.40,8.45,8.13,8.13,1213037,10072049,-0.82,,161452606,387,,,1
2015-07-27,6235,華孚,twse,8.13,8.43,7.60,7.76,415002,3356794,-0.37,,161452606,165,,,1
2015-07-28,6235,華孚,twse,7.90,7.94,7.39,7.51,440000,3336390,-0.25,,161452606,176,,,1
2015-07-29,6235,華孚,twse,7.78,7.78,7.45,7.51,285000,2148040,0.0,,161452606,92,,,1
2015-07-30,6235,華孚,twse,7.76,7.79,7.48,7.56,305500,2322433,0.05,,161452606,110,,,1
2015-07-31,6235,華孚,twse,7.60,7.72,7.31,7.72,354537,2684920,0.16,,161452606,151,,,1
2015-08-03,6235,華孚,twse,7.67,7.69,7.18,7.18,427001,3139047,-0.54,,161452606,166,,,1
2015-08-04,6235,華孚,twse,7.18,7.27,6.70,6.70,551003,3832638,-0.48,,161452606,171,,,1
2015-08-05,6235,華孚,twse,6.80,7.37,6.80,7.13,914002,6502964,0.43,,161452606,294,,,1
2015-08-06,6235,華孚,twse,7.12,7.12,6.42,6.44,1481998,9805006,-0.69,,161452606,411,,,1
2015-08-07,6235,華孚,twse,6.13,6.86,6.13,6.68,274550,1825440,0.24,,161452606,150,,,1
2015-08-10,6235,華孚,twse,6.78,6.98,6.63,6.98,184502,1263071,0.3,,161452606,100,,,1
2015-08-11,6235,華孚,twse,7.10,7.11,6.79,6.85,234001,1617976,-0.13,,161452606,102,,,1
2015-08-12,6235,華孚,twse,6.60,6.95,6.60,6.89,448004,3022604,0.04,,161452606,144,,,1
2015-08-13,6235,華孚,twse,6.89,7.15,6.85,7.11,240009,1675853,0.22,,161452606,112,,,1
2015-08-14,6235,華孚,twse,6.75,6.97,6.75,6.84,256000,1752840,-0.27,,161452606,84,,,1
2015-08-17,6235,華孚,twse,6.80,6.90,6.67,6.67,229009,1547599,-0.17,,161452606,74,,,1
2015-08-18,6235,華孚,twse,6.61,6.73,6.50,6.51,313610,2068243,-0.16,,161452606,105,,,1
2015-08-19,6235,華孚,twse,6.57,7.13,6.57,6.65,507501,3445761,0.14,,161452606,208,,,1
2015-08-20,6235,華孚,twse,6.63,6.80,6.58,6.71,185525,1236887,0.06,,161452606,83,,,1
2015-08-21,6235,華孚,twse,6.72,6.72,6.35,6.41,419003,2717728,-0.3,,161452606,140,,,1
2015-08-24,6235,華孚,twse,6.41,6.41,5.77,5.95,327002,1924420,-0.46,,161452606,155,,,1
2015-08-25,6235,華孚,twse,5.95,6.20,5.81,6.10,235010,1405478,0.15,,161452606,99,,,1
2015-08-26,6235,華孚,twse,6.10,6.15,6.02,6.15,76000,463020,0.05,,161452606,54,,,1
2015-08-27,6235,華孚,twse,6.20,6.50,6.20,6.32,140025,882867,0.17,,161452606,73,,,1
2015-08-28,6235,華孚,twse,6.50,6.71,6.35,6.62,133509,867897,0.3,,161452606,78,,,1
2015-08-31,6235,華孚,twse,6.64,6.70,6.55,6.69,151002,1003242,0.07,,161452606,52,,,1
2015-09-01,6235,華孚,twse,6.82,6.99,6.74,6.99,247000,1690860,0.3,,161452606,109,,,1
2015-09-02,6235,華孚,twse,6.88,6.99,6.82,6.98,168000,1160280,-0.01,,161452606,81,,,1
2015-09-03,6235,華孚,twse,6.92,7.36,6.92,7.27,326176,2323999,0.29,,161452606,119,,,1
2015-09-04,6235,華孚,twse,7.52,7.52,7.00,7.12,464373,3341924,-0.15,,161452606,186,,,1
2015-09-07,6235,華孚,twse,7.46,7.83,7.42,7.83,1228010,9554418,0.71,,161452606,321,,,1
2015-09-08,6235,華孚,twse,7.81,8.55,7.75,8.41,2414604,19779808,0.58,,161452606,664,,,1
2015-09-09,6235,華孚,twse,8.14,8.42,8.14,8.42,736392,6121061,0.01,,161452606,250,,,1
2015-09-10,6235,華孚,twse,8.50,8.57,8.33,8.42,278143,2344094,0.0,,161452606,127,,,1
2015-09-11,6235,華孚,twse,8.45,9.20,8.30,8.91,1273500,11319933,0.49,,161452606,446,,,1
2015-09-14,6235,華孚,twse,8.97,8.98,8.65,8.65,562000,4925960,-0.26,,161452606,185,,,1
2015-09-15,6235,華孚,twse,8.68,8.85,8.40,8.65,357720,3079831,0.0,,161452606,153,,,1
2015-09-16,6235,華孚,twse,8.65,8.65,8.32,8.34,503001,4240538,-0.31,,161452606,143,,,1
2015-09-17,6235,華孚,twse,8.65,8.65,8.34,8.38,418004,3528453,0.04,,161452606,109,,,1
2015-09-18,6235,華孚,twse,8.36,8.48,8.35,8.41,152504,1281083,0.03,,161452606,82,,,1
2015-09-21,6235,華孚,twse,8.40,8.40,8.12,8.18,228002,1870176,-0.23,,161452606,90,,,1
2015-09-22,6235,華孚,twse,8.25,8.40,8.25,8.36,210500,1742670,0.18,,161452606,62,,,1
2015-09-23,6235,華孚,twse,8.25,8.31,8.17,8.24,115664,951934,-0.12,,161452606,58,,,1
2015-09-24,6235,華孚,twse,8.30,8.35,8.10,8.11,225767,1845697,-0.13,,161452606,78,,,1
2015-09-25,6235,華孚,twse,8.20,8.31,8.16,8.25,302500,2498234,0.14,,161452606,75,,,1
2015-09-30,6235,華孚,twse,8.06,8.20,8.05,8.20,182505,1490010,-0.05,,161452606,56,,,1
2015-10-01,6235,華孚,twse,8.24,8.40,8.24,8.30,179483,1493078,0.1,,161452606,87,,,1
2015-10-02,6235,華孚,twse,8.30,8.50,8.26,8.46,366515,3061499,0.16,,161452606,129,,,1
2015-10-05,6235,華孚,twse,8.50,8.84,8.50,8.84,493840,4271997,0.38,,161452606,187,,,1
2015-10-06,6235,華孚,twse,9.67,9.67,9.10,9.20,793938,7417732,0.36,,161452606,244,,,1
2015-10-07,6235,華孚,twse,9.20,9.50,9.10,9.40,549612,5115611,0.2,,161452606,170,,,1
2015-10-08,6235,華孚,twse,9.50,9.50,9.11,9.11,567000,5241450,-0.29,,161452606,140,,,1
2015-10-12,6235,華孚,twse,9.21,9.26,9.10,9.15,289791,2655725,0.04,,161452606,111,,,1
2015-10-13,6235,華孚,twse,9.25,9.25,9.07,9.17,240388,2194150,0.02,,161452606,75,,,1
2015-10-14,6235,華孚,twse,9.17,9.23,8.93,9.20,232005,2129556,0.03,,161452606,57,,,1
2015-10-15,6235,華孚,twse,9.20,9.39,9.19,9.30,570040,5255679,0.1,,161452606,88,,,1
2015-10-16,6235,華孚,twse,9.21,9.30,9.18,9.21,286147,2641841,-0.09,,161452606,67,,,1
2015-10-19,6235,華孚,twse,9.25,9.30,9.15,9.22,263001,2427038,0.01,,161452606,61,,,1
2015-10-20,6235,華孚,twse,9.16,9.29,9.16,9.22,282002,2598778,0.0,,161452606,63,,,1
2015-10-21,6235,華孚,twse,9.28,9.28,9.18,9.22,297505,2742475,0.0,,161452606,76,,,1
2015-10-22,6235,華孚,twse,9.29,9.34,9.26,9.32,395005,3673095,0.1,,161452606,102,,,1
2015-10-23,6235,華孚,twse,9.36,9.40,9.25,9.27,291835,2719053,-0.05,,161452606,98,,,1
2015-10-26,6235,華孚,twse,9.35,9.48,9.35,9.43,380552,3586548,0.16,,161452606,144,,,1
2015-10-27,6235,華孚,twse,9.45,9.45,9.27,9.27,260000,2432920,-0.16,,161452606,84,,,1
2015-10-28,6235,華孚,twse,9.29,9.43,9.29,9.29,94020,876215,0.02,,161452606,48,,,1
2015-10-29,6235,華孚,twse,9.30,9.30,9.15,9.15,144000,1332760,-0.14,,161452606,62,,,1
2015-10-30,6235,華孚,twse,9.12,9.15,9.01,9.04,431501,3913763,-0.11,,161452606,84,,,1
2015-11-02,6235,華孚,twse,8.96,9.22,8.96,9.17,213001,1951759,0.13,,161452606,66,,,1
2015-11-03,6235,華孚,twse,9.21,9.26,9.19,9.19,264340,2438649,0.02,,161452606,80,,,1
2015-11-04,6235,華孚,twse,9.28,9.40,9.25,9.38,368211,3446507,0.19,,161452606,118,,,1
2015-11-05,6235,華孚,twse,9.30,9.78,9.30,9.58,628417,6016502,0.2,,161452606,191,,,1
2015-11-06,6235,華孚,twse,9.68,9.76,9.60,9.76,679113,6572401,0.18,,161452606,171,,,1
2015-11-09,6235,華孚,twse,9.86,9.86,9.54,9.54,451106,4369542,-0.22,,161452606,132,,,1
2015-11-10,6235,華孚,twse,9.54,9.69,9.37,9.38,493415,4660651,-0.16,,161452606,118,,,1
2015-11-11,6235,華孚,twse,9.50,9.90,9.50,9.66,827007,8024450,0.28,,161452606,264,,,1
2015-11-12,6235,華孚,twse,9.02,9.10,8.70,8.95,1523789,13396729,-0.71,,161452606,431,,,1
2015-11-13,6235,華孚,twse,9.09,9.09,8.50,8.72,288001,2557398,-0.23,,161452606,92,,,1
2015-11-16,6235,華孚,twse,8.72,8.72,8.59,8.70,224515,1939756,-0.02,,161452606,86,,,1
2015-11-17,6235,華孚,twse,8.70,8.73,8.51,8.55,339004,2909842,-0.15,,161452606,103,,,1
2015-11-18,6235,華孚,twse,8.50,8.64,8.45,8.45,279005,2375471,-0.1,,161452606,92,,,1
2015-11-19,6235,華孚,twse,8.46,8.58,8.40,8.55,173000,1465240,0.1,,161452606,72,,,1
2015-11-20,6235,華孚,twse,8.55,8.80,8.46,8.55,111972,957711,0.0,,161452606,42,,,1
2015-11-23,6235,華孚,twse,8.55,8.72,8.54,8.72,196500,1686075,0.17,,161452606,81,,,1
2015-11-24,6235,華孚,twse,8.72,8.72,8.41,8.45,161015,1378963,-0.27,,161452606,63,,,1
2015-11-25,6235,華孚,twse,8.45,8.65,8.41,8.45,147006,1240839,0.0,,161452606,51,,,1
2015-11-26,6235,華孚,twse,8.41,8.64,8.41,8.63,118500,1010978,0.18,,161452606,43,,,1
2015-11-27,6235,華孚,twse,8.46,8.64,8.46,8.53,266001,2271195,-0.1,,161452606,58,,,1
2015-11-30,6235,華孚,twse,8.53,8.53,8.35,8.53,94010,791540,0.0,,161452606,42,,,1
2015-12-01,6235,華孚,twse,8.35,8.58,8.35,8.55,106189,906761,0.02,,161452606,41,,,1
2015-12-02,6235,華孚,twse,8.55,8.55,8.49,8.52,259020,2203196,-0.03,,161452606,58,,,1
2015-12-03,6235,華孚,twse,9.09,9.09,8.62,8.62,86500,757786,0.1,,161452606,51,,,1
2015-12-04,6235,華孚,twse,8.52,8.59,8.40,8.44,229910,1943179,-0.18,,161452606,86,,,1
2015-12-07,6235,華孚,twse,8.79,8.82,8.70,8.75,414510,3631213,0.31,,161452606,131,,,1
2015-12-08,6235,華孚,twse,8.75,8.75,8.55,8.60,136017,1172406,-0.15,,161452606,63,,,1
2015-12-09,6235,華孚,twse,8.51,8.51,8.41,8.46,109020,920315,-0.14,,161452606,53,,,1
2015-12-10,6235,華孚,twse,8.58,8.64,8.50,8.52,112250,956472,0.06,,161452606,53,,,1
2015-12-11,6235,華孚,twse,8.52,8.52,8.35,8.35,103007,870006,-0.17,,161452606,47,,,1
2015-12-14,6235,華孚,twse,8.30,8.38,8.25,8.38,101030,836876,0.03,,161452606,45,,,1
2015-12-15,6235,華孚,twse,8.40,8.57,8.33,8.57,133525,1119609,0.19,,161452606,43,,,1
2015-12-16,6235,華孚,twse,8.54,8.55,8.43,8.55,56000,476946,-0.02,,161452606,36,,,1
2015-12-17,6235,華孚,twse,8.46,8.57,8.46,8.57,96282,819492,0.02,,161452606,54,,,1
2015-12-18,6235,華孚,twse,8.58,8.58,8.48,8.55,74500,633747,-0.02,,161452606,32,,,1
2015-12-21,6235,華孚,twse,8.60,8.60,8.50,8.51,72022,615179,-0.04,,161452606,47,,,1
2015-12-22,6235,華孚,twse,8.51,8.69,8.46,8.55,85006,723558,0.04,,161452606,40,,,1
2015-12-23,6235,華孚,twse,8.57,8.60,8.57,8.60,24004,206042,0.05,,161452606,15,,,1
2015-12-24,6235,華孚,twse,8.56,8.56,8.50,8.56,42926,365597,-0.04,,161452606,30,,,1
2015-12-25,6235,華孚,twse,8.60,8.60,8.50,8.50,139626,1189358,-0.06,,161452606,46,,,1
2015-12-28,6235,華孚,twse,8.70,8.70,8.50,8.51,99021,843618,0.01,,161452606,55,,,1
2015-12-29,6235,華孚,twse,8.55,8.60,8.51,8.57,105007,895216,0.06,,161452606,41,,,1
2015-12-30,6235,華孚,twse,8.55,8.59,8.55,8.59,50504,431849,0.02,,161452606,23,,,1
2015-12-31,6235,華孚,twse,8.65,8.65,8.55,8.58,71005,608930,-0.01,,161452606,29,,,1
2016-01-04,6235,華孚,twse,8.61,8.66,8.56,8.63,75099,645217,0.05,,161452606,63,,,1
2016-01-05,6235,華孚,twse,8.63,8.77,8.60,8.75,232886,2032222,0.12,,161452606,96,,,1
2016-01-06,6235,華孚,twse,8.90,9.00,8.82,8.90,283018,2524695,0.15,,161452606,138,,,1
2016-01-07,6235,華孚,twse,8.75,8.78,8.61,8.61,182004,1580586,-0.29,,161452606,92,,,1
2016-01-08,6235,華孚,twse,8.53,8.64,8.53,8.64,59812,513010,0.03,,161452606,38,,,1
2016-01-11,6235,華孚,twse,8.62,8.83,8.41,8.52,96074,821076,-0.12,,161452606,61,,,1
2016-01-12,6235,華孚,twse,8.52,8.54,8.23,8.52,164020,1383692,0.0,,161452606,66,,,1
