date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-03-03,2329,華泰,twse,13.80,13.80,13.65,13.75,2419087,33188691,0.1,,806015782,650,,,1
2015-03-04,2329,華泰,twse,13.70,14.65,13.60,14.35,19913749,285313246,0.6,,806015782,4482,,,1
2015-03-05,2329,華泰,twse,14.35,15.15,14.25,15.10,28534367,420966705,0.75,,806015782,6427,,,1
2015-03-06,2329,華泰,twse,15.10,16.15,14.90,15.90,37847468,594338177,0.8,,806015782,8387,,,1
2015-03-09,2329,華泰,twse,15.90,16.30,15.80,15.95,19343327,309613711,0.05,,806015782,4918,,,1
2015-03-10,2329,華泰,twse,16.00,16.20,15.35,15.65,19674747,308621161,-0.3,,806015782,4843,,,1
2015-03-11,2329,華泰,twse,15.30,15.65,15.15,15.50,12770262,197303109,-0.15,,806015782,2813,,,1
2015-03-12,2329,華泰,twse,16.10,16.55,15.85,16.55,34397699,564060833,1.05,,806015782,7046,,,1
2015-03-13,2329,華泰,twse,16.45,16.50,16.00,16.10,18923155,308078730,-0.45,,806015782,4271,,,1
2015-03-16,2329,華泰,twse,16.10,16.30,15.80,15.95,10583282,168816050,-0.15,,806015782,2955,,,1
2015-03-17,2329,華泰,twse,15.95,16.10,15.55,15.60,12229612,192493885,-0.35,,806015782,2999,,,1
2015-03-18,2329,華泰,twse,15.55,16.00,15.50,15.70,8927857,140920637,0.1,,806015782,2495,,,1
2015-03-19,2329,華泰,twse,15.80,15.90,15.55,15.60,7289242,114250276,-0.1,,806015782,2052,,,1
2015-03-20,2329,華泰,twse,15.70,15.85,15.55,15.85,9677783,152414739,0.25,,806015782,1707,,,1
2015-03-23,2329,華泰,twse,16.00,16.15,15.80,15.85,6555185,104495536,0.0,,806015782,1615,,,1
2015-03-24,2329,華泰,twse,15.85,15.95,15.35,15.50,8000795,124462603,-0.35,,806015782,1909,,,1
2015-03-25,2329,華泰,twse,15.60,15.60,15.20,15.30,7846534,120483290,-0.2,,806015782,1692,,,1
2015-03-26,2329,華泰,twse,15.20,15.60,15.10,15.45,6767986,104092344,0.15,,806015782,1749,,,1
2015-03-27,2329,華泰,twse,15.50,15.70,15.25,15.45,6588407,101673632,0.0,,806015782,1403,,,1
2015-03-30,2329,華泰,twse,15.50,15.55,15.00,15.10,6051243,92268645,-0.35,,806015782,1449,,,1
2015-03-31,2329,華泰,twse,15.20,15.40,15.20,15.25,4529181,69268129,0.15,,806015782,1109,,,1
2015-04-01,2329,華泰,twse,15.20,15.40,15.10,15.10,3389968,51575359,-0.15,,806015782,874,,,1
2015-04-02,2329,華泰,twse,15.15,15.30,15.10,15.30,3387678,51653919,0.2,,806015782,1199,,,1
2015-04-07,2329,華泰,twse,15.30,15.50,15.30,15.30,3202323,49214869,0.0,,806015782,1017,,,1
2015-04-08,2329,華泰,twse,15.30,15.30,15.10,15.10,3210693,48711203,-0.2,,806015782,841,,,1
2015-04-09,2329,華泰,twse,15.10,15.70,15.10,15.50,6574731,101670532,0.4,,806015782,1942,,,1
2015-04-10,2329,華泰,twse,15.50,15.55,15.30,15.30,3617170,55588996,-0.2,,806015782,939,,,1
2015-04-13,2329,華泰,twse,15.50,15.80,15.50,15.60,5152479,80434739,0.3,,806015782,1225,,,1
2015-04-14,2329,華泰,twse,15.60,15.75,15.55,15.65,4095788,64149151,0.05,,806015782,955,,,1
2015-04-15,2329,華泰,twse,15.65,15.65,15.30,15.35,3392196,52491291,-0.3,,806015782,984,,,1
2015-04-16,2329,華泰,twse,15.40,15.45,15.25,15.25,4028211,61751348,-0.1,,806015782,1258,,,1
2015-04-17,2329,華泰,twse,15.25,15.35,15.10,15.35,3910105,59343824,0.1,,806015782,1075,,,1
2015-04-20,2329,華泰,twse,15.40,15.60,15.40,15.55,5795532,89816998,0.2,,806015782,1332,,,1
2015-04-21,2329,華泰,twse,15.55,15.60,15.20,15.25,3897870,59829988,-0.3,,806015782,1012,,,1
2015-04-22,2329,華泰,twse,15.30,15.40,15.25,15.40,1971788,30238040,0.15,,806015782,560,,,1
2015-04-23,2329,華泰,twse,15.40,15.60,15.30,15.30,3593983,55371831,-0.1,,806015782,1024,,,1
2015-04-24,2329,華泰,twse,15.30,15.45,15.25,15.35,3981535,61127391,0.05,,806015782,994,,,1
2015-04-27,2329,華泰,twse,15.35,15.50,15.35,15.45,3298420,50959581,0.1,,806015782,949,,,1
2015-04-28,2329,華泰,twse,15.40,15.50,15.40,15.40,2608057,40276747,-0.05,,806015782,694,,,1
2015-04-29,2329,華泰,twse,15.45,16.45,15.45,15.95,20056949,323418426,0.55,,806015782,4501,,,1
2015-04-30,2329,華泰,twse,15.90,16.25,15.70,16.20,9188235,147764012,0.25,,806015782,2337,,,1
2015-05-04,2329,華泰,twse,16.20,16.25,15.80,16.00,6134679,98076675,-0.2,,806015782,1361,,,1
2015-05-05,2329,華泰,twse,16.00,16.00,15.80,15.80,3841706,61028577,-0.2,,806015782,1076,,,1
2015-05-06,2329,華泰,twse,15.80,16.00,15.50,15.90,6382808,100756353,0.1,,806015782,1470,,,1
2015-05-07,2329,華泰,twse,15.90,15.90,15.00,15.20,10657157,164087744,-0.7,,806015782,2679,,,1
2015-05-08,2329,華泰,twse,15.20,15.50,15.10,15.15,5284761,80561347,-0.05,,806015782,1403,,,1
2015-05-11,2329,華泰,twse,15.40,15.45,14.40,14.40,9792037,144271854,-0.75,,806015782,2264,,,1
2015-05-12,2329,華泰,twse,14.40,14.55,13.80,14.35,6248121,88570172,-0.05,,806015782,1654,,,1
2015-05-13,2329,華泰,twse,14.65,15.05,14.65,14.85,5786222,86393520,0.5,,806015782,1811,,,1
2015-05-14,2329,華泰,twse,14.85,15.00,14.70,14.90,3068013,45566351,0.05,,806015782,1055,,,1
2015-05-15,2329,華泰,twse,14.90,15.00,14.50,14.50,3237364,47418745,-0.4,,806015782,1206,,,1
2015-05-18,2329,華泰,twse,14.55,14.60,14.25,14.40,2519633,36387040,-0.1,,806015782,974,,,1
2015-05-19,2329,華泰,twse,14.45,14.75,14.45,14.60,2180582,31782092,0.2,,806015782,705,,,1
2015-05-20,2329,華泰,twse,14.70,15.10,14.50,14.85,4194428,62044244,0.25,,806015782,1197,,,1
2015-05-21,2329,華泰,twse,14.80,14.95,14.60,14.60,2120079,31221692,-0.25,,806015782,708,,,1
2015-05-22,2329,華泰,twse,14.65,14.85,14.60,14.65,3202592,47152847,0.05,,806015782,1007,,,1
2015-05-25,2329,華泰,twse,14.65,14.80,14.55,14.70,1174706,17211799,0.05,,806015782,582,,,1
2015-05-26,2329,華泰,twse,14.80,14.85,14.50,14.60,2317085,33939507,-0.1,,806015782,872,,,1
2015-05-27,2329,華泰,twse,14.60,14.70,14.45,14.70,2477696,36170401,0.1,,806015782,761,,,1
2015-05-28,2329,華泰,twse,14.80,14.85,14.60,14.70,1861242,27347579,0.0,,806015782,699,,,1
2015-05-29,2329,華泰,twse,14.80,15.30,14.75,15.15,11239340,169616650,0.45,,806015782,2140,,,1
2015-06-01,2329,華泰,twse,15.05,15.15,14.70,15.15,4950779,73972214,0.0,,806015782,884,,,1
2015-06-02,2329,華泰,twse,15.15,15.20,14.75,14.75,6077003,91416249,-0.4,,806015782,1640,,,1
2015-06-03,2329,華泰,twse,14.85,14.95,14.55,14.60,3592226,52909216,-0.15,,806015782,1000,,,1
2015-06-04,2329,華泰,twse,14.60,14.70,14.00,14.05,4833411,69146004,-0.55,,806015782,1285,,,1
2015-06-05,2329,華泰,twse,13.65,14.00,13.35,13.80,7326258,99721963,-0.25,,806015782,1843,,,1
2015-06-08,2329,華泰,twse,13.80,13.80,13.45,13.60,2529985,34550727,-0.2,,806015782,725,,,1
2015-06-09,2329,華泰,twse,13.50,13.85,13.00,13.00,4253605,56936665,-0.6,,806015782,1151,,,1
2015-06-10,2329,華泰,twse,13.20,13.60,13.05,13.45,2319446,31106623,0.45,,806015782,642,,,1
2015-06-11,2329,華泰,twse,13.50,13.55,13.00,13.10,4013380,52794204,-0.35,,806015782,1120,,,1
2015-06-12,2329,華泰,twse,13.10,13.30,13.05,13.10,2086956,27422678,0.0,,806015782,669,,,1
2015-06-15,2329,華泰,twse,12.60,13.05,12.60,12.80,3493446,44830510,-0.3,,806015782,792,,,1
2015-06-16,2329,華泰,twse,12.50,12.80,12.50,12.75,2031194,25673360,-0.05,,806015782,618,,,1
2015-06-17,2329,華泰,twse,12.75,13.05,12.60,12.80,1826725,23482021,0.05,,806015782,796,,,1
2015-06-18,2329,華泰,twse,13.00,13.05,12.85,12.95,1560922,20202260,0.15,,806015782,583,,,1
2015-06-22,2329,華泰,twse,13.00,13.20,12.90,12.95,2097146,27304339,0.0,,806015782,692,,,1
2015-06-23,2329,華泰,twse,13.00,13.25,13.00,13.10,1846135,24190159,0.15,,806015782,559,,,1
2015-06-24,2329,華泰,twse,13.35,13.35,12.75,12.75,1623928,21029380,-0.35,,806015782,588,,,1
2015-06-25,2329,華泰,twse,12.90,13.00,12.80,13.00,1502080,19370725,0.25,,806015782,501,,,1
2015-06-26,2329,華泰,twse,13.00,13.05,12.85,12.85,1639832,21182396,-0.15,,806015782,405,,,1
2015-06-29,2329,華泰,twse,12.75,12.75,12.55,12.65,2009939,25419645,-0.2,,806015782,587,,,1
2015-06-30,2329,華泰,twse,12.65,12.70,12.55,12.65,1624842,20515856,0.0,,806015782,510,,,1
2015-07-01,2329,華泰,twse,12.85,12.90,12.65,12.80,1605051,20498700,0.15,,806015782,497,,,1
2015-07-02,2329,華泰,twse,13.00,13.00,12.70,12.80,1275067,16320467,0.0,,806015782,469,,,1
2015-07-03,2329,華泰,twse,12.70,12.80,12.55,12.80,1373137,17393302,0.0,,806015782,689,,,1
2015-07-06,2329,華泰,twse,12.70,12.70,12.45,12.60,2170039,27262995,-0.2,,806015782,522,,,1
2015-07-07,2329,華泰,twse,12.60,12.70,12.05,12.25,2665258,32898676,-0.35,,806015782,781,,,1
2015-07-08,2329,華泰,twse,12.30,12.50,11.30,11.55,4482974,52180094,-0.7,,806015782,1160,,,1
2015-07-09,2329,華泰,twse,11.30,11.35,10.70,11.30,4635389,51237299,-0.25,,806015782,980,,,1
2015-07-13,2329,華泰,twse,12.00,12.40,11.90,12.35,2822811,34615071,1.05,,806015782,994,,,1
2015-07-14,2329,華泰,twse,12.50,12.70,12.20,12.25,2592646,32136283,-0.1,,806015782,853,,,1
2015-07-15,2329,華泰,twse,12.80,12.80,12.25,12.35,2388944,29793836,0.1,,806015782,891,,,1
2015-07-16,2329,華泰,twse,12.60,12.65,12.45,12.50,1752741,21963008,0.15,,806015782,633,,,1
2015-07-17,2329,華泰,twse,12.50,12.75,12.45,12.50,1421129,17795517,0.0,,806015782,551,,,1
2015-07-20,2329,華泰,twse,12.60,12.70,12.10,12.10,1857334,23021058,-0.4,,806015782,495,,,1
2015-07-21,2329,華泰,twse,12.20,12.30,11.95,12.00,1473433,17736946,-0.1,,806015782,459,,,1
2015-07-22,2329,華泰,twse,11.90,12.10,11.90,11.95,1097642,13153974,-0.05,,806015782,452,,,1
2015-07-23,2329,華泰,twse,11.60,11.95,11.60,11.65,1687953,19813948,-0.3,,806015782,536,,,1
2015-07-24,2329,華泰,twse,11.60,11.70,11.45,11.50,1800042,20793280,-0.15,,806015782,446,,,1
2015-07-27,2329,華泰,twse,11.35,11.50,10.65,10.65,4506286,49351779,-0.85,,806015782,966,,,1
2015-07-28,2329,華泰,twse,10.70,11.00,10.70,10.85,1771344,19209343,0.2,,806015782,610,,,1
2015-07-29,2329,華泰,twse,10.95,11.50,10.65,11.50,3070619,34114804,0.65,,806015782,917,,,1
2015-07-30,2329,華泰,twse,11.85,11.95,11.45,11.50,1857501,21746760,0.0,,806015782,571,,,1
2015-07-31,2329,華泰,twse,11.55,11.65,11.35,11.60,1374707,15833129,0.1,,806015782,503,,,1
2015-08-03,2329,華泰,twse,11.60,11.60,11.20,11.20,1618620,18249874,-0.4,,806015782,433,,,1
2015-08-04,2329,華泰,twse,11.30,11.40,10.80,10.95,1293647,14280147,-0.25,,806015782,499,,,1
2015-08-05,2329,華泰,twse,11.00,11.20,10.90,11.10,1460337,16137907,0.15,,806015782,372,,,1
2015-08-06,2329,華泰,twse,11.20,11.25,10.90,10.90,1260971,13855581,-0.2,,806015782,474,,,1
2015-08-07,2329,華泰,twse,10.90,11.30,10.75,11.15,1651643,18313490,0.25,,806015782,609,,,1
2015-08-10,2329,華泰,twse,11.25,11.90,11.00,11.85,3409091,39226471,0.7,,806015782,903,,,1
2015-08-11,2329,華泰,twse,12.20,12.45,11.75,11.85,4835503,58350155,0.0,,806015782,1433,,,1
2015-08-12,2329,華泰,twse,11.70,11.90,11.40,11.50,2033697,23456512,-0.35,,806015782,651,,,1
2015-08-13,2329,華泰,twse,11.65,11.85,11.45,11.65,1374499,15951936,0.15,,806015782,449,,,1
2015-08-14,2329,華泰,twse,11.85,11.85,11.55,11.55,1093559,12753228,-0.1,,806015782,359,,,1
2015-08-17,2329,華泰,twse,11.50,11.50,11.15,11.15,1201242,13515230,-0.4,,806015782,401,,,1
2015-08-18,2329,華泰,twse,11.25,11.40,11.05,11.05,1173846,13141706,-0.1,,806015782,512,,,1
2015-08-19,2329,華泰,twse,11.70,11.70,11.05,11.15,3989502,44879819,0.1,,806015782,1384,,,1
2015-08-20,2329,華泰,twse,11.35,11.45,11.15,11.20,2184511,24633283,0.05,,806015782,654,,,1
2015-08-21,2329,華泰,twse,11.05,11.20,10.90,10.95,3299148,36388972,-0.25,,806015782,971,,,1
2015-08-24,2329,華泰,twse,10.75,10.80,9.95,10.10,5708868,58532690,-0.85,,806015782,1440,,,1
2015-08-25,2329,華泰,twse,10.00,10.30,10.00,10.15,3915983,39701774,0.05,,806015782,980,,,1
2015-08-26,2329,華泰,twse,10.20,10.20,9.95,10.10,3317037,33398076,-0.05,,806015782,775,,,1
2015-08-27,2329,華泰,twse,10.40,10.85,10.25,10.40,5654176,59629715,0.3,,806015782,1236,,,1
2015-08-28,2329,華泰,twse,10.55,10.70,10.50,10.55,3541248,37500719,0.15,,806015782,952,,,1
2015-08-31,2329,華泰,twse,10.70,10.80,10.50,10.80,2036744,21777250,0.25,,806015782,687,,,1
2015-09-01,2329,華泰,twse,10.80,11.20,10.60,11.05,3240443,35750323,0.25,,806015782,920,,,1
2015-09-02,2329,華泰,twse,10.95,11.05,10.75,11.05,2377139,25929629,0.0,,806015782,750,,,1
2015-09-03,2329,華泰,twse,11.05,11.30,11.05,11.15,2649431,29629814,0.1,,806015782,823,,,1
2015-09-04,2329,華泰,twse,11.30,11.35,11.00,11.15,2238877,24981232,0.0,,806015782,629,,,1
2015-09-07,2329,華泰,twse,11.00,11.20,10.90,11.05,1371501,15147934,-0.1,,806015782,350,,,1
2015-09-08,2329,華泰,twse,11.10,11.20,11.00,11.05,1075144,11919021,0.0,,806015782,354,,,1
2015-09-09,2329,華泰,twse,11.35,11.45,11.20,11.30,4763677,53978432,0.25,,806015782,1271,,,1
2015-09-10,2329,華泰,twse,11.30,11.50,11.30,11.50,3054662,34919980,0.2,,806015782,793,,,1
2015-09-11,2329,華泰,twse,11.40,11.45,11.10,11.15,4747931,53190482,-0.35,,806015782,1158,,,1
2015-09-14,2329,華泰,twse,11.25,11.25,11.00,11.15,2107191,23451668,0.0,,806015782,535,,,1
2015-09-15,2329,華泰,twse,11.20,11.25,11.10,11.10,1150772,12813692,-0.05,,806015782,316,,,1
2015-09-16,2329,華泰,twse,11.15,11.25,11.10,11.20,1030112,11518041,0.1,,806015782,394,,,1
2015-09-17,2329,華泰,twse,11.40,12.10,11.40,11.65,7853539,92354748,0.45,,806015782,2090,,,1
2015-09-18,2329,華泰,twse,11.70,11.90,11.65,11.65,3935900,46345836,0.0,,806015782,1003,,,1
2015-09-21,2329,華泰,twse,11.45,11.50,11.35,11.35,2121738,24229968,-0.3,,806015782,788,,,1
2015-09-22,2329,華泰,twse,11.45,11.85,11.35,11.65,3303793,38534040,0.3,,806015782,1031,,,1
2015-09-23,2329,華泰,twse,11.50,11.80,11.40,11.50,2176475,25227760,-0.15,,806015782,621,,,1
2015-09-24,2329,華泰,twse,11.60,12.00,11.50,11.55,4324999,50798337,0.05,,806015782,1231,,,1
2015-09-25,2329,華泰,twse,11.50,11.65,11.45,11.60,1557172,17997488,0.05,,806015782,541,,,1
2015-09-30,2329,華泰,twse,11.50,11.85,11.50,11.85,2631710,30728987,0.25,,806015782,728,,,1
2015-10-01,2329,華泰,twse,12.00,12.00,11.75,11.90,2931605,34816344,0.05,,806015782,799,,,1
2015-10-02,2329,華泰,twse,11.90,11.90,11.75,11.80,1630306,19278839,-0.1,,806015782,478,,,1
2015-10-05,2329,華泰,twse,11.85,11.90,11.75,11.75,1560457,18414696,-0.05,,806015782,539,,,1
2015-10-06,2329,華泰,twse,11.85,11.95,11.65,11.65,2060277,24291283,-0.1,,806015782,683,,,1
2015-10-07,2329,華泰,twse,11.70,11.80,11.60,11.75,1499781,17570240,0.1,,806015782,420,,,1
2015-10-08,2329,華泰,twse,11.80,11.80,11.55,11.60,1480930,17261610,-0.15,,806015782,526,,,1
2015-10-12,2329,華泰,twse,11.60,11.80,11.55,11.55,2097549,24485210,-0.05,,806015782,556,,,1
2015-10-13,2329,華泰,twse,11.70,11.70,11.50,11.50,1262375,14595186,-0.05,,806015782,476,,,1
2015-10-14,2329,華泰,twse,11.50,11.65,11.50,11.60,1192263,13780765,0.1,,806015782,435,,,1
2015-10-15,2329,華泰,twse,11.65,12.25,11.65,11.80,7026482,84237840,0.2,,806015782,1819,,,1
2015-10-16,2329,華泰,twse,11.80,12.00,11.70,11.75,2609104,30821763,-0.05,,806015782,618,,,1
2015-10-19,2329,華泰,twse,11.80,11.85,11.65,11.70,1346239,15782629,-0.05,,806015782,420,,,1
2015-10-20,2329,華泰,twse,11.70,12.30,11.65,12.30,6161451,74174091,0.6,,806015782,1517,,,1
2015-10-21,2329,華泰,twse,12.50,12.55,12.05,12.10,7177013,88010606,-0.2,,806015782,1965,,,1
2015-10-22,2329,華泰,twse,12.30,12.35,12.10,12.25,4052905,49717161,0.15,,806015782,1014,,,1
2015-10-23,2329,華泰,twse,12.35,12.45,12.20,12.25,2698645,33099312,0.0,,806015782,603,,,1
2015-10-26,2329,華泰,twse,12.30,12.35,12.15,12.15,2613901,32006035,-0.1,,806015782,675,,,1
2015-10-27,2329,華泰,twse,12.15,12.15,11.90,12.00,2402010,28843212,-0.15,,806015782,712,,,1
2015-10-28,2329,華泰,twse,12.00,12.00,11.80,11.80,3052159,36187944,-0.2,,806015782,824,,,1
2015-10-29,2329,華泰,twse,11.80,12.00,11.75,11.80,2337208,27742824,0.0,,806015782,716,,,1
2015-10-30,2329,華泰,twse,11.80,12.25,11.55,11.80,3380319,40055735,0.0,,806015782,935,,,1
2015-11-02,2329,華泰,twse,11.85,12.00,11.70,11.85,1537910,18247084,0.05,,806015782,595,,,1
2015-11-03,2329,華泰,twse,11.95,12.15,11.90,12.00,2484822,29827773,0.15,,806015782,703,,,1
2015-11-04,2329,華泰,twse,12.15,12.65,12.05,12.40,10771264,134284458,0.4,,806015782,2713,,,1
2015-11-05,2329,華泰,twse,12.50,12.60,12.35,12.35,3905754,48619807,-0.05,,806015782,991,,,1
2015-11-06,2329,華泰,twse,12.40,12.55,12.10,12.40,3420702,42204982,0.05,,806015782,1115,,,1
2015-11-09,2329,華泰,twse,12.40,12.45,12.10,12.10,1798892,21957995,-0.3,,806015782,650,,,1
2015-11-10,2329,華泰,twse,12.00,12.15,12.00,12.05,1419639,17110268,-0.05,,806015782,575,,,1
2015-11-11,2329,華泰,twse,12.20,12.20,11.80,11.80,2227453,26608875,-0.25,,806015782,834,,,1
2015-11-12,2329,華泰,twse,11.80,11.95,11.75,11.85,1356537,16051812,0.05,,806015782,532,,,1
2015-11-13,2329,華泰,twse,11.80,11.85,11.75,11.80,910465,10748085,-0.05,,806015782,382,,,1
2015-11-16,2329,華泰,twse,11.60,11.90,11.30,11.80,3019329,34942757,0.0,,806015782,830,,,1
2015-11-17,2329,華泰,twse,12.00,12.15,11.70,11.70,4371710,52047399,-0.1,,806015782,1169,,,1
2015-11-18,2329,華泰,twse,11.85,11.90,11.65,11.70,1544222,18135439,0.0,,806015782,559,,,1
2015-11-19,2329,華泰,twse,11.80,11.85,11.65,11.70,2017023,23655160,0.0,,806015782,519,,,1
2015-11-20,2329,華泰,twse,11.70,12.15,11.70,12.10,3992939,47602043,0.4,,806015782,880,,,1
2015-11-23,2329,華泰,twse,12.25,12.30,11.85,11.85,4866577,58726430,-0.25,,806015782,1183,,,1
2015-11-24,2329,華泰,twse,12.00,12.00,11.70,11.75,1768342,20829696,-0.1,,806015782,562,,,1
2015-11-25,2329,華泰,twse,11.85,11.85,11.55,11.60,1815240,21102143,-0.15,,806015782,587,,,1
2015-11-26,2329,華泰,twse,11.70,11.80,11.60,11.65,1197675,13974932,0.05,,806015782,498,,,1
2015-11-27,2329,華泰,twse,11.75,11.75,11.50,11.50,1603153,18480147,-0.15,,806015782,593,,,1
2015-11-30,2329,華泰,twse,11.40,11.45,11.25,11.30,1773174,20115142,-0.2,,806015782,531,,,1
2015-12-01,2329,華泰,twse,11.30,11.50,11.30,11.50,1415340,16140267,0.2,,806015782,620,,,1
2015-12-02,2329,華泰,twse,11.60,11.60,11.30,11.35,2204247,25097695,-0.15,,806015782,697,,,1
2015-12-03,2329,華泰,twse,11.25,11.50,11.25,11.30,1766811,20102693,-0.05,,806015782,470,,,1
2015-12-04,2329,華泰,twse,11.20,11.40,11.15,11.20,1490992,16811852,-0.1,,806015782,486,,,1
2015-12-07,2329,華泰,twse,11.55,11.55,11.35,11.40,1571408,17954703,0.2,,806015782,431,,,1
2015-12-08,2329,華泰,twse,11.40,11.50,11.35,11.40,1434212,16362290,0.0,,806015782,478,,,1
2015-12-09,2329,華泰,twse,11.40,11.45,11.20,11.35,1603868,18155399,-0.05,,806015782,498,,,1
2015-12-10,2329,華泰,twse,11.30,11.35,11.25,11.35,1423728,16087131,0.0,,806015782,434,,,1
2015-12-11,2329,華泰,twse,11.95,12.20,11.45,11.60,5995816,70879530,0.25,,806015782,1411,,,1
2015-12-14,2329,華泰,twse,11.40,11.90,11.35,11.75,4446878,51695261,0.15,,806015782,1208,,,1
2015-12-15,2329,華泰,twse,11.95,12.00,11.75,11.75,3301981,39193973,0.0,,806015782,872,,,1
2015-12-16,2329,華泰,twse,11.80,11.90,11.60,11.65,1744716,20417850,-0.1,,806015782,566,,,1
2015-12-17,2329,華泰,twse,11.80,11.80,11.60,11.70,1606156,18801274,0.05,,806015782,613,,,1
2015-12-18,2329,華泰,twse,11.70,11.90,11.65,11.65,2153464,25341571,-0.05,,806015782,607,,,1
2015-12-21,2329,華泰,twse,11.75,11.80,11.65,11.70,1536572,18034162,0.05,,806015782,500,,,1
2015-12-22,2329,華泰,twse,11.75,11.85,11.65,11.70,1275399,14961294,0.0,,806015782,359,,,1
2015-12-23,2329,華泰,twse,11.75,12.00,11.70,11.70,3143014,37196456,0.0,,806015782,831,,,1
2015-12-24,2329,華泰,twse,11.75,11.85,11.55,11.60,1654616,19259070,-0.1,,806015782,549,,,1
2015-12-25,2329,華泰,twse,11.60,11.65,11.50,11.55,1045475,12099060,-0.05,,806015782,348,,,1
2015-12-28,2329,華泰,twse,11.60,11.70,11.55,11.60,694763,8058944,0.05,,806015782,285,,,1
2015-12-29,2329,華泰,twse,11.60,11.65,11.50,11.55,777251,8971028,-0.05,,806015782,297,,,1
2015-12-30,2329,華泰,twse,11.60,11.65,11.50,11.50,589943,6814994,-0.05,,806015782,230,,,1
2015-12-31,2329,華泰,twse,11.50,11.75,11.45,11.60,830719,9655614,0.1,,806015782,285,,,1
