date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-26,1455,集盛,twse,9.02,9.25,9.00,9.18,2336143,21422865,0.2,,611763380,687,,,1
2015-03-02,1455,集盛,twse,9.22,9.24,9.10,9.10,867414,7965307,-0.08,,611763380,425,,,1
2015-03-03,1455,集盛,twse,9.15,9.15,9.04,9.10,1180480,10721839,0.0,,611763380,221,,,1
2015-03-04,1455,集盛,twse,9.12,9.15,9.03,9.06,590082,5359325,-0.04,,611763380,194,,,1
2015-03-05,1455,集盛,twse,9.08,9.16,9.00,9.00,852343,7744454,-0.06,,611763380,321,,,1
2015-03-06,1455,集盛,twse,9.05,9.12,9.02,9.05,477129,4323340,0.05,,611763380,170,,,1
2015-03-09,1455,集盛,twse,9.12,9.16,9.10,9.10,915497,8354883,0.05,,611763380,270,,,1
2015-03-10,1455,集盛,twse,9.10,9.14,9.02,9.07,606824,5505956,-0.03,,611763380,188,,,1
2015-03-11,1455,集盛,twse,9.02,9.05,8.99,8.99,799312,7200544,-0.08,,611763380,244,,,1
2015-03-12,1455,集盛,twse,8.99,9.03,8.98,8.98,590564,5311996,-0.01,,611763380,146,,,1
2015-03-13,1455,集盛,twse,8.99,9.08,8.99,9.01,432269,3902379,0.03,,611763380,172,,,1
2015-03-16,1455,集盛,twse,9.01,9.05,9.00,9.05,504867,4561043,0.04,,611763380,179,,,1
2015-03-17,1455,集盛,twse,9.07,9.12,9.06,9.06,763093,6926995,0.01,,611763380,256,,,1
2015-03-18,1455,集盛,twse,9.06,9.06,9.01,9.05,497145,4493855,-0.01,,611763380,176,,,1
2015-03-19,1455,集盛,twse,9.08,9.08,9.01,9.01,603552,5451398,-0.04,,611763380,189,,,1
2015-03-20,1455,集盛,twse,9.01,9.08,9.00,9.03,729674,6581856,0.02,,611763380,260,,,1
2015-03-23,1455,集盛,twse,9.03,9.05,9.01,9.04,547989,4950191,0.01,,611763380,299,,,1
2015-03-24,1455,集盛,twse,9.05,9.14,9.05,9.09,1212620,11032072,0.05,,611763380,495,,,1
2015-03-25,1455,集盛,twse,9.10,9.10,9.02,9.03,1000330,9060110,-0.06,,611763380,340,,,1
2015-03-26,1455,集盛,twse,9.00,9.05,8.99,9.02,525802,4741262,-0.01,,611763380,216,,,1
2015-03-27,1455,集盛,twse,9.02,9.21,9.00,9.15,2164005,19770289,0.13,,611763380,617,,,1
2015-03-30,1455,集盛,twse,9.15,9.24,9.15,9.16,1004710,9229032,0.01,,611763380,375,,,1
2015-03-31,1455,集盛,twse,9.17,9.20,9.15,9.16,888849,8152047,0.0,,611763380,252,,,1
2015-04-01,1455,集盛,twse,9.16,9.44,9.16,9.33,4247870,39607249,0.17,,611763380,1099,,,1
2015-04-02,1455,集盛,twse,9.42,9.43,9.33,9.35,2083996,19527794,0.02,,611763380,561,,,1
2015-04-07,1455,集盛,twse,9.41,9.80,9.37,9.66,7931805,76778398,0.31,,611763380,1862,,,1
2015-04-08,1455,集盛,twse,9.66,9.72,9.55,9.63,2075568,19997676,-0.03,,611763380,681,,,1
2015-04-09,1455,集盛,twse,9.70,10.15,9.69,9.72,5420169,53669034,0.09,,611763380,1448,,,1
2015-04-10,1455,集盛,twse,9.77,9.85,9.54,9.63,1614723,15577804,-0.09,,611763380,599,,,1
2015-04-13,1455,集盛,twse,9.74,9.74,9.51,9.57,1438085,13767038,-0.06,,611763380,392,,,1
2015-04-14,1455,集盛,twse,9.55,9.70,9.55,9.67,1148517,11051946,0.1,,611763380,334,,,1
2015-04-15,1455,集盛,twse,9.75,9.92,9.72,9.85,5309734,52376939,0.18,,611763380,1349,,,1
2015-04-16,1455,集盛,twse,9.96,10.15,9.92,10.05,11292853,113200472,0.2,,611763380,2157,,,1
2015-04-17,1455,集盛,twse,10.25,10.75,10.15,10.50,23663776,247797627,0.45,,611763380,3826,,,1
2015-04-20,1455,集盛,twse,10.50,10.55,10.15,10.25,5418191,56150295,-0.25,,611763380,1284,,,1
2015-04-21,1455,集盛,twse,10.40,10.45,9.88,9.93,6368359,64365208,-0.32,,611763380,1452,,,1
2015-04-22,1455,集盛,twse,9.99,10.15,9.96,10.05,4748146,47777980,0.12,,611763380,1090,,,1
2015-04-23,1455,集盛,twse,10.20,10.60,10.15,10.45,10292679,107528447,0.4,,611763380,1862,,,1
2015-04-24,1455,集盛,twse,10.55,10.90,10.25,10.40,7137334,75400797,-0.05,,611763380,1976,,,1
2015-04-27,1455,集盛,twse,10.50,10.65,10.30,10.50,3466743,36167016,0.1,,611763380,1038,,,1
2015-04-28,1455,集盛,twse,10.50,10.80,10.50,10.50,6562871,69690840,0.0,,611763380,1839,,,1
2015-04-29,1455,集盛,twse,10.60,11.00,10.55,10.80,11717096,126658914,0.3,,611763380,2831,,,1
2015-04-30,1455,集盛,twse,10.85,11.25,10.80,11.05,12849631,142414691,0.25,,611763380,3225,,,1
2015-05-04,1455,集盛,twse,11.20,11.20,10.55,10.80,6810811,74169887,-0.25,,611763380,1479,,,1
2015-05-05,1455,集盛,twse,10.85,11.10,10.70,10.85,9220018,100739931,0.05,,611763380,1589,,,1
2015-05-06,1455,集盛,twse,10.90,11.00,10.70,10.85,5184210,56484864,0.0,,611763380,1241,,,1
2015-05-07,1455,集盛,twse,10.90,11.10,10.50,10.55,8525695,92524844,-0.3,,611763380,1895,,,1
2015-05-08,1455,集盛,twse,10.55,10.75,10.35,10.45,4811611,50575048,-0.1,,611763380,1168,,,1
2015-05-11,1455,集盛,twse,10.60,10.80,10.10,10.50,5159991,53710841,0.05,,611763380,1399,,,1
2015-05-12,1455,集盛,twse,10.50,11.15,10.30,11.00,6507100,70174650,0.5,,611763380,1704,,,1
2015-05-13,1455,集盛,twse,11.00,11.20,10.90,10.95,6965264,77185075,-0.05,,611763380,2079,,,1
2015-05-14,1455,集盛,twse,10.95,11.20,10.80,10.85,5705417,62734446,-0.1,,611763380,1456,,,1
2015-05-15,1455,集盛,twse,11.00,11.10,10.85,11.00,4779192,52496028,0.15,,611763380,1120,,,1
2015-05-18,1455,集盛,twse,11.05,11.75,11.05,11.65,20581925,237886949,0.65,,611763380,3860,,,1
2015-05-19,1455,集盛,twse,11.75,11.85,11.60,11.70,11305910,132464387,0.05,,611763380,2696,,,1
2015-05-20,1455,集盛,twse,11.75,12.50,11.70,12.50,26256396,320506553,0.8,,611763380,5354,,,1
2015-05-21,1455,集盛,twse,12.50,12.65,11.80,12.10,20656174,254412488,-0.4,,611763380,4979,,,1
2015-05-22,1455,集盛,twse,12.25,12.85,12.25,12.35,17490504,220682019,0.25,,611763380,3856,,,1
2015-05-25,1455,集盛,twse,12.50,12.75,12.35,12.40,12803887,160818333,0.05,,611763380,2601,,,1
2015-05-26,1455,集盛,twse,12.40,12.45,11.60,12.25,13343049,159466340,-0.15,,611763380,3183,,,1
2015-05-27,1455,集盛,twse,12.50,12.50,12.05,12.15,9136419,112328012,-0.1,,611763380,1874,,,1
2015-05-28,1455,集盛,twse,12.30,12.35,11.95,12.20,6734355,81847302,0.05,,611763380,1576,,,1
2015-05-29,1455,集盛,twse,12.30,12.30,11.90,11.90,5601052,67336556,-0.3,,611763380,1534,,,1
2015-06-01,1455,集盛,twse,12.00,12.75,11.80,12.75,15269026,188720162,0.85,,611763380,3144,,,1
2015-06-02,1455,集盛,twse,12.75,13.75,12.65,13.40,28070538,372722976,0.65,,611763380,6313,,,1
2015-06-03,1455,集盛,twse,13.55,14.05,12.95,13.15,22007351,297389511,-0.25,,611763380,5148,,,1
2015-06-04,1455,集盛,twse,13.15,13.40,12.45,12.55,17227924,221330741,-0.6,,611763380,4021,,,1
2015-06-05,1455,集盛,twse,12.55,12.90,11.90,12.60,15970850,198522401,0.05,,611763380,3589,,,1
2015-06-08,1455,集盛,twse,12.75,13.40,12.40,13.20,12799610,165782832,0.6,,611763380,3584,,,1
2015-06-09,1455,集盛,twse,13.00,13.50,13.00,13.25,16587118,219343888,0.05,,611763380,3833,,,1
2015-06-10,1455,集盛,twse,13.45,13.70,13.25,13.60,17280608,232872098,0.35,,611763380,3800,,,1
2015-06-11,1455,集盛,twse,13.70,14.25,13.50,14.20,26512176,370055502,0.6,,611763380,5824,,,1
2015-06-12,1455,集盛,twse,14.20,14.40,13.95,14.00,12682348,179832272,-0.2,,611763380,3036,,,1
2015-06-15,1455,集盛,twse,14.10,14.90,14.05,14.70,30030534,437717135,0.7,,611763380,7021,,,1
2015-06-16,1455,集盛,twse,14.85,15.20,14.35,14.55,29469130,434875821,-0.15,,611763380,7230,,,1
2015-06-17,1455,集盛,twse,14.55,14.80,14.25,14.25,15819580,228693851,-0.3,,611763380,4148,,,1
2015-06-18,1455,集盛,twse,14.55,14.65,14.20,14.40,10813238,155894398,0.15,,611763380,2858,,,1
2015-06-22,1455,集盛,twse,14.45,15.00,14.25,14.80,19747700,291375747,0.4,,611763380,4892,,,1
2015-06-23,1455,集盛,twse,14.95,15.05,14.70,14.70,11289195,167766238,-0.1,,611763380,3011,,,1
2015-06-24,1455,集盛,twse,14.90,15.15,14.75,14.75,15172079,226171947,0.05,,611763380,4262,,,1
2015-06-25,1455,集盛,twse,14.80,14.85,13.65,13.90,21185735,299564228,-0.85,,611763380,6375,,,1
2015-06-26,1455,集盛,twse,13.95,14.30,13.95,14.10,11831851,167287387,0.2,,611763380,3100,,,1
2015-06-29,1455,集盛,twse,14.15,14.90,14.05,14.50,22640518,328876906,0.4,,611763380,5680,,,1
2015-06-30,1455,集盛,twse,14.20,14.50,13.90,14.35,9466000,133662743,-0.15,,611763380,2487,,,1
2015-07-01,1455,集盛,twse,14.45,14.65,14.20,14.40,8252140,119329096,0.05,,611763380,1954,,,1
2015-07-02,1455,集盛,twse,14.50,14.50,14.05,14.10,7224790,102952410,-0.3,,611763380,1692,,,1
2015-07-03,1455,集盛,twse,14.20,14.20,13.65,13.90,12134109,168737498,-0.2,,611763380,3254,,,1
2015-07-06,1455,集盛,twse,13.90,14.10,13.55,13.55,10606661,146521201,0.0,,611763380,2517,,,1
2015-07-07,1455,集盛,twse,13.90,13.90,12.60,13.00,13267455,174702262,-0.55,,611763380,3466,,,1
2015-07-08,1455,集盛,twse,13.20,13.20,12.05,12.50,14662864,182125596,-0.5,,611763380,3582,,,1
2015-07-09,1455,集盛,twse,12.30,13.40,11.60,13.40,14657776,185682717,0.9,,611763380,4438,,,1
2015-07-13,1455,集盛,twse,13.70,14.20,13.70,13.70,17083676,237126854,0.3,,611763380,4885,,,1
2015-07-14,1455,集盛,twse,13.50,13.60,13.05,13.05,7691339,102592016,-0.65,,611763380,2652,,,1
2015-07-15,1455,集盛,twse,13.15,13.35,12.80,12.90,6172139,80631257,-0.15,,611763380,1955,,,1
2015-07-16,1455,集盛,twse,13.05,13.05,12.50,12.70,7993964,101467486,-0.2,,611763380,2345,,,1
2015-07-17,1455,集盛,twse,12.70,13.30,12.60,12.85,6878620,89534234,0.15,,611763380,2220,,,1
2015-07-20,1455,集盛,twse,13.25,13.70,13.20,13.30,17694168,237909686,0.45,,611763380,4579,,,1
2015-07-21,1455,集盛,twse,13.20,13.20,12.55,12.60,8530010,109266123,-0.7,,611763380,2599,,,1
2015-07-22,1455,集盛,twse,12.50,12.50,12.05,12.05,8027239,98443276,-0.55,,611763380,2297,,,1
2015-07-23,1455,集盛,twse,12.00,12.35,11.80,12.10,7237438,87396597,0.05,,611763380,2084,,,1
2015-07-24,1455,集盛,twse,12.30,12.35,12.05,12.15,4261709,51912577,0.05,,611763380,1366,,,1
2015-07-27,1455,集盛,twse,12.25,12.60,12.00,12.00,7624296,93482752,-0.15,,611763380,2592,,,1
2015-07-28,1455,集盛,twse,11.90,12.15,11.60,12.00,4186095,49774578,0.0,,611763380,1517,,,1
2015-07-29,1455,集盛,twse,12.10,12.15,11.80,11.90,3766039,45090209,-0.1,,611763380,1360,,,1
2015-07-30,1455,集盛,twse,12.00,12.35,11.80,11.90,3896571,47051685,0.0,,611763380,1205,,,1
2015-07-31,1455,集盛,twse,12.05,12.05,11.85,12.00,1995406,23839228,0.1,,611763380,796,,,1
2015-08-03,1455,集盛,twse,12.10,12.10,11.40,11.40,4770800,55284769,-0.6,,611763380,1511,,,1
2015-08-04,1455,集盛,twse,11.50,11.60,10.30,10.30,22837516,241905611,-1.1,,611763380,4592,,,1
2015-08-05,1455,集盛,twse,10.35,10.40,9.93,10.15,9304511,94029888,-0.15,,611763380,2556,,,1
2015-08-06,1455,集盛,twse,10.35,10.55,10.10,10.30,8614268,88970758,0.15,,611763380,2558,,,1
2015-08-07,1455,集盛,twse,10.30,10.50,10.15,10.45,3296590,34207534,0.15,,611763380,1219,,,1
2015-08-10,1455,集盛,twse,10.45,11.30,10.35,11.25,8559176,93390267,0.8,,611763380,2514,,,1
2015-08-11,1455,集盛,twse,11.40,11.45,10.60,10.60,7406533,81074896,-0.65,,611763380,2150,,,1
2015-08-12,1455,集盛,twse,10.50,10.85,10.40,10.70,4244151,45225397,0.1,,611763380,1563,,,1
2015-08-13,1455,集盛,twse,10.80,10.90,10.55,10.60,3637878,38874143,-0.1,,611763380,1265,,,1
2015-08-14,1455,集盛,twse,10.65,11.10,10.50,10.85,6648118,72181619,0.25,,611763380,2322,,,1
2015-08-17,1455,集盛,twse,11.10,11.25,10.85,10.85,7882086,87266598,0.0,,611763380,2319,,,1
2015-08-18,1455,集盛,twse,10.80,10.90,10.10,10.20,6828665,71064380,-0.65,,611763380,2340,,,1
2015-08-19,1455,集盛,twse,10.25,10.40,10.00,10.10,4799494,48713012,-0.1,,611763380,1932,,,1
2015-08-20,1455,集盛,twse,10.20,10.70,10.10,10.55,5910100,61664454,0.45,,611763380,1959,,,1
2015-08-21,1455,集盛,twse,10.25,10.45,10.00,10.00,6826390,69628718,-0.55,,611763380,2236,,,1
2015-08-24,1455,集盛,twse,9.35,9.45,9.00,9.00,8244372,74613868,-1.0,,611763380,2260,,,1
2015-08-25,1455,集盛,twse,8.45,9.17,8.40,9.12,4604648,41171102,0.12,,611763380,1477,,,1
2015-08-26,1455,集盛,twse,9.12,9.72,9.02,9.70,6065420,57052410,0.58,,611763380,2056,,,1
2015-08-27,1455,集盛,twse,9.80,10.05,9.70,9.75,5596226,55223712,0.05,,611763380,1970,,,1
2015-08-28,1455,集盛,twse,9.86,10.15,9.81,10.05,6952408,69777130,0.3,,611763380,1840,,,1
2015-08-31,1455,集盛,twse,10.05,10.25,9.83,9.97,3610085,36267384,-0.08,,611763380,1105,,,1
2015-09-01,1455,集盛,twse,10.15,10.80,10.10,10.35,9202222,96069906,0.38,,611763380,2571,,,1
2015-09-02,1455,集盛,twse,10.25,10.45,10.15,10.30,5315401,54756258,-0.05,,611763380,1579,,,1
2015-09-03,1455,集盛,twse,10.40,10.75,10.35,10.45,7578916,80141325,0.15,,611763380,1909,,,1
2015-09-04,1455,集盛,twse,10.45,10.65,10.10,10.15,3869607,39977707,-0.3,,611763380,1333,,,1
2015-09-07,1455,集盛,twse,10.15,10.40,10.15,10.35,2708000,27918545,0.2,,611763380,785,,,1
2015-09-08,1455,集盛,twse,10.15,10.25,10.00,10.15,3892540,39391477,-0.2,,611763380,1261,,,1
2015-09-09,1455,集盛,twse,10.30,10.30,10.15,10.25,3078274,31514642,0.1,,611763380,1105,,,1
2015-09-10,1455,集盛,twse,10.25,10.55,10.25,10.30,4684466,48847349,0.05,,611763380,1516,,,1
2015-09-11,1455,集盛,twse,10.30,10.45,10.25,10.25,2943463,30365169,-0.05,,611763380,1073,,,1
2015-09-14,1455,集盛,twse,10.40,10.40,10.15,10.20,3008553,30843682,-0.05,,611763380,1045,,,1
2015-09-15,1455,集盛,twse,10.30,10.70,10.20,10.30,8043497,84463015,0.1,,611763380,2358,,,1
2015-09-16,1455,集盛,twse,10.45,10.50,10.20,10.25,4521367,46514360,-0.05,,611763380,1367,,,1
2015-09-17,1455,集盛,twse,10.30,10.35,10.15,10.15,5908791,60543026,-0.1,,611763380,1599,,,1
2015-09-18,1455,集盛,twse,10.15,10.50,10.10,10.40,9458744,98065797,0.25,,611763380,2639,,,1
2015-09-21,1455,集盛,twse,10.35,10.60,10.30,10.55,6412510,67131852,0.15,,611763380,2071,,,1
2015-09-22,1455,集盛,twse,10.70,11.30,10.70,11.05,18613981,206464491,0.5,,611763380,4726,,,1
2015-09-23,1455,集盛,twse,10.95,10.95,10.55,10.60,7077170,76104699,-0.45,,611763380,2114,,,1
2015-09-24,1455,集盛,twse,10.75,10.85,10.25,10.40,4903988,51551923,-0.2,,611763380,1390,,,1
2015-09-25,1455,集盛,twse,10.45,10.65,10.40,10.55,2747558,28892458,0.15,,611763380,860,,,1
2015-09-30,1455,集盛,twse,10.40,10.75,10.40,10.65,3955316,41878929,0.1,,611763380,1308,,,1
2015-10-01,1455,集盛,twse,10.90,11.45,10.75,11.25,18351808,206548946,0.6,,611763380,4767,,,1
2015-10-02,1455,集盛,twse,11.30,11.30,10.90,10.90,8341786,92594863,-0.35,,611763380,2450,,,1
2015-10-05,1455,集盛,twse,11.10,11.50,11.05,11.35,13062361,148616661,0.45,,611763380,3041,,,1
2015-10-06,1455,集盛,twse,11.45,11.50,11.00,11.00,7287920,81610020,-0.35,,611763380,1970,,,1
2015-10-07,1455,集盛,twse,11.10,11.10,10.75,10.85,7005430,76447290,-0.15,,611763380,2493,,,1
2015-10-08,1455,集盛,twse,10.90,10.95,10.10,10.15,13386474,138881204,-0.7,,611763380,4034,,,1
2015-10-12,1455,集盛,twse,10.15,10.25,10.05,10.20,6197574,62847953,0.05,,611763380,2196,,,1
2015-10-13,1455,集盛,twse,10.25,10.30,10.20,10.20,3530808,36183988,0.0,,611763380,1107,,,1
2015-10-14,1455,集盛,twse,10.20,10.20,10.05,10.10,3011920,30466083,-0.1,,611763380,1184,,,1
2015-10-15,1455,集盛,twse,10.10,10.35,10.10,10.15,4474860,45637677,0.05,,611763380,1645,,,1
2015-10-16,1455,集盛,twse,10.20,10.25,10.05,10.10,3563242,36096841,-0.05,,611763380,1223,,,1
2015-10-19,1455,集盛,twse,10.15,10.20,10.05,10.05,3599196,36365160,-0.05,,611763380,1341,,,1
2015-10-20,1455,集盛,twse,10.15,10.40,10.10,10.20,4418282,45264411,0.15,,611763380,1274,,,1
2015-10-21,1455,集盛,twse,10.25,10.35,10.10,10.20,2903940,29588787,0.0,,611763380,1115,,,1
2015-10-22,1455,集盛,twse,10.20,10.20,10.00,10.05,4452895,44875436,-0.15,,611763380,1561,,,1
2015-10-23,1455,集盛,twse,10.10,10.15,9.90,9.91,7341618,73150440,-0.14,,611763380,2144,,,1
2015-10-26,1455,集盛,twse,9.93,9.97,9.68,9.74,4401802,43029177,-0.17,,611763380,1508,,,1
2015-10-27,1455,集盛,twse,9.76,9.86,9.76,9.77,2305192,22583798,0.03,,611763380,1015,,,1
2015-10-28,1455,集盛,twse,9.79,9.82,9.55,9.56,3376162,32602151,-0.21,,611763380,1542,,,1
2015-10-29,1455,集盛,twse,9.60,9.64,9.21,9.26,5934766,55599372,-0.3,,611763380,1722,,,1
2015-10-30,1455,集盛,twse,9.27,9.55,9.26,9.46,3772511,35550914,0.2,,611763380,1269,,,1
2015-11-02,1455,集盛,twse,9.59,9.75,9.54,9.59,3199589,30851619,0.13,,611763380,1093,,,1
2015-11-03,1455,集盛,twse,9.65,9.68,9.55,9.55,2156798,20685495,-0.04,,611763380,1051,,,1
2015-11-04,1455,集盛,twse,9.58,9.63,9.53,9.55,2041008,19556411,0.0,,611763380,847,,,1
2015-11-05,1455,集盛,twse,9.55,9.63,9.55,9.58,1388905,13316946,0.03,,611763380,672,,,1
2015-11-06,1455,集盛,twse,9.58,9.65,9.46,9.46,2088603,19972670,-0.12,,611763380,888,,,1
2015-11-09,1455,集盛,twse,9.50,9.50,9.15,9.21,3206476,29787391,-0.25,,611763380,1144,,,1
2015-11-10,1455,集盛,twse,9.25,9.35,9.21,9.22,1815009,16794252,0.01,,611763380,699,,,1
2015-11-11,1455,集盛,twse,9.31,9.31,9.00,9.02,2366057,21485142,-0.2,,611763380,884,,,1
2015-11-12,1455,集盛,twse,9.03,9.09,8.91,8.95,1861656,16747179,-0.07,,611763380,651,,,1
2015-11-13,1455,集盛,twse,8.84,8.89,8.68,8.72,3433535,30063361,-0.23,,611763380,939,,,1
2015-11-16,1455,集盛,twse,8.54,8.58,8.30,8.30,4924095,41285607,-0.42,,611763380,1534,,,1
2015-11-17,1455,集盛,twse,8.34,8.65,8.34,8.50,3726926,31826138,0.2,,611763380,1289,,,1
2015-11-18,1455,集盛,twse,8.55,8.56,8.26,8.28,2780534,23296970,-0.22,,611763380,1175,,,1
2015-11-19,1455,集盛,twse,8.40,8.53,8.39,8.43,2764108,23408785,0.15,,611763380,1213,,,1
2015-11-20,1455,集盛,twse,8.44,8.49,8.35,8.37,3530350,29662815,-0.06,,611763380,1291,,,1
2015-11-23,1455,集盛,twse,8.49,8.49,8.39,8.41,2419323,20386604,0.04,,611763380,875,,,1
2015-11-24,1455,集盛,twse,8.40,8.40,8.07,8.07,5341838,43670858,-0.34,,611763380,1672,,,1
2015-11-25,1455,集盛,twse,8.12,8.15,8.00,8.00,3598646,28953159,-0.07,,611763380,1308,,,1
2015-11-26,1455,集盛,twse,8.05,8.15,8.02,8.08,3061036,24758097,0.08,,611763380,1213,,,1
2015-11-27,1455,集盛,twse,8.12,8.12,8.03,8.05,1392453,11224236,-0.03,,611763380,549,,,1
2015-11-30,1455,集盛,twse,8.01,8.03,7.81,7.82,3859160,30427127,-0.23,,611763380,1436,,,1
2015-12-01,1455,集盛,twse,7.88,7.95,7.85,7.86,2345999,18544861,0.04,,611763380,1143,,,1
2015-12-02,1455,集盛,twse,7.89,8.36,7.88,8.23,6549991,53655381,0.37,,611763380,2149,,,1
2015-12-03,1455,集盛,twse,8.23,8.25,8.15,8.18,2184689,17902812,-0.05,,611763380,1020,,,1
2015-12-04,1455,集盛,twse,8.15,8.15,8.04,8.06,2163790,17483940,-0.12,,611763380,949,,,1
2015-12-07,1455,集盛,twse,8.10,8.18,8.03,8.03,2406201,19489046,-0.03,,611763380,969,,,1
2015-12-08,1455,集盛,twse,8.10,8.10,7.88,7.92,2499990,19877045,-0.11,,611763380,992,,,1
2015-12-09,1455,集盛,twse,7.84,7.93,7.82,7.83,2969974,23328125,-0.09,,611763380,855,,,1
2015-12-10,1455,集盛,twse,7.83,7.92,7.77,7.88,3125158,24447562,0.05,,611763380,1091,,,1
2015-12-11,1455,集盛,twse,7.98,7.98,7.80,7.80,1903890,14897991,-0.08,,611763380,570,,,1
2015-12-14,1455,集盛,twse,7.70,7.70,7.53,7.54,2976395,22558153,-0.26,,611763380,991,,,1
2015-12-15,1455,集盛,twse,7.56,7.68,7.54,7.58,1726287,13092432,0.04,,611763380,735,,,1
2015-12-16,1455,集盛,twse,7.61,7.96,7.61,7.80,3331346,26094287,0.22,,611763380,1298,,,1
2015-12-17,1455,集盛,twse,7.95,7.95,7.81,7.95,2064673,16278533,0.15,,611763380,827,,,1
2015-12-18,1455,集盛,twse,7.95,8.16,7.88,8.16,2987880,24199254,0.21,,611763380,1192,,,1
2015-12-21,1455,集盛,twse,8.13,8.30,8.12,8.22,3339343,27534525,0.06,,611763380,1284,,,1
2015-12-22,1455,集盛,twse,8.23,8.26,8.12,8.18,2140557,17511322,-0.04,,611763380,767,,,1
2015-12-23,1455,集盛,twse,8.24,8.29,8.15,8.25,1807080,14885694,0.07,,611763380,948,,,1
2015-12-24,1455,集盛,twse,8.32,8.33,8.23,8.30,1318452,10916624,0.05,,611763380,589,,,1
2015-12-25,1455,集盛,twse,8.31,8.34,8.25,8.27,1279745,10604508,-0.03,,611763380,483,,,1
2015-12-28,1455,集盛,twse,8.32,8.32,8.16,8.16,1441119,11861274,-0.11,,611763380,742,,,1
2015-12-29,1455,集盛,twse,8.16,8.24,8.13,8.14,1248285,10206366,-0.02,,611763380,655,,,1
2015-12-30,1455,集盛,twse,8.23,8.43,8.20,8.28,3180663,26510423,0.14,,611763380,1118,,,1
2015-12-31,1455,集盛,twse,8.29,8.36,8.28,8.36,2441015,20319763,0.08,,611763380,782,,,1
