date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-08-31,3591,艾笛森,twse,17.60,18.00,17.55,18.00,194050,3445489,0.4,,134763179,107,,,1
2015-09-01,3591,艾笛森,twse,18.00,18.30,17.90,18.20,77100,1396029,0.2,,134763179,61,,,1
2015-09-02,3591,艾笛森,twse,17.75,18.30,17.55,18.20,124207,2227767,0.0,,134763179,65,,,1
2015-09-03,3591,艾笛森,twse,18.15,18.70,18.10,18.70,189752,3521440,0.5,,134763179,119,,,1
2015-09-04,3591,艾笛森,twse,18.90,18.90,18.40,18.45,107985,2007473,-0.25,,134763179,69,,,1
2015-09-07,3591,艾笛森,twse,18.40,18.70,18.30,18.35,40732,754094,-0.1,,134763179,35,,,1
2015-09-08,3591,艾笛森,twse,18.40,18.90,18.40,18.40,106515,1981798,0.05,,134763179,72,,,1
2015-09-09,3591,艾笛森,twse,18.90,18.95,18.55,18.70,101915,1907960,0.3,,134763179,81,,,1
2015-09-10,3591,艾笛森,twse,18.75,19.00,18.65,18.90,134346,2528953,0.2,,134763179,102,,,1
2015-09-11,3591,艾笛森,twse,18.70,19.00,18.70,19.00,118251,2220156,0.1,,134763179,72,,,1
2015-09-14,3591,艾笛森,twse,19.10,19.20,18.50,18.60,162927,3048530,-0.4,,134763179,105,,,1
2015-09-15,3591,艾笛森,twse,18.70,18.70,18.35,18.45,279679,5150124,-0.15,,134763179,77,,,1
2015-09-16,3591,艾笛森,twse,18.45,18.55,18.35,18.45,102207,1884537,0.0,,134763179,74,,,1
2015-09-17,3591,艾笛森,twse,18.50,18.85,18.50,18.85,174951,3288823,0.4,,134763179,120,,,1
2015-09-18,3591,艾笛森,twse,18.85,19.90,18.60,19.60,229391,4428399,0.75,,134763179,153,,,1
2015-09-21,3591,艾笛森,twse,19.30,19.30,18.80,18.80,123157,2344900,-0.8,,134763179,94,,,1
2015-09-22,3591,艾笛森,twse,19.00,19.20,18.65,19.00,154152,2907967,0.2,,134763179,88,,,1
2015-09-23,3591,艾笛森,twse,18.50,19.00,18.45,18.55,155615,2902639,-0.45,,134763179,112,,,1
2015-09-24,3591,艾笛森,twse,18.50,18.85,18.30,18.30,199310,3677741,-0.25,,134763179,116,,,1
2015-09-25,3591,艾笛森,twse,18.30,18.35,16.60,16.60,721580,12309834,-1.7,,134763179,197,,,1
2015-09-30,3591,艾笛森,twse,17.00,17.30,16.80,17.30,881854,15009171,0.7,,134763179,415,,,1
2015-10-01,3591,艾笛森,twse,17.70,17.70,17.15,17.45,238100,4127890,0.15,,134763179,161,,,1
2015-10-02,3591,艾笛森,twse,17.45,17.60,17.25,17.30,167251,2904401,-0.15,,134763179,124,,,1
2015-10-05,3591,艾笛森,twse,17.40,17.70,17.40,17.65,189855,3340894,0.35,,134763179,120,,,1
2015-10-06,3591,艾笛森,twse,17.65,17.80,17.50,17.60,218908,3855888,-0.05,,134763179,104,,,1
2015-10-07,3591,艾笛森,twse,17.60,17.75,17.55,17.60,110118,1938912,0.0,,134763179,86,,,1
2015-10-08,3591,艾笛森,twse,17.70,18.00,17.35,17.40,190138,3361646,-0.2,,134763179,126,,,1
2015-10-12,3591,艾笛森,twse,17.50,17.75,17.40,17.40,128607,2242510,0.0,,134763179,75,,,1
2015-10-13,3591,艾笛森,twse,17.75,17.95,17.60,17.70,148460,2634044,0.3,,134763179,100,,,1
2015-10-14,3591,艾笛森,twse,17.90,18.95,17.80,18.95,720150,13354576,1.25,,134763179,395,,,1
2015-10-15,3591,艾笛森,twse,19.25,19.25,18.50,18.70,215106,4039115,-0.25,,134763179,165,,,1
2015-10-16,3591,艾笛森,twse,18.85,18.90,18.55,18.65,191401,3585765,-0.05,,134763179,118,,,1
2015-10-19,3591,艾笛森,twse,18.80,19.40,18.65,18.95,310226,5862866,0.3,,134763179,154,,,1
2015-10-20,3591,艾笛森,twse,19.10,19.60,19.10,19.10,406024,7835158,0.15,,134763179,241,,,1
2015-10-21,3591,艾笛森,twse,19.20,19.45,18.90,19.00,307423,5874862,-0.1,,134763179,155,,,1
2015-10-22,3591,艾笛森,twse,19.10,19.50,19.05,19.05,246002,4744988,0.05,,134763179,151,,,1
2015-10-23,3591,艾笛森,twse,19.40,19.50,19.00,19.20,122630,2353170,0.15,,134763179,95,,,1
2015-10-26,3591,艾笛森,twse,19.50,20.45,19.40,20.15,870325,17534461,0.95,,134763179,496,,,1
2015-10-27,3591,艾笛森,twse,20.15,20.20,19.60,19.80,476109,9450048,-0.35,,134763179,283,,,1
2015-10-28,3591,艾笛森,twse,20.00,20.35,19.80,20.30,386305,7748187,0.5,,134763179,217,,,1
2015-10-29,3591,艾笛森,twse,20.45,20.85,19.60,19.90,414131,8321928,-0.4,,134763179,233,,,1
2015-10-30,3591,艾笛森,twse,19.85,19.85,19.30,19.35,168554,3277339,-0.55,,134763179,120,,,1
2015-11-02,3591,艾笛森,twse,19.70,19.70,19.20,19.20,148130,2877431,-0.15,,134643179,88,,,1
2015-11-03,3591,艾笛森,twse,19.45,19.90,19.40,19.55,182888,3594609,0.35,,134643179,127,,,1
2015-11-04,3591,艾笛森,twse,19.55,19.90,19.55,19.60,252599,4973028,0.05,,134643179,161,,,1
2015-11-05,3591,艾笛森,twse,19.70,19.90,19.55,19.70,155551,3062449,0.1,,134643179,106,,,1
2015-11-06,3591,艾笛森,twse,19.90,19.90,19.20,19.20,204256,3989002,-0.5,,134643179,129,,,1
2015-11-09,3591,艾笛森,twse,19.30,19.35,18.60,18.60,208257,3930360,-0.6,,134643179,143,,,1
2015-11-10,3591,艾笛森,twse,18.25,18.60,18.05,18.40,138578,2534025,-0.2,,134643179,105,,,1
2015-11-11,3591,艾笛森,twse,18.20,18.25,17.85,17.85,220752,3968936,-0.55,,134643179,163,,,1
2015-11-12,3591,艾笛森,twse,17.90,18.05,17.60,18.00,131231,2338178,0.15,,134643179,92,,,1
2015-11-13,3591,艾笛森,twse,17.80,18.00,17.70,17.80,95155,1695492,-0.2,,134643179,65,,,1
2015-11-16,3591,艾笛森,twse,17.75,17.80,17.50,17.55,80150,1412139,-0.25,,134643179,61,,,1
2015-11-17,3591,艾笛森,twse,17.80,18.20,17.65,17.90,138059,2471112,0.35,,134643179,86,,,1
2015-11-18,3591,艾笛森,twse,18.40,18.40,17.60,17.60,83150,1484587,-0.3,,134643179,66,,,1
2015-11-19,3591,艾笛森,twse,17.75,17.75,17.05,17.30,576268,9946569,-0.3,,134643179,293,,,1
2015-11-20,3591,艾笛森,twse,17.40,17.50,17.15,17.15,156283,2707181,-0.15,,134643179,91,,,1
2015-11-23,3591,艾笛森,twse,17.60,17.75,17.30,17.50,131514,2309265,0.35,,134643179,94,,,1
2015-11-24,3591,艾笛森,twse,17.55,17.80,17.20,17.30,132188,2312389,-0.2,,134643179,99,,,1
2015-11-25,3591,艾笛森,twse,17.50,17.50,16.95,17.10,205594,3512648,-0.2,,134643179,125,,,1
2015-11-26,3591,艾笛森,twse,17.50,17.50,17.10,17.20,200236,3456932,0.1,,134643179,107,,,1
2015-11-27,3591,艾笛森,twse,17.20,17.40,16.95,16.95,96367,1645266,-0.25,,134643179,74,,,1
2015-11-30,3591,艾笛森,twse,16.95,17.05,16.75,17.00,122054,2057505,0.05,,134643179,86,,,1
2015-12-01,3591,艾笛森,twse,17.05,17.65,17.00,17.50,291918,5078419,0.5,,134643179,164,,,1
2015-12-02,3591,艾笛森,twse,17.50,17.50,17.10,17.20,206469,3563617,-0.3,,134643179,117,,,1
2015-12-03,3591,艾笛森,twse,17.40,17.60,17.35,17.40,172842,3014563,0.2,,134643179,98,,,1
2015-12-04,3591,艾笛森,twse,17.30,17.70,17.30,17.40,115150,2015542,0.0,,134643179,83,,,1
2015-12-07,3591,艾笛森,twse,17.50,17.80,17.40,17.40,178646,3153720,0.0,,134643179,129,,,1
2015-12-08,3591,艾笛森,twse,17.40,17.80,17.25,17.25,255077,4462476,-0.15,,134643179,132,,,1
2015-12-09,3591,艾笛森,twse,17.45,17.45,16.80,16.85,192004,3255463,-0.4,,134643179,132,,,1
2015-12-10,3591,艾笛森,twse,16.85,16.85,16.00,16.40,295614,4851094,-0.45,,134643179,172,,,1
2015-12-11,3591,艾笛森,twse,16.50,16.50,16.10,16.35,137301,2244004,-0.05,,134643179,82,,,1
2015-12-14,3591,艾笛森,twse,16.30,16.30,16.05,16.05,99672,1605579,-0.3,,134643179,145,,,1
2015-12-15,3591,艾笛森,twse,16.05,16.30,15.95,16.05,172230,2766870,0.0,,134643179,132,,,1
2015-12-16,3591,艾笛森,twse,16.40,17.65,16.40,17.20,668138,11513258,1.15,,134643179,402,,,1
2015-12-17,3591,艾笛森,twse,17.15,17.50,17.00,17.35,459124,7940776,0.15,,134643179,268,,,1
2015-12-18,3591,艾笛森,twse,17.05,17.40,17.00,17.20,382338,6593826,-0.15,,134643179,185,,,1
2015-12-21,3591,艾笛森,twse,17.00,17.80,17.00,17.55,687708,12049154,0.35,,134643179,405,,,1
2015-12-22,3591,艾笛森,twse,17.65,17.70,17.30,17.30,222832,3892357,-0.25,,134643179,123,,,1
2015-12-23,3591,艾笛森,twse,17.45,18.40,17.45,17.60,1065096,19094627,0.3,,134643179,485,,,1
2015-12-24,3591,艾笛森,twse,17.70,17.90,17.25,17.30,497116,8709947,-0.3,,134643179,212,,,1
2015-12-25,3591,艾笛森,twse,17.40,17.55,17.35,17.45,119452,2087067,0.15,,134643179,81,,,1
2015-12-28,3591,艾笛森,twse,17.35,17.35,17.10,17.10,139872,2401624,-0.35,,134643179,101,,,1
