date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-07-21,2453,凌群,twse,11.00,11.15,10.90,10.95,125000,1372900,-0.05,,100000000,71,,,1
2015-07-22,2453,凌群,twse,10.90,11.00,10.90,10.90,92031,1005441,-0.05,,100000000,44,,,1
2015-07-23,2453,凌群,twse,10.80,10.90,10.70,10.75,187016,2013073,-0.15,,100000000,80,,,1
2015-07-24,2453,凌群,twse,10.75,11.15,10.75,10.90,81020,886870,0.15,,100000000,55,,,1
2015-07-27,2453,凌群,twse,10.90,10.90,10.05,10.05,353265,3641263,-0.85,,100000000,175,,,1
2015-07-28,2453,凌群,twse,10.05,10.25,10.00,10.15,246000,2498300,0.1,,100000000,82,,,1
2015-07-29,2453,凌群,twse,10.20,10.25,10.10,10.10,122000,1237450,-0.05,,100000000,53,,,1
2015-07-30,2453,凌群,twse,10.10,10.55,10.10,10.35,182200,1897419,0.25,,100000000,84,,,1
2015-07-31,2453,凌群,twse,10.50,10.50,10.35,10.50,117000,1218150,0.15,,100000000,45,,,1
2015-08-03,2453,凌群,twse,10.35,10.35,9.96,10.00,353011,3573851,-0.5,,100000000,98,,,1
2015-08-04,2453,凌群,twse,10.00,10.25,9.91,9.91,278000,2790590,-0.09,,100000000,106,,,1
2015-08-05,2453,凌群,twse,9.98,10.10,9.97,10.10,233000,2337960,0.19,,100000000,99,,,1
2015-08-06,2453,凌群,twse,10.10,10.10,9.92,9.93,125000,1246430,-0.17,,100000000,69,,,1
2015-08-07,2453,凌群,twse,9.93,10.30,9.93,10.15,159025,1593776,0.22,,100000000,62,,,1
2015-08-10,2453,凌群,twse,10.20,10.25,10.10,10.25,77000,783700,0.1,,100000000,44,,,1
2015-08-11,2453,凌群,twse,10.25,10.30,10.15,10.15,142000,1455400,-0.1,,100000000,72,,,1
2015-08-12,2453,凌群,twse,10.15,10.25,10.10,10.20,82000,832800,0.05,,100000000,28,,,1
2015-08-13,2453,凌群,twse,10.25,10.40,10.15,10.20,80000,821700,0.0,,100000000,31,,,1
2015-08-14,2453,凌群,twse,10.40,10.40,10.20,10.20,55000,565150,0.0,,100000000,36,,,1
2015-08-17,2453,凌群,twse,10.15,10.15,10.00,10.00,128000,1288300,-0.2,,100000000,47,,,1
2015-08-18,2453,凌群,twse,10.00,10.15,10.00,10.10,45497,457720,0.1,,100000000,26,,,1
2015-08-19,2453,凌群,twse,10.15,10.15,9.96,9.96,181000,1809150,-0.14,,100000000,85,,,1
2015-08-20,2453,凌群,twse,9.99,10.05,9.95,10.05,48000,479130,0.09,,100000000,36,,,1
2015-08-21,2453,凌群,twse,10.00,10.00,9.88,9.90,234005,2324669,-0.15,,100000000,100,,,1
2015-08-24,2453,凌群,twse,9.88,9.88,8.93,9.00,721241,6704979,-0.9,,100000000,224,,,1
2015-08-25,2453,凌群,twse,9.00,9.19,8.89,9.19,322006,2904144,0.19,,100000000,108,,,1
2015-08-26,2453,凌群,twse,9.27,9.30,9.08,9.30,198000,1824540,0.11,,100000000,63,,,1
2015-08-27,2453,凌群,twse,9.40,9.64,9.40,9.58,117006,1119894,0.28,,100000000,72,,,1
2015-08-28,2453,凌群,twse,9.60,9.80,9.60,9.80,174002,1691659,0.22,,100000000,84,,,1
2015-08-31,2453,凌群,twse,9.84,10.00,9.69,10.00,161002,1574230,0.2,,100000000,76,,,1
2015-09-01,2453,凌群,twse,9.99,10.10,9.93,9.95,92004,917360,-0.05,,100000000,65,,,1
2015-09-02,2453,凌群,twse,9.90,10.10,9.85,10.00,55000,546550,0.05,,100000000,35,,,1
2015-09-03,2453,凌群,twse,10.10,10.40,10.00,10.20,275000,2798800,0.2,,100000000,127,,,1
2015-09-04,2453,凌群,twse,10.20,10.30,9.99,9.99,178000,1797810,-0.21,,100000000,66,,,1
2015-09-07,2453,凌群,twse,10.10,10.10,9.98,10.00,45000,450000,0.01,,100000000,26,,,1
2015-09-08,2453,凌群,twse,10.05,10.10,10.00,10.00,52000,521450,0.0,,100000000,31,,,1
2015-09-09,2453,凌群,twse,10.20,10.25,10.10,10.20,119000,1211150,0.2,,100000000,71,,,1
2015-09-10,2453,凌群,twse,10.15,10.25,10.10,10.25,51001,519610,0.05,,100000000,30,,,1
2015-09-11,2453,凌群,twse,10.10,10.95,10.10,10.50,747000,7961700,0.25,,100000000,391,,,1
2015-09-14,2453,凌群,twse,10.55,10.70,10.45,10.50,674000,7111350,0.0,,100000000,92,,,1
2015-09-15,2453,凌群,twse,10.55,10.80,10.40,10.75,166005,1761450,0.25,,100000000,96,,,1
2015-09-16,2453,凌群,twse,10.95,10.95,10.75,10.85,289004,3136690,0.1,,100000000,139,,,1
2015-09-17,2453,凌群,twse,10.80,10.85,10.65,10.65,292010,3136457,-0.2,,100000000,142,,,1
2015-09-18,2453,凌群,twse,10.65,10.75,10.45,10.70,174030,1850874,0.05,,100000000,80,,,1
2015-09-21,2453,凌群,twse,10.60,10.60,10.40,10.40,106036,1111628,-0.3,,100000000,61,,,1
2015-09-22,2453,凌群,twse,10.55,10.60,10.45,10.50,123000,1292900,0.1,,100000000,63,,,1
2015-09-23,2453,凌群,twse,10.45,10.60,10.30,10.30,80011,832413,-0.2,,100000000,57,,,1
2015-09-24,2453,凌群,twse,10.40,10.55,10.25,10.25,73000,757600,-0.05,,100000000,50,,,1
2015-09-25,2453,凌群,twse,10.30,10.30,10.15,10.25,64000,653550,0.0,,100000000,41,,,1
2015-09-30,2453,凌群,twse,10.20,10.30,10.05,10.25,111000,1128050,0.0,,100000000,53,,,1
2015-10-01,2453,凌群,twse,10.25,10.35,10.25,10.30,60000,618750,0.05,,100000000,46,,,1
2015-10-02,2453,凌群,twse,10.35,10.35,10.20,10.30,84000,863100,0.0,,100000000,50,,,1
2015-10-05,2453,凌群,twse,10.40,10.50,10.30,10.40,103010,1071955,0.1,,100000000,69,,,1
2015-10-06,2453,凌群,twse,10.55,11.40,10.40,11.40,2043100,22982229,1.0,,100000000,816,,,1
2015-10-07,2453,凌群,twse,11.45,11.45,11.05,11.10,683094,7683334,-0.3,,100000000,362,,,1
2015-10-08,2453,凌群,twse,11.15,11.20,10.95,10.95,334030,3696431,-0.15,,100000000,141,,,1
2015-10-12,2453,凌群,twse,11.25,11.55,11.15,11.15,524002,5926072,0.2,,100000000,259,,,1
2015-10-13,2453,凌群,twse,11.20,11.20,10.95,11.00,344000,3790750,-0.15,,100000000,141,,,1
2015-10-14,2453,凌群,twse,11.00,11.15,10.95,11.00,231001,2556460,0.0,,100000000,95,,,1
2015-10-15,2453,凌群,twse,11.10,11.20,11.00,11.05,153011,1698722,0.05,,100000000,73,,,1
2015-10-16,2453,凌群,twse,11.05,12.15,11.05,12.15,2363101,27903577,1.1,,100000000,965,,,1
2015-10-19,2453,凌群,twse,12.10,12.20,11.80,11.90,851091,10216342,-0.25,,100000000,341,,,1
2015-10-20,2453,凌群,twse,12.00,12.10,11.75,11.90,504000,6009500,0.0,,100000000,186,,,1
2015-10-21,2453,凌群,twse,12.05,12.15,11.90,12.00,318000,3813650,0.1,,100000000,164,,,1
2015-10-22,2453,凌群,twse,12.00,12.00,11.70,11.80,258009,3067059,-0.2,,100000000,135,,,1
2015-10-23,2453,凌群,twse,11.95,12.00,11.80,11.85,234000,2784550,0.05,,100000000,115,,,1
2015-10-26,2453,凌群,twse,12.00,12.80,12.00,12.30,1439000,17956150,0.45,,100000000,574,,,1
2015-10-27,2453,凌群,twse,12.20,12.25,12.00,12.10,265200,3217540,-0.2,,100000000,149,,,1
2015-10-28,2453,凌群,twse,12.30,12.35,12.00,12.05,169000,2050350,-0.05,,100000000,102,,,1
2015-10-29,2453,凌群,twse,12.15,12.15,11.85,11.85,255000,3052350,-0.2,,100000000,112,,,1
2015-10-30,2453,凌群,twse,11.90,11.90,11.65,11.65,270000,3163000,-0.2,,100000000,121,,,1
2015-11-02,2453,凌群,twse,11.80,12.35,11.70,12.35,391000,4723650,0.7,,100000000,174,,,1
2015-11-03,2453,凌群,twse,12.35,12.75,12.20,12.20,1075000,13415950,-0.15,,100000000,520,,,1
2015-11-04,2453,凌群,twse,12.30,12.35,12.15,12.20,220000,2686650,0.0,,100000000,106,,,1
2015-11-05,2453,凌群,twse,12.30,12.45,12.10,12.15,241000,2955400,-0.05,,100000000,101,,,1
2015-11-06,2453,凌群,twse,12.15,12.15,11.85,11.85,309000,3703550,-0.3,,100000000,132,,,1
2015-11-09,2453,凌群,twse,11.95,12.05,11.70,11.70,196000,2321450,-0.15,,100000000,93,,,1
2015-11-10,2453,凌群,twse,11.80,11.80,11.60,11.60,87000,1015800,-0.1,,100000000,49,,,1
2015-11-11,2453,凌群,twse,11.60,11.80,11.30,11.30,160000,1825600,-0.3,,100000000,93,,,1
2015-11-12,2453,凌群,twse,11.40,11.50,10.90,11.10,221000,2453400,-0.2,,100000000,118,,,1
2015-11-13,2453,凌群,twse,11.00,11.10,11.00,11.00,112000,1234500,-0.1,,100000000,64,,,1
2015-11-16,2453,凌群,twse,10.70,10.95,10.60,10.80,105032,1133894,-0.2,,100000000,60,,,1
2015-11-17,2453,凌群,twse,11.00,11.10,10.85,10.95,184000,2018850,0.15,,100000000,80,,,1
2015-11-18,2453,凌群,twse,10.95,11.20,10.80,10.80,96000,1059000,-0.15,,100000000,65,,,1
2015-11-19,2453,凌群,twse,10.95,11.10,10.90,10.95,73000,803000,0.15,,100000000,50,,,1
2015-11-20,2453,凌群,twse,10.95,11.25,10.95,11.25,70000,778400,0.3,,100000000,43,,,1
2015-11-23,2453,凌群,twse,11.25,11.30,11.10,11.10,92000,1027800,-0.15,,100000000,45,,,1
2015-11-24,2453,凌群,twse,11.25,11.25,11.00,11.00,31000,343500,-0.1,,100000000,23,,,1
2015-11-25,2453,凌群,twse,11.10,11.10,10.80,10.80,45000,490600,-0.2,,100000000,30,,,1
2015-11-26,2453,凌群,twse,10.90,11.10,10.80,10.85,88000,961300,0.05,,100000000,33,,,1
2015-11-27,2453,凌群,twse,10.85,10.90,10.80,10.80,37000,401150,-0.05,,100000000,25,,,1
2015-11-30,2453,凌群,twse,10.80,10.85,10.60,10.60,94000,1002750,-0.2,,100000000,45,,,1
2015-12-01,2453,凌群,twse,10.70,10.90,10.70,10.90,81000,874450,0.3,,100000000,42,,,1
2015-12-02,2453,凌群,twse,10.90,10.90,10.65,10.90,101000,1091250,0.0,,100000000,65,,,1
2015-12-03,2453,凌群,twse,10.80,10.95,10.75,10.95,109000,1182000,0.05,,100000000,57,,,1
2015-12-04,2453,凌群,twse,10.85,10.90,10.80,10.90,41000,444700,-0.05,,100000000,21,,,1
2015-12-07,2453,凌群,twse,11.00,11.70,11.00,11.25,233000,2632300,0.35,,100000000,130,,,1
2015-12-08,2453,凌群,twse,11.10,11.20,11.05,11.05,66000,733650,-0.2,,100000000,36,,,1
2015-12-09,2453,凌群,twse,11.05,11.05,10.65,10.70,104000,1122550,-0.35,,100000000,72,,,1
2015-12-10,2453,凌群,twse,10.65,10.70,10.60,10.60,72000,765250,-0.1,,100000000,43,,,1
2015-12-11,2453,凌群,twse,10.70,11.20,10.60,10.60,202600,2208450,0.0,,100000000,121,,,1
2015-12-14,2453,凌群,twse,10.50,10.70,10.50,10.55,76000,802600,-0.05,,100000000,57,,,1
2015-12-15,2453,凌群,twse,10.60,10.80,10.60,10.80,60000,641150,0.25,,100000000,38,,,1
2015-12-16,2453,凌群,twse,10.90,10.90,10.70,10.80,54000,584400,0.0,,100000000,40,,,1
2015-12-17,2453,凌群,twse,10.90,11.10,10.75,10.85,193000,2117800,0.05,,100000000,94,,,1
2015-12-18,2453,凌群,twse,11.00,11.00,10.80,10.85,51000,554600,0.0,,100000000,30,,,1
2015-12-21,2453,凌群,twse,10.80,10.90,10.80,10.85,46000,499150,0.0,,100000000,24,,,1
2015-12-22,2453,凌群,twse,10.85,10.85,10.75,10.75,99100,1070135,-0.1,,100000000,58,,,1
2015-12-23,2453,凌群,twse,10.90,10.90,10.75,10.75,40000,433750,0.0,,100000000,27,,,1
2015-12-24,2453,凌群,twse,10.90,10.90,10.65,10.65,88400,948089,-0.1,,100000000,49,,,1
2015-12-25,2453,凌群,twse,10.65,10.80,10.65,10.80,28000,300800,0.15,,100000000,18,,,1
2015-12-28,2453,凌群,twse,10.85,10.85,10.65,10.65,68886,738673,-0.15,,100000000,43,,,1
2015-12-29,2453,凌群,twse,10.70,10.80,10.60,10.60,27000,287600,-0.05,,100000000,20,,,1
2015-12-30,2453,凌群,twse,10.80,10.80,10.65,10.65,42000,447650,0.05,,100000000,27,,,1
2015-12-31,2453,凌群,twse,10.75,10.75,10.65,10.70,26000,278350,0.05,,100000000,14,,,1
2016-01-04,2453,凌群,twse,10.70,10.80,10.50,10.50,169107,1797434,-0.2,,100000000,77,,,1
2016-01-05,2453,凌群,twse,10.50,10.60,10.40,10.45,110000,1154100,-0.05,,100000000,47,,,1
2016-01-06,2453,凌群,twse,10.45,10.50,10.30,10.30,86000,890550,-0.15,,100000000,55,,,1
2016-01-07,2453,凌群,twse,10.20,10.40,10.05,10.05,178035,1810204,-0.25,,100000000,97,,,1
2016-01-08,2453,凌群,twse,10.15,10.15,10.10,10.10,99000,1001100,0.05,,100000000,44,,,1
2016-01-11,2453,凌群,twse,10.20,10.25,9.98,9.98,200008,2007230,-0.12,,100000000,93,,,1
