date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2025-12-18,009809,富邦淨零ESG50,twse,10.23,10.25,10.19,10.21,1011141,10343630,-0.06,,63863000,104,,,1
2025-12-19,009809,富邦淨零ESG50,twse,10.33,10.36,10.32,10.33,1697163,17555686,0.12,,60863000,73,,,1
2025-12-22,009809,富邦淨零ESG50,twse,10.40,10.46,10.40,10.43,1861582,19422132,0.1,,58363000,409,,,1
2025-12-23,009809,富邦淨零ESG50,twse,10.46,10.47,10.44,10.44,851402,8901055,0.01,,56363000,91,,,1
2025-12-24,009809,富邦淨零ESG50,twse,10.51,10.51,10.45,10.45,1485199,15544881,0.01,,55363000,221,,,1
2025-12-26,009809,富邦淨零ESG50,twse,10.50,10.54,10.49,10.54,2311761,24317194,0.09,,55363000,157,,,1
2025-12-29,009809,富邦淨零ESG50,twse,10.56,10.61,10.56,10.58,2985271,31598936,0.04,,53363000,584,,,1
2025-12-30,009809,富邦淨零ESG50,twse,10.54,10.58,10.53,10.57,1183609,12498035,-0.01,,53363000,102,,,1
2025-12-31,009809,富邦淨零ESG50,twse,10.55,10.64,10.55,10.60,3572106,37917486,0.03,,51363000,164,,,1
2026-01-02,009809,富邦淨零ESG50,twse,10.60,10.76,10.60,10.74,2237504,23972314,0.14,,49863000,169,,,1
2026-01-05,009809,富邦淨零ESG50,twse,10.87,11.03,10.86,10.96,3243532,35619171,0.22,,49863000,210,,,1
2026-01-06,009809,富邦淨零ESG50,twse,10.97,11.10,10.95,11.10,1071423,11832459,0.14,,48863000,132,,,1
2026-01-07,009809,富邦淨零ESG50,twse,11.11,11.19,11.10,11.14,3323735,37048949,0.04,,47863000,158,,,1
2026-01-08,009809,富邦淨零ESG50,twse,11.14,11.17,11.10,11.13,577515,6437038,-0.01,,46863000,88,,,1
2026-01-09,009809,富邦淨零ESG50,twse,11.13,11.19,11.01,11.15,495809,5516349,0.02,,45863000,63,,,1
2026-01-12,009809,富邦淨零ESG50,twse,11.31,11.32,11.21,11.24,809258,9095682,0.09,,45863000,105,,,1
2026-01-13,009809,富邦淨零ESG50,twse,11.30,11.36,11.24,11.25,1065793,12022051,0.01,,45863000,112,,,1
2026-01-14,009809,富邦淨零ESG50,twse,11.30,11.36,11.28,11.31,1461055,16525095,0.06,,45863000,152,,,1
2026-01-15,009809,富邦淨零ESG50,twse,11.30,11.32,11.26,11.32,1418105,16011694,0.01,,44863000,111,,,1
2026-01-16,009809,富邦淨零ESG50,twse,11.44,11.55,11.40,11.55,865089,9924555,0.23,,43363000,152,,,1
2026-01-19,009809,富邦淨零ESG50,twse,11.55,11.72,11.52,11.69,2032552,23613640,0.14,,43363000,148,,,1
2026-01-20,009809,富邦淨零ESG50,twse,11.62,11.81,11.59,11.78,1337579,15632155,0.09,,43363000,139,,,1
2026-01-21,009809,富邦淨零ESG50,twse,11.77,11.83,11.66,11.69,1301305,15245803,-0.09,,43363000,120,,,1
2026-01-22,009809,富邦淨零ESG50,twse,11.86,11.91,11.81,11.83,411131,4880304,0.14,,44363000,103,,,1
2026-01-23,009809,富邦淨零ESG50,twse,11.90,11.90,11.77,11.84,1793920,21263082,0.01,,44363000,127,,,1
2026-01-26,009809,富邦淨零ESG50,twse,11.84,11.94,11.84,11.91,457409,5445639,0.07,,44363000,282,,,1
2026-01-27,009809,富邦淨零ESG50,twse,11.92,12.13,11.92,12.11,601617,7231453,0.2,,44363000,90,,,1
2026-01-28,009809,富邦淨零ESG50,twse,12.17,12.21,12.13,12.18,933732,11358403,0.07,,44363000,90,,,1
2026-01-29,009809,富邦淨零ESG50,twse,12.17,12.17,12.00,12.04,540135,6496547,-0.14,,44363000,102,,,1
2026-01-30,009809,富邦淨零ESG50,twse,11.93,11.93,11.75,11.78,283236,3342015,-0.26,,44363000,183,,,1
2026-02-02,009809,富邦淨零ESG50,twse,11.62,11.62,11.48,11.57,1062325,12259567,-0.21,,44363000,306,,,1
2026-02-03,009809,富邦淨零ESG50,twse,11.76,11.79,11.68,11.76,643091,7538302,0.19,,44363000,96,,,1
2026-02-04,009809,富邦淨零ESG50,twse,11.72,11.80,11.71,11.78,759859,8944475,0.02,,44363000,40,,,1
2026-02-05,009809,富邦淨零ESG50,twse,11.65,11.68,11.60,11.64,2073470,24092669,-0.14,,43363000,120,,,1
2026-02-06,009809,富邦淨零ESG50,twse,11.64,11.72,11.54,11.69,775737,9047228,0.05,,42863000,107,,,1
2026-02-09,009809,富邦淨零ESG50,twse,11.96,12.00,11.94,11.94,2564026,30659085,0.25,,42863000,237,,,1
2026-02-10,009809,富邦淨零ESG50,twse,12.09,12.16,12.09,12.14,246554,2988148,0.2,,42363000,110,,,1
2026-02-11,009809,富邦淨零ESG50,twse,12.18,12.35,12.18,12.32,1399087,17186386,0.18,,42363000,152,,,1
2026-02-23,009809,富邦淨零ESG50,twse,12.44,12.57,12.38,12.38,782740,9758072,0.06,,42363000,291,,,1
2026-02-24,009809,富邦淨零ESG50,twse,12.50,12.79,12.50,12.78,859785,10965739,0.4,,42363000,134,,,1
2026-02-25,009809,富邦淨零ESG50,twse,12.93,13.02,12.88,12.91,2400090,31051931,0.13,,41863000,103,,,1
2026-02-26,009809,富邦淨零ESG50,twse,12.92,13.00,12.87,12.93,1520209,19698146,0.02,,41863000,79,,,1
2026-03-02,009809,富邦淨零ESG50,twse,12.71,12.84,12.65,12.76,1134295,14520499,-0.17,,41863000,166,,,1
2026-03-03,009809,富邦淨零ESG50,twse,12.70,12.82,12.52,12.52,2441543,30779131,-0.24,,41863000,179,,,1
2026-03-04,009809,富邦淨零ESG50,twse,12.36,12.36,12.05,12.07,638089,7757212,-0.45,,41863000,138,,,1
2026-03-05,009809,富邦淨零ESG50,twse,12.52,12.52,12.30,12.39,350340,4336033,0.32,,41863000,109,,,1
2026-03-06,009809,富邦淨零ESG50,twse,12.22,12.38,12.22,12.35,754890,9301688,-0.04,,41863000,97,,,1
2026-03-09,009809,富邦淨零ESG50,twse,12.00,12.00,11.69,11.83,556336,6543577,-0.52,,41863000,243,,,1
2026-03-10,009809,富邦淨零ESG50,twse,12.17,12.22,12.00,12.08,2553843,31022045,0.25,,41863000,88,,,1
2026-03-11,009809,富邦淨零ESG50,twse,12.27,12.51,12.27,12.46,357704,4456451,0.38,,41863000,87,,,1
2026-03-12,009809,富邦淨零ESG50,twse,12.45,12.45,12.25,12.26,408971,5023541,-0.2,,41863000,87,,,1
2026-03-13,009809,富邦淨零ESG50,twse,12.22,12.28,12.17,12.24,255070,3127290,-0.02,,41863000,68,,,1
2026-03-16,009809,富邦淨零ESG50,twse,12.30,12.32,12.23,12.26,3213100,39491894,0.02,,41863000,231,,,1
2026-03-17,009809,富邦淨零ESG50,twse,12.40,12.42,12.35,12.39,1019351,12623274,0.13,,41863000,93,,,1
2026-03-18,009809,富邦淨零ESG50,twse,12.51,12.61,12.51,12.54,508740,6374001,0.15,,41863000,91,,,1
2026-03-19,009809,富邦淨零ESG50,twse,12.40,12.42,12.28,12.30,308182,3803065,-0.24,,41863000,119,,,1
2026-03-20,009809,富邦淨零ESG50,twse,12.30,12.36,12.25,12.26,382720,4701720,-0.04,,41863000,96,,,1
2026-03-23,009809,富邦淨零ESG50,twse,12.22,12.22,11.91,12.01,658224,7865675,-0.25,,41863000,133,,,1
2026-03-24,009809,富邦淨零ESG50,twse,12.13,12.16,11.99,12.11,1904371,23011921,0.1,,41363000,57,,,1
2026-03-25,009809,富邦淨零ESG50,twse,12.15,12.41,12.15,12.38,666214,8244305,0.27,,41363000,32,,,1
2026-03-26,009809,富邦淨零ESG50,twse,12.40,12.44,12.30,12.35,597842,7371887,-0.03,,40363000,31,,,1
2026-03-27,009809,富邦淨零ESG50,twse,12.17,12.24,12.14,12.24,811634,9883658,-0.11,,40363000,67,,,1
2026-03-30,009809,富邦淨零ESG50,twse,12.09,12.09,12.01,12.08,3771042,45512497,-0.16,,40363000,112,,,1
2026-03-31,009809,富邦淨零ESG50,twse,12.00,12.01,11.84,11.86,1517129,18032497,-0.22,,40363000,126,,,1
2026-04-01,009809,富邦淨零ESG50,twse,12.20,12.32,12.20,12.30,460642,5665272,0.44,,40363000,97,,,1
2026-04-02,009809,富邦淨零ESG50,twse,12.37,12.40,12.06,12.08,483732,5880599,-0.22,,39863000,87,,,1
2026-04-07,009809,富邦淨零ESG50,twse,12.21,12.28,12.21,12.28,187876,2303242,0.2,,39863000,100,,,1
2026-04-08,009809,富邦淨零ESG50,twse,12.52,12.81,12.52,12.78,802003,10245891,0.5,,39863000,169,,,1
2026-04-09,009809,富邦淨零ESG50,twse,13.00,13.00,12.77,12.86,2003925,25866887,0.08,,39863000,121,,,1
2026-04-10,009809,富邦淨零ESG50,twse,12.92,13.07,12.92,13.04,921418,12006402,0.18,,39863000,136,,,1
2026-04-13,009809,富邦淨零ESG50,twse,13.00,13.08,13.00,13.04,279458,3641007,0.0,,39363000,89,,,1
2026-04-14,009809,富邦淨零ESG50,twse,13.21,13.30,13.21,13.28,277438,3678513,0.24,,39363000,109,,,1
2026-04-15,009809,富邦淨零ESG50,twse,13.40,13.60,13.40,13.48,305920,4141989,0.2,,39363000,118,,,1
2026-04-16,009809,富邦淨零ESG50,twse,13.60,13.71,13.60,13.71,470791,6433388,0.23,,39363000,111,,,1
2026-04-17,009809,富邦淨零ESG50,twse,13.65,13.84,13.65,13.72,759697,10482720,0.01,,39363000,87,,,1
2026-04-20,009809,富邦淨零ESG50,twse,13.90,14.02,13.90,13.90,504868,7057458,0.18,,39363000,140,,,1
2026-04-21,009809,富邦淨零ESG50,twse,14.05,14.07,13.95,14.06,753976,10571027,0.16,,39363000,55,,,1
2026-04-22,009809,富邦淨零ESG50,twse,14.06,14.11,14.04,14.06,852898,11984352,0.0,,39363000,114,,,1
2026-04-23,009809,富邦淨零ESG50,twse,14.24,14.38,13.81,13.94,2589050,36288819,-0.12,,38863000,116,,,1
2026-04-24,009809,富邦淨零ESG50,twse,14.20,14.33,14.15,14.32,2934721,41832284,0.38,,38863000,80,,,1
2026-04-27,009809,富邦淨零ESG50,twse,14.60,14.68,14.46,14.46,3526937,51185070,0.14,,36363000,229,,,1
2026-04-28,009809,富邦淨零ESG50,twse,14.46,14.69,14.45,14.51,904211,13129706,0.05,,36363000,111,,,1
2026-04-29,009809,富邦淨零ESG50,twse,14.43,14.43,14.29,14.41,844466,12152662,-0.1,,36363000,113,,,1
2026-04-30,009809,富邦淨零ESG50,twse,14.60,14.61,14.30,14.30,1796963,25868812,-0.11,,36363000,115,,,1
2026-05-04,009809,富邦淨零ESG50,twse,14.68,14.87,14.68,14.87,259699,3844264,0.57,,36363000,133,,,1
2026-05-05,009809,富邦淨零ESG50,twse,14.92,14.92,14.83,14.86,835941,12444014,-0.01,,36363000,102,,,1
2026-05-06,009809,富邦淨零ESG50,twse,15.12,15.25,15.06,15.17,1274234,19265763,0.31,,36363000,137,,,1
2026-05-07,009809,富邦淨零ESG50,twse,15.47,15.69,15.41,15.55,754154,11736605,0.38,,36363000,93,,,1
2026-05-08,009809,富邦淨零ESG50,twse,15.48,15.48,15.20,15.28,570641,8738165,-0.27,,36363000,142,,,1
2026-05-11,009809,富邦淨零ESG50,twse,15.28,15.40,15.27,15.34,1260487,19341083,0.06,,36363000,183,,,1
2026-05-12,009809,富邦淨零ESG50,twse,15.36,15.57,15.25,15.50,775785,12021851,0.16,,35863000,116,,,1
2026-05-13,009809,富邦淨零ESG50,twse,15.35,15.35,15.18,15.35,750793,11447154,-0.15,,35863000,114,,,1
2026-05-14,009809,富邦淨零ESG50,twse,15.48,15.55,15.48,15.55,677963,10517876,0.2,,35863000,62,,,1
2026-05-15,009809,富邦淨零ESG50,twse,15.80,15.80,15.40,15.41,404312,6287319,-0.14,,35863000,94,,,1
2026-05-18,009809,富邦淨零ESG50,twse,15.26,15.26,15.04,15.22,1477399,22381198,-0.19,,35363000,231,,,1
2026-05-19,009809,富邦淨零ESG50,twse,15.20,15.28,15.06,15.07,463181,7026117,-0.15,,35363000,116,,,1
2026-05-20,009809,富邦淨零ESG50,twse,15.11,15.11,14.92,14.93,489325,7337637,-0.14,,34863000,96,,,1
2026-05-21,009809,富邦淨零ESG50,twse,15.27,15.45,15.27,15.43,268825,4142555,0.5,,34863000,79,,,1
2026-05-22,009809,富邦淨零ESG50,twse,15.52,15.70,15.50,15.64,1015138,15823423,0.21,,34863000,91,,,1
2026-05-25,009809,富邦淨零ESG50,twse,16.05,16.31,16.00,16.28,1466191,23768476,0.64,,34863000,122,,,1
2026-05-26,009809,富邦淨零ESG50,twse,16.50,16.60,16.29,16.38,1180670,19337221,0.1,,34863000,44,,,1
2026-05-27,009809,富邦淨零ESG50,twse,16.95,17.07,16.83,16.90,957880,16300399,0.52,,34863000,120,,,1
2026-05-28,009809,富邦淨零ESG50,twse,16.95,17.18,16.50,16.55,2016783,34224369,-0.35,,34863000,168,,,1
2026-05-29,009809,富邦淨零ESG50,twse,16.93,17.10,16.88,17.08,759740,12927207,0.53,,34863000,85,,,1
2026-06-01,009809,富邦淨零ESG50,twse,17.14,17.55,17.14,17.33,556532,9694522,0.25,,34863000,121,,,1
2026-06-02,009809,富邦淨零ESG50,twse,17.44,17.54,17.20,17.45,1218397,21219802,0.12,,34863000,131,,,1
2026-06-03,009809,富邦淨零ESG50,twse,17.61,17.75,17.61,17.71,274335,4854144,0.26,,34863000,111,,,1
2026-06-04,009809,富邦淨零ESG50,twse,17.55,17.55,17.40,17.42,68636,1198468,-0.29,,34863000,50,,,1
2026-06-05,009809,富邦淨零ESG50,twse,17.40,17.40,16.95,17.18,490954,8428375,-0.24,,34863000,114,,,1
2026-06-08,009809,富邦淨零ESG50,twse,16.32,16.89,16.19,16.47,3716651,61002907,-0.71,,33363000,174,,,1
2026-06-09,009809,富邦淨零ESG50,twse,16.79,17.10,16.65,17.01,531149,8883933,0.54,,33363000,88,,,1
2026-06-10,009809,富邦淨零ESG50,twse,16.87,16.89,16.42,16.50,1105645,18358443,-0.51,,33363000,150,,,1
2026-06-11,009809,富邦淨零ESG50,twse,16.40,16.55,16.15,16.51,1633479,26546707,0.01,,33363000,108,,,1
2026-06-12,009809,富邦淨零ESG50,twse,17.04,17.16,17.03,17.13,1005914,17198132,0.62,,33363000,86,,,1
2026-06-15,009809,富邦淨零ESG50,twse,17.37,17.48,17.37,17.41,201161,3505961,0.28,,33363000,118,,,1
2026-06-16,009809,富邦淨零ESG50,twse,17.49,17.49,17.25,17.40,164351,2848283,0.0,,33363000,111,,,1
2026-06-17,009809,富邦淨零ESG50,twse,17.27,17.38,17.20,17.38,226086,3918742,-0.02,,33363000,93,,,1
2026-06-18,009809,富邦淨零ESG50,twse,17.52,17.67,17.49,17.67,989415,17403435,0.29,,30863000,131,,,1
2026-06-22,009809,富邦淨零ESG50,twse,18.00,18.34,18.00,18.33,1724545,31491331,0.66,,30863000,141,,,1
2026-06-23,009809,富邦淨零ESG50,twse,18.43,18.53,18.26,18.26,537686,9876704,-0.07,,30863000,113,,,1
2026-06-24,009809,富邦淨零ESG50,twse,17.95,18.02,17.75,17.97,2363191,42230378,-0.29,,30863000,207,,,1
2026-06-25,009809,富邦淨零ESG50,twse,17.91,17.96,17.79,17.92,409150,7330884,-0.05,,30863000,102,,,1
2026-06-26,009809,富邦淨零ESG50,twse,17.51,17.72,17.32,17.34,682185,11901281,-0.58,,30863000,123,,,1
2026-06-29,009809,富邦淨零ESG50,twse,17.34,17.67,17.34,17.55,1462851,25684908,0.21,,30863000,93,,,1
2026-06-30,009809,富邦淨零ESG50,twse,17.88,18.00,17.88,17.90,1033641,18544987,0.35,,30863000,107,,,1
2026-07-01,009809,富邦淨零ESG50,twse,18.20,18.29,18.11,18.29,1014579,18425309,0.39,,30863000,95,,,1
2026-07-02,009809,富邦淨零ESG50,twse,17.96,18.10,17.88,18.07,106590,1921491,-0.22,,30863000,99,,,1
2026-07-03,009809,富邦淨零ESG50,twse,17.85,18.11,17.82,18.11,735337,13243496,0.04,,30863000,88,,,1
2026-07-06,009809,富邦淨零ESG50,twse,18.18,18.37,18.09,18.18,827912,15088517,0.07,,30863000,217,,,1
2026-07-07,009809,富邦淨零ESG50,twse,18.22,18.24,17.74,17.78,1993498,36035967,-0.4,,30363000,175,,,1
2026-07-08,009809,富邦淨零ESG50,twse,17.81,17.95,17.65,17.91,1863787,33160008,0.13,,30363000,111,,,1
2026-07-09,009809,富邦淨零ESG50,twse,17.88,18.00,17.73,17.80,1598984,28526467,-0.11,,30363000,68,,,1
2026-07-13,009809,富邦淨零ESG50,twse,18.10,18.10,17.79,17.92,179936,3223669,0.12,,30363000,177,,,1
2026-07-14,009809,富邦淨零ESG50,twse,17.78,17.78,17.21,17.59,1521446,26452962,-0.33,,30363000,198,,,1
2026-07-15,009809,富邦淨零ESG50,twse,17.67,17.99,17.65,17.95,1876584,33208672,0.36,,30363000,101,,,1
2026-07-16,009809,富邦淨零ESG50,twse,17.50,18.04,17.50,18.04,1733238,31020380,0.09,,30363000,138,,,1
2026-07-17,009809,富邦淨零ESG50,twse,18.04,18.04,17.04,17.04,607537,10529704,-1.0,,30363000,141,,,1
2026-07-20,009809,富邦淨零ESG50,twse,17.04,17.04,16.78,16.93,1631111,27612897,-0.11,,30863000,157,,,1
2026-07-21,009809,富邦淨零ESG50,twse,17.18,17.38,17.18,17.33,1231141,21289924,0.4,,32363000,78,,,1
2026-07-22,009809,富邦淨零ESG50,twse,17.79,17.79,17.52,17.52,3282484,57814445,0.19,,32363000,96,,,1
2026-07-23,009809,富邦淨零ESG50,twse,17.50,17.51,17.40,17.51,34988,610097,-0.01,,32363000,67,,,1
2026-07-24,009809,富邦淨零ESG50,twse,17.35,17.39,17.15,17.20,567601,9798665,-0.31,,32363000,71,,,1
2026-07-27,009809,富邦淨零ESG50,twse,16.98,17.20,16.96,17.14,506992,8666238,-0.06,,32363000,172,,,1
2026-07-28,009809,富邦淨零ESG50,twse,16.71,16.71,16.47,16.47,108597,1801715,-0.67,,32363000,123,,,1
2026-07-29,009809,富邦淨零ESG50,twse,16.47,16.47,15.73,15.97,1586990,25337619,-0.5,,32363000,196,,,1
2026-07-30,009809,富邦淨零ESG50,twse,15.90,16.31,15.77,16.00,2401020,38783569,0.03,,32363000,159,,,1
2026-07-31,009809,富邦淨零ESG50,twse,17.00,17.31,16.98,17.29,952084,16375988,1.29,,32863000,70,,,1
2026-08-03,009809,富邦淨零ESG50,twse,17.17,17.22,17.05,17.05,624654,10691765,-0.24,,32363000,108,,,1
2026-08-04,009809,富邦淨零ESG50,twse,16.90,17.10,16.83,16.88,1309550,22261215,-0.17,,32363000,158,,,1
2026-08-05,009809,富邦淨零ESG50,twse,17.38,17.50,17.30,17.39,344421,6010052,0.51,,32363000,101,,,1
2026-08-06,009809,富邦淨零ESG50,twse,17.39,17.39,17.18,17.27,1053748,18175245,-0.12,,30363000,89,,,1
2026-08-07,009809,富邦淨零ESG50,twse,17.25,17.25,17.10,17.15,41424,710095,-0.12,,30363000,17,,,1
2026-08-10,009809,富邦淨零ESG50,twse,17.33,17.52,17.33,17.48,137927,2411517,0.33,,30363000,72,,,1
2026-08-11,009809,富邦淨零ESG50,twse,17.46,17.53,17.37,17.53,120793,2111395,0.05,,30363000,68,,,1
2026-08-12,009809,富邦淨零ESG50,twse,17.65,17.65,17.53,17.58,143681,2528740,0.05,,30363000,37,,,1
2026-08-13,009809,富邦淨零ESG50,twse,17.80,17.85,17.76,17.77,96784,1720521,0.19,,30363000,74,,,1
2026-08-14,009809,富邦淨零ESG50,twse,17.81,17.81,17.68,17.68,681241,12105154,-0.09,,30363000,121,,,1
2026-08-17,009809,富邦淨零ESG50,twse,17.70,17.70,17.60,17.63,160296,2833079,-0.05,,30363000,109,,,1
2026-08-18,009809,富邦淨零ESG50,twse,17.53,17.53,17.37,17.38,122714,2133593,-0.25,,30363000,166,,,1
2026-08-19,009809,富邦淨零ESG50,twse,17.20,17.23,17.14,17.19,43741,751336,-0.19,,30363000,151,,,1
2026-08-20,009809,富邦淨零ESG50,twse,17.27,17.27,17.20,17.26,144305,2490176,0.07,,30363000,85,,,1
2026-08-21,009809,富邦淨零ESG50,twse,17.26,17.42,17.26,17.42,38992,678188,0.16,,30363000,58,,,1
2026-08-24,009809,富邦淨零ESG50,twse,17.51,17.56,17.42,17.42,235615,4119564,0.0,,30363000,81,,,1
2026-08-25,009809,富邦淨零ESG50,twse,17.22,17.47,17.19,17.47,83284,1438325,0.05,,30363000,61,,,1
2026-08-26,009809,富邦淨零ESG50,twse,17.46,17.70,17.44,17.70,213250,3758463,0.23,,30363000,82,,,1
2026-08-27,009809,富邦淨零ESG50,twse,17.71,17.72,17.61,17.61,17824,314934,-0.09,,30363000,69,,,1
2026-08-28,009809,富邦淨零ESG50,twse,17.80,17.89,17.80,17.82,885412,15799702,0.21,,30363000,78,,,1
2026-08-31,009809,富邦淨零ESG50,twse,17.68,17.74,17.50,17.74,69689,1225844,-0.08,,30363000,79,,,1
2026-09-01,009809,富邦淨零ESG50,twse,17.72,18.03,17.72,18.01,131524,2362430,0.27,,30363000,106,,,1
2026-09-02,009809,富邦淨零ESG50,twse,17.89,17.89,17.74,17.76,37178,661191,-0.25,,30363000,78,,,1
2026-09-03,009809,富邦淨零ESG50,twse,17.82,17.90,17.70,17.72,667713,11917346,-0.04,,30363000,101,,,1
2026-09-04,009809,富邦淨零ESG50,twse,17.87,18.01,17.83,17.98,607688,10909109,0.26,,30363000,71,,,1
2026-09-07,009809,富邦淨零ESG50,twse,18.08,18.30,18.08,18.29,532540,9721819,0.31,,31863000,116,,,1
2026-09-08,009809,富邦淨零ESG50,twse,18.29,18.38,18.23,18.26,286373,5254309,-0.03,,31863000,104,,,1
2026-09-09,009809,富邦淨零ESG50,twse,18.34,18.43,18.32,18.35,76930,1412135,0.09,,31863000,38,,,1
