date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-11-23,2302,麗正,twse,6.50,6.60,6.46,6.46,470096,3067950,-0.01,,166302881,176,,,1
2015-11-24,2302,麗正,twse,6.52,6.52,6.43,6.45,274439,1777106,-0.01,,166302881,93,,,1
2015-11-25,2302,麗正,twse,6.50,6.50,6.42,6.42,262828,1696603,-0.03,,166302881,70,,,1
2015-11-26,2302,麗正,twse,6.50,6.50,6.43,6.44,176307,1141824,0.02,,166302881,70,,,1
2015-11-27,2302,麗正,twse,6.52,6.52,6.40,6.40,222182,1434421,-0.04,,166302881,59,,,1
2015-11-30,2302,麗正,twse,6.40,6.40,6.06,6.16,700584,4336664,-0.24,,166302881,222,,,1
2015-12-01,2302,麗正,twse,6.15,6.26,6.12,6.20,578500,3596643,0.04,,166302881,134,,,1
2015-12-02,2302,麗正,twse,6.12,6.33,6.12,6.14,247188,1535919,-0.06,,166302881,79,,,1
2015-12-03,2302,麗正,twse,6.20,6.24,6.15,6.15,257559,1596715,0.01,,166302881,100,,,1
2015-12-04,2302,麗正,twse,6.16,6.22,6.15,6.15,186214,1150780,0.0,,166302881,64,,,1
2015-12-07,2302,麗正,twse,6.15,6.28,6.15,6.17,222703,1375705,0.02,,166302881,81,,,1
2015-12-08,2302,麗正,twse,6.20,6.20,6.13,6.13,227967,1402435,-0.04,,166302881,65,,,1
2015-12-09,2302,麗正,twse,6.25,6.25,6.07,6.07,327446,2003127,-0.06,,166302881,87,,,1
2015-12-10,2302,麗正,twse,6.06,6.18,6.04,6.06,802996,4896123,-0.01,,166302881,110,,,1
2015-12-11,2302,麗正,twse,6.09,6.18,5.90,5.90,268099,1613371,-0.16,,166302881,102,,,1
2015-12-14,2302,麗正,twse,5.80,5.86,5.70,5.70,600681,3468770,-0.2,,166302881,132,,,1
2015-12-15,2302,麗正,twse,5.78,5.79,5.75,5.78,301500,1738168,0.08,,166302881,71,,,1
2015-12-16,2302,麗正,twse,5.80,5.92,5.80,5.85,339765,1997473,0.07,,166302881,108,,,1
2015-12-17,2302,麗正,twse,5.96,6.00,5.88,6.00,263868,1568053,0.15,,166302881,81,,,1
2015-12-18,2302,麗正,twse,5.91,6.05,5.91,6.05,145704,875904,0.05,,166302881,65,,,1
2015-12-21,2302,麗正,twse,6.05,6.23,6.05,6.17,504471,3107193,0.12,,166302881,126,,,1
2015-12-22,2302,麗正,twse,6.27,6.32,6.11,6.12,263517,1634712,-0.05,,166302881,81,,,1
2015-12-23,2302,麗正,twse,6.11,6.21,6.11,6.13,262434,1620680,0.01,,166302881,97,,,1
2015-12-24,2302,麗正,twse,6.18,6.23,6.13,6.13,178064,1100070,0.0,,166302881,47,,,1
2015-12-25,2302,麗正,twse,6.19,6.27,6.13,6.25,312648,1943517,0.12,,166302881,105,,,1
2015-12-28,2302,麗正,twse,6.29,6.29,6.12,6.16,163499,1014612,-0.09,,166302881,54,,,1
2015-12-29,2302,麗正,twse,6.16,6.23,6.13,6.16,129140,796871,0.0,,166302881,31,,,1
2015-12-30,2302,麗正,twse,6.17,6.17,6.08,6.08,220319,1347876,-0.08,,166302881,90,,,1
2015-12-31,2302,麗正,twse,6.13,6.13,6.08,6.08,166514,1016843,0.0,,166302881,52,,,1
2016-01-04,2302,麗正,twse,6.08,6.18,6.01,6.01,216960,1313010,-0.07,,166302881,75,,,1
2016-01-05,2302,麗正,twse,6.01,6.14,5.97,6.01,178013,1072648,0.0,,166302881,61,,,1
2016-01-06,2302,麗正,twse,6.08,6.08,5.81,5.83,420083,2483431,-0.18,,166302881,85,,,1
2016-01-07,2302,麗正,twse,5.89,5.97,5.62,5.77,656187,3762572,-0.06,,166302881,104,,,1
2016-01-08,2302,麗正,twse,5.77,5.92,5.74,5.80,258982,1506955,0.03,,166302881,93,,,1
