date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-13,4906,正文,twse,23.10,23.10,22.90,22.90,357990,8230610,-0.1,,315309891,176,,,1
2015-02-24,4906,正文,twse,23.00,23.10,22.90,22.90,452988,10415250,0.0,,315309891,240,,,1
2015-02-25,4906,正文,twse,23.00,23.10,22.90,22.95,707679,16267945,0.05,,315309891,299,,,1
2015-02-26,4906,正文,twse,23.00,23.30,22.95,23.30,677928,15695069,0.35,,315309891,330,,,1
2015-03-02,4906,正文,twse,23.30,23.40,23.10,23.25,531304,12341509,-0.05,,315309891,316,,,1
2015-03-03,4906,正文,twse,23.30,23.30,23.10,23.20,323132,7495043,-0.05,,315309891,157,,,1
2015-03-04,4906,正文,twse,23.20,24.80,23.05,24.80,6481122,157810867,1.6,,315309891,2526,,,1
2015-03-05,4906,正文,twse,24.90,24.95,24.50,24.70,2645397,65403219,-0.1,,315309891,1186,,,1
2015-03-06,4906,正文,twse,24.80,24.85,24.40,24.40,1511365,37093734,-0.3,,315309891,649,,,1
2015-03-09,4906,正文,twse,24.40,25.35,24.30,25.05,2603287,64985375,0.65,,315309891,1188,,,1
2015-03-10,4906,正文,twse,25.00,25.05,24.40,24.55,1235754,30506786,-0.5,,315309891,710,,,1
2015-03-11,4906,正文,twse,24.30,24.85,24.15,24.35,818717,19974907,-0.2,,315309891,469,,,1
2015-03-12,4906,正文,twse,24.35,24.60,24.25,24.25,656356,16021237,-0.1,,315309891,369,,,1
2015-03-13,4906,正文,twse,24.30,24.40,24.25,24.30,580395,14102699,0.05,,315309891,291,,,1
2015-03-16,4906,正文,twse,24.45,24.45,24.25,24.35,700030,17037765,0.05,,315309891,363,,,1
2015-03-17,4906,正文,twse,24.50,24.60,23.85,23.85,1054822,25461978,-0.5,,315309891,508,,,1
2015-03-18,4906,正文,twse,24.00,24.10,23.80,23.90,474273,11353615,0.05,,315309891,321,,,1
2015-03-19,4906,正文,twse,24.00,24.25,24.00,24.05,472769,11391400,0.15,,315309891,292,,,1
2015-03-20,4906,正文,twse,24.05,24.15,23.85,23.85,644593,15419109,-0.2,,315309891,413,,,1
2015-03-23,4906,正文,twse,23.90,24.05,23.85,23.90,590264,14133120,0.05,,315309891,357,,,1
2015-03-24,4906,正文,twse,23.90,24.25,23.90,24.05,725404,17451296,0.15,,315309891,360,,,1
2015-03-25,4906,正文,twse,24.10,24.30,23.60,23.65,691132,16492497,-0.4,,315309891,437,,,1
2015-03-26,4906,正文,twse,23.50,23.90,23.45,23.50,444407,10483311,-0.15,,315309891,306,,,1
2015-03-27,4906,正文,twse,23.60,23.70,23.00,23.15,985365,22934560,-0.35,,315309891,505,,,1
2015-03-30,4906,正文,twse,23.15,23.30,22.95,23.15,622572,14368356,0.0,,315309891,376,,,1
2015-03-31,4906,正文,twse,23.20,23.50,23.00,23.10,370067,8566836,-0.05,,315309891,266,,,1
2015-04-01,4906,正文,twse,23.00,23.00,22.60,22.70,846662,19299694,-0.4,,315309891,475,,,1
2015-04-02,4906,正文,twse,22.70,23.40,22.60,22.70,734555,16835783,0.0,,315309891,383,,,1
2015-04-07,4906,正文,twse,22.90,23.05,22.75,22.85,515248,11776427,0.15,,315309891,351,,,1
2015-04-08,4906,正文,twse,23.20,23.20,22.80,22.90,237913,5451591,0.05,,315309891,164,,,1
2015-04-09,4906,正文,twse,23.00,23.15,22.75,22.80,479349,11000277,-0.1,,315309891,300,,,1
2015-04-10,4906,正文,twse,22.90,23.10,22.75,22.80,397681,9105162,0.0,,315309891,258,,,1
2015-04-13,4906,正文,twse,22.90,22.95,22.85,22.95,413570,9468931,0.15,,305897531,216,,,1
2015-04-14,4906,正文,twse,22.95,23.05,22.90,22.95,468349,10757890,0.0,,305897531,301,,,1
2015-04-15,4906,正文,twse,22.95,23.15,22.80,22.80,640566,14679897,-0.15,,305897531,348,,,1
2015-04-16,4906,正文,twse,22.85,22.90,22.75,22.80,731544,16693191,0.0,,305897531,363,,,1
2015-04-17,4906,正文,twse,22.80,22.85,22.20,22.40,1214805,27262150,-0.4,,305897531,575,,,1
2015-04-20,4906,正文,twse,22.40,22.40,21.95,22.00,979341,21601429,-0.4,,305897531,429,,,1
2015-04-21,4906,正文,twse,22.10,22.25,22.05,22.10,723374,15990828,0.1,,305897531,333,,,1
2015-04-22,4906,正文,twse,22.00,22.65,21.60,22.50,1317302,29341441,0.4,,305897531,554,,,1
2015-04-23,4906,正文,twse,22.65,22.70,22.50,22.50,711564,16068555,0.0,,305897531,455,,,1
2015-04-24,4906,正文,twse,22.65,22.80,22.50,22.60,652453,14801459,0.1,,305897531,384,,,1
2015-04-27,4906,正文,twse,22.60,22.95,22.50,22.95,755213,17253841,0.35,,305897531,463,,,1
2015-04-28,4906,正文,twse,23.00,23.00,22.75,22.80,437619,10017108,-0.15,,305897531,317,,,1
2015-04-29,4906,正文,twse,22.80,22.90,22.50,22.60,481759,10894281,-0.2,,305897531,376,,,1
2015-04-30,4906,正文,twse,22.75,22.80,22.70,22.75,406371,9244129,0.15,,305897531,294,,,1
2015-05-04,4906,正文,twse,22.50,22.70,22.45,22.45,423691,9548829,-0.3,,305897531,278,,,1
2015-05-05,4906,正文,twse,22.45,22.50,22.25,22.40,449892,10057591,-0.05,,305897531,246,,,1
2015-05-06,4906,正文,twse,22.70,23.25,22.55,23.00,1282355,29466065,0.6,,305897531,818,,,1
2015-05-07,4906,正文,twse,23.00,23.10,22.80,22.90,267869,6132356,-0.1,,305897531,190,,,1
2015-05-08,4906,正文,twse,22.90,23.15,22.60,22.70,375084,8539645,-0.2,,305897531,240,,,1
2015-05-11,4906,正文,twse,23.00,23.10,22.40,22.75,815553,18595284,0.05,,305897531,540,,,1
2015-05-12,4906,正文,twse,22.90,23.95,22.65,23.95,1843120,43030993,1.2,,305897531,1020,,,1
2015-05-13,4906,正文,twse,24.10,24.20,23.70,23.90,1729493,41478619,-0.05,,305897531,821,,,1
2015-05-14,4906,正文,twse,24.00,24.00,23.45,23.60,624326,14729502,-0.3,,305897531,404,,,1
2015-05-15,4906,正文,twse,23.75,23.90,23.50,23.80,850435,20154301,0.2,,305897531,505,,,1
2015-05-18,4906,正文,twse,24.05,25.25,23.85,24.70,4247837,104740967,0.9,,305897531,1969,,,1
2015-05-19,4906,正文,twse,24.75,25.10,24.30,24.65,2221559,54777511,-0.05,,305897531,1063,,,1
2015-05-20,4906,正文,twse,24.50,24.95,24.30,24.70,1416590,34879674,0.05,,305897531,804,,,1
2015-05-21,4906,正文,twse,24.70,25.15,24.35,24.50,1166495,28832874,-0.2,,305897531,648,,,1
2015-05-22,4906,正文,twse,24.50,24.75,24.25,24.35,1242436,30388195,-0.15,,305897531,684,,,1
2015-05-25,4906,正文,twse,24.30,24.35,23.90,23.95,1315059,31677110,-0.4,,305897531,594,,,1
2015-05-26,4906,正文,twse,24.00,24.20,23.90,24.10,712900,17119200,0.15,,305897531,345,,,1
2015-05-27,4906,正文,twse,24.10,24.30,23.65,24.30,955000,23018586,0.2,,305897531,496,,,1
2015-05-28,4906,正文,twse,24.50,24.95,24.40,24.55,1368661,33763724,0.25,,305897531,733,,,1
2015-05-29,4906,正文,twse,24.65,24.65,24.25,24.30,1119525,27373751,-0.25,,305897531,687,,,1
2015-06-01,4906,正文,twse,24.30,24.40,23.40,23.60,1179170,27921323,-0.7,,305897531,552,,,1
2015-06-02,4906,正文,twse,23.55,24.20,23.50,23.60,723288,17200491,0.0,,305897531,431,,,1
2015-06-03,4906,正文,twse,23.85,23.90,23.40,23.40,527285,12446815,-0.2,,305897531,317,,,1
2015-06-04,4906,正文,twse,23.40,24.90,23.40,23.85,1931657,46526668,0.45,,305897531,1121,,,1
2015-06-05,4906,正文,twse,23.95,24.60,23.60,23.75,1595690,38544285,-0.1,,305897531,923,,,1
2015-06-08,4906,正文,twse,23.75,23.80,22.10,22.55,1800532,40705219,-1.2,,305897531,1000,,,1
2015-06-09,4906,正文,twse,22.50,22.50,21.05,21.10,1837993,39849745,-1.45,,305897531,828,,,1
2015-06-10,4906,正文,twse,21.00,21.65,21.00,21.45,1076839,22918970,0.35,,305897531,510,,,1
2015-06-11,4906,正文,twse,21.45,21.55,21.15,21.15,658819,14046789,-0.3,,305897531,325,,,1
2015-06-12,4906,正文,twse,21.15,21.70,21.15,21.60,374001,8022321,0.45,,305897531,253,,,1
2015-06-15,4906,正文,twse,21.30,21.55,21.25,21.25,431062,9220816,-0.35,,305897531,216,,,1
2015-06-16,4906,正文,twse,21.40,21.60,21.15,21.20,489873,10413049,-0.05,,305897531,205,,,1
2015-06-17,4906,正文,twse,21.40,21.40,21.15,21.40,432866,9227710,0.2,,305897531,299,,,1
2015-06-18,4906,正文,twse,21.55,22.00,21.55,21.55,505418,10945357,0.15,,305897531,260,,,1
2015-06-22,4906,正文,twse,22.00,22.10,21.80,21.90,508919,11172377,0.35,,305897531,266,,,1
2015-06-23,4906,正文,twse,22.10,22.20,21.60,22.00,601005,13183456,0.1,,305897531,387,,,1
2015-06-24,4906,正文,twse,22.00,22.10,21.55,21.65,540001,11723419,-0.35,,305897531,274,,,1
2015-06-25,4906,正文,twse,21.60,21.90,21.45,21.55,771501,16637590,-0.1,,305897531,367,,,1
2015-06-26,4906,正文,twse,21.55,21.70,21.40,21.65,360981,7763239,0.1,,305897531,203,,,1
2015-06-29,4906,正文,twse,21.45,21.45,21.00,21.00,653645,13807134,-0.65,,305897531,344,,,1
2015-06-30,4906,正文,twse,21.00,21.35,20.95,21.35,557299,11778930,0.35,,305897531,312,,,1
2015-07-01,4906,正文,twse,21.40,21.75,21.30,21.65,488314,10500247,0.3,,305897531,321,,,1
2015-07-02,4906,正文,twse,21.90,21.90,21.45,21.50,545463,11786702,-0.15,,305897531,345,,,1
2015-07-03,4906,正文,twse,21.70,21.70,21.15,21.35,684966,14589075,-0.15,,305897531,409,,,1
2015-07-06,4906,正文,twse,21.15,21.25,20.95,21.00,668025,14061123,-0.35,,305897531,289,,,1
2015-07-07,4906,正文,twse,21.20,21.20,20.90,20.95,595840,12533445,-0.05,,305760571,225,,,1
2015-07-08,4906,正文,twse,21.00,21.00,18.90,19.05,4590358,88245524,-1.9,,305760571,1837,,,1
2015-07-09,4906,正文,twse,18.40,18.60,17.20,17.60,4914740,85939126,-1.45,,305760571,1901,,,1
2015-07-13,4906,正文,twse,18.15,18.95,18.05,18.25,2383670,43909476,0.65,,305760571,858,,,1
2015-07-14,4906,正文,twse,18.75,18.80,18.20,18.20,1597340,29316751,-0.05,,305760571,834,,,1
2015-07-15,4906,正文,twse,18.25,18.40,17.70,17.85,2588296,46327905,-0.35,,305760571,980,,,1
2015-07-16,4906,正文,twse,17.50,17.60,17.40,17.40,1697170,29662255,0.0,,305760571,785,,,1
2015-07-17,4906,正文,twse,17.75,17.75,17.45,17.55,747108,13100291,0.15,,305760571,511,,,1
2015-07-20,4906,正文,twse,17.70,17.80,17.45,17.50,1487111,26188690,-0.05,,305760571,650,,,1
2015-07-21,4906,正文,twse,17.75,17.75,17.25,17.45,668904,11673170,-0.05,,305760571,293,,,1
2015-07-22,4906,正文,twse,17.40,17.60,17.25,17.55,577840,10093387,0.1,,305760571,284,,,1
2015-07-23,4906,正文,twse,17.45,17.55,17.10,17.25,735021,12685718,-0.3,,305760571,333,,,1
2015-07-24,4906,正文,twse,17.20,17.30,17.00,17.00,738273,12599418,-0.25,,305760571,357,,,1
2015-07-27,4906,正文,twse,16.85,16.85,15.30,15.45,2205014,35043863,-1.55,,305760571,971,,,1
2015-07-28,4906,正文,twse,15.50,16.25,15.45,15.90,1023583,16163215,0.45,,305760571,469,,,1
2015-07-29,4906,正文,twse,15.95,16.15,15.75,15.85,680417,10801122,-0.05,,305760571,312,,,1
2015-07-30,4906,正文,twse,15.85,16.30,15.85,16.25,485278,7857802,0.4,,305760571,303,,,1
2015-07-31,4906,正文,twse,16.45,16.45,16.00,16.10,545079,8819270,-0.15,,305760571,185,,,1
2015-08-03,4906,正文,twse,16.05,16.05,15.65,15.65,438116,6910148,-0.45,,305760571,241,,,1
2015-08-04,4906,正文,twse,15.75,16.05,15.20,15.25,797846,12435368,-0.4,,305760571,418,,,1
2015-08-05,4906,正文,twse,15.25,16.75,15.25,16.10,639215,10101740,0.85,,305760571,366,,,1
2015-08-06,4906,正文,twse,16.15,16.30,15.80,15.90,452175,7221609,-0.2,,305760571,275,,,1
2015-08-07,4906,正文,twse,15.75,16.10,15.60,16.00,503792,8015672,0.1,,305760571,319,,,1
2015-08-10,4906,正文,twse,15.95,16.30,15.90,16.30,436303,7032636,0.3,,305760571,303,,,1
2015-08-11,4906,正文,twse,16.40,16.50,15.75,15.75,690810,11087862,-0.55,,305760571,487,,,1
2015-08-12,4906,正文,twse,15.55,15.70,15.25,15.35,703825,10832881,-0.4,,305760571,411,,,1
2015-08-13,4906,正文,twse,15.40,15.50,15.00,15.30,894715,13606012,-0.05,,305760571,467,,,1
2015-08-14,4906,正文,twse,15.30,15.35,15.20,15.20,320821,4895550,-0.1,,305760571,162,,,1
2015-08-17,4906,正文,twse,15.20,15.20,14.70,14.85,889038,13265505,-0.35,,305760571,368,,,1
2015-08-18,4906,正文,twse,14.85,14.90,14.35,14.35,915474,13332321,-0.5,,305760571,498,,,1
2015-08-19,4906,正文,twse,14.40,14.50,13.15,13.20,2838778,38163562,-1.15,,305760571,903,,,1
2015-08-20,4906,正文,twse,13.20,13.65,13.15,13.65,1044643,14144936,0.45,,305760571,465,,,1
2015-08-21,4906,正文,twse,13.20,13.70,13.00,13.15,1160678,15302712,-0.5,,305760571,514,,,1
2015-08-24,4906,正文,twse,12.50,12.80,11.85,11.85,2656134,31951392,-1.3,,305760571,921,,,1
2015-08-25,4906,正文,twse,11.10,12.75,11.10,12.75,1750121,21075120,0.9,,305760571,701,,,1
2015-08-26,4906,正文,twse,12.70,13.20,12.30,13.20,1003965,12768137,0.45,,305760571,382,,,1
2015-08-27,4906,正文,twse,13.25,13.90,13.25,13.90,1738800,23824782,0.7,,305760571,639,,,1
2015-08-28,4906,正文,twse,13.95,14.50,13.95,14.30,1720404,24529482,0.4,,305760571,620,,,1
2015-08-31,4906,正文,twse,14.30,14.55,14.05,14.50,634113,9091362,0.2,,305760571,262,,,1
2015-09-01,4906,正文,twse,14.45,14.65,14.25,14.30,467353,6749631,-0.2,,305760571,237,,,1
2015-09-02,4906,正文,twse,14.15,14.55,14.10,14.55,629356,9038609,0.25,,305760571,262,,,1
2015-09-03,4906,正文,twse,14.65,15.80,14.65,15.65,2049576,31821889,1.1,,305760571,698,,,1
2015-09-04,4906,正文,twse,15.60,15.80,14.95,15.05,1218910,18638891,-0.6,,305760571,484,,,1
2015-09-07,4906,正文,twse,15.10,15.35,15.00,15.10,369821,5597768,0.05,,305760571,183,,,1
2015-09-08,4906,正文,twse,15.10,15.65,15.00,15.20,559637,8522748,0.1,,305760571,320,,,1
2015-09-09,4906,正文,twse,15.50,15.60,15.30,15.55,590864,9141433,0.35,,305760571,298,,,1
2015-09-10,4906,正文,twse,15.35,15.85,15.25,15.65,2056489,32232613,0.1,,305760571,557,,,1
2015-09-11,4906,正文,twse,15.65,15.90,15.50,15.55,643204,10094220,-0.1,,305760571,270,,,1
2015-09-14,4906,正文,twse,15.55,15.65,15.15,15.25,457684,6998842,-0.3,,305760571,277,,,1
2015-09-15,4906,正文,twse,15.35,15.50,15.10,15.30,382527,5840256,0.05,,305760571,218,,,1
2015-09-16,4906,正文,twse,15.40,15.55,15.00,15.10,597631,9076676,-0.2,,305760571,276,,,1
2015-09-17,4906,正文,twse,15.20,16.60,15.20,15.85,5308980,84739032,0.75,,305760571,1375,,,1
2015-09-18,4906,正文,twse,15.85,15.95,15.65,15.75,776504,12293103,-0.1,,305760571,418,,,1
2015-09-21,4906,正文,twse,15.65,15.65,15.15,15.50,672021,10292371,-0.25,,305760571,355,,,1
2015-09-22,4906,正文,twse,15.50,16.25,15.45,15.95,487437,7719438,0.45,,305760571,283,,,1
2015-09-23,4906,正文,twse,15.60,15.80,15.50,15.55,351469,5493288,-0.4,,305760571,201,,,1
2015-09-24,4906,正文,twse,15.55,16.00,15.10,15.20,673800,10414755,-0.35,,305760571,324,,,1
2015-09-25,4906,正文,twse,15.15,15.50,15.10,15.30,286320,4362671,0.1,,305760571,145,,,1
2015-09-30,4906,正文,twse,15.10,15.50,15.10,15.50,417475,6378158,0.2,,305760571,259,,,1
2015-10-01,4906,正文,twse,15.50,15.80,15.45,15.75,423394,6613259,0.25,,305760571,235,,,1
2015-10-02,4906,正文,twse,15.75,15.95,15.70,15.80,730249,11556675,0.05,,305760571,335,,,1
2015-10-05,4906,正文,twse,15.90,16.15,15.85,16.00,1074037,17230142,0.2,,305760571,421,,,1
2015-10-06,4906,正文,twse,16.30,16.50,15.95,16.05,981711,15897576,0.05,,305760571,456,,,1
2015-10-07,4906,正文,twse,16.05,16.20,16.05,16.15,447960,7213451,0.1,,305760571,255,,,1
2015-10-08,4906,正文,twse,16.20,16.20,15.85,16.05,563471,9020486,-0.1,,305760571,273,,,1
2015-10-12,4906,正文,twse,16.05,16.40,16.00,16.10,518046,8328086,0.05,,305760571,288,,,1
2015-10-13,4906,正文,twse,16.00,16.40,15.85,15.90,1574069,25444554,-0.2,,305760571,529,,,1
2015-10-14,4906,正文,twse,15.90,16.20,15.70,16.20,1132960,18063352,0.3,,305760571,476,,,1
2015-10-15,4906,正文,twse,16.20,16.40,15.95,16.00,1294284,20874294,-0.2,,305760571,585,,,1
2015-10-16,4906,正文,twse,16.10,16.15,15.90,16.05,705717,11321272,0.05,,305760571,331,,,1
2015-10-19,4906,正文,twse,16.10,16.20,16.00,16.05,666237,10720592,0.0,,305760571,369,,,1
2015-10-20,4906,正文,twse,16.25,16.75,16.10,16.55,4551838,75354454,0.5,,305760571,1580,,,1
2015-10-21,4906,正文,twse,16.50,16.50,16.20,16.35,686387,11212873,-0.2,,305760571,365,,,1
2015-10-22,4906,正文,twse,16.40,16.55,16.30,16.55,734147,12067277,0.2,,305760571,308,,,1
2015-10-23,4906,正文,twse,16.75,17.20,16.65,16.95,2774576,47005398,0.4,,305760571,953,,,1
2015-10-26,4906,正文,twse,16.85,16.95,16.45,16.65,1030495,17196107,-0.3,,305760571,509,,,1
2015-10-27,4906,正文,twse,16.70,16.95,16.60,16.85,927090,15492549,0.2,,305760571,381,,,1
2015-10-28,4906,正文,twse,17.00,17.40,16.85,16.90,1134039,19353411,0.05,,305760571,582,,,1
2015-10-29,4906,正文,twse,17.05,17.20,16.50,16.50,1017838,17065905,-0.4,,305760571,499,,,1
2015-10-30,4906,正文,twse,16.55,16.80,16.40,16.70,1144528,19025112,0.2,,305760571,429,,,1
2015-11-02,4906,正文,twse,16.70,16.90,16.55,16.55,617108,10266115,-0.15,,305760571,351,,,1
2015-11-03,4906,正文,twse,16.55,17.00,16.55,16.90,684148,11509531,0.35,,305760571,377,,,1
2015-11-04,4906,正文,twse,16.90,17.30,16.80,17.10,1952093,33488931,0.2,,305760571,782,,,1
2015-11-05,4906,正文,twse,17.25,17.60,17.10,17.45,1891650,32883368,0.35,,305760571,837,,,1
2015-11-06,4906,正文,twse,17.70,17.70,17.00,17.10,1818232,31402263,-0.35,,305760571,752,,,1
2015-11-09,4906,正文,twse,17.20,17.65,17.05,17.05,1762693,30495883,-0.05,,305760571,742,,,1
2015-11-10,4906,正文,twse,17.00,17.00,16.45,16.60,1485522,24786611,-0.45,,305760571,575,,,1
2015-11-11,4906,正文,twse,16.25,16.40,15.65,15.65,1793603,28628861,-0.95,,305760571,780,,,1
2015-11-12,4906,正文,twse,15.65,16.00,15.20,15.60,1735055,27012003,-0.05,,305760571,659,,,1
2015-11-13,4906,正文,twse,15.25,15.55,15.20,15.30,1108515,17024474,-0.3,,305760571,466,,,1
2015-11-16,4906,正文,twse,14.85,15.05,14.70,15.05,1485457,22087198,-0.25,,305760571,552,,,1
2015-11-17,4906,正文,twse,15.50,15.50,15.00,15.15,1563059,23727783,0.1,,305760571,795,,,1
2015-11-18,4906,正文,twse,15.30,16.20,15.15,15.95,2982436,47055026,0.8,,305760571,1249,,,1
2015-11-19,4906,正文,twse,16.40,16.40,15.75,15.95,1824391,29042430,0.0,,305760571,812,,,1
2015-11-20,4906,正文,twse,15.80,16.10,15.40,15.45,2101195,32800983,-0.5,,305760571,759,,,1
2015-11-23,4906,正文,twse,15.50,15.65,15.25,15.30,1249454,19227547,-0.15,,305760571,554,,,1
2015-11-24,4906,正文,twse,15.30,15.55,15.20,15.30,1298326,19917833,0.0,,305760571,449,,,1
2015-11-25,4906,正文,twse,15.35,15.40,14.75,15.00,1002671,15061965,-0.3,,305760571,457,,,1
2015-11-26,4906,正文,twse,15.00,15.30,15.00,15.10,632538,9586026,0.1,,305760571,331,,,1
2015-11-27,4906,正文,twse,15.30,15.30,14.85,15.15,822045,12378277,0.05,,305760571,333,,,1
2015-11-30,4906,正文,twse,15.00,15.05,14.20,14.35,6280281,90931796,-0.8,,305760571,1244,,,1
2015-12-01,4906,正文,twse,14.50,14.85,14.45,14.80,1178280,17311622,0.45,,302920088,705,,,1
2015-12-02,4906,正文,twse,14.80,15.60,14.80,15.45,2484401,38164044,0.65,,302920088,998,,,1
2015-12-03,4906,正文,twse,15.50,15.75,15.40,15.75,1821226,28532226,0.3,,302920088,722,,,1
2015-12-04,4906,正文,twse,15.50,15.90,15.45,15.85,1253395,19709957,0.1,,302920088,623,,,1
2015-12-07,4906,正文,twse,16.10,16.20,15.80,15.85,1749622,27880017,0.0,,302920088,601,,,1
2015-12-08,4906,正文,twse,15.85,16.10,15.65,15.90,807315,12827564,0.05,,302920088,360,,,1
2015-12-09,4906,正文,twse,15.90,16.05,15.45,15.95,1676676,26526759,0.05,,302920088,697,,,1
2015-12-10,4906,正文,twse,15.85,17.25,15.85,16.85,9909853,166981408,0.9,,302920088,3693,,,1
2015-12-11,4906,正文,twse,17.00,17.35,16.20,16.45,4414487,74660906,-0.4,,302920088,1679,,,1
2015-12-14,4906,正文,twse,16.15,16.20,15.65,15.85,1731699,27633349,-0.6,,302920088,691,,,1
2015-12-15,4906,正文,twse,15.90,16.25,15.20,15.40,3303096,51594425,-0.45,,302920088,1238,,,1
2015-12-16,4906,正文,twse,15.50,15.85,15.50,15.80,1530809,24051998,0.4,,302920088,538,,,1
2015-12-17,4906,正文,twse,15.90,15.95,15.65,15.80,1893487,29868091,0.0,,302920088,714,,,1
2015-12-18,4906,正文,twse,15.75,16.30,15.75,16.05,2857499,45988384,0.25,,302920088,852,,,1
2015-12-21,4906,正文,twse,16.20,16.85,16.00,16.70,2933508,48195866,0.65,,302920088,1029,,,1
2015-12-22,4906,正文,twse,16.70,16.85,16.35,16.70,1468415,24386981,0.0,,302920088,610,,,1
2015-12-23,4906,正文,twse,16.70,17.30,16.70,17.15,4923358,83895300,0.45,,302920088,1652,,,1
2015-12-24,4906,正文,twse,17.20,17.20,16.65,16.75,1697744,28704025,-0.4,,302920088,709,,,1
2015-12-25,4906,正文,twse,16.85,16.85,16.60,16.70,1156699,19350959,-0.05,,302920088,378,,,1
2015-12-28,4906,正文,twse,16.80,17.10,16.65,16.85,1723774,29000420,0.15,,302920088,692,,,1
2015-12-29,4906,正文,twse,16.80,18.45,16.80,18.05,9380412,166945081,1.2,,302920088,3170,,,1
2015-12-30,4906,正文,twse,18.15,18.15,17.55,17.65,4773906,85065247,-0.4,,302920088,1560,,,1
2015-12-31,4906,正文,twse,17.70,18.80,17.70,18.60,8311028,152004962,0.95,,302920088,3054,,,1
2016-01-04,4906,正文,twse,18.55,18.55,17.80,17.95,4034554,73304930,-0.65,,302920088,1515,,,1
2016-01-05,4906,正文,twse,17.95,18.45,17.50,17.75,4995562,89569920,-0.2,,302920088,1555,,,1
2016-01-06,4906,正文,twse,17.80,18.30,17.65,18.20,5617420,101149399,0.45,,302920088,1793,,,1
2016-01-07,4906,正文,twse,18.05,18.45,17.40,17.60,5085799,90703978,-0.6,,302920088,1857,,,1
2016-01-08,4906,正文,twse,17.30,17.95,17.30,17.55,3123663,55208662,-0.05,,302920088,1101,,,1
2016-01-11,4906,正文,twse,17.30,17.55,16.85,17.40,2339110,40348144,-0.15,,302920088,859,,,1
2016-01-12,4906,正文,twse,17.55,17.60,16.00,16.00,3354764,56236838,-1.4,,302920088,1266,,,1
2016-01-13,4906,正文,twse,16.15,16.40,16.10,16.30,2207394,35907928,0.3,,302920088,797,,,1
