date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-03-12,3041,揚智,twse,26.90,27.20,26.75,26.85,1316423,35468492,-0.15,,303198071,707,,,1
2015-03-13,3041,揚智,twse,27.00,27.15,26.55,26.60,951307,25496850,-0.25,,303198071,491,,,1
2015-03-16,3041,揚智,twse,26.60,26.95,26.60,26.70,695730,18641616,0.1,,303198071,399,,,1
2015-03-17,3041,揚智,twse,26.75,27.20,26.70,26.75,978234,26294651,0.05,,303198071,455,,,1
2015-03-18,3041,揚智,twse,26.00,26.15,25.55,25.80,3958951,102227526,-0.95,,303198071,2029,,,1
2015-03-19,3041,揚智,twse,25.80,25.95,25.50,25.55,2306181,59046995,-0.25,,303198071,1155,,,1
2015-03-20,3041,揚智,twse,25.65,25.80,25.40,25.50,1928165,49383798,-0.05,,303198071,1048,,,1
2015-03-23,3041,揚智,twse,25.50,26.05,25.45,25.70,2947649,76131594,0.2,,303198071,1119,,,1
2015-03-24,3041,揚智,twse,25.75,25.90,25.20,25.25,1987656,50476086,-0.45,,303198071,1182,,,1
2015-03-25,3041,揚智,twse,25.25,25.45,24.55,24.70,1686687,42140925,-0.55,,303198071,938,,,1
2015-03-26,3041,揚智,twse,24.50,24.95,24.35,24.85,1088530,26970250,0.15,,303198071,767,,,1
2015-03-27,3041,揚智,twse,24.85,25.30,24.85,25.00,1216312,30436957,0.15,,303198071,616,,,1
2015-03-30,3041,揚智,twse,25.00,25.10,24.15,24.15,1579952,38549985,-0.85,,303198071,925,,,1
2015-03-31,3041,揚智,twse,24.25,24.60,23.55,23.65,2525339,60136986,-0.5,,303198071,1313,,,1
2015-04-01,3041,揚智,twse,23.60,23.80,23.05,23.20,1857939,43346701,-0.45,,303198071,984,,,1
2015-04-02,3041,揚智,twse,23.30,23.65,23.30,23.65,1027412,24083458,0.45,,303198071,610,,,1
2015-04-07,3041,揚智,twse,23.85,23.95,23.60,23.90,815973,19405356,0.25,,303198071,487,,,1
2015-04-08,3041,揚智,twse,23.80,24.10,23.80,23.85,748210,17907568,-0.05,,303198071,452,,,1
2015-04-09,3041,揚智,twse,23.90,24.15,23.45,23.50,1017592,24216689,-0.35,,303198071,652,,,1
2015-04-10,3041,揚智,twse,23.50,23.65,23.15,23.35,904395,21135210,-0.15,,303198071,582,,,1
2015-04-13,3041,揚智,twse,23.35,23.60,23.35,23.60,466179,10939171,0.25,,303198071,386,,,1
2015-04-14,3041,揚智,twse,23.55,23.80,23.50,23.65,654062,15459238,0.05,,303198071,376,,,1
2015-04-15,3041,揚智,twse,23.75,23.80,23.25,23.25,964094,22599693,-0.4,,303198071,595,,,1
2015-04-16,3041,揚智,twse,23.60,23.60,23.30,23.50,701018,16419658,0.25,,303198071,390,,,1
2015-04-17,3041,揚智,twse,23.50,23.60,23.25,23.40,531220,12419346,-0.1,,303198071,361,,,1
2015-04-20,3041,揚智,twse,23.25,23.35,23.00,23.25,817494,18894909,-0.15,,303198071,464,,,1
2015-04-21,3041,揚智,twse,23.25,23.40,23.00,23.05,859986,19853867,-0.2,,303198071,509,,,1
2015-04-22,3041,揚智,twse,23.10,23.10,22.60,22.90,747986,17109161,-0.15,,303198071,516,,,1
2015-04-23,3041,揚智,twse,23.00,23.10,22.90,23.00,1202703,27642935,0.1,,303198071,525,,,1
2015-04-24,3041,揚智,twse,23.05,23.60,23.05,23.25,1020248,23752427,0.25,,303198071,497,,,1
2015-04-27,3041,揚智,twse,23.25,23.45,23.00,23.10,935198,21634867,-0.15,,303198071,493,,,1
2015-04-28,3041,揚智,twse,23.15,23.50,23.05,23.30,1112766,25933718,0.2,,303198071,452,,,1
2015-04-29,3041,揚智,twse,23.45,23.50,23.10,23.30,435581,10141982,0.0,,303198071,324,,,1
2015-04-30,3041,揚智,twse,23.45,23.55,23.25,23.30,590250,13799406,0.0,,303198071,334,,,1
2015-05-04,3041,揚智,twse,23.40,23.40,22.85,22.90,563714,13007809,-0.4,,303198071,348,,,1
2015-05-05,3041,揚智,twse,22.95,23.00,22.70,22.70,678186,15465586,-0.2,,303198071,364,,,1
2015-05-06,3041,揚智,twse,22.70,22.90,22.55,22.90,471281,10719981,0.2,,303198071,314,,,1
2015-05-07,3041,揚智,twse,22.90,23.65,22.80,23.35,1588668,37038045,0.45,,303198071,755,,,1
2015-05-08,3041,揚智,twse,23.30,23.45,23.00,23.20,432339,10031780,-0.15,,303198071,317,,,1
2015-05-11,3041,揚智,twse,23.20,23.20,21.60,21.60,1762269,38627395,-1.6,,303198071,789,,,1
2015-05-12,3041,揚智,twse,20.90,21.25,20.10,20.25,3633440,74134510,-1.35,,303198071,1611,,,1
2015-05-13,3041,揚智,twse,20.25,21.60,20.25,21.30,2110124,44348829,1.05,,303198071,1136,,,1
2015-05-14,3041,揚智,twse,21.70,21.75,21.10,21.30,676084,14446457,0.0,,303198071,436,,,1
2015-05-15,3041,揚智,twse,21.10,21.45,20.60,20.60,1090854,22865104,-0.7,,303198071,629,,,1
2015-05-18,3041,揚智,twse,20.60,20.65,19.70,20.00,1654035,33231996,-0.6,,303198071,900,,,1
2015-05-19,3041,揚智,twse,19.80,20.25,19.80,20.10,813804,16364091,0.1,,303198071,434,,,1
2015-05-20,3041,揚智,twse,20.05,20.25,19.95,20.10,921391,18534353,0.0,,303198071,525,,,1
2015-05-21,3041,揚智,twse,20.00,20.30,20.00,20.00,795773,15998585,-0.1,,303198071,374,,,1
2015-05-22,3041,揚智,twse,20.00,20.20,20.00,20.00,719201,14450570,0.0,,303198071,395,,,1
2015-05-25,3041,揚智,twse,20.25,21.20,20.15,20.80,2944141,61317329,0.8,,303198071,1381,,,1
2015-05-26,3041,揚智,twse,20.80,20.85,20.45,20.80,845738,17444621,0.0,,303198071,570,,,1
2015-05-27,3041,揚智,twse,20.70,20.80,20.45,20.75,778068,16041399,-0.05,,303198071,517,,,1
2015-05-28,3041,揚智,twse,20.80,21.25,20.70,20.85,1371467,28761055,0.1,,303198071,754,,,1
2015-05-29,3041,揚智,twse,20.85,21.10,20.70,20.85,663001,13840220,0.0,,303198071,362,,,1
2015-06-01,3041,揚智,twse,20.70,20.85,20.25,20.35,987291,20084605,-0.5,,303198071,503,,,1
2015-06-02,3041,揚智,twse,20.25,20.55,19.90,20.00,1201005,24220550,-0.35,,303198071,522,,,1
2015-06-03,3041,揚智,twse,20.00,20.20,18.45,18.55,2586108,49964154,-1.45,,303198071,1427,,,1
2015-06-04,3041,揚智,twse,18.55,19.00,17.50,17.95,3874079,69896395,-0.6,,303198071,1650,,,1
2015-06-05,3041,揚智,twse,17.70,17.90,17.60,17.65,1191035,21098923,-0.3,,303198071,627,,,1
2015-06-08,3041,揚智,twse,17.65,17.70,16.65,16.90,1877840,32056313,-0.75,,303198071,868,,,1
2015-06-09,3041,揚智,twse,16.60,16.75,15.25,15.25,4432246,69594099,-1.65,,303198071,1477,,,1
2015-06-10,3041,揚智,twse,15.30,16.15,15.30,16.15,1747439,27689654,0.9,,303198071,854,,,1
2015-06-11,3041,揚智,twse,16.40,16.45,15.80,15.85,847610,13582310,-0.3,,303198071,401,,,1
2015-06-12,3041,揚智,twse,15.70,16.20,15.70,15.90,1069250,17079783,0.05,,303198071,461,,,1
2015-06-15,3041,揚智,twse,15.90,16.50,15.90,16.20,717402,11664232,0.3,,303198071,381,,,1
2015-06-16,3041,揚智,twse,16.20,16.35,15.40,15.60,1176005,18681830,-0.6,,303198071,554,,,1
2015-06-17,3041,揚智,twse,16.00,16.00,15.65,15.80,1202456,18990996,0.2,,303198071,592,,,1
2015-06-18,3041,揚智,twse,16.00,16.65,15.90,16.35,2848596,46388740,0.55,,303198071,1021,,,1
2015-06-22,3041,揚智,twse,16.35,16.45,16.10,16.15,1129675,18340733,-0.2,,303198071,456,,,1
2015-06-23,3041,揚智,twse,16.35,16.80,16.35,16.75,2530464,42078020,0.6,,303198071,988,,,1
2015-06-24,3041,揚智,twse,16.75,17.20,16.60,16.60,2328535,39357777,-0.15,,303198071,795,,,1
2015-06-25,3041,揚智,twse,16.70,16.95,16.45,16.55,947289,15841830,-0.05,,303198071,399,,,1
2015-06-26,3041,揚智,twse,16.55,16.75,16.55,16.65,386602,6441821,0.1,,303198071,183,,,1
2015-06-29,3041,揚智,twse,16.35,16.40,16.00,16.05,943005,15232585,-0.6,,303161071,379,,,1
2015-06-30,3041,揚智,twse,15.95,16.30,15.95,16.05,549745,8843870,0.0,,303161071,249,,,1
2015-07-01,3041,揚智,twse,16.10,16.50,16.10,16.40,621378,10162208,0.35,,303161071,333,,,1
2015-07-02,3041,揚智,twse,16.45,17.65,16.45,17.55,3304066,56516047,1.15,,303161071,1526,,,1
2015-07-03,3041,揚智,twse,17.75,17.80,17.10,17.60,1910653,33372527,0.05,,303161071,984,,,1
2015-07-06,3041,揚智,twse,17.45,17.80,17.15,17.20,889402,15513673,-0.4,,303161071,461,,,1
2015-07-07,3041,揚智,twse,17.35,17.90,17.30,17.55,1876120,33085305,0.35,,303161071,782,,,1
2015-07-08,3041,揚智,twse,17.55,17.55,16.20,16.50,1535076,25754463,-1.05,,303161071,761,,,1
2015-07-09,3041,揚智,twse,15.65,16.50,15.15,16.20,1801161,28467631,-0.3,,303161071,784,,,1
2015-07-13,3041,揚智,twse,16.30,16.65,16.30,16.40,743200,12211079,0.2,,303161071,394,,,1
2015-07-14,3041,揚智,twse,16.55,16.70,16.20,16.20,585010,9589861,-0.2,,303161071,356,,,1
2015-07-15,3041,揚智,twse,16.50,16.50,16.10,16.25,499235,8116716,0.05,,303161071,248,,,1
2015-07-16,3041,揚智,twse,16.25,16.40,16.15,16.30,764762,12459757,0.05,,303161071,328,,,1
2015-07-17,3041,揚智,twse,16.50,16.70,16.25,16.35,1060588,17452781,0.05,,303161071,332,,,1
2015-07-20,3041,揚智,twse,15.20,16.10,15.20,15.45,2457571,37975403,-0.9,,303161071,991,,,1
2015-07-21,3041,揚智,twse,15.30,15.50,15.10,15.20,1286051,19612832,-0.25,,303161071,509,,,1
2015-07-22,3041,揚智,twse,15.15,15.35,15.00,15.05,1590665,24078870,-0.15,,303161071,551,,,1
2015-07-23,3041,揚智,twse,14.30,14.55,14.10,14.10,1634451,23353489,0.0,,303161071,730,,,1
2015-07-24,3041,揚智,twse,14.00,14.30,14.00,14.20,940921,13296925,0.1,,303161071,460,,,1
2015-07-27,3041,揚智,twse,14.10,14.30,12.80,12.80,3531311,46535252,-1.4,,303161071,1356,,,1
2015-07-28,3041,揚智,twse,12.45,13.15,12.45,12.85,2110001,27112514,0.05,,303161071,700,,,1
2015-07-29,3041,揚智,twse,12.90,13.10,12.55,12.65,1276051,16280363,-0.2,,303161071,519,,,1
2015-07-30,3041,揚智,twse,12.70,13.20,12.70,12.85,1696357,22065332,0.2,,303161071,829,,,1
2015-07-31,3041,揚智,twse,13.25,13.25,12.95,13.05,1819844,23853138,0.2,,303161071,873,,,1
2015-08-03,3041,揚智,twse,13.10,13.15,12.95,13.10,1287299,16793387,0.05,,303161071,662,,,1
2015-08-04,3041,揚智,twse,13.10,13.25,12.80,12.80,1620601,20970372,-0.3,,303161071,723,,,1
2015-08-05,3041,揚智,twse,12.85,13.00,12.80,12.95,653002,8424028,0.15,,303161071,378,,,1
2015-08-06,3041,揚智,twse,13.10,13.15,12.80,12.95,911782,11818284,0.0,,303161071,440,,,1
2015-08-07,3041,揚智,twse,12.75,12.95,12.40,12.95,2824008,35918654,0.0,,303161071,929,,,1
2015-08-10,3041,揚智,twse,13.00,13.25,12.80,13.10,1365050,17751667,0.15,,303161071,553,,,1
2015-08-11,3041,揚智,twse,13.20,13.30,12.95,12.95,1092181,14378339,-0.15,,303161071,550,,,1
2015-08-12,3041,揚智,twse,12.85,13.10,12.80,13.10,977141,12698873,0.15,,303161071,503,,,1
2015-08-13,3041,揚智,twse,13.30,13.30,13.05,13.20,591134,7780817,0.1,,303161071,293,,,1
2015-08-14,3041,揚智,twse,13.10,13.80,13.10,13.50,1166299,15768047,0.3,,303161071,617,,,1
2015-08-17,3041,揚智,twse,13.50,13.80,13.20,13.30,785000,10586850,-0.2,,303161071,370,,,1
2015-08-18,3041,揚智,twse,13.15,13.60,13.15,13.50,729212,9798732,0.2,,303161071,381,,,1
2015-08-19,3041,揚智,twse,13.55,13.55,12.85,13.20,1122001,14843914,-0.3,,303161071,572,,,1
2015-08-20,3041,揚智,twse,12.90,13.30,12.90,13.15,488070,6413386,-0.05,,303161071,296,,,1
2015-08-21,3041,揚智,twse,12.75,13.00,12.65,12.65,1260558,16114702,-0.5,,303161071,653,,,1
2015-08-24,3041,揚智,twse,11.40,11.40,11.40,11.40,1548450,17652327,-1.25,down,303161071,493,,,1
2015-08-25,3041,揚智,twse,10.40,11.30,10.40,11.00,2451832,26528452,-0.4,,303161071,845,,,1
2015-08-26,3041,揚智,twse,11.10,11.60,10.85,11.55,1098948,12341297,0.55,,303161071,508,,,1
2015-08-27,3041,揚智,twse,11.90,12.25,11.75,12.05,1313500,15815247,0.5,,303161071,623,,,1
2015-08-28,3041,揚智,twse,12.30,12.50,12.15,12.25,849861,10423752,0.2,,303161071,422,,,1
2015-08-31,3041,揚智,twse,12.25,12.60,12.10,12.60,884492,10977992,0.35,,303161071,509,,,1
2015-09-01,3041,揚智,twse,12.50,12.90,12.45,12.90,710021,8989973,0.3,,303161071,358,,,1
2015-09-02,3041,揚智,twse,12.70,13.00,12.65,12.90,774384,9950501,0.0,,303161071,361,,,1
2015-09-03,3041,揚智,twse,13.20,13.65,13.05,13.40,1612246,21659243,0.5,,303161071,698,,,1
2015-09-04,3041,揚智,twse,13.40,13.50,13.00,13.20,856146,11328826,-0.2,,303161071,406,,,1
2015-09-07,3041,揚智,twse,13.10,13.30,13.05,13.15,492845,6478709,-0.05,,303161071,224,,,1
2015-09-08,3041,揚智,twse,13.25,13.75,13.15,13.65,1205404,16337943,0.5,,303161071,604,,,1
2015-09-09,3041,揚智,twse,14.15,14.50,13.95,14.50,2012051,28711938,0.85,,303161071,928,,,1
2015-09-10,3041,揚智,twse,14.50,14.60,14.30,14.40,1042504,15119606,-0.1,,303161071,450,,,1
2015-09-11,3041,揚智,twse,14.40,15.80,14.40,15.80,3698360,57075038,1.4,,303161071,1578,,,1
2015-09-14,3041,揚智,twse,16.50,16.90,16.20,16.80,5625090,93389546,1.0,,303161071,2204,,,1
2015-09-15,3041,揚智,twse,16.80,16.80,15.55,16.00,2738208,44102438,-0.8,,303161071,1180,,,1
2015-09-16,3041,揚智,twse,16.30,16.30,15.55,15.60,2122132,33540474,-0.4,,303161071,942,,,1
2015-09-17,3041,揚智,twse,15.75,15.95,15.70,15.70,1238365,19593377,0.1,,303161071,623,,,1
2015-09-18,3041,揚智,twse,15.55,15.80,15.40,15.55,1506587,23537798,-0.15,,303161071,695,,,1
2015-09-21,3041,揚智,twse,15.45,15.55,14.90,15.20,1678303,25591984,-0.35,,303161071,622,,,1
2015-09-22,3041,揚智,twse,15.45,15.65,15.30,15.60,1056503,16344017,0.4,,303161071,499,,,1
2015-09-23,3041,揚智,twse,15.30,15.45,15.20,15.30,864518,13232970,-0.3,,303161071,435,,,1
2015-09-24,3041,揚智,twse,15.40,15.40,14.70,14.90,959447,14321355,-0.4,,303161071,437,,,1
2015-09-25,3041,揚智,twse,14.90,15.60,14.70,15.60,1238938,18974617,0.7,,303161071,695,,,1
2015-09-30,3041,揚智,twse,15.30,15.90,15.30,15.60,957006,15003946,0.0,,303161071,465,,,1
2015-10-01,3041,揚智,twse,15.80,15.80,15.35,15.55,1034538,16084136,-0.05,,303161071,546,,,1
2015-10-02,3041,揚智,twse,15.45,16.05,15.25,15.60,3208151,50822861,0.05,,303161071,1036,,,1
2015-10-05,3041,揚智,twse,15.65,16.05,15.65,15.90,1482086,23549455,0.3,,303161071,651,,,1
2015-10-06,3041,揚智,twse,16.10,16.20,15.45,15.55,1397752,22112351,-0.35,,303161071,753,,,1
2015-10-07,3041,揚智,twse,15.60,16.45,15.55,16.30,3580413,57833009,0.75,,303161071,1369,,,1
2015-10-08,3041,揚智,twse,16.25,16.35,15.75,15.75,1301686,20707765,-0.55,,303161071,605,,,1
2015-10-12,3041,揚智,twse,15.85,15.95,15.50,15.50,1225732,19127094,-0.25,,303161071,613,,,1
2015-10-13,3041,揚智,twse,15.40,15.60,15.40,15.40,831322,12855357,-0.1,,303161071,425,,,1
2015-10-14,3041,揚智,twse,15.60,15.65,15.35,15.45,893088,13831509,0.05,,303161071,445,,,1
2015-10-15,3041,揚智,twse,15.60,15.70,15.45,15.60,769262,11975035,0.15,,303161071,351,,,1
2015-10-16,3041,揚智,twse,15.60,16.00,15.60,16.00,2769252,43969352,0.4,,303161071,940,,,1
2015-10-19,3041,揚智,twse,16.00,16.15,15.65,15.65,1207849,19222555,-0.35,,303161071,624,,,1
2015-10-20,3041,揚智,twse,15.60,15.90,15.55,15.80,1282562,20158072,0.15,,303161071,836,,,1
2015-10-21,3041,揚智,twse,15.80,16.20,15.70,15.70,3332393,53271580,-0.1,,303161071,1292,,,1
2015-10-22,3041,揚智,twse,15.60,15.75,15.40,15.55,1428902,22294578,-0.15,,303161071,708,,,1
2015-10-23,3041,揚智,twse,15.70,15.90,15.55,15.60,1230101,19287990,0.05,,303161071,558,,,1
2015-10-26,3041,揚智,twse,15.75,15.85,15.40,15.55,1217042,18944143,-0.05,,303161071,582,,,1
2015-10-27,3041,揚智,twse,15.50,15.55,15.15,15.30,1452616,22255455,-0.25,,303161071,757,,,1
2015-10-28,3041,揚智,twse,15.20,15.45,15.10,15.20,798005,12151775,-0.1,,303161071,436,,,1
2015-10-29,3041,揚智,twse,15.25,15.35,15.05,15.20,837384,12696585,0.0,,303161071,420,,,1
2015-10-30,3041,揚智,twse,15.25,16.70,15.20,16.70,8624558,140254166,1.5,,303161071,2925,,,1
2015-11-02,3041,揚智,twse,17.15,18.35,17.15,18.35,17025021,304246331,1.65,,303161071,5641,,,1
2015-11-03,3041,揚智,twse,18.60,18.90,17.80,17.80,10166960,185958574,-0.55,,303161071,4041,,,1
2015-11-04,3041,揚智,twse,18.00,18.45,17.80,18.30,7012626,127509438,0.5,,303161071,2683,,,1
2015-11-05,3041,揚智,twse,18.80,18.80,18.00,18.20,7129817,131641895,-0.1,,303161071,2740,,,1
2015-11-06,3041,揚智,twse,18.10,18.15,17.25,17.25,4663499,81979856,-0.95,,303161071,2001,,,1
2015-11-09,3041,揚智,twse,17.30,17.45,16.65,16.65,2910001,49213915,-0.6,,303161071,1199,,,1
2015-11-10,3041,揚智,twse,16.35,16.65,16.25,16.35,2581292,42364836,-0.3,,303161071,976,,,1
2015-11-11,3041,揚智,twse,16.45,16.70,16.10,16.10,2916106,47862605,-0.25,,303161071,1208,,,1
2015-11-12,3041,揚智,twse,16.30,16.40,15.75,16.05,1952762,31265992,-0.05,,303161071,833,,,1
2015-11-13,3041,揚智,twse,15.80,16.30,15.50,15.50,3039711,48484979,-0.55,,303161071,1219,,,1
2015-11-16,3041,揚智,twse,15.20,16.25,15.00,16.25,3067311,47669065,0.75,,303161071,1244,,,1
2015-11-17,3041,揚智,twse,16.70,17.85,16.65,17.85,6866788,120035410,1.6,,303161071,2528,,,1
2015-11-18,3041,揚智,twse,17.70,18.45,17.70,18.00,6954539,125651452,0.15,,303161071,2789,,,1
2015-11-19,3041,揚智,twse,18.40,18.65,18.20,18.45,6684130,123040532,0.45,,303161071,2290,,,1
2015-11-20,3041,揚智,twse,18.45,18.80,18.05,18.60,5793345,107085661,0.15,,303161071,2132,,,1
2015-11-23,3041,揚智,twse,18.55,18.60,18.00,18.15,1618030,29432204,-0.45,,303161071,716,,,1
2015-11-24,3041,揚智,twse,18.40,18.65,18.05,18.10,3249430,59646316,-0.05,,303161071,1281,,,1
2015-11-25,3041,揚智,twse,18.35,18.35,17.05,17.55,3049540,53566871,-0.55,,303161071,1104,,,1
2015-11-26,3041,揚智,twse,17.55,18.55,17.50,18.40,3688864,66908947,0.85,,303161071,1496,,,1
2015-11-27,3041,揚智,twse,18.15,18.65,17.85,18.05,2188807,39591493,-0.35,,303161071,919,,,1
2015-11-30,3041,揚智,twse,17.75,17.95,17.30,17.95,7661096,136547735,-0.1,,303161071,1288,,,1
2015-12-01,3041,揚智,twse,17.95,18.35,17.85,18.15,2441023,44139412,0.2,,303161071,1123,,,1
2015-12-02,3041,揚智,twse,18.30,18.35,17.75,18.00,2050228,36956368,-0.15,,303161071,867,,,1
2015-12-03,3041,揚智,twse,17.80,18.20,17.75,17.95,1550438,27964991,-0.05,,303011071,750,,,1
2015-12-04,3041,揚智,twse,17.90,18.35,17.70,18.10,2469281,44690034,0.15,,303011071,1129,,,1
2015-12-07,3041,揚智,twse,18.25,19.90,17.90,19.90,7819183,147857887,1.8,,303011071,3121,,,1
2015-12-08,3041,揚智,twse,19.70,19.75,18.65,18.70,5895120,113041724,-1.2,,303011071,2442,,,1
2015-12-09,3041,揚智,twse,19.05,19.15,18.05,18.15,3999596,74152215,-0.55,,303011071,1552,,,1
2015-12-10,3041,揚智,twse,18.20,18.45,17.65,18.00,3195006,57817158,-0.15,,303011071,1343,,,1
2015-12-11,3041,揚智,twse,18.20,18.20,16.85,16.90,4544900,79353643,-1.1,,303011071,1570,,,1
2015-12-14,3041,揚智,twse,16.60,16.60,15.90,16.00,3673242,59795539,-0.9,,303011071,1701,,,1
2015-12-15,3041,揚智,twse,16.20,16.70,16.20,16.70,2031160,33459241,0.7,,303011071,891,,,1
2015-12-16,3041,揚智,twse,16.90,16.95,16.45,16.55,1807008,30299981,-0.15,,303011071,977,,,1
2015-12-17,3041,揚智,twse,16.70,17.70,16.40,17.60,6860823,117617000,1.05,,303011071,2492,,,1
2015-12-18,3041,揚智,twse,17.20,18.00,17.10,17.85,2159688,38178257,0.25,,303011071,1060,,,1
2015-12-21,3041,揚智,twse,17.75,18.45,17.45,18.10,1891535,34175104,0.25,,303011071,1150,,,1
2015-12-22,3041,揚智,twse,18.10,18.50,17.85,18.30,2508233,45693437,0.2,,303011071,1137,,,1
2015-12-23,3041,揚智,twse,18.35,19.10,18.10,18.80,11423983,213893317,0.5,,303011071,5011,,,1
2015-12-24,3041,揚智,twse,19.10,19.15,18.10,18.10,3558660,66074174,-0.7,,303011071,1491,,,1
2015-12-25,3041,揚智,twse,18.10,18.80,18.05,18.50,3692426,68454972,0.4,,303011071,1393,,,1
2015-12-28,3041,揚智,twse,18.50,18.90,18.50,18.80,2583176,48341679,0.3,,303011071,1172,,,1
2015-12-29,3041,揚智,twse,18.65,18.75,18.40,18.75,1517846,28210127,-0.05,,303011071,743,,,1
2015-12-30,3041,揚智,twse,18.90,18.90,18.40,18.40,1189710,22156385,-0.35,,303011071,619,,,1
2015-12-31,3041,揚智,twse,18.40,18.80,18.35,18.80,1590390,29574925,0.4,,303011071,626,,,1
2016-01-04,3041,揚智,twse,18.80,18.80,18.35,18.60,1827916,33862612,-0.2,,303011071,841,,,1
2016-01-05,3041,揚智,twse,18.65,18.70,17.85,18.55,1979002,36108986,-0.05,,303011071,890,,,1
