date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-08-03,6271,同欣電,twse,58.50,62.20,57.50,60.00,3116800,187522300,1.5,,162907031,2202,,,1
2015-08-04,6271,同欣電,twse,60.90,63.00,60.20,61.30,2539671,156060367,1.3,,162907031,1997,,,1
2015-08-05,6271,同欣電,twse,61.70,65.00,61.60,64.90,2080730,131948723,3.6,,162907031,1573,,,1
2015-08-06,6271,同欣電,twse,65.70,65.90,62.50,63.30,1607100,102127240,-1.6,,162907031,1127,,,1
2015-08-07,6271,同欣電,twse,62.60,64.50,62.20,63.60,818842,52073260,0.3,,162907031,572,,,1
2015-08-10,6271,同欣電,twse,64.90,66.60,64.10,66.10,1301265,85371366,2.5,,162907031,946,,,1
2015-08-11,6271,同欣電,twse,67.20,67.40,65.00,65.30,1269400,84155439,-0.8,,162907031,933,,,1
2015-08-12,6271,同欣電,twse,64.80,65.60,63.60,65.30,872250,56369200,0.0,,162907031,586,,,1
2015-08-13,6271,同欣電,twse,65.80,66.40,64.00,64.40,896200,58071280,-0.9,,162907031,584,,,1
2015-08-14,6271,同欣電,twse,65.20,70.70,65.20,70.10,4902475,336680144,5.7,,162907031,3187,,,1
2015-08-17,6271,同欣電,twse,71.00,72.90,69.10,71.30,3602329,257187254,1.2,,162907031,2458,,,1
2015-08-18,6271,同欣電,twse,71.00,74.20,69.50,74.20,3987788,287873546,2.9,,162907031,2993,,,1
2015-08-19,6271,同欣電,twse,73.50,73.90,72.10,72.50,2069360,150176260,-1.7,,162907031,1663,,,1
2015-08-20,6271,同欣電,twse,71.50,74.40,71.50,73.20,2118100,154502590,0.7,,162907031,1468,,,1
2015-08-21,6271,同欣電,twse,71.20,72.50,68.40,69.00,2002170,141766680,-4.2,,162907031,1307,,,1
2015-08-24,6271,同欣電,twse,66.10,68.50,64.00,66.60,2535865,166738408,-2.4,,162907031,1585,,,1
2015-08-25,6271,同欣電,twse,65.10,69.80,65.10,68.00,1959143,133289767,1.4,,162907031,1466,,,1
2015-08-26,6271,同欣電,twse,68.00,71.00,66.60,71.00,1686590,116308490,3.0,,162907031,1340,,,1
2015-08-27,6271,同欣電,twse,73.00,73.00,71.00,71.00,1857030,133550554,0.0,,162907031,1301,,,1
2015-08-28,6271,同欣電,twse,71.70,73.00,71.30,71.30,1715000,123685000,0.3,,162907031,1205,,,1
2015-08-31,6271,同欣電,twse,71.70,75.50,71.00,72.80,3501148,258573037,1.5,,162907031,2634,,,1
2015-09-01,6271,同欣電,twse,73.20,75.00,72.40,74.30,2728612,201337694,1.5,,162907031,2055,,,1
2015-09-02,6271,同欣電,twse,73.20,77.00,73.20,74.60,3777021,284941096,0.3,,162907031,2872,,,1
2015-09-03,6271,同欣電,twse,75.20,76.90,74.20,76.30,2499119,189937263,1.7,,162907031,1770,,,1
2015-09-04,6271,同欣電,twse,76.50,79.60,76.50,77.80,4644800,365038040,1.5,,162907031,3336,,,1
2015-09-07,6271,同欣電,twse,78.30,78.90,76.10,77.10,1778181,137376363,-0.7,,162907031,1315,,,1
2015-09-08,6271,同欣電,twse,77.00,78.50,75.80,77.10,1360000,104751800,0.0,,162907031,965,,,1
2015-09-09,6271,同欣電,twse,78.20,78.60,77.60,77.90,1502184,117296705,0.8,,162907031,1027,,,1
2015-09-10,6271,同欣電,twse,77.20,80.80,77.10,80.10,2300240,183274800,2.2,,162907031,1667,,,1
2015-09-11,6271,同欣電,twse,79.80,83.80,79.30,82.60,3500329,286950272,2.5,,162907031,2441,,,1
2015-09-14,6271,同欣電,twse,82.60,83.30,80.70,81.00,1158200,94476520,-1.6,,162907031,897,,,1
2015-09-15,6271,同欣電,twse,81.00,82.40,80.80,80.90,1026300,83548048,-0.1,,162907031,838,,,1
2015-09-16,6271,同欣電,twse,81.50,82.30,80.30,81.20,805051,65694760,0.3,,162907031,678,,,1
2015-09-17,6271,同欣電,twse,81.90,85.20,81.80,84.00,1988180,166149120,2.8,,162907031,1422,,,1
2015-09-18,6271,同欣電,twse,84.20,86.80,83.20,85.70,1704951,146058623,1.7,,162907031,1348,,,1
2015-09-21,6271,同欣電,twse,85.10,85.20,82.60,82.80,1596696,133189824,-2.9,,162907031,1102,,,1
2015-09-22,6271,同欣電,twse,84.00,84.20,82.40,82.50,1068075,88781809,-0.3,,162907031,877,,,1
2015-09-23,6271,同欣電,twse,82.00,85.30,82.00,83.70,2080586,174466946,1.2,,162907031,1511,,,1
2015-09-24,6271,同欣電,twse,83.70,84.70,80.50,80.50,1712681,140120580,-3.2,,162907031,1284,,,1
2015-09-25,6271,同欣電,twse,80.80,83.40,79.50,81.70,1590700,130129008,1.2,,162907031,1235,,,1
2015-09-30,6271,同欣電,twse,80.50,83.90,80.40,83.60,1386389,115248119,1.9,,162907031,994,,,1
2015-10-01,6271,同欣電,twse,85.10,85.50,83.60,85.30,2140274,181540480,1.7,,162907031,1501,,,1
2015-10-02,6271,同欣電,twse,85.30,87.50,84.50,87.40,1922350,166563524,2.1,,162907031,1460,,,1
2015-10-05,6271,同欣電,twse,88.00,89.30,87.00,87.00,1724444,151891628,-0.4,,162907031,1166,,,1
2015-10-06,6271,同欣電,twse,87.90,89.50,85.80,89.40,2341657,207060273,2.4,,162907031,1775,,,1
2015-10-07,6271,同欣電,twse,89.40,90.50,88.40,88.90,1032543,92238842,-0.5,,162907031,773,,,1
2015-10-08,6271,同欣電,twse,89.50,89.60,87.40,87.60,951364,83839885,-1.3,,162907031,745,,,1
2015-10-12,6271,同欣電,twse,86.00,86.50,84.00,85.20,1525924,129939408,-2.4,,162907031,1086,,,1
2015-10-13,6271,同欣電,twse,85.80,87.00,85.50,86.50,1123036,97093914,1.3,,162907031,858,,,1
2015-10-14,6271,同欣電,twse,87.00,88.40,86.10,86.10,973117,84707323,-0.4,,162907031,777,,,1
2015-10-15,6271,同欣電,twse,87.70,87.70,86.20,86.50,631033,54713241,0.4,,162907031,522,,,1
2015-10-16,6271,同欣電,twse,87.50,87.50,84.70,86.00,1457677,124844789,-0.5,,162907031,926,,,1
2015-10-19,6271,同欣電,twse,85.90,86.30,84.80,84.80,468410,39956493,-1.2,,162907031,327,,,1
2015-10-20,6271,同欣電,twse,84.80,85.50,84.50,85.00,571400,48509600,0.2,,162907031,465,,,1
2015-10-21,6271,同欣電,twse,85.90,88.80,84.20,87.50,1772840,154334834,2.5,,162907031,1471,,,1
2015-10-22,6271,同欣電,twse,87.50,88.40,86.10,86.10,826150,71611434,-1.4,,162907031,635,,,1
2015-10-23,6271,同欣電,twse,87.00,87.30,85.50,85.50,476240,41043418,-0.6,,162907031,365,,,1
2015-10-26,6271,同欣電,twse,86.00,86.70,85.90,86.00,280071,24153134,0.5,,162907031,231,,,1
2015-10-27,6271,同欣電,twse,86.40,87.40,85.90,86.10,672300,58136050,0.1,,162907031,560,,,1
2015-10-28,6271,同欣電,twse,86.30,86.60,84.60,84.80,814504,69531840,-1.3,,162907031,644,,,1
2015-10-29,6271,同欣電,twse,85.50,85.50,83.60,83.60,766400,64513279,-1.2,,162907031,625,,,1
2015-10-30,6271,同欣電,twse,83.60,84.40,82.20,82.50,830165,68772194,-1.1,,162907031,604,,,1
2015-11-02,6271,同欣電,twse,83.00,83.90,82.50,83.50,1033210,86080434,1.0,,162907031,778,,,1
2015-11-03,6271,同欣電,twse,84.20,85.40,84.10,84.30,1602260,136006216,0.8,,162907031,1213,,,1
2015-11-04,6271,同欣電,twse,85.20,85.40,83.50,85.20,1568200,132598340,0.9,,162907031,1143,,,1
2015-11-05,6271,同欣電,twse,86.90,87.20,85.10,85.10,1626010,139971360,-0.1,,162907031,1056,,,1
2015-11-06,6271,同欣電,twse,84.00,84.00,80.80,81.20,2793210,228143556,-3.9,,162907031,1947,,,1
2015-11-09,6271,同欣電,twse,81.20,82.00,80.00,80.10,1017302,82136140,-1.1,,162907031,790,,,1
2015-11-10,6271,同欣電,twse,80.00,80.10,78.50,79.70,521000,41451800,-0.4,,162907031,440,,,1
2015-11-11,6271,同欣電,twse,79.80,80.40,78.10,78.20,730376,57538889,-1.5,,162907031,617,,,1
2015-11-12,6271,同欣電,twse,79.00,79.30,76.80,78.20,740302,57558006,0.0,,162907031,614,,,1
2015-11-13,6271,同欣電,twse,77.90,79.50,76.90,78.00,812030,63636788,-0.2,,162907031,679,,,1
2015-11-16,6271,同欣電,twse,77.00,78.40,76.50,77.20,627058,48513716,-0.8,,162907031,527,,,1
2015-11-17,6271,同欣電,twse,77.90,81.30,77.80,81.30,1625064,129456360,4.1,,162907031,1220,,,1
2015-11-18,6271,同欣電,twse,81.30,81.70,79.00,79.40,1235000,98698800,-1.9,,162907031,1063,,,1
2015-11-19,6271,同欣電,twse,80.30,80.80,79.60,80.40,477157,38248838,1.0,,162907031,364,,,1
2015-11-20,6271,同欣電,twse,80.40,81.00,79.30,80.40,684010,54986006,0.0,,162907031,529,,,1
2015-11-23,6271,同欣電,twse,80.60,81.80,79.70,81.80,785931,63403982,1.4,,162907031,565,,,1
2015-11-24,6271,同欣電,twse,81.90,82.60,79.20,80.60,840191,67949823,-1.2,,162907031,635,,,1
2015-11-25,6271,同欣電,twse,80.30,81.00,79.30,79.60,443010,35375806,-1.0,,162907031,380,,,1
2015-11-26,6271,同欣電,twse,80.30,80.30,78.40,78.70,787098,62395042,-0.9,,162907031,652,,,1
2015-11-27,6271,同欣電,twse,79.00,80.40,78.70,79.90,566060,45138318,1.2,,162907031,466,,,1
2015-11-30,6271,同欣電,twse,79.10,80.00,78.00,78.00,467100,36716700,-1.9,,162907031,324,,,1
2015-12-01,6271,同欣電,twse,78.50,80.20,78.40,79.00,377425,29958575,1.0,,162907031,306,,,1
2015-12-02,6271,同欣電,twse,79.00,81.90,79.00,81.90,1170204,94668587,2.9,,162907031,899,,,1
2015-12-03,6271,同欣電,twse,81.50,81.60,80.20,80.50,567207,45850803,-1.4,,162907031,462,,,1
2015-12-04,6271,同欣電,twse,79.80,81.30,79.10,81.10,553000,44514900,0.6,,162907031,486,,,1
2015-12-07,6271,同欣電,twse,81.80,82.40,80.70,81.20,325061,26461753,0.1,,162907031,267,,,1
2015-12-08,6271,同欣電,twse,82.00,82.00,80.90,81.20,434630,35402495,0.0,,162907031,357,,,1
2015-12-09,6271,同欣電,twse,81.20,81.20,78.50,78.50,689063,54487452,-2.7,,162907031,598,,,1
2015-12-10,6271,同欣電,twse,78.00,78.50,77.10,77.70,555400,43039700,-0.8,,162907031,507,,,1
2015-12-11,6271,同欣電,twse,78.10,78.10,74.90,75.90,750063,57331800,-1.8,,162907031,565,,,1
2015-12-14,6271,同欣電,twse,74.60,75.40,73.50,74.60,272065,20329785,-1.3,,162907031,247,,,1
2015-12-15,6271,同欣電,twse,75.50,76.90,75.50,76.90,292070,22242615,2.3,,162907031,244,,,1
2015-12-16,6271,同欣電,twse,77.90,78.00,76.60,77.40,256408,19728824,0.5,,162907031,227,,,1
2015-12-17,6271,同欣電,twse,77.40,78.30,76.80,78.00,384115,29916027,0.6,,162907031,321,,,1
2015-12-18,6271,同欣電,twse,78.70,79.00,77.60,78.90,364114,28600406,0.9,,162907031,324,,,1
2015-12-21,6271,同欣電,twse,78.90,80.90,78.90,80.30,423212,33982966,1.4,,162907031,380,,,1
2015-12-22,6271,同欣電,twse,80.60,80.80,79.50,79.60,454000,36385500,-0.7,,162907031,378,,,1
2015-12-23,6271,同欣電,twse,80.00,80.50,79.30,79.30,306868,24515882,-0.3,,162907031,209,,,1
2015-12-24,6271,同欣電,twse,80.80,80.80,79.00,79.10,140500,11188000,-0.2,,162907031,131,,,1
2015-12-25,6271,同欣電,twse,78.80,79.10,78.50,78.80,92150,7263350,-0.3,,162907031,76,,,1
2015-12-28,6271,同欣電,twse,79.40,79.40,77.80,78.10,211000,16529800,-0.7,,162907031,176,,,1
