date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2017-10-31,2332,友訊,twse,11.30,11.45,11.20,11.30,2184444,24619436,0.0,,651996166,707,,,1
2017-11-01,2332,友訊,twse,11.30,11.35,11.25,11.30,1161860,13111865,0.0,,651996166,453,,,1
2017-11-02,2332,友訊,twse,11.40,11.55,11.30,11.30,1641899,18684801,0.0,,651996166,549,,,1
2017-11-03,2332,友訊,twse,11.40,11.40,11.20,11.20,1792041,20227500,-0.1,,651996166,586,,,1
2017-11-06,2332,友訊,twse,11.30,11.35,11.25,11.25,741791,8367000,0.05,,651996166,323,,,1
2017-11-07,2332,友訊,twse,11.35,11.55,11.30,11.30,3489600,39780388,0.05,,651996166,933,,,1
2017-11-08,2332,友訊,twse,11.40,11.80,11.40,11.50,7571949,88165505,0.2,,651996166,1912,,,1
2017-11-09,2332,友訊,twse,11.70,11.70,11.30,11.35,3086988,35490241,-0.15,,651996166,938,,,1
2017-11-10,2332,友訊,twse,11.35,11.45,11.25,11.45,1379748,15707007,0.1,,651996166,487,,,1
2017-11-13,2332,友訊,twse,11.35,11.55,11.25,11.25,5700553,65145787,-0.2,,651996166,1067,,,1
2017-11-14,2332,友訊,twse,11.25,11.35,10.85,10.85,5042981,55502536,-0.4,,651996166,1623,,,1
2017-11-15,2332,友訊,twse,10.85,10.85,10.50,10.50,4333800,45988191,-0.35,,651996166,1375,,,1
2017-11-16,2332,友訊,twse,10.50,10.65,10.45,10.60,1707504,18017203,0.1,,651996166,612,,,1
2017-11-17,2332,友訊,twse,10.70,10.75,10.60,10.60,1452164,15454880,0.0,,651996166,542,,,1
2017-11-20,2332,友訊,twse,10.60,10.65,10.45,10.45,1675373,17602934,-0.15,,651996166,655,,,1
2017-11-21,2332,友訊,twse,10.45,10.75,10.45,10.55,5728004,60894436,0.1,,651996166,1689,,,1
2017-11-22,2332,友訊,twse,10.60,10.65,10.45,10.50,2939194,30912363,-0.05,,651996166,1032,,,1
2017-11-23,2332,友訊,twse,10.60,10.80,10.55,10.60,5895595,63136070,0.1,,651996166,1480,,,1
2017-11-24,2332,友訊,twse,10.65,10.75,10.50,10.55,2964669,31370347,-0.05,,651996166,1219,,,1
2017-11-27,2332,友訊,twse,10.60,10.70,10.50,10.50,2600946,27461476,-0.05,,651996166,853,,,1
2017-11-28,2332,友訊,twse,10.50,10.60,10.45,10.45,2962382,31102629,-0.05,,651996166,1155,,,1
2017-11-29,2332,友訊,twse,10.50,10.55,10.30,10.30,4205561,43700344,-0.15,,651996166,1552,,,1
2017-11-30,2332,友訊,twse,10.30,10.45,10.10,10.10,11449680,116419958,-0.2,,651996166,1613,,,1
2017-12-01,2332,友訊,twse,10.20,10.35,10.05,10.25,3352436,34213162,0.15,,651996166,1220,,,1
2017-12-04,2332,友訊,twse,10.30,10.50,10.25,10.40,3060898,31872833,0.15,,651996166,1052,,,1
2017-12-05,2332,友訊,twse,10.35,10.45,10.25,10.30,1495121,15451585,-0.1,,651996166,562,,,1
2017-12-06,2332,友訊,twse,10.30,10.35,10.15,10.20,1427922,14618904,-0.1,,651996166,533,,,1
2017-12-07,2332,友訊,twse,10.20,10.25,10.15,10.15,1192846,12145132,-0.05,,651996166,461,,,1
2017-12-08,2332,友訊,twse,10.20,10.25,10.05,10.10,2192644,22210849,-0.05,,651996166,599,,,1
2017-12-11,2332,友訊,twse,10.10,10.65,10.10,10.50,7927459,82859565,0.4,,651996166,1299,,,1
2017-12-12,2332,友訊,twse,10.40,10.50,10.25,10.30,2531771,26184061,-0.2,,651996166,723,,,1
2017-12-13,2332,友訊,twse,10.30,10.40,10.30,10.35,945788,9780406,0.05,,651996166,307,,,1
2017-12-14,2332,友訊,twse,10.40,10.45,10.30,10.30,1502309,15600726,-0.05,,651996166,482,,,1
2017-12-15,2332,友訊,twse,10.30,10.35,10.10,10.25,2013523,20556156,-0.05,,651996166,597,,,1
2017-12-18,2332,友訊,twse,10.25,10.35,10.20,10.20,812292,8340273,-0.05,,651996166,289,,,1
2017-12-19,2332,友訊,twse,10.25,10.40,10.20,10.20,1440654,14829213,0.0,,651996166,411,,,1
2017-12-20,2332,友訊,twse,10.30,10.40,10.30,10.35,1070230,11066614,0.15,,651996166,515,,,1
2017-12-21,2332,友訊,twse,10.40,10.70,10.40,10.45,6852015,72585049,0.1,,651996166,1416,,,1
2017-12-22,2332,友訊,twse,10.50,10.55,10.40,10.55,1602169,16773124,0.1,,651996166,463,,,1
2017-12-25,2332,友訊,twse,10.50,10.55,10.45,10.55,1269137,13349232,0.0,,651996166,409,,,1
2017-12-26,2332,友訊,twse,10.60,10.65,10.40,10.40,1442575,15158720,-0.15,,651996166,395,,,1
2017-12-27,2332,友訊,twse,10.40,10.55,10.40,10.45,830258,8692879,0.05,,651996166,312,,,1
2017-12-28,2332,友訊,twse,10.45,10.60,10.45,10.50,1432995,15087486,0.05,,651996166,394,,,1
2017-12-29,2332,友訊,twse,10.55,10.65,10.55,10.60,2641738,27976867,0.1,,651996166,548,,,1
2018-01-02,2332,友訊,twse,10.60,10.75,10.60,10.70,1963597,20992163,0.1,,651996166,599,,,1
2018-01-03,2332,友訊,twse,10.75,11.15,10.75,10.95,9375866,103254561,0.25,,651996166,2411,,,1
2018-01-04,2332,友訊,twse,10.95,11.80,10.95,11.65,22729591,261738175,0.7,,651996166,5920,,,1
2018-01-05,2332,友訊,twse,11.80,12.80,11.50,12.80,41570024,514152930,1.15,,651996166,10195,,,1
2018-01-08,2332,友訊,twse,13.10,13.75,12.85,13.15,54087403,716774725,0.35,,651996166,14301,,,1
2018-01-09,2332,友訊,twse,13.00,13.00,12.60,12.80,15806558,201911317,-0.35,,651996166,4276,,,1
2018-01-10,2332,友訊,twse,13.05,13.55,12.85,13.05,23873840,315643789,0.25,,651996166,6124,,,1
2018-01-11,2332,友訊,twse,13.00,13.30,12.70,12.95,13353666,173861347,-0.1,,651996166,3374,,,1
2018-01-12,2332,友訊,twse,13.10,13.25,12.80,12.80,8472158,109878000,-0.15,,651996166,2329,,,1
2018-01-15,2332,友訊,twse,12.85,13.05,12.10,12.20,15847157,199847192,-0.6,,651996166,3683,,,1
2018-01-16,2332,友訊,twse,12.45,12.60,12.25,12.40,6142964,76285335,0.2,,651996166,2082,,,1
2018-01-17,2332,友訊,twse,12.45,12.60,12.25,12.45,5904232,73482052,0.05,,651996166,1960,,,1
2018-01-18,2332,友訊,twse,12.80,13.10,12.50,12.50,14082242,180706063,0.05,,651996166,3908,,,1
2018-01-19,2332,友訊,twse,12.60,12.65,12.35,12.40,5433455,67867405,-0.1,,651996166,1566,,,1
2018-01-22,2332,友訊,twse,12.40,12.75,12.25,12.60,8383430,104961682,0.2,,651996166,2197,,,1
2018-01-23,2332,友訊,twse,12.75,12.95,12.55,12.55,7468219,95072727,-0.05,,651996166,1970,,,1
2018-01-24,2332,友訊,twse,12.65,12.75,12.45,12.55,4094230,51661716,0.0,,651996166,1232,,,1
2018-01-25,2332,友訊,twse,12.70,12.90,12.55,12.60,5046807,64206910,0.05,,651996166,1619,,,1
2018-01-26,2332,友訊,twse,12.70,12.80,12.50,12.75,4534212,57339109,0.15,,651996166,1254,,,1
2018-01-29,2332,友訊,twse,12.90,12.95,12.60,12.60,4127913,52614744,-0.15,,651996166,1264,,,1
2018-01-30,2332,友訊,twse,12.70,12.85,12.55,12.65,4403121,55925462,0.05,,651996166,1208,,,1
2018-01-31,2332,友訊,twse,12.75,13.10,12.60,13.05,13267147,171820361,0.4,,651996166,3854,,,1
2018-02-01,2332,友訊,twse,13.25,13.30,12.85,12.85,6668700,86898825,-0.2,,651996166,1923,,,1
2018-02-02,2332,友訊,twse,12.80,12.90,12.40,12.45,5373294,67430284,-0.4,,651996166,1754,,,1
2018-02-05,2332,友訊,twse,12.00,12.00,11.75,11.85,5429024,64554837,-0.6,,651996166,1769,,,1
2018-02-06,2332,友訊,twse,11.25,11.40,10.70,10.85,10516868,115444843,-1.0,,651996166,3084,,,1
2018-02-07,2332,友訊,twse,11.20,11.40,11.00,11.05,3831491,42983818,0.2,,651996166,1385,,,1
2018-02-08,2332,友訊,twse,11.05,11.10,10.75,10.85,3367370,36488645,-0.2,,651996166,1176,,,1
2018-02-09,2332,友訊,twse,9.92,10.80,9.92,10.75,5720298,59324740,-0.1,,651996166,1526,,,1
2018-02-12,2332,友訊,twse,10.90,11.00,10.60,10.60,4234995,45348385,-0.15,,651996166,998,,,1
2018-02-21,2332,友訊,twse,10.85,11.50,10.80,11.30,10066332,112833385,0.7,,651996166,2521,,,1
2018-02-22,2332,友訊,twse,11.20,11.30,11.05,11.20,1765681,19760520,-0.1,,651996166,656,,,1
2018-02-23,2332,友訊,twse,11.40,11.70,11.25,11.40,5828166,66860971,0.2,,651996166,1591,,,1
2018-02-26,2332,友訊,twse,11.50,11.60,11.20,11.25,3732315,42581966,-0.15,,651996166,892,,,1
2018-02-27,2332,友訊,twse,11.35,11.75,11.35,11.40,6413306,74408720,0.15,,651996166,2056,,,1
2018-03-01,2332,友訊,twse,11.30,11.50,11.20,11.40,1909380,21715305,0.0,,651996166,683,,,1
2018-03-02,2332,友訊,twse,11.30,11.45,11.25,11.40,1478741,16766287,0.0,,651996166,654,,,1
2018-03-05,2332,友訊,twse,11.45,11.60,11.25,11.25,2681709,30661903,-0.15,,651996166,1008,,,1
2018-03-06,2332,友訊,twse,11.45,11.70,11.40,11.45,4038842,46708321,0.2,,651996166,1228,,,1
2018-03-07,2332,友訊,twse,11.50,11.55,11.25,11.30,2290986,26099829,-0.15,,651996166,747,,,1
2018-03-08,2332,友訊,twse,11.45,11.80,11.40,11.65,6792882,79439513,0.35,,651996166,1985,,,1
2018-03-09,2332,友訊,twse,11.80,12.20,11.80,11.80,11769505,141217096,0.15,,651996166,2621,,,1
2018-03-12,2332,友訊,twse,11.90,12.10,11.80,11.90,3785079,45161707,0.1,,651996166,1182,,,1
2018-03-13,2332,友訊,twse,11.95,12.00,11.85,11.85,2202417,26241823,-0.05,,651996166,782,,,1
2018-03-14,2332,友訊,twse,11.90,12.10,11.85,12.00,3025370,36265937,0.15,,651996166,909,,,1
2018-03-15,2332,友訊,twse,12.05,12.05,11.90,11.90,1851719,22126593,-0.1,,651996166,599,,,1
2018-03-16,2332,友訊,twse,11.95,12.00,11.75,11.75,2334801,27640093,-0.15,,651996166,749,,,1
2018-03-19,2332,友訊,twse,11.75,11.85,11.65,11.70,1398015,16403704,-0.05,,651996166,491,,,1
2018-03-20,2332,友訊,twse,11.55,11.55,11.35,11.40,3495463,40034711,-0.3,,651996166,1098,,,1
2018-03-21,2332,友訊,twse,11.50,11.85,11.45,11.60,9884661,115952872,0.2,,651996166,2104,,,1
2018-03-22,2332,友訊,twse,11.65,11.75,11.50,11.55,2458970,28564340,-0.05,,651996166,672,,,1
2018-03-23,2332,友訊,twse,11.05,11.35,11.05,11.15,2893716,32424727,-0.4,,651996166,1115,,,1
2018-03-26,2332,友訊,twse,11.10,11.40,11.05,11.30,1778569,19986121,0.15,,651996166,638,,,1
2018-03-27,2332,友訊,twse,11.45,11.55,11.30,11.30,3230871,36841488,0.0,,651996166,935,,,1
2018-03-28,2332,友訊,twse,11.30,11.40,11.20,11.25,2041868,23070662,-0.05,,651996166,698,,,1
2018-03-29,2332,友訊,twse,11.35,11.55,11.25,11.45,4785102,54675003,0.2,,651996166,1095,,,1
2018-03-30,2332,友訊,twse,11.50,11.55,11.35,11.40,1182111,13522505,-0.05,,651996166,439,,,1
2018-03-31,2332,友訊,twse,11.35,11.60,11.35,11.40,2181137,25036343,0.0,,651996166,648,,,1
2018-04-02,2332,友訊,twse,11.45,11.80,11.45,11.50,7355863,85942820,0.1,,651996166,1236,,,1
2018-04-03,2332,友訊,twse,11.40,11.55,11.40,11.50,2468212,28302871,0.0,,651996166,553,,,1
2018-04-09,2332,友訊,twse,11.50,11.75,11.40,11.40,2319333,26699189,-0.1,,651996166,695,,,1
2018-04-10,2332,友訊,twse,11.45,11.50,11.25,11.25,1733431,19618959,-0.15,,651996166,629,,,1
2018-04-11,2332,友訊,twse,11.40,11.55,11.35,11.35,3494053,39923342,0.1,,651996166,647,,,1
2018-04-12,2332,友訊,twse,11.45,11.50,11.30,11.30,1455204,16518086,-0.05,,651996166,393,,,1
2018-04-13,2332,友訊,twse,11.40,11.55,11.35,11.40,2868772,32878546,0.1,,651996166,731,,,1
2018-04-16,2332,友訊,twse,11.40,11.45,11.20,11.20,1979617,22345740,-0.2,,651996166,578,,,1
2018-04-17,2332,友訊,twse,11.25,11.30,10.90,10.95,3110230,34308228,-0.25,,651996166,809,,,1
2018-04-18,2332,友訊,twse,11.00,11.15,10.90,10.90,1953812,21562253,-0.05,,651996166,633,,,1
2018-04-19,2332,友訊,twse,10.95,11.10,10.95,11.00,1560629,17176019,0.1,,651996166,469,,,1
2018-04-20,2332,友訊,twse,11.00,11.05,10.95,11.00,1215622,13360901,0.0,,651996166,405,,,1
2018-04-23,2332,友訊,twse,11.00,11.20,10.95,11.10,2311281,25584241,0.1,,651996166,565,,,1
2018-04-24,2332,友訊,twse,11.25,11.55,11.20,11.25,7784603,88278148,0.15,,651996166,1871,,,1
2018-04-25,2332,友訊,twse,11.20,11.30,11.10,11.15,1626132,18128605,-0.1,,651996166,559,,,1
2018-04-26,2332,友訊,twse,11.30,11.30,10.90,10.90,2085246,23025220,-0.25,,651996166,592,,,1
2018-04-27,2332,友訊,twse,11.00,11.10,10.90,10.95,1674737,18383065,0.05,,651996166,398,,,1
2018-04-30,2332,友訊,twse,11.00,11.10,10.95,11.00,1340977,14734436,0.05,,651996166,321,,,1
2018-05-02,2332,友訊,twse,11.00,11.10,10.95,10.95,1396664,15359474,-0.05,,651996166,442,,,1
2018-05-03,2332,友訊,twse,11.00,11.40,11.00,11.15,10490127,117593253,0.2,,651996166,1804,,,1
2018-05-04,2332,友訊,twse,11.25,11.30,11.10,11.15,2457098,27505588,0.0,,651996166,564,,,1
2018-05-07,2332,友訊,twse,11.20,11.25,11.15,11.15,1697342,18989190,0.0,,651996166,398,,,1
2018-05-08,2332,友訊,twse,11.30,11.80,11.20,11.65,7703043,88880639,0.5,,651996166,2062,,,1
2018-05-09,2332,友訊,twse,11.70,11.80,11.50,11.65,4066811,47308742,0.0,,651996166,968,,,1
2018-05-10,2332,友訊,twse,11.75,11.80,11.65,11.80,4400242,51580419,0.15,,651996166,974,,,1
2018-05-11,2332,友訊,twse,11.95,12.35,11.85,11.95,13198852,159892973,0.15,,651996166,3083,,,1
2018-05-14,2332,友訊,twse,12.15,12.30,12.05,12.25,8758339,106671652,0.3,,651996166,1809,,,1
2018-05-15,2332,友訊,twse,12.40,12.45,12.15,12.20,6285765,77046888,-0.05,,651996166,1456,,,1
2018-05-16,2332,友訊,twse,12.30,12.45,12.25,12.25,5611657,69171156,0.05,,651996166,1580,,,1
2018-05-17,2332,友訊,twse,12.30,12.45,12.30,12.40,6536242,80842212,0.15,,651996166,1502,,,1
2018-05-18,2332,友訊,twse,12.45,12.60,12.25,12.25,5508200,68318480,-0.15,,651996166,1590,,,1
2018-05-21,2332,友訊,twse,12.30,12.50,12.30,12.50,3624228,44993415,0.25,,651996166,1085,,,1
2018-05-22,2332,友訊,twse,12.65,12.70,12.35,12.35,4548310,56951006,-0.15,,651996166,1218,,,1
2018-05-23,2332,友訊,twse,12.40,12.50,12.35,12.35,3510883,43500352,0.0,,651996166,784,,,1
2018-05-24,2332,友訊,twse,12.50,12.50,12.35,12.40,2679882,33262384,0.05,,651996166,689,,,1
2018-05-25,2332,友訊,twse,12.45,12.55,12.30,12.50,3700797,45953708,0.1,,651996166,919,,,1
2018-05-28,2332,友訊,twse,12.55,13.75,12.55,13.75,44871587,607088773,1.25,,651996166,9524,,,1
2018-05-29,2332,友訊,twse,14.00,15.10,14.00,14.70,65929428,960557611,0.95,,651996166,16379,,,1
2018-05-30,2332,友訊,twse,14.55,14.90,14.25,14.80,25577312,373540360,0.1,,651996166,7340,,,1
2018-05-31,2332,友訊,twse,15.20,16.00,15.00,15.10,48702243,760514968,0.3,,651996166,14809,,,1
2018-06-01,2332,友訊,twse,14.90,15.05,14.55,14.60,18374499,271030871,-0.5,,651996166,6043,,,1
2018-06-04,2332,友訊,twse,14.95,15.50,14.90,15.35,24287858,369844731,0.75,,651996166,7050,,,1
2018-06-05,2332,友訊,twse,15.40,15.40,14.55,14.70,20399081,303676322,-0.65,,651996166,5949,,,1
2018-06-06,2332,友訊,twse,14.90,15.55,14.80,15.40,28899339,440063816,0.7,,651996166,7711,,,1
2018-06-07,2332,友訊,twse,15.50,15.70,14.85,15.05,21810957,332149255,-0.35,,651996166,6070,,,1
2018-06-08,2332,友訊,twse,15.15,15.25,14.80,14.95,10779644,161607680,-0.1,,651996166,3141,,,1
2018-06-11,2332,友訊,twse,15.40,15.45,14.95,15.20,16712730,253977308,0.25,,651996166,4323,,,1
2018-06-12,2332,友訊,twse,15.15,15.15,14.70,14.80,9811803,146117732,-0.4,,651996166,2969,,,1
2018-06-13,2332,友訊,twse,14.95,15.00,14.30,14.35,11552786,167920782,-0.45,,651996166,3262,,,1
2018-06-14,2332,友訊,twse,14.45,15.00,14.40,14.65,12550869,185012862,0.3,,651996166,3401,,,1
2018-06-15,2332,友訊,twse,14.70,15.05,14.55,14.95,9821410,145690827,0.3,,651996166,2833,,,1
2018-06-19,2332,友訊,twse,14.95,15.30,14.70,14.95,14860280,223858911,0.0,,651996166,4045,,,1
2018-06-20,2332,友訊,twse,15.15,15.20,14.45,14.90,14966923,221436042,-0.05,,651996166,3595,,,1
2018-06-21,2332,友訊,twse,14.90,14.95,14.70,14.70,7159695,105924276,-0.2,,651996166,1930,,,1
2018-06-22,2332,友訊,twse,14.85,14.85,14.20,14.25,8187046,117647695,-0.45,,651996166,2230,,,1
2018-06-25,2332,友訊,twse,14.35,14.40,13.00,13.30,15715308,214646124,-0.95,,651996166,4366,,,1
2018-06-26,2332,友訊,twse,13.40,14.25,13.35,13.70,41368621,575219207,0.4,,651996166,6506,,,1
2018-06-27,2332,友訊,twse,13.50,14.00,13.40,13.85,9452008,129266300,0.15,,651996166,2809,,,1
2018-06-28,2332,友訊,twse,13.60,13.90,13.55,13.65,4212223,57840627,-0.2,,651996166,1339,,,1
2018-06-29,2332,友訊,twse,13.70,14.15,13.70,13.90,5988496,83574926,0.25,,651996166,1863,,,1
2018-07-02,2332,友訊,twse,13.90,14.00,13.60,13.65,3400360,46748507,-0.25,,651996166,1063,,,1
2018-07-03,2332,友訊,twse,13.70,13.80,13.40,13.50,3106253,42173448,-0.15,,651996166,1051,,,1
2018-07-04,2332,友訊,twse,13.60,14.10,13.45,13.55,9829930,135429498,0.05,,651996166,2442,,,1
2018-07-05,2332,友訊,twse,13.55,13.65,13.00,13.05,6188586,82183818,-0.5,,651996166,1714,,,1
2018-07-06,2332,友訊,twse,13.20,13.45,12.85,13.40,5697597,74929494,0.35,,651996166,1839,,,1
2018-07-09,2332,友訊,twse,13.45,13.55,13.30,13.40,3802062,50919024,0.0,,651996166,964,,,1
2018-07-10,2332,友訊,twse,13.55,13.70,13.40,13.55,6124334,83217956,0.15,,651996166,1207,,,1
2018-07-11,2332,友訊,twse,13.35,13.45,13.10,13.15,2924964,38819668,-0.4,,651996166,1004,,,1
2018-07-12,2332,友訊,twse,13.15,13.35,13.10,13.20,3025714,39896369,0.05,,651996166,893,,,1
2018-07-13,2332,友訊,twse,13.25,13.60,13.25,13.45,6616108,89169729,0.25,,651996166,2154,,,1
2018-07-16,2332,友訊,twse,13.45,13.50,13.35,13.45,2227139,29899249,0.0,,651996166,773,,,1
2018-07-17,2332,友訊,twse,13.45,13.50,13.20,13.20,3862659,51494696,-0.25,,651996166,987,,,1
2018-07-18,2332,友訊,twse,13.30,13.85,13.25,13.55,8720748,118652191,0.35,,651996166,2615,,,1
2018-07-19,2332,友訊,twse,13.60,14.20,13.50,14.10,8476640,117033310,0.55,,651996166,2189,,,1
2018-07-20,2332,友訊,twse,14.15,14.30,13.80,13.80,13663259,191383967,-0.3,,651996166,3676,,,1
2018-07-23,2332,友訊,twse,13.65,13.70,13.35,13.45,4223771,56990528,-0.35,,651996166,1272,,,1
2018-07-24,2332,友訊,twse,13.50,13.60,13.45,13.55,2092757,28279412,0.1,,651996166,748,,,1
2018-07-25,2332,友訊,twse,13.60,13.80,13.45,13.75,3274613,44443269,0.2,,651996166,838,,,1
2018-07-26,2332,友訊,twse,14.10,14.50,14.10,14.15,22646654,322849794,0.4,,651996166,6325,,,1
2018-07-27,2332,友訊,twse,14.15,14.25,13.90,13.95,6374196,89334873,-0.2,,651996166,2033,,,1
2018-07-30,2332,友訊,twse,14.10,14.30,13.90,13.90,5837063,82104314,-0.05,,651996166,1672,,,1
2018-07-31,2332,友訊,twse,13.90,14.10,13.80,13.85,3351701,46651050,-0.05,,651996166,1049,,,1
2018-08-01,2332,友訊,twse,13.90,13.95,13.80,13.80,2250720,31180576,-0.05,,651996166,790,,,1
2018-08-02,2332,友訊,twse,13.90,14.05,13.50,13.55,4724633,64991671,-0.25,,651996166,1401,,,1
2018-08-03,2332,友訊,twse,13.60,13.75,13.55,13.70,2416091,32943142,0.15,,651996166,780,,,1
2018-08-06,2332,友訊,twse,13.90,13.90,13.50,13.65,3864192,52863011,-0.05,,651996166,839,,,1
2018-08-07,2332,友訊,twse,13.50,13.50,12.85,12.90,9404029,123201864,-0.75,,651996166,3170,,,1
2018-08-08,2332,友訊,twse,12.95,13.10,12.65,12.65,5212779,67021691,-0.25,,651996166,1570,,,1
2018-08-09,2332,友訊,twse,12.65,12.85,12.65,12.65,3059129,38961973,0.0,,651996166,932,,,1
2018-08-10,2332,友訊,twse,12.50,12.75,12.40,12.40,7435160,93441970,-0.25,,651996166,1851,,,1
2018-08-13,2332,友訊,twse,12.40,12.40,11.50,11.70,7286374,86054005,-0.7,,651996166,2207,,,1
2018-08-14,2332,友訊,twse,11.80,11.90,11.60,11.85,2260734,26558240,0.15,,651996166,835,,,1
2018-08-15,2332,友訊,twse,11.90,11.90,11.50,11.50,2856210,33159934,-0.35,,651996166,1119,,,1
2018-08-16,2332,友訊,twse,11.30,11.55,11.10,11.55,2558599,29089533,0.05,,651996166,921,,,1
2018-08-17,2332,友訊,twse,11.70,11.70,11.55,11.60,2299744,26721005,0.05,,651996166,706,,,1
2018-08-20,2332,友訊,twse,11.60,11.60,11.30,11.30,2329344,26577282,-0.3,,651996166,730,,,1
2018-08-21,2332,友訊,twse,11.35,11.75,11.35,11.70,1930519,22352212,0.4,,651996166,724,,,1
2018-08-22,2332,友訊,twse,11.70,11.70,11.50,11.60,2097624,24303753,-0.1,,651996166,634,,,1
2018-08-23,2332,友訊,twse,11.60,11.80,11.55,11.80,2297280,26838421,0.2,,651996166,641,,,1
2018-08-24,2332,友訊,twse,11.90,11.90,11.60,11.75,1688592,19766153,-0.05,,651996166,518,,,1
2018-08-27,2332,友訊,twse,11.80,12.15,11.75,12.05,2861419,34221078,0.3,,651996166,995,,,1
2018-08-28,2332,友訊,twse,12.15,12.25,12.00,12.05,2871370,34753940,0.0,,651996166,791,,,1
2018-08-29,2332,友訊,twse,12.05,12.15,12.00,12.00,1560409,18839482,-0.05,,651996166,616,,,1
2018-08-30,2332,友訊,twse,12.10,12.20,12.05,12.05,1688876,20444262,0.05,,651996166,657,,,1
2018-08-31,2332,友訊,twse,12.05,12.15,12.00,12.15,1881477,22691915,0.1,,651996166,776,,,1
2018-09-03,2332,友訊,twse,12.20,12.20,11.80,11.80,2739426,32681319,-0.35,,651996166,1447,,,1
2018-09-04,2332,友訊,twse,11.85,11.95,11.75,11.90,1700218,20098082,0.1,,651996166,1081,,,1
2018-09-05,2332,友訊,twse,11.90,12.00,11.80,11.85,1447962,17225296,-0.05,,651996166,558,,,1
2018-09-06,2332,友訊,twse,11.90,11.95,11.85,11.85,1641857,19523949,0.0,,651996166,652,,,1
2018-09-07,2332,友訊,twse,11.80,11.80,11.25,11.45,3820796,43873570,-0.4,,651996166,1503,,,1
2018-09-10,2332,友訊,twse,11.45,11.45,10.95,11.10,4493873,49883453,-0.35,,651996166,1228,,,1
2018-09-11,2332,友訊,twse,11.10,11.30,11.05,11.15,1846826,20642114,0.05,,651996166,618,,,1
2018-09-12,2332,友訊,twse,11.20,11.20,11.00,11.10,1212299,13446250,-0.05,,651996166,430,,,1
2018-09-13,2332,友訊,twse,11.15,11.30,11.10,11.10,1815925,20321313,0.0,,651996166,633,,,1
2018-09-14,2332,友訊,twse,11.20,11.35,11.15,11.25,1658041,18655756,0.15,,651996166,482,,,1
2018-09-17,2332,友訊,twse,11.30,11.30,11.10,11.20,1554609,17412665,-0.05,,651996166,363,,,1
2018-09-18,2332,友訊,twse,11.10,11.20,11.05,11.15,1591175,17725336,-0.05,,651996166,435,,,1
2018-09-19,2332,友訊,twse,11.15,11.45,11.15,11.25,2577136,29166269,0.1,,651996166,745,,,1
2018-09-20,2332,友訊,twse,11.25,11.35,11.05,11.15,2409597,26924753,-0.1,,651996166,786,,,1
2018-09-21,2332,友訊,twse,11.25,11.30,11.15,11.20,1347010,15116857,0.05,,651996166,425,,,1
2018-09-25,2332,友訊,twse,11.25,11.35,11.20,11.20,1021529,11506921,0.0,,651996166,423,,,1
2018-09-26,2332,友訊,twse,11.30,11.30,11.15,11.30,862856,9703030,0.1,,651996166,322,,,1
2018-09-27,2332,友訊,twse,11.30,11.85,11.30,11.65,6534796,76045577,0.35,,651996166,1904,,,1
2018-09-28,2332,友訊,twse,11.65,11.70,11.50,11.65,2691383,31194106,0.0,,651996166,787,,,1
2018-10-01,2332,友訊,twse,11.75,11.90,11.65,11.65,2274302,26715147,0.0,,651996166,649,,,1
2018-10-02,2332,友訊,twse,11.65,11.75,11.55,11.55,1037250,12056560,-0.1,,651996166,328,,,1
2018-10-03,2332,友訊,twse,11.55,11.65,11.45,11.45,1939617,22385303,-0.1,,651996166,502,,,1
2018-10-04,2332,友訊,twse,11.50,11.50,11.25,11.35,1205881,13679251,-0.1,,651996166,417,,,1
2018-10-05,2332,友訊,twse,11.25,11.30,10.75,10.85,4054689,44572170,-0.5,,651996166,1137,,,1
2018-10-08,2332,友訊,twse,10.85,11.00,10.60,10.65,2272892,24390834,-0.2,,651996166,736,,,1
2018-10-09,2332,友訊,twse,10.70,10.75,10.45,10.55,3086534,32632430,-0.1,,651996166,708,,,1
2018-10-11,2332,友訊,twse,9.60,10.25,9.50,9.51,8283635,79715299,-1.04,,651996166,1910,,,1
2018-10-12,2332,友訊,twse,9.50,10.10,9.45,10.00,3730389,36737200,0.49,,651996166,1417,,,1
2018-10-15,2332,友訊,twse,9.85,10.15,9.85,10.00,1548567,15491250,0.0,,651996166,636,,,1
2018-10-16,2332,友訊,twse,10.00,10.15,10.00,10.00,1183256,11891517,0.0,,651996166,459,,,1
2018-10-17,2332,友訊,twse,10.20,10.30,10.00,10.05,1066428,10802498,0.05,,651996166,471,,,1
2018-10-18,2332,友訊,twse,10.05,10.15,9.98,10.00,1170228,11720960,-0.05,,651996166,353,,,1
2018-10-19,2332,友訊,twse,9.92,10.00,9.82,9.97,892760,8840550,-0.03,,651996166,328,,,1
2018-10-22,2332,友訊,twse,10.00,10.25,9.96,10.15,2629255,26621085,0.18,,651996166,673,,,1
2018-10-23,2332,友訊,twse,10.10,10.25,9.98,9.98,1702135,17119650,-0.17,,651996166,596,,,1
2018-10-24,2332,友訊,twse,10.10,10.10,9.97,10.00,1109942,11121140,0.02,,651996166,337,,,1
2018-10-25,2332,友訊,twse,9.63,9.82,9.60,9.72,2139237,20834779,-0.28,,651996166,681,,,1
2018-10-26,2332,友訊,twse,9.81,9.85,9.67,9.68,1859012,18083451,-0.04,,651996166,501,,,1
