date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2023-11-29,6933,AMAX-KY,twse,268.50,269.00,250.00,257.00,666417,171962786,-11.0,,40435758,1250,,,1
2023-11-30,6933,AMAX-KY,twse,256.00,282.50,248.50,282.50,1268566,345300667,25.5,,40435758,1630,,,1
2023-12-01,6933,AMAX-KY,twse,283.00,308.50,277.00,302.00,1296614,383737265,19.5,,40435758,2020,,,1
2023-12-04,6933,AMAX-KY,twse,296.00,308.00,290.00,300.50,668434,198746743,-1.5,,40435758,1084,,,1
2023-12-05,6933,AMAX-KY,twse,292.50,298.50,290.00,291.50,321732,94069823,-9.0,,40435758,568,,,1
2023-12-06,6933,AMAX-KY,twse,295.00,308.00,290.50,302.50,474675,142498164,11.0,,40435758,816,,,1
2023-12-07,6933,AMAX-KY,twse,301.00,302.00,293.50,298.50,300194,89245777,-4.0,,40435758,508,,,1
2023-12-08,6933,AMAX-KY,twse,308.00,308.00,296.00,296.00,312711,94107759,-2.5,,40435758,476,,,1
2023-12-11,6933,AMAX-KY,twse,297.00,325.50,292.00,325.50,1053773,336487542,29.5,,40435758,1361,,,1
2023-12-12,6933,AMAX-KY,twse,322.00,334.50,305.00,311.00,952806,303776574,-14.5,,40435758,1615,,,1
2023-12-13,6933,AMAX-KY,twse,310.00,310.00,296.00,297.00,637502,191626335,-14.0,,40435758,1266,,,1
2023-12-14,6933,AMAX-KY,twse,299.00,304.50,290.00,298.00,313413,93301978,1.0,,40435758,668,,,1
2023-12-15,6933,AMAX-KY,twse,301.00,301.00,292.00,295.00,154869,45526291,-3.0,,40435758,457,,,1
2023-12-18,6933,AMAX-KY,twse,295.00,295.00,287.00,288.50,197889,57550039,-6.5,,40435758,525,,,1
2023-12-19,6933,AMAX-KY,twse,287.00,294.50,287.00,293.50,131909,38458220,5.0,,40435758,292,,,1
2023-12-20,6933,AMAX-KY,twse,293.50,302.00,293.50,295.50,116371,34513840,2.0,,40435758,252,,,1
2023-12-21,6933,AMAX-KY,twse,293.50,293.50,281.50,285.00,207113,59303593,-10.5,,40435758,558,,,1
2023-12-22,6933,AMAX-KY,twse,289.50,298.00,285.00,293.00,145687,42705399,8.0,,40435758,296,,,1
2023-12-25,6933,AMAX-KY,twse,295.50,295.50,285.50,287.00,100915,29132858,-6.0,,40435758,215,,,1
2023-12-26,6933,AMAX-KY,twse,292.00,295.00,289.50,290.50,78450,22829865,3.5,,40435758,165,,,1
2023-12-27,6933,AMAX-KY,twse,290.50,294.50,281.00,286.00,296043,84466562,-4.5,,40435758,633,,,1
2023-12-28,6933,AMAX-KY,twse,284.50,288.00,257.50,262.50,1338651,355080861,-23.5,,40435758,2265,,,1
2023-12-29,6933,AMAX-KY,twse,258.00,258.00,236.50,236.50,1745980,422059331,-26.0,,40435758,2812,,,1
2024-01-02,6933,AMAX-KY,twse,236.50,243.00,228.00,242.00,575184,135683703,5.5,,40435758,969,,,1
2024-01-03,6933,AMAX-KY,twse,237.00,237.00,231.00,232.50,367653,85682289,-9.5,,40435758,747,,,1
2024-01-04,6933,AMAX-KY,twse,232.50,234.50,221.00,223.50,355111,80529820,-9.0,,40435758,991,,,1
2024-01-05,6933,AMAX-KY,twse,225.00,226.50,218.50,223.00,161506,36043276,-0.5,,40435758,411,,,1
2024-01-08,6933,AMAX-KY,twse,228.00,230.00,223.00,223.00,137013,31057511,0.0,,40435758,363,,,1
2024-01-09,6933,AMAX-KY,twse,225.00,227.00,217.50,218.50,187983,41404878,-4.5,,40435758,463,,,1
2024-01-10,6933,AMAX-KY,twse,220.00,220.00,210.50,215.50,248979,53457206,-3.0,,40435758,585,,,1
2024-01-11,6933,AMAX-KY,twse,215.50,237.00,215.50,237.00,506065,116220169,21.5,,40435758,837,,,1
2024-01-12,6933,AMAX-KY,twse,233.00,255.00,232.50,247.00,717342,175195594,10.0,,40435758,1313,,,1
2024-01-15,6933,AMAX-KY,twse,247.00,247.00,238.00,238.00,368807,89082883,-9.0,,40435758,728,,,1
2024-01-16,6933,AMAX-KY,twse,236.00,245.50,236.00,236.50,296657,71212372,-1.5,,40435758,537,,,1
2024-01-17,6933,AMAX-KY,twse,238.50,240.00,227.00,232.50,264633,61679238,-4.0,,40435758,464,,,1
2024-01-18,6933,AMAX-KY,twse,236.00,237.50,224.00,229.50,199751,46023956,-3.0,,40435758,365,,,1
2024-01-19,6933,AMAX-KY,twse,235.50,237.00,231.50,232.50,137372,32086107,3.0,,40435758,265,,,1
2024-01-22,6933,AMAX-KY,twse,240.00,255.00,237.50,253.00,685701,171236987,20.5,,40435758,1435,,,1
2024-01-23,6933,AMAX-KY,twse,253.00,253.00,245.50,246.50,382470,95402910,-6.5,,40435758,1122,,,1
2024-01-24,6933,AMAX-KY,twse,251.00,251.00,241.50,246.00,183112,44904755,-0.5,,40435758,665,,,1
2024-01-25,6933,AMAX-KY,twse,249.00,249.00,242.00,243.50,151461,36982968,-2.5,,40435758,296,,,1
2024-01-26,6933,AMAX-KY,twse,241.00,243.00,235.00,236.00,215172,51218758,-7.5,,40435758,406,,,1
2024-01-29,6933,AMAX-KY,twse,236.00,243.00,228.00,230.00,465738,108523741,-6.0,,40435758,716,,,1
2024-01-30,6933,AMAX-KY,twse,230.00,230.00,223.50,226.00,301250,68152887,-4.0,,40435758,589,,,1
2024-01-31,6933,AMAX-KY,twse,226.00,228.00,222.00,223.50,213637,47835171,-2.5,,40435758,412,,,1
2024-02-01,6933,AMAX-KY,twse,226.50,239.00,222.50,235.50,318949,73618122,12.0,,40435758,542,,,1
2024-02-02,6933,AMAX-KY,twse,236.00,246.00,231.50,233.00,372485,87974042,-2.5,,40435758,611,,,1
2024-02-05,6933,AMAX-KY,twse,232.00,233.50,225.00,225.50,283277,64340695,-7.5,,40435758,1003,,,1
2024-02-15,6933,AMAX-KY,twse,220.00,225.00,214.50,223.00,358563,78598941,-2.5,,40435758,671,,,1
2024-02-16,6933,AMAX-KY,twse,219.00,232.00,219.00,227.00,181436,41092447,4.0,,40435758,411,,,1
2024-02-19,6933,AMAX-KY,twse,229.00,230.50,222.00,222.00,166292,37354289,-5.0,,40435758,424,,,1
2024-02-20,6933,AMAX-KY,twse,220.00,223.00,218.50,220.50,147529,32439309,-1.5,,40435758,327,,,1
2024-02-21,6933,AMAX-KY,twse,223.00,225.00,219.50,220.50,118516,26249034,0.0,,40435758,214,,,1
2024-02-22,6933,AMAX-KY,twse,221.00,226.00,220.50,220.50,133455,29656431,0.0,,40435758,229,,,1
2024-02-23,6933,AMAX-KY,twse,221.50,225.00,216.50,217.50,236529,52041426,-3.0,,40435758,423,,,1
2024-02-26,6933,AMAX-KY,twse,219.00,219.00,214.00,214.00,216186,46536777,-3.5,,40435758,380,,,1
2024-02-27,6933,AMAX-KY,twse,214.50,235.00,214.50,235.00,1037504,241036417,21.0,,40435758,1041,,,1
2024-02-29,6933,AMAX-KY,twse,236.50,257.00,236.00,252.00,1389829,341863929,17.0,,40435758,1816,,,1
2024-03-01,6933,AMAX-KY,twse,248.00,252.00,240.00,244.00,559651,136956708,-8.0,,40435758,1310,,,1
2024-03-04,6933,AMAX-KY,twse,252.00,255.00,241.50,242.00,530466,131488857,-2.0,,40435758,805,,,1
2024-03-05,6933,AMAX-KY,twse,242.00,247.00,237.00,238.50,317577,76298367,-3.5,,40435758,907,,,1
2024-03-06,6933,AMAX-KY,twse,241.50,262.00,239.00,262.00,908147,233986873,23.5,,40435758,1044,,,1
2024-03-07,6933,AMAX-KY,twse,281.00,285.00,269.50,283.00,1751324,487023764,21.0,,40435758,3846,,,1
2024-03-08,6933,AMAX-KY,twse,276.00,281.50,264.50,273.00,1040827,284930294,-10.0,,40435758,4821,,,1
2024-03-11,6933,AMAX-KY,twse,272.00,294.50,268.00,280.00,785744,221504424,7.0,,40435758,2581,,,1
2024-03-12,6933,AMAX-KY,twse,276.00,308.00,273.00,308.00,1892201,565622096,28.0,,40435758,3170,,,1
2024-03-13,6933,AMAX-KY,twse,321.50,328.00,296.00,305.00,1831746,571110018,-3.0,,40435758,2264,,,1
2024-03-14,6933,AMAX-KY,twse,311.00,311.00,276.00,297.50,1053586,305546689,-7.5,,40435758,3729,,,1
2024-03-15,6933,AMAX-KY,twse,293.00,327.00,291.50,327.00,2307712,740778073,29.5,,40435758,2736,,,1
2024-03-18,6933,AMAX-KY,twse,320.00,359.50,315.00,359.50,1811877,606171680,32.5,,40435758,2931,,,1
2024-03-19,6933,AMAX-KY,twse,369.50,395.00,360.00,385.00,2564704,968017750,25.5,,40435758,3324,,,1
2024-03-20,6933,AMAX-KY,twse,380.00,382.50,363.00,369.50,1498566,557327263,-15.5,,40435758,2502,,,1
2024-03-21,6933,AMAX-KY,twse,374.00,380.00,341.00,372.00,1556533,565238709,2.5,,40435758,2293,,,1
2024-03-22,6933,AMAX-KY,twse,367.00,367.00,343.00,344.00,1111224,391791296,-28.0,,40435758,2027,,,1
2024-03-25,6933,AMAX-KY,twse,345.50,369.00,342.00,357.00,962444,344746109,13.0,,40435758,1467,,,1
2024-03-26,6933,AMAX-KY,twse,350.50,357.50,331.00,333.00,1011071,345427895,-24.0,,40435758,1799,,,1
2024-03-27,6933,AMAX-KY,twse,333.00,346.00,330.00,336.50,386763,130771979,3.5,,40435758,789,,,1
2024-03-28,6933,AMAX-KY,twse,338.50,345.00,325.50,328.00,448761,149700083,-8.5,,40435758,884,,,1
2024-03-29,6933,AMAX-KY,twse,338.00,350.00,335.00,346.00,714344,245683401,18.0,,40435758,1080,,,1
2024-04-01,6933,AMAX-KY,twse,356.00,363.00,338.50,341.00,645319,224659874,-5.0,,40435758,1093,,,1
2024-04-02,6933,AMAX-KY,twse,341.00,352.50,335.00,345.50,659183,227189191,4.5,,40435758,1084,,,1
2024-04-03,6933,AMAX-KY,twse,343.50,378.00,339.00,368.50,1843459,673802047,23.0,,40435758,2510,,,1
2024-04-08,6933,AMAX-KY,twse,373.50,398.00,373.50,379.00,2217205,855820374,10.5,,40435758,2861,,,1
2024-04-09,6933,AMAX-KY,twse,392.00,404.00,381.00,383.00,1976274,776290296,4.0,,40435758,2946,,,1
2024-04-10,6933,AMAX-KY,twse,388.00,395.00,362.50,363.50,1270188,478244710,-19.5,,40435758,2188,,,1
2024-04-11,6933,AMAX-KY,twse,363.50,385.50,363.00,372.00,1447458,544183829,8.5,,40435758,1856,,,1
2024-04-12,6933,AMAX-KY,twse,378.50,382.00,360.50,364.00,1030790,380253463,-8.0,,40435758,1606,,,1
2024-04-15,6933,AMAX-KY,twse,355.00,367.00,346.50,346.50,569325,202718743,-17.5,,40435758,1018,,,1
2024-04-16,6933,AMAX-KY,twse,344.00,346.50,328.50,331.00,797598,268029251,-15.5,,40435758,1282,,,1
2024-04-17,6933,AMAX-KY,twse,338.50,358.00,337.50,350.00,644110,224414611,19.0,,40435758,975,,,1
2024-04-18,6933,AMAX-KY,twse,346.00,366.00,346.00,351.00,815005,290914994,1.0,,40435758,1119,,,1
2024-04-19,6933,AMAX-KY,twse,346.50,357.00,330.50,338.00,729712,250077964,-13.0,,40435758,1099,,,1
2024-04-22,6933,AMAX-KY,twse,337.00,337.00,318.50,318.50,628659,205720447,-19.5,,40435758,1048,,,1
2024-04-23,6933,AMAX-KY,twse,328.00,329.50,315.00,316.50,341939,109519212,-2.0,,40435758,1007,,,1
2024-04-24,6933,AMAX-KY,twse,326.50,341.50,325.00,339.50,604711,202699311,23.0,,40435758,1044,,,1
2024-04-25,6933,AMAX-KY,twse,335.00,350.00,332.50,333.00,555231,188839779,-6.5,,40435758,842,,,1
2024-04-26,6933,AMAX-KY,twse,349.00,366.00,347.00,349.50,1246894,443616847,16.5,,40435758,1681,,,1
2024-04-29,6933,AMAX-KY,twse,358.50,372.00,350.50,354.00,1101674,397704011,4.5,,40435758,1576,,,1
2024-04-30,6933,AMAX-KY,twse,354.00,367.00,353.00,358.00,699332,251171769,4.0,,40435758,1118,,,1
2024-05-02,6933,AMAX-KY,twse,360.50,360.50,350.00,351.00,426736,150943352,-7.0,,40435758,723,,,1
2024-05-03,6933,AMAX-KY,twse,357.50,361.50,348.50,348.50,415390,147102425,-2.5,,40435758,641,,,1
2024-05-06,6933,AMAX-KY,twse,355.50,369.00,351.00,354.00,726050,259918651,5.5,,40435758,917,,,1
2024-05-07,6933,AMAX-KY,twse,357.00,360.00,339.50,348.00,584443,203213404,-6.0,,40435758,921,,,1
2024-05-08,6933,AMAX-KY,twse,346.50,352.50,343.00,344.00,253499,87976471,-4.0,,40435758,435,,,1
2024-05-09,6933,AMAX-KY,twse,344.00,347.00,333.00,336.50,274637,92772551,-7.5,,40435758,562,,,1
2024-05-10,6933,AMAX-KY,twse,344.00,348.50,335.00,338.00,356352,121666841,1.5,,40435758,531,,,1
2024-05-13,6933,AMAX-KY,twse,341.00,341.50,325.00,325.50,297469,98495583,-12.5,,40435758,701,,,1
2024-05-14,6933,AMAX-KY,twse,326.00,329.50,322.50,327.50,206729,67441285,2.0,,40435758,388,,,1
2024-05-15,6933,AMAX-KY,twse,327.00,330.00,321.00,321.00,283256,92248873,-6.5,,40435758,612,,,1
2024-05-16,6933,AMAX-KY,twse,326.50,347.50,326.50,335.50,666671,225726858,14.5,,40435758,895,,,1
2024-05-17,6933,AMAX-KY,twse,338.00,338.00,329.00,333.00,172574,57429777,-2.5,,40435758,373,,,1
2024-05-20,6933,AMAX-KY,twse,335.00,337.00,330.00,332.50,205604,68550536,-0.5,,40435758,333,,,1
2024-05-21,6933,AMAX-KY,twse,333.50,364.50,333.50,360.00,953958,334759491,27.5,,40435758,1266,,,1
2024-05-22,6933,AMAX-KY,twse,366.00,366.00,350.00,350.50,805441,286528404,-9.5,,40435758,1158,,,1
2024-05-23,6933,AMAX-KY,twse,351.50,367.00,345.00,352.00,998717,355974561,1.5,,40435758,1289,,,1
2024-05-24,6933,AMAX-KY,twse,348.00,351.50,341.50,349.00,421502,146401459,-3.0,,40435758,637,,,1
2024-05-27,6933,AMAX-KY,twse,355.50,367.00,352.00,354.00,1088304,390911980,5.0,,41666004,1325,,,1
2024-05-28,6933,AMAX-KY,twse,352.50,359.00,351.00,352.50,397947,141090605,-1.5,,41666004,684,,,1
2024-05-29,6933,AMAX-KY,twse,357.00,379.00,352.00,373.50,1597623,583292334,21.0,,41666004,2028,,,1
2024-05-30,6933,AMAX-KY,twse,371.00,371.00,352.00,353.00,841264,303699722,-20.5,,41666004,1488,,,1
2024-05-31,6933,AMAX-KY,twse,359.50,359.50,341.50,342.50,694153,241779509,-10.5,,41666004,1108,,,1
2024-06-03,6933,AMAX-KY,twse,349.00,367.00,348.00,353.50,1013996,363327562,11.0,,41666004,1205,,,1
2024-06-04,6933,AMAX-KY,twse,357.00,364.50,341.50,344.50,720769,253973057,-9.0,,41666004,1124,,,1
2024-06-05,6933,AMAX-KY,twse,349.00,349.50,335.00,335.50,470645,159503954,-9.0,,41666004,872,,,1
2024-06-06,6933,AMAX-KY,twse,340.00,349.50,338.50,339.50,370121,126727065,4.0,,41666004,521,,,1
2024-06-07,6933,AMAX-KY,twse,339.50,342.50,336.00,336.50,194739,65861645,-3.0,,41666004,498,,,1
2024-06-11,6933,AMAX-KY,twse,328.50,342.50,326.50,330.00,324988,108623790,-6.5,,41666004,711,,,1
2024-06-12,6933,AMAX-KY,twse,330.00,337.00,328.50,336.00,218138,72376812,6.0,,41666004,371,,,1
2024-06-13,6933,AMAX-KY,twse,337.50,340.50,336.00,337.50,173726,58740261,1.5,,41666004,346,,,1
2024-06-14,6933,AMAX-KY,twse,340.50,349.00,338.00,338.00,334348,114399166,0.5,,41666004,485,,,1
2024-06-17,6933,AMAX-KY,twse,335.50,341.50,334.00,335.50,194558,65541154,-2.5,,41666004,436,,,1
2024-06-18,6933,AMAX-KY,twse,339.50,340.50,332.50,333.00,180361,60373908,-2.5,,41666004,348,,,1
2024-06-19,6933,AMAX-KY,twse,334.50,338.00,332.50,336.50,186342,62456619,3.5,,41666004,300,,,1
2024-06-20,6933,AMAX-KY,twse,339.50,362.00,339.50,350.50,1074483,378773593,14.0,,41666004,1489,,,1
2024-06-21,6933,AMAX-KY,twse,356.00,376.50,346.00,347.00,2524582,913427306,-3.5,,41666004,3409,,,1
2024-06-24,6933,AMAX-KY,twse,347.00,352.50,338.00,338.00,478768,163728092,-9.0,,41666004,1042,,,1
2024-06-25,6933,AMAX-KY,twse,337.00,337.50,329.00,337.00,323593,107797167,-1.0,,41666004,484,,,1
2024-06-26,6933,AMAX-KY,twse,340.50,353.00,340.50,346.50,470060,163015099,9.5,,41666004,652,,,1
2024-06-27,6933,AMAX-KY,twse,345.00,346.50,338.00,338.50,265396,90531490,-8.0,,41666004,528,,,1
2024-06-28,6933,AMAX-KY,twse,342.00,342.00,335.00,336.00,260808,88121063,-2.5,,41666004,452,,,1
2024-07-01,6933,AMAX-KY,twse,337.00,339.50,332.00,333.00,212181,70970919,-3.0,,41666004,496,,,1
2024-07-02,6933,AMAX-KY,twse,334.00,334.00,329.50,329.50,196008,64873683,-3.5,,41666004,505,,,1
2024-07-03,6933,AMAX-KY,twse,333.50,336.50,330.00,330.50,142874,47468399,1.0,,41666004,313,,,1
2024-07-04,6933,AMAX-KY,twse,335.50,340.50,332.00,332.50,245940,82457562,2.0,,41666004,408,,,1
2024-07-05,6933,AMAX-KY,twse,334.00,348.00,334.00,342.00,441935,150793545,9.5,,41666004,641,,,1
2024-07-08,6933,AMAX-KY,twse,342.00,342.00,330.00,330.50,338470,113092631,-11.5,,41666004,616,,,1
2024-07-09,6933,AMAX-KY,twse,331.00,334.50,320.00,324.00,269683,87624252,-6.5,,41666004,520,,,1
2024-07-10,6933,AMAX-KY,twse,331.50,346.00,331.50,334.50,633850,214521798,10.5,,41666004,756,,,1
2024-07-11,6933,AMAX-KY,twse,339.00,339.00,325.00,325.00,430943,141367181,-9.5,,41666004,1104,,,1
2024-07-12,6933,AMAX-KY,twse,320.00,323.50,318.00,319.50,232657,74541619,-5.5,,41666004,520,,,1
2024-07-15,6933,AMAX-KY,twse,322.00,322.00,313.50,313.50,187418,59184930,-6.0,,41666004,543,,,1
2024-07-16,6933,AMAX-KY,twse,315.00,317.00,301.50,303.50,335499,103740586,-10.0,,41666004,816,,,1
2024-07-17,6933,AMAX-KY,twse,303.00,313.00,303.00,309.50,165833,51245535,6.0,,41666004,488,,,1
2024-07-18,6933,AMAX-KY,twse,308.50,308.50,302.50,303.50,102326,31173731,0.0,,41666004,314,,,1
2024-07-19,6933,AMAX-KY,twse,304.50,304.50,291.00,291.00,190631,56254573,-12.5,,41666004,676,,,1
2024-07-22,6933,AMAX-KY,twse,291.50,291.50,270.00,274.00,269503,74512052,-17.0,,41666004,649,,,1
2024-07-23,6933,AMAX-KY,twse,281.50,281.50,275.00,276.50,93745,25906284,2.5,,41666004,452,,,1
2024-07-26,6933,AMAX-KY,twse,270.00,273.00,264.00,269.00,125644,33801837,-7.5,,41666004,298,,,1
2024-07-29,6933,AMAX-KY,twse,278.50,278.50,262.00,264.50,143562,38629873,-4.5,,41666004,1019,,,1
2024-07-30,6933,AMAX-KY,twse,261.00,271.00,255.00,269.50,128284,33688082,5.0,,41666004,532,,,1
2024-07-31,6933,AMAX-KY,twse,265.00,270.00,259.00,267.00,86235,22928868,-2.5,,41666004,738,,,1
2024-08-01,6933,AMAX-KY,twse,277.00,277.00,271.50,273.50,103154,28290148,6.5,,41666004,471,,,1
2024-08-02,6933,AMAX-KY,twse,264.00,264.00,250.50,252.50,162387,41760743,-21.0,,41666004,586,,,1
2024-08-05,6933,AMAX-KY,twse,238.00,238.00,227.50,227.50,96297,21996520,-25.0,,41666004,340,,,1
2024-08-06,6933,AMAX-KY,twse,227.50,234.00,205.00,208.50,575445,121032483,-19.0,,41666004,878,,,1
2024-08-07,6933,AMAX-KY,twse,215.50,225.50,211.50,221.50,241190,53185343,13.0,,41666004,848,,,1
2024-08-08,6933,AMAX-KY,twse,221.50,221.50,211.50,215.00,157744,34080234,-6.5,,41666004,375,,,1
2024-08-09,6933,AMAX-KY,twse,226.00,230.00,220.00,221.50,192659,43277339,6.5,,41666004,403,,,1
2024-08-12,6933,AMAX-KY,twse,225.00,232.50,222.50,228.00,214743,48975243,6.5,,41666004,303,,,1
2024-08-13,6933,AMAX-KY,twse,232.00,232.00,223.50,228.00,103615,23497479,0.0,,41666004,581,,,1
2024-08-14,6933,AMAX-KY,twse,232.00,235.50,230.00,234.50,180025,41790233,6.5,,41666004,274,,,1
2024-08-15,6933,AMAX-KY,twse,236.50,236.50,230.50,231.00,95183,22197089,-3.5,,41666004,191,,,1
2024-08-16,6933,AMAX-KY,twse,236.00,239.00,235.00,237.00,100536,23834182,6.0,,41666004,220,,,1
2024-08-19,6933,AMAX-KY,twse,243.00,243.50,237.00,238.50,119942,28765335,1.5,,41666004,346,,,1
2024-08-20,6933,AMAX-KY,twse,242.50,247.00,241.50,245.00,150443,36807475,6.5,,41666004,254,,,1
2024-08-21,6933,AMAX-KY,twse,245.50,245.50,238.00,240.50,91771,22034881,-4.5,,41666004,450,,,1
2024-08-22,6933,AMAX-KY,twse,243.50,243.50,240.50,241.00,55452,13397537,0.5,,41666004,104,,,1
2024-08-23,6933,AMAX-KY,twse,239.00,241.00,234.00,241.00,69151,16367272,0.0,,41666004,161,,,1
2024-08-26,6933,AMAX-KY,twse,241.00,244.50,238.00,239.50,49836,11984590,-1.5,,41666004,160,,,1
2024-08-27,6933,AMAX-KY,twse,235.50,239.00,234.50,237.00,78613,18615399,-2.5,,41666004,141,,,1
2024-08-28,6933,AMAX-KY,twse,237.50,238.50,235.00,236.50,48323,11436972,-0.5,,41666004,117,,,1
2024-08-29,6933,AMAX-KY,twse,224.00,225.00,218.00,222.50,238559,52982583,-14.0,,41666004,465,,,1
2024-08-30,6933,AMAX-KY,twse,225.00,234.50,225.00,227.00,136619,31200469,4.5,,41666004,265,,,1
2024-09-02,6933,AMAX-KY,twse,234.50,241.50,231.00,231.00,241232,56929833,4.0,,41666004,541,,,1
2024-09-03,6933,AMAX-KY,twse,230.50,233.50,228.50,229.00,101080,23290570,-2.0,,41666004,541,,,1
2024-09-04,6933,AMAX-KY,twse,218.00,218.00,211.00,213.50,177069,38115943,-15.5,,41666004,627,,,1
2024-09-05,6933,AMAX-KY,twse,219.50,220.00,214.00,216.00,76148,16559770,2.5,,41666004,171,,,1
2024-09-06,6933,AMAX-KY,twse,220.50,220.50,214.00,214.00,46912,10153703,-2.0,,41666004,79,,,1
2024-09-09,6933,AMAX-KY,twse,209.00,216.50,208.00,216.00,66613,14167110,2.0,,41666004,81,,,1
2024-09-10,6933,AMAX-KY,twse,220.50,220.50,201.50,206.50,140298,29219529,-9.5,,41666004,381,,,1
2024-09-11,6933,AMAX-KY,twse,200.50,208.00,200.50,201.50,124531,25248159,-5.0,,41666004,288,,,1
2024-09-12,6933,AMAX-KY,twse,217.00,221.50,208.00,221.50,202105,44093004,20.0,,41666004,269,,,1
2024-09-13,6933,AMAX-KY,twse,227.00,236.00,221.50,228.00,626047,142958690,6.5,,41666004,1337,,,1
2024-09-16,6933,AMAX-KY,twse,229.00,235.00,222.50,223.00,114046,25722403,-5.0,,41666004,238,,,1
2024-09-18,6933,AMAX-KY,twse,223.50,245.00,223.50,234.50,549695,130646699,11.5,,41666004,671,,,1
2024-09-19,6933,AMAX-KY,twse,234.50,243.50,232.50,237.50,331752,78978658,3.0,,41666004,419,,,1
2024-09-20,6933,AMAX-KY,twse,241.50,242.50,236.50,237.50,173703,41445112,0.0,,41666004,240,,,1
2024-09-23,6933,AMAX-KY,twse,237.50,245.00,235.50,239.50,137949,33102349,2.0,,41666004,221,,,1
2024-09-24,6933,AMAX-KY,twse,235.50,238.50,232.00,234.00,101478,23802451,-5.5,,41666004,195,,,1
2024-09-25,6933,AMAX-KY,twse,237.50,239.50,233.00,235.00,68609,16207343,1.0,,41666004,131,,,1
2024-09-26,6933,AMAX-KY,twse,237.00,239.50,233.00,233.00,122693,29038213,-2.0,,41666004,183,,,1
2024-09-27,6933,AMAX-KY,twse,234.00,238.00,229.00,229.50,131869,30673441,-3.5,,41666004,248,,,1
2024-09-30,6933,AMAX-KY,twse,229.00,233.00,225.00,228.00,100855,22957370,-1.5,,41666004,464,,,1
2024-10-01,6933,AMAX-KY,twse,229.00,232.00,225.00,227.00,46274,10514063,-1.0,,41666004,118,,,1
2024-10-04,6933,AMAX-KY,twse,225.50,227.00,220.00,222.00,97881,21857725,-5.0,,41666004,440,,,1
2024-10-07,6933,AMAX-KY,twse,225.00,229.00,223.50,228.50,102582,23281934,6.5,,41666004,633,,,1
2024-10-08,6933,AMAX-KY,twse,229.50,231.00,223.00,224.50,54977,12405974,-4.0,,41666004,205,,,1
2024-10-09,6933,AMAX-KY,twse,224.50,234.50,223.00,227.50,101942,23264833,3.0,,41666004,200,,,1
2024-10-11,6933,AMAX-KY,twse,230.00,250.00,230.00,250.00,667006,164876900,22.5,,41666004,712,,,1
2024-10-14,6933,AMAX-KY,twse,261.00,275.00,252.00,260.50,1767389,465797489,10.5,,41666004,2097,,,1
2024-10-15,6933,AMAX-KY,twse,262.00,268.00,253.50,253.50,430430,111615363,-7.0,,41666004,1109,,,1
2024-10-16,6933,AMAX-KY,twse,250.50,277.00,250.50,266.00,1128297,301801319,12.5,,41666004,1863,,,1
2024-10-17,6933,AMAX-KY,twse,267.00,285.00,267.00,274.00,1051713,291924323,8.0,,41666004,3025,,,1
2024-10-18,6933,AMAX-KY,twse,278.50,283.50,265.00,268.50,574005,156460464,-5.5,,41666004,1628,,,1
2024-10-21,6933,AMAX-KY,twse,270.00,275.50,268.50,274.00,217316,59041606,5.5,,41666004,844,,,1
2024-10-22,6933,AMAX-KY,twse,274.00,274.00,267.00,267.50,218825,58981558,-6.5,,41666004,2124,,,1
