date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-05,1773,勝一,twse,43.50,43.80,43.50,43.50,156323,6806345,0.0,,150000000,102,,,1
2015-02-06,1773,勝一,twse,43.50,43.75,43.30,43.75,228000,9910450,0.25,,150000000,125,,,1
2015-02-09,1773,勝一,twse,43.75,43.80,43.40,43.40,116100,5049647,-0.35,,150000000,97,,,1
2015-02-10,1773,勝一,twse,43.40,43.60,43.40,43.45,86494,3757289,0.05,,150000000,82,,,1
2015-02-11,1773,勝一,twse,43.50,43.75,43.35,43.35,142440,6190142,-0.1,,150000000,104,,,1
2015-02-12,1773,勝一,twse,43.45,43.45,43.20,43.20,158929,6871073,-0.15,,150000000,100,,,1
2015-02-13,1773,勝一,twse,43.20,43.20,43.05,43.05,140984,6078453,-0.15,,150000000,123,,,1
2015-02-24,1773,勝一,twse,43.05,43.20,43.05,43.10,179009,7715181,0.05,,150000000,125,,,1
2015-02-25,1773,勝一,twse,43.20,43.40,43.10,43.30,169617,7331788,0.2,,150000000,93,,,1
2015-02-26,1773,勝一,twse,43.50,43.65,43.30,43.50,143248,6223487,0.2,,150000000,88,,,1
2015-03-02,1773,勝一,twse,43.50,44.15,43.50,44.00,99485,4369711,0.5,,150000000,77,,,1
2015-03-03,1773,勝一,twse,44.20,44.30,44.10,44.15,89650,3961594,0.15,,150000000,71,,,1
2015-03-04,1773,勝一,twse,44.15,44.70,44.10,44.65,141863,6297856,0.5,,150000000,108,,,1
2015-03-05,1773,勝一,twse,45.00,45.00,44.80,44.85,98500,4422572,0.2,,150000000,82,,,1
2015-03-06,1773,勝一,twse,44.85,44.90,44.60,44.60,114005,5107021,-0.25,,150000000,73,,,1
2015-03-09,1773,勝一,twse,44.40,44.40,44.10,44.15,146942,6490641,-0.45,,150000000,102,,,1
2015-03-10,1773,勝一,twse,44.15,44.50,44.10,44.20,58200,2575069,0.05,,150000000,44,,,1
2015-03-11,1773,勝一,twse,44.20,45.00,43.70,45.00,140061,6200126,0.8,,150000000,91,,,1
2015-03-12,1773,勝一,twse,45.00,45.00,44.60,44.90,211420,9487251,-0.1,,150000000,135,,,1
2015-03-13,1773,勝一,twse,44.90,45.00,44.70,44.90,107620,4828200,0.0,,150000000,71,,,1
2015-03-16,1773,勝一,twse,44.90,44.90,44.50,44.55,139986,6250972,-0.35,,150000000,101,,,1
2015-03-17,1773,勝一,twse,44.70,44.70,44.50,44.50,59906,2669816,-0.05,,150000000,51,,,1
2015-03-18,1773,勝一,twse,44.50,44.50,44.20,44.20,118000,5224350,-0.3,,150000000,88,,,1
2015-03-19,1773,勝一,twse,44.30,44.60,44.15,44.15,107193,4749544,-0.05,,150000000,83,,,1
2015-03-20,1773,勝一,twse,44.20,44.30,44.00,44.20,109900,4850399,0.05,,150000000,77,,,1
2015-03-23,1773,勝一,twse,44.20,44.40,44.10,44.15,106960,4723981,-0.05,,150000000,69,,,1
2015-03-24,1773,勝一,twse,44.20,44.20,44.05,44.05,88635,3909715,-0.1,,150000000,63,,,1
2015-03-25,1773,勝一,twse,44.05,44.05,43.80,43.90,170961,7511185,-0.15,,150000000,117,,,1
2015-03-26,1773,勝一,twse,43.80,44.05,43.80,44.05,83744,3676133,0.15,,150000000,61,,,1
2015-03-27,1773,勝一,twse,44.05,44.20,44.05,44.20,72514,3201017,0.15,,150000000,54,,,1
2015-03-30,1773,勝一,twse,44.20,44.20,44.05,44.10,72885,3217681,-0.1,,150000000,55,,,1
2015-03-31,1773,勝一,twse,44.10,44.30,44.05,44.15,52830,2332792,0.05,,150000000,44,,,1
2015-04-01,1773,勝一,twse,44.15,44.30,44.05,44.20,77847,3438892,0.05,,150000000,53,,,1
2015-04-02,1773,勝一,twse,44.20,44.40,44.05,44.25,144570,6389358,0.05,,150000000,69,,,1
2015-04-07,1773,勝一,twse,44.25,44.60,44.25,44.30,58953,2617189,0.05,,150000000,54,,,1
2015-04-08,1773,勝一,twse,44.55,44.55,44.15,44.30,87168,3860946,0.0,,150000000,66,,,1
2015-04-09,1773,勝一,twse,44.30,44.75,44.30,44.35,155864,6942982,0.05,,150000000,115,,,1
2015-04-10,1773,勝一,twse,44.35,44.35,44.15,44.15,88210,3900955,-0.2,,150000000,93,,,1
2015-04-13,1773,勝一,twse,44.15,44.35,44.15,44.30,86247,3818679,0.15,,150000000,71,,,1
2015-04-14,1773,勝一,twse,44.30,44.50,44.30,44.45,47133,2093258,0.15,,150000000,42,,,1
2015-04-15,1773,勝一,twse,44.45,44.55,44.10,44.35,92123,4082035,-0.1,,150000000,71,,,1
2015-04-16,1773,勝一,twse,44.40,44.40,44.15,44.35,57109,2528074,0.0,,150000000,57,,,1
2015-04-17,1773,勝一,twse,44.35,44.35,44.20,44.35,64111,2839721,0.0,,150000000,60,,,1
2015-04-20,1773,勝一,twse,44.35,44.35,44.10,44.10,61741,2729727,-0.25,,150000000,45,,,1
2015-04-21,1773,勝一,twse,44.15,44.35,44.05,44.15,52410,2313063,0.05,,150000000,46,,,1
2015-04-22,1773,勝一,twse,44.10,44.20,44.00,44.05,112060,4939105,-0.1,,150000000,69,,,1
2015-04-23,1773,勝一,twse,44.00,44.50,44.00,44.15,124370,5499689,0.1,,150000000,80,,,1
2015-04-24,1773,勝一,twse,44.00,44.60,44.00,44.50,158155,7024655,0.35,,150000000,122,,,1
2015-04-27,1773,勝一,twse,44.65,44.95,44.60,44.80,154989,6939409,0.3,,150000000,135,,,1
2015-04-28,1773,勝一,twse,45.00,46.90,44.90,46.30,443773,20521132,1.5,,150000000,360,,,1
2015-04-29,1773,勝一,twse,47.00,47.00,46.00,46.30,253840,11795420,0.0,,150000000,222,,,1
2015-04-30,1773,勝一,twse,46.50,46.80,46.10,46.45,160863,7468019,0.15,,150000000,144,,,1
2015-05-04,1773,勝一,twse,46.60,46.65,46.05,46.10,93630,4337130,-0.35,,150000000,70,,,1
2015-05-05,1773,勝一,twse,46.10,46.10,45.60,45.90,86631,3967510,-0.2,,150000000,72,,,1
2015-05-06,1773,勝一,twse,45.60,46.20,45.30,46.15,119630,5490375,0.25,,150000000,85,,,1
2015-05-07,1773,勝一,twse,46.00,46.35,45.90,45.90,99323,4575635,-0.25,,150000000,90,,,1
2015-05-08,1773,勝一,twse,45.50,46.00,45.50,46.00,58853,2694888,0.1,,150000000,47,,,1
2015-05-11,1773,勝一,twse,46.00,46.00,45.50,45.70,104642,4783337,-0.3,,150000000,88,,,1
2015-05-12,1773,勝一,twse,45.40,45.85,45.40,45.70,66100,3016969,0.0,,150000000,52,,,1
2015-05-13,1773,勝一,twse,46.00,46.00,45.80,46.00,17200,789310,0.3,,150000000,12,,,1
2015-05-14,1773,勝一,twse,46.00,46.00,45.30,45.85,57370,2622912,-0.15,,150000000,46,,,1
2015-05-15,1773,勝一,twse,45.85,45.85,45.40,45.60,61782,2817957,-0.25,,150000000,41,,,1
2015-05-18,1773,勝一,twse,45.60,45.85,45.60,45.60,52741,2407439,0.0,,150000000,29,,,1
2015-05-19,1773,勝一,twse,46.00,46.00,45.60,45.80,54864,2511746,0.2,,150000000,48,,,1
2015-05-20,1773,勝一,twse,45.85,46.00,45.65,45.65,76210,3491710,-0.15,,150000000,67,,,1
2015-05-21,1773,勝一,twse,45.50,45.70,45.25,45.65,93567,4249547,0.0,,150000000,74,,,1
2015-05-22,1773,勝一,twse,45.60,45.80,45.25,45.70,87121,3958429,0.05,,150000000,57,,,1
2015-05-25,1773,勝一,twse,45.50,45.75,45.35,45.60,47841,2181138,-0.1,,150000000,46,,,1
2015-05-26,1773,勝一,twse,45.70,45.95,45.60,45.85,40853,1869916,0.25,,150000000,27,,,1
2015-05-27,1773,勝一,twse,45.50,45.70,45.50,45.50,24559,1118933,-0.35,,150000000,20,,,1
2015-05-28,1773,勝一,twse,45.80,45.80,45.50,45.60,83358,3803822,0.1,,150000000,66,,,1
2015-05-29,1773,勝一,twse,45.80,45.80,45.60,45.60,60988,2783751,0.0,,150000000,55,,,1
2015-06-01,1773,勝一,twse,45.60,45.65,45.35,45.65,63100,2873410,0.05,,150000000,49,,,1
2015-06-02,1773,勝一,twse,45.65,45.95,45.65,45.75,104554,4789172,0.1,,150000000,70,,,1
2015-06-03,1773,勝一,twse,45.85,46.20,45.80,46.00,175536,8075368,0.25,,150000000,126,,,1
2015-06-04,1773,勝一,twse,46.00,46.10,45.00,45.05,205555,9367596,-0.95,,150000000,151,,,1
2015-06-05,1773,勝一,twse,45.00,45.35,44.90,45.10,166072,7486296,0.05,,150000000,119,,,1
2015-06-08,1773,勝一,twse,45.10,45.40,45.10,45.20,115290,5215404,0.1,,150000000,79,,,1
2015-06-09,1773,勝一,twse,45.20,45.40,44.75,45.10,236240,10653045,-0.1,,150000000,187,,,1
2015-06-10,1773,勝一,twse,45.10,45.25,44.90,44.90,368710,16599761,-0.2,,150000000,238,,,1
2015-06-11,1773,勝一,twse,42.20,42.20,41.55,41.65,371377,15540460,0.0,,150000000,296,,,1
2015-06-12,1773,勝一,twse,41.55,41.65,41.30,41.50,137255,5697780,-0.15,,150000000,110,,,1
2015-06-15,1773,勝一,twse,41.50,41.65,41.50,41.55,81791,3397711,0.05,,150000000,65,,,1
2015-06-16,1773,勝一,twse,41.55,41.65,40.50,40.90,167712,6854475,-0.65,,150000000,135,,,1
2015-06-17,1773,勝一,twse,40.95,40.95,40.10,40.10,167897,6788168,-0.8,,150000000,142,,,1
2015-06-18,1773,勝一,twse,40.10,40.50,39.90,40.50,138235,5536317,0.4,,150000000,110,,,1
2015-06-22,1773,勝一,twse,40.50,40.50,40.00,40.10,95976,3852786,-0.4,,150000000,66,,,1
2015-06-23,1773,勝一,twse,40.25,40.30,40.10,40.15,63483,2550842,0.05,,150000000,54,,,1
2015-06-24,1773,勝一,twse,40.20,40.25,40.05,40.10,36123,1449494,-0.05,,150000000,28,,,1
2015-06-25,1773,勝一,twse,40.10,40.75,40.10,40.50,44272,1793597,0.4,,150000000,36,,,1
2015-06-26,1773,勝一,twse,40.55,40.65,40.50,40.65,37350,1514815,0.15,,150000000,36,,,1
2015-06-29,1773,勝一,twse,40.50,40.50,40.00,40.35,121494,4873906,-0.3,,150000000,91,,,1
2015-06-30,1773,勝一,twse,40.00,40.10,40.00,40.10,64718,2592390,-0.25,,150000000,51,,,1
2015-07-01,1773,勝一,twse,40.05,40.20,40.00,40.20,75123,3012056,0.1,,150000000,53,,,1
2015-07-02,1773,勝一,twse,40.35,40.40,40.00,40.05,89107,3578827,-0.15,,150000000,74,,,1
2015-07-03,1773,勝一,twse,40.10,40.55,40.00,40.10,100494,4023858,0.05,,150000000,77,,,1
2015-07-06,1773,勝一,twse,40.00,40.10,40.00,40.00,49500,1980697,-0.1,,150000000,32,,,1
2015-07-07,1773,勝一,twse,40.00,40.55,40.00,40.35,22200,895119,0.35,,150000000,15,,,1
2015-07-08,1773,勝一,twse,40.30,40.35,40.00,40.15,100844,4041354,-0.2,,150000000,79,,,1
2015-07-09,1773,勝一,twse,40.00,40.15,39.70,39.90,111842,4462345,-0.25,,150000000,73,,,1
2015-07-13,1773,勝一,twse,40.30,40.30,39.90,40.05,86000,3446650,0.15,,150000000,52,,,1
2015-07-14,1773,勝一,twse,40.10,40.20,40.00,40.05,66277,2656392,0.0,,150000000,55,,,1
2015-07-15,1773,勝一,twse,40.10,40.35,40.10,40.15,51093,2054838,0.1,,150000000,43,,,1
2015-07-16,1773,勝一,twse,40.15,41.00,40.15,41.00,37099,1498809,0.85,,150000000,36,,,1
2015-07-17,1773,勝一,twse,41.00,41.00,40.50,40.50,39238,1595482,-0.5,,150000000,41,,,1
2015-07-20,1773,勝一,twse,40.50,40.90,40.40,40.50,24739,1002929,0.0,,150000000,21,,,1
2015-07-21,1773,勝一,twse,40.55,40.90,40.40,40.40,27700,1120527,-0.1,,150000000,27,,,1
2015-07-22,1773,勝一,twse,40.40,40.60,40.10,40.10,40864,1645086,-0.3,,150000000,30,,,1
2015-07-23,1773,勝一,twse,40.50,40.50,40.05,40.05,54152,2175287,-0.05,,150000000,41,,,1
2015-07-24,1773,勝一,twse,40.05,40.45,40.00,40.10,52000,2082550,0.05,,150000000,27,,,1
2015-07-27,1773,勝一,twse,40.10,40.50,39.80,39.80,95162,3814602,-0.3,,150000000,65,,,1
2015-07-28,1773,勝一,twse,39.80,39.90,39.50,39.90,59617,2367517,0.1,,150000000,59,,,1
2015-07-29,1773,勝一,twse,40.00,40.30,39.95,39.95,24250,971850,0.05,,150000000,19,,,1
2015-07-30,1773,勝一,twse,40.95,40.95,40.00,40.65,17360,699780,0.7,,150000000,17,,,1
2015-07-31,1773,勝一,twse,40.60,40.60,39.85,40.00,32247,1291803,-0.65,,150000000,35,,,1
2015-08-03,1773,勝一,twse,39.80,40.00,39.60,40.00,43370,1723850,0.0,,150000000,33,,,1
2015-08-04,1773,勝一,twse,39.70,40.00,39.50,39.60,51359,2034915,-0.4,,150000000,43,,,1
2015-08-05,1773,勝一,twse,39.60,40.25,39.40,40.00,52060,2068773,0.4,,150000000,43,,,1
2015-08-06,1773,勝一,twse,40.10,40.10,39.70,39.70,27100,1080595,-0.3,,150000000,18,,,1
2015-08-07,1773,勝一,twse,39.85,40.30,39.85,40.10,53234,2134830,0.4,,150000000,55,,,1
2015-08-10,1773,勝一,twse,40.10,40.60,40.10,40.30,28000,1129700,0.2,,150000000,22,,,1
2015-08-11,1773,勝一,twse,40.60,40.80,40.40,40.60,59247,2402801,0.3,,150000000,55,,,1
2015-08-12,1773,勝一,twse,40.10,40.60,40.00,40.60,42723,1721893,0.0,,150000000,33,,,1
2015-08-13,1773,勝一,twse,40.45,41.30,40.20,41.25,69570,2843640,0.65,,150000000,43,,,1
2015-08-14,1773,勝一,twse,41.20,41.45,41.00,41.40,52101,2149231,0.15,,150000000,41,,,1
2015-08-17,1773,勝一,twse,41.40,41.40,41.00,41.15,36123,1488704,-0.25,,150000000,31,,,1
2015-08-18,1773,勝一,twse,41.15,41.15,40.60,40.75,32100,1308590,-0.4,,150000000,28,,,1
2015-08-19,1773,勝一,twse,40.50,40.50,40.10,40.10,133935,5391635,-0.65,,150000000,83,,,1
2015-08-20,1773,勝一,twse,40.10,40.40,39.70,40.00,111123,4452731,-0.1,,150000000,91,,,1
2015-08-21,1773,勝一,twse,39.60,40.00,39.60,39.80,111717,4452380,-0.2,,150000000,73,,,1
2015-08-24,1773,勝一,twse,39.00,39.10,37.00,37.35,308100,11684480,-2.45,,150000000,199,,,1
2015-08-25,1773,勝一,twse,37.35,38.30,37.00,37.60,84130,3164090,0.25,,150000000,71,,,1
2015-08-26,1773,勝一,twse,37.60,38.35,37.30,38.35,44020,1659264,0.75,,150000000,36,,,1
2015-08-27,1773,勝一,twse,38.50,39.40,38.50,39.30,75080,2939410,0.95,,150000000,64,,,1
2015-08-28,1773,勝一,twse,39.60,39.85,39.00,39.80,69224,2738214,0.5,,150000000,53,,,1
2015-08-31,1773,勝一,twse,39.80,40.00,39.80,40.00,40112,1601340,0.2,,150000000,32,,,1
2015-09-01,1773,勝一,twse,40.00,40.00,39.70,39.80,74235,2961900,-0.2,,150000000,28,,,1
2015-09-02,1773,勝一,twse,39.90,40.00,39.70,39.70,45123,1800500,-0.1,,150000000,36,,,1
2015-09-03,1773,勝一,twse,40.00,40.20,39.90,40.10,53447,2139264,0.4,,150000000,43,,,1
2015-09-04,1773,勝一,twse,40.00,40.10,39.90,40.00,30167,1206113,-0.1,,150000000,30,,,1
2015-09-07,1773,勝一,twse,39.95,40.00,39.70,40.00,8610,342850,0.0,,150000000,13,,,1
2015-09-08,1773,勝一,twse,39.85,40.00,39.80,39.80,35000,1396150,-0.2,,150000000,14,,,1
2015-09-09,1773,勝一,twse,39.80,40.10,39.80,40.00,66385,2653277,0.2,,150000000,51,,,1
2015-09-10,1773,勝一,twse,40.00,40.00,39.75,40.00,40068,1599451,0.0,,150000000,28,,,1
2015-09-11,1773,勝一,twse,39.80,40.05,39.00,39.80,67621,2693925,-0.2,,150000000,50,,,1
2015-09-14,1773,勝一,twse,39.50,39.80,39.10,39.80,27264,1073905,0.0,,150000000,31,,,1
2015-09-15,1773,勝一,twse,39.80,39.80,39.40,39.80,25617,1013182,0.0,,150000000,25,,,1
2015-09-16,1773,勝一,twse,39.80,39.90,39.70,39.90,22100,879300,0.1,,150000000,19,,,1
2015-09-17,1773,勝一,twse,39.90,40.10,39.80,40.00,72987,2915380,0.1,,150000000,47,,,1
2015-09-18,1773,勝一,twse,39.90,40.10,39.90,40.00,62112,2484752,0.0,,150000000,35,,,1
2015-09-21,1773,勝一,twse,40.00,40.00,39.30,39.65,39002,1544787,-0.35,,150000000,38,,,1
2015-09-22,1773,勝一,twse,39.65,39.80,39.60,39.80,26077,1036513,0.15,,150000000,22,,,1
2015-09-23,1773,勝一,twse,39.50,40.00,39.50,39.80,31001,1233239,0.0,,150000000,26,,,1
2015-09-24,1773,勝一,twse,39.60,39.60,39.50,39.55,16100,636858,-0.25,,150000000,17,,,1
2015-09-25,1773,勝一,twse,39.55,39.75,39.50,39.75,13000,514200,0.2,,150000000,9,,,1
2015-09-30,1773,勝一,twse,39.75,40.00,39.65,40.00,34865,1391650,0.25,,150000000,28,,,1
2015-10-01,1773,勝一,twse,39.70,40.00,39.50,40.00,14332,570513,0.0,,150000000,18,,,1
2015-10-02,1773,勝一,twse,39.60,40.00,39.60,40.00,25470,1013846,0.0,,150000000,15,,,1
2015-10-05,1773,勝一,twse,40.00,40.60,39.95,40.00,41623,1671356,0.0,,150000000,30,,,1
2015-10-06,1773,勝一,twse,40.00,40.00,39.70,39.90,47140,1881340,-0.1,,150000000,33,,,1
2015-10-07,1773,勝一,twse,39.75,39.95,39.60,39.95,39027,1551480,0.05,,150000000,34,,,1
2015-10-08,1773,勝一,twse,39.95,39.95,39.75,39.80,19123,761794,-0.15,,150000000,14,,,1
2015-10-12,1773,勝一,twse,40.00,40.00,39.75,40.00,80032,3190626,0.2,,150000000,29,,,1
2015-10-13,1773,勝一,twse,39.90,39.90,39.75,39.80,47547,1892780,-0.2,,150000000,38,,,1
2015-10-14,1773,勝一,twse,39.80,40.00,39.65,40.00,33111,1316265,0.2,,150000000,25,,,1
2015-10-15,1773,勝一,twse,40.00,40.20,40.00,40.00,106000,4242950,0.0,,150000000,61,,,1
2015-10-16,1773,勝一,twse,40.00,41.50,39.85,41.20,280508,11355728,1.2,,150000000,171,,,1
2015-10-19,1773,勝一,twse,41.70,42.00,41.70,41.95,234639,9819571,0.75,,150000000,154,,,1
2015-10-20,1773,勝一,twse,42.10,42.15,41.90,42.00,79195,3324479,0.05,,150000000,57,,,1
2015-10-21,1773,勝一,twse,42.10,42.10,41.95,41.95,101894,4283001,-0.05,,150000000,67,,,1
2015-10-22,1773,勝一,twse,42.00,42.00,41.80,41.80,42300,1771639,-0.15,,150000000,30,,,1
2015-10-23,1773,勝一,twse,42.00,42.00,41.80,41.95,46269,1937920,0.15,,150000000,41,,,1
2015-10-26,1773,勝一,twse,41.70,42.00,41.65,41.95,42579,1782308,0.0,,150000000,35,,,1
2015-10-27,1773,勝一,twse,42.00,42.00,41.65,41.95,30050,1255150,0.0,,150000000,26,,,1
2015-10-28,1773,勝一,twse,41.90,41.95,41.70,41.95,37000,1549900,0.0,,150000000,22,,,1
2015-10-29,1773,勝一,twse,42.20,42.75,42.15,42.30,122423,5187077,0.35,,150000000,90,,,1
2015-10-30,1773,勝一,twse,42.30,42.60,42.00,42.50,62050,2626245,0.2,,150000000,45,,,1
2015-11-02,1773,勝一,twse,42.20,42.50,42.20,42.50,24000,1016850,0.0,,150000000,17,,,1
2015-11-03,1773,勝一,twse,42.50,42.50,42.30,42.40,35050,1486325,-0.1,,150000000,25,,,1
2015-11-04,1773,勝一,twse,42.40,42.60,42.40,42.55,79691,3388230,0.15,,150000000,65,,,1
2015-11-05,1773,勝一,twse,42.50,42.50,42.40,42.50,22310,946948,-0.05,,150000000,19,,,1
2015-11-06,1773,勝一,twse,42.40,42.50,41.80,42.50,93000,3919200,0.0,,150000000,49,,,1
2015-11-09,1773,勝一,twse,42.30,42.30,41.55,42.00,97074,4059187,-0.5,,150000000,58,,,1
2015-11-10,1773,勝一,twse,41.90,42.10,41.45,42.00,25123,1051496,0.0,,150000000,25,,,1
2015-11-11,1773,勝一,twse,42.00,42.30,41.55,42.30,33528,1410582,0.3,,150000000,40,,,1
2015-11-12,1773,勝一,twse,42.10,42.40,41.65,42.35,37032,1558311,0.05,,150000000,37,,,1
2015-11-13,1773,勝一,twse,41.85,42.00,41.80,41.95,23000,963750,-0.4,,150000000,23,,,1
2015-11-16,1773,勝一,twse,41.80,41.95,40.85,41.60,33000,1374100,-0.35,,150000000,27,,,1
2015-11-17,1773,勝一,twse,42.00,42.00,41.80,41.80,7000,292950,0.2,,150000000,7,,,1
2015-11-18,1773,勝一,twse,42.50,42.50,41.50,41.55,57250,2389173,-0.25,,150000000,39,,,1
2015-11-19,1773,勝一,twse,41.70,41.70,41.00,41.40,87203,3601653,-0.15,,150000000,55,,,1
2015-11-20,1773,勝一,twse,41.30,41.60,40.90,41.60,91988,3787503,0.2,,150000000,64,,,1
2015-11-23,1773,勝一,twse,41.60,41.60,40.95,41.30,45263,1868185,-0.3,,150000000,37,,,1
2015-11-24,1773,勝一,twse,41.35,41.35,40.40,40.60,147235,6014693,-0.7,,150000000,97,,,1
2015-11-25,1773,勝一,twse,40.50,40.55,40.20,40.55,67123,2707187,-0.05,,150000000,55,,,1
2015-11-26,1773,勝一,twse,40.55,41.15,40.15,41.10,39123,1594955,0.55,,150000000,33,,,1
2015-11-27,1773,勝一,twse,41.10,41.10,40.90,41.10,3150,129265,0.0,,150000000,4,,,1
2015-11-30,1773,勝一,twse,41.00,41.00,40.00,40.00,424841,17035290,-1.1,,150000000,204,,,1
2015-12-01,1773,勝一,twse,40.00,41.00,39.90,40.50,112741,4535110,0.5,,150000000,87,,,1
2015-12-02,1773,勝一,twse,40.50,40.50,40.15,40.15,46128,1860207,-0.35,,150000000,40,,,1
2015-12-03,1773,勝一,twse,40.35,40.60,40.10,40.30,42665,1720398,0.15,,150000000,42,,,1
2015-12-04,1773,勝一,twse,40.30,40.60,39.90,40.60,124030,4972580,0.3,,150000000,84,,,1
2015-12-07,1773,勝一,twse,40.50,40.50,39.90,40.40,134716,5402378,-0.2,,150000000,95,,,1
2015-12-08,1773,勝一,twse,40.40,40.50,39.95,40.50,111165,4490365,0.1,,150000000,67,,,1
2015-12-09,1773,勝一,twse,40.50,40.50,40.10,40.45,45051,1818120,-0.05,,150000000,33,,,1
2015-12-10,1773,勝一,twse,40.20,40.40,40.10,40.10,39110,1575672,-0.35,,150000000,35,,,1
2015-12-11,1773,勝一,twse,40.00,41.10,39.95,40.30,77235,3113123,0.2,,150000000,47,,,1
2015-12-14,1773,勝一,twse,40.10,40.50,39.55,40.05,71519,2864761,-0.25,,150000000,50,,,1
2015-12-15,1773,勝一,twse,40.05,40.05,39.95,40.00,23865,954827,-0.05,,150000000,19,,,1
2015-12-16,1773,勝一,twse,40.15,40.35,40.00,40.20,21230,851942,0.2,,150000000,16,,,1
2015-12-17,1773,勝一,twse,40.30,40.35,40.00,40.00,20805,834550,-0.2,,150000000,26,,,1
2015-12-18,1773,勝一,twse,40.05,40.10,39.80,39.80,46196,1843840,-0.2,,150000000,30,,,1
2015-12-21,1773,勝一,twse,39.80,40.25,39.80,40.00,20132,806949,0.2,,150000000,15,,,1
2015-12-22,1773,勝一,twse,40.15,40.25,40.10,40.10,27297,1096480,0.1,,150000000,25,,,1
2015-12-23,1773,勝一,twse,40.10,40.25,40.00,40.00,57300,2300900,-0.1,,150000000,38,,,1
2015-12-24,1773,勝一,twse,40.10,40.45,40.05,40.30,28206,1134851,0.3,,150000000,21,,,1
2015-12-25,1773,勝一,twse,40.30,40.95,40.10,40.70,40511,1639643,0.4,,150000000,28,,,1
2015-12-28,1773,勝一,twse,40.70,40.70,40.50,40.50,46300,1882569,-0.2,,150000000,31,,,1
2015-12-29,1773,勝一,twse,40.50,40.70,40.20,40.20,27050,1093913,-0.3,,150000000,26,,,1
2015-12-30,1773,勝一,twse,40.20,40.20,40.05,40.10,52000,2086450,-0.1,,150000000,22,,,1
2015-12-31,1773,勝一,twse,40.10,40.30,40.10,40.10,35617,1430603,0.0,,150000000,21,,,1
2016-01-04,1773,勝一,twse,40.00,40.35,39.90,40.00,75335,3017246,-0.1,,150000000,45,,,1
2016-01-05,1773,勝一,twse,40.45,40.45,40.00,40.00,29758,1195270,0.0,,150000000,27,,,1
2016-01-06,1773,勝一,twse,40.00,40.20,39.95,40.00,43741,1750590,0.0,,150000000,29,,,1
2016-01-07,1773,勝一,twse,40.10,40.10,39.60,39.65,80793,3220010,-0.35,,150000000,57,,,1
2016-01-08,1773,勝一,twse,39.80,40.00,39.80,39.95,27383,1093670,0.3,,150000000,23,,,1
2016-01-11,1773,勝一,twse,39.95,39.95,39.60,39.90,22759,905030,-0.05,,150000000,27,,,1
2016-01-12,1773,勝一,twse,39.85,40.00,39.70,39.70,20000,796400,-0.2,,150000000,19,,,1
