date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-07-02,6131,鈞泰,twse,26.30,26.40,26.10,26.20,831395,21829208,-0.1,,97731445,179,,,1
2015-07-03,6131,鈞泰,twse,26.20,28.00,25.85,27.50,2528057,66997606,1.3,,97731445,820,,,1
2015-07-06,6131,鈞泰,twse,27.50,28.30,27.50,27.55,2762408,77068676,0.05,,97731445,811,,,1
2015-07-07,6131,鈞泰,twse,27.55,27.70,27.20,27.50,2244150,61724452,-0.05,,97731445,540,,,1
2015-07-08,6131,鈞泰,twse,27.50,27.60,27.00,27.40,2490250,68173950,-0.1,,97731445,526,,,1
2015-07-09,6131,鈞泰,twse,27.40,27.50,25.35,27.40,1531484,41107160,0.0,,97731445,537,,,1
2015-07-13,6131,鈞泰,twse,27.30,27.45,27.25,27.25,1301798,35600724,-0.15,,97731445,373,,,1
2015-07-14,6131,鈞泰,twse,27.25,27.25,26.15,27.00,933615,24901932,-0.25,,97731445,405,,,1
2015-07-15,6131,鈞泰,twse,26.85,27.00,26.50,26.85,839001,22454126,-0.15,,97731445,263,,,1
2015-07-16,6131,鈞泰,twse,26.85,26.90,26.55,26.80,1175291,31500554,-0.05,,97731445,289,,,1
2015-07-17,6131,鈞泰,twse,26.80,26.85,25.65,26.25,2447097,64429831,-0.55,,97731445,795,,,1
2015-07-20,6131,鈞泰,twse,26.20,26.20,23.65,23.65,3231000,78044050,-2.6,,97731445,1168,,,1
2015-07-21,6131,鈞泰,twse,23.65,24.50,23.30,23.75,6550557,155265643,0.1,,97731445,1477,,,1
2015-07-22,6131,鈞泰,twse,23.65,24.25,23.55,23.85,1685968,40101388,0.1,,97731445,507,,,1
2015-07-23,6131,鈞泰,twse,23.75,24.15,22.50,23.70,2731689,64464841,-0.15,,97731445,883,,,1
2015-07-24,6131,鈞泰,twse,23.70,24.30,22.10,24.30,4250154,98762017,0.6,,97731445,1382,,,1
2015-07-27,6131,鈞泰,twse,24.30,24.30,23.25,23.80,2003618,47603333,-0.5,,97731445,755,,,1
2015-07-28,6131,鈞泰,twse,23.75,24.00,21.80,23.70,2861180,66178829,-0.1,,97731445,976,,,1
2015-07-29,6131,鈞泰,twse,23.60,23.60,22.60,23.60,1363744,31674159,-0.1,,97731445,550,,,1
2015-07-30,6131,鈞泰,twse,23.90,25.40,23.90,24.45,2114475,51695440,0.85,,97731445,855,,,1
2015-07-31,6131,鈞泰,twse,24.60,25.00,23.85,24.35,1647313,40124052,-0.1,,97731445,521,,,1
2015-08-03,6131,鈞泰,twse,24.20,24.25,23.60,24.15,1707298,41176246,-0.2,,97731445,634,,,1
2015-08-04,6131,鈞泰,twse,24.20,24.45,23.75,24.05,1296738,31160435,-0.1,,97731445,402,,,1
2015-08-05,6131,鈞泰,twse,24.05,24.35,23.65,24.05,1230002,29478696,0.0,,97731445,396,,,1
2015-08-06,6131,鈞泰,twse,24.00,24.00,22.85,23.45,2029292,47285102,-0.6,,97731445,581,,,1
2015-08-07,6131,鈞泰,twse,23.30,24.00,22.50,24.00,2099588,48421369,0.55,,97731445,553,,,1
2015-08-10,6131,鈞泰,twse,24.30,24.40,23.85,24.40,2225255,52339532,0.4,,97731445,417,,,1
2015-08-11,6131,鈞泰,twse,24.25,24.40,23.60,23.60,2595271,61361690,-0.8,,97731445,426,,,1
2015-08-12,6131,鈞泰,twse,23.55,23.85,23.10,23.40,2020245,47475333,-0.2,,97731445,525,,,1
2015-08-13,6131,鈞泰,twse,23.45,23.70,22.90,23.45,1766694,41371661,0.05,,97731445,489,,,1
2015-08-14,6131,鈞泰,twse,23.40,23.65,23.30,23.30,1039409,24349717,-0.15,,97731445,206,,,1
2015-08-17,6131,鈞泰,twse,23.30,23.60,23.20,23.30,904019,21134736,0.0,,97731445,320,,,1
2015-08-18,6131,鈞泰,twse,23.30,23.85,23.30,23.55,624090,14702905,0.25,,97731445,272,,,1
2015-08-19,6131,鈞泰,twse,23.50,23.75,23.45,23.60,946130,22289941,0.05,,97731445,412,,,1
2015-08-20,6131,鈞泰,twse,23.60,25.05,23.55,24.95,1623150,39599067,1.35,,97731445,732,,,1
2015-08-21,6131,鈞泰,twse,24.85,25.90,24.85,24.95,1864942,47042760,0.0,,97731445,757,,,1
2015-08-24,6131,鈞泰,twse,24.80,24.85,23.30,23.45,1224200,29536759,-1.5,,97731445,340,,,1
2015-08-25,6131,鈞泰,twse,23.10,23.70,23.10,23.70,682257,15987651,0.25,,97731445,230,,,1
2015-08-26,6131,鈞泰,twse,23.50,23.70,23.35,23.50,388456,9123324,-0.2,,97731445,147,,,1
2015-08-27,6131,鈞泰,twse,23.75,23.90,23.45,23.60,487090,11510758,0.1,,97731445,256,,,1
2015-08-28,6131,鈞泰,twse,23.60,23.70,23.45,23.50,220001,5186123,-0.1,,97731445,128,,,1
2015-08-31,6131,鈞泰,twse,23.50,23.50,23.30,23.50,277060,6496446,0.0,,97731445,96,,,1
2015-09-01,6131,鈞泰,twse,23.30,23.60,23.30,23.45,309198,7264911,-0.05,,97731445,134,,,1
2015-09-02,6131,鈞泰,twse,23.40,23.45,23.20,23.45,331001,7727873,0.0,,97731445,173,,,1
2015-09-03,6131,鈞泰,twse,23.45,23.50,23.20,23.50,408924,9557424,0.05,,97731445,179,,,1
2015-09-04,6131,鈞泰,twse,23.50,24.00,23.20,23.65,942095,22201482,0.15,,97731445,339,,,1
2015-09-07,6131,鈞泰,twse,23.60,24.00,23.60,23.75,553000,13127000,0.1,,97731445,213,,,1
2015-09-08,6131,鈞泰,twse,23.90,24.25,23.80,23.80,410161,9834123,0.05,,97731445,144,,,1
2015-09-09,6131,鈞泰,twse,23.90,23.95,23.50,23.85,408002,9718896,0.05,,97731445,169,,,1
2015-09-10,6131,鈞泰,twse,24.00,24.20,23.85,24.20,242645,5821130,0.35,,97731445,133,,,1
2015-09-11,6131,鈞泰,twse,24.15,24.20,23.95,24.20,287330,6920386,0.0,,97731445,119,,,1
2015-09-14,6131,鈞泰,twse,24.20,24.30,23.60,24.00,314831,7546227,-0.2,,97731445,131,,,1
2015-09-15,6131,鈞泰,twse,23.95,24.00,23.65,24.00,122911,2934425,0.0,,97731445,64,,,1
2015-09-16,6131,鈞泰,twse,24.00,24.80,23.65,24.80,1099782,26676436,0.8,,97731445,337,,,1
2015-09-17,6131,鈞泰,twse,25.35,25.50,24.80,25.30,1993468,50210919,0.5,,97731445,733,,,1
2015-09-18,6131,鈞泰,twse,25.50,25.50,24.50,24.90,1063453,26452739,-0.4,,97731445,420,,,1
2015-09-21,6131,鈞泰,twse,24.55,24.65,23.35,23.95,972000,23166250,-0.95,,97731445,395,,,1
2015-09-22,6131,鈞泰,twse,23.85,23.90,23.55,23.75,417671,9909432,-0.2,,97731445,153,,,1
2015-09-23,6131,鈞泰,twse,23.50,23.95,23.15,23.80,872012,20450085,0.05,,97731445,337,,,1
2015-09-24,6131,鈞泰,twse,23.80,23.95,23.20,23.50,408999,9592076,-0.3,,97731445,214,,,1
2015-09-25,6131,鈞泰,twse,23.50,23.50,23.20,23.35,432020,10084115,-0.15,,97731445,173,,,1
2015-09-30,6131,鈞泰,twse,23.55,23.55,22.50,23.30,270683,6280727,-0.05,,97731445,126,,,1
2015-10-01,6131,鈞泰,twse,23.30,23.45,23.05,23.45,324938,7545904,0.15,,97731445,144,,,1
2015-10-02,6131,鈞泰,twse,23.50,23.70,23.05,23.50,423067,9857516,0.05,,97731445,182,,,1
2015-10-05,6131,鈞泰,twse,23.45,23.75,23.25,23.40,985006,23070887,-0.1,,97731445,308,,,1
2015-10-06,6131,鈞泰,twse,23.55,23.95,23.05,23.45,1010498,23714303,0.05,,97731445,320,,,1
2015-10-07,6131,鈞泰,twse,23.50,23.50,23.00,23.35,488003,11335467,-0.1,,97731445,239,,,1
2015-10-08,6131,鈞泰,twse,23.50,24.30,23.35,24.00,1877002,44662547,0.65,,97731445,748,,,1
2015-10-12,6131,鈞泰,twse,24.10,24.90,24.05,24.30,1259150,30803329,0.3,,97731445,513,,,1
2015-10-13,6131,鈞泰,twse,24.25,24.25,23.70,24.10,507360,12158754,-0.2,,97731445,280,,,1
2015-10-14,6131,鈞泰,twse,23.95,24.20,23.85,24.15,320091,7694034,0.05,,97731445,145,,,1
2015-10-15,6131,鈞泰,twse,24.35,24.35,23.85,24.15,380001,9133274,0.0,,97731445,147,,,1
2015-10-16,6131,鈞泰,twse,23.80,24.00,23.65,23.85,1197011,28588711,-0.3,,97731445,351,,,1
2015-10-19,6131,鈞泰,twse,23.85,23.85,22.00,23.60,2222707,51341543,-0.25,,97731445,846,,,1
2015-10-20,6131,鈞泰,twse,23.35,23.60,22.85,23.50,755263,17601976,-0.1,,97731445,274,,,1
2015-10-21,6131,鈞泰,twse,23.50,23.55,23.25,23.40,452010,10576284,-0.1,,97731445,173,,,1
2015-10-22,6131,鈞泰,twse,23.40,23.40,23.00,23.35,619262,14372527,-0.05,,97731445,193,,,1
2015-10-23,6131,鈞泰,twse,23.45,23.45,22.90,23.20,758009,17499058,-0.15,,97731445,224,,,1
2015-10-26,6131,鈞泰,twse,23.20,23.20,22.55,22.90,861012,19681972,-0.3,,97731445,270,,,1
2015-10-27,6131,鈞泰,twse,22.70,22.80,22.40,22.70,1054034,23809321,-0.2,,97731445,336,,,1
2015-10-28,6131,鈞泰,twse,22.65,23.40,22.55,23.25,1779356,41023723,0.55,,97731445,548,,,1
2015-10-29,6131,鈞泰,twse,23.00,23.30,22.85,23.05,501355,11562679,-0.2,,97731445,183,,,1
2015-10-30,6131,鈞泰,twse,23.20,23.70,23.10,23.25,1427410,33367220,0.2,,97731445,462,,,1
2015-11-02,6131,鈞泰,twse,23.30,23.30,22.95,23.25,521800,12065378,0.0,,97731445,217,,,1
2015-11-03,6131,鈞泰,twse,23.20,23.20,22.80,22.90,590806,13552253,-0.35,,97731445,216,,,1
2015-11-04,6131,鈞泰,twse,22.65,22.90,22.60,22.70,800960,18221197,-0.2,,97731445,261,,,1
2015-11-05,6131,鈞泰,twse,22.85,22.85,22.30,22.35,777500,17534999,-0.35,,97731445,278,,,1
2015-11-06,6131,鈞泰,twse,22.40,22.90,22.40,22.85,1498778,34118849,0.5,,97731445,333,,,1
2015-11-09,6131,鈞泰,twse,22.85,22.90,22.40,22.85,2087330,47304740,0.0,,97731445,515,,,1
2015-11-10,6131,鈞泰,twse,22.60,22.80,22.40,22.60,2570001,57974522,-0.25,,97731445,530,,,1
2015-11-11,6131,鈞泰,twse,22.50,22.80,22.35,22.60,1240000,27989550,0.0,,97731445,273,,,1
2015-11-12,6131,鈞泰,twse,22.45,22.55,20.35,20.35,894103,19330745,-2.25,,97731445,282,,,1
2015-11-13,6131,鈞泰,twse,18.35,18.35,18.35,18.35,136211,2499471,-2.0,down,97731445,71,,,1
2015-11-16,6131,鈞泰,twse,16.55,18.20,16.55,16.55,6524413,108849233,-1.8,,97731445,1240,,,1
2015-11-17,6131,鈞泰,twse,14.90,14.90,14.90,14.90,1027021,15302610,-1.65,down,97731445,228,,,1
2015-11-18,6131,鈞泰,twse,13.45,13.45,13.45,13.45,272010,3658534,-1.45,down,97731445,84,,,1
2015-11-19,6131,鈞泰,twse,12.15,12.15,12.15,12.15,186080,2260872,-1.3,down,97731445,90,,,1
2015-11-20,6131,鈞泰,twse,10.95,10.95,10.95,10.95,239000,2617050,-1.2,down,97731445,98,,,1
2015-11-23,6131,鈞泰,twse,9.86,9.86,9.86,9.86,868178,8560230,-1.09,down,97731445,182,,,1
2015-11-24,6131,鈞泰,twse,8.88,8.88,8.88,8.88,538018,4777597,-0.98,down,97731445,157,,,1
2015-11-25,6131,鈞泰,twse,8.00,9.76,8.00,9.76,13672683,115846277,0.88,,97731445,1172,,,1
2015-11-26,6131,鈞泰,twse,9.98,10.70,9.98,10.70,984001,10232190,0.94,,97731445,178,,,1
2015-11-27,6131,鈞泰,twse,11.75,11.75,11.75,11.75,407131,4783789,1.05,up,97731445,75,,,1
2015-11-30,6131,鈞泰,twse,12.90,12.90,10.60,11.15,3754131,44467198,-0.6,,97731445,598,,,1
2015-12-01,6131,鈞泰,twse,11.20,12.25,11.20,12.15,689461,8239494,1.0,,97731445,197,,,1
2015-12-02,6131,鈞泰,twse,12.15,12.85,12.15,12.15,279082,3507512,0.0,,97731445,202,,,1
2015-12-03,6131,鈞泰,twse,12.00,12.80,11.25,11.50,316000,3765600,-0.65,,97731445,90,,,1
2015-12-04,6131,鈞泰,twse,11.50,11.70,10.90,11.70,203358,2301392,0.2,,97731445,117,,,1
2015-12-07,6131,鈞泰,twse,11.90,12.30,11.75,11.85,271131,3262382,0.15,,97731445,104,,,1
2015-12-08,6131,鈞泰,twse,11.70,11.70,10.70,10.95,550213,6039663,-0.9,,97731445,138,,,1
2015-12-09,6131,鈞泰,twse,10.60,10.85,10.00,10.00,986159,10138190,-0.95,,97731445,413,,,1
2015-12-10,6131,鈞泰,twse,10.00,10.50,10.00,10.10,590308,6010180,0.1,,97731445,510,,,1
2015-12-11,6131,鈞泰,twse,9.81,10.65,9.81,10.10,249208,2552120,0.0,,97731445,282,,,1
2015-12-14,6131,鈞泰,twse,10.00,10.25,9.46,10.15,344149,3430008,0.05,,97731445,245,,,1
2015-12-15,6131,鈞泰,twse,10.35,10.40,10.00,10.00,231010,2371650,-0.15,,97731445,102,,,1
2015-12-16,6131,鈞泰,twse,10.00,10.25,10.00,10.20,247358,2510064,0.2,,97731445,115,,,1
2015-12-17,6131,鈞泰,twse,10.40,10.40,9.80,10.00,210638,2111654,-0.2,,97731445,98,,,1
2015-12-18,6131,鈞泰,twse,10.05,10.15,10.05,10.10,90006,908160,0.1,,97731445,62,,,1
2015-12-21,6131,鈞泰,twse,10.10,10.30,10.00,10.10,146575,1480850,0.0,,97731445,74,,,1
2015-12-22,6131,鈞泰,twse,10.10,10.15,9.91,10.00,183345,1839563,-0.1,,97731445,79,,,1
2015-12-23,6131,鈞泰,twse,10.00,10.15,9.95,10.00,121006,1214560,0.0,,97731445,69,,,1
2015-12-24,6131,鈞泰,twse,10.00,10.05,9.97,9.97,99005,991795,-0.03,,97731445,50,,,1
