date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-01-29,1474,弘裕,twse,8.70,8.77,8.60,8.65,91011,789108,-0.09,,129896969,45,,,1
2015-01-30,1474,弘裕,twse,8.76,8.76,8.60,8.60,35023,302514,-0.05,,129896969,42,,,1
2015-02-02,1474,弘裕,twse,8.60,8.84,8.60,8.60,105000,911360,0.0,,129896969,38,,,1
2015-02-03,1474,弘裕,twse,8.60,8.78,8.60,8.70,28501,247907,0.1,,129896969,18,,,1
2015-02-04,1474,弘裕,twse,8.71,8.79,8.71,8.79,26040,228118,0.09,,129896969,22,,,1
2015-02-05,1474,弘裕,twse,8.75,8.90,8.75,8.85,262854,2321225,0.06,,129896969,57,,,1
2015-02-06,1474,弘裕,twse,8.89,8.94,8.80,8.89,38002,336186,0.04,,129896969,32,,,1
2015-02-09,1474,弘裕,twse,8.76,8.89,8.76,8.76,52002,459646,-0.13,,129896969,27,,,1
2015-02-10,1474,弘裕,twse,8.85,8.88,8.72,8.75,43000,379580,-0.01,,129896969,25,,,1
2015-02-11,1474,弘裕,twse,8.75,8.88,8.75,8.77,48007,423176,0.02,,129896969,30,,,1
2015-02-12,1474,弘裕,twse,8.77,8.88,8.77,8.78,49148,434694,0.01,,129896969,44,,,1
2015-02-13,1474,弘裕,twse,8.85,8.85,8.73,8.75,39000,344270,-0.03,,129896969,21,,,1
2015-02-24,1474,弘裕,twse,8.88,8.95,8.80,8.94,57004,508506,0.19,,129896969,33,,,1
2015-02-25,1474,弘裕,twse,8.64,9.05,8.64,8.92,120002,1076218,-0.02,,129896969,56,,,1
2015-02-26,1474,弘裕,twse,8.90,9.02,8.90,9.00,73002,654828,0.08,,129896969,38,,,1
2015-03-02,1474,弘裕,twse,9.00,9.03,8.95,9.03,55245,496305,0.03,,129896969,33,,,1
2015-03-03,1474,弘裕,twse,9.00,9.05,9.00,9.05,127442,1150958,0.02,,129896969,55,,,1
2015-03-04,1474,弘裕,twse,9.05,9.10,9.02,9.05,127002,1149738,0.0,,129896969,44,,,1
2015-03-05,1474,弘裕,twse,9.05,9.06,8.98,9.00,43005,387525,-0.05,,129896969,24,,,1
2015-03-06,1474,弘裕,twse,8.91,9.08,8.91,9.07,44900,406313,0.07,,129896969,26,,,1
2015-03-09,1474,弘裕,twse,9.06,9.06,8.96,9.00,28019,252501,-0.07,,129896969,24,,,1
2015-03-10,1474,弘裕,twse,9.00,9.07,8.95,9.05,124274,1123426,0.05,,129896969,40,,,1
2015-03-11,1474,弘裕,twse,9.00,9.03,8.88,8.95,129007,1154506,-0.1,,129896969,77,,,1
2015-03-12,1474,弘裕,twse,8.96,9.02,8.96,9.00,79002,710978,0.05,,129896969,45,,,1
2015-03-13,1474,弘裕,twse,9.05,9.08,9.03,9.03,39338,356792,0.03,,129896969,37,,,1
2015-03-16,1474,弘裕,twse,9.03,9.03,8.95,8.95,24006,216304,-0.08,,129896969,28,,,1
2015-03-17,1474,弘裕,twse,8.95,9.03,8.93,9.00,111160,999083,0.05,,129896969,61,,,1
2015-03-18,1474,弘裕,twse,9.00,9.04,8.95,9.00,97274,874506,0.0,,129896969,47,,,1
2015-03-19,1474,弘裕,twse,9.00,9.02,9.00,9.02,62218,560302,0.02,,129896969,24,,,1
2015-03-20,1474,弘裕,twse,9.10,9.23,9.02,9.15,487402,4463205,0.13,,129896969,98,,,1
2015-03-23,1474,弘裕,twse,9.10,9.17,9.04,9.08,135347,1233363,-0.07,,129896969,80,,,1
2015-03-24,1474,弘裕,twse,9.05,9.09,9.00,9.09,157013,1418707,0.01,,129896969,46,,,1
2015-03-25,1474,弘裕,twse,9.07,9.07,8.92,9.03,292360,2625150,-0.06,,129896969,74,,,1
2015-03-26,1474,弘裕,twse,9.00,9.07,8.96,9.07,72013,648987,0.04,,129896969,36,,,1
2015-03-27,1474,弘裕,twse,9.07,9.07,9.00,9.00,84677,764280,-0.07,,129896969,59,,,1
2015-03-30,1474,弘裕,twse,9.01,9.07,9.00,9.06,60015,542305,0.06,,129896969,44,,,1
2015-03-31,1474,弘裕,twse,9.01,9.06,9.00,9.00,94008,848222,-0.06,,129896969,29,,,1
2015-04-01,1474,弘裕,twse,9.00,9.01,9.00,9.00,123001,1107288,0.0,,129896969,32,,,1
2015-04-02,1474,弘裕,twse,9.00,9.07,9.00,9.00,177008,1597202,0.0,,129896969,52,,,1
2015-04-07,1474,弘裕,twse,9.05,9.17,9.05,9.11,129009,1177221,0.11,,129896969,61,,,1
2015-04-08,1474,弘裕,twse,9.15,9.66,9.15,9.62,843625,7933755,0.51,,129896969,310,,,1
2015-04-09,1474,弘裕,twse,9.74,9.75,9.56,9.65,682011,6591939,0.03,,129896969,210,,,1
2015-04-10,1474,弘裕,twse,9.70,9.70,9.40,9.53,417036,3975966,-0.12,,129896969,124,,,1
2015-04-13,1474,弘裕,twse,9.64,9.64,9.39,9.44,282337,2671971,-0.09,,129896969,196,,,1
2015-04-14,1474,弘裕,twse,9.44,9.49,9.37,9.49,130021,1224957,0.05,,129896969,327,,,1
2015-04-15,1474,弘裕,twse,9.49,9.70,9.49,9.56,310216,2983343,0.07,,129896969,237,,,1
2015-04-16,1474,弘裕,twse,9.60,9.64,9.53,9.58,275722,2646690,0.02,,129896969,146,,,1
2015-04-17,1474,弘裕,twse,9.56,9.63,9.52,9.59,204074,1957451,0.01,,129896969,145,,,1
2015-04-20,1474,弘裕,twse,9.59,9.59,9.48,9.52,255180,2429281,-0.07,,129896969,256,,,1
2015-04-21,1474,弘裕,twse,9.52,9.52,9.38,9.43,167067,1574484,-0.09,,129896969,136,,,1
2015-04-22,1474,弘裕,twse,9.43,9.43,9.25,9.40,227031,2123919,-0.03,,129896969,92,,,1
2015-04-23,1474,弘裕,twse,9.41,9.50,9.40,9.45,168838,1598891,0.05,,129896969,109,,,1
2015-04-24,1474,弘裕,twse,9.41,9.61,9.41,9.52,287300,2740790,0.07,,129896969,148,,,1
2015-04-27,1474,弘裕,twse,9.53,9.58,9.49,9.49,180154,1717702,-0.03,,129896969,124,,,1
2015-04-28,1474,弘裕,twse,9.50,9.58,9.49,9.56,255607,2442351,0.07,,129896969,139,,,1
2015-04-29,1474,弘裕,twse,9.56,9.99,9.48,9.97,1612212,15875160,0.41,,129896969,485,,,1
2015-04-30,1474,弘裕,twse,10.00,10.30,9.92,10.00,2465504,24928499,0.03,,129896969,766,,,1
2015-05-04,1474,弘裕,twse,10.05,10.05,9.70,9.71,893421,8758501,-0.29,,129896969,275,,,1
2015-05-05,1474,弘裕,twse,9.80,9.88,9.58,9.58,358584,3488590,-0.13,,129896969,128,,,1
2015-05-06,1474,弘裕,twse,9.58,9.70,9.52,9.52,348004,3338216,-0.06,,129896969,117,,,1
2015-05-07,1474,弘裕,twse,9.52,9.52,9.25,9.27,451111,4224481,-0.25,,129896969,180,,,1
2015-05-08,1474,弘裕,twse,9.32,9.32,9.11,9.13,358005,3296845,-0.14,,129896969,92,,,1
2015-05-11,1474,弘裕,twse,9.32,9.32,9.15,9.24,218003,2007547,0.11,,129896969,97,,,1
2015-05-12,1474,弘裕,twse,9.24,9.35,9.24,9.26,171015,1587565,0.02,,129896969,88,,,1
2015-05-13,1474,弘裕,twse,9.50,9.50,9.37,9.37,228001,2148907,0.11,,129896969,92,,,1
2015-05-14,1474,弘裕,twse,9.35,9.40,9.20,9.24,263681,2446030,-0.13,,129896969,117,,,1
2015-05-15,1474,弘裕,twse,9.31,9.44,9.31,9.40,196950,1848050,0.16,,129896969,98,,,1
2015-05-18,1474,弘裕,twse,9.44,9.80,9.41,9.75,461272,4453657,0.35,,129896969,192,,,1
2015-05-19,1474,弘裕,twse,9.80,9.99,9.67,9.75,552891,5470127,0.0,,129896969,257,,,1
2015-05-20,1474,弘裕,twse,9.80,10.30,9.80,10.20,1592914,16068310,0.45,,129896969,430,,,1
2015-05-21,1474,弘裕,twse,10.25,10.50,10.05,10.05,1840863,18960880,-0.15,,129896969,507,,,1
2015-05-22,1474,弘裕,twse,10.15,10.15,9.92,10.00,644607,6464428,-0.05,,129896969,178,,,1
2015-05-25,1474,弘裕,twse,10.00,10.20,10.00,10.00,472203,4765709,0.0,,129896969,133,,,1
2015-05-26,1474,弘裕,twse,10.00,10.10,9.81,9.81,445215,4410736,-0.19,,129896969,128,,,1
2015-05-27,1474,弘裕,twse,9.81,9.85,9.71,9.71,313060,3063848,-0.1,,129896969,75,,,1
2015-05-28,1474,弘裕,twse,9.78,9.90,9.75,9.81,439000,4304540,0.1,,129896969,103,,,1
2015-05-29,1474,弘裕,twse,9.85,9.90,9.76,9.90,260002,2554298,0.09,,129896969,69,,,1
2015-06-01,1474,弘裕,twse,9.95,10.00,9.81,9.95,254000,2527300,0.05,,129896969,99,,,1
2015-06-02,1474,弘裕,twse,9.95,10.10,9.95,10.00,426006,4267694,0.05,,129896969,146,,,1
2015-06-03,1474,弘裕,twse,10.05,11.00,10.05,11.00,3841274,40866614,1.0,,129896969,878,,,1
2015-06-04,1474,弘裕,twse,11.40,12.05,11.20,12.00,11126665,130008603,1.0,,129896969,2807,,,1
2015-06-05,1474,弘裕,twse,12.00,12.35,11.00,11.35,7174646,84968498,-0.65,,129896969,2141,,,1
2015-06-08,1474,弘裕,twse,11.70,11.80,11.25,11.35,5222547,60018730,0.0,,129896969,1431,,,1
2015-06-09,1474,弘裕,twse,11.40,12.30,11.05,11.05,6571998,77322378,-0.3,,129896969,2199,,,1
2015-06-10,1474,弘裕,twse,11.20,11.45,10.20,10.60,4933586,52775081,-0.45,,129896969,1515,,,1
2015-06-11,1474,弘裕,twse,10.70,11.65,10.70,11.65,6715400,76628310,1.05,,129896969,1856,,,1
2015-06-12,1474,弘裕,twse,11.75,12.50,11.75,12.40,9780670,119362984,0.75,,129896969,2885,,,1
2015-06-15,1474,弘裕,twse,12.40,12.90,11.90,12.40,7298691,91194079,0.0,,129896969,2525,,,1
2015-06-16,1474,弘裕,twse,12.40,12.60,11.75,12.10,3869142,46950456,-0.3,,129896969,1469,,,1
2015-06-17,1474,弘裕,twse,12.20,12.70,12.10,12.15,3501037,43347146,0.05,,129896969,1280,,,1
2015-06-18,1474,弘裕,twse,12.40,12.40,11.55,11.90,3221192,38118984,-0.25,,129896969,1044,,,1
2015-06-22,1474,弘裕,twse,12.00,13.05,11.80,13.05,8368247,106387713,1.15,,129896969,2540,,,1
2015-06-23,1474,弘裕,twse,13.25,13.30,12.60,12.60,4826509,61928861,-0.45,,129896969,1693,,,1
2015-06-24,1474,弘裕,twse,12.60,13.30,12.60,12.95,3925822,50767656,0.35,,129896969,1459,,,1
2015-06-25,1474,弘裕,twse,12.95,13.05,12.40,12.55,2571491,32512211,-0.4,,129896969,841,,,1
2015-06-26,1474,弘裕,twse,12.50,12.85,12.20,12.30,2183038,27190612,-0.25,,129896969,766,,,1
2015-06-29,1474,弘裕,twse,12.00,12.20,11.35,11.45,2667648,31371134,-0.85,,129896969,825,,,1
2015-06-30,1474,弘裕,twse,11.45,11.65,11.05,11.35,1873350,21089471,-0.1,,129896969,636,,,1
2015-07-01,1474,弘裕,twse,11.55,11.85,11.30,11.65,2375766,27461570,0.3,,129896969,796,,,1
2015-07-02,1474,弘裕,twse,11.95,12.10,11.55,11.55,1326000,15544000,-0.1,,129896969,473,,,1
2015-07-03,1474,弘裕,twse,11.55,11.75,11.10,11.10,1829291,20966695,-0.45,,129896969,565,,,1
2015-07-06,1474,弘裕,twse,10.95,11.25,10.50,11.10,2093111,22800604,0.0,,129896969,649,,,1
2015-07-07,1474,弘裕,twse,11.10,11.20,10.50,10.60,1400172,15072809,-0.5,,129896969,577,,,1
2015-07-08,1474,弘裕,twse,10.60,10.65,9.58,9.60,2762036,27265960,-1.0,,129896969,880,,,1
2015-07-09,1474,弘裕,twse,9.30,10.05,8.81,10.00,2575243,24322327,0.4,,129896969,843,,,1
2015-07-13,1474,弘裕,twse,10.10,10.45,10.05,10.35,1915295,19699738,0.35,,129896969,594,,,1
2015-07-14,1474,弘裕,twse,10.30,10.30,9.81,9.81,977050,9835759,-0.54,,129896969,337,,,1
2015-07-15,1474,弘裕,twse,10.05,10.15,9.80,9.83,1054001,10507039,0.02,,129896969,364,,,1
2015-07-16,1474,弘裕,twse,9.99,9.99,9.79,9.80,669001,6578709,-0.03,,129896969,230,,,1
2015-07-17,1474,弘裕,twse,9.81,9.95,9.68,9.68,545640,5358100,-0.12,,129896969,256,,,1
2015-07-20,1474,弘裕,twse,9.81,9.93,9.33,9.35,906000,8675430,-0.33,,129896969,326,,,1
2015-07-21,1474,弘裕,twse,9.55,9.55,8.96,9.10,967101,8799078,-0.25,,129896969,319,,,1
2015-07-22,1474,弘裕,twse,9.10,9.18,9.03,9.12,319001,2904839,0.02,,129896969,123,,,1
2015-07-23,1474,弘裕,twse,9.10,9.23,8.94,8.98,519993,4702777,-0.14,,129896969,215,,,1
2015-07-24,1474,弘裕,twse,9.15,9.15,8.94,8.94,262501,2367098,-0.04,,129896969,120,,,1
2015-07-27,1474,弘裕,twse,9.10,9.69,8.94,8.94,1209700,11276470,0.0,,129896969,506,,,1
2015-07-28,1474,弘裕,twse,8.81,9.12,8.74,9.10,604000,5400980,0.16,,129896969,275,,,1
2015-07-29,1474,弘裕,twse,9.13,9.42,9.10,9.25,440000,4069470,0.15,,129896969,214,,,1
2015-07-30,1474,弘裕,twse,9.35,9.59,9.32,9.35,537000,5078550,0.1,,129896969,226,,,1
2015-07-31,1474,弘裕,twse,9.37,9.37,9.13,9.16,343001,3173319,-0.19,,129896969,116,,,1
2015-08-03,1474,弘裕,twse,9.16,9.23,9.08,9.09,183087,1674673,-0.07,,129896969,85,,,1
2015-08-04,1474,弘裕,twse,9.09,9.15,8.34,8.36,1479003,12712964,-0.73,,129896969,478,,,1
2015-08-05,1474,弘裕,twse,8.50,8.69,8.50,8.52,543634,4666887,0.16,,129896969,210,,,1
2015-08-06,1474,弘裕,twse,8.68,8.70,8.51,8.59,283973,2432837,0.07,,129896969,125,,,1
2015-08-07,1474,弘裕,twse,8.55,8.82,8.55,8.76,252244,2198446,0.17,,129896969,94,,,1
2015-08-10,1474,弘裕,twse,8.74,9.13,8.72,9.13,617003,5541567,0.37,,129896969,243,,,1
2015-08-11,1474,弘裕,twse,9.20,9.26,8.92,8.92,527002,4774336,-0.21,,129896969,201,,,1
2015-08-12,1474,弘裕,twse,9.04,9.25,8.98,9.21,448023,4066701,0.29,,129896969,191,,,1
2015-08-13,1474,弘裕,twse,9.21,9.36,9.17,9.34,454000,4215220,0.13,,129896969,178,,,1
2015-08-14,1474,弘裕,twse,9.32,9.44,9.17,9.43,373220,3490288,0.09,,129896969,157,,,1
2015-08-17,1474,弘裕,twse,9.43,9.56,9.34,9.34,541000,5114500,-0.09,,129896969,188,,,1
2015-08-18,1474,弘裕,twse,9.37,9.37,9.22,9.22,348000,3231560,-0.12,,129896969,108,,,1
2015-08-19,1474,弘裕,twse,9.26,9.26,9.01,9.05,270008,2451372,-0.17,,129896969,116,,,1
2015-08-20,1474,弘裕,twse,9.05,9.29,9.05,9.22,212000,1945980,0.17,,129896969,116,,,1
2015-08-21,1474,弘裕,twse,9.17,9.17,8.86,9.03,303600,2730085,-0.19,,129896969,138,,,1
2015-08-24,1474,弘裕,twse,8.76,8.99,8.13,8.14,1149015,9529751,-0.89,,129896969,388,,,1
2015-08-25,1474,弘裕,twse,7.40,8.28,7.40,8.08,603121,4769036,-0.06,,129896969,220,,,1
2015-08-26,1474,弘裕,twse,8.20,8.53,8.20,8.50,464423,3878113,0.42,,129896969,181,,,1
2015-08-27,1474,弘裕,twse,8.62,8.77,8.58,8.70,496477,4299363,0.2,,129896969,222,,,1
2015-08-28,1474,弘裕,twse,8.50,8.61,8.40,8.55,336240,2877427,0.0,,129896969,146,,,1
2015-08-31,1474,弘裕,twse,8.55,8.84,8.55,8.74,357013,3124851,0.19,,129896969,183,,,1
2015-09-01,1474,弘裕,twse,8.74,9.04,8.74,8.90,439165,3929260,0.16,,129896969,172,,,1
2015-09-02,1474,弘裕,twse,8.80,9.10,8.80,9.00,597000,5372470,0.1,,129896969,175,,,1
2015-09-03,1474,弘裕,twse,9.00,9.10,8.89,8.97,227001,2050989,-0.03,,129896969,96,,,1
2015-09-04,1474,弘裕,twse,9.00,9.06,8.75,8.78,294276,2615180,-0.19,,129896969,132,,,1
2015-09-07,1474,弘裕,twse,8.78,8.90,8.70,8.85,164452,1443896,0.07,,129896969,70,,,1
2015-09-08,1474,弘裕,twse,8.95,8.97,8.85,8.86,153000,1361870,0.01,,129896969,62,,,1
2015-09-09,1474,弘裕,twse,8.88,9.03,8.88,8.97,366851,3294378,0.11,,129896969,136,,,1
2015-09-10,1474,弘裕,twse,8.95,9.60,8.95,9.26,904000,8393750,0.29,,129896969,303,,,1
2015-09-11,1474,弘裕,twse,9.22,9.60,9.22,9.39,886002,8404398,0.13,,129896969,313,,,1
2015-09-14,1474,弘裕,twse,9.50,10.25,9.50,10.10,2781432,27759770,0.71,,129896969,847,,,1
2015-09-15,1474,弘裕,twse,10.15,10.20,9.91,9.94,953011,9559237,-0.16,,129896969,350,,,1
2015-09-16,1474,弘裕,twse,10.00,10.30,10.00,10.00,1301000,13206200,0.06,,129896969,355,,,1
2015-09-17,1474,弘裕,twse,10.10,10.25,10.00,10.00,1092500,11020970,0.0,,129896969,287,,,1
2015-09-18,1474,弘裕,twse,10.05,10.70,10.05,10.40,1922912,20064981,0.4,,129896969,495,,,1
2015-09-21,1474,弘裕,twse,10.40,11.30,10.30,11.05,4508049,49190191,0.65,,129896969,1269,,,1
2015-09-22,1474,弘裕,twse,11.05,11.25,10.75,10.85,2085051,22981844,-0.2,,129896969,689,,,1
2015-09-23,1474,弘裕,twse,10.70,11.30,10.65,10.65,1865002,20417321,-0.2,,129896969,622,,,1
2015-09-24,1474,弘裕,twse,10.70,10.85,10.05,10.10,1548894,16043090,-0.55,,129896969,564,,,1
2015-09-25,1474,弘裕,twse,10.15,10.25,10.00,10.00,1208001,12187960,-0.1,,129896969,361,,,1
2015-09-30,1474,弘裕,twse,10.00,10.15,9.86,10.15,1471000,14673100,0.15,,129896969,427,,,1
2015-10-01,1474,弘裕,twse,10.40,10.80,10.35,10.45,2579001,27301360,0.3,,129896969,756,,,1
2015-10-02,1474,弘裕,twse,10.45,11.10,10.45,10.70,2636003,28396080,0.25,,129896969,786,,,1
2015-10-05,1474,弘裕,twse,10.95,11.25,10.85,10.95,2989231,33105541,0.25,,129896969,840,,,1
2015-10-06,1474,弘裕,twse,11.10,11.15,10.75,10.75,1299015,14129061,-0.2,,129896969,418,,,1
2015-10-07,1474,弘裕,twse,10.80,10.90,10.70,10.70,869633,9395059,-0.05,,129896969,239,,,1
2015-10-08,1474,弘裕,twse,10.70,10.80,10.30,10.40,1050222,10962130,-0.3,,129896969,367,,,1
2015-10-12,1474,弘裕,twse,10.20,10.50,10.15,10.20,871012,8961222,-0.2,,129896969,259,,,1
2015-10-13,1474,弘裕,twse,10.35,10.35,10.20,10.25,234000,2404850,0.05,,129896969,93,,,1
2015-10-14,1474,弘裕,twse,10.35,10.60,10.20,10.55,683009,7142341,0.3,,129896969,245,,,1
2015-10-15,1474,弘裕,twse,10.55,10.70,10.40,10.45,515248,5427828,-0.1,,129896969,209,,,1
2015-10-16,1474,弘裕,twse,10.60,10.60,10.40,10.40,352005,3691750,-0.05,,129896969,134,,,1
2015-10-19,1474,弘裕,twse,10.55,10.55,10.20,10.20,541088,5563355,-0.2,,129896969,219,,,1
2015-10-20,1474,弘裕,twse,10.20,10.45,10.20,10.25,623001,6435010,0.05,,129896969,187,,,1
2015-10-21,1474,弘裕,twse,10.30,10.35,10.20,10.25,302040,3096910,0.0,,129896969,119,,,1
2015-10-22,1474,弘裕,twse,10.30,10.35,10.00,10.00,943002,9542570,-0.25,,129896969,267,,,1
2015-10-23,1474,弘裕,twse,10.20,10.20,10.00,10.10,531184,5354085,0.1,,129896969,175,,,1
2015-10-26,1474,弘裕,twse,10.15,10.30,10.10,10.15,529004,5394440,0.05,,129896969,166,,,1
2015-10-27,1474,弘裕,twse,10.20,10.25,10.15,10.25,527246,5378571,0.1,,129896969,175,,,1
2015-10-28,1474,弘裕,twse,10.25,10.25,10.10,10.10,382310,3888945,-0.15,,129896969,152,,,1
2015-10-29,1474,弘裕,twse,10.20,10.60,10.20,10.40,1562769,16310145,0.3,,129896969,499,,,1
2015-10-30,1474,弘裕,twse,10.45,10.45,10.30,10.35,524003,5428080,-0.05,,129896969,171,,,1
2015-11-02,1474,弘裕,twse,10.35,10.50,10.35,10.50,421500,4406149,0.15,,129896969,182,,,1
2015-11-03,1474,弘裕,twse,10.60,10.70,10.50,10.55,640090,6785795,0.05,,129896969,235,,,1
2015-11-04,1474,弘裕,twse,10.65,10.95,10.65,10.85,1713464,18574108,0.3,,129896969,472,,,1
2015-11-05,1474,弘裕,twse,10.90,10.90,10.70,10.90,990248,10736151,0.05,,129896969,210,,,1
2015-11-06,1474,弘裕,twse,10.85,10.90,10.60,10.70,784001,8453160,-0.2,,129896969,172,,,1
2015-11-09,1474,弘裕,twse,10.80,10.80,10.50,10.65,519206,5536727,-0.05,,129896969,145,,,1
2015-11-10,1474,弘裕,twse,10.70,10.75,10.50,10.55,638180,6777214,-0.1,,129896969,167,,,1
2015-11-11,1474,弘裕,twse,10.70,10.70,10.35,10.35,332002,3482470,-0.2,,129896969,143,,,1
2015-11-12,1474,弘裕,twse,10.35,10.50,10.20,10.45,550003,5710630,0.1,,129896969,172,,,1
2015-11-13,1474,弘裕,twse,10.40,10.50,10.40,10.45,280007,2923870,0.0,,129896969,99,,,1
2015-11-16,1474,弘裕,twse,10.30,10.45,10.30,10.45,394002,4090870,0.0,,129896969,102,,,1
2015-11-17,1474,弘裕,twse,10.50,10.70,10.50,10.70,634400,6722328,0.25,,129896969,181,,,1
2015-11-18,1474,弘裕,twse,10.75,10.85,10.60,10.65,384002,4108720,-0.05,,129896969,135,,,1
2015-11-19,1474,弘裕,twse,10.65,10.75,10.50,10.50,651283,6882248,-0.15,,129896969,179,,,1
2015-11-20,1474,弘裕,twse,10.60,10.70,10.45,10.50,247005,2604700,0.0,,129896969,82,,,1
2015-11-23,1474,弘裕,twse,10.60,11.05,10.60,11.00,1337264,14564648,0.5,,129896969,472,,,1
2015-11-24,1474,弘裕,twse,11.10,11.10,10.80,10.80,884388,9673705,-0.2,,129896969,315,,,1
2015-11-25,1474,弘裕,twse,10.80,10.80,10.50,10.50,632264,6719844,-0.3,,129896969,205,,,1
2015-11-26,1474,弘裕,twse,10.50,10.65,10.50,10.55,424004,4481490,0.05,,129896969,96,,,1
2015-11-27,1474,弘裕,twse,10.50,10.65,10.30,10.35,293010,3058453,-0.2,,129896969,112,,,1
2015-11-30,1474,弘裕,twse,10.20,10.35,10.15,10.20,508257,5196694,-0.15,,129896969,156,,,1
2015-12-01,1474,弘裕,twse,10.20,10.40,10.20,10.30,250006,2569010,0.1,,129896969,93,,,1
2015-12-02,1474,弘裕,twse,10.30,10.50,10.30,10.35,271008,2815480,0.05,,129896969,86,,,1
2015-12-03,1474,弘裕,twse,10.45,10.45,10.25,10.25,160250,1655047,-0.1,,129896969,82,,,1
2015-12-04,1474,弘裕,twse,10.20,10.20,10.00,10.05,738703,7454380,-0.2,,129896969,227,,,1
2015-12-07,1474,弘裕,twse,10.10,10.20,9.98,10.00,478004,4807720,-0.05,,129896969,174,,,1
2015-12-08,1474,弘裕,twse,10.00,10.00,9.80,9.80,370500,3652742,-0.2,,129896969,179,,,1
2015-12-09,1474,弘裕,twse,9.80,9.81,9.50,9.53,557012,5343853,-0.27,,129896969,194,,,1
2015-12-10,1474,弘裕,twse,9.49,9.49,9.32,9.44,197024,1843696,-0.09,,129896969,93,,,1
2015-12-11,1474,弘裕,twse,9.44,9.44,8.95,9.00,1354304,12308139,-0.44,,129896969,323,,,1
2015-12-14,1474,弘裕,twse,8.85,9.00,8.78,8.87,359311,3184783,-0.13,,129896969,130,,,1
2015-12-15,1474,弘裕,twse,8.90,9.11,8.90,8.99,223000,2021590,0.12,,129896969,71,,,1
2015-12-16,1474,弘裕,twse,9.06,9.17,9.02,9.16,209499,1911118,0.17,,129896969,87,,,1
2015-12-17,1474,弘裕,twse,9.17,9.20,9.10,9.13,292001,2674889,-0.03,,129896969,83,,,1
2015-12-18,1474,弘裕,twse,9.14,9.15,9.01,9.03,378014,3424726,-0.1,,129896969,91,,,1
2015-12-21,1474,弘裕,twse,9.00,9.14,8.93,9.12,301006,2718164,0.09,,129896969,72,,,1
2015-12-22,1474,弘裕,twse,9.13,9.16,9.02,9.05,178001,1612929,-0.07,,129896969,53,,,1
2015-12-23,1474,弘裕,twse,9.15,9.27,9.07,9.20,484011,4449000,0.15,,129896969,120,,,1
2015-12-24,1474,弘裕,twse,9.20,9.20,9.00,9.00,414344,3747106,-0.2,,129896969,136,,,1
2015-12-25,1474,弘裕,twse,9.00,9.07,9.00,9.07,67000,605160,0.07,,129896969,42,,,1
2015-12-28,1474,弘裕,twse,9.08,9.08,8.98,9.01,220035,1982325,-0.06,,129896969,76,,,1
2015-12-29,1474,弘裕,twse,9.01,9.30,9.01,9.11,806956,7421970,0.1,,129896969,164,,,1
2015-12-30,1474,弘裕,twse,9.19,9.45,9.16,9.40,543071,5074413,0.29,,129896969,213,,,1
2015-12-31,1474,弘裕,twse,9.40,9.40,9.25,9.29,292003,2721997,-0.11,,129896969,88,,,1
2016-01-04,1474,弘裕,twse,9.36,9.38,9.12,9.12,389011,3567110,-0.17,,129896969,120,,,1
