date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-06-25,1802,台玻,twse,15.10,15.45,15.05,15.25,1653071,25253771,0.2,,2378060800,821,,,1
2015-06-26,1802,台玻,twse,15.40,15.40,15.20,15.20,832037,12694057,-0.05,,2378060800,369,,,1
2015-06-29,1802,台玻,twse,15.05,15.05,14.55,14.60,1166663,17185174,-0.6,,2378060800,517,,,1
2015-06-30,1802,台玻,twse,14.60,14.95,14.60,14.85,904606,13395440,0.25,,2378060800,446,,,1
2015-07-01,1802,台玻,twse,15.00,15.05,14.55,14.90,980930,14542952,0.05,,2378060800,493,,,1
2015-07-02,1802,台玻,twse,14.90,15.00,14.80,15.00,779991,11645662,0.1,,2378060800,544,,,1
2015-07-03,1802,台玻,twse,15.20,15.20,14.85,15.05,781825,11699710,0.05,,2378060800,478,,,1
2015-07-06,1802,台玻,twse,14.90,15.05,14.60,14.65,844343,12455070,-0.4,,2378060800,403,,,1
2015-07-07,1802,台玻,twse,14.85,15.00,14.75,14.90,669362,9971753,0.25,,2378060800,376,,,1
2015-07-08,1802,台玻,twse,14.95,15.00,14.30,14.35,2082962,30238549,-0.55,,2378060800,803,,,1
2015-07-09,1802,台玻,twse,14.25,14.30,13.95,14.05,1388082,19542898,-0.3,,2378060800,651,,,1
2015-07-13,1802,台玻,twse,14.20,14.30,14.05,14.20,745632,10569884,0.15,,2378060800,364,,,1
2015-07-14,1802,台玻,twse,14.25,14.40,14.10,14.10,821373,11696739,-0.1,,2378060800,448,,,1
2015-07-15,1802,台玻,twse,14.15,14.25,14.00,14.20,934110,13176447,0.1,,2378060800,502,,,1
2015-07-16,1802,台玻,twse,14.20,14.35,14.20,14.30,630757,8977596,0.1,,2378060800,437,,,1
2015-07-17,1802,台玻,twse,14.30,14.30,14.00,14.10,683517,9655238,-0.2,,2378060800,447,,,1
2015-07-20,1802,台玻,twse,14.20,14.25,13.95,14.15,829702,11682094,0.05,,2378060800,417,,,1
2015-07-21,1802,台玻,twse,14.15,14.15,14.00,14.00,487935,6858882,-0.15,,2378060800,257,,,1
2015-07-22,1802,台玻,twse,14.00,14.25,14.00,14.15,879360,12417601,0.15,,2378060800,461,,,1
2015-07-23,1802,台玻,twse,14.15,14.35,14.00,14.30,1119549,15776695,0.15,,2378060800,455,,,1
2015-07-24,1802,台玻,twse,14.10,14.15,14.00,14.10,840798,11839609,-0.2,,2378060800,376,,,1
2015-07-27,1802,台玻,twse,14.00,14.20,13.95,14.00,1584322,22310558,-0.1,,2378060800,623,,,1
2015-07-28,1802,台玻,twse,14.00,14.20,13.80,14.00,1422782,19895798,0.0,,2378060800,719,,,1
2015-07-29,1802,台玻,twse,13.95,14.15,13.90,13.95,1242865,17389575,-0.05,,2378060800,569,,,1
2015-07-30,1802,台玻,twse,13.95,14.25,13.95,14.15,622740,8810133,0.2,,2378060800,350,,,1
2015-07-31,1802,台玻,twse,14.05,14.25,13.90,14.25,1736860,24449260,0.1,,2378060800,949,,,1
2015-08-03,1802,台玻,twse,14.20,14.20,13.95,14.20,661915,9331498,-0.05,,2378060800,425,,,1
2015-08-04,1802,台玻,twse,14.45,14.45,14.15,14.30,652898,9311699,0.1,,2378060800,325,,,1
2015-08-05,1802,台玻,twse,14.30,14.45,14.25,14.35,543445,7811678,0.05,,2378060800,261,,,1
2015-08-06,1802,台玻,twse,14.40,14.50,14.35,14.40,615097,8861684,0.05,,2378060800,378,,,1
2015-08-07,1802,台玻,twse,14.30,14.40,14.15,14.30,677448,9680378,-0.1,,2378060800,378,,,1
2015-08-10,1802,台玻,twse,14.40,14.95,14.35,14.85,1173728,17265707,0.55,,2378060800,461,,,1
2015-08-11,1802,台玻,twse,15.00,15.25,14.30,14.40,2401640,35414832,-0.45,,2378060800,1144,,,1
2015-08-12,1802,台玻,twse,14.45,14.55,14.20,14.45,1022429,14715845,0.05,,2378060800,505,,,1
2015-08-13,1802,台玻,twse,14.60,14.60,14.30,14.50,852005,12329770,0.05,,2378060800,528,,,1
2015-08-14,1802,台玻,twse,14.50,14.60,14.40,14.45,496635,7186135,-0.05,,2378060800,329,,,1
2015-08-17,1802,台玻,twse,14.45,14.55,14.20,14.25,629109,8992079,-0.2,,2378060800,358,,,1
2015-08-18,1802,台玻,twse,14.45,14.50,14.25,14.35,814661,11672364,0.1,,2378060800,550,,,1
2015-08-19,1802,台玻,twse,14.20,14.30,13.30,13.50,2103483,28778069,-0.85,,2378060800,1220,,,1
2015-08-20,1802,台玻,twse,13.50,13.50,12.65,12.70,2572446,33252028,-0.8,,2378060800,1184,,,1
2015-08-21,1802,台玻,twse,12.45,12.45,11.85,11.95,2502347,30275989,-0.75,,2378060800,1104,,,1
2015-08-24,1802,台玻,twse,11.85,11.85,10.80,10.80,3396503,37341278,-1.15,,2378060800,1498,,,1
2015-08-25,1802,台玻,twse,10.80,11.55,10.65,11.35,2769813,31257531,0.55,,2378060800,1398,,,1
2015-08-26,1802,台玻,twse,11.05,11.40,10.80,11.30,2455160,27192670,-0.05,,2378060800,905,,,1
2015-08-27,1802,台玻,twse,11.20,11.40,11.15,11.20,1939382,21819392,-0.1,,2378060800,905,,,1
2015-08-28,1802,台玻,twse,11.30,12.00,11.30,11.95,3285165,38322657,0.75,,2378060800,1335,,,1
2015-08-31,1802,台玻,twse,11.90,13.10,11.60,13.10,4780885,60467038,1.15,,2378060800,1744,,,1
2015-09-01,1802,台玻,twse,13.10,13.10,12.50,12.55,2586158,32977661,-0.55,,2378060800,1121,,,1
2015-09-02,1802,台玻,twse,12.50,13.00,12.30,12.65,2207504,27914122,0.1,,2378060800,1131,,,1
2015-09-03,1802,台玻,twse,12.80,12.85,12.45,12.50,2187658,27616704,-0.15,,2378060800,989,,,1
2015-09-04,1802,台玻,twse,12.50,12.60,12.30,12.35,1002493,12481134,-0.15,,2378060800,541,,,1
2015-09-07,1802,台玻,twse,12.35,12.35,12.10,12.15,606751,7419908,-0.2,,2378060800,373,,,1
2015-09-08,1802,台玻,twse,12.15,12.35,12.10,12.15,1287937,15701131,0.0,,2378060800,612,,,1
2015-09-09,1802,台玻,twse,12.45,13.05,12.45,12.95,2960895,37764837,0.8,,2378060800,1444,,,1
2015-09-10,1802,台玻,twse,12.95,13.05,12.65,13.05,1378608,17811880,0.1,,2378060800,626,,,1
2015-09-11,1802,台玻,twse,13.00,13.20,12.80,12.90,1485650,19239200,-0.15,,2378060800,571,,,1
2015-09-14,1802,台玻,twse,12.90,12.95,12.75,12.85,468039,6002548,-0.05,,2378060800,224,,,1
2015-09-15,1802,台玻,twse,12.85,12.95,12.75,12.85,506101,6500411,0.0,,2378060800,270,,,1
2015-09-16,1802,台玻,twse,12.90,12.95,12.70,12.85,1053687,13531789,0.0,,2378060800,477,,,1
2015-09-17,1802,台玻,twse,12.95,13.35,12.95,13.05,3268601,42889753,0.2,,2378060800,1330,,,1
2015-09-18,1802,台玻,twse,12.85,13.25,12.85,13.05,1529459,20035167,0.0,,2378060800,581,,,1
2015-09-21,1802,台玻,twse,12.85,13.10,12.55,12.70,1731331,22028702,-0.35,,2378060800,1002,,,1
2015-09-22,1802,台玻,twse,12.70,12.70,12.60,12.65,427271,5407662,-0.05,,2378060800,247,,,1
2015-09-23,1802,台玻,twse,12.55,12.80,12.40,12.70,1516260,19140824,0.05,,2378060800,799,,,1
2015-09-24,1802,台玻,twse,12.60,12.75,12.25,12.25,1585504,19640497,-0.45,,2378060800,840,,,1
2015-09-25,1802,台玻,twse,12.25,12.50,11.80,11.90,2617550,31212289,-0.35,,2378060800,1063,,,1
2015-09-30,1802,台玻,twse,11.70,12.05,11.65,12.00,2073610,24631085,0.1,,2378060800,1103,,,1
2015-10-01,1802,台玻,twse,12.10,12.40,11.85,12.10,1453608,17731804,0.1,,2378060800,807,,,1
2015-10-02,1802,台玻,twse,12.10,12.45,12.00,12.20,1196516,14714266,0.1,,2378060800,663,,,1
2015-10-05,1802,台玻,twse,12.25,12.55,12.20,12.40,1279321,15885995,0.2,,2378060800,722,,,1
2015-10-06,1802,台玻,twse,12.60,12.70,12.35,12.35,1235919,15427950,-0.05,,2378060800,756,,,1
2015-10-07,1802,台玻,twse,12.40,12.70,12.20,12.55,1561253,19514560,0.2,,2378060800,710,,,1
2015-10-08,1802,台玻,twse,12.65,12.80,12.25,12.25,1455715,18124956,-0.3,,2378060800,790,,,1
2015-10-12,1802,台玻,twse,12.30,12.85,12.30,12.80,2055565,26043818,0.55,,2378060800,1033,,,1
2015-10-13,1802,台玻,twse,12.85,12.85,12.55,12.75,1641828,20826784,-0.05,,2378060800,956,,,1
2015-10-14,1802,台玻,twse,12.65,12.80,12.65,12.65,801134,10183735,-0.1,,2378060800,445,,,1
2015-10-15,1802,台玻,twse,12.75,13.05,12.75,12.90,1925163,24902499,0.25,,2378060800,752,,,1
2015-10-16,1802,台玻,twse,13.00,13.15,12.65,12.70,1853168,23794128,-0.2,,2378060800,799,,,1
2015-10-19,1802,台玻,twse,12.70,12.90,12.70,12.80,984586,12587818,0.1,,2378060800,513,,,1
2015-10-20,1802,台玻,twse,12.80,13.15,12.75,13.15,1585374,20489024,0.35,,2378060800,744,,,1
2015-10-21,1802,台玻,twse,13.25,13.50,13.10,13.20,2326136,30920191,0.05,,2378060800,861,,,1
2015-10-22,1802,台玻,twse,13.20,13.35,13.05,13.25,714497,9452233,0.05,,2378060800,343,,,1
2015-10-23,1802,台玻,twse,13.50,13.55,13.25,13.30,1579140,21174224,0.05,,2378060800,803,,,1
2015-10-26,1802,台玻,twse,13.45,13.65,13.35,13.60,1485911,20081496,0.3,,2378060800,740,,,1
2015-10-27,1802,台玻,twse,13.65,13.65,13.15,13.50,1763210,23548060,-0.1,,2378060800,898,,,1
2015-10-28,1802,台玻,twse,13.50,13.50,13.15,13.20,940197,12470097,-0.3,,2378060800,515,,,1
2015-10-29,1802,台玻,twse,13.20,13.25,12.85,12.85,1292175,16772842,-0.35,,2378060800,656,,,1
2015-10-30,1802,台玻,twse,13.00,13.00,12.75,12.85,750687,9658822,0.0,,2378060800,401,,,1
2015-11-02,1802,台玻,twse,12.85,13.00,12.70,12.85,715620,9178482,0.0,,2378060800,293,,,1
2015-11-03,1802,台玻,twse,13.15,14.10,13.10,14.10,3348832,46309472,1.25,,2378060800,1048,,,1
2015-11-04,1802,台玻,twse,15.35,15.40,14.65,15.15,10556089,158614123,1.05,,2378060800,3382,,,1
2015-11-05,1802,台玻,twse,15.15,15.15,14.65,14.65,3282166,48811521,-0.5,,2378060800,1358,,,1
2015-11-06,1802,台玻,twse,14.65,14.80,14.10,14.10,3529267,50639774,-0.55,,2378060800,1351,,,1
2015-11-09,1802,台玻,twse,14.00,14.40,13.60,13.60,3356152,46551764,-0.5,,2378060800,1242,,,1
2015-11-10,1802,台玻,twse,13.45,13.45,13.25,13.25,2566161,34175830,-0.35,,2378060800,1157,,,1
2015-11-11,1802,台玻,twse,13.30,13.50,12.90,12.90,2603929,34131527,-0.35,,2378060800,1146,,,1
2015-11-12,1802,台玻,twse,13.05,13.25,12.95,13.15,1708300,22387673,0.25,,2378060800,861,,,1
2015-11-13,1802,台玻,twse,13.05,13.05,12.55,12.55,5863850,74937920,-0.6,,2378060800,1883,,,1
2015-11-16,1802,台玻,twse,11.50,12.00,11.45,11.60,10469402,122536496,0.0,,2378060800,2770,,,1
2015-11-17,1802,台玻,twse,11.90,12.20,11.75,11.80,7329350,87321615,0.2,,2378060800,1976,,,1
2015-11-18,1802,台玻,twse,11.80,12.15,11.80,11.85,4190315,49910174,0.05,,2378060800,1939,,,1
2015-11-19,1802,台玻,twse,11.80,11.90,11.65,11.65,4568255,53538361,-0.2,,2378060800,1897,,,1
2015-11-20,1802,台玻,twse,11.65,12.45,11.65,12.45,5219478,63468273,0.8,,2378060800,1813,,,1
2015-11-23,1802,台玻,twse,12.45,12.60,12.00,12.40,4303528,52650388,-0.05,,2378060800,1690,,,1
2015-11-24,1802,台玻,twse,12.15,12.60,12.15,12.50,3057572,37785188,0.1,,2378060800,1493,,,1
2015-11-25,1802,台玻,twse,12.50,12.60,12.20,12.55,4010596,49724096,0.05,,2378060800,1964,,,1
2015-11-26,1802,台玻,twse,12.45,12.60,12.25,12.30,3686105,45661883,-0.25,,2378060800,1687,,,1
2015-11-27,1802,台玻,twse,12.15,12.20,11.70,11.70,8476713,100348584,-0.6,,2378060800,3533,,,1
2015-11-30,1802,台玻,twse,11.65,11.65,10.80,11.25,74139487,826958940,-0.45,,2378060800,8149,,,1
2015-12-01,1802,台玻,twse,11.35,11.50,11.15,11.30,10423380,118425419,0.05,,2378060800,3743,,,1
2015-12-02,1802,台玻,twse,11.40,11.70,11.25,11.70,7858505,90716528,0.4,,2378060800,3315,,,1
2015-12-03,1802,台玻,twse,11.60,11.75,11.50,11.65,9072933,105236519,-0.05,,2378060800,2663,,,1
2015-12-04,1802,台玻,twse,11.60,12.00,11.55,11.85,6669602,78306675,0.2,,2378060800,2205,,,1
2015-12-07,1802,台玻,twse,11.95,12.20,11.90,11.90,7826111,93863055,0.05,,2378060800,2288,,,1
2015-12-08,1802,台玻,twse,12.00,12.00,11.50,11.80,5971146,70043379,-0.1,,2378060800,1910,,,1
2015-12-09,1802,台玻,twse,11.85,11.90,11.50,11.90,3753555,44032710,0.1,,2378060800,1169,,,1
2015-12-10,1802,台玻,twse,11.85,11.90,11.55,11.90,5411748,63461446,0.0,,2378060800,1390,,,1
2015-12-11,1802,台玻,twse,11.90,11.90,11.60,11.65,4881613,57138331,-0.25,,2378060800,1390,,,1
2015-12-14,1802,台玻,twse,11.55,11.55,11.15,11.35,5156583,58449962,-0.3,,2378060800,1502,,,1
2015-12-15,1802,台玻,twse,11.45,11.50,11.30,11.35,3000427,34128092,0.0,,2378060800,990,,,1
2015-12-16,1802,台玻,twse,11.45,11.85,11.40,11.85,5584370,65262913,0.5,,2378060800,1590,,,1
2015-12-17,1802,台玻,twse,12.05,12.15,11.85,12.15,5281511,63360999,0.3,,2378060800,1368,,,1
2015-12-18,1802,台玻,twse,12.05,12.45,12.00,12.35,5709939,70197344,0.2,,2508060800,1651,,,1
2015-12-21,1802,台玻,twse,12.20,12.80,12.15,12.75,5424158,67997392,0.4,,2508060800,1565,,,1
2015-12-22,1802,台玻,twse,12.80,12.90,12.45,12.65,3611806,45563262,-0.1,,2508060800,958,,,1
2015-12-23,1802,台玻,twse,12.65,12.75,12.40,12.70,2229523,28107288,0.05,,2508060800,836,,,1
2015-12-24,1802,台玻,twse,12.70,12.75,12.50,12.55,2226900,28027048,-0.15,,2508060800,661,,,1
2015-12-25,1802,台玻,twse,12.55,12.65,12.45,12.60,1646624,20673797,0.05,,2508060800,541,,,1
2015-12-28,1802,台玻,twse,12.75,12.75,12.55,12.60,2044251,25813798,0.0,,2508060800,501,,,1
2015-12-29,1802,台玻,twse,12.55,12.55,12.30,12.50,2335854,29039337,-0.1,,2508060800,800,,,1
