date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-25,2412,中華電,twse,98.60,98.90,98.30,98.90,19397894,1913295377,0.3,,7757446545,8265,,,1
2015-02-26,2412,中華電,twse,98.80,98.80,98.10,98.20,11698674,1149892896,-0.7,,7757446545,6187,,,1
2015-03-02,2412,中華電,twse,98.30,98.40,97.60,98.00,10133435,992810430,-0.2,,7757446545,4749,,,1
2015-03-03,2412,中華電,twse,98.30,98.40,97.50,98.00,8140667,797283032,0.0,,7757446545,3628,,,1
2015-03-04,2412,中華電,twse,98.00,98.00,97.50,98.00,6123870,599370060,0.0,,7757446545,2795,,,1
2015-03-05,2412,中華電,twse,98.00,98.20,97.70,98.00,5979541,586093518,0.0,,7757446545,3387,,,1
2015-03-06,2412,中華電,twse,98.00,98.10,97.70,98.00,7361990,721049620,0.0,,7757446545,2751,,,1
2015-03-09,2412,中華電,twse,98.00,98.10,97.20,97.20,5705412,556477133,-0.8,,7757446545,2558,,,1
2015-03-10,2412,中華電,twse,98.00,98.00,97.10,97.30,6747490,657128420,0.1,,7757446545,2530,,,1
2015-03-11,2412,中華電,twse,97.20,97.70,97.10,97.30,6646400,647250516,0.0,,7757446545,3125,,,1
2015-03-12,2412,中華電,twse,97.70,98.00,97.40,97.50,8444506,825317896,0.2,,7757446545,3227,,,1
2015-03-13,2412,中華電,twse,97.80,98.50,97.70,98.50,9176355,902083124,1.0,,7757446545,4058,,,1
2015-03-16,2412,中華電,twse,98.50,98.50,98.00,98.00,5700509,559526979,-0.5,,7757446545,3062,,,1
2015-03-17,2412,中華電,twse,98.10,98.50,98.10,98.40,5967705,586877289,0.4,,7757446545,3109,,,1
2015-03-18,2412,中華電,twse,98.30,98.70,98.20,98.60,9399100,926000489,0.2,,7757446545,4429,,,1
2015-03-19,2412,中華電,twse,98.80,99.20,98.80,99.00,12358961,1223419397,0.4,,7757446545,5527,,,1
2015-03-20,2412,中華電,twse,99.00,99.10,98.70,99.10,8726382,863866395,0.1,,7757446545,3157,,,1
2015-03-23,2412,中華電,twse,99.00,99.00,98.50,98.80,4442561,438659301,-0.3,,7757446545,2226,,,1
2015-03-24,2412,中華電,twse,99.00,99.70,98.60,99.70,8285841,821622066,0.9,,7757446545,3975,,,1
2015-03-25,2412,中華電,twse,99.70,99.70,99.00,99.50,5145264,510939830,-0.2,,7757446545,2999,,,1
2015-03-26,2412,中華電,twse,99.00,99.80,98.90,99.80,6415076,638027020,0.3,,7757446545,2864,,,1
2015-03-27,2412,中華電,twse,99.80,99.80,99.10,99.50,5833171,580035754,-0.3,,7757446545,2491,,,1
2015-03-30,2412,中華電,twse,99.50,99.70,99.00,99.50,6520633,648079814,0.0,,7757446545,3118,,,1
2015-03-31,2412,中華電,twse,99.50,99.50,99.10,99.50,5721536,568717344,0.0,,7757446545,2664,,,1
2015-04-01,2412,中華電,twse,99.70,99.70,98.70,98.70,4260421,421940279,-0.8,,7757446545,2406,,,1
2015-04-02,2412,中華電,twse,99.00,99.50,99.00,99.30,5368447,533405392,0.6,,7757446545,3193,,,1
2015-04-07,2412,中華電,twse,99.30,99.50,98.80,98.80,4196163,415738237,-0.5,,7757446545,2733,,,1
2015-04-08,2412,中華電,twse,99.30,99.40,98.50,98.80,4431359,437833625,0.0,,7757446545,2558,,,1
2015-04-09,2412,中華電,twse,99.20,99.40,98.80,99.10,3772671,373963529,0.3,,7757446545,2160,,,1
2015-04-10,2412,中華電,twse,99.40,99.50,99.00,99.50,5238799,519998337,0.4,,7757446545,2943,,,1
2015-04-13,2412,中華電,twse,99.40,99.60,99.20,99.60,3965601,394127800,0.1,,7757446545,2232,,,1
2015-04-14,2412,中華電,twse,99.60,99.60,98.80,99.00,9625512,955985888,-0.6,,7757446545,2613,,,1
2015-04-15,2412,中華電,twse,98.50,99.10,96.80,97.50,16888407,1650938886,-1.5,,7757446545,6948,,,1
2015-04-16,2412,中華電,twse,97.60,98.30,97.30,98.10,6691509,655068368,0.6,,7757446545,3309,,,1
2015-04-17,2412,中華電,twse,97.40,98.10,97.40,97.60,4938128,483345844,-0.5,,7757446545,2745,,,1
2015-04-20,2412,中華電,twse,97.50,98.00,97.40,97.80,3315744,324262312,0.2,,7757446545,1846,,,1
2015-04-21,2412,中華電,twse,97.50,98.10,97.50,98.00,13787194,1349628642,0.2,,7757446545,2395,,,1
2015-04-22,2412,中華電,twse,98.00,98.50,97.90,98.00,10841202,1064279696,0.0,,7757446545,2892,,,1
2015-04-23,2412,中華電,twse,98.20,99.20,98.20,98.80,8170656,807566194,0.8,,7757446545,3819,,,1
2015-04-24,2412,中華電,twse,99.00,99.70,98.60,99.40,8988861,892876514,0.6,,7757446545,5185,,,1
2015-04-27,2412,中華電,twse,99.40,99.40,98.90,99.30,4886028,485120272,-0.1,,7757446545,2816,,,1
2015-04-28,2412,中華電,twse,99.30,99.40,98.70,99.30,4840580,479823662,0.0,,7757446545,2507,,,1
2015-04-29,2412,中華電,twse,99.20,99.60,98.70,99.40,8238567,817979933,0.1,,7757446545,3421,,,1
2015-04-30,2412,中華電,twse,99.40,99.50,99.00,99.00,11185991,1110529088,-0.4,,7757446545,3930,,,1
2015-05-04,2412,中華電,twse,99.00,99.20,98.70,99.00,3627669,359006047,0.0,,7757446545,1938,,,1
2015-05-05,2412,中華電,twse,99.00,99.30,98.80,99.30,6494423,643228277,0.3,,7757446545,3658,,,1
2015-05-06,2412,中華電,twse,99.20,99.40,98.80,99.40,5236114,519565965,0.1,,7757446545,3068,,,1
2015-05-07,2412,中華電,twse,99.30,99.30,98.70,98.70,3660874,361995209,-0.7,,7757446545,1744,,,1
2015-05-08,2412,中華電,twse,98.90,99.10,98.50,98.90,5381955,531794621,0.2,,7757446545,1971,,,1
2015-05-11,2412,中華電,twse,99.20,99.30,98.90,99.10,4003810,396889266,0.2,,7757446545,2322,,,1
2015-05-12,2412,中華電,twse,99.30,99.40,99.10,99.10,6904730,685549570,0.0,,7757446545,3453,,,1
2015-05-13,2412,中華電,twse,99.10,99.20,98.70,98.70,1981125,195898413,-0.4,,7757446545,1370,,,1
2015-05-14,2412,中華電,twse,99.00,99.00,98.20,98.40,5911248,582007599,-0.3,,7757446545,3080,,,1
2015-05-15,2412,中華電,twse,98.80,98.80,98.00,98.40,4795395,471205423,0.0,,7757446545,2582,,,1
2015-05-18,2412,中華電,twse,98.40,98.50,98.00,98.40,4513119,443892374,0.0,,7757446545,2377,,,1
2015-05-19,2412,中華電,twse,98.40,99.00,98.10,99.00,4775523,471002179,0.6,,7757446545,2851,,,1
2015-05-20,2412,中華電,twse,99.00,99.00,98.20,98.50,5717320,562986303,-0.5,,7757446545,3417,,,1
2015-05-21,2412,中華電,twse,98.00,98.10,97.50,97.60,7841052,765764713,-0.9,,7757446545,4465,,,1
2015-05-22,2412,中華電,twse,98.10,98.20,97.70,98.20,3631176,355723447,0.6,,7757446545,2547,,,1
2015-05-25,2412,中華電,twse,98.30,98.30,97.60,98.00,2805206,274656688,-0.2,,7757446545,1952,,,1
2015-05-26,2412,中華電,twse,98.60,98.60,97.60,97.80,3965603,387855694,-0.2,,7757446545,2425,,,1
2015-05-27,2412,中華電,twse,97.60,97.80,97.50,97.80,4948299,483235840,0.0,,7757446545,2802,,,1
2015-05-28,2412,中華電,twse,97.60,97.80,97.10,97.30,8083310,787622618,-0.5,,7757446545,4452,,,1
2015-05-29,2412,中華電,twse,97.70,97.70,97.00,97.00,12600787,1224113606,-0.3,,7757446545,4309,,,1
2015-06-01,2412,中華電,twse,97.00,97.50,97.00,97.10,4706507,457004794,0.1,,7757446545,2772,,,1
2015-06-02,2412,中華電,twse,97.30,97.30,96.90,96.90,5761477,559017442,-0.2,,7757446545,3693,,,1
2015-06-03,2412,中華電,twse,96.90,97.20,96.20,96.60,6318875,610183375,-0.3,,7757446545,3968,,,1
2015-06-04,2412,中華電,twse,96.50,96.60,95.50,95.80,8940940,858189788,-0.8,,7757446545,4756,,,1
2015-06-05,2412,中華電,twse,95.70,96.60,95.50,96.00,8868929,851082320,0.2,,7757446545,4276,,,1
2015-06-08,2412,中華電,twse,95.90,97.70,95.60,97.70,8329878,806242720,1.7,,7757446545,5191,,,1
2015-06-09,2412,中華電,twse,97.00,97.50,96.90,97.00,6047827,587044419,-0.7,,7757446545,2643,,,1
2015-06-10,2412,中華電,twse,97.50,97.50,96.70,97.00,5120438,496771484,0.0,,7757446545,3099,,,1
2015-06-11,2412,中華電,twse,97.50,97.50,96.80,97.50,4983973,484560346,0.5,,7757446545,3479,,,1
2015-06-12,2412,中華電,twse,97.50,97.50,96.80,97.00,4007041,388868286,-0.5,,7757446545,1699,,,1
2015-06-15,2412,中華電,twse,97.00,97.10,96.50,96.60,2778847,268762659,-0.4,,7757446545,1683,,,1
2015-06-16,2412,中華電,twse,96.80,96.80,96.00,96.00,4519872,434818712,-0.6,,7757446545,2587,,,1
2015-06-17,2412,中華電,twse,96.10,96.50,95.70,95.70,7880244,756652671,-0.3,,7757446545,3973,,,1
2015-06-18,2412,中華電,twse,96.10,96.40,95.90,95.90,5897334,566646576,0.2,,7757446545,2291,,,1
2015-06-22,2412,中華電,twse,96.20,97.20,96.20,96.70,5536061,536335117,0.8,,7757446545,2370,,,1
2015-06-23,2412,中華電,twse,97.00,97.10,96.50,97.00,3649602,353584194,0.3,,7757446545,1807,,,1
2015-06-24,2412,中華電,twse,97.00,97.20,96.80,97.20,4920228,477558175,0.2,,7757446545,2441,,,1
2015-06-25,2412,中華電,twse,96.70,97.50,96.60,97.50,6859583,667461822,0.3,,7757446545,3230,,,1
2015-06-26,2412,中華電,twse,97.60,97.70,96.90,97.50,4069564,396078377,0.0,,7757446545,2254,,,1
2015-06-29,2412,中華電,twse,97.40,97.50,97.10,97.50,6982091,679345147,0.0,,7757446545,3431,,,1
2015-06-30,2412,中華電,twse,97.50,98.40,97.10,98.40,10132022,991043534,0.9,,7757446545,4090,,,1
2015-07-01,2412,中華電,twse,98.10,98.40,97.50,98.00,6062097,594908900,-0.4,,7757446545,2544,,,1
2015-07-02,2412,中華電,twse,98.30,98.30,97.80,98.10,5901642,578707041,0.1,,7757446545,2682,,,1
2015-07-03,2412,中華電,twse,98.10,98.30,97.50,98.30,4441634,435015959,0.2,,7757446545,1961,,,1
2015-07-06,2412,中華電,twse,98.30,98.50,98.10,98.30,5141977,505420699,0.0,,7757446545,1922,,,1
2015-07-07,2412,中華電,twse,98.40,98.70,98.30,98.70,6601550,650537443,0.4,,7757446545,3149,,,1
2015-07-08,2412,中華電,twse,98.50,98.70,97.70,98.00,8897525,872771165,-0.7,,7757446545,3341,,,1
2015-07-09,2412,中華電,twse,97.50,98.00,97.20,97.70,7964589,777311099,-0.3,,7757446545,3209,,,1
2015-07-13,2412,中華電,twse,98.00,98.30,97.90,98.20,7969498,781674772,0.5,,7757446545,4420,,,1
2015-07-14,2412,中華電,twse,98.20,98.60,98.20,98.20,8683352,853769205,0.0,,7757446545,4057,,,1
2015-07-15,2412,中華電,twse,98.40,98.50,98.00,98.20,15029024,1476432023,0.0,,7757446545,5737,,,1
2015-07-16,2412,中華電,twse,94.20,94.90,94.10,94.90,15179558,1433724158,0.0,,7757446545,7193,,,1
2015-07-17,2412,中華電,twse,95.00,95.20,95.00,95.10,6846755,650932907,0.2,,7757446545,3628,,,1
2015-07-20,2412,中華電,twse,95.40,95.40,94.70,95.00,6210273,589792568,-0.1,,7757446545,3351,,,1
2015-07-21,2412,中華電,twse,95.00,95.30,94.80,95.10,7474091,710594909,0.1,,7757446545,3723,,,1
2015-07-22,2412,中華電,twse,95.30,95.40,95.00,95.30,7521923,715962219,0.2,,7757446545,3786,,,1
2015-07-23,2412,中華電,twse,95.30,95.40,94.90,95.40,6422932,611046676,0.1,,7757446545,3609,,,1
2015-07-24,2412,中華電,twse,95.20,95.50,95.10,95.50,6336117,604500856,0.1,,7757446545,3211,,,1
2015-07-27,2412,中華電,twse,95.40,96.00,95.20,96.00,11675164,1117626878,0.5,,7757446545,5097,,,1
2015-07-28,2412,中華電,twse,96.00,96.10,95.50,95.50,10509448,1007191070,-0.5,,7757446545,5229,,,1
2015-07-29,2412,中華電,twse,95.50,96.00,95.50,96.00,7691669,737350551,0.5,,7757446545,3353,,,1
2015-07-30,2412,中華電,twse,96.00,96.50,96.00,96.50,7580396,730141602,0.5,,7757446545,3521,,,1
2015-07-31,2412,中華電,twse,96.80,98.00,96.70,98.00,14453419,1407518192,1.5,,7757446545,6334,,,1
2015-08-03,2412,中華電,twse,97.90,97.90,97.00,97.80,9067615,882744032,-0.2,,7757446545,5307,,,1
2015-08-04,2412,中華電,twse,98.00,98.90,97.80,98.90,21146573,2083267345,1.1,,7757446545,9706,,,1
2015-08-05,2412,中華電,twse,99.10,99.50,99.00,99.30,22901563,2273870462,0.4,,7757446545,11255,,,1
2015-08-06,2412,中華電,twse,99.50,99.70,98.30,98.60,16516066,1635113135,-0.7,,7757446545,7725,,,1
2015-08-07,2412,中華電,twse,98.30,98.50,97.60,98.00,7335880,718649240,-0.6,,7757446545,3863,,,1
2015-08-10,2412,中華電,twse,98.50,99.00,98.00,98.20,6894743,678573848,0.2,,7757446545,4717,,,1
2015-08-11,2412,中華電,twse,99.50,99.60,97.50,98.70,12013990,1183594296,0.5,,7757446545,6523,,,1
2015-08-12,2412,中華電,twse,99.00,99.00,98.60,99.00,12146092,1200448036,0.3,,7757446545,6200,,,1
2015-08-13,2412,中華電,twse,99.00,99.00,98.20,98.40,8574331,843774204,-0.6,,7757446545,4528,,,1
2015-08-14,2412,中華電,twse,98.40,98.50,97.40,97.50,8205276,801955712,-0.9,,7757446545,4640,,,1
2015-08-17,2412,中華電,twse,98.40,98.40,97.00,97.40,9665318,941372976,-0.1,,7757446545,5678,,,1
2015-08-18,2412,中華電,twse,98.40,98.80,97.80,98.40,14355160,1413460480,1.0,,7757446545,6485,,,1
2015-08-19,2412,中華電,twse,98.80,98.80,97.80,98.40,13394759,1316515282,0.0,,7757446545,7588,,,1
2015-08-20,2412,中華電,twse,98.40,98.50,97.40,97.90,11123635,1088507203,-0.5,,7757446545,4983,,,1
2015-08-21,2412,中華電,twse,97.90,98.00,96.90,97.50,15865739,1546186666,-0.4,,7757446545,8034,,,1
2015-08-24,2412,中華電,twse,96.90,96.90,93.10,95.10,38761474,3664628165,-2.4,,7757446545,14716,,,1
2015-08-25,2412,中華電,twse,93.80,95.50,93.80,95.30,19331356,1834017219,0.2,,7757446545,9029,,,1
2015-08-26,2412,中華電,twse,95.00,95.30,94.40,95.10,22041215,2090060340,-0.2,,7757446545,7139,,,1
2015-08-27,2412,中華電,twse,95.30,96.10,94.90,96.10,19033173,1811836568,1.0,,7757446545,8814,,,1
2015-08-28,2412,中華電,twse,96.10,96.40,95.60,96.10,14975904,1437249517,0.0,,7757446545,7802,,,1
2015-08-31,2412,中華電,twse,96.10,98.80,96.00,98.80,17544187,1708871310,2.7,,7757446545,6493,,,1
2015-09-01,2412,中華電,twse,98.30,98.30,96.90,97.40,11714543,1141149321,-1.4,,7757446545,4638,,,1
2015-09-02,2412,中華電,twse,96.90,97.70,96.50,97.00,10421837,1012606203,-0.4,,7757446545,4920,,,1
2015-09-03,2412,中華電,twse,98.00,98.00,97.00,97.30,11023832,1076310001,0.3,,7757446545,4357,,,1
2015-09-04,2412,中華電,twse,97.30,97.90,96.80,97.50,7582254,737631631,0.2,,7757446545,3548,,,1
2015-09-07,2412,中華電,twse,97.50,97.80,96.50,97.50,5972135,581072829,0.0,,7757446545,2458,,,1
2015-09-08,2412,中華電,twse,97.50,97.50,96.00,96.50,9904548,955021856,-1.0,,7757446545,5770,,,1
2015-09-09,2412,中華電,twse,97.60,97.80,96.80,97.50,15302576,1487257622,1.0,,7757446545,5995,,,1
2015-09-10,2412,中華電,twse,97.50,97.60,97.00,97.50,11773083,1145035272,0.0,,7757446545,5989,,,1
2015-09-11,2412,中華電,twse,97.80,98.00,97.30,98.00,12318285,1202347173,0.5,,7757446545,6629,,,1
2015-09-14,2412,中華電,twse,98.10,98.10,96.90,98.00,10679307,1041901786,0.0,,7757446545,5800,,,1
2015-09-15,2412,中華電,twse,98.40,98.40,97.70,98.40,12082960,1184458735,0.4,,7757446545,6517,,,1
2015-09-16,2412,中華電,twse,98.50,98.50,98.00,98.40,10812841,1062881258,0.0,,7757446545,5489,,,1
2015-09-17,2412,中華電,twse,98.40,98.50,98.00,98.50,12176774,1196301381,0.1,,7757446545,6830,,,1
2015-09-18,2412,中華電,twse,98.50,98.60,98.00,98.50,13893695,1367590358,0.0,,7757446545,5084,,,1
2015-09-21,2412,中華電,twse,98.30,98.30,97.00,97.50,7137129,695236954,-1.0,,7757446545,4506,,,1
2015-09-22,2412,中華電,twse,98.20,98.30,97.00,98.30,7878476,769141661,0.8,,7757446545,4682,,,1
2015-09-23,2412,中華電,twse,97.80,97.90,97.10,97.70,8226466,801235380,-0.6,,7757446545,3552,,,1
2015-09-24,2412,中華電,twse,97.90,98.10,97.50,98.10,7365013,720180544,0.4,,7757446545,3369,,,1
2015-09-25,2412,中華電,twse,98.10,98.10,97.40,98.00,9586364,937904572,-0.1,,7757446545,3926,,,1
2015-09-30,2412,中華電,twse,98.50,99.00,98.00,98.80,23789453,2348770386,0.8,,7757446545,7822,,,1
2015-10-01,2412,中華電,twse,98.80,98.80,98.40,98.70,8036829,792938628,-0.1,,7757446545,3674,,,1
2015-10-02,2412,中華電,twse,99.00,99.00,98.70,99.00,7649393,756281922,0.3,,7757446545,3890,,,1
2015-10-05,2412,中華電,twse,99.00,99.00,97.70,98.60,11158209,1095486054,-0.4,,7757446545,3897,,,1
2015-10-06,2412,中華電,twse,98.60,98.80,98.30,98.60,7423855,731448057,0.0,,7757446545,3518,,,1
2015-10-07,2412,中華電,twse,98.60,98.70,98.20,98.50,7710621,758649356,-0.1,,7757446545,3103,,,1
2015-10-08,2412,中華電,twse,98.50,98.60,97.90,98.50,10264307,1008966448,0.0,,7757446545,3411,,,1
2015-10-12,2412,中華電,twse,98.10,99.00,98.10,99.00,10890417,1075647356,0.5,,7757446545,5589,,,1
2015-10-13,2412,中華電,twse,98.90,99.00,98.70,98.90,10120245,1001125745,-0.1,,7757446545,4840,,,1
2015-10-14,2412,中華電,twse,98.90,99.20,98.70,98.90,7298258,722178113,0.0,,7757446545,3878,,,1
2015-10-15,2412,中華電,twse,99.20,99.50,99.10,99.30,11846726,1176811774,0.4,,7757446545,6896,,,1
2015-10-16,2412,中華電,twse,99.30,99.80,98.70,98.70,17272211,1713876611,-0.6,,7757446545,5693,,,1
2015-10-19,2412,中華電,twse,99.30,99.90,98.90,99.80,11878643,1182117296,1.1,,7757446545,5809,,,1
2015-10-20,2412,中華電,twse,99.90,100.00,99.70,100.00,13087019,1306712464,0.2,,7757446545,5391,,,1
2015-10-21,2412,中華電,twse,100.00,100.50,99.10,99.80,11756072,1171682934,-0.2,,7757446545,6173,,,1
2015-10-22,2412,中華電,twse,100.00,100.00,99.30,99.90,8087875,807700642,0.1,,7757446545,3973,,,1
2015-10-23,2412,中華電,twse,100.00,100.50,99.80,100.00,11462260,1146284238,0.1,,7757446545,5167,,,1
2015-10-26,2412,中華電,twse,100.50,101.00,100.00,100.50,13045455,1310321000,0.5,,7757446545,6194,,,1
2015-10-27,2412,中華電,twse,100.00,101.00,99.80,100.50,11202464,1122361400,0.0,,7757446545,4157,,,1
2015-10-28,2412,中華電,twse,100.50,101.00,100.00,100.50,6767960,680179000,0.0,,7757446545,3200,,,1
2015-10-29,2412,中華電,twse,100.50,101.00,100.00,100.50,6872906,689318600,0.0,,7757446545,3384,,,1
2015-10-30,2412,中華電,twse,100.50,100.50,99.70,99.70,9365708,936750936,-0.8,,7757446545,3509,,,1
2015-11-02,2412,中華電,twse,99.60,100.50,99.50,100.50,5592257,559369000,0.8,,7757446545,2967,,,1
2015-11-03,2412,中華電,twse,100.50,100.50,100.00,100.00,5788883,579787800,-0.5,,7757446545,3109,,,1
2015-11-04,2412,中華電,twse,100.00,101.00,99.70,100.00,11412751,1143155887,0.0,,7757446545,4390,,,1
2015-11-05,2412,中華電,twse,99.80,100.00,99.50,100.00,4685198,467820631,0.0,,7757446545,2637,,,1
2015-11-06,2412,中華電,twse,100.00,100.00,98.80,99.00,9629914,954580128,-1.0,,7757446545,4945,,,1
2015-11-09,2412,中華電,twse,98.60,99.70,98.60,99.20,4978169,493828026,0.2,,7757446545,3353,,,1
2015-11-10,2412,中華電,twse,98.60,98.90,98.10,98.50,6039564,594956636,-0.7,,7757446545,3401,,,1
2015-11-11,2412,中華電,twse,98.50,98.70,97.80,98.50,6997301,687966141,0.0,,7757446545,4193,,,1
2015-11-12,2412,中華電,twse,98.00,99.10,98.00,99.00,7255767,716022833,0.5,,7757446545,3887,,,1
2015-11-13,2412,中華電,twse,99.00,99.00,98.10,98.10,7624475,750958708,-0.9,,7757446545,3740,,,1
2015-11-16,2412,中華電,twse,98.10,98.10,97.30,97.30,8398695,819703510,-0.8,,7757446545,4782,,,1
2015-11-17,2412,中華電,twse,98.50,100.00,98.20,99.50,10559091,1049442819,2.2,,7757446545,6196,,,1
2015-11-18,2412,中華電,twse,99.50,100.00,98.70,98.80,8621260,857354559,-0.7,,7757446545,4653,,,1
2015-11-19,2412,中華電,twse,99.30,100.00,98.90,100.00,7870693,784249638,1.2,,7757446545,3986,,,1
2015-11-20,2412,中華電,twse,99.20,99.80,99.10,99.30,5288905,526255240,-0.7,,7757446545,3572,,,1
2015-11-23,2412,中華電,twse,99.30,99.70,99.30,99.40,4294097,427266616,0.1,,7757446545,2256,,,1
2015-11-24,2412,中華電,twse,99.20,99.50,99.00,99.00,5463506,542126994,-0.4,,7757446545,3307,,,1
2015-11-25,2412,中華電,twse,99.00,99.50,98.70,99.00,4903900,485844600,0.0,,7757446545,3229,,,1
2015-11-26,2412,中華電,twse,99.50,100.00,99.10,99.30,6587586,657299440,0.3,,7757446545,3972,,,1
2015-11-27,2412,中華電,twse,99.40,99.80,99.00,99.00,3729731,370496569,-0.3,,7757446545,2274,,,1
2015-11-30,2412,中華電,twse,98.50,99.80,98.20,99.80,22360505,2217059226,0.8,,7757446545,4674,,,1
2015-12-01,2412,中華電,twse,99.70,100.00,98.60,99.90,9531592,948611188,0.1,,7757446545,4764,,,1
2015-12-02,2412,中華電,twse,99.50,99.90,99.10,99.10,4566704,454601530,-0.8,,7757446545,2997,,,1
2015-12-03,2412,中華電,twse,98.60,99.40,98.60,98.70,6534927,647103149,-0.4,,7757446545,3177,,,1
2015-12-04,2412,中華電,twse,98.80,99.10,98.50,99.00,6874476,679793724,0.3,,7757446545,3794,,,1
2015-12-07,2412,中華電,twse,99.00,99.90,98.90,99.00,7041366,698484934,0.0,,7757446545,3335,,,1
2015-12-08,2412,中華電,twse,99.00,99.00,98.30,98.60,10315161,1016736184,-0.4,,7757446545,3566,,,1
2015-12-09,2412,中華電,twse,98.50,98.70,98.10,98.40,7403495,728186783,-0.2,,7757446545,3806,,,1
2015-12-10,2412,中華電,twse,98.10,98.50,97.80,98.50,10051100,986049734,0.1,,7757446545,4680,,,1
2015-12-11,2412,中華電,twse,98.00,98.70,98.00,98.00,8660385,851033805,-0.5,,7757446545,3994,,,1
2015-12-14,2412,中華電,twse,97.80,98.00,97.60,97.80,7782415,761205823,-0.2,,7757446545,3528,,,1
2015-12-15,2412,中華電,twse,98.50,98.50,97.90,98.00,6224175,610130131,0.2,,7757446545,2467,,,1
2015-12-16,2412,中華電,twse,99.00,99.00,98.00,98.00,4257773,417846625,0.0,,7757446545,2292,,,1
2015-12-17,2412,中華電,twse,98.30,98.80,98.00,98.40,4050532,398148385,0.4,,7757446545,1979,,,1
2015-12-18,2412,中華電,twse,98.60,98.80,98.40,98.50,7400608,729049430,0.1,,7757446545,2329,,,1
2015-12-21,2412,中華電,twse,98.40,98.90,98.20,98.20,5990288,589516256,-0.3,,7757446545,2468,,,1
2015-12-22,2412,中華電,twse,98.80,99.40,98.50,99.40,9426230,933376483,1.2,,7757446545,4689,,,1
