date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-03-19,2615,萬海,twse,38.00,38.15,37.20,37.65,4998858,188549143,-0.5,,2218297466,3247,,,1
2015-03-20,2615,萬海,twse,37.90,38.45,37.10,37.85,5783809,218367333,0.2,,2218297466,2689,,,1
2015-03-23,2615,萬海,twse,37.85,37.95,37.20,37.20,2845135,106557325,-0.65,,2218297466,1544,,,1
2015-03-24,2615,萬海,twse,37.20,38.05,37.00,38.05,3844737,144539847,0.85,,2218297466,2293,,,1
2015-03-25,2615,萬海,twse,38.40,38.80,37.60,38.80,5587913,214406650,0.75,,2218297466,2753,,,1
2015-03-26,2615,萬海,twse,38.50,38.50,36.10,36.50,11457575,423479993,-2.3,,2218297466,5236,,,1
2015-03-27,2615,萬海,twse,36.60,37.70,36.15,37.60,6494660,239928689,1.1,,2218297466,3045,,,1
2015-03-30,2615,萬海,twse,37.60,38.55,37.00,37.35,5060468,190887708,-0.25,,2218297466,2903,,,1
2015-03-31,2615,萬海,twse,37.90,38.65,37.55,38.60,7325799,280652754,1.25,,2218297466,3187,,,1
2015-04-01,2615,萬海,twse,38.70,38.70,37.75,38.15,4933987,188203291,-0.45,,2218297466,1941,,,1
2015-04-02,2615,萬海,twse,37.70,38.15,37.65,38.10,3287725,124689952,-0.05,,2218297466,1526,,,1
2015-04-07,2615,萬海,twse,38.10,38.20,37.50,37.55,2280930,86080754,-0.55,,2218297466,1543,,,1
2015-04-08,2615,萬海,twse,37.55,37.90,36.70,37.10,3936846,146032902,-0.45,,2218297466,2386,,,1
2015-04-09,2615,萬海,twse,38.10,38.20,37.00,37.00,2971200,111485950,-0.1,,2218297466,1942,,,1
2015-04-10,2615,萬海,twse,37.00,37.25,36.10,36.35,3933235,143703060,-0.65,,2218297466,2258,,,1
2015-04-13,2615,萬海,twse,36.40,37.70,36.40,37.50,4123814,154192815,1.15,,2218297466,1980,,,1
2015-04-14,2615,萬海,twse,37.60,38.35,37.50,38.25,4738046,179966687,0.75,,2218297466,2610,,,1
2015-04-15,2615,萬海,twse,38.30,38.40,37.05,37.20,3800293,143129346,-1.05,,2218297466,2216,,,1
2015-04-16,2615,萬海,twse,36.80,37.60,36.80,37.60,2202198,81691949,0.4,,2218297466,1325,,,1
2015-04-17,2615,萬海,twse,37.10,37.40,36.50,37.10,2933008,108086281,-0.5,,2218297466,1840,,,1
2015-04-20,2615,萬海,twse,36.50,36.85,36.10,36.85,3194850,116340506,-0.25,,2218297466,1873,,,1
2015-04-21,2615,萬海,twse,36.50,36.85,35.10,35.40,3969401,141885636,-1.45,,2218297466,2193,,,1
2015-04-22,2615,萬海,twse,35.70,36.50,35.45,36.35,2988865,107892213,0.95,,2218297466,1706,,,1
2015-04-23,2615,萬海,twse,36.50,36.80,36.00,36.60,3777624,137346855,0.25,,2218297466,2027,,,1
2015-04-24,2615,萬海,twse,36.60,36.70,34.05,34.45,8180938,286593101,-2.15,,2218297466,4173,,,1
2015-04-27,2615,萬海,twse,34.45,34.45,32.05,32.25,10785970,351406268,-2.2,,2218297466,4416,,,1
2015-04-28,2615,萬海,twse,32.25,33.80,32.25,33.15,7017126,232351541,0.9,,2218297466,3924,,,1
2015-04-29,2615,萬海,twse,33.50,33.85,33.20,33.60,3871649,129765195,0.45,,2218297466,2581,,,1
2015-04-30,2615,萬海,twse,33.60,34.00,32.60,34.00,4906328,163574824,0.4,,2218297466,2601,,,1
2015-05-04,2615,萬海,twse,34.00,34.10,33.00,33.60,4029892,134759185,-0.4,,2218297466,2469,,,1
2015-05-05,2615,萬海,twse,33.20,33.60,32.65,32.80,2805392,92927920,-0.8,,2218297466,1402,,,1
2015-05-06,2615,萬海,twse,31.50,33.10,31.15,32.95,6186239,196926935,0.15,,2218297466,3139,,,1
2015-05-07,2615,萬海,twse,32.75,33.10,32.20,32.65,3718678,121867679,-0.3,,2218297466,1984,,,1
2015-05-08,2615,萬海,twse,32.95,33.50,32.80,33.10,4371521,144957833,0.45,,2218297466,2371,,,1
2015-05-11,2615,萬海,twse,33.40,33.55,33.10,33.50,3211066,107219992,0.4,,2218297466,1968,,,1
2015-05-12,2615,萬海,twse,32.15,33.30,32.10,32.65,2717915,88998320,-0.85,,2218297466,1734,,,1
2015-05-13,2615,萬海,twse,32.65,32.90,32.10,32.10,3348653,107876008,-0.55,,2218297466,2160,,,1
2015-05-14,2615,萬海,twse,32.10,32.80,30.90,30.95,6397553,202178172,-1.15,,2218297466,3742,,,1
2015-05-15,2615,萬海,twse,31.40,31.40,29.85,29.95,6255304,189169020,-1.0,,2218297466,3519,,,1
2015-05-18,2615,萬海,twse,30.90,31.50,30.15,31.30,4569862,141464742,1.35,,2218297466,2488,,,1
2015-05-19,2615,萬海,twse,31.50,32.20,31.30,31.90,5795175,184998306,0.6,,2218297466,2971,,,1
2015-05-20,2615,萬海,twse,32.15,32.15,31.20,31.25,3365556,106758747,-0.65,,2218297466,2143,,,1
2015-05-21,2615,萬海,twse,30.95,30.95,29.85,30.00,4341782,131094834,-1.25,,2218297466,2259,,,1
2015-05-22,2615,萬海,twse,30.20,30.90,30.10,30.35,4644735,141436891,0.35,,2218297466,2625,,,1
2015-05-25,2615,萬海,twse,30.45,31.20,30.45,30.55,2293528,70480745,0.2,,2218297466,1498,,,1
2015-05-26,2615,萬海,twse,30.55,30.70,30.10,30.25,3402986,102921320,-0.3,,2218297466,2265,,,1
2015-05-27,2615,萬海,twse,30.80,30.85,30.30,30.60,6207817,187367482,0.35,,2218297466,1519,,,1
2015-05-28,2615,萬海,twse,30.90,30.90,30.10,30.65,3428748,104340811,0.05,,2218297466,2291,,,1
2015-05-29,2615,萬海,twse,30.65,30.65,29.10,29.30,22535117,663525332,-1.35,,2218297466,5075,,,1
2015-06-01,2615,萬海,twse,29.65,30.40,29.60,29.75,5190030,155101434,0.45,,2218297466,2978,,,1
2015-06-02,2615,萬海,twse,29.95,30.90,29.05,29.60,8699848,262162544,-0.15,,2218297466,4327,,,1
2015-06-03,2615,萬海,twse,29.35,29.70,28.50,28.55,8079761,234225659,-1.05,,2218297466,4320,,,1
2015-06-04,2615,萬海,twse,28.65,29.00,28.00,28.05,5136573,145923029,-0.5,,2218297466,2932,,,1
2015-06-05,2615,萬海,twse,28.50,29.15,28.30,29.00,4176481,120331673,0.95,,2218297466,2525,,,1
2015-06-08,2615,萬海,twse,28.15,29.50,28.15,29.25,5841058,169000332,0.25,,2218297466,2457,,,1
2015-06-09,2615,萬海,twse,29.20,29.45,28.50,28.55,2797282,80832585,-0.7,,2218297466,1566,,,1
2015-06-10,2615,萬海,twse,28.55,29.20,28.35,28.55,3817347,109534053,0.0,,2218297466,2228,,,1
2015-06-11,2615,萬海,twse,28.15,28.60,27.10,27.80,10082112,282116518,-0.75,,2218297466,3692,,,1
2015-06-12,2615,萬海,twse,27.80,27.85,25.20,25.20,10615864,278595762,-2.6,,2218297466,4587,,,1
2015-06-15,2615,萬海,twse,25.20,25.50,23.70,24.50,6871337,168077652,-0.7,,2218297466,3212,,,1
2015-06-16,2615,萬海,twse,25.30,25.70,24.75,24.80,4876828,122662903,0.3,,2218297466,2898,,,1
2015-06-17,2615,萬海,twse,24.95,25.00,24.45,24.60,5006922,123573085,-0.2,,2218297466,2637,,,1
2015-06-18,2615,萬海,twse,25.10,25.70,24.80,25.60,7795773,197232719,1.0,,2218297466,3314,,,1
2015-06-22,2615,萬海,twse,26.00,26.00,24.80,24.85,7485793,187300301,-0.75,,2218297466,3004,,,1
2015-06-23,2615,萬海,twse,25.10,25.10,24.60,25.00,5041434,125406252,0.15,,2218297466,3185,,,1
2015-06-24,2615,萬海,twse,25.10,25.10,24.80,24.85,3880540,96752313,-0.15,,2218297466,1874,,,1
2015-06-25,2615,萬海,twse,25.00,25.70,24.80,24.80,8243850,207278643,-0.05,,2218297466,3754,,,1
2015-06-26,2615,萬海,twse,24.80,25.30,24.65,25.10,4944009,123538625,0.3,,2218297466,2422,,,1
2015-06-29,2615,萬海,twse,23.30,24.10,23.30,23.55,10803045,255801992,-1.55,,2218297466,4144,,,1
2015-06-30,2615,萬海,twse,23.75,24.50,23.75,24.50,6074480,146996550,0.95,,2218297466,3167,,,1
2015-07-01,2615,萬海,twse,24.45,24.65,23.90,24.35,4637682,112149651,-0.15,,2218297466,2304,,,1
2015-07-02,2615,萬海,twse,24.50,25.70,24.45,25.20,5981452,151173636,0.85,,2218297466,3169,,,1
2015-07-03,2615,萬海,twse,25.30,26.50,24.85,26.10,9754197,253436426,0.9,,2218297466,3260,,,1
2015-07-06,2615,萬海,twse,25.80,26.30,25.40,26.25,6139584,159065877,0.15,,2218297466,2280,,,1
2015-07-07,2615,萬海,twse,26.40,26.50,25.65,25.80,10502301,274330064,-0.45,,2218297466,4306,,,1
2015-07-08,2615,萬海,twse,25.85,25.90,24.85,25.30,6782448,171020514,-0.5,,2218297466,2938,,,1
2015-07-09,2615,萬海,twse,24.95,25.75,24.55,25.50,3899217,98610581,0.2,,2218297466,1750,,,1
2015-07-13,2615,萬海,twse,26.05,26.30,25.90,26.05,8055554,210350976,0.55,,2218297466,2762,,,1
2015-07-14,2615,萬海,twse,24.60,25.35,24.30,24.30,7703757,190534190,0.0,,2218297466,2689,,,1
2015-07-15,2615,萬海,twse,24.55,25.65,24.35,24.75,9446773,236385875,0.45,,2218297466,3675,,,1
2015-07-16,2615,萬海,twse,25.05,25.20,24.65,24.90,3753702,93355026,0.15,,2218297466,1489,,,1
2015-07-17,2615,萬海,twse,25.10,25.10,24.60,24.70,2136647,52916731,-0.2,,2218297466,927,,,1
2015-07-20,2615,萬海,twse,24.50,24.90,24.35,24.50,2176085,53518668,-0.2,,2218297466,1023,,,1
2015-07-21,2615,萬海,twse,24.75,24.90,24.50,24.75,2610386,64458291,0.25,,2218297466,1555,,,1
2015-07-22,2615,萬海,twse,24.80,25.00,24.55,24.60,3070295,75905575,-0.15,,2218297466,1924,,,1
2015-07-23,2615,萬海,twse,24.90,25.00,24.65,24.70,4110611,101993988,0.1,,2218297466,1964,,,1
2015-07-24,2615,萬海,twse,24.85,25.00,24.55,24.55,3890330,96468018,-0.15,,2218297466,1820,,,1
2015-07-27,2615,萬海,twse,24.50,26.05,24.50,25.05,7044675,178453755,0.5,,2218297466,3376,,,1
2015-07-28,2615,萬海,twse,25.05,25.55,24.50,24.80,6169997,153601473,-0.25,,2218297466,3046,,,1
2015-07-29,2615,萬海,twse,25.10,25.15,24.60,24.60,4964842,123158169,-0.2,,2218297466,2232,,,1
2015-07-30,2615,萬海,twse,24.70,25.05,24.45,24.60,3804204,94024118,0.0,,2218297466,1781,,,1
2015-07-31,2615,萬海,twse,24.90,27.00,24.85,26.45,15184728,395005563,1.85,,2218297466,5281,,,1
2015-08-03,2615,萬海,twse,27.45,27.60,26.50,26.65,8895552,240264030,0.2,,2218297466,3951,,,1
2015-08-04,2615,萬海,twse,26.80,27.30,26.65,27.15,5719753,154644284,0.5,,2218297466,2621,,,1
2015-08-05,2615,萬海,twse,27.35,27.50,26.90,27.20,3882169,105745944,0.05,,2218297466,1856,,,1
2015-08-06,2615,萬海,twse,27.40,27.65,26.65,27.40,4689539,127572714,0.2,,2218297466,1989,,,1
2015-08-07,2615,萬海,twse,27.00,27.10,26.40,26.45,4778192,127473575,-0.95,,2218297466,2092,,,1
2015-08-10,2615,萬海,twse,26.45,27.35,26.45,27.10,2754871,74538368,0.65,,2218297466,1386,,,1
2015-08-11,2615,萬海,twse,27.35,27.35,26.50,26.80,3191940,85542984,-0.3,,2218297466,1733,,,1
2015-08-12,2615,萬海,twse,27.00,27.10,26.65,27.10,2264803,61058881,0.3,,2218297466,1254,,,1
2015-08-13,2615,萬海,twse,26.85,26.85,25.15,25.35,9166533,236001606,-1.75,,2218297466,3461,,,1
2015-08-14,2615,萬海,twse,25.70,26.65,25.50,26.00,4849636,126780969,0.65,,2218297466,2692,,,1
2015-08-17,2615,萬海,twse,25.95,25.95,25.05,25.10,2403598,60900454,-0.9,,2218297466,1266,,,1
2015-08-18,2615,萬海,twse,25.10,25.55,24.65,24.65,3181618,79405062,-0.45,,2218297466,1532,,,1
2015-08-19,2615,萬海,twse,24.95,25.15,23.50,23.60,6026892,145778897,-1.05,,2218297466,3209,,,1
2015-08-20,2615,萬海,twse,23.90,23.95,23.00,23.80,9210336,215809146,0.2,,2218297466,3397,,,1
2015-08-21,2615,萬海,twse,23.50,23.50,22.10,22.10,4443864,100653355,-1.7,,2218297466,2409,,,1
2015-08-24,2615,萬海,twse,21.40,21.50,19.90,20.00,6241507,126175988,-2.1,,2218297466,2480,,,1
2015-08-25,2615,萬海,twse,19.90,20.50,19.15,19.90,14762953,291716510,-0.1,,2218297466,4380,,,1
2015-08-26,2615,萬海,twse,20.05,21.30,19.85,21.10,5250442,108255718,1.2,,2218297466,2494,,,1
2015-08-27,2615,萬海,twse,21.40,22.00,21.05,21.40,4302000,92654547,0.3,,2218297466,2260,,,1
2015-08-28,2615,萬海,twse,21.70,22.15,21.45,21.90,4148176,90710009,0.5,,2218297466,2283,,,1
2015-08-31,2615,萬海,twse,22.10,23.10,21.90,22.40,6794943,152331505,0.5,,2218297466,3220,,,1
2015-09-01,2615,萬海,twse,21.85,21.95,21.00,21.00,5417103,115320692,-1.4,,2218297466,3175,,,1
2015-09-02,2615,萬海,twse,21.00,22.35,20.95,21.85,6536942,141829030,0.85,,2218297466,3591,,,1
2015-09-03,2615,萬海,twse,22.20,22.85,22.00,22.20,4036413,90457575,0.35,,2218297466,2621,,,1
2015-09-04,2615,萬海,twse,22.40,22.65,21.65,21.65,3249861,71800368,-0.55,,2218297466,2105,,,1
2015-09-07,2615,萬海,twse,21.15,21.60,20.75,21.30,1749327,37192312,-0.35,,2218297466,1147,,,1
2015-09-08,2615,萬海,twse,21.40,21.80,21.15,21.15,2069813,44269991,-0.15,,2218297466,1258,,,1
2015-09-09,2615,萬海,twse,21.90,22.75,21.60,22.75,3512691,78187810,1.6,,2218297466,1977,,,1
2015-09-10,2615,萬海,twse,22.85,23.50,22.60,23.45,5346372,124020614,0.7,,2218297466,3028,,,1
2015-09-11,2615,萬海,twse,23.20,23.45,22.25,22.35,5216057,117866100,-1.1,,2218297466,3189,,,1
2015-09-14,2615,萬海,twse,22.45,22.70,22.30,22.50,1253308,28170527,0.15,,2218297466,857,,,1
2015-09-15,2615,萬海,twse,22.60,22.75,21.85,22.25,2131463,47211997,-0.25,,2218297466,1658,,,1
2015-09-16,2615,萬海,twse,22.35,22.65,22.15,22.50,2219469,49790748,0.25,,2218297466,1473,,,1
2015-09-17,2615,萬海,twse,22.50,23.00,22.40,22.45,2899300,65471883,-0.05,,2218297466,1682,,,1
2015-09-18,2615,萬海,twse,22.60,22.80,22.50,22.55,3031630,68474673,0.1,,2218297466,1365,,,1
2015-09-21,2615,萬海,twse,22.40,22.45,21.85,21.85,2707005,59784310,-0.7,,2218297466,1635,,,1
2015-09-22,2615,萬海,twse,22.20,22.75,22.20,22.40,2430374,54538675,0.55,,2218297466,1344,,,1
2015-09-23,2615,萬海,twse,22.00,22.15,21.30,21.30,4253830,92063542,-1.1,,2218297466,2345,,,1
2015-09-24,2615,萬海,twse,21.40,21.60,20.90,21.05,3375104,71341434,-0.25,,2218297466,1573,,,1
2015-09-25,2615,萬海,twse,21.25,21.25,20.90,21.00,2914954,61269533,-0.05,,2218297466,1446,,,1
2015-09-30,2615,萬海,twse,20.50,20.95,20.50,20.70,3275138,67847865,-0.3,,2218297466,2153,,,1
2015-10-01,2615,萬海,twse,21.15,22.70,21.10,22.70,5541830,121652052,2.0,,2218297466,2696,,,1
2015-10-02,2615,萬海,twse,22.65,22.65,21.90,22.05,3232690,71598342,-0.65,,2218297466,2027,,,1
2015-10-05,2615,萬海,twse,22.25,22.35,21.90,22.20,1800593,39804320,0.15,,2218297466,1020,,,1
2015-10-06,2615,萬海,twse,22.40,22.80,22.30,22.50,2994664,67586122,0.3,,2218297466,1785,,,1
2015-10-07,2615,萬海,twse,22.50,22.70,21.95,22.70,2550215,56973208,0.2,,2218297466,1620,,,1
2015-10-08,2615,萬海,twse,22.70,23.00,22.40,22.95,2996811,68274910,0.25,,2218297466,1554,,,1
2015-10-12,2615,萬海,twse,22.95,23.20,22.70,22.75,4523294,103662841,-0.2,,2218297466,2690,,,1
2015-10-13,2615,萬海,twse,22.70,22.75,22.10,22.15,3691128,82285132,-0.6,,2218297466,2163,,,1
2015-10-14,2615,萬海,twse,22.20,22.75,22.10,22.40,3247499,72900376,0.25,,2218297466,1739,,,1
2015-10-15,2615,萬海,twse,22.60,22.70,22.30,22.30,2041090,45915805,-0.1,,2218297466,1424,,,1
2015-10-16,2615,萬海,twse,22.40,22.50,21.65,21.65,5631519,123794857,-0.65,,2218297466,2377,,,1
2015-10-19,2615,萬海,twse,21.85,22.85,21.85,22.50,3855602,86008945,0.85,,2218297466,2099,,,1
2015-10-20,2615,萬海,twse,22.50,22.60,22.20,22.45,2344500,52542173,-0.05,,2218297466,1529,,,1
2015-10-21,2615,萬海,twse,22.90,23.25,22.50,22.50,3048301,69383721,0.05,,2218297466,1948,,,1
2015-10-22,2615,萬海,twse,22.50,22.90,22.10,22.25,5374350,120700784,-0.25,,2218297466,2548,,,1
2015-10-23,2615,萬海,twse,22.35,22.45,21.95,21.95,5215631,115255432,-0.3,,2218297466,2553,,,1
2015-10-26,2615,萬海,twse,22.15,22.25,21.85,21.90,2450401,53773429,-0.05,,2218297466,1407,,,1
2015-10-27,2615,萬海,twse,21.75,21.90,21.30,21.30,3901717,84087757,-0.6,,2218297466,2126,,,1
2015-10-28,2615,萬海,twse,21.35,21.75,21.25,21.25,3310188,70866741,-0.05,,2218297466,1822,,,1
2015-10-29,2615,萬海,twse,21.35,21.50,21.00,21.30,4214867,89324434,0.05,,2218297466,1861,,,1
2015-10-30,2615,萬海,twse,21.30,21.65,21.05,21.55,3004220,64303557,0.25,,2218297466,1579,,,1
2015-11-02,2615,萬海,twse,21.30,21.60,21.20,21.35,2622771,56153458,-0.2,,2218297466,1499,,,1
2015-11-03,2615,萬海,twse,21.40,21.55,21.30,21.30,2072655,44333547,-0.05,,2218297466,1539,,,1
2015-11-04,2615,萬海,twse,21.35,21.35,21.15,21.20,3356454,71227673,-0.1,,2218297466,2007,,,1
2015-11-05,2615,萬海,twse,21.20,21.35,20.95,21.25,2918137,61691211,0.05,,2218297466,1283,,,1
2015-11-06,2615,萬海,twse,21.20,21.25,20.40,20.40,5622098,116270445,-0.85,,2218297466,2861,,,1
2015-11-09,2615,萬海,twse,20.40,20.60,20.00,20.05,3579901,72464398,-0.35,,2218297466,1700,,,1
2015-11-10,2615,萬海,twse,20.00,20.00,19.50,19.50,3177612,62592620,-0.55,,2218297466,1689,,,1
2015-11-11,2615,萬海,twse,19.60,19.70,19.00,19.00,3316065,63661466,-0.5,,2218297466,1602,,,1
2015-11-12,2615,萬海,twse,19.20,19.30,18.65,19.05,3438480,65376540,0.05,,2218297466,1412,,,1
2015-11-13,2615,萬海,twse,18.65,18.75,18.00,18.05,6507985,119372270,-1.0,,2218297466,2865,,,1
2015-11-16,2615,萬海,twse,17.50,17.95,17.25,17.25,10034655,175280410,-0.8,,2218297466,4106,,,1
2015-11-17,2615,萬海,twse,17.45,17.60,17.00,17.00,13659608,234992716,-0.25,,2218297466,4058,,,1
2015-11-18,2615,萬海,twse,17.15,17.45,17.10,17.15,12247414,210934011,0.15,,2218297466,4016,,,1
2015-11-19,2615,萬海,twse,17.25,17.35,16.85,16.90,10036654,170630818,-0.25,,2218297466,3771,,,1
2015-11-20,2615,萬海,twse,16.85,16.90,16.10,16.20,18022221,295499293,-0.7,,2218297466,5286,,,1
2015-11-23,2615,萬海,twse,16.25,16.30,15.85,15.90,14793733,236343446,-0.3,,2218297466,5185,,,1
2015-11-24,2615,萬海,twse,15.90,16.15,15.80,15.90,11077595,176737670,0.0,,2218297466,4033,,,1
2015-11-25,2615,萬海,twse,15.85,15.90,15.20,15.20,16969922,262397748,-0.7,,2218297466,4806,,,1
2015-11-26,2615,萬海,twse,15.25,16.70,15.25,16.70,16945500,278218595,1.5,,2218297466,4249,,,1
2015-11-27,2615,萬海,twse,17.10,18.30,17.05,18.00,39363026,700312110,1.3,,2218297466,11475,,,1
2015-11-30,2615,萬海,twse,17.65,17.70,16.80,16.80,51631047,875914478,-1.2,,2218297466,7532,,,1
2015-12-01,2615,萬海,twse,17.00,17.20,16.80,16.80,15965653,270465313,0.0,,2218297466,5322,,,1
2015-12-02,2615,萬海,twse,16.95,17.00,16.55,16.70,13118288,219945254,-0.1,,2218297466,4655,,,1
2015-12-03,2615,萬海,twse,16.95,17.00,16.70,16.70,8275613,139033699,0.0,,2218297466,2669,,,1
2015-12-04,2615,萬海,twse,16.60,16.60,16.05,16.10,16641258,269490001,-0.6,,2218297466,5598,,,1
2015-12-07,2615,萬海,twse,16.20,16.30,15.80,16.00,11888774,190583871,-0.1,,2218297466,3433,,,1
2015-12-08,2615,萬海,twse,15.95,16.00,15.55,15.55,14242310,223784915,-0.45,,2218297466,4618,,,1
2015-12-09,2615,萬海,twse,15.55,16.30,15.50,16.00,18899325,303014444,0.45,,2218297466,5718,,,1
2015-12-10,2615,萬海,twse,16.10,16.10,15.65,15.65,12498106,197045568,-0.35,,2218297466,3702,,,1
2015-12-11,2615,萬海,twse,15.70,15.90,15.65,15.65,10091392,158988269,0.0,,2218297466,3132,,,1
2015-12-14,2615,萬海,twse,15.70,15.80,15.50,15.75,8107104,127128592,0.1,,2218297466,2657,,,1
2015-12-15,2615,萬海,twse,15.80,15.90,15.40,15.50,9791560,152204739,-0.25,,2218297466,3128,,,1
2015-12-16,2615,萬海,twse,15.65,16.60,15.55,16.25,19315485,312858200,0.75,,2218297466,5502,,,1
2015-12-17,2615,萬海,twse,16.10,16.25,15.95,16.20,11047001,177780914,-0.05,,2218297466,3295,,,1
2015-12-18,2615,萬海,twse,16.05,16.60,16.00,16.05,16514241,268946913,-0.15,,2218297466,4730,,,1
2015-12-21,2615,萬海,twse,16.05,17.00,16.00,16.85,13150748,217757016,0.8,,2218297466,4034,,,1
2015-12-22,2615,萬海,twse,17.00,17.05,16.55,16.55,11618092,193936227,-0.3,,2218297466,3234,,,1
