date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2017-03-22,2101,南港,twse,30.05,30.20,29.95,30.20,544961,16371218,-0.05,,833934904,322,,,1
2017-03-23,2101,南港,twse,30.20,30.30,30.05,30.10,400203,12073390,-0.1,,833934904,232,,,1
2017-03-24,2101,南港,twse,30.25,30.25,29.80,29.80,469804,14093068,-0.3,,833934904,266,,,1
2017-03-27,2101,南港,twse,29.75,29.90,29.50,29.50,919071,27218683,-0.3,,833934904,436,,,1
2017-03-28,2101,南港,twse,29.55,29.70,29.35,29.40,618975,18281464,-0.1,,833934904,336,,,1
2017-03-29,2101,南港,twse,29.40,29.70,29.40,29.70,384207,11350060,0.3,,833934904,235,,,1
2017-03-30,2101,南港,twse,29.50,29.75,29.50,29.50,269371,7980467,-0.2,,833934904,195,,,1
2017-03-31,2101,南港,twse,29.45,29.80,29.45,29.65,382938,11357763,0.15,,833934904,175,,,1
2017-04-05,2101,南港,twse,29.65,29.75,29.55,29.75,356834,10575328,0.1,,833934904,225,,,1
2017-04-06,2101,南港,twse,29.45,29.80,29.45,29.50,365121,10807750,-0.25,,833934904,231,,,1
2017-04-07,2101,南港,twse,29.70,29.70,29.35,29.45,338549,9973109,-0.05,,833934904,226,,,1
2017-04-10,2101,南港,twse,29.45,29.65,29.40,29.40,365432,10759631,-0.05,,833934904,226,,,1
2017-04-11,2101,南港,twse,29.50,29.50,28.70,29.15,864827,25223383,-0.25,,833934904,398,,,1
2017-04-12,2101,南港,twse,29.05,29.15,28.90,29.05,530998,15415292,-0.1,,833934904,222,,,1
2017-04-13,2101,南港,twse,29.00,29.25,29.00,29.05,254031,7390399,0.0,,833934904,154,,,1
2017-04-14,2101,南港,twse,29.00,29.00,28.65,28.65,585178,16814670,-0.4,,833934904,282,,,1
2017-04-17,2101,南港,twse,28.80,28.95,28.40,28.75,469122,13410537,0.1,,833934904,200,,,1
2017-04-18,2101,南港,twse,28.90,28.90,28.50,28.80,361102,10350678,0.05,,833934904,201,,,1
2017-04-19,2101,南港,twse,28.70,28.70,28.30,28.30,617400,17540058,-0.5,,833934904,278,,,1
2017-04-20,2101,南港,twse,28.30,28.50,28.20,28.35,319857,9078855,0.05,,833934904,169,,,1
2017-04-21,2101,南港,twse,28.35,28.60,28.35,28.45,454963,12964243,0.1,,833934904,187,,,1
2017-04-24,2101,南港,twse,28.40,28.75,28.15,28.35,420559,11919060,-0.1,,833934904,233,,,1
2017-04-25,2101,南港,twse,28.55,28.65,28.35,28.65,217752,6203728,0.3,,833934904,162,,,1
2017-04-26,2101,南港,twse,28.70,28.90,28.65,28.90,457926,13183613,0.25,,833934904,258,,,1
2017-04-27,2101,南港,twse,28.90,28.90,28.65,28.70,276883,7956696,-0.2,,833934904,136,,,1
2017-04-28,2101,南港,twse,29.00,29.10,28.80,28.80,402155,11647412,0.1,,833934904,177,,,1
2017-05-02,2101,南港,twse,29.00,29.20,28.95,29.15,597087,17339323,0.35,,833934904,380,,,1
2017-05-03,2101,南港,twse,29.15,29.30,29.15,29.15,473688,13840230,0.0,,833934904,303,,,1
2017-05-04,2101,南港,twse,29.25,29.30,29.05,29.20,379040,11055106,0.05,,833934904,203,,,1
2017-05-05,2101,南港,twse,29.30,29.30,29.00,29.05,527404,15352880,-0.15,,833934904,228,,,1
2017-05-08,2101,南港,twse,29.25,29.25,29.05,29.05,493586,14360730,0.0,,833934904,288,,,1
2017-05-09,2101,南港,twse,29.10,29.15,28.85,28.85,688050,19947037,-0.2,,833934904,293,,,1
2017-05-10,2101,南港,twse,28.90,29.10,28.85,29.10,557187,16164486,0.25,,833934904,348,,,1
2017-05-11,2101,南港,twse,29.15,29.45,29.15,29.40,738766,21654425,0.3,,833934904,399,,,1
2017-05-12,2101,南港,twse,29.50,29.50,29.30,29.35,646358,19002217,-0.05,,833934904,367,,,1
2017-05-15,2101,南港,twse,29.35,29.50,29.20,29.35,1566598,45945939,0.0,,833934904,676,,,1
2017-05-16,2101,南港,twse,28.20,28.25,28.10,28.15,968178,27279896,0.0,,833934904,447,,,1
2017-05-17,2101,南港,twse,28.05,28.15,27.80,28.00,662712,18531111,-0.15,,833934904,319,,,1
2017-05-18,2101,南港,twse,27.80,27.80,27.45,27.50,911734,25170082,-0.5,,833934904,361,,,1
2017-05-19,2101,南港,twse,27.75,27.75,27.55,27.65,316756,8759575,0.15,,833934904,222,,,1
2017-05-22,2101,南港,twse,27.60,27.85,27.60,27.65,267910,7428411,0.0,,833934904,153,,,1
2017-05-23,2101,南港,twse,27.65,27.75,27.50,27.60,296089,8171395,-0.05,,833934904,145,,,1
2017-05-24,2101,南港,twse,27.55,27.90,27.50,27.80,367654,10184206,0.2,,833934904,210,,,1
2017-05-25,2101,南港,twse,27.55,27.80,27.55,27.80,254546,7048418,0.0,,833934904,134,,,1
2017-05-26,2101,南港,twse,27.85,28.00,27.85,28.00,431281,12049068,0.2,,833934904,208,,,1
2017-05-31,2101,南港,twse,28.00,28.35,27.85,28.35,571727,16114646,0.35,,833934904,308,,,1
2017-06-01,2101,南港,twse,28.25,28.35,28.00,28.00,431141,12120223,-0.35,,833934904,249,,,1
2017-06-02,2101,南港,twse,28.10,28.20,27.85,28.00,289459,8104924,0.0,,833934904,181,,,1
2017-06-03,2101,南港,twse,28.00,28.10,27.85,28.00,288911,8082709,0.0,,833934904,116,,,1
2017-06-05,2101,南港,twse,27.80,28.00,27.80,27.85,385935,10780080,-0.15,,833934904,180,,,1
2017-06-06,2101,南港,twse,28.00,28.25,28.00,28.20,609499,17155213,0.35,,833934904,260,,,1
2017-06-07,2101,南港,twse,28.30,28.30,28.00,28.00,298389,8380078,-0.2,,833934904,156,,,1
2017-06-08,2101,南港,twse,28.05,28.15,27.95,28.10,372923,10453344,0.1,,833934904,197,,,1
2017-06-09,2101,南港,twse,28.00,28.20,27.85,27.85,446151,12461998,-0.25,,833934904,211,,,1
2017-06-12,2101,南港,twse,27.85,27.95,27.70,27.75,428381,11909912,-0.1,,833934904,191,,,1
2017-06-13,2101,南港,twse,27.90,28.00,27.70,27.70,164962,4587845,-0.05,,833934904,101,,,1
2017-06-14,2101,南港,twse,27.75,27.85,27.50,27.55,362588,10014557,-0.15,,833934904,202,,,1
2017-06-15,2101,南港,twse,27.55,27.55,27.40,27.45,325311,8932647,-0.1,,833934904,192,,,1
2017-06-16,2101,南港,twse,27.45,27.70,27.40,27.55,213775,5895219,0.1,,833934904,118,,,1
2017-06-19,2101,南港,twse,27.55,27.65,27.45,27.45,335224,9216056,-0.1,,833934904,198,,,1
2017-06-20,2101,南港,twse,27.55,27.70,27.35,27.35,437662,12013935,-0.1,,833934904,230,,,1
2017-06-21,2101,南港,twse,27.35,28.00,27.35,27.90,612392,16914684,0.55,,833934904,475,,,1
2017-06-22,2101,南港,twse,27.85,28.00,27.65,27.75,290928,8104001,-0.15,,833934904,160,,,1
2017-06-23,2101,南港,twse,27.70,27.80,27.60,27.65,155361,4301589,-0.1,,833934904,105,,,1
2017-06-26,2101,南港,twse,27.65,28.00,27.60,28.00,833796,23255643,0.35,,833934904,564,,,1
2017-06-27,2101,南港,twse,28.10,28.10,27.80,27.80,331400,9249700,-0.2,,833934904,235,,,1
2017-06-28,2101,南港,twse,27.65,27.95,27.65,27.85,357867,9963556,0.05,,833934904,243,,,1
2017-06-29,2101,南港,twse,28.00,28.00,27.90,27.90,311821,8717670,0.05,,833934904,163,,,1
2017-06-30,2101,南港,twse,27.90,29.10,27.80,28.65,6961181,198406956,0.75,,833934904,1473,,,1
2017-07-03,2101,南港,twse,28.65,28.65,28.35,28.50,427302,12179452,-0.15,,833934904,277,,,1
2017-07-04,2101,南港,twse,28.70,28.70,28.30,28.50,414385,11806529,0.0,,833934904,224,,,1
2017-07-05,2101,南港,twse,28.60,28.60,28.20,28.55,400793,11379964,0.05,,833934904,271,,,1
2017-07-06,2101,南港,twse,28.30,28.55,28.30,28.50,227415,6466281,-0.05,,833934904,122,,,1
2017-07-07,2101,南港,twse,28.35,28.65,28.35,28.35,365191,10385691,-0.15,,833934904,264,,,1
2017-07-10,2101,南港,twse,28.35,28.40,28.10,28.10,394548,11131210,-0.25,,833934904,182,,,1
2017-07-11,2101,南港,twse,28.15,28.30,27.95,27.95,504640,14177269,-0.15,,833934904,297,,,1
2017-07-12,2101,南港,twse,28.00,28.15,27.95,27.95,289053,8106364,0.0,,833934904,210,,,1
2017-07-13,2101,南港,twse,28.00,28.15,27.95,28.00,227260,6373712,0.05,,833934904,128,,,1
2017-07-14,2101,南港,twse,28.00,28.00,27.90,27.95,541230,15116447,-0.05,,833934904,226,,,1
2017-07-17,2101,南港,twse,27.90,28.05,27.85,28.00,413386,11537709,0.05,,833934904,211,,,1
2017-07-18,2101,南港,twse,27.90,27.95,27.80,27.80,319394,8893855,-0.2,,833934904,173,,,1
2017-07-19,2101,南港,twse,27.75,27.95,27.75,27.85,215655,6005885,0.05,,833934904,150,,,1
2017-07-20,2101,南港,twse,27.90,27.90,27.60,27.65,660612,18301635,-0.2,,833934904,408,,,1
2017-07-21,2101,南港,twse,27.60,27.80,27.60,27.80,228616,6332675,0.15,,833934904,141,,,1
2017-07-24,2101,南港,twse,27.80,27.95,27.65,27.95,184741,5124094,0.15,,833934904,125,,,1
2017-07-25,2101,南港,twse,28.00,28.05,27.85,28.00,305194,8533898,0.05,,833934904,146,,,1
2017-07-26,2101,南港,twse,28.00,28.00,27.80,27.90,363035,10132936,-0.1,,833934904,261,,,1
2017-07-27,2101,南港,twse,27.85,27.90,27.65,27.70,327606,9096269,-0.2,,833934904,196,,,1
2017-07-28,2101,南港,twse,27.70,27.80,27.65,27.65,284035,7866110,-0.05,,833934904,146,,,1
2017-07-31,2101,南港,twse,27.65,27.70,27.50,27.65,297733,8221755,0.0,,833934904,153,,,1
2017-08-01,2101,南港,twse,27.70,27.85,27.65,27.80,300693,8335991,0.15,,833934904,190,,,1
2017-08-02,2101,南港,twse,27.85,27.90,27.65,27.85,380619,10564339,0.05,,833934904,194,,,1
2017-08-03,2101,南港,twse,27.70,27.80,27.60,27.70,253378,7013467,-0.15,,833934904,136,,,1
2017-08-04,2101,南港,twse,27.70,27.85,27.65,27.70,199951,5542040,0.0,,833934904,126,,,1
2017-08-07,2101,南港,twse,27.70,27.80,27.60,27.65,464361,12857438,-0.05,,833934904,177,,,1
2017-08-08,2101,南港,twse,27.70,27.70,27.60,27.70,242297,6700874,0.05,,833934904,118,,,1
2017-08-09,2101,南港,twse,27.65,27.70,27.50,27.50,251567,6945433,-0.2,,833934904,168,,,1
2017-08-10,2101,南港,twse,27.50,27.60,27.20,27.25,801229,21925395,-0.25,,833934904,397,,,1
2017-08-11,2101,南港,twse,27.10,27.40,27.05,27.35,302687,8242218,0.1,,833934904,190,,,1
2017-08-14,2101,南港,twse,27.20,27.40,26.85,26.95,601768,16278723,-0.4,,833934904,331,,,1
2017-08-15,2101,南港,twse,27.00,27.20,26.90,26.95,233107,6294069,0.0,,833934904,188,,,1
2017-08-16,2101,南港,twse,27.15,27.15,26.90,27.10,455913,12309800,0.15,,833934904,369,,,1
2017-08-17,2101,南港,twse,27.00,27.20,27.00,27.05,299163,8091481,-0.05,,833934904,136,,,1
2017-08-18,2101,南港,twse,27.20,27.20,27.00,27.05,509994,13795083,0.0,,833934904,281,,,1
2017-08-21,2101,南港,twse,26.95,27.15,26.95,27.05,208911,5655396,0.0,,833934904,104,,,1
2017-08-22,2101,南港,twse,27.05,27.15,27.00,27.00,204654,5535788,-0.05,,833934904,108,,,1
2017-08-23,2101,南港,twse,27.05,27.10,26.90,27.00,454400,12269702,0.0,,833934904,228,,,1
2017-08-24,2101,南港,twse,27.10,27.15,27.00,27.05,284755,7698535,0.05,,833934904,142,,,1
2017-08-25,2101,南港,twse,27.15,27.25,27.05,27.25,389541,10561331,0.2,,833934904,213,,,1
2017-08-28,2101,南港,twse,27.20,27.40,27.20,27.30,308779,8424346,0.05,,833934904,159,,,1
2017-08-29,2101,南港,twse,27.25,27.45,27.05,27.15,310843,8464898,-0.15,,833934904,225,,,1
2017-08-30,2101,南港,twse,27.15,27.45,27.10,27.30,469567,12786508,0.15,,833934904,291,,,1
2017-08-31,2101,南港,twse,27.30,27.35,27.10,27.25,415317,11294248,-0.05,,833934904,304,,,1
2017-09-01,2101,南港,twse,27.25,27.75,27.15,27.60,863742,23742151,0.35,,833934904,501,,,1
2017-09-04,2101,南港,twse,27.55,27.60,27.30,27.30,221881,6090059,-0.3,,833934904,139,,,1
2017-09-05,2101,南港,twse,27.30,27.50,27.20,27.35,501254,13690466,0.05,,833934904,150,,,1
2017-09-06,2101,南港,twse,27.40,28.20,27.40,27.70,940240,26142253,0.35,,833934904,524,,,1
2017-09-07,2101,南港,twse,27.85,27.90,27.70,27.75,588878,16377125,0.05,,833934904,300,,,1
2017-09-08,2101,南港,twse,27.85,27.85,27.70,27.80,353691,9826198,0.05,,833934904,237,,,1
2017-09-11,2101,南港,twse,27.90,27.90,27.70,27.70,404038,11235930,-0.1,,833934904,274,,,1
2017-09-12,2101,南港,twse,27.70,27.90,27.70,27.85,468792,13042919,0.15,,833934904,237,,,1
2017-09-13,2101,南港,twse,27.75,27.90,27.65,27.75,394058,10938395,-0.1,,833934904,172,,,1
2017-09-14,2101,南港,twse,27.65,27.80,27.65,27.65,154211,4272151,-0.1,,833934904,100,,,1
2017-09-15,2101,南港,twse,27.65,27.85,27.50,27.85,459897,12728130,0.2,,833934904,242,,,1
2017-09-18,2101,南港,twse,27.80,27.80,27.65,27.70,244445,6772640,-0.15,,833934904,153,,,1
2017-09-19,2101,南港,twse,27.75,27.85,27.65,27.70,232945,6460976,0.0,,833934904,126,,,1
2017-09-20,2101,南港,twse,27.70,27.70,27.55,27.60,165974,4579231,-0.1,,833934904,100,,,1
2017-09-21,2101,南港,twse,27.50,27.80,27.30,27.30,592399,16258693,-0.3,,833934904,261,,,1
2017-09-22,2101,南港,twse,27.40,27.45,27.20,27.35,297566,8120769,0.05,,833934904,175,,,1
2017-09-25,2101,南港,twse,27.30,27.35,26.90,27.10,531095,14377355,-0.25,,833934904,201,,,1
2017-09-26,2101,南港,twse,27.00,27.20,26.95,27.00,373176,10089483,-0.1,,833934904,170,,,1
2017-09-27,2101,南港,twse,27.00,27.10,26.85,26.85,533946,14384743,-0.15,,833934904,251,,,1
2017-09-28,2101,南港,twse,26.85,27.15,26.65,27.05,1911929,51489733,0.2,,833934904,501,,,1
2017-09-29,2101,南港,twse,27.05,27.10,26.85,27.10,344179,9292633,0.05,,833934904,193,,,1
2017-09-30,2101,南港,twse,27.10,27.10,26.85,26.85,294514,7918115,-0.25,,833934904,151,,,1
2017-10-02,2101,南港,twse,26.85,26.95,26.70,26.80,486016,13025774,-0.05,,833934904,272,,,1
2017-10-03,2101,南港,twse,27.00,27.00,26.75,26.85,297208,7972905,0.05,,833934904,212,,,1
2017-10-05,2101,南港,twse,26.80,27.00,26.75,26.75,433147,11611309,-0.1,,833934904,228,,,1
2017-10-06,2101,南港,twse,26.95,27.15,26.65,26.80,747774,20069550,0.05,,833934904,403,,,1
2017-10-11,2101,南港,twse,26.90,27.20,26.90,27.10,845229,22875883,0.3,,833934904,487,,,1
2017-10-12,2101,南港,twse,27.15,27.40,27.00,27.30,753541,20524077,0.2,,833934904,498,,,1
2017-10-13,2101,南港,twse,27.30,27.45,27.30,27.35,399725,10943904,0.05,,833934904,240,,,1
2017-10-16,2101,南港,twse,27.40,27.45,27.05,27.35,437505,11941654,0.0,,833934904,241,,,1
2017-10-17,2101,南港,twse,27.30,27.35,27.05,27.10,317437,8630349,-0.25,,833934904,230,,,1
2017-10-18,2101,南港,twse,27.20,27.20,27.00,27.00,287211,7782157,-0.1,,833934904,235,,,1
2017-10-19,2101,南港,twse,27.05,27.25,27.05,27.15,344295,9356969,0.15,,833934904,272,,,1
2017-10-20,2101,南港,twse,27.25,28.20,27.25,28.15,3471920,96854154,1.0,,833934904,1455,,,1
2017-10-23,2101,南港,twse,28.40,28.50,27.95,27.95,1290263,36383401,-0.2,,833934904,722,,,1
2017-10-24,2101,南港,twse,27.90,28.65,27.70,28.30,2417799,68435971,0.35,,833934904,1127,,,1
2017-10-25,2101,南港,twse,28.25,28.25,27.90,27.90,639187,17921393,-0.4,,833934904,333,,,1
2017-10-26,2101,南港,twse,27.75,28.15,27.75,27.90,369786,10330996,0.0,,833934904,229,,,1
2017-10-27,2101,南港,twse,28.00,28.00,27.75,27.75,409369,11404317,-0.15,,833934904,223,,,1
2017-10-30,2101,南港,twse,27.80,27.85,27.45,27.50,407922,11247757,-0.25,,833934904,228,,,1
2017-10-31,2101,南港,twse,27.50,27.60,27.25,27.30,579091,15837473,-0.2,,833934904,373,,,1
2017-11-01,2101,南港,twse,27.45,27.55,27.20,27.25,278906,7606043,-0.05,,833934904,164,,,1
2017-11-02,2101,南港,twse,27.25,27.40,27.10,27.25,450405,12260543,0.0,,833934904,265,,,1
2017-11-03,2101,南港,twse,27.25,27.30,27.20,27.20,212713,5794816,-0.05,,833934904,118,,,1
2017-11-06,2101,南港,twse,27.20,27.30,27.10,27.15,235079,6393733,-0.05,,833934904,122,,,1
2017-11-07,2101,南港,twse,27.15,27.30,27.15,27.15,211897,5761358,0.0,,833934904,165,,,1
2017-11-08,2101,南港,twse,27.15,27.20,27.05,27.10,300361,8138897,-0.05,,833934904,163,,,1
2017-11-09,2101,南港,twse,27.10,27.25,27.05,27.10,528510,14319770,0.0,,833934904,178,,,1
2017-11-10,2101,南港,twse,27.10,27.15,27.05,27.10,222818,6036336,0.0,,833934904,108,,,1
2017-11-13,2101,南港,twse,27.20,27.20,26.95,26.95,423722,11447276,-0.15,,833934904,221,,,1
2017-11-14,2101,南港,twse,27.00,27.05,26.85,26.90,387337,10437293,-0.05,,833934904,187,,,1
2017-11-15,2101,南港,twse,26.90,27.20,26.75,27.20,421613,11337079,0.3,,833934904,263,,,1
2017-11-16,2101,南港,twse,27.20,27.20,26.90,26.90,344200,9289524,-0.3,,833934904,191,,,1
2017-11-17,2101,南港,twse,27.05,27.05,26.85,26.85,313570,8432997,-0.05,,833934904,175,,,1
2017-11-20,2101,南港,twse,26.85,27.20,26.85,26.90,263852,7122773,0.05,,833934904,161,,,1
2017-11-21,2101,南港,twse,26.85,27.15,26.80,27.00,737358,19899558,0.1,,833934904,290,,,1
2017-11-22,2101,南港,twse,27.00,27.20,27.00,27.20,345920,9366572,0.2,,833934904,224,,,1
2017-11-23,2101,南港,twse,27.20,27.35,27.15,27.15,313269,8534775,-0.05,,833934904,154,,,1
2017-11-24,2101,南港,twse,27.10,27.10,26.90,26.95,275724,7432616,-0.2,,833934904,145,,,1
2017-11-27,2101,南港,twse,26.95,27.00,26.80,26.85,264411,7075494,-0.1,,833934904,131,,,1
2017-11-28,2101,南港,twse,26.85,27.15,26.80,26.85,176528,4751869,0.0,,833934904,105,,,1
2017-11-29,2101,南港,twse,27.00,27.15,26.80,26.80,300474,8088594,-0.05,,833934904,196,,,1
2017-11-30,2101,南港,twse,26.90,27.10,26.80,27.10,539165,14551240,0.3,,833934904,348,,,1
2017-12-01,2101,南港,twse,27.10,27.10,26.85,26.85,243447,6561953,-0.25,,833934904,149,,,1
2017-12-04,2101,南港,twse,26.95,27.00,26.80,26.85,184392,4953700,0.0,,833934904,108,,,1
2017-12-05,2101,南港,twse,26.95,27.00,26.75,26.85,295376,7933705,0.0,,833934904,180,,,1
2017-12-06,2101,南港,twse,26.80,26.80,26.60,26.70,366761,9794351,-0.15,,833934904,181,,,1
2017-12-07,2101,南港,twse,26.70,26.70,26.30,26.60,434970,11536247,-0.1,,833934904,285,,,1
2017-12-08,2101,南港,twse,26.60,26.80,26.30,26.45,348271,9208262,-0.15,,833934904,170,,,1
2017-12-11,2101,南港,twse,26.40,26.55,26.40,26.45,188953,5002157,0.0,,833934904,120,,,1
2017-12-12,2101,南港,twse,26.45,26.65,26.35,26.55,189169,5004153,0.1,,833934904,118,,,1
2017-12-13,2101,南港,twse,26.40,26.70,26.40,26.60,221548,5868372,0.05,,833934904,127,,,1
2017-12-14,2101,南港,twse,26.65,26.75,26.50,26.55,146793,3904899,-0.05,,833934904,100,,,1
2017-12-15,2101,南港,twse,26.55,26.65,26.35,26.65,437824,11605451,0.1,,833934904,199,,,1
2017-12-18,2101,南港,twse,26.65,26.70,26.45,26.50,215676,5723623,-0.15,,833934904,132,,,1
2017-12-19,2101,南港,twse,26.50,26.60,26.40,26.45,191672,5069937,-0.05,,833934904,103,,,1
2017-12-20,2101,南港,twse,26.45,26.55,26.30,26.40,221041,5839722,-0.05,,833934904,131,,,1
2017-12-21,2101,南港,twse,26.40,26.60,26.40,26.40,189461,5014771,0.0,,833934904,116,,,1
2017-12-22,2101,南港,twse,26.40,26.70,26.40,26.45,165469,4385279,0.05,,833934904,96,,,1
2017-12-25,2101,南港,twse,26.40,26.55,26.35,26.40,192800,5094074,-0.05,,833934904,121,,,1
2017-12-26,2101,南港,twse,26.40,26.40,26.25,26.25,265125,6981472,-0.15,,833934904,115,,,1
2017-12-27,2101,南港,twse,26.25,26.40,26.25,26.30,104619,2753896,0.05,,833934904,76,,,1
2017-12-28,2101,南港,twse,26.35,26.40,26.05,26.35,533969,14016681,0.05,,833934904,219,,,1
2017-12-29,2101,南港,twse,26.40,26.90,26.40,26.70,560733,14945332,0.35,,833934904,295,,,1
2018-01-02,2101,南港,twse,26.80,26.80,26.60,26.65,393495,10514788,-0.05,,833934904,205,,,1
2018-01-03,2101,南港,twse,26.70,27.10,26.55,26.65,1062725,28491386,0.0,,833934904,348,,,1
2018-01-04,2101,南港,twse,26.70,26.80,26.55,26.80,1436791,38309923,0.15,,833934904,283,,,1
2018-01-05,2101,南港,twse,26.80,26.90,26.60,26.90,538765,14385098,0.1,,833934904,236,,,1
2018-01-08,2101,南港,twse,26.95,27.25,26.90,26.95,831031,22496978,0.05,,833934904,380,,,1
2018-01-09,2101,南港,twse,26.95,28.15,26.95,28.10,10120945,280394560,1.15,,833934904,2098,,,1
2018-01-10,2101,南港,twse,28.20,28.40,27.80,27.85,2410671,67762481,-0.25,,833934904,1032,,,1
2018-01-11,2101,南港,twse,27.95,27.95,27.50,27.75,1118047,30899492,-0.1,,833934904,512,,,1
2018-01-12,2101,南港,twse,27.75,27.85,27.60,27.75,476583,13204880,0.0,,833934904,245,,,1
2018-01-15,2101,南港,twse,27.80,27.90,27.75,27.80,678347,18867254,0.05,,833934904,262,,,1
2018-01-16,2101,南港,twse,27.85,27.90,27.60,27.85,613270,17034071,0.05,,833934904,294,,,1
2018-01-17,2101,南港,twse,27.85,28.00,27.55,27.80,592657,16455944,-0.05,,833934904,380,,,1
2018-01-18,2101,南港,twse,27.85,27.85,27.55,27.70,552427,15287404,-0.1,,833934904,296,,,1
2018-01-19,2101,南港,twse,27.70,27.75,27.50,27.65,354028,9777467,-0.05,,833934904,163,,,1
2018-01-22,2101,南港,twse,27.65,27.65,27.45,27.50,389028,10696246,-0.15,,833934904,272,,,1
2018-01-23,2101,南港,twse,27.45,27.50,27.30,27.40,376966,10328110,-0.1,,833934904,223,,,1
2018-01-24,2101,南港,twse,27.30,27.40,27.15,27.25,378080,10301814,-0.15,,833934904,225,,,1
2018-01-25,2101,南港,twse,27.25,27.45,27.25,27.45,275542,7537217,0.2,,833934904,164,,,1
2018-01-26,2101,南港,twse,27.45,27.45,27.25,27.35,147614,4033309,-0.1,,833934904,105,,,1
2018-01-29,2101,南港,twse,27.35,27.35,27.20,27.25,254917,6951692,-0.1,,833934904,111,,,1
2018-01-30,2101,南港,twse,27.30,27.30,27.15,27.25,232396,6324628,0.0,,833934904,123,,,1
2018-01-31,2101,南港,twse,27.25,27.25,27.00,27.10,339439,9211289,-0.15,,833934904,249,,,1
2018-02-01,2101,南港,twse,27.10,27.50,27.10,27.30,236003,6447580,0.2,,833934904,112,,,1
2018-02-02,2101,南港,twse,27.15,27.25,27.10,27.10,300805,8183660,-0.2,,833934904,97,,,1
2018-02-05,2101,南港,twse,26.90,26.95,26.60,26.95,489355,13093194,-0.15,,833934904,257,,,1
2018-02-06,2101,南港,twse,26.35,26.65,25.60,26.10,1254426,32814401,-0.85,,833934904,575,,,1
2018-02-07,2101,南港,twse,26.50,26.70,26.05,26.05,627298,16449688,-0.05,,833934904,450,,,1
2018-02-08,2101,南港,twse,26.20,26.30,26.00,26.15,10706708,279987407,0.1,,833934904,264,,,1
2018-02-09,2101,南港,twse,25.35,25.90,25.30,25.65,375894,9598717,-0.5,,833934904,218,,,1
2018-02-12,2101,南港,twse,25.75,26.10,25.55,25.60,523763,13466639,-0.05,,833934904,242,,,1
2018-02-21,2101,南港,twse,25.65,26.95,25.65,26.90,872236,23023456,1.3,,833934904,510,,,1
2018-02-22,2101,南港,twse,26.35,26.90,26.35,26.70,193777,5184924,-0.2,,833934904,153,,,1
2018-02-23,2101,南港,twse,26.80,26.95,26.50,26.75,215189,5758191,0.05,,833934904,146,,,1
2018-02-26,2101,南港,twse,26.80,27.00,26.65,26.80,244849,6550572,0.05,,833934904,143,,,1
2018-02-27,2101,南港,twse,26.90,26.90,26.45,26.85,373753,9966976,0.05,,833934904,212,,,1
2018-03-01,2101,南港,twse,26.85,26.85,26.55,26.85,346263,9264958,0.0,,833934904,219,,,1
2018-03-02,2101,南港,twse,26.50,26.70,26.25,26.25,572129,15070381,-0.6,,833934904,442,,,1
2018-03-05,2101,南港,twse,26.45,26.50,25.90,25.90,437275,11388069,-0.35,,833934904,326,,,1
2018-03-06,2101,南港,twse,26.00,26.10,25.95,26.00,252668,6571447,0.1,,833934904,143,,,1
2018-03-07,2101,南港,twse,26.20,26.20,25.90,26.05,172117,4481978,0.05,,833934904,113,,,1
2018-03-08,2101,南港,twse,26.05,26.10,25.75,26.05,363747,9438042,0.0,,833934904,171,,,1
2018-03-09,2101,南港,twse,26.05,26.30,26.00,26.20,266233,6946504,0.15,,833934904,157,,,1
2018-03-12,2101,南港,twse,26.25,26.30,26.15,26.30,455013,11926381,0.1,,833934904,214,,,1
2018-03-13,2101,南港,twse,26.40,26.50,26.30,26.50,349939,9247986,0.2,,833934904,257,,,1
2018-03-14,2101,南港,twse,26.30,26.55,26.25,26.40,237106,6257734,-0.1,,833934904,170,,,1
2018-03-15,2101,南港,twse,26.40,26.40,26.20,26.35,117880,3097452,-0.05,,833934904,78,,,1
2018-03-16,2101,南港,twse,26.25,26.45,26.05,26.05,663454,17328854,-0.3,,833934904,248,,,1
2018-03-19,2101,南港,twse,26.05,26.30,26.05,26.05,304499,7943824,0.0,,833934904,119,,,1
2018-03-20,2101,南港,twse,26.10,26.10,25.95,26.10,251794,6556444,0.05,,833934904,112,,,1
2018-03-21,2101,南港,twse,26.10,26.30,26.00,26.30,280304,7333444,0.2,,833934904,166,,,1
2018-03-22,2101,南港,twse,26.25,26.30,26.10,26.10,178968,4689418,-0.2,,833934904,133,,,1
2018-03-23,2101,南港,twse,26.00,26.00,25.75,25.85,394286,10202638,-0.25,,833934904,200,,,1
2018-03-26,2101,南港,twse,25.80,25.95,25.70,25.85,472667,12190520,0.0,,833934904,228,,,1
2018-03-27,2101,南港,twse,25.95,26.10,25.95,26.05,289736,7532907,0.2,,833934904,198,,,1
2018-03-28,2101,南港,twse,25.85,26.00,25.65,25.65,368141,9497756,-0.4,,833934904,226,,,1
2018-03-29,2101,南港,twse,25.70,25.75,25.50,25.60,431820,11075946,-0.05,,833934904,184,,,1
2018-03-30,2101,南港,twse,25.85,25.85,25.55,25.60,254732,6528098,0.0,,833934904,118,,,1
2018-03-31,2101,南港,twse,25.65,26.00,25.60,26.00,217795,5625241,0.4,,833934904,106,,,1
