date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-04-10,4952,凌通,twse,44.10,44.35,43.35,43.50,932000,40731400,-0.35,,108815816,578,,,1
2015-04-13,4952,凌通,twse,43.80,43.80,43.30,43.80,645239,28070978,0.3,,108815816,356,,,1
2015-04-14,4952,凌通,twse,43.90,44.90,43.80,44.90,1224167,54635398,1.1,,108815816,767,,,1
2015-04-15,4952,凌通,twse,44.90,45.20,44.20,44.20,1149300,51298840,-0.7,,108815816,689,,,1
2015-04-16,4952,凌通,twse,44.50,44.60,44.10,44.60,889100,39451589,0.4,,108815816,622,,,1
2015-04-17,4952,凌通,twse,44.70,44.95,43.70,43.85,817003,36097782,-0.75,,108815816,465,,,1
2015-04-20,4952,凌通,twse,43.80,43.80,42.50,43.10,903403,38877007,-0.75,,108815816,573,,,1
2015-04-21,4952,凌通,twse,43.10,43.50,41.15,41.40,873289,36726341,-1.7,,108815816,473,,,1
2015-04-22,4952,凌通,twse,43.30,44.00,42.50,44.00,1142430,49349234,2.6,,108815816,820,,,1
2015-04-23,4952,凌通,twse,44.20,44.40,43.50,43.90,985566,43332397,-0.1,,108815816,607,,,1
2015-04-24,4952,凌通,twse,44.20,44.20,43.75,43.90,770400,33838089,0.0,,108815816,550,,,1
2015-04-27,4952,凌通,twse,43.90,44.00,43.40,43.95,455046,19902439,0.05,,108815816,277,,,1
2015-04-28,4952,凌通,twse,43.95,44.60,43.95,44.25,601101,26621548,0.3,,108815816,419,,,1
2015-04-29,4952,凌通,twse,44.30,44.40,43.30,43.40,686000,29935300,-0.85,,108815816,416,,,1
2015-04-30,4952,凌通,twse,43.50,43.55,42.85,43.30,379450,16406000,-0.1,,108815816,228,,,1
2015-05-04,4952,凌通,twse,43.30,43.35,42.30,42.45,437000,18610950,-0.85,,108815816,284,,,1
2015-05-05,4952,凌通,twse,42.45,42.60,42.05,42.10,291000,12303950,-0.35,,108815816,168,,,1
2015-05-06,4952,凌通,twse,42.10,43.10,41.80,42.60,235000,10015550,0.5,,108815816,180,,,1
2015-05-07,4952,凌通,twse,42.60,42.60,42.20,42.45,198100,8394885,-0.15,,108815816,136,,,1
2015-05-08,4952,凌通,twse,42.45,42.55,42.00,42.00,229011,9642016,-0.45,,108815816,134,,,1
2015-05-11,4952,凌通,twse,42.40,42.50,41.40,41.55,644000,26859800,-0.45,,108815816,398,,,1
2015-05-12,4952,凌通,twse,41.55,41.80,40.05,40.85,594038,24148768,-0.7,,108815816,362,,,1
2015-05-13,4952,凌通,twse,40.85,41.50,40.55,41.00,239150,9804245,0.15,,108815816,168,,,1
2015-05-14,4952,凌通,twse,41.50,43.00,41.50,41.60,283000,11851250,0.6,,108815816,200,,,1
2015-05-15,4952,凌通,twse,42.50,42.50,40.65,40.70,240000,9883150,-0.9,,108815816,145,,,1
2015-05-18,4952,凌通,twse,40.95,40.95,39.50,39.75,354360,14087060,-0.95,,108815816,211,,,1
2015-05-19,4952,凌通,twse,39.60,40.20,39.50,40.15,290054,11545876,0.4,,108815816,222,,,1
2015-05-20,4952,凌通,twse,40.15,40.30,39.90,39.90,251000,10054150,-0.25,,108815816,166,,,1
2015-05-21,4952,凌通,twse,39.90,40.25,39.70,39.90,148013,5921454,0.0,,108815816,115,,,1
2015-05-22,4952,凌通,twse,40.00,40.50,39.80,39.90,266000,10652300,0.0,,108815816,196,,,1
2015-05-25,4952,凌通,twse,39.90,40.30,39.35,39.50,235000,9312050,-0.4,,108815816,163,,,1
2015-05-26,4952,凌通,twse,39.75,40.05,39.20,39.90,368000,14582749,0.4,,108815816,259,,,1
2015-05-27,4952,凌通,twse,39.90,40.30,39.60,40.20,306279,12262210,0.3,,108815816,219,,,1
2015-05-28,4952,凌通,twse,40.30,41.40,40.25,41.00,464025,18956930,0.8,,108815816,296,,,1
2015-05-29,4952,凌通,twse,41.35,41.35,40.70,40.80,269000,11008800,-0.2,,108815816,182,,,1
2015-06-01,4952,凌通,twse,40.90,40.90,40.35,40.35,179000,7275200,-0.45,,108815816,131,,,1
2015-06-02,4952,凌通,twse,40.35,40.85,40.05,40.05,351065,14125006,-0.3,,108815816,234,,,1
2015-06-03,4952,凌通,twse,40.60,41.35,40.40,40.70,466000,19007250,0.65,,108815816,335,,,1
2015-06-04,4952,凌通,twse,40.70,40.85,39.00,39.00,490025,19424583,-1.7,,108815816,318,,,1
2015-06-05,4952,凌通,twse,39.00,39.35,38.55,38.70,296000,11503950,-0.3,,108815816,192,,,1
2015-06-08,4952,凌通,twse,38.95,39.10,38.05,38.70,451000,17399100,0.0,,108815816,155,,,1
2015-06-09,4952,凌通,twse,38.70,39.00,35.30,36.00,565010,20908613,-2.7,,108815816,356,,,1
2015-06-10,4952,凌通,twse,36.60,36.95,36.40,36.70,401150,14692670,0.7,,108815816,210,,,1
2015-06-11,4952,凌通,twse,36.70,37.10,36.60,36.95,154060,5668982,0.25,,108815816,132,,,1
2015-06-12,4952,凌通,twse,36.25,37.00,36.20,36.50,272075,9933998,-0.45,,108815816,162,,,1
2015-06-15,4952,凌通,twse,36.50,36.80,35.35,35.50,295075,10589720,-1.0,,108815816,233,,,1
2015-06-16,4952,凌通,twse,35.45,35.75,34.10,34.30,484094,16698520,-1.2,,108815816,278,,,1
2015-06-17,4952,凌通,twse,34.50,35.60,34.50,35.10,306000,10771150,0.8,,108815816,194,,,1
2015-06-18,4952,凌通,twse,36.50,36.50,35.50,36.25,168081,6075740,1.15,,108815816,133,,,1
2015-06-22,4952,凌通,twse,36.70,37.55,36.00,37.05,303010,11157271,0.8,,108815816,227,,,1
2015-06-23,4952,凌通,twse,37.50,37.70,37.05,37.10,266199,9896432,0.05,,108815816,103,,,1
2015-06-24,4952,凌通,twse,37.70,37.70,36.50,36.90,285000,10553050,-0.2,,108815816,137,,,1
2015-06-25,4952,凌通,twse,36.60,37.80,36.60,37.45,252000,9411250,0.55,,108815816,153,,,1
2015-06-26,4952,凌通,twse,37.15,37.75,37.15,37.60,154000,5779450,0.15,,108815816,109,,,1
2015-06-29,4952,凌通,twse,37.60,37.60,36.50,37.20,203000,7521650,-0.4,,108815816,138,,,1
2015-06-30,4952,凌通,twse,36.70,36.95,36.35,36.90,205000,7508250,-0.3,,108815816,135,,,1
2015-07-01,4952,凌通,twse,37.50,37.50,37.00,37.25,146131,5451485,0.35,,108815816,109,,,1
2015-07-02,4952,凌通,twse,37.45,37.65,36.60,36.90,178000,6581350,-0.35,,108815816,129,,,1
2015-07-03,4952,凌通,twse,36.90,37.40,36.25,36.80,229000,8369650,-0.1,,108815816,182,,,1
2015-07-06,4952,凌通,twse,36.75,36.75,35.50,35.70,320000,11501500,-1.1,,108815816,265,,,1
2015-07-07,4952,凌通,twse,36.95,36.95,36.30,36.75,360218,13173816,1.05,,108815816,238,,,1
2015-07-08,4952,凌通,twse,36.55,36.70,35.50,35.60,866151,31095886,-1.15,,108815816,450,,,1
2015-07-09,4952,凌通,twse,32.80,34.40,32.00,33.95,595360,19857271,0.0,,108815816,349,,,1
2015-07-13,4952,凌通,twse,35.00,35.00,34.40,34.55,353100,12239130,0.6,,108815816,244,,,1
2015-07-14,4952,凌通,twse,37.00,37.15,35.50,35.50,584000,21258450,0.95,,108815816,394,,,1
2015-07-15,4952,凌通,twse,35.60,36.00,34.55,34.90,348000,12176200,-0.6,,108815816,244,,,1
2015-07-16,4952,凌通,twse,35.05,35.20,34.65,34.65,158000,5508450,-0.25,,108815816,130,,,1
2015-07-17,4952,凌通,twse,34.90,35.40,34.70,35.10,239000,8354300,0.45,,108815816,180,,,1
2015-07-20,4952,凌通,twse,35.05,35.45,33.60,33.90,345000,11798800,-1.2,,108815816,272,,,1
2015-07-21,4952,凌通,twse,34.40,34.40,32.65,33.05,350015,11668397,-0.85,,108815816,256,,,1
2015-07-22,4952,凌通,twse,32.80,32.85,32.00,32.30,335080,10830250,-0.75,,108815816,247,,,1
2015-07-23,4952,凌通,twse,32.20,32.65,31.15,31.50,520000,16406050,-0.8,,108815816,293,,,1
2015-07-24,4952,凌通,twse,31.50,31.60,29.90,30.10,667000,20211400,-1.4,,108815816,413,,,1
2015-07-27,4952,凌通,twse,30.00,30.00,28.60,28.65,765000,22214950,-1.45,,108815816,390,,,1
2015-07-28,4952,凌通,twse,28.50,29.40,28.05,29.40,490000,14037750,0.75,,108815816,327,,,1
2015-07-29,4952,凌通,twse,29.70,29.80,28.20,29.00,575000,16590950,-0.4,,108815816,372,,,1
2015-07-30,4952,凌通,twse,29.20,29.70,29.00,29.10,418000,12289450,0.1,,108815816,300,,,1
2015-07-31,4952,凌通,twse,29.60,30.00,29.20,29.35,373000,10999800,0.25,,108815816,277,,,1
2015-08-03,4952,凌通,twse,29.40,29.50,28.60,29.40,340660,9834104,0.05,,108815816,214,,,1
2015-08-04,4952,凌通,twse,29.10,29.40,28.55,28.65,537100,15544350,-0.75,,108815816,290,,,1
2015-08-05,4952,凌通,twse,31.50,31.50,31.50,31.50,377300,11884950,2.85,up,108815816,196,,,1
2015-08-06,4952,凌通,twse,32.50,33.30,31.90,32.15,2027300,65953895,0.65,,108815816,1113,,,1
2015-08-07,4952,凌通,twse,32.00,32.30,31.40,31.60,836000,26596500,-0.55,,108815816,540,,,1
2015-08-10,4952,凌通,twse,31.30,32.30,31.10,32.10,858100,27135150,0.5,,108815816,580,,,1
2015-08-11,4952,凌通,twse,32.50,32.50,31.80,31.80,582000,18686700,-0.3,,108815816,342,,,1
2015-08-12,4952,凌通,twse,31.60,31.60,30.10,31.00,691000,21274300,-0.8,,108815816,467,,,1
2015-08-13,4952,凌通,twse,31.00,31.40,30.65,30.90,500000,15456250,-0.1,,108815816,375,,,1
2015-08-14,4952,凌通,twse,30.95,31.65,30.95,31.15,514000,16048450,0.25,,108815816,357,,,1
2015-08-17,4952,凌通,twse,31.10,31.30,30.55,30.75,262000,8093000,-0.4,,108815816,158,,,1
2015-08-18,4952,凌通,twse,30.60,31.20,30.55,30.60,247000,7589250,-0.15,,108815816,162,,,1
2015-08-19,4952,凌通,twse,30.60,30.60,28.95,29.00,764000,22561350,-1.6,,108815816,401,,,1
2015-08-20,4952,凌通,twse,29.00,29.75,28.80,29.40,438000,12852850,0.4,,108815816,286,,,1
2015-08-21,4952,凌通,twse,29.00,29.05,28.50,28.60,649000,18656750,-0.8,,108815816,412,,,1
2015-08-24,4952,凌通,twse,28.00,28.00,25.90,27.15,715000,19094350,-1.45,,108815816,392,,,1
2015-08-25,4952,凌通,twse,25.80,28.40,25.30,27.35,518031,13949514,0.2,,108815816,269,,,1
2015-08-26,4952,凌通,twse,27.30,27.85,27.05,27.85,241000,6623200,0.5,,108815816,162,,,1
2015-08-27,4952,凌通,twse,28.50,29.15,28.50,28.65,364200,10475300,0.8,,108815816,237,,,1
2015-08-28,4952,凌通,twse,29.40,29.70,29.00,29.50,926000,27297400,0.85,,108815816,412,,,1
2015-08-31,4952,凌通,twse,29.45,29.80,29.00,29.70,231000,6817750,0.2,,108815816,159,,,1
2015-09-01,4952,凌通,twse,29.60,30.20,29.50,29.80,345000,10263150,0.1,,108815816,157,,,1
2015-09-02,4952,凌通,twse,29.25,29.80,29.00,29.75,228000,6731650,-0.05,,108815816,149,,,1
2015-09-03,4952,凌通,twse,30.00,31.80,29.85,30.95,791060,24451569,1.2,,108815816,434,,,1
2015-09-04,4952,凌通,twse,30.90,31.25,30.25,30.25,301113,9206511,-0.7,,108815816,198,,,1
2015-09-07,4952,凌通,twse,30.45,30.65,30.20,30.50,157000,4781000,0.25,,108815816,106,,,1
2015-09-08,4952,凌通,twse,30.80,30.80,30.35,30.45,348000,10616800,-0.05,,108815816,198,,,1
2015-09-09,4952,凌通,twse,30.55,30.95,30.55,30.80,617000,18938750,0.35,,108815816,362,,,1
2015-09-10,4952,凌通,twse,30.70,31.15,30.45,30.85,230190,7080781,0.05,,108815816,167,,,1
2015-09-11,4952,凌通,twse,30.85,31.80,30.80,31.20,683095,21398670,0.35,,108815816,351,,,1
2015-09-14,4952,凌通,twse,31.50,31.60,31.00,31.00,227009,7080547,-0.2,,108815816,146,,,1
2015-09-15,4952,凌通,twse,31.00,31.40,30.45,30.45,315000,9683100,-0.55,,108815816,206,,,1
2015-09-16,4952,凌通,twse,30.75,31.00,30.40,30.55,265000,8128900,0.1,,108815816,185,,,1
2015-09-17,4952,凌通,twse,30.85,31.15,30.80,31.00,393000,12168300,0.45,,108815816,251,,,1
2015-09-18,4952,凌通,twse,30.90,31.50,30.70,31.45,558000,17376450,0.45,,108815816,309,,,1
2015-09-21,4952,凌通,twse,31.05,31.15,30.80,30.85,246023,7605522,-0.6,,108815816,150,,,1
2015-09-22,4952,凌通,twse,30.90,31.95,30.90,31.90,400968,12608534,1.05,,108815816,285,,,1
2015-09-23,4952,凌通,twse,31.70,31.80,31.05,31.20,408321,12798028,-0.7,,108815816,251,,,1
2015-09-24,4952,凌通,twse,31.40,31.60,30.30,30.35,354000,10903850,-0.85,,108815816,248,,,1
2015-09-25,4952,凌通,twse,30.35,30.50,30.10,30.50,110082,3336558,0.15,,108815816,79,,,1
2015-09-30,4952,凌通,twse,30.00,30.00,29.70,30.00,160100,4787250,-0.5,,108815816,118,,,1
2015-10-01,4952,凌通,twse,30.50,31.30,30.10,30.85,334000,10266600,0.85,,108815816,200,,,1
2015-10-02,4952,凌通,twse,31.00,31.30,30.85,30.90,247000,7662750,0.05,,108815816,182,,,1
2015-10-05,4952,凌通,twse,31.10,32.85,31.00,32.85,1336639,42898439,1.95,,108815816,687,,,1
2015-10-06,4952,凌通,twse,33.50,33.70,32.05,32.20,931000,30618950,-0.65,,108815816,463,,,1
2015-10-07,4952,凌通,twse,32.25,32.55,31.70,32.50,544680,17488140,0.3,,108815816,279,,,1
2015-10-08,4952,凌通,twse,33.40,33.70,32.70,33.20,1392460,46167110,0.7,,108815816,621,,,1
2015-10-12,4952,凌通,twse,33.60,33.70,32.70,33.00,493000,16370900,-0.2,,108815816,271,,,1
2015-10-13,4952,凌通,twse,33.05,33.05,32.35,32.45,562000,18298800,-0.55,,108815816,300,,,1
2015-10-14,4952,凌通,twse,32.90,32.90,31.90,32.20,655056,21064342,-0.25,,108815816,353,,,1
2015-10-15,4952,凌通,twse,32.40,32.50,32.00,32.40,474000,15302050,0.2,,108815816,254,,,1
2015-10-16,4952,凌通,twse,32.55,33.50,32.55,33.25,721702,23946506,0.85,,108815816,459,,,1
2015-10-19,4952,凌通,twse,33.60,33.60,32.80,33.05,493083,16363297,-0.2,,108815816,262,,,1
2015-10-20,4952,凌通,twse,33.30,34.20,33.30,33.80,867459,29283295,0.75,,108815816,480,,,1
2015-10-21,4952,凌通,twse,34.20,34.20,33.00,33.30,1037080,34727497,-0.5,,108815816,472,,,1
2015-10-22,4952,凌通,twse,33.30,33.40,33.00,33.05,876000,29007050,-0.25,,108815816,475,,,1
2015-10-23,4952,凌通,twse,33.30,34.25,33.30,33.50,1082000,36526500,0.45,,108815816,481,,,1
2015-10-26,4952,凌通,twse,34.10,35.10,34.00,34.20,2314121,79607803,0.7,,108815816,1028,,,1
2015-10-27,4952,凌通,twse,34.70,35.50,34.35,35.50,1934280,67261118,1.3,,108815816,1000,,,1
2015-10-28,4952,凌通,twse,36.75,37.10,36.05,36.05,2914035,106188147,0.55,,108815816,1444,,,1
2015-10-29,4952,凌通,twse,35.80,35.80,34.80,34.85,1801120,63366842,-1.2,,108815816,1005,,,1
2015-10-30,4952,凌通,twse,35.10,35.15,34.30,35.15,643150,22383144,0.3,,108815816,381,,,1
2015-11-02,4952,凌通,twse,35.50,36.00,34.60,36.00,1040000,36737150,0.85,,108815816,554,,,1
2015-11-03,4952,凌通,twse,36.35,37.45,36.20,37.45,1815447,66570639,1.45,,108815816,993,,,1
2015-11-04,4952,凌通,twse,38.00,38.10,36.90,36.90,2231000,83440850,-0.55,,108815816,1095,,,1
2015-11-05,4952,凌通,twse,36.90,37.40,36.80,36.90,997055,36915034,0.0,,108815816,483,,,1
2015-11-06,4952,凌通,twse,36.95,37.80,36.85,37.35,1277054,47588496,0.45,,108815816,719,,,1
2015-11-09,4952,凌通,twse,37.55,37.60,36.40,36.50,921054,33945286,-0.85,,108815816,464,,,1
2015-11-10,4952,凌通,twse,36.40,36.60,35.80,36.40,544226,19722166,-0.1,,108815816,277,,,1
2015-11-11,4952,凌通,twse,36.40,36.65,35.80,35.90,608000,21970800,-0.5,,108815816,332,,,1
2015-11-12,4952,凌通,twse,36.05,36.70,35.45,36.30,520000,18721000,0.4,,108815816,313,,,1
2015-11-13,4952,凌通,twse,35.80,36.70,35.70,36.10,382000,13842050,-0.2,,108815816,249,,,1
2015-11-16,4952,凌通,twse,35.30,36.10,34.80,36.10,836000,29832900,0.0,,108815816,470,,,1
2015-11-17,4952,凌通,twse,36.30,39.70,36.30,39.70,6095767,235910849,3.6,,108815816,2785,,,1
2015-11-18,4952,凌通,twse,39.70,41.80,39.40,40.50,8868611,359737664,0.8,,108815816,4082,,,1
2015-11-19,4952,凌通,twse,41.90,42.00,40.55,40.70,3145499,129637606,0.2,,108815816,1756,,,1
2015-11-20,4952,凌通,twse,41.00,41.40,40.40,41.35,1640403,67152276,0.65,,108815816,1020,,,1
2015-11-23,4952,凌通,twse,41.80,43.45,41.25,41.25,4274323,181570372,-0.1,,108815816,2316,,,1
2015-11-24,4952,凌通,twse,42.00,43.20,41.85,41.95,3004160,127714893,0.7,,108815816,1590,,,1
2015-11-25,4952,凌通,twse,41.90,42.40,40.00,40.20,2173160,88821528,-1.75,,108815816,1261,,,1
2015-11-26,4952,凌通,twse,40.90,41.85,40.70,41.00,1555000,64208400,0.8,,108815816,994,,,1
2015-11-27,4952,凌通,twse,41.25,41.85,40.75,41.20,826137,34081867,0.2,,108815816,526,,,1
2015-11-30,4952,凌通,twse,41.30,41.40,40.60,40.75,671150,27440350,-0.45,,108815816,501,,,1
2015-12-01,4952,凌通,twse,41.20,42.85,41.20,42.55,3009481,126869562,1.8,,108815816,1507,,,1
2015-12-02,4952,凌通,twse,42.45,43.45,41.95,42.55,2717100,116235534,0.0,,108815816,1502,,,1
2015-12-03,4952,凌通,twse,42.20,43.40,42.00,43.00,2312440,98914274,0.45,,108815816,1255,,,1
2015-12-04,4952,凌通,twse,43.40,45.65,43.40,43.65,6579258,293330185,0.65,,108815816,3438,,,1
2015-12-07,4952,凌通,twse,44.30,44.95,41.70,41.85,4188106,182375332,-1.8,,108815816,2143,,,1
2015-12-08,4952,凌通,twse,42.15,42.20,41.10,41.10,1672201,69729842,-0.75,,108815816,949,,,1
2015-12-09,4952,凌通,twse,41.30,41.40,39.00,39.15,1662001,66262791,-1.95,,108815816,1027,,,1
2015-12-10,4952,凌通,twse,39.10,39.45,38.30,38.75,973100,37778125,-0.4,,108815816,493,,,1
2015-12-11,4952,凌通,twse,39.25,39.55,36.90,37.20,1751100,66701104,-1.55,,108815816,1004,,,1
2015-12-14,4952,凌通,twse,36.75,37.55,36.50,37.15,630000,23235200,-0.05,,108815816,364,,,1
2015-12-15,4952,凌通,twse,37.60,37.85,37.15,37.15,661000,24747750,0.0,,108815816,397,,,1
2015-12-16,4952,凌通,twse,37.40,37.75,37.00,37.60,483100,18087169,0.45,,108815816,323,,,1
2015-12-17,4952,凌通,twse,38.10,38.65,37.75,38.45,718049,27533241,0.85,,108815816,425,,,1
2015-12-18,4952,凌通,twse,38.40,39.70,37.80,39.40,1302000,50930000,0.95,,108815816,695,,,1
2015-12-21,4952,凌通,twse,38.95,39.90,38.70,39.25,728000,28640400,-0.15,,108815816,430,,,1
2015-12-22,4952,凌通,twse,39.55,39.65,38.85,39.25,444061,17450432,0.0,,108815816,343,,,1
2015-12-23,4952,凌通,twse,39.35,39.40,38.15,38.15,626000,24296700,-1.1,,108815816,390,,,1
2015-12-24,4952,凌通,twse,38.30,38.70,37.80,38.15,272000,10372450,0.0,,108815816,177,,,1
2015-12-25,4952,凌通,twse,38.20,38.40,37.80,38.40,216000,8232200,0.25,,108815816,145,,,1
2015-12-28,4952,凌通,twse,39.00,39.40,38.60,39.00,864247,33741183,0.6,,108815816,486,,,1
2015-12-29,4952,凌通,twse,38.60,38.90,38.10,38.20,420116,16145227,-0.8,,108815816,307,,,1
2015-12-30,4952,凌通,twse,38.40,38.95,38.40,38.90,438000,16987500,0.7,,108815816,287,,,1
2015-12-31,4952,凌通,twse,38.90,39.90,38.55,39.90,879570,34766186,1.0,,108815816,549,,,1
2016-01-04,4952,凌通,twse,40.90,42.45,40.90,41.75,5940686,247917889,1.85,,108815816,3312,,,1
2016-01-05,4952,凌通,twse,41.40,42.10,41.00,41.10,2136000,89034000,-0.65,,108815816,1367,,,1
2016-01-06,4952,凌通,twse,41.20,42.85,40.80,41.60,2490166,104480279,0.5,,108815816,1455,,,1
2016-01-07,4952,凌通,twse,41.80,41.80,38.85,39.35,1698596,68150130,-2.25,,108815816,1043,,,1
