date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2020-09-14,3712,永崴投控,twse,41.25,41.25,39.00,40.35,2359836,93915170,0.15,,246242146,1349,,,1
2020-09-15,3712,永崴投控,twse,40.35,43.00,40.35,43.00,8088502,340354925,2.65,,246242146,3973,,,1
2020-09-16,3712,永崴投控,twse,43.60,43.60,41.80,42.70,4897498,210121560,-0.3,,246242146,2753,,,1
2020-09-17,3712,永崴投控,twse,42.25,43.95,42.00,42.70,4510296,194677774,0.0,,246242146,2413,,,1
2020-09-18,3712,永崴投控,twse,43.10,44.50,40.60,40.60,13905267,587645830,-2.1,,246242146,6887,,,1
2020-09-21,3712,永崴投控,twse,40.20,41.20,39.80,40.60,2976188,120276891,0.0,,246242146,1789,,,1
2020-09-22,3712,永崴投控,twse,40.50,40.50,38.80,39.50,4621779,181862865,-1.1,,246242146,2682,,,1
2020-09-23,3712,永崴投控,twse,39.70,39.95,38.80,39.25,2311542,90872965,-0.25,,246242146,1313,,,1
2020-09-24,3712,永崴投控,twse,38.50,39.00,37.70,38.30,3577835,136906273,-0.95,,246242146,1903,,,1
2020-09-25,3712,永崴投控,twse,38.30,39.00,35.00,36.65,5526543,204685586,-1.65,,246242146,2832,,,1
2020-09-28,3712,永崴投控,twse,37.30,38.35,36.70,37.70,2025811,76243717,1.05,,246242146,1026,,,1
2020-09-29,3712,永崴投控,twse,38.00,38.40,36.85,36.95,1533418,57178986,-0.75,,246242146,767,,,1
2020-09-30,3712,永崴投控,twse,36.95,38.70,36.40,38.20,1931805,73017090,1.25,,246242146,997,,,1
2020-10-05,3712,永崴投控,twse,38.20,38.85,38.05,38.45,878160,33709270,0.25,,246242146,498,,,1
2020-10-06,3712,永崴投控,twse,38.70,39.90,38.65,38.95,2448817,96282625,0.5,,246242146,1445,,,1
2020-10-07,3712,永崴投控,twse,39.00,39.35,38.40,38.75,1106319,43020740,-0.2,,246242146,597,,,1
2020-10-08,3712,永崴投控,twse,39.05,39.05,37.90,38.10,1367249,52411712,-0.65,,246242146,844,,,1
2020-10-12,3712,永崴投控,twse,38.15,38.15,37.25,37.45,1574491,59167377,-0.65,,246242146,961,,,1
2020-10-13,3712,永崴投控,twse,36.70,38.15,36.70,37.45,1382174,51708066,0.0,,246242146,785,,,1
2020-10-14,3712,永崴投控,twse,37.60,39.85,37.45,38.75,4264712,166556057,1.3,,246242146,2374,,,1
2020-10-15,3712,永崴投控,twse,39.00,39.50,37.75,37.90,2046593,78383679,-0.85,,246242146,1093,,,1
2020-10-16,3712,永崴投控,twse,38.30,38.30,37.10,37.40,1472696,55484491,-0.5,,246242146,824,,,1
2020-10-19,3712,永崴投控,twse,37.45,38.20,37.25,37.80,1039799,39186710,0.4,,246242146,567,,,1
2020-10-20,3712,永崴投控,twse,38.00,38.25,37.60,37.60,697127,26312011,-0.2,,246242146,361,,,1
2020-10-21,3712,永崴投控,twse,37.80,38.15,37.45,37.60,783792,29555149,0.0,,246242146,443,,,1
2020-10-22,3712,永崴投控,twse,37.90,37.90,37.20,37.25,726507,27185605,-0.35,,246242146,418,,,1
2020-10-23,3712,永崴投控,twse,37.30,38.35,37.25,38.05,1198188,45447817,0.8,,246242146,640,,,1
2020-10-26,3712,永崴投控,twse,38.15,38.80,37.65,37.65,914454,34918249,-0.4,,246242146,553,,,1
2020-10-27,3712,永崴投控,twse,37.55,38.10,37.20,37.55,546567,20587289,-0.1,,246242146,357,,,1
2020-10-28,3712,永崴投控,twse,37.65,38.15,36.85,36.85,1205940,44995103,-0.7,,246242146,784,,,1
2020-10-29,3712,永崴投控,twse,36.20,37.30,35.40,36.50,1638445,59817180,-0.35,,246242146,895,,,1
2020-10-30,3712,永崴投控,twse,36.70,36.95,35.60,35.65,1389101,50090377,-0.85,,246242146,849,,,1
2020-11-02,3712,永崴投控,twse,35.70,36.30,33.10,33.25,4001087,136295964,-2.4,,246242146,2069,,,1
2020-11-03,3712,永崴投控,twse,33.50,36.55,33.50,36.55,3593449,128090780,3.3,,246242146,1999,,,1
2020-11-04,3712,永崴投控,twse,38.20,38.50,35.80,36.90,6959976,258118791,0.35,,246242146,3445,,,1
2020-11-05,3712,永崴投控,twse,36.90,37.90,36.75,37.10,2128098,79108303,0.2,,246242146,1065,,,1
2020-11-06,3712,永崴投控,twse,37.10,37.85,37.00,37.15,1229632,46029579,0.05,,246242146,706,,,1
2020-11-09,3712,永崴投控,twse,37.80,38.25,37.50,37.95,2272291,86255411,0.8,,246242146,1144,,,1
2020-11-10,3712,永崴投控,twse,38.00,38.35,37.35,37.40,1453073,54942520,-0.55,,246242146,845,,,1
2020-11-11,3712,永崴投控,twse,38.00,38.30,37.55,37.70,1296209,49124270,0.3,,246242146,715,,,1
2020-11-12,3712,永崴投控,twse,38.00,38.10,37.15,37.40,872781,32841152,-0.3,,246242146,479,,,1
2020-11-13,3712,永崴投控,twse,37.40,38.30,37.15,37.90,1239707,46950082,0.5,,246242146,690,,,1
2020-11-16,3712,永崴投控,twse,38.00,39.30,37.50,37.50,2825757,108375540,-0.4,,246242146,1467,,,1
2020-11-17,3712,永崴投控,twse,37.80,38.10,37.50,37.50,860202,32432310,0.0,,246242146,550,,,1
2020-11-18,3712,永崴投控,twse,37.50,37.95,37.10,37.10,876244,32730890,-0.4,,246242146,548,,,1
2020-11-19,3712,永崴投控,twse,37.10,37.85,37.00,37.60,1071624,40229210,0.5,,246242146,679,,,1
2020-11-20,3712,永崴投控,twse,37.95,38.30,37.35,37.60,1097061,41430762,0.0,,246242146,661,,,1
2020-11-23,3712,永崴投控,twse,37.90,39.00,37.55,38.50,2887553,110644306,0.9,,246242146,1527,,,1
2020-11-24,3712,永崴投控,twse,38.65,39.40,37.45,37.70,2882292,110299783,-0.8,,246242146,1518,,,1
2020-11-25,3712,永崴投控,twse,38.00,38.90,37.60,37.80,2473062,94516558,0.1,,246242146,1188,,,1
2020-11-26,3712,永崴投控,twse,38.35,41.55,37.80,41.50,15019826,604655399,3.7,,246242146,6934,,,1
2020-11-27,3712,永崴投控,twse,41.45,41.45,39.70,40.85,8387834,340159008,-0.65,,246242146,4323,,,1
2020-11-30,3712,永崴投控,twse,41.05,41.75,40.05,40.50,6214734,254262905,-0.35,,246242146,3526,,,1
2020-12-01,3712,永崴投控,twse,41.00,41.30,39.00,39.20,4216631,167003075,-1.3,,246242146,2338,,,1
2020-12-02,3712,永崴投控,twse,39.20,39.50,37.90,38.90,3457294,133710093,-0.3,,246242146,1819,,,1
2020-12-03,3712,永崴投控,twse,39.25,39.35,38.10,38.30,2544818,98026553,-0.6,,246242146,1340,,,1
2020-12-04,3712,永崴投控,twse,38.50,39.25,37.50,37.65,3215301,122400375,-0.65,,246242146,1944,,,1
2020-12-07,3712,永崴投控,twse,37.80,38.00,35.80,36.10,6457932,234764999,-1.55,,246242146,3435,,,1
2020-12-08,3712,永崴投控,twse,36.20,36.80,35.90,36.00,2142888,77541184,-0.1,,246242146,1080,,,1
2020-12-09,3712,永崴投控,twse,36.00,36.55,35.45,35.95,2252382,80796094,-0.05,,246242146,1392,,,1
2020-12-10,3712,永崴投控,twse,36.20,36.20,35.15,35.35,1968675,69783287,-0.6,,246242146,1041,,,1
2020-12-11,3712,永崴投控,twse,35.40,35.70,34.50,35.05,2228943,77875255,-0.3,,246242146,1092,,,1
2020-12-14,3712,永崴投控,twse,35.05,35.90,34.25,35.40,1409311,49628096,0.35,,246242146,824,,,1
2020-12-15,3712,永崴投控,twse,35.40,35.80,34.50,34.60,1131923,39575362,-0.8,,246242146,689,,,1
2020-12-16,3712,永崴投控,twse,34.85,35.85,34.85,35.50,1349846,47700650,0.9,,246242146,758,,,1
2020-12-17,3712,永崴投控,twse,35.25,36.20,34.95,35.25,1068917,37977756,-0.25,,246242146,657,,,1
2020-12-18,3712,永崴投控,twse,35.30,35.75,34.70,34.95,743208,26140617,-0.3,,246242146,459,,,1
2020-12-21,3712,永崴投控,twse,34.60,34.95,33.80,33.90,1702079,58066591,-1.05,,246242146,942,,,1
2020-12-22,3712,永崴投控,twse,34.00,34.35,32.85,33.00,1669423,56019573,-0.9,,246242146,958,,,1
2020-12-23,3712,永崴投控,twse,33.00,33.50,31.75,32.90,3870193,126008592,-0.1,,246242146,1990,,,1
2020-12-24,3712,永崴投控,twse,33.30,34.25,33.05,33.50,1333871,45079922,0.6,,246242146,811,,,1
2020-12-25,3712,永崴投控,twse,34.05,34.10,33.15,33.35,865315,29030027,-0.15,,246242146,508,,,1
2020-12-28,3712,永崴投控,twse,33.35,33.35,32.40,32.50,1677305,54721186,-0.85,,246242146,963,,,1
2020-12-29,3712,永崴投控,twse,32.50,33.70,32.30,32.30,1355230,44412935,-0.2,,246242146,773,,,1
2020-12-30,3712,永崴投控,twse,32.35,33.20,32.35,32.65,971069,31919011,0.35,,246242146,584,,,1
2020-12-31,3712,永崴投控,twse,32.60,33.10,32.10,32.40,921106,29886553,-0.25,,246242146,467,,,1
2021-01-04,3712,永崴投控,twse,32.40,32.75,31.95,32.00,968080,31177498,-0.4,,246242146,585,,,1
2021-01-05,3712,永崴投控,twse,31.85,32.80,31.25,32.40,2830823,90891735,0.4,,246242146,1114,,,1
2021-01-06,3712,永崴投控,twse,32.90,32.90,30.20,30.95,2421121,75700838,-1.45,,246242146,1328,,,1
2021-01-07,3712,永崴投控,twse,31.05,31.55,30.35,30.70,1401645,43282067,-0.25,,246242146,841,,,1
2021-01-08,3712,永崴投控,twse,30.70,30.75,28.20,28.45,4967953,144501024,-2.25,,246242146,2549,,,1
2021-01-11,3712,永崴投控,twse,28.45,30.35,28.00,30.00,3194393,93607839,1.55,,246242146,1840,,,1
2021-01-12,3712,永崴投控,twse,30.00,30.45,28.65,28.80,1442789,42336668,-1.2,,246242146,896,,,1
2021-01-13,3712,永崴投控,twse,28.85,29.55,28.80,28.95,1017971,29626042,0.15,,246242146,561,,,1
2021-01-14,3712,永崴投控,twse,29.10,29.20,28.65,28.85,815550,23534463,-0.1,,246242146,477,,,1
2021-01-15,3712,永崴投控,twse,28.85,29.10,27.30,27.55,1851067,51593514,-1.3,,246242146,1009,,,1
2021-01-18,3712,永崴投控,twse,27.55,27.80,25.60,27.50,1775019,47439735,-0.05,,246242146,903,,,1
2021-01-19,3712,永崴投控,twse,27.55,28.85,27.00,27.70,1279513,35817468,0.2,,246242146,700,,,1
2021-01-20,3712,永崴投控,twse,27.50,27.90,25.55,25.55,2223726,58322340,-2.15,,246242146,1205,,,1
2021-01-21,3712,永崴投控,twse,25.55,26.45,25.00,25.20,1505627,38408531,-0.35,,246242146,837,,,1
2021-01-22,3712,永崴投控,twse,25.50,27.65,25.50,27.40,2567526,68403339,2.2,,246242146,1473,,,1
2021-01-25,3712,永崴投控,twse,27.00,27.65,26.10,27.30,1521563,40923899,-0.1,,246242146,870,,,1
2021-01-26,3712,永崴投控,twse,27.20,28.05,26.45,26.70,821081,22158658,-0.6,,246242146,487,,,1
2021-01-27,3712,永崴投控,twse,27.00,27.35,26.60,26.85,566221,15229360,0.15,,246242146,329,,,1
2021-01-28,3712,永崴投控,twse,26.45,27.05,25.60,26.35,486450,12872645,-0.5,,246242146,315,,,1
2021-01-29,3712,永崴投控,twse,26.40,26.90,25.70,25.80,889680,23364607,-0.55,,246242146,572,,,1
2021-02-01,3712,永崴投控,twse,25.80,25.80,24.70,25.50,763306,19319576,-0.3,,246242146,424,,,1
2021-02-02,3712,永崴投控,twse,25.40,25.65,25.30,25.40,423730,10772176,-0.1,,246242146,296,,,1
2021-02-03,3712,永崴投控,twse,25.50,26.70,25.40,25.60,736176,19132149,0.2,,246242146,501,,,1
2021-02-04,3712,永崴投控,twse,25.50,25.90,25.45,25.65,435934,11215918,0.05,,246242146,251,,,1
2021-02-05,3712,永崴投控,twse,25.80,25.90,25.15,25.30,811360,20622978,-0.35,,246242146,521,,,1
2021-02-17,3712,永崴投控,twse,25.60,26.50,25.30,26.35,1002974,26117838,1.05,,246242146,616,,,1
2021-02-18,3712,永崴投控,twse,26.45,28.10,26.25,27.60,1284635,35047313,1.25,,246242146,718,,,1
2021-02-19,3712,永崴投控,twse,27.90,28.20,27.05,28.20,1496705,41427336,0.6,,246242146,659,,,1
2021-02-22,3712,永崴投控,twse,28.70,31.00,28.70,31.00,4020210,123004175,2.8,,246242146,1949,,,1
2021-02-23,3712,永崴投控,twse,30.20,30.95,29.80,30.75,2243570,68100899,-0.25,,246242146,1329,,,1
2021-02-24,3712,永崴投控,twse,30.60,30.70,29.50,29.55,1784095,53475605,-1.2,,246242146,936,,,1
2021-02-25,3712,永崴投控,twse,30.10,30.20,29.35,29.40,1015293,30190798,-0.15,,246242146,549,,,1
2021-02-26,3712,永崴投控,twse,29.05,29.30,28.60,28.90,678232,19679259,-0.5,,246242146,427,,,1
2021-03-02,3712,永崴投控,twse,28.90,29.35,28.00,28.05,677625,19349573,-0.85,,246242146,423,,,1
2021-03-03,3712,永崴投控,twse,28.55,30.50,28.05,29.85,1488245,43991994,1.8,,246242146,856,,,1
2021-03-04,3712,永崴投控,twse,29.85,29.95,29.10,29.40,618482,18203811,-0.45,,246242146,377,,,1
2021-03-05,3712,永崴投控,twse,29.10,29.15,28.60,28.60,872684,25169128,-0.8,,246242146,414,,,1
2021-03-08,3712,永崴投控,twse,29.05,29.35,28.30,28.40,552682,15864475,-0.2,,246242146,361,,,1
2021-03-09,3712,永崴投控,twse,28.45,29.10,28.35,28.70,392194,11237297,0.3,,246242146,249,,,1
2021-03-10,3712,永崴投控,twse,28.70,29.35,28.70,28.85,549325,15962487,0.15,,246242146,322,,,1
2021-03-11,3712,永崴投控,twse,29.05,29.90,29.05,29.30,710286,20890621,0.45,,246242146,427,,,1
2021-03-12,3712,永崴投控,twse,29.30,29.90,29.30,29.85,699232,20758481,0.55,,246242146,444,,,1
2021-03-15,3712,永崴投控,twse,29.90,31.00,29.85,30.45,1560778,47768849,0.6,,246242146,1002,,,1
2021-03-16,3712,永崴投控,twse,30.55,30.90,29.85,30.00,929148,28237662,-0.45,,246242146,573,,,1
2021-03-17,3712,永崴投控,twse,30.10,30.35,29.20,29.20,1115455,33132258,-0.8,,246242146,624,,,1
2021-03-18,3712,永崴投控,twse,29.25,30.25,29.25,30.05,817089,24345977,0.85,,246242146,458,,,1
2021-03-19,3712,永崴投控,twse,30.00,30.00,29.45,29.55,590159,17473391,-0.5,,246242146,393,,,1
2021-03-22,3712,永崴投控,twse,29.75,30.40,29.35,30.35,1029309,30861485,0.8,,246242146,599,,,1
2021-03-23,3712,永崴投控,twse,30.50,31.20,29.80,29.85,3028050,92689087,-0.5,,246242146,1095,,,1
2021-03-24,3712,永崴投控,twse,29.90,30.30,29.85,30.15,524649,15754070,0.3,,246242146,289,,,1
2021-03-25,3712,永崴投控,twse,30.15,30.20,29.65,29.75,390790,11655752,-0.4,,246242146,242,,,1
2021-03-26,3712,永崴投控,twse,29.90,30.15,29.50,29.65,541752,16053492,-0.1,,246242146,325,,,1
2021-03-29,3712,永崴投控,twse,31.00,31.00,30.00,30.20,1210317,36809977,0.55,,246242146,609,,,1
2021-03-30,3712,永崴投控,twse,30.35,30.80,30.05,30.10,915652,27760054,-0.1,,246242146,457,,,1
2021-03-31,3712,永崴投控,twse,30.30,30.45,29.85,29.90,584210,17540564,-0.2,,246242146,367,,,1
2021-04-01,3712,永崴投控,twse,30.05,30.70,30.00,30.45,1406281,42822677,0.55,,246242146,719,,,1
2021-04-06,3712,永崴投控,twse,30.90,33.10,30.80,32.45,4198590,134619548,2.0,,246242146,2366,,,1
2021-04-07,3712,永崴投控,twse,32.50,32.95,31.80,32.75,2403564,77759233,0.3,,246242146,1331,,,1
2021-04-08,3712,永崴投控,twse,34.40,34.65,33.30,34.25,4277065,145874270,1.5,,246242146,2143,,,1
2021-04-09,3712,永崴投控,twse,35.20,35.20,33.60,33.70,2054373,70096586,-0.55,,246242146,1128,,,1
2021-04-12,3712,永崴投控,twse,34.30,34.50,32.80,32.90,1617779,54244907,-0.8,,246242146,1002,,,1
2021-04-13,3712,永崴投控,twse,33.10,33.70,31.80,31.90,1224134,40260558,-1.0,,246242146,767,,,1
2021-04-14,3712,永崴投控,twse,32.10,32.55,30.20,32.00,1399254,43971184,0.1,,246242146,848,,,1
2021-04-15,3712,永崴投控,twse,32.00,32.95,31.70,32.60,776922,25189822,0.6,,246242146,473,,,1
2021-04-16,3712,永崴投控,twse,32.70,33.40,32.60,33.05,780597,25801634,0.45,,246242146,539,,,1
2021-04-19,3712,永崴投控,twse,33.30,34.75,33.30,34.35,2396158,82007870,1.3,,246242146,1360,,,1
2021-04-20,3712,永崴投控,twse,34.05,34.45,33.70,34.05,1126084,38352360,-0.3,,246242146,602,,,1
2021-04-21,3712,永崴投控,twse,34.20,34.20,33.30,33.30,966772,32598196,-0.75,,246242146,589,,,1
2021-04-22,3712,永崴投控,twse,33.40,33.60,31.00,31.20,2356889,75953678,-2.1,,246242146,1410,,,1
2021-04-23,3712,永崴投控,twse,31.20,32.45,31.20,32.00,1076638,34333362,0.8,,246242146,634,,,1
2021-04-26,3712,永崴投控,twse,32.30,32.95,31.80,31.90,1104982,35564065,-0.1,,246242146,631,,,1
2021-04-27,3712,永崴投控,twse,31.90,33.20,31.60,32.55,1659828,54044732,0.65,,246242146,830,,,1
2021-04-28,3712,永崴投控,twse,33.10,33.10,31.85,32.00,1046278,33727303,-0.55,,246242146,543,,,1
2021-04-29,3712,永崴投控,twse,32.10,32.55,31.55,31.70,788541,25070629,-0.3,,246242146,469,,,1
2021-05-03,3712,永崴投控,twse,31.70,31.70,29.80,29.90,1957512,59491794,-1.8,,246242146,1006,,,1
2021-05-04,3712,永崴投控,twse,30.45,30.45,27.45,29.30,1862881,53494475,-0.6,,246242146,1021,,,1
2021-05-05,3712,永崴投控,twse,29.60,29.65,28.60,29.00,820510,23892353,-0.3,,246242146,497,,,1
2021-05-06,3712,永崴投控,twse,29.00,29.95,28.70,29.05,731358,21429200,0.05,,246242146,456,,,1
2021-05-07,3712,永崴投控,twse,29.60,30.30,29.55,30.20,631746,18903170,1.15,,246242146,367,,,1
2021-05-10,3712,永崴投控,twse,30.20,30.20,29.25,29.35,647106,19106816,-0.85,,246242146,455,,,1
2021-05-11,3712,永崴投控,twse,29.00,29.00,27.70,27.90,1218262,34269436,-1.45,,246242146,665,,,1
2021-05-12,3712,永崴投控,twse,27.05,27.55,25.15,25.65,2010806,52114747,-2.25,,246242146,1117,,,1
2021-05-13,3712,永崴投控,twse,25.60,26.35,24.00,25.50,1055630,26921674,-0.15,,246242146,590,,,1
2021-05-14,3712,永崴投控,twse,26.00,27.05,25.85,26.20,1024913,27206865,0.7,,246242146,559,,,1
2021-05-17,3712,永崴投控,twse,23.80,25.95,23.60,23.60,1210191,29246303,-2.6,,246242146,677,,,1
2021-05-18,3712,永崴投控,twse,24.50,25.95,24.10,25.95,1015019,25629492,2.35,,246242146,508,,,1
2021-05-19,3712,永崴投控,twse,25.60,26.90,25.55,26.10,595751,15646488,0.15,,246242146,372,,,1
2021-05-20,3712,永崴投控,twse,26.10,26.90,25.85,25.85,428618,11272062,-0.25,,246242146,295,,,1
2021-05-21,3712,永崴投控,twse,26.30,26.85,26.05,26.65,463437,12282579,0.8,,246242146,304,,,1
2021-05-24,3712,永崴投控,twse,26.60,28.00,26.50,27.55,910732,24075866,0.9,,246242146,405,,,1
2021-05-25,3712,永崴投控,twse,27.95,28.00,27.25,27.70,519296,14361041,0.15,,246242146,335,,,1
2021-05-26,3712,永崴投控,twse,27.90,27.90,27.20,27.40,435145,11949993,-0.3,,246242146,249,,,1
2021-05-27,3712,永崴投控,twse,27.80,28.10,27.40,27.85,548865,15196754,0.45,,246242146,315,,,1
2021-05-28,3712,永崴投控,twse,28.00,28.45,27.85,28.35,525005,14833831,0.5,,246242146,294,,,1
2021-05-31,3712,永崴投控,twse,28.55,29.20,28.40,28.75,599893,17260076,0.4,,246242146,302,,,1
2021-06-01,3712,永崴投控,twse,28.95,29.65,28.95,29.60,766075,22494671,0.85,,246242146,416,,,1
2021-06-02,3712,永崴投控,twse,30.05,30.05,29.05,29.10,621714,18332665,-0.5,,246242146,367,,,1
2021-06-03,3712,永崴投控,twse,29.15,29.60,29.15,29.30,341707,10043682,0.2,,246242146,220,,,1
2021-06-04,3712,永崴投控,twse,29.30,29.50,29.05,29.05,532938,15569946,-0.25,,246242146,247,,,1
2021-06-07,3712,永崴投控,twse,28.80,29.05,28.20,28.80,367061,10533529,-0.25,,246242146,178,,,1
2021-06-08,3712,永崴投控,twse,29.10,29.70,29.10,29.40,287599,8427628,0.6,,246242146,178,,,1
2021-06-09,3712,永崴投控,twse,29.40,30.05,28.80,28.85,476838,14007816,-0.55,,246242146,274,,,1
2021-06-10,3712,永崴投控,twse,28.80,29.20,28.75,29.00,256396,7429166,0.15,,246242146,152,,,1
2021-06-11,3712,永崴投控,twse,28.85,29.15,28.55,28.55,263084,7582343,-0.45,,246242146,180,,,1
2021-06-15,3712,永崴投控,twse,28.80,28.85,28.35,28.40,280434,8016218,-0.15,,246242146,208,,,1
2021-06-16,3712,永崴投控,twse,28.40,29.15,28.25,28.95,418461,11985239,0.55,,246242146,254,,,1
2021-06-17,3712,永崴投控,twse,28.70,29.35,28.70,29.20,324427,9411760,0.25,,246242146,211,,,1
2021-06-18,3712,永崴投控,twse,29.20,29.40,28.90,28.90,237894,6907140,-0.3,,246242146,172,,,1
2021-06-21,3712,永崴投控,twse,28.55,28.80,27.90,28.00,503055,14200143,-0.9,,246242146,312,,,1
2021-06-22,3712,永崴投控,twse,28.10,28.45,27.95,27.95,311992,8759160,-0.05,,246242146,210,,,1
2021-06-23,3712,永崴投控,twse,28.10,28.35,27.85,28.10,555921,15630259,0.15,,246242146,243,,,1
2021-06-24,3712,永崴投控,twse,28.20,28.75,28.20,28.55,333298,9514966,0.45,,246242146,189,,,1
2021-06-25,3712,永崴投控,twse,28.80,28.85,28.50,28.50,419958,12049765,-0.05,,246242146,223,,,1
2021-06-28,3712,永崴投控,twse,28.50,30.15,28.45,30.10,1421970,41781198,1.6,,246242146,631,,,1
2021-06-29,3712,永崴投控,twse,30.05,30.80,29.40,29.90,995198,29878441,-0.2,,246242146,619,,,1
2021-06-30,3712,永崴投控,twse,30.05,30.85,29.70,30.20,1392527,42298880,0.3,,246242146,654,,,1
2021-07-01,3712,永崴投控,twse,30.80,32.50,30.55,32.05,4214208,133712113,1.85,,246242146,2118,,,1
2021-07-02,3712,永崴投控,twse,32.55,34.30,32.30,34.30,9222896,308639842,2.25,,246242146,4151,,,1
2021-07-05,3712,永崴投控,twse,36.25,37.70,35.80,37.70,13710139,512092507,3.4,,246242146,5090,,,1
2021-07-06,3712,永崴投控,twse,39.50,39.50,36.40,37.00,10787130,407030406,-0.7,,246242146,5031,,,1
2021-07-07,3712,永崴投控,twse,36.60,38.05,35.60,36.10,5922388,218695593,-0.9,,246242146,2962,,,1
2021-07-08,3712,永崴投控,twse,36.10,37.00,35.80,36.50,2441295,88611609,0.4,,246242146,1280,,,1
2021-07-09,3712,永崴投控,twse,36.40,36.45,34.70,35.30,3275495,115791736,-1.2,,246242146,1731,,,1
2021-07-12,3712,永崴投控,twse,36.00,38.10,35.55,37.40,5221825,192338367,2.1,,246242146,2744,,,1
2021-07-13,3712,永崴投控,twse,37.80,37.80,35.85,36.00,3477634,127863593,-1.4,,246242146,1902,,,1
2021-07-14,3712,永崴投控,twse,36.45,37.80,36.10,37.30,7219860,268748970,1.3,,246242146,3448,,,1
2021-07-15,3712,永崴投控,twse,37.45,37.95,36.95,37.65,3217064,120483505,0.35,,246242146,1645,,,1
2021-07-16,3712,永崴投控,twse,37.45,40.00,37.25,40.00,8322303,321635593,2.35,,246242146,3926,,,1
2021-07-19,3712,永崴投控,twse,41.30,42.90,40.30,40.35,15126487,622937896,0.35,,246242146,7111,,,1
2021-07-20,3712,永崴投控,twse,39.45,39.65,37.50,38.10,5194956,200871196,-2.25,,246242146,2869,,,1
2021-07-21,3712,永崴投控,twse,39.00,39.05,35.65,36.15,4263094,159247153,-1.95,,246242146,2208,,,1
2021-07-22,3712,永崴投控,twse,36.65,37.90,36.15,36.70,2886177,106900075,0.55,,246242146,1523,,,1
2021-07-23,3712,永崴投控,twse,36.95,37.75,36.65,36.75,2000296,74232782,0.05,,246242146,960,,,1
2021-07-26,3712,永崴投控,twse,37.00,38.95,36.90,38.95,4366685,166245359,2.2,,246242146,2176,,,1
2021-07-27,3712,永崴投控,twse,38.95,39.40,37.50,37.60,3503650,134296038,-1.35,,246242146,2016,,,1
2021-07-28,3712,永崴投控,twse,37.30,37.75,34.80,36.70,2935753,106906777,-0.9,,246242146,1562,,,1
2021-07-29,3712,永崴投控,twse,37.15,37.40,36.15,36.35,1748239,63710970,-0.35,,246242146,958,,,1
2021-07-30,3712,永崴投控,twse,36.70,37.10,36.00,36.00,1356267,49514216,-0.35,,246242146,880,,,1
2021-08-02,3712,永崴投控,twse,36.35,37.25,36.00,36.60,1169375,42853067,0.6,,246242146,698,,,1
2021-08-03,3712,永崴投控,twse,36.65,37.30,36.45,36.60,1201824,44178705,0.0,,246242146,633,,,1
2021-08-04,3712,永崴投控,twse,36.60,37.25,36.40,36.75,1353581,49880762,0.15,,246242146,789,,,1
2021-08-05,3712,永崴投控,twse,36.20,36.75,35.75,35.75,875816,31603771,0.0,,246242146,523,,,1
2021-08-06,3712,永崴投控,twse,35.80,35.90,35.55,35.65,794245,28383077,-0.1,,246242146,446,,,1
2021-08-09,3712,永崴投控,twse,35.90,37.35,35.90,36.30,1965548,71998406,0.65,,246242146,1074,,,1
2021-08-10,3712,永崴投控,twse,36.20,36.25,33.05,33.60,3374751,115758286,-2.7,,246242146,1853,,,1
2021-08-11,3712,永崴投控,twse,33.30,34.70,33.00,33.60,1435281,48342655,0.0,,246242146,877,,,1
2021-08-12,3712,永崴投控,twse,33.60,34.20,33.35,33.50,491293,16491688,-0.1,,246242146,333,,,1
2021-08-13,3712,永崴投控,twse,33.70,33.70,30.90,31.25,2419221,77174612,-2.25,,246242146,1314,,,1
2021-08-16,3712,永崴投控,twse,31.20,32.00,30.20,30.75,1100045,34081126,-0.5,,246242146,611,,,1
2021-08-17,3712,永崴投控,twse,30.75,31.00,30.00,30.10,802024,24421908,-0.65,,246242146,437,,,1
2021-08-18,3712,永崴投控,twse,29.40,31.50,29.35,31.30,836067,25410513,1.2,,246242146,518,,,1
2021-08-19,3712,永崴投控,twse,31.30,31.30,30.00,30.00,857329,26008443,-1.3,,246242146,474,,,1
2021-08-20,3712,永崴投控,twse,30.05,30.50,29.60,29.70,624674,18719753,-0.3,,246242146,384,,,1
2021-08-23,3712,永崴投控,twse,30.10,31.35,30.10,31.15,853801,26363000,1.45,,246242146,536,,,1
2021-08-24,3712,永崴投控,twse,31.10,31.60,30.60,30.75,424603,13112210,-0.4,,246242146,290,,,1
2021-08-25,3712,永崴投控,twse,30.80,31.85,30.80,31.35,699958,22039950,0.6,,246242146,414,,,1
2021-08-26,3712,永崴投控,twse,31.35,31.85,30.85,31.50,608851,19121979,0.15,,246242146,342,,,1
2021-08-27,3712,永崴投控,twse,31.40,33.00,31.35,32.20,1290637,41833833,0.7,,246242146,682,,,1
2021-08-30,3712,永崴投控,twse,32.40,32.50,31.65,31.85,549618,17537308,-0.35,,246242146,318,,,1
2021-08-31,3712,永崴投控,twse,32.05,32.40,31.50,32.00,486304,15396527,0.15,,246242146,252,,,1
2021-09-01,3712,永崴投控,twse,31.90,33.20,31.90,32.40,993505,32413620,0.4,,246242146,537,,,1
2021-09-02,3712,永崴投控,twse,32.50,32.60,31.75,31.75,503727,16170735,-0.65,,246242146,254,,,1
