date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2016-01-08,6286,立錡,twse,189.00,189.00,188.50,188.50,81137,15318323,-0.5,,148517306,55,,,1
2016-01-11,6286,立錡,twse,189.00,190.00,188.50,188.50,108510,20470133,0.0,,148517306,75,,,1
2016-01-12,6286,立錡,twse,188.50,190.00,188.50,189.00,231781,43827210,0.5,,148517306,150,,,1
2016-01-13,6286,立錡,twse,189.00,190.00,188.50,189.50,163986,30974854,0.5,,148517306,124,,,1
2016-01-14,6286,立錡,twse,189.50,190.00,189.00,189.00,172563,32675407,-0.5,,148517306,153,,,1
2016-01-15,6286,立錡,twse,189.50,190.00,189.00,189.00,176578,33410941,0.0,,148517306,182,,,1
2016-01-18,6286,立錡,twse,189.50,190.00,189.00,190.00,139273,26349597,1.0,,148517306,121,,,1
2016-01-19,6286,立錡,twse,190.00,190.00,189.50,190.00,114671,21762819,0.0,,148517306,104,,,1
2016-01-20,6286,立錡,twse,192.00,193.00,192.00,192.50,826555,159234060,2.5,,148517306,586,,,1
2016-01-21,6286,立錡,twse,193.00,193.00,192.50,193.00,451700,87078240,0.5,,148517306,328,,,1
2016-01-22,6286,立錡,twse,193.00,193.00,192.50,192.50,341207,65684744,-0.5,,148517306,334,,,1
2016-01-25,6286,立錡,twse,193.00,193.00,192.50,192.50,188880,36412960,0.0,,148517306,165,,,1
2016-01-26,6286,立錡,twse,193.00,193.00,192.50,192.50,215928,41591676,0.0,,148517306,224,,,1
2016-01-27,6286,立錡,twse,192.50,193.00,192.00,192.50,332424,63998908,0.0,,148517306,230,,,1
2016-01-28,6286,立錡,twse,192.00,192.50,192.00,192.50,183755,35305960,0.0,,148517306,212,,,1
2016-01-29,6286,立錡,twse,192.00,192.50,192.00,192.50,337095,64786240,0.0,,148517306,292,,,1
2016-01-30,6286,立錡,twse,192.00,192.50,192.00,192.00,112586,21616717,-0.5,,148517306,72,,,1
2016-02-01,6286,立錡,twse,192.00,192.50,192.00,192.50,264512,50813042,0.5,,148517306,267,,,1
2016-02-02,6286,立錡,twse,192.00,192.50,192.00,192.00,279913,53744311,-0.5,,148517306,307,,,1
2016-02-03,6286,立錡,twse,192.00,192.50,192.00,192.00,307012,58958304,0.0,,148517306,269,,,1
2016-02-15,6286,立錡,twse,192.00,193.00,192.00,192.50,564819,108743248,0.5,,148517306,305,,,1
2016-02-16,6286,立錡,twse,192.50,193.00,192.50,193.00,151668,29227756,0.5,,148517306,111,,,1
2016-02-17,6286,立錡,twse,192.50,193.00,192.50,192.50,243003,46831076,-0.5,,148517306,181,,,1
2016-02-18,6286,立錡,twse,192.50,193.00,192.50,192.50,486883,93737975,0.0,,148517306,185,,,1
2016-02-19,6286,立錡,twse,192.50,193.00,192.00,192.50,346557,66717444,0.0,,148517306,132,,,1
2016-02-22,6286,立錡,twse,192.50,192.50,192.00,192.50,344498,66212116,0.0,,148517306,327,,,1
2016-02-23,6286,立錡,twse,192.00,193.00,192.00,192.50,232260,44703920,0.0,,148517306,93,,,1
2016-02-24,6286,立錡,twse,192.00,193.00,192.00,192.50,256576,49350592,0.0,,148517306,237,,,1
2016-02-25,6286,立錡,twse,192.00,193.00,192.00,192.50,289791,55775372,0.0,,148517306,112,,,1
2016-02-26,6286,立錡,twse,192.00,193.00,192.00,192.50,431112,82954504,0.0,,148517306,339,,,1
2016-03-01,6286,立錡,twse,192.50,193.00,192.00,192.50,161189,31023788,0.0,,148517306,126,,,1
2016-03-02,6286,立錡,twse,193.00,193.00,192.50,192.50,67002,12902884,0.0,,148517306,86,,,1
2016-03-03,6286,立錡,twse,192.50,193.00,192.50,192.50,103906,20009897,0.0,,148517306,103,,,1
2016-03-04,6286,立錡,twse,192.50,193.50,192.50,193.50,337207,65071835,1.0,,148517306,313,,,1
2016-03-07,6286,立錡,twse,193.00,193.50,193.00,193.00,224124,43264432,-0.5,,148517306,202,,,1
2016-03-08,6286,立錡,twse,193.00,193.00,192.50,193.00,144522,27891246,0.0,,148517306,119,,,1
2016-03-09,6286,立錡,twse,193.00,193.00,192.50,192.50,127206,24536650,-0.5,,148517306,136,,,1
2016-03-10,6286,立錡,twse,193.00,193.00,192.50,193.00,50544,9742214,0.5,,148517306,59,,,1
2016-03-11,6286,立錡,twse,193.00,193.00,192.50,193.00,74381,14354033,0.0,,148517306,103,,,1
2016-03-14,6286,立錡,twse,193.00,193.00,193.00,193.00,47935,9251455,0.0,flat,148517306,81,,,1
2016-03-15,6286,立錡,twse,193.00,193.50,193.00,193.00,185688,35852784,0.0,,148517306,174,,,1
2016-03-16,6286,立錡,twse,193.00,193.50,193.00,193.50,126924,24498355,0.5,,148517306,171,,,1
2016-03-17,6286,立錡,twse,193.50,193.50,193.00,193.00,207156,39988108,-0.5,,148517306,220,,,1
2016-03-18,6286,立錡,twse,193.00,193.50,193.00,193.00,377857,72974401,0.0,,148517306,210,,,1
2016-03-21,6286,立錡,twse,193.00,193.50,193.00,193.00,67855,13096515,0.0,,148517306,93,,,1
2016-03-22,6286,立錡,twse,193.00,193.50,193.00,193.50,386464,74679552,0.5,,148517306,333,,,1
2016-03-23,6286,立錡,twse,193.50,193.50,193.00,193.00,198981,38416333,-0.5,,148517306,165,,,1
2016-03-24,6286,立錡,twse,193.50,193.50,193.00,193.50,241848,46734664,0.5,,148517306,242,,,1
2016-03-25,6286,立錡,twse,193.00,193.50,193.00,193.00,615439,118785727,-0.5,,148517306,288,,,1
2016-03-28,6286,立錡,twse,193.00,193.50,193.00,193.00,81004,15634772,0.0,,148517306,74,,,1
2016-03-29,6286,立錡,twse,193.50,193.50,193.00,193.00,203942,39410306,0.0,,148517306,134,,,1
2016-03-30,6286,立錡,twse,193.50,194.00,193.00,194.00,230733,44630829,1.0,,148517306,176,,,1
2016-03-31,6286,立錡,twse,193.50,194.00,193.00,194.00,148141,28666277,0.0,,148517306,97,,,1
2016-04-01,6286,立錡,twse,194.00,194.00,193.50,193.50,131494,25448586,-0.5,,148517306,62,,,1
2016-04-06,6286,立錡,twse,193.50,194.00,193.50,193.50,255123,49370275,0.0,,148517306,160,,,1
2016-04-07,6286,立錡,twse,193.50,194.00,193.50,193.50,195763,37881131,0.0,,148517306,116,,,1
2016-04-08,6286,立錡,twse,193.50,194.00,193.50,193.50,132514,25642455,0.0,,148517306,75,,,1
2016-04-11,6286,立錡,twse,193.50,194.00,193.50,194.00,388393,75158534,0.5,,148517306,210,,,1
2016-04-12,6286,立錡,twse,193.50,194.00,193.50,194.00,401300,77761546,0.0,,148517306,330,,,1
2016-04-13,6286,立錡,twse,193.50,194.00,193.50,193.50,124294,24060384,-0.5,,148517306,122,,,1
2016-04-14,6286,立錡,twse,193.50,194.00,193.50,193.50,181547,35131843,0.0,,148517306,97,,,1
2016-04-15,6286,立錡,twse,194.00,194.00,193.50,194.00,219984,42579900,0.5,,148517306,168,,,1
2016-04-18,6286,立錡,twse,193.50,194.00,193.50,193.50,188687,36517424,-0.5,,148517306,158,,,1
2016-04-19,6286,立錡,twse,193.50,194.00,193.50,194.00,222647,43088518,0.5,,148517306,162,,,1
2016-04-20,6286,立錡,twse,193.50,194.00,193.50,193.50,1424916,275767739,-0.5,,148517306,500,,,1
