date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2023-12-11,6658,聯策,twse,39.15,39.15,38.85,39.15,64610,2518192,0.0,,32870000,52,,,1
2023-12-12,6658,聯策,twse,39.20,39.85,39.20,39.50,197610,7815090,0.35,,32870000,120,,,1
2023-12-13,6658,聯策,twse,39.85,43.45,39.85,43.45,477623,20405311,3.95,,32870000,302,,,1
2023-12-14,6658,聯策,twse,45.45,47.75,45.00,47.75,503538,23637331,4.3,,32870000,345,,,1
2023-12-15,6658,聯策,twse,47.65,50.40,44.40,46.10,990202,46877892,-1.65,,32870000,706,,,1
2023-12-18,6658,聯策,twse,46.00,46.90,44.15,46.10,341260,15376254,0.0,,32870000,300,,,1
2023-12-19,6658,聯策,twse,45.15,45.20,43.00,43.00,307739,13464016,-3.1,,32870000,228,,,1
2023-12-20,6658,聯策,twse,43.00,47.30,43.00,47.30,658704,30859334,4.3,,32870000,486,,,1
2023-12-21,6658,聯策,twse,45.40,46.80,45.30,45.65,280137,12874628,-1.65,,32870000,234,,,1
2023-12-22,6658,聯策,twse,45.50,46.45,45.00,45.50,145062,6621955,-0.15,,32870000,127,,,1
2023-12-25,6658,聯策,twse,45.25,46.15,44.10,44.20,111770,5015106,-1.3,,32870000,110,,,1
2023-12-26,6658,聯策,twse,44.20,44.50,44.00,44.30,68099,3009593,0.1,,32870000,64,,,1
2023-12-27,6658,聯策,twse,44.70,44.70,43.90,44.00,87410,3853207,-0.3,,32870000,84,,,1
2023-12-28,6658,聯策,twse,43.80,43.80,42.80,43.00,144483,6258549,-1.0,,32870000,122,,,1
2023-12-29,6658,聯策,twse,43.50,43.85,43.15,43.25,47591,2065357,0.25,,32870000,51,,,1
2024-01-02,6658,聯策,twse,43.80,43.80,42.95,43.25,60010,2600382,0.0,,32870000,38,,,1
2024-01-03,6658,聯策,twse,42.90,43.00,42.60,42.60,104225,4457446,-0.65,,32870000,94,,,1
2024-01-04,6658,聯策,twse,42.25,43.15,42.25,42.60,17045,727301,0.0,,32870000,17,,,1
2024-01-05,6658,聯策,twse,42.90,43.15,42.35,42.35,25119,1067967,-0.25,,32870000,31,,,1
2024-01-08,6658,聯策,twse,43.65,46.55,43.65,46.30,380356,17473566,3.95,,32870000,358,,,1
2024-01-09,6658,聯策,twse,45.00,46.20,44.10,44.35,211498,9463032,-1.95,,32870000,191,,,1
2024-01-10,6658,聯策,twse,43.75,44.05,43.10,43.90,58170,2541002,-0.45,,32870000,66,,,1
2024-01-11,6658,聯策,twse,43.95,45.70,43.95,45.45,130217,5846557,1.55,,32870000,111,,,1
2024-01-12,6658,聯策,twse,45.50,45.50,44.40,45.00,94656,4248047,-0.45,,32870000,72,,,1
2024-01-15,6658,聯策,twse,45.00,45.25,44.45,45.25,63050,2835255,0.25,,32870000,48,,,1
2024-01-16,6658,聯策,twse,46.65,46.65,44.85,45.15,26391,1198511,-0.1,,32870000,33,,,1
2024-01-17,6658,聯策,twse,45.00,45.00,44.15,44.50,41392,1849767,-0.65,,32870000,36,,,1
2024-01-18,6658,聯策,twse,45.30,45.30,44.00,44.10,33457,1479316,-0.4,,32870000,35,,,1
2024-01-19,6658,聯策,twse,44.25,44.65,43.50,44.55,45730,2014818,0.45,,32870000,46,,,1
2024-01-22,6658,聯策,twse,44.55,44.65,44.20,44.30,37113,1650229,-0.25,,32870000,45,,,1
2024-01-23,6658,聯策,twse,44.50,44.90,43.95,44.00,43781,1943087,-0.3,,32870000,68,,,1
2024-01-24,6658,聯策,twse,44.05,45.80,44.05,45.45,65582,2936485,1.45,,32870000,137,,,1
2024-01-25,6658,聯策,twse,45.45,45.50,44.80,44.90,43767,1974667,-0.55,,32870000,51,,,1
2024-01-26,6658,聯策,twse,44.85,44.85,44.60,44.60,16077,719010,-0.3,,32870000,18,,,1
2024-01-29,6658,聯策,twse,44.50,44.75,44.15,44.15,33131,1471879,-0.45,,32870000,25,,,1
2024-01-30,6658,聯策,twse,44.20,44.20,43.60,43.80,32392,1421404,-0.35,,32870000,41,,,1
2024-01-31,6658,聯策,twse,43.65,45.45,43.20,45.45,32070,1412197,1.65,,32870000,30,,,1
2024-02-01,6658,聯策,twse,45.00,45.00,44.20,44.85,41204,1845794,-0.6,,32870000,36,,,1
2024-02-02,6658,聯策,twse,44.60,44.65,44.20,44.65,46757,2073279,-0.2,,32870000,49,,,1
2024-02-05,6658,聯策,twse,44.55,44.60,43.10,44.00,71693,3156862,-0.65,,32870000,66,,,1
2024-02-15,6658,聯策,twse,44.00,44.00,42.50,43.55,84392,3632242,-0.45,,32870000,89,,,1
2024-02-16,6658,聯策,twse,44.00,44.00,42.55,43.55,48504,2098876,0.0,,32870000,48,,,1
2024-02-19,6658,聯策,twse,43.45,43.55,42.60,43.00,47012,2020921,-0.55,,32870000,42,,,1
2024-02-20,6658,聯策,twse,43.00,43.80,42.80,42.80,42575,1834039,-0.2,,32870000,42,,,1
2024-02-21,6658,聯策,twse,43.00,43.85,43.00,43.20,55800,2413800,0.4,,32870000,45,,,1
2024-02-22,6658,聯策,twse,43.40,43.90,43.20,43.35,33840,1470357,0.15,,32870000,46,,,1
2024-02-23,6658,聯策,twse,44.00,44.00,42.75,42.85,78543,3384870,-0.5,,32870000,82,,,1
2024-02-26,6658,聯策,twse,42.85,42.85,42.60,42.80,56001,2393843,-0.05,,32870000,43,,,1
2024-02-27,6658,聯策,twse,42.80,43.75,42.55,42.80,36216,1556861,0.0,,32870000,33,,,1
2024-02-29,6658,聯策,twse,43.45,43.50,42.80,42.80,63254,2723684,0.0,,32870000,54,,,1
2024-03-01,6658,聯策,twse,43.40,43.40,42.20,42.90,38400,1647898,0.1,,32870000,37,,,1
2024-03-04,6658,聯策,twse,43.70,43.70,42.20,42.80,36149,1534619,-0.1,,32870000,75,,,1
2024-03-05,6658,聯策,twse,42.55,42.65,42.20,42.30,23151,981040,-0.5,,32870000,37,,,1
2024-03-06,6658,聯策,twse,42.30,43.15,42.30,43.10,26332,1121661,0.8,,32870000,29,,,1
2024-03-07,6658,聯策,twse,43.15,43.15,42.10,42.20,31756,1351219,-0.9,,32870000,42,,,1
2024-03-08,6658,聯策,twse,42.05,43.15,42.00,42.05,26720,1128457,-0.15,,32870000,34,,,1
2024-03-11,6658,聯策,twse,43.10,43.10,41.85,42.60,24006,1019455,0.55,,32870000,17,,,1
2024-03-12,6658,聯策,twse,41.35,42.55,41.00,41.50,50178,2075942,-1.1,,32870000,48,,,1
2024-03-13,6658,聯策,twse,41.50,41.90,40.70,41.05,70167,2885034,-0.45,,32870000,209,,,1
2024-03-14,6658,聯策,twse,40.30,40.90,40.00,40.05,36279,1457301,-1.0,,32870000,139,,,1
2024-03-15,6658,聯策,twse,40.05,41.40,38.70,38.90,117066,4577852,-1.15,,32870000,271,,,1
2024-03-18,6658,聯策,twse,38.90,39.95,38.90,39.20,18117,711440,0.3,,32870000,24,,,1
2024-03-19,6658,聯策,twse,39.20,39.55,39.20,39.50,14001,550789,0.3,,32870000,14,,,1
2024-03-20,6658,聯策,twse,39.60,40.25,39.60,40.20,70103,2803868,0.7,,32870000,41,,,1
2024-03-21,6658,聯策,twse,40.20,40.50,39.50,39.60,45083,1793400,-0.6,,32870000,31,,,1
2024-03-22,6658,聯策,twse,39.60,39.80,38.80,39.60,23032,909930,0.0,,32870000,20,,,1
2024-03-25,6658,聯策,twse,39.60,40.20,39.60,39.95,15127,602012,0.35,,32870000,16,,,1
2024-03-26,6658,聯策,twse,39.10,39.95,39.00,39.25,11188,438683,-0.7,,32870000,13,,,1
2024-03-27,6658,聯策,twse,39.35,41.20,39.20,41.20,54602,2205143,1.95,,32870000,39,,,1
2024-03-28,6658,聯策,twse,41.20,42.40,41.10,41.50,38190,1599060,0.3,,32870000,41,,,1
2024-03-29,6658,聯策,twse,40.40,41.45,40.05,41.40,22366,908096,-0.1,,32870000,29,,,1
2024-04-01,6658,聯策,twse,40.05,41.00,40.05,40.25,5136,208241,-1.15,,32870000,8,,,1
2024-04-02,6658,聯策,twse,40.00,41.35,39.90,41.35,36849,1511438,1.1,,32870000,30,,,1
2024-04-03,6658,聯策,twse,41.35,41.40,39.70,41.30,23120,952255,-0.05,,32870000,33,,,1
2024-04-08,6658,聯策,twse,42.15,42.15,41.10,41.90,20443,848987,0.6,,32870000,22,,,1
2024-04-09,6658,聯策,twse,41.90,41.90,41.00,41.00,25000,1030300,-0.9,,32870000,14,,,1
2024-04-10,6658,聯策,twse,40.20,40.25,40.20,40.25,4100,165765,-0.75,,32870000,117,,,1
2024-04-11,6658,聯策,twse,43.00,43.00,40.30,41.45,21121,862610,1.2,,32870000,27,,,1
2024-04-12,6658,聯策,twse,41.40,41.85,40.25,41.85,42041,1727958,0.4,,32870000,35,,,1
2024-04-15,6658,聯策,twse,41.50,42.00,40.20,42.00,41000,1696800,0.15,,32870000,35,,,1
2024-04-16,6658,聯策,twse,40.85,40.85,40.45,40.45,6107,247542,-1.55,,32870000,9,,,1
2024-04-17,6658,聯策,twse,40.00,42.80,39.20,42.80,77133,3213693,2.35,,32870000,60,,,1
2024-04-18,6658,聯策,twse,42.70,42.70,42.50,42.50,8775,373641,-0.3,,32870000,13,,,1
2024-04-19,6658,聯策,twse,40.60,40.60,40.30,40.30,19346,782082,-2.2,,32870000,36,,,1
2024-04-22,6658,聯策,twse,40.50,41.35,39.85,40.25,27151,1098906,-0.05,,32870000,27,,,1
2024-04-23,6658,聯策,twse,40.25,40.25,39.55,40.00,13048,521008,-0.25,,32870000,17,,,1
2024-04-24,6658,聯策,twse,40.00,40.30,39.90,40.00,26014,1042110,0.0,,32870000,23,,,1
2024-04-25,6658,聯策,twse,41.40,41.40,41.10,41.35,29002,1197182,1.35,,32870000,17,,,1
2024-04-26,6658,聯策,twse,39.65,41.95,39.65,41.95,27025,1114881,0.6,,32870000,23,,,1
2024-04-29,6658,聯策,twse,,,,,29,1213,0.0,,32870000,5,無成交,,0
2024-04-30,6658,聯策,twse,41.75,41.80,40.50,41.00,17055,706016,0.0,,32870000,19,,,1
2024-05-02,6658,聯策,twse,41.00,41.90,41.00,41.00,7000,287900,0.0,,32870000,7,,,1
2024-05-03,6658,聯策,twse,40.60,40.80,40.60,40.80,3500,142012,-0.2,,32870000,10,,,1
2024-05-06,6658,聯策,twse,41.20,41.25,40.65,41.20,30181,1241540,0.4,,32870000,40,,,1
2024-05-07,6658,聯策,twse,40.85,40.85,40.70,40.75,18282,745966,-0.45,,32870000,62,,,1
2024-05-08,6658,聯策,twse,40.65,40.80,40.25,40.80,11020,447274,0.05,,32870000,12,,,1
2024-05-09,6658,聯策,twse,41.80,41.90,41.10,41.10,12012,498038,0.3,,32870000,17,,,1
2024-05-10,6658,聯策,twse,41.60,41.95,41.35,41.35,36010,1496228,0.25,,32870000,35,,,1
2024-05-13,6658,聯策,twse,43.25,45.45,42.35,44.25,354303,15745761,2.9,,32870000,302,,,1
2024-05-14,6658,聯策,twse,44.25,44.25,43.30,44.00,102743,4499756,-0.25,,32870000,99,,,1
2024-05-15,6658,聯策,twse,44.60,44.60,43.60,43.65,120986,5323413,-0.35,,32870000,180,,,1
2024-05-16,6658,聯策,twse,44.35,44.35,43.40,44.00,117658,5151866,0.35,,32870000,272,,,1
2024-05-17,6658,聯策,twse,43.20,43.35,42.50,42.55,57397,2455713,0.0,,32870000,56,,,1
2024-05-20,6658,聯策,twse,42.50,42.50,41.00,41.00,71196,2969359,-1.55,,32870000,116,,,1
2024-05-21,6658,聯策,twse,41.00,41.30,40.80,41.25,15073,617799,0.25,,32870000,19,,,1
2024-05-22,6658,聯策,twse,41.50,42.30,41.20,41.20,56482,2349169,-0.05,,32870000,60,,,1
2024-05-23,6658,聯策,twse,41.50,41.50,40.70,41.10,53674,2195961,-0.1,,32870000,129,,,1
2024-05-24,6658,聯策,twse,41.10,41.35,41.10,41.20,25664,1057222,0.1,,32870000,28,,,1
2024-05-27,6658,聯策,twse,41.20,42.20,40.95,41.25,61120,2530960,0.05,,32870000,118,,,1
2024-05-28,6658,聯策,twse,41.00,43.65,40.95,43.20,117126,4950744,1.95,,32870000,86,,,1
2024-05-29,6658,聯策,twse,43.50,43.50,42.00,42.00,80262,3417211,-1.2,,32870000,71,,,1
2024-05-30,6658,聯策,twse,41.40,41.80,40.95,41.20,1125063,45093952,-0.8,,32870000,68,,,1
2024-05-31,6658,聯策,twse,41.90,42.00,41.35,42.00,103110,4312570,0.8,,32870000,42,,,1
2024-06-03,6658,聯策,twse,42.90,43.75,42.05,43.20,458908,19402566,1.2,,32870000,489,,,1
2024-06-04,6658,聯策,twse,43.70,44.30,43.30,43.35,273756,11975755,0.15,,32870000,211,,,1
2024-06-05,6658,聯策,twse,44.30,47.65,44.20,47.65,931593,44099048,4.3,,32870000,503,,,1
2024-06-06,6658,聯策,twse,51.30,52.40,46.65,46.65,2676827,132312280,-1.0,,32870000,1803,,,1
2024-06-07,6658,聯策,twse,46.05,46.45,44.70,45.50,531911,24163758,-1.15,,32870000,452,,,1
2024-06-11,6658,聯策,twse,46.40,49.40,46.40,48.05,905771,43405985,2.55,,32870000,856,,,1
2024-06-12,6658,聯策,twse,49.30,50.90,47.50,47.80,643272,31355562,-0.25,,32870000,670,,,1
2024-06-13,6658,聯策,twse,49.80,49.80,48.20,48.65,328645,16036000,0.85,,32870000,322,,,1
2024-06-14,6658,聯策,twse,49.00,50.00,47.60,49.95,416226,20402783,1.3,,32870000,344,,,1
2024-06-17,6658,聯策,twse,50.90,54.90,50.50,51.50,2341152,125554942,1.55,,32870000,1352,,,1
2024-06-18,6658,聯策,twse,51.40,53.00,49.50,49.65,827082,41924610,-1.85,,32870000,632,,,1
2024-06-19,6658,聯策,twse,49.65,50.40,47.10,47.55,637398,30917586,-2.1,,32870000,514,,,1
2024-06-20,6658,聯策,twse,47.65,48.90,47.65,47.90,352580,16986947,0.35,,32870000,294,,,1
2024-06-21,6658,聯策,twse,47.65,47.95,46.00,47.30,306298,14416370,-0.6,,32870000,227,,,1
2024-06-24,6658,聯策,twse,47.50,47.85,46.50,47.00,166438,7819191,-0.3,,32870000,140,,,1
2024-06-25,6658,聯策,twse,47.20,50.60,46.35,47.60,263489,12739433,0.6,,32870000,230,,,1
2024-06-26,6658,聯策,twse,47.65,49.80,47.60,48.00,296122,14338032,0.4,,32870000,251,,,1
2024-06-27,6658,聯策,twse,48.45,49.55,47.00,48.55,243231,11704633,0.55,,32870000,210,,,1
2024-06-28,6658,聯策,twse,48.65,53.40,48.65,53.40,1591340,83814449,4.85,,32870000,932,,,1
2024-07-01,6658,聯策,twse,54.40,58.70,54.30,58.70,1189905,68139315,5.3,,32870000,570,,,1
2024-07-02,6658,聯策,twse,61.60,64.50,58.10,64.50,2707035,169393074,5.8,,32870000,1477,,,1
2024-07-03,6658,聯策,twse,67.90,70.90,67.50,70.90,1687492,117414763,6.4,,32870000,912,,,1
2024-07-04,6658,聯策,twse,76.90,77.90,75.40,77.90,1863678,144253802,7.0,,32870000,698,,,1
2024-07-05,6658,聯策,twse,85.50,85.50,77.00,80.00,2847523,229925673,2.1,,32870000,2140,,,1
2024-07-08,6658,聯策,twse,77.90,78.10,73.20,73.50,1382875,103194857,-6.5,,32870000,1131,,,1
2024-07-09,6658,聯策,twse,75.40,75.40,68.20,71.50,1043201,73954762,-2.0,,32870000,819,,,1
2024-07-10,6658,聯策,twse,71.50,73.20,71.10,72.70,636629,46082272,1.2,,32870000,545,,,1
2024-07-11,6658,聯策,twse,72.00,72.00,68.00,68.60,1017164,70810775,-4.1,,32870000,813,,,1
2024-07-12,6658,聯策,twse,66.50,69.00,66.50,67.00,493265,33267149,-1.6,,32870000,423,,,1
2024-07-15,6658,聯策,twse,68.90,73.70,68.50,73.70,1111990,80753598,6.7,,32870000,723,,,1
2024-07-16,6658,聯策,twse,75.00,78.50,74.20,77.00,1688029,129118394,3.3,,32870000,1372,,,1
2024-07-17,6658,聯策,twse,77.00,78.00,75.20,76.50,765849,58564352,-0.5,,32870000,621,,,1
2024-07-18,6658,聯策,twse,73.90,77.30,70.40,72.00,823056,60107850,-4.5,,32870000,790,,,1
2024-07-19,6658,聯策,twse,70.90,73.00,66.40,66.40,1482429,102616487,-5.6,,32870000,1394,,,1
2024-07-22,6658,聯策,twse,65.50,66.30,59.80,60.30,1298699,80077216,-6.1,,32870000,1082,,,1
2024-07-23,6658,聯策,twse,61.70,66.30,61.70,66.30,615717,40201631,6.0,,32870000,357,,,1
2024-07-26,6658,聯策,twse,63.80,68.50,62.70,64.80,2038110,133276604,-1.5,,32870000,1643,,,1
2024-07-29,6658,聯策,twse,66.50,67.80,58.40,58.40,1538480,93903592,-6.4,,32870000,1366,,,1
2024-07-30,6658,聯策,twse,57.50,61.50,57.00,60.80,826438,49084752,2.4,,32870000,752,,,1
2024-07-31,6658,聯策,twse,59.90,61.80,58.60,59.30,433076,25906144,-1.5,,32870000,482,,,1
2024-08-01,6658,聯策,twse,60.50,65.20,60.30,65.20,651471,41767858,5.9,,32870000,479,,,1
2024-08-02,6658,聯策,twse,64.00,70.90,61.90,66.30,4723022,317742382,1.1,,32870000,3746,,,1
2024-08-05,6658,聯策,twse,65.10,65.10,59.70,59.70,1102049,66712025,-6.6,,32870000,1044,,,1
2024-08-06,6658,聯策,twse,62.30,62.70,53.80,56.40,1128074,64153704,-3.3,,32870000,983,,,1
2024-08-07,6658,聯策,twse,58.00,62.00,58.00,62.00,424447,26004070,5.6,,32870000,342,,,1
2024-08-08,6658,聯策,twse,60.40,68.00,60.20,64.80,2263454,147842070,2.8,,32870000,2075,,,1
2024-08-09,6658,聯策,twse,67.50,71.20,67.50,71.20,1966901,137714096,6.4,,32870000,1697,,,1
2024-08-12,6658,聯策,twse,70.40,70.70,65.80,67.50,3013862,206455203,-3.7,,32870000,2752,,,1
2024-08-13,6658,聯策,twse,67.80,74.20,66.80,74.20,3330296,239003659,6.7,,32870000,2800,,,1
2024-08-14,6658,聯策,twse,80.00,81.00,72.70,76.00,7773429,596679512,1.8,,32870000,6260,,,1
2024-08-15,6658,聯策,twse,76.40,77.90,73.20,74.90,2198138,165029491,-1.1,,32870000,1868,,,1
2024-08-16,6658,聯策,twse,76.10,78.80,74.30,75.60,2825687,215890794,0.7,,32870000,2497,,,1
2024-08-19,6658,聯策,twse,75.70,81.60,73.50,78.60,5273381,414847272,3.0,,32870000,4399,,,1
2024-08-20,6658,聯策,twse,79.50,79.50,71.30,72.10,3287489,248038759,-6.5,,32870000,3022,,,1
2024-08-21,6658,聯策,twse,72.10,72.90,68.00,72.40,1656674,117267797,0.3,,32870000,1480,,,1
2024-08-22,6658,聯策,twse,72.50,73.30,69.20,69.50,955341,67351042,-2.9,,32870000,929,,,1
2024-08-23,6658,聯策,twse,68.40,69.00,66.00,68.30,1121547,75708498,-1.2,,32870000,1156,,,1
2024-08-26,6658,聯策,twse,70.00,73.60,69.00,70.60,1145077,81475313,2.3,,32870000,1072,,,1
2024-08-27,6658,聯策,twse,70.00,77.60,69.70,77.60,2370257,177934016,7.0,,32870000,1794,,,1
2024-08-28,6658,聯策,twse,77.00,78.50,74.20,74.90,4157202,318136202,-2.7,,32870000,3165,,,1
2024-08-29,6658,聯策,twse,74.70,77.20,73.50,75.40,1728341,130524055,0.5,,32870000,1695,,,1
2024-08-30,6658,聯策,twse,76.00,82.90,75.90,82.90,8751883,704371084,7.5,,32870000,6421,,,1
2024-09-02,6658,聯策,twse,86.00,89.00,79.30,80.60,12937540,1084640810,-2.3,,32870000,9586,,,1
2024-09-03,6658,聯策,twse,80.60,82.50,75.90,76.50,3696522,293036177,-4.1,,32870000,3161,,,1
2024-09-04,6658,聯策,twse,72.50,76.10,70.20,74.20,1592984,117221374,-2.3,,32870000,1514,,,1
2024-09-05,6658,聯策,twse,76.10,79.50,73.90,75.30,2220477,169444144,1.1,,32870000,2255,,,1
2024-09-06,6658,聯策,twse,76.10,79.00,73.30,73.70,1743504,133202081,-1.6,,32870000,1976,,,1
2024-09-09,6658,聯策,twse,70.70,73.10,69.40,71.30,1441036,101937389,-2.4,,32870000,1550,,,1
2024-09-10,6658,聯策,twse,72.70,72.90,68.90,69.70,1223895,86116896,-1.6,,32870000,1063,,,1
2024-09-11,6658,聯策,twse,69.60,70.30,67.50,67.50,547871,37568071,-2.2,,32870000,621,,,1
2024-09-12,6658,聯策,twse,69.10,70.90,68.30,68.80,682468,47466317,1.3,,32870000,682,,,1
2024-09-13,6658,聯策,twse,69.80,70.40,69.00,69.20,203846,14163930,0.4,,32870000,333,,,1
2024-09-16,6658,聯策,twse,70.00,71.20,69.40,70.10,421873,29748488,0.9,,32870000,502,,,1
2024-09-18,6658,聯策,twse,72.00,72.00,68.40,70.40,836111,58576433,0.3,,32870000,875,,,1
2024-09-19,6658,聯策,twse,70.50,72.50,70.50,71.20,516331,37008070,0.8,,32870000,532,,,1
2024-09-20,6658,聯策,twse,72.20,73.00,68.00,68.00,665965,46315875,-3.2,,32870000,991,,,1
2024-09-23,6658,聯策,twse,69.60,74.80,68.70,74.80,2387580,174009795,6.8,,32870000,2035,,,1
2024-09-24,6658,聯策,twse,74.90,77.00,73.10,74.20,2432637,182358841,-0.6,,32870000,2392,,,1
2024-09-25,6658,聯策,twse,74.70,76.80,73.20,73.90,1300729,97668510,-0.3,,32870000,1508,,,1
2024-09-26,6658,聯策,twse,75.00,75.00,70.60,71.10,531178,38557842,-2.8,,32870000,781,,,1
2024-09-27,6658,聯策,twse,71.10,72.50,69.20,70.00,454102,32057836,-1.1,,32870000,472,,,1
2024-09-30,6658,聯策,twse,69.60,70.10,68.30,68.90,327285,22552008,-1.1,,32870000,341,,,1
2024-10-01,6658,聯策,twse,69.00,75.70,68.50,75.70,1758773,131202465,6.8,,32870000,1086,,,1
2024-10-04,6658,聯策,twse,77.10,77.10,72.50,74.10,2319416,172440493,-1.6,,32870000,1792,,,1
2024-10-07,6658,聯策,twse,75.80,81.50,74.60,81.50,4209816,335602764,7.4,,32870000,2613,,,1
2024-10-08,6658,聯策,twse,79.90,84.90,77.30,81.20,6308887,511154968,-0.3,,32870000,5031,,,1
2024-10-09,6658,聯策,twse,82.70,85.00,77.70,79.00,5370059,436767653,-2.2,,32870000,4596,,,1
2024-10-11,6658,聯策,twse,79.00,79.70,74.50,75.00,1446327,110437329,-4.0,,32870000,1490,,,1
2024-10-14,6658,聯策,twse,75.70,82.50,72.90,80.80,3589654,285297675,5.8,,32870000,2814,,,1
2024-10-15,6658,聯策,twse,82.10,88.80,82.10,88.80,5058359,439395550,8.0,,32870000,3021,,,1
2024-10-16,6658,聯策,twse,90.60,97.60,89.10,97.60,30203286,2802951185,8.8,,32870000,20108,,,1
2024-10-17,6658,聯策,twse,102.50,106.00,95.00,95.30,23704305,2405593478,-2.3,,32870000,15500,,,1
2024-10-18,6658,聯策,twse,96.90,97.10,91.50,93.50,7579223,715587629,-1.8,,32870000,5653,,,1
2024-10-21,6658,聯策,twse,95.10,97.40,92.10,93.90,5930121,558538348,0.4,,32870000,4912,,,1
2024-10-22,6658,聯策,twse,94.90,103.00,94.80,99.80,12204948,1211258524,5.9,,32870000,9568,,,1
2024-10-23,6658,聯策,twse,99.30,109.00,97.10,104.50,15532596,1607113941,4.7,,32870000,13091,,,1
2024-10-24,6658,聯策,twse,105.50,112.50,100.50,102.00,14540601,1554363186,-2.5,,32870000,11639,,,1
2024-10-25,6658,聯策,twse,102.50,109.00,100.00,107.00,9020704,949600313,5.0,,32870000,6540,,,1
2024-10-28,6658,聯策,twse,109.00,110.00,98.40,100.50,10287859,1072890596,-6.5,,32870000,7532,,,1
2024-10-29,6658,聯策,twse,104.00,105.50,98.80,98.90,8189235,836198457,-1.6,,32870000,5793,,,1
2024-10-30,6658,聯策,twse,99.80,101.00,93.80,93.90,4360013,418702127,-5.0,,32870000,3606,,,1
2024-11-01,6658,聯策,twse,93.30,103.00,92.00,103.00,5181645,515066711,9.1,,32870000,3714,,,1
2024-11-04,6658,聯策,twse,106.00,109.00,101.00,101.00,16132267,1703109058,-2.0,,32870000,10554,,,1
2024-11-05,6658,聯策,twse,99.70,103.50,99.00,101.50,4074591,413814730,0.5,,32870000,2919,,,1
2024-11-06,6658,聯策,twse,102.00,102.50,98.60,101.00,2967453,297819672,-0.5,,32870000,2387,,,1
2024-11-07,6658,聯策,twse,101.00,107.00,100.00,104.50,5291467,553947300,3.5,,32870000,3868,,,1
2024-11-08,6658,聯策,twse,106.00,106.50,100.50,105.00,3247733,336826682,0.5,,32870000,2551,,,1
2024-11-11,6658,聯策,twse,107.50,108.00,101.00,102.50,3377891,350169905,-2.5,,32870000,3013,,,1
