date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-05,1711,永光,twse,27.50,27.50,27.20,27.25,697574,19027062,-0.05,,496827415,410,,,1
2015-02-06,1711,永光,twse,27.40,27.40,27.05,27.10,766289,20807122,-0.15,,496827415,366,,,1
2015-02-09,1711,永光,twse,27.10,27.15,26.70,26.80,854569,22969601,-0.3,,496827415,482,,,1
2015-02-10,1711,永光,twse,26.90,27.10,26.85,26.85,805244,21700054,0.05,,496827415,493,,,1
2015-02-11,1711,永光,twse,27.00,27.70,26.90,27.25,2571216,70415007,0.4,,496827415,1324,,,1
2015-02-12,1711,永光,twse,27.20,27.40,27.05,27.35,842572,22943054,0.1,,496827415,432,,,1
2015-02-13,1711,永光,twse,27.40,27.85,27.20,27.75,4787754,132414702,0.4,,496827415,2035,,,1
2015-02-24,1711,永光,twse,28.00,28.40,27.65,28.00,3980474,111766472,0.25,,496827415,1631,,,1
2015-02-25,1711,永光,twse,28.10,28.15,27.70,27.75,1727164,48094075,-0.25,,496827415,737,,,1
2015-02-26,1711,永光,twse,27.75,27.90,27.60,27.90,1466932,40668143,0.15,,496827415,644,,,1
2015-03-02,1711,永光,twse,28.00,28.15,27.65,27.65,1021444,28453729,-0.25,,496827415,529,,,1
2015-03-03,1711,永光,twse,27.65,27.70,27.20,27.40,2101351,57515308,-0.25,,496827415,1142,,,1
2015-03-04,1711,永光,twse,27.40,27.55,27.20,27.30,1377891,37657514,-0.1,,496827415,629,,,1
2015-03-05,1711,永光,twse,27.25,28.00,27.25,27.65,3219866,89397539,0.35,,496827415,1233,,,1
2015-03-06,1711,永光,twse,27.70,27.85,27.45,27.55,1191582,32859992,-0.1,,496827415,565,,,1
2015-03-09,1711,永光,twse,27.20,27.65,27.10,27.30,2450813,67013382,-0.25,,496827415,986,,,1
2015-03-10,1711,永光,twse,27.50,27.95,27.50,27.70,2557592,70997608,0.4,,496827415,1209,,,1
2015-03-11,1711,永光,twse,27.45,27.55,27.30,27.50,1313547,36009673,-0.2,,496827415,757,,,1
2015-03-12,1711,永光,twse,27.70,27.70,27.30,27.40,1254520,34481286,-0.1,,496827415,787,,,1
2015-03-13,1711,永光,twse,27.65,27.95,27.60,27.60,1743358,48368760,0.2,,496827415,807,,,1
2015-03-16,1711,永光,twse,27.65,27.80,27.50,27.70,1154843,31951625,0.1,,496827415,690,,,1
2015-03-17,1711,永光,twse,28.20,29.60,28.20,29.05,16256453,474285184,1.35,,496827415,5786,,,1
2015-03-18,1711,永光,twse,29.00,29.15,28.75,28.85,4548569,131329544,-0.2,,496827415,2019,,,1
2015-03-19,1711,永光,twse,29.00,29.20,28.85,29.20,3938354,114262764,0.35,,496827415,1829,,,1
2015-03-20,1711,永光,twse,29.50,30.20,29.25,29.65,6777115,201887993,0.45,,496827415,2986,,,1
2015-03-23,1711,永光,twse,29.90,30.00,29.45,29.45,3615696,107343766,-0.2,,496827415,1508,,,1
2015-03-24,1711,永光,twse,29.45,29.75,29.45,29.45,2409005,71190840,0.0,,496827415,1322,,,1
2015-03-25,1711,永光,twse,29.75,29.75,28.85,28.90,2630163,76500678,-0.55,,496827415,1340,,,1
2015-03-26,1711,永光,twse,28.65,29.70,28.55,29.55,4560456,133011875,0.65,,496827415,1863,,,1
2015-03-27,1711,永光,twse,31.20,31.20,29.45,29.50,7061808,211915602,-0.05,,496827415,3171,,,1
2015-03-30,1711,永光,twse,29.85,29.90,29.30,29.35,2296523,67952593,-0.15,,496827415,1133,,,1
2015-03-31,1711,永光,twse,29.60,29.75,29.45,29.70,2060852,61045710,0.35,,496827415,1014,,,1
2015-04-01,1711,永光,twse,29.50,29.65,28.95,29.10,1808216,52845864,-0.6,,496827415,832,,,1
2015-04-02,1711,永光,twse,29.15,29.30,28.90,28.95,1592055,46274861,-0.15,,496827415,829,,,1
2015-04-07,1711,永光,twse,29.10,29.15,28.70,29.15,1481535,42769315,0.2,,496827415,974,,,1
2015-04-08,1711,永光,twse,29.10,29.35,28.90,29.00,1793647,52279163,-0.15,,496827415,859,,,1
2015-04-09,1711,永光,twse,29.00,29.30,28.20,28.20,2570257,73867435,-0.8,,496827415,1165,,,1
2015-04-10,1711,永光,twse,28.40,28.65,27.90,28.30,2225567,62853185,0.1,,496827415,998,,,1
2015-04-13,1711,永光,twse,28.30,28.60,28.30,28.50,866598,24610025,0.2,,496827415,485,,,1
2015-04-14,1711,永光,twse,28.50,28.50,28.00,28.20,1456476,41135115,-0.3,,496827415,648,,,1
2015-04-15,1711,永光,twse,28.20,28.40,28.10,28.25,1206361,34035985,0.05,,496827415,657,,,1
2015-04-16,1711,永光,twse,28.25,28.40,28.15,28.20,1201403,33934807,-0.05,,496827415,665,,,1
2015-04-17,1711,永光,twse,28.20,28.30,28.00,28.25,1060632,29841754,0.05,,496827415,487,,,1
2015-04-20,1711,永光,twse,28.15,28.45,28.00,28.35,861127,24324024,0.1,,496827415,480,,,1
2015-04-21,1711,永光,twse,28.50,28.50,27.50,27.65,2085929,58095115,-0.7,,496827415,923,,,1
2015-04-22,1711,永光,twse,27.60,27.80,27.20,27.70,1343695,36963757,0.05,,496827415,649,,,1
2015-04-23,1711,永光,twse,28.00,28.10,27.60,27.70,1333851,37074484,0.0,,496827415,731,,,1
2015-04-24,1711,永光,twse,27.75,28.05,27.70,27.75,684523,19081829,0.05,,496827415,431,,,1
2015-04-27,1711,永光,twse,27.75,28.10,27.75,28.05,990338,27735114,0.3,,496827415,610,,,1
2015-04-28,1711,永光,twse,27.95,28.00,27.45,27.65,1197064,33231758,-0.4,,496827415,524,,,1
2015-04-29,1711,永光,twse,27.90,28.15,27.60,27.70,1294036,36047633,0.05,,496827415,700,,,1
2015-04-30,1711,永光,twse,27.95,28.15,27.95,28.10,1322306,37142918,0.4,,496827415,774,,,1
2015-05-04,1711,永光,twse,28.25,28.25,27.80,27.90,631587,17639800,-0.2,,496827415,312,,,1
2015-05-05,1711,永光,twse,27.90,27.90,27.60,27.70,697623,19323316,-0.2,,496827415,340,,,1
2015-05-06,1711,永光,twse,27.30,27.70,27.30,27.55,628202,17291730,-0.15,,496827415,432,,,1
2015-05-07,1711,永光,twse,27.40,27.70,27.40,27.55,374822,10342119,0.0,,496827415,263,,,1
2015-05-08,1711,永光,twse,27.55,27.75,27.40,27.40,700986,19243513,-0.15,,496827415,378,,,1
2015-05-11,1711,永光,twse,27.40,27.75,26.05,26.10,3106340,82152940,-1.3,,496827415,1698,,,1
2015-05-12,1711,永光,twse,26.00,26.35,25.55,25.85,1697550,43995751,-0.25,,496827415,1130,,,1
2015-05-13,1711,永光,twse,26.05,26.15,25.60,25.70,3299652,85003796,-0.15,,496827415,1962,,,1
2015-05-14,1711,永光,twse,25.70,25.80,24.70,24.80,4904577,123091702,-0.9,,496827415,2958,,,1
2015-05-15,1711,永光,twse,25.00,25.20,23.80,24.60,6096658,149546684,-0.2,,496827415,3651,,,1
2015-05-18,1711,永光,twse,24.60,25.15,24.20,25.10,3884760,96936323,0.5,,496827415,1233,,,1
2015-05-19,1711,永光,twse,25.15,25.55,25.15,25.50,1209774,30714687,0.4,,496827415,692,,,1
2015-05-20,1711,永光,twse,25.65,25.65,25.20,25.30,3014843,76510717,-0.2,,496827415,779,,,1
2015-05-21,1711,永光,twse,25.30,25.45,25.10,25.35,1078787,27299774,0.05,,496827415,825,,,1
2015-05-22,1711,永光,twse,25.35,25.40,25.25,25.40,1588591,40308360,0.05,,496827415,517,,,1
2015-05-25,1711,永光,twse,25.40,25.40,24.90,24.90,1031490,25836238,-0.5,,496827415,646,,,1
2015-05-26,1711,永光,twse,25.00,25.20,24.85,24.90,596632,14899800,0.0,,496827415,315,,,1
2015-05-27,1711,永光,twse,25.10,25.20,24.90,25.20,655920,16426588,0.3,,496827415,430,,,1
2015-05-28,1711,永光,twse,25.50,25.60,25.10,25.15,938482,23647245,-0.05,,496827415,457,,,1
2015-05-29,1711,永光,twse,25.25,25.50,25.05,25.35,845016,21417101,0.2,,496827415,505,,,1
2015-06-01,1711,永光,twse,25.35,25.35,24.95,25.20,675339,16950005,-0.15,,496827415,293,,,1
2015-06-02,1711,永光,twse,25.45,26.25,25.35,25.85,2197813,56838064,0.65,,496827415,1160,,,1
2015-06-03,1711,永光,twse,26.10,26.10,25.50,25.50,829356,21278420,-0.35,,496827415,439,,,1
2015-06-04,1711,永光,twse,25.80,25.80,24.95,24.95,1137237,28721993,-0.55,,496827415,759,,,1
2015-06-05,1711,永光,twse,24.95,25.10,24.40,24.50,1316768,32458260,-0.45,,496827415,726,,,1
2015-06-08,1711,永光,twse,24.85,24.85,23.80,24.50,1418151,34426381,0.0,,496827415,700,,,1
2015-06-09,1711,永光,twse,24.50,24.80,23.80,23.85,1224102,29606519,-0.65,,496827415,775,,,1
2015-06-10,1711,永光,twse,23.80,24.30,23.65,23.95,1361500,32556696,0.1,,496827415,888,,,1
2015-06-11,1711,永光,twse,24.00,24.10,23.80,23.85,852052,20331979,-0.1,,496827415,559,,,1
2015-06-12,1711,永光,twse,23.80,23.80,23.40,23.65,915913,21650695,-0.2,,496827415,518,,,1
2015-06-15,1711,永光,twse,23.80,24.40,23.75,24.25,829492,20021701,0.6,,496827415,454,,,1
2015-06-16,1711,永光,twse,25.40,26.50,25.05,25.15,4395594,112728582,0.9,,496827415,2227,,,1
2015-06-17,1711,永光,twse,25.15,25.20,24.45,24.60,1589907,39337759,-0.55,,496827415,931,,,1
2015-06-18,1711,永光,twse,24.60,24.80,24.40,24.50,763382,18742555,-0.1,,496827415,465,,,1
2015-06-22,1711,永光,twse,24.60,24.80,24.15,24.15,1348744,32832695,-0.35,,496827415,731,,,1
2015-06-23,1711,永光,twse,24.30,24.40,24.15,24.15,703055,17052368,0.0,,496827415,443,,,1
2015-06-24,1711,永光,twse,24.20,24.35,23.95,24.00,1071234,25824474,-0.15,,496827415,524,,,1
2015-06-25,1711,永光,twse,23.90,24.50,23.90,24.20,894678,21683383,0.2,,496827415,454,,,1
2015-06-26,1711,永光,twse,24.20,24.35,24.05,24.15,582670,14081356,-0.05,,496827415,272,,,1
2015-06-29,1711,永光,twse,23.90,23.95,23.45,23.60,1034241,24527083,-0.55,,496827415,580,,,1
2015-06-30,1711,永光,twse,23.55,24.10,23.50,24.00,498327,11894006,0.4,,496827415,311,,,1
2015-07-01,1711,永光,twse,24.30,24.40,24.10,24.35,622433,15101998,0.35,,496827415,343,,,1
2015-07-02,1711,永光,twse,24.35,24.45,24.10,24.15,593674,14375971,-0.2,,496827415,307,,,1
2015-07-03,1711,永光,twse,24.05,24.10,23.75,23.90,514322,12280708,-0.25,,496827415,333,,,1
2015-07-06,1711,永光,twse,23.70,24.20,23.70,23.85,503701,12060763,-0.05,,496827415,315,,,1
2015-07-07,1711,永光,twse,23.85,24.05,23.70,23.85,397597,9483224,0.0,,496827415,236,,,1
2015-07-08,1711,永光,twse,23.70,23.80,22.85,23.05,1809374,42142815,-0.8,,496827415,867,,,1
2015-07-09,1711,永光,twse,22.05,22.95,22.05,22.75,1054066,23847947,-0.3,,496827415,513,,,1
2015-07-13,1711,永光,twse,22.85,23.25,22.80,23.15,828413,19141113,0.4,,496827415,363,,,1
2015-07-14,1711,永光,twse,23.20,23.30,23.15,23.20,717024,16643204,0.05,,496827415,367,,,1
2015-07-15,1711,永光,twse,23.20,23.30,22.85,22.90,714854,16460042,-0.3,,496827415,331,,,1
2015-07-16,1711,永光,twse,22.90,23.05,22.75,23.05,583532,13371936,0.15,,496827415,374,,,1
2015-07-17,1711,永光,twse,23.10,23.45,23.05,23.20,658894,15275291,0.15,,496827415,448,,,1
2015-07-20,1711,永光,twse,23.25,23.65,23.15,23.25,808152,18901865,0.05,,496827415,446,,,1
2015-07-21,1711,永光,twse,23.25,23.25,22.70,22.90,932272,21415372,-0.35,,496827415,404,,,1
2015-07-22,1711,永光,twse,22.90,23.00,22.70,22.85,587043,13448526,-0.05,,496827415,410,,,1
2015-07-23,1711,永光,twse,22.65,22.85,22.55,22.65,924676,20977171,-0.2,,496827415,492,,,1
2015-07-24,1711,永光,twse,22.60,22.80,22.35,22.60,1880857,42495516,-0.05,,496827415,647,,,1
2015-07-27,1711,永光,twse,21.05,21.05,18.95,19.00,3166283,63250627,0.0,,496827415,1349,,,1
2015-07-28,1711,永光,twse,19.10,19.50,19.10,19.45,1235654,23877014,0.45,,496827415,699,,,1
2015-07-29,1711,永光,twse,19.55,19.60,19.20,19.55,721139,13956613,0.1,,496827415,370,,,1
2015-07-30,1711,永光,twse,19.55,19.60,19.30,19.30,861150,16768411,-0.25,,496827415,395,,,1
2015-07-31,1711,永光,twse,19.40,19.40,19.00,19.20,598467,11482563,-0.1,,496827415,354,,,1
2015-08-03,1711,永光,twse,19.10,19.10,18.40,18.70,1467300,27298505,-0.5,,496827415,596,,,1
2015-08-04,1711,永光,twse,18.30,18.90,18.30,18.35,892508,16523546,-0.35,,496827415,594,,,1
2015-08-05,1711,永光,twse,18.35,18.90,18.35,18.70,670401,12525489,0.35,,496827415,393,,,1
2015-08-06,1711,永光,twse,19.10,19.10,18.55,18.70,723799,13597576,0.0,,496827415,304,,,1
2015-08-07,1711,永光,twse,18.55,18.85,18.40,18.85,227963,4267196,0.15,,496827415,150,,,1
2015-08-10,1711,永光,twse,18.80,19.50,18.70,19.40,1255910,24229795,0.55,,496827415,363,,,1
2015-08-11,1711,永光,twse,19.55,19.65,18.85,18.85,834739,16018219,-0.55,,496827415,478,,,1
2015-08-12,1711,永光,twse,18.85,19.00,18.60,18.60,598390,11217056,-0.25,,496827415,285,,,1
2015-08-13,1711,永光,twse,18.65,19.00,18.65,19.00,299065,5644077,0.4,,496827415,173,,,1
2015-08-14,1711,永光,twse,19.00,19.00,18.80,18.80,295178,5568850,-0.2,,496827415,145,,,1
2015-08-17,1711,永光,twse,18.75,18.75,17.80,17.80,1452970,26463730,-1.0,,496827415,693,,,1
2015-08-18,1711,永光,twse,17.80,18.05,17.50,17.60,1424033,25204327,-0.2,,496827415,613,,,1
2015-08-19,1711,永光,twse,17.60,17.60,16.20,16.65,2341432,39160209,-0.95,,496827415,1111,,,1
2015-08-20,1711,永光,twse,16.50,16.90,16.40,16.90,1372022,22944916,0.25,,496827415,643,,,1
2015-08-21,1711,永光,twse,16.80,16.80,16.15,16.15,1670967,27342953,-0.75,,521668786,790,,,1
2015-08-24,1711,永光,twse,15.25,15.65,14.55,14.90,3808144,56973310,-1.25,,521668786,1302,,,1
2015-08-25,1711,永光,twse,14.70,15.30,14.70,14.95,1821312,27363607,0.05,,521668786,778,,,1
2015-08-26,1711,永光,twse,14.95,15.50,14.95,15.35,1634187,24838584,0.4,,521668786,570,,,1
2015-08-27,1711,永光,twse,15.45,16.20,15.40,15.80,2203936,34866362,0.45,,521668786,942,,,1
2015-08-28,1711,永光,twse,16.15,16.65,16.10,16.55,2138672,35105534,0.75,,521668786,885,,,1
2015-08-31,1711,永光,twse,16.50,16.50,16.05,16.30,1354392,21926943,-0.25,,521668786,628,,,1
2015-09-01,1711,永光,twse,16.10,16.45,16.10,16.20,1158697,18899241,-0.1,,521668786,569,,,1
2015-09-02,1711,永光,twse,16.15,16.50,16.05,16.35,1283856,20898206,0.15,,521668786,590,,,1
2015-09-03,1711,永光,twse,16.50,16.85,16.30,16.75,1566845,26091934,0.4,,521668786,715,,,1
2015-09-04,1711,永光,twse,16.75,17.15,16.55,16.55,1436900,24129121,-0.2,,521668786,560,,,1
2015-09-07,1711,永光,twse,16.55,16.80,16.40,16.50,784363,12987965,-0.05,,521668786,344,,,1
2015-09-08,1711,永光,twse,16.50,16.60,16.30,16.40,913402,15046479,-0.1,,521668786,319,,,1
2015-09-09,1711,永光,twse,16.65,17.05,16.60,17.00,1479200,24973000,0.6,,521668786,740,,,1
2015-09-10,1711,永光,twse,16.85,17.00,16.70,16.90,1083682,18262249,-0.1,,521668786,392,,,1
2015-09-11,1711,永光,twse,16.90,17.35,16.75,17.20,1365240,23346424,0.3,,521668786,679,,,1
2015-09-14,1711,永光,twse,17.25,17.25,16.80,16.80,1105984,18748067,-0.4,,521668786,400,,,1
2015-09-15,1711,永光,twse,16.80,17.10,16.65,16.90,2449079,41292828,0.1,,521668786,917,,,1
2015-09-16,1711,永光,twse,17.00,17.10,16.85,17.00,1503621,25517057,0.1,,521668786,667,,,1
2015-09-17,1711,永光,twse,17.20,17.45,17.05,17.35,1882319,32564772,0.35,,521668786,800,,,1
2015-09-18,1711,永光,twse,17.40,17.60,17.25,17.50,1755907,30651919,0.15,,521668786,718,,,1
2015-09-21,1711,永光,twse,17.40,17.40,16.90,17.10,1067009,18187246,-0.4,,521668786,468,,,1
2015-09-22,1711,永光,twse,16.85,17.15,16.85,17.15,898161,15309168,0.05,,521668786,461,,,1
2015-09-23,1711,永光,twse,17.00,17.05,16.70,16.75,1229100,20687550,-0.4,,521668786,551,,,1
2015-09-24,1711,永光,twse,16.75,16.85,16.35,16.40,1299409,21522542,-0.35,,521668786,617,,,1
2015-09-25,1711,永光,twse,16.35,16.75,16.35,16.70,956437,15725927,0.3,,521668786,467,,,1
2015-09-30,1711,永光,twse,16.60,16.70,16.50,16.55,609668,10108804,-0.15,,521668786,358,,,1
2015-10-01,1711,永光,twse,16.60,16.90,16.55,16.60,1176416,19655612,0.05,,521668786,669,,,1
2015-10-02,1711,永光,twse,16.60,16.80,16.55,16.70,867206,14475655,0.1,,521668786,413,,,1
2015-10-05,1711,永光,twse,16.85,17.25,16.85,17.15,1370631,23411046,0.45,,521668786,638,,,1
2015-10-06,1711,永光,twse,17.35,18.40,17.35,18.15,5201892,92880472,1.0,,521668786,2271,,,1
2015-10-07,1711,永光,twse,18.25,18.50,18.05,18.15,2840952,51821512,0.0,,521668786,1154,,,1
2015-10-08,1711,永光,twse,18.35,18.75,18.00,18.00,2841158,52160918,-0.15,,521668786,1330,,,1
2015-10-12,1711,永光,twse,18.35,19.00,18.10,18.60,2785897,51796673,0.6,,521668786,1351,,,1
2015-10-13,1711,永光,twse,18.60,18.90,18.45,18.80,1454250,27116144,0.2,,521668786,710,,,1
2015-10-14,1711,永光,twse,18.55,19.15,18.55,18.70,2081600,39113806,-0.1,,521668786,827,,,1
2015-10-15,1711,永光,twse,18.70,18.90,18.40,18.45,1734997,32266581,-0.25,,521668786,687,,,1
2015-10-16,1711,永光,twse,18.60,18.75,18.20,18.20,2216892,40757415,-0.25,,521668786,620,,,1
2015-10-19,1711,永光,twse,18.45,19.10,18.30,18.95,2968812,55868137,0.75,,521668786,1383,,,1
2015-10-20,1711,永光,twse,19.10,19.10,18.80,18.95,1150465,21721149,0.0,,521668786,596,,,1
2015-10-21,1711,永光,twse,18.95,18.95,18.50,18.50,1076412,20075308,-0.45,,521668786,596,,,1
2015-10-22,1711,永光,twse,18.50,18.80,18.50,18.55,628892,11747384,0.05,,521668786,385,,,1
2015-10-23,1711,永光,twse,18.75,19.20,18.75,18.80,1523084,28914666,0.25,,521668786,799,,,1
2015-10-26,1711,永光,twse,19.10,19.10,18.90,19.00,918737,17444352,0.2,,521668786,400,,,1
2015-10-27,1711,永光,twse,20.45,20.90,20.30,20.90,10813290,225208486,1.9,,521668786,3423,,,1
2015-10-28,1711,永光,twse,21.15,21.65,20.85,20.95,7936627,167863660,0.05,,521668786,3461,,,1
2015-10-29,1711,永光,twse,21.00,21.20,20.55,21.00,3438538,71537698,0.05,,521668786,1592,,,1
2015-10-30,1711,永光,twse,21.35,21.70,20.65,20.90,4824583,101775469,-0.1,,521668786,2335,,,1
2015-11-02,1711,永光,twse,21.30,21.30,20.80,21.00,2305893,48508403,0.1,,521668786,1200,,,1
2015-11-03,1711,永光,twse,21.25,21.50,21.00,21.05,2274827,48170467,0.05,,521668786,1174,,,1
2015-11-04,1711,永光,twse,21.10,21.25,21.00,21.00,1679306,35434876,-0.05,,521668786,857,,,1
2015-11-05,1711,永光,twse,21.15,21.40,21.00,21.30,2240738,47600738,0.3,,521668786,960,,,1
2015-11-06,1711,永光,twse,21.20,21.30,20.75,20.80,1957115,40990134,-0.5,,521668786,762,,,1
2015-11-09,1711,永光,twse,20.80,20.85,20.05,20.10,1569758,31963928,-0.7,,521668786,787,,,1
2015-11-10,1711,永光,twse,20.00,20.65,20.00,20.40,1003661,20415778,0.3,,521668786,641,,,1
2015-11-11,1711,永光,twse,20.40,20.50,19.95,19.95,1101165,22123450,-0.45,,521668786,522,,,1
2015-11-12,1711,永光,twse,20.00,20.25,19.70,20.25,1416812,28337458,0.3,,521668786,634,,,1
2015-11-13,1711,永光,twse,20.15,20.35,19.95,20.10,777311,15625493,-0.15,,521668786,406,,,1
2015-11-16,1711,永光,twse,19.35,20.25,19.30,20.20,1285293,25457862,0.1,,521668786,738,,,1
2015-11-17,1711,永光,twse,20.35,20.70,20.35,20.50,1297805,26649895,0.3,,521668786,768,,,1
2015-11-18,1711,永光,twse,20.85,21.65,20.70,21.65,4894737,104308014,1.15,,521668786,2144,,,1
2015-11-19,1711,永光,twse,22.35,23.30,22.10,22.80,10251218,233813875,1.15,,521668786,4326,,,1
2015-11-20,1711,永光,twse,22.70,22.75,22.10,22.30,3539024,79212420,-0.5,,521668786,1586,,,1
2015-11-23,1711,永光,twse,22.30,22.50,22.00,22.15,1641650,36394306,-0.15,,521668786,880,,,1
2015-11-24,1711,永光,twse,22.15,22.40,21.80,21.80,1567207,34558408,-0.35,,521668786,795,,,1
2015-11-25,1711,永光,twse,22.00,22.50,21.85,22.05,2330854,51653484,0.25,,521668786,1041,,,1
2015-11-26,1711,永光,twse,22.40,22.45,22.05,22.10,1321100,29279151,0.05,,521668786,694,,,1
2015-11-27,1711,永光,twse,22.10,22.20,21.45,21.55,1893559,41066562,-0.55,,521668786,897,,,1
2015-11-30,1711,永光,twse,21.55,21.60,21.10,21.10,1658958,35233756,-0.45,,521668786,759,,,1
2015-12-01,1711,永光,twse,21.50,23.20,21.45,23.20,8631630,198074098,2.1,,521668786,2654,,,1
2015-12-02,1711,永光,twse,23.50,23.50,22.35,22.60,8792954,201042437,-0.6,,521668786,3427,,,1
2015-12-03,1711,永光,twse,22.65,23.10,22.20,22.20,5796544,131158918,-0.4,,521668786,2471,,,1
2015-12-04,1711,永光,twse,21.80,22.35,21.75,21.90,2092287,46058114,-0.3,,521668786,1188,,,1
2015-12-07,1711,永光,twse,22.00,22.55,22.00,22.35,4228105,94465029,0.45,,521668786,1663,,,1
2015-12-08,1711,永光,twse,22.30,22.30,21.65,21.70,2863522,62396060,-0.65,,521668786,1163,,,1
2015-12-09,1711,永光,twse,21.50,21.80,20.85,21.00,2482910,52453038,-0.7,,521668786,1057,,,1
2015-12-10,1711,永光,twse,20.90,20.90,20.30,20.60,2117852,43383792,-0.4,,521668786,1039,,,1
2015-12-11,1711,永光,twse,20.60,20.75,19.70,19.95,1718607,34698700,-0.65,,521668786,861,,,1
2015-12-14,1711,永光,twse,19.50,20.00,19.25,19.50,1346441,26405834,-0.45,,521668786,775,,,1
2015-12-15,1711,永光,twse,19.70,20.00,19.65,19.90,1133407,22479210,0.4,,521668786,614,,,1
2015-12-16,1711,永光,twse,20.10,20.25,19.90,20.10,1543313,30996681,0.2,,521668786,766,,,1
2015-12-17,1711,永光,twse,20.15,20.50,20.10,20.40,1332510,27084397,0.3,,521668786,805,,,1
2015-12-18,1711,永光,twse,20.25,20.40,20.10,20.40,822399,16647479,0.0,,521668786,475,,,1
2015-12-21,1711,永光,twse,20.05,20.30,20.05,20.20,1111723,22400145,-0.2,,521668786,595,,,1
2015-12-22,1711,永光,twse,20.40,20.40,20.10,20.15,869117,17567759,-0.05,,521668786,447,,,1
2015-12-23,1711,永光,twse,20.25,20.35,20.00,20.10,843351,17022300,-0.05,,521668786,427,,,1
2015-12-24,1711,永光,twse,20.25,20.40,19.85,19.85,1032797,20697286,-0.25,,521668786,576,,,1
2015-12-25,1711,永光,twse,19.90,20.15,19.90,20.10,455493,9116628,0.25,,521668786,258,,,1
2015-12-28,1711,永光,twse,20.15,20.25,19.90,20.00,1024137,20569391,-0.1,,521668786,471,,,1
2015-12-29,1711,永光,twse,20.00,20.25,19.95,20.15,457800,9214010,0.15,,521668786,282,,,1
2015-12-30,1711,永光,twse,20.20,20.25,19.90,20.05,546755,10954781,-0.1,,521668786,298,,,1
2015-12-31,1711,永光,twse,20.05,20.15,20.00,20.05,506704,10176435,0.0,,521668786,258,,,1
2016-01-04,1711,永光,twse,20.20,20.20,19.50,19.50,900792,17755290,-0.55,,521668786,451,,,1
2016-01-05,1711,永光,twse,19.25,19.85,19.25,19.60,914311,17929004,0.1,,521668786,469,,,1
2016-01-06,1711,永光,twse,19.80,19.80,19.25,19.30,823529,15996904,-0.3,,521668786,484,,,1
2016-01-07,1711,永光,twse,19.30,19.45,18.10,18.60,1802632,33783723,-0.7,,521668786,903,,,1
2016-01-08,1711,永光,twse,18.20,19.20,18.20,19.05,840318,15855202,0.45,,521668786,502,,,1
2016-01-11,1711,永光,twse,18.90,19.10,18.40,18.80,675998,12692400,-0.25,,521668786,382,,,1
