date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2024-06-26,00946,群益科技高息成長,twse,10.65,10.74,10.64,10.70,39978092,427391796,0.07,,882246000,6576,,,1
2024-06-27,00946,群益科技高息成長,twse,10.57,10.66,10.56,10.63,30001740,318518825,-0.07,,887746000,6965,,,1
2024-06-28,00946,群益科技高息成長,twse,10.63,10.74,10.61,10.73,24119298,257670100,0.1,,889246000,4072,,,1
2024-07-01,00946,群益科技高息成長,twse,10.78,10.90,10.76,10.85,36325720,394038249,0.12,,889246000,5882,,,1
2024-07-02,00946,群益科技高息成長,twse,10.89,10.90,10.75,10.80,45843101,496037862,-0.05,,901746000,7810,,,1
2024-07-03,00946,群益科技高息成長,twse,10.88,10.89,10.75,10.76,35492274,383154669,-0.04,,928746000,7382,,,1
2024-07-04,00946,群益科技高息成長,twse,10.79,10.83,10.76,10.80,27608081,297911923,0.04,,930746000,4295,,,1
2024-07-05,00946,群益科技高息成長,twse,10.85,10.88,10.82,10.85,20487237,222325272,0.05,,930746000,3807,,,1
2024-07-08,00946,群益科技高息成長,twse,10.85,10.87,10.77,10.84,36151414,391345815,-0.01,,931246000,5638,,,1
2024-07-09,00946,群益科技高息成長,twse,10.88,10.90,10.77,10.82,37452033,405658181,-0.02,,931246000,5382,,,1
2024-07-10,00946,群益科技高息成長,twse,10.85,10.86,10.77,10.79,20860805,225316648,-0.03,,932746000,4736,,,1
2024-07-11,00946,群益科技高息成長,twse,10.84,10.87,10.79,10.79,20037032,216891994,0.0,,932746000,4413,,,1
2024-07-12,00946,群益科技高息成長,twse,10.71,10.72,10.66,10.71,32765136,350072093,-0.08,,941246000,10189,,,1
2024-07-15,00946,群益科技高息成長,twse,10.74,10.75,10.69,10.73,20887913,223927500,0.02,,943246000,5683,,,1
2024-07-16,00946,群益科技高息成長,twse,10.76,10.78,10.70,10.71,20490126,219917905,-0.02,,949246000,7102,,,1
2024-07-17,00946,群益科技高息成長,twse,10.71,10.76,10.65,10.65,29890059,319455613,-0.06,,962746000,10404,,,1
2024-07-18,00946,群益科技高息成長,twse,10.51,10.57,10.43,10.57,62496648,655212220,-0.08,,1003746000,20158,,,1
2024-07-19,00946,群益科技高息成長,twse,10.52,10.52,10.38,10.40,47820894,498217494,-0.17,,1016746000,16631,,,1
2024-07-22,00946,群益科技高息成長,twse,10.33,10.33,10.04,10.12,86298650,876502588,-0.28,,1074746000,24321,,,1
2024-07-23,00946,群益科技高息成長,twse,10.22,10.27,10.16,10.24,47310908,483054469,0.12,,1103246000,11578,,,1
2024-07-26,00946,群益科技高息成長,twse,10.00,10.09,9.91,10.07,69976141,699290251,-0.17,,1143746000,17963,,,1
2024-07-29,00946,群益科技高息成長,twse,10.16,10.22,10.00,10.03,40727678,409915258,-0.04,,1160746000,12307,,,1
2024-07-30,00946,群益科技高息成長,twse,9.98,10.02,9.84,10.01,68314539,676255751,-0.02,,1226746000,18023,,,1
2024-07-31,00946,群益科技高息成長,twse,9.94,10.00,9.88,9.97,38160153,379197629,-0.04,,1236746000,10727,,,1
2024-08-01,00946,群益科技高息成長,twse,10.10,10.16,10.09,10.13,25627971,259450768,0.16,,1242246000,5800,,,1
2024-08-02,00946,群益科技高息成長,twse,9.95,10.01,9.90,9.91,60539212,601983315,-0.22,,1259246000,17372,,,1
2024-08-05,00946,群益科技高息成長,twse,9.70,9.72,9.11,9.13,96052686,892877270,-0.78,,1359246000,29604,,,1
2024-08-06,00946,群益科技高息成長,twse,9.40,9.48,8.99,9.40,54936835,508566894,0.27,,1359246000,10368,,,1
2024-08-07,00946,群益科技高息成長,twse,9.37,9.62,9.31,9.61,34852888,331404056,0.0,,1359246000,6260,,,1
2024-08-08,00946,群益科技高息成長,twse,9.45,9.56,9.42,9.49,19381449,183849705,-0.12,,1361246000,5683,,,1
2024-08-09,00946,群益科技高息成長,twse,9.66,9.72,9.61,9.63,16821655,162761256,0.14,,1361246000,4987,,,1
2024-08-12,00946,群益科技高息成長,twse,9.72,9.84,9.72,9.80,20276487,198435646,0.17,,1361246000,4445,,,1
2024-08-13,00946,群益科技高息成長,twse,9.88,9.89,9.81,9.85,13916763,136901801,0.05,,1361246000,3035,,,1
2024-08-14,00946,群益科技高息成長,twse,9.94,9.97,9.88,9.93,14222466,141334487,0.08,,1361246000,3403,,,1
2024-08-15,00946,群益科技高息成長,twse,9.94,9.97,9.87,9.88,10911515,108246181,-0.05,,1361246000,3621,,,1
2024-08-16,00946,群益科技高息成長,twse,10.04,10.07,10.01,10.01,15761932,158183960,0.13,,1361246000,3482,,,1
2024-08-19,00946,群益科技高息成長,twse,10.02,10.14,10.02,10.10,19630811,197803146,0.09,,1356746000,3548,,,1
2024-08-20,00946,群益科技高息成長,twse,10.18,10.20,10.11,10.12,14714392,149641223,0.02,,1357746000,3309,,,1
2024-08-21,00946,群益科技高息成長,twse,10.10,10.11,10.03,10.06,10262741,103373571,-0.06,,1355746000,3078,,,1
2024-08-22,00946,群益科技高息成長,twse,10.10,10.10,10.04,10.06,9354014,94226902,0.0,,1355746000,2077,,,1
2024-08-23,00946,群益科技高息成長,twse,10.00,10.09,9.97,10.09,15043252,150487969,0.03,,1355746000,3425,,,1
2024-08-26,00946,群益科技高息成長,twse,10.13,10.18,10.06,10.07,11510885,116554777,-0.02,,1354746000,3179,,,1
2024-08-27,00946,群益科技高息成長,twse,10.04,10.10,10.02,10.10,8621082,86728110,0.03,,1353746000,1907,,,1
2024-08-28,00946,群益科技高息成長,twse,10.13,10.13,10.06,10.10,7528605,76059360,0.0,,1353746000,2175,,,1
2024-08-29,00946,群益科技高息成長,twse,10.01,10.17,9.99,10.14,14198808,143182944,0.04,,1352746000,3203,,,1
2024-08-30,00946,群益科技高息成長,twse,10.20,10.22,10.17,10.19,9161598,93416289,0.05,,1350746000,2446,,,1
2024-09-02,00946,群益科技高息成長,twse,10.24,10.24,10.15,10.18,9753501,99297505,-0.01,,1349246000,2873,,,1
2024-09-03,00946,群益科技高息成長,twse,10.18,10.21,10.13,10.16,13442561,136752741,-0.02,,1346746000,3172,,,1
2024-09-04,00946,群益科技高息成長,twse,9.82,10.00,9.66,9.90,38586838,380757264,-0.26,,1349746000,11505,,,1
2024-09-05,00946,群益科技高息成長,twse,9.94,9.97,9.81,9.84,29251624,289475344,-0.06,,1353746000,9026,,,1
2024-09-06,00946,群益科技高息成長,twse,9.78,9.82,9.69,9.80,13943614,136369230,0.0,,1354246000,4346,,,1
2024-09-09,00946,群益科技高息成長,twse,9.65,9.76,9.64,9.74,12857773,124647927,-0.06,,1355246000,5148,,,1
2024-09-10,00946,群益科技高息成長,twse,9.79,9.79,9.58,9.62,17370429,167913563,-0.12,,1357246000,7558,,,1
2024-09-11,00946,群益科技高息成長,twse,9.62,9.64,9.57,9.58,17318161,166207981,-0.04,,1361746000,4779,,,1
2024-09-12,00946,群益科技高息成長,twse,9.72,9.74,9.67,9.69,7208808,69972025,0.11,,1361746000,2346,,,1
2024-09-13,00946,群益科技高息成長,twse,9.71,9.71,9.64,9.67,7396118,71486412,-0.02,,1363746000,3689,,,1
2024-09-16,00946,群益科技高息成長,twse,9.67,9.68,9.63,9.68,8663766,83662937,0.01,,1365246000,3383,,,1
2024-09-18,00946,群益科技高息成長,twse,9.67,9.69,9.60,9.62,19001840,183098401,-0.06,,1365246000,6027,,,1
2024-09-19,00946,群益科技高息成長,twse,9.63,9.68,9.59,9.64,11126972,107297349,0.02,,1372246000,2844,,,1
2024-09-20,00946,群益科技高息成長,twse,9.71,9.74,9.66,9.67,9969731,96684586,0.03,,1372246000,2886,,,1
2024-09-23,00946,群益科技高息成長,twse,9.67,9.73,9.67,9.71,7670347,74381350,0.04,,1373746000,2410,,,1
2024-09-24,00946,群益科技高息成長,twse,9.68,9.70,9.63,9.68,12770994,123446298,-0.03,,1383746000,3584,,,1
2024-09-25,00946,群益科技高息成長,twse,9.75,9.80,9.74,9.76,12316065,120409684,0.08,,1383746000,2987,,,1
2024-09-26,00946,群益科技高息成長,twse,9.80,9.85,9.79,9.79,14492538,142361079,0.03,,1383746000,3242,,,1
2024-09-27,00946,群益科技高息成長,twse,9.84,9.86,9.80,9.80,8629430,84806172,0.01,,1383746000,3011,,,1
2024-09-30,00946,群益科技高息成長,twse,9.74,9.77,9.67,9.68,14727443,143078150,-0.12,,1383746000,6603,,,1
2024-10-01,00946,群益科技高息成長,twse,9.68,9.70,9.65,9.69,9977202,96527270,0.01,,1393746000,3686,,,1
2024-10-04,00946,群益科技高息成長,twse,9.64,9.68,9.60,9.61,18756085,180531489,-0.08,,1399246000,5785,,,1
2024-10-07,00946,群益科技高息成長,twse,9.67,9.71,9.62,9.66,13914856,134358926,0.05,,1404746000,3915,,,1
2024-10-08,00946,群益科技高息成長,twse,9.57,9.57,9.48,9.53,17404394,165644401,0.0,,1413746000,6122,,,1
2024-10-09,00946,群益科技高息成長,twse,9.60,9.61,9.51,9.52,8142584,77760357,-0.01,,1414246000,2962,,,1
2024-10-11,00946,群益科技高息成長,twse,9.55,9.61,9.55,9.58,11065569,106057755,0.06,,1414246000,2467,,,1
2024-10-14,00946,群益科技高息成長,twse,9.58,9.62,9.56,9.61,7502474,71945970,0.03,,1414246000,2155,,,1
2024-10-15,00946,群益科技高息成長,twse,9.64,9.69,9.64,9.64,9881419,95424554,0.03,,1414246000,2569,,,1
2024-10-16,00946,群益科技高息成長,twse,9.58,9.64,9.56,9.61,6841037,65715269,-0.03,,1414246000,2529,,,1
2024-10-17,00946,群益科技高息成長,twse,9.64,9.67,9.62,9.63,7228924,69704157,0.02,,1414746000,2397,,,1
2024-10-18,00946,群益科技高息成長,twse,9.68,9.71,9.60,9.61,9501016,91726549,-0.02,,1414746000,3322,,,1
2024-10-21,00946,群益科技高息成長,twse,9.63,9.70,9.63,9.67,9374218,90584532,0.06,,1414746000,2257,,,1
2024-10-22,00946,群益科技高息成長,twse,9.66,9.68,9.62,9.67,6513062,62898742,0.0,,1414746000,2188,,,1
2024-10-23,00946,群益科技高息成長,twse,9.67,9.73,9.65,9.67,7048314,68259584,0.0,,1414746000,2262,,,1
2024-10-24,00946,群益科技高息成長,twse,9.66,9.66,9.60,9.61,12128378,116739806,-0.06,,1414746000,3993,,,1
2024-10-25,00946,群益科技高息成長,twse,9.65,9.66,9.62,9.65,5939992,57255430,0.04,,1414746000,1689,,,1
2024-10-28,00946,群益科技高息成長,twse,9.66,9.68,9.59,9.61,11054053,106345514,-0.04,,1414746000,3396,,,1
2024-10-29,00946,群益科技高息成長,twse,9.54,9.55,9.44,9.48,22906308,217011013,-0.13,,1419746000,7940,,,1
2024-10-30,00946,群益科技高息成長,twse,9.52,9.53,9.41,9.43,15359489,145063969,-0.05,,1419746000,5965,,,1
2024-11-01,00946,群益科技高息成長,twse,9.21,9.40,9.20,9.39,23891355,222365321,-0.04,,1424746000,4962,,,1
2024-11-04,00946,群益科技高息成長,twse,9.40,9.41,9.30,9.31,15405217,143664809,-0.08,,1425746000,5602,,,1
2024-11-05,00946,群益科技高息成長,twse,9.28,9.33,9.26,9.28,15571618,144490840,-0.03,,1432746000,5148,,,1
2024-11-06,00946,群益科技高息成長,twse,9.30,9.35,9.27,9.33,11885456,110606981,0.05,,1433246000,2837,,,1
2024-11-07,00946,群益科技高息成長,twse,9.28,9.36,9.27,9.33,9979115,92992680,0.0,,1435746000,2524,,,1
2024-11-08,00946,群益科技高息成長,twse,9.39,9.41,9.30,9.32,8739264,81876061,-0.01,,1435746000,2732,,,1
2024-11-11,00946,群益科技高息成長,twse,9.33,9.34,9.23,9.29,9759343,90469207,-0.03,,1435746000,3667,,,1
2024-11-12,00946,群益科技高息成長,twse,9.25,9.27,9.22,9.22,14739199,136149020,-0.07,,1435746000,4790,,,1
2024-11-13,00946,群益科技高息成長,twse,9.21,9.26,9.19,9.24,5327120,49154927,0.02,,1435746000,1905,,,1
2024-11-14,00946,群益科技高息成長,twse,9.24,9.24,9.14,9.15,14667626,134531996,-0.09,,1441246000,6077,,,1
2024-11-15,00946,群益科技高息成長,twse,9.17,9.23,9.16,9.18,6478478,59525282,0.03,,1443246000,2197,,,1
2024-11-18,00946,群益科技高息成長,twse,9.15,9.17,9.11,9.13,8218874,75108946,-0.05,,1443246000,3535,,,1
2024-11-19,00946,群益科技高息成長,twse,9.15,9.22,9.11,9.19,7446957,68193069,0.06,,1443246000,2067,,,1
2024-11-20,00946,群益科技高息成長,twse,9.21,9.21,9.14,9.17,6126554,56204794,-0.02,,1443246000,2451,,,1
2024-11-21,00946,群益科技高息成長,twse,9.12,9.20,9.12,9.18,5512212,50468358,0.01,,1443246000,1678,,,1
2024-11-22,00946,群益科技高息成長,twse,9.24,9.28,9.23,9.24,11252845,104155330,0.06,,1443246000,1624,,,1
2024-11-25,00946,群益科技高息成長,twse,9.29,9.32,9.25,9.26,5569302,51686693,0.02,,1443246000,1554,,,1
2024-11-26,00946,群益科技高息成長,twse,9.24,9.26,9.19,9.20,6960624,64170714,-0.06,,1443246000,1767,,,1
2024-11-27,00946,群益科技高息成長,twse,9.19,9.22,9.09,9.10,12710384,116075274,-0.1,,1443246000,5156,,,1
2024-11-28,00946,群益科技高息成長,twse,9.11,9.11,9.00,9.03,19685536,177829776,-0.07,,1454246000,6078,,,1
2024-11-29,00946,群益科技高息成長,twse,8.98,9.11,8.93,9.10,9788205,88387517,0.07,,1454246000,2499,,,1
2024-12-02,00946,群益科技高息成長,twse,9.12,9.21,9.12,9.21,10176614,93462088,0.11,,1454246000,1861,,,1
2024-12-03,00946,群益科技高息成長,twse,9.24,9.27,9.13,9.13,17313014,159156015,-0.08,,1454246000,4105,,,1
2024-12-04,00946,群益科技高息成長,twse,9.14,9.20,9.13,9.19,7942828,72860283,0.06,,1454246000,1756,,,1
2024-12-05,00946,群益科技高息成長,twse,9.21,9.23,9.18,9.22,10595443,97580216,0.03,,1454246000,2012,,,1
2024-12-06,00946,群益科技高息成長,twse,9.18,9.22,9.15,9.16,8212264,75405311,0.0,,1454246000,2356,,,1
2024-12-09,00946,群益科技高息成長,twse,9.15,9.15,9.10,9.11,7732960,70513486,-0.05,,1454246000,2876,,,1
2024-12-10,00946,群益科技高息成長,twse,9.11,9.17,9.10,9.10,7590872,69236876,-0.01,,1454246000,1921,,,1
2024-12-11,00946,群益科技高息成長,twse,9.07,9.09,9.04,9.05,7377503,66833485,-0.05,,1454246000,3297,,,1
2024-12-12,00946,群益科技高息成長,twse,9.10,9.12,9.07,9.07,6311005,57401383,0.02,,1454246000,1589,,,1
2024-12-13,00946,群益科技高息成長,twse,9.03,9.03,8.98,9.02,10582109,95313729,-0.05,,1454246000,3921,,,1
2024-12-16,00946,群益科技高息成長,twse,9.03,9.07,8.92,8.94,14785678,132751091,-0.08,,1454246000,6293,,,1
2024-12-17,00946,群益科技高息成長,twse,8.95,9.07,8.95,9.05,11043304,99810632,0.11,,1454246000,1926,,,1
2024-12-18,00946,群益科技高息成長,twse,9.05,9.11,9.02,9.09,10514231,95392790,0.04,,1454246000,1507,,,1
2024-12-19,00946,群益科技高息成長,twse,9.01,9.06,9.00,9.04,5989948,54084329,-0.05,,1453746000,1336,,,1
2024-12-20,00946,群益科技高息成長,twse,9.02,9.06,8.99,9.00,7618765,68752461,-0.04,,1453246000,2018,,,1
2024-12-23,00946,群益科技高息成長,twse,9.06,9.10,9.06,9.07,6284262,57049917,0.07,,1453246000,1415,,,1
2024-12-24,00946,群益科技高息成長,twse,9.14,9.20,9.14,9.16,12195016,111938908,0.09,,1447746000,2190,,,1
2024-12-25,00946,群益科技高息成長,twse,9.21,9.21,9.16,9.18,3680853,33828685,0.02,,1447746000,1219,,,1
2024-12-26,00946,群益科技高息成長,twse,9.19,9.24,9.19,9.23,5620716,51806810,0.05,,1444246000,1672,,,1
2024-12-27,00946,群益科技高息成長,twse,9.23,9.26,9.21,9.23,7754816,71629571,0.0,,1440246000,1475,,,1
2024-12-30,00946,群益科技高息成長,twse,9.22,9.24,9.18,9.20,3536266,32573878,-0.03,,1437746000,1274,,,1
2024-12-31,00946,群益科技高息成長,twse,9.17,9.25,9.15,9.25,6061249,55811150,0.05,,1434246000,1231,,,1
2025-01-02,00946,群益科技高息成長,twse,9.25,9.26,9.19,9.25,4873022,44979803,0.0,,1433246000,1314,,,1
2025-01-03,00946,群益科技高息成長,twse,9.27,9.29,9.23,9.24,6698753,62036159,-0.01,,1431246000,1605,,,1
2025-01-06,00946,群益科技高息成長,twse,9.30,9.37,9.28,9.34,11984739,111769189,0.1,,1429246000,3098,,,1
2025-01-07,00946,群益科技高息成長,twse,9.37,9.43,9.35,9.40,10916350,102425830,0.06,,1426746000,2298,,,1
2025-01-08,00946,群益科技高息成長,twse,9.36,9.37,9.31,9.33,4576373,42758446,0.0,,1425246000,1189,,,1
2025-01-09,00946,群益科技高息成長,twse,9.33,9.33,9.14,9.15,5461948,50334603,-0.18,,1424246000,2211,,,1
2025-01-10,00946,群益科技高息成長,twse,9.17,9.21,9.12,9.13,4108577,37584567,-0.02,,1423746000,1284,,,1
2025-01-13,00946,群益科技高息成長,twse,9.10,9.10,8.91,8.93,18116223,162286361,-0.2,,1423746000,5929,,,1
2025-01-14,00946,群益科技高息成長,twse,8.94,9.00,8.92,9.00,7791874,69758643,0.07,,1423746000,1584,,,1
2025-01-15,00946,群益科技高息成長,twse,9.01,9.03,8.96,8.96,5299959,47674413,-0.04,,1423746000,1684,,,1
2025-01-16,00946,群益科技高息成長,twse,9.08,9.11,9.05,9.05,4776831,43410567,0.09,,1423746000,1262,,,1
2025-01-17,00946,群益科技高息成長,twse,9.05,9.06,9.02,9.03,4559714,41233193,-0.02,,1423746000,1132,,,1
2025-01-20,00946,群益科技高息成長,twse,9.05,9.11,9.05,9.09,10194828,92536751,0.06,,1420746000,1736,,,1
2025-01-21,00946,群益科技高息成長,twse,9.09,9.17,9.09,9.14,5296038,48380702,0.05,,1416746000,1254,,,1
2025-01-22,00946,群益科技高息成長,twse,9.13,9.17,9.11,9.16,6104381,55819341,0.02,,1413246000,1554,,,1
2025-02-03,00946,群益科技高息成長,twse,8.99,9.08,8.97,9.03,9858826,88813671,-0.13,,1413246000,2950,,,1
2025-02-04,00946,群益科技高息成長,twse,9.07,9.09,9.00,9.00,7063463,63955946,-0.03,,1413246000,1461,,,1
2025-02-05,00946,群益科技高息成長,twse,9.09,9.16,9.09,9.14,6287868,57449517,0.14,,1411746000,1235,,,1
2025-02-06,00946,群益科技高息成長,twse,9.19,9.24,9.18,9.20,7906208,72817484,0.06,,1406746000,1483,,,1
2025-02-07,00946,群益科技高息成長,twse,9.22,9.25,9.19,9.22,7142917,65898991,0.02,,1405246000,1384,,,1
2025-02-10,00946,群益科技高息成長,twse,9.19,9.19,9.12,9.16,4948554,45272800,-0.06,,1399746000,1304,,,1
2025-02-11,00946,群益科技高息成長,twse,9.21,9.23,9.16,9.17,4981009,45744152,0.01,,1397746000,1043,,,1
2025-02-12,00946,群益科技高息成長,twse,9.21,9.24,9.15,9.16,4429762,40737537,-0.01,,1395246000,1157,,,1
2025-02-13,00946,群益科技高息成長,twse,9.16,9.30,9.15,9.27,17174393,159011866,0.0,,1384746000,2565,,,1
2025-02-14,00946,群益科技高息成長,twse,9.27,9.33,9.24,9.24,8811212,81898988,-0.03,,1375246000,1469,,,1
2025-02-17,00946,群益科技高息成長,twse,9.32,9.38,9.32,9.35,12112839,113272675,0.11,,1369746000,2590,,,1
2025-02-18,00946,群益科技高息成長,twse,9.38,9.43,9.37,9.37,8563210,80478208,0.02,,1360246000,1582,,,1
2025-02-19,00946,群益科技高息成長,twse,9.37,9.48,9.37,9.45,12373570,116951821,0.08,,1351746000,2054,,,1
2025-02-20,00946,群益科技高息成長,twse,9.45,9.49,9.43,9.46,7089184,67113951,0.01,,1343746000,1530,,,1
2025-02-21,00946,群益科技高息成長,twse,9.45,9.57,9.45,9.57,15795980,150683486,0.11,,1339746000,2664,,,1
2025-02-24,00946,群益科技高息成長,twse,9.51,9.68,9.51,9.67,22789471,219292204,0.1,,1326746000,10992,,,1
2025-02-25,00946,群益科技高息成長,twse,9.64,9.74,9.57,9.70,15081642,145971542,0.03,,1312246000,2502,,,1
2025-02-26,00946,群益科技高息成長,twse,9.69,9.70,9.60,9.68,7536719,72848876,-0.02,,1304246000,2010,,,1
2025-02-27,00946,群益科技高息成長,twse,9.71,9.75,9.61,9.62,11408199,110531728,-0.06,,1289746000,1681,,,1
2025-03-03,00946,群益科技高息成長,twse,9.50,9.54,9.45,9.50,8544034,81060016,-0.12,,1287746000,2798,,,1
2025-03-04,00946,群益科技高息成長,twse,9.38,9.56,9.34,9.54,7866534,74437653,0.04,,1286746000,1558,,,1
2025-03-05,00946,群益科技高息成長,twse,9.56,9.67,9.55,9.63,14450576,139128563,0.09,,1276246000,1958,,,1
2025-03-06,00946,群益科技高息成長,twse,9.62,9.66,9.59,9.60,9095224,87501471,0.0,,1269746000,1461,,,1
2025-03-07,00946,群益科技高息成長,twse,9.57,9.60,9.54,9.56,4405418,42183573,-0.04,,1265746000,1121,,,1
2025-03-10,00946,群益科技高息成長,twse,9.60,9.64,9.52,9.55,11536278,110624261,-0.01,,1258246000,1688,,,1
2025-03-11,00946,群益科技高息成長,twse,9.42,9.47,9.34,9.45,8434873,79428419,-0.1,,1254246000,1656,,,1
2025-03-12,00946,群益科技高息成長,twse,9.49,9.62,9.49,9.56,10476453,100280281,0.11,,1247746000,3380,,,1
2025-03-13,00946,群益科技高息成長,twse,9.64,9.66,9.46,9.47,6449843,61808283,-0.09,,1241246000,1402,,,1
2025-03-14,00946,群益科技高息成長,twse,9.47,9.49,9.41,9.46,6419458,60736668,-0.01,,1239746000,1294,,,1
2025-03-17,00946,群益科技高息成長,twse,9.51,9.56,9.46,9.47,7306213,69561206,0.01,,1235746000,1160,,,1
2025-03-18,00946,群益科技高息成長,twse,9.54,9.58,9.52,9.54,6264417,59808604,0.07,,1231246000,1353,,,1
2025-03-19,00946,群益科技高息成長,twse,9.54,9.59,9.48,9.49,5542949,52888130,-0.05,,1226246000,1022,,,1
2025-03-20,00946,群益科技高息成長,twse,9.54,9.63,9.54,9.62,13230914,126975827,0.13,,1224746000,2103,,,1
2025-03-21,00946,群益科技高息成長,twse,9.61,9.61,9.55,9.56,3189766,30561165,-0.06,,1218246000,834,,,1
2025-03-24,00946,群益科技高息成長,twse,9.60,9.64,9.48,9.50,6539351,62463153,-0.06,,1216746000,1086,,,1
2025-03-25,00946,群益科技高息成長,twse,9.57,9.58,9.50,9.53,6574558,62745759,0.03,,1211746000,1102,,,1
2025-03-26,00946,群益科技高息成長,twse,9.55,9.57,9.52,9.56,5029804,48036346,0.03,,1209246000,879,,,1
2025-03-27,00946,群益科技高息成長,twse,9.50,9.52,9.46,9.50,2923571,27766113,-0.06,,1203246000,1044,,,1
2025-03-28,00946,群益科技高息成長,twse,9.46,9.48,9.35,9.39,5272745,49553929,-0.11,,1196246000,2020,,,1
2025-03-31,00946,群益科技高息成長,twse,9.17,9.21,9.08,9.12,9375181,85662954,-0.27,,1196246000,2819,,,1
2025-04-01,00946,群益科技高息成長,twse,9.20,9.30,9.19,9.29,6495491,60080160,0.17,,1196246000,1230,,,1
2025-04-02,00946,群益科技高息成長,twse,9.26,9.28,9.21,9.26,6542235,60569918,0.0,,1196246000,864,,,1
2025-04-07,00946,群益科技高息成長,twse,8.34,8.34,8.34,8.34,2806700,23408874,-0.92,down,1196246000,1948,,,1
