date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2017-04-10,5907,大洋-KY,twse,24.55,26.60,24.45,26.25,1671476,42547980,1.8,,199499000,732,,,1
2017-04-11,5907,大洋-KY,twse,25.90,26.00,25.00,25.10,1254001,31870525,-1.15,,199499000,452,,,1
2017-04-12,5907,大洋-KY,twse,25.30,25.60,24.65,24.65,629000,15611600,-0.45,,199499000,266,,,1
2017-04-13,5907,大洋-KY,twse,24.60,24.70,24.45,24.65,273000,6712500,0.0,,199499000,110,,,1
2017-04-14,5907,大洋-KY,twse,24.65,24.65,23.95,24.00,365000,8816450,-0.65,,199499000,179,,,1
2017-04-17,5907,大洋-KY,twse,24.10,24.10,23.20,23.50,305000,7199000,-0.5,,199499000,144,,,1
2017-04-18,5907,大洋-KY,twse,23.75,23.90,23.50,23.90,290000,6864850,0.4,,199499000,123,,,1
2017-04-19,5907,大洋-KY,twse,23.95,24.35,23.70,23.80,124145,2980993,-0.1,,199499000,92,,,1
2017-04-20,5907,大洋-KY,twse,24.20,24.20,23.55,23.55,76000,1803100,-0.25,,199499000,52,,,1
2017-04-21,5907,大洋-KY,twse,23.70,23.75,23.60,23.75,42000,993300,0.2,,199499000,28,,,1
2017-04-24,5907,大洋-KY,twse,23.85,24.00,23.70,23.70,174000,4145750,-0.05,,199499000,95,,,1
2017-04-25,5907,大洋-KY,twse,23.70,23.75,23.45,23.50,325000,7674200,-0.2,,199499000,113,,,1
2017-04-26,5907,大洋-KY,twse,23.70,23.70,23.30,23.45,124000,2910550,-0.05,,199499000,49,,,1
2017-04-27,5907,大洋-KY,twse,23.40,23.55,23.30,23.50,165000,3858500,0.05,,199499000,69,,,1
2017-04-28,5907,大洋-KY,twse,23.50,23.60,23.35,23.50,164000,3852000,0.0,,199499000,44,,,1
2017-05-02,5907,大洋-KY,twse,23.50,23.80,23.35,23.50,285000,6695900,0.0,,199499000,162,,,1
2017-05-03,5907,大洋-KY,twse,23.65,23.65,23.45,23.60,186003,4377972,0.1,,199499000,57,,,1
2017-05-04,5907,大洋-KY,twse,23.65,24.25,23.65,23.85,300000,7192350,0.25,,199499000,217,,,1
2017-05-05,5907,大洋-KY,twse,23.85,23.85,23.50,23.50,259000,6121150,-0.35,,199499000,95,,,1
2017-05-08,5907,大洋-KY,twse,23.70,23.80,23.55,23.60,149000,3520650,0.1,,199499000,92,,,1
2017-05-09,5907,大洋-KY,twse,23.60,23.70,23.15,23.45,359000,8422650,-0.15,,199499000,133,,,1
2017-05-10,5907,大洋-KY,twse,23.55,24.80,23.55,24.55,1063007,25728423,1.1,,199499000,448,,,1
2017-05-11,5907,大洋-KY,twse,24.75,25.65,24.45,25.40,1915346,48386035,0.85,,199499000,912,,,1
2017-05-12,5907,大洋-KY,twse,25.40,25.90,25.20,25.65,658558,16885728,0.25,,199499000,339,,,1
2017-05-15,5907,大洋-KY,twse,26.40,26.40,25.55,25.80,712200,18444150,0.15,,199499000,376,,,1
2017-05-16,5907,大洋-KY,twse,26.00,26.00,24.10,24.40,1319000,32727100,-1.4,,199499000,482,,,1
2017-05-17,5907,大洋-KY,twse,24.50,24.95,24.15,24.50,926100,22670950,0.1,,199499000,303,,,1
2017-05-18,5907,大洋-KY,twse,24.25,24.55,24.05,24.45,301000,7319000,-0.05,,199499000,132,,,1
2017-05-19,5907,大洋-KY,twse,24.45,24.45,24.15,24.20,254400,6183778,-0.25,,199499000,87,,,1
2017-05-22,5907,大洋-KY,twse,24.40,24.60,24.25,24.60,281140,6872172,0.4,,199499000,130,,,1
2017-05-23,5907,大洋-KY,twse,24.60,24.65,24.45,24.60,122000,2996750,0.0,,199499000,53,,,1
2017-05-24,5907,大洋-KY,twse,24.60,24.80,24.50,24.70,153000,3766200,0.1,,199499000,58,,,1
2017-05-25,5907,大洋-KY,twse,24.60,24.65,24.35,24.40,286364,7013550,-0.3,,199499000,186,,,1
2017-05-26,5907,大洋-KY,twse,24.30,24.70,24.20,24.55,308000,7539200,0.15,,199499000,125,,,1
2017-05-31,5907,大洋-KY,twse,24.65,24.75,24.55,24.70,303000,7474050,0.15,,199499000,123,,,1
2017-06-01,5907,大洋-KY,twse,24.85,25.90,24.85,25.40,1015009,25812628,0.7,,199499000,495,,,1
2017-06-02,5907,大洋-KY,twse,25.50,25.50,25.10,25.30,230000,5810400,-0.1,,199499000,113,,,1
2017-06-03,5907,大洋-KY,twse,25.40,25.55,24.95,25.25,417000,10494400,-0.05,,199499000,214,,,1
2017-06-05,5907,大洋-KY,twse,25.40,25.90,25.30,25.30,847012,21636951,0.05,,199499000,598,,,1
2017-06-06,5907,大洋-KY,twse,25.50,25.95,25.30,25.90,433014,11112017,0.6,,199499000,188,,,1
2017-06-07,5907,大洋-KY,twse,25.90,25.90,25.65,25.80,239140,6163140,-0.1,,199499000,149,,,1
2017-06-08,5907,大洋-KY,twse,25.80,26.30,25.80,25.85,570000,14826700,0.05,,199499000,272,,,1
2017-06-09,5907,大洋-KY,twse,26.00,26.30,25.85,26.30,525380,13706068,0.45,,199499000,258,,,1
2017-06-12,5907,大洋-KY,twse,26.30,27.70,26.30,26.70,1133328,30482258,0.4,,199499000,628,,,1
2017-06-13,5907,大洋-KY,twse,26.80,26.85,26.30,26.60,454328,12082809,-0.1,,199499000,280,,,1
2017-06-14,5907,大洋-KY,twse,26.70,26.75,25.40,25.50,716000,18477150,-1.1,,199499000,330,,,1
2017-06-15,5907,大洋-KY,twse,25.40,25.65,25.40,25.50,186000,4737700,0.0,,199499000,107,,,1
2017-06-16,5907,大洋-KY,twse,25.85,25.85,25.55,25.70,178002,4582001,0.2,,199499000,123,,,1
2017-06-19,5907,大洋-KY,twse,25.70,25.95,25.55,25.65,269010,6909306,-0.05,,199499000,222,,,1
2017-06-20,5907,大洋-KY,twse,25.90,25.90,25.40,25.40,388000,9916600,-0.25,,199499000,212,,,1
2017-06-21,5907,大洋-KY,twse,25.40,25.60,25.20,25.55,392091,9940447,0.15,,199499000,305,,,1
2017-06-22,5907,大洋-KY,twse,25.70,26.35,25.60,26.35,510004,13310605,0.8,,199499000,240,,,1
2017-06-23,5907,大洋-KY,twse,26.50,26.55,26.20,26.35,281000,7395200,0.0,,199499000,151,,,1
2017-06-26,5907,大洋-KY,twse,26.35,26.60,26.20,26.20,459000,12099050,-0.15,,199499000,234,,,1
2017-06-27,5907,大洋-KY,twse,26.50,26.50,26.15,26.45,222000,5840450,0.25,,199499000,120,,,1
2017-06-28,5907,大洋-KY,twse,26.45,26.45,26.10,26.10,263000,6898250,-0.35,,199499000,142,,,1
2017-06-29,5907,大洋-KY,twse,26.10,27.00,26.10,26.55,839005,22293034,0.45,,199499000,345,,,1
2017-06-30,5907,大洋-KY,twse,26.40,26.55,26.20,26.40,301000,7945250,-0.15,,199499000,122,,,1
2017-07-03,5907,大洋-KY,twse,26.45,26.45,26.15,26.35,246000,6477850,-0.05,,199499000,116,,,1
2017-07-04,5907,大洋-KY,twse,26.30,26.30,25.70,26.05,408000,10638300,-0.3,,199499000,190,,,1
2017-07-05,5907,大洋-KY,twse,26.00,26.00,25.45,25.70,240000,6149750,-0.35,,199499000,151,,,1
2017-07-06,5907,大洋-KY,twse,25.55,25.85,25.40,25.85,183000,4712100,0.15,,199499000,118,,,1
2017-07-07,5907,大洋-KY,twse,25.85,25.85,25.30,25.40,291004,7401652,-0.45,,199499000,120,,,1
2017-07-10,5907,大洋-KY,twse,25.45,25.60,25.15,25.20,256600,6500300,-0.2,,199499000,127,,,1
2017-07-11,5907,大洋-KY,twse,25.00,25.80,25.00,25.80,266000,6744950,0.6,,199499000,169,,,1
2017-07-12,5907,大洋-KY,twse,25.60,25.60,25.30,25.50,189000,4809600,-0.3,,199499000,117,,,1
2017-07-13,5907,大洋-KY,twse,25.60,25.60,25.35,25.45,66005,1677677,-0.05,,199499000,54,,,1
2017-07-14,5907,大洋-KY,twse,25.35,25.40,25.20,25.35,183000,4623150,-0.1,,199499000,88,,,1
2017-07-17,5907,大洋-KY,twse,25.35,25.40,25.15,25.20,271000,6840450,-0.15,,199499000,160,,,1
2017-07-18,5907,大洋-KY,twse,25.10,25.15,24.80,24.95,295000,7361200,-0.25,,199499000,166,,,1
2017-07-19,5907,大洋-KY,twse,24.80,24.90,24.55,24.80,296000,7331050,-0.15,,199499000,150,,,1
2017-07-20,5907,大洋-KY,twse,24.90,24.90,24.70,24.70,185000,4584400,-0.1,,199499000,96,,,1
2017-07-21,5907,大洋-KY,twse,24.85,24.85,24.70,24.70,67000,1660100,0.0,,199499000,50,,,1
2017-07-24,5907,大洋-KY,twse,24.70,24.70,24.20,24.50,172088,4212714,-0.2,,199499000,131,,,1
2017-07-25,5907,大洋-KY,twse,24.55,24.55,24.05,24.10,266000,6429250,-0.4,,199499000,193,,,1
2017-07-26,5907,大洋-KY,twse,24.10,24.30,23.65,23.70,351300,8395920,-0.4,,199499000,236,,,1
2017-07-27,5907,大洋-KY,twse,23.80,24.10,23.60,23.65,330000,7844250,-0.05,,199499000,249,,,1
2017-07-28,5907,大洋-KY,twse,23.80,23.80,23.35,23.50,217235,5107372,-0.15,,199499000,164,,,1
2017-07-31,5907,大洋-KY,twse,23.60,23.60,23.30,23.40,108400,2535240,-0.1,,199499000,89,,,1
2017-08-01,5907,大洋-KY,twse,23.45,23.70,23.30,23.70,307000,7227650,0.3,,199499000,242,,,1
2017-08-02,5907,大洋-KY,twse,23.70,23.75,23.30,23.55,202000,4751350,-0.15,,199499000,148,,,1
2017-08-03,5907,大洋-KY,twse,23.55,23.65,23.35,23.60,186000,4370750,0.05,,199499000,149,,,1
2017-08-04,5907,大洋-KY,twse,23.50,23.65,23.30,23.35,176000,4123000,-0.25,,199499000,143,,,1
2017-08-07,5907,大洋-KY,twse,23.30,23.30,22.80,23.15,589000,13514700,-0.2,,199499000,393,,,1
2017-08-08,5907,大洋-KY,twse,23.00,23.05,22.70,22.75,256063,5855045,-0.4,,199499000,225,,,1
2017-08-09,5907,大洋-KY,twse,22.70,23.00,22.65,22.80,232000,5271750,0.05,,199499000,174,,,1
2017-08-10,5907,大洋-KY,twse,23.00,23.40,22.70,22.75,641000,14738550,-0.05,,199499000,418,,,1
2017-08-11,5907,大洋-KY,twse,22.75,22.80,22.40,22.50,344000,7757750,-0.25,,199499000,280,,,1
2017-08-14,5907,大洋-KY,twse,22.50,23.00,22.35,22.50,420887,9466618,0.0,,199499000,334,,,1
2017-08-15,5907,大洋-KY,twse,22.25,22.55,22.15,22.30,383410,8541172,-0.2,,199499000,178,,,1
2017-08-16,5907,大洋-KY,twse,22.35,22.90,22.35,22.85,312000,7074700,0.55,,199499000,173,,,1
2017-08-17,5907,大洋-KY,twse,22.90,23.80,22.85,23.70,672000,15732250,0.85,,199499000,271,,,1
2017-08-18,5907,大洋-KY,twse,23.50,23.85,23.50,23.65,180000,4265700,-0.05,,199499000,116,,,1
2017-08-21,5907,大洋-KY,twse,23.65,24.10,23.60,23.85,247000,5901950,0.2,,199499000,132,,,1
2017-08-22,5907,大洋-KY,twse,23.85,23.85,23.30,23.35,374000,8826950,-0.5,,199499000,147,,,1
2017-08-23,5907,大洋-KY,twse,23.60,23.65,23.40,23.45,149000,3500850,0.1,,199499000,87,,,1
2017-08-24,5907,大洋-KY,twse,23.55,23.60,23.40,23.55,168000,3943650,0.1,,199499000,60,,,1
2017-08-25,5907,大洋-KY,twse,23.55,24.40,23.45,24.20,346100,8294460,0.65,,199499000,147,,,1
2017-08-28,5907,大洋-KY,twse,24.20,24.25,23.70,24.10,442000,10595550,-0.1,,199499000,143,,,1
2017-08-29,5907,大洋-KY,twse,23.85,23.95,23.70,23.80,115003,2738672,-0.3,,199499000,51,,,1
2017-08-30,5907,大洋-KY,twse,23.85,24.05,23.70,24.05,102000,2441450,0.25,,199499000,53,,,1
2017-08-31,5907,大洋-KY,twse,24.10,24.15,23.70,23.95,194096,4635499,-0.1,,199499000,64,,,1
2017-09-01,5907,大洋-KY,twse,23.95,23.95,23.75,23.80,165000,3930850,-0.15,,199499000,70,,,1
2017-09-04,5907,大洋-KY,twse,23.80,23.80,23.50,23.55,236000,5572300,-0.25,,199499000,82,,,1
2017-09-05,5907,大洋-KY,twse,23.55,23.60,23.35,23.45,237000,5565350,-0.1,,199499000,156,,,1
2017-09-06,5907,大洋-KY,twse,23.40,23.55,23.30,23.35,156000,3650400,-0.1,,199499000,64,,,1
2017-09-07,5907,大洋-KY,twse,23.40,23.50,23.10,23.25,176000,4094550,-0.1,,199499000,98,,,1
2017-09-08,5907,大洋-KY,twse,23.30,23.45,23.25,23.30,84000,1957100,0.05,,199499000,46,,,1
2017-09-11,5907,大洋-KY,twse,23.45,23.50,23.20,23.30,213000,4971550,0.0,,199499000,115,,,1
2017-09-12,5907,大洋-KY,twse,23.50,23.90,23.40,23.45,407000,9606950,0.15,,199499000,144,,,1
2017-09-13,5907,大洋-KY,twse,23.50,23.55,23.45,23.55,127000,2982450,0.1,,199499000,76,,,1
2017-09-14,5907,大洋-KY,twse,23.65,23.65,23.45,23.50,66000,1550700,-0.05,,199499000,34,,,1
2017-09-15,5907,大洋-KY,twse,23.75,23.75,23.50,23.50,105000,2483700,0.0,,199499000,47,,,1
2017-09-18,5907,大洋-KY,twse,23.60,23.75,23.60,23.70,56000,1325900,0.2,,199499000,40,,,1
2017-09-19,5907,大洋-KY,twse,23.70,24.35,23.70,24.20,406000,9801400,0.5,,199499000,146,,,1
2017-09-20,5907,大洋-KY,twse,24.25,24.35,23.80,23.90,197000,4742350,-0.3,,199499000,95,,,1
2017-09-21,5907,大洋-KY,twse,24.10,24.25,24.00,24.15,167080,4029848,0.25,,199499000,99,,,1
2017-09-22,5907,大洋-KY,twse,24.15,24.15,23.70,23.70,234000,5574550,-0.45,,199499000,87,,,1
2017-09-25,5907,大洋-KY,twse,23.80,23.80,22.90,22.95,258000,5965400,-0.75,,199499000,124,,,1
2017-09-26,5907,大洋-KY,twse,22.90,23.20,22.80,22.95,89001,2049473,0.0,,199499000,46,,,1
2017-09-27,5907,大洋-KY,twse,23.05,23.15,22.85,23.05,100000,2298750,0.1,,199499000,56,,,1
2017-09-28,5907,大洋-KY,twse,23.05,23.15,22.95,23.00,98000,2255500,-0.05,,199499000,56,,,1
2017-09-29,5907,大洋-KY,twse,23.00,23.00,22.90,23.00,70191,1612095,0.0,,199499000,37,,,1
2017-09-30,5907,大洋-KY,twse,23.00,23.20,23.00,23.20,36000,833800,0.2,,199499000,17,,,1
2017-10-02,5907,大洋-KY,twse,23.30,23.80,23.30,23.80,123110,2904455,0.6,,199499000,81,,,1
2017-10-03,5907,大洋-KY,twse,24.20,24.20,23.80,23.80,150000,3593700,0.0,,199499000,81,,,1
2017-10-05,5907,大洋-KY,twse,23.80,24.10,23.80,24.00,112040,2686346,0.2,,199499000,60,,,1
2017-10-06,5907,大洋-KY,twse,23.40,23.40,22.80,22.95,176136,4051448,0.0,,199499000,93,,,1
2017-10-11,5907,大洋-KY,twse,23.00,23.00,22.70,22.80,74864,1708618,-0.15,,199499000,33,,,1
2017-10-12,5907,大洋-KY,twse,22.95,23.15,22.95,23.10,184120,4247046,0.3,,199499000,71,,,1
2017-10-13,5907,大洋-KY,twse,23.05,23.10,22.95,23.05,67000,1543950,-0.05,,199499000,32,,,1
2017-10-16,5907,大洋-KY,twse,23.05,23.20,22.70,22.90,229500,5252700,-0.15,,199499000,113,,,1
2017-10-17,5907,大洋-KY,twse,22.80,22.80,22.55,22.55,252001,5707772,-0.35,,199499000,101,,,1
2017-10-18,5907,大洋-KY,twse,22.65,22.70,22.40,22.45,75000,1687600,-0.1,,199499000,39,,,1
2017-10-19,5907,大洋-KY,twse,22.55,22.55,22.45,22.50,53000,1193400,0.05,,199499000,28,,,1
2017-10-20,5907,大洋-KY,twse,22.50,22.55,22.40,22.50,67100,1509455,0.0,,199499000,36,,,1
2017-10-23,5907,大洋-KY,twse,22.50,22.50,22.40,22.40,77208,1733518,-0.1,,199499000,37,,,1
2017-10-24,5907,大洋-KY,twse,22.40,22.90,22.30,22.65,133000,3001650,0.25,,199499000,59,,,1
2017-10-25,5907,大洋-KY,twse,22.80,22.80,22.55,22.70,65186,1476550,0.05,,199499000,34,,,1
2017-10-26,5907,大洋-KY,twse,22.55,22.70,22.50,22.50,101000,2276750,-0.2,,199499000,59,,,1
2017-10-27,5907,大洋-KY,twse,22.55,22.60,22.55,22.60,80000,1804450,0.1,,199499000,38,,,1
2017-10-30,5907,大洋-KY,twse,22.60,22.60,22.30,22.40,117000,2618600,-0.2,,199499000,54,,,1
2017-10-31,5907,大洋-KY,twse,22.55,22.55,22.10,22.40,161000,3591300,0.0,,199499000,78,,,1
2017-11-01,5907,大洋-KY,twse,22.40,22.45,22.25,22.45,49000,1094900,0.05,,199499000,26,,,1
2017-11-02,5907,大洋-KY,twse,22.40,22.40,22.25,22.30,116000,2590100,-0.15,,199499000,47,,,1
2017-11-03,5907,大洋-KY,twse,22.50,22.50,22.30,22.40,73000,1631950,0.1,,199499000,36,,,1
2017-11-06,5907,大洋-KY,twse,22.30,22.40,22.20,22.40,88000,1960600,0.0,,199499000,40,,,1
2017-11-07,5907,大洋-KY,twse,22.50,22.50,22.40,22.50,37000,830000,0.1,,199499000,17,,,1
2017-11-08,5907,大洋-KY,twse,22.50,22.65,22.50,22.60,90000,2030350,0.1,,199499000,49,,,1
2017-11-09,5907,大洋-KY,twse,22.60,22.60,22.10,22.15,124001,2763322,-0.45,,199499000,59,,,1
2017-11-10,5907,大洋-KY,twse,22.25,22.40,22.15,22.40,54041,1202225,0.25,,199499000,22,,,1
2017-11-13,5907,大洋-KY,twse,22.20,22.20,21.75,21.85,176000,3865750,-0.55,,199499000,92,,,1
2017-11-14,5907,大洋-KY,twse,21.65,21.65,21.30,21.40,266340,5708843,-0.45,,199499000,116,,,1
2017-11-15,5907,大洋-KY,twse,20.50,20.55,20.05,20.40,985000,20020200,-1.0,,199499000,405,,,1
2017-11-16,5907,大洋-KY,twse,20.20,20.40,20.10,20.15,292000,5909500,-0.25,,199499000,142,,,1
2017-11-17,5907,大洋-KY,twse,20.15,20.30,20.10,20.30,202400,4093050,0.15,,199499000,97,,,1
2017-11-20,5907,大洋-KY,twse,20.30,21.10,20.30,20.90,293000,6044450,0.6,,199499000,118,,,1
2017-11-21,5907,大洋-KY,twse,20.90,20.90,20.70,20.90,56000,1167000,0.0,,199499000,38,,,1
2017-11-22,5907,大洋-KY,twse,20.90,20.90,20.60,20.80,119001,2466870,-0.1,,199499000,63,,,1
2017-11-23,5907,大洋-KY,twse,20.85,20.95,20.80,20.80,90001,1877020,0.0,,199499000,48,,,1
2017-11-24,5907,大洋-KY,twse,20.70,20.85,20.70,20.85,338000,7044650,0.05,,199499000,29,,,1
2017-11-27,5907,大洋-KY,twse,20.80,21.05,20.80,20.80,68000,1420850,-0.05,,199499000,40,,,1
2017-11-28,5907,大洋-KY,twse,20.75,20.90,20.65,20.75,62101,1290150,-0.05,,199499000,49,,,1
2017-11-29,5907,大洋-KY,twse,20.80,20.90,20.75,20.75,109101,2269300,0.0,,199499000,53,,,1
2017-11-30,5907,大洋-KY,twse,20.75,20.85,20.70,20.70,115340,2393988,-0.05,,199499000,53,,,1
2017-12-01,5907,大洋-KY,twse,20.80,20.80,20.55,20.70,99062,2048982,0.0,,199499000,52,,,1
2017-12-04,5907,大洋-KY,twse,20.70,21.05,20.70,21.00,140000,2922400,0.3,,199499000,76,,,1
2017-12-05,5907,大洋-KY,twse,21.05,21.75,21.05,21.40,279000,5982900,0.4,,199499000,163,,,1
2017-12-06,5907,大洋-KY,twse,21.50,21.55,21.05,21.15,154000,3276050,-0.25,,199499000,75,,,1
2017-12-07,5907,大洋-KY,twse,21.15,21.30,21.10,21.30,53000,1123850,0.15,,199499000,32,,,1
2017-12-08,5907,大洋-KY,twse,21.35,21.35,20.75,21.10,128000,2704200,-0.2,,199499000,70,,,1
2017-12-11,5907,大洋-KY,twse,22.80,22.80,21.60,21.60,792000,17672750,0.5,,199499000,268,,,1
2017-12-12,5907,大洋-KY,twse,21.65,22.60,21.65,22.00,312000,6932150,0.4,,199499000,124,,,1
2017-12-13,5907,大洋-KY,twse,22.45,23.40,22.45,23.15,904000,20757900,1.15,,199499000,464,,,1
2017-12-14,5907,大洋-KY,twse,23.00,23.40,23.00,23.00,324000,7505200,-0.15,,199499000,175,,,1
2017-12-15,5907,大洋-KY,twse,23.25,23.45,22.80,23.20,286000,6602800,0.2,,199499000,127,,,1
2017-12-18,5907,大洋-KY,twse,23.20,23.20,22.85,22.95,99001,2280023,-0.25,,199499000,57,,,1
2017-12-19,5907,大洋-KY,twse,22.90,22.95,22.65,22.80,159000,3623150,-0.15,,199499000,103,,,1
2017-12-20,5907,大洋-KY,twse,22.80,23.05,22.70,22.90,122000,2788150,0.1,,199499000,89,,,1
2017-12-21,5907,大洋-KY,twse,22.80,22.95,22.70,22.80,76000,1729750,-0.1,,199499000,58,,,1
2017-12-22,5907,大洋-KY,twse,23.00,23.35,22.75,22.80,240000,5504200,0.0,,199499000,146,,,1
2017-12-25,5907,大洋-KY,twse,22.80,22.80,22.50,22.80,324000,7359700,0.0,,199499000,111,,,1
2017-12-26,5907,大洋-KY,twse,22.80,23.45,22.70,22.80,292000,6682000,0.0,,199499000,92,,,1
2017-12-27,5907,大洋-KY,twse,22.80,22.95,22.70,22.95,95000,2166050,0.15,,199499000,82,,,1
2017-12-28,5907,大洋-KY,twse,23.00,23.05,22.80,22.85,264469,6092696,-0.1,,199499000,99,,,1
2017-12-29,5907,大洋-KY,twse,22.90,22.95,22.70,22.85,121013,2757999,0.0,,199499000,66,,,1
2018-01-02,5907,大洋-KY,twse,23.00,23.40,22.90,23.25,301000,6974550,0.4,,199499000,143,,,1
2018-01-03,5907,大洋-KY,twse,23.30,23.45,23.25,23.30,224000,5223150,0.05,,199499000,105,,,1
2018-01-04,5907,大洋-KY,twse,23.30,23.40,23.05,23.30,107000,2485600,0.0,,199499000,62,,,1
2018-01-05,5907,大洋-KY,twse,23.45,24.85,23.40,24.80,1018070,24671732,1.5,,199499000,570,,,1
2018-01-08,5907,大洋-KY,twse,25.00,25.15,24.30,24.65,490038,12118494,-0.15,,199499000,319,,,1
2018-01-09,5907,大洋-KY,twse,24.80,24.80,24.15,24.30,406100,9889125,-0.35,,199499000,206,,,1
2018-01-10,5907,大洋-KY,twse,24.30,24.55,24.05,24.15,174000,4221750,-0.15,,199499000,97,,,1
2018-01-11,5907,大洋-KY,twse,24.15,24.30,24.00,24.30,159018,3837445,0.15,,199499000,120,,,1
2018-01-12,5907,大洋-KY,twse,24.25,24.25,24.10,24.10,84000,2026950,-0.2,,199499000,54,,,1
2018-01-15,5907,大洋-KY,twse,24.15,24.25,23.70,23.80,307361,7366341,-0.3,,199499000,149,,,1
2018-01-16,5907,大洋-KY,twse,23.70,23.70,23.05,23.30,557000,12984450,-0.5,,199499000,322,,,1
2018-01-17,5907,大洋-KY,twse,23.25,23.30,22.90,23.25,231000,5334750,-0.05,,199499000,149,,,1
2018-01-18,5907,大洋-KY,twse,23.30,23.40,23.20,23.35,172000,4016600,0.1,,199499000,85,,,1
2018-01-19,5907,大洋-KY,twse,23.35,23.40,23.20,23.35,151000,3523050,0.0,,199499000,77,,,1
2018-01-22,5907,大洋-KY,twse,23.35,23.35,23.10,23.15,107001,2481623,-0.2,,197469000,66,,,1
2018-01-23,5907,大洋-KY,twse,23.15,23.60,23.10,23.40,230010,5377684,0.25,,197469000,83,,,1
2018-01-24,5907,大洋-KY,twse,23.10,23.50,23.10,23.30,98001,2291323,-0.1,,197469000,53,,,1
2018-01-25,5907,大洋-KY,twse,23.30,23.40,23.20,23.30,144000,3355250,0.0,,197469000,55,,,1
2018-01-26,5907,大洋-KY,twse,23.30,23.60,23.20,23.35,147373,3440852,0.05,,197469000,67,,,1
2018-01-29,5907,大洋-KY,twse,23.30,23.50,23.20,23.25,143000,3326250,-0.1,,197469000,107,,,1
2018-01-30,5907,大洋-KY,twse,23.15,23.20,22.90,23.00,246000,5661600,-0.25,,197469000,144,,,1
2018-01-31,5907,大洋-KY,twse,22.85,22.95,22.50,22.90,270000,6135400,-0.1,,197469000,126,,,1
2018-02-01,5907,大洋-KY,twse,22.90,22.95,22.65,22.80,145110,3308446,-0.1,,197469000,69,,,1
2018-02-02,5907,大洋-KY,twse,22.90,23.40,22.75,23.10,186000,4303000,0.3,,197469000,89,,,1
2018-02-05,5907,大洋-KY,twse,23.00,23.00,22.65,22.85,185000,4213400,-0.25,,197469000,69,,,1
2018-02-06,5907,大洋-KY,twse,21.70,22.15,21.15,21.45,635002,13660500,-1.4,,197469000,288,,,1
2018-02-07,5907,大洋-KY,twse,21.60,22.00,21.60,21.95,506000,11049050,0.5,,197469000,195,,,1
2018-02-08,5907,大洋-KY,twse,21.65,21.95,21.50,21.90,265000,5754650,-0.05,,197469000,196,,,1
2018-02-09,5907,大洋-KY,twse,21.05,21.90,20.85,21.90,314000,6647900,0.0,,197469000,175,,,1
2018-02-12,5907,大洋-KY,twse,21.60,22.45,21.50,22.45,183000,4001500,0.55,,197469000,105,,,1
2018-02-21,5907,大洋-KY,twse,22.45,22.45,21.95,22.40,231000,5109450,-0.05,,197469000,107,,,1
2018-02-22,5907,大洋-KY,twse,22.35,22.80,22.05,22.80,280000,6308750,0.4,,197469000,120,,,1
2018-02-23,5907,大洋-KY,twse,22.60,22.80,22.45,22.80,68000,1533100,0.0,,197469000,45,,,1
2018-02-26,5907,大洋-KY,twse,22.80,22.80,22.50,22.50,149000,3362450,-0.3,,197469000,48,,,1
2018-02-27,5907,大洋-KY,twse,22.80,22.80,22.55,22.75,21948,497724,0.25,,197469000,17,,,1
2018-03-01,5907,大洋-KY,twse,22.70,23.00,22.50,23.00,71000,1618000,0.25,,197469000,45,,,1
2018-03-02,5907,大洋-KY,twse,22.80,22.95,22.80,22.90,59000,1348400,-0.1,,197469000,35,,,1
2018-03-05,5907,大洋-KY,twse,22.90,22.90,22.55,22.65,56000,1273000,-0.25,,197469000,22,,,1
2018-03-06,5907,大洋-KY,twse,22.75,22.85,22.65,22.85,143000,3251600,0.2,,197469000,50,,,1
2018-03-07,5907,大洋-KY,twse,22.60,22.90,22.20,22.90,206000,4649700,0.05,,197469000,83,,,1
2018-03-08,5907,大洋-KY,twse,22.95,23.00,22.80,22.85,130000,2978450,-0.05,,197469000,57,,,1
2018-03-09,5907,大洋-KY,twse,22.75,22.90,22.75,22.90,122000,2787550,0.05,,197469000,60,,,1
2018-03-12,5907,大洋-KY,twse,23.00,23.30,22.85,22.95,169040,3885776,0.05,,197469000,87,,,1
2018-03-13,5907,大洋-KY,twse,22.95,23.00,22.70,22.95,57000,1305500,0.0,,197469000,47,,,1
2018-03-14,5907,大洋-KY,twse,22.95,22.95,22.80,22.90,48000,1100400,-0.05,,197469000,24,,,1
2018-03-15,5907,大洋-KY,twse,22.80,22.90,22.60,22.80,99000,2256450,-0.1,,197469000,37,,,1
2018-03-16,5907,大洋-KY,twse,22.65,22.85,22.50,22.60,133000,3013750,-0.2,,197469000,51,,,1
2018-03-19,5907,大洋-KY,twse,22.60,22.60,22.05,22.50,205000,4572300,-0.1,,197469000,76,,,1
2018-03-20,5907,大洋-KY,twse,22.15,22.55,22.15,22.30,47020,1051294,-0.2,,197469000,24,,,1
2018-03-21,5907,大洋-KY,twse,22.30,22.35,22.05,22.05,179000,3965700,-0.25,,197469000,93,,,1
2018-03-22,5907,大洋-KY,twse,22.15,22.15,21.80,21.95,273000,6008900,-0.1,,197469000,107,,,1
2018-03-23,5907,大洋-KY,twse,21.70,21.70,21.40,21.70,176000,3792650,-0.25,,197469000,65,,,1
