date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2024-07-30,6957,裕慶-KY,twse,215.00,220.00,207.50,219.00,290088,61572144,4.0,,55210950,324,,,1
2024-07-31,6957,裕慶-KY,twse,219.00,240.50,216.50,238.50,789650,185703601,19.5,,55210950,859,,,1
2024-08-01,6957,裕慶-KY,twse,241.00,244.00,232.00,236.00,473262,111717052,-2.5,,55210950,466,,,1
2024-08-02,6957,裕慶-KY,twse,235.00,242.00,227.00,234.00,273859,64228191,-2.0,,55210950,538,,,1
2024-08-05,6957,裕慶-KY,twse,227.50,232.00,213.50,223.00,675552,149519149,-11.0,,55210950,1080,,,1
2024-08-06,6957,裕慶-KY,twse,228.00,228.00,215.00,227.00,292235,64728683,4.0,,55210950,519,,,1
2024-08-07,6957,裕慶-KY,twse,228.00,241.50,225.00,238.50,252897,59831330,11.5,,55210950,877,,,1
2024-08-08,6957,裕慶-KY,twse,238.50,253.00,236.50,246.00,520740,128981515,7.5,,55210950,1067,,,1
2024-08-09,6957,裕慶-KY,twse,246.50,262.00,244.00,259.00,756695,192791022,13.0,,55210950,2368,,,1
2024-08-12,6957,裕慶-KY,twse,274.00,280.00,262.50,278.00,1149885,314663984,19.0,,55210950,3107,,,1
2024-08-13,6957,裕慶-KY,twse,277.00,280.50,262.50,273.00,793534,216742317,-5.0,,55210950,1692,,,1
2024-08-14,6957,裕慶-KY,twse,275.00,276.50,270.50,274.50,465461,127337644,1.5,,55210950,1327,,,1
2024-08-15,6957,裕慶-KY,twse,274.50,275.00,266.50,272.50,305335,82160379,-2.0,,55210950,2728,,,1
2024-08-16,6957,裕慶-KY,twse,274.00,274.00,262.00,269.50,468806,124877313,-3.0,,55210950,3193,,,1
2024-08-19,6957,裕慶-KY,twse,265.00,274.50,265.00,273.50,251947,68126011,4.0,,55210950,617,,,1
2024-08-20,6957,裕慶-KY,twse,274.50,288.00,273.00,283.00,643729,181267922,9.5,,55210950,2685,,,1
2024-08-21,6957,裕慶-KY,twse,281.00,284.00,275.00,283.00,241394,67447368,0.0,,55210950,1825,,,1
2024-08-22,6957,裕慶-KY,twse,281.50,282.50,276.50,278.50,143888,40217175,-4.5,,55210950,308,,,1
2024-08-23,6957,裕慶-KY,twse,278.50,278.50,256.00,265.00,697967,185075606,-13.5,,55210950,886,,,1
2024-08-26,6957,裕慶-KY,twse,261.00,261.00,250.00,253.00,688630,175117738,-12.0,,55210950,1250,,,1
2024-08-27,6957,裕慶-KY,twse,252.00,255.50,248.00,252.50,287460,72352740,-0.5,,55210950,338,,,1
2024-08-28,6957,裕慶-KY,twse,251.00,273.00,251.00,267.00,917186,244659725,14.5,,55210950,965,,,1
2024-08-29,6957,裕慶-KY,twse,264.00,267.50,257.50,259.00,389571,101402544,-8.0,,55210950,1864,,,1
2024-08-30,6957,裕慶-KY,twse,258.00,259.00,252.00,258.00,256470,65669142,-1.0,,55210950,390,,,1
2024-09-02,6957,裕慶-KY,twse,258.00,283.50,258.00,283.50,1082794,297875794,25.5,,55210950,1187,,,1
2024-09-03,6957,裕慶-KY,twse,282.00,296.00,277.00,295.00,1044709,302178495,11.5,,55210950,1163,,,1
2024-09-04,6957,裕慶-KY,twse,278.50,288.50,277.50,286.00,483025,137063180,-9.0,,55210950,2317,,,1
2024-09-05,6957,裕慶-KY,twse,284.50,284.50,272.50,277.00,446676,124323514,-9.0,,55210950,1674,,,1
2024-09-06,6957,裕慶-KY,twse,277.00,280.00,272.00,272.00,163173,44892225,-5.0,,55210950,581,,,1
2024-09-09,6957,裕慶-KY,twse,264.00,268.00,259.50,265.00,288293,75811423,-7.0,,55210950,500,,,1
2024-09-10,6957,裕慶-KY,twse,265.50,270.50,246.00,250.00,685960,173747460,-15.0,,55210950,1001,,,1
2024-09-11,6957,裕慶-KY,twse,242.00,249.00,236.00,243.50,438340,106045914,-6.5,,55210950,1942,,,1
2024-09-12,6957,裕慶-KY,twse,246.50,246.50,239.50,242.50,271910,65712038,-1.0,,55210950,704,,,1
2024-09-13,6957,裕慶-KY,twse,241.00,246.00,240.00,242.00,235401,56961961,-0.5,,55210950,619,,,1
2024-09-16,6957,裕慶-KY,twse,242.00,250.50,241.50,242.50,214258,52502737,0.5,,55210950,626,,,1
2024-09-18,6957,裕慶-KY,twse,242.00,248.50,240.00,243.00,231826,56502272,0.5,,55210950,325,,,1
2024-09-19,6957,裕慶-KY,twse,244.00,251.50,243.00,250.00,191713,47612658,7.0,,55210950,237,,,1
2024-09-20,6957,裕慶-KY,twse,250.00,250.00,234.00,238.50,606914,146013633,-11.5,,55210950,729,,,1
2024-09-23,6957,裕慶-KY,twse,240.00,243.50,236.00,240.50,187073,44882146,2.0,,55210950,251,,,1
2024-09-24,6957,裕慶-KY,twse,240.00,241.00,238.00,239.00,59787,14322984,-1.5,,55210950,107,,,1
2024-09-25,6957,裕慶-KY,twse,240.00,246.00,238.00,239.00,166054,39883237,0.0,,55210950,167,,,1
2024-09-26,6957,裕慶-KY,twse,239.00,239.50,231.00,231.00,234824,54957600,-8.0,,55210950,416,,,1
2024-09-27,6957,裕慶-KY,twse,231.50,235.00,229.00,231.00,203775,47174964,0.0,,55210950,272,,,1
2024-09-30,6957,裕慶-KY,twse,229.00,236.00,228.00,234.50,218457,50937691,3.5,,55210950,205,,,1
2024-10-01,6957,裕慶-KY,twse,233.50,235.50,231.00,233.00,91102,21275745,-1.5,,55210950,131,,,1
2024-10-04,6957,裕慶-KY,twse,230.50,233.50,229.00,229.00,99747,22989141,-4.0,,55210950,113,,,1
2024-10-07,6957,裕慶-KY,twse,229.00,233.50,229.00,231.00,96877,22384722,2.0,,55210950,116,,,1
2024-10-08,6957,裕慶-KY,twse,231.00,234.50,228.50,232.50,110366,25559920,1.5,,55210950,126,,,1
2024-10-09,6957,裕慶-KY,twse,237.00,247.00,237.00,242.00,489500,119266664,9.5,,55210950,587,,,1
2024-10-11,6957,裕慶-KY,twse,242.00,247.00,238.00,245.50,195464,47551710,3.5,,55210950,946,,,1
2024-10-14,6957,裕慶-KY,twse,245.00,263.50,245.00,253.50,796562,204303002,8.0,,55210950,1732,,,1
2024-10-15,6957,裕慶-KY,twse,258.50,258.50,248.50,249.00,249222,63022149,-4.5,,55210950,890,,,1
2024-10-16,6957,裕慶-KY,twse,245.00,248.50,242.00,246.00,171050,41805619,-3.0,,55210950,1774,,,1
2024-10-17,6957,裕慶-KY,twse,247.50,251.50,244.00,247.50,152825,37882226,1.5,,55210950,250,,,1
2024-10-18,6957,裕慶-KY,twse,247.50,248.50,242.50,244.00,102282,25015017,-3.5,,55210950,537,,,1
2024-10-21,6957,裕慶-KY,twse,245.00,246.00,241.50,244.50,113184,27576021,0.5,,55210950,123,,,1
2024-10-22,6957,裕慶-KY,twse,242.50,243.00,238.50,242.00,72261,17445665,-2.5,,55210950,145,,,1
2024-10-23,6957,裕慶-KY,twse,240.00,244.50,240.00,244.50,33807,8211129,2.5,,55210950,51,,,1
2024-10-24,6957,裕慶-KY,twse,243.00,248.00,236.50,236.50,174347,42022183,-8.0,,55210950,195,,,1
2024-10-25,6957,裕慶-KY,twse,235.50,241.00,235.50,238.50,28163,6729058,2.0,,55210950,63,,,1
2024-10-28,6957,裕慶-KY,twse,237.00,239.50,234.50,234.50,117120,27693439,-4.0,,55210950,184,,,1
2024-10-29,6957,裕慶-KY,twse,234.00,234.00,223.00,224.50,268833,60965487,-10.0,,55210950,1107,,,1
2024-10-30,6957,裕慶-KY,twse,225.00,226.00,218.00,223.50,162325,36102518,-1.0,,55210950,360,,,1
2024-11-01,6957,裕慶-KY,twse,221.00,238.50,221.00,238.50,205693,47749273,15.0,,55210950,442,,,1
2024-11-04,6957,裕慶-KY,twse,239.00,239.50,232.00,233.00,56297,13228894,-5.5,,55210950,727,,,1
2024-11-05,6957,裕慶-KY,twse,235.00,242.50,231.50,231.50,169848,40078147,-1.5,,55210950,179,,,1
2024-11-06,6957,裕慶-KY,twse,231.00,233.00,231.00,232.00,48813,11321189,0.5,,55210950,125,,,1
2024-11-07,6957,裕慶-KY,twse,232.00,235.50,232.00,232.50,66351,15464714,0.5,,55210950,162,,,1
2024-11-08,6957,裕慶-KY,twse,235.00,240.00,233.00,234.50,127696,30230506,2.0,,55210950,114,,,1
2024-11-11,6957,裕慶-KY,twse,233.50,238.00,211.50,211.50,832693,180105599,-23.0,,55210950,975,,,1
2024-11-12,6957,裕慶-KY,twse,211.00,211.00,196.50,202.00,1034554,209166801,-9.5,,55210950,1257,,,1
2024-11-13,6957,裕慶-KY,twse,203.50,206.00,198.00,204.00,411566,83180246,2.0,,55210950,384,,,1
2024-11-14,6957,裕慶-KY,twse,204.00,205.00,199.00,199.00,157928,31731527,-5.0,,55210950,450,,,1
2024-11-15,6957,裕慶-KY,twse,198.00,206.50,198.00,206.50,212425,43082962,7.5,,55210950,200,,,1
2024-11-18,6957,裕慶-KY,twse,212.50,213.00,200.50,201.00,263720,54331339,-5.5,,55210950,258,,,1
2024-11-19,6957,裕慶-KY,twse,202.50,210.00,202.00,207.50,118721,24547081,6.5,,55210950,125,,,1
2024-11-20,6957,裕慶-KY,twse,209.00,215.50,207.50,211.50,264034,55780402,4.0,,55210950,273,,,1
2024-11-21,6957,裕慶-KY,twse,208.50,213.50,208.50,212.50,91897,19428445,1.0,,55210950,112,,,1
2024-11-22,6957,裕慶-KY,twse,214.50,218.50,213.00,214.50,178668,38559396,2.0,,55210950,177,,,1
2024-11-25,6957,裕慶-KY,twse,215.50,215.50,209.50,210.50,182511,38701934,-4.0,,55210950,377,,,1
2024-11-26,6957,裕慶-KY,twse,210.50,210.50,205.00,206.00,76596,15864205,-4.5,,55210950,130,,,1
2024-11-27,6957,裕慶-KY,twse,206.00,206.00,200.00,200.50,99025,19956534,-5.5,,55210950,139,,,1
2024-11-28,6957,裕慶-KY,twse,200.00,203.00,197.00,197.50,72932,14486757,-3.0,,55210950,123,,,1
2024-11-29,6957,裕慶-KY,twse,197.00,200.50,196.50,198.50,96276,19081540,1.0,,55210950,151,,,1
2024-12-02,6957,裕慶-KY,twse,200.00,210.50,200.00,202.00,191643,39179861,3.5,,55210950,503,,,1
2024-12-03,6957,裕慶-KY,twse,203.50,204.50,201.00,204.00,92841,18820399,2.0,,55210950,313,,,1
2024-12-04,6957,裕慶-KY,twse,205.00,206.00,203.00,203.00,81357,16606754,-1.0,,55210950,304,,,1
2024-12-05,6957,裕慶-KY,twse,203.00,203.50,200.00,201.50,114834,23130524,-1.5,,55210950,118,,,1
2024-12-06,6957,裕慶-KY,twse,203.00,204.00,201.50,202.00,61300,12389087,0.5,,55210950,83,,,1
2024-12-09,6957,裕慶-KY,twse,202.00,202.50,198.00,198.00,54071,10816256,-4.0,,55210950,56,,,1
2024-12-10,6957,裕慶-KY,twse,198.00,213.50,198.00,212.00,375718,78613433,14.0,,55210950,374,,,1
2024-12-11,6957,裕慶-KY,twse,207.00,209.00,199.00,205.00,447079,91464845,-7.0,,55210950,655,,,1
2024-12-12,6957,裕慶-KY,twse,209.00,223.00,209.00,216.00,737685,160130074,11.0,,55210950,1503,,,1
2024-12-13,6957,裕慶-KY,twse,216.00,219.50,209.50,218.00,251943,54169151,2.0,,55210950,640,,,1
2024-12-16,6957,裕慶-KY,twse,214.50,217.00,212.50,217.00,186240,40073026,-1.0,,55210950,740,,,1
2024-12-17,6957,裕慶-KY,twse,214.50,217.00,207.00,217.00,234217,49899860,0.0,,55210950,906,,,1
2024-12-18,6957,裕慶-KY,twse,218.00,218.00,212.00,214.50,89194,19113709,-2.5,,55210950,111,,,1
2024-12-19,6957,裕慶-KY,twse,213.00,217.00,211.50,215.00,89777,19215400,0.5,,55210950,191,,,1
2024-12-20,6957,裕慶-KY,twse,215.00,215.50,212.00,212.50,88522,18865999,-2.5,,55210950,206,,,1
2024-12-23,6957,裕慶-KY,twse,215.00,220.00,213.50,216.00,174466,37836613,3.5,,55210950,143,,,1
2024-12-24,6957,裕慶-KY,twse,218.00,219.00,214.50,215.00,109937,23823611,-1.0,,55210950,769,,,1
2024-12-25,6957,裕慶-KY,twse,217.50,222.00,213.50,218.50,223971,48846732,3.5,,55210950,601,,,1
2024-12-26,6957,裕慶-KY,twse,219.00,224.00,217.00,218.50,357774,78718543,0.0,,55210950,686,,,1
2024-12-27,6957,裕慶-KY,twse,219.50,227.00,219.00,224.50,399358,89225562,6.0,,55210950,558,,,1
2024-12-30,6957,裕慶-KY,twse,225.50,233.50,225.50,230.50,252507,57927768,6.0,,55210950,1719,,,1
2024-12-31,6957,裕慶-KY,twse,237.00,245.00,230.50,231.00,858491,202451672,0.5,,55210950,1147,,,1
2025-01-02,6957,裕慶-KY,twse,233.50,233.50,210.00,212.00,809513,177556352,-19.0,,55210950,4767,,,1
2025-01-03,6957,裕慶-KY,twse,214.00,221.50,214.00,219.00,319996,69733499,7.0,,55210950,302,,,1
2025-01-06,6957,裕慶-KY,twse,223.00,223.00,215.50,216.50,277340,60652881,-2.5,,55210950,271,,,1
2025-01-07,6957,裕慶-KY,twse,220.00,225.00,217.00,222.00,291608,64500805,5.5,,55210950,256,,,1
2025-01-08,6957,裕慶-KY,twse,222.00,240.50,221.50,229.00,1551659,360536828,7.0,,55210950,1344,,,1
2025-01-09,6957,裕慶-KY,twse,234.00,237.00,226.00,230.00,467853,108293583,1.0,,55210950,1472,,,1
2025-01-10,6957,裕慶-KY,twse,233.00,234.00,225.00,234.00,380802,87208412,4.0,,55210950,895,,,1
2025-01-13,6957,裕慶-KY,twse,228.00,228.00,211.00,211.00,909510,194718722,-23.0,,55210950,907,,,1
2025-01-14,6957,裕慶-KY,twse,211.50,213.50,205.50,212.00,300056,62981597,1.0,,55210950,500,,,1
2025-01-15,6957,裕慶-KY,twse,211.00,222.50,211.00,214.50,417682,90326762,2.5,,55210950,1185,,,1
2025-01-16,6957,裕慶-KY,twse,219.00,231.50,217.00,225.00,739854,167841118,10.5,,55210950,1592,,,1
2025-01-17,6957,裕慶-KY,twse,228.00,230.50,213.00,215.00,416276,91810890,-10.0,,55210950,1457,,,1
2025-01-20,6957,裕慶-KY,twse,217.00,217.00,213.00,214.50,99449,21372853,-0.5,,55210950,789,,,1
2025-01-21,6957,裕慶-KY,twse,214.00,214.00,206.00,209.50,209470,43927021,-5.0,,55210950,706,,,1
2025-01-22,6957,裕慶-KY,twse,212.50,214.00,209.50,211.50,90507,19175557,2.0,,55210950,392,,,1
2025-02-03,6957,裕慶-KY,twse,202.00,202.00,191.50,195.00,532175,104591780,-16.5,,55210950,1898,,,1
2025-02-04,6957,裕慶-KY,twse,195.50,196.50,187.00,194.50,365823,69917337,-0.5,,55210950,1658,,,1
2025-02-05,6957,裕慶-KY,twse,196.00,197.00,189.50,194.00,183665,35539147,-0.5,,55210950,588,,,1
2025-02-06,6957,裕慶-KY,twse,197.00,198.00,193.00,196.50,156713,30638038,2.5,,55210950,555,,,1
2025-02-07,6957,裕慶-KY,twse,196.50,199.50,196.00,196.50,129214,25525973,0.0,,55210950,153,,,1
2025-02-10,6957,裕慶-KY,twse,196.00,196.00,191.00,191.50,207203,39928710,-5.0,,55210950,241,,,1
2025-02-11,6957,裕慶-KY,twse,191.50,203.50,188.50,203.50,508931,99967387,12.0,,55210950,705,,,1
2025-02-12,6957,裕慶-KY,twse,205.50,207.00,198.00,199.00,240296,48416901,-4.5,,55210950,245,,,1
2025-02-13,6957,裕慶-KY,twse,200.00,201.50,194.00,197.00,111153,21815439,-2.0,,55210950,152,,,1
2025-02-14,6957,裕慶-KY,twse,198.50,198.50,194.00,195.50,79623,15547291,-1.5,,55210950,143,,,1
2025-02-17,6957,裕慶-KY,twse,195.00,197.00,193.50,196.00,83372,16329435,0.5,,55210950,96,,,1
2025-02-18,6957,裕慶-KY,twse,196.50,204.50,196.00,199.00,348810,69792920,3.0,,55210950,393,,,1
2025-02-19,6957,裕慶-KY,twse,201.00,203.50,199.50,200.00,112986,22657724,1.0,,55210950,118,,,1
2025-02-20,6957,裕慶-KY,twse,201.50,203.50,200.50,202.50,119788,24156284,2.5,,55210950,148,,,1
2025-02-21,6957,裕慶-KY,twse,202.50,203.50,200.50,203.00,106996,21631276,0.5,,55210950,287,,,1
2025-02-24,6957,裕慶-KY,twse,202.00,213.50,202.00,210.00,325866,68388727,7.0,,55210950,402,,,1
2025-02-25,6957,裕慶-KY,twse,208.50,214.00,207.00,214.00,260409,54882578,4.0,,55210950,647,,,1
2025-02-26,6957,裕慶-KY,twse,214.50,229.50,213.50,225.00,635463,141278254,11.0,,55210950,743,,,1
2025-02-27,6957,裕慶-KY,twse,222.00,226.00,216.50,220.00,281497,61852030,-5.0,,55210950,1204,,,1
2025-03-03,6957,裕慶-KY,twse,215.00,215.00,207.50,210.00,209193,44144070,-10.0,,55210950,1634,,,1
2025-03-04,6957,裕慶-KY,twse,202.50,214.50,199.00,211.00,258843,53499084,1.0,,55210950,272,,,1
2025-03-05,6957,裕慶-KY,twse,215.50,224.00,212.50,222.00,328057,71885248,11.0,,55210950,371,,,1
2025-03-06,6957,裕慶-KY,twse,218.50,236.00,218.50,234.00,725189,167942916,12.0,,55210950,803,,,1
2025-03-07,6957,裕慶-KY,twse,230.00,238.50,229.00,232.00,415404,96889203,-2.0,,55210950,1458,,,1
2025-03-10,6957,裕慶-KY,twse,232.00,237.00,226.50,231.50,361583,83992132,-0.5,,55210950,1524,,,1
2025-03-11,6957,裕慶-KY,twse,221.00,223.00,212.50,221.00,509917,111328331,-10.5,,55210950,1949,,,1
2025-03-12,6957,裕慶-KY,twse,223.00,224.50,213.00,213.50,337303,73271248,-7.5,,55210950,887,,,1
2025-03-13,6957,裕慶-KY,twse,217.00,232.00,215.00,222.00,649502,146398048,8.5,,55210950,729,,,1
2025-03-14,6957,裕慶-KY,twse,224.00,224.50,214.00,215.00,426505,92598119,-7.0,,55210950,882,,,1
2025-03-17,6957,裕慶-KY,twse,216.00,219.50,215.00,217.00,134812,29263320,2.0,,55210950,1058,,,1
2025-03-18,6957,裕慶-KY,twse,217.50,217.50,215.50,216.50,80696,17478159,-0.5,,55210950,120,,,1
2025-03-19,6957,裕慶-KY,twse,216.50,216.50,208.50,208.50,256472,54139789,-8.0,,55210950,413,,,1
2025-03-20,6957,裕慶-KY,twse,209.00,212.00,208.00,210.50,159587,33525841,2.0,,55210950,212,,,1
2025-03-21,6957,裕慶-KY,twse,209.00,210.50,208.00,208.50,142213,29776234,-2.0,,55210950,160,,,1
2025-03-24,6957,裕慶-KY,twse,208.00,209.00,205.00,205.00,83137,17169414,-3.5,,55210950,177,,,1
2025-03-25,6957,裕慶-KY,twse,207.00,209.50,203.50,208.50,124856,25849141,3.5,,55210950,156,,,1
2025-03-26,6957,裕慶-KY,twse,209.00,210.00,207.50,209.50,63552,13310550,1.0,,55210950,92,,,1
2025-03-27,6957,裕慶-KY,twse,207.00,209.00,206.00,208.00,47730,9920059,-1.5,,55210950,95,,,1
2025-03-28,6957,裕慶-KY,twse,206.00,206.50,198.00,199.00,212924,42775639,-9.0,,55210950,420,,,1
2025-03-31,6957,裕慶-KY,twse,188.50,193.00,185.00,190.00,328203,62194156,-9.0,,55210950,546,,,1
2025-04-01,6957,裕慶-KY,twse,191.00,195.50,190.00,194.00,126085,24256251,4.0,,55210950,178,,,1
2025-04-02,6957,裕慶-KY,twse,192.50,194.50,192.50,193.00,55084,10649563,-1.0,,55210950,98,,,1
2025-04-07,6957,裕慶-KY,twse,174.00,174.00,174.00,174.00,42088,7323312,-19.0,down,55210950,82,,,1
2025-04-08,6957,裕慶-KY,twse,157.00,162.50,157.00,157.00,399260,62880127,-17.0,,55210950,399,,,1
2025-04-09,6957,裕慶-KY,twse,142.00,148.00,141.50,141.50,798533,113941761,-15.5,,55210950,802,,,1
2025-04-10,6957,裕慶-KY,twse,155.50,155.50,155.50,155.50,285197,44348128,14.0,up,55210950,150,,,1
2025-04-11,6957,裕慶-KY,twse,164.00,170.00,152.50,169.00,522798,85250176,13.5,,55210950,675,,,1
2025-04-14,6957,裕慶-KY,twse,172.00,180.50,171.00,172.00,377480,65705989,3.0,,55210950,505,,,1
2025-04-15,6957,裕慶-KY,twse,174.00,182.00,174.00,178.50,282533,50206803,6.5,,55210950,328,,,1
2025-04-16,6957,裕慶-KY,twse,176.50,180.00,176.50,177.50,76528,13631663,-1.0,,55210950,111,,,1
2025-04-17,6957,裕慶-KY,twse,177.00,181.50,176.00,179.50,85604,15366320,2.0,,55210950,173,,,1
2025-04-18,6957,裕慶-KY,twse,179.50,180.50,177.50,177.50,99983,17905534,-2.0,,55210950,441,,,1
2025-04-21,6957,裕慶-KY,twse,177.00,178.00,169.00,176.00,182100,31582791,-1.5,,55210950,413,,,1
2025-04-22,6957,裕慶-KY,twse,170.50,174.00,168.00,173.50,205955,35235591,-2.5,,55210950,365,,,1
2025-04-23,6957,裕慶-KY,twse,176.00,177.00,173.00,176.00,95962,16826652,2.5,,55210950,96,,,1
2025-04-24,6957,裕慶-KY,twse,176.00,178.00,175.00,177.00,55149,9722716,1.0,,55210950,48,,,1
2025-04-25,6957,裕慶-KY,twse,179.00,183.50,178.00,183.00,126525,22935675,6.0,,55210950,162,,,1
2025-04-28,6957,裕慶-KY,twse,184.50,188.50,181.50,183.00,100430,18481421,0.0,,55210950,144,,,1
2025-04-29,6957,裕慶-KY,twse,183.00,185.00,183.00,184.00,51366,9436841,1.0,,55210950,79,,,1
2025-04-30,6957,裕慶-KY,twse,186.00,186.00,182.00,183.50,46940,8611023,-0.5,,55210950,59,,,1
2025-05-02,6957,裕慶-KY,twse,185.00,185.00,180.00,180.00,93083,16851774,-3.5,,55210950,120,,,1
2025-05-05,6957,裕慶-KY,twse,179.00,179.00,162.50,168.50,406161,68028750,-11.5,,55210950,458,,,1
2025-05-06,6957,裕慶-KY,twse,166.50,170.50,166.00,169.50,84516,14278266,1.0,,55210950,106,,,1
2025-05-07,6957,裕慶-KY,twse,169.50,169.50,166.00,169.50,48754,8214202,0.0,,55210950,210,,,1
2025-05-08,6957,裕慶-KY,twse,170.00,171.00,167.50,170.50,61569,10448620,1.0,,55210950,77,,,1
2025-05-09,6957,裕慶-KY,twse,170.00,172.00,168.00,170.00,70951,12052120,-0.5,,55210950,93,,,1
2025-05-12,6957,裕慶-KY,twse,169.50,170.00,167.50,170.00,151388,25608782,0.0,,55210950,151,,,1
2025-05-13,6957,裕慶-KY,twse,173.00,186.50,173.00,176.50,251135,44917498,6.5,,55210950,256,,,1
2025-05-14,6957,裕慶-KY,twse,176.50,179.50,174.00,177.00,126394,22283430,0.5,,55210950,206,,,1
2025-05-15,6957,裕慶-KY,twse,172.50,179.00,171.00,178.50,155797,27405592,1.5,,55210950,196,,,1
2025-05-16,6957,裕慶-KY,twse,179.00,182.00,176.00,180.00,119261,21296310,1.5,,55210950,214,,,1
2025-05-19,6957,裕慶-KY,twse,177.50,182.00,175.50,181.00,161038,28770898,1.0,,55210950,173,,,1
2025-05-20,6957,裕慶-KY,twse,179.50,182.00,177.00,182.00,131959,23733332,1.0,,55210950,133,,,1
2025-05-21,6957,裕慶-KY,twse,180.00,181.50,179.00,179.00,26458,4770273,-3.0,,55512950,50,,,1
2025-05-22,6957,裕慶-KY,twse,178.00,179.00,176.00,178.50,58900,10462355,-0.5,,55512950,62,,,1
2025-05-23,6957,裕慶-KY,twse,180.00,180.00,176.00,176.00,28555,5053064,-2.5,,55512950,58,,,1
2025-05-26,6957,裕慶-KY,twse,175.00,175.50,173.00,173.50,63354,11035104,-2.5,,55512950,87,,,1
2025-05-27,6957,裕慶-KY,twse,174.00,177.50,168.00,177.50,243886,42311989,4.0,,55512950,248,,,1
2025-05-28,6957,裕慶-KY,twse,177.50,177.50,172.50,173.50,102474,17815483,-4.0,,55512950,123,,,1
2025-05-29,6957,裕慶-KY,twse,174.00,174.50,172.00,173.00,67290,11641017,-0.5,,55512950,94,,,1
2025-06-02,6957,裕慶-KY,twse,172.00,173.00,166.50,173.00,135390,22959251,0.0,,55512950,169,,,1
2025-06-03,6957,裕慶-KY,twse,172.00,173.50,170.50,173.50,69607,11971551,0.5,,55512950,272,,,1
2025-06-04,6957,裕慶-KY,twse,173.00,175.50,172.00,173.50,39781,6934954,0.0,,55512950,55,,,1
2025-06-05,6957,裕慶-KY,twse,173.50,174.00,171.00,174.00,72345,12485847,0.5,,55512950,83,,,1
2025-06-06,6957,裕慶-KY,twse,175.50,175.50,169.00,169.00,58820,10068844,-5.0,,55512950,71,,,1
2025-06-09,6957,裕慶-KY,twse,169.00,169.00,164.50,168.50,136166,22747624,-0.5,,55512950,138,,,1
2025-06-10,6957,裕慶-KY,twse,168.00,171.50,166.00,171.50,206520,34949078,3.0,,55512950,165,,,1
2025-06-11,6957,裕慶-KY,twse,172.50,172.50,168.50,168.50,96849,16475247,-3.0,,55512950,72,,,1
