date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-25,3056,富華新,twse,19.10,19.30,19.05,19.15,382000,7315550,0.0,,172946438,111,,,1
2015-02-26,3056,富華新,twse,19.10,19.30,19.10,19.30,336667,6469506,0.15,,172946438,96,,,1
2015-03-02,3056,富華新,twse,19.40,19.40,19.20,19.30,355276,6840047,0.0,,172946438,98,,,1
2015-03-03,3056,富華新,twse,19.20,19.30,19.15,19.15,151010,2901242,-0.15,,172946438,59,,,1
2015-03-04,3056,富華新,twse,19.15,19.30,19.15,19.20,249630,4799932,0.05,,172946438,77,,,1
2015-03-05,3056,富華新,twse,19.15,19.30,19.15,19.25,138627,2667987,0.05,,172946438,52,,,1
2015-03-06,3056,富華新,twse,19.30,19.70,19.30,19.70,443679,8653657,0.45,,172946438,204,,,1
2015-03-09,3056,富華新,twse,19.60,19.70,19.55,19.70,406331,7978602,0.0,,172946438,140,,,1
2015-03-10,3056,富華新,twse,19.70,19.75,19.50,19.60,336054,6600250,-0.1,,172946438,88,,,1
2015-03-11,3056,富華新,twse,19.60,19.60,19.30,19.50,295506,5733263,-0.1,,172946438,92,,,1
2015-03-12,3056,富華新,twse,19.45,19.80,19.35,19.55,356557,6980632,0.05,,172946438,110,,,1
2015-03-13,3056,富華新,twse,19.50,19.80,19.45,19.55,397457,7799438,0.0,,172946438,132,,,1
2015-03-16,3056,富華新,twse,19.50,19.80,19.50,19.70,267259,5258200,0.15,,172946438,107,,,1
2015-03-17,3056,富華新,twse,19.70,19.80,19.65,19.75,190380,3753425,0.05,,172946438,86,,,1
2015-03-18,3056,富華新,twse,19.80,19.90,19.70,19.90,294301,5830209,0.15,,172946438,152,,,1
2015-03-19,3056,富華新,twse,19.85,20.40,19.85,20.15,599600,12117679,0.25,,172946438,252,,,1
2015-03-20,3056,富華新,twse,20.30,20.35,20.10,20.25,486368,9842845,0.1,,172946438,159,,,1
2015-03-23,3056,富華新,twse,20.20,20.35,20.15,20.15,524460,10619321,-0.1,,172946438,151,,,1
2015-03-24,3056,富華新,twse,20.45,20.45,20.10,20.25,568626,11490432,0.1,,172946438,152,,,1
2015-03-25,3056,富華新,twse,20.40,20.40,20.20,20.20,390552,7926415,-0.05,,172946438,129,,,1
2015-03-26,3056,富華新,twse,20.10,21.45,20.10,21.30,1500434,31635898,1.1,,172946438,715,,,1
2015-03-27,3056,富華新,twse,21.45,21.75,20.70,21.20,1230028,26182042,-0.1,,172946438,546,,,1
2015-03-30,3056,富華新,twse,21.50,21.50,21.20,21.30,827183,17664417,0.1,,172946438,285,,,1
2015-03-31,3056,富華新,twse,21.50,21.65,21.40,21.45,669399,14411496,0.15,,172946438,241,,,1
2015-04-01,3056,富華新,twse,21.60,21.65,21.30,21.40,474178,10173668,-0.05,,172946438,156,,,1
2015-04-02,3056,富華新,twse,21.40,21.50,21.35,21.50,548516,11762816,0.1,,172946438,176,,,1
2015-04-07,3056,富華新,twse,21.40,21.60,21.20,21.20,875400,18715406,-0.3,,172946438,223,,,1
2015-04-08,3056,富華新,twse,21.00,21.60,20.95,21.40,608987,12905872,0.2,,172946438,204,,,1
2015-04-09,3056,富華新,twse,21.40,21.40,20.85,21.15,469165,9916537,-0.25,,172946438,178,,,1
2015-04-10,3056,富華新,twse,21.10,21.30,21.10,21.10,498705,10545323,-0.05,,172946438,101,,,1
2015-04-13,3056,富華新,twse,21.20,21.30,21.00,21.10,683250,14407661,0.0,,172946438,123,,,1
2015-04-14,3056,富華新,twse,21.10,21.15,20.95,21.15,452106,9518389,0.05,,172946438,152,,,1
2015-04-15,3056,富華新,twse,21.25,21.35,21.10,21.10,262672,5572226,-0.05,,172946438,110,,,1
2015-04-16,3056,富華新,twse,21.10,21.40,21.05,21.10,249392,5285020,0.0,,172946438,120,,,1
2015-04-17,3056,富華新,twse,20.75,21.10,20.75,21.00,399309,8363639,-0.1,,172946438,152,,,1
2015-04-20,3056,富華新,twse,21.00,21.40,20.90,21.00,323205,6797833,0.0,,172946438,89,,,1
2015-04-21,3056,富華新,twse,21.00,21.30,20.85,20.85,387122,8106099,-0.15,,172946438,117,,,1
2015-04-22,3056,富華新,twse,20.85,21.15,20.85,21.00,192000,4022000,0.15,,172946438,78,,,1
2015-04-23,3056,富華新,twse,21.00,21.35,20.95,21.05,270553,5702938,0.05,,172946438,130,,,1
2015-04-24,3056,富華新,twse,21.20,21.35,20.95,21.05,255934,5394219,0.0,,172946438,143,,,1
2015-04-27,3056,富華新,twse,21.05,21.10,20.90,21.05,256903,5402653,0.0,,172946438,170,,,1
2015-04-28,3056,富華新,twse,21.05,21.10,20.90,20.95,220190,4619548,-0.1,,172946438,103,,,1
2015-04-29,3056,富華新,twse,20.85,21.00,20.85,21.00,191765,4019315,0.05,,172946438,120,,,1
2015-04-30,3056,富華新,twse,21.10,21.10,20.95,21.00,243000,5105150,0.0,,172946438,139,,,1
2015-05-04,3056,富華新,twse,21.00,21.10,20.95,20.95,329560,6918210,-0.05,,172946438,124,,,1
2015-05-05,3056,富華新,twse,20.95,21.10,20.95,21.00,279006,5866726,0.05,,172946438,97,,,1
2015-05-06,3056,富華新,twse,21.00,21.05,20.90,21.00,224656,4715559,0.0,,172946438,139,,,1
2015-05-07,3056,富華新,twse,21.00,22.45,21.00,21.50,1885931,41309309,0.5,,172946438,825,,,1
2015-05-08,3056,富華新,twse,21.50,21.80,21.10,21.30,659630,14078718,-0.2,,172946438,259,,,1
2015-05-11,3056,富華新,twse,21.30,21.30,20.75,20.85,637590,13337421,-0.45,,172946438,272,,,1
2015-05-12,3056,富華新,twse,20.70,20.95,20.15,20.65,713000,14531600,-0.2,,172946438,217,,,1
2015-05-13,3056,富華新,twse,20.50,20.55,20.25,20.30,187827,3818628,-0.35,,172946438,82,,,1
2015-05-14,3056,富華新,twse,20.30,20.30,19.95,20.25,299317,6025016,-0.05,,172946438,111,,,1
2015-05-15,3056,富華新,twse,20.25,20.45,20.05,20.35,215050,4328517,0.1,,172946438,99,,,1
2015-05-18,3056,富華新,twse,20.35,20.35,19.90,19.90,224641,4499354,-0.45,,172946438,105,,,1
2015-05-19,3056,富華新,twse,19.80,20.30,19.60,20.00,186776,3738270,0.1,,172946438,93,,,1
2015-05-20,3056,富華新,twse,20.00,20.20,19.70,20.00,444500,8896850,0.0,,172946438,101,,,1
2015-05-21,3056,富華新,twse,19.95,19.95,19.80,19.90,146100,2905200,-0.1,,172946438,83,,,1
2015-05-22,3056,富華新,twse,19.90,19.95,19.80,19.85,200200,3978019,-0.05,,172946438,72,,,1
2015-05-25,3056,富華新,twse,19.80,19.95,19.80,19.90,128710,2550656,0.05,,172946438,75,,,1
2015-05-26,3056,富華新,twse,19.80,19.90,19.75,19.85,102447,2028840,-0.05,,172946438,52,,,1
2015-05-27,3056,富華新,twse,19.80,19.85,19.65,19.85,130820,2582453,0.0,,172946438,82,,,1
2015-05-28,3056,富華新,twse,20.25,20.25,19.75,19.90,110050,2183237,0.05,,172946438,50,,,1
2015-05-29,3056,富華新,twse,19.75,20.00,19.75,19.75,162500,3217600,-0.15,,172946438,66,,,1
2015-06-01,3056,富華新,twse,19.65,19.80,19.65,19.80,125526,2469784,0.05,,172946438,62,,,1
2015-06-02,3056,富華新,twse,19.70,19.85,19.65,19.70,117303,2312108,-0.1,,172946438,58,,,1
2015-06-03,3056,富華新,twse,19.70,19.90,19.65,19.65,193973,3822021,-0.05,,172946438,103,,,1
2015-06-04,3056,富華新,twse,19.65,19.80,19.45,19.65,534557,10487843,0.0,,172946438,162,,,1
2015-06-05,3056,富華新,twse,19.50,19.70,19.45,19.55,231300,4518565,-0.1,,172946438,108,,,1
2015-06-08,3056,富華新,twse,19.55,19.55,19.15,19.25,211000,4070450,-0.3,,172946438,87,,,1
2015-06-09,3056,富華新,twse,19.25,19.30,17.40,17.80,553650,10401617,-1.45,,172946438,176,,,1
2015-06-10,3056,富華新,twse,17.80,18.45,17.80,18.05,394500,7160249,0.25,,172946438,146,,,1
2015-06-11,3056,富華新,twse,18.10,18.25,17.85,17.90,296500,5334850,-0.15,,172946438,137,,,1
2015-06-12,3056,富華新,twse,18.05,18.15,18.00,18.10,134620,2431310,0.2,,172946438,62,,,1
2015-06-15,3056,富華新,twse,18.30,18.30,18.05,18.25,84256,1530133,0.15,,172946438,44,,,1
2015-06-16,3056,富華新,twse,18.15,18.15,17.55,17.85,228585,4075980,-0.4,,172946438,111,,,1
2015-06-17,3056,富華新,twse,17.80,18.10,17.55,17.95,102126,1823180,0.1,,172946438,70,,,1
2015-06-18,3056,富華新,twse,18.10,18.10,17.80,18.10,49630,891740,0.15,,172946438,36,,,1
2015-06-22,3056,富華新,twse,18.10,18.30,18.00,18.10,179295,3244689,0.0,,172946438,95,,,1
2015-06-23,3056,富華新,twse,18.20,18.20,18.05,18.15,275000,4976100,0.05,,172946438,47,,,1
2015-06-24,3056,富華新,twse,18.00,18.20,17.90,18.20,114300,2060110,0.05,,172946438,82,,,1
2015-06-25,3056,富華新,twse,18.20,18.20,18.00,18.10,104300,1887724,-0.1,,172946438,53,,,1
2015-06-26,3056,富華新,twse,18.10,18.25,18.00,18.10,89020,1613410,0.0,,172946438,60,,,1
2015-06-29,3056,富華新,twse,17.95,18.00,17.60,17.90,159200,2835258,-0.2,,172946438,95,,,1
2015-06-30,3056,富華新,twse,17.50,18.60,17.50,18.10,260722,4785296,0.2,,172946438,77,,,1
2015-07-01,3056,富華新,twse,18.00,18.45,18.00,18.30,259185,4732726,0.2,,172946438,94,,,1
2015-07-02,3056,富華新,twse,18.00,18.45,18.00,18.30,242520,4453264,0.0,,172946438,72,,,1
2015-07-03,3056,富華新,twse,18.10,18.40,18.05,18.25,190000,3463450,-0.05,,172946438,80,,,1
2015-07-06,3056,富華新,twse,18.10,18.10,17.55,17.75,595000,10593450,-0.5,,172946438,190,,,1
2015-07-07,3056,富華新,twse,17.80,18.10,17.60,17.65,452000,8068850,-0.1,,172946438,124,,,1
2015-07-08,3056,富華新,twse,17.70,17.70,16.60,16.85,710100,12263480,-0.8,,172946438,217,,,1
2015-07-09,3056,富華新,twse,15.60,16.80,15.60,16.30,419484,6856688,-0.55,,172946438,169,,,1
2015-07-13,3056,富華新,twse,16.40,16.70,16.30,16.60,304715,5027396,0.3,,172946438,99,,,1
2015-07-14,3056,富華新,twse,16.80,16.95,16.65,16.85,162004,2721616,0.25,,172946438,99,,,1
2015-07-15,3056,富華新,twse,16.90,17.00,16.70,16.90,183300,3089569,0.05,,172946438,65,,,1
2015-07-16,3056,富華新,twse,16.90,16.90,16.70,16.80,123050,2064792,-0.1,,172946438,59,,,1
2015-07-17,3056,富華新,twse,16.80,16.80,16.60,16.80,216000,3610250,0.0,,172946438,49,,,1
2015-07-20,3056,富華新,twse,16.95,16.95,16.70,16.80,77300,1304289,0.0,,172946438,30,,,1
2015-07-21,3056,富華新,twse,16.70,16.80,16.60,16.70,55771,931874,-0.1,,172946438,35,,,1
2015-07-22,3056,富華新,twse,16.70,16.70,16.55,16.65,68122,1133081,-0.05,,172946438,33,,,1
2015-07-23,3056,富華新,twse,16.60,16.75,16.15,16.40,313000,5125150,-0.25,,172946438,116,,,1
2015-07-24,3056,富華新,twse,16.35,16.50,16.20,16.40,141750,2319610,0.0,,172946438,52,,,1
2015-07-27,3056,富華新,twse,16.40,16.50,15.80,15.85,304456,4883554,-0.55,,172946438,124,,,1
2015-07-28,3056,富華新,twse,15.75,15.95,15.60,15.65,427181,6712773,-0.2,,172946438,127,,,1
2015-07-29,3056,富華新,twse,15.65,15.80,15.60,15.80,347523,5446660,0.15,,172946438,95,,,1
2015-07-30,3056,富華新,twse,15.80,16.00,15.70,16.00,98245,1565320,0.2,,172946438,41,,,1
2015-07-31,3056,富華新,twse,16.15,16.20,15.70,16.00,144380,2301380,0.0,,172946438,70,,,1
2015-08-03,3056,富華新,twse,16.00,16.00,15.65,15.80,191902,3013806,-0.2,,172946438,82,,,1
2015-08-04,3056,富華新,twse,15.65,15.80,15.50,15.80,348260,5440081,0.0,,172946438,106,,,1
2015-08-05,3056,富華新,twse,15.80,15.95,15.80,15.90,137672,2181959,0.1,,172946438,73,,,1
2015-08-06,3056,富華新,twse,15.90,16.15,15.75,15.85,102000,1623750,-0.05,,172946438,49,,,1
2015-08-07,3056,富華新,twse,15.70,15.95,15.70,15.95,95100,1501315,0.1,,172946438,34,,,1
2015-08-10,3056,富華新,twse,15.95,16.80,15.80,16.60,172414,2840922,0.65,,172946438,88,,,1
2015-08-11,3056,富華新,twse,16.60,16.90,16.10,16.10,269010,4410662,-0.5,,172946438,103,,,1
2015-08-12,3056,富華新,twse,16.10,16.65,16.00,16.25,240120,3885150,0.15,,172946438,77,,,1
2015-08-13,3056,富華新,twse,16.40,16.40,16.10,16.35,93360,1518581,0.1,,172946438,54,,,1
2015-08-14,3056,富華新,twse,16.75,17.20,16.60,17.00,348250,5901075,0.65,,172946438,164,,,1
2015-08-17,3056,富華新,twse,17.00,17.00,16.70,17.00,132100,2229800,0.0,,172946438,66,,,1
2015-08-18,3056,富華新,twse,16.95,17.05,16.75,17.00,228673,3865872,0.0,,172946438,99,,,1
2015-08-19,3056,富華新,twse,16.80,16.90,16.50,16.80,288575,4813749,-0.2,,172946438,149,,,1
2015-08-20,3056,富華新,twse,16.75,16.75,16.45,16.75,131255,2182309,-0.05,,172946438,62,,,1
2015-08-21,3056,富華新,twse,16.50,16.65,15.75,16.65,676249,10929957,-0.1,,172946438,229,,,1
2015-08-24,3056,富華新,twse,16.00,16.40,15.00,15.00,1684150,25595800,-1.65,,172946438,413,,,1
2015-08-25,3056,富華新,twse,11.80,12.55,11.35,12.30,1181029,14110247,0.0,,172946438,344,,,1
2015-08-26,3056,富華新,twse,12.00,12.30,11.65,12.30,601488,7163101,0.0,,172946438,142,,,1
2015-08-27,3056,富華新,twse,12.30,12.70,12.20,12.45,312500,3855325,0.15,,172946438,113,,,1
2015-08-28,3056,富華新,twse,12.40,12.70,12.40,12.70,404250,5084450,0.25,,172946438,136,,,1
2015-08-31,3056,富華新,twse,12.80,13.95,12.60,13.95,610250,8269937,1.25,,172946438,204,,,1
2015-09-01,3056,富華新,twse,14.00,14.85,14.00,14.85,818199,11879055,0.9,,172946438,317,,,1
2015-09-02,3056,富華新,twse,14.60,15.05,14.50,14.60,476210,6999145,-0.25,,172946438,185,,,1
2015-09-03,3056,富華新,twse,14.60,14.90,14.55,14.90,271000,3995600,0.3,,172946438,117,,,1
2015-09-04,3056,富華新,twse,15.60,15.65,15.15,15.30,488398,7512199,0.4,,172946438,241,,,1
2015-09-07,3056,富華新,twse,14.90,15.25,14.85,14.95,369100,5549700,-0.35,,172946438,147,,,1
2015-09-08,3056,富華新,twse,14.85,15.20,14.60,15.00,307000,4576550,0.05,,172946438,142,,,1
2015-09-09,3056,富華新,twse,15.05,15.30,15.00,15.00,510172,7714780,0.0,,172946438,145,,,1
2015-09-10,3056,富華新,twse,14.75,14.75,14.10,14.45,1510613,21794956,-0.55,,172946438,445,,,1
2015-09-11,3056,富華新,twse,14.50,14.70,14.20,14.50,352858,5106697,0.05,,172946438,186,,,1
2015-09-14,3056,富華新,twse,14.50,14.70,14.35,14.35,151000,2177050,-0.15,,172946438,73,,,1
2015-09-15,3056,富華新,twse,14.40,14.40,14.25,14.30,68632,984619,-0.05,,172946438,42,,,1
2015-09-16,3056,富華新,twse,14.30,14.45,14.25,14.25,437122,6270138,-0.05,,172946438,65,,,1
2015-09-17,3056,富華新,twse,14.30,14.50,14.30,14.30,174550,2514665,0.05,,172946438,90,,,1
2015-09-18,3056,富華新,twse,14.30,15.25,14.30,14.65,1131763,16663101,0.35,,172946438,285,,,1
2015-09-21,3056,富華新,twse,14.60,14.60,14.25,14.25,268237,3862300,-0.4,,172946438,132,,,1
2015-09-22,3056,富華新,twse,14.60,14.60,14.30,14.35,122630,1773746,0.1,,199347088,63,,,1
2015-09-23,3056,富華新,twse,14.25,14.30,14.00,14.00,350012,4930868,-0.35,,199347088,136,,,1
2015-09-24,3056,富華新,twse,14.10,14.15,13.50,13.65,260000,3576300,-0.35,,199347088,112,,,1
2015-09-25,3056,富華新,twse,13.80,14.00,13.65,13.65,393001,5404663,0.0,,199347088,150,,,1
2015-09-30,3056,富華新,twse,13.40,13.50,13.05,13.15,369294,4898286,-0.5,,199347088,155,,,1
2015-10-01,3056,富華新,twse,13.20,13.40,13.10,13.10,273357,3615957,-0.05,,199347088,140,,,1
2015-10-02,3056,富華新,twse,13.10,13.35,13.10,13.10,434888,5726259,0.0,,199347088,142,,,1
2015-10-05,3056,富華新,twse,13.20,13.30,12.90,12.90,492843,6444984,-0.2,,199347088,166,,,1
2015-10-06,3056,富華新,twse,13.20,13.35,12.85,12.85,1167900,15191450,-0.05,,199347088,284,,,1
2015-10-07,3056,富華新,twse,12.95,13.10,12.85,13.00,477664,6189627,0.15,,199347088,150,,,1
2015-10-08,3056,富華新,twse,13.05,13.10,12.90,12.90,599738,7797494,-0.1,,199347088,211,,,1
2015-10-12,3056,富華新,twse,12.95,13.00,12.90,12.90,252557,3268581,0.0,,199347088,131,,,1
2015-10-13,3056,富華新,twse,12.90,13.00,12.75,12.80,494255,6354637,-0.1,,199347088,165,,,1
2015-10-14,3056,富華新,twse,12.95,13.05,12.85,12.85,798900,10313450,0.05,,199347088,197,,,1
2015-10-15,3056,富華新,twse,13.00,13.05,12.90,12.95,411707,5336548,0.1,,199347088,130,,,1
2015-10-16,3056,富華新,twse,13.00,13.05,12.80,12.85,538527,6938517,-0.1,,199347088,159,,,1
2015-10-19,3056,富華新,twse,12.95,12.95,12.75,12.80,770550,9890864,-0.05,,199347088,191,,,1
2015-10-20,3056,富華新,twse,12.80,12.95,12.80,12.90,436414,5615034,0.1,,199347088,159,,,1
2015-10-21,3056,富華新,twse,12.95,12.95,12.85,12.95,258954,3343852,0.05,,199347088,90,,,1
2015-10-22,3056,富華新,twse,13.00,13.05,11.85,12.60,1961575,24281400,-0.35,,199347088,435,,,1
2015-10-23,3056,富華新,twse,12.70,12.75,12.45,12.55,473100,5961360,-0.05,,199347088,170,,,1
2015-10-26,3056,富華新,twse,12.65,12.80,12.60,12.75,418042,5316330,0.2,,199347088,161,,,1
2015-10-27,3056,富華新,twse,12.75,12.85,12.75,12.80,388400,4964358,0.05,,199347088,135,,,1
2015-10-28,3056,富華新,twse,12.90,13.05,12.85,13.00,731036,9485012,0.2,,199347088,264,,,1
2015-10-29,3056,富華新,twse,13.00,13.25,13.00,13.20,641537,8424032,0.2,,199347088,242,,,1
2015-10-30,3056,富華新,twse,13.25,13.60,13.25,13.50,954849,12860308,0.3,,199347088,350,,,1
2015-11-02,3056,富華新,twse,13.65,13.70,13.55,13.55,437039,5945826,0.05,,199347088,203,,,1
2015-11-03,3056,富華新,twse,13.65,13.65,13.40,13.55,394250,5333075,0.0,,199347088,170,,,1
2015-11-04,3056,富華新,twse,13.55,13.60,13.45,13.60,447116,6048514,0.05,,199347088,261,,,1
2015-11-05,3056,富華新,twse,13.50,13.60,13.50,13.50,272607,3690522,-0.1,,199347088,111,,,1
2015-11-06,3056,富華新,twse,13.55,13.70,13.55,13.65,704545,9600036,0.15,,199347088,265,,,1
2015-11-09,3056,富華新,twse,13.70,13.85,13.65,13.65,585266,8028965,0.0,,199347088,197,,,1
2015-11-10,3056,富華新,twse,13.65,13.70,13.55,13.60,310100,4219060,-0.05,,199347088,130,,,1
2015-11-11,3056,富華新,twse,13.55,13.55,13.10,13.20,1020964,13529924,-0.4,,199347088,343,,,1
2015-11-12,3056,富華新,twse,13.20,13.35,13.00,13.05,634630,8351302,-0.15,,199347088,174,,,1
2015-11-13,3056,富華新,twse,13.30,13.60,13.10,13.45,1806620,24135149,0.4,,199347088,445,,,1
2015-11-16,3056,富華新,twse,13.25,13.45,13.05,13.10,795872,10500310,-0.35,,199347088,253,,,1
2015-11-17,3056,富華新,twse,13.15,13.35,13.15,13.35,982007,12986233,0.25,,199347088,262,,,1
2015-11-18,3056,富華新,twse,13.10,13.10,12.95,12.95,832102,10824520,0.0,,199347088,294,,,1
2015-11-19,3056,富華新,twse,12.95,13.00,12.70,13.00,634944,8156124,0.05,,199347088,278,,,1
2015-11-20,3056,富華新,twse,13.05,13.15,12.95,12.95,417248,5428560,-0.05,,199347088,124,,,1
2015-11-23,3056,富華新,twse,13.05,13.05,12.95,13.00,238173,3090038,0.05,,199347088,84,,,1
2015-11-24,3056,富華新,twse,12.95,12.95,12.75,12.80,365965,4694648,-0.2,,199347088,128,,,1
2015-11-25,3056,富華新,twse,12.80,12.95,12.70,12.90,430750,5530200,0.1,,199347088,116,,,1
2015-11-26,3056,富華新,twse,12.95,12.95,12.85,12.90,365453,4723593,0.0,,199347088,127,,,1
2015-11-27,3056,富華新,twse,12.90,12.90,12.65,12.65,792754,10129397,-0.25,,199347088,231,,,1
2015-11-30,3056,富華新,twse,12.50,12.50,12.25,12.30,662789,8167370,-0.35,,199347088,226,,,1
2015-12-01,3056,富華新,twse,12.30,12.40,12.15,12.25,455695,5570763,-0.05,,199347088,195,,,1
2015-12-02,3056,富華新,twse,12.30,12.35,12.25,12.30,311733,3829022,0.05,,199347088,173,,,1
2015-12-03,3056,富華新,twse,12.30,12.35,12.20,12.25,288687,3547875,-0.05,,199347088,156,,,1
2015-12-04,3056,富華新,twse,12.20,12.20,12.10,12.15,541486,6592296,-0.1,,199347088,218,,,1
2015-12-07,3056,富華新,twse,12.05,12.20,12.00,12.10,822300,9916950,-0.05,,199347088,256,,,1
2015-12-08,3056,富華新,twse,12.15,12.20,11.85,11.90,523742,6289178,-0.2,,199347088,250,,,1
2015-12-09,3056,富華新,twse,11.85,11.85,11.35,11.50,1268054,14602267,-0.4,,199347088,560,,,1
2015-12-10,3056,富華新,twse,11.50,11.55,11.30,11.40,392983,4499505,-0.1,,199347088,183,,,1
2015-12-11,3056,富華新,twse,11.55,11.60,11.40,11.40,433346,4978393,0.0,,199347088,184,,,1
2015-12-14,3056,富華新,twse,11.40,11.40,11.15,11.15,344850,3877925,-0.25,,229347088,139,,,1
2015-12-15,3056,富華新,twse,11.20,11.40,11.15,11.30,282014,3181356,0.15,,229347088,124,,,1
2015-12-16,3056,富華新,twse,11.30,11.40,11.15,11.30,776074,8756533,0.0,,229347088,228,,,1
2015-12-17,3056,富華新,twse,11.25,11.80,11.10,11.70,3590919,40477181,0.4,,229347088,1906,,,1
2015-12-18,3056,富華新,twse,11.75,11.75,11.60,11.65,1418308,16568595,-0.05,,229347088,549,,,1
2015-12-21,3056,富華新,twse,11.60,11.75,11.55,11.65,399045,4644317,0.0,,229347088,243,,,1
2015-12-22,3056,富華新,twse,11.70,11.85,11.65,11.70,903778,10591279,0.05,,229347088,266,,,1
2015-12-23,3056,富華新,twse,11.70,12.25,11.70,12.20,1349454,16227529,0.5,,229347088,501,,,1
2015-12-24,3056,富華新,twse,12.50,12.50,12.00,12.15,780677,9525618,-0.05,,229347088,288,,,1
2015-12-25,3056,富華新,twse,12.15,12.20,12.05,12.20,305800,3712562,0.05,,229347088,158,,,1
2015-12-28,3056,富華新,twse,12.25,12.30,12.15,12.15,256545,3132570,-0.05,,229347088,128,,,1
2015-12-29,3056,富華新,twse,12.15,12.25,12.10,12.15,370489,4507985,0.0,,229347088,176,,,1
2015-12-30,3056,富華新,twse,12.25,12.80,12.25,12.70,3180941,40165751,0.55,,229347088,988,,,1
2015-12-31,3056,富華新,twse,12.70,12.80,12.55,12.70,843518,10660173,0.0,,229347088,335,,,1
2016-01-04,3056,富華新,twse,12.70,13.05,12.55,12.95,2004630,25599690,0.25,,229347088,561,,,1
2016-01-05,3056,富華新,twse,12.85,12.95,12.70,12.70,1231760,15771763,-0.25,,229347088,321,,,1
2016-01-06,3056,富華新,twse,12.55,12.60,12.00,12.25,1472495,18158137,-0.45,,229347088,434,,,1
2016-01-07,3056,富華新,twse,12.10,12.30,12.05,12.15,641404,7775756,-0.1,,229347088,265,,,1
2016-01-08,3056,富華新,twse,12.00,12.30,12.00,12.30,517611,6297615,0.15,,229347088,179,,,1
2016-01-11,3056,富華新,twse,12.35,12.35,12.00,12.00,429743,5187586,-0.3,,229347088,192,,,1
