date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-03-05,1709,和益,twse,12.35,12.50,12.30,12.40,141352,1752263,0.1,,429932874,80,,,1
2015-03-06,1709,和益,twse,12.40,13.10,12.40,12.95,953957,12175030,0.55,,429932874,469,,,1
2015-03-09,1709,和益,twse,13.05,13.10,12.75,12.95,554017,7157461,0.0,,429932874,240,,,1
2015-03-10,1709,和益,twse,12.95,12.95,12.70,12.75,369173,4720583,-0.2,,429932874,111,,,1
2015-03-11,1709,和益,twse,12.60,12.65,12.45,12.50,233855,2928733,-0.25,,429932874,146,,,1
2015-03-12,1709,和益,twse,12.50,12.80,12.45,12.60,306993,3882859,0.1,,429932874,112,,,1
2015-03-13,1709,和益,twse,12.65,12.65,12.55,12.65,82391,1037075,0.05,,429932874,37,,,1
2015-03-16,1709,和益,twse,12.60,12.60,12.40,12.40,177496,2219170,-0.25,,429932874,64,,,1
2015-03-17,1709,和益,twse,12.40,12.55,12.40,12.40,129999,1619783,0.0,,429932874,44,,,1
2015-03-18,1709,和益,twse,12.45,12.70,12.40,12.70,103293,1290777,0.3,,429932874,98,,,1
2015-03-19,1709,和益,twse,12.65,12.70,12.50,12.65,143026,1801316,-0.05,,429932874,118,,,1
2015-03-20,1709,和益,twse,12.65,12.65,12.50,12.60,37017,464359,-0.05,,429932874,28,,,1
2015-03-23,1709,和益,twse,12.60,12.60,12.45,12.50,143519,1793352,-0.1,,429932874,81,,,1
2015-03-24,1709,和益,twse,12.60,12.65,12.50,12.60,125419,1577185,0.1,,429932874,74,,,1
2015-03-25,1709,和益,twse,12.60,12.70,12.60,12.65,187906,2374105,0.05,,429932874,87,,,1
2015-03-26,1709,和益,twse,12.60,12.85,12.60,12.80,303817,3860619,0.15,,429932874,134,,,1
2015-03-27,1709,和益,twse,12.85,12.90,12.65,12.90,345463,4416169,0.1,,429932874,188,,,1
2015-03-30,1709,和益,twse,12.85,12.85,12.70,12.75,209829,2680306,-0.15,,429932874,98,,,1
2015-03-31,1709,和益,twse,12.75,12.80,12.60,12.60,309172,3929952,-0.15,,429932874,172,,,1
2015-04-01,1709,和益,twse,12.60,12.70,12.55,12.55,145734,1834396,-0.05,,429932874,92,,,1
2015-04-02,1709,和益,twse,12.60,12.75,12.55,12.75,343289,4352552,0.2,,429932874,102,,,1
2015-04-07,1709,和益,twse,12.70,12.70,12.60,12.65,271100,3431296,-0.1,,429932874,90,,,1
2015-04-08,1709,和益,twse,12.65,12.80,12.65,12.75,182510,2328995,0.1,,429932874,129,,,1
2015-04-09,1709,和益,twse,12.75,12.80,12.50,12.75,457254,5789708,0.0,,429932874,134,,,1
2015-04-10,1709,和益,twse,12.70,12.75,12.65,12.75,52480,666771,0.0,,429932874,31,,,1
2015-04-13,1709,和益,twse,12.75,12.90,12.75,12.80,127890,1636136,0.05,,429932874,71,,,1
2015-04-14,1709,和益,twse,12.80,12.85,12.75,12.80,204489,2618902,0.0,,429932874,71,,,1
2015-04-15,1709,和益,twse,12.75,12.85,12.75,12.80,286840,3671146,0.0,,429932874,169,,,1
2015-04-16,1709,和益,twse,12.90,12.90,12.65,12.65,104203,1325016,-0.15,,429932874,80,,,1
2015-04-17,1709,和益,twse,12.65,12.75,12.60,12.75,67255,851821,0.1,,429932874,70,,,1
2015-04-20,1709,和益,twse,12.65,12.80,12.65,12.80,68477,871055,0.05,,429932874,39,,,1
2015-04-21,1709,和益,twse,12.85,12.85,12.70,12.80,167756,2146949,0.0,,429932874,80,,,1
2015-04-22,1709,和益,twse,12.80,12.85,12.55,12.85,267097,3394436,0.05,,429932874,122,,,1
2015-04-23,1709,和益,twse,12.80,12.85,12.70,12.80,71809,919353,-0.05,,429932874,63,,,1
2015-04-24,1709,和益,twse,12.80,12.90,12.80,12.80,190008,2439450,0.0,,429932874,144,,,1
2015-04-27,1709,和益,twse,12.80,12.95,12.75,12.75,187866,2412871,-0.05,,429932874,143,,,1
2015-04-28,1709,和益,twse,12.75,12.90,12.75,12.80,195394,2505622,0.05,,429932874,126,,,1
2015-04-29,1709,和益,twse,12.85,13.15,12.85,13.10,508116,6624158,0.3,,429932874,306,,,1
2015-04-30,1709,和益,twse,13.20,13.40,13.15,13.40,539643,7175148,0.3,,429932874,293,,,1
2015-05-04,1709,和益,twse,13.45,14.00,13.45,13.90,880570,12080355,0.5,,429932874,384,,,1
2015-05-05,1709,和益,twse,13.85,13.95,13.70,13.85,388840,5377298,-0.05,,429932874,190,,,1
2015-05-06,1709,和益,twse,13.80,13.85,13.70,13.85,224723,3102888,0.0,,429932874,141,,,1
2015-05-07,1709,和益,twse,13.85,13.95,13.65,13.85,326940,4509025,0.0,,429932874,165,,,1
2015-05-08,1709,和益,twse,13.85,14.15,13.85,14.00,698579,9783691,0.15,,429932874,268,,,1
2015-05-11,1709,和益,twse,14.00,14.05,13.60,13.80,363887,5026900,-0.2,,429932874,177,,,1
2015-05-12,1709,和益,twse,13.80,13.85,13.50,13.55,245639,3351174,-0.25,,429932874,124,,,1
2015-05-13,1709,和益,twse,13.60,13.60,13.25,13.30,252001,3376163,-0.25,,429932874,122,,,1
2015-05-14,1709,和益,twse,13.35,13.35,13.15,13.30,153474,2029503,0.0,,429932874,83,,,1
2015-05-15,1709,和益,twse,13.30,13.30,13.10,13.20,228107,3015917,-0.1,,429932874,95,,,1
2015-05-18,1709,和益,twse,13.15,13.15,13.00,13.00,196736,2567170,-0.2,,429932874,98,,,1
2015-05-19,1709,和益,twse,13.05,13.15,13.00,13.15,105749,1380920,0.15,,429932874,64,,,1
2015-05-20,1709,和益,twse,13.15,13.15,13.00,13.10,127426,1667978,-0.05,,429932874,105,,,1
2015-05-21,1709,和益,twse,13.05,13.05,12.90,13.00,311808,4042310,-0.1,,429932874,130,,,1
2015-05-22,1709,和益,twse,13.20,13.55,13.10,13.30,541342,7233277,0.3,,429932874,287,,,1
2015-05-25,1709,和益,twse,13.30,13.30,13.05,13.20,208500,2750224,-0.1,,429932874,103,,,1
2015-05-26,1709,和益,twse,13.20,13.45,13.15,13.45,167906,2227348,0.25,,429932874,64,,,1
2015-05-27,1709,和益,twse,13.45,13.45,13.30,13.40,113181,1512955,-0.05,,429932874,58,,,1
2015-05-28,1709,和益,twse,13.50,13.90,13.40,13.55,400905,5476659,0.15,,429932874,185,,,1
2015-05-29,1709,和益,twse,13.60,13.60,13.50,13.50,146629,1984939,-0.05,,429932874,64,,,1
2015-06-01,1709,和益,twse,13.75,13.85,13.65,13.85,251625,3462890,0.35,,429932874,143,,,1
2015-06-02,1709,和益,twse,13.85,13.90,13.80,13.80,122123,1689081,-0.05,,429932874,67,,,1
2015-06-03,1709,和益,twse,13.75,13.75,13.50,13.60,168474,2292297,-0.2,,429932874,114,,,1
2015-06-04,1709,和益,twse,13.55,13.55,13.10,13.20,280647,3751074,-0.4,,429932874,138,,,1
2015-06-05,1709,和益,twse,13.25,13.30,13.10,13.25,247100,3251965,0.05,,429932874,122,,,1
2015-06-08,1709,和益,twse,13.15,13.30,13.15,13.25,221606,2934797,0.0,,429932874,65,,,1
2015-06-09,1709,和益,twse,13.30,13.50,13.15,13.50,216000,2863100,0.25,,429932874,89,,,1
2015-06-10,1709,和益,twse,13.40,13.60,13.20,13.60,142888,1933203,0.1,,429932874,74,,,1
2015-06-11,1709,和益,twse,13.60,13.65,13.40,13.55,204115,2753952,-0.05,,429932874,128,,,1
2015-06-12,1709,和益,twse,13.45,13.50,13.45,13.50,72000,970200,-0.05,,429932874,45,,,1
2015-06-15,1709,和益,twse,13.50,13.55,13.35,13.55,84608,1138587,0.05,,429932874,57,,,1
2015-06-16,1709,和益,twse,13.50,13.50,13.30,13.40,75552,1012635,-0.15,,429932874,39,,,1
2015-06-17,1709,和益,twse,13.25,13.35,13.10,13.35,358004,4730853,-0.05,,429932874,208,,,1
2015-06-18,1709,和益,twse,13.30,13.30,13.00,13.05,309313,4042819,-0.3,,429932874,148,,,1
2015-06-22,1709,和益,twse,13.05,13.20,13.05,13.15,100095,1307394,0.1,,429932874,39,,,1
2015-06-23,1709,和益,twse,13.20,13.45,13.20,13.25,159159,2121998,0.1,,429932874,80,,,1
2015-06-24,1709,和益,twse,13.35,13.75,13.35,13.65,702296,9588473,0.4,,429932874,260,,,1
2015-06-25,1709,和益,twse,13.70,13.80,13.55,13.70,207001,2836762,0.05,,429932874,88,,,1
2015-06-26,1709,和益,twse,13.60,13.65,13.55,13.60,116338,1580878,-0.1,,429932874,50,,,1
2015-06-29,1709,和益,twse,13.55,13.55,13.30,13.50,243601,3276772,-0.1,,429932874,100,,,1
2015-06-30,1709,和益,twse,13.50,13.50,13.25,13.35,94263,1254759,-0.15,,429932874,52,,,1
2015-07-01,1709,和益,twse,13.35,13.45,13.35,13.45,98756,1323304,0.1,,429932874,37,,,1
2015-07-02,1709,和益,twse,13.40,13.45,13.30,13.45,134222,1793152,0.0,,429932874,68,,,1
2015-07-03,1709,和益,twse,13.35,13.35,13.25,13.30,100499,1335386,-0.15,,429932874,82,,,1
2015-07-06,1709,和益,twse,13.30,13.30,13.25,13.30,136000,1803600,0.0,,429932874,38,,,1
2015-07-07,1709,和益,twse,13.40,13.45,13.30,13.40,41740,558453,0.1,,429932874,27,,,1
2015-07-08,1709,和益,twse,13.40,13.40,13.00,13.25,276116,3622531,-0.15,,429932874,133,,,1
2015-07-09,1709,和益,twse,13.10,13.15,12.75,13.15,162734,2109414,-0.1,,429932874,99,,,1
2015-07-13,1709,和益,twse,13.00,13.20,12.90,13.15,170160,2216454,0.0,,429932874,70,,,1
2015-07-14,1709,和益,twse,12.95,13.10,12.90,13.10,117733,1532501,-0.05,,429932874,88,,,1
2015-07-15,1709,和益,twse,13.10,13.10,12.90,12.95,88755,1148474,-0.15,,429932874,62,,,1
2015-07-16,1709,和益,twse,12.95,12.95,12.85,12.95,47392,612336,0.0,,429932874,23,,,1
2015-07-17,1709,和益,twse,12.95,12.95,12.65,12.70,202809,2579169,-0.25,,429932874,137,,,1
2015-07-20,1709,和益,twse,12.75,12.80,12.50,12.80,149229,1884135,0.1,,429932874,64,,,1
2015-07-21,1709,和益,twse,12.80,12.80,12.60,12.70,26017,331665,-0.1,,429932874,19,,,1
2015-07-22,1709,和益,twse,12.70,13.60,12.70,13.40,744500,9875499,0.7,,429932874,337,,,1
2015-07-23,1709,和益,twse,13.60,13.85,13.30,13.75,1692677,23086040,0.35,,429932874,601,,,1
2015-07-24,1709,和益,twse,13.75,13.75,13.40,13.65,482607,6533642,-0.1,,429932874,227,,,1
2015-07-27,1709,和益,twse,13.60,13.60,13.25,13.35,303993,4078003,-0.3,,429932874,134,,,1
2015-07-28,1709,和益,twse,13.55,13.55,13.30,13.50,278585,3732837,0.15,,429932874,127,,,1
2015-07-29,1709,和益,twse,13.50,13.50,13.20,13.20,187795,2494052,-0.3,,429932874,108,,,1
2015-07-30,1709,和益,twse,13.20,13.35,13.20,13.35,100111,1329770,0.15,,429932874,52,,,1
2015-07-31,1709,和益,twse,13.35,13.35,13.10,13.10,135178,1781979,-0.25,,429932874,76,,,1
2015-08-03,1709,和益,twse,13.20,13.20,12.90,13.00,131135,1709591,-0.1,,429932874,73,,,1
2015-08-04,1709,和益,twse,13.10,13.75,13.10,13.75,844879,11368271,0.75,,429932874,332,,,1
2015-08-05,1709,和益,twse,13.75,13.90,13.60,13.60,1371200,18865889,-0.15,,429932874,533,,,1
2015-08-06,1709,和益,twse,13.55,13.60,13.20,13.25,416015,5559496,-0.35,,429932874,181,,,1
2015-08-07,1709,和益,twse,13.20,13.35,13.10,13.15,326000,4295000,-0.1,,429932874,137,,,1
2015-08-10,1709,和益,twse,13.25,13.30,13.05,13.25,395071,5200440,0.1,,429932874,104,,,1
2015-08-11,1709,和益,twse,13.30,13.30,13.05,13.05,308413,4057389,-0.2,,429932874,149,,,1
2015-08-12,1709,和益,twse,13.05,13.20,13.05,13.15,135741,1779455,0.1,,429932874,56,,,1
2015-08-13,1709,和益,twse,13.20,13.20,13.15,13.20,77000,1014900,0.05,,429932874,30,,,1
2015-08-14,1709,和益,twse,13.25,13.65,13.20,13.50,473849,6379975,0.3,,429932874,183,,,1
2015-08-17,1709,和益,twse,13.60,13.70,13.55,13.55,572384,7805051,0.05,,429932874,193,,,1
2015-08-18,1709,和益,twse,13.55,13.75,13.50,13.65,515717,7036929,0.1,,429932874,202,,,1
2015-08-19,1709,和益,twse,13.65,13.75,13.35,13.60,311100,4205260,-0.05,,429932874,185,,,1
2015-08-20,1709,和益,twse,13.50,13.65,13.50,13.65,550602,7479306,0.05,,429932874,242,,,1
2015-08-21,1709,和益,twse,13.55,13.60,13.30,13.30,326102,4361832,-0.35,,429932874,149,,,1
2015-08-24,1709,和益,twse,13.10,13.10,12.00,12.20,1378243,17069635,-1.1,,429932874,535,,,1
2015-08-25,1709,和益,twse,11.60,11.65,11.30,11.55,568101,6524032,0.0,,429932874,197,,,1
2015-08-26,1709,和益,twse,11.65,11.80,11.45,11.80,281168,3271465,0.25,,429932874,113,,,1
2015-08-27,1709,和益,twse,11.90,12.50,11.90,12.40,831430,10227053,0.6,,429932874,315,,,1
2015-08-28,1709,和益,twse,12.65,12.85,12.65,12.80,383379,4884062,0.4,,429932874,197,,,1
2015-08-31,1709,和益,twse,12.80,12.85,12.50,12.80,336302,4279563,0.0,,429932874,131,,,1
2015-09-01,1709,和益,twse,12.75,12.85,12.70,12.80,196030,2505133,0.0,,429932874,77,,,1
2015-09-02,1709,和益,twse,12.75,12.85,12.60,12.80,294413,3750842,0.0,,429932874,85,,,1
2015-09-03,1709,和益,twse,12.80,12.80,12.65,12.80,160943,2048817,0.0,,429932874,86,,,1
2015-09-04,1709,和益,twse,12.80,12.90,12.65,12.70,154359,1973771,-0.1,,429932874,91,,,1
2015-09-07,1709,和益,twse,12.60,12.95,12.60,12.85,223113,2857138,0.15,,429932874,77,,,1
2015-09-08,1709,和益,twse,12.80,12.90,12.80,12.80,142554,1826462,-0.05,,429932874,46,,,1
2015-09-09,1709,和益,twse,12.85,12.95,12.85,12.95,209503,2701225,0.15,,429932874,112,,,1
2015-09-10,1709,和益,twse,12.85,13.25,12.85,13.20,280150,3676712,0.25,,429932874,151,,,1
2015-09-11,1709,和益,twse,13.00,13.00,12.75,12.80,500207,6421548,-0.4,,429932874,189,,,1
2015-09-14,1709,和益,twse,12.80,12.85,12.70,12.80,127423,1625953,0.0,,429932874,68,,,1
2015-09-15,1709,和益,twse,12.80,12.85,12.70,12.75,114541,1461169,-0.05,,429932874,51,,,1
2015-09-16,1709,和益,twse,12.80,12.85,12.75,12.75,76000,970150,0.0,,429932874,29,,,1
2015-09-17,1709,和益,twse,12.80,12.95,12.80,12.80,133102,1714354,0.05,,429932874,76,,,1
2015-09-18,1709,和益,twse,12.80,12.90,12.80,12.85,121272,1556431,0.05,,429932874,46,,,1
2015-09-21,1709,和益,twse,12.75,14.10,12.70,14.10,1834685,24942302,1.25,,429932874,696,,,1
2015-09-22,1709,和益,twse,14.80,15.00,14.50,14.75,3336001,49124708,0.65,,429932874,1103,,,1
2015-09-23,1709,和益,twse,14.65,14.70,14.30,14.60,975430,14177111,-0.15,,429932874,349,,,1
2015-09-24,1709,和益,twse,14.60,14.85,14.25,14.40,886200,12856309,-0.2,,429932874,351,,,1
2015-09-25,1709,和益,twse,14.40,15.15,14.35,14.90,3010933,44815641,0.5,,429932874,1121,,,1
2015-09-30,1709,和益,twse,14.65,14.85,14.60,14.80,1156102,16971348,-0.1,,429932874,407,,,1
2015-10-01,1709,和益,twse,14.80,15.00,14.65,14.85,1079501,15949061,0.05,,429932874,374,,,1
2015-10-02,1709,和益,twse,14.85,15.25,14.85,15.00,1239662,18691095,0.15,,429932874,513,,,1
2015-10-05,1709,和益,twse,15.00,15.15,14.90,15.05,951272,14268263,0.05,,429932874,277,,,1
2015-10-06,1709,和益,twse,15.15,15.40,15.00,15.10,1489687,22645038,0.05,,429932874,347,,,1
2015-10-07,1709,和益,twse,15.10,15.15,14.90,14.95,700821,10517487,-0.15,,429932874,219,,,1
2015-10-08,1709,和益,twse,14.95,15.00,14.70,14.70,887972,13144087,-0.25,,429932874,321,,,1
2015-10-12,1709,和益,twse,14.75,15.00,14.70,14.95,540438,8033801,0.25,,429932874,231,,,1
2015-10-13,1709,和益,twse,14.90,14.95,14.75,14.85,348003,5172543,-0.1,,429932874,143,,,1
2015-10-14,1709,和益,twse,14.90,15.10,14.85,14.85,674192,10085331,0.0,,429932874,229,,,1
2015-10-15,1709,和益,twse,14.95,15.00,14.75,14.80,537630,7983908,-0.05,,429932874,235,,,1
2015-10-16,1709,和益,twse,14.95,14.95,14.75,14.80,395998,5891618,0.0,,429932874,185,,,1
2015-10-19,1709,和益,twse,14.90,14.95,14.75,14.75,547972,8126583,-0.05,,429932874,188,,,1
2015-10-20,1709,和益,twse,14.75,14.95,14.75,14.80,728777,10817897,0.05,,429932874,278,,,1
2015-10-21,1709,和益,twse,14.95,15.20,14.80,15.10,1952644,29445710,0.3,,429932874,653,,,1
2015-10-22,1709,和益,twse,15.25,15.95,15.20,15.60,4146554,64815886,0.5,,429932874,1517,,,1
2015-10-23,1709,和益,twse,15.70,15.90,15.55,15.65,1822999,28639233,0.05,,429932874,624,,,1
2015-10-26,1709,和益,twse,15.85,16.20,15.80,16.00,2489969,39922653,0.35,,429932874,857,,,1
2015-10-27,1709,和益,twse,16.10,16.10,15.75,15.80,1942967,30886278,-0.2,,429932874,557,,,1
2015-10-28,1709,和益,twse,15.90,16.00,15.35,15.35,1904911,29739330,-0.45,,429932874,654,,,1
2015-10-29,1709,和益,twse,15.45,15.55,15.10,15.10,1924700,29366820,-0.25,,429932874,600,,,1
2015-10-30,1709,和益,twse,15.15,15.45,15.15,15.40,965899,14831498,0.3,,429932874,455,,,1
2015-11-02,1709,和益,twse,15.45,15.50,15.30,15.50,473207,7313087,0.1,,429932874,194,,,1
2015-11-03,1709,和益,twse,15.50,15.65,15.35,15.35,624350,9696717,-0.15,,429932874,308,,,1
2015-11-04,1709,和益,twse,15.35,15.55,15.25,15.30,617804,9498707,-0.05,,429932874,338,,,1
2015-11-05,1709,和益,twse,15.45,15.50,15.35,15.35,356164,5484157,0.05,,429932874,155,,,1
2015-11-06,1709,和益,twse,15.35,15.35,15.10,15.10,637597,9662794,-0.25,,429932874,255,,,1
2015-11-09,1709,和益,twse,15.10,15.15,14.65,14.75,815013,12102289,-0.35,,429932874,316,,,1
2015-11-10,1709,和益,twse,14.90,15.15,14.85,15.00,600294,9023660,0.25,,429932874,263,,,1
2015-11-11,1709,和益,twse,15.00,15.05,14.70,14.70,543340,8055161,-0.3,,429932874,218,,,1
2015-11-12,1709,和益,twse,14.70,15.05,14.60,14.90,864256,12789887,0.2,,429932874,290,,,1
2015-11-13,1709,和益,twse,14.85,14.95,14.75,14.80,479454,7121966,-0.1,,429932874,195,,,1
2015-11-16,1709,和益,twse,14.60,14.85,14.60,14.75,389799,5737731,-0.05,,429932874,177,,,1
2015-11-17,1709,和益,twse,14.80,15.20,14.80,15.00,632753,9512845,0.25,,429932874,259,,,1
2015-11-18,1709,和益,twse,15.10,15.20,14.90,14.95,424117,6359140,-0.05,,429932874,160,,,1
2015-11-19,1709,和益,twse,15.10,15.25,15.05,15.05,661774,9994836,0.1,,429932874,303,,,1
2015-11-20,1709,和益,twse,15.15,15.15,14.85,14.85,952427,14270666,-0.2,,429932874,409,,,1
2015-11-23,1709,和益,twse,14.75,14.80,14.30,14.55,1503245,21932460,-0.3,,429932874,516,,,1
2015-11-24,1709,和益,twse,14.55,14.75,14.55,14.70,519302,7622922,0.15,,429932874,275,,,1
2015-11-25,1709,和益,twse,14.70,15.15,14.70,15.10,1092851,16334898,0.4,,429932874,488,,,1
2015-11-26,1709,和益,twse,15.20,15.30,15.10,15.20,979358,14900502,0.1,,429932874,461,,,1
2015-11-27,1709,和益,twse,15.25,15.25,15.05,15.05,605612,9185675,-0.15,,429932874,207,,,1
2015-11-30,1709,和益,twse,15.00,15.15,14.80,14.80,532250,7949481,-0.25,,429932874,300,,,1
2015-12-01,1709,和益,twse,14.85,15.05,14.80,14.90,302734,4530935,0.1,,429932874,141,,,1
2015-12-02,1709,和益,twse,15.00,15.15,14.95,15.15,594375,8938393,0.25,,429932874,217,,,1
2015-12-03,1709,和益,twse,15.25,16.20,15.10,15.65,3528771,55860765,0.5,,429932874,1397,,,1
2015-12-04,1709,和益,twse,15.70,15.70,15.30,15.65,1267652,19660482,0.0,,429932874,535,,,1
2015-12-07,1709,和益,twse,15.90,16.00,15.40,15.40,1490603,23392399,-0.25,,429932874,616,,,1
2015-12-08,1709,和益,twse,15.55,15.55,15.20,15.20,3246822,49457459,-0.2,,429932874,285,,,1
2015-12-09,1709,和益,twse,15.20,15.30,14.85,14.90,688657,10334934,-0.3,,429932874,370,,,1
2015-12-10,1709,和益,twse,14.85,14.90,14.65,14.85,584801,8626172,-0.05,,429932874,311,,,1
2015-12-11,1709,和益,twse,14.90,14.90,14.55,14.55,556399,8159282,-0.3,,429932874,276,,,1
2015-12-14,1709,和益,twse,14.50,14.50,14.30,14.40,652098,9414438,-0.15,,429932874,319,,,1
2015-12-15,1709,和益,twse,14.60,14.60,14.45,14.45,253383,3671895,0.05,,429932874,135,,,1
2015-12-16,1709,和益,twse,14.55,14.85,14.50,14.75,345952,5084440,0.3,,429932874,173,,,1
2015-12-17,1709,和益,twse,14.75,14.75,14.65,14.75,275120,4046508,0.0,,429932874,123,,,1
2015-12-18,1709,和益,twse,14.70,14.70,14.50,14.50,287553,4188312,-0.25,,429932874,160,,,1
2015-12-21,1709,和益,twse,14.50,14.65,14.30,14.55,527540,7626048,0.05,,429932874,214,,,1
2015-12-22,1709,和益,twse,14.65,14.70,14.60,14.65,326520,4783362,0.1,,429932874,122,,,1
2015-12-23,1709,和益,twse,14.70,14.75,14.65,14.65,245216,3606311,0.0,,429932874,104,,,1
2015-12-24,1709,和益,twse,14.75,14.75,14.60,14.70,313371,4599456,0.05,,429932874,125,,,1
2015-12-25,1709,和益,twse,14.85,15.30,14.80,15.05,856631,12840995,0.35,,429932874,339,,,1
2015-12-28,1709,和益,twse,15.00,15.05,14.80,14.90,479874,7159617,-0.15,,429932874,247,,,1
2015-12-29,1709,和益,twse,15.00,15.15,14.80,15.05,340803,5112145,0.15,,429932874,197,,,1
2015-12-30,1709,和益,twse,15.10,15.25,14.95,15.10,477030,7212951,0.05,,429932874,227,,,1
2015-12-31,1709,和益,twse,15.10,15.10,14.90,15.05,163403,2448513,-0.05,,429932874,108,,,1
2016-01-04,1709,和益,twse,15.10,15.10,14.80,14.80,349386,5208310,-0.25,,429932874,179,,,1
2016-01-05,1709,和益,twse,14.80,14.85,14.70,14.75,241069,3556215,-0.05,,429932874,160,,,1
2016-01-06,1709,和益,twse,14.70,14.75,14.35,14.55,509116,7385569,-0.2,,429932874,260,,,1
2016-01-07,1709,和益,twse,14.70,14.70,14.30,14.35,592992,8593133,-0.2,,429932874,244,,,1
2016-01-08,1709,和益,twse,14.35,14.55,14.35,14.50,137393,1988587,0.15,,429932874,78,,,1
2016-01-11,1709,和益,twse,14.50,14.55,14.30,14.40,221356,3195160,-0.1,,429932874,121,,,1
2016-01-12,1709,和益,twse,14.45,14.50,14.35,14.35,277785,4008663,-0.05,,429932874,131,,,1
2016-01-13,1709,和益,twse,14.45,14.50,14.25,14.40,272120,3908865,0.05,,429932874,123,,,1
2016-01-14,1709,和益,twse,14.20,14.30,14.10,14.25,348020,4941980,-0.15,,429932874,154,,,1
2016-01-15,1709,和益,twse,14.25,14.30,14.00,14.10,315156,4464534,-0.15,,429932874,143,,,1
2016-01-18,1709,和益,twse,13.80,14.25,13.80,14.25,255345,3581998,0.15,,429932874,108,,,1
