date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2017-01-16,1598,岱宇,twse,41.85,41.85,41.00,41.50,180687,7496104,0.75,,92950223,111,,,1
2017-01-17,1598,岱宇,twse,41.50,41.60,41.35,41.50,55000,2280850,0.0,,92950223,32,,,1
2017-01-18,1598,岱宇,twse,41.95,41.95,41.40,41.70,131100,5450770,0.2,,92950223,89,,,1
2017-01-19,1598,岱宇,twse,41.70,41.75,41.00,41.30,73005,3021256,-0.4,,92950223,52,,,1
2017-01-20,1598,岱宇,twse,41.45,41.75,41.00,41.55,101010,4193016,0.25,,92950223,62,,,1
2017-01-23,1598,岱宇,twse,41.80,41.80,41.25,41.40,52010,2160114,-0.15,,92950223,40,,,1
2017-01-24,1598,岱宇,twse,41.20,41.50,41.00,41.50,67562,2788773,0.1,,92950223,50,,,1
2017-02-02,1598,岱宇,twse,41.50,41.80,40.75,41.00,148238,6080891,-0.5,,92950223,85,,,1
2017-02-03,1598,岱宇,twse,40.80,41.00,40.60,41.00,150001,6113090,0.0,,92950223,87,,,1
2017-02-06,1598,岱宇,twse,40.65,41.10,40.65,40.80,85100,3480404,-0.2,,92950223,59,,,1
2017-02-07,1598,岱宇,twse,40.80,40.80,40.65,40.65,92200,3753960,-0.15,,92950223,56,,,1
2017-02-08,1598,岱宇,twse,41.00,41.00,40.55,40.70,127000,5170750,0.05,,92950223,80,,,1
2017-02-09,1598,岱宇,twse,41.00,41.70,40.70,41.00,286000,11722350,0.3,,92950223,183,,,1
2017-02-10,1598,岱宇,twse,41.10,42.90,41.00,41.90,706299,29603258,0.9,,92950223,429,,,1
2017-02-13,1598,岱宇,twse,42.20,42.65,42.00,42.50,512302,21680674,0.6,,92950223,308,,,1
2017-02-14,1598,岱宇,twse,43.80,45.70,43.80,45.50,1266342,56523525,3.0,,92950223,850,,,1
2017-02-15,1598,岱宇,twse,44.70,45.60,44.00,45.40,664726,29722186,-0.1,,92950223,476,,,1
2017-02-16,1598,岱宇,twse,45.15,45.15,44.50,44.50,373500,16682849,-0.9,,92950223,228,,,1
2017-02-17,1598,岱宇,twse,45.00,46.50,45.00,45.00,651151,29682298,0.5,,92950223,473,,,1
2017-02-18,1598,岱宇,twse,45.00,48.80,45.00,48.10,1366082,64784125,3.1,,92950223,902,,,1
2017-02-20,1598,岱宇,twse,49.40,49.40,47.00,47.70,1353658,65779138,-0.4,,92950223,886,,,1
2017-02-21,1598,岱宇,twse,47.20,48.35,46.20,46.50,659500,30892724,-1.2,,92950223,431,,,1
2017-02-22,1598,岱宇,twse,46.50,47.10,45.30,45.90,581478,26872520,-0.6,,92950223,371,,,1
2017-02-23,1598,岱宇,twse,45.70,46.90,45.60,46.00,263138,12108555,0.1,,92950223,194,,,1
2017-02-24,1598,岱宇,twse,46.15,46.90,45.80,46.30,255000,11855250,0.3,,92950223,218,,,1
2017-03-01,1598,岱宇,twse,46.80,46.80,45.60,45.65,188201,8629035,-0.65,,92950223,148,,,1
2017-03-02,1598,岱宇,twse,45.65,45.70,44.40,44.75,242011,10926693,-0.9,,92950223,209,,,1
2017-03-03,1598,岱宇,twse,45.00,45.70,44.80,45.70,129000,5857250,0.95,,92950223,104,,,1
2017-03-06,1598,岱宇,twse,46.00,46.00,45.15,45.30,103430,4701521,-0.4,,92950223,89,,,1
2017-03-07,1598,岱宇,twse,45.50,47.45,45.35,46.20,248000,11492200,0.9,,92950223,181,,,1
2017-03-08,1598,岱宇,twse,46.10,46.15,45.80,45.85,94000,4316900,-0.35,,92950223,86,,,1
2017-03-09,1598,岱宇,twse,46.05,46.05,44.95,45.30,103000,4667800,-0.55,,92950223,84,,,1
2017-03-10,1598,岱宇,twse,44.90,44.90,42.90,43.40,446250,19398700,-1.9,,92950223,329,,,1
2017-03-13,1598,岱宇,twse,42.60,43.90,42.60,43.40,163547,7100688,0.0,,92950223,122,,,1
2017-03-14,1598,岱宇,twse,43.10,43.90,42.90,43.00,176205,7606926,-0.4,,92950223,114,,,1
2017-03-15,1598,岱宇,twse,43.00,43.15,42.80,43.00,124003,5336079,0.0,,92950223,82,,,1
2017-03-16,1598,岱宇,twse,42.95,42.95,41.10,41.50,541260,22634890,-1.5,,92950223,330,,,1
2017-03-17,1598,岱宇,twse,41.10,42.40,41.10,42.30,172000,7202000,0.8,,92950223,124,,,1
2017-03-20,1598,岱宇,twse,42.35,43.60,42.35,43.60,257000,11061000,1.3,,92950223,181,,,1
2017-03-21,1598,岱宇,twse,44.00,44.00,42.00,42.00,322101,13820792,-1.6,,92950223,244,,,1
2017-03-22,1598,岱宇,twse,41.85,42.65,41.80,42.45,52175,2204861,0.45,,92950223,47,,,1
2017-03-23,1598,岱宇,twse,42.35,42.70,42.35,42.60,87009,3704028,0.15,,92950223,68,,,1
2017-03-24,1598,岱宇,twse,42.55,42.75,42.20,42.35,121836,5170351,-0.25,,92950223,97,,,1
2017-03-27,1598,岱宇,twse,42.05,42.35,41.70,42.10,225078,9467249,-0.25,,92950223,100,,,1
2017-03-28,1598,岱宇,twse,42.30,42.55,41.50,41.90,202303,8502576,-0.2,,92950223,130,,,1
2017-03-29,1598,岱宇,twse,41.60,42.00,41.60,41.70,46349,1937870,-0.2,,92950223,43,,,1
2017-03-30,1598,岱宇,twse,42.25,42.25,41.65,42.00,64093,2675701,0.3,,92950223,51,,,1
2017-03-31,1598,岱宇,twse,43.20,43.25,41.45,41.50,405900,17109225,-0.5,,92950223,267,,,1
2017-04-05,1598,岱宇,twse,42.00,42.40,41.45,42.10,227000,9461900,0.6,,92950223,111,,,1
2017-04-06,1598,岱宇,twse,42.10,42.15,41.35,41.40,147048,6117266,-0.7,,92950223,109,,,1
2017-04-07,1598,岱宇,twse,41.50,41.85,40.85,40.90,161000,6614600,-0.5,,92950223,114,,,1
2017-04-10,1598,岱宇,twse,40.70,40.70,39.40,40.20,439000,17518250,-0.7,,92950223,271,,,1
2017-04-11,1598,岱宇,twse,39.70,40.40,39.70,40.00,194100,7761850,-0.2,,92950223,126,,,1
2017-04-12,1598,岱宇,twse,40.00,40.00,39.45,39.50,161000,6381900,-0.5,,92950223,99,,,1
2017-04-13,1598,岱宇,twse,39.50,39.75,39.30,39.50,126100,4978650,0.0,,92950223,81,,,1
2017-04-14,1598,岱宇,twse,39.50,39.50,38.00,38.00,254000,9759550,-1.5,,92950223,191,,,1
2017-04-17,1598,岱宇,twse,38.10,38.15,37.15,37.35,125000,4692150,-0.65,,92950223,82,,,1
2017-04-18,1598,岱宇,twse,37.75,38.45,37.50,38.00,149000,5654700,0.65,,92950223,127,,,1
2017-04-19,1598,岱宇,twse,38.20,38.30,37.75,37.75,64000,2433650,-0.25,,92950223,52,,,1
2017-04-20,1598,岱宇,twse,37.75,38.10,37.75,37.85,81000,3072200,0.1,,92950223,52,,,1
2017-04-21,1598,岱宇,twse,37.90,38.20,37.45,37.75,88050,3333040,-0.1,,92950223,64,,,1
2017-04-24,1598,岱宇,twse,37.95,37.95,37.45,37.50,41200,1549739,-0.25,,92950223,33,,,1
2017-04-25,1598,岱宇,twse,37.80,38.00,37.55,38.00,57000,2156650,0.5,,92950223,42,,,1
2017-04-26,1598,岱宇,twse,38.00,38.25,38.00,38.20,49000,1865400,0.2,,92950223,34,,,1
2017-04-27,1598,岱宇,twse,38.20,39.20,38.20,38.60,98214,3802810,0.4,,92950223,73,,,1
2017-04-28,1598,岱宇,twse,39.00,39.05,38.60,38.65,46200,1794809,0.05,,92950223,40,,,1
2017-05-02,1598,岱宇,twse,38.55,38.70,38.35,38.70,64030,2463461,0.05,,92950223,48,,,1
2017-05-03,1598,岱宇,twse,38.70,39.00,38.70,38.95,30000,1167900,0.25,,92950223,29,,,1
2017-05-04,1598,岱宇,twse,38.95,38.95,38.60,38.90,53200,2063400,-0.05,,92950223,34,,,1
2017-05-05,1598,岱宇,twse,38.80,38.90,37.80,38.00,111000,4219050,-0.9,,92950223,76,,,1
2017-05-08,1598,岱宇,twse,38.30,38.30,37.80,37.80,43000,1636200,-0.2,,92950223,31,,,1
2017-05-09,1598,岱宇,twse,37.55,37.80,37.55,37.60,36532,1377352,-0.2,,92950223,32,,,1
2017-05-10,1598,岱宇,twse,37.50,37.60,37.40,37.60,81000,3039700,0.0,,92950223,40,,,1
2017-05-11,1598,岱宇,twse,37.80,40.80,37.80,40.20,346000,13629750,2.6,,92950223,258,,,1
2017-05-12,1598,岱宇,twse,39.00,41.40,39.00,41.30,719276,29252216,1.1,,92950223,407,,,1
2017-05-15,1598,岱宇,twse,41.25,41.70,40.35,41.35,295200,12173630,0.05,,92950223,165,,,1
2017-05-16,1598,岱宇,twse,41.00,41.40,40.40,41.40,191429,7796589,0.05,,92950223,96,,,1
2017-05-17,1598,岱宇,twse,41.60,41.70,40.70,40.70,132000,5443050,-0.7,,92950223,65,,,1
2017-05-18,1598,岱宇,twse,39.80,42.70,39.80,40.85,354512,14754760,0.15,,92950223,198,,,1
2017-05-19,1598,岱宇,twse,40.85,41.70,40.85,41.70,180000,7439750,0.85,,92950223,95,,,1
2017-05-22,1598,岱宇,twse,41.70,41.95,40.85,41.70,212000,8785200,0.0,,92950223,95,,,1
2017-05-23,1598,岱宇,twse,41.65,41.65,41.00,41.65,105100,4351470,-0.05,,92950223,68,,,1
2017-05-24,1598,岱宇,twse,41.70,41.80,40.95,41.80,215000,8893650,0.15,,92950223,105,,,1
2017-05-25,1598,岱宇,twse,41.80,42.00,41.50,41.95,159786,6671386,0.15,,92950223,79,,,1
2017-05-26,1598,岱宇,twse,41.75,41.75,41.10,41.15,138000,5717800,-0.8,,92950223,79,,,1
2017-05-31,1598,岱宇,twse,41.50,41.50,40.00,40.10,118500,4789350,-1.05,,92950223,81,,,1
2017-06-01,1598,岱宇,twse,40.25,40.45,39.85,40.40,99000,3980350,0.3,,92950223,55,,,1
2017-06-02,1598,岱宇,twse,40.45,40.90,40.20,40.30,53000,2140750,-0.1,,92950223,31,,,1
2017-06-03,1598,岱宇,twse,40.85,40.85,40.60,40.70,541138,21975325,0.4,,92950223,41,,,1
2017-06-05,1598,岱宇,twse,41.40,44.00,40.70,42.05,1396400,58521689,1.35,,92950223,589,,,1
2017-06-06,1598,岱宇,twse,42.10,43.10,42.10,42.30,957167,40631830,0.25,,92950223,301,,,1
2017-06-07,1598,岱宇,twse,42.30,42.70,41.10,41.10,791000,33214350,-1.2,,92950223,190,,,1
2017-06-08,1598,岱宇,twse,41.45,42.70,41.45,41.50,254000,10650300,0.4,,92950223,118,,,1
2017-06-09,1598,岱宇,twse,41.55,42.00,40.90,40.95,224070,9231855,-0.55,,92950223,148,,,1
2017-06-12,1598,岱宇,twse,40.40,41.00,40.30,40.50,148000,6008950,-0.45,,92950223,92,,,1
2017-06-13,1598,岱宇,twse,40.55,40.80,40.35,40.40,459255,18614253,-0.1,,92950223,192,,,1
2017-06-14,1598,岱宇,twse,38.30,38.50,37.85,38.05,277000,10587650,0.0,,92950223,191,,,1
2017-06-15,1598,岱宇,twse,39.00,39.00,38.30,38.30,65000,2501300,0.25,,92950223,51,,,1
2017-06-16,1598,岱宇,twse,38.20,38.95,38.20,38.60,59200,2297060,0.3,,92950223,45,,,1
2017-06-19,1598,岱宇,twse,39.20,39.20,38.50,38.60,49009,1892397,0.0,,92950223,31,,,1
2017-06-20,1598,岱宇,twse,38.60,38.90,38.30,38.30,104002,4008577,-0.3,,92950223,51,,,1
2017-06-21,1598,岱宇,twse,38.45,38.60,38.35,38.35,41000,1575350,0.05,,92950223,32,,,1
2017-06-22,1598,岱宇,twse,38.00,38.20,37.30,38.00,124000,4675050,-0.35,,92950223,88,,,1
2017-06-23,1598,岱宇,twse,38.00,38.15,38.00,38.10,43000,1636100,0.1,,92950223,29,,,1
2017-06-26,1598,岱宇,twse,38.10,38.20,37.90,38.00,93000,3534050,-0.1,,92950223,66,,,1
2017-06-27,1598,岱宇,twse,38.00,38.10,37.60,38.10,42000,1590600,0.1,,92950223,31,,,1
2017-06-28,1598,岱宇,twse,37.70,37.80,37.60,37.70,50100,1888320,-0.4,,92950223,46,,,1
2017-06-29,1598,岱宇,twse,37.70,38.05,37.60,37.60,54000,2042400,-0.1,,92950223,38,,,1
2017-06-30,1598,岱宇,twse,37.60,37.60,37.50,37.55,41050,1542280,-0.05,,92950223,32,,,1
2017-07-03,1598,岱宇,twse,37.55,37.85,37.55,37.80,30000,1129000,0.25,,92950223,24,,,1
2017-07-04,1598,岱宇,twse,37.80,37.85,37.60,37.85,19100,720400,0.05,,92950223,21,,,1
2017-07-05,1598,岱宇,twse,37.85,38.30,37.60,38.00,75042,2848330,0.15,,92950223,53,,,1
2017-07-06,1598,岱宇,twse,37.80,37.80,37.50,37.50,39000,1468050,-0.5,,92950223,32,,,1
2017-07-07,1598,岱宇,twse,37.60,37.70,37.30,37.30,29000,1088100,-0.2,,92950223,25,,,1
2017-07-10,1598,岱宇,twse,37.30,38.10,37.20,38.10,84000,3164650,0.8,,92950223,51,,,1
2017-07-11,1598,岱宇,twse,37.70,38.10,37.25,37.30,77058,2896027,-0.8,,92950223,62,,,1
2017-07-12,1598,岱宇,twse,37.65,37.65,37.25,37.60,52000,1950600,0.3,,92950223,40,,,1
2017-07-13,1598,岱宇,twse,38.00,38.00,37.45,38.00,51000,1931800,0.4,,92950223,35,,,1
2017-07-14,1598,岱宇,twse,38.30,39.45,38.10,38.20,223000,8586450,0.2,,92950223,128,,,1
2017-07-17,1598,岱宇,twse,38.30,38.30,37.80,37.80,36000,1368850,-0.4,,92950223,30,,,1
2017-07-18,1598,岱宇,twse,37.60,38.00,37.50,37.60,70000,2638000,-0.2,,92950223,33,,,1
2017-07-19,1598,岱宇,twse,37.60,38.00,37.40,37.65,79000,2986900,0.05,,92950223,55,,,1
2017-07-20,1598,岱宇,twse,37.50,37.90,37.45,37.80,50000,1887800,0.15,,92950223,31,,,1
2017-07-21,1598,岱宇,twse,37.80,37.90,37.35,37.80,90000,3381550,0.0,,92950223,52,,,1
2017-07-24,1598,岱宇,twse,37.85,37.85,37.55,37.60,30000,1129700,-0.2,,92950223,19,,,1
2017-07-25,1598,岱宇,twse,39.40,39.40,38.05,38.05,81200,3120039,0.45,,92950223,67,,,1
2017-07-26,1598,岱宇,twse,38.05,38.05,37.60,37.80,39000,1475200,-0.25,,92950223,29,,,1
2017-07-27,1598,岱宇,twse,37.65,38.30,37.55,37.90,107000,4045100,0.1,,92950223,60,,,1
2017-07-28,1598,岱宇,twse,37.70,38.10,37.65,38.00,64000,2425800,0.1,,92950223,52,,,1
2017-07-31,1598,岱宇,twse,38.05,38.30,37.50,38.00,87005,3290890,0.0,,92950223,63,,,1
2017-08-01,1598,岱宇,twse,37.70,38.10,37.70,38.10,37000,1401800,0.1,,92950223,36,,,1
2017-08-02,1598,岱宇,twse,38.00,38.00,37.80,38.00,27966,1058321,-0.1,,92950223,21,,,1
2017-08-03,1598,岱宇,twse,38.00,38.30,37.75,37.95,66000,2508550,-0.05,,92950223,38,,,1
2017-08-04,1598,岱宇,twse,38.00,38.20,37.85,38.15,80000,3039400,0.2,,92950223,47,,,1
2017-08-07,1598,岱宇,twse,38.15,38.30,37.70,38.15,110000,4178700,0.0,,92950223,57,,,1
2017-08-08,1598,岱宇,twse,37.80,37.90,37.60,37.65,27000,1018800,-0.5,,92950223,20,,,1
2017-08-09,1598,岱宇,twse,37.95,37.95,37.45,37.45,31000,1165800,-0.2,,92950223,24,,,1
2017-08-10,1598,岱宇,twse,37.40,37.65,36.70,37.50,126393,4704019,0.05,,92950223,89,,,1
2017-08-11,1598,岱宇,twse,37.65,37.90,37.00,37.60,81251,3043362,0.1,,92950223,50,,,1
2017-08-14,1598,岱宇,twse,37.40,37.40,36.65,37.25,115000,4253300,-0.35,,92950223,68,,,1
2017-08-15,1598,岱宇,twse,36.65,37.35,36.60,37.00,117100,4315795,-0.25,,92950223,75,,,1
2017-08-16,1598,岱宇,twse,36.95,37.20,36.90,37.05,279000,10319700,0.05,,92950223,50,,,1
2017-08-17,1598,岱宇,twse,37.00,37.00,36.40,36.50,74000,2711150,-0.55,,92950223,51,,,1
2017-08-18,1598,岱宇,twse,36.40,36.50,36.05,36.50,77000,2792350,0.0,,92950223,59,,,1
2017-08-21,1598,岱宇,twse,36.20,36.55,36.10,36.55,76000,2754800,0.05,,92950223,43,,,1
2017-08-22,1598,岱宇,twse,36.25,36.50,36.10,36.45,131000,4751000,-0.1,,92950223,60,,,1
2017-08-23,1598,岱宇,twse,36.15,37.10,36.05,36.95,499100,18324100,0.5,,92950223,110,,,1
2017-08-24,1598,岱宇,twse,36.45,37.10,36.10,37.10,253004,9257547,0.15,,92950223,111,,,1
2017-08-25,1598,岱宇,twse,37.40,38.00,37.10,37.60,174414,6540416,0.5,,92950223,92,,,1
2017-08-28,1598,岱宇,twse,38.00,38.60,37.30,38.35,418648,15918138,0.75,,92950223,125,,,1
2017-08-29,1598,岱宇,twse,38.35,38.35,37.95,38.35,189999,7242111,0.0,,92950223,72,,,1
2017-08-30,1598,岱宇,twse,38.10,38.40,38.10,38.15,115072,4406186,-0.2,,92950223,84,,,1
2017-08-31,1598,岱宇,twse,38.15,38.35,38.00,38.00,215000,8209100,-0.15,,92950223,54,,,1
2017-09-01,1598,岱宇,twse,38.35,38.35,38.10,38.35,194000,7412950,0.35,,92950223,76,,,1
2017-09-04,1598,岱宇,twse,38.35,38.50,38.30,38.35,238078,9138641,0.0,,92950223,70,,,1
2017-09-05,1598,岱宇,twse,38.35,38.65,38.30,38.50,247421,9503795,0.15,,92950223,92,,,1
2017-09-06,1598,岱宇,twse,38.60,39.00,38.20,38.75,292500,11285100,0.25,,92950223,121,,,1
2017-09-07,1598,岱宇,twse,39.20,40.00,39.20,39.90,463528,18380015,1.15,,92950223,283,,,1
2017-09-08,1598,岱宇,twse,40.20,41.40,39.95,40.50,570218,23108229,0.6,,92950223,265,,,1
2017-09-11,1598,岱宇,twse,40.50,41.10,40.50,40.70,419774,17131284,0.2,,92950223,180,,,1
2017-09-12,1598,岱宇,twse,41.50,43.00,41.50,42.60,1381999,58661854,1.9,,92950223,554,,,1
2017-09-13,1598,岱宇,twse,42.60,43.10,41.70,42.45,665490,28274875,-0.15,,92950223,269,,,1
2017-09-14,1598,岱宇,twse,42.40,43.00,42.35,42.75,429022,18279238,0.3,,92950223,161,,,1
2017-09-15,1598,岱宇,twse,42.65,43.50,42.00,43.50,831778,35697779,0.75,,92950223,298,,,1
2017-09-18,1598,岱宇,twse,43.50,44.20,42.80,43.60,594786,25957662,0.1,,92950223,224,,,1
