date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2020-04-10,6416,瑞祺電通,twse,114.00,119.00,113.50,119.00,2071695,241102705,4.5,,68035634,1536,,,1
2020-04-13,6416,瑞祺電通,twse,119.50,120.00,115.00,115.50,1578330,186094610,-3.5,,68035634,1166,,,1
2020-04-14,6416,瑞祺電通,twse,118.00,119.50,115.50,116.50,1763601,206636817,1.0,,68035634,1368,,,1
2020-04-15,6416,瑞祺電通,twse,117.00,127.00,116.00,124.00,7396805,909128820,7.5,,68035634,5124,,,1
2020-04-16,6416,瑞祺電通,twse,124.00,127.50,121.00,122.00,6529446,817416912,-2.0,,68035634,4633,,,1
2020-04-17,6416,瑞祺電通,twse,125.00,131.00,121.50,121.50,8170453,1031267813,-0.5,,68035634,5758,,,1
2020-04-20,6416,瑞祺電通,twse,123.50,125.50,121.50,124.50,2913390,361233443,3.0,,68035634,2309,,,1
2020-04-21,6416,瑞祺電通,twse,124.50,131.50,124.00,125.50,9734100,1242135600,1.0,,68035634,7099,,,1
2020-04-22,6416,瑞祺電通,twse,127.50,132.00,125.50,128.00,9450248,1218746740,2.5,,68035634,6732,,,1
2020-04-23,6416,瑞祺電通,twse,130.50,131.50,126.00,126.50,3977448,509378396,-1.5,,68035634,2864,,,1
2020-04-24,6416,瑞祺電通,twse,126.50,129.50,125.50,125.50,2649539,337897414,-1.0,,68035634,2000,,,1
2020-04-27,6416,瑞祺電通,twse,127.50,130.50,126.50,130.00,3247024,418777620,4.5,,68035634,2394,,,1
2020-04-28,6416,瑞祺電通,twse,130.00,139.50,130.00,135.00,10481752,1419790776,5.0,,68035634,7650,,,1
2020-04-29,6416,瑞祺電通,twse,136.50,138.00,132.00,133.00,3934023,527856605,-2.0,,68035634,2910,,,1
2020-04-30,6416,瑞祺電通,twse,134.50,136.00,131.50,133.50,2592562,346056308,0.5,,68035634,1871,,,1
2020-05-04,6416,瑞祺電通,twse,130.00,135.00,129.00,135.00,2505491,333291276,1.5,,68035634,1950,,,1
2020-05-05,6416,瑞祺電通,twse,138.00,141.50,133.00,134.00,5700091,782570876,-1.0,,68035634,4201,,,1
2020-05-06,6416,瑞祺電通,twse,135.00,137.50,134.00,134.50,1968000,266973999,0.5,,68035634,1494,,,1
2020-05-07,6416,瑞祺電通,twse,135.50,137.50,134.50,137.00,1583568,215352816,2.5,,68035634,1148,,,1
2020-05-08,6416,瑞祺電通,twse,138.00,138.50,128.50,129.50,2647529,353685500,-7.5,,68035634,1955,,,1
2020-05-11,6416,瑞祺電通,twse,131.50,133.00,129.00,130.50,1732201,226212331,1.0,,68035634,1299,,,1
2020-05-12,6416,瑞祺電通,twse,130.50,135.50,130.50,133.00,2227419,296805934,2.5,,68035634,1625,,,1
2020-05-13,6416,瑞祺電通,twse,133.50,135.00,129.00,131.00,1070601,140939731,-2.0,,68035634,880,,,1
2020-05-14,6416,瑞祺電通,twse,130.50,131.00,122.50,122.50,2934970,369348750,-8.5,,68035634,2229,,,1
2020-05-15,6416,瑞祺電通,twse,125.50,125.50,120.50,124.00,1785699,219599676,1.5,,68035634,1413,,,1
2020-05-18,6416,瑞祺電通,twse,122.50,124.50,121.00,121.00,1014174,124059380,-3.0,,68035634,774,,,1
2020-05-19,6416,瑞祺電通,twse,123.00,124.50,121.50,122.50,741823,90899816,1.5,,68035634,584,,,1
2020-05-20,6416,瑞祺電通,twse,123.00,128.00,123.00,127.00,1878703,236379281,4.5,,68035634,1428,,,1
2020-05-21,6416,瑞祺電通,twse,128.50,134.50,127.50,133.00,3595859,472933106,6.0,,68035634,2665,,,1
2020-05-22,6416,瑞祺電通,twse,134.50,137.50,132.00,133.00,3153106,424585992,0.0,,68035634,2420,,,1
2020-05-25,6416,瑞祺電通,twse,135.50,141.50,132.00,140.00,7505607,1039228782,7.0,,68035634,4966,,,1
2020-05-26,6416,瑞祺電通,twse,145.00,148.50,138.50,142.00,7853173,1128651148,2.0,,68035634,5628,,,1
2020-05-27,6416,瑞祺電通,twse,142.50,143.50,138.00,138.50,2337210,328715190,-3.5,,68035634,1886,,,1
2020-05-28,6416,瑞祺電通,twse,140.00,143.50,136.50,137.00,3151845,440606686,-1.5,,68035634,2229,,,1
2020-05-29,6416,瑞祺電通,twse,138.50,141.00,137.00,140.50,1710528,238336448,3.5,,68035634,1233,,,1
2020-06-01,6416,瑞祺電通,twse,142.00,143.00,139.00,140.00,1752883,246770120,-0.5,,68035634,1217,,,1
2020-06-02,6416,瑞祺電通,twse,141.00,144.50,139.50,140.50,2503876,355895140,0.5,,68035634,1889,,,1
2020-06-03,6416,瑞祺電通,twse,141.00,141.50,134.00,135.50,3839751,523776009,-5.0,,68035634,3017,,,1
2020-06-04,6416,瑞祺電通,twse,136.00,137.50,133.50,134.00,1838540,247317129,-1.5,,68035634,1458,,,1
2020-06-05,6416,瑞祺電通,twse,134.50,137.00,134.00,135.50,1488175,201770210,1.5,,68035634,979,,,1
2020-06-08,6416,瑞祺電通,twse,136.50,137.00,134.00,134.50,1174539,159191954,-1.0,,68035634,860,,,1
2020-06-09,6416,瑞祺電通,twse,135.50,141.00,135.00,137.50,3013868,417494346,3.0,,68035634,2181,,,1
2020-06-10,6416,瑞祺電通,twse,139.00,139.00,136.00,139.00,1708492,235423380,1.5,,68035634,1343,,,1
2020-06-11,6416,瑞祺電通,twse,138.00,140.00,133.00,133.00,1981892,269400420,-6.0,,68035634,1499,,,1
2020-06-12,6416,瑞祺電通,twse,129.00,133.00,127.50,133.00,1666871,215635275,0.0,,68035634,1309,,,1
2020-06-15,6416,瑞祺電通,twse,134.00,135.00,129.50,129.50,988189,130132570,-3.5,,68035634,717,,,1
2020-06-16,6416,瑞祺電通,twse,131.50,136.00,131.00,136.00,1340533,179724554,6.5,,68035634,971,,,1
2020-06-17,6416,瑞祺電通,twse,138.50,141.00,137.00,137.00,3798526,527450349,1.0,,68035634,2765,,,1
2020-06-18,6416,瑞祺電通,twse,138.50,147.00,137.50,144.50,6588322,942372847,7.5,,68035634,4540,,,1
2020-06-19,6416,瑞祺電通,twse,148.00,153.50,143.50,145.00,10263596,1525776420,0.5,,68035634,7103,,,1
2020-06-22,6416,瑞祺電通,twse,146.00,148.50,140.50,146.50,3591826,520609177,1.5,,68035634,2601,,,1
2020-06-23,6416,瑞祺電通,twse,146.50,150.50,142.00,148.50,5171026,759323853,2.0,,68035634,3729,,,1
2020-06-24,6416,瑞祺電通,twse,148.50,163.00,147.50,158.50,15332832,2422496956,10.0,,68035634,9237,,,1
2020-06-29,6416,瑞祺電通,twse,157.50,160.50,151.00,151.50,5497951,850325974,-7.0,,68035634,3936,,,1
2020-06-30,6416,瑞祺電通,twse,153.00,156.00,151.00,152.50,2521753,385802089,1.0,,68035634,1969,,,1
2020-07-01,6416,瑞祺電通,twse,153.50,157.50,153.00,154.50,2172961,337350470,2.0,,68035634,1568,,,1
2020-07-02,6416,瑞祺電通,twse,155.50,159.00,154.00,156.50,2416803,379659364,2.0,,68035634,1744,,,1
2020-07-03,6416,瑞祺電通,twse,159.00,167.00,157.50,161.50,6642914,1081000105,5.0,,68035634,4571,,,1
2020-07-06,6416,瑞祺電通,twse,163.50,168.00,162.50,167.00,3597261,596341587,5.5,,68035634,2431,,,1
2020-07-07,6416,瑞祺電通,twse,168.00,170.50,161.00,163.50,3230731,533744884,-3.5,,68035634,2243,,,1
2020-07-08,6416,瑞祺電通,twse,165.50,169.50,163.50,166.50,2556590,424884234,3.0,,68035634,1778,,,1
2020-07-09,6416,瑞祺電通,twse,169.50,172.00,165.50,167.50,3076200,516959496,1.0,,68035634,2172,,,1
2020-07-10,6416,瑞祺電通,twse,169.50,170.50,161.50,168.00,3409147,569646196,0.5,,68035634,2208,,,1
2020-07-13,6416,瑞祺電通,twse,173.00,175.50,168.00,168.50,4201695,718349540,0.5,,68035634,2943,,,1
2020-07-14,6416,瑞祺電通,twse,167.50,170.00,162.00,163.00,2349064,390035432,-5.5,,68035634,1659,,,1
2020-07-15,6416,瑞祺電通,twse,166.50,168.50,160.00,160.50,1849139,303575809,-2.5,,68035634,1376,,,1
2020-07-16,6416,瑞祺電通,twse,161.50,166.00,158.00,164.50,1841530,300284653,4.0,,68035634,1360,,,1
2020-07-17,6416,瑞祺電通,twse,164.50,165.00,157.50,158.50,1597572,257505020,-6.0,,68035634,1098,,,1
2020-07-20,6416,瑞祺電通,twse,160.50,160.50,153.50,155.50,1497039,233737562,-3.0,,68035634,1148,,,1
2020-07-21,6416,瑞祺電通,twse,158.00,161.50,156.50,161.00,1432858,228040638,5.5,,68035634,987,,,1
2020-07-22,6416,瑞祺電通,twse,160.50,161.00,158.00,160.00,989249,157720840,-1.0,,68035634,833,,,1
2020-07-23,6416,瑞祺電通,twse,161.00,161.00,153.50,155.50,1400212,218945675,-4.5,,68035634,1116,,,1
2020-07-24,6416,瑞祺電通,twse,152.00,155.00,148.00,149.50,1733084,262042556,-6.0,,68035634,1226,,,1
2020-07-27,6416,瑞祺電通,twse,150.50,151.50,145.50,150.00,1493032,222303768,0.5,,68035634,1147,,,1
2020-07-28,6416,瑞祺電通,twse,151.00,151.50,143.50,144.00,1632527,239367415,-6.0,,68035634,1140,,,1
2020-07-29,6416,瑞祺電通,twse,141.50,148.50,140.00,146.00,1479565,214372120,0.0,,68035634,1145,,,1
2020-07-30,6416,瑞祺電通,twse,146.50,148.00,144.50,147.50,942021,138237192,1.5,,68035634,707,,,1
2020-07-31,6416,瑞祺電通,twse,147.50,149.50,145.00,148.50,867101,127915549,1.0,,68035634,669,,,1
2020-08-03,6416,瑞祺電通,twse,150.00,153.50,147.50,150.50,1560300,234845550,2.0,,68035634,1081,,,1
2020-08-04,6416,瑞祺電通,twse,151.00,156.00,150.00,155.00,1837541,281964624,4.5,,68035634,1449,,,1
2020-08-05,6416,瑞祺電通,twse,157.00,160.50,154.00,154.50,2334141,366274060,-0.5,,68035634,1768,,,1
2020-08-06,6416,瑞祺電通,twse,155.50,156.00,152.00,152.50,840527,129044185,-2.0,,68035634,645,,,1
2020-08-07,6416,瑞祺電通,twse,151.50,156.50,151.50,152.00,1072200,164356200,-0.5,,68035634,732,,,1
2020-08-10,6416,瑞祺電通,twse,152.00,154.00,148.00,149.50,594151,89685678,-2.5,,68035634,504,,,1
2020-08-11,6416,瑞祺電通,twse,150.00,156.50,148.50,152.00,1420955,218421070,2.5,,68035634,1138,,,1
2020-08-12,6416,瑞祺電通,twse,151.00,151.50,148.50,149.00,941260,140629760,-3.0,,68035634,800,,,1
2020-08-13,6416,瑞祺電通,twse,150.00,156.00,149.50,154.50,1458972,224119632,5.5,,68035634,1196,,,1
2020-08-14,6416,瑞祺電通,twse,153.00,154.50,150.50,152.00,1121070,170579850,-2.5,,68035634,902,,,1
2020-08-17,6416,瑞祺電通,twse,152.50,161.50,152.50,159.50,3634216,575015560,7.5,,68035634,2539,,,1
2020-08-18,6416,瑞祺電通,twse,159.00,164.00,154.00,163.50,4754576,756407747,4.0,,68035634,3581,,,1
2020-08-19,6416,瑞祺電通,twse,160.50,163.00,155.50,155.50,2507193,399570508,-8.0,,68035634,2093,,,1
2020-08-20,6416,瑞祺電通,twse,156.00,157.50,140.00,140.00,4036960,581021780,-15.5,,68035634,3178,,,1
2020-08-21,6416,瑞祺電通,twse,140.50,143.50,133.00,139.50,2598122,359799824,-0.5,,68035634,2063,,,1
2020-08-24,6416,瑞祺電通,twse,141.50,144.00,137.50,140.00,1271476,178098116,0.5,,68035634,1066,,,1
2020-08-25,6416,瑞祺電通,twse,141.00,141.50,135.50,137.00,1574646,216931440,-3.0,,68035634,1298,,,1
2020-08-26,6416,瑞祺電通,twse,137.00,137.50,132.50,133.50,2041180,273876160,-3.5,,68035634,1675,,,1
2020-08-27,6416,瑞祺電通,twse,135.00,136.50,132.50,133.50,1580303,211782511,0.0,,68035634,1304,,,1
2020-08-28,6416,瑞祺電通,twse,133.50,134.00,128.00,129.00,1368764,178437697,-4.5,,68035634,1076,,,1
2020-08-31,6416,瑞祺電通,twse,130.50,131.50,126.00,127.00,1065950,137055650,-2.0,,68035634,864,,,1
2020-09-01,6416,瑞祺電通,twse,127.50,133.50,124.00,133.00,1850793,240048555,6.0,,68035634,1544,,,1
2020-09-02,6416,瑞祺電通,twse,133.50,134.00,128.00,131.00,2048000,266777000,-2.0,,68035634,1602,,,1
2020-09-03,6416,瑞祺電通,twse,131.50,132.00,128.00,129.00,904200,116888400,-2.0,,68035634,759,,,1
2020-09-04,6416,瑞祺電通,twse,125.50,128.00,125.00,127.00,1220438,154037940,-2.0,,68035634,921,,,1
2020-09-07,6416,瑞祺電通,twse,127.00,129.50,126.00,126.00,890810,113722560,-1.0,,68035634,753,,,1
2020-09-08,6416,瑞祺電通,twse,127.50,128.00,125.00,126.00,572300,72265950,0.0,,68035634,486,,,1
2020-09-09,6416,瑞祺電通,twse,124.50,129.00,123.00,128.50,816200,103172000,2.5,,68035634,698,,,1
2020-09-10,6416,瑞祺電通,twse,130.50,140.00,130.00,135.50,4267738,577479209,7.0,,68035634,3305,,,1
2020-09-11,6416,瑞祺電通,twse,136.50,140.00,135.00,136.00,2263125,310657060,0.5,,68035634,1847,,,1
2020-09-14,6416,瑞祺電通,twse,138.00,142.00,136.50,137.00,1551150,215580350,1.0,,68035634,1215,,,1
2020-09-15,6416,瑞祺電通,twse,138.50,143.00,136.00,141.00,2531413,356635885,4.0,,68035634,2070,,,1
2020-09-16,6416,瑞祺電通,twse,141.00,144.50,138.00,143.00,2083285,296444255,2.0,,68035634,1740,,,1
2020-09-17,6416,瑞祺電通,twse,141.50,146.00,141.00,146.00,1999461,289055845,3.0,,68035634,1596,,,1
2020-09-18,6416,瑞祺電通,twse,145.50,152.50,144.50,150.00,2666163,399201950,4.0,,68035634,2147,,,1
2020-09-21,6416,瑞祺電通,twse,150.00,157.00,149.00,155.00,3642179,562825924,5.0,,68035634,2554,,,1
2020-09-22,6416,瑞祺電通,twse,153.50,153.50,145.50,145.50,2466464,367876172,-9.5,,68035634,1909,,,1
2020-09-23,6416,瑞祺電通,twse,147.00,148.00,142.50,142.50,1116551,161375567,-3.0,,68035634,891,,,1
2020-09-24,6416,瑞祺電通,twse,140.00,145.50,138.00,141.00,1493701,212728891,-1.5,,68035634,1122,,,1
2020-09-25,6416,瑞祺電通,twse,142.50,143.50,130.00,134.50,1930100,261672800,-6.5,,68035634,1381,,,1
2020-09-28,6416,瑞祺電通,twse,139.00,139.00,133.00,134.00,971101,131159039,-0.5,,68035634,799,,,1
2020-09-29,6416,瑞祺電通,twse,135.50,138.00,132.00,132.50,788500,105709500,-1.5,,68035634,613,,,1
2020-09-30,6416,瑞祺電通,twse,134.00,134.50,131.00,133.50,770474,102254225,1.0,,68035634,547,,,1
2020-10-05,6416,瑞祺電通,twse,133.50,134.50,131.50,133.00,818020,108531200,-0.5,,68035634,609,,,1
2020-10-06,6416,瑞祺電通,twse,134.50,137.50,132.50,133.50,1213140,163488610,0.5,,68035634,951,,,1
2020-10-07,6416,瑞祺電通,twse,133.50,135.50,132.50,134.00,599101,80268285,0.5,,68035634,437,,,1
2020-10-08,6416,瑞祺電通,twse,135.00,136.00,133.50,134.00,789300,106367500,0.0,,68035634,573,,,1
2020-10-12,6416,瑞祺電通,twse,134.50,135.00,128.00,129.00,1563250,204250500,-5.0,,68035634,1140,,,1
2020-10-13,6416,瑞祺電通,twse,128.50,130.00,125.00,126.50,1424845,179819160,-2.5,,68035634,1262,,,1
2020-10-14,6416,瑞祺電通,twse,127.00,130.00,126.50,128.50,974155,124982150,2.0,,68035634,792,,,1
2020-10-15,6416,瑞祺電通,twse,128.00,135.00,128.00,135.00,1274400,168064800,6.5,,68035634,947,,,1
2020-10-16,6416,瑞祺電通,twse,134.00,135.00,129.50,130.00,950375,125214375,-5.0,,68035634,740,,,1
2020-10-19,6416,瑞祺電通,twse,129.50,132.00,129.50,131.50,529180,69317030,1.5,,68035634,334,,,1
2020-10-20,6416,瑞祺電通,twse,131.00,135.50,131.00,134.00,772250,103241500,2.5,,68035634,531,,,1
2020-10-21,6416,瑞祺電通,twse,135.50,136.00,132.50,133.50,517074,69471990,-0.5,,68035634,368,,,1
2020-10-22,6416,瑞祺電通,twse,132.50,133.50,130.50,131.50,464365,61147045,-2.0,,68035634,326,,,1
2020-10-23,6416,瑞祺電通,twse,132.00,132.50,131.00,131.50,225000,29662000,0.0,,68035634,164,,,1
2020-10-26,6416,瑞祺電通,twse,132.00,132.50,130.00,130.50,313050,41052150,-1.0,,68035634,201,,,1
2020-10-27,6416,瑞祺電通,twse,130.00,135.50,129.50,131.50,748145,99786434,1.0,,68035634,567,,,1
2020-10-28,6416,瑞祺電通,twse,131.50,133.00,129.50,129.50,461617,60397933,-2.0,,68035634,336,,,1
2020-10-29,6416,瑞祺電通,twse,127.00,129.00,126.00,128.50,328000,41981000,-1.0,,68035634,251,,,1
2020-10-30,6416,瑞祺電通,twse,129.50,130.00,126.50,127.00,285010,36380760,-1.5,,68035634,247,,,1
2020-11-02,6416,瑞祺電通,twse,126.00,127.00,123.00,125.00,449430,55996940,-2.0,,68035634,355,,,1
2020-11-03,6416,瑞祺電通,twse,126.50,127.50,126.00,127.00,187099,23728221,2.0,,68035634,154,,,1
2020-11-04,6416,瑞祺電通,twse,128.00,129.50,127.50,129.50,280450,36078700,2.5,,68035634,232,,,1
2020-11-05,6416,瑞祺電通,twse,130.00,131.00,127.00,128.00,323975,41720766,-1.5,,68035634,245,,,1
2020-11-06,6416,瑞祺電通,twse,128.50,133.00,128.50,129.50,499428,65378560,1.5,,68035634,405,,,1
2020-11-09,6416,瑞祺電通,twse,130.50,136.00,130.50,135.00,1611756,216312570,5.5,,68035634,1183,,,1
2020-11-10,6416,瑞祺電通,twse,134.50,135.00,128.50,130.00,842753,111149350,-5.0,,68035634,644,,,1
2020-11-11,6416,瑞祺電通,twse,130.00,130.50,127.00,129.00,680609,87497667,-1.0,,68035634,515,,,1
2020-11-12,6416,瑞祺電通,twse,129.50,129.50,126.50,127.00,599625,76373925,-2.0,,68035634,446,,,1
2020-11-13,6416,瑞祺電通,twse,128.00,128.50,126.00,128.50,201068,25650238,1.5,,68035634,184,,,1
2020-11-16,6416,瑞祺電通,twse,128.00,130.50,126.50,127.50,598598,76523563,-1.0,,68035634,516,,,1
2020-11-17,6416,瑞祺電通,twse,128.00,130.00,127.50,128.00,350228,45020212,0.5,,68035634,320,,,1
2020-11-18,6416,瑞祺電通,twse,128.00,132.00,128.00,130.50,548356,71326698,2.5,,68035634,454,,,1
2020-11-19,6416,瑞祺電通,twse,130.50,132.00,129.50,130.00,372111,48641157,-0.5,,68035634,317,,,1
2020-11-20,6416,瑞祺電通,twse,130.50,131.00,130.00,131.00,269811,35283375,1.0,,68035634,226,,,1
2020-11-23,6416,瑞祺電通,twse,132.00,133.50,128.00,128.50,1378571,179023318,-2.5,,68035634,880,,,1
2020-11-24,6416,瑞祺電通,twse,129.50,129.50,125.50,125.50,1607670,203095870,-3.0,,68035634,1086,,,1
2020-11-25,6416,瑞祺電通,twse,126.50,126.50,123.50,125.00,890452,111229202,-0.5,,68035634,685,,,1
2020-11-26,6416,瑞祺電通,twse,125.00,126.00,125.00,125.50,330429,41405563,0.5,,68035634,270,,,1
2020-11-27,6416,瑞祺電通,twse,126.00,127.00,125.50,127.00,296465,37409584,1.5,,68035634,232,,,1
2020-11-30,6416,瑞祺電通,twse,127.50,127.50,126.00,126.00,267618,33905095,-1.0,,68035634,226,,,1
2020-12-01,6416,瑞祺電通,twse,126.50,126.50,124.00,124.50,476780,59516280,-1.5,,68035634,375,,,1
2020-12-02,6416,瑞祺電通,twse,125.50,127.50,125.50,126.50,486483,61567701,2.0,,68035634,403,,,1
2020-12-03,6416,瑞祺電通,twse,127.50,130.50,127.00,128.00,973568,125532402,1.5,,68035634,791,,,1
2020-12-04,6416,瑞祺電通,twse,128.00,128.50,126.00,126.50,367092,46587183,-1.5,,68035634,302,,,1
2020-12-07,6416,瑞祺電通,twse,127.50,129.50,125.50,127.00,507682,64691478,0.5,,68035634,381,,,1
2020-12-08,6416,瑞祺電通,twse,127.50,130.00,127.00,129.00,479813,61815583,2.0,,68035634,396,,,1
2020-12-09,6416,瑞祺電通,twse,130.00,133.00,129.50,132.00,1503958,197984435,3.0,,68035634,1158,,,1
2020-12-10,6416,瑞祺電通,twse,132.00,135.00,129.50,130.00,1627658,216210768,-2.0,,68035634,1330,,,1
2020-12-11,6416,瑞祺電通,twse,130.00,131.00,125.50,126.50,923962,117527561,-3.5,,68035634,749,,,1
2020-12-14,6416,瑞祺電通,twse,127.00,127.50,126.00,126.50,308534,39008648,0.0,,68035634,267,,,1
2020-12-15,6416,瑞祺電通,twse,126.50,126.50,124.00,124.50,440185,55043324,-2.0,,68035634,378,,,1
2020-12-16,6416,瑞祺電通,twse,125.50,126.50,125.00,126.00,171242,21495764,1.5,,68035634,160,,,1
2020-12-17,6416,瑞祺電通,twse,125.50,127.00,124.50,125.00,314725,39330647,-1.0,,68035634,290,,,1
2020-12-18,6416,瑞祺電通,twse,125.00,126.00,124.00,124.50,251242,31288750,-0.5,,68035634,228,,,1
2020-12-21,6416,瑞祺電通,twse,125.00,125.00,121.00,122.50,588770,72068224,-2.0,,68035634,609,,,1
2020-12-22,6416,瑞祺電通,twse,123.00,125.50,121.50,122.00,646059,79622282,-0.5,,68035634,488,,,1
2020-12-23,6416,瑞祺電通,twse,122.00,124.00,122.00,122.50,234250,28778875,0.5,,68035634,184,,,1
2020-12-24,6416,瑞祺電通,twse,123.00,124.50,122.00,122.00,216668,26672383,-0.5,,68035634,216,,,1
2020-12-25,6416,瑞祺電通,twse,122.00,124.00,122.00,123.00,327380,40266105,1.0,,68035634,271,,,1
2020-12-28,6416,瑞祺電通,twse,123.00,123.50,122.00,122.00,285000,34908500,-1.0,,68035634,237,,,1
2020-12-29,6416,瑞祺電通,twse,122.00,122.00,121.00,121.00,230044,27896495,-1.0,,68035634,216,,,1
2020-12-30,6416,瑞祺電通,twse,121.50,122.50,121.00,122.00,198192,24112446,1.0,,68035634,166,,,1
2020-12-31,6416,瑞祺電通,twse,122.50,122.50,121.50,121.50,123311,15039631,-0.5,,68035634,95,,,1
2021-01-04,6416,瑞祺電通,twse,121.50,124.50,121.00,124.50,396330,48766010,3.0,,68035634,275,,,1
2021-01-05,6416,瑞祺電通,twse,124.50,125.00,123.00,123.50,298100,36930895,-1.0,,68035634,235,,,1
2021-01-06,6416,瑞祺電通,twse,124.00,126.00,122.00,122.00,525000,64826500,-1.5,,68035634,378,,,1
2021-01-07,6416,瑞祺電通,twse,122.50,123.00,121.50,121.50,230144,28083642,-0.5,,68035634,225,,,1
2021-01-08,6416,瑞祺電通,twse,121.50,122.00,120.00,120.00,377401,45535236,-1.5,,68035634,330,,,1
2021-01-11,6416,瑞祺電通,twse,120.00,122.50,120.00,122.00,255637,30998525,2.0,,68035634,230,,,1
2021-01-12,6416,瑞祺電通,twse,122.50,122.50,120.00,120.50,341620,41266020,-1.5,,68035634,285,,,1
2021-01-13,6416,瑞祺電通,twse,120.50,121.50,120.00,120.00,389887,46977699,-0.5,,68035634,336,,,1
2021-01-14,6416,瑞祺電通,twse,120.00,132.00,120.00,130.00,2268964,291272242,10.0,,68035634,1755,,,1
2021-01-15,6416,瑞祺電通,twse,132.50,133.50,124.50,125.50,1853261,238586139,-4.5,,68035634,1432,,,1
2021-01-18,6416,瑞祺電通,twse,125.00,127.50,121.50,127.00,446159,56014599,1.5,,68035634,425,,,1
2021-01-19,6416,瑞祺電通,twse,128.00,129.50,126.50,127.00,382270,48763778,0.0,,68035634,277,,,1
2021-01-20,6416,瑞祺電通,twse,127.50,129.00,123.00,123.00,593766,74346698,-4.0,,68035634,496,,,1
2021-01-21,6416,瑞祺電通,twse,123.50,128.00,123.00,124.00,517064,64863149,1.0,,68035634,365,,,1
2021-01-22,6416,瑞祺電通,twse,124.00,126.00,123.50,125.00,354202,44184134,1.0,,68035634,294,,,1
2021-01-25,6416,瑞祺電通,twse,124.00,125.00,122.00,122.50,349865,43182933,-2.5,,68035634,266,,,1
2021-01-26,6416,瑞祺電通,twse,122.50,124.00,122.50,122.50,286637,35237595,0.0,,68035634,218,,,1
2021-01-27,6416,瑞祺電通,twse,123.50,124.50,122.50,123.00,153202,18862021,0.5,,68035634,130,,,1
2021-01-28,6416,瑞祺電通,twse,121.00,122.50,121.00,121.50,233321,28396842,-1.5,,68035634,191,,,1
2021-01-29,6416,瑞祺電通,twse,122.50,123.00,120.50,121.00,279285,33868590,-0.5,,68035634,197,,,1
2021-02-01,6416,瑞祺電通,twse,121.50,122.00,115.00,119.00,638490,74926995,-2.0,,68035634,458,,,1
2021-02-02,6416,瑞祺電通,twse,120.50,120.50,118.00,118.00,206103,24469212,-1.0,,68035634,179,,,1
2021-02-03,6416,瑞祺電通,twse,119.50,122.00,118.00,119.00,340700,40909524,1.0,,68035634,226,,,1
2021-02-04,6416,瑞祺電通,twse,119.00,120.00,118.00,118.00,90297,10722671,-1.0,,68035634,92,,,1
2021-02-05,6416,瑞祺電通,twse,119.00,119.00,115.50,115.50,410323,47897968,-2.5,,68035634,355,,,1
2021-02-17,6416,瑞祺電通,twse,116.00,120.00,116.00,116.00,455101,53423889,0.5,,68035634,316,,,1
2021-02-18,6416,瑞祺電通,twse,117.00,118.00,116.50,117.00,143530,16827549,1.0,,68035634,142,,,1
2021-02-19,6416,瑞祺電通,twse,117.00,124.50,116.00,122.00,1101275,133034125,5.0,,68035634,798,,,1
2021-02-22,6416,瑞祺電通,twse,122.50,124.00,120.50,122.00,545033,66476584,0.0,,68035634,348,,,1
2021-02-23,6416,瑞祺電通,twse,122.00,123.50,120.50,120.50,309059,37575716,-1.5,,68035634,278,,,1
2021-02-24,6416,瑞祺電通,twse,121.00,123.00,120.50,121.00,354595,43176592,0.5,,68035634,284,,,1
2021-02-25,6416,瑞祺電通,twse,123.00,123.50,120.00,120.50,289831,35047712,-0.5,,68035634,279,,,1
2021-02-26,6416,瑞祺電通,twse,120.00,120.50,117.50,118.00,513668,60836678,-2.5,,68035634,520,,,1
2021-03-02,6416,瑞祺電通,twse,119.00,120.50,117.50,118.50,352103,41760338,0.5,,68035634,297,,,1
2021-03-03,6416,瑞祺電通,twse,118.50,120.00,117.50,120.00,150100,17764361,1.5,,68035634,139,,,1
2021-03-04,6416,瑞祺電通,twse,120.00,120.50,117.50,118.50,220680,26186620,-1.5,,68035634,199,,,1
2021-03-05,6416,瑞祺電通,twse,118.00,120.00,117.00,119.00,178200,21067649,0.5,,68035634,153,,,1
2021-03-08,6416,瑞祺電通,twse,119.50,122.00,119.00,120.50,318326,38434943,1.5,,68035634,262,,,1
2021-03-09,6416,瑞祺電通,twse,120.00,120.50,118.00,118.50,224679,26710973,-2.0,,68035634,211,,,1
2021-03-10,6416,瑞祺電通,twse,119.00,119.00,117.50,118.00,205250,24264653,-0.5,,68035634,195,,,1
2021-03-11,6416,瑞祺電通,twse,119.00,121.00,118.50,119.50,228169,27210043,1.5,,68035634,195,,,1
2021-03-12,6416,瑞祺電通,twse,120.00,120.50,119.00,119.50,134506,16102220,0.0,,68035634,128,,,1
2021-03-15,6416,瑞祺電通,twse,119.00,123.00,119.00,122.00,279969,33974883,2.5,,68035634,246,,,1
2021-03-16,6416,瑞祺電通,twse,123.00,129.50,122.50,127.50,1779528,225402095,5.5,,68035634,1185,,,1
2021-03-17,6416,瑞祺電通,twse,128.50,131.50,126.00,129.00,1367584,177053716,1.5,,68035634,1031,,,1
2021-03-18,6416,瑞祺電通,twse,130.50,130.50,127.00,127.50,542526,69604638,-1.5,,68035634,417,,,1
