date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2017-09-18,4960,誠美材,twse,14.80,15.80,14.80,15.20,41649261,643782452,0.4,,665728500,9863,,,1
2017-09-19,4960,誠美材,twse,15.45,15.55,15.05,15.10,14655070,224458846,-0.1,,665728500,3342,,,1
2017-09-20,4960,誠美材,twse,15.20,15.50,15.10,15.40,26453275,405292647,0.3,,665728500,4303,,,1
2017-09-21,4960,誠美材,twse,15.40,15.40,14.80,15.30,30045830,454472963,-0.1,,665728500,4241,,,1
2017-09-22,4960,誠美材,twse,15.15,15.20,14.60,14.60,13588907,201728069,-0.7,,665728500,2965,,,1
2017-09-25,4960,誠美材,twse,14.60,14.60,13.90,13.95,14808663,209283747,-0.65,,665728500,3629,,,1
2017-09-26,4960,誠美材,twse,13.95,14.15,13.45,13.45,12256241,168625885,-0.5,,665728500,2956,,,1
2017-09-27,4960,誠美材,twse,13.65,13.90,13.60,13.90,6331019,87002159,0.45,,665728500,1688,,,1
2017-09-28,4960,誠美材,twse,13.90,13.95,13.70,13.80,3713365,51326632,-0.1,,665728500,1035,,,1
2017-09-29,4960,誠美材,twse,13.90,14.05,13.75,14.00,6277330,87407270,0.2,,665728500,1703,,,1
2017-09-30,4960,誠美材,twse,14.05,14.25,14.05,14.05,7659781,108233120,0.05,,665728500,1698,,,1
2017-10-02,4960,誠美材,twse,14.10,14.50,14.10,14.30,8936200,127998656,0.25,,665728500,1835,,,1
2017-10-03,4960,誠美材,twse,14.30,14.40,14.05,14.05,5915280,83817382,-0.25,,665728500,1426,,,1
2017-10-05,4960,誠美材,twse,14.15,14.20,14.00,14.05,3315532,46686473,0.0,,665728500,910,,,1
2017-10-06,4960,誠美材,twse,14.15,14.45,14.05,14.10,8154850,116340635,0.05,,665728500,1963,,,1
2017-10-11,4960,誠美材,twse,14.10,14.30,13.80,14.10,8282803,116257842,0.0,,665728500,1325,,,1
2017-10-12,4960,誠美材,twse,14.10,14.10,13.85,13.90,4279295,59477545,-0.2,,665728500,1359,,,1
2017-10-13,4960,誠美材,twse,13.95,14.05,13.90,14.00,3383519,47259016,0.1,,665728500,951,,,1
2017-10-16,4960,誠美材,twse,14.05,14.20,13.90,14.10,4806406,67362134,0.1,,665728500,1288,,,1
2017-10-17,4960,誠美材,twse,14.15,14.65,14.00,14.15,18222429,261463763,0.05,,665728500,4001,,,1
2017-10-18,4960,誠美材,twse,14.20,14.35,13.90,13.95,6827314,95770124,-0.2,,665728500,2142,,,1
2017-10-19,4960,誠美材,twse,14.00,14.30,13.95,14.00,6173000,87077796,0.05,,665728500,1484,,,1
2017-10-20,4960,誠美材,twse,14.00,14.20,13.95,14.00,5635754,79228075,0.0,,665728500,1416,,,1
2017-10-23,4960,誠美材,twse,14.05,14.40,13.95,14.05,9863805,139720370,0.05,,665728500,2087,,,1
2017-10-24,4960,誠美材,twse,14.05,14.20,14.00,14.00,4019952,56439973,-0.05,,665728500,1123,,,1
2017-10-25,4960,誠美材,twse,14.10,14.25,13.95,14.00,6007900,84600792,0.0,,665728500,1471,,,1
2017-10-26,4960,誠美材,twse,14.10,14.15,14.00,14.00,2995653,42057755,0.0,,665728500,915,,,1
2017-10-27,4960,誠美材,twse,14.10,14.25,13.85,14.00,7930400,111554224,0.0,,665728500,1913,,,1
2017-10-30,4960,誠美材,twse,14.00,14.05,13.50,13.80,7205902,98825156,-0.2,,665728500,1956,,,1
2017-10-31,4960,誠美材,twse,13.85,13.95,13.65,13.75,5331800,73439958,-0.05,,665728500,1485,,,1
2017-11-01,4960,誠美材,twse,13.75,14.00,13.70,13.75,4809360,66624927,0.0,,665728500,1407,,,1
2017-11-02,4960,誠美材,twse,13.90,15.10,13.90,14.95,51375104,754700136,1.2,,665728500,11891,,,1
2017-11-03,4960,誠美材,twse,14.70,14.70,14.00,14.30,33610775,482731124,-0.65,,665728500,7595,,,1
2017-11-06,4960,誠美材,twse,14.30,14.35,13.85,13.90,10967005,153521070,-0.4,,665728500,2835,,,1
2017-11-07,4960,誠美材,twse,13.95,14.05,13.75,13.80,9631954,133387558,-0.1,,665728500,2420,,,1
2017-11-08,4960,誠美材,twse,13.85,13.85,13.45,13.70,12649144,172111119,-0.1,,665728500,3525,,,1
2017-11-09,4960,誠美材,twse,13.70,13.75,13.15,13.40,16513990,221512364,-0.3,,665728500,4178,,,1
2017-11-10,4960,誠美材,twse,13.40,13.60,13.20,13.25,13743797,182689833,-0.15,,665728500,2458,,,1
2017-11-13,4960,誠美材,twse,13.25,13.35,12.80,12.80,17094005,219717165,-0.45,,665728500,3523,,,1
2017-11-14,4960,誠美材,twse,12.95,13.25,12.80,12.90,13146712,168780474,0.1,,665728500,2352,,,1
2017-11-15,4960,誠美材,twse,13.00,13.20,12.90,13.00,9371772,122544556,0.1,,665728500,1960,,,1
2017-11-16,4960,誠美材,twse,13.10,13.25,12.95,13.15,7383903,96849771,0.15,,665728500,1476,,,1
2017-11-17,4960,誠美材,twse,13.20,13.25,12.40,12.40,33988585,434930316,-0.75,,665728500,7450,,,1
2017-11-20,4960,誠美材,twse,12.30,12.30,11.90,12.00,37968660,458691038,-0.4,,665728500,3832,,,1
2017-11-21,4960,誠美材,twse,12.30,12.85,12.30,12.75,46364315,582690985,0.75,,665728500,7431,,,1
2017-11-22,4960,誠美材,twse,12.50,12.50,12.25,12.25,17671749,220371766,-0.5,,665728500,3958,,,1
2017-11-23,4960,誠美材,twse,12.40,12.45,12.15,12.25,9537401,117482554,0.0,,665728500,2113,,,1
2017-11-24,4960,誠美材,twse,12.30,12.55,12.30,12.35,14924523,187426903,0.1,,665728500,2707,,,1
2017-11-27,4960,誠美材,twse,12.40,12.45,12.20,12.20,4732155,58078456,-0.15,,665728500,1380,,,1
2017-11-28,4960,誠美材,twse,12.25,12.35,12.10,12.15,4266410,52049870,-0.05,,665728500,1166,,,1
2017-11-29,4960,誠美材,twse,12.40,12.55,12.25,12.25,9281146,115229881,0.1,,665728500,2112,,,1
2017-11-30,4960,誠美材,twse,12.25,12.30,12.05,12.10,6173155,74941040,-0.15,,665728500,1788,,,1
2017-12-01,4960,誠美材,twse,12.15,12.20,11.95,12.00,6811500,82102800,-0.1,,665728500,1832,,,1
2017-12-04,4960,誠美材,twse,12.05,12.15,11.95,12.00,6243100,74994704,0.0,,665728500,1410,,,1
2017-12-05,4960,誠美材,twse,12.05,12.20,11.95,12.00,10929000,132113650,0.0,,665728500,1959,,,1
2017-12-06,4960,誠美材,twse,12.10,12.10,11.65,11.80,9128116,108065799,-0.2,,665728500,2382,,,1
2017-12-07,4960,誠美材,twse,11.85,11.90,11.55,11.55,4424969,51619086,-0.25,,665728500,1485,,,1
2017-12-08,4960,誠美材,twse,11.65,11.70,11.45,11.50,4589600,52972519,-0.05,,665728500,1554,,,1
2017-12-11,4960,誠美材,twse,11.65,11.85,11.55,11.70,12355212,145063419,0.2,,665728500,2042,,,1
2017-12-12,4960,誠美材,twse,11.70,11.75,11.60,11.60,3862049,45067466,-0.1,,665728500,1410,,,1
2017-12-13,4960,誠美材,twse,11.60,11.65,11.50,11.55,5842240,67517782,-0.05,,665728500,1364,,,1
2017-12-14,4960,誠美材,twse,11.65,11.65,11.55,11.55,5015513,58136722,0.0,,665728500,1603,,,1
2017-12-15,4960,誠美材,twse,11.55,11.60,11.35,11.35,9842962,112614662,-0.2,,665728500,1513,,,1
2017-12-18,4960,誠美材,twse,11.45,11.75,11.45,11.60,18866000,220393241,0.25,,665728500,2871,,,1
2017-12-19,4960,誠美材,twse,11.65,11.65,11.50,11.50,2877563,33266072,-0.1,,665728500,846,,,1
2017-12-20,4960,誠美材,twse,11.60,11.90,11.50,11.90,12853454,151551472,0.4,,665728500,2531,,,1
2017-12-21,4960,誠美材,twse,11.90,12.15,11.80,12.00,11540476,138995162,0.1,,665728500,2515,,,1
2017-12-22,4960,誠美材,twse,12.05,12.10,11.95,12.00,4461240,53664180,0.0,,665728500,1199,,,1
2017-12-25,4960,誠美材,twse,12.10,12.20,11.90,11.95,4365585,52589870,-0.05,,665728500,1023,,,1
2017-12-26,4960,誠美材,twse,12.00,12.00,11.65,11.65,5010100,58987667,-0.3,,665728500,1291,,,1
2017-12-27,4960,誠美材,twse,11.75,11.80,11.65,11.70,3367871,39451684,0.05,,665728500,739,,,1
2017-12-28,4960,誠美材,twse,11.70,11.85,11.70,11.75,3834521,45140943,0.05,,665728500,1091,,,1
2017-12-29,4960,誠美材,twse,11.90,12.35,11.85,12.15,21854207,265814908,0.4,,665728500,4425,,,1
2018-01-02,4960,誠美材,twse,12.45,12.45,12.20,12.25,8595411,105501646,0.1,,665728500,1914,,,1
2018-01-03,4960,誠美材,twse,12.35,12.55,12.20,12.25,16015284,198536026,0.0,,665728500,2385,,,1
2018-01-04,4960,誠美材,twse,12.30,12.35,12.10,12.15,5583501,67895761,-0.1,,665728500,1270,,,1
2018-01-05,4960,誠美材,twse,12.25,12.30,12.15,12.15,4596989,56064559,0.0,,665728500,1090,,,1
2018-01-08,4960,誠美材,twse,12.20,12.30,12.00,12.00,4272991,51842889,-0.15,,665728500,1148,,,1
2018-01-09,4960,誠美材,twse,11.95,12.00,11.85,11.95,5018616,59893572,-0.05,,665728500,996,,,1
2018-01-10,4960,誠美材,twse,12.05,12.05,11.95,12.05,3721209,44702115,0.1,,665728500,1039,,,1
2018-01-11,4960,誠美材,twse,12.05,12.10,11.95,12.10,4113907,49508498,0.05,,665728500,940,,,1
2018-01-12,4960,誠美材,twse,12.15,12.45,12.15,12.40,14456484,177874136,0.3,,665728500,3096,,,1
2018-01-15,4960,誠美材,twse,12.75,12.85,12.50,12.60,19844700,251308414,0.2,,665728500,4184,,,1
2018-01-16,4960,誠美材,twse,12.75,13.50,12.65,13.05,40199355,523742226,0.45,,665728500,9409,,,1
2018-01-17,4960,誠美材,twse,13.10,13.40,12.90,13.00,22205178,292389219,-0.05,,665728500,6035,,,1
2018-01-18,4960,誠美材,twse,13.15,13.20,12.75,12.75,11728100,151213758,-0.25,,665728500,3064,,,1
2018-01-19,4960,誠美材,twse,12.75,12.80,12.55,12.55,9743510,122850013,-0.2,,665728500,2449,,,1
2018-01-22,4960,誠美材,twse,12.55,12.85,12.50,12.50,8504986,107503220,-0.05,,665728500,2538,,,1
2018-01-23,4960,誠美材,twse,12.55,12.65,12.35,12.40,6053347,75616799,-0.1,,665728500,1471,,,1
2018-01-24,4960,誠美材,twse,12.40,12.75,12.40,12.60,5407592,67992779,0.2,,665728500,1478,,,1
2018-01-25,4960,誠美材,twse,12.60,12.70,12.50,12.50,4470971,56173375,-0.1,,665728500,1113,,,1
2018-01-26,4960,誠美材,twse,12.55,12.65,12.40,12.60,6839638,85910111,0.1,,665728500,1375,,,1
2018-01-29,4960,誠美材,twse,12.70,12.95,12.65,12.65,8489228,108552848,0.05,,665728500,2020,,,1
2018-01-30,4960,誠美材,twse,12.65,12.70,12.35,12.35,5201900,64857458,-0.3,,665728500,1444,,,1
2018-01-31,4960,誠美材,twse,12.25,12.35,12.05,12.25,5027300,61410472,-0.1,,665728500,1280,,,1
2018-02-01,4960,誠美材,twse,12.35,12.50,12.30,12.30,1883639,23298754,0.05,,665728500,604,,,1
2018-02-02,4960,誠美材,twse,12.30,12.40,12.20,12.20,1764310,21663995,-0.1,,665728500,665,,,1
2018-02-05,4960,誠美材,twse,12.00,12.10,11.75,12.05,3620521,43267777,-0.15,,665728500,1211,,,1
2018-02-06,4960,誠美材,twse,11.70,11.80,10.85,11.05,15406291,174344225,-1.0,,665728500,3371,,,1
2018-02-07,4960,誠美材,twse,11.40,11.55,11.30,11.40,5162244,58898978,0.35,,665728500,1456,,,1
2018-02-08,4960,誠美材,twse,11.35,11.40,11.20,11.20,4058833,45877744,-0.2,,665728500,1103,,,1
2018-02-09,4960,誠美材,twse,10.75,11.15,10.55,11.05,4906150,53455191,-0.15,,665728500,1344,,,1
2018-02-12,4960,誠美材,twse,11.40,11.40,11.05,11.20,3681256,41093754,0.15,,665728500,1035,,,1
2018-02-21,4960,誠美材,twse,11.40,11.50,11.30,11.40,3374482,38500580,0.2,,665728500,1430,,,1
2018-02-22,4960,誠美材,twse,11.40,11.60,11.35,11.55,1841743,21144373,0.15,,665728500,750,,,1
2018-02-23,4960,誠美材,twse,11.60,12.25,11.55,12.05,7465180,89096310,0.5,,665728500,2372,,,1
2018-02-26,4960,誠美材,twse,12.05,12.15,11.75,11.85,3697300,43850225,-0.2,,665728500,1472,,,1
2018-02-27,4960,誠美材,twse,11.90,12.05,11.80,11.90,3966589,47332525,0.05,,665728500,915,,,1
2018-03-01,4960,誠美材,twse,11.80,12.00,11.70,11.90,1784560,21178020,0.0,,665728500,675,,,1
2018-03-02,4960,誠美材,twse,11.75,11.85,11.75,11.75,1408097,16598026,-0.15,,665728500,541,,,1
2018-03-05,4960,誠美材,twse,11.80,11.95,11.65,11.65,1554122,18306641,-0.1,,665728500,634,,,1
2018-03-06,4960,誠美材,twse,11.80,12.05,11.75,11.75,4645276,55306814,0.1,,665728500,1204,,,1
2018-03-07,4960,誠美材,twse,11.75,11.90,11.60,11.60,2381437,27911849,-0.15,,665728500,812,,,1
2018-03-08,4960,誠美材,twse,11.75,12.15,11.70,11.90,14621553,175646669,0.3,,665728500,2853,,,1
2018-03-09,4960,誠美材,twse,11.85,12.00,11.75,11.75,2425300,28647566,-0.15,,665728500,903,,,1
2018-03-12,4960,誠美材,twse,11.90,12.00,11.75,11.80,3419668,40620492,0.05,,665728500,977,,,1
2018-03-13,4960,誠美材,twse,11.85,11.95,11.80,11.90,2419600,28739752,0.1,,665728500,698,,,1
2018-03-14,4960,誠美材,twse,11.90,12.15,11.85,11.90,3561309,42747721,0.0,,665728500,1015,,,1
2018-03-15,4960,誠美材,twse,11.90,12.10,11.85,12.05,3330850,39965500,0.15,,665728500,916,,,1
2018-03-16,4960,誠美材,twse,12.20,12.20,11.90,11.90,3603390,43239587,-0.15,,665728500,1157,,,1
2018-03-19,4960,誠美材,twse,11.90,12.00,11.85,11.85,1815921,21648037,-0.05,,665728500,541,,,1
2018-03-20,4960,誠美材,twse,11.85,11.85,11.75,11.75,1748200,20599311,-0.1,,665728500,614,,,1
2018-03-21,4960,誠美材,twse,11.80,11.95,11.70,11.85,2021305,23867669,0.1,,665728500,910,,,1
2018-03-22,4960,誠美材,twse,11.85,11.95,11.65,11.65,2362099,27827598,-0.2,,665728500,704,,,1
2018-03-23,4960,誠美材,twse,11.45,11.50,11.30,11.35,3128920,35624175,-0.3,,665728500,1004,,,1
2018-03-26,4960,誠美材,twse,11.35,11.45,11.25,11.30,1820950,20655917,-0.05,,665728500,594,,,1
2018-03-27,4960,誠美材,twse,11.45,11.65,11.45,11.45,2489127,28668304,0.15,,665728500,574,,,1
2018-03-28,4960,誠美材,twse,11.45,11.50,11.25,11.25,2467500,27904170,-0.2,,665728500,690,,,1
2018-03-29,4960,誠美材,twse,11.30,11.35,11.10,11.10,3029006,33884409,-0.15,,665728500,961,,,1
2018-03-30,4960,誠美材,twse,11.20,11.35,11.15,11.35,2202050,24746059,0.25,,665728500,644,,,1
2018-03-31,4960,誠美材,twse,11.35,11.35,11.20,11.25,1191400,13415095,-0.1,,665728500,363,,,1
2018-04-02,4960,誠美材,twse,11.25,11.50,11.20,11.40,3503295,39955054,0.15,,665728500,835,,,1
2018-04-03,4960,誠美材,twse,11.30,11.35,11.15,11.25,2004892,22544871,-0.15,,665728500,696,,,1
2018-04-09,4960,誠美材,twse,11.20,11.30,11.15,11.15,1840500,20624239,-0.1,,665728500,825,,,1
2018-04-10,4960,誠美材,twse,11.20,11.30,11.15,11.25,2206736,24754257,0.1,,665728500,1058,,,1
2018-04-11,4960,誠美材,twse,11.30,11.90,11.25,11.60,10400105,121207977,0.35,,665728500,2858,,,1
2018-04-12,4960,誠美材,twse,11.60,11.60,11.40,11.55,2459341,28220962,-0.05,,665728500,837,,,1
2018-04-13,4960,誠美材,twse,11.60,11.65,11.50,11.60,2040041,23616892,0.05,,665728500,710,,,1
2018-04-16,4960,誠美材,twse,11.60,11.70,11.40,11.40,1743250,20012054,-0.2,,665728500,687,,,1
2018-04-17,4960,誠美材,twse,11.45,11.50,11.25,11.25,1402098,15863128,-0.15,,665728500,588,,,1
2018-04-18,4960,誠美材,twse,11.35,11.40,11.15,11.20,1899350,21300410,-0.05,,665728500,733,,,1
2018-04-19,4960,誠美材,twse,11.30,11.40,11.20,11.20,1710850,19276657,0.0,,665728500,615,,,1
2018-04-20,4960,誠美材,twse,11.35,11.35,11.15,11.20,3005057,33659428,0.0,,665728500,596,,,1
2018-04-23,4960,誠美材,twse,11.20,11.45,11.10,11.10,4821600,54485675,-0.1,,665728500,911,,,1
2018-04-24,4960,誠美材,twse,11.10,11.15,10.65,10.95,3449939,37499372,-0.15,,665728500,1213,,,1
2018-04-25,4960,誠美材,twse,10.80,10.95,10.75,10.90,1484743,16089060,-0.05,,665728500,577,,,1
2018-04-26,4960,誠美材,twse,10.95,11.00,10.55,10.80,3443843,37016945,-0.1,,665728500,955,,,1
2018-04-27,4960,誠美材,twse,10.90,10.90,10.65,10.65,1731900,18592034,-0.15,,665728500,594,,,1
2018-04-30,4960,誠美材,twse,10.65,10.80,10.65,10.80,1674696,17952540,0.15,,665728500,528,,,1
2018-05-02,4960,誠美材,twse,10.95,10.95,10.80,10.80,1467389,15940991,0.0,,665728500,486,,,1
2018-05-03,4960,誠美材,twse,10.90,11.00,10.80,10.85,2730101,29769692,0.05,,665728500,739,,,1
2018-05-04,4960,誠美材,twse,10.90,11.00,10.80,10.80,1492817,16226980,-0.05,,665728500,504,,,1
2018-05-07,4960,誠美材,twse,10.80,10.85,10.60,10.60,2226928,23824224,-0.2,,665728500,669,,,1
2018-05-08,4960,誠美材,twse,10.65,10.90,10.60,10.70,3136801,33767578,0.1,,665728500,684,,,1
2018-05-09,4960,誠美材,twse,10.70,10.85,10.65,10.75,1241480,13319960,0.05,,665728500,372,,,1
2018-05-10,4960,誠美材,twse,10.80,10.80,10.65,10.70,1327800,14223117,-0.05,,665728500,490,,,1
2018-05-11,4960,誠美材,twse,10.75,10.90,10.65,10.65,2909050,31338777,-0.05,,665728500,679,,,1
2018-05-14,4960,誠美材,twse,10.75,10.80,10.55,10.55,2166719,22996149,-0.1,,665728500,719,,,1
2018-05-15,4960,誠美材,twse,10.55,10.60,10.20,10.20,5643710,58427126,-0.35,,665728500,1768,,,1
2018-05-16,4960,誠美材,twse,10.15,10.20,10.00,10.10,6148300,61858577,-0.1,,665728500,1667,,,1
2018-05-17,4960,誠美材,twse,10.10,10.15,10.00,10.15,2803538,28303224,0.05,,665728500,986,,,1
2018-05-18,4960,誠美材,twse,10.15,10.20,10.00,10.15,2423190,24474122,0.0,,665728500,779,,,1
2018-05-21,4960,誠美材,twse,10.10,10.15,10.00,10.10,3325563,33443601,-0.05,,665728500,1040,,,1
2018-05-22,4960,誠美材,twse,10.10,10.35,10.05,10.25,7111741,72859063,0.15,,665728500,1826,,,1
2018-05-23,4960,誠美材,twse,10.25,10.30,10.10,10.20,1793514,18277931,-0.05,,665728500,631,,,1
2018-05-24,4960,誠美材,twse,10.20,10.20,10.05,10.20,2732199,27677276,0.0,,665728500,679,,,1
2018-05-25,4960,誠美材,twse,10.15,10.55,10.15,10.45,9291036,97007222,0.25,,665728500,1918,,,1
2018-05-28,4960,誠美材,twse,10.40,10.50,10.30,10.35,2195981,22766049,-0.1,,665728500,638,,,1
2018-05-29,4960,誠美材,twse,10.35,10.40,10.25,10.35,1587554,16396832,0.0,,665728500,597,,,1
2018-05-30,4960,誠美材,twse,10.35,10.40,10.25,10.30,2645402,27310819,-0.05,,665728500,730,,,1
2018-05-31,4960,誠美材,twse,10.35,10.45,10.35,10.45,7501344,78275873,0.15,,665728500,1076,,,1
2018-06-01,4960,誠美材,twse,10.45,10.85,10.45,10.65,8224570,87993562,0.2,,665728500,1994,,,1
2018-06-04,4960,誠美材,twse,10.65,10.65,10.50,10.50,2798726,29504023,-0.15,,665728500,832,,,1
2018-06-05,4960,誠美材,twse,10.55,10.60,10.40,10.45,2293500,24033724,-0.05,,665728500,709,,,1
2018-06-06,4960,誠美材,twse,10.45,10.75,10.40,10.70,5468901,58221788,0.25,,665728500,1354,,,1
2018-06-07,4960,誠美材,twse,10.70,10.80,10.55,10.65,3128551,33420916,-0.05,,665728500,947,,,1
2018-06-08,4960,誠美材,twse,10.60,10.90,10.60,10.70,7865995,85140345,0.05,,665728500,1457,,,1
2018-06-11,4960,誠美材,twse,10.70,10.80,10.65,10.70,1738800,18602467,0.0,,665728500,427,,,1
2018-06-12,4960,誠美材,twse,10.70,11.10,10.70,10.90,12309011,134450164,0.2,,665728500,2306,,,1
2018-06-13,4960,誠美材,twse,11.05,11.05,10.70,10.70,3754740,40750193,-0.2,,665728500,1124,,,1
2018-06-14,4960,誠美材,twse,10.75,10.80,10.65,10.70,1302521,13943072,0.0,,665728500,484,,,1
2018-06-15,4960,誠美材,twse,10.70,10.80,10.60,10.60,2510961,26819932,-0.1,,665728500,706,,,1
2018-06-19,4960,誠美材,twse,10.55,10.85,10.45,10.45,8363550,89661122,-0.15,,665728500,1239,,,1
2018-06-20,4960,誠美材,twse,10.50,10.50,10.35,10.40,1977100,20564440,-0.05,,665728500,675,,,1
2018-06-21,4960,誠美材,twse,10.40,10.45,10.30,10.45,1724300,17907182,0.05,,665728500,515,,,1
2018-06-22,4960,誠美材,twse,10.40,10.40,10.30,10.30,1215289,12552823,-0.15,,665728500,472,,,1
2018-06-25,4960,誠美材,twse,10.30,10.65,10.25,10.40,17420344,184001925,0.1,,665728500,2332,,,1
2018-06-26,4960,誠美材,twse,10.35,10.35,10.05,10.20,3629051,37078321,-0.2,,665728500,1177,,,1
2018-06-27,4960,誠美材,twse,10.25,10.30,10.05,10.20,2991081,30473220,0.0,,665728500,738,,,1
2018-06-28,4960,誠美材,twse,10.15,10.20,10.05,10.10,2573395,26002827,-0.1,,665728500,837,,,1
2018-06-29,4960,誠美材,twse,10.10,10.40,10.10,10.20,4389050,45146760,0.1,,665728500,1135,,,1
2018-07-02,4960,誠美材,twse,10.20,10.30,10.05,10.10,1800082,18288262,-0.1,,665728500,550,,,1
2018-07-03,4960,誠美材,twse,10.35,10.35,10.05,10.10,3541013,35984993,0.0,,665728500,755,,,1
2018-07-04,4960,誠美材,twse,10.20,10.20,10.05,10.15,1890710,19122319,0.05,,665728500,377,,,1
2018-07-05,4960,誠美材,twse,10.15,10.20,10.05,10.05,1453617,14682720,-0.1,,665728500,396,,,1
2018-07-06,4960,誠美材,twse,10.10,10.15,9.70,9.87,4611020,45517393,-0.18,,665728500,1404,,,1
2018-07-09,4960,誠美材,twse,9.92,10.05,9.88,10.00,3125384,31185792,0.13,,665728500,772,,,1
2018-07-10,4960,誠美材,twse,10.10,10.10,9.95,9.97,3307551,33219396,-0.03,,665728500,798,,,1
2018-07-11,4960,誠美材,twse,10.05,10.20,9.99,10.10,3061652,30919149,0.13,,665728500,835,,,1
2018-07-12,4960,誠美材,twse,10.10,10.30,10.10,10.25,2890731,29532840,0.15,,665728500,728,,,1
2018-07-13,4960,誠美材,twse,10.35,10.35,10.20,10.30,2587677,26585538,0.05,,665728500,563,,,1
2018-07-16,4960,誠美材,twse,10.35,10.40,10.25,10.35,2291061,23669625,0.05,,665728500,620,,,1
2018-07-17,4960,誠美材,twse,10.40,10.65,10.40,10.45,7778176,81981379,0.1,,665728500,1671,,,1
2018-07-18,4960,誠美材,twse,10.40,10.60,10.40,10.50,3009279,31585814,0.05,,665728500,838,,,1
2018-07-19,4960,誠美材,twse,10.50,10.60,10.50,10.60,2943500,31077050,0.1,,665728500,788,,,1
2018-07-20,4960,誠美材,twse,10.60,10.65,10.50,10.50,2025327,21363480,-0.1,,665728500,574,,,1
2018-07-23,4960,誠美材,twse,10.65,10.95,10.65,10.70,12872116,139255988,0.2,,665728500,3001,,,1
2018-07-24,4960,誠美材,twse,10.65,10.70,10.60,10.60,2560189,27251902,-0.1,,665728500,753,,,1
2018-07-25,4960,誠美材,twse,10.60,10.70,10.55,10.55,1999161,21202148,-0.05,,665728500,596,,,1
2018-07-26,4960,誠美材,twse,10.55,10.60,10.45,10.55,2039060,21441532,0.0,,665728500,603,,,1
2018-07-27,4960,誠美材,twse,10.55,10.60,10.50,10.60,1715850,18130010,0.05,,665728500,485,,,1
2018-07-30,4960,誠美材,twse,10.60,10.65,10.50,10.50,1897808,20030350,-0.1,,665728500,502,,,1
2018-07-31,4960,誠美材,twse,10.50,10.65,10.45,10.60,1507923,15929430,0.1,,665728500,483,,,1
2018-08-01,4960,誠美材,twse,10.65,10.85,10.60,10.75,4758458,51028020,0.15,,665728500,1092,,,1
2018-08-02,4960,誠美材,twse,10.75,10.75,10.50,10.55,3441643,36537164,-0.2,,665728500,865,,,1
2018-08-03,4960,誠美材,twse,10.55,10.60,10.50,10.60,1390253,14678330,0.05,,665728500,351,,,1
2018-08-06,4960,誠美材,twse,10.60,10.65,10.50,10.50,1556050,16382023,-0.1,,665728500,416,,,1
2018-08-07,4960,誠美材,twse,10.50,10.50,10.35,10.40,3016020,31397507,-0.1,,665728500,770,,,1
2018-08-08,4960,誠美材,twse,10.45,10.45,10.40,10.40,1393751,14535544,0.0,,665728500,335,,,1
2018-08-09,4960,誠美材,twse,10.50,10.50,10.35,10.35,1639258,17079570,-0.05,,665728500,487,,,1
2018-08-10,4960,誠美材,twse,10.45,10.45,10.25,10.25,2509018,25899533,-0.1,,665728500,582,,,1
2018-08-13,4960,誠美材,twse,10.15,10.20,9.94,9.97,4725630,47371364,-0.28,,665728500,1389,,,1
2018-08-14,4960,誠美材,twse,10.00,10.10,10.00,10.05,1221009,12260940,0.08,,665728500,344,,,1
2018-08-15,4960,誠美材,twse,10.05,10.05,9.90,9.95,2401280,23920250,-0.1,,665728500,802,,,1
2018-08-16,4960,誠美材,twse,9.94,10.00,9.93,9.99,1322100,13184114,0.04,,665728500,378,,,1
2018-08-17,4960,誠美材,twse,10.05,10.10,9.99,10.00,1425002,14274570,0.01,,665728500,497,,,1
2018-08-20,4960,誠美材,twse,10.05,10.05,9.94,9.95,1188401,11860120,-0.05,,665728500,421,,,1
2018-08-21,4960,誠美材,twse,9.96,10.10,9.96,9.98,1483300,14846416,0.03,,665728500,366,,,1
2018-08-22,4960,誠美材,twse,10.00,10.05,9.98,10.00,768302,7682480,0.02,,665728500,261,,,1
2018-08-23,4960,誠美材,twse,10.05,10.15,10.00,10.05,1861098,18740230,0.05,,665728500,637,,,1
2018-08-24,4960,誠美材,twse,10.15,10.30,10.10,10.20,3103010,31618402,0.15,,665728500,728,,,1
2018-08-27,4960,誠美材,twse,10.30,10.30,10.20,10.25,1331728,13623424,0.05,,665728500,371,,,1
2018-08-28,4960,誠美材,twse,10.25,10.40,10.25,10.30,3269250,33782437,0.05,,665728500,755,,,1
2018-08-29,4960,誠美材,twse,10.25,10.35,10.25,10.30,1162700,11977060,0.0,,665728500,347,,,1
2018-08-30,4960,誠美材,twse,10.30,10.40,10.30,10.35,1500001,15539960,0.05,,665728500,441,,,1
2018-08-31,4960,誠美材,twse,10.30,10.35,10.20,10.25,1530500,15683698,-0.1,,665728500,402,,,1
2018-09-03,4960,誠美材,twse,10.25,10.45,10.25,10.25,3164053,32763242,0.0,,665728500,543,,,1
2018-09-04,4960,誠美材,twse,10.30,10.35,10.25,10.25,884603,9085028,0.0,,665728500,200,,,1
2018-09-05,4960,誠美材,twse,10.25,10.35,10.25,10.30,1273201,13120939,0.05,,665728500,325,,,1
2018-09-06,4960,誠美材,twse,10.30,10.30,10.15,10.20,1398728,14319274,-0.1,,665728500,344,,,1
