date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2024-09-12,6958,日盛台駿,twse,30.00,30.00,29.75,29.85,60502,1804126,0.1,,373416074,79,,,1
2024-09-13,6958,日盛台駿,twse,30.10,31.00,29.85,30.75,276930,8445440,0.9,,373416074,243,,,1
2024-09-16,6958,日盛台駿,twse,30.90,31.00,30.50,30.60,128286,3941329,-0.15,,373416074,132,,,1
2024-09-18,6958,日盛台駿,twse,30.50,30.65,30.30,30.30,87528,2664856,-0.3,,373416074,88,,,1
2024-09-19,6958,日盛台駿,twse,30.30,30.60,30.05,30.60,182197,5512864,0.3,,373416074,149,,,1
2024-09-20,6958,日盛台駿,twse,30.65,31.65,30.55,30.55,514846,15992176,-0.05,,373416074,409,,,1
2024-09-23,6958,日盛台駿,twse,30.55,30.80,30.40,30.75,164854,5045603,0.2,,373416074,164,,,1
2024-09-24,6958,日盛台駿,twse,30.75,30.75,30.50,30.65,95020,2906237,-0.1,,373416074,88,,,1
2024-09-25,6958,日盛台駿,twse,30.70,31.50,30.70,31.20,742070,23155716,0.55,,373416074,529,,,1
2024-09-26,6958,日盛台駿,twse,31.15,31.45,30.75,30.90,242550,7544020,-0.3,,373416074,232,,,1
2024-09-27,6958,日盛台駿,twse,30.90,31.95,30.90,31.75,636609,20142073,0.85,,373416074,466,,,1
2024-09-30,6958,日盛台駿,twse,31.95,32.00,31.30,32.00,368301,11671822,0.25,,373416074,300,,,1
2024-10-01,6958,日盛台駿,twse,32.00,32.20,31.70,31.95,412495,13191356,-0.05,,373416074,342,,,1
2024-10-04,6958,日盛台駿,twse,31.95,32.20,31.65,31.80,219532,6995410,-0.15,,373416074,193,,,1
2024-10-07,6958,日盛台駿,twse,32.00,32.00,31.65,31.90,193049,6142046,0.1,,373416074,138,,,1
2024-10-08,6958,日盛台駿,twse,31.70,31.85,31.15,31.45,193463,6078369,-0.45,,373416074,183,,,1
2024-10-09,6958,日盛台駿,twse,31.85,31.85,31.05,31.20,120270,3747364,-0.25,,373416074,151,,,1
2024-10-11,6958,日盛台駿,twse,31.50,31.50,30.60,30.90,182756,5637208,-0.3,,373416074,171,,,1
2024-10-14,6958,日盛台駿,twse,30.65,30.75,30.50,30.75,124753,3817335,-0.15,,373416074,125,,,1
2024-10-15,6958,日盛台駿,twse,30.70,30.75,30.55,30.75,94956,2912253,0.0,,373416074,75,,,1
2024-10-16,6958,日盛台駿,twse,30.45,30.60,30.35,30.35,118368,3606466,-0.4,,373416074,143,,,1
2024-10-17,6958,日盛台駿,twse,30.25,30.50,30.05,30.50,227839,6895720,0.15,,373416074,170,,,1
2024-10-18,6958,日盛台駿,twse,30.25,30.75,30.20,30.45,209065,6347503,-0.05,,373416074,143,,,1
2024-10-21,6958,日盛台駿,twse,30.60,30.60,30.35,30.40,66529,2025898,-0.05,,373416074,77,,,1
2024-10-22,6958,日盛台駿,twse,30.60,30.80,30.40,30.45,97240,2965358,0.05,,373416074,72,,,1
2024-10-23,6958,日盛台駿,twse,30.45,30.45,30.10,30.15,86671,2619179,-0.3,,373416074,84,,,1
2024-10-24,6958,日盛台駿,twse,30.15,30.20,29.90,30.20,251974,7563137,0.05,,373416074,169,,,1
2024-10-25,6958,日盛台駿,twse,30.50,30.50,29.85,30.00,125896,3781252,-0.2,,373416074,99,,,1
2024-10-28,6958,日盛台駿,twse,30.15,30.20,30.05,30.05,60426,1817184,0.05,,373416074,64,,,1
2024-10-29,6958,日盛台駿,twse,29.90,30.00,29.80,29.85,130175,3889817,-0.2,,373416074,120,,,1
2024-10-30,6958,日盛台駿,twse,29.95,29.95,29.75,29.90,75350,2247400,0.05,,373416074,74,,,1
2024-11-01,6958,日盛台駿,twse,29.65,30.75,29.65,30.75,112324,3409863,0.85,,373416074,85,,,1
2024-11-04,6958,日盛台駿,twse,30.50,30.80,30.00,30.40,58788,1776587,-0.35,,373416074,45,,,1
2024-11-05,6958,日盛台駿,twse,30.35,30.45,30.20,30.25,41400,1257600,-0.15,,373416074,37,,,1
2024-11-06,6958,日盛台駿,twse,30.10,30.30,30.00,30.15,50810,1528445,-0.1,,373416074,45,,,1
2024-11-07,6958,日盛台駿,twse,30.15,30.30,29.95,30.00,85477,2570619,-0.15,,373416074,64,,,1
2024-11-08,6958,日盛台駿,twse,30.20,30.45,30.00,30.20,96516,2908184,0.2,,373416074,84,,,1
2024-11-11,6958,日盛台駿,twse,30.30,30.30,29.75,29.85,88170,2632159,-0.35,,373416074,56,,,1
2024-11-12,6958,日盛台駿,twse,29.65,29.75,27.80,28.25,615028,17676637,-1.6,,373416074,494,,,1
2024-11-13,6958,日盛台駿,twse,28.05,28.75,28.05,28.30,44528,1262149,0.05,,373416074,56,,,1
2024-11-14,6958,日盛台駿,twse,28.30,28.40,28.05,28.05,90071,2535320,-0.25,,373416074,87,,,1
2024-11-15,6958,日盛台駿,twse,28.05,28.40,28.05,28.20,55219,1553056,0.15,,373416074,68,,,1
2024-11-18,6958,日盛台駿,twse,28.10,28.20,27.90,28.15,56900,1596321,-0.05,,373416074,68,,,1
2024-11-19,6958,日盛台駿,twse,28.20,28.60,28.10,28.20,115601,3269431,0.05,,373416074,76,,,1
2024-11-20,6958,日盛台駿,twse,28.20,28.25,28.00,28.05,127200,3580469,-0.15,,373416074,43,,,1
2024-11-21,6958,日盛台駿,twse,27.95,28.10,27.90,28.05,46409,1298774,0.0,,373416074,64,,,1
2024-11-22,6958,日盛台駿,twse,27.95,28.05,27.90,28.00,54759,1531609,-0.05,,373416074,57,,,1
2024-11-25,6958,日盛台駿,twse,28.20,28.40,28.10,28.40,94865,2680159,0.4,,373416074,82,,,1
2024-11-26,6958,日盛台駿,twse,28.60,28.60,28.05,28.20,61255,1729605,-0.2,,373416074,46,,,1
2024-11-27,6958,日盛台駿,twse,28.20,28.20,27.80,28.10,99627,2790238,-0.1,,373416074,77,,,1
2024-11-28,6958,日盛台駿,twse,27.80,28.15,27.75,27.75,62403,1736364,-0.35,,373416074,74,,,1
2024-11-29,6958,日盛台駿,twse,27.50,27.85,27.50,27.70,48895,1348324,-0.05,,373416074,75,,,1
2024-12-02,6958,日盛台駿,twse,27.65,27.65,27.40,27.65,84549,2328546,-0.05,,373416074,114,,,1
2024-12-03,6958,日盛台駿,twse,27.65,28.15,27.55,28.10,161900,4493132,0.45,,373416074,124,,,1
2024-12-04,6958,日盛台駿,twse,28.00,28.10,27.60,27.80,35572,986946,-0.3,,373416074,50,,,1
2024-12-05,6958,日盛台駿,twse,27.50,27.80,26.90,27.10,311133,8447249,-0.7,,373416074,274,,,1
2024-12-06,6958,日盛台駿,twse,27.10,27.15,26.75,26.95,113150,3043370,-0.15,,373416074,114,,,1
2024-12-09,6958,日盛台駿,twse,27.00,27.00,26.95,27.00,39600,1068784,0.05,,373416074,44,,,1
2024-12-10,6958,日盛台駿,twse,27.00,27.40,26.85,26.95,92436,2497434,-0.05,,373416074,70,,,1
2024-12-11,6958,日盛台駿,twse,27.00,27.00,26.80,26.95,88084,2367549,0.0,,373416074,66,,,1
2024-12-12,6958,日盛台駿,twse,26.75,26.75,26.50,26.60,110679,2946832,-0.35,,373416074,163,,,1
2024-12-13,6958,日盛台駿,twse,26.40,26.40,25.85,26.05,161633,4213538,-0.55,,373416074,203,,,1
2024-12-16,6958,日盛台駿,twse,26.00,26.05,25.10,25.30,128601,3276141,-0.75,,373416074,144,,,1
2024-12-17,6958,日盛台駿,twse,25.30,25.30,24.20,24.50,262718,6495122,-0.8,,373416074,256,,,1
2024-12-18,6958,日盛台駿,twse,24.50,24.90,24.30,24.90,126436,3099211,0.4,,373416074,111,,,1
2024-12-19,6958,日盛台駿,twse,24.50,24.80,24.40,24.40,78760,1931312,-0.5,,373416074,96,,,1
2024-12-20,6958,日盛台駿,twse,24.25,24.50,24.10,24.30,98400,2391251,-0.1,,373416074,83,,,1
2024-12-23,6958,日盛台駿,twse,24.65,24.65,24.45,24.55,28320,694487,0.25,,373416074,30,,,1
2024-12-24,6958,日盛台駿,twse,24.95,24.95,24.70,24.85,15334,380025,0.3,,373416074,18,,,1
2024-12-25,6958,日盛台駿,twse,25.00,25.00,24.85,24.90,62935,1571097,0.05,,373416074,50,,,1
2024-12-26,6958,日盛台駿,twse,25.25,25.25,24.90,24.95,41600,1040295,0.05,,373416074,36,,,1
2024-12-27,6958,日盛台駿,twse,24.95,25.25,24.90,24.95,27096,676245,0.0,,373416074,21,,,1
2024-12-30,6958,日盛台駿,twse,25.20,25.20,24.40,24.75,74967,1843883,-0.2,,373416074,58,,,1
2024-12-31,6958,日盛台駿,twse,24.40,24.75,24.10,24.25,150890,3670994,-0.5,,373416074,86,,,1
2025-01-02,6958,日盛台駿,twse,24.30,24.95,24.15,24.80,77390,1908236,0.55,,373416074,71,,,1
2025-01-03,6958,日盛台駿,twse,24.80,25.00,24.50,24.50,30642,755741,-0.3,,373416074,28,,,1
2025-01-06,6958,日盛台駿,twse,24.60,24.85,24.35,24.55,28738,706065,0.05,,373416074,31,,,1
2025-01-07,6958,日盛台駿,twse,24.50,24.55,24.10,24.40,88885,2164688,-0.15,,373416074,139,,,1
2025-01-08,6958,日盛台駿,twse,24.40,24.40,24.10,24.20,29026,701681,-0.2,,373416074,41,,,1
2025-01-09,6958,日盛台駿,twse,24.10,24.25,23.80,23.85,62555,1502561,-0.35,,373416074,80,,,1
2025-01-10,6958,日盛台駿,twse,24.35,24.40,23.85,24.00,26586,638914,0.15,,373416074,22,,,1
2025-01-13,6958,日盛台駿,twse,23.70,23.95,22.95,23.20,136258,3161172,-0.8,,373416074,146,,,1
2025-01-14,6958,日盛台駿,twse,23.20,23.80,23.20,23.40,14426,337983,0.2,,373416074,17,,,1
2025-01-15,6958,日盛台駿,twse,23.80,23.80,23.30,23.35,12675,296988,-0.05,,373416074,18,,,1
2025-01-16,6958,日盛台駿,twse,23.90,24.20,23.60,23.90,58988,1412517,0.55,,373416074,56,,,1
2025-01-17,6958,日盛台駿,twse,23.95,24.00,23.80,23.90,38526,921273,0.0,,373416074,41,,,1
2025-01-20,6958,日盛台駿,twse,23.90,24.10,23.90,24.00,14215,341109,0.1,,373416074,16,,,1
2025-01-21,6958,日盛台駿,twse,24.00,24.30,24.00,24.25,60253,1459223,0.25,,373416074,40,,,1
2025-01-22,6958,日盛台駿,twse,24.30,24.40,24.05,24.35,38771,941763,0.1,,373416074,38,,,1
2025-02-03,6958,日盛台駿,twse,24.10,24.35,23.90,24.00,63562,1526059,-0.35,,373416074,55,,,1
2025-02-04,6958,日盛台駿,twse,23.85,24.05,23.85,23.95,24055,576725,-0.05,,373416074,22,,,1
2025-02-05,6958,日盛台駿,twse,24.25,24.80,24.25,24.50,60314,1480132,0.55,,373416074,60,,,1
2025-02-06,6958,日盛台駿,twse,24.80,25.10,24.70,24.75,51366,1278481,0.25,,373416074,55,,,1
2025-02-07,6958,日盛台駿,twse,24.55,24.65,24.35,24.40,31526,772032,-0.35,,373416074,40,,,1
2025-02-10,6958,日盛台駿,twse,24.40,24.40,24.00,24.05,76700,1854364,-0.35,,373416074,66,,,1
2025-02-11,6958,日盛台駿,twse,24.25,24.55,24.25,24.35,77210,1886005,0.3,,373416074,49,,,1
2025-02-12,6958,日盛台駿,twse,24.35,24.50,24.35,24.40,51451,1256897,0.05,,373416074,47,,,1
2025-02-13,6958,日盛台駿,twse,24.35,24.60,24.30,24.45,66170,1617447,0.05,,373416074,45,,,1
2025-02-14,6958,日盛台駿,twse,24.25,24.70,24.10,24.20,123368,3004246,-0.25,,373416074,100,,,1
2025-02-17,6958,日盛台駿,twse,24.30,24.80,24.30,24.60,97021,2393668,0.4,,373416074,91,,,1
2025-02-18,6958,日盛台駿,twse,24.90,24.90,24.45,24.50,73560,1811648,-0.1,,373416074,83,,,1
2025-02-19,6958,日盛台駿,twse,24.95,24.95,24.45,24.75,63003,1556527,0.25,,373416074,56,,,1
2025-02-20,6958,日盛台駿,twse,24.75,24.80,24.55,24.80,75200,1858834,0.05,,373416074,96,,,1
2025-02-21,6958,日盛台駿,twse,24.70,25.20,24.65,25.20,57293,1428240,0.4,,373416074,94,,,1
2025-02-24,6958,日盛台駿,twse,25.30,25.35,24.90,25.10,116186,2922694,-0.1,,373416074,95,,,1
2025-02-25,6958,日盛台駿,twse,25.05,25.05,24.80,24.80,99047,2460911,-0.3,,373416074,130,,,1
2025-02-26,6958,日盛台駿,twse,24.70,24.80,24.45,24.55,120967,2977865,-0.25,,373416074,92,,,1
2025-02-27,6958,日盛台駿,twse,24.65,24.65,24.00,24.30,266302,6454459,-0.25,,373416074,189,,,1
2025-03-03,6958,日盛台駿,twse,24.30,24.70,24.30,24.50,129503,3180300,0.2,,373416074,110,,,1
2025-03-04,6958,日盛台駿,twse,24.50,24.55,24.10,24.45,190002,4617484,-0.05,,373416074,89,,,1
2025-03-05,6958,日盛台駿,twse,24.40,24.50,24.10,24.40,174830,4242214,-0.05,,373416074,115,,,1
2025-03-06,6958,日盛台駿,twse,24.40,24.50,24.15,24.50,92077,2239997,0.1,,373416074,65,,,1
2025-03-07,6958,日盛台駿,twse,24.40,24.40,24.10,24.25,126021,3051786,-0.25,,373416074,84,,,1
2025-03-10,6958,日盛台駿,twse,24.20,24.20,24.10,24.15,83389,2015003,-0.1,,373416074,71,,,1
2025-03-11,6958,日盛台駿,twse,24.15,24.15,23.55,23.80,215426,5129194,-0.35,,373416074,143,,,1
2025-03-12,6958,日盛台駿,twse,23.80,24.00,23.65,23.80,100799,2398216,0.0,,373416074,78,,,1
2025-03-13,6958,日盛台駿,twse,24.00,24.00,23.75,23.90,41209,982466,0.1,,373416074,47,,,1
2025-03-14,6958,日盛台駿,twse,23.90,24.25,23.65,24.15,137995,3301573,0.25,,373416074,134,,,1
2025-03-17,6958,日盛台駿,twse,24.10,24.35,24.00,24.10,249982,6041388,-0.05,,373416074,156,,,1
2025-03-18,6958,日盛台駿,twse,24.20,24.30,24.05,24.15,71508,1727880,0.05,,373416074,63,,,1
2025-03-19,6958,日盛台駿,twse,24.30,24.30,24.00,24.15,61870,1490991,0.0,,373416074,62,,,1
2025-03-20,6958,日盛台駿,twse,24.25,24.25,24.20,24.20,49374,1196181,0.05,,373416074,50,,,1
2025-03-21,6958,日盛台駿,twse,24.10,24.25,24.05,24.25,86873,2094841,0.05,,373416074,71,,,1
2025-03-24,6958,日盛台駿,twse,24.15,24.15,24.00,24.05,63201,1520818,-0.2,,373416074,65,,,1
2025-03-25,6958,日盛台駿,twse,24.20,24.20,24.00,24.10,30005,722572,0.05,,373416074,27,,,1
2025-03-26,6958,日盛台駿,twse,24.25,24.35,24.05,24.20,168167,4069651,0.1,,373416074,75,,,1
2025-03-27,6958,日盛台駿,twse,24.20,24.30,24.00,24.10,113400,2735443,-0.1,,373416074,101,,,1
2025-03-28,6958,日盛台駿,twse,23.95,24.05,23.85,24.05,92466,2212709,-0.05,,373416074,78,,,1
2025-03-31,6958,日盛台駿,twse,23.85,23.90,23.55,23.80,208350,4933280,-0.25,,373416074,120,,,1
2025-04-01,6958,日盛台駿,twse,23.90,23.95,23.70,23.85,66253,1579206,0.05,,373416074,51,,,1
2025-04-02,6958,日盛台駿,twse,23.85,23.95,23.80,23.85,62080,1480665,0.0,,373416074,39,,,1
2025-04-07,6958,日盛台駿,twse,21.50,21.50,21.50,21.50,84245,1811262,-2.35,down,373416074,114,,,1
2025-04-08,6958,日盛台駿,twse,19.75,20.85,19.65,20.45,253313,5107895,-1.05,,373416074,188,,,1
2025-04-09,6958,日盛台駿,twse,19.25,19.90,18.45,18.45,286296,5460497,-2.0,,373416074,183,,,1
2025-04-10,6958,日盛台駿,twse,19.80,20.25,19.80,20.25,160015,3237543,1.8,,373416074,69,,,1
2025-04-11,6958,日盛台駿,twse,20.00,20.45,20.00,20.45,57712,1162486,0.2,,373416074,51,,,1
2025-04-14,6958,日盛台駿,twse,20.50,20.80,20.35,20.50,86632,1778635,0.05,,373416074,60,,,1
2025-04-15,6958,日盛台駿,twse,20.50,21.40,20.50,21.35,62922,1322761,0.85,,373416074,60,,,1
2025-04-16,6958,日盛台駿,twse,20.45,21.25,20.45,20.50,86529,1782552,-0.85,,373416074,84,,,1
2025-04-17,6958,日盛台駿,twse,20.45,20.60,20.35,20.60,24178,495381,0.1,,373416074,32,,,1
2025-04-18,6958,日盛台駿,twse,20.45,21.00,20.45,20.95,12544,260914,0.35,,373416074,16,,,1
2025-04-21,6958,日盛台駿,twse,20.90,20.95,20.50,20.70,44827,927011,-0.25,,373416074,66,,,1
2025-04-22,6958,日盛台駿,twse,20.70,20.75,20.30,20.30,55076,1130966,-0.4,,373416074,40,,,1
2025-04-23,6958,日盛台駿,twse,20.30,20.95,20.30,20.55,57951,1188559,0.25,,373416074,43,,,1
2025-04-24,6958,日盛台駿,twse,20.55,20.65,20.50,20.55,9358,192759,0.0,,373416074,13,,,1
2025-04-25,6958,日盛台駿,twse,20.65,20.85,20.55,20.60,47252,975801,0.05,,373416074,35,,,1
2025-04-28,6958,日盛台駿,twse,20.55,20.80,20.55,20.70,36214,747860,0.1,,373416074,28,,,1
2025-04-29,6958,日盛台駿,twse,20.65,21.70,20.65,21.70,73660,1574855,1.0,,373416074,69,,,1
2025-04-30,6958,日盛台駿,twse,21.65,21.80,21.05,21.75,58664,1261792,0.05,,373416074,51,,,1
2025-05-02,6958,日盛台駿,twse,21.80,21.85,21.50,21.85,26098,566377,0.1,,373416074,38,,,1
2025-05-05,6958,日盛台駿,twse,21.80,22.00,21.50,21.85,87232,1897870,0.0,,373416074,60,,,1
2025-05-06,6958,日盛台駿,twse,21.55,22.20,21.55,22.05,66422,1454023,0.2,,373416074,56,,,1
2025-05-07,6958,日盛台駿,twse,21.90,22.10,21.85,22.05,37693,829446,0.0,,373416074,43,,,1
2025-05-08,6958,日盛台駿,twse,22.05,22.10,22.00,22.05,23292,513032,0.0,,373416074,28,,,1
2025-05-09,6958,日盛台駿,twse,22.00,22.30,22.00,22.30,46456,1028348,0.25,,373416074,66,,,1
2025-05-12,6958,日盛台駿,twse,22.35,22.60,22.35,22.60,53442,1202719,0.3,,373416074,49,,,1
2025-05-13,6958,日盛台駿,twse,22.60,23.00,22.60,22.80,66461,1513787,0.2,,373416074,56,,,1
2025-05-14,6958,日盛台駿,twse,22.25,22.30,21.50,21.50,297547,6473965,-1.3,,373416074,380,,,1
2025-05-15,6958,日盛台駿,twse,21.30,21.30,20.90,21.10,136686,2878659,-0.4,,373416074,118,,,1
2025-05-16,6958,日盛台駿,twse,21.10,21.30,21.05,21.20,39889,843849,0.1,,373416074,40,,,1
2025-05-19,6958,日盛台駿,twse,21.10,21.15,20.95,21.10,40302,848069,-0.1,,373416074,47,,,1
2025-05-20,6958,日盛台駿,twse,21.45,21.95,21.10,21.55,46324,992356,0.45,,373416074,44,,,1
2025-05-21,6958,日盛台駿,twse,21.55,21.65,21.20,21.60,45794,986591,0.05,,373416074,46,,,1
2025-05-22,6958,日盛台駿,twse,21.25,21.75,21.25,21.75,20368,437462,0.15,,373416074,23,,,1
2025-05-23,6958,日盛台駿,twse,21.10,21.50,21.10,21.45,27608,591497,-0.3,,373416074,34,,,1
2025-05-26,6958,日盛台駿,twse,21.30,21.80,21.30,21.80,64754,1398544,0.35,,373416074,64,,,1
2025-05-27,6958,日盛台駿,twse,21.75,21.90,21.70,21.80,18241,397643,0.0,,373416074,26,,,1
2025-05-28,6958,日盛台駿,twse,21.85,21.85,21.60,21.60,29442,638624,-0.2,,373416074,37,,,1
2025-05-29,6958,日盛台駿,twse,21.60,21.95,21.35,21.40,39024,838004,-0.2,,373416074,50,,,1
2025-06-02,6958,日盛台駿,twse,21.10,21.15,20.65,20.75,46630,975764,-0.65,,373416074,63,,,1
2025-06-03,6958,日盛台駿,twse,20.85,21.20,20.80,20.80,21100,441224,0.05,,373416074,35,,,1
2025-06-04,6958,日盛台駿,twse,21.10,21.25,21.10,21.20,41269,873155,0.4,,373416074,38,,,1
2025-06-05,6958,日盛台駿,twse,21.20,21.20,20.90,20.90,14230,299309,-0.3,,373416074,16,,,1
2025-06-06,6958,日盛台駿,twse,20.85,21.20,20.85,21.20,22129,466406,0.3,,373416074,35,,,1
2025-06-09,6958,日盛台駿,twse,21.15,21.15,21.00,21.15,7701,162561,-0.05,,373416074,15,,,1
2025-06-10,6958,日盛台駿,twse,21.35,22.00,21.35,21.80,89412,1951623,0.65,,373416074,100,,,1
2025-06-11,6958,日盛台駿,twse,21.75,21.75,21.25,21.50,39530,848012,-0.3,,373416074,65,,,1
2025-06-12,6958,日盛台駿,twse,21.40,21.40,21.25,21.40,29331,625255,-0.1,,373416074,26,,,1
2025-06-13,6958,日盛台駿,twse,21.40,21.40,20.95,20.95,63070,1335789,-0.45,,373416074,50,,,1
2025-06-16,6958,日盛台駿,twse,21.35,21.95,21.15,21.85,61000,1322150,0.9,,373416074,56,,,1
2025-06-17,6958,日盛台駿,twse,21.85,22.10,21.85,22.10,122026,2683572,0.25,,373416074,49,,,1
2025-06-18,6958,日盛台駿,twse,22.10,22.35,22.00,22.10,54210,1203191,0.0,,373416074,34,,,1
2025-06-19,6958,日盛台駿,twse,22.10,22.20,21.30,21.35,97546,2119000,-0.75,,373416074,101,,,1
2025-06-20,6958,日盛台駿,twse,21.60,23.40,21.35,22.50,152015,3389006,1.15,,373416074,153,,,1
2025-06-23,6958,日盛台駿,twse,22.20,22.70,21.45,21.50,68107,1471949,-1.0,,373416074,105,,,1
2025-06-24,6958,日盛台駿,twse,21.55,22.35,21.55,22.25,80085,1766417,0.75,,373416074,70,,,1
2025-06-25,6958,日盛台駿,twse,22.25,22.25,21.50,22.00,31040,677762,-0.25,,373416074,26,,,1
2025-06-26,6958,日盛台駿,twse,21.95,22.25,21.80,22.15,77005,1702857,0.15,,373416074,63,,,1
2025-06-27,6958,日盛台駿,twse,22.35,22.35,21.65,22.30,75354,1661572,0.15,,373416074,58,,,1
2025-06-30,6958,日盛台駿,twse,22.30,22.30,22.00,22.10,36200,801150,-0.2,,373416074,25,,,1
2025-07-01,6958,日盛台駿,twse,22.10,23.05,22.10,22.60,117283,2671698,0.5,,373416074,127,,,1
2025-07-02,6958,日盛台駿,twse,22.60,22.70,22.50,22.50,19001,428972,-0.1,,373416074,17,,,1
2025-07-03,6958,日盛台駿,twse,22.60,22.75,22.60,22.75,34331,779130,0.25,,373416074,38,,,1
2025-07-04,6958,日盛台駿,twse,22.60,22.60,22.30,22.40,37437,839321,-0.35,,373416074,53,,,1
2025-07-07,6958,日盛台駿,twse,22.20,22.45,22.15,22.35,14036,312939,-0.05,,373416074,17,,,1
2025-07-08,6958,日盛台駿,twse,22.00,22.35,22.00,22.35,17002,377743,0.0,,373416074,18,,,1
2025-07-09,6958,日盛台駿,twse,22.20,22.35,22.20,22.30,13326,296893,-0.05,,373416074,18,,,1
2025-07-10,6958,日盛台駿,twse,22.30,22.55,22.10,22.40,49635,1112954,0.1,,373416074,45,,,1
2025-07-11,6958,日盛台駿,twse,22.35,22.45,22.35,22.40,19030,426282,0.0,,373416074,20,,,1
2025-07-14,6958,日盛台駿,twse,22.25,22.40,22.25,22.40,6014,134312,0.0,,373416074,9,,,1
2025-07-15,6958,日盛台駿,twse,22.30,22.75,22.30,22.70,45159,1022126,0.3,,373416074,42,,,1
2025-07-16,6958,日盛台駿,twse,22.65,22.95,22.55,22.80,54343,1236977,0.1,,373416074,49,,,1
2025-07-17,6958,日盛台駿,twse,22.60,22.90,22.40,22.45,117032,2642500,-0.35,,373416074,76,,,1
2025-07-18,6958,日盛台駿,twse,22.60,22.75,22.50,22.65,66125,1491295,0.2,,373416074,60,,,1
2025-07-21,6958,日盛台駿,twse,22.65,23.00,22.65,22.95,38489,881494,0.3,,373416074,43,,,1
2025-07-22,6958,日盛台駿,twse,22.65,22.65,22.55,22.60,28332,641523,-0.35,,373416074,67,,,1
2025-07-23,6958,日盛台駿,twse,22.90,23.00,22.70,22.90,49548,1133480,0.3,,373416074,47,,,1
2025-07-24,6958,日盛台駿,twse,22.90,23.15,22.85,22.85,110855,2544923,-0.05,,373416074,109,,,1
2025-07-25,6958,日盛台駿,twse,20.95,21.05,20.65,21.00,54817,1145471,0.0,,373416074,81,,,1
2025-07-28,6958,日盛台駿,twse,20.70,21.00,20.35,20.60,103583,2134871,-0.4,,373416074,182,,,1
2025-07-29,6958,日盛台駿,twse,20.65,20.65,20.45,20.60,40075,823799,0.0,,373416074,48,,,1
2025-07-30,6958,日盛台駿,twse,20.85,20.85,20.05,20.40,73860,1507110,-0.2,,373416074,64,,,1
2025-07-31,6958,日盛台駿,twse,20.25,20.55,20.25,20.55,12593,257581,0.15,,373416074,23,,,1
2025-08-01,6958,日盛台駿,twse,20.45,20.65,20.35,20.65,35292,723806,0.1,,373416074,29,,,1
2025-08-04,6958,日盛台駿,twse,20.35,20.60,20.15,20.35,28650,582185,-0.3,,373416074,26,,,1
2025-08-05,6958,日盛台駿,twse,20.35,20.55,20.35,20.50,42001,855671,0.15,,373416074,24,,,1
2025-08-06,6958,日盛台駿,twse,20.50,20.70,20.50,20.55,21001,431770,0.05,,373416074,18,,,1
2025-08-07,6958,日盛台駿,twse,21.05,21.10,20.75,20.90,34357,720899,0.35,,373416074,36,,,1
2025-08-08,6958,日盛台駿,twse,20.60,20.85,20.55,20.60,39307,809509,-0.3,,373416074,28,,,1
2025-08-11,6958,日盛台駿,twse,20.50,21.00,20.45,20.75,33050,688589,0.15,,373416074,34,,,1
2025-08-12,6958,日盛台駿,twse,20.55,20.75,20.50,20.50,26430,544135,-0.25,,373416074,27,,,1
