date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-04-15,1616,億泰,twse,7.00,7.00,6.93,7.00,474097,3305499,0.01,,194148515,110,,,1
2015-04-16,1616,億泰,twse,7.00,7.20,6.95,7.20,2123356,15161161,0.2,,194148515,448,,,1
2015-04-17,1616,億泰,twse,7.25,7.70,7.25,7.70,5946764,45548600,0.5,,194148515,886,,,1
2015-04-20,1616,億泰,twse,7.80,7.97,7.50,7.60,4595737,35548450,-0.1,,194148515,1202,,,1
2015-04-21,1616,億泰,twse,7.58,7.58,7.07,7.09,3610000,26155480,-0.51,,194148515,771,,,1
2015-04-22,1616,億泰,twse,7.12,7.17,7.02,7.17,754494,5369081,0.08,,194148515,272,,,1
2015-04-23,1616,億泰,twse,7.15,7.56,7.13,7.38,1846363,13553198,0.21,,194148515,492,,,1
2015-04-24,1616,億泰,twse,7.35,7.39,7.16,7.37,1104328,8058391,-0.01,,194148515,300,,,1
2015-04-27,1616,億泰,twse,7.40,7.48,7.30,7.45,866941,6410069,0.08,,194148515,222,,,1
2015-04-28,1616,億泰,twse,7.40,7.48,7.31,7.40,950894,7020532,-0.05,,194148515,209,,,1
2015-04-29,1616,億泰,twse,7.38,7.46,7.32,7.46,748364,5518996,0.06,,194148515,212,,,1
2015-04-30,1616,億泰,twse,7.50,7.85,7.48,7.83,3324471,25699303,0.37,,194148515,809,,,1
2015-05-04,1616,億泰,twse,7.90,8.02,7.71,7.88,2434629,19178185,0.05,,194148515,564,,,1
2015-05-05,1616,億泰,twse,7.75,7.82,7.60,7.80,1481399,11398771,-0.08,,194148515,362,,,1
2015-05-06,1616,億泰,twse,7.75,7.80,7.61,7.78,689864,5337507,-0.02,,194148515,176,,,1
2015-05-07,1616,億泰,twse,7.78,7.82,7.60,7.75,958649,7394417,-0.03,,194148515,251,,,1
2015-05-08,1616,億泰,twse,7.75,7.76,7.64,7.74,872350,6717861,-0.01,,194148515,195,,,1
2015-05-11,1616,億泰,twse,7.74,7.95,7.54,7.65,1711275,13252419,-0.09,,194148515,396,,,1
2015-05-12,1616,億泰,twse,7.65,7.65,7.35,7.40,821091,6134332,-0.25,,194148515,226,,,1
2015-05-13,1616,億泰,twse,7.37,7.44,7.03,7.25,1782757,12899510,-0.15,,194148515,427,,,1
2015-05-14,1616,億泰,twse,7.21,7.55,7.11,7.55,871866,6414850,0.3,,194148515,271,,,1
2015-05-15,1616,億泰,twse,8.05,8.05,7.03,7.03,4918500,36928724,-0.52,,194148515,900,,,1
2015-05-18,1616,億泰,twse,6.90,6.90,6.55,6.55,2830894,18970763,-0.48,,194148515,681,,,1
2015-05-19,1616,億泰,twse,6.56,6.83,6.54,6.73,1808558,12125228,0.18,,194148515,393,,,1
2015-05-20,1616,億泰,twse,6.74,6.89,6.47,6.89,2163501,14331706,0.16,,194148515,423,,,1
2015-05-21,1616,億泰,twse,6.75,6.85,6.68,6.82,760101,5144976,-0.07,,194148515,217,,,1
2015-05-22,1616,億泰,twse,6.88,6.94,6.75,6.93,1114019,7653810,0.11,,194148515,281,,,1
2015-05-25,1616,億泰,twse,6.99,6.99,6.50,6.53,4094118,27413156,-0.4,,194148515,833,,,1
2015-05-26,1616,億泰,twse,6.50,6.62,6.25,6.35,2135999,13637343,-0.18,,194148515,442,,,1
2015-05-27,1616,億泰,twse,6.35,6.55,6.35,6.52,1996455,12905907,0.17,,194148515,490,,,1
2015-05-28,1616,億泰,twse,6.55,6.55,6.30,6.32,1812472,11532823,-0.2,,194148515,397,,,1
2015-05-29,1616,億泰,twse,6.50,6.55,6.37,6.49,2077565,13449786,0.17,,194148515,391,,,1
2015-06-01,1616,億泰,twse,6.53,6.55,6.35,6.38,1106128,7106748,-0.11,,194148515,221,,,1
2015-06-02,1616,億泰,twse,6.45,6.45,6.29,6.38,1250413,7954393,0.0,,194148515,228,,,1
2015-06-03,1616,億泰,twse,6.38,6.40,6.25,6.27,1009413,6354060,-0.11,,194148515,238,,,1
2015-06-04,1616,億泰,twse,6.28,6.28,5.95,6.26,1154918,7085121,-0.01,,194148515,304,,,1
2015-06-05,1616,億泰,twse,6.26,6.26,6.10,6.23,531000,3280130,-0.03,,194148515,156,,,1
2015-06-08,1616,億泰,twse,6.23,6.23,6.06,6.13,718000,4388040,-0.1,,194148515,148,,,1
2015-06-09,1616,億泰,twse,6.13,6.13,5.52,5.80,2138185,12180591,-0.33,,194148515,447,,,1
2015-06-10,1616,億泰,twse,5.80,5.90,5.61,5.69,699993,4001839,-0.11,,194148515,174,,,1
2015-06-11,1616,億泰,twse,5.70,5.77,5.50,5.77,1190254,6664772,0.08,,194148515,258,,,1
2015-06-12,1616,億泰,twse,5.77,5.80,5.60,5.75,724212,4133927,-0.02,,194148515,177,,,1
2015-06-15,1616,億泰,twse,5.75,5.75,5.60,5.60,432085,2438639,-0.15,,194148515,121,,,1
2015-06-16,1616,億泰,twse,5.55,5.59,5.33,5.33,762000,4159170,-0.27,,194148515,180,,,1
2015-06-17,1616,億泰,twse,5.50,5.60,5.38,5.54,1084000,5958720,0.21,,194148515,280,,,1
2015-06-18,1616,億泰,twse,5.60,5.67,5.50,5.63,602066,3359828,0.09,,194148515,182,,,1
2015-06-22,1616,億泰,twse,5.63,5.63,5.53,5.53,689090,3832857,-0.1,,194148515,161,,,1
2015-06-23,1616,億泰,twse,5.62,5.62,5.52,5.58,439734,2453126,0.05,,194148515,137,,,1
2015-06-24,1616,億泰,twse,5.62,5.62,5.53,5.62,344721,1922257,0.04,,194148515,112,,,1
2015-06-25,1616,億泰,twse,5.62,5.80,5.58,5.80,542000,3073500,0.18,,194148515,149,,,1
2015-06-26,1616,億泰,twse,5.88,5.98,5.75,5.89,919274,5375980,0.09,,194148515,256,,,1
2015-06-29,1616,億泰,twse,5.89,5.89,5.62,5.62,474274,2717514,-0.27,,194148515,135,,,1
2015-06-30,1616,億泰,twse,5.64,5.64,5.51,5.64,305590,1704404,0.02,,194148515,111,,,1
2015-07-01,1616,億泰,twse,5.65,5.73,5.64,5.69,421584,2389349,0.05,,194148515,114,,,1
2015-07-02,1616,億泰,twse,5.70,5.77,5.68,5.74,518000,2960340,0.05,,194148515,129,,,1
2015-07-03,1616,億泰,twse,5.74,5.82,5.66,5.82,215100,1229020,0.08,,194148515,83,,,1
2015-07-06,1616,億泰,twse,5.79,5.79,5.66,5.66,289000,1646860,-0.16,,194148515,63,,,1
2015-07-07,1616,億泰,twse,5.70,5.78,5.52,5.69,582000,3288260,0.03,,194148515,140,,,1
2015-07-08,1616,億泰,twse,5.60,5.64,5.35,5.48,639294,3493587,-0.21,,194148515,177,,,1
2015-07-09,1616,億泰,twse,5.32,5.42,5.25,5.41,623100,3328696,-0.07,,194148515,160,,,1
2015-07-13,1616,億泰,twse,5.38,5.45,5.38,5.42,228466,1237491,0.01,,194148515,67,,,1
2015-07-14,1616,億泰,twse,5.42,5.49,5.36,5.46,322416,1747979,0.04,,194148515,105,,,1
2015-07-15,1616,億泰,twse,5.44,5.49,5.38,5.49,287414,1556605,0.03,,194148515,87,,,1
2015-07-16,1616,億泰,twse,5.48,5.54,5.37,5.54,362000,1978220,0.05,,194148515,97,,,1
2015-07-17,1616,億泰,twse,5.53,5.54,5.44,5.54,387000,2123510,0.0,,194148515,110,,,1
2015-07-20,1616,億泰,twse,5.53,5.53,5.45,5.45,184000,1007540,-0.09,,194148515,51,,,1
2015-07-21,1616,億泰,twse,5.44,5.50,5.28,5.50,509276,2748493,0.05,,194148515,138,,,1
2015-07-22,1616,億泰,twse,5.46,5.46,5.33,5.41,294276,1585450,-0.09,,194148515,72,,,1
2015-07-23,1616,億泰,twse,5.33,5.37,5.21,5.21,429069,2267562,-0.2,,194148515,112,,,1
2015-07-24,1616,億泰,twse,5.21,5.30,5.14,5.30,472000,2466020,0.09,,194148515,103,,,1
2015-07-27,1616,億泰,twse,5.28,5.28,4.93,5.03,269000,1371500,-0.27,,194148515,66,,,1
2015-07-28,1616,億泰,twse,5.00,5.09,4.93,5.09,298757,1500125,0.06,,194148515,96,,,1
2015-07-29,1616,億泰,twse,5.02,5.02,4.91,5.00,362396,1800300,-0.09,,194148515,102,,,1
2015-07-30,1616,億泰,twse,5.03,5.08,4.92,5.00,574000,2863770,0.0,,194148515,145,,,1
2015-07-31,1616,億泰,twse,5.06,5.06,4.90,4.99,465050,2303030,-0.01,,194148515,127,,,1
2015-08-03,1616,億泰,twse,4.93,4.93,4.85,4.90,374250,1831925,-0.09,,194148515,88,,,1
2015-08-04,1616,億泰,twse,4.90,4.90,4.60,4.72,552000,2609400,-0.18,,194148515,140,,,1
2015-08-05,1616,億泰,twse,4.73,4.73,4.64,4.70,179291,840289,-0.02,,194148515,59,,,1
2015-08-06,1616,億泰,twse,4.74,4.90,4.50,4.90,467559,2184714,0.2,,194148515,143,,,1
2015-08-07,1616,億泰,twse,4.79,4.85,4.71,4.85,323150,1538387,-0.05,,194148515,97,,,1
2015-08-10,1616,億泰,twse,4.84,4.86,4.73,4.86,284007,1363173,0.01,,194148515,64,,,1
2015-08-11,1616,億泰,twse,4.86,4.86,4.70,4.76,302164,1435509,-0.1,,194148515,105,,,1
2015-08-12,1616,億泰,twse,4.75,4.78,4.50,4.72,667071,3091733,-0.04,,194148515,126,,,1
2015-08-13,1616,億泰,twse,4.69,4.75,4.69,4.74,118000,558040,0.02,,194148515,40,,,1
2015-08-14,1616,億泰,twse,4.67,4.74,4.62,4.71,189000,889110,-0.03,,194148515,36,,,1
2015-08-17,1616,億泰,twse,4.75,4.81,4.56,4.56,494000,2305620,-0.15,,194148515,124,,,1
2015-08-18,1616,億泰,twse,4.57,4.60,4.40,4.58,936189,4196051,0.02,,194148515,184,,,1
2015-08-19,1616,億泰,twse,4.47,4.62,4.40,4.53,482000,2151530,-0.05,,194148515,132,,,1
2015-08-20,1616,億泰,twse,4.48,4.50,4.39,4.49,546000,2432470,-0.04,,194148515,127,,,1
2015-08-21,1616,億泰,twse,4.42,4.45,4.35,4.41,248000,1089130,-0.08,,194148515,66,,,1
2015-08-24,1616,億泰,twse,4.30,4.33,3.97,4.10,1537374,6156174,-0.31,,194148515,243,,,1
2015-08-25,1616,億泰,twse,4.00,4.13,3.92,4.13,375154,1517700,0.03,,194148515,134,,,1
2015-08-26,1616,億泰,twse,4.04,4.17,4.03,4.17,343000,1400660,0.04,,194148515,70,,,1
2015-08-27,1616,億泰,twse,4.14,4.39,4.13,4.39,409000,1752420,0.22,,194148515,119,,,1
2015-08-28,1616,億泰,twse,4.39,4.57,4.35,4.57,438000,1978610,0.18,,194148515,103,,,1
2015-08-31,1616,億泰,twse,4.50,4.55,4.47,4.52,138000,622130,-0.05,,194148515,49,,,1
2015-09-01,1616,億泰,twse,4.52,4.54,4.42,4.49,322000,1436820,-0.03,,194148515,83,,,1
2015-09-02,1616,億泰,twse,4.43,4.56,4.41,4.56,417166,1877168,0.07,,194148515,95,,,1
2015-09-03,1616,億泰,twse,4.51,4.58,4.47,4.58,293499,1331125,0.02,,194148515,96,,,1
2015-09-04,1616,億泰,twse,4.57,4.65,4.50,4.57,329381,1502724,-0.01,,194148515,95,,,1
2015-09-07,1616,億泰,twse,4.51,4.57,4.49,4.56,173000,782120,-0.01,,194148515,46,,,1
2015-09-08,1616,億泰,twse,4.53,4.56,4.50,4.56,200000,905830,0.0,,194148515,57,,,1
2015-09-09,1616,億泰,twse,4.59,4.69,4.58,4.63,178878,825388,0.07,,194148515,64,,,1
2015-09-10,1616,億泰,twse,4.62,4.63,4.53,4.63,277200,1273240,0.0,,194148515,76,,,1
2015-09-11,1616,億泰,twse,4.63,4.75,4.58,4.75,585285,2724765,0.12,,194148515,117,,,1
2015-09-14,1616,億泰,twse,4.74,4.77,4.62,4.72,353000,1653880,-0.03,,194148515,76,,,1
2015-09-15,1616,億泰,twse,4.67,4.71,4.63,4.71,286918,1341324,-0.01,,194148515,60,,,1
2015-09-16,1616,億泰,twse,4.70,4.73,4.60,4.73,395364,1849720,0.02,,194148515,117,,,1
2015-09-17,1616,億泰,twse,4.70,4.72,4.66,4.72,451000,2119170,-0.01,,194148515,99,,,1
2015-09-18,1616,億泰,twse,4.74,5.18,4.74,5.18,720000,3519740,0.46,,194148515,192,,,1
2015-09-21,1616,億泰,twse,5.16,5.16,4.87,5.01,569002,2824200,-0.17,,194148515,156,,,1
2015-09-22,1616,億泰,twse,5.01,5.01,4.89,4.99,400030,1978795,-0.02,,194148515,88,,,1
2015-09-23,1616,億泰,twse,4.98,4.98,4.81,4.97,949001,4619094,-0.02,,194148515,146,,,1
2015-09-24,1616,億泰,twse,4.90,4.95,4.82,4.85,159000,771590,-0.12,,194148515,56,,,1
2015-09-25,1616,億泰,twse,4.85,4.85,4.75,4.85,327000,1566750,0.0,,194148515,82,,,1
2015-09-30,1616,億泰,twse,4.80,4.95,4.80,4.95,199300,971746,0.1,,194148515,56,,,1
2015-10-01,1616,億泰,twse,4.95,5.05,4.90,5.01,162918,811690,0.06,,194148515,40,,,1
2015-10-02,1616,億泰,twse,5.00,5.07,5.00,5.07,179000,901840,0.06,,194148515,56,,,1
2015-10-05,1616,億泰,twse,5.15,5.15,5.06,5.12,221090,1129839,0.05,,194148515,76,,,1
2015-10-06,1616,億泰,twse,5.15,5.17,5.05,5.05,215090,1099254,-0.07,,194148515,61,,,1
2015-10-07,1616,億泰,twse,5.05,5.06,5.00,5.06,136000,684200,0.01,,194148515,39,,,1
2015-10-08,1616,億泰,twse,5.05,5.06,4.95,5.05,239366,1199170,-0.01,,194148515,66,,,1
2015-10-12,1616,億泰,twse,4.98,5.09,4.98,5.05,221041,1114245,0.0,,194148515,60,,,1
2015-10-13,1616,億泰,twse,5.05,5.05,4.98,5.04,156000,781930,-0.01,,194148515,43,,,1
2015-10-14,1616,億泰,twse,5.03,5.04,5.00,5.04,168000,843940,0.0,,194148515,37,,,1
2015-10-15,1616,億泰,twse,5.04,5.10,4.98,5.10,249000,1254110,0.06,,194148515,63,,,1
2015-10-16,1616,億泰,twse,5.09,5.10,5.02,5.03,171000,864180,-0.07,,194148515,38,,,1
2015-10-19,1616,億泰,twse,5.02,5.05,4.95,4.98,282000,1407440,-0.05,,194148515,66,,,1
2015-10-20,1616,億泰,twse,5.02,5.02,4.95,4.99,142000,706740,0.01,,194148515,43,,,1
2015-10-21,1616,億泰,twse,4.97,5.03,4.90,5.03,331000,1642440,0.04,,194148515,84,,,1
2015-10-22,1616,億泰,twse,4.90,4.97,4.70,4.92,769479,3705927,-0.11,,194148515,155,,,1
2015-10-23,1616,億泰,twse,4.90,4.97,4.85,4.97,406050,1998596,0.05,,194148515,86,,,1
2015-10-26,1616,億泰,twse,4.95,4.95,4.88,4.90,209250,1026320,-0.07,,194148515,49,,,1
2015-10-27,1616,億泰,twse,4.91,4.92,4.87,4.88,213000,1043110,-0.02,,194148515,51,,,1
2015-10-28,1616,億泰,twse,4.88,5.02,4.88,4.96,585210,2883915,0.08,,194148515,84,,,1
2015-10-29,1616,億泰,twse,4.94,4.94,4.80,4.80,203100,984895,-0.16,,194148515,53,,,1
2015-10-30,1616,億泰,twse,4.80,4.99,4.66,4.99,728999,3471695,0.19,,194148515,165,,,1
2015-11-02,1616,億泰,twse,4.87,4.89,4.78,4.89,352000,1703040,-0.1,,194148515,86,,,1
2015-11-03,1616,億泰,twse,4.84,4.89,4.80,4.89,591100,2863548,0.0,,194148515,115,,,1
2015-11-04,1616,億泰,twse,4.87,4.95,4.81,4.88,429918,2091906,-0.01,,194148515,103,,,1
2015-11-05,1616,億泰,twse,4.83,4.93,4.83,4.92,218001,1068764,0.04,,194148515,51,,,1
2015-11-06,1616,億泰,twse,4.95,4.95,4.81,4.89,395203,1917630,-0.03,,194148515,80,,,1
2015-11-09,1616,億泰,twse,4.89,4.89,4.75,4.86,365366,1757038,-0.03,,194148515,67,,,1
2015-11-10,1616,億泰,twse,4.80,4.90,4.77,4.77,241927,1166324,-0.09,,194148515,67,,,1
2015-11-11,1616,億泰,twse,4.77,4.87,4.65,4.87,461600,2195042,0.1,,194148515,97,,,1
2015-11-12,1616,億泰,twse,4.83,4.83,4.74,4.79,220168,1051804,-0.08,,194148515,51,,,1
2015-11-13,1616,億泰,twse,4.78,4.78,4.70,4.78,308419,1464178,-0.01,,194148515,52,,,1
2015-11-16,1616,億泰,twse,4.70,4.74,4.61,4.74,52000,241730,-0.04,,194148515,20,,,1
2015-11-17,1616,億泰,twse,4.70,4.86,4.61,4.86,649000,3065520,0.12,,194148515,115,,,1
2015-11-18,1616,億泰,twse,4.78,4.78,4.63,4.63,329000,1543650,-0.23,,194148515,79,,,1
2015-11-19,1616,億泰,twse,4.73,4.73,4.63,4.68,106042,494865,0.05,,194148515,40,,,1
2015-11-20,1616,億泰,twse,4.68,4.68,4.60,4.61,418000,1939860,-0.07,,194148515,52,,,1
2015-11-23,1616,億泰,twse,4.61,4.66,4.55,4.60,126554,582587,-0.01,,194148515,30,,,1
2015-11-24,1616,億泰,twse,4.63,4.63,4.49,4.56,406190,1838335,-0.04,,194148515,75,,,1
2015-11-25,1616,億泰,twse,4.56,4.56,4.42,4.45,500000,2224410,-0.11,,194148515,90,,,1
2015-11-26,1616,億泰,twse,4.45,4.58,4.45,4.45,99013,444397,0.0,,194148515,28,,,1
2015-11-27,1616,億泰,twse,4.50,4.52,4.44,4.52,172000,771720,0.07,,194148515,54,,,1
2015-11-30,1616,億泰,twse,4.45,4.45,4.38,4.43,241734,1065879,-0.09,,194148515,54,,,1
2015-12-01,1616,億泰,twse,4.50,4.51,4.45,4.50,173000,776620,0.07,,194148515,36,,,1
2015-12-02,1616,億泰,twse,4.54,4.54,4.45,4.45,207000,928480,-0.05,,194148515,37,,,1
2015-12-03,1616,億泰,twse,4.46,4.48,4.40,4.48,259335,1153277,0.03,,194148515,67,,,1
2015-12-04,1616,億泰,twse,4.39,4.48,4.39,4.45,165090,734555,-0.03,,194148515,28,,,1
2015-12-07,1616,億泰,twse,4.45,4.50,4.40,4.50,256000,1140290,0.05,,194148515,45,,,1
2015-12-08,1616,億泰,twse,4.48,4.49,4.40,4.49,273100,1210591,-0.01,,194148515,54,,,1
2015-12-09,1616,億泰,twse,4.43,4.43,4.34,4.38,244089,1064520,-0.11,,194148515,40,,,1
2015-12-10,1616,億泰,twse,4.42,4.42,4.30,4.38,365000,1583370,0.0,,194148515,47,,,1
2015-12-11,1616,億泰,twse,4.36,4.38,4.31,4.37,323000,1400480,-0.01,,194148515,38,,,1
2015-12-14,1616,億泰,twse,4.30,4.37,4.25,4.37,166673,720413,0.0,,194148515,40,,,1
2015-12-15,1616,億泰,twse,4.37,4.39,4.28,4.30,414066,1780600,-0.07,,194148515,62,,,1
2015-12-16,1616,億泰,twse,4.32,4.34,4.30,4.34,232000,1000850,0.04,,194148515,48,,,1
2015-12-17,1616,億泰,twse,4.35,4.39,4.31,4.39,161000,701010,0.05,,194148515,52,,,1
2015-12-18,1616,億泰,twse,4.39,4.43,4.34,4.40,330000,1437940,0.01,,194148515,37,,,1
2015-12-21,1616,億泰,twse,4.34,4.40,4.30,4.35,103000,446530,-0.05,,194148515,37,,,1
2015-12-22,1616,億泰,twse,4.36,4.37,4.28,4.35,510000,2203160,0.0,,194148515,52,,,1
2015-12-23,1616,億泰,twse,4.37,4.37,4.31,4.37,235100,1020231,0.02,,194148515,42,,,1
2015-12-24,1616,億泰,twse,4.39,4.45,4.34,4.45,282000,1239820,0.08,,194148515,72,,,1
2015-12-25,1616,億泰,twse,4.45,4.50,4.43,4.45,348000,1553190,0.0,,194148515,66,,,1
2015-12-28,1616,億泰,twse,4.42,4.46,4.35,4.46,253000,1116460,0.01,,194148515,48,,,1
2015-12-29,1616,億泰,twse,4.37,4.46,4.34,4.39,823000,3603580,-0.07,,194148515,96,,,1
2015-12-30,1616,億泰,twse,4.39,4.44,4.31,4.38,390000,1692120,-0.01,,194148515,62,,,1
2015-12-31,1616,億泰,twse,4.37,4.43,4.35,4.36,137350,601398,-0.02,,194148515,42,,,1
2016-01-04,1616,億泰,twse,4.39,4.39,4.25,4.35,408090,1754227,-0.01,,194148515,69,,,1
2016-01-05,1616,億泰,twse,4.30,4.35,4.25,4.25,155000,664250,-0.1,,194148515,42,,,1
2016-01-06,1616,億泰,twse,4.32,4.32,4.12,4.12,209349,876620,-0.13,,194148515,51,,,1
2016-01-07,1616,億泰,twse,4.18,4.24,4.06,4.14,222499,911915,0.02,,194148515,55,,,1
2016-01-08,1616,億泰,twse,4.10,4.18,4.06,4.18,180000,742080,0.04,,194148515,45,,,1
2016-01-11,1616,億泰,twse,4.18,4.18,4.07,4.18,136000,562740,0.0,,194148515,40,,,1
