date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-06,2880,華南金,twse,17.80,17.80,17.60,17.80,3783896,66990269,0.0,,9327970099,1077,,,1
2015-02-09,2880,華南金,twse,17.65,17.75,17.60,17.60,3333813,58892338,-0.2,,9327970099,1035,,,1
2015-02-10,2880,華南金,twse,17.65,17.80,17.60,17.80,7693566,136357678,0.2,,9327970099,2191,,,1
2015-02-11,2880,華南金,twse,17.80,17.85,17.65,17.80,5092465,90470825,0.0,,9327970099,1652,,,1
2015-02-12,2880,華南金,twse,17.80,17.80,17.60,17.70,5469498,96641853,-0.1,,9327970099,1635,,,1
2015-02-13,2880,華南金,twse,17.65,17.70,17.55,17.65,6457247,113690345,-0.05,,9327970099,2079,,,1
2015-02-24,2880,華南金,twse,17.75,17.95,17.75,17.95,10064923,179975714,0.3,,9327970099,3689,,,1
2015-02-25,2880,華南金,twse,18.00,18.10,18.00,18.10,9530488,172034484,0.15,,9327970099,2676,,,1
2015-02-26,2880,華南金,twse,18.10,18.10,17.95,18.00,7455012,134421800,-0.1,,9327970099,1894,,,1
2015-03-02,2880,華南金,twse,18.00,18.10,17.75,17.75,5965962,106707506,-0.25,,9327970099,2126,,,1
2015-03-03,2880,華南金,twse,17.85,17.90,17.75,17.75,3989402,71085498,0.0,,9327970099,1700,,,1
2015-03-04,2880,華南金,twse,17.70,17.90,17.70,17.85,3833792,68285545,0.1,,9327970099,1486,,,1
2015-03-05,2880,華南金,twse,17.90,17.90,17.70,17.70,4405917,78120286,-0.15,,9327970099,1479,,,1
2015-03-06,2880,華南金,twse,17.70,17.85,17.65,17.85,4103436,73108993,0.15,,9327970099,1214,,,1
2015-03-09,2880,華南金,twse,17.70,17.75,17.65,17.65,4023671,71087729,-0.2,,9327970099,1577,,,1
2015-03-10,2880,華南金,twse,17.65,17.75,17.60,17.60,4888339,86235245,-0.05,,9327970099,1868,,,1
2015-03-11,2880,華南金,twse,17.50,17.60,17.50,17.50,7603658,133249938,-0.1,,9327970099,2856,,,1
2015-03-12,2880,華南金,twse,17.60,17.65,17.50,17.60,3343351,58785392,0.1,,9327970099,1459,,,1
2015-03-13,2880,華南金,twse,17.70,17.70,17.50,17.50,5649063,99348419,-0.1,,9327970099,2099,,,1
2015-03-16,2880,華南金,twse,17.55,17.60,17.50,17.50,3220592,56526020,0.0,,9327970099,1090,,,1
2015-03-17,2880,華南金,twse,17.65,17.75,17.55,17.65,6692414,118253404,0.15,,9327970099,1642,,,1
2015-03-18,2880,華南金,twse,17.50,17.80,17.50,17.80,10222258,180949671,0.15,,9327970099,3031,,,1
2015-03-19,2880,華南金,twse,17.80,17.95,17.75,17.90,9057540,161733990,0.1,,9327970099,3192,,,1
2015-03-20,2880,華南金,twse,17.75,17.90,17.75,17.85,4194421,74750976,-0.05,,9327970099,1175,,,1
2015-03-23,2880,華南金,twse,17.90,17.90,17.75,17.80,4469098,79542210,-0.05,,9327970099,1326,,,1
2015-03-24,2880,華南金,twse,17.80,17.90,17.70,17.90,5458090,97423594,0.1,,9327970099,2028,,,1
2015-03-25,2880,華南金,twse,17.85,17.90,17.75,17.85,5216659,92945771,-0.05,,9327970099,1558,,,1
2015-03-26,2880,華南金,twse,17.80,17.90,17.75,17.85,5375846,95927197,0.0,,9327970099,1420,,,1
2015-03-27,2880,華南金,twse,17.80,17.90,17.75,17.75,7084740,126256630,-0.1,,9327970099,2033,,,1
2015-03-30,2880,華南金,twse,17.80,17.90,17.65,17.70,6551409,116417101,-0.05,,9327970099,2370,,,1
2015-03-31,2880,華南金,twse,17.75,17.90,17.60,17.90,10738350,190478736,0.2,,9327970099,2586,,,1
2015-04-01,2880,華南金,twse,17.85,17.90,17.70,17.85,5813802,103476993,-0.05,,9327970099,2247,,,1
2015-04-02,2880,華南金,twse,17.85,18.00,17.80,18.00,10301439,184827848,0.15,,9327970099,3627,,,1
2015-04-07,2880,華南金,twse,18.00,18.10,17.95,18.10,6122326,110462918,0.1,,9327970099,2498,,,1
2015-04-08,2880,華南金,twse,18.10,18.10,17.95,18.05,4868044,87793742,-0.05,,9327970099,2411,,,1
2015-04-09,2880,華南金,twse,18.05,18.20,18.00,18.20,8501748,154227461,0.15,,9327970099,2954,,,1
2015-04-10,2880,華南金,twse,18.20,18.25,18.10,18.25,5672725,103195219,0.05,,9327970099,1615,,,1
2015-04-13,2880,華南金,twse,18.25,18.30,18.15,18.25,5692954,103785362,0.0,,9327970099,1748,,,1
2015-04-14,2880,華南金,twse,18.25,18.45,18.20,18.35,12819985,235387385,0.1,,9327970099,2644,,,1
2015-04-15,2880,華南金,twse,18.35,18.35,17.95,18.15,12226128,221167888,-0.2,,9327970099,3455,,,1
2015-04-16,2880,華南金,twse,18.15,18.25,18.05,18.25,6249661,113699971,0.1,,9327970099,1511,,,1
2015-04-17,2880,華南金,twse,18.30,18.30,18.05,18.15,4709415,85501951,-0.1,,9327970099,1256,,,1
2015-04-20,2880,華南金,twse,18.15,18.20,18.05,18.20,2772601,50335052,0.05,,9327970099,964,,,1
2015-04-21,2880,華南金,twse,18.15,18.25,18.10,18.25,4458576,81144813,0.05,,9327970099,1495,,,1
2015-04-22,2880,華南金,twse,18.25,18.30,18.15,18.30,5465315,99727956,0.05,,9327970099,1646,,,1
2015-04-23,2880,華南金,twse,18.25,18.80,18.25,18.75,21044135,391882113,0.45,,9327970099,6379,,,1
2015-04-24,2880,華南金,twse,18.75,18.95,18.60,18.80,13368138,251265202,0.05,,9327970099,4376,,,1
2015-04-27,2880,華南金,twse,18.90,19.45,18.90,19.20,17603305,337331608,0.4,,9327970099,5308,,,1
2015-04-28,2880,華南金,twse,19.20,19.30,19.00,19.30,17894793,343533137,0.1,,9327970099,5265,,,1
2015-04-29,2880,華南金,twse,19.30,19.35,18.95,18.95,15847817,303608042,-0.35,,9327970099,3470,,,1
2015-04-30,2880,華南金,twse,19.00,19.15,18.85,18.85,16412079,310819842,-0.1,,9327970099,2958,,,1
2015-05-04,2880,華南金,twse,19.00,19.25,19.00,19.10,12260015,233789535,0.25,,9327970099,2754,,,1
2015-05-05,2880,華南金,twse,19.10,19.15,18.85,19.00,13693412,259807356,-0.1,,9327970099,4308,,,1
2015-05-06,2880,華南金,twse,18.85,19.00,18.80,18.90,10622271,200495112,-0.1,,9327970099,3693,,,1
2015-05-07,2880,華南金,twse,18.90,18.90,18.60,18.60,10604486,198569955,-0.3,,9327970099,4592,,,1
2015-05-08,2880,華南金,twse,18.75,18.85,18.65,18.75,9333195,175076901,0.15,,9327970099,2616,,,1
2015-05-11,2880,華南金,twse,18.85,18.90,18.60,18.80,8928788,167370509,0.05,,9327970099,2431,,,1
2015-05-12,2880,華南金,twse,18.70,18.85,18.70,18.80,7832432,147164217,0.0,,9327970099,3717,,,1
2015-05-13,2880,華南金,twse,18.80,18.90,18.75,18.80,6563176,123358920,0.0,,9327970099,2174,,,1
2015-05-14,2880,華南金,twse,18.75,18.75,18.45,18.45,12255796,227872694,-0.35,,9327970099,4953,,,1
2015-05-15,2880,華南金,twse,18.45,18.60,18.40,18.50,8190937,151556505,0.05,,9327970099,2023,,,1
2015-05-18,2880,華南金,twse,18.45,18.60,18.40,18.50,4630928,85564573,0.0,,9327970099,1399,,,1
2015-05-19,2880,華南金,twse,18.60,18.70,18.50,18.60,6899821,128214984,0.1,,9327970099,2711,,,1
2015-05-20,2880,華南金,twse,18.60,18.65,18.50,18.50,10023487,185974485,-0.1,,9327970099,4155,,,1
2015-05-21,2880,華南金,twse,18.40,18.40,18.20,18.35,11955847,218564604,-0.15,,9327970099,3657,,,1
2015-05-22,2880,華南金,twse,18.40,18.50,18.25,18.45,4370012,80390133,0.1,,9327970099,1530,,,1
2015-05-25,2880,華南金,twse,18.45,18.45,18.25,18.40,3045901,55867002,-0.05,,9327970099,890,,,1
2015-05-26,2880,華南金,twse,18.50,18.55,18.35,18.50,2800813,51677960,0.1,,9327970099,995,,,1
2015-05-27,2880,華南金,twse,18.45,18.50,18.35,18.50,3861966,71374683,0.0,,9327970099,1511,,,1
2015-05-28,2880,華南金,twse,18.60,18.60,18.35,18.45,8187110,151137646,-0.05,,9327970099,2590,,,1
2015-05-29,2880,華南金,twse,18.45,18.50,18.40,18.45,11640712,214814920,0.0,,9327970099,1837,,,1
2015-06-01,2880,華南金,twse,18.40,18.55,18.30,18.30,4594244,84294442,-0.15,,9327970099,1864,,,1
2015-06-02,2880,華南金,twse,18.30,18.35,18.20,18.20,6956843,127003629,-0.1,,9327970099,2507,,,1
2015-06-03,2880,華南金,twse,18.25,18.30,18.15,18.30,7655721,139458847,0.1,,9327970099,2833,,,1
2015-06-04,2880,華南金,twse,18.20,18.30,17.80,17.85,16424404,295345263,-0.45,,9327970099,4671,,,1
2015-06-05,2880,華南金,twse,17.85,17.95,17.75,17.80,7223844,128850281,-0.05,,9327970099,2314,,,1
2015-06-08,2880,華南金,twse,17.80,18.00,17.75,17.90,7101312,127082940,0.1,,9327970099,1941,,,1
2015-06-09,2880,華南金,twse,17.85,18.00,17.80,17.80,5138107,91740727,-0.1,,9327970099,1670,,,1
2015-06-10,2880,華南金,twse,17.85,17.95,17.80,17.80,4792567,85592347,0.0,,9327970099,1744,,,1
2015-06-11,2880,華南金,twse,17.85,17.90,17.75,17.75,5954366,106014238,-0.05,,9327970099,2051,,,1
2015-06-12,2880,華南金,twse,17.80,17.90,17.75,17.80,5299686,94380191,0.05,,9327970099,2080,,,1
2015-06-15,2880,華南金,twse,17.80,17.90,17.70,17.75,6267130,111471294,-0.05,,9327970099,2499,,,1
2015-06-16,2880,華南金,twse,17.75,17.75,17.60,17.60,9723950,171521691,-0.15,,9327970099,2833,,,1
2015-06-17,2880,華南金,twse,17.70,17.70,17.50,17.50,12469427,219443799,-0.1,,9327970099,3927,,,1
2015-06-18,2880,華南金,twse,17.55,17.65,17.50,17.55,8799986,154614234,0.05,,9327970099,2763,,,1
2015-06-22,2880,華南金,twse,17.70,17.85,17.65,17.75,5997569,106577917,0.2,,9327970099,1657,,,1
2015-06-23,2880,華南金,twse,17.80,17.90,17.75,17.75,6180594,110092919,0.0,,9327970099,2531,,,1
2015-06-24,2880,華南金,twse,17.75,17.90,17.75,17.90,3642498,64925510,0.15,,9327970099,1398,,,1
2015-06-25,2880,華南金,twse,17.90,18.05,17.85,18.05,7874113,141562234,0.15,,9327970099,1984,,,1
2015-06-26,2880,華南金,twse,18.00,18.05,17.95,18.00,3665179,65947072,-0.05,,9327970099,1420,,,1
2015-06-29,2880,華南金,twse,17.90,17.95,17.75,17.75,4636626,82625837,-0.25,,9327970099,1772,,,1
2015-06-30,2880,華南金,twse,17.75,17.85,17.70,17.75,7388510,131250178,0.0,,9327970099,1944,,,1
2015-07-01,2880,華南金,twse,17.75,18.05,17.75,17.95,4969554,89152150,0.2,,9327970099,1637,,,1
2015-07-02,2880,華南金,twse,17.90,17.95,17.80,17.85,8571635,153088663,-0.1,,9327970099,3562,,,1
2015-07-03,2880,華南金,twse,17.85,17.95,17.70,17.95,5136964,91531769,0.1,,9327970099,2032,,,1
2015-07-06,2880,華南金,twse,17.85,17.90,17.75,17.80,5479088,97648646,-0.15,,9327970099,1010,,,1
2015-07-07,2880,華南金,twse,17.90,18.00,17.85,17.95,4513725,80929212,0.15,,9327970099,1289,,,1
2015-07-08,2880,華南金,twse,17.90,17.90,17.60,17.65,12163690,215498152,-0.3,,9327970099,3371,,,1
2015-07-09,2880,華南金,twse,17.55,17.65,17.35,17.55,10791105,189022367,-0.1,,9327970099,2957,,,1
2015-07-13,2880,華南金,twse,17.65,17.75,17.55,17.75,6254988,110503768,0.2,,9327970099,1941,,,1
2015-07-14,2880,華南金,twse,17.80,17.85,17.75,17.75,5487992,97700696,0.0,,9327970099,2084,,,1
2015-07-15,2880,華南金,twse,17.85,17.95,17.85,17.95,7965128,142547408,0.2,,9327970099,2504,,,1
2015-07-16,2880,華南金,twse,18.00,18.15,17.95,18.15,8307462,150155771,0.2,,9327970099,2566,,,1
2015-07-17,2880,華南金,twse,18.10,18.20,18.00,18.20,5793797,105037812,0.05,,9327970099,1500,,,1
2015-07-20,2880,華南金,twse,18.25,18.30,18.15,18.15,7693922,140293075,-0.05,,9327970099,2341,,,1
2015-07-21,2880,華南金,twse,18.15,18.25,18.10,18.20,7117326,129461547,0.05,,9327970099,2549,,,1
2015-07-22,2880,華南金,twse,18.15,18.25,18.00,18.10,9827098,178095258,-0.1,,9327970099,2391,,,1
2015-07-23,2880,華南金,twse,18.10,18.15,18.00,18.05,7551964,136491102,-0.05,,9327970099,1230,,,1
2015-07-24,2880,華南金,twse,18.00,18.05,17.95,18.05,4503638,81133127,0.0,,9327970099,1077,,,1
2015-07-27,2880,華南金,twse,18.00,18.00,17.70,17.70,7770033,138764602,-0.35,,9327970099,1761,,,1
2015-07-28,2880,華南金,twse,17.70,17.75,17.55,17.55,13460685,237448737,-0.15,,9327970099,3702,,,1
2015-07-29,2880,華南金,twse,17.55,17.70,17.55,17.65,6700049,118086185,0.1,,9327970099,2069,,,1
2015-07-30,2880,華南金,twse,17.70,17.90,17.70,17.85,5997599,107025122,0.2,,9327970099,1392,,,1
2015-07-31,2880,華南金,twse,17.90,17.95,17.70,17.95,10149302,181319070,0.1,,9327970099,2694,,,1
2015-08-03,2880,華南金,twse,17.95,17.95,17.70,17.95,6414541,114589883,0.0,,9327970099,1912,,,1
2015-08-04,2880,華南金,twse,17.95,18.00,17.85,18.00,7762976,139472839,0.05,,9327970099,1794,,,1
2015-08-05,2880,華南金,twse,18.00,18.10,17.90,18.05,8332202,150268486,0.05,,9327970099,1825,,,1
2015-08-06,2880,華南金,twse,18.05,18.05,17.90,17.90,9935238,178368586,-0.15,,9327970099,2185,,,1
2015-08-07,2880,華南金,twse,17.75,17.95,17.75,17.90,10139751,181168728,0.0,,9327970099,2074,,,1
2015-08-10,2880,華南金,twse,17.85,17.95,17.80,17.90,8330181,149005312,0.0,,9327970099,1632,,,1
2015-08-11,2880,華南金,twse,17.95,17.95,17.75,17.75,13012637,232102329,-0.15,,9327970099,3222,,,1
2015-08-12,2880,華南金,twse,17.75,17.75,17.35,17.50,21631357,378691267,-0.25,,9327970099,4418,,,1
2015-08-13,2880,華南金,twse,16.00,16.10,15.90,15.90,17562164,280197257,0.0,,9327970099,3659,,,1
2015-08-14,2880,華南金,twse,15.90,16.05,15.80,15.95,5933707,94663828,0.05,,9327970099,1888,,,1
2015-08-17,2880,華南金,twse,15.95,16.00,15.85,15.85,5604642,89186322,-0.1,,9327970099,1669,,,1
2015-08-18,2880,華南金,twse,15.85,15.90,15.60,15.60,8603466,135423638,-0.25,,9327970099,2318,,,1
2015-08-19,2880,華南金,twse,15.50,15.55,15.05,15.10,11002383,167018117,-0.5,,9327970099,4036,,,1
2015-08-20,2880,華南金,twse,15.00,15.10,14.80,15.00,12981779,194431089,-0.1,,9327970099,3598,,,1
2015-08-21,2880,華南金,twse,15.00,15.00,14.85,14.85,14351679,214138085,-0.15,,9327970099,3531,,,1
2015-08-24,2880,華南金,twse,14.75,14.90,14.40,14.50,20540871,299138023,-0.35,,9327970099,5436,,,1
2015-08-25,2880,華南金,twse,14.65,15.00,14.50,15.00,12855317,190506855,0.5,,9327970099,3061,,,1
2015-08-26,2880,華南金,twse,15.00,15.05,14.65,14.95,13144613,195430744,-0.05,,9327970099,2598,,,1
2015-08-27,2880,華南金,twse,15.00,15.15,14.90,15.15,18051263,271016347,0.2,,9327970099,3230,,,1
2015-08-28,2880,華南金,twse,15.15,15.45,15.15,15.40,12210255,186699364,0.25,,9327970099,2956,,,1
2015-08-31,2880,華南金,twse,15.40,15.40,15.05,15.40,15837673,241592238,0.0,,9327970099,2991,,,1
2015-09-01,2880,華南金,twse,15.30,15.35,15.10,15.15,9828514,149530547,-0.25,,9906304245,3362,,,1
2015-09-02,2880,華南金,twse,15.15,15.25,15.00,15.15,13438311,203200764,0.0,,9906304245,3459,,,1
2015-09-03,2880,華南金,twse,15.30,15.30,15.10,15.25,5059648,76885649,0.1,,9906304245,1790,,,1
2015-09-04,2880,華南金,twse,15.15,15.25,15.10,15.20,5889944,89358330,-0.05,,9906304245,1741,,,1
2015-09-07,2880,華南金,twse,15.15,15.25,15.10,15.20,5670633,86010425,0.0,,9906304245,1655,,,1
2015-09-08,2880,華南金,twse,15.20,15.25,15.10,15.15,4434477,67408401,-0.05,,9906304245,1819,,,1
2015-09-09,2880,華南金,twse,15.35,15.65,15.30,15.65,14334106,222130578,0.5,,9906304245,3404,,,1
2015-09-10,2880,華南金,twse,15.60,15.75,15.45,15.75,13278016,205473681,0.1,,9906304245,2921,,,1
2015-09-11,2880,華南金,twse,15.55,15.75,15.55,15.75,5531727,86600551,0.0,,9906304245,2482,,,1
2015-09-14,2880,華南金,twse,15.75,15.75,15.60,15.75,6644975,104227072,0.0,,9906304245,2368,,,1
2015-09-15,2880,華南金,twse,15.70,15.70,15.60,15.60,6634142,103684750,-0.15,,9906304245,2996,,,1
2015-09-16,2880,華南金,twse,15.70,15.75,15.55,15.75,7340544,114933655,0.15,,9906304245,2548,,,1
2015-09-17,2880,華南金,twse,15.75,16.20,15.75,15.90,12671179,202215619,0.15,,9906304245,3717,,,1
2015-09-18,2880,華南金,twse,15.90,16.15,15.90,15.95,7474331,119431209,0.05,,9906304245,1396,,,1
2015-09-21,2880,華南金,twse,15.90,15.90,15.60,15.65,8503164,133210334,-0.3,,9906304245,2593,,,1
2015-09-22,2880,華南金,twse,15.65,15.75,15.50,15.75,5600162,87654763,0.1,,9906304245,1633,,,1
2015-09-23,2880,華南金,twse,15.55,15.60,15.40,15.40,9843626,152264841,-0.35,,9906304245,2701,,,1
2015-09-24,2880,華南金,twse,15.55,15.60,15.35,15.45,6092951,94089344,0.05,,9906304245,2158,,,1
2015-09-25,2880,華南金,twse,15.55,15.55,15.30,15.40,8784672,135167381,-0.05,,9906304245,2129,,,1
2015-09-30,2880,華南金,twse,15.10,15.40,15.05,15.30,14491463,220814756,-0.1,,9906304245,3794,,,1
2015-10-01,2880,華南金,twse,15.30,15.75,15.20,15.60,11486083,178844593,0.3,,9906304245,2929,,,1
2015-10-02,2880,華南金,twse,15.70,15.70,15.50,15.50,5598273,87208450,-0.1,,9906304245,1728,,,1
2015-10-05,2880,華南金,twse,15.70,15.70,15.50,15.60,4705849,73352145,0.1,,9906304245,1872,,,1
2015-10-06,2880,華南金,twse,15.55,15.75,15.55,15.75,7031537,110386871,0.15,,9906304245,2282,,,1
2015-10-07,2880,華南金,twse,15.65,15.80,15.50,15.75,8542786,133753638,0.0,,9906304245,2428,,,1
2015-10-08,2880,華南金,twse,15.70,15.80,15.60,15.65,5531420,86722227,-0.1,,9906304245,2139,,,1
2015-10-12,2880,華南金,twse,15.65,15.85,15.55,15.85,8495703,133896943,0.2,,9906304245,2393,,,1
2015-10-13,2880,華南金,twse,15.70,15.95,15.65,15.95,7741352,122535732,0.1,,9906304245,2234,,,1
2015-10-14,2880,華南金,twse,15.80,15.85,15.75,15.75,4692403,74068737,-0.2,,9906304245,1370,,,1
2015-10-15,2880,華南金,twse,15.75,15.90,15.70,15.85,7482918,118466552,0.1,,9906304245,2745,,,1
2015-10-16,2880,華南金,twse,15.80,16.05,15.75,16.05,12648139,201488143,0.2,,9906304245,2404,,,1
2015-10-19,2880,華南金,twse,16.00,16.05,15.90,15.90,9885233,157687875,-0.15,,9906304245,2476,,,1
2015-10-20,2880,華南金,twse,15.90,16.00,15.80,15.95,12103264,192600724,0.05,,9906304245,2777,,,1
2015-10-21,2880,華南金,twse,15.95,16.00,15.75,15.75,10385055,164615301,-0.2,,9906304245,2334,,,1
2015-10-22,2880,華南金,twse,15.80,15.95,15.80,15.90,5241230,83316318,0.15,,9906304245,1734,,,1
2015-10-23,2880,華南金,twse,16.00,16.10,15.95,16.10,7593499,121810140,0.2,,9906304245,2556,,,1
2015-10-26,2880,華南金,twse,16.15,16.20,16.05,16.20,8040086,129902049,0.1,,9906304245,2362,,,1
2015-10-27,2880,華南金,twse,16.05,16.10,16.00,16.05,6150193,98815966,-0.15,,9906304245,1483,,,1
2015-10-28,2880,華南金,twse,16.00,16.10,15.95,16.05,5334740,85475351,0.0,,9906304245,1498,,,1
2015-10-29,2880,華南金,twse,16.05,16.05,15.80,15.80,7493013,118660578,-0.25,,9906304245,2450,,,1
2015-10-30,2880,華南金,twse,15.75,15.85,15.65,15.65,11805629,185588534,-0.15,,9906304245,2802,,,1
2015-11-02,2880,華南金,twse,15.70,15.80,15.60,15.70,5104655,80126186,0.05,,9906304245,1357,,,1
2015-11-03,2880,華南金,twse,15.70,16.10,15.70,16.05,9804920,156554670,0.35,,9906304245,2540,,,1
2015-11-04,2880,華南金,twse,16.15,16.25,16.05,16.25,13661902,220824020,0.2,,9906304245,3525,,,1
2015-11-05,2880,華南金,twse,16.25,16.25,16.10,16.20,2937093,47519617,-0.05,,9906304245,1202,,,1
2015-11-06,2880,華南金,twse,16.20,16.20,15.75,15.95,10488172,166547152,-0.25,,9906304245,2652,,,1
2015-11-09,2880,華南金,twse,15.85,15.90,15.75,15.85,3371288,53379088,-0.1,,9906304245,1287,,,1
2015-11-10,2880,華南金,twse,15.75,15.75,15.60,15.65,8762781,137304617,-0.2,,9906304245,2496,,,1
2015-11-11,2880,華南金,twse,15.65,15.70,15.50,15.65,8722717,136007922,0.0,,9906304245,2114,,,1
2015-11-12,2880,華南金,twse,15.55,15.65,15.50,15.65,5974781,93104944,0.0,,9906304245,2089,,,1
2015-11-13,2880,華南金,twse,15.60,15.65,15.45,15.55,6645441,103235425,-0.1,,9906304245,1651,,,1
2015-11-16,2880,華南金,twse,15.45,15.50,15.40,15.45,6765068,104448082,-0.1,,9906304245,2156,,,1
2015-11-17,2880,華南金,twse,15.50,15.75,15.50,15.55,5688257,88781883,0.1,,9906304245,1586,,,1
2015-11-18,2880,華南金,twse,15.60,15.65,15.40,15.50,8532098,132195311,-0.05,,9906304245,3034,,,1
2015-11-19,2880,華南金,twse,15.55,15.65,15.40,15.60,5702510,88403288,0.1,,9906304245,2061,,,1
2015-11-20,2880,華南金,twse,15.50,15.60,15.45,15.50,3313756,51370928,-0.1,,9906304245,1400,,,1
2015-11-23,2880,華南金,twse,15.60,15.60,15.45,15.50,3463701,53807944,0.0,,9906304245,1283,,,1
2015-11-24,2880,華南金,twse,15.45,15.65,15.40,15.50,4086172,63268051,0.0,,9906304245,1650,,,1
2015-11-25,2880,華南金,twse,15.45,15.60,15.40,15.60,4292993,66493414,0.1,,9906304245,1370,,,1
2015-11-26,2880,華南金,twse,15.60,15.80,15.55,15.65,5243237,82229318,0.05,,9906304245,2273,,,1
2015-11-27,2880,華南金,twse,15.60,15.65,15.40,15.40,3241783,50157427,-0.25,,9906304245,1403,,,1
2015-11-30,2880,華南金,twse,15.15,15.25,15.10,15.25,28574649,433921377,-0.15,,9906304245,4304,,,1
2015-12-01,2880,華南金,twse,15.40,15.65,15.20,15.65,7430012,115303458,0.4,,9906304245,2364,,,1
2015-12-02,2880,華南金,twse,15.50,15.70,15.50,15.55,2794658,43501648,-0.1,,9906304245,1319,,,1
2015-12-03,2880,華南金,twse,15.45,15.65,15.45,15.50,3457789,53675039,-0.05,,9906304245,1290,,,1
2015-12-04,2880,華南金,twse,15.50,15.55,15.35,15.50,8725573,134780661,0.0,,9906304245,2136,,,1
2015-12-07,2880,華南金,twse,15.50,15.75,15.45,15.45,8290945,128784917,-0.05,,9906304245,1578,,,1
2015-12-08,2880,華南金,twse,15.45,15.50,15.15,15.25,9188253,140320678,-0.2,,9906304245,3049,,,1
2015-12-09,2880,華南金,twse,15.10,15.20,15.10,15.10,6725796,101735277,-0.15,,9906304245,1972,,,1
2015-12-10,2880,華南金,twse,15.10,15.25,15.00,15.25,13405200,202946831,0.15,,9906304245,2707,,,1
2015-12-11,2880,華南金,twse,15.10,15.25,15.00,15.05,9099135,137071151,-0.2,,9906304245,2613,,,1
2015-12-14,2880,華南金,twse,14.90,15.15,14.90,15.10,4265915,64065096,0.05,,9906304245,1435,,,1
2015-12-15,2880,華南金,twse,15.20,15.20,14.95,15.00,6700752,100596596,-0.1,,9906304245,1495,,,1
2015-12-16,2880,華南金,twse,15.00,15.15,15.00,15.05,3006905,45286696,0.05,,9906304245,1050,,,1
2015-12-17,2880,華南金,twse,15.10,15.25,15.00,15.25,5352124,81256863,0.2,,9906304245,2184,,,1
2015-12-18,2880,華南金,twse,15.20,15.30,15.05,15.05,9409636,141926376,-0.2,,9906304245,1329,,,1
2015-12-21,2880,華南金,twse,15.00,15.15,14.95,15.05,4801455,72277754,0.0,,9906304245,1512,,,1
2015-12-22,2880,華南金,twse,15.15,15.20,15.05,15.20,4286542,64878667,0.15,,9906304245,1320,,,1
