date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-04-30,4164,承業醫,twse,61.00,61.60,60.90,61.40,168900,10362870,0.2,,130000000,122,,,1
2015-05-04,4164,承業醫,twse,61.40,61.40,60.30,60.30,163050,9901430,-1.1,,130000000,111,,,1
2015-05-05,4164,承業醫,twse,60.20,60.40,59.10,59.20,198666,11816759,-1.1,,130000000,160,,,1
2015-05-06,4164,承業醫,twse,58.50,59.50,58.50,59.20,156066,9243226,0.0,,130000000,116,,,1
2015-05-07,4164,承業醫,twse,59.20,59.20,58.70,58.80,108566,6390952,-0.4,,130000000,96,,,1
2015-05-08,4164,承業醫,twse,59.00,59.00,58.10,58.50,241333,14121747,-0.3,,130000000,171,,,1
2015-05-11,4164,承業醫,twse,58.90,59.10,55.50,55.70,406633,23144983,-2.8,,130000000,319,,,1
2015-05-12,4164,承業醫,twse,55.10,56.50,55.10,55.60,254818,14174233,-0.1,,130000000,194,,,1
2015-05-13,4164,承業醫,twse,53.70,54.90,53.70,54.10,539182,29180244,-1.5,,130000000,390,,,1
2015-05-14,4164,承業醫,twse,54.60,54.60,53.70,53.80,162266,8745409,-0.3,,130000000,109,,,1
2015-05-15,4164,承業醫,twse,53.90,54.30,52.00,53.90,407635,21703033,0.1,,130000000,281,,,1
2015-05-18,4164,承業醫,twse,54.00,54.40,50.60,50.60,418136,21901253,-3.3,,130000000,338,,,1
2015-05-19,4164,承業醫,twse,50.60,51.00,49.30,50.00,729932,36577318,-0.6,,130000000,520,,,1
2015-05-20,4164,承業醫,twse,50.00,51.00,48.65,50.80,809848,40078006,0.8,,130000000,560,,,1
2015-05-21,4164,承業醫,twse,50.70,52.00,49.80,51.30,352538,17900338,0.5,,130000000,282,,,1
2015-05-22,4164,承業醫,twse,51.20,51.90,50.80,51.20,226200,11601400,-0.1,,130000000,174,,,1
2015-05-25,4164,承業醫,twse,51.00,52.40,50.60,52.00,305380,15802460,0.8,,130000000,218,,,1
2015-05-26,4164,承業醫,twse,51.80,52.70,51.10,51.80,123132,6376636,-0.2,,130000000,99,,,1
2015-05-27,4164,承業醫,twse,51.60,51.90,51.20,51.70,166333,8570915,-0.1,,130383250,97,,,1
2015-05-28,4164,承業醫,twse,51.70,52.20,51.20,51.50,144219,7431112,-0.2,,130383250,92,,,1
2015-05-29,4164,承業醫,twse,51.30,51.70,51.00,51.20,258000,13228000,-0.3,,130383250,127,,,1
2015-06-01,4164,承業醫,twse,51.20,51.60,50.60,51.20,126200,6435980,0.0,,130383250,89,,,1
2015-06-02,4164,承業醫,twse,50.80,51.10,50.40,50.60,151933,7707929,-0.6,,130383250,98,,,1
2015-06-03,4164,承業醫,twse,50.60,53.00,50.50,52.20,524800,27202759,1.6,,130383250,413,,,1
2015-06-04,4164,承業醫,twse,52.20,52.50,50.60,51.20,289200,14940740,-1.0,,130383250,230,,,1
2015-06-05,4164,承業醫,twse,52.50,52.80,51.20,51.40,346366,17988749,0.2,,130383250,250,,,1
2015-06-08,4164,承業醫,twse,53.00,53.00,52.00,52.30,288100,15121229,0.9,,130383250,224,,,1
2015-06-09,4164,承業醫,twse,52.50,52.50,48.00,48.85,692419,34461331,-3.45,,130383250,450,,,1
2015-06-10,4164,承業醫,twse,49.00,50.40,49.00,50.00,196033,9769100,1.15,,130383250,142,,,1
2015-06-11,4164,承業醫,twse,50.00,50.40,49.60,50.20,263566,13178285,0.2,,130383250,179,,,1
2015-06-12,4164,承業醫,twse,50.20,51.20,49.80,50.90,273866,13864119,0.7,,130383250,216,,,1
2015-06-15,4164,承業醫,twse,50.50,51.30,50.50,50.60,167200,8512958,-0.3,,130383250,145,,,1
2015-06-16,4164,承業醫,twse,50.60,51.00,49.65,50.00,249088,12524744,-0.6,,130383250,171,,,1
2015-06-17,4164,承業醫,twse,50.30,50.60,49.95,50.60,183000,9189100,0.6,,130383250,160,,,1
2015-06-18,4164,承業醫,twse,51.20,51.50,50.60,51.00,188000,9592900,0.4,,130383250,142,,,1
2015-06-22,4164,承業醫,twse,51.80,51.90,51.30,51.30,164334,8458334,0.3,,130383250,108,,,1
2015-06-23,4164,承業醫,twse,51.80,52.40,51.20,52.40,303280,15717383,1.1,,130383250,203,,,1
2015-06-24,4164,承業醫,twse,52.50,54.80,52.50,53.90,769787,41526383,1.5,,130383250,503,,,1
2015-06-25,4164,承業醫,twse,54.70,54.70,52.70,53.00,266568,14298332,-0.9,,130383250,210,,,1
2015-06-26,4164,承業醫,twse,53.50,53.70,52.80,53.20,319373,17024430,0.2,,130383250,220,,,1
2015-06-29,4164,承業醫,twse,53.20,53.20,52.10,52.20,255566,13401074,-1.0,,130383250,203,,,1
2015-06-30,4164,承業醫,twse,52.20,52.80,52.20,52.50,146133,7679142,0.3,,130383250,118,,,1
2015-07-01,4164,承業醫,twse,53.00,54.40,52.80,53.90,364599,19603205,1.4,,130383250,277,,,1
2015-07-02,4164,承業醫,twse,54.00,54.00,53.30,53.30,128515,6892695,-0.6,,130383250,103,,,1
2015-07-03,4164,承業醫,twse,53.40,53.50,52.50,53.10,150958,7979168,-0.2,,130383250,136,,,1
2015-07-06,4164,承業醫,twse,52.90,54.00,52.50,53.40,282586,15094758,0.3,,130383250,193,,,1
2015-07-07,4164,承業醫,twse,53.40,54.00,53.00,53.80,553000,29752000,0.4,,130383250,319,,,1
2015-07-08,4164,承業醫,twse,53.30,53.30,50.00,50.00,632932,32517671,-3.8,,130383250,480,,,1
2015-07-09,4164,承業醫,twse,47.20,50.20,46.05,50.00,738412,35925816,0.0,,130383250,499,,,1
2015-07-13,4164,承業醫,twse,51.40,51.50,50.40,51.20,180999,9242448,1.2,,130383250,157,,,1
2015-07-14,4164,承業醫,twse,51.30,53.10,51.00,52.30,551463,28851859,1.1,,130383250,402,,,1
2015-07-15,4164,承業醫,twse,52.80,52.80,52.00,52.10,185000,9671300,-0.2,,130383250,148,,,1
2015-07-16,4164,承業醫,twse,52.10,52.60,52.10,52.40,165130,8640625,0.3,,130383250,129,,,1
2015-07-17,4164,承業醫,twse,52.50,53.90,52.40,53.40,358200,19086439,1.0,,130383250,254,,,1
2015-07-20,4164,承業醫,twse,53.80,54.70,52.30,52.30,543344,29223791,-1.1,,130383250,380,,,1
2015-07-21,4164,承業醫,twse,52.40,52.40,50.20,51.40,216035,11051299,-0.9,,130383250,176,,,1
2015-07-22,4164,承業醫,twse,51.30,51.40,49.80,50.20,281200,14171619,-1.2,,130383250,218,,,1
2015-07-23,4164,承業醫,twse,50.20,51.00,49.70,50.20,276600,13882789,0.0,,130383250,201,,,1
2015-07-24,4164,承業醫,twse,50.20,50.20,48.65,49.20,303000,14934150,-1.0,,130383250,229,,,1
2015-07-27,4164,承業醫,twse,48.60,49.20,45.50,46.70,468534,22421127,-2.5,,130383250,332,,,1
2015-07-28,4164,承業醫,twse,45.20,46.20,44.20,46.20,853734,38430881,-0.5,,130383250,505,,,1
2015-07-29,4164,承業醫,twse,46.10,46.75,45.10,46.70,323567,14853965,0.5,,130383250,222,,,1
2015-07-30,4164,承業醫,twse,47.50,47.50,46.10,47.20,291200,13614629,0.5,,130383250,220,,,1
2015-07-31,4164,承業醫,twse,47.50,47.50,46.20,46.95,165266,7703937,-0.25,,130383250,126,,,1
2015-08-03,4164,承業醫,twse,46.50,46.95,45.10,46.30,285504,13025534,-0.65,,130383250,230,,,1
2015-08-04,4164,承業醫,twse,46.00,46.65,44.75,44.75,527200,24155250,-1.55,,130383250,345,,,1
2015-08-05,4164,承業醫,twse,45.05,46.20,45.05,46.20,304400,13873310,1.45,,130383250,234,,,1
2015-08-06,4164,承業醫,twse,46.20,46.20,45.50,45.50,212300,9714049,-0.7,,130383250,176,,,1
2015-08-07,4164,承業醫,twse,44.50,46.20,44.50,46.00,173219,7855078,0.5,,130383250,129,,,1
2015-08-10,4164,承業醫,twse,46.00,46.80,45.40,46.60,185799,8621453,0.6,,130383250,154,,,1
2015-08-11,4164,承業醫,twse,47.20,47.50,45.75,45.80,237000,11073650,-0.8,,130383250,177,,,1
2015-08-12,4164,承業醫,twse,45.80,46.25,45.50,46.10,221400,10165620,0.3,,130383250,151,,,1
2015-08-13,4164,承業醫,twse,46.10,46.75,45.95,46.50,115433,5348253,0.4,,130383250,90,,,1
2015-08-14,4164,承業醫,twse,46.30,46.35,45.80,46.05,117700,5416549,-0.45,,130383250,102,,,1
2015-08-17,4164,承業醫,twse,46.05,46.45,45.65,46.20,158000,7276900,0.15,,130383250,113,,,1
2015-08-18,4164,承業醫,twse,46.20,46.25,44.50,45.70,249239,11302771,-0.5,,130383250,188,,,1
2015-08-19,4164,承業醫,twse,44.85,45.35,41.55,42.95,926532,40058919,-2.75,,130383250,551,,,1
2015-08-20,4164,承業醫,twse,42.15,44.10,41.95,44.00,374665,16201160,1.05,,130383250,282,,,1
2015-08-21,4164,承業醫,twse,43.30,43.30,42.35,42.40,377186,16122404,-1.6,,130383250,229,,,1
2015-08-24,4164,承業醫,twse,39.70,40.10,38.20,38.20,685598,26303790,-4.2,,130383250,427,,,1
2015-08-25,4164,承業醫,twse,35.10,36.80,34.80,36.25,993567,35278900,-1.95,,130383250,653,,,1
2015-08-26,4164,承業醫,twse,35.70,37.00,35.65,36.60,275133,10022466,0.35,,130383250,209,,,1
2015-08-27,4164,承業醫,twse,37.60,38.40,37.15,38.00,377280,14225690,1.4,,130383250,288,,,1
2015-08-28,4164,承業醫,twse,38.50,39.85,37.60,39.60,296253,11513168,1.6,,130383250,251,,,1
2015-08-31,4164,承業醫,twse,39.60,39.90,38.95,39.80,211174,8327157,0.2,,130383250,171,,,1
2015-09-01,4164,承業醫,twse,39.80,40.00,39.30,40.00,83699,3321710,0.2,,130383250,75,,,1
2015-09-02,4164,承業醫,twse,38.70,40.40,38.70,40.00,176030,6976000,0.0,,130383250,146,,,1
2015-09-03,4164,承業醫,twse,40.10,40.40,39.60,39.80,212120,8468793,-0.2,,130383250,171,,,1
2015-09-04,4164,承業醫,twse,40.20,40.30,39.30,39.30,138133,5506876,-0.5,,130383250,112,,,1
2015-09-07,4164,承業醫,twse,39.30,39.60,39.00,39.25,79666,3133906,-0.05,,130383250,61,,,1
2015-09-08,4164,承業醫,twse,40.00,40.40,39.70,39.95,154250,6183685,0.7,,130383250,123,,,1
2015-09-09,4164,承業醫,twse,40.00,40.75,40.00,40.55,191516,7754947,0.6,,130383250,127,,,1
2015-09-10,4164,承業醫,twse,40.30,41.40,39.75,41.20,270000,11058150,0.65,,130383250,235,,,1
2015-09-11,4164,承業醫,twse,41.20,41.20,40.30,41.00,269148,11016587,-0.2,,130383250,213,,,1
2015-09-14,4164,承業醫,twse,41.00,41.95,40.90,41.60,430466,17850192,0.6,,130383250,317,,,1
2015-09-15,4164,承業醫,twse,42.00,42.20,41.30,41.65,389528,16252563,0.05,,130383250,281,,,1
2015-09-16,4164,承業醫,twse,41.65,42.40,41.05,41.75,623546,26040152,0.1,,130383250,489,,,1
2015-09-17,4164,承業醫,twse,42.00,42.95,41.90,42.95,594550,25187962,1.2,,130383250,390,,,1
2015-09-18,4164,承業醫,twse,42.50,45.00,42.40,44.40,555612,24499148,1.45,,130383250,404,,,1
2015-09-21,4164,承業醫,twse,43.50,44.20,43.00,44.15,223050,9777406,-0.25,,130383250,171,,,1
2015-09-22,4164,承業醫,twse,44.30,44.60,43.80,44.00,254132,11199296,-0.15,,130383250,152,,,1
2015-09-23,4164,承業醫,twse,44.00,45.50,43.75,43.90,467206,20819541,-0.1,,130383250,307,,,1
2015-09-24,4164,承業醫,twse,43.90,44.50,42.95,44.00,495265,21626446,0.1,,130383250,278,,,1
2015-09-25,4164,承業醫,twse,47.00,48.40,46.10,48.40,1426856,68164729,4.4,,130383250,815,,,1
2015-09-30,4164,承業醫,twse,50.20,53.20,50.10,53.20,4503781,236805793,4.8,,130383250,2433,,,1
2015-10-01,4164,承業醫,twse,53.20,54.50,51.90,53.50,2203111,117517900,0.3,,130383250,1532,,,1
2015-10-02,4164,承業醫,twse,54.50,58.00,54.20,56.20,1952094,110291766,2.7,,130383250,1426,,,1
2015-10-05,4164,承業醫,twse,56.20,57.00,54.50,55.00,1093445,60589475,-1.2,,130383250,753,,,1
2015-10-06,4164,承業醫,twse,55.50,56.20,54.30,54.50,1053827,58062322,-0.5,,130383250,731,,,1
2015-10-07,4164,承業醫,twse,54.50,56.70,54.50,55.40,829062,46174027,0.9,,130383250,605,,,1
2015-10-08,4164,承業醫,twse,55.80,55.90,52.80,53.00,654552,35259656,-2.4,,130383250,507,,,1
2015-10-12,4164,承業醫,twse,53.00,54.40,53.00,54.10,443119,23782197,1.1,,130383250,346,,,1
2015-10-13,4164,承業醫,twse,56.50,59.50,56.30,59.50,2142735,124993629,5.4,,130383250,1333,,,1
2015-10-14,4164,承業醫,twse,60.50,62.30,58.00,58.80,4243513,257408659,-0.7,,130383250,2756,,,1
2015-10-15,4164,承業醫,twse,58.60,59.00,57.00,57.70,909482,52647513,-1.1,,130383250,697,,,1
2015-10-16,4164,承業醫,twse,59.60,62.80,59.50,60.60,3113875,190522956,2.9,,130383250,2226,,,1
2015-10-19,4164,承業醫,twse,60.60,61.10,59.50,60.10,769562,46218771,-0.5,,130383250,596,,,1
2015-10-20,4164,承業醫,twse,60.50,60.50,58.80,59.10,731205,43409176,-1.0,,130383250,541,,,1
2015-10-21,4164,承業醫,twse,60.00,60.00,59.00,59.30,470232,27926409,0.2,,130383250,382,,,1
2015-10-22,4164,承業醫,twse,59.90,59.90,58.40,58.40,484316,28478952,-0.9,,130383250,367,,,1
2015-10-23,4164,承業醫,twse,58.80,59.40,58.20,58.30,540809,31700363,-0.1,,130383250,386,,,1
2015-10-26,4164,承業醫,twse,59.10,59.50,57.60,57.70,707066,41127707,-0.6,,130383250,456,,,1
2015-10-27,4164,承業醫,twse,57.70,59.20,56.80,58.50,632912,36717078,0.8,,130383250,455,,,1
2015-10-28,4164,承業醫,twse,59.00,61.30,58.50,59.20,1528635,91961452,0.7,,130383250,1065,,,1
2015-10-29,4164,承業醫,twse,59.40,59.90,57.40,57.40,726906,42340202,-1.8,,130383250,488,,,1
2015-10-30,4164,承業醫,twse,57.80,58.70,57.00,57.60,669250,38637799,0.2,,130383250,408,,,1
2015-11-02,4164,承業醫,twse,57.80,58.30,56.80,57.00,748371,42923250,-0.6,,130383250,442,,,1
2015-11-03,4164,承業醫,twse,57.80,58.40,57.40,58.10,465132,26960641,1.1,,130383250,346,,,1
2015-11-04,4164,承業醫,twse,58.60,60.30,58.60,58.80,1126916,66978285,0.7,,130383250,793,,,1
2015-11-05,4164,承業醫,twse,58.80,59.10,58.10,58.40,364490,21338314,-0.4,,130383250,266,,,1
2015-11-06,4164,承業醫,twse,58.50,59.00,57.40,57.40,465333,26950713,-1.0,,130383250,375,,,1
2015-11-09,4164,承業醫,twse,57.50,60.10,57.10,58.70,782500,45783899,1.3,,130383250,604,,,1
2015-11-10,4164,承業醫,twse,59.00,62.80,58.80,62.00,2757105,167769672,3.3,,130383250,1804,,,1
2015-11-11,4164,承業醫,twse,62.40,64.30,61.00,63.00,2845656,178800055,1.0,,130383250,2066,,,1
2015-11-12,4164,承業醫,twse,63.20,63.70,60.00,63.20,1828000,114142400,0.2,,130383250,1258,,,1
2015-11-13,4164,承業醫,twse,62.00,63.40,62.00,63.20,957658,60228683,0.0,,130383250,532,,,1
2015-11-16,4164,承業醫,twse,62.50,66.50,61.70,66.00,2679159,174338172,2.8,,130383250,1843,,,1
2015-11-17,4164,承業醫,twse,66.40,67.00,64.00,65.00,1599003,104618395,-1.0,,130383250,1033,,,1
2015-11-18,4164,承業醫,twse,65.30,67.80,64.50,66.50,2825165,188712254,1.5,,130383250,1801,,,1
2015-11-19,4164,承業醫,twse,67.30,69.50,66.40,69.00,2769820,188962704,2.5,,130383250,1810,,,1
2015-11-20,4164,承業醫,twse,69.00,70.00,68.50,69.50,1420748,98461883,0.5,,130383250,1010,,,1
2015-11-23,4164,承業醫,twse,70.00,70.00,67.40,67.40,837300,56958600,-2.1,,130383250,642,,,1
2015-11-24,4164,承業醫,twse,67.60,68.60,67.30,67.70,934050,63382988,0.3,,130383250,581,,,1
2015-11-25,4164,承業醫,twse,67.60,67.70,65.50,65.60,1066650,70646875,-2.1,,130383250,758,,,1
2015-11-26,4164,承業醫,twse,66.10,67.40,65.40,66.00,703755,46744501,0.4,,130383250,591,,,1
2015-11-27,4164,承業醫,twse,66.00,67.00,64.70,64.70,700150,46083425,-1.3,,130383250,430,,,1
2015-11-30,4164,承業醫,twse,64.30,66.10,63.70,65.10,737144,48134371,0.4,,130383250,511,,,1
2015-12-01,4164,承業醫,twse,65.00,66.30,64.50,66.30,848150,55605600,0.0,,130383250,545,,,1
2015-12-02,4164,承業醫,twse,66.30,66.40,64.50,64.50,636856,41577584,-1.8,,130383250,439,,,1
2015-12-03,4164,承業醫,twse,64.50,66.10,64.20,64.60,404427,26444296,0.1,,130383250,303,,,1
2015-12-04,4164,承業醫,twse,63.80,64.30,63.10,63.50,292232,18608183,-1.1,,130383250,248,,,1
2015-12-07,4164,承業醫,twse,63.80,64.50,63.10,63.10,233132,14849902,-0.4,,130383250,181,,,1
2015-12-08,4164,承業醫,twse,63.80,64.80,62.50,62.50,479133,30416972,-0.6,,130383250,412,,,1
2015-12-09,4164,承業醫,twse,62.90,67.00,62.50,63.00,2071092,134356265,0.5,,130383250,1433,,,1
2015-12-10,4164,承業醫,twse,62.50,62.60,60.00,62.10,818934,50228391,-0.9,,130383250,604,,,1
2015-12-11,4164,承業醫,twse,61.40,61.40,59.00,60.90,842788,50867492,-1.2,,130383250,565,,,1
2015-12-14,4164,承業醫,twse,59.00,60.40,59.00,59.20,363867,21660324,-1.7,,130383250,285,,,1
2015-12-15,4164,承業醫,twse,59.90,60.40,59.40,59.40,621002,37169818,0.2,,130383250,311,,,1
2015-12-16,4164,承業醫,twse,60.00,60.20,58.60,59.40,633600,37432437,0.0,,130383250,411,,,1
2015-12-17,4164,承業醫,twse,59.80,59.90,59.10,59.40,352913,21011780,0.0,,130383250,275,,,1
2015-12-18,4164,承業醫,twse,59.60,59.60,58.50,58.60,315280,18591707,-0.8,,130383250,250,,,1
2015-12-21,4164,承業醫,twse,58.60,59.10,58.20,58.60,212225,12479930,0.0,,139593750,177,,,1
2015-12-22,4164,承業醫,twse,59.00,64.40,59.00,64.40,2624949,166018115,5.8,,139593750,1331,,,1
2015-12-23,4164,承業醫,twse,64.80,65.10,62.00,62.70,2371562,150773406,-1.7,,139593750,1414,,,1
2015-12-24,4164,承業醫,twse,61.40,62.70,59.10,59.30,1626318,98630838,-3.4,,139593750,1028,,,1
2015-12-25,4164,承業醫,twse,59.00,59.70,59.00,59.50,321170,19079733,0.2,,139593750,278,,,1
2015-12-28,4164,承業醫,twse,59.40,59.70,58.60,58.60,452459,26701788,-0.9,,139593750,335,,,1
2015-12-29,4164,承業醫,twse,58.50,58.70,57.20,58.20,461822,26673619,-0.4,,139593750,360,,,1
2015-12-30,4164,承業醫,twse,58.60,59.80,58.60,59.20,434988,25732993,1.0,,139593750,387,,,1
2015-12-31,4164,承業醫,twse,59.20,59.80,58.80,59.50,352882,21042653,0.3,,139593750,319,,,1
2016-01-04,4164,承業醫,twse,59.90,60.40,59.10,59.10,736243,44044885,-0.4,,139593750,491,,,1
