date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-06-22,5706,鳳凰,twse,49.50,50.10,48.60,49.15,507496,25065452,0.05,,61060500,322,,,1
2015-06-23,5706,鳳凰,twse,49.35,51.00,49.20,49.75,655302,32887327,0.6,,61060500,372,,,1
2015-06-24,5706,鳳凰,twse,50.00,50.50,49.15,49.80,243100,12106825,0.05,,61060500,132,,,1
2015-06-25,5706,鳳凰,twse,49.80,50.00,49.10,49.50,183482,9068055,-0.3,,61060500,113,,,1
2015-06-26,5706,鳳凰,twse,49.50,49.95,49.20,49.20,194001,9599299,-0.3,,61060500,115,,,1
2015-06-29,5706,鳳凰,twse,49.00,49.80,47.20,47.85,236250,11420462,-1.35,,61060500,170,,,1
2015-06-30,5706,鳳凰,twse,49.00,49.00,48.20,48.90,163355,7940802,1.05,,61060500,131,,,1
2015-07-01,5706,鳳凰,twse,48.90,49.50,48.90,49.25,152605,7523464,0.35,,61060500,96,,,1
2015-07-02,5706,鳳凰,twse,49.70,51.00,49.10,50.50,456277,22910104,1.25,,61060500,317,,,1
2015-07-03,5706,鳳凰,twse,50.50,50.80,49.70,49.80,255348,12831243,-0.7,,61060500,174,,,1
2015-07-06,5706,鳳凰,twse,49.80,50.00,48.80,48.90,161363,7965040,-0.9,,61060500,115,,,1
2015-07-07,5706,鳳凰,twse,49.50,49.50,48.80,49.10,68492,3359256,0.2,,61060500,63,,,1
2015-07-08,5706,鳳凰,twse,49.50,49.50,46.80,47.70,239080,11447289,-1.4,,61060500,202,,,1
2015-07-09,5706,鳳凰,twse,47.50,47.50,45.55,47.00,218120,10157894,-0.7,,61060500,149,,,1
2015-07-13,5706,鳳凰,twse,47.00,47.50,46.60,46.75,214090,10064921,-0.25,,61060500,131,,,1
2015-07-14,5706,鳳凰,twse,47.00,47.25,46.30,46.35,109102,5111018,-0.4,,61060500,76,,,1
2015-07-15,5706,鳳凰,twse,46.70,46.95,45.80,45.90,188798,8709208,-0.45,,61060500,110,,,1
2015-07-16,5706,鳳凰,twse,46.00,46.20,45.70,45.85,146005,6698281,-0.05,,61060500,101,,,1
2015-07-17,5706,鳳凰,twse,46.30,46.40,45.85,46.00,77465,3573692,0.15,,61060500,65,,,1
2015-07-20,5706,鳳凰,twse,46.50,46.75,45.35,45.35,97976,4490065,-0.65,,61060500,80,,,1
2015-07-21,5706,鳳凰,twse,45.35,45.35,44.50,45.35,140177,6291775,0.0,,61060500,119,,,1
2015-07-22,5706,鳳凰,twse,45.35,45.35,44.60,44.60,61993,2776736,-0.75,,61060500,60,,,1
2015-07-23,5706,鳳凰,twse,44.60,45.15,43.40,43.60,137287,6048328,-1.0,,61060500,107,,,1
2015-07-24,5706,鳳凰,twse,43.50,43.50,42.65,42.90,178100,7662478,-0.7,,61060500,95,,,1
2015-07-27,5706,鳳凰,twse,42.90,43.05,39.75,39.75,373170,15319931,-3.15,,61060500,254,,,1
2015-07-28,5706,鳳凰,twse,39.75,40.50,38.50,40.50,310013,12350683,0.75,,61060500,214,,,1
2015-07-29,5706,鳳凰,twse,41.00,41.00,40.30,40.30,85209,3449228,-0.2,,61060500,77,,,1
2015-07-30,5706,鳳凰,twse,40.60,40.90,40.50,40.60,75190,3059343,0.3,,61060500,69,,,1
2015-07-31,5706,鳳凰,twse,40.65,41.00,40.55,40.70,55001,2240641,0.1,,61060500,45,,,1
2015-08-03,5706,鳳凰,twse,40.75,41.15,39.75,40.15,73261,2956591,-0.55,,61060500,66,,,1
2015-08-04,5706,鳳凰,twse,40.20,40.95,39.10,40.00,119022,4776997,-0.15,,61060500,90,,,1
2015-08-05,5706,鳳凰,twse,40.60,40.60,39.80,40.05,113850,4548852,0.05,,61060500,83,,,1
2015-08-06,5706,鳳凰,twse,40.05,40.05,39.40,39.50,138005,5488465,-0.55,,61060500,87,,,1
2015-08-07,5706,鳳凰,twse,39.50,40.80,39.50,40.55,115111,4613027,1.05,,61060500,92,,,1
2015-08-10,5706,鳳凰,twse,40.55,40.55,39.75,40.30,92008,3677772,-0.25,,61060500,68,,,1
2015-08-11,5706,鳳凰,twse,40.00,40.30,39.50,39.70,167601,6671079,-0.6,,61060500,122,,,1
2015-08-12,5706,鳳凰,twse,40.30,40.30,38.00,38.35,267404,10338775,-1.35,,61060500,192,,,1
2015-08-13,5706,鳳凰,twse,38.35,39.90,38.35,39.90,223201,8765450,1.55,,61060500,189,,,1
2015-08-14,5706,鳳凰,twse,39.90,40.50,39.55,40.30,146451,5853907,0.4,,61060500,112,,,1
2015-08-17,5706,鳳凰,twse,41.00,41.00,40.00,40.50,177131,7164771,0.2,,61060500,147,,,1
2015-08-18,5706,鳳凰,twse,40.80,41.00,39.60,39.70,174106,7006460,-0.8,,61060500,156,,,1
2015-08-19,5706,鳳凰,twse,40.20,40.20,37.80,38.25,345073,13267496,-1.45,,61060500,224,,,1
2015-08-20,5706,鳳凰,twse,37.85,38.80,37.85,38.50,115003,4412973,0.25,,61060500,107,,,1
2015-08-21,5706,鳳凰,twse,38.50,38.50,37.40,37.55,184738,6987769,-0.95,,61060500,159,,,1
2015-08-24,5706,鳳凰,twse,37.00,37.00,33.80,34.20,561350,19288918,-3.35,,61060500,358,,,1
2015-08-25,5706,鳳凰,twse,33.90,35.30,33.40,35.00,196787,6804786,0.8,,61060500,150,,,1
2015-08-26,5706,鳳凰,twse,35.00,36.05,34.55,35.40,340669,12095885,0.4,,61060500,225,,,1
2015-08-27,5706,鳳凰,twse,33.10,35.05,33.10,34.70,321433,11054631,0.0,,61060500,275,,,1
2015-08-28,5706,鳳凰,twse,35.70,36.20,35.30,36.10,308058,11021093,1.4,,61060500,226,,,1
2015-08-31,5706,鳳凰,twse,37.10,39.20,36.40,38.50,465978,17750448,2.4,,61060500,363,,,1
2015-09-01,5706,鳳凰,twse,38.10,38.30,37.50,37.55,218103,8216214,-0.95,,61060500,150,,,1
2015-09-02,5706,鳳凰,twse,37.00,38.95,36.85,38.00,186295,7099228,0.45,,61060500,155,,,1
2015-09-03,5706,鳳凰,twse,38.50,38.50,37.90,38.00,149050,5673056,0.0,,61060500,113,,,1
2015-09-04,5706,鳳凰,twse,37.80,37.95,37.05,37.10,192912,7225415,-0.9,,61060500,170,,,1
2015-09-07,5706,鳳凰,twse,36.85,38.50,36.00,38.05,261400,9771330,0.95,,61060500,158,,,1
2015-09-08,5706,鳳凰,twse,38.00,38.40,37.45,38.20,97200,3677809,0.15,,61060500,89,,,1
2015-09-09,5706,鳳凰,twse,38.60,38.90,38.00,38.45,213312,8181123,0.25,,61060500,181,,,1
2015-09-10,5706,鳳凰,twse,38.80,38.80,38.10,38.45,156103,6004117,0.0,,61060500,122,,,1
2015-09-11,5706,鳳凰,twse,37.70,37.75,37.05,37.50,319201,11916178,-0.95,,61060500,245,,,1
2015-09-14,5706,鳳凰,twse,37.70,37.70,37.50,37.55,74257,2791708,0.05,,61060500,61,,,1
2015-09-15,5706,鳳凰,twse,37.55,37.70,37.15,37.30,120783,4518704,-0.25,,61060500,82,,,1
2015-09-16,5706,鳳凰,twse,37.40,37.50,37.20,37.20,157003,5859920,-0.1,,61060500,114,,,1
2015-09-17,5706,鳳凰,twse,37.60,38.40,37.55,37.70,248077,9405926,0.5,,61060500,163,,,1
2015-09-18,5706,鳳凰,twse,37.80,38.40,37.50,37.70,228200,8662000,0.0,,61060500,166,,,1
2015-09-21,5706,鳳凰,twse,37.95,38.35,37.40,38.20,152700,5775294,0.5,,64039575,121,,,1
2015-09-22,5706,鳳凰,twse,38.80,40.55,38.50,39.30,493255,19588120,1.1,,64039575,343,,,1
2015-09-23,5706,鳳凰,twse,39.30,39.70,38.70,39.70,332451,13056448,0.4,,64039575,268,,,1
2015-09-24,5706,鳳凰,twse,39.70,40.20,38.60,39.00,277100,10937959,-0.7,,64039575,196,,,1
2015-09-25,5706,鳳凰,twse,39.15,39.70,38.75,38.95,187260,7345390,-0.05,,64039575,130,,,1
2015-09-30,5706,鳳凰,twse,38.55,39.00,37.80,38.00,210300,8030829,-0.95,,64039575,173,,,1
2015-10-01,5706,鳳凰,twse,38.60,38.95,38.20,38.90,93115,3605662,0.9,,64039575,131,,,1
2015-10-02,5706,鳳凰,twse,38.90,39.00,38.55,38.90,56041,2179037,0.0,,64039575,71,,,1
2015-10-05,5706,鳳凰,twse,39.45,39.45,38.90,39.20,118145,4629459,0.3,,64039575,118,,,1
2015-10-06,5706,鳳凰,twse,39.65,40.85,39.45,39.50,382824,15338648,0.3,,64039575,238,,,1
2015-10-07,5706,鳳凰,twse,39.40,40.30,37.60,39.60,589855,23123820,0.1,,64039575,325,,,1
2015-10-08,5706,鳳凰,twse,39.60,39.80,38.90,39.20,137034,5394692,-0.4,,64039575,126,,,1
2015-10-12,5706,鳳凰,twse,39.30,39.80,39.20,39.50,113541,4483581,0.3,,64039575,94,,,1
2015-10-13,5706,鳳凰,twse,39.60,40.15,39.50,39.50,105759,4207376,0.0,,64039575,90,,,1
2015-10-14,5706,鳳凰,twse,40.00,40.50,39.50,39.60,144647,5777869,0.1,,64039575,107,,,1
2015-10-15,5706,鳳凰,twse,39.95,40.05,39.55,39.60,75240,2986022,0.0,,64039575,61,,,1
2015-10-16,5706,鳳凰,twse,39.80,39.85,39.60,39.75,29610,1177143,0.15,,64039575,38,,,1
2015-10-19,5706,鳳凰,twse,39.85,40.05,39.75,39.75,54477,2172180,0.0,,64039575,52,,,1
2015-10-20,5706,鳳凰,twse,39.80,40.00,39.70,39.80,30689,1223049,0.05,,64039575,41,,,1
2015-10-21,5706,鳳凰,twse,39.80,40.00,39.70,39.80,47701,1899368,0.0,,64039575,42,,,1
2015-10-22,5706,鳳凰,twse,39.80,40.00,39.80,39.90,84992,3394024,0.1,,64039575,64,,,1
2015-10-23,5706,鳳凰,twse,40.00,40.45,39.65,40.15,142481,5709734,0.25,,64039575,110,,,1
2015-10-26,5706,鳳凰,twse,40.45,40.50,40.10,40.10,112783,4536380,-0.05,,64039575,77,,,1
2015-10-27,5706,鳳凰,twse,40.10,40.10,39.70,39.90,114081,4547976,-0.2,,64039575,78,,,1
2015-10-28,5706,鳳凰,twse,39.90,39.95,39.70,39.70,53750,2138700,-0.2,,64039575,52,,,1
2015-10-29,5706,鳳凰,twse,40.05,40.05,39.55,39.70,68850,2734785,0.0,,64039575,61,,,1
2015-10-30,5706,鳳凰,twse,39.70,40.25,38.70,40.10,195954,7812710,0.4,,64039575,145,,,1
2015-11-02,5706,鳳凰,twse,40.10,40.30,39.85,40.10,73857,2962763,0.0,,64039575,64,,,1
2015-11-03,5706,鳳凰,twse,40.20,40.25,39.70,40.00,85461,3425040,-0.1,,64039575,80,,,1
2015-11-04,5706,鳳凰,twse,40.10,40.50,40.10,40.35,141551,5715251,0.35,,64039575,104,,,1
2015-11-05,5706,鳳凰,twse,40.50,41.00,40.50,40.55,147156,5988380,0.2,,64039575,120,,,1
2015-11-06,5706,鳳凰,twse,40.70,41.30,40.60,40.70,308243,12592440,0.15,,64039575,194,,,1
2015-11-09,5706,鳳凰,twse,41.30,41.30,39.90,40.60,182958,7374139,-0.1,,64039575,157,,,1
2015-11-10,5706,鳳凰,twse,40.00,40.45,39.90,40.15,112750,4520722,-0.45,,64039575,82,,,1
2015-11-11,5706,鳳凰,twse,39.90,40.00,39.50,39.60,92202,3657309,-0.55,,64039575,70,,,1
2015-11-12,5706,鳳凰,twse,39.70,39.85,39.30,39.35,71049,2807484,-0.25,,64039575,64,,,1
2015-11-13,5706,鳳凰,twse,39.65,40.50,39.65,39.95,90910,3627896,0.6,,64039575,83,,,1
2015-11-16,5706,鳳凰,twse,37.60,39.45,37.60,39.00,131241,5060296,-0.95,,64039575,109,,,1
2015-11-17,5706,鳳凰,twse,38.60,39.95,38.60,39.25,72200,2842087,0.25,,64039575,67,,,1
2015-11-18,5706,鳳凰,twse,39.30,39.95,39.15,39.30,55624,2188297,0.05,,64039575,55,,,1
2015-11-19,5706,鳳凰,twse,39.30,39.60,39.05,39.25,75746,2973365,-0.05,,64039575,82,,,1
2015-11-20,5706,鳳凰,twse,39.95,39.95,39.20,39.50,72970,2888768,0.25,,64039575,60,,,1
2015-11-23,5706,鳳凰,twse,39.50,40.00,39.50,39.65,46150,1838690,0.15,,64039575,49,,,1
2015-11-24,5706,鳳凰,twse,39.65,39.80,39.05,39.05,61503,2429297,-0.6,,64039575,61,,,1
2015-11-25,5706,鳳凰,twse,38.90,38.90,38.05,38.30,112455,4311095,-0.75,,64039575,92,,,1
2015-11-26,5706,鳳凰,twse,38.90,38.90,38.30,38.40,67084,2578672,0.1,,64039575,66,,,1
2015-11-27,5706,鳳凰,twse,38.10,38.50,38.05,38.30,28850,1105801,-0.1,,64039575,36,,,1
2015-11-30,5706,鳳凰,twse,38.30,38.45,38.00,38.00,43771,1670048,-0.3,,64039575,49,,,1
2015-12-01,5706,鳳凰,twse,38.10,38.40,38.10,38.20,48610,1859708,0.2,,64039575,54,,,1
2015-12-02,5706,鳳凰,twse,38.45,39.00,38.30,38.55,57150,2212434,0.35,,64039575,57,,,1
2015-12-03,5706,鳳凰,twse,38.60,38.60,38.30,38.35,94607,3641123,-0.2,,64039575,64,,,1
2015-12-04,5706,鳳凰,twse,38.45,38.50,38.30,38.35,44100,1693986,0.0,,64039575,51,,,1
2015-12-07,5706,鳳凰,twse,38.90,38.95,38.40,38.40,75750,2928593,0.05,,64039575,69,,,1
2015-12-08,5706,鳳凰,twse,38.90,39.00,38.20,38.85,56054,2172028,0.45,,64039575,52,,,1
2015-12-09,5706,鳳凰,twse,38.85,38.85,38.40,38.40,40575,1565027,-0.45,,64039575,41,,,1
2015-12-10,5706,鳳凰,twse,38.40,38.80,38.10,38.10,71237,2724169,-0.3,,64039575,66,,,1
2015-12-11,5706,鳳凰,twse,38.20,38.20,37.80,37.80,38795,1475210,-0.3,,64039575,47,,,1
2015-12-14,5706,鳳凰,twse,37.80,38.00,37.10,37.40,66820,2498760,-0.4,,64039575,69,,,1
2015-12-15,5706,鳳凰,twse,37.50,38.30,37.50,37.50,45255,1704808,0.1,,64039575,42,,,1
2015-12-16,5706,鳳凰,twse,37.80,38.10,37.60,37.70,45235,1711829,0.2,,64039575,48,,,1
2015-12-17,5706,鳳凰,twse,38.45,38.50,38.00,38.30,26700,1020713,0.6,,64039575,28,,,1
2015-12-18,5706,鳳凰,twse,38.20,38.30,38.00,38.00,32002,1219582,-0.3,,64039575,33,,,1
2015-12-21,5706,鳳凰,twse,38.40,39.45,38.40,38.90,95260,3694977,0.9,,64039575,101,,,1
2015-12-22,5706,鳳凰,twse,39.00,39.25,38.80,38.80,121150,4723100,-0.1,,64039575,98,,,1
2015-12-23,5706,鳳凰,twse,38.90,39.60,38.80,38.90,90105,3529076,0.1,,64039575,82,,,1
2015-12-24,5706,鳳凰,twse,39.00,39.00,38.00,38.80,69506,2689539,-0.1,,64039575,73,,,1
2015-12-25,5706,鳳凰,twse,38.85,39.15,38.55,39.15,66419,2587241,0.35,,64039575,78,,,1
2015-12-28,5706,鳳凰,twse,38.80,39.15,38.80,39.00,60200,2344375,-0.15,,64039575,75,,,1
