date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2017-12-20,2458,義隆,twse,49.10,49.30,48.80,49.00,1755703,86171856,-0.1,,416361056,936,,,1
2017-12-21,2458,義隆,twse,49.30,49.35,48.80,48.80,1209175,59246299,-0.2,,416361056,725,,,1
2017-12-22,2458,義隆,twse,49.10,49.10,48.30,48.40,1299059,63046565,-0.4,,416361056,749,,,1
2017-12-25,2458,義隆,twse,48.25,48.40,47.45,47.45,2332970,111454469,-0.95,,416361056,1363,,,1
2017-12-26,2458,義隆,twse,47.50,47.70,45.45,45.85,3896805,180309327,-1.6,,416361056,2065,,,1
2017-12-27,2458,義隆,twse,45.85,46.35,45.80,46.05,1352104,62360635,0.2,,416361056,811,,,1
2017-12-28,2458,義隆,twse,46.35,46.70,46.30,46.50,1236622,57448419,0.45,,416361056,717,,,1
2017-12-29,2458,義隆,twse,46.80,47.05,46.05,46.10,1555091,72366121,-0.4,,416361056,899,,,1
2018-01-02,2458,義隆,twse,46.10,46.25,44.90,45.25,3598355,163349340,-0.85,,416361056,1783,,,1
2018-01-03,2458,義隆,twse,45.80,46.25,45.45,46.00,2631295,120707470,0.75,,416361056,1585,,,1
2018-01-04,2458,義隆,twse,46.25,46.25,45.20,45.60,2941034,134227345,-0.4,,416361056,1773,,,1
2018-01-05,2458,義隆,twse,45.70,46.55,45.70,45.90,4313386,198654442,0.3,,416361056,2036,,,1
2018-01-08,2458,義隆,twse,45.70,45.80,44.75,44.75,4812566,217347574,-1.15,,416361056,2548,,,1
2018-01-09,2458,義隆,twse,44.50,45.55,44.50,45.55,4446319,200211219,0.8,,416361056,2173,,,1
2018-01-10,2458,義隆,twse,45.65,45.70,44.90,45.05,5714646,259163972,-0.5,,416361056,2393,,,1
2018-01-11,2458,義隆,twse,45.05,45.15,43.75,43.90,6319157,279962149,-1.15,,416361056,3401,,,1
2018-01-12,2458,義隆,twse,44.20,44.80,44.05,44.50,3023871,134570192,0.6,,416361056,1519,,,1
2018-01-15,2458,義隆,twse,44.65,45.50,44.50,45.30,3095658,139277747,0.8,,416361056,1642,,,1
2018-01-16,2458,義隆,twse,45.50,45.70,45.15,45.65,3173319,144318207,0.35,,416361056,1686,,,1
2018-01-17,2458,義隆,twse,45.45,46.00,45.20,45.50,2369197,108012159,-0.15,,416361056,1463,,,1
2018-01-18,2458,義隆,twse,45.90,45.90,45.30,45.50,2381547,108466135,0.0,,416361056,1090,,,1
2018-01-19,2458,義隆,twse,45.75,45.75,45.05,45.20,2139797,96954771,-0.3,,416361056,1359,,,1
2018-01-22,2458,義隆,twse,45.45,46.80,45.25,46.70,6074155,281118417,1.5,,416361056,3203,,,1
2018-01-23,2458,義隆,twse,47.05,47.20,46.05,46.15,3850992,179189027,-0.55,,416361056,2113,,,1
2018-01-24,2458,義隆,twse,46.20,46.20,45.55,45.85,2112874,96629578,-0.3,,416361056,1283,,,1
2018-01-25,2458,義隆,twse,45.85,46.70,45.55,45.80,2485597,114409794,-0.05,,416361056,1459,,,1
2018-01-26,2458,義隆,twse,46.45,46.60,46.05,46.15,2622368,121336826,0.35,,416361056,1554,,,1
2018-01-29,2458,義隆,twse,46.50,46.80,46.10,46.55,2670555,124057923,0.4,,416361056,1557,,,1
2018-01-30,2458,義隆,twse,46.65,47.15,46.25,46.90,3350969,156675087,0.35,,416361056,2041,,,1
2018-01-31,2458,義隆,twse,46.45,46.60,45.85,46.20,2315864,107039863,-0.7,,416361056,1415,,,1
2018-02-01,2458,義隆,twse,46.50,46.75,46.15,46.25,2706959,125734002,0.05,,416361056,1306,,,1
2018-02-02,2458,義隆,twse,46.30,48.10,46.20,48.00,8004289,379426485,1.75,,416361056,3968,,,1
2018-02-05,2458,義隆,twse,46.25,46.40,45.00,46.10,7432229,340092162,-1.9,,416361056,3783,,,1
2018-02-06,2458,義隆,twse,45.00,45.40,41.70,42.70,10150126,439935627,-3.4,,416361056,4745,,,1
2018-02-07,2458,義隆,twse,44.00,44.70,43.00,43.00,5592094,245146644,0.3,,416361056,2974,,,1
2018-02-08,2458,義隆,twse,43.20,44.55,43.20,44.50,5017436,221295896,1.5,,416361056,2953,,,1
2018-02-09,2458,義隆,twse,42.60,43.90,42.00,43.90,3602402,154727186,-0.6,,416361056,2053,,,1
2018-02-12,2458,義隆,twse,44.10,44.45,43.30,43.35,2703270,117601497,-0.55,,416361056,1715,,,1
2018-02-21,2458,義隆,twse,44.80,44.80,43.85,44.70,3496987,154879814,1.35,,416361056,2162,,,1
2018-02-22,2458,義隆,twse,44.35,44.50,44.10,44.10,1916504,84800223,-0.6,,416361056,1148,,,1
2018-02-23,2458,義隆,twse,44.70,45.80,44.40,45.80,6621494,299685261,1.7,,416361056,3295,,,1
2018-02-26,2458,義隆,twse,46.00,46.70,45.00,45.45,6932421,316918455,-0.35,,416361056,3571,,,1
2018-02-27,2458,義隆,twse,45.70,45.95,45.10,45.30,2888361,131439746,-0.15,,416361056,1908,,,1
2018-03-01,2458,義隆,twse,44.80,45.00,44.50,44.65,1733294,77496808,-0.65,,416361056,1261,,,1
2018-03-02,2458,義隆,twse,44.20,44.30,43.60,43.90,2002824,88065531,-0.75,,416361056,1405,,,1
2018-03-05,2458,義隆,twse,44.10,44.20,43.20,43.20,1912982,83478485,-0.7,,416361056,1348,,,1
2018-03-06,2458,義隆,twse,43.70,44.10,43.70,44.05,1640966,72079999,0.85,,416361056,1142,,,1
2018-03-07,2458,義隆,twse,43.80,44.80,43.65,44.20,2236656,99345543,0.15,,416361056,1353,,,1
2018-03-08,2458,義隆,twse,44.50,44.95,44.30,44.75,1820716,81305885,0.55,,416361056,1078,,,1
2018-03-09,2458,義隆,twse,45.05,45.55,44.85,45.00,3633384,164092180,0.25,,416361056,1950,,,1
2018-03-12,2458,義隆,twse,45.30,45.45,45.00,45.15,1962399,88624495,0.15,,416361056,1129,,,1
2018-03-13,2458,義隆,twse,45.30,45.60,45.00,45.45,1847288,83745579,0.3,,416361056,1095,,,1
2018-03-14,2458,義隆,twse,45.40,45.95,45.30,45.75,2360769,107783554,0.3,,416361056,1483,,,1
2018-03-15,2458,義隆,twse,45.70,45.85,45.50,45.60,1414845,64626069,-0.15,,416361056,814,,,1
2018-03-16,2458,義隆,twse,45.60,45.80,45.00,45.00,2403076,108778281,-0.6,,416361056,1343,,,1
2018-03-19,2458,義隆,twse,45.90,45.90,45.40,45.40,2605551,118963045,0.4,,416361056,1435,,,1
2018-03-20,2458,義隆,twse,45.05,45.05,44.65,44.80,1971102,88355648,-0.6,,416361056,1132,,,1
2018-03-21,2458,義隆,twse,45.00,46.00,44.80,45.90,4219994,192232987,1.1,,416361056,2236,,,1
2018-03-22,2458,義隆,twse,46.50,46.55,45.10,45.10,9092348,418150202,-0.8,,416361056,5013,,,1
2018-03-23,2458,義隆,twse,43.80,44.35,43.50,43.95,2668853,117270413,-1.15,,416361056,1579,,,1
2018-03-26,2458,義隆,twse,44.10,44.75,44.05,44.30,1681314,74494470,0.35,,416361056,1177,,,1
2018-03-27,2458,義隆,twse,44.70,45.50,44.60,45.35,2302543,103920041,1.05,,416361056,1600,,,1
2018-03-28,2458,義隆,twse,45.00,45.65,44.85,45.00,1702062,76951042,-0.35,,416361056,1019,,,1
2018-03-29,2458,義隆,twse,45.10,45.35,44.25,44.25,2756099,123010956,-0.75,,416361056,1734,,,1
2018-03-30,2458,義隆,twse,44.60,44.75,44.30,44.50,1289176,57457572,0.25,,416361056,757,,,1
2018-03-31,2458,義隆,twse,44.50,44.70,43.80,44.25,987294,43705533,-0.25,,416361056,573,,,1
2018-04-02,2458,義隆,twse,44.35,44.90,44.35,44.80,1167674,52113885,0.55,,416361056,673,,,1
2018-04-03,2458,義隆,twse,44.30,44.70,44.05,44.10,1679141,74200945,-0.7,,416361056,1011,,,1
2018-04-09,2458,義隆,twse,44.25,44.50,43.80,44.10,1774109,78160012,0.0,,416361056,952,,,1
2018-04-10,2458,義隆,twse,44.65,44.65,43.90,44.00,1528109,67581528,-0.1,,416361056,868,,,1
2018-04-11,2458,義隆,twse,44.20,44.30,43.85,44.00,1131924,49796454,0.0,,416361056,705,,,1
2018-04-12,2458,義隆,twse,44.10,44.45,43.60,43.65,2008623,87993933,-0.35,,416361056,1202,,,1
2018-04-13,2458,義隆,twse,43.90,43.95,43.60,43.65,1203730,52672495,0.0,,416361056,934,,,1
2018-04-16,2458,義隆,twse,43.50,44.20,43.40,44.20,1781661,78218209,0.55,,416361056,1082,,,1
2018-04-17,2458,義隆,twse,44.20,44.40,43.05,43.05,3033620,131777515,-1.15,,416361056,1822,,,1
2018-04-18,2458,義隆,twse,45.50,46.40,45.20,45.50,15366587,705030905,2.45,,416361056,7762,,,1
2018-04-19,2458,義隆,twse,45.65,46.60,45.25,45.60,5638825,259032966,0.1,,416361056,3239,,,1
2018-04-20,2458,義隆,twse,45.25,45.80,44.75,45.50,2306187,104499030,-0.1,,416361056,1511,,,1
2018-04-23,2458,義隆,twse,45.80,45.80,44.85,44.90,1816808,82148054,-0.6,,416361056,1145,,,1
2018-04-24,2458,義隆,twse,44.75,44.90,43.20,43.50,3181249,139484978,-1.4,,416361056,1862,,,1
2018-04-25,2458,義隆,twse,43.15,43.20,42.55,42.80,4038220,173030964,-0.7,,416361056,2225,,,1
2018-04-26,2458,義隆,twse,43.20,43.45,42.80,42.95,1351537,58321978,0.15,,416361056,904,,,1
2018-04-27,2458,義隆,twse,43.15,43.50,42.90,43.15,1342455,57894508,0.2,,416361056,734,,,1
2018-04-30,2458,義隆,twse,43.15,43.50,42.80,43.20,1312151,56456266,0.05,,416361056,754,,,1
2018-05-02,2458,義隆,twse,43.30,43.50,42.90,43.50,1040506,44979650,0.3,,416361056,656,,,1
2018-05-03,2458,義隆,twse,43.90,44.20,43.70,43.70,2526046,111021266,0.2,,434114845,1577,,,1
2018-05-04,2458,義隆,twse,44.30,46.20,44.10,45.70,6200158,280076406,2.0,,434114845,3689,,,1
2018-05-07,2458,義隆,twse,46.00,46.00,44.80,45.00,3280730,148256538,-0.7,,434114845,1790,,,1
2018-05-08,2458,義隆,twse,44.90,45.25,44.50,44.50,2170736,97173120,-0.5,,434114845,1424,,,1
2018-05-09,2458,義隆,twse,45.00,45.90,44.70,45.60,4252584,193098417,1.1,,434114845,2378,,,1
2018-05-10,2458,義隆,twse,45.80,46.20,45.35,45.40,3347105,152951513,-0.2,,434114845,2019,,,1
2018-05-11,2458,義隆,twse,45.65,45.90,45.45,45.50,1685299,76886945,0.1,,434114845,1092,,,1
2018-05-14,2458,義隆,twse,46.05,46.65,45.90,46.45,5607028,259670292,0.95,,434114845,2920,,,1
2018-05-15,2458,義隆,twse,46.60,46.85,46.05,46.30,3650109,169603134,-0.15,,434114845,2161,,,1
2018-05-16,2458,義隆,twse,46.05,46.30,45.75,45.75,2528557,116313728,-0.55,,434114845,1791,,,1
2018-05-17,2458,義隆,twse,45.80,45.95,45.50,45.50,1380818,63023715,-0.25,,434114845,957,,,1
2018-05-18,2458,義隆,twse,45.50,45.90,44.90,45.70,2548070,115844762,0.2,,434114845,1389,,,1
2018-05-21,2458,義隆,twse,45.25,45.90,45.25,45.40,1851846,84253353,-0.3,,434114845,1118,,,1
2018-05-22,2458,義隆,twse,45.65,46.75,45.55,46.00,3735657,172654151,0.6,,434114845,2062,,,1
2018-05-23,2458,義隆,twse,46.05,46.45,45.60,46.00,2445548,112550106,0.0,,434114845,1475,,,1
2018-05-24,2458,義隆,twse,46.30,46.75,45.90,46.60,3442549,159672532,0.6,,434114845,1805,,,1
2018-05-25,2458,義隆,twse,46.80,47.35,46.15,47.35,4594876,214825118,0.75,,434114845,2343,,,1
2018-05-28,2458,義隆,twse,47.55,48.00,46.80,46.85,6267080,295793510,-0.5,,434114845,3031,,,1
2018-05-29,2458,義隆,twse,46.90,47.20,46.65,46.65,2520683,118189910,-0.2,,434114845,1283,,,1
2018-05-30,2458,義隆,twse,46.20,46.25,45.60,45.80,3876379,177660984,-0.85,,434114845,2273,,,1
2018-05-31,2458,義隆,twse,46.65,49.85,46.30,48.50,16776750,812691968,2.7,,434114845,8235,,,1
2018-06-01,2458,義隆,twse,48.45,48.70,47.60,47.75,5390552,258562831,-0.75,,434114845,2884,,,1
2018-06-04,2458,義隆,twse,48.30,49.40,47.85,49.30,9165310,447217974,1.55,,434114845,4142,,,1
2018-06-05,2458,義隆,twse,48.85,49.25,48.25,48.30,6726967,327482242,-1.0,,434114845,3770,,,1
2018-06-06,2458,義隆,twse,48.70,49.05,48.50,48.65,4060043,197905381,0.35,,434114845,2469,,,1
2018-06-07,2458,義隆,twse,48.90,49.05,48.15,48.20,3741232,181308550,-0.45,,434114845,1778,,,1
2018-06-08,2458,義隆,twse,48.30,48.85,48.05,48.50,3879549,187723021,0.3,,434114845,1463,,,1
2018-06-11,2458,義隆,twse,48.90,49.60,48.50,48.65,6080246,298742078,0.15,,434114845,3187,,,1
2018-06-12,2458,義隆,twse,49.05,49.05,48.05,48.85,4244542,205948249,0.2,,434114845,1854,,,1
2018-06-13,2458,義隆,twse,49.25,49.30,48.20,48.25,3943372,191937050,-0.6,,434114845,2169,,,1
2018-06-14,2458,義隆,twse,48.25,48.25,47.50,47.50,3514131,167612638,-0.75,,434114845,1820,,,1
2018-06-15,2458,義隆,twse,47.80,48.45,47.60,48.10,2890462,138792854,0.6,,434114845,1158,,,1
2018-06-19,2458,義隆,twse,48.00,48.05,47.20,47.35,2124588,100846883,-0.75,,434114845,1078,,,1
2018-06-20,2458,義隆,twse,47.10,47.35,46.50,46.90,1837828,86122326,-0.45,,434114845,1050,,,1
2018-06-21,2458,義隆,twse,47.20,48.40,47.05,47.75,2842123,136208649,0.85,,434114845,1612,,,1
2018-06-22,2458,義隆,twse,47.70,49.65,47.60,48.60,12824673,628890013,0.85,,434114845,6874,,,1
2018-06-25,2458,義隆,twse,50.50,53.40,50.30,53.00,42432371,2226013566,4.4,,434114845,17957,,,1
2018-06-26,2458,義隆,twse,52.00,52.60,50.40,52.10,26584179,1371602017,-0.9,,434114845,12058,,,1
2018-06-27,2458,義隆,twse,53.00,54.10,51.10,51.10,23698148,1252954683,-1.0,,434114845,11074,,,1
2018-06-28,2458,義隆,twse,52.20,54.00,51.80,52.80,25096785,1331490083,1.7,,434114845,13303,,,1
2018-06-29,2458,義隆,twse,53.80,54.50,51.80,52.10,17379409,922484061,-0.7,,434114845,9161,,,1
2018-07-02,2458,義隆,twse,52.30,52.60,50.60,50.90,8737155,448799105,-1.2,,434114845,4755,,,1
2018-07-03,2458,義隆,twse,51.20,52.00,49.85,50.30,8310980,421357038,-0.6,,434114845,4488,,,1
2018-07-04,2458,義隆,twse,51.00,52.50,50.60,52.50,9221670,474171464,2.2,,434114845,4811,,,1
2018-07-05,2458,義隆,twse,52.50,52.50,48.90,49.00,14919642,757952402,-3.5,,434114845,7951,,,1
2018-07-06,2458,義隆,twse,49.30,50.50,48.15,49.90,9407214,463919818,0.9,,434114845,5331,,,1
2018-07-09,2458,義隆,twse,50.40,50.50,49.30,49.45,4630791,230681156,-0.45,,434114845,2661,,,1
2018-07-10,2458,義隆,twse,50.30,50.80,49.85,50.60,6165941,310930701,1.15,,434114845,3743,,,1
2018-07-11,2458,義隆,twse,49.45,50.30,49.45,49.75,2907466,145037026,-0.85,,434114845,1820,,,1
2018-07-12,2458,義隆,twse,50.00,51.80,49.85,51.10,7609069,388408659,1.35,,434114845,3836,,,1
2018-07-13,2458,義隆,twse,51.00,52.00,50.80,51.80,5637547,290048712,0.7,,434114845,3452,,,1
2018-07-16,2458,義隆,twse,51.80,52.70,51.40,51.40,6765523,352610877,-0.4,,434114845,3618,,,1
2018-07-17,2458,義隆,twse,51.70,51.90,51.10,51.70,2711067,139533540,0.3,,434114845,1568,,,1
2018-07-18,2458,義隆,twse,52.00,52.70,50.90,50.90,6479771,334661745,-0.8,,434114845,3857,,,1
2018-07-19,2458,義隆,twse,50.90,50.90,49.40,49.60,9126529,455117782,-1.3,,434114845,3746,,,1
2018-07-20,2458,義隆,twse,50.00,50.30,49.80,50.10,6572992,328827988,0.5,,434114845,2730,,,1
2018-07-23,2458,義隆,twse,48.00,48.45,47.75,48.25,4740842,227866914,0.0,,434114845,2457,,,1
2018-07-24,2458,義隆,twse,48.30,48.35,47.80,48.20,2623611,126037939,-0.05,,434114845,1615,,,1
2018-07-25,2458,義隆,twse,48.35,48.60,48.00,48.00,3414218,164673678,-0.2,,434114845,1948,,,1
2018-07-26,2458,義隆,twse,48.00,48.25,46.90,47.00,6193746,292837494,-1.0,,434114845,3167,,,1
2018-07-27,2458,義隆,twse,47.45,48.00,47.20,48.00,3152439,150287088,1.0,,434114845,1805,,,1
2018-07-30,2458,義隆,twse,47.90,48.20,47.55,47.65,2461010,117665628,-0.35,,434114845,1264,,,1
2018-07-31,2458,義隆,twse,47.60,48.45,47.60,48.35,2039931,98056057,0.7,,434114845,1367,,,1
2018-08-01,2458,義隆,twse,48.50,48.60,47.55,47.80,5018328,239991641,-0.55,,434114845,2847,,,1
2018-08-02,2458,義隆,twse,47.50,47.95,47.05,47.35,4106164,194447820,-0.45,,434114845,2513,,,1
2018-08-03,2458,義隆,twse,47.60,48.20,47.55,48.10,2479701,118817015,0.75,,434114845,1504,,,1
2018-08-06,2458,義隆,twse,48.90,48.90,47.80,48.20,3376078,162762582,0.1,,434114845,2030,,,1
2018-08-07,2458,義隆,twse,47.75,48.10,47.05,47.80,2545248,121501999,-0.4,,434114845,1403,,,1
2018-08-08,2458,義隆,twse,48.50,49.40,48.30,49.30,11523718,562972120,1.5,,434114845,5728,,,1
2018-08-09,2458,義隆,twse,49.00,50.30,48.80,50.30,8723320,434041876,1.0,,434114845,4469,,,1
2018-08-10,2458,義隆,twse,50.00,51.00,49.60,49.60,5303781,265791961,-0.7,,434114845,2865,,,1
2018-08-13,2458,義隆,twse,49.60,50.30,48.80,50.10,7655703,380609000,0.5,,434114845,4034,,,1
2018-08-14,2458,義隆,twse,50.60,50.70,49.65,50.30,3942619,197688491,0.2,,434114845,2191,,,1
2018-08-15,2458,義隆,twse,50.50,50.50,49.60,50.10,3375480,168800097,-0.2,,434114845,2112,,,1
2018-08-16,2458,義隆,twse,50.10,51.80,49.55,49.65,9779244,494547458,-0.45,,434114845,5748,,,1
2018-08-17,2458,義隆,twse,49.80,51.40,49.75,51.10,9089337,460972887,1.45,,434114845,4843,,,1
2018-08-20,2458,義隆,twse,51.50,52.40,51.20,52.40,15081951,784260122,1.3,,434114845,7789,,,1
2018-08-21,2458,義隆,twse,53.00,53.60,51.90,52.40,9438538,496501665,0.0,,434114845,5158,,,1
2018-08-22,2458,義隆,twse,52.60,53.30,52.00,52.20,5509243,289860136,-0.2,,434114845,3277,,,1
2018-08-23,2458,義隆,twse,52.70,53.30,52.10,52.40,4135928,217790797,0.2,,434114845,2389,,,1
2018-08-24,2458,義隆,twse,52.50,52.50,51.10,52.00,3923154,202608108,-0.4,,434114845,2219,,,1
2018-08-27,2458,義隆,twse,52.40,53.40,52.30,53.10,6067576,321078528,1.1,,434114845,2913,,,1
2018-08-28,2458,義隆,twse,53.80,54.30,53.00,53.50,6835095,366361575,0.4,,434114845,3607,,,1
2018-08-29,2458,義隆,twse,53.20,54.10,53.00,53.30,4382779,234582514,-0.2,,434114845,2296,,,1
2018-08-30,2458,義隆,twse,53.70,54.50,53.20,54.40,6362113,343269302,1.1,,434114845,3592,,,1
2018-08-31,2458,義隆,twse,54.40,55.00,53.70,54.30,5887439,320065316,-0.1,,434114845,3241,,,1
2018-09-03,2458,義隆,twse,54.40,54.40,51.10,51.20,9024034,471114338,-3.1,,434114845,5048,,,1
2018-09-04,2458,義隆,twse,51.40,53.10,51.30,52.60,4866034,254424280,1.4,,434114845,2671,,,1
2018-09-05,2458,義隆,twse,52.60,53.40,52.30,52.80,5367442,283920417,0.2,,434114845,2710,,,1
2018-09-06,2458,義隆,twse,52.60,53.70,52.40,53.30,3496519,185860554,0.5,,434114845,1997,,,1
2018-09-07,2458,義隆,twse,53.00,53.30,51.30,51.90,4208007,219581264,-1.4,,434114845,2431,,,1
2018-09-10,2458,義隆,twse,52.00,52.10,49.50,49.90,5160836,259956994,-2.0,,434114845,2798,,,1
2018-09-11,2458,義隆,twse,50.40,51.40,49.80,51.10,4502091,227417355,1.2,,434114845,2929,,,1
2018-09-12,2458,義隆,twse,51.10,51.60,50.20,51.60,4709553,240759733,0.5,,434114845,2627,,,1
2018-09-13,2458,義隆,twse,51.60,51.70,50.80,51.10,2559567,131234763,-0.5,,434114845,1580,,,1
2018-09-14,2458,義隆,twse,51.50,51.90,51.20,51.70,2345191,120978643,0.6,,434114845,1525,,,1
2018-09-17,2458,義隆,twse,51.60,52.00,51.00,52.00,1580119,81630855,0.3,,434114845,1141,,,1
2018-09-18,2458,義隆,twse,51.40,52.00,51.20,51.50,1641032,84573741,-0.5,,434114845,949,,,1
2018-09-19,2458,義隆,twse,51.70,52.90,50.80,50.80,3586787,185667719,-0.7,,434114845,2125,,,1
2018-09-20,2458,義隆,twse,50.90,51.40,50.30,51.10,2109319,107120820,0.3,,434114845,1313,,,1
2018-09-21,2458,義隆,twse,51.50,51.60,50.60,51.10,1779057,90610607,0.0,,434114845,1208,,,1
2018-09-25,2458,義隆,twse,51.00,51.10,50.50,50.60,1546183,78488862,-0.5,,434114845,1016,,,1
2018-09-26,2458,義隆,twse,50.40,51.00,49.90,49.95,2355791,118206125,-0.65,,434114845,1357,,,1
2018-09-27,2458,義隆,twse,50.00,50.30,49.55,50.10,1918410,96048608,0.15,,434114845,1205,,,1
2018-09-28,2458,義隆,twse,50.70,50.90,50.00,50.90,2234586,112853574,0.8,,434114845,1257,,,1
2018-10-01,2458,義隆,twse,51.00,51.20,50.50,50.70,1558600,79240505,-0.2,,434114845,1067,,,1
2018-10-02,2458,義隆,twse,50.70,50.80,49.65,49.65,2645227,132169850,-1.05,,434114845,1604,,,1
2018-10-03,2458,義隆,twse,49.45,49.50,47.15,47.15,7077751,338983445,-2.5,,434114845,3748,,,1
2018-10-04,2458,義隆,twse,48.00,48.40,47.35,47.45,4881012,233415993,0.3,,434114845,3216,,,1
2018-10-05,2458,義隆,twse,47.35,47.35,44.80,45.20,5330293,243499878,-2.25,,434114845,2826,,,1
2018-10-08,2458,義隆,twse,45.00,46.00,44.60,44.75,3551725,159976582,-0.45,,434114845,1709,,,1
2018-10-09,2458,義隆,twse,45.00,45.15,42.90,43.25,5934678,258781193,-1.5,,434114845,3205,,,1
2018-10-22,2458,義隆,twse,51.80,52.90,51.80,52.30,3852196,200972163,0.0,,303880392,2299,,,1
2018-10-23,2458,義隆,twse,52.00,53.60,51.50,51.70,4049069,211301228,-0.6,,303880392,2792,,,1
2018-10-24,2458,義隆,twse,52.00,54.80,51.80,54.50,4145609,220824737,2.8,,303880392,3098,,,1
2018-10-25,2458,義隆,twse,52.40,52.80,51.30,52.20,3750812,194915545,-2.3,,303880392,2628,,,1
2018-10-26,2458,義隆,twse,53.00,53.30,52.00,52.60,1814468,95521138,0.4,,303880392,1184,,,1
2018-10-29,2458,義隆,twse,53.00,53.30,51.60,51.90,1503985,78920674,-0.7,,303880392,1000,,,1
2018-10-30,2458,義隆,twse,51.50,52.30,51.10,52.30,1214566,62672778,0.4,,303880392,929,,,1
2018-10-31,2458,義隆,twse,54.40,57.50,54.40,57.50,4927511,280039935,5.2,,303880392,2576,,,1
2018-11-01,2458,義隆,twse,58.00,63.20,58.00,63.20,10736184,657027139,5.7,,303880392,6195,,,1
2018-11-02,2458,義隆,twse,63.20,64.40,61.50,62.90,5743082,361926563,-0.3,,303880392,4380,,,1
2018-11-05,2458,義隆,twse,62.90,63.80,62.20,63.60,2845689,179705815,0.7,,303880392,2452,,,1
2018-11-06,2458,義隆,twse,64.20,64.80,63.20,63.60,3117656,199352160,0.0,,303880392,2065,,,1
2018-11-07,2458,義隆,twse,63.70,66.00,62.80,65.90,4305022,279280670,2.3,,303880392,3173,,,1
2018-11-08,2458,義隆,twse,67.00,67.10,63.80,64.50,3972572,259233262,-1.4,,303880392,2991,,,1
2018-11-09,2458,義隆,twse,64.20,64.60,63.20,64.60,2636478,168477808,0.1,,303880392,1773,,,1
2018-11-12,2458,義隆,twse,63.80,65.10,63.30,63.90,1627467,104223821,-0.7,,303880392,1268,,,1
2018-11-13,2458,義隆,twse,62.00,66.00,61.10,66.00,3580032,230090456,2.1,,303880392,2563,,,1
2018-11-14,2458,義隆,twse,65.00,66.00,64.60,65.80,2378924,155162916,-0.2,,303880392,1653,,,1
2018-11-15,2458,義隆,twse,65.40,66.00,64.60,65.30,1341150,87612050,-0.5,,303880392,1198,,,1
2018-11-16,2458,義隆,twse,65.80,66.90,65.00,66.10,1980943,130895940,0.8,,303880392,1306,,,1
2018-11-19,2458,義隆,twse,66.00,67.20,66.00,66.30,1295509,86311494,0.2,,303880392,1031,,,1
2018-11-20,2458,義隆,twse,65.80,66.60,65.40,65.60,937446,61795337,-0.7,,303880392,821,,,1
2018-11-21,2458,義隆,twse,65.00,65.20,64.10,64.80,1887658,122081949,-0.8,,303880392,1445,,,1
2018-11-22,2458,義隆,twse,65.20,65.40,63.60,63.60,1182433,76116118,-1.2,,303880392,949,,,1
2018-11-23,2458,義隆,twse,63.70,64.40,63.20,63.20,1537270,97877523,-0.4,,303880392,1166,,,1
2018-11-26,2458,義隆,twse,63.20,69.50,63.20,69.50,11300952,772931270,6.3,,303880392,6581,,,1
2018-11-27,2458,義隆,twse,70.30,70.50,68.10,69.10,7088182,491609854,-0.4,,303880392,5171,,,1
2018-11-28,2458,義隆,twse,69.60,71.00,69.00,69.50,4110914,287466067,0.4,,303880392,3136,,,1
2018-11-29,2458,義隆,twse,70.40,70.90,69.10,70.30,3831308,269180743,0.8,,303880392,2772,,,1
2018-11-30,2458,義隆,twse,71.20,72.90,69.10,70.60,6575476,466908943,0.3,,303880392,4454,,,1
2018-12-03,2458,義隆,twse,71.30,73.80,71.30,73.00,5844875,423878882,2.4,,303880392,4412,,,1
2018-12-04,2458,義隆,twse,74.90,78.30,74.90,75.90,11128578,850771417,2.9,,303880392,7468,,,1
2018-12-05,2458,義隆,twse,74.60,77.80,74.10,75.60,5478320,415804817,-0.3,,303880392,4096,,,1
2018-12-06,2458,義隆,twse,76.40,77.10,73.50,74.50,4813874,360442387,-1.1,,303880392,3548,,,1
2018-12-07,2458,義隆,twse,75.30,76.00,73.50,73.80,3416315,254504858,-0.7,,303880392,2359,,,1
2018-12-10,2458,義隆,twse,73.10,75.00,73.10,75.00,2666936,197717605,1.2,,303880392,1938,,,1
2018-12-11,2458,義隆,twse,73.70,76.40,73.70,76.40,4438898,334894348,1.4,,303880392,3016,,,1
2018-12-12,2458,義隆,twse,77.80,77.90,75.20,76.00,4267208,325532007,-0.4,,303880392,2866,,,1
2018-12-13,2458,義隆,twse,76.70,77.50,75.60,76.60,5065128,388518802,0.6,,303880392,3676,,,1
2018-12-14,2458,義隆,twse,76.70,77.30,76.00,77.00,2436164,187047024,0.4,,303880392,1664,,,1
2018-12-17,2458,義隆,twse,77.00,77.80,76.40,76.60,2091081,161016548,-0.4,,303880392,1603,,,1
2018-12-18,2458,義隆,twse,76.00,77.10,75.20,77.00,3336302,253844781,0.4,,303880392,2393,,,1
2018-12-19,2458,義隆,twse,78.00,82.20,78.00,78.80,14981806,1207675297,1.8,,303880392,9923,,,1
2018-12-20,2458,義隆,twse,78.20,80.00,77.20,79.70,4485761,351665517,0.9,,303880392,3411,,,1
2018-12-21,2458,義隆,twse,79.00,79.40,77.50,77.50,3332920,260261250,-2.2,,303880392,2453,,,1
