date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-03-25,3149,正達,twse,30.70,30.75,29.45,29.65,1593500,47699375,-0.75,,268782959,830,,,1
2015-03-26,3149,正達,twse,29.30,30.00,29.10,29.50,1366005,40533545,-0.15,,268782959,693,,,1
2015-03-27,3149,正達,twse,29.60,30.35,29.30,29.35,2308000,68644450,-0.15,,268782959,1081,,,1
2015-03-30,3149,正達,twse,29.90,29.90,27.30,27.65,3469305,97093759,-1.7,,268782959,1582,,,1
2015-03-31,3149,正達,twse,27.45,28.35,27.10,28.05,2141844,59423449,0.4,,268782959,1667,,,1
2015-04-01,3149,正達,twse,28.05,28.30,27.65,27.95,841002,23518860,-0.1,,268782959,442,,,1
2015-04-02,3149,正達,twse,28.50,28.50,27.80,27.80,938392,26352774,-0.15,,268782959,787,,,1
2015-04-07,3149,正達,twse,28.10,28.80,27.90,28.55,1637904,46505652,0.75,,268782959,1267,,,1
2015-04-08,3149,正達,twse,28.55,28.75,27.80,28.05,940214,26623196,-0.5,,268782959,654,,,1
2015-04-09,3149,正達,twse,27.90,27.90,27.40,27.45,1388038,38333678,-0.6,,268782959,805,,,1
2015-04-10,3149,正達,twse,27.45,28.30,27.45,28.10,1195186,33369407,0.65,,268782959,747,,,1
2015-04-13,3149,正達,twse,28.30,28.90,28.20,28.75,1972273,56503399,0.65,,268782959,1214,,,1
2015-04-14,3149,正達,twse,28.75,29.30,28.70,28.95,1528181,44328340,0.2,,268782959,1036,,,1
2015-04-15,3149,正達,twse,29.00,29.75,28.95,29.45,2547500,75032817,0.5,,268782959,1512,,,1
2015-04-16,3149,正達,twse,29.90,30.80,29.60,30.00,4902140,148420502,0.55,,268782959,2590,,,1
2015-04-17,3149,正達,twse,30.20,30.50,29.60,29.70,2017594,60191644,-0.3,,268782959,1004,,,1
2015-04-20,3149,正達,twse,29.20,29.20,28.70,28.95,1279200,37054150,-0.75,,268782959,782,,,1
2015-04-21,3149,正達,twse,29.20,29.20,27.80,28.00,1165150,33044504,-0.95,,268782959,745,,,1
2015-04-22,3149,正達,twse,28.00,28.10,27.80,27.85,573126,15994254,-0.15,,268782959,425,,,1
2015-04-23,3149,正達,twse,28.10,28.10,27.35,27.50,1018707,28152352,-0.35,,268782959,632,,,1
2015-04-24,3149,正達,twse,27.50,27.95,27.45,27.60,565000,15660350,0.1,,268782959,366,,,1
2015-04-27,3149,正達,twse,27.70,28.45,27.60,28.20,913624,25651652,0.6,,268782959,452,,,1
2015-04-28,3149,正達,twse,28.20,28.20,27.50,27.50,635855,17627954,-0.7,,268782959,382,,,1
2015-04-29,3149,正達,twse,27.50,27.75,26.80,26.80,1217004,32929704,-0.7,,268782959,676,,,1
2015-04-30,3149,正達,twse,27.00,27.00,26.45,26.90,759152,20266778,0.1,,268782959,484,,,1
2015-05-04,3149,正達,twse,26.90,27.00,26.45,26.50,482034,12850984,-0.4,,268782959,316,,,1
2015-05-05,3149,正達,twse,26.65,26.70,24.65,24.80,3249169,81108925,-1.7,,268782959,1331,,,1
2015-05-06,3149,正達,twse,24.80,25.30,24.00,25.10,1569004,38788650,0.3,,268782959,812,,,1
2015-05-07,3149,正達,twse,24.60,24.85,24.55,24.75,494009,12198625,-0.35,,268782959,312,,,1
2015-05-08,3149,正達,twse,24.75,24.85,23.60,24.00,894505,21617825,-0.75,,268782959,495,,,1
2015-05-11,3149,正達,twse,24.00,24.30,22.40,22.80,1515245,35039996,-1.2,,268782959,756,,,1
2015-05-12,3149,正達,twse,22.40,22.75,21.30,22.30,2213605,48509415,-0.5,,268782959,1084,,,1
2015-05-13,3149,正達,twse,22.30,22.50,21.20,22.25,1006003,22230019,-0.05,,268782959,543,,,1
2015-05-14,3149,正達,twse,22.05,22.90,22.05,22.60,685583,15480218,0.35,,268782959,391,,,1
2015-05-15,3149,正達,twse,22.60,22.75,21.85,21.90,760335,16808183,-0.7,,268782959,423,,,1
2015-05-18,3149,正達,twse,21.60,22.00,21.00,21.00,983559,21036027,-0.9,,268782959,553,,,1
2015-05-19,3149,正達,twse,20.50,22.05,20.50,22.05,996524,21490978,1.05,,268782959,524,,,1
2015-05-20,3149,正達,twse,22.45,22.45,21.60,22.05,667073,14688956,0.0,,268782959,418,,,1
2015-05-21,3149,正達,twse,21.95,21.95,21.55,21.70,469358,10211600,-0.35,,268782959,253,,,1
2015-05-22,3149,正達,twse,21.70,22.20,21.60,22.05,676434,14854048,0.35,,268782959,315,,,1
2015-05-25,3149,正達,twse,22.00,22.20,21.80,21.90,308652,6774609,-0.15,,268782959,195,,,1
2015-05-26,3149,正達,twse,22.00,22.20,21.90,22.10,349221,7684595,0.2,,268782959,191,,,1
2015-05-27,3149,正達,twse,22.10,22.25,21.10,21.65,570212,12434964,-0.45,,268782959,331,,,1
2015-05-28,3149,正達,twse,21.70,22.50,21.65,22.20,890639,19646738,0.55,,268782959,494,,,1
2015-05-29,3149,正達,twse,22.20,23.50,21.90,23.10,3303024,76263601,0.9,,268782959,1426,,,1
2015-06-01,3149,正達,twse,22.90,22.90,22.10,22.35,760000,17064000,-0.75,,268782959,429,,,1
2015-06-02,3149,正達,twse,22.35,23.20,22.20,22.30,867005,19731410,-0.05,,268782959,475,,,1
2015-06-03,3149,正達,twse,21.90,23.30,21.90,23.10,1924500,43838024,0.8,,268782959,1083,,,1
2015-06-04,3149,正達,twse,23.30,23.80,22.05,22.25,1720200,39393989,-0.85,,268782959,846,,,1
2015-06-05,3149,正達,twse,22.25,22.60,21.30,21.55,941702,20510870,-0.7,,268782959,507,,,1
2015-06-08,3149,正達,twse,20.80,21.25,19.40,19.40,3878500,76515899,-2.15,,268782959,1538,,,1
2015-06-09,3149,正達,twse,19.40,19.40,17.50,17.50,2998877,53720595,-1.9,,268782959,1242,,,1
2015-06-10,3149,正達,twse,17.00,18.10,16.90,17.80,1636703,28906462,0.3,,268782959,846,,,1
2015-06-11,3149,正達,twse,17.95,18.00,16.40,16.80,2141502,36406157,-1.0,,268782959,987,,,1
2015-06-12,3149,正達,twse,16.55,17.40,15.90,17.15,1362650,22834114,0.35,,268782959,737,,,1
2015-06-15,3149,正達,twse,17.35,18.30,17.25,17.95,1335000,23949650,0.8,,268782959,734,,,1
2015-06-16,3149,正達,twse,17.50,17.95,17.00,17.30,833019,14463280,-0.65,,268782959,455,,,1
2015-06-17,3149,正達,twse,17.50,17.60,17.00,17.15,853922,14727518,-0.15,,268782959,492,,,1
2015-06-18,3149,正達,twse,17.45,17.85,17.35,17.70,609651,10749453,0.55,,268782959,363,,,1
2015-06-22,3149,正達,twse,18.00,18.10,17.60,18.00,778084,13881312,0.3,,268782959,348,,,1
2015-06-23,3149,正達,twse,18.20,18.40,17.75,17.75,687101,12413147,-0.25,,268782959,387,,,1
2015-06-24,3149,正達,twse,17.50,17.55,16.90,16.95,1954140,33349880,-0.8,,268687759,1026,,,1
2015-06-25,3149,正達,twse,17.00,17.90,17.00,17.15,1117075,19512440,0.2,,268687759,595,,,1
2015-06-26,3149,正達,twse,17.15,17.40,17.00,17.10,654402,11208824,-0.05,,268687759,381,,,1
2015-06-29,3149,正達,twse,17.00,17.00,16.20,16.40,1078509,17822996,-0.7,,268687759,517,,,1
2015-06-30,3149,正達,twse,16.25,17.25,16.25,16.70,862829,14552151,0.3,,268687759,475,,,1
2015-07-01,3149,正達,twse,16.90,17.35,16.90,17.05,697002,11986884,0.35,,268687759,395,,,1
2015-07-02,3149,正達,twse,17.10,17.30,17.00,17.20,822055,14082401,0.15,,268687759,346,,,1
2015-07-03,3149,正達,twse,17.20,17.25,16.85,16.90,546285,9277945,-0.3,,268687759,269,,,1
2015-07-06,3149,正達,twse,17.05,17.10,16.55,16.65,464001,7793966,-0.25,,268687759,268,,,1
2015-07-07,3149,正達,twse,16.65,17.60,16.65,17.40,1972266,34124313,0.75,,268687759,827,,,1
2015-07-08,3149,正達,twse,17.40,17.45,16.15,16.30,1578214,26230980,-1.1,,268687759,703,,,1
2015-07-09,3149,正達,twse,15.30,15.65,14.75,15.40,2119000,32338800,-0.9,,268687759,805,,,1
2015-07-13,3149,正達,twse,15.70,16.15,15.70,15.75,824291,13090516,0.35,,268687759,392,,,1
2015-07-14,3149,正達,twse,15.90,16.25,15.80,15.80,732000,11706750,0.05,,268687759,404,,,1
2015-07-15,3149,正達,twse,16.00,16.10,15.55,15.75,704140,11075010,-0.05,,268687759,305,,,1
2015-07-16,3149,正達,twse,16.30,16.30,15.65,15.80,550001,8720117,0.05,,268687759,322,,,1
2015-07-17,3149,正達,twse,16.10,16.20,15.85,15.90,569006,9104853,0.1,,268687759,288,,,1
2015-07-20,3149,正達,twse,15.90,16.30,15.75,15.95,675484,10804339,0.05,,268687759,335,,,1
2015-07-21,3149,正達,twse,16.00,16.30,15.95,16.20,935005,15089530,0.25,,268687759,428,,,1
2015-07-22,3149,正達,twse,15.80,16.10,15.75,15.75,512002,8138330,-0.45,,268687759,246,,,1
2015-07-23,3149,正達,twse,15.75,16.00,15.30,15.90,1103301,17313103,0.15,,268687759,513,,,1
2015-07-24,3149,正達,twse,15.90,16.00,15.50,15.75,913003,14350595,-0.15,,268687759,337,,,1
2015-07-27,3149,正達,twse,15.50,15.70,14.20,14.20,1824646,26825621,-1.55,,268687759,646,,,1
2015-07-28,3149,正達,twse,14.20,14.80,14.20,14.70,1263281,18291201,0.5,,268687759,574,,,1
2015-07-29,3149,正達,twse,14.60,14.65,13.25,13.50,3290010,45073785,-1.2,,268687759,1472,,,1
2015-07-30,3149,正達,twse,13.60,14.40,13.60,14.00,1418041,19883924,0.5,,268687759,801,,,1
2015-07-31,3149,正達,twse,14.35,14.50,14.05,14.05,1146021,16332296,0.05,,268687759,626,,,1
2015-08-03,3149,正達,twse,14.05,14.25,13.75,13.85,651132,9111088,-0.2,,268687759,329,,,1
2015-08-04,3149,正達,twse,13.85,14.10,13.50,13.65,1092327,15053228,-0.2,,268687759,497,,,1
2015-08-05,3149,正達,twse,13.70,14.15,13.40,13.90,1110776,15351164,0.25,,268687759,527,,,1
2015-08-06,3149,正達,twse,14.00,14.10,13.60,14.10,793402,11016137,0.2,,268687759,394,,,1
2015-08-07,3149,正達,twse,13.70,14.15,13.60,13.90,826612,11533642,-0.2,,268687759,446,,,1
2015-08-10,3149,正達,twse,14.10,14.10,12.75,13.15,2479030,32926297,-0.75,,268687759,1077,,,1
2015-08-11,3149,正達,twse,13.15,14.45,13.15,14.40,4741100,67070394,1.25,,268687759,1847,,,1
2015-08-12,3149,正達,twse,13.75,14.40,13.75,14.40,1469990,20609755,0.0,,268687759,760,,,1
2015-08-13,3149,正達,twse,14.40,14.50,13.95,14.05,1275407,18059548,-0.35,,268687759,501,,,1
2015-08-14,3149,正達,twse,14.00,14.20,13.80,14.15,736300,10316075,0.1,,268687759,299,,,1
2015-08-17,3149,正達,twse,13.85,14.15,13.35,13.55,1193400,16367400,-0.6,,268687759,501,,,1
2015-08-18,3149,正達,twse,13.55,13.80,13.00,13.00,1172000,15616550,-0.55,,268687759,543,,,1
2015-08-19,3149,正達,twse,13.00,13.10,11.75,11.75,2770400,33330079,-1.25,,268687759,1165,,,1
2015-08-20,3149,正達,twse,11.70,11.90,11.00,11.70,2716011,30994929,-0.05,,268687759,815,,,1
2015-08-21,3149,正達,twse,11.20,11.60,10.55,10.55,2824203,30519883,-1.15,,268687759,1033,,,1
2015-08-24,3149,正達,twse,10.40,10.65,9.50,9.56,3837694,38689649,-0.99,,268687759,1100,,,1
2015-08-25,3149,正達,twse,8.62,10.45,8.62,10.15,2284000,22354290,0.59,,268687759,943,,,1
2015-08-26,3149,正達,twse,10.00,10.45,9.87,10.45,1135074,11594050,0.3,,268687759,440,,,1
2015-08-27,3149,正達,twse,10.60,10.85,10.25,10.60,1525079,16132837,0.15,,268687759,673,,,1
2015-08-28,3149,正達,twse,10.80,11.00,10.60,10.70,1016054,10982124,0.1,,268687759,419,,,1
2015-08-31,3149,正達,twse,10.70,10.75,10.50,10.65,356025,3794105,-0.05,,268687759,187,,,1
2015-09-01,3149,正達,twse,10.65,10.75,10.40,10.65,747220,7904286,0.0,,268687759,305,,,1
2015-09-02,3149,正達,twse,10.45,11.70,10.45,11.70,2238697,25222904,1.05,,268687759,791,,,1
2015-09-03,3149,正達,twse,12.05,12.30,11.70,12.20,1848497,22229663,0.5,,268687759,783,,,1
2015-09-04,3149,正達,twse,12.20,13.30,12.00,12.30,2383000,30282800,0.1,,268687759,967,,,1
2015-09-07,3149,正達,twse,12.30,12.60,12.20,12.35,853001,10531913,0.05,,268687759,349,,,1
2015-09-08,3149,正達,twse,12.35,12.50,12.00,12.30,583829,7168752,-0.05,,268687759,318,,,1
2015-09-09,3149,正達,twse,12.45,12.85,12.35,12.55,1122000,14087450,0.25,,268465059,477,,,1
2015-09-10,3149,正達,twse,12.40,12.75,12.30,12.60,708442,8887618,0.05,,268465059,258,,,1
2015-09-11,3149,正達,twse,12.65,13.85,12.65,13.60,3753140,51547489,1.0,,268465059,1081,,,1
2015-09-14,3149,正達,twse,13.60,13.60,13.10,13.25,1024400,13596988,-0.35,,268465059,372,,,1
2015-09-15,3149,正達,twse,13.15,13.50,12.95,13.20,1731005,23043670,-0.05,,268465059,516,,,1
2015-09-16,3149,正達,twse,13.30,13.45,13.15,13.30,824400,10966878,0.1,,268465059,344,,,1
2015-09-17,3149,正達,twse,13.40,13.65,13.25,13.50,1234463,16598059,0.2,,268465059,449,,,1
2015-09-18,3149,正達,twse,13.45,14.30,13.30,13.80,2053044,28423899,0.3,,268465059,626,,,1
2015-09-21,3149,正達,twse,13.60,13.65,13.10,13.20,927999,12267035,-0.6,,268465059,411,,,1
2015-09-22,3149,正達,twse,13.20,13.50,13.20,13.30,763107,10181221,0.1,,268465059,321,,,1
2015-09-23,3149,正達,twse,13.10,13.35,13.00,13.20,809493,10687581,-0.1,,268465059,324,,,1
2015-09-24,3149,正達,twse,13.30,13.30,12.50,12.60,1235004,15740056,-0.6,,268465059,519,,,1
2015-09-25,3149,正達,twse,12.55,12.75,12.40,12.50,870504,10932697,-0.1,,268465059,373,,,1
2015-09-30,3149,正達,twse,12.10,12.80,12.10,12.70,1587008,19920054,0.2,,268465059,464,,,1
2015-10-01,3149,正達,twse,12.65,12.90,12.60,12.60,629903,8053465,-0.1,,268465059,323,,,1
2015-10-02,3149,正達,twse,12.60,12.95,12.50,12.75,719216,9213051,0.15,,268465059,299,,,1
2015-10-05,3149,正達,twse,12.85,14.00,12.80,14.00,3008289,41176396,1.25,,268465059,1066,,,1
2015-10-06,3149,正達,twse,14.00,14.50,14.00,14.15,2316103,33006906,0.15,,268465059,908,,,1
2015-10-07,3149,正達,twse,14.25,14.50,14.00,14.00,1761500,25092800,-0.15,,268465059,561,,,1
2015-10-08,3149,正達,twse,14.05,14.10,13.55,13.70,1053693,14546356,-0.3,,268465059,398,,,1
2015-10-12,3149,正達,twse,13.55,14.20,13.55,13.80,1382000,19178700,0.1,,268465059,473,,,1
2015-10-13,3149,正達,twse,14.00,14.00,13.70,13.90,320000,4435000,0.1,,268465059,162,,,1
2015-10-14,3149,正達,twse,13.85,14.30,13.85,14.10,1562050,22090902,0.2,,268465059,512,,,1
2015-10-15,3149,正達,twse,14.15,14.70,13.90,14.10,1638003,23329192,0.0,,268465059,621,,,1
2015-10-16,3149,正達,twse,14.10,14.30,13.90,13.90,1543000,21667100,-0.2,,268465059,382,,,1
2015-10-19,3149,正達,twse,14.25,14.35,14.05,14.15,933140,13277130,0.25,,268465059,395,,,1
2015-10-20,3149,正達,twse,14.30,15.55,14.25,15.50,5756017,88022763,1.35,,268465059,1884,,,1
2015-10-21,3149,正達,twse,15.50,15.50,14.90,15.10,2579103,38896551,-0.4,,268465059,982,,,1
2015-10-22,3149,正達,twse,15.10,15.30,15.05,15.15,572408,8659620,0.05,,268465059,296,,,1
2015-10-23,3149,正達,twse,15.40,15.50,14.95,14.95,1248797,18880274,-0.2,,268465059,488,,,1
2015-10-26,3149,正達,twse,15.15,15.30,15.00,15.10,776011,11774065,0.15,,268465059,294,,,1
2015-10-27,3149,正達,twse,15.25,16.45,15.25,15.55,2626058,41557049,0.45,,268465059,1135,,,1
2015-10-28,3149,正達,twse,15.60,15.60,15.20,15.40,766203,11783262,-0.15,,268465059,331,,,1
2015-10-29,3149,正達,twse,15.80,15.80,14.85,15.15,1335500,20478699,-0.25,,268465059,531,,,1
2015-10-30,3149,正達,twse,15.30,15.60,14.85,15.10,2027003,31098998,-0.05,,268465059,613,,,1
2015-11-02,3149,正達,twse,15.10,15.10,14.80,14.90,597005,8919925,-0.2,,268465059,322,,,1
2015-11-03,3149,正達,twse,15.10,15.40,15.00,15.10,1051000,15989600,0.2,,268465059,411,,,1
2015-11-04,3149,正達,twse,15.20,15.35,15.05,15.15,842005,12779825,0.05,,268465059,337,,,1
2015-11-05,3149,正達,twse,15.40,15.85,15.05,15.55,1650082,25671829,0.4,,268465059,657,,,1
2015-11-06,3149,正達,twse,15.60,15.80,15.25,15.25,1006056,15557401,-0.3,,268465059,411,,,1
2015-11-09,3149,正達,twse,15.30,15.50,15.00,15.05,681006,10350490,-0.2,,268465059,271,,,1
2015-11-10,3149,正達,twse,15.00,15.00,14.30,14.65,1338138,19471570,-0.4,,268465059,575,,,1
2015-11-11,3149,正達,twse,14.85,14.85,13.40,13.50,1457825,20406465,-1.15,,268465059,655,,,1
2015-11-12,3149,正達,twse,13.65,13.70,13.15,13.30,868000,11585594,-0.2,,268465059,416,,,1
2015-11-13,3149,正達,twse,13.20,13.30,12.95,13.05,833453,10902838,-0.25,,268465059,362,,,1
2015-11-16,3149,正達,twse,12.25,12.80,12.25,12.60,1079057,13470174,-0.45,,268465059,409,,,1
2015-11-17,3149,正達,twse,12.90,13.80,12.80,13.60,1116510,14979808,1.0,,268465059,551,,,1
2015-11-18,3149,正達,twse,13.60,13.90,13.15,13.40,1322023,17990699,-0.2,,268465059,497,,,1
2015-11-19,3149,正達,twse,13.60,13.60,13.20,13.40,361642,4833216,0.0,,268465059,226,,,1
2015-11-20,3149,正達,twse,13.40,13.80,13.40,13.70,500046,6789572,0.3,,268465059,208,,,1
2015-11-23,3149,正達,twse,13.70,13.95,13.50,13.55,865006,11887434,-0.15,,268465059,314,,,1
2015-11-24,3149,正達,twse,13.60,13.75,13.35,13.70,532147,7246746,0.15,,268465059,250,,,1
2015-11-25,3149,正達,twse,13.70,14.10,13.70,13.70,1140249,15849306,0.0,,268465059,373,,,1
2015-11-26,3149,正達,twse,13.70,13.80,13.55,13.55,277182,3788982,-0.15,,268465059,171,,,1
2015-11-27,3149,正達,twse,13.70,13.75,13.35,13.40,345211,4666393,-0.15,,268465059,168,,,1
2015-11-30,3149,正達,twse,12.40,13.60,12.40,13.15,868985,11323252,-0.25,,268465059,425,,,1
2015-12-01,3149,正達,twse,13.20,13.55,13.20,13.50,534009,7152817,0.35,,268465059,233,,,1
2015-12-02,3149,正達,twse,13.50,13.90,13.45,13.60,545010,7465930,0.1,,268465059,269,,,1
2015-12-03,3149,正達,twse,13.60,14.00,13.60,13.70,581005,8052665,0.1,,268465059,271,,,1
2015-12-04,3149,正達,twse,13.55,13.90,13.55,13.65,317205,4364065,-0.05,,268465059,190,,,1
2015-12-07,3149,正達,twse,13.85,14.30,13.70,13.80,1432053,20122272,0.15,,268465059,429,,,1
2015-12-08,3149,正達,twse,13.95,14.20,13.85,14.10,862010,12070390,0.3,,268465059,355,,,1
2015-12-09,3149,正達,twse,14.10,14.10,13.25,13.45,731001,9939514,-0.65,,268465059,310,,,1
2015-12-10,3149,正達,twse,13.45,13.55,13.20,13.30,341004,4545702,-0.15,,268465059,187,,,1
2015-12-11,3149,正達,twse,13.50,13.55,12.60,12.75,732914,9513198,-0.55,,268441959,336,,,1
2015-12-14,3149,正達,twse,12.35,12.55,11.80,12.05,1172562,14210070,-0.7,,268441959,523,,,1
2015-12-15,3149,正達,twse,12.05,12.25,11.70,12.15,847003,10118289,0.1,,268441959,394,,,1
2015-12-16,3149,正達,twse,12.20,12.40,12.20,12.25,390202,4794653,0.1,,268441959,258,,,1
2015-12-17,3149,正達,twse,12.35,12.75,12.35,12.60,490563,6166862,0.35,,268441959,258,,,1
2015-12-18,3149,正達,twse,12.55,13.00,12.55,12.85,552002,7085074,0.25,,268441959,247,,,1
2015-12-21,3149,正達,twse,12.00,12.95,12.00,12.80,518739,6541352,-0.05,,268441959,296,,,1
2015-12-22,3149,正達,twse,12.80,13.00,12.50,12.55,661003,8427942,-0.25,,268441959,221,,,1
2015-12-23,3149,正達,twse,12.75,13.20,12.75,12.80,711126,9221691,0.25,,268441959,318,,,1
2015-12-24,3149,正達,twse,13.05,13.15,12.70,12.75,336515,4299882,-0.05,,268441959,198,,,1
2015-12-25,3149,正達,twse,12.75,12.95,12.50,12.85,451007,5753584,0.1,,268441959,223,,,1
2015-12-28,3149,正達,twse,12.95,12.95,12.60,12.70,228021,2895103,-0.15,,268441959,146,,,1
2015-12-29,3149,正達,twse,12.70,12.95,12.55,12.55,879007,11236684,-0.15,,268441959,279,,,1
2015-12-30,3149,正達,twse,12.75,12.75,12.50,12.60,345008,4342996,0.05,,268441959,141,,,1
2015-12-31,3149,正達,twse,12.50,12.60,12.35,12.40,270007,3362684,-0.2,,268441959,144,,,1
2016-01-04,3149,正達,twse,12.40,12.55,12.10,12.30,335017,4109554,-0.1,,268441959,176,,,1
2016-01-05,3149,正達,twse,12.15,12.25,11.95,12.10,336293,4073845,-0.2,,268441959,173,,,1
2016-01-06,3149,正達,twse,12.10,12.20,11.30,11.45,1048735,12185228,-0.65,,268441959,410,,,1
2016-01-07,3149,正達,twse,11.00,11.55,10.90,11.40,1982354,22226840,-0.05,,268441959,470,,,1
2016-01-08,3149,正達,twse,11.35,11.80,11.10,11.65,557003,6345083,0.25,,268441959,290,,,1
2016-01-11,3149,正達,twse,11.55,11.55,11.00,11.05,666842,7473662,-0.6,,268441959,304,,,1
2016-01-12,3149,正達,twse,11.05,11.20,10.10,10.45,1075319,11510697,-0.6,,268441959,432,,,1
