date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-25,6145,勁永,twse,16.55,16.55,16.35,16.50,441936,7268393,0.1,,325533329,205,,,1
2015-02-26,6145,勁永,twse,16.40,16.45,16.25,16.35,452643,7395979,-0.15,,325533329,195,,,1
2015-03-02,6145,勁永,twse,16.40,16.40,16.25,16.30,353047,5758310,-0.05,,325533329,117,,,1
2015-03-03,6145,勁永,twse,16.30,16.60,16.25,16.45,659165,10802995,0.15,,325533329,204,,,1
2015-03-04,6145,勁永,twse,16.45,16.50,16.40,16.45,584337,9615675,0.0,,325533329,200,,,1
2015-03-05,6145,勁永,twse,16.50,16.75,16.40,16.65,913477,15189815,0.2,,325533329,402,,,1
2015-03-06,6145,勁永,twse,16.80,16.80,16.60,16.60,623800,10391628,-0.05,,325533329,265,,,1
2015-03-09,6145,勁永,twse,16.70,17.00,16.60,16.70,1165633,19569456,0.1,,325533329,417,,,1
2015-03-10,6145,勁永,twse,16.70,16.80,16.40,16.40,825233,13633896,-0.3,,325533329,304,,,1
2015-03-11,6145,勁永,twse,16.30,16.40,16.25,16.25,460470,7511762,-0.15,,325533329,170,,,1
2015-03-12,6145,勁永,twse,16.65,16.65,16.30,16.45,540400,8882140,0.2,,325533329,223,,,1
2015-03-13,6145,勁永,twse,16.45,16.50,16.40,16.40,345930,5691503,-0.05,,325533329,149,,,1
2015-03-16,6145,勁永,twse,16.45,16.90,16.35,16.80,866295,14429973,0.4,,325533329,363,,,1
2015-03-17,6145,勁永,twse,16.90,17.20,16.70,16.70,1556810,26410334,-0.1,,325533329,581,,,1
2015-03-18,6145,勁永,twse,16.80,17.20,16.75,16.80,1789279,30297204,0.1,,325533329,645,,,1
2015-03-19,6145,勁永,twse,16.95,16.95,16.55,16.55,1354733,22626216,-0.25,,325533329,373,,,1
2015-03-20,6145,勁永,twse,16.60,17.70,16.60,17.70,8221933,144417009,1.15,,325533329,2132,,,1
2015-03-23,6145,勁永,twse,18.10,18.50,17.75,17.85,5769310,103973644,0.15,,325533329,2198,,,1
2015-03-24,6145,勁永,twse,17.85,18.10,17.75,17.80,1961951,35099576,-0.05,,325533329,684,,,1
2015-03-25,6145,勁永,twse,17.90,17.95,17.25,17.25,2011548,35324296,-0.55,,325533329,708,,,1
2015-03-26,6145,勁永,twse,17.00,17.85,17.00,17.50,1885998,33042862,0.25,,325533329,713,,,1
2015-03-27,6145,勁永,twse,17.50,18.30,17.50,17.55,3938795,70242959,0.05,,325533329,1274,,,1
2015-03-30,6145,勁永,twse,17.75,17.90,16.95,17.15,2346928,40789917,-0.4,,325533329,742,,,1
2015-03-31,6145,勁永,twse,17.20,17.35,16.80,17.00,1505633,25587361,-0.15,,325533329,466,,,1
2015-04-01,6145,勁永,twse,17.30,17.40,17.00,17.00,1169376,20125603,0.0,,325533329,456,,,1
2015-04-02,6145,勁永,twse,17.20,17.35,17.10,17.25,1257658,21712032,0.25,,325533329,547,,,1
2015-04-07,6145,勁永,twse,17.60,18.45,17.50,18.45,5455750,99575584,1.2,,325533329,1461,,,1
2015-04-08,6145,勁永,twse,18.30,19.05,18.20,18.95,9072350,169714488,0.5,,325533329,3119,,,1
2015-04-09,6145,勁永,twse,18.45,18.50,17.65,17.65,5861601,105295406,-1.3,,325533329,1978,,,1
2015-04-10,6145,勁永,twse,17.80,17.90,17.20,17.55,2423857,42582302,-0.1,,325533329,1007,,,1
2015-04-13,6145,勁永,twse,17.60,17.65,17.35,17.40,1114982,19508836,-0.15,,325533329,435,,,1
2015-04-14,6145,勁永,twse,17.40,18.05,17.40,17.80,1134021,20190918,0.4,,325533329,494,,,1
2015-04-15,6145,勁永,twse,17.80,17.95,17.45,17.45,1162266,20470091,-0.35,,325533329,444,,,1
2015-04-16,6145,勁永,twse,17.60,17.60,17.35,17.45,1327000,23165997,0.0,,325533329,457,,,1
2015-04-17,6145,勁永,twse,17.50,17.60,17.10,17.50,823500,14265095,0.05,,325533329,409,,,1
2015-04-20,6145,勁永,twse,17.50,17.50,16.70,16.75,2356740,39892345,-0.75,,325533329,821,,,1
2015-04-21,6145,勁永,twse,16.75,16.90,16.10,16.30,2820847,46277805,-0.45,,325533329,848,,,1
2015-04-22,6145,勁永,twse,16.30,16.60,16.30,16.50,719749,11800881,0.2,,325533329,292,,,1
2015-04-23,6145,勁永,twse,16.60,16.70,16.35,16.45,1158960,19133088,-0.05,,325533329,369,,,1
2015-04-24,6145,勁永,twse,16.50,16.70,16.40,16.40,1080193,17865403,-0.05,,325533329,346,,,1
2015-04-27,6145,勁永,twse,16.40,16.65,16.40,16.55,524265,8683721,0.15,,325533329,239,,,1
2015-04-28,6145,勁永,twse,16.55,16.65,16.30,16.35,592713,9752768,-0.2,,325533329,257,,,1
2015-04-29,6145,勁永,twse,16.35,16.35,15.80,16.00,1119575,17971840,-0.35,,325533329,422,,,1
2015-04-30,6145,勁永,twse,16.05,16.15,15.85,16.00,888231,14209946,0.0,,325533329,286,,,1
2015-05-04,6145,勁永,twse,15.90,16.10,15.85,15.90,527773,8413462,-0.1,,325533329,187,,,1
2015-05-05,6145,勁永,twse,15.90,15.95,15.75,15.90,482600,7635780,0.0,,325533329,179,,,1
2015-05-06,6145,勁永,twse,15.85,16.00,15.80,15.95,407307,6479112,0.05,,325533329,193,,,1
2015-05-07,6145,勁永,twse,16.00,16.45,15.80,16.45,975901,15734926,0.5,,325533329,408,,,1
2015-05-08,6145,勁永,twse,16.80,17.10,16.75,16.80,2972707,50408091,0.35,,325533329,1063,,,1
2015-05-11,6145,勁永,twse,17.10,17.15,16.50,16.50,1395800,23479120,-0.3,,325533329,498,,,1
2015-05-12,6145,勁永,twse,17.00,17.65,16.90,17.65,5509032,96023860,1.15,,325533329,1662,,,1
2015-05-13,6145,勁永,twse,17.65,17.80,17.30,17.40,3290600,57582878,-0.25,,325533329,1291,,,1
2015-05-14,6145,勁永,twse,17.40,17.40,16.75,16.80,2868919,48580283,-0.6,,325533329,904,,,1
2015-05-15,6145,勁永,twse,16.80,17.45,16.70,17.30,2276200,38978370,0.5,,325533329,803,,,1
2015-05-18,6145,勁永,twse,17.35,17.50,16.95,17.15,1241866,21350122,-0.15,,325533329,528,,,1
2015-05-19,6145,勁永,twse,17.15,17.70,17.10,17.40,2532151,44095406,0.25,,325533329,871,,,1
2015-05-20,6145,勁永,twse,17.50,17.65,17.35,17.45,1480699,25886047,0.05,,325533329,524,,,1
2015-05-21,6145,勁永,twse,17.35,17.60,17.25,17.30,1119725,19525706,-0.15,,325533329,508,,,1
2015-05-22,6145,勁永,twse,17.35,18.50,17.35,18.10,8163029,147331221,0.8,,325533329,2514,,,1
2015-05-25,6145,勁永,twse,18.15,18.85,18.05,18.10,5239596,96578678,0.0,,325533329,1867,,,1
2015-05-26,6145,勁永,twse,18.10,18.35,17.55,17.75,2700327,48285619,-0.35,,325533329,1062,,,1
2015-05-27,6145,勁永,twse,17.75,18.25,17.65,18.00,1520003,27288749,0.25,,325533329,608,,,1
2015-05-28,6145,勁永,twse,18.15,18.25,17.65,17.65,2325000,41688450,-0.35,,325533329,683,,,1
2015-05-29,6145,勁永,twse,17.65,17.90,17.45,17.50,1657033,29151772,-0.15,,325533329,617,,,1
2015-06-01,6145,勁永,twse,17.30,17.65,17.20,17.60,1051666,18394104,0.1,,325533329,416,,,1
2015-06-02,6145,勁永,twse,17.60,18.70,17.55,18.25,5149800,93976457,0.65,,325533329,1719,,,1
2015-06-03,6145,勁永,twse,18.30,18.40,17.90,18.25,2079365,37691523,0.0,,325533329,781,,,1
2015-06-04,6145,勁永,twse,18.40,18.50,17.70,17.90,2765375,50132171,-0.35,,325533329,973,,,1
2015-06-05,6145,勁永,twse,17.70,18.15,17.35,17.45,2198700,38647543,-0.45,,325533329,740,,,1
2015-06-08,6145,勁永,twse,16.50,16.50,15.75,15.75,5327209,84466740,-1.7,,325533329,1396,,,1
2015-06-09,6145,勁永,twse,15.80,15.80,14.25,14.80,3080302,46193718,-0.95,,325533329,1041,,,1
2015-06-10,6145,勁永,twse,14.90,15.35,14.90,15.20,1045944,15912203,0.4,,325533329,462,,,1
2015-06-11,6145,勁永,twse,15.40,15.50,14.95,15.10,1042200,15858140,-0.1,,325533329,348,,,1
2015-06-12,6145,勁永,twse,15.10,15.30,15.00,15.10,642165,9718732,0.0,,325533329,254,,,1
2015-06-15,6145,勁永,twse,15.10,15.40,15.10,15.25,672000,10217850,0.15,,325533329,232,,,1
2015-06-16,6145,勁永,twse,15.30,15.30,14.90,15.20,669483,10076142,-0.05,,325533329,234,,,1
2015-06-17,6145,勁永,twse,15.00,16.00,15.00,16.00,1782800,27819810,0.8,,325533329,652,,,1
2015-06-18,6145,勁永,twse,16.05,16.15,15.70,15.80,1666200,26482188,-0.2,,325533329,624,,,1
2015-06-22,6145,勁永,twse,16.10,16.15,15.60,15.75,1274600,20104329,-0.05,,325533329,503,,,1
2015-06-23,6145,勁永,twse,16.10,16.10,15.75,15.80,785969,12481760,0.05,,325533329,323,,,1
2015-06-24,6145,勁永,twse,15.80,16.00,15.65,15.80,523897,8277881,0.0,,325533329,271,,,1
2015-06-25,6145,勁永,twse,15.85,16.10,15.80,15.90,740659,11795360,0.1,,325533329,300,,,1
2015-06-26,6145,勁永,twse,15.90,16.05,15.70,15.90,554348,8777898,0.0,,325533329,218,,,1
2015-06-29,6145,勁永,twse,15.75,15.75,15.25,15.40,488100,7556055,-0.5,,325533329,245,,,1
2015-06-30,6145,勁永,twse,15.30,15.50,15.20,15.35,681000,10427050,-0.05,,325533329,299,,,1
2015-07-01,6145,勁永,twse,15.45,16.05,15.45,15.80,1254532,19869802,0.45,,325533329,568,,,1
2015-07-02,6145,勁永,twse,15.85,16.30,15.85,15.95,698000,11201350,0.15,,325533329,375,,,1
2015-07-03,6145,勁永,twse,16.00,16.05,15.75,15.95,411000,6553100,0.0,,325533329,180,,,1
2015-07-06,6145,勁永,twse,15.80,16.00,15.70,15.95,481200,7628630,0.0,,325533329,213,,,1
2015-07-07,6145,勁永,twse,16.10,16.10,15.65,15.85,520200,8238509,-0.1,,325533329,226,,,1
2015-07-08,6145,勁永,twse,15.65,15.65,14.55,14.55,1487266,22347857,-1.3,,325533329,599,,,1
2015-07-09,6145,勁永,twse,14.50,14.70,14.00,14.60,1182099,16874850,0.05,,325533329,517,,,1
2015-07-13,6145,勁永,twse,14.80,14.80,14.40,14.60,1047031,15293198,0.0,,325533329,384,,,1
2015-07-14,6145,勁永,twse,14.40,14.90,14.40,14.45,763832,11129679,0.0,,325533329,366,,,1
2015-07-15,6145,勁永,twse,14.50,14.60,14.40,14.40,278159,4029889,-0.05,,325533329,152,,,1
2015-07-16,6145,勁永,twse,14.50,14.60,14.40,14.55,418800,6083110,0.15,,325533329,187,,,1
2015-07-17,6145,勁永,twse,14.60,14.60,14.45,14.55,286332,4159464,0.0,,325533329,135,,,1
2015-07-20,6145,勁永,twse,14.65,14.65,14.20,14.20,524233,7528785,-0.35,,325533329,195,,,1
2015-07-21,6145,勁永,twse,14.25,14.40,14.10,14.15,359500,5112725,-0.05,,325533329,174,,,1
2015-07-22,6145,勁永,twse,14.10,14.30,13.60,13.60,949200,13125549,-0.55,,325533329,350,,,1
2015-07-23,6145,勁永,twse,13.50,13.80,12.25,12.35,2407831,30324210,-1.25,,325533329,834,,,1
2015-07-24,6145,勁永,twse,12.50,12.60,12.10,12.35,1006050,12357367,0.0,,325533329,326,,,1
2015-07-27,6145,勁永,twse,12.25,12.30,11.15,11.15,2281300,26057595,-1.2,,325533329,719,,,1
2015-07-28,6145,勁永,twse,11.00,11.50,10.65,11.45,1089500,12139274,0.3,,325533329,503,,,1
2015-07-29,6145,勁永,twse,11.40,11.55,11.25,11.45,397661,4559885,0.0,,325533329,225,,,1
2015-07-30,6145,勁永,twse,11.65,12.20,11.65,12.00,735300,8819820,0.55,,325533329,353,,,1
2015-07-31,6145,勁永,twse,12.00,12.15,11.75,11.75,306633,3631955,-0.25,,325533329,161,,,1
2015-08-03,6145,勁永,twse,11.85,11.85,11.35,11.60,419930,4859044,-0.15,,325533329,185,,,1
2015-08-04,6145,勁永,twse,11.45,11.70,11.00,11.40,612930,6952408,-0.2,,325533329,238,,,1
2015-08-05,6145,勁永,twse,11.30,11.45,11.10,11.40,566800,6408389,0.0,,325533329,257,,,1
2015-08-06,6145,勁永,twse,11.40,11.50,11.10,11.30,385637,4351984,-0.1,,325533329,217,,,1
2015-08-07,6145,勁永,twse,11.30,12.10,11.20,11.90,795540,9343175,0.6,,325533329,396,,,1
2015-08-10,6145,勁永,twse,11.90,12.45,11.90,12.35,640000,7847300,0.45,,325533329,302,,,1
2015-08-11,6145,勁永,twse,12.45,12.55,11.85,11.85,905600,10980979,-0.5,,325533329,386,,,1
2015-08-12,6145,勁永,twse,11.65,12.05,11.65,11.80,425800,5029950,-0.05,,325533329,226,,,1
2015-08-13,6145,勁永,twse,11.80,12.10,11.80,11.95,486300,5810500,0.15,,325533329,218,,,1
2015-08-14,6145,勁永,twse,12.00,12.15,12.00,12.00,264200,3185638,0.05,,325533329,168,,,1
2015-08-17,6145,勁永,twse,12.00,12.10,11.65,11.80,380527,4490974,-0.2,,325533329,210,,,1
2015-08-18,6145,勁永,twse,11.85,11.90,11.70,11.80,188800,2226660,0.0,,325533329,114,,,1
2015-08-19,6145,勁永,twse,11.65,11.75,11.00,11.25,948809,10647790,-0.55,,325533329,384,,,1
2015-08-20,6145,勁永,twse,11.15,11.50,11.10,11.30,311200,3537150,0.05,,325533329,167,,,1
2015-08-21,6145,勁永,twse,11.20,11.30,10.90,11.25,718400,7956030,-0.05,,325533329,292,,,1
2015-08-24,6145,勁永,twse,10.40,10.70,10.15,10.50,1806010,18504105,-0.75,,325533329,580,,,1
2015-08-25,6145,勁永,twse,9.50,10.25,9.50,10.10,1041754,10402799,-0.4,,325533329,384,,,1
2015-08-26,6145,勁永,twse,10.00,10.20,9.61,10.00,682545,6827904,-0.1,,325533329,276,,,1
2015-08-27,6145,勁永,twse,10.35,10.40,10.20,10.35,690800,7120989,0.35,,325533329,288,,,1
2015-08-28,6145,勁永,twse,10.60,10.95,10.50,10.80,849200,9139679,0.45,,325533329,339,,,1
2015-08-31,6145,勁永,twse,11.00,11.00,10.65,10.90,353400,3803060,0.1,,325533329,140,,,1
2015-09-01,6145,勁永,twse,10.85,11.20,10.70,11.10,579883,6376163,0.2,,325533329,242,,,1
2015-09-02,6145,勁永,twse,10.95,11.20,10.70,11.10,531000,5870350,0.0,,325533329,177,,,1
2015-09-03,6145,勁永,twse,11.25,11.65,11.15,11.55,707600,8098050,0.45,,325533329,318,,,1
2015-09-04,6145,勁永,twse,11.90,11.90,11.40,11.50,714299,8321058,-0.05,,325533329,256,,,1
2015-09-07,6145,勁永,twse,11.45,11.65,11.40,11.60,265367,3055243,0.1,,325533329,127,,,1
2015-09-08,6145,勁永,twse,11.70,11.90,11.70,11.70,394000,4642250,0.1,,325533329,177,,,1
2015-09-09,6145,勁永,twse,11.85,11.90,11.70,11.75,931039,10993506,0.05,,325533329,320,,,1
2015-09-10,6145,勁永,twse,11.75,12.10,11.75,12.10,601000,7151150,0.35,,325533329,257,,,1
2015-09-11,6145,勁永,twse,12.20,12.35,11.90,12.15,1610499,19566987,0.05,,325533329,520,,,1
2015-09-14,6145,勁永,twse,12.20,12.35,12.00,12.30,711600,8660420,0.15,,325533329,292,,,1
2015-09-15,6145,勁永,twse,13.50,13.50,13.40,13.50,2816123,38007810,1.2,,325533329,639,,,1
2015-09-16,6145,勁永,twse,14.35,14.50,13.85,14.05,6464879,91650656,0.55,,325533329,2233,,,1
2015-09-17,6145,勁永,twse,14.10,14.10,13.75,14.00,1577200,21948650,-0.05,,325533329,616,,,1
2015-09-18,6145,勁永,twse,13.80,14.30,13.60,13.90,2541350,35723615,-0.1,,325533329,801,,,1
2015-09-21,6145,勁永,twse,13.80,13.80,13.40,13.40,1031007,13952294,-0.5,,325533329,473,,,1
2015-09-22,6145,勁永,twse,13.50,13.70,13.40,13.60,801303,10874934,0.2,,325533329,377,,,1
2015-09-23,6145,勁永,twse,13.40,13.85,13.35,13.35,1092209,14750989,-0.25,,325533329,517,,,1
2015-09-24,6145,勁永,twse,13.55,13.75,12.75,13.75,1908400,25385150,0.4,,325533329,684,,,1
2015-09-25,6145,勁永,twse,13.70,14.00,13.40,13.45,1828016,24921165,-0.3,,325533329,723,,,1
2015-09-30,6145,勁永,twse,13.20,13.30,12.80,13.00,1453344,18911805,-0.45,,325533329,577,,,1
2015-10-01,6145,勁永,twse,13.30,13.30,13.00,13.15,830750,10906223,0.15,,325533329,373,,,1
2015-10-02,6145,勁永,twse,13.10,13.40,13.05,13.20,938800,12414439,0.05,,325533329,352,,,1
2015-10-05,6145,勁永,twse,13.40,13.85,13.20,13.40,2428600,33092130,0.2,,325533329,755,,,1
2015-10-06,6145,勁永,twse,13.50,13.60,13.30,13.30,698000,9342300,-0.1,,325533329,298,,,1
2015-10-07,6145,勁永,twse,13.45,13.65,13.25,13.65,801600,10807210,0.35,,325533329,284,,,1
2015-10-08,6145,勁永,twse,13.75,13.75,13.30,13.30,1021000,13761700,-0.35,,325533329,388,,,1
2015-10-12,6145,勁永,twse,13.50,13.50,13.10,13.10,666939,8839999,-0.2,,325533329,265,,,1
2015-10-13,6145,勁永,twse,13.30,13.40,13.15,13.20,549000,7276900,0.1,,325533329,220,,,1
2015-10-14,6145,勁永,twse,13.30,13.90,13.30,13.45,4628485,63344721,0.25,,325533329,1029,,,1
2015-10-15,6145,勁永,twse,13.50,13.70,13.25,13.25,951756,12812878,-0.2,,325533329,375,,,1
2015-10-16,6145,勁永,twse,13.45,13.45,13.20,13.20,537600,7141358,-0.05,,325533329,240,,,1
2015-10-19,6145,勁永,twse,13.25,13.50,13.20,13.30,1659841,22220949,0.1,,325533329,480,,,1
2015-10-20,6145,勁永,twse,13.40,13.50,13.35,13.40,610000,8198650,0.1,,325533329,266,,,1
2015-10-21,6145,勁永,twse,13.55,13.60,13.25,13.55,900400,12084900,0.15,,325533329,311,,,1
2015-10-22,6145,勁永,twse,13.60,13.75,13.50,13.50,1469400,20022759,-0.05,,325533329,461,,,1
2015-10-23,6145,勁永,twse,13.60,14.10,13.40,13.70,5071000,70416099,0.2,,325533329,1292,,,1
2015-10-26,6145,勁永,twse,13.70,13.90,13.60,13.75,751165,10310460,0.05,,325533329,276,,,1
2015-10-27,6145,勁永,twse,14.00,14.50,13.90,14.10,2731699,38760236,0.35,,325533329,1135,,,1
2015-10-28,6145,勁永,twse,14.10,14.10,13.75,13.75,910001,12624163,-0.35,,325533329,410,,,1
2015-10-29,6145,勁永,twse,13.95,13.95,13.30,13.50,1182020,16000722,-0.25,,325533329,409,,,1
2015-10-30,6145,勁永,twse,13.50,13.55,13.20,13.35,607316,8105300,-0.15,,325533329,290,,,1
2015-11-02,6145,勁永,twse,13.40,13.55,13.30,13.35,440200,5906410,0.0,,325533329,222,,,1
2015-11-03,6145,勁永,twse,13.55,13.70,13.45,13.55,581699,7887786,0.2,,325533329,263,,,1
2015-11-04,6145,勁永,twse,13.70,13.75,13.50,13.55,634500,8624100,0.0,,325533329,306,,,1
2015-11-05,6145,勁永,twse,13.55,13.80,13.50,13.55,561598,7675088,0.0,,325533329,282,,,1
2015-11-06,6145,勁永,twse,13.65,13.90,13.45,13.50,2027920,27723169,-0.05,,325533329,553,,,1
2015-11-09,6145,勁永,twse,13.65,14.85,13.65,13.90,9851221,141489447,0.4,,325533329,2145,,,1
2015-11-10,6145,勁永,twse,13.80,14.25,13.75,13.80,1946000,27293650,-0.1,,325533329,701,,,1
2015-11-11,6145,勁永,twse,14.00,14.05,13.10,13.45,1585000,21421250,-0.35,,325533329,634,,,1
2015-11-12,6145,勁永,twse,13.45,13.55,12.70,12.95,1476000,19213900,-0.5,,325533329,612,,,1
2015-11-13,6145,勁永,twse,12.95,13.10,12.70,12.75,828363,10651559,-0.2,,325533329,298,,,1
2015-11-16,6145,勁永,twse,12.60,13.05,12.55,13.05,601030,7693188,0.3,,325533329,324,,,1
2015-11-17,6145,勁永,twse,13.30,13.30,13.10,13.15,497843,6572099,0.1,,325533329,211,,,1
2015-11-18,6145,勁永,twse,13.15,13.30,13.00,13.00,1031000,13588500,-0.15,,325533329,347,,,1
2015-11-19,6145,勁永,twse,13.25,13.75,13.10,13.45,2328600,31553979,0.45,,325533329,874,,,1
2015-11-20,6145,勁永,twse,13.45,13.65,13.30,13.60,838200,11292599,0.15,,325533329,323,,,1
2015-11-23,6145,勁永,twse,13.60,13.95,13.50,13.60,2723201,37461413,0.0,,325533329,946,,,1
2015-11-24,6145,勁永,twse,13.70,13.70,13.00,13.25,1035200,13695660,-0.35,,325533329,423,,,1
2015-11-25,6145,勁永,twse,13.35,13.35,13.00,13.15,632500,8262000,-0.1,,325533329,265,,,1
2015-11-26,6145,勁永,twse,13.20,13.40,13.05,13.30,2542798,33754183,0.15,,325533329,554,,,1
2015-11-27,6145,勁永,twse,13.25,13.30,13.00,13.05,399851,5232563,-0.25,,325533329,197,,,1
2015-11-30,6145,勁永,twse,13.05,13.10,12.85,12.85,527833,6835495,-0.2,,325533329,245,,,1
2015-12-01,6145,勁永,twse,12.90,13.15,12.90,13.05,525700,6867583,0.2,,325533329,204,,,1
2015-12-02,6145,勁永,twse,13.10,13.25,13.00,13.10,398600,5218600,0.05,,325533329,184,,,1
2015-12-03,6145,勁永,twse,13.05,13.25,13.00,13.10,709423,9299210,0.0,,325533329,289,,,1
2015-12-04,6145,勁永,twse,13.10,13.20,13.00,13.15,382200,5009530,0.05,,325533329,170,,,1
2015-12-07,6145,勁永,twse,13.20,13.40,13.05,13.15,1069666,14194973,0.0,,325533329,343,,,1
2015-12-08,6145,勁永,twse,12.95,13.00,12.25,12.30,1835131,23016171,-0.85,,325533329,766,,,1
2015-12-09,6145,勁永,twse,12.10,12.15,11.20,11.50,1882007,21830431,-0.8,,325533329,698,,,1
2015-12-10,6145,勁永,twse,11.40,11.65,11.20,11.60,531361,6121187,0.1,,325533329,243,,,1
2015-12-11,6145,勁永,twse,11.60,11.80,11.30,11.30,400333,4606595,-0.3,,325533329,194,,,1
2015-12-14,6145,勁永,twse,11.00,11.25,10.85,11.00,593407,6538456,-0.3,,325533329,240,,,1
2015-12-15,6145,勁永,twse,11.05,11.45,11.05,11.15,379165,4255631,0.15,,325533329,186,,,1
2015-12-16,6145,勁永,twse,11.30,11.40,11.20,11.30,413033,4659119,0.15,,325533329,174,,,1
2015-12-17,6145,勁永,twse,11.45,11.80,11.30,11.65,1332200,15497070,0.35,,325533329,354,,,1
2015-12-18,6145,勁永,twse,11.65,11.65,11.40,11.60,358188,4122061,-0.05,,325533329,170,,,1
2015-12-21,6145,勁永,twse,11.30,11.70,11.30,11.55,188266,2175072,-0.05,,325533329,116,,,1
2015-12-22,6145,勁永,twse,11.75,11.75,11.55,11.65,195061,2268007,0.1,,325533329,117,,,1
2015-12-23,6145,勁永,twse,11.65,11.75,11.45,11.50,510621,5925791,-0.15,,325533329,217,,,1
2015-12-24,6145,勁永,twse,11.85,11.85,11.25,11.45,395000,4558800,-0.05,,325533329,211,,,1
2015-12-25,6145,勁永,twse,11.55,11.60,11.40,11.50,199400,2289349,0.05,,325533329,96,,,1
2015-12-28,6145,勁永,twse,11.45,11.60,11.30,11.45,267700,3053115,-0.05,,325533329,102,,,1
2015-12-29,6145,勁永,twse,11.40,11.50,11.30,11.30,123033,1393971,-0.15,,325533329,68,,,1
2015-12-30,6145,勁永,twse,11.40,11.55,11.25,11.30,268966,3044765,0.0,,325533329,121,,,1
2015-12-31,6145,勁永,twse,11.30,11.40,11.20,11.30,305200,3448590,0.0,,325533329,103,,,1
2016-01-04,6145,勁永,twse,11.30,11.30,10.95,10.95,528007,5842777,-0.35,,325533329,164,,,1
2016-01-05,6145,勁永,twse,10.75,11.05,10.75,10.95,442593,4824062,0.0,,325533329,162,,,1
2016-01-06,6145,勁永,twse,11.05,11.05,10.75,10.80,255000,2767250,-0.15,,325533329,129,,,1
2016-01-07,6145,勁永,twse,10.70,10.90,10.05,10.30,597739,6200610,-0.5,,325533329,280,,,1
