date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-03-10,6155,鈞寶,twse,24.00,24.15,23.90,23.90,129578,3111305,-0.3,,83992368,88,,,1
2015-03-11,6155,鈞寶,twse,23.85,23.85,23.55,23.60,65211,1541150,-0.3,,83992368,55,,,1
2015-03-12,6155,鈞寶,twse,23.60,24.05,23.50,23.70,115150,2724620,0.1,,83992368,54,,,1
2015-03-13,6155,鈞寶,twse,23.80,24.10,23.70,23.80,65020,1550628,0.1,,83992368,46,,,1
2015-03-16,6155,鈞寶,twse,23.90,24.30,23.90,23.95,85124,2054531,0.15,,83992368,57,,,1
2015-03-17,6155,鈞寶,twse,24.00,24.40,24.00,24.10,110549,2672226,0.15,,83992368,60,,,1
2015-03-18,6155,鈞寶,twse,24.20,24.20,24.00,24.10,48666,1172649,0.0,,83992368,40,,,1
2015-03-19,6155,鈞寶,twse,24.10,24.30,24.05,24.15,59640,1442004,0.05,,83992368,45,,,1
2015-03-20,6155,鈞寶,twse,24.45,24.95,24.15,24.35,72236,1769352,0.2,,83992368,46,,,1
2015-03-23,6155,鈞寶,twse,24.85,24.85,24.25,24.40,90313,2218037,0.05,,83992368,48,,,1
2015-03-24,6155,鈞寶,twse,24.50,24.65,24.25,24.25,46171,1126063,-0.15,,83992368,33,,,1
2015-03-25,6155,鈞寶,twse,24.50,24.50,23.80,23.95,35317,847823,-0.3,,83992368,30,,,1
2015-03-26,6155,鈞寶,twse,23.70,24.15,23.70,24.00,41010,980981,0.05,,83992368,39,,,1
2015-03-27,6155,鈞寶,twse,24.00,24.15,24.00,24.15,25002,603048,0.15,,83992368,22,,,1
2015-03-30,6155,鈞寶,twse,24.45,24.45,23.65,23.75,26030,620462,-0.4,,83992368,22,,,1
2015-03-31,6155,鈞寶,twse,23.50,23.85,23.50,23.50,20250,478323,-0.25,,83992368,22,,,1
2015-04-01,6155,鈞寶,twse,23.40,23.90,23.15,23.70,34201,799722,0.2,,83992368,26,,,1
2015-04-02,6155,鈞寶,twse,23.70,23.85,23.60,23.70,15010,356186,0.0,,83992368,12,,,1
2015-04-07,6155,鈞寶,twse,23.50,23.55,23.20,23.20,55257,1289362,-0.5,,83992368,39,,,1
2015-04-08,6155,鈞寶,twse,23.35,23.35,23.20,23.20,20000,464550,0.0,,83992368,14,,,1
2015-04-09,6155,鈞寶,twse,23.40,24.80,23.40,24.80,237448,5824759,1.6,,83992368,143,,,1
2015-04-10,6155,鈞寶,twse,25.00,25.15,23.85,23.85,175522,4306002,-0.95,,83992368,140,,,1
2015-04-13,6155,鈞寶,twse,24.20,25.50,24.00,25.50,232354,5843319,1.65,,83992368,142,,,1
2015-04-14,6155,鈞寶,twse,25.80,26.30,25.00,26.00,276242,7090117,0.5,,83992368,183,,,1
2015-04-15,6155,鈞寶,twse,26.05,26.20,25.00,25.10,129320,3272246,-0.9,,83992368,107,,,1
2015-04-16,6155,鈞寶,twse,25.20,25.45,24.70,24.70,106875,2668885,-0.4,,83992368,83,,,1
2015-04-17,6155,鈞寶,twse,24.70,24.75,24.35,24.50,32100,787215,-0.2,,83992368,30,,,1
2015-04-20,6155,鈞寶,twse,24.20,24.20,24.15,24.15,34161,826319,-0.35,,83992368,27,,,1
2015-04-21,6155,鈞寶,twse,24.65,24.65,24.15,24.30,26466,643430,0.15,,83992368,27,,,1
2015-04-22,6155,鈞寶,twse,23.85,24.45,23.85,24.35,45010,1087591,0.05,,83992368,35,,,1
2015-04-23,6155,鈞寶,twse,24.55,25.40,24.15,24.90,85000,2108050,0.55,,83992368,60,,,1
2015-04-24,6155,鈞寶,twse,25.10,25.20,24.95,25.10,87163,2187042,0.2,,83992368,50,,,1
2015-04-27,6155,鈞寶,twse,25.20,25.20,24.55,24.55,50208,1251364,-0.55,,83992368,38,,,1
2015-04-28,6155,鈞寶,twse,24.90,25.00,24.75,24.90,68962,1715093,0.35,,83992368,48,,,1
2015-04-29,6155,鈞寶,twse,24.90,25.00,24.70,24.70,60400,1498310,-0.2,,83992368,32,,,1
2015-04-30,6155,鈞寶,twse,25.00,25.10,24.65,24.70,26022,644842,0.0,,83992368,21,,,1
2015-05-04,6155,鈞寶,twse,24.75,24.75,24.70,24.70,38100,942819,0.0,,83992368,16,,,1
2015-05-05,6155,鈞寶,twse,24.70,25.00,24.70,24.80,52000,1286900,0.1,,83992368,25,,,1
2015-05-06,6155,鈞寶,twse,24.80,24.95,24.70,24.70,26054,645873,-0.1,,83992368,25,,,1
2015-05-07,6155,鈞寶,twse,24.95,26.40,24.95,25.10,380780,9857610,0.4,,83992368,240,,,1
2015-05-08,6155,鈞寶,twse,24.60,25.05,24.50,24.80,93412,2306500,-0.3,,83992368,71,,,1
2015-05-11,6155,鈞寶,twse,24.80,24.80,23.80,23.90,99279,2395561,-0.9,,83992368,67,,,1
2015-05-12,6155,鈞寶,twse,23.50,23.80,23.50,23.55,28001,661923,-0.35,,83992368,27,,,1
2015-05-13,6155,鈞寶,twse,23.55,24.25,23.50,24.10,17050,407794,0.55,,83992368,14,,,1
2015-05-14,6155,鈞寶,twse,23.95,24.00,23.45,23.50,28677,679373,-0.6,,83992368,27,,,1
2015-05-15,6155,鈞寶,twse,23.25,23.25,22.50,22.60,74728,1708500,-0.9,,83992368,62,,,1
2015-05-18,6155,鈞寶,twse,22.20,22.30,21.30,21.80,46199,1011517,-0.8,,83992368,33,,,1
2015-05-19,6155,鈞寶,twse,21.80,22.50,21.80,22.00,28899,640415,0.2,,83992368,32,,,1
2015-05-20,6155,鈞寶,twse,22.00,22.20,22.00,22.10,24162,534405,0.1,,83992368,14,,,1
2015-05-21,6155,鈞寶,twse,22.10,23.25,22.10,22.55,94539,2150046,0.45,,83992368,61,,,1
2015-05-22,6155,鈞寶,twse,22.05,22.50,22.05,22.30,65042,1446079,-0.25,,83992368,50,,,1
2015-05-25,6155,鈞寶,twse,22.10,22.15,22.00,22.10,41020,905543,-0.2,,83992368,35,,,1
2015-05-26,6155,鈞寶,twse,22.25,22.25,21.85,22.00,48000,1058750,-0.1,,83992368,22,,,1
2015-05-27,6155,鈞寶,twse,22.00,22.00,21.50,21.75,73254,1597937,-0.25,,83992368,31,,,1
2015-05-28,6155,鈞寶,twse,21.85,21.95,21.50,21.80,64208,1396634,0.05,,83992368,32,,,1
2015-05-29,6155,鈞寶,twse,21.90,22.00,21.90,21.90,24010,526468,0.1,,83992368,18,,,1
2015-06-01,6155,鈞寶,twse,22.20,22.20,21.55,21.55,24000,520900,-0.35,,83992368,16,,,1
2015-06-02,6155,鈞寶,twse,21.50,22.00,21.50,21.65,46259,1009444,0.1,,83992368,26,,,1
2015-06-03,6155,鈞寶,twse,21.55,21.65,20.80,20.85,84000,1780750,-0.8,,83992368,47,,,1
2015-06-04,6155,鈞寶,twse,21.00,21.40,20.60,20.65,94000,1967000,-0.2,,83992368,59,,,1
2015-06-05,6155,鈞寶,twse,20.60,20.60,19.70,19.75,213723,4285662,-0.9,,83992368,71,,,1
2015-06-08,6155,鈞寶,twse,19.80,20.00,19.50,19.50,83350,1643025,-0.25,,83992368,57,,,1
2015-06-09,6155,鈞寶,twse,19.50,19.65,18.90,18.90,737353,13548941,-0.6,,83992368,100,,,1
2015-06-10,6155,鈞寶,twse,18.90,19.25,18.70,19.25,42040,801574,0.35,,83992368,28,,,1
2015-06-11,6155,鈞寶,twse,19.30,19.30,19.10,19.10,20000,383500,-0.15,,83992368,15,,,1
2015-06-12,6155,鈞寶,twse,19.10,19.25,18.90,18.90,59000,1123200,-0.2,,83992368,34,,,1
2015-06-15,6155,鈞寶,twse,19.25,19.25,18.80,18.80,40000,756150,-0.1,,83992368,20,,,1
2015-06-16,6155,鈞寶,twse,18.85,19.20,18.85,19.15,40254,767880,0.35,,83992368,22,,,1
2015-06-17,6155,鈞寶,twse,19.15,19.15,18.90,18.95,87000,1651500,-0.2,,83992368,54,,,1
2015-06-18,6155,鈞寶,twse,19.10,19.50,19.00,19.40,30000,577200,0.45,,83992368,18,,,1
2015-06-22,6155,鈞寶,twse,19.40,19.70,19.35,19.70,24000,467450,0.3,,83992368,18,,,1
2015-06-23,6155,鈞寶,twse,19.70,20.20,19.60,19.65,40000,791750,-0.05,,83992368,15,,,1
2015-06-24,6155,鈞寶,twse,19.80,19.95,19.70,19.70,40000,788700,0.05,,83992368,15,,,1
2015-06-25,6155,鈞寶,twse,19.70,20.00,19.70,19.70,73000,1439150,0.0,,83992368,21,,,1
2015-06-26,6155,鈞寶,twse,19.80,19.85,19.50,19.60,30400,598659,-0.1,,83992368,29,,,1
2015-06-29,6155,鈞寶,twse,19.65,19.70,19.45,19.65,71000,1388150,0.05,,83992368,33,,,1
2015-06-30,6155,鈞寶,twse,19.65,19.70,19.60,19.70,28280,555328,0.05,,83992368,17,,,1
2015-07-01,6155,鈞寶,twse,20.00,20.20,19.75,19.80,76301,1519973,0.1,,83992368,41,,,1
2015-07-02,6155,鈞寶,twse,20.00,20.20,19.95,20.20,152194,3058130,0.4,,83992368,97,,,1
2015-07-03,6155,鈞寶,twse,18.80,20.65,18.55,20.65,692584,14010508,0.0,,83992368,387,,,1
2015-07-06,6155,鈞寶,twse,21.50,22.70,21.10,22.70,1059080,23800907,2.05,,83992368,589,,,1
2015-07-07,6155,鈞寶,twse,23.10,23.30,21.50,21.70,490330,10867375,-1.0,,83992368,345,,,1
2015-07-08,6155,鈞寶,twse,21.50,21.65,19.70,19.80,201200,4125440,-1.9,,83992368,134,,,1
2015-07-09,6155,鈞寶,twse,19.55,21.30,19.05,20.35,203350,4163841,0.55,,83992368,139,,,1
2015-07-13,6155,鈞寶,twse,19.60,20.25,19.60,19.75,145235,2879714,-0.6,,83992368,74,,,1
2015-07-14,6155,鈞寶,twse,20.00,20.20,19.70,19.75,88385,1755410,0.0,,83992368,51,,,1
2015-07-15,6155,鈞寶,twse,19.55,19.75,19.50,19.70,45000,882300,-0.05,,83992368,34,,,1
2015-07-16,6155,鈞寶,twse,19.55,19.70,19.50,19.70,34050,666075,0.0,,83992368,24,,,1
2015-07-17,6155,鈞寶,twse,19.80,19.80,19.60,19.60,20001,393019,-0.1,,83992368,15,,,1
2015-07-20,6155,鈞寶,twse,19.50,19.90,19.45,19.50,44444,874396,-0.1,,83992368,30,,,1
2015-07-21,6155,鈞寶,twse,19.30,19.50,19.30,19.30,36030,698373,-0.2,,83992368,24,,,1
2015-07-22,6155,鈞寶,twse,19.00,19.55,19.00,19.30,35320,683610,0.0,,83992368,32,,,1
2015-07-23,6155,鈞寶,twse,19.30,19.50,19.15,19.40,39040,754317,0.1,,83992368,26,,,1
2015-07-24,6155,鈞寶,twse,19.35,19.55,19.05,19.25,65000,1258700,-0.15,,83992368,26,,,1
2015-07-27,6155,鈞寶,twse,19.25,19.55,17.80,19.00,95286,1782326,-0.25,,83992368,54,,,1
2015-07-28,6155,鈞寶,twse,18.80,19.25,18.70,18.80,49060,922380,-0.2,,83992368,39,,,1
2015-07-29,6155,鈞寶,twse,19.00,19.00,18.75,18.80,25000,472200,0.0,,83992368,20,,,1
2015-07-30,6155,鈞寶,twse,19.00,19.10,18.80,18.85,62090,1170501,0.05,,83992368,27,,,1
2015-07-31,6155,鈞寶,twse,18.90,18.90,18.50,18.50,20117,377164,-0.35,,85096465,15,,,1
2015-08-03,6155,鈞寶,twse,18.50,18.50,18.45,18.45,24101,445598,-0.05,,85096465,19,,,1
2015-08-04,6155,鈞寶,twse,18.15,18.85,17.90,18.00,77146,1405378,-0.45,,85096465,42,,,1
2015-08-05,6155,鈞寶,twse,18.40,18.40,18.00,18.00,16110,290780,0.0,,85096465,8,,,1
2015-08-06,6155,鈞寶,twse,18.40,18.40,18.05,18.05,7000,127300,0.05,,85096465,7,,,1
2015-08-07,6155,鈞寶,twse,18.10,18.20,18.05,18.15,15200,275079,0.1,,85096465,16,,,1
2015-08-10,6155,鈞寶,twse,18.10,18.40,18.10,18.40,14000,255650,0.25,,85096465,12,,,1
2015-08-11,6155,鈞寶,twse,18.40,18.40,18.00,18.00,19378,352829,-0.4,,85096465,21,,,1
2015-08-12,6155,鈞寶,twse,18.40,18.40,18.05,18.05,13000,236250,0.05,,85096465,8,,,1
2015-08-13,6155,鈞寶,twse,18.00,18.10,17.80,18.00,31034,557512,-0.05,,85096465,26,,,1
2015-08-14,6155,鈞寶,twse,17.70,17.80,17.70,17.80,6350,112714,-0.2,,85096465,15,,,1
2015-08-17,6155,鈞寶,twse,18.30,18.30,18.20,18.20,15250,274161,0.4,,85096465,12,,,1
2015-08-18,6155,鈞寶,twse,18.20,18.20,17.70,17.70,17366,312020,-0.5,,85096465,20,,,1
2015-08-19,6155,鈞寶,twse,17.75,17.75,16.80,17.00,47000,808850,-0.7,,85096465,33,,,1
2015-08-20,6155,鈞寶,twse,17.00,17.70,17.00,17.35,29680,514882,0.35,,85096465,29,,,1
2015-08-21,6155,鈞寶,twse,16.95,16.95,16.10,16.30,48330,796985,-1.05,,85096465,41,,,1
2015-08-24,6155,鈞寶,twse,15.65,16.25,14.70,15.00,224680,3331786,-1.3,,85096465,101,,,1
2015-08-25,6155,鈞寶,twse,14.10,15.45,14.10,15.45,65110,960610,0.45,,85096465,48,,,1
2015-08-26,6155,鈞寶,twse,15.45,15.95,15.40,15.70,18060,282556,0.25,,85096465,16,,,1
2015-08-27,6155,鈞寶,twse,16.00,16.00,15.75,16.00,14291,227969,0.3,,85096465,15,,,1
2015-08-28,6155,鈞寶,twse,16.30,16.40,15.95,16.10,24572,395686,0.1,,85096465,26,,,1
2015-08-31,6155,鈞寶,twse,16.10,16.10,15.70,15.80,3504,56520,-0.3,,85096465,6,,,1
2015-09-01,6155,鈞寶,twse,15.80,16.00,15.80,16.00,11040,175892,0.2,,85096465,9,,,1
2015-09-02,6155,鈞寶,twse,15.75,16.10,15.75,16.10,21270,338420,0.1,,85096465,16,,,1
2015-09-03,6155,鈞寶,twse,16.00,16.80,16.00,16.55,35600,587977,0.45,,85096465,34,,,1
2015-09-04,6155,鈞寶,twse,16.70,17.05,16.70,16.90,30080,504560,0.35,,85096465,17,,,1
2015-09-07,6155,鈞寶,twse,16.90,16.90,16.90,16.90,3040,51388,0.0,flat,85096465,4,,,1
2015-09-08,6155,鈞寶,twse,16.60,16.80,16.60,16.80,3020,50342,-0.1,,85096465,5,,,1
2015-09-09,6155,鈞寶,twse,16.80,17.25,16.80,17.00,32340,550397,0.2,,85096465,22,,,1
2015-09-10,6155,鈞寶,twse,17.00,17.05,17.00,17.00,20060,341193,0.0,,85096465,13,,,1
2015-09-11,6155,鈞寶,twse,17.20,17.20,17.00,17.20,18150,310080,0.2,,85096465,21,,,1
2015-09-14,6155,鈞寶,twse,17.20,17.20,17.05,17.10,6356,108737,-0.1,,85096465,9,,,1
2015-09-15,6155,鈞寶,twse,17.10,17.50,17.10,17.50,12645,219286,0.4,,85096465,14,,,1
2015-09-16,6155,鈞寶,twse,17.85,17.85,17.40,17.40,22071,389042,-0.1,,85096465,13,,,1
2015-09-17,6155,鈞寶,twse,17.40,17.70,17.25,17.45,17649,307337,0.05,,85096465,16,,,1
2015-09-18,6155,鈞寶,twse,17.45,17.60,17.45,17.60,5701,99806,0.15,,85096465,8,,,1
2015-09-21,6155,鈞寶,twse,17.50,17.50,17.15,17.20,12153,211265,-0.4,,85096465,11,,,1
2015-09-22,6155,鈞寶,twse,17.30,17.40,17.30,17.30,8131,140799,0.1,,85096465,8,,,1
2015-09-23,6155,鈞寶,twse,17.30,17.30,17.10,17.10,13302,228593,-0.2,,85096465,12,,,1
2015-09-24,6155,鈞寶,twse,17.25,17.30,16.90,16.90,12366,212322,-0.2,,85096465,12,,,1
2015-09-25,6155,鈞寶,twse,16.90,17.35,16.80,17.25,10798,184015,0.35,,85096465,12,,,1
2015-09-30,6155,鈞寶,twse,16.40,16.80,16.40,16.80,7784,129569,-0.45,,85096465,13,,,1
2015-10-01,6155,鈞寶,twse,17.05,17.35,16.85,17.25,21001,358417,0.45,,85096465,22,,,1
2015-10-02,6155,鈞寶,twse,16.95,17.00,16.95,16.95,11169,189747,-0.3,,85096465,13,,,1
2015-10-05,6155,鈞寶,twse,17.15,17.50,17.00,17.25,15010,258873,0.3,,85096465,14,,,1
2015-10-06,6155,鈞寶,twse,17.30,17.30,16.80,16.90,14123,239653,-0.35,,85096465,14,,,1
2015-10-07,6155,鈞寶,twse,16.90,17.10,16.85,17.05,23202,393613,0.15,,85096465,16,,,1
2015-10-08,6155,鈞寶,twse,17.05,17.05,17.00,17.00,28000,477300,-0.05,,85096465,11,,,1
2015-10-12,6155,鈞寶,twse,16.75,17.00,16.75,16.85,27268,460756,-0.15,,85096465,17,,,1
2015-10-13,6155,鈞寶,twse,17.00,17.00,16.80,16.95,18001,304217,0.1,,85096465,14,,,1
2015-10-14,6155,鈞寶,twse,17.00,17.00,16.75,17.00,41552,699489,0.05,,85096465,33,,,1
2015-10-15,6155,鈞寶,twse,17.05,17.20,16.85,16.85,49020,836687,-0.15,,85096465,26,,,1
2015-10-16,6155,鈞寶,twse,17.10,17.20,16.80,17.10,56060,948938,0.25,,85096465,30,,,1
2015-10-19,6155,鈞寶,twse,16.95,17.10,16.85,16.95,54428,922974,-0.15,,85096465,31,,,1
2015-10-20,6155,鈞寶,twse,17.10,17.20,17.00,17.00,56060,957432,0.05,,85096465,32,,,1
2015-10-21,6155,鈞寶,twse,17.20,18.70,17.20,18.70,275622,5037777,1.7,,85096465,153,,,1
2015-10-22,6155,鈞寶,twse,18.50,18.90,18.20,18.30,241792,4457291,-0.4,,85096465,134,,,1
2015-10-23,6155,鈞寶,twse,18.35,18.40,18.00,18.05,56286,1024539,-0.25,,85096465,46,,,1
2015-10-26,6155,鈞寶,twse,18.15,18.25,17.80,17.80,37386,674566,-0.25,,85096465,26,,,1
2015-10-27,6155,鈞寶,twse,17.90,18.00,17.75,18.00,19651,352082,0.2,,85096465,24,,,1
2015-10-28,6155,鈞寶,twse,17.80,18.70,17.75,18.45,94230,1730188,0.45,,85096465,50,,,1
2015-10-29,6155,鈞寶,twse,18.25,18.40,18.00,18.00,22255,403251,-0.45,,85096465,21,,,1
2015-10-30,6155,鈞寶,twse,17.90,18.00,17.55,17.85,31000,551100,-0.15,,85096465,24,,,1
2015-11-02,6155,鈞寶,twse,17.80,18.00,17.60,18.00,26592,473753,0.15,,85096465,22,,,1
2015-11-03,6155,鈞寶,twse,18.05,18.40,17.90,17.90,55105,997828,-0.1,,85096465,36,,,1
2015-11-04,6155,鈞寶,twse,18.00,18.70,18.00,18.25,104630,1908065,0.35,,85096465,52,,,1
2015-11-05,6155,鈞寶,twse,18.25,18.50,18.25,18.50,5020,91920,0.25,,85096465,6,,,1
2015-11-06,6155,鈞寶,twse,18.25,18.25,18.15,18.15,25150,458087,-0.35,,85096465,14,,,1
2015-11-09,6155,鈞寶,twse,18.00,18.00,17.30,17.45,71392,1255180,-0.7,,85096465,50,,,1
2015-11-10,6155,鈞寶,twse,17.35,17.80,17.35,17.80,57700,1003164,0.35,,85096465,10,,,1
2015-11-11,6155,鈞寶,twse,17.85,18.20,17.80,18.00,21600,388900,0.2,,85096465,25,,,1
2015-11-12,6155,鈞寶,twse,18.10,18.10,17.50,17.80,32298,571248,-0.2,,85096465,29,,,1
2015-11-13,6155,鈞寶,twse,17.85,17.85,17.55,17.55,38420,682621,-0.25,,85096465,8,,,1
2015-11-16,6155,鈞寶,twse,17.50,17.50,17.25,17.25,6568,114153,-0.3,,85096465,10,,,1
2015-11-17,6155,鈞寶,twse,17.60,18.00,17.60,17.80,17960,321441,0.55,,85096465,16,,,1
2015-11-18,6155,鈞寶,twse,18.00,18.20,17.90,17.95,42686,770410,0.15,,85096465,33,,,1
2015-11-19,6155,鈞寶,twse,18.20,18.30,18.00,18.20,29939,544388,0.25,,85096465,29,,,1
2015-11-20,6155,鈞寶,twse,18.20,18.20,18.00,18.00,18000,324900,-0.2,,85096465,6,,,1
2015-11-23,6155,鈞寶,twse,18.00,18.20,18.00,18.05,21161,382498,0.05,,85096465,15,,,1
2015-11-24,6155,鈞寶,twse,18.20,18.20,17.80,17.85,25935,465742,-0.2,,85096465,11,,,1
2015-11-25,6155,鈞寶,twse,18.25,18.30,17.90,18.30,9278,169181,0.45,,85096465,10,,,1
2015-11-26,6155,鈞寶,twse,18.30,18.55,18.30,18.50,50463,929309,0.2,,85096465,42,,,1
2015-11-27,6155,鈞寶,twse,18.30,18.40,17.95,17.95,17989,326299,-0.55,,85096465,16,,,1
2015-11-30,6155,鈞寶,twse,17.95,18.20,17.85,17.85,10150,182400,-0.1,,85096465,11,,,1
2015-12-01,6155,鈞寶,twse,18.00,18.00,17.75,17.80,27852,498186,-0.05,,85096465,25,,,1
2015-12-02,6155,鈞寶,twse,18.10,18.10,17.75,17.80,30000,534700,0.0,,85096465,19,,,1
2015-12-03,6155,鈞寶,twse,18.00,18.15,17.85,18.10,55030,989896,0.3,,85096465,33,,,1
2015-12-04,6155,鈞寶,twse,18.00,18.45,17.95,18.10,49284,896918,0.0,,85096465,48,,,1
2015-12-07,6155,鈞寶,twse,18.25,18.45,18.20,18.40,59992,1103200,0.3,,85096465,39,,,1
2015-12-08,6155,鈞寶,twse,18.50,18.50,18.00,18.50,48201,883878,0.1,,85096465,35,,,1
2015-12-09,6155,鈞寶,twse,18.60,18.60,17.85,17.85,55519,1002117,-0.65,,85096465,32,,,1
2015-12-10,6155,鈞寶,twse,17.85,17.90,17.60,17.80,21000,371150,-0.05,,85096465,17,,,1
2015-12-11,6155,鈞寶,twse,17.80,17.80,17.50,17.75,27000,477650,-0.05,,85096465,18,,,1
2015-12-14,6155,鈞寶,twse,17.10,17.20,16.95,17.10,34514,590916,-0.65,,85096465,27,,,1
2015-12-15,6155,鈞寶,twse,17.10,18.80,17.10,18.55,138040,2524739,1.45,,85096465,87,,,1
2015-12-16,6155,鈞寶,twse,18.65,18.65,18.10,18.15,14242,261340,-0.4,,85096465,14,,,1
2015-12-17,6155,鈞寶,twse,18.00,18.05,18.00,18.00,9394,169199,-0.15,,85096465,14,,,1
2015-12-18,6155,鈞寶,twse,17.90,18.00,17.90,18.00,11050,198707,0.0,,85096465,9,,,1
2015-12-21,6155,鈞寶,twse,17.75,18.10,17.75,18.10,8010,144332,0.1,,85096465,8,,,1
2015-12-22,6155,鈞寶,twse,18.10,18.10,17.85,17.85,5000,90050,-0.25,,85096465,4,,,1
2015-12-23,6155,鈞寶,twse,18.05,18.20,17.40,17.75,28281,499487,-0.1,,85096465,22,,,1
2015-12-24,6155,鈞寶,twse,17.90,17.90,17.70,17.70,9151,162750,-0.05,,85096465,9,,,1
2015-12-25,6155,鈞寶,twse,17.70,17.75,17.70,17.75,4401,77986,0.05,,85096465,7,,,1
2015-12-28,6155,鈞寶,twse,17.90,17.90,17.65,17.65,5000,88550,-0.1,,85096465,5,,,1
2015-12-29,6155,鈞寶,twse,17.80,17.80,17.35,17.40,20399,356242,-0.25,,85096465,19,,,1
2015-12-30,6155,鈞寶,twse,17.40,17.65,17.40,17.60,9002,158385,0.2,,85096465,9,,,1
2015-12-31,6155,鈞寶,twse,17.60,17.60,17.60,17.60,6020,105954,0.0,flat,85096465,6,,,1
